Symbol,Date,Open,High,Low,Close,Volume
CJ.TO,26 Sep 2017,4.85,4.9,4.73,4.84,794269
CJ.DB.TO,26 Sep 2017,100.01,100.01,100,100,4000
CJR.B.TO,26 Sep 2017,12.91,12.94,12.8,12.89,252375
CJT.TO,26 Sep 2017,50.69,51.93,50.35,50.69,14105
CJT.A.TO,26 Sep 2017,50.81,50.81,50.81,50.81,600
CJT.DB.C.TO,26 Sep 2017,110,110,110,110,8000
CKE.TO,26 Sep 2017,0.34,0.36,0.33,0.34,193593
CKI.TO,26 Sep 2017,9.49,9.6,9.49,9.6,4250
CLF.TO,26 Sep 2017,17.99,18.01,17.99,18,20483
CLF.A.TO,26 Sep 2017,17.93,17.93,17.93,17.93,0
CLG.TO,26 Sep 2017,18.5,18.5,18.5,18.5,12315
CLG.A.TO,26 Sep 2017,18.45,18.45,18.45,18.45,0
CLR.TO,26 Sep 2017,9.21,9.27,8.95,9,531010
CLS.TO,26 Sep 2017,15.16,15.3,15.12,15.17,124006
CM.TO,26 Sep 2017,110.39,110.39,109.59,109.93,1425800
CM.PR.O.TO,26 Sep 2017,22.29,22.4,22.29,22.35,2725
CM.PR.P.TO,26 Sep 2017,22.05,22.05,21.9,21.99,2600
CM.PR.Q.TO,26 Sep 2017,23.85,23.93,23.84,23.93,1679
CM.PR.R.TO,26 Sep 2017,25.4,25.43,25.37,25.43,41382
CMED.TO,26 Sep 2017,9.5,9.53,9.42,9.52,8836
CMG.TO,26 Sep 2017,9.25,9.29,9.06,9.06,63958
CMH.TO,26 Sep 2017,4.74,4.74,4.74,4.74,219
CMMC.TO,26 Sep 2017,1.13,1.14,1.11,1.13,362700
CMR.TO,26 Sep 2017,50,50.01,50,50.01,10968
CNE.TO,26 Sep 2017,4.06,4.11,4.03,4.09,276402
CNL.TO,26 Sep 2017,3.19,3.22,3.05,3.06,312451
CNQ.TO,26 Sep 2017,42.21,42.49,42,42.07,1872447
CNR.TO,26 Sep 2017,100.92,101.53,100.56,101.38,991965
CNT.TO,26 Sep 2017,0.22,0.22,0.22,0.22,0
CNU.TO,26 Sep 2017,144.6,144.6,144.6,144.6,0
COM.TO,26 Sep 2017,2.62,2.66,2.53,2.53,24019
CONA.TO,26 Sep 2017,2.2,2.21,2.17,2.2,88958
COP.TO,26 Sep 2017,0.13,0.13,0.13,0.13,46585
COW.TO,26 Sep 2017,37.41,37.56,37.4,37.4,9445
COW.A.TO,26 Sep 2017,36.32,36.32,36.32,36.32,0
CP.TO,26 Sep 2017,208.29,208.4,206.68,207.78,236786
CPD.TO,26 Sep 2017,14.03,14.04,14.02,14.02,44113
CPD.A.TO,26 Sep 2017,13.91,13.96,13.91,13.96,3750
CPF.UN.TO,26 Sep 2017,17.26,17.26,17.26,17.26,14700
CPG.TO,26 Sep 2017,10.16,10.28,9.93,10.26,2712171
CPH.TO,26 Sep 2017,4.61,4.62,4.47,4.47,6100
CPI.TO,26 Sep 2017,0.7,0.7,0.69,0.7,3500
CPX.TO,26 Sep 2017,25.25,25.35,25.01,25.29,222504
CPX.PR.A.TO,26 Sep 2017,16.32,16.4,16.32,16.4,300
CPX.PR.C.TO,26 Sep 2017,21.27,21.27,21.15,21.15,1425
CPX.PR.E.TO,26 Sep 2017,20.7,20.74,20.64,20.64,30100
CPX.PR.G.TO,26 Sep 2017,25.75,25.86,25.75,25.83,1539
CPX.PR.I.TO,26 Sep 2017,25.65,25.7,25.65,25.66,3300
CQE.TO,26 Sep 2017,0.16,0.16,0.15,0.16,201870
CR.TO,26 Sep 2017,4.39,4.5,4.32,4.47,1472662
CRH.TO,26 Sep 2017,3.01,3.03,2.84,2.84,349231
CRP.TO,26 Sep 2017,4.71,4.71,4.71,4.71,200
CRR.DB.E.TO,26 Sep 2017,103.5,103.5,103.02,103.02,13000
CRR.UN.TO,26 Sep 2017,13.52,13.58,13.43,13.51,58895
CRT.UN.TO,26 Sep 2017,13.85,13.91,13.81,13.91,5906
CRWN.TO,26 Sep 2017,9.85,9.85,9.84,9.84,200
CS.TO,26 Sep 2017,1.27,1.29,1.24,1.24,639422
CSD.TO,26 Sep 2017,18.27,18.27,18.25,18.26,27220
CSE.PR.A.TO,26 Sep 2017,13.91,13.91,13.91,13.91,0
CSH.UN.TO,26 Sep 2017,14.67,14.84,14.66,14.73,143261
CSM.TO,26 Sep 2017,0.12,0.12,0.12,0.12,50000
CSU.TO,26 Sep 2017,672.81,681.7,672.81,681.25,25420
CSU.DB.TO,26 Sep 2017,117.6,117.6,117.6,117.6,0
CSW.A.TO,26 Sep 2017,21.26,21.7,21.2,21.7,8413
CSW.B.TO,26 Sep 2017,20.49,20.5,20.3,20.4,2457
CSY.TO,26 Sep 2017,20.61,20.61,20.61,20.61,634
CTC.TO,26 Sep 2017,230,230,230,230,0
CTC.A.TO,26 Sep 2017,151.24,151.24,149.92,151.04,178297
CTF.UN.TO,26 Sep 2017,3.48,3.48,3.45,3.45,1200
CTX.TO,26 Sep 2017,0.66,0.69,0.66,0.69,10002
CU.TO,26 Sep 2017,38.24,38.51,38.18,38.3,232409
CU.PR.C.TO,26 Sep 2017,21.74,21.8,21.74,21.8,300
CU.PR.D.TO,26 Sep 2017,23.15,23.17,23.15,23.15,3700
CU.PR.E.TO,26 Sep 2017,23.06,23.06,23.06,23.06,542
CU.PR.F.TO,26 Sep 2017,21.19,21.19,21.19,21.19,1975
CU.PR.G.TO,26 Sep 2017,21.24,21.24,21.1,21.15,2090
CU.PR.H.TO,26 Sep 2017,24.85,25.05,24.85,25.05,400
CU.PR.I.TO,26 Sep 2017,25.94,26,25.94,26,2188
CU.X.TO,26 Sep 2017,38.3,38.32,38.3,38.3,2100
CUD.TO,26 Sep 2017,38.85,38.96,38.85,38.94,1606
CUD.A.TO,26 Sep 2017,38.66,38.66,38.64,38.64,906
CUF.UN.TO,26 Sep 2017,13.48,13.52,13.43,13.5,375831
CUP.U.TO,26 Sep 2017,12.71,13,12.65,13,4100
CVD.TO,26 Sep 2017,18.7,18.7,18.61,18.61,18130
CVE.TO,26 Sep 2017,12.75,12.84,12.54,12.68,3543426
CVG.TO,26 Sep 2017,35,35,35,35,0
CWB.TO,26 Sep 2017,32.15,32.18,31.87,32,271668
CWB.PR.B.TO,26 Sep 2017,22.88,23.04,22.88,22.9,400
CWB.PR.C.TO,26 Sep 2017,27.25,27.25,27.24,27.24,650
CWF.TO,26 Sep 2017,5.5,5.55,5.5,5.55,4150
CWI.TO,26 Sep 2017,1.1,1.1,1.1,1.1,0
CWL.TO,26 Sep 2017,1.07,1.07,1.03,1.03,5425
CWW.TO,26 Sep 2017,31.67,31.81,31.67,31.76,2101
CWX.TO,26 Sep 2017,6.38,6.4,6.35,6.4,86723
CXF.TO,26 Sep 2017,9.85,9.85,9.85,9.85,1242
CXI.TO,26 Sep 2017,25.05,25.3,25.05,25.3,800
CXN.TO,26 Sep 2017,0.16,0.16,0.16,0.16,1900
CXR.TO,26 Sep 2017,1.48,1.5,1.47,1.47,78757
CYB.TO,26 Sep 2017,46.07,46.07,45.01,45.19,4864
CYBR.TO,26 Sep 2017,20,20,20,20,0
CYBR.B.TO,26 Sep 2017,20.22,20.22,20.22,20.22,0
CYH.TO,26 Sep 2017,19.49,19.51,19.48,19.48,4793
CZN.TO,26 Sep 2017,0.19,0.19,0.19,0.19,216048
D.UN.TO,26 Sep 2017,21.3,21.42,21.11,21.18,242991
DA.DB.A.TO,26 Sep 2017,45,46,45,46,32000
DBO.TO,26 Sep 2017,0.36,0.36,0.33,0.35,238367
DC.A.TO,26 Sep 2017,3.37,3.37,3.16,3.25,16448
DC.PR.B.TO,26 Sep 2017,12.77,12.93,12.75,12.75,2500
DC.PR.D.TO,26 Sep 2017,12.05,12.05,12.05,12.05,0
DC.PR.E.TO,26 Sep 2017,23.73,23.73,23.73,23.73,400
DC.WT.TO,26 Sep 2017,0.37,0.37,0.37,0.37,0
DCC.TO,26 Sep 2017,19.58,19.58,19.58,19.58,0
DCD.UN.TO,26 Sep 2017,13.8,13.84,13.8,13.84,1200
DCF.TO,26 Sep 2017,3.35,3.35,3.35,3.35,0
DCF.DB.TO,26 Sep 2017,97.4,97.4,97.4,97.4,0
DCG.TO,26 Sep 2017,19.73,19.73,19.73,19.73,0
DCM.TO,26 Sep 2017,1.64,1.64,1.53,1.53,16950
DCP.TO,26 Sep 2017,20.23,20.23,20.23,20.23,0
DCU.TO,26 Sep 2017,19.64,19.64,19.64,19.64,0
DEE.TO,26 Sep 2017,1.28,1.28,1.24,1.25,95649
DEE.NT.TO,26 Sep 2017,101.08,101.5,101.05,101.5,266000
DEE.WT.TO,26 Sep 2017,0.6,0.6,0.6,0.6,0
DF.TO,26 Sep 2017,8.08,8.1,8.08,8.08,19741
DF.PR.A.TO,26 Sep 2017,10.15,10.15,10.11,10.11,13900
DFC.TO,26 Sep 2017,20.29,20.29,20.29,20.29,0
DFD.TO,26 Sep 2017,19.55,19.55,19.55,19.55,0
DFN.TO,26 Sep 2017,10.9,10.95,10.9,10.92,77830
DFN.PR.A.TO,26 Sep 2017,10.19,10.19,10.18,10.18,5600
DFU.TO,26 Sep 2017,19.22,19.22,19.22,19.22,0
DGC.TO,26 Sep 2017,14.52,14.6,14.31,14.35,1069848
DGR.TO,26 Sep 2017,23.36,23.36,23.36,23.36,0
DGR.B.TO,26 Sep 2017,22.26,22.26,22.19,22.19,2350
DGRC.TO,26 Sep 2017,25.28,25.28,25.28,25.28,500
DGS.TO,26 Sep 2017,8.06,8.08,8,8.08,138994
DGS.PR.A.TO,26 Sep 2017,10.04,10.06,10.02,10.05,71100
DHX.A.TO,26 Sep 2017,6.44,6.44,6.41,6.41,2500
DHX.B.TO,26 Sep 2017,6.48,6.51,6.39,6.4,213650
DII.A.TO,26 Sep 2017,29.32,29.32,29.31,29.31,200
DII.B.TO,26 Sep 2017,29.65,29.95,29.07,29.56,23341
DII.DB.U.TO,26 Sep 2017,102.01,102.01,102,102,58000
DIR.DB.TO,26 Sep 2017,101,101,100.8,100.8,10000
DIR.UN.TO,26 Sep 2017,9.14,9.15,9.1,9.13,76170
DISC.TO,26 Sep 2017,20.93,20.93,20.93,20.93,4000
DIV.TO,26 Sep 2017,3.01,3.12,3.01,3.11,789643
DLR.TO,26 Sep 2017,12.28,12.32,12.26,12.27,101759
DLR.U.TO,26 Sep 2017,9.93,9.94,9.93,9.94,76209
DML.TO,26 Sep 2017,0.6,0.6,0.58,0.58,131830
DNA.TO,26 Sep 2017,1.44,1.44,1.41,1.41,125318
DNG.TO,26 Sep 2017,2.04,2.04,1.98,1.99,34825
DNT.TO,26 Sep 2017,0.1,0.1,0.1,0.1,6959
DOL.TO,26 Sep 2017,136.27,136.27,135.06,135.71,294817
DOO.TO,26 Sep 2017,44.8,45.38,44.75,45.17,105400
DPM.TO,26 Sep 2017,2.47,2.56,2.46,2.47,76666
DQD.TO,26 Sep 2017,22.66,22.66,22.61,22.61,14400
DQI.TO,26 Sep 2017,22.48,22.48,22.48,22.48,0
DR.TO,26 Sep 2017,15.39,15.49,15.2,15.46,127514
DR.DB.A.TO,26 Sep 2017,102.1,102.1,101.9,101.9,14000
DRA.UN.TO,26 Sep 2017,6.03,6.06,6,6.03,288245
DRG.UN.TO,26 Sep 2017,11.19,11.21,11.1,11.16,304542
DRM.TO,26 Sep 2017,7.27,7.3,7.2,7.24,74557
DRM.PR.A.TO,26 Sep 2017,7.26,7.26,7.25,7.26,1700
DRT.TO,26 Sep 2017,5.03,5.09,4.99,5.08,400461
DRX.TO,26 Sep 2017,2.75,2.75,2.75,2.75,0
DS.TO,26 Sep 2017,8.65,8.65,8.62,8.62,3300
DSG.TO,26 Sep 2017,33.88,33.99,33.08,33.31,146682
DSL.UN.TO,26 Sep 2017,9.03,9.03,8.87,8.96,38800
DW.TO,26 Sep 2017,0.21,0.21,0.2,0.2,5700
DXC.TO,26 Sep 2017,20.7,20.7,20.7,20.7,2178
DXG.TO,26 Sep 2017,21.77,21.96,21.77,21.96,1197
DXI.TO,26 Sep 2017,0.07,0.07,0.07,0.07,0
DXM.TO,26 Sep 2017,10.34,10.34,10.34,10.34,2593
DXO.TO,26 Sep 2017,20.67,20.67,20.67,20.67,800
DXP.TO,26 Sep 2017,21.5,21.62,21.5,21.61,12330
DXU.TO,26 Sep 2017,21.5,21.5,21.5,21.5,2400
E.TO,26 Sep 2017,0.31,0.31,0.3,0.3,92299
EBC.UN.TO,26 Sep 2017,8.21,8.26,8.21,8.26,41600
ECA.TO,26 Sep 2017,14.09,14.31,13.89,14.29,4045687
ECF.UN.TO,26 Sep 2017,10.05,10.05,10.05,10.05,3100
ECI.TO,26 Sep 2017,20.23,20.37,20.18,20.32,107065
ECN.TO,26 Sep 2017,3.97,3.97,3.87,3.88,1340287
ECN.PR.A.TO,26 Sep 2017,24.62,24.62,24.62,24.62,200
ECN.PR.C.TO,26 Sep 2017,23.35,23.5,23.35,23.5,8794
ECO.TO,26 Sep 2017,2.3,2.37,2.3,2.35,19400
ECS.TO,26 Sep 2017,1.35,1.35,1.25,1.31,467002
EDGF.UN.TO,26 Sep 2017,9.72,9.72,9.61,9.72,5000
EDR.TO,26 Sep 2017,2.95,3.08,2.94,2.94,225139
EDT.TO,26 Sep 2017,0.39,0.4,0.39,0.4,25717
EDV.TO,26 Sep 2017,24.86,25.18,24.4,24.68,235943
EFH.TO,26 Sep 2017,13.22,13.34,13.22,13.34,6325
EFL.TO,26 Sep 2017,1.21,1.25,1.21,1.22,52619
EFN.TO,26 Sep 2017,9.28,9.47,9.19,9.35,969879
EFN.DB.TO,26 Sep 2017,101.75,101.75,101.75,101.75,0
EFN.DB.A.TO,26 Sep 2017,99,99,99,99,25000
EFN.PR.A.TO,26 Sep 2017,24.11,24.11,24.11,24.11,130
EFN.PR.C.TO,26 Sep 2017,24,24,24,24,590
EFN.PR.E.TO,26 Sep 2017,23.7,24,23.7,23.83,28100
EFN.PR.G.TO,26 Sep 2017,24.3,24.35,24.3,24.35,1700
EFN.PR.I.TO,26 Sep 2017,24.21,24.21,24.2,24.2,4941
EFR.TO,26 Sep 2017,2.04,2.05,1.99,1.99,59725
EFR.DB.TO,26 Sep 2017,98,98,98,98,0
EFR.WT.TO,26 Sep 2017,0.85,0.85,0.85,0.85,0
EFX.TO,26 Sep 2017,18.97,18.97,18.62,18.8,158548
EGL.TO,26 Sep 2017,0.37,0.37,0.36,0.36,19134
EHE.TO,26 Sep 2017,25.44,25.44,25.44,25.44,125
EHE.B.TO,26 Sep 2017,24.81,24.81,24.81,24.81,16989
EIF.TO,26 Sep 2017,34.2,34.25,33.48,34.25,66060
EIF.DB.E.TO,26 Sep 2017,101.5,101.5,101.5,101.5,0
EIF.DB.F.TO,26 Sep 2017,101,101.76,101,101.75,20999
EIF.DB.G.TO,26 Sep 2017,109.5,109.5,109.5,109.5,0
EIF.DB.H.TO,26 Sep 2017,101.01,101.25,101,101,90000
EIT.PR.A.TO,26 Sep 2017,25.25,25.35,25.25,25.25,3779
EIT.UN.TO,26 Sep 2017,11.37,11.4,11.37,11.4,81438
ELD.TO,26 Sep 2017,2.86,2.87,2.78,2.78,1339436
ELF.TO,26 Sep 2017,845.99,848.4,845.99,848.4,642
ELF.PR.F.TO,26 Sep 2017,24.21,24.21,24.16,24.19,600
ELF.PR.G.TO,26 Sep 2017,22.04,22.05,22.04,22.05,2700
ELF.PR.H.TO,26 Sep 2017,25,25,24.95,24.98,1200
ELR.TO,26 Sep 2017,0.33,0.33,0.33,0.33,0
ELV.TO,26 Sep 2017,18.85,18.89,18.85,18.89,1077
EMA.TO,26 Sep 2017,46.94,46.94,46.62,46.7,460356
EMA.PR.A.TO,26 Sep 2017,18.36,18.36,18.36,18.36,0
EMA.PR.B.TO,26 Sep 2017,17.99,18,17.99,18,500
EMA.PR.C.TO,26 Sep 2017,23.69,23.7,23.63,23.63,930
EMA.PR.E.TO,26 Sep 2017,20.9,20.95,20.9,20.95,1500
EMA.PR.F.TO,26 Sep 2017,24,24.17,24,24.1,5100
EML.PR.A.TO,26 Sep 2017,26.34,26.34,26.29,26.29,3500
EMP.A.TO,26 Sep 2017,22.41,22.41,22.05,22.16,401489
ENB.TO,26 Sep 2017,51.06,51.07,50.64,50.94,1909833
ENB.PF.A.TO,26 Sep 2017,21.12,21.3,21.12,21.26,7481
ENB.PF.C.TO,26 Sep 2017,21.28,21.28,21.22,21.25,3560
ENB.PF.E.TO,26 Sep 2017,21.29,21.35,21.25,21.35,2402
ENB.PF.G.TO,26 Sep 2017,21.44,21.5,21.44,21.49,13097
ENB.PF.I.TO,26 Sep 2017,25.82,25.84,25.74,25.8,3206
ENB.PF.U.TO,26 Sep 2017,23.55,23.58,23.54,23.54,6834
ENB.PF.V.TO,26 Sep 2017,22.75,22.75,22.74,22.75,1200
ENB.PR.A.TO,26 Sep 2017,25.05,25.06,25.05,25.06,741
ENB.PR.B.TO,26 Sep 2017,18.65,18.65,18.57,18.59,19725
ENB.PR.C.TO,26 Sep 2017,19.1,19.15,18.94,19,2850
ENB.PR.D.TO,26 Sep 2017,19.98,20.05,19.93,19.98,7800
ENB.PR.F.TO,26 Sep 2017,20.65,20.74,20.65,20.74,80257
ENB.PR.H.TO,26 Sep 2017,19.2,19.2,19.2,19.2,1500
ENB.PR.J.TO,26 Sep 2017,20.92,20.92,20.92,20.92,37725
ENB.PR.N.TO,26 Sep 2017,21.06,21.06,21,21,9181
ENB.PR.P.TO,26 Sep 2017,20.46,20.57,20.45,20.47,7600
ENB.PR.T.TO,26 Sep 2017,20.49,20.53,20.45,20.5,6498
ENB.PR.U.TO,26 Sep 2017,23.61,23.7,23.6,23.6,8755
ENB.PR.V.TO,26 Sep 2017,23.57,23.6,23.54,23.54,1465
ENB.PR.Y.TO,26 Sep 2017,20.02,20.03,19.93,19.95,80024
ENF.TO,26 Sep 2017,31.94,32.17,31.9,31.96,206816
ENGH.TO,26 Sep 2017,52.46,52.9,52.24,52.55,21091
ENI.UN.TO,26 Sep 2017,2.04,2.06,2.03,2.06,2128
ENT.TO,26 Sep 2017,0.21,0.22,0.21,0.22,100719
ENT.DB.TO,26 Sep 2017,86.45,87.26,86.45,87.26,79000
EOX.TO,26 Sep 2017,0.33,0.33,0.33,0.33,0
EPS.TO,26 Sep 2017,3.09,3.12,3.09,3.12,1700
EQB.TO,26 Sep 2017,55.98,56.41,55.51,55.85,5384
EQB.PR.C.TO,26 Sep 2017,25.02,25.02,25.01,25.02,4429
EQI.TO,26 Sep 2017,7.01,7.01,7.01,7.01,0
ER.TO,26 Sep 2017,0.33,0.33,0.3,0.32,1099774
ERD.TO,26 Sep 2017,0.74,0.75,0.72,0.72,58747
ERF.TO,26 Sep 2017,12.21,12.46,12.17,12.31,1380771
ERM.TO,26 Sep 2017,10.13,10.15,10.07,10.15,21727
ESI.TO,26 Sep 2017,7.43,7.45,7.31,7.38,118441
ESM.TO,26 Sep 2017,1.43,1.46,1.4,1.46,41400
ESN.TO,26 Sep 2017,0.64,0.65,0.63,0.65,286507
ESP.TO,26 Sep 2017,1.83,1.85,1.83,1.84,26930
ET.TO,26 Sep 2017,18,18,17.41,17.75,49769
ETG.TO,26 Sep 2017,0.53,0.53,0.53,0.53,3000
ETP.TO,26 Sep 2017,19.28,19.28,19.28,19.28,0
ETX.TO,26 Sep 2017,0.25,0.25,0.24,0.24,23499
EUR.TO,26 Sep 2017,22.85,22.85,22.85,22.85,284
EUR.A.TO,26 Sep 2017,22.28,22.28,22.28,22.28,0
EVT.TO,26 Sep 2017,115,115,115,115,275
EXE.TO,26 Sep 2017,9.26,9.33,9.19,9.3,168761
EXE.DB.B.TO,26 Sep 2017,102.75,102.75,102.5,102.5,53000
EXF.TO,26 Sep 2017,5.05,5.05,4.98,4.98,78579
EXN.TO,26 Sep 2017,2.02,2.04,1.97,1.99,100440
EXN.WT.TO,26 Sep 2017,0.48,0.48,0.48,0.48,0
FAH.U.TO,26 Sep 2017,14.55,14.55,14,14.29,38157
FAI.TO,26 Sep 2017,10.54,10.56,10.54,10.54,5400
FAO.TO,26 Sep 2017,10.08,10.08,10.03,10.03,434
FAP.TO,26 Sep 2017,4.62,4.62,4.6,4.6,103142
FAR.TO,26 Sep 2017,0.38,0.38,0.38,0.38,1638
FBE.TO,26 Sep 2017,22.13,22.13,22.13,22.13,0
FBU.TO,26 Sep 2017,23,23,23,23,0
FC.TO,26 Sep 2017,12.43,12.53,12.42,12.45,29714
FC.DB.B.TO,26 Sep 2017,100.5,100.5,100.5,100.5,0
FC.DB.C.TO,26 Sep 2017,100.35,101,100.35,101,61000
FC.DB.D.TO,26 Sep 2017,99.02,99.02,99.02,99.02,0
FC.DB.E.TO,26 Sep 2017,100.5,100.5,100.5,100.5,0
FC.DB.F.TO,26 Sep 2017,101,101,101,101,59000
FC.DB.G.TO,26 Sep 2017,98.5,98.5,98.5,98.5,0
FC.DB.H.TO,26 Sep 2017,99.1,99.1,99,99.05,181000
FCR.TO,26 Sep 2017,20.1,20.18,20.06,20.11,765297
FCR.DB.J.TO,26 Sep 2017,102,102,102,102,8000
FCS.PR.C.TO,26 Sep 2017,10.35,10.35,10.35,10.35,0
FCS.UN.TO,26 Sep 2017,5.96,5.96,5.96,5.96,220
FCU.TO,26 Sep 2017,0.67,0.68,0.66,0.66,122805
FCY.TO,26 Sep 2017,23.29,23.29,23.29,23.29,0
FCY.B.TO,26 Sep 2017,21.92,21.92,21.92,21.92,0
FDE.TO,26 Sep 2017,16.47,16.48,16.47,16.48,1600
FDL.TO,26 Sep 2017,20.1,20.1,20.1,20.1,0
FDV.TO,26 Sep 2017,9.53,9.53,9.53,9.53,0
FEC.TO,26 Sep 2017,42.02,43.26,41.96,43.26,6158
FF.TO,26 Sep 2017,0.66,0.7,0.65,0.7,1248340
FFH.TO,26 Sep 2017,624.54,635.53,621.66,625.21,44745
FFH.PR.C.TO,26 Sep 2017,22.81,22.86,22.78,22.8,2957
FFH.PR.D.TO,26 Sep 2017,22.5,22.6,22.5,22.6,3000
FFH.PR.E.TO,26 Sep 2017,17.78,17.78,17.78,17.78,100
FFH.PR.F.TO,26 Sep 2017,17.25,17.25,17.25,17.25,100
FFH.PR.G.TO,26 Sep 2017,19.11,19.15,19.11,19.15,4000
FFH.PR.H.TO,26 Sep 2017,19.24,19.37,19.24,19.37,900
FFH.PR.I.TO,26 Sep 2017,20.28,20.42,20.25,20.4,6318
FFH.PR.J.TO,26 Sep 2017,20.04,20.2,20.03,20.2,2500
FFH.PR.K.TO,26 Sep 2017,23.2,23.25,23.2,23.25,200
FFH.PR.M.TO,26 Sep 2017,24.53,24.62,24.52,24.62,17633
FFH.U.TO,26 Sep 2017,515,515,515,515,0
FFI.UN.TO,26 Sep 2017,13.2,13.2,13.15,13.18,3093
FFN.TO,26 Sep 2017,9.2,9.23,9.18,9.18,13300
FFN.PR.A.TO,26 Sep 2017,10.08,10.09,10.01,10.05,6250
FGB.TO,26 Sep 2017,19.06,19.06,19.06,19.06,2000
FGX.TO,26 Sep 2017,3.72,3.72,3.68,3.68,5100
FHB.TO,26 Sep 2017,9.46,9.46,9.16,9.24,6558
FHC.TO,26 Sep 2017,22.9,22.9,22.9,22.9,200
FHD.TO,26 Sep 2017,22.46,22.46,22.46,22.46,0
FHF.TO,26 Sep 2017,25.86,25.86,25.8,25.8,1600
FHG.TO,26 Sep 2017,23.9,23.9,23.9,23.9,0
FHH.TO,26 Sep 2017,22.84,22.84,22.84,22.84,0
FHQ.TO,26 Sep 2017,28.87,28.87,28.86,28.86,29873
FIE.TO,26 Sep 2017,7.22,7.24,7.22,7.23,139371
FIE.A.TO,26 Sep 2017,6.62,6.63,6.61,6.63,8208
FIG.TO,26 Sep 2017,11.02,11.03,11.01,11.02,46916
FIH.U.TO,26 Sep 2017,17.9,18.29,17.8,17.95,53140
FLCI.TO,26 Sep 2017,19.34,19.34,19.34,19.34,0
FLDM.TO,26 Sep 2017,19.05,19.05,19.02,19.02,20050
FLI.TO,26 Sep 2017,12.7,12.76,12.7,12.72,11011
FLRM.TO,26 Sep 2017,20,20,20,20,0
FLUS.TO,26 Sep 2017,19.27,19.27,19.27,19.27,0
FM.TO,26 Sep 2017,13.61,14.07,13.61,13.76,2263659
FN.TO,26 Sep 2017,27.05,27.05,26.6,26.6,16682
FN.PR.A.TO,26 Sep 2017,14,14,14,14,0
FN.PR.B.TO,26 Sep 2017,14.5,14.5,14.5,14.5,0
FNM.UN.TO,26 Sep 2017,8.98,8.98,8.98,8.98,1000
FNV.TO,26 Sep 2017,98.12,98.51,97.26,97.41,422487
FOOD.TO,26 Sep 2017,2.6,3,2.56,2.8,245888
FPR.TO,26 Sep 2017,22.3,22.3,22.3,22.3,0
FQC.TO,26 Sep 2017,22.53,22.53,22.53,22.53,200
FR.TO,26 Sep 2017,8.89,9.17,8.75,8.87,433648
FRII.TO,26 Sep 2017,6,6,5.32,5.75,2168287
FRL.UN.TO,26 Sep 2017,9.3,9.3,9.29,9.29,3979
FRU.TO,26 Sep 2017,15.06,15.11,14.83,15.04,84717
FRX.TO,26 Sep 2017,13.95,14.12,13.94,14.12,300
FSB.TO,26 Sep 2017,10.02,10.02,10.01,10.02,39684
FSD.TO,26 Sep 2017,21.84,21.84,21.84,21.84,0
FSD.A.TO,26 Sep 2017,19.61,19.61,19.61,19.61,100
FSF.TO,26 Sep 2017,18.9,18.9,18.9,18.9,1500
FSL.TO,26 Sep 2017,19.4,19.4,19.39,19.39,2303
FSR.TO,26 Sep 2017,21.39,21.39,21.39,21.39,0
FST.TO,26 Sep 2017,31.54,31.54,31.54,31.54,1071
FST.A.TO,26 Sep 2017,26.74,26.74,26.74,26.74,0
FSV.TO,26 Sep 2017,82.28,83.48,82.26,82.95,26595
FSY.TO,26 Sep 2017,0.15,0.15,0.15,0.15,0
FSZ.TO,26 Sep 2017,14.8,14.8,14.39,14.5,145716
FT.TO,26 Sep 2017,0.21,0.22,0.21,0.22,406813
FTB.TO,26 Sep 2017,19.64,19.64,19.64,19.64,1703
FTG.TO,26 Sep 2017,3.56,3.56,3.5,3.5,92879
FTN.TO,26 Sep 2017,10.39,10.39,10.33,10.37,205003
FTN.PR.A.TO,26 Sep 2017,10.01,10.03,10,10.01,246406
FTP.TO,26 Sep 2017,5.16,5.16,5.16,5.16,0
FTP.DB.A.TO,26 Sep 2017,90.51,90.51,90.5,90.5,20999
FTS.TO,26 Sep 2017,45.03,45.05,44.36,44.4,986762
FTS.PR.F.TO,26 Sep 2017,22.95,22.95,22.95,22.95,0
FTS.PR.G.TO,26 Sep 2017,21,21.13,21,21.13,1071
FTS.PR.H.TO,26 Sep 2017,17.1,17.2,17.05,17.05,3820
FTS.PR.I.TO,26 Sep 2017,16.43,16.43,16.43,16.43,0
FTS.PR.J.TO,26 Sep 2017,22.25,22.29,22.2,22.29,1562
FTS.PR.K.TO,26 Sep 2017,20.93,21.03,20.87,20.9,8202
FTS.PR.M.TO,26 Sep 2017,23.45,23.47,23.35,23.41,2018
FTT.TO,26 Sep 2017,28.39,28.39,27.91,28.25,362967
FTU.TO,26 Sep 2017,0.69,0.69,0.69,0.69,0
FTU.PR.B.TO,26 Sep 2017,7.8,7.8,7.8,7.8,0
FUD.TO,26 Sep 2017,25.98,25.98,25.98,25.98,0
FUM.TO,26 Sep 2017,22.55,22.55,22.55,22.55,0
FUT.TO,26 Sep 2017,22.37,22.37,22.37,22.37,0
FVI.TO,26 Sep 2017,5.77,5.85,5.61,5.62,554822
FVL.TO,26 Sep 2017,0.13,0.13,0.13,0.13,0
FXM.TO,26 Sep 2017,14.8,14.8,14.76,14.8,5825
G.TO,26 Sep 2017,15.98,16.11,15.9,15.92,1645238
GAF.UN.TO,26 Sep 2017,10.75,10.75,10.75,10.75,800
