Symbol,Date,Open,High,Low,Close,Volume
CJT.TO,16 Aug 2017,49.29,50.24,49.29,50.2,15750
CJT.A.TO,16 Aug 2017,49.97,49.97,49.5,49.5,375
CJT.DB.C.TO,16 Aug 2017,108,108,108,108,17000
CKE.TO,16 Aug 2017,0.32,0.32,0.29,0.29,51500
CKI.TO,16 Aug 2017,9.85,9.85,9.85,9.85,0
CLF.TO,16 Aug 2017,18.22,18.22,18.21,18.22,34486
CLF.A.TO,16 Aug 2017,18.05,18.05,18.05,18.05,0
CLG.TO,16 Aug 2017,18.77,18.78,18.77,18.77,7354
CLG.A.TO,16 Aug 2017,18.66,18.66,18.66,18.66,0
CLR.TO,16 Aug 2017,10.65,10.88,10.62,10.83,41160
CLS.TO,16 Aug 2017,14.65,14.76,14.57,14.64,296816
CM.TO,16 Aug 2017,107.98,107.98,106.97,107.05,940754
CM.PR.O.TO,16 Aug 2017,21.67,21.75,21.65,21.68,4400
CM.PR.P.TO,16 Aug 2017,21.24,21.4,21.24,21.4,2600
CM.PR.Q.TO,16 Aug 2017,23.2,23.21,23.16,23.16,1500
CM.PR.R.TO,16 Aug 2017,25.09,25.09,25.04,25.07,28197
CMED.TO,16 Aug 2017,10.3,10.4,10.02,10.29,20000
CMG.TO,16 Aug 2017,9.4,9.49,9.33,9.38,59734
CMH.TO,16 Aug 2017,4.36,4.49,4.36,4.39,1625
CMMC.TO,16 Aug 2017,1.03,1.13,1.03,1.11,1452061
CMR.TO,16 Aug 2017,50.03,50.03,50.02,50.02,2282
CNE.TO,16 Aug 2017,4.09,4.1,4.05,4.07,252847
CNL.TO,16 Aug 2017,3.12,3.18,3.1,3.16,280065
CNQ.TO,16 Aug 2017,39.23,39.88,38.97,38.97,2290153
CNR.TO,16 Aug 2017,102.15,102.72,101.3,101.38,920609
CNU.TO,16 Aug 2017,140.44,140.44,140.44,140.44,0
COM.TO,16 Aug 2017,4.95,4.96,4.95,4.95,6300
CONA.TO,16 Aug 2017,2.35,2.39,2.29,2.29,111655
COP.TO,16 Aug 2017,0.14,0.14,0.14,0.14,0
COW.TO,16 Aug 2017,36.69,36.91,36.69,36.77,580
COW.A.TO,16 Aug 2017,35.96,36.03,35.96,36.03,289
CP.TO,16 Aug 2017,198.5,199,194.42,194.42,330700
CPD.TO,16 Aug 2017,13.94,13.94,13.89,13.93,46508
CPD.A.TO,16 Aug 2017,13.82,13.82,13.82,13.82,3600
CPF.UN.TO,16 Aug 2017,17.05,17.05,17.05,17.05,500
CPG.TO,16 Aug 2017,8.67,8.95,8.63,8.66,2778377
CPH.TO,16 Aug 2017,5.31,5.32,5.31,5.31,6500
CPI.TO,16 Aug 2017,0.7,0.7,0.63,0.67,11381
CPX.TO,16 Aug 2017,25.96,26.12,25.76,25.91,193607
CPX.PR.A.TO,16 Aug 2017,16.02,16.02,16.01,16.01,1262
CPX.PR.C.TO,16 Aug 2017,20.08,20.09,19.9,20.04,2400
CPX.PR.E.TO,16 Aug 2017,19.35,19.42,19.3,19.38,2300
CPX.PR.G.TO,16 Aug 2017,25.75,25.79,25.75,25.79,1050
CPX.PR.I.TO,16 Aug 2017,25.08,25.25,25.08,25.15,24544
CQE.TO,16 Aug 2017,0.16,0.17,0.14,0.17,264700
CR.TO,16 Aug 2017,3.74,3.78,3.69,3.74,472564
CRH.TO,16 Aug 2017,3.2,3.26,3.15,3.2,419104
CRP.TO,16 Aug 2017,5.15,5.15,5.13,5.13,1200
CRR.DB.E.TO,16 Aug 2017,102.5,102.51,102.3,102.3,88000
CRR.UN.TO,16 Aug 2017,13.5,13.72,13.5,13.67,145133
CRT.UN.TO,16 Aug 2017,14.18,14.18,14.1,14.1,8713
CRWN.TO,16 Aug 2017,10.2,10.2,10.2,10.2,150
CS.TO,16 Aug 2017,1.12,1.21,1.12,1.2,2612413
CSD.TO,16 Aug 2017,18.31,18.31,18.3,18.31,22888
CSE.PR.A.TO,16 Aug 2017,12.97,12.97,12.97,12.97,0
CSH.UN.TO,16 Aug 2017,14.99,15,14.82,14.84,295013
CSM.TO,16 Aug 2017,0.12,0.12,0.12,0.12,0
CSU.TO,16 Aug 2017,700.51,713.94,700.22,700.55,30379
CSU.DB.TO,16 Aug 2017,117.5,117.5,117.5,117.5,0
CSW.A.TO,16 Aug 2017,21.98,22,21.7,21.93,5207
CSW.B.TO,16 Aug 2017,20.25,20.39,20.25,20.39,400
CSY.TO,16 Aug 2017,20.24,20.24,20.24,20.24,500
CTC.TO,16 Aug 2017,233.49,233.5,232.89,233.5,600
CTC.A.TO,16 Aug 2017,153.48,153.6,152.05,152.59,200997
CTF.UN.TO,16 Aug 2017,3.43,3.43,3.43,3.43,3086
CTX.TO,16 Aug 2017,0.84,0.84,0.82,0.82,2852
CU.TO,16 Aug 2017,39.2,39.35,38.97,38.97,177035
CU.PR.C.TO,16 Aug 2017,21.62,21.62,21.52,21.56,1614
CU.PR.D.TO,16 Aug 2017,23.65,23.65,23.65,23.65,200
CU.PR.E.TO,16 Aug 2017,23.41,23.41,23.41,23.41,400
CU.PR.F.TO,16 Aug 2017,21.53,21.62,21.53,21.62,500
CU.PR.G.TO,16 Aug 2017,21.45,21.58,21.45,21.58,1900
CU.PR.H.TO,16 Aug 2017,24.99,25.06,24.99,25.06,300
CU.PR.I.TO,16 Aug 2017,25.42,25.5,25.42,25.5,1800
CU.X.TO,16 Aug 2017,39.25,39.25,39,39,400
CUD.TO,16 Aug 2017,37.96,38.29,37.96,38.25,3079
CUD.A.TO,16 Aug 2017,38.09,38.09,38.09,38.09,0
CUF.UN.TO,16 Aug 2017,12.89,12.94,12.66,12.66,640818
CUP.U.TO,16 Aug 2017,13.37,13.37,13.35,13.35,2772
CVD.TO,16 Aug 2017,18.7,18.77,18.7,18.76,505
CVE.TO,16 Aug 2017,9.78,9.88,9.48,9.49,2559633
CVG.TO,16 Aug 2017,35.35,35.35,35.35,35.35,0
CWB.TO,16 Aug 2017,28.42,28.54,28.02,28.06,222423
CWB.PR.B.TO,16 Aug 2017,22.37,22.37,22.37,22.37,500
CWB.PR.C.TO,16 Aug 2017,26.65,26.65,26.65,26.65,605
CWF.TO,16 Aug 2017,5.28,5.28,5.28,5.28,0
CWI.TO,16 Aug 2017,1.01,1.01,1,1,7400
CWL.TO,16 Aug 2017,1.09,1.09,1.09,1.09,0
CWW.TO,16 Aug 2017,31.8,31.96,31.56,31.75,5712
CWW.A.TO,16 Aug 2017,31.55,31.55,31.55,31.55,0
CWX.TO,16 Aug 2017,6.19,6.27,6.19,6.27,125631
CXF.TO,16 Aug 2017,9.76,9.87,9.76,9.87,6156
CXI.TO,16 Aug 2017,23.53,23.53,23.51,23.51,700
CXN.TO,16 Aug 2017,0.16,0.16,0.16,0.16,0
CXR.TO,16 Aug 2017,1.63,1.63,1.57,1.59,124369
CYB.TO,16 Aug 2017,47,47,46.95,46.95,6284
CYH.TO,16 Aug 2017,19.31,19.39,19.31,19.36,4154
CZN.TO,16 Aug 2017,0.17,0.18,0.17,0.18,909500
D.UN.TO,16 Aug 2017,20.4,20.72,20.35,20.71,406158
DA.DB.A.TO,16 Aug 2017,45,45,45,45,0
DBO.TO,16 Aug 2017,0.32,0.32,0.31,0.32,35500
DC.A.TO,16 Aug 2017,2.64,2.69,2.62,2.65,62329
DC.PR.B.TO,16 Aug 2017,11.98,12,11.9,12,2284
DC.PR.D.TO,16 Aug 2017,11.4,11.45,11.4,11.41,2630
DC.PR.E.TO,16 Aug 2017,23.33,23.33,23.06,23.1,600
DC.WT.TO,16 Aug 2017,0.44,0.44,0.44,0.44,0
DCD.UN.TO,16 Aug 2017,13.75,13.75,13.75,13.75,0
DCF.TO,16 Aug 2017,3.6,3.6,3.42,3.42,1517
DCF.DB.TO,16 Aug 2017,97.99,98,97.99,98,52000
DCG.TO,16 Aug 2017,19.65,19.65,19.65,19.65,0
DCM.TO,16 Aug 2017,1.24,1.35,1.22,1.22,26391
DCP.TO,16 Aug 2017,19.95,19.95,19.94,19.94,582
DEE.TO,16 Aug 2017,1.04,1.11,1.04,1.06,290918
DF.TO,16 Aug 2017,7.95,7.99,7.93,7.93,22302
DF.PR.A.TO,16 Aug 2017,10.15,10.17,10.15,10.17,21960
DFC.TO,16 Aug 2017,19.97,19.98,19.97,19.98,379
DFD.TO,16 Aug 2017,19.91,19.91,19.91,19.91,138
DFN.TO,16 Aug 2017,10.76,10.8,10.75,10.77,138125
DFN.PR.A.TO,16 Aug 2017,10.14,10.16,10.13,10.15,219771
DFU.TO,16 Aug 2017,20.06,20.06,19.81,19.81,251
DGC.TO,16 Aug 2017,16.26,16.82,16.21,16.59,742585
DGR.TO,16 Aug 2017,22.91,22.91,22.91,22.91,0
DGR.B.TO,16 Aug 2017,22.28,22.28,22.28,22.28,0
DGS.TO,16 Aug 2017,7.93,7.96,7.9,7.96,89849
DGS.PR.A.TO,16 Aug 2017,10.15,10.18,10.15,10.18,41141
DHX.A.TO,16 Aug 2017,6.94,6.94,6.73,6.73,8000
DHX.B.TO,16 Aug 2017,6.7,6.78,6.7,6.75,106839
DII.A.TO,16 Aug 2017,31.25,31.25,31.25,31.25,200
DII.B.TO,16 Aug 2017,30.43,31.14,30.11,30.99,56332
DII.DB.U.TO,16 Aug 2017,100.66,100.66,100.66,100.66,0
DIR.DB.TO,16 Aug 2017,101.5,101.5,101.5,101.5,3000
DIR.UN.TO,16 Aug 2017,9.09,9.1,9.03,9.04,62058
DISC.TO,16 Aug 2017,20.87,20.87,20.87,20.87,0
DIV.TO,16 Aug 2017,2.33,2.36,2.31,2.32,332920
DLR.TO,16 Aug 2017,12.65,12.65,12.56,12.56,98944
DLR.U.TO,16 Aug 2017,9.94,9.94,9.94,9.94,32475
DML.TO,16 Aug 2017,0.58,0.58,0.56,0.58,346727
DNA.TO,16 Aug 2017,1.57,1.57,1.53,1.55,43185
DNG.TO,16 Aug 2017,1.97,1.99,1.91,1.92,16700
DNT.TO,16 Aug 2017,0.1,0.11,0.1,0.11,109246
DOL.TO,16 Aug 2017,122.2,123.47,122.17,123,274438
DOO.TO,16 Aug 2017,40.6,40.78,40.39,40.52,58158
DPM.TO,16 Aug 2017,2.48,2.57,2.48,2.54,116459
DQD.TO,16 Aug 2017,22.51,22.51,22.51,22.51,0
DQI.TO,16 Aug 2017,22.64,22.64,22.61,22.62,1062
DR.TO,16 Aug 2017,14.3,14.88,14.3,14.58,219757
DR.DB.A.TO,16 Aug 2017,101.78,101.99,101.75,101.99,82000
DRA.UN.TO,16 Aug 2017,5.61,5.7,5.61,5.7,14050
DRG.UN.TO,16 Aug 2017,10.72,10.92,10.72,10.91,670963
DRM.TO,16 Aug 2017,7.2,7.2,6.95,7.09,69423
DRM.PR.A.TO,16 Aug 2017,7.34,7.35,7.32,7.33,8100
DRT.TO,16 Aug 2017,5.31,5.48,5.29,5.48,343665
DRX.TO,16 Aug 2017,2.63,2.63,2.63,2.63,0
DS.TO,16 Aug 2017,8.37,8.37,8.32,8.32,9450
DSG.TO,16 Aug 2017,34.36,34.92,34.22,34.48,105808
DSL.UN.TO,16 Aug 2017,8.85,8.85,8.85,8.85,0
DW.TO,16 Aug 2017,0.17,0.17,0.17,0.17,34500
DXC.TO,16 Aug 2017,20.42,20.42,20.42,20.42,0
DXG.TO,16 Aug 2017,22.5,22.5,22.37,22.37,650
DXI.TO,16 Aug 2017,0.05,0.05,0.05,0.05,0
DXM.TO,16 Aug 2017,10.14,10.14,10.14,10.14,459
DXO.TO,16 Aug 2017,20.57,20.57,20.57,20.57,700
DXP.TO,16 Aug 2017,21.37,21.39,21.37,21.37,6731
DXU.TO,16 Aug 2017,21.9,21.9,21.9,21.9,3500
E.TO,16 Aug 2017,0.34,0.34,0.34,0.34,500
EBC.UN.TO,16 Aug 2017,8.2,8.2,8.12,8.12,3000
ECA.TO,16 Aug 2017,12.12,12.22,11.58,11.59,4039569
ECF.UN.TO,16 Aug 2017,10.29,10.29,10.05,10.05,2800
ECI.TO,16 Aug 2017,20.84,21,20.78,20.89,131259
ECN.TO,16 Aug 2017,3.94,3.95,3.9,3.92,453566
ECN.PR.A.TO,16 Aug 2017,24.66,24.71,24.65,24.7,1150
ECN.PR.C.TO,16 Aug 2017,23.23,23.25,23.04,23.24,9900
ECO.TO,16 Aug 2017,2.7,2.7,2.64,2.64,2380
ECS.TO,16 Aug 2017,1.3,1.39,1.29,1.37,280755
EDGF.UN.TO,16 Aug 2017,9.6,9.65,9.6,9.62,6800
EDR.TO,16 Aug 2017,2.73,2.9,2.71,2.84,288543
EDT.TO,16 Aug 2017,0.4,0.4,0.4,0.4,18500
EDV.TO,16 Aug 2017,22.9,23.29,22.85,23.06,108303
EFH.TO,16 Aug 2017,13.5,13.5,13.5,13.5,1500
EFL.TO,16 Aug 2017,1.34,1.34,1.28,1.28,20169
EFN.TO,16 Aug 2017,8.43,8.71,8.41,8.7,2384136
EFN.DB.TO,16 Aug 2017,100,100,100,100,28000
EFN.DB.A.TO,16 Aug 2017,99,99,98,98,123000
EFN.PR.A.TO,16 Aug 2017,23.96,23.96,23.84,23.9,1700
EFN.PR.C.TO,16 Aug 2017,23.79,23.79,23.76,23.76,300
EFN.PR.E.TO,16 Aug 2017,23.71,23.8,23.71,23.8,1580
EFN.PR.G.TO,16 Aug 2017,24.22,24.26,24.22,24.26,2600
EFN.PR.I.TO,16 Aug 2017,23.85,23.88,23.8,23.8,40100
EFR.TO,16 Aug 2017,2.1,2.15,2.1,2.12,14880
EFR.DB.TO,16 Aug 2017,100,100.54,100,100.54,17000
EFR.WT.TO,16 Aug 2017,0.85,0.85,0.85,0.85,500
EFX.TO,16 Aug 2017,15.75,15.86,15.39,15.66,218772
EGL.TO,16 Aug 2017,0.37,0.39,0.37,0.39,65920
EHE.TO,16 Aug 2017,25.14,25.15,24.98,24.98,10904
EHE.B.TO,16 Aug 2017,24.92,24.92,24.92,24.92,5249
EIF.TO,16 Aug 2017,29.63,30.05,29.56,29.78,76994
EIF.DB.E.TO,16 Aug 2017,100.45,101,100.45,101,16000
EIF.DB.F.TO,16 Aug 2017,100,100,99.51,99.51,37000
EIF.DB.G.TO,16 Aug 2017,106.01,106.01,105.49,106,146000
EIF.DB.H.TO,16 Aug 2017,99.31,99.75,98.5,98.5,72000
EIT.PR.A.TO,16 Aug 2017,25.59,25.65,25.59,25.65,5755
EIT.UN.TO,16 Aug 2017,11.6,11.6,11.58,11.6,146396
ELD.TO,16 Aug 2017,2.37,2.44,2.34,2.39,2292500
ELF.TO,16 Aug 2017,849.9,851.49,849.9,851.49,710
ELF.PR.F.TO,16 Aug 2017,24.48,24.48,24.48,24.48,0
ELF.PR.G.TO,16 Aug 2017,22.59,22.76,22.59,22.63,1900
ELF.PR.H.TO,16 Aug 2017,25.2,25.2,25.2,25.2,100
ELR.TO,16 Aug 2017,0.31,0.31,0.29,0.29,27500
ELV.TO,16 Aug 2017,19.37,19.37,19.37,19.37,0
EMA.TO,16 Aug 2017,47.39,47.54,47.27,47.37,339124
EMA.PR.A.TO,16 Aug 2017,18.16,18.24,18.15,18.24,800
EMA.PR.B.TO,16 Aug 2017,17.75,17.93,17.75,17.93,1321
EMA.PR.C.TO,16 Aug 2017,22.89,22.9,22.88,22.9,2300
EMA.PR.E.TO,16 Aug 2017,21.5,21.5,21.5,21.5,131
EMA.PR.F.TO,16 Aug 2017,23.26,23.34,23.26,23.28,1700
EML.PR.A.TO,16 Aug 2017,26.48,26.62,26.48,26.62,1900
EMP.A.TO,16 Aug 2017,21.2,21.35,21.14,21.27,381944
ENB.TO,16 Aug 2017,50.05,50.39,49.43,49.44,2311281
ENB.PF.A.TO,16 Aug 2017,20.7,20.81,20.69,20.77,5102
ENB.PF.C.TO,16 Aug 2017,20.86,20.86,20.71,20.84,5965
ENB.PF.E.TO,16 Aug 2017,21.02,21.05,20.96,21,4370
ENB.PF.G.TO,16 Aug 2017,21.01,21.1,21.01,21.05,2100
ENB.PF.I.TO,16 Aug 2017,25.65,25.7,25.61,25.7,15915
ENB.PF.U.TO,16 Aug 2017,23.42,23.5,23.4,23.47,19170
ENB.PF.V.TO,16 Aug 2017,22.33,22.51,22.31,22.51,6190
ENB.PR.A.TO,16 Aug 2017,25.14,25.16,25.14,25.15,500
ENB.PR.B.TO,16 Aug 2017,18.37,18.37,18.26,18.26,7750
ENB.PR.C.TO,16 Aug 2017,19.48,19.7,19.37,19.5,2400
ENB.PR.D.TO,16 Aug 2017,19.15,19.15,19.08,19.11,5200
ENB.PR.F.TO,16 Aug 2017,19.75,19.76,19.65,19.66,12332
ENB.PR.H.TO,16 Aug 2017,18.32,18.36,18.25,18.32,2833
ENB.PR.J.TO,16 Aug 2017,20.45,20.46,20.43,20.46,2660
ENB.PR.N.TO,16 Aug 2017,20.27,20.35,20.19,20.29,8540
ENB.PR.P.TO,16 Aug 2017,19.68,19.75,19.65,19.69,11200
ENB.PR.T.TO,16 Aug 2017,19.65,19.68,19.6,19.62,13952
ENB.PR.U.TO,16 Aug 2017,23.26,23.34,23.25,23.32,2633
ENB.PR.V.TO,16 Aug 2017,23.42,23.48,23.4,23.48,11584
ENB.PR.Y.TO,16 Aug 2017,19.4,19.4,19.32,19.32,6095
ENF.TO,16 Aug 2017,31.59,31.6,31.11,31.21,298171
ENGH.TO,16 Aug 2017,52.05,52.51,51.81,52.01,26088
ENI.UN.TO,16 Aug 2017,1.99,1.99,1.98,1.98,2905
ENT.TO,16 Aug 2017,0.19,0.19,0.19,0.19,16477
ENT.DB.TO,16 Aug 2017,85,85,85,85,25000
EOX.TO,16 Aug 2017,0.32,0.32,0.32,0.32,9000
EPS.TO,16 Aug 2017,3,3.05,3,3.05,29300
EQB.TO,16 Aug 2017,56.74,57.01,55.86,56.32,8631
EQB.PR.C.TO,16 Aug 2017,24.75,24.95,24.75,24.8,1410
EQI.TO,16 Aug 2017,7.25,7.25,7.25,7.25,0
ER.TO,16 Aug 2017,0.31,0.32,0.31,0.32,107670
ERD.TO,16 Aug 2017,0.79,0.83,0.78,0.83,364199
ERF.TO,16 Aug 2017,11.4,11.54,11.27,11.32,516527
ERM.TO,16 Aug 2017,10.2,10.2,10.2,10.2,0
ESI.TO,16 Aug 2017,6.43,6.53,6.4,6.51,174727
ESM.TO,16 Aug 2017,1.38,1.38,1.35,1.35,56753
ESN.TO,16 Aug 2017,0.53,0.54,0.52,0.52,27629
ESP.TO,16 Aug 2017,2.02,2.08,1.99,2.03,75854
ET.TO,16 Aug 2017,17.95,17.95,17.86,17.94,5493
ETG.TO,16 Aug 2017,0.54,0.57,0.54,0.57,40500
ETP.TO,16 Aug 2017,19.34,19.34,19.34,19.34,243
ETX.TO,16 Aug 2017,0.29,0.29,0.29,0.29,1100
EUR.TO,16 Aug 2017,22.51,22.76,22.51,22.76,482
EUR.A.TO,16 Aug 2017,22.45,22.45,22.45,22.45,0
EVT.TO,16 Aug 2017,115,115,114.51,114.51,1500
EXE.TO,16 Aug 2017,9.46,9.51,9.1,9.13,241108
EXE.DB.B.TO,16 Aug 2017,101.99,102,101.65,101.65,37000
EXF.TO,16 Aug 2017,5.14,5.2,5.13,5.14,6800
EXGG.TO,16 Aug 2017,24.15,24.15,24.15,24.15,0
EXN.TO,16 Aug 2017,1.42,1.46,1.42,1.44,104164
EXN.WT.TO,16 Aug 2017,0.49,0.49,0.49,0.49,4000
FAH.U.TO,16 Aug 2017,12.8,12.8,12.5,12.6,7366
FAI.TO,16 Aug 2017,10.59,10.59,10.55,10.55,6390
FAO.TO,16 Aug 2017,10,10,10,10,331
FAO.U.TO,16 Aug 2017,9.98,9.98,9.98,9.98,0
FAP.TO,16 Aug 2017,4.77,4.77,4.75,4.75,9165
FAR.TO,16 Aug 2017,0.37,0.38,0.37,0.38,4500
FBE.TO,16 Aug 2017,21.29,21.29,21.29,21.29,0
FBU.TO,16 Aug 2017,23.06,23.06,23,23,2140
FC.TO,16 Aug 2017,13.17,13.17,12.94,12.94,66941
FC.DB.B.TO,16 Aug 2017,100.51,100.51,100.51,100.51,19000
FC.DB.C.TO,16 Aug 2017,100.3,100.3,100.3,100.3,0
FC.DB.D.TO,16 Aug 2017,99.31,99.31,99.3,99.3,15000
FC.DB.E.TO,16 Aug 2017,100,100,100,100,0
FC.DB.F.TO,16 Aug 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,16 Aug 2017,100,100,100,100,0
FC.DB.H.TO,16 Aug 2017,97.7,97.7,97.7,97.7,0
FCR.TO,16 Aug 2017,19.67,19.92,19.65,19.81,274696
FCR.DB.J.TO,16 Aug 2017,103.01,103.01,103,103,13000
FCS.PR.C.TO,16 Aug 2017,10.5,10.5,10.5,10.5,0
FCS.UN.TO,16 Aug 2017,5.79,5.8,5.79,5.8,200
FCU.TO,16 Aug 2017,0.66,0.68,0.64,0.66,373526
FCY.TO,16 Aug 2017,22.93,22.93,22.93,22.93,0
FCY.B.TO,16 Aug 2017,22.18,22.19,22.18,22.19,10000
FDE.TO,16 Aug 2017,16.14,16.14,16.14,16.14,0
FDL.TO,16 Aug 2017,20.31,20.31,20.31,20.31,500
FDV.TO,16 Aug 2017,9.39,9.39,9.39,9.39,0
FEC.TO,16 Aug 2017,33,33.05,33,33,58522
FF.TO,16 Aug 2017,0.7,0.75,0.7,0.7,2098474
FFH.TO,16 Aug 2017,596.1,600.3,593.57,597.5,30567
FFH.PR.C.TO,16 Aug 2017,22.06,22.25,22.06,22.24,4500
FFH.PR.D.TO,16 Aug 2017,21.84,21.85,21.84,21.85,1100
FFH.PR.E.TO,16 Aug 2017,17,17.1,17,17.1,925
FFH.PR.F.TO,16 Aug 2017,16.81,16.81,16.81,16.81,0
FFH.PR.G.TO,16 Aug 2017,18.69,18.84,18.65,18.84,5197
FFH.PR.H.TO,16 Aug 2017,18.8,18.8,18.8,18.8,102
FFH.PR.I.TO,16 Aug 2017,19.63,19.78,19.63,19.78,1914
FFH.PR.J.TO,16 Aug 2017,19.74,19.75,19.74,19.75,1300
FFH.PR.K.TO,16 Aug 2017,22.64,22.75,22.63,22.75,5052
FFH.PR.M.TO,16 Aug 2017,23.8,23.95,23.8,23.95,1250
FFH.U.TO,16 Aug 2017,473,473,473,473,100
FFI.UN.TO,16 Aug 2017,13.1,13.19,13.1,13.19,714
FFN.TO,16 Aug 2017,9.13,9.19,9.1,9.19,15641
FFN.PR.A.TO,16 Aug 2017,10.2,10.2,10.15,10.15,18966
FGB.TO,16 Aug 2017,19.23,19.24,19.23,19.24,1000
FGX.TO,16 Aug 2017,3.7,3.7,3.69,3.7,1563
FHB.TO,16 Aug 2017,9.44,9.45,9.38,9.38,2100
FHC.TO,16 Aug 2017,23.68,23.68,23.68,23.68,0
FHD.TO,16 Aug 2017,22.5,22.5,22.5,22.5,0
FHF.TO,16 Aug 2017,26.49,26.49,26.49,26.49,400
FHH.TO,16 Aug 2017,22.99,22.99,22.99,22.99,200
FHQ.TO,16 Aug 2017,28.76,28.76,28.76,28.76,513
FIE.TO,16 Aug 2017,7.18,7.18,7.15,7.15,43957
FIE.A.TO,16 Aug 2017,6.56,6.59,6.56,6.58,8308
FIG.TO,16 Aug 2017,11.1,11.12,11.1,11.12,24974
FIH.U.TO,16 Aug 2017,16.94,16.94,16.71,16.84,27270
FLCI.TO,16 Aug 2017,19.76,19.76,19.76,19.76,0
FLDM.TO,16 Aug 2017,19.29,19.29,19.29,19.29,0
FLI.TO,16 Aug 2017,12.84,12.91,12.77,12.77,21889
FLRM.TO,16 Aug 2017,20,20,20,20,0
FLUS.TO,16 Aug 2017,19.3,19.3,19.3,19.3,0
FM.TO,16 Aug 2017,12.68,13.5,12.46,13.41,3492052
FN.TO,16 Aug 2017,25.62,25.72,25.46,25.46,21568
FN.PR.A.TO,16 Aug 2017,13.6,13.6,13.6,13.6,0
FN.PR.B.TO,16 Aug 2017,13.76,13.76,13.76,13.76,0
FNM.UN.TO,16 Aug 2017,9,9,9,9,0
FNV.TO,16 Aug 2017,99.38,100.65,99.37,99.79,496004
FOOD.TO,16 Aug 2017,1.54,1.6,1.5,1.52,16233
FPR.TO,16 Aug 2017,22.14,22.19,22.14,22.19,843
FQC.TO,16 Aug 2017,22.28,22.28,22.28,22.28,300
FR.TO,16 Aug 2017,7.92,8.35,7.85,8.24,623454
FRII.TO,16 Aug 2017,9.38,9.51,9.29,9.46,170606
FRL.UN.TO,16 Aug 2017,9.22,9.22,9.22,9.22,0
FRU.TO,16 Aug 2017,13.79,14.01,13.79,13.84,313754
FRX.TO,16 Aug 2017,8.23,8.5,8.23,8.48,2815
FSD.TO,16 Aug 2017,21.86,21.86,21.86,21.86,0
FSF.TO,16 Aug 2017,19.36,19.36,19.36,19.36,0
FSL.TO,16 Aug 2017,19.52,19.54,19.52,19.54,2329
FST.TO,16 Aug 2017,31.12,31.12,31.12,31.12,184
FST.A.TO,16 Aug 2017,26.22,26.22,26.22,26.22,1300
FSV.TO,16 Aug 2017,80.95,81.77,80.24,80.66,64580
FSY.TO,16 Aug 2017,0.12,0.12,0.12,0.12,1600
FSZ.TO,16 Aug 2017,14.93,14.98,14.66,14.78,101520
FT.TO,16 Aug 2017,0.23,0.23,0.22,0.23,544085
FTB.TO,16 Aug 2017,19.57,19.57,19.57,19.57,0
FTG.TO,16 Aug 2017,3.42,3.43,3.41,3.43,4409
FTN.TO,16 Aug 2017,10.71,10.74,10.68,10.69,39047
FTN.PR.A.TO,16 Aug 2017,10.14,10.18,10.14,10.17,48842
FTP.TO,16 Aug 2017,4.95,4.95,4.64,4.9,3971
FTP.DB.A.TO,16 Aug 2017,91,91,91,91,4000
FTS.TO,16 Aug 2017,46.15,46.32,46.02,46.02,560966
FTS.PR.F.TO,16 Aug 2017,23.67,23.71,23.63,23.66,1800
FTS.PR.G.TO,16 Aug 2017,20.95,20.99,20.8,20.97,28800
FTS.PR.H.TO,16 Aug 2017,17,17.15,17,17.05,7200
FTS.PR.I.TO,16 Aug 2017,15.95,16.17,15.95,16.17,1300
FTS.PR.J.TO,16 Aug 2017,23.05,23.15,23.05,23.15,2500
FTS.PR.K.TO,16 Aug 2017,20.59,20.7,20.59,20.65,6800
FTS.PR.M.TO,16 Aug 2017,22.76,22.91,22.75,22.91,3377
FTT.TO,16 Aug 2017,27.72,27.72,27.21,27.35,479114
FTU.TO,16 Aug 2017,0.9,0.9,0.9,0.9,2000
FTU.PR.B.TO,16 Aug 2017,8.05,8.05,8.05,8.05,0
FUD.TO,16 Aug 2017,25.48,25.48,25.48,25.48,0
FUM.TO,16 Aug 2017,22.87,22.87,22.87,22.87,459
FUT.TO,16 Aug 2017,22.2,22.2,22.2,22.2,0
FVI.TO,16 Aug 2017,5.57,5.81,5.51,5.69,508410
FVL.TO,16 Aug 2017,0.14,0.14,0.12,0.12,30000
FXM.TO,16 Aug 2017,14.33,14.42,14.33,14.39,10664
G.TO,16 Aug 2017,16.23,16.62,16.15,16.47,1571358
GAF.UN.TO,16 Aug 2017,10.82,10.82,10.82,10.82,0
GAS.TO,16 Aug 2017,7.75,7.82,7.75,7.82,1309
GBF.TO,16 Aug 2017,8.17,8.17,8.17,8.17,0
GBT.TO,16 Aug 2017,12.02,12.25,12.02,12.25,14400
GBU.TO,16 Aug 2017,0.29,0.3,0.29,0.3,41000
GC.TO,16 Aug 2017,32.15,32.51,31.98,32.29,86925
GCG.TO,16 Aug 2017,26.4,26.4,26.4,26.4,100
GCG.A.TO,16 Aug 2017,26.48,26.7,26.38,26.38,2036
GCL.TO,16 Aug 2017,0.84,0.85,0.84,0.84,40600
GCL.DB.A.TO,16 Aug 2017,93,93.01,93,93,46999
GCM.TO,16 Aug 2017,1.38,1.42,1.37,1.4,96592
GCM.DB.U.TO,16 Aug 2017,70,70,70,70,0
GCM.DB.V.TO,16 Aug 2017,88,88,88,88,0
