Symbol,Date,Open,High,Low,Close,Volume
CPX.PR.A.TO,11 May 2017,15.54,15.73,15.52,15.73,5600
CPX.PR.C.TO,11 May 2017,19.54,19.71,19.5,19.6,5867
CPX.PR.E.TO,11 May 2017,19.09,19.23,19.09,19.19,3375
CPX.PR.G.TO,11 May 2017,25.85,25.9,25.84,25.87,29225
CQE.TO,11 May 2017,0.25,0.26,0.24,0.26,268710
CR.TO,11 May 2017,4.72,4.77,4.56,4.56,2179687
CRH.TO,11 May 2017,8.32,8.32,8.11,8.24,187198
CRP.TO,11 May 2017,5.45,5.45,5.4,5.4,7918
CRR.DB.E.TO,11 May 2017,105,105,105,105,0
CRR.UN.TO,11 May 2017,14.36,14.37,14.14,14.22,108627
CRT.UN.TO,11 May 2017,14.85,14.94,14.85,14.89,40840
CRWN.TO,11 May 2017,10.1,10.1,10.1,10.1,0
CS.TO,11 May 2017,0.91,0.92,0.89,0.9,942986
CSD.TO,11 May 2017,18.44,18.47,18.44,18.47,9331
CSE.PR.A.TO,11 May 2017,13.48,13.48,13.48,13.48,100
CSH.UN.TO,11 May 2017,16.14,16.27,15.97,15.98,456679
CSM.TO,11 May 2017,0.2,0.2,0.2,0.2,91000
CSU.TO,11 May 2017,688.13,688.13,678.89,684.19,47568
CSU.DB.TO,11 May 2017,116.5,116.5,116.5,116.5,0
CSW.A.TO,11 May 2017,22.13,22.14,21.95,21.95,8193
CSW.B.TO,11 May 2017,20.85,20.85,20.82,20.82,1481
CSY.TO,11 May 2017,20.99,20.99,20.99,20.99,0
CTC.TO,11 May 2017,214.02,214.02,214.02,214.02,986
CTC.A.TO,11 May 2017,171.91,171.91,155.5,156.39,661587
CTF.UN.TO,11 May 2017,3.51,3.51,3.5,3.5,3700
CTX.TO,11 May 2017,1.04,1.04,0.97,1.01,38250
CU.TO,11 May 2017,39.82,39.97,39.71,39.83,242285
CU.PR.C.TO,11 May 2017,21.45,21.62,21.45,21.56,10665
CU.PR.D.TO,11 May 2017,24.84,24.91,24.76,24.85,1900
CU.PR.E.TO,11 May 2017,24.73,24.78,24.69,24.78,4600
CU.PR.F.TO,11 May 2017,22.62,22.7,22.62,22.69,1300
CU.PR.G.TO,11 May 2017,22.69,22.7,22.68,22.68,1600
CU.PR.H.TO,11 May 2017,25.5,25.5,25.48,25.48,483
CU.PR.I.TO,11 May 2017,26.46,26.46,26.32,26.32,1536
CU.X.TO,11 May 2017,39.72,39.72,39.72,39.72,0
CUD.TO,11 May 2017,37.7,37.7,37.5,37.66,3305
CUD.A.TO,11 May 2017,37.61,37.61,37.61,37.61,0
CUF.UN.TO,11 May 2017,14.11,14.11,13.79,13.81,1307536
CUP.U.TO,11 May 2017,13.4,13.4,13.4,13.4,1045
CVD.TO,11 May 2017,19.17,19.17,19,19.09,14197
CVE.TO,11 May 2017,13.6,13.64,13.02,13.05,2876558
CVG.TO,11 May 2017,36.99,36.99,36.99,36.99,900
CWB.TO,11 May 2017,26.43,26.48,25.76,25.88,613829
CWB.PR.B.TO,11 May 2017,21.97,21.97,21.96,21.96,650
CWB.PR.C.TO,11 May 2017,26.78,26.78,26.56,26.58,2842
CWF.TO,11 May 2017,5.42,5.42,5.42,5.42,4000
CWI.TO,11 May 2017,1.4,1.4,1.37,1.4,13600
CWL.TO,11 May 2017,1.12,1.12,1.12,1.12,0
CWW.TO,11 May 2017,33.38,33.46,33.27,33.37,1168
CWW.A.TO,11 May 2017,33.33,33.33,33.33,33.33,0
CWX.TO,11 May 2017,6.08,6.19,6.07,6.11,239661
CXF.TO,11 May 2017,10.04,10.04,10.04,10.04,476
CXI.TO,11 May 2017,21.6,21.6,21.48,21.48,3386
CXN.TO,11 May 2017,0.16,0.16,0.16,0.16,0
CXR.TO,11 May 2017,2,2.09,1.93,2.03,554406
CYB.TO,11 May 2017,43.86,44.25,43.86,44.02,5353
CYH.TO,11 May 2017,19.32,19.34,19.22,19.34,9709
CZN.TO,11 May 2017,0.17,0.19,0.17,0.19,228805
D.UN.TO,11 May 2017,19.76,19.99,19.63,19.65,284018
DA.DB.A.TO,11 May 2017,40.01,40.01,40.01,40.01,5000
DBO.TO,11 May 2017,0.34,0.35,0.33,0.33,133800
DC.A.TO,11 May 2017,3.5,3.57,3.39,3.42,52146
DC.PR.B.TO,11 May 2017,15.3,15.3,14.74,14.95,9600
DC.PR.D.TO,11 May 2017,12.95,12.95,12.95,12.95,300
DC.PR.E.TO,11 May 2017,23.75,23.75,23.6,23.6,2205
DC.WT.TO,11 May 2017,0.58,0.58,0.58,0.58,1236
DCD.UN.TO,11 May 2017,14.2,14.2,14.2,14.2,100
DCF.TO,11 May 2017,3.65,3.8,3.65,3.8,8500
DCF.DB.TO,11 May 2017,98.5,98.5,98.5,98.5,0
DCG.TO,11 May 2017,20.04,20.04,20.04,20.04,0
DCM.TO,11 May 2017,2.1,2.19,2.09,2.19,3664
DCP.TO,11 May 2017,19.89,19.89,19.89,19.89,0
DEE.TO,11 May 2017,1.42,1.42,1.37,1.38,204479
DEE.NT.TO,11 May 2017,101.01,101.01,100,100.9,216000
DEE.WT.TO,11 May 2017,0.61,0.61,0.61,0.61,11000
DF.TO,11 May 2017,7.99,8.01,7.95,7.95,20950
DF.PR.A.TO,11 May 2017,10.17,10.17,10.17,10.17,500
DFC.TO,11 May 2017,20.46,20.46,20.46,20.46,0
DFD.TO,11 May 2017,20.55,20.55,20.55,20.55,0
DFN.TO,11 May 2017,10.99,11.02,10.96,11,56522
DFN.PR.A.TO,11 May 2017,10.33,10.33,10.3,10.32,26102
DFU.TO,11 May 2017,20.69,20.69,20.69,20.69,3200
DGC.TO,11 May 2017,17.26,18.05,17.21,17.67,1220487
DGR.TO,11 May 2017,22.36,22.36,22.36,22.36,0
DGR.B.TO,11 May 2017,23.25,23.25,23.25,23.25,0
DGS.TO,11 May 2017,7.96,7.96,7.83,7.84,118765
DGS.PR.A.TO,11 May 2017,10.24,10.24,10.2,10.23,14060
DHX.A.TO,11 May 2017,6.25,6.5,6.1,6.4,77721
DHX.B.TO,11 May 2017,6.05,6.5,6.03,6.4,1022713
DII.A.TO,11 May 2017,34.49,34.49,34.49,34.49,100
DII.B.TO,11 May 2017,34.37,34.53,33.62,34.5,54951
DII.DB.U.TO,11 May 2017,102.25,102.25,102.25,102.25,0
DIR.DB.TO,11 May 2017,103,103,103,103,1000
DIR.UN.TO,11 May 2017,8.75,8.76,8.61,8.64,104902
DISC.TO,11 May 2017,20.79,20.79,20.79,20.79,214
DIV.TO,11 May 2017,2.75,2.75,2.69,2.7,297185
DLR.TO,11 May 2017,13.65,13.66,13.6,13.6,121660
DLR.U.TO,11 May 2017,9.94,9.95,9.94,9.94,17383
DML.TO,11 May 2017,0.7,0.72,0.7,0.71,187432
DNA.TO,11 May 2017,1.28,1.35,1.28,1.3,463200
DNG.TO,11 May 2017,1.89,1.95,1.85,1.87,51330
DNT.TO,11 May 2017,0.08,0.09,0.08,0.08,34714
DOL.TO,11 May 2017,122.78,123.36,121.8,122.33,259629
DOO.TO,11 May 2017,32.88,33.12,32.57,32.61,17130
DPM.TO,11 May 2017,2.38,2.69,2.38,2.64,366509
DQD.TO,11 May 2017,22.85,22.85,22.85,22.85,740
DQI.TO,11 May 2017,23.15,23.15,23.15,23.15,0
DR.TO,11 May 2017,17,17,16.56,16.67,150227
DR.DB.A.TO,11 May 2017,104,104,102.76,102.86,50000
DRA.UN.TO,11 May 2017,6.14,6.15,6.04,6.05,85752
DRG.UN.TO,11 May 2017,10.37,10.41,10.34,10.35,234965
DRM.TO,11 May 2017,6.62,6.67,6.58,6.6,137116
DRM.PR.A.TO,11 May 2017,7.31,7.31,7.28,7.28,950
DRT.TO,11 May 2017,6.4,6.41,6.26,6.35,168645
DRX.TO,11 May 2017,2.85,2.85,2.85,2.85,300
DS.TO,11 May 2017,8.66,8.67,8.56,8.6,5278
DSG.TO,11 May 2017,31.6,32.38,31.6,32.3,83241
DSL.UN.TO,11 May 2017,9.09,9.09,9.09,9.09,200
DW.TO,11 May 2017,0.39,0.39,0.39,0.39,1669
DXC.TO,11 May 2017,20.71,20.71,20.71,20.71,315
DXG.TO,11 May 2017,23.17,23.17,23.17,23.17,0
DXI.TO,11 May 2017,0.06,0.06,0.06,0.06,0
DXM.TO,11 May 2017,10.47,10.47,10.44,10.44,1947
DXO.TO,11 May 2017,20.41,20.41,20.41,20.41,0
DXP.TO,11 May 2017,21.15,21.18,21.14,21.18,28714
DXU.TO,11 May 2017,22.81,22.81,22.81,22.81,0
E.TO,11 May 2017,0.31,0.31,0.31,0.31,0
EBC.UN.TO,11 May 2017,8.26,8.26,8.17,8.17,11150
ECA.TO,11 May 2017,15.65,15.7,15.43,15.56,2987526
ECF.UN.TO,11 May 2017,9.87,9.9,9.87,9.9,1500
ECI.TO,11 May 2017,21.4,21.53,21.18,21.23,168726
ECN.TO,11 May 2017,3.6,3.69,3.57,3.59,722720
ECN.PR.A.TO,11 May 2017,25.69,25.69,25.48,25.69,4939
ECO.TO,11 May 2017,2.7,2.7,2.6,2.6,6900
ECS.TO,11 May 2017,0.99,1.01,0.96,0.99,220030
EDR.TO,11 May 2017,4.05,4.25,4.04,4.24,480546
EDT.TO,11 May 2017,0.51,0.52,0.5,0.52,77104
EDV.TO,11 May 2017,21.11,21.88,20.87,21.58,348138
EFH.TO,11 May 2017,13.38,13.4,13.25,13.25,2150
EFL.TO,11 May 2017,2.17,2.2,1.99,2.01,293619
EFN.TO,11 May 2017,12.29,12.32,11.86,11.93,1688471
EFN.DB.TO,11 May 2017,109.5,109.5,109.5,109.5,0
EFN.DB.A.TO,11 May 2017,101.8,101.8,101.5,101.5,41999
EFN.PR.A.TO,11 May 2017,25.38,25.38,25.31,25.31,5113
EFN.PR.C.TO,11 May 2017,25.39,25.5,25.36,25.4,1554
EFN.PR.E.TO,11 May 2017,25.23,25.37,25.19,25.33,5249
EFN.PR.G.TO,11 May 2017,25.61,25.83,25.59,25.73,6460
EFN.PR.I.TO,11 May 2017,24.98,24.98,24.94,24.95,22351
EFR.TO,11 May 2017,2.29,2.34,2.26,2.28,37451
EFR.DB.TO,11 May 2017,99.75,99.75,99.75,99.75,0
EFR.WT.TO,11 May 2017,0.85,0.85,0.85,0.85,0
EFX.TO,11 May 2017,19.75,19.89,19.38,19.43,69080
EGL.TO,11 May 2017,0.45,0.48,0.43,0.48,135260
EHE.TO,11 May 2017,26.08,26.13,26.08,26.13,12600
EIF.TO,11 May 2017,34.28,36.19,34.28,35.53,299335
EIF.DB.E.TO,11 May 2017,102.78,102.78,102.78,102.78,0
EIF.DB.F.TO,11 May 2017,102,102,102,102,0
EIF.DB.G.TO,11 May 2017,113.13,113.13,113.13,113.13,0
EIF.DB.H.TO,11 May 2017,103.51,103.51,103.5,103.5,2000
EIT.PR.A.TO,11 May 2017,25.78,25.78,25.57,25.57,1789
EIT.UN.TO,11 May 2017,12.06,12.08,12.05,12.05,120325
ELD.TO,11 May 2017,4.95,5.06,4.91,5,3031395
ELF.TO,11 May 2017,820,836,820,836,226
ELF.PR.F.TO,11 May 2017,25.05,25.12,25.05,25.05,2425
ELF.PR.G.TO,11 May 2017,23.05,23.06,23.05,23.06,649
ELF.PR.H.TO,11 May 2017,25.27,25.27,25.26,25.27,1000
ELR.TO,11 May 2017,0.27,0.28,0.27,0.28,35171
ELV.TO,11 May 2017,19.81,19.81,19.81,19.81,2500
EMA.TO,11 May 2017,47.24,47.34,46.86,47.02,854445
EMA.PR.A.TO,11 May 2017,16.56,16.56,16.2,16.2,2980
EMA.PR.B.TO,11 May 2017,15.85,15.85,15.8,15.8,1700
EMA.PR.C.TO,11 May 2017,22,22.13,21.86,21.97,10676
EMA.PR.E.TO,11 May 2017,22.6,22.6,22.6,22.6,0
EMA.PR.F.TO,11 May 2017,21.99,22,21.78,21.78,3927
EML.PR.A.TO,11 May 2017,26.76,26.8,26.7,26.7,3327
EMP.A.TO,11 May 2017,20.91,21.11,20.89,21,313477
ENB.TO,11 May 2017,55.48,55.5,54.53,54.77,3632685
ENB.PF.A.TO,11 May 2017,21.05,21.05,20.88,21.03,11520
ENB.PF.C.TO,11 May 2017,20.95,20.95,20.75,20.82,6384
ENB.PF.E.TO,11 May 2017,21.02,21.08,21,21.07,8037
ENB.PF.G.TO,11 May 2017,21.38,21.49,21.34,21.41,3779
ENB.PF.I.TO,11 May 2017,26.18,26.18,26.02,26.17,1884
ENB.PF.U.TO,11 May 2017,23.85,23.85,23.66,23.7,14200
ENB.PF.V.TO,11 May 2017,23.38,23.45,23.26,23.33,3600
ENB.PR.A.TO,11 May 2017,25.2,25.22,25.18,25.22,4400
ENB.PR.B.TO,11 May 2017,18.35,18.35,18.06,18.2,13513
ENB.PR.D.TO,11 May 2017,18.32,18.37,18.24,18.37,8715
ENB.PR.F.TO,11 May 2017,19.34,19.4,19.32,19.4,7797
ENB.PR.H.TO,11 May 2017,17.59,17.59,17.36,17.5,14098
ENB.PR.J.TO,11 May 2017,20.16,20.18,20.09,20.15,6002
ENB.PR.N.TO,11 May 2017,20.03,20.2,19.96,20.15,21972
ENB.PR.P.TO,11 May 2017,19.35,19.58,19.35,19.4,5466
ENB.PR.T.TO,11 May 2017,19.61,19.61,19.33,19.39,5677
ENB.PR.U.TO,11 May 2017,23.52,23.7,23.51,23.6,10909
ENB.PR.V.TO,11 May 2017,23.87,23.87,23.77,23.85,9969
ENB.PR.Y.TO,11 May 2017,18.81,18.86,18.76,18.86,15513
ENF.TO,11 May 2017,33.76,33.77,33.01,33.08,667962
ENGH.TO,11 May 2017,59.41,60.9,59.41,60.66,19000
ENI.UN.TO,11 May 2017,2.09,2.09,2.09,2.09,502
ENT.TO,11 May 2017,0.2,0.21,0.2,0.2,239430
ENT.DB.TO,11 May 2017,83.95,85,83.95,84,58000
EOX.TO,11 May 2017,0.46,0.46,0.46,0.46,0
EPS.TO,11 May 2017,3.03,3.05,3.03,3.04,3524
EQB.TO,11 May 2017,48.79,53.35,48.51,51.9,247334
EQB.PR.C.TO,11 May 2017,22.66,22.9,22.5,22.73,15800
EQI.TO,11 May 2017,9,9,8.9,8.9,1000
ER.TO,11 May 2017,0.41,0.44,0.4,0.42,581814
ERD.TO,11 May 2017,1.3,1.31,1.25,1.27,126990
ERF.TO,11 May 2017,11.2,11.22,10.91,10.93,1290245
ERM.TO,11 May 2017,10.6,10.6,10.55,10.6,1500
ESI.TO,11 May 2017,7.72,7.8,7.19,7.26,282854
ESM.TO,11 May 2017,0.71,0.71,0.69,0.7,54353
ESN.TO,11 May 2017,0.76,0.76,0.7,0.7,431889
ESP.TO,11 May 2017,2.38,2.39,2.38,2.38,14400
ET.TO,11 May 2017,16.85,16.87,16.67,16.8,7187
ETG.TO,11 May 2017,0.57,0.6,0.55,0.55,164200
ETP.TO,11 May 2017,19.62,19.62,19.62,19.62,0
ETX.TO,11 May 2017,0.33,0.33,0.32,0.32,8000
EUR.TO,11 May 2017,23.36,23.36,23.36,23.36,160
EUR.A.TO,11 May 2017,22.9,22.9,22.9,22.9,0
EVT.TO,11 May 2017,110.9,111,110.9,111,233
EXE.TO,11 May 2017,10.27,10.34,10.22,10.33,126982
EXE.DB.B.TO,11 May 2017,105.01,105.01,105,105,27000
EXF.TO,11 May 2017,6.34,6.34,6.3,6.32,1800
EXN.TO,11 May 2017,1.39,1.46,1.37,1.38,47211
EXN.WT.TO,11 May 2017,0.52,0.52,0.52,0.52,0
FAH.U.TO,11 May 2017,10.07,10.07,10.04,10.06,4318
FAI.TO,11 May 2017,10.88,10.88,10.88,10.88,1800
FAO.TO,11 May 2017,9.91,10,9.91,10,2910
FAP.TO,11 May 2017,4.75,4.79,4.73,4.77,22002
FAR.TO,11 May 2017,0.39,0.39,0.39,0.39,0
FBE.TO,11 May 2017,21.86,21.86,21.86,21.86,1300
FBU.TO,11 May 2017,22.82,22.82,22.82,22.82,600
FC.TO,11 May 2017,12.92,13,12.91,12.96,28041
FC.DB.B.TO,11 May 2017,100.02,100.02,100.02,100.02,0
FC.DB.C.TO,11 May 2017,99.86,99.86,99.86,99.86,0
FC.DB.D.TO,11 May 2017,101.5,101.5,101.5,101.5,0
FC.DB.E.TO,11 May 2017,100,100,100,100,0
FC.DB.F.TO,11 May 2017,101.6,101.6,101.6,101.6,0
FC.DB.G.TO,11 May 2017,100.26,100.31,99.99,100,76000
FCR.TO,11 May 2017,20.17,20.25,19.87,19.93,313861
FCR.DB.J.TO,11 May 2017,102.55,102.55,102.55,102.55,0
FCS.PR.C.TO,11 May 2017,10.29,10.29,10.29,10.29,0
FCS.UN.TO,11 May 2017,6.2,6.2,6.2,6.2,0
FCU.TO,11 May 2017,0.64,0.67,0.64,0.65,422591
FCY.TO,11 May 2017,23.21,23.21,23.21,23.21,0
FCY.B.TO,11 May 2017,23.99,23.99,23.99,23.99,0
FDE.TO,11 May 2017,15.82,15.9,15.82,15.9,781
FDL.TO,11 May 2017,20.51,20.51,20.51,20.51,500
FDV.TO,11 May 2017,9.76,9.76,9.76,9.76,0
FFH.TO,11 May 2017,610.01,612.6,604.48,606,48729
FFH.PR.C.TO,11 May 2017,21.54,21.83,21.54,21.71,4810
FFH.PR.D.TO,11 May 2017,21.03,21.03,21,21,2000
FFH.PR.E.TO,11 May 2017,16.3,16.3,16.3,16.3,0
FFH.PR.F.TO,11 May 2017,15.52,15.72,15.52,15.71,2949
FFH.PR.G.TO,11 May 2017,16.75,17.76,16.75,17.7,4920
FFH.PR.H.TO,11 May 2017,17.88,17.88,17.86,17.86,1700
FFH.PR.I.TO,11 May 2017,19.15,19.28,19.12,19.28,9031
FFH.PR.J.TO,11 May 2017,18.88,18.89,18.88,18.89,500
FFH.PR.K.TO,11 May 2017,22.7,23.02,22.7,23.02,3690
FFH.PR.M.TO,11 May 2017,23.58,23.73,23.5,23.5,6876
FFH.U.TO,11 May 2017,445,445,445,445,0
FFI.UN.TO,11 May 2017,12.72,12.75,12.72,12.75,5979
FFN.TO,11 May 2017,8.82,8.83,8.75,8.75,47950
FFN.PR.A.TO,11 May 2017,10.15,10.15,10.14,10.15,10800
FGB.TO,11 May 2017,19.54,19.54,19.54,19.54,20708
FGX.TO,11 May 2017,3.9,3.9,3.9,3.9,4400
FHB.TO,11 May 2017,9.18,9.2,9.18,9.2,1500
FHC.TO,11 May 2017,25.39,25.39,25.39,25.39,0
FHD.TO,11 May 2017,24.52,24.52,24.52,24.52,0
FHE.TO,11 May 2017,13.13,13.13,13.13,13.13,0
FHF.TO,11 May 2017,27.05,27.05,27.05,27.05,0
FHG.TO,11 May 2017,25.86,25.86,25.86,25.86,0
FHH.TO,11 May 2017,24.02,24.02,24.02,24.02,100
FHQ.TO,11 May 2017,29.9,29.92,29.7,29.7,928
FHU.TO,11 May 2017,25.28,25.28,25.28,25.28,100
FIE.TO,11 May 2017,7.17,7.17,7.12,7.12,164428
FIE.A.TO,11 May 2017,6.62,6.62,6.56,6.56,4372
FIG.TO,11 May 2017,11.27,11.28,11.25,11.25,79301
FIH.U.TO,11 May 2017,13.96,13.99,13.75,13.75,136170
FLI.TO,11 May 2017,12.98,12.98,12.84,12.84,15729
FM.TO,11 May 2017,12.02,12.38,11.86,12.25,5701303
FN.TO,11 May 2017,25.51,25.56,25.38,25.51,27750
FN.PR.A.TO,11 May 2017,13.85,13.85,13.85,13.85,100
FN.PR.B.TO,11 May 2017,14,14,14,14,0
FNM.UN.TO,11 May 2017,9.19,9.19,9.18,9.19,2100
FNV.TO,11 May 2017,94.37,96.32,94.29,95.33,409686
FPR.TO,11 May 2017,22.3,22.3,22.3,22.3,271
FQC.TO,11 May 2017,22.51,22.51,22.51,22.51,0
FR.TO,11 May 2017,10.88,11.48,10.88,11.43,716918
FRII.TO,11 May 2017,12.91,13.05,12.8,12.9,117638
FRL.UN.TO,11 May 2017,9.3,9.3,9.25,9.25,2980
FRU.TO,11 May 2017,13.7,14.13,13.68,13.95,548628
FRX.TO,11 May 2017,4.42,4.44,4.22,4.44,3625
FSD.TO,11 May 2017,22.11,22.11,22.08,22.08,659
FSD.A.TO,11 May 2017,19.59,19.59,19.59,19.59,0
FSF.TO,11 May 2017,18.81,18.81,18.81,18.81,0
FSL.TO,11 May 2017,19.61,19.66,19.61,19.65,10745
FSR.TO,11 May 2017,20.63,20.63,20.63,20.63,0
FST.TO,11 May 2017,31.37,31.37,31.37,31.37,0
FST.A.TO,11 May 2017,26.42,26.42,26.42,26.42,1138
FSV.TO,11 May 2017,83.39,84.07,82.86,83.48,23201
FSY.TO,11 May 2017,0.11,0.13,0.11,0.13,2000
FSZ.TO,11 May 2017,14.28,14.34,14.2,14.25,70973
FT.TO,11 May 2017,0.19,0.2,0.19,0.19,107910
FTB.TO,11 May 2017,19.68,19.68,19.68,19.68,0
FTG.TO,11 May 2017,4.34,4.35,4.26,4.29,8975
FTN.TO,11 May 2017,10.37,10.38,10.3,10.32,86843
FTN.PR.A.TO,11 May 2017,10.15,10.16,10.15,10.15,4800
FTP.TO,11 May 2017,5.95,6,5.84,5.95,39050
FTP.DB.A.TO,11 May 2017,95.45,95.5,95.2,95.2,38000
FTS.TO,11 May 2017,44.3,44.56,44.18,44.51,1001712
FTS.PR.F.TO,11 May 2017,24.79,24.82,24.79,24.82,2815
FTS.PR.G.TO,11 May 2017,20.8,20.84,20.65,20.7,1559
FTS.PR.H.TO,11 May 2017,16.2,16.58,16.19,16.57,5857
FTS.PR.I.TO,11 May 2017,15.14,15.14,15.14,15.14,0
FTS.PR.J.TO,11 May 2017,24.24,24.26,24.2,24.25,4900
FTS.PR.K.TO,11 May 2017,20.5,20.69,20.5,20.61,3502
FTS.PR.M.TO,11 May 2017,22.94,23,22.9,22.9,20422
FTT.TO,11 May 2017,27.22,27.41,26.72,26.74,326148
FTU.TO,11 May 2017,0.81,0.81,0.81,0.81,500
FTU.PR.B.TO,11 May 2017,8.12,8.12,8.12,8.12,0
FUD.TO,11 May 2017,25.19,25.19,25.19,25.19,0
FUM.TO,11 May 2017,22.17,22.17,22.17,22.17,0
FUT.TO,11 May 2017,21.88,21.88,21.88,21.88,0
FVI.TO,11 May 2017,5.95,6.13,5.94,6.05,419954
FVL.TO,11 May 2017,0.14,0.15,0.14,0.15,28500
FXM.TO,11 May 2017,14.66,14.66,14.6,14.61,1714
G.TO,11 May 2017,19.12,19.5,19.07,19.34,1735962
GAF.UN.TO,11 May 2017,11.08,11.17,11.05,11.17,7570
GAS.TO,11 May 2017,10.25,10.25,10.25,10.25,300
GBF.TO,11 May 2017,8.76,8.76,8.75,8.75,7700
GBT.TO,11 May 2017,12.4,12.4,12.4,12.4,200
GBU.TO,11 May 2017,0.39,0.39,0.36,0.36,17000
GC.TO,11 May 2017,25.06,25.06,24.27,24.36,195725
GCG.TO,11 May 2017,28.02,28.02,28.02,28.02,0
GCG.A.TO,11 May 2017,28.48,28.48,28,28.38,3089
GCL.TO,11 May 2017,0.9,0.91,0.89,0.9,204948
GCL.DB.A.TO,11 May 2017,95,95,94,94,73000
GCM.TO,11 May 2017,1.45,1.49,1.45,1.48,46511
GCM.DB.U.TO,11 May 2017,63.01,63.01,63.01,63.01,0
GCM.DB.V.TO,11 May 2017,80.15,80.15,80.15,80.15,0
GCM.WT.A.TO,11 May 2017,0.01,0.01,0.01,0.01,9000
GCS.PR.A.TO,11 May 2017,25.11,25.11,25.11,25.11,0
GDC.TO,11 May 2017,3.33,3.33,3.32,3.32,1786
GDG.UN.TO,11 May 2017,12.47,12.6,12.47,12.52,15783
GDI.TO,11 May 2017,16.93,16.99,16.51,16.73,13866
GDI.DB.TO,11 May 2017,104,104,104,104,0
GDL.TO,11 May 2017,7.47,7.47,7.47,7.47,0
GDS.TO,11 May 2017,3.75,3.79,3.75,3.79,55100
GEI.TO,11 May 2017,18.83,19,18.28,18.31,201530
GEI.DB.TO,11 May 2017,105,105,105,105,0
GEN.TO,11 May 2017,0.29,0.29,0.26,0.27,652520
GEO.TO,11 May 2017,2.14,2.15,2.12,2.12,7670
GGA.TO,11 May 2017,0.1,0.1,0.1,0.1,62500
GGD.TO,11 May 2017,0.65,0.66,0.64,0.65,160464
GGD.WT.TO,11 May 2017,0.05,0.05,0.05,0.05,0
GH.TO,11 May 2017,10.5,10.5,10.3,10.38,4185
GIB.A.TO,11 May 2017,66,66.81,65.91,66.53,771222
GIL.TO,11 May 2017,39.44,39.57,38.81,39.07,637714
GLG.TO,11 May 2017,0.41,0.41,0.41,0.41,25000
GMO.TO,11 May 2017,0.43,0.43,0.43,0.43,1000
GMP.TO,11 May 2017,3.47,3.49,3.4,3.45,38508
GMP.PR.B.TO,11 May 2017,14.25,14.25,14.08,14.08,1075
GMP.PR.C.TO,11 May 2017,13.01,13.01,13.01,13.01,0
GMX.TO,11 May 2017,0.52,0.53,0.52,0.53,4500
GOOS.TO,11 May 2017,23.5,23.77,23.42,23.57,58319
GPR.TO,11 May 2017,1.65,1.67,1.62,1.64,108014
GPS.TO,11 May 2017,1.51,1.55,1.5,1.55,200350
GQM.TO,11 May 2017,0.79,0.79,0.77,0.77,16825
GQM.WT.TO,11 May 2017,0.15,0.15,0.15,0.15,0
GRL.TO,11 May 2017,8.4,8.45,8.4,8.4,8030
GRP.PR.A.TO,11 May 2017,25.6,25.6,25.6,25.6,600
GRT.UN.TO,11 May 2017,50.8,51.29,50.51,50.7,121231
GS.TO,11 May 2017,16.8,16.8,16.1,16.16,282219
GSB.UN.TO,11 May 2017,7.81,7.81,7.81,7.81,2000
GSC.TO,11 May 2017,0.91,0.98,0.91,0.97,260335
GSY.TO,11 May 2017,32.46,32.82,31.81,31.9,42911
GTE.TO,11 May 2017,3.5,3.51,3.45,3.47,477487
GTX.TO,11 May 2017,3.5,3.5,3.5,3.5,200
GUD.TO,11 May 2017,10.41,10.5,10.15,10.17,154705
GUY.TO,11 May 2017,5.99,6.1,5.92,6.05,526941
GVC.TO,11 May 2017,0.7,0.7,0.7,0.7,0
GWO.TO,11 May 2017,34.82,34.84,34.18,34.36,761230
GWO.PR.F.TO,11 May 2017,25.9,25.94,25.9,25.94,1062
GWO.PR.G.TO,11 May 2017,25.3,25.36,25.19,25.29,6200
GWO.PR.H.TO,11 May 2017,24.28,24.29,24.24,24.28,4154
GWO.PR.I.TO,11 May 2017,22.78,22.78,22.69,22.75,9540
GWO.PR.L.TO,11 May 2017,26.07,26.08,26.07,26.07,700
GWO.PR.M.TO,11 May 2017,26.18,26.18,26.07,26.07,1500
GWO.PR.N.TO,11 May 2017,15.85,15.87,15.77,15.77,4847
GWO.PR.O.TO,11 May 2017,15.03,15.03,15.03,15.03,0
GWO.PR.P.TO,11 May 2017,25.8,25.8,25.73,25.78,4200
GWO.PR.Q.TO,11 May 2017,25.35,25.36,25.28,25.32,1850
GWO.PR.R.TO,11 May 2017,24.18,24.18,24.1,24.1,2405
GWO.PR.S.TO,11 May 2017,25.65,25.7,25.6,25.65,6344
GWR.TO,11 May 2017,12.32,12.35,12.26,12.35,1375
GXE.TO,11 May 2017,0.85,0.86,0.83,0.83,232755
GXO.TO,11 May 2017,5.26,5.28,5.12,5.13,96466
GZT.TO,11 May 2017,13.96,13.96,13.96,13.96,293
H.TO,11 May 2017,23.11,23.13,23.05,23.08,1764740
HAB.TO,11 May 2017,10.93,10.95,10.93,10.94,28489
HAC.TO,11 May 2017,18.72,18.78,18.72,18.78,3438
HAD.TO,11 May 2017,10.03,10.03,10.03,10.03,0
HAF.TO,11 May 2017,8.04,8.08,8.04,8.08,5297
HAJ.TO,11 May 2017,13.68,13.69,13.64,13.69,935
HAL.TO,11 May 2017,15.66,15.66,15.59,15.59,4788
HARC.TO,11 May 2017,20.5,20.5,20.5,20.5,0
HAU.TO,11 May 2017,12.33,12.33,12.33,12.33,2150
