Symbol,Date,Open,High,Low,Close,Volume
CIF.TO,06 Dec 2017,25.35,25.63,25.35,25.55,9961
CIF.A.TO,06 Dec 2017,25.91,25.91,25.44,25.44,400
CIGI.TO,06 Dec 2017,74.81,76.41,74.75,75.86,20355
CIQ.UN.TO,06 Dec 2017,9.53,9.53,9.53,9.53,5985
CIU.PR.A.TO,06 Dec 2017,22.01,22.1,21.99,22.1,1978
CIU.PR.C.TO,06 Dec 2017,16.28,16.29,16.27,16.27,1000
CIX.TO,06 Dec 2017,28.66,28.79,28.53,28.68,412750
CJ.TO,06 Dec 2017,4.92,4.92,4.74,4.76,1590348
CJ.DB.TO,06 Dec 2017,100,100,100,100,19000
CJR.B.TO,06 Dec 2017,11.6,11.6,11.46,11.52,283960
CJT.TO,06 Dec 2017,53.64,54,53.11,54,8550
CJT.A.TO,06 Dec 2017,53.35,53.35,53.35,53.35,100
CJT.DB.C.TO,06 Dec 2017,111.3,111.3,111.02,111.02,112000
CKE.TO,06 Dec 2017,0.27,0.27,0.25,0.26,278388
CKI.TO,06 Dec 2017,10.01,10.01,9.76,9.76,800
CLF.TO,06 Dec 2017,18.05,18.08,18.05,18.07,16461
CLF.A.TO,06 Dec 2017,17.94,17.95,17.94,17.95,800
CLG.TO,06 Dec 2017,18.62,18.65,18.62,18.65,2930
CLR.TO,06 Dec 2017,7.26,7.31,7.15,7.27,46457
CLS.TO,06 Dec 2017,13.2,13.34,13.15,13.17,275715
CM.TO,06 Dec 2017,119.2,120,118.66,119,1191541
CM.PR.O.TO,06 Dec 2017,23.3,23.35,23.04,23.08,6200
CM.PR.P.TO,06 Dec 2017,22.95,22.95,22.72,22.74,7900
CM.PR.Q.TO,06 Dec 2017,24.2,24.2,23.89,24.02,11698
CM.PR.R.TO,06 Dec 2017,25.33,25.45,25.3,25.38,25178
CMED.TO,06 Dec 2017,20.03,20.19,19.43,19.63,97139
CMG.TO,06 Dec 2017,9.61,9.63,9.36,9.4,67809
CMH.TO,06 Dec 2017,4.35,4.35,4.35,4.35,0
CMMC.TO,06 Dec 2017,1.42,1.43,1.37,1.4,402037
CMR.TO,06 Dec 2017,50.01,50.01,50.01,50.01,0
CNE.TO,06 Dec 2017,4.22,4.24,4.18,4.23,140935
CNL.TO,06 Dec 2017,2.99,3.02,2.95,2.99,113705
CNQ.TO,06 Dec 2017,44.48,44.87,44.1,44.16,1936177
CNR.TO,06 Dec 2017,100.67,102.78,100.3,102.17,1461430
CNT.TO,06 Dec 2017,0.24,0.24,0.24,0.24,14538
CNU.TO,06 Dec 2017,173.3,173.3,173.3,173.3,0
COM.TO,06 Dec 2017,1.77,1.77,1.77,1.77,5070
CONA.TO,06 Dec 2017,2.13,2.13,2.01,2.03,143219
COP.TO,06 Dec 2017,0.11,0.11,0.1,0.1,609808
CORP.TO,06 Dec 2017,20.02,20.02,20.02,20.02,0
COW.TO,06 Dec 2017,40.67,41.23,40.67,41.13,1997
COW.A.TO,06 Dec 2017,39.67,39.67,39.67,39.67,100
CP.TO,06 Dec 2017,221.74,224.78,221.14,223.85,274501
CPD.TO,06 Dec 2017,14.19,14.19,14.13,14.17,119996
CPD.A.TO,06 Dec 2017,14.15,14.15,14.15,14.15,0
CPF.UN.TO,06 Dec 2017,17.52,17.52,17.39,17.4,6758
CPG.TO,06 Dec 2017,9.2,9.25,8.87,8.97,3062471
CPH.TO,06 Dec 2017,5,5.16,5,5.04,10851
CPI.TO,06 Dec 2017,0.85,0.88,0.74,0.76,177400
CPX.TO,06 Dec 2017,23.5,23.99,23.4,23.86,290340
CPX.PR.A.TO,06 Dec 2017,16.3,16.3,16.16,16.2,20350
CPX.PR.C.TO,06 Dec 2017,22.04,22.05,21.81,21.81,6100
CPX.PR.E.TO,06 Dec 2017,21.61,21.61,21.42,21.42,12233
CPX.PR.G.TO,06 Dec 2017,26.2,26.21,26,26.05,24393
CPX.PR.I.TO,06 Dec 2017,26.21,26.21,25.91,25.91,7597
CQE.TO,06 Dec 2017,0.09,0.1,0.09,0.1,218005
CR.TO,06 Dec 2017,3.79,3.79,3.65,3.7,995531
CRH.TO,06 Dec 2017,2.69,2.97,2.63,2.91,760968
CRP.TO,06 Dec 2017,4.61,4.65,4.41,4.65,16838
CRR.DB.E.TO,06 Dec 2017,103.61,103.61,103.5,103.5,27000
CRR.UN.TO,06 Dec 2017,13.79,13.82,13.7,13.75,58527
CRT.UN.TO,06 Dec 2017,14.35,14.43,14.31,14.37,20460
CRWN.TO,06 Dec 2017,9.57,9.58,9.5,9.5,10200
CS.TO,06 Dec 2017,1.37,1.43,1.35,1.36,317961
CSD.TO,06 Dec 2017,18.1,18.18,18.1,18.12,2272
CSE.PR.A.TO,06 Dec 2017,13.63,13.63,13.33,13.33,600
CSH.UN.TO,06 Dec 2017,15.49,15.6,15.46,15.53,254783
CSM.TO,06 Dec 2017,0.09,0.09,0.08,0.09,69494
CSU.TO,06 Dec 2017,761.11,773.23,761.11,763.15,34911
CSU.DB.TO,06 Dec 2017,117.16,117.25,117.16,117.25,55000
CSW.A.TO,06 Dec 2017,21.47,21.67,21.28,21.67,8776
CSW.B.TO,06 Dec 2017,20.8,21,20.55,21,1700
CSY.TO,06 Dec 2017,21.01,21.03,21.01,21.03,1340
CTC.TO,06 Dec 2017,236,236,236,236,223
CTC.A.TO,06 Dec 2017,162.33,163.14,161.75,162.48,171923
CTF.UN.TO,06 Dec 2017,3.49,3.49,3.44,3.49,3265
CTX.TO,06 Dec 2017,0.6,0.63,0.6,0.6,8222
CU.TO,06 Dec 2017,38.64,38.89,38.43,38.6,271470
CU.PR.C.TO,06 Dec 2017,21.79,22.35,21.79,22.1,3600
CU.PR.D.TO,06 Dec 2017,24.25,24.35,24.16,24.17,5899
CU.PR.E.TO,06 Dec 2017,24.14,24.2,24.14,24.14,1474
CU.PR.F.TO,06 Dec 2017,22.05,22.12,22,22.06,1900
CU.PR.G.TO,06 Dec 2017,22.13,22.13,22.13,22.13,400
CU.PR.H.TO,06 Dec 2017,25.32,25.32,25.31,25.31,1800
CU.PR.I.TO,06 Dec 2017,25.43,25.6,25.43,25.6,9580
CU.X.TO,06 Dec 2017,38.55,38.75,38.5,38.55,1800
CUD.TO,06 Dec 2017,40.98,40.99,40.92,40.94,1954
CUD.A.TO,06 Dec 2017,40.59,40.59,40.59,40.59,1000
CUF.UN.TO,06 Dec 2017,13.92,14.05,13.92,13.99,299518
CUP.U.TO,06 Dec 2017,13.3,13.3,13.3,13.3,0
CVD.TO,06 Dec 2017,18.7,18.79,18.7,18.75,4672
CVE.TO,06 Dec 2017,12.14,12.25,11.84,11.87,2651223
CVG.TO,06 Dec 2017,39.01,39.01,39,39,200
CWB.TO,06 Dec 2017,35.99,36.26,35.48,35.94,212040
CWB.PR.B.TO,06 Dec 2017,23.77,23.77,23.63,23.65,1300
CWB.PR.C.TO,06 Dec 2017,26.63,26.63,26.49,26.6,3609
CWF.TO,06 Dec 2017,6.1,6.13,6,6.05,11500
CWI.TO,06 Dec 2017,1.3,1.3,1.3,1.3,6100
CWL.TO,06 Dec 2017,1.07,1.07,1.06,1.06,9800
CWW.TO,06 Dec 2017,33.75,34.33,33.75,34.33,2444
CWW.A.TO,06 Dec 2017,34.4,34.4,34.4,34.4,0
CWX.TO,06 Dec 2017,7.16,7.24,7.1,7.12,125295
CXF.TO,06 Dec 2017,9.86,9.9,9.86,9.9,1860
CXI.TO,06 Dec 2017,25.54,25.55,25,25,2800
CXN.TO,06 Dec 2017,0.17,0.17,0.17,0.17,109100
CXR.TO,06 Dec 2017,0.65,0.66,0.64,0.66,42891
CYB.TO,06 Dec 2017,51.31,52.8,51.31,52.8,3235
CYBR.TO,06 Dec 2017,21.02,21.02,21.02,21.02,0
CYBR.B.TO,06 Dec 2017,21.9,21.9,21.9,21.9,0
CYH.TO,06 Dec 2017,19.94,19.95,19.85,19.95,6520
CZN.TO,06 Dec 2017,0.15,0.16,0.15,0.15,829065
D.UN.TO,06 Dec 2017,22.05,22.26,21.87,22.2,161877
DA.DB.A.TO,06 Dec 2017,38.25,38.25,38.25,38.25,0
DBO.TO,06 Dec 2017,0.32,0.32,0.31,0.31,50600
DC.A.TO,06 Dec 2017,2.69,2.72,2.69,2.7,44750
DC.PR.B.TO,06 Dec 2017,12.74,12.74,12.45,12.55,6400
DC.PR.D.TO,06 Dec 2017,12.36,12.42,12.36,12.4,8300
DC.PR.E.TO,06 Dec 2017,24.29,24.29,24.29,24.29,141
DC.WT.TO,06 Dec 2017,0.15,0.15,0.15,0.15,550
DCC.TO,06 Dec 2017,19.57,19.57,19.57,19.57,800
DCD.UN.TO,06 Dec 2017,13.54,13.54,13.54,13.54,0
DCF.TO,06 Dec 2017,4.4,4.4,4.2,4.21,14075
DCF.DB.TO,06 Dec 2017,98.25,98.25,98.25,98.25,0
DCG.TO,06 Dec 2017,19.51,19.51,19.51,19.51,0
DCM.TO,06 Dec 2017,1.37,1.39,1.3,1.3,19538
DCP.TO,06 Dec 2017,20.32,20.32,20.31,20.31,483
DCU.TO,06 Dec 2017,19.93,19.93,19.93,19.93,0
DEE.TO,06 Dec 2017,1.08,1.08,1.03,1.05,372750
DEE.NT.TO,06 Dec 2017,102,102,102,102,0
DEE.WT.TO,06 Dec 2017,0.49,0.49,0.49,0.49,0
DF.TO,06 Dec 2017,8.41,8.43,8.41,8.43,42930
DF.PR.A.TO,06 Dec 2017,10.09,10.09,10.08,10.08,9100
DFC.TO,06 Dec 2017,21.11,21.12,21.09,21.09,1676
DFD.TO,06 Dec 2017,20.74,20.74,20.74,20.74,828
DFN.TO,06 Dec 2017,10.81,10.83,10.79,10.8,29323
DFN.PR.A.TO,06 Dec 2017,10.25,10.26,10.23,10.23,15100
DFU.TO,06 Dec 2017,20.98,20.98,20.98,20.98,151
DGC.TO,06 Dec 2017,13.13,13.28,12.93,12.94,870723
DGR.TO,06 Dec 2017,25.09,25.09,25.09,25.09,3845
DGR.B.TO,06 Dec 2017,24.66,24.66,24.66,24.66,0
DGS.TO,06 Dec 2017,7.92,7.94,7.9,7.94,86615
DGS.PR.A.TO,06 Dec 2017,10.02,10.02,10.01,10.02,17844
DHX.A.TO,06 Dec 2017,4.03,4.03,3.96,3.96,1400
DHX.B.TO,06 Dec 2017,3.99,4,3.93,4,169032
DHX.DB.TO,06 Dec 2017,95,95,95,95,2000
DII.A.TO,06 Dec 2017,30.31,30.31,30.31,30.31,0
DII.B.TO,06 Dec 2017,30.88,30.9,29.72,30.16,53867
DII.DB.U.TO,06 Dec 2017,100.5,101,100.5,101,7000
DIR.DB.TO,06 Dec 2017,101,101,101,101,0
DIR.UN.TO,06 Dec 2017,8.8,8.8,8.72,8.78,143385
DISC.TO,06 Dec 2017,22.2,22.22,22.2,22.22,1100
DIV.TO,06 Dec 2017,3.5,3.51,3.46,3.49,158480
DIV.DB.TO,06 Dec 2017,101.26,101.26,100.51,100.51,287000
DIVS.TO,06 Dec 2017,20.46,20.46,20.46,20.46,3500
DLR.TO,06 Dec 2017,12.61,12.73,12.59,12.73,125034
DLR.U.TO,06 Dec 2017,9.94,9.95,9.94,9.95,18630
DML.TO,06 Dec 2017,0.72,0.72,0.67,0.69,807390
DNA.TO,06 Dec 2017,1.38,1.38,1.33,1.33,73607
DNG.TO,06 Dec 2017,1.55,1.65,1.55,1.59,151990
DNT.TO,06 Dec 2017,0.12,0.12,0.11,0.12,233650
DOL.TO,06 Dec 2017,150.93,151.66,135.29,149.73,1394341
DOO.TO,06 Dec 2017,48.09,48.09,47.25,47.88,94440
DPM.TO,06 Dec 2017,2.79,2.84,2.76,2.77,67665
DQD.TO,06 Dec 2017,24.67,24.67,24.67,24.67,2000
DQI.TO,06 Dec 2017,23.62,23.62,23.62,23.62,0
DR.TO,06 Dec 2017,12.75,12.88,12.5,12.64,138521
DR.DB.A.TO,06 Dec 2017,101.27,101.27,100.65,100.65,61000
DRA.UN.TO,06 Dec 2017,6.17,6.28,6.17,6.24,85841
DRG.UN.TO,06 Dec 2017,11.81,12.01,11.8,12.01,762063
DRM.TO,06 Dec 2017,8.05,8.2,7.96,8.12,34291
DRM.PR.A.TO,06 Dec 2017,7.32,7.36,7.32,7.36,2500
DRT.TO,06 Dec 2017,6.03,6.07,5.97,5.98,57080
DRX.TO,06 Dec 2017,2.55,2.56,2.5,2.5,3100
DS.TO,06 Dec 2017,8.68,8.74,8.68,8.68,4750
DSG.TO,06 Dec 2017,34.02,34.37,33.85,33.88,304747
DSL.UN.TO,06 Dec 2017,9,9,8.9,8.9,14700
DW.TO,06 Dec 2017,0.18,0.18,0.18,0.18,850
DXB.TO,06 Dec 2017,20.26,20.26,20.26,20.26,0
DXC.TO,06 Dec 2017,21.98,21.98,21.98,21.98,0
DXF.TO,06 Dec 2017,21.26,21.26,21.26,21.26,0
DXG.TO,06 Dec 2017,23.59,23.59,23.59,23.59,300
DXI.TO,06 Dec 2017,0.12,0.13,0.12,0.12,169244
DXM.TO,06 Dec 2017,10.67,10.67,10.67,10.67,0
DXO.TO,06 Dec 2017,20.51,20.51,20.51,20.51,0
DXP.TO,06 Dec 2017,21.94,21.94,21.87,21.87,11238
DXU.TO,06 Dec 2017,23.86,23.86,23.86,23.86,298
DXZ.TO,06 Dec 2017,22.3,22.3,22.3,22.3,0
E.TO,06 Dec 2017,0.31,0.32,0.31,0.31,47743
EBC.UN.TO,06 Dec 2017,8.26,8.26,8.25,8.25,1800
ECA.TO,06 Dec 2017,15.15,15.22,14.65,14.7,3672125
ECF.UN.TO,06 Dec 2017,10.06,10.07,10.05,10.05,41574
ECI.TO,06 Dec 2017,20.06,20.23,20.05,20.12,129379
ECN.TO,06 Dec 2017,3.88,3.92,3.84,3.85,761252
ECN.PR.A.TO,06 Dec 2017,25.31,25.31,25.31,25.31,0
ECN.PR.C.TO,06 Dec 2017,23.76,23.9,23.76,23.84,15675
ECO.TO,06 Dec 2017,2.45,2.48,2.44,2.48,3100
ECS.TO,06 Dec 2017,1.38,1.4,1.32,1.33,571291
EDGF.UN.TO,06 Dec 2017,9.73,9.73,9.72,9.72,3500
EDR.TO,06 Dec 2017,2.62,2.67,2.61,2.61,107409
EDT.TO,06 Dec 2017,0.32,0.33,0.32,0.33,28000
EDV.TO,06 Dec 2017,22.27,22.84,22.24,22.71,252307
EF.UN.TO,06 Dec 2017,10.02,10.02,9.98,9.98,58400
EFH.TO,06 Dec 2017,13,13,13,13,0
EFL.TO,06 Dec 2017,0.83,0.85,0.82,0.82,127840
EFN.TO,06 Dec 2017,9.28,9.36,9.22,9.26,1581658
EFN.DB.TO,06 Dec 2017,101.5,101.5,101.5,101.5,5000
EFN.DB.A.TO,06 Dec 2017,99,99,98.5,98.5,162000
EFN.PR.A.TO,06 Dec 2017,24.31,24.4,24.31,24.4,2375
EFN.PR.C.TO,06 Dec 2017,24.4,24.4,24.32,24.32,4959
EFN.PR.E.TO,06 Dec 2017,24.3,24.35,24.23,24.26,2097
EFN.PR.G.TO,06 Dec 2017,24.81,24.81,24.8,24.8,7559
EFN.PR.I.TO,06 Dec 2017,24.7,24.73,24.62,24.62,1339
EFR.TO,06 Dec 2017,2.36,2.37,2.27,2.36,171400
EFR.DB.TO,06 Dec 2017,100.01,100.01,100,100,16000
EFR.WT.TO,06 Dec 2017,0.95,0.99,0.95,0.99,4659
EFX.TO,06 Dec 2017,15.21,15.37,15.06,15.14,635012
EGL.TO,06 Dec 2017,0.36,0.38,0.32,0.33,91585
EHE.TO,06 Dec 2017,25.7,25.7,25.7,25.7,702
EHE.B.TO,06 Dec 2017,25.67,25.67,25.67,25.67,0
EIF.TO,06 Dec 2017,36.4,36.77,36.1,36.52,177691
EIF.DB.E.TO,06 Dec 2017,100.51,100.51,100.35,100.5,17000
EIF.DB.F.TO,06 Dec 2017,102.5,102.5,101.5,102,98999
EIF.DB.G.TO,06 Dec 2017,115,115,115,115,29000
EIF.DB.H.TO,06 Dec 2017,102.6,102.6,102.5,102.5,117000
EIT.PR.A.TO,06 Dec 2017,25.23,25.23,25.23,25.23,0
EIT.UN.TO,06 Dec 2017,11.78,11.79,11.72,11.73,77950
ELD.TO,06 Dec 2017,1.42,1.44,1.39,1.42,1403034
ELF.TO,06 Dec 2017,818,825,818,825,322
ELF.PR.F.TO,06 Dec 2017,25.01,25.01,25,25,3200
ELF.PR.G.TO,06 Dec 2017,22.9,22.9,22.9,22.9,0
ELF.PR.H.TO,06 Dec 2017,25.3,25.3,25.25,25.25,3300
ELR.TO,06 Dec 2017,0.36,0.36,0.34,0.34,14477
ELV.TO,06 Dec 2017,19.43,19.43,19.42,19.42,2800
EMA.TO,06 Dec 2017,48.51,49.48,48.5,49.3,620006
EMA.PR.A.TO,06 Dec 2017,17.81,17.83,17.79,17.81,3200
EMA.PR.B.TO,06 Dec 2017,17.9,17.9,17.9,17.9,0
EMA.PR.C.TO,06 Dec 2017,23.9,23.9,23.5,23.74,8220
EMA.PR.E.TO,06 Dec 2017,21.7,21.7,21.48,21.48,1080
EMA.PR.F.TO,06 Dec 2017,23.84,23.91,23.75,23.79,3109
EML.PR.A.TO,06 Dec 2017,26.79,26.8,26.7,26.76,4309
EMP.A.TO,06 Dec 2017,24.87,25.95,24.61,25.75,673238
ENB.TO,06 Dec 2017,48.69,49,48.54,48.76,2430558
ENB.PF.A.TO,06 Dec 2017,20.71,20.72,20.55,20.64,28954
ENB.PF.C.TO,06 Dec 2017,20.69,20.74,20.55,20.65,49053
ENB.PF.E.TO,06 Dec 2017,20.7,20.75,20.55,20.66,19263
ENB.PF.G.TO,06 Dec 2017,20.75,20.76,20.45,20.71,8094
ENB.PF.I.TO,06 Dec 2017,25.56,25.57,25.45,25.47,7695
ENB.PF.U.TO,06 Dec 2017,23.95,23.95,23.7,23.86,6600
ENB.PF.V.TO,06 Dec 2017,23.31,23.31,23.16,23.16,10820
ENB.PR.A.TO,06 Dec 2017,25.09,25.17,25.02,25.02,13910
ENB.PR.B.TO,06 Dec 2017,18.35,18.37,18.2,18.34,14680
ENB.PR.C.TO,06 Dec 2017,19.55,19.63,19.51,19.51,918
ENB.PR.D.TO,06 Dec 2017,19.21,19.21,19.03,19.17,21488
ENB.PR.F.TO,06 Dec 2017,19.71,19.72,19.52,19.72,15341
ENB.PR.H.TO,06 Dec 2017,18.55,18.56,18.38,18.52,5658
ENB.PR.J.TO,06 Dec 2017,20.5,20.56,20.25,20.56,25850
ENB.PR.N.TO,06 Dec 2017,20.54,20.54,20.31,20.47,15355
ENB.PR.P.TO,06 Dec 2017,19.8,19.8,19.6,19.72,61100
ENB.PR.T.TO,06 Dec 2017,19.75,19.75,19.52,19.67,16558
ENB.PR.U.TO,06 Dec 2017,24.02,24.02,23.79,23.95,9900
ENB.PR.V.TO,06 Dec 2017,24.15,24.15,23.91,24,4850
ENB.PR.Y.TO,06 Dec 2017,19.28,19.29,19.18,19.29,10311
ENF.TO,06 Dec 2017,28.99,29.05,28.88,29,545872
ENGH.TO,06 Dec 2017,54.76,55.21,54.68,54.75,15607
ENI.UN.TO,06 Dec 2017,1.99,1.99,1.96,1.96,3318
ENT.TO,06 Dec 2017,0.2,0.2,0.19,0.2,26000
ENT.DB.TO,06 Dec 2017,89,89,89,89,0
EOX.TO,06 Dec 2017,0.27,0.27,0.27,0.27,43463
EPS.TO,06 Dec 2017,3.1,3.19,3.1,3.19,9154
EQB.TO,06 Dec 2017,69.5,69.5,67.71,69,27016
EQB.PR.C.TO,06 Dec 2017,25.28,25.35,25.25,25.35,2000
EQI.TO,06 Dec 2017,10.31,10.31,10.21,10.22,19234
ER.TO,06 Dec 2017,0.31,0.32,0.31,0.31,125100
ERD.TO,06 Dec 2017,0.55,0.56,0.54,0.54,487020
ERF.TO,06 Dec 2017,11.65,11.65,11.32,11.38,649479
ERM.TO,06 Dec 2017,10.15,10.18,10.07,10.07,6140
ERO.TO,06 Dec 2017,6.9,6.9,6.77,6.87,11395
ESI.TO,06 Dec 2017,6.17,6.17,5.97,5.97,343414
ESM.TO,06 Dec 2017,1.3,1.3,1.28,1.28,12029
ESN.TO,06 Dec 2017,0.73,0.74,0.71,0.72,154040
ESP.TO,06 Dec 2017,1.7,1.7,1.68,1.69,146741
ET.TO,06 Dec 2017,18.73,18.73,18.51,18.58,8401
ETAC.TO,06 Dec 2017,20.18,20.18,20.18,20.18,0
ETG.TO,06 Dec 2017,0.57,0.57,0.56,0.56,98200
ETP.TO,06 Dec 2017,19.4,19.4,19.4,19.4,643
ETX.TO,06 Dec 2017,0.22,0.22,0.21,0.21,12000
EUR.TO,06 Dec 2017,22.84,22.84,22.84,22.84,3000
EUR.A.TO,06 Dec 2017,22.84,22.84,22.84,22.84,4000
EVT.TO,06 Dec 2017,113,113,113,113,0
EXE.TO,06 Dec 2017,9.22,9.27,9.18,9.22,204545
EXE.DB.B.TO,06 Dec 2017,102.5,102.5,102.5,102.5,1000
EXF.TO,06 Dec 2017,5.45,5.48,5.26,5.44,10959
EXGG.TO,06 Dec 2017,24.87,24.87,24.87,24.87,0
EXN.TO,06 Dec 2017,1.6,1.62,1.57,1.59,74250
EXN.WT.TO,06 Dec 2017,0.33,0.33,0.31,0.31,21099
FAH.U.TO,06 Dec 2017,14.48,14.48,14.31,14.48,2600
FAI.TO,06 Dec 2017,10.53,10.59,10.53,10.59,1450
FAO.TO,06 Dec 2017,9.89,9.89,9.89,9.89,2138
FAO.U.TO,06 Dec 2017,9.79,9.79,9.79,9.79,0
FAP.TO,06 Dec 2017,4.59,4.59,4.57,4.57,29463
FAR.TO,06 Dec 2017,0.37,0.37,0.37,0.37,7000
FBE.TO,06 Dec 2017,23.41,23.41,23.41,23.41,0
FBU.TO,06 Dec 2017,25.61,25.61,25.59,25.59,5000
FC.TO,06 Dec 2017,12.64,12.73,12.6,12.67,31426
FC.DB.B.TO,06 Dec 2017,100.6,100.6,100.6,100.6,0
FC.DB.C.TO,06 Dec 2017,100,100.01,95,95,24000
FC.DB.D.TO,06 Dec 2017,100,100,100,100,0
FC.DB.E.TO,06 Dec 2017,102,102,102,102,0
FC.DB.F.TO,06 Dec 2017,101,101,101,101,0
FC.DB.G.TO,06 Dec 2017,100.21,100.21,100.05,100.05,20000
FC.DB.H.TO,06 Dec 2017,100,100,100,100,9000
FCR.TO,06 Dec 2017,20.74,20.94,20.74,20.82,274732
FCR.DB.J.TO,06 Dec 2017,101.5,101.5,101.5,101.5,0
FCS.PR.C.TO,06 Dec 2017,10.08,10.08,10.08,10.08,0
FCS.UN.TO,06 Dec 2017,6.12,6.12,6.12,6.12,0
FCU.TO,06 Dec 2017,0.72,0.72,0.69,0.7,860412
FCW.B.TO,06 Dec 2017,21.07,21.07,21.07,21.07,0
FCY.TO,06 Dec 2017,24.15,24.15,24.15,24.15,0
FCY.B.TO,06 Dec 2017,23.02,23.02,23.02,23.02,0
FDE.TO,06 Dec 2017,16.24,16.24,16.24,16.24,0
FDL.TO,06 Dec 2017,20.6,20.6,20.6,20.6,0
FDV.TO,06 Dec 2017,9.7,9.7,9.7,9.7,2919
FEC.TO,06 Dec 2017,36,36.15,35.91,36,6406
FF.TO,06 Dec 2017,0.52,0.53,0.52,0.53,92454
FFH.TO,06 Dec 2017,682,688.35,680.5,680.5,32975
FFH.PR.C.TO,06 Dec 2017,23.92,23.99,23.69,23.99,17710
FFH.PR.D.TO,06 Dec 2017,23.36,23.36,23.36,23.36,0
FFH.PR.E.TO,06 Dec 2017,18.65,18.75,18.42,18.42,3363
FFH.PR.F.TO,06 Dec 2017,18,18.01,17.9,17.9,4444
FFH.PR.G.TO,06 Dec 2017,20.5,20.5,20.3,20.4,8629
FFH.PR.H.TO,06 Dec 2017,20.1,20.1,19.84,20.1,5800
FFH.PR.I.TO,06 Dec 2017,21.44,21.44,21.2,21.25,17472
FFH.PR.J.TO,06 Dec 2017,20.83,20.83,20.62,20.75,4700
FFH.PR.K.TO,06 Dec 2017,24,24,23.73,23.95,4510
FFH.PR.M.TO,06 Dec 2017,24.95,24.95,24.71,24.87,5206
FFH.U.TO,06 Dec 2017,537,537,537,537,100
FFI.UN.TO,06 Dec 2017,13.1,13.14,13.1,13.14,9218
FFN.TO,06 Dec 2017,8.69,8.73,8.65,8.71,26048
FFN.PR.A.TO,06 Dec 2017,10.04,10.05,10.04,10.04,13769
FGB.TO,06 Dec 2017,19.07,19.07,19.07,19.07,0
FGX.TO,06 Dec 2017,3.35,3.35,3.34,3.34,1300
FHB.TO,06 Dec 2017,9.04,9.08,9.02,9.02,3743
FHC.TO,06 Dec 2017,24.8,24.8,24.8,24.8,0
FHD.TO,06 Dec 2017,25.18,25.24,25.18,25.24,200
FHE.TO,06 Dec 2017,12.61,12.61,12.61,12.61,0
FHF.TO,06 Dec 2017,28.43,28.43,28.43,28.43,100
FHG.TO,06 Dec 2017,27.18,27.18,27.18,27.18,0
FHH.TO,06 Dec 2017,24.2,24.2,24.2,24.2,0
FHM.TO,06 Dec 2017,26.6,26.61,26.58,26.58,300
FHQ.TO,06 Dec 2017,31.78,31.78,31.78,31.78,8033
FIE.TO,06 Dec 2017,7.58,7.61,7.56,7.59,123052
FIE.A.TO,06 Dec 2017,6.91,6.93,6.91,6.93,7145
FIG.TO,06 Dec 2017,11.11,11.11,11.1,11.11,29679
FIH.U.TO,06 Dec 2017,15.85,15.85,15.41,15.55,82924
FLCI.TO,06 Dec 2017,19.69,19.69,19.69,19.69,0
FLDM.TO,06 Dec 2017,19.73,19.73,19.73,19.73,5000
FLI.TO,06 Dec 2017,13.7,13.72,13.67,13.67,10407
FLRM.TO,06 Dec 2017,20.69,21.05,20.27,20.7,6650
FLUS.TO,06 Dec 2017,21.51,21.51,21.51,21.51,0
FM.TO,06 Dec 2017,14.75,14.8,14.48,14.48,1718609
FN.TO,06 Dec 2017,28,28.01,27.09,27.46,34783
FN.PR.A.TO,06 Dec 2017,14.32,14.32,14.32,14.32,0
FN.PR.B.TO,06 Dec 2017,14.5,14.5,14.5,14.5,6300
FNM.UN.TO,06 Dec 2017,9.09,9.1,9.09,9.1,2054
FNV.TO,06 Dec 2017,99.25,100.6,98.99,100.07,391856
FOOD.TO,06 Dec 2017,1.91,1.98,1.91,1.98,12695
FPR.TO,06 Dec 2017,22.61,22.63,22.54,22.62,47310
FQC.TO,06 Dec 2017,23.52,23.52,23.45,23.45,1339
FR.TO,06 Dec 2017,8.27,8.29,8.14,8.23,407293
FRII.TO,06 Dec 2017,6.02,6.4,6.01,6.32,162614
FRL.UN.TO,06 Dec 2017,9.26,9.26,9.26,9.26,1500
FRU.TO,06 Dec 2017,14.8,14.8,14.3,14.3,363227
FRX.TO,06 Dec 2017,11.35,11.35,11.27,11.35,2100
FSB.TO,06 Dec 2017,9.96,9.96,9.94,9.95,76432
FSB.U.TO,06 Dec 2017,9.99,9.99,9.99,9.99,10082
FSD.TO,06 Dec 2017,21.49,21.49,21.49,21.49,0
FSD.A.TO,06 Dec 2017,19.35,19.35,19.35,19.35,0
FSF.TO,06 Dec 2017,20.45,20.45,20.45,20.45,500
FSL.TO,06 Dec 2017,19.22,19.4,19.22,19.4,149603
FSR.TO,06 Dec 2017,22.72,22.72,22.72,22.72,0
FST.TO,06 Dec 2017,32.8,32.8,32.8,32.8,0
FST.A.TO,06 Dec 2017,27.63,27.63,27.63,27.63,600
FSV.TO,06 Dec 2017,86.55,87.69,85.83,87.13,25908
FSY.TO,06 Dec 2017,0.16,0.16,0.15,0.15,112800
FSZ.TO,06 Dec 2017,13,13,12.69,12.95,602150
FT.TO,06 Dec 2017,0.26,0.28,0.26,0.27,1865122
FTB.TO,06 Dec 2017,19.48,19.48,19.48,19.48,3400
FTG.TO,06 Dec 2017,3.57,3.57,3.5,3.5,24377
FTN.TO,06 Dec 2017,10.19,10.2,10.15,10.16,82860
