Symbol,Date,Open,High,Low,Close,Volume
CIU.PR.A.TO,03 Oct 2017,21.71,21.71,21.71,21.71,100
CIU.PR.C.TO,03 Oct 2017,16.23,16.23,16.23,16.23,0
CIX.TO,03 Oct 2017,27.79,27.94,27.59,27.75,526092
CJ.TO,03 Oct 2017,4.62,4.72,4.62,4.66,285823
CJ.DB.TO,03 Oct 2017,100,101,100,101,22000
CJR.B.TO,03 Oct 2017,13.1,13.1,13.02,13.04,343041
CJT.TO,03 Oct 2017,50.05,50.05,49,49.16,35139
CJT.A.TO,03 Oct 2017,51.5,51.5,51.5,51.5,599
CJT.DB.C.TO,03 Oct 2017,108.5,108.5,108,108,322000
CKE.TO,03 Oct 2017,0.33,0.34,0.33,0.33,20999
CKI.TO,03 Oct 2017,9.68,9.68,9.53,9.53,950
CLF.TO,03 Oct 2017,18.03,18.03,18.02,18.03,24077
CLF.A.TO,03 Oct 2017,17.93,17.93,17.93,17.93,0
CLG.TO,03 Oct 2017,18.52,18.53,18.52,18.53,1900
CLR.TO,03 Oct 2017,9.2,9.35,9.19,9.34,101393
CLS.TO,03 Oct 2017,15.79,15.82,15.52,15.68,110610
CM.TO,03 Oct 2017,110.24,110.8,110.06,110.79,1200650
CM.PR.O.TO,03 Oct 2017,22.7,22.95,22.61,22.67,12750
CM.PR.P.TO,03 Oct 2017,22.13,22.4,22.13,22.33,18650
CM.PR.Q.TO,03 Oct 2017,24.17,24.35,24.17,24.35,14400
CM.PR.R.TO,03 Oct 2017,25.26,25.26,25.21,25.21,9879
CMED.TO,03 Oct 2017,10.2,10.44,10.14,10.43,67108
CMG.TO,03 Oct 2017,9.68,9.7,9.53,9.61,76164
CMH.TO,03 Oct 2017,4.78,4.79,4.72,4.73,3654
CMMC.TO,03 Oct 2017,1.3,1.39,1.3,1.36,1640841
CMR.TO,03 Oct 2017,50.01,50.01,50,50.01,3711
CNE.TO,03 Oct 2017,4.17,4.17,4.13,4.15,71266
CNL.TO,03 Oct 2017,3.29,3.3,3.2,3.21,233196
CNQ.TO,03 Oct 2017,42,42.37,41.91,42.26,1915079
CNR.TO,03 Oct 2017,103.19,103.86,101.95,102.08,1191883
CNT.TO,03 Oct 2017,0.2,0.2,0.2,0.2,13700
CNU.TO,03 Oct 2017,144.6,144.6,144.6,144.6,0
COM.TO,03 Oct 2017,2.64,2.64,2.51,2.58,18950
CONA.TO,03 Oct 2017,2.3,2.41,2.3,2.38,99150
COP.TO,03 Oct 2017,0.13,0.13,0.12,0.12,230615
COW.TO,03 Oct 2017,38.93,38.99,38.84,38.97,2580
COW.A.TO,03 Oct 2017,37.23,37.23,37.23,37.23,0
CP.TO,03 Oct 2017,209.06,209.94,207.54,208.24,339818
CPD.TO,03 Oct 2017,14.17,14.23,14.17,14.17,80905
CPD.A.TO,03 Oct 2017,14.08,14.08,14.08,14.08,1201
CPF.UN.TO,03 Oct 2017,17.24,17.24,17.24,17.24,1300
CPG.TO,03 Oct 2017,9.87,10.03,9.82,9.94,2229773
CPH.TO,03 Oct 2017,4.7,4.8,4.7,4.78,6323
CPI.TO,03 Oct 2017,0.67,0.67,0.67,0.67,0
CPX.TO,03 Oct 2017,24.82,24.93,24.66,24.73,140420
CPX.PR.A.TO,03 Oct 2017,16.45,16.58,16.42,16.58,1200
CPX.PR.C.TO,03 Oct 2017,21.58,21.75,21.58,21.63,7900
CPX.PR.E.TO,03 Oct 2017,21.09,21.15,21.05,21.1,3270
CPX.PR.G.TO,03 Oct 2017,26.05,26.06,25.89,25.89,1739
CPX.PR.I.TO,03 Oct 2017,25.98,26.05,25.98,26.05,1500
CQE.TO,03 Oct 2017,0.15,0.16,0.15,0.15,5817
CR.TO,03 Oct 2017,4.25,4.3,4.21,4.25,1213252
CRH.TO,03 Oct 2017,3.15,3.2,3.01,3.12,176072
CRP.TO,03 Oct 2017,4.52,4.59,4.5,4.59,5400
CRR.DB.E.TO,03 Oct 2017,103,103,103,103,22000
CRR.UN.TO,03 Oct 2017,13.99,13.99,13.58,13.63,184428
CRT.UN.TO,03 Oct 2017,14.02,14.13,14,14.1,27560
CRWN.TO,03 Oct 2017,9.8,9.81,9.68,9.7,3476
CS.TO,03 Oct 2017,1.44,1.52,1.42,1.49,1328336
CSD.TO,03 Oct 2017,18.27,18.29,18.27,18.27,2919
CSE.PR.A.TO,03 Oct 2017,13.78,13.78,13.5,13.5,3600
CSH.UN.TO,03 Oct 2017,14.98,15.16,14.98,15.03,133542
CSM.TO,03 Oct 2017,0.12,0.12,0.12,0.12,1150
CSU.TO,03 Oct 2017,688.77,696.3,688.77,694.99,23561
CSU.DB.TO,03 Oct 2017,117,117,117,117,26429
CSW.A.TO,03 Oct 2017,21.26,21.45,21.2,21.44,6818
CSW.B.TO,03 Oct 2017,20.5,20.99,20.5,20.99,2594
CSY.TO,03 Oct 2017,20.72,20.72,20.72,20.72,165
CTC.TO,03 Oct 2017,237.7,237.7,237.7,237.7,0
CTC.A.TO,03 Oct 2017,156.6,156.6,154.31,155.78,177361
CTF.UN.TO,03 Oct 2017,3.52,3.53,3.51,3.53,6000
CTX.TO,03 Oct 2017,0.63,0.63,0.63,0.63,1342
CU.TO,03 Oct 2017,38.57,38.82,38.55,38.56,211438
CU.PR.C.TO,03 Oct 2017,21.89,21.89,21.75,21.75,1526
CU.PR.D.TO,03 Oct 2017,23.48,23.49,23.41,23.41,700
CU.PR.E.TO,03 Oct 2017,23.21,23.22,23.08,23.08,51800
CU.PR.F.TO,03 Oct 2017,21.3,21.3,21.3,21.3,0
CU.PR.G.TO,03 Oct 2017,21.29,21.3,21.29,21.3,1700
CU.PR.H.TO,03 Oct 2017,24.98,25,24.98,25,1300
CU.PR.I.TO,03 Oct 2017,26.4,26.4,26.4,26.4,1200
CU.X.TO,03 Oct 2017,38.65,38.65,38.65,38.65,114
CUD.TO,03 Oct 2017,39.22,39.36,39.22,39.36,4250
CUD.A.TO,03 Oct 2017,38.95,38.95,38.95,38.95,0
CUF.UN.TO,03 Oct 2017,13.61,13.65,13.59,13.65,489535
CUP.U.TO,03 Oct 2017,13.01,13.01,13.01,13.01,0
CVD.TO,03 Oct 2017,18.7,18.81,18.7,18.73,4629
CVE.TO,03 Oct 2017,12.32,12.42,12.27,12.3,1989178
CVG.TO,03 Oct 2017,35.47,35.47,35.47,35.47,0
CWB.TO,03 Oct 2017,34.05,34.1,33.81,33.95,308743
CWB.PR.B.TO,03 Oct 2017,23.35,23.77,23.35,23.77,2398
CWB.PR.C.TO,03 Oct 2017,27.2,27.2,27.18,27.18,1100
CWF.TO,03 Oct 2017,5.45,5.45,5.45,5.45,1082
CWI.TO,03 Oct 2017,1.1,1.1,1.1,1.1,2400
CWL.TO,03 Oct 2017,1.03,1.03,1.03,1.03,1000
CWW.TO,03 Oct 2017,32.49,32.49,32.41,32.41,2023
CWX.TO,03 Oct 2017,6.25,6.28,6.21,6.24,102342
CXF.TO,03 Oct 2017,9.92,9.92,9.92,9.92,5000
CXI.TO,03 Oct 2017,25.51,25.52,25.5,25.51,719
CXN.TO,03 Oct 2017,0.24,0.29,0.23,0.25,4129725
CXR.TO,03 Oct 2017,1.47,1.49,1.47,1.47,24409
CYB.TO,03 Oct 2017,46.5,46.99,46.5,46.65,2021
CYBR.TO,03 Oct 2017,19.99,19.99,19.99,19.99,0
CYBR.B.TO,03 Oct 2017,20.22,20.22,20.22,20.22,0
CYH.TO,03 Oct 2017,19.62,19.71,19.59,19.71,2540
CZN.TO,03 Oct 2017,0.2,0.21,0.2,0.2,264881
D.UN.TO,03 Oct 2017,21.45,21.65,21.41,21.45,143117
DA.DB.A.TO,03 Oct 2017,40,40,40,40,0
DBO.TO,03 Oct 2017,0.35,0.35,0.34,0.34,39300
DC.A.TO,03 Oct 2017,3.25,3.32,3.25,3.31,70688
DC.PR.B.TO,03 Oct 2017,13.1,13.25,13.1,13.1,7000
DC.PR.D.TO,03 Oct 2017,12.86,12.86,12.85,12.85,2200
DC.PR.E.TO,03 Oct 2017,24.12,24.2,24.1,24.15,1100
DC.WT.TO,03 Oct 2017,0.3,0.35,0.3,0.35,1000
DCC.TO,03 Oct 2017,19.49,19.49,19.49,19.49,0
DCD.UN.TO,03 Oct 2017,13.74,13.75,13.74,13.75,925
DCF.TO,03 Oct 2017,3.28,3.28,3.26,3.26,2200
DCF.DB.TO,03 Oct 2017,97.4,97.4,97.4,97.4,0
DCG.TO,03 Oct 2017,19.73,19.73,19.73,19.73,130
DCM.TO,03 Oct 2017,1.45,1.5,1.34,1.43,19875
DCP.TO,03 Oct 2017,20.46,20.46,20.46,20.46,162
DCU.TO,03 Oct 2017,19.64,19.64,19.64,19.64,0
DEE.TO,03 Oct 2017,1.21,1.21,1.18,1.2,32100
DEE.NT.TO,03 Oct 2017,101.4,101.4,101.4,101.4,0
DEE.WT.TO,03 Oct 2017,0.59,0.59,0.59,0.59,0
DF.TO,03 Oct 2017,8.01,8.03,7.97,8,36654
DF.PR.A.TO,03 Oct 2017,10.1,10.13,10.1,10.13,5700
DFC.TO,03 Oct 2017,20.5,20.5,20.5,20.5,419
DFD.TO,03 Oct 2017,19.55,19.55,19.55,19.55,0
DFN.TO,03 Oct 2017,10.86,10.89,10.82,10.89,48752
DFN.PR.A.TO,03 Oct 2017,10.16,10.17,10.15,10.15,29214
DFU.TO,03 Oct 2017,19.5,19.5,19.5,19.5,0
DGC.TO,03 Oct 2017,13.67,14.35,13.47,14.28,2016115
DGR.TO,03 Oct 2017,23.51,23.51,23.51,23.51,0
DGR.B.TO,03 Oct 2017,22.75,22.76,22.7,22.7,5200
DGRC.TO,03 Oct 2017,25.7,25.7,25.7,25.7,0
DGS.TO,03 Oct 2017,8.02,8.04,8.02,8.04,38645
DGS.PR.A.TO,03 Oct 2017,10.13,10.13,10.1,10.1,4381
DHX.A.TO,03 Oct 2017,5.44,5.59,5.05,5.06,73790
DHX.B.TO,03 Oct 2017,5.5,5.62,5,5.08,1610874
DHX.DB.TO,03 Oct 2017,102.5,104,101,101,1600000
DII.A.TO,03 Oct 2017,30.38,30.94,30.38,30.79,500
DII.B.TO,03 Oct 2017,29.96,30.89,29.96,30.79,20445
DII.DB.U.TO,03 Oct 2017,101.86,101.86,101.86,101.86,0
DIR.DB.TO,03 Oct 2017,100.5,101.5,100.5,101.5,500
DIR.UN.TO,03 Oct 2017,9.08,9.15,9.08,9.11,88892
DISC.TO,03 Oct 2017,20.98,20.98,20.98,20.98,209
DIV.TO,03 Oct 2017,3.14,3.15,3.11,3.11,328802
DIVS.TO,03 Oct 2017,20.22,20.22,20.22,20.22,0
DLR.TO,03 Oct 2017,12.44,12.44,12.41,12.41,103020
DLR.U.TO,03 Oct 2017,9.93,9.94,9.93,9.94,10520
DML.TO,03 Oct 2017,0.57,0.58,0.55,0.57,319454
DNA.TO,03 Oct 2017,1.38,1.4,1.33,1.39,162782
DNG.TO,03 Oct 2017,1.96,1.97,1.93,1.93,59930
DNT.TO,03 Oct 2017,0.1,0.11,0.1,0.11,442906
DOL.TO,03 Oct 2017,137.69,137.8,136.76,136.9,236955
DOO.TO,03 Oct 2017,41.09,41.25,40.96,41.03,210904
DPM.TO,03 Oct 2017,2.7,2.7,2.67,2.68,71750
DQD.TO,03 Oct 2017,22.88,22.88,22.88,22.88,0
DQI.TO,03 Oct 2017,23.08,23.08,23.08,23.08,0
DR.TO,03 Oct 2017,15.7,15.79,15.55,15.67,61108
DR.DB.A.TO,03 Oct 2017,102,102,102,102,0
DRA.UN.TO,03 Oct 2017,6.05,6.09,6.01,6.01,52902
DRG.UN.TO,03 Oct 2017,11.05,11.15,11.04,11.05,348230
DRM.TO,03 Oct 2017,7.22,7.26,7.2,7.22,11527
DRM.PR.A.TO,03 Oct 2017,7.27,7.27,7.26,7.26,3134
DRT.TO,03 Oct 2017,5.59,5.87,5.57,5.71,728004
DRX.TO,03 Oct 2017,2.71,2.74,2.7,2.74,8700
DS.TO,03 Oct 2017,8.75,8.8,8.75,8.8,15500
DSG.TO,03 Oct 2017,34.68,34.93,34.54,34.88,113005
DSL.UN.TO,03 Oct 2017,9,9,9,9,0
DW.TO,03 Oct 2017,0.19,0.19,0.19,0.19,2500
DXB.TO,03 Oct 2017,20,20,20,20,26450
DXC.TO,03 Oct 2017,20.98,20.98,20.98,20.98,2135
DXG.TO,03 Oct 2017,22.48,22.5,22.48,22.5,9795
DXI.TO,03 Oct 2017,0.09,0.09,0.06,0.07,95000
DXM.TO,03 Oct 2017,10.34,10.34,10.34,10.34,0
DXO.TO,03 Oct 2017,20.6,20.6,20.6,20.6,0
DXP.TO,03 Oct 2017,21.87,21.91,21.87,21.88,8116
DXU.TO,03 Oct 2017,22.19,22.19,22.19,22.19,7100
DXZ.TO,03 Oct 2017,20.76,20.76,20.76,20.76,250
E.TO,03 Oct 2017,0.3,0.31,0.3,0.31,115118
EBC.UN.TO,03 Oct 2017,8.23,8.23,8.23,8.23,0
ECA.TO,03 Oct 2017,14.53,14.67,14.45,14.5,2417700
ECF.UN.TO,03 Oct 2017,10,10,10,10,1000
ECI.TO,03 Oct 2017,20.65,20.86,20.61,20.67,186632
ECN.TO,03 Oct 2017,4.01,4.04,3.95,3.98,498354
ECN.PR.A.TO,03 Oct 2017,24.59,24.69,24.59,24.6,3600
ECN.PR.C.TO,03 Oct 2017,23.44,23.5,23.39,23.5,5077
ECO.TO,03 Oct 2017,2.25,2.27,2.25,2.25,6000
ECS.TO,03 Oct 2017,1.19,1.26,1.15,1.24,678163
EDGF.UN.TO,03 Oct 2017,9.88,9.9,9.88,9.9,1280
EDR.TO,03 Oct 2017,3.03,3.12,3.03,3.06,186272
EDT.TO,03 Oct 2017,0.42,0.42,0.41,0.41,15750
EDV.TO,03 Oct 2017,24.95,25.22,24.88,24.92,76736
EFH.TO,03 Oct 2017,13.41,13.41,13.4,13.4,500
EFL.TO,03 Oct 2017,1,1.03,1,1.01,95172
EFN.TO,03 Oct 2017,9.5,9.52,9.3,9.36,1552704
EFN.DB.TO,03 Oct 2017,101.75,101.75,101.75,101.75,0
EFN.DB.A.TO,03 Oct 2017,99,99,98.75,98.75,88999
EFN.PR.A.TO,03 Oct 2017,24.7,24.75,24.7,24.75,2500
EFN.PR.C.TO,03 Oct 2017,24.62,24.63,24.6,24.6,2900
EFN.PR.E.TO,03 Oct 2017,24.35,24.37,24.25,24.26,2179
EFN.PR.G.TO,03 Oct 2017,24.76,24.85,24.73,24.73,3900
EFN.PR.I.TO,03 Oct 2017,24.43,24.43,24.42,24.42,1100
EFR.TO,03 Oct 2017,1.94,1.96,1.88,1.89,80165
EFR.DB.TO,03 Oct 2017,98,98,98,98,0
EFR.WT.TO,03 Oct 2017,0.85,0.85,0.7,0.7,1400
EFX.TO,03 Oct 2017,18.32,18.59,18.32,18.47,78753
EGL.TO,03 Oct 2017,0.37,0.39,0.37,0.38,13200
EHE.TO,03 Oct 2017,25.86,25.93,25.86,25.93,1798
EHE.B.TO,03 Oct 2017,24.81,24.81,24.81,24.81,0
EIF.TO,03 Oct 2017,34.82,35.5,34.82,35.2,100441
EIF.DB.E.TO,03 Oct 2017,101.75,102,101.75,102,19000
EIF.DB.F.TO,03 Oct 2017,102.26,102.26,102.25,102.25,50000
EIF.DB.G.TO,03 Oct 2017,113,113.01,113,113,129000
EIF.DB.H.TO,03 Oct 2017,101.01,101.31,101,101,169000
EIT.PR.A.TO,03 Oct 2017,25.35,25.44,25.35,25.44,2700
EIT.UN.TO,03 Oct 2017,11.7,11.7,11.66,11.67,80008
ELD.TO,03 Oct 2017,2.76,2.76,2.72,2.75,896275
ELF.TO,03 Oct 2017,851,851,851,851,432
ELF.PR.F.TO,03 Oct 2017,24.14,24.15,24.1,24.1,2200
ELF.PR.G.TO,03 Oct 2017,22.29,22.29,22.29,22.29,0
ELF.PR.H.TO,03 Oct 2017,25.02,25.04,24.95,24.95,5339
ELR.TO,03 Oct 2017,0.33,0.33,0.31,0.31,35500
ELV.TO,03 Oct 2017,18.92,18.99,18.92,18.96,21300
EMA.TO,03 Oct 2017,47.44,47.44,47.21,47.36,373512
EMA.PR.A.TO,03 Oct 2017,18.65,18.65,18.6,18.62,4300
EMA.PR.B.TO,03 Oct 2017,18.39,18.41,18.39,18.4,1500
EMA.PR.C.TO,03 Oct 2017,23.91,24.25,23.91,24.09,5797
EMA.PR.E.TO,03 Oct 2017,21,21,21,21,0
EMA.PR.F.TO,03 Oct 2017,24.49,24.69,24.49,24.55,2100
EML.PR.A.TO,03 Oct 2017,26.32,26.33,26.31,26.33,3150
EMP.A.TO,03 Oct 2017,22.15,22.74,22.15,22.57,391896
ENB.TO,03 Oct 2017,52.3,52.59,52.1,52.41,2019348
ENB.PF.A.TO,03 Oct 2017,21.55,21.67,21.5,21.63,6361
ENB.PF.C.TO,03 Oct 2017,21.55,21.72,21.45,21.45,16538
ENB.PF.E.TO,03 Oct 2017,21.68,21.68,21.55,21.55,5393
ENB.PF.G.TO,03 Oct 2017,21.87,21.95,21.75,21.75,15986
ENB.PF.I.TO,03 Oct 2017,25.89,26,25.82,25.82,12900
ENB.PF.U.TO,03 Oct 2017,23.69,23.69,23.66,23.67,2000
ENB.PF.V.TO,03 Oct 2017,23,23,22.97,22.97,250
ENB.PR.A.TO,03 Oct 2017,25,25.06,25,25,2500
ENB.PR.B.TO,03 Oct 2017,18.86,18.86,18.78,18.78,62700
ENB.PR.C.TO,03 Oct 2017,19.3,19.3,19.2,19.2,1230
ENB.PR.D.TO,03 Oct 2017,20.26,20.27,20.16,20.16,19700
ENB.PR.F.TO,03 Oct 2017,20.95,21.03,20.9,20.94,146368
ENB.PR.H.TO,03 Oct 2017,19.41,19.53,19.4,19.44,2973
ENB.PR.J.TO,03 Oct 2017,21.37,21.52,21.37,21.38,17500
ENB.PR.N.TO,03 Oct 2017,21.46,21.46,21.32,21.36,36307
ENB.PR.P.TO,03 Oct 2017,20.8,20.93,20.78,20.78,1900
ENB.PR.T.TO,03 Oct 2017,20.79,20.84,20.76,20.84,2307
ENB.PR.U.TO,03 Oct 2017,23.75,23.75,23.73,23.73,904
ENB.PR.V.TO,03 Oct 2017,23.68,23.7,23.68,23.68,2050
ENB.PR.Y.TO,03 Oct 2017,20.41,20.43,20.28,20.28,7450
ENF.TO,03 Oct 2017,32.26,32.33,32.11,32.27,162964
ENGH.TO,03 Oct 2017,51.07,51.15,50.1,50.54,24075
ENI.UN.TO,03 Oct 2017,2.04,2.04,2.04,2.04,4800
ENT.TO,03 Oct 2017,0.22,0.22,0.22,0.22,17500
ENT.DB.TO,03 Oct 2017,85,85,85,85,0
EOX.TO,03 Oct 2017,0.34,0.34,0.34,0.34,0
EPS.TO,03 Oct 2017,3.07,3.07,3.07,3.07,100
EQB.TO,03 Oct 2017,56.05,56.71,56.05,56.4,9402
EQB.PR.C.TO,03 Oct 2017,25.19,25.19,25.19,25.19,157
EQI.TO,03 Oct 2017,7.25,7.25,7.25,7.25,0
ER.TO,03 Oct 2017,0.31,0.32,0.31,0.31,442489
ERD.TO,03 Oct 2017,0.69,0.73,0.69,0.73,102475
ERF.TO,03 Oct 2017,12.06,12.13,11.87,11.96,621458
ERM.TO,03 Oct 2017,10.07,10.09,10.07,10.07,15308
ESI.TO,03 Oct 2017,6.71,6.8,6.59,6.65,138578
ESM.TO,03 Oct 2017,1.42,1.46,1.4,1.41,49445
ESN.TO,03 Oct 2017,0.61,0.61,0.6,0.6,96506
ESP.TO,03 Oct 2017,1.85,1.88,1.81,1.86,53200
ET.TO,03 Oct 2017,17.41,17.49,17.07,17.32,37585
ETG.TO,03 Oct 2017,0.54,0.54,0.5,0.51,100600
ETP.TO,03 Oct 2017,19.35,19.35,19.33,19.33,980
ETX.TO,03 Oct 2017,0.26,0.26,0.26,0.26,6000
EUR.TO,03 Oct 2017,23.25,23.25,23.25,23.25,362
EUR.A.TO,03 Oct 2017,23.01,23.01,23.01,23.01,0
EVT.TO,03 Oct 2017,116,116,116,116,291
EXE.TO,03 Oct 2017,9.46,9.48,9.41,9.44,114211
EXE.DB.B.TO,03 Oct 2017,102.5,102.5,101.89,102,223000
EXF.TO,03 Oct 2017,5.02,5.02,4.9,5,14500
EXN.TO,03 Oct 2017,2.14,2.2,2.12,2.19,187288
EXN.WT.TO,03 Oct 2017,0.58,0.63,0.58,0.62,6500
FAH.U.TO,03 Oct 2017,14.35,14.4,14.11,14.11,3500
FAI.TO,03 Oct 2017,10.63,10.63,10.63,10.63,500
FAO.TO,03 Oct 2017,10,10,10,10,0
FAO.U.TO,03 Oct 2017,9.93,9.93,9.93,9.93,0
FAP.TO,03 Oct 2017,4.62,4.62,4.58,4.58,77869
FAR.TO,03 Oct 2017,0.38,0.38,0.38,0.38,1638
FBE.TO,03 Oct 2017,22.47,22.47,22.47,22.47,0
FBU.TO,03 Oct 2017,23.8,23.82,23.8,23.82,1000
FC.TO,03 Oct 2017,12.49,12.59,12.39,12.41,60238
FC.DB.B.TO,03 Oct 2017,100.36,100.5,100.15,100.15,41999
FC.DB.C.TO,03 Oct 2017,100.5,100.55,100.16,100.16,54000
FC.DB.D.TO,03 Oct 2017,99.99,100,99.99,100,7000
FC.DB.E.TO,03 Oct 2017,100.25,100.25,100.25,100.25,25000
FC.DB.F.TO,03 Oct 2017,101,101,101,101,0
FC.DB.G.TO,03 Oct 2017,99.5,99.5,99.25,99.25,14000
FC.DB.H.TO,03 Oct 2017,100,100,100,100,14000
FCR.TO,03 Oct 2017,19.96,20,19.79,19.86,465550
FCR.DB.J.TO,03 Oct 2017,102,102,102,102,16000
FCS.PR.C.TO,03 Oct 2017,10.37,10.37,10.36,10.36,2000
FCS.UN.TO,03 Oct 2017,5.99,6,5.6,5.99,2226
FCU.TO,03 Oct 2017,0.62,0.62,0.61,0.61,189175
FCW.B.TO,03 Oct 2017,20.25,20.25,20.25,20.25,0
FCY.TO,03 Oct 2017,23.14,23.14,23.14,23.14,0
FCY.B.TO,03 Oct 2017,21.87,21.87,21.87,21.87,0
FDE.TO,03 Oct 2017,16.68,16.68,16.68,16.68,1232
FDL.TO,03 Oct 2017,20.1,20.1,20.1,20.1,0
FDV.TO,03 Oct 2017,9.61,9.61,9.61,9.61,0
FEC.TO,03 Oct 2017,42.84,42.84,42.5,42.75,13877
FF.TO,03 Oct 2017,0.67,0.67,0.66,0.67,68196
FFH.TO,03 Oct 2017,646.08,648.86,644,645,25004
FFH.PR.C.TO,03 Oct 2017,23.15,23.2,23.1,23.1,7351
FFH.PR.D.TO,03 Oct 2017,22.74,22.88,22.74,22.88,5899
FFH.PR.E.TO,03 Oct 2017,17.91,17.91,17.84,17.84,3800
FFH.PR.F.TO,03 Oct 2017,17.17,17.25,17.1,17.19,7450
FFH.PR.G.TO,03 Oct 2017,19.65,19.75,19.51,19.51,8700
FFH.PR.H.TO,03 Oct 2017,19.58,19.6,19.51,19.51,900
FFH.PR.I.TO,03 Oct 2017,20.54,20.68,20.47,20.47,6800
FFH.PR.J.TO,03 Oct 2017,20.41,20.5,20.41,20.5,400
FFH.PR.K.TO,03 Oct 2017,23.67,23.67,23.61,23.61,1439
FFH.PR.M.TO,03 Oct 2017,24.9,24.92,24.8,24.8,12150
FFH.U.TO,03 Oct 2017,515,515,515,515,0
FFI.UN.TO,03 Oct 2017,13.3,13.35,13.29,13.3,2500
FFN.TO,03 Oct 2017,9.13,9.19,9.12,9.19,25775
FFN.PR.A.TO,03 Oct 2017,10.05,10.09,10.05,10.09,10636
FGB.TO,03 Oct 2017,19.06,19.08,19.06,19.08,1864
FGX.TO,03 Oct 2017,3.68,3.68,3.68,3.68,440
FHB.TO,03 Oct 2017,9.64,9.64,9.55,9.55,2969
FHC.TO,03 Oct 2017,22.78,22.78,22.78,22.78,0
FHD.TO,03 Oct 2017,22.46,22.46,22.46,22.46,0
FHF.TO,03 Oct 2017,26.58,26.58,26.58,26.58,882
FHG.TO,03 Oct 2017,25.91,25.91,25.55,25.56,1590
FHH.TO,03 Oct 2017,23.1,23.1,23.1,23.1,0
FHQ.TO,03 Oct 2017,30.01,30.01,29.9,29.96,6894
FIE.TO,03 Oct 2017,7.38,7.41,7.37,7.4,97230
FIE.A.TO,03 Oct 2017,6.75,6.79,6.75,6.79,1525
FIG.TO,03 Oct 2017,10.99,10.99,10.98,10.98,44183
FIH.U.TO,03 Oct 2017,17.73,17.87,17.5,17.69,33533
FLCI.TO,03 Oct 2017,19.34,19.34,19.34,19.34,0
FLDM.TO,03 Oct 2017,19.23,19.23,19.23,19.23,0
FLI.TO,03 Oct 2017,12.8,12.81,12.76,12.81,17165
FLRM.TO,03 Oct 2017,20,20,20,20,0
FLUS.TO,03 Oct 2017,19.7,19.7,19.7,19.7,0
FM.TO,03 Oct 2017,14.69,15.06,14.55,14.99,1921625
FN.TO,03 Oct 2017,26.73,26.75,26.63,26.75,13928
FN.PR.A.TO,03 Oct 2017,14.8,14.8,14.8,14.8,166
FN.PR.B.TO,03 Oct 2017,14.36,14.36,14.36,14.36,0
FNM.UN.TO,03 Oct 2017,9,9,9,9,0
FNV.TO,03 Oct 2017,96.43,97.62,96.35,97.31,350195
FOOD.TO,03 Oct 2017,2.42,2.5,2.15,2.42,99448
FPR.TO,03 Oct 2017,22.45,22.45,22.45,22.45,0
FQC.TO,03 Oct 2017,22.81,22.81,22.81,22.81,0
FR.TO,03 Oct 2017,8.73,8.75,8.43,8.53,638541
FRII.TO,03 Oct 2017,5.5,5.5,5.3,5.44,152858
FRL.UN.TO,03 Oct 2017,9.31,9.31,9.27,9.27,2354
FRU.TO,03 Oct 2017,14.59,14.78,14.59,14.67,120570
FRX.TO,03 Oct 2017,14.73,14.75,14.2,14.48,4250
FSB.TO,03 Oct 2017,10,10,9.98,9.99,31730
FSD.TO,03 Oct 2017,21.76,21.76,21.76,21.76,600
FSD.A.TO,03 Oct 2017,19.61,19.61,19.61,19.61,0
FSF.TO,03 Oct 2017,19.54,19.54,19.54,19.54,200
FSL.TO,03 Oct 2017,19.37,19.38,19.34,19.34,8263
FSR.TO,03 Oct 2017,21.39,21.39,21.39,21.39,0
FST.TO,03 Oct 2017,32.22,32.23,32.22,32.23,4779
FST.A.TO,03 Oct 2017,27.17,27.17,27.17,27.17,1100
FSV.TO,03 Oct 2017,83.43,83.85,82.99,83.09,15355
FSY.TO,03 Oct 2017,0.12,0.12,0.12,0.12,0
FSZ.TO,03 Oct 2017,14.8,14.89,14.72,14.74,69186
FT.TO,03 Oct 2017,0.21,0.21,0.2,0.21,529300
FTB.TO,03 Oct 2017,19.66,19.66,19.64,19.64,659
FTG.TO,03 Oct 2017,3.8,3.8,3.52,3.62,13315
FTN.TO,03 Oct 2017,10.34,10.37,10.34,10.37,122052
FTN.PR.A.TO,03 Oct 2017,10.04,10.05,10.04,10.04,66459
FTP.TO,03 Oct 2017,4.89,4.9,4.8,4.8,10234
FTP.DB.A.TO,03 Oct 2017,90.89,90.89,90.89,90.89,0
FTS.TO,03 Oct 2017,45.05,45.08,44.81,44.96,471441
FTS.PR.F.TO,03 Oct 2017,23.25,23.25,23.25,23.25,579
FTS.PR.G.TO,03 Oct 2017,21.18,21.18,21,21.11,1800
FTS.PR.H.TO,03 Oct 2017,17.18,17.25,17.13,17.21,4400
FTS.PR.I.TO,03 Oct 2017,16.53,16.53,16.53,16.53,100
FTS.PR.J.TO,03 Oct 2017,22.46,22.47,22.46,22.47,700
FTS.PR.K.TO,03 Oct 2017,21.14,21.15,21.04,21.06,6400
FTS.PR.M.TO,03 Oct 2017,23.47,23.5,23.35,23.42,4404
FTT.TO,03 Oct 2017,28.8,28.92,28.7,28.83,258539
FTU.TO,03 Oct 2017,0.89,0.9,0.89,0.9,3357
FTU.PR.B.TO,03 Oct 2017,7.91,7.91,7.91,7.91,200
