Symbol,Date,Open,High,Low,Close,Volume
CIU.PR.C.TO,22 Sep 2017,16.28,16.28,16.28,16.28,500
CIX.TO,22 Sep 2017,27.1,27.17,26.91,27.03,341057
CJ.TO,22 Sep 2017,4.54,4.64,4.48,4.57,674512
CJ.DB.TO,22 Sep 2017,99,100,99,100,9000
CJR.B.TO,22 Sep 2017,12.8,12.94,12.8,12.81,233675
CJT.TO,22 Sep 2017,50.33,51.73,50.33,50.89,24777
CJT.A.TO,22 Sep 2017,50.81,50.81,50.81,50.81,0
CJT.DB.C.TO,22 Sep 2017,110.5,110.88,110.5,110.88,15000
CKE.TO,22 Sep 2017,0.33,0.34,0.32,0.33,389236
CKI.TO,22 Sep 2017,9.34,9.34,9.34,9.34,147
CLF.TO,22 Sep 2017,18.04,18.05,18.04,18.04,75370
CLF.A.TO,22 Sep 2017,17.93,17.93,17.93,17.93,0
CLG.TO,22 Sep 2017,18.56,18.56,18.53,18.53,9741
CLG.A.TO,22 Sep 2017,18.45,18.45,18.45,18.45,0
CLR.TO,22 Sep 2017,9.7,9.73,9.57,9.65,62796
CLS.TO,22 Sep 2017,15.2,15.45,15.2,15.38,78833
CM.TO,22 Sep 2017,108.8,109.57,108.76,109.41,1255429
CM.PR.O.TO,22 Sep 2017,22.36,22.44,22.3,22.3,2100
CM.PR.P.TO,22 Sep 2017,21.92,22.02,21.91,21.93,61900
CM.PR.Q.TO,22 Sep 2017,23.79,23.87,23.74,23.82,3400
CM.PR.R.TO,22 Sep 2017,25.3,25.45,25.28,25.34,135100
CMED.TO,22 Sep 2017,9.79,9.79,9.41,9.47,12289
CMG.TO,22 Sep 2017,9.11,9.15,8.92,9.05,89620
CMH.TO,22 Sep 2017,4.7,4.74,4.7,4.74,12212
CMMC.TO,22 Sep 2017,1.19,1.19,1.16,1.17,241744
CMR.TO,22 Sep 2017,50.02,50.03,50.02,50.03,2176
CNE.TO,22 Sep 2017,4.1,4.15,4.1,4.11,181629
CNL.TO,22 Sep 2017,3.1,3.18,3.09,3.16,180976
CNQ.TO,22 Sep 2017,42,42.38,42,42.09,1579424
CNR.TO,22 Sep 2017,101.8,101.98,100.31,101.07,776277
CNT.TO,22 Sep 2017,0.22,0.22,0.22,0.22,0
CNU.TO,22 Sep 2017,144.6,144.6,144.6,144.6,0
COM.TO,22 Sep 2017,2.66,2.7,2.63,2.7,24300
CONA.TO,22 Sep 2017,2.14,2.14,2.06,2.09,109954
COP.TO,22 Sep 2017,0.13,0.13,0.13,0.13,21240
COW.TO,22 Sep 2017,37.65,37.65,37.5,37.56,2735
COW.A.TO,22 Sep 2017,36.29,36.29,36.29,36.29,0
CP.TO,22 Sep 2017,205.91,208.08,205.66,207.56,289662
CPD.TO,22 Sep 2017,14.08,14.11,14.07,14.09,52413
CPD.A.TO,22 Sep 2017,14.01,14.01,14.01,14.01,0
CPF.UN.TO,22 Sep 2017,17.28,17.28,17.28,17.28,0
CPG.TO,22 Sep 2017,9.82,9.89,9.62,9.76,2279575
CPH.TO,22 Sep 2017,4.56,4.6,4.45,4.48,5249
CPI.TO,22 Sep 2017,0.64,0.64,0.64,0.64,4000
CPX.TO,22 Sep 2017,25.27,25.27,25,25.14,178127
CPX.PR.A.TO,22 Sep 2017,16.5,16.5,16.49,16.5,1400
CPX.PR.C.TO,22 Sep 2017,21.09,21.3,21.09,21.29,2000
CPX.PR.E.TO,22 Sep 2017,20.45,20.77,20.45,20.77,6300
CPX.PR.G.TO,22 Sep 2017,25.75,25.8,25.65,25.67,6280
CPX.PR.I.TO,22 Sep 2017,25.5,25.8,25.5,25.8,5200
CQE.TO,22 Sep 2017,0.14,0.15,0.14,0.15,142700
CR.TO,22 Sep 2017,4.09,4.18,4.07,4.1,561187
CRH.TO,22 Sep 2017,3.22,3.28,3.08,3.23,280477
CRP.TO,22 Sep 2017,4.67,4.68,4.67,4.68,1000
CRR.DB.E.TO,22 Sep 2017,102.5,102.5,102.5,102.5,9000
CRR.UN.TO,22 Sep 2017,13.45,13.57,13.44,13.46,30711
CRT.UN.TO,22 Sep 2017,13.81,13.9,13.8,13.81,12553
CRWN.TO,22 Sep 2017,9.75,9.76,9.75,9.75,2497
CS.TO,22 Sep 2017,1.32,1.34,1.31,1.33,330045
CSD.TO,22 Sep 2017,18.32,18.34,18.32,18.32,9331
CSE.PR.A.TO,22 Sep 2017,13.89,13.89,13.89,13.89,0
CSH.UN.TO,22 Sep 2017,14.8,14.8,14.67,14.7,121777
CSM.TO,22 Sep 2017,0.12,0.12,0.12,0.12,1000
CSU.TO,22 Sep 2017,677.56,680.21,669.19,674.33,36214
CSU.DB.TO,22 Sep 2017,118,118,118,118,51000
CSW.A.TO,22 Sep 2017,21.29,21.5,21.26,21.35,4431
CSW.B.TO,22 Sep 2017,20.49,20.5,20.49,20.5,509
CSY.TO,22 Sep 2017,20.65,20.65,20.65,20.65,0
CTC.TO,22 Sep 2017,232,232,232,232,167
CTC.A.TO,22 Sep 2017,151,151.42,150.14,150.73,198896
CTF.UN.TO,22 Sep 2017,3.48,3.49,3.45,3.45,5809
CTX.TO,22 Sep 2017,0.67,0.67,0.65,0.65,8115
CU.TO,22 Sep 2017,38.1,38.31,38.07,38.08,232603
CU.PR.C.TO,22 Sep 2017,21.75,21.83,21.5,21.83,1714
CU.PR.D.TO,22 Sep 2017,23.27,23.3,23.21,23.21,2900
CU.PR.E.TO,22 Sep 2017,23.05,23.07,23.05,23.06,51600
CU.PR.F.TO,22 Sep 2017,21.16,21.17,21.06,21.06,4200
CU.PR.G.TO,22 Sep 2017,21.15,21.2,21.15,21.19,1200
CU.PR.H.TO,22 Sep 2017,24.75,24.93,24.75,24.93,300
CU.PR.I.TO,22 Sep 2017,25.86,25.93,25.85,25.9,4160
CU.X.TO,22 Sep 2017,38.17,38.17,38.15,38.15,200
CUD.TO,22 Sep 2017,38.77,38.77,38.77,38.77,302
CUD.A.TO,22 Sep 2017,38.51,38.51,38.51,38.51,785
CUF.UN.TO,22 Sep 2017,13.43,13.45,13.4,13.42,194634
CUP.U.TO,22 Sep 2017,12.85,12.89,12.58,12.7,6970
CVD.TO,22 Sep 2017,18.72,18.79,18.65,18.72,41462
CVE.TO,22 Sep 2017,12.4,12.76,12.31,12.69,4588894
CVG.TO,22 Sep 2017,34.9,34.9,34.9,34.9,0
CWB.TO,22 Sep 2017,31.88,32.42,31.88,32.4,522918
CWB.PR.B.TO,22 Sep 2017,22.81,22.91,22.73,22.73,1600
CWB.PR.C.TO,22 Sep 2017,27.15,27.2,27.13,27.15,1900
CWF.TO,22 Sep 2017,5.45,5.45,5.45,5.45,0
CWI.TO,22 Sep 2017,1.22,1.22,1.22,1.22,0
CWL.TO,22 Sep 2017,1.04,1.04,1.03,1.03,2000
CWW.TO,22 Sep 2017,31.86,32.05,31.86,32.05,3185
CWX.TO,22 Sep 2017,6.34,6.37,6.27,6.36,147496
CXF.TO,22 Sep 2017,9.66,9.66,9.66,9.66,2700
CXI.TO,22 Sep 2017,25.4,25.5,25.4,25.4,10409
CXN.TO,22 Sep 2017,0.15,0.15,0.15,0.15,0
CXR.TO,22 Sep 2017,1.51,1.54,1.48,1.49,148168
CYB.TO,22 Sep 2017,46.44,46.5,45.58,45.58,3572
CYBR.TO,22 Sep 2017,20.1,20.1,20,20.02,700
CYBR.B.TO,22 Sep 2017,20.22,20.22,20.22,20.22,200
CYH.TO,22 Sep 2017,19.53,19.53,19.45,19.51,4293
CZN.TO,22 Sep 2017,0.19,0.2,0.19,0.19,151014
D.UN.TO,22 Sep 2017,21.46,21.6,21.3,21.32,104534
DA.DB.A.TO,22 Sep 2017,44,44,44,44,0
DBO.TO,22 Sep 2017,0.32,0.32,0.32,0.32,107500
DC.A.TO,22 Sep 2017,3.01,3.34,2.96,3.31,77389
DC.PR.B.TO,22 Sep 2017,12.31,12.4,12.25,12.4,3200
DC.PR.D.TO,22 Sep 2017,11.74,11.75,11.74,11.75,400
DC.PR.E.TO,22 Sep 2017,23.9,23.94,23.9,23.9,1331
DC.WT.TO,22 Sep 2017,0.37,0.37,0.37,0.37,5100
DCC.TO,22 Sep 2017,19.58,19.58,19.58,19.58,0
DCD.UN.TO,22 Sep 2017,13.7,13.7,13.7,13.7,0
DCF.TO,22 Sep 2017,3.4,3.4,3.4,3.4,0
DCF.DB.TO,22 Sep 2017,97.9,97.9,97.9,97.9,0
DCG.TO,22 Sep 2017,19.73,19.73,19.73,19.73,112
DCM.TO,22 Sep 2017,1.59,1.6,1.45,1.5,46042
DCP.TO,22 Sep 2017,20.23,20.23,20.23,20.23,0
DCU.TO,22 Sep 2017,19.64,19.64,19.64,19.64,0
DEE.TO,22 Sep 2017,1.22,1.23,1.19,1.22,48577
DEE.NT.TO,22 Sep 2017,101.5,101.5,101.5,101.5,0
DEE.WT.TO,22 Sep 2017,0.6,0.6,0.6,0.6,0
DF.TO,22 Sep 2017,8.09,8.1,8.05,8.1,54104
DF.PR.A.TO,22 Sep 2017,10.17,10.17,10.17,10.17,400
DFC.TO,22 Sep 2017,20.3,20.3,20.3,20.3,157
DFD.TO,22 Sep 2017,19.55,19.55,19.55,19.55,121
DFN.TO,22 Sep 2017,10.84,10.9,10.82,10.9,37585
DFN.PR.A.TO,22 Sep 2017,10.19,10.19,10.17,10.18,78100
DFU.TO,22 Sep 2017,19.22,19.22,19.22,19.22,227
DGC.TO,22 Sep 2017,14.75,14.83,14.56,14.82,809952
DGR.TO,22 Sep 2017,23.36,23.36,23.36,23.36,0
DGR.B.TO,22 Sep 2017,22.04,22.04,22.04,22.04,700
DGS.TO,22 Sep 2017,8.05,8.07,8,8.07,129582
DGS.PR.A.TO,22 Sep 2017,10.09,10.1,10.07,10.07,55960
DHX.A.TO,22 Sep 2017,6.79,6.79,6.53,6.62,26070
DHX.B.TO,22 Sep 2017,6.78,6.8,6.51,6.59,252145
DII.A.TO,22 Sep 2017,29.39,29.39,29.39,29.39,0
DII.B.TO,22 Sep 2017,30.26,30.26,29.82,29.96,9427
DII.DB.U.TO,22 Sep 2017,102.01,102.25,101.5,102,302000
DIR.DB.TO,22 Sep 2017,101.51,101.51,101,101,27000
DIR.UN.TO,22 Sep 2017,9.08,9.12,9.03,9.1,169936
DISC.TO,22 Sep 2017,20.8,20.8,20.8,20.8,0
DIV.TO,22 Sep 2017,3.02,3.06,3.02,3.05,318507
DLR.TO,22 Sep 2017,12.24,12.27,12.2,12.26,108772
DLR.U.TO,22 Sep 2017,9.93,9.94,9.93,9.94,9108
DML.TO,22 Sep 2017,0.58,0.63,0.57,0.63,758989
DNA.TO,22 Sep 2017,1.5,1.51,1.46,1.47,59625
DNG.TO,22 Sep 2017,1.95,1.98,1.95,1.98,6650
DNT.TO,22 Sep 2017,0.1,0.1,0.09,0.09,64301
DOL.TO,22 Sep 2017,137.88,138.15,136.72,137.1,227665
DOO.TO,22 Sep 2017,41.48,45.08,41.3,44.59,505018
DPM.TO,22 Sep 2017,2.44,2.5,2.34,2.41,212329
DQD.TO,22 Sep 2017,22.5,22.5,22.5,22.5,0
DQI.TO,22 Sep 2017,22.48,22.48,22.48,22.48,0
DR.TO,22 Sep 2017,15.18,15.44,15.15,15.32,115340
DR.DB.A.TO,22 Sep 2017,102.4,102.4,102.4,102.4,0
DRA.UN.TO,22 Sep 2017,5.99,6,5.99,5.99,14533
DRG.UN.TO,22 Sep 2017,11.14,11.21,11.14,11.18,296039
DRM.TO,22 Sep 2017,7.3,7.46,7.3,7.38,329350
DRM.PR.A.TO,22 Sep 2017,7.27,7.27,7.27,7.27,300
DRT.TO,22 Sep 2017,5,5.07,4.94,5.01,350675
DRX.TO,22 Sep 2017,2.75,2.75,2.75,2.75,0
DS.TO,22 Sep 2017,8.68,8.68,8.68,8.68,300
DSG.TO,22 Sep 2017,34.12,34.35,33.9,34.14,119666
DSL.UN.TO,22 Sep 2017,8.96,8.96,8.96,8.96,100
DW.TO,22 Sep 2017,0.2,0.21,0.2,0.21,18350
DXC.TO,22 Sep 2017,20.75,20.75,20.75,20.75,254
DXG.TO,22 Sep 2017,22.03,22.03,22.03,22.03,203
DXI.TO,22 Sep 2017,0.07,0.08,0.05,0.07,57367
DXM.TO,22 Sep 2017,10.29,10.29,10.29,10.29,0
DXO.TO,22 Sep 2017,20.68,20.68,20.68,20.68,1800
DXP.TO,22 Sep 2017,21.73,21.73,21.69,21.69,5331
DXU.TO,22 Sep 2017,21.61,21.61,21.61,21.61,100
E.TO,22 Sep 2017,0.31,0.31,0.3,0.31,24932
EBC.UN.TO,22 Sep 2017,8.23,8.23,8.23,8.23,484
ECA.TO,22 Sep 2017,13.93,14.09,13.73,13.89,3655169
ECF.UN.TO,22 Sep 2017,10.12,10.12,10.09,10.09,1300
ECI.TO,22 Sep 2017,20.48,20.52,20.15,20.25,216378
ECN.TO,22 Sep 2017,3.9,4.05,3.9,3.96,3751612
ECN.PR.A.TO,22 Sep 2017,24.51,24.54,24.5,24.5,1578
ECN.PR.C.TO,22 Sep 2017,23.21,23.21,23,23.17,1859
ECO.TO,22 Sep 2017,2.33,2.38,2.33,2.38,6800
ECS.TO,22 Sep 2017,1.37,1.4,1.35,1.35,163941
EDGF.UN.TO,22 Sep 2017,9.75,9.75,9.75,9.75,2000
EDR.TO,22 Sep 2017,2.9,3,2.9,3,304094
EDT.TO,22 Sep 2017,0.4,0.48,0.4,0.42,311080
EDV.TO,22 Sep 2017,23.83,24.38,23.6,24.19,147733
EFH.TO,22 Sep 2017,13.05,13.14,13.05,13.14,7459
EFL.TO,22 Sep 2017,1.24,1.24,1.22,1.22,43944
EFN.TO,22 Sep 2017,9.14,9.25,9.09,9.24,1264112
EFN.DB.TO,22 Sep 2017,101.75,101.75,101.75,101.75,0
EFN.DB.A.TO,22 Sep 2017,98,98.99,98,98.99,76000
EFN.PR.A.TO,22 Sep 2017,23.84,23.84,23.84,23.84,0
EFN.PR.C.TO,22 Sep 2017,23.71,23.73,23.71,23.73,3100
EFN.PR.E.TO,22 Sep 2017,23.6,23.64,23.6,23.62,1600
EFN.PR.G.TO,22 Sep 2017,24.21,24.21,24.2,24.2,3400
EFN.PR.I.TO,22 Sep 2017,24.11,24.11,24,24.1,5000
EFR.TO,22 Sep 2017,2.04,2.04,2.03,2.04,63385
EFR.DB.TO,22 Sep 2017,98,98,98,98,9000
EFR.WT.TO,22 Sep 2017,0.85,0.85,0.85,0.85,0
EFX.TO,22 Sep 2017,18.43,18.59,18.12,18.54,505387
EGL.TO,22 Sep 2017,0.34,0.36,0.34,0.34,11044
EHE.TO,22 Sep 2017,25.51,25.51,25.51,25.51,324
EHE.B.TO,22 Sep 2017,25,25,25,25,0
EIF.TO,22 Sep 2017,33.15,33.98,32.88,33.77,77801
EIF.DB.E.TO,22 Sep 2017,101.5,101.5,101.25,101.25,18000
EIF.DB.F.TO,22 Sep 2017,102,102,101.01,101.01,31000
EIF.DB.G.TO,22 Sep 2017,108.5,108.5,108.5,108.5,0
EIF.DB.H.TO,22 Sep 2017,100,100,100,100,49000
EIT.PR.A.TO,22 Sep 2017,25.3,25.45,25.3,25.41,1610
EIT.UN.TO,22 Sep 2017,11.34,11.4,11.26,11.29,85459
ELD.TO,22 Sep 2017,2.79,2.81,2.77,2.8,973274
ELF.TO,22 Sep 2017,844,845.99,842.55,845.99,315
ELF.PR.F.TO,22 Sep 2017,24.38,24.38,24.38,24.38,400
ELF.PR.G.TO,22 Sep 2017,22.23,22.23,22.05,22.15,1100
ELF.PR.H.TO,22 Sep 2017,25.06,25.06,24.95,24.95,1300
ELR.TO,22 Sep 2017,0.31,0.33,0.31,0.33,20999
ELV.TO,22 Sep 2017,19.05,19.05,19.05,19.05,208
EMA.TO,22 Sep 2017,46.48,46.59,46.36,46.4,478325
EMA.PR.A.TO,22 Sep 2017,18.29,18.4,18.29,18.4,25500
EMA.PR.B.TO,22 Sep 2017,18.21,18.21,18.21,18.21,0
EMA.PR.C.TO,22 Sep 2017,23.73,23.84,23.71,23.82,2700
EMA.PR.E.TO,22 Sep 2017,20.89,20.9,20.75,20.75,2800
EMA.PR.F.TO,22 Sep 2017,24.01,24.17,24,24.13,4686
EML.PR.A.TO,22 Sep 2017,26.3,26.3,26.3,26.3,300
EMP.A.TO,22 Sep 2017,22.98,22.98,22.42,22.45,444933
ENB.TO,22 Sep 2017,51.13,51.2,50.5,50.66,2324996
ENB.PF.A.TO,22 Sep 2017,21.29,21.29,21.22,21.25,6106
ENB.PF.C.TO,22 Sep 2017,21.22,21.28,21.13,21.28,14493
ENB.PF.E.TO,22 Sep 2017,21.37,21.37,21.3,21.3,3800
ENB.PF.G.TO,22 Sep 2017,21.52,21.52,21.36,21.5,12710
ENB.PF.I.TO,22 Sep 2017,25.83,25.83,25.74,25.75,8215
ENB.PF.U.TO,22 Sep 2017,23.55,23.6,23.54,23.6,2000
ENB.PF.V.TO,22 Sep 2017,22.7,22.75,22.68,22.74,17760
ENB.PR.A.TO,22 Sep 2017,25.05,25.06,25,25.05,8275
ENB.PR.B.TO,22 Sep 2017,18.52,18.62,18.52,18.57,9950
ENB.PR.C.TO,22 Sep 2017,19.06,19.06,19.06,19.06,0
ENB.PR.D.TO,22 Sep 2017,20.02,20.09,19.98,20.04,10850
ENB.PR.F.TO,22 Sep 2017,20.66,20.87,20.66,20.75,23336
ENB.PR.H.TO,22 Sep 2017,19.2,19.29,19.18,19.18,7838
ENB.PR.J.TO,22 Sep 2017,21.07,21.09,20.88,20.98,8133
ENB.PR.N.TO,22 Sep 2017,21.09,21.14,21.04,21.12,4788
ENB.PR.P.TO,22 Sep 2017,20.65,20.65,20.46,20.47,3400
ENB.PR.T.TO,22 Sep 2017,20.48,20.63,20.47,20.5,4982
ENB.PR.U.TO,22 Sep 2017,23.7,23.72,23.65,23.65,2700
ENB.PR.V.TO,22 Sep 2017,23.48,23.54,23.48,23.5,11914
ENB.PR.Y.TO,22 Sep 2017,20.15,20.15,20,20.01,7150
ENF.TO,22 Sep 2017,31.75,31.78,31.37,31.52,220227
ENGH.TO,22 Sep 2017,52.25,52.73,52.25,52.55,17890
ENI.UN.TO,22 Sep 2017,2.05,2.05,2.05,2.05,0
ENT.TO,22 Sep 2017,0.21,0.21,0.2,0.2,127108
ENT.DB.TO,22 Sep 2017,85,85,85,85,0
EOX.TO,22 Sep 2017,0.33,0.33,0.33,0.33,20000
EPS.TO,22 Sep 2017,3.12,3.12,3.12,3.12,0
EQB.TO,22 Sep 2017,53.6,54.59,53.5,54.59,21400
EQB.PR.C.TO,22 Sep 2017,24.98,24.99,24.98,24.99,300
EQI.TO,22 Sep 2017,7.01,7.01,7.01,7.01,0
ER.TO,22 Sep 2017,0.32,0.33,0.32,0.32,138235
ERD.TO,22 Sep 2017,0.76,0.76,0.73,0.73,78200
ERF.TO,22 Sep 2017,12.34,12.51,12.25,12.41,983320
ERM.TO,22 Sep 2017,10.15,10.15,10.15,10.15,1500
ESI.TO,22 Sep 2017,6.99,7,6.94,6.98,149397
ESM.TO,22 Sep 2017,1.36,1.54,1.35,1.46,75122
ESN.TO,22 Sep 2017,0.63,0.63,0.62,0.62,110514
ESP.TO,22 Sep 2017,1.82,1.86,1.82,1.85,35940
ET.TO,22 Sep 2017,18.34,18.38,18.22,18.35,30479
ETG.TO,22 Sep 2017,0.56,0.58,0.55,0.55,53500
ETP.TO,22 Sep 2017,19.28,19.28,19.28,19.28,400
ETX.TO,22 Sep 2017,0.26,0.26,0.26,0.26,0
EUR.TO,22 Sep 2017,22.92,22.92,22.92,22.92,0
EUR.A.TO,22 Sep 2017,22.28,22.28,22.28,22.28,0
EVT.TO,22 Sep 2017,115,115,115,115,100
EXE.TO,22 Sep 2017,9.3,9.31,9.18,9.22,147658
EXE.DB.B.TO,22 Sep 2017,102.75,102.76,102.75,102.75,64000
EXF.TO,22 Sep 2017,5.01,5.01,4.98,4.99,1800
EXN.TO,22 Sep 2017,1.97,1.99,1.87,1.99,287886
EXN.WT.TO,22 Sep 2017,0.48,0.48,0.48,0.48,0
FAH.U.TO,22 Sep 2017,13.9,14.25,13.8,14.2,15675
FAI.TO,22 Sep 2017,10.5,10.5,10.49,10.49,1342
FAO.TO,22 Sep 2017,10.03,10.06,10.02,10.02,7205
FAP.TO,22 Sep 2017,4.65,4.65,4.61,4.61,24977
FAR.TO,22 Sep 2017,0.38,0.38,0.38,0.38,1638
FBE.TO,22 Sep 2017,22.13,22.13,22.13,22.13,0
FBU.TO,22 Sep 2017,23,23,23,23,0
FC.TO,22 Sep 2017,12.3,12.42,12.23,12.28,196254
FC.DB.B.TO,22 Sep 2017,100.5,100.5,100.25,100.5,13000
FC.DB.C.TO,22 Sep 2017,100.5,100.5,100.5,100.5,0
FC.DB.D.TO,22 Sep 2017,99.02,99.02,99.02,99.02,5000
FC.DB.E.TO,22 Sep 2017,100.25,100.75,100.25,100.75,54000
FC.DB.F.TO,22 Sep 2017,100.5,100.5,100.5,100.5,10000
FC.DB.G.TO,22 Sep 2017,100,100,100,100,0
FC.DB.H.TO,22 Sep 2017,98,98,97.9,97.9,51000
FCR.TO,22 Sep 2017,20.11,20.21,20.01,20.05,146102
FCR.DB.J.TO,22 Sep 2017,102.17,102.17,102,102,16000
FCS.PR.C.TO,22 Sep 2017,10.35,10.35,10.35,10.35,0
FCS.UN.TO,22 Sep 2017,5.89,5.89,5.89,5.89,873
FCU.TO,22 Sep 2017,0.66,0.69,0.65,0.69,279975
FCY.TO,22 Sep 2017,23.29,23.29,23.29,23.29,0
FCY.B.TO,22 Sep 2017,21.92,21.92,21.92,21.92,0
FDE.TO,22 Sep 2017,17.09,17.09,17.09,17.09,0
FDL.TO,22 Sep 2017,20.1,20.1,20.1,20.1,0
FDV.TO,22 Sep 2017,9.53,9.53,9.53,9.53,2250
FEC.TO,22 Sep 2017,41.31,42.05,41.16,41.84,19795
FF.TO,22 Sep 2017,0.64,0.65,0.63,0.63,293488
FFH.TO,22 Sep 2017,634.01,637.23,630.74,635,58802
FFH.PR.C.TO,22 Sep 2017,22.63,22.71,22.6,22.71,6600
FFH.PR.D.TO,22 Sep 2017,22.4,22.4,22.4,22.4,900
FFH.PR.E.TO,22 Sep 2017,17.81,17.81,17.7,17.7,500
FFH.PR.F.TO,22 Sep 2017,17.1,17.1,17.1,17.1,250
FFH.PR.G.TO,22 Sep 2017,19.04,19.06,19,19.06,6381
FFH.PR.H.TO,22 Sep 2017,19.26,19.26,19.15,19.15,1100
FFH.PR.I.TO,22 Sep 2017,20.27,20.28,20.15,20.24,9794
FFH.PR.J.TO,22 Sep 2017,20.03,20.03,20.01,20.01,900
FFH.PR.K.TO,22 Sep 2017,23.03,23.2,22.99,23.2,15610
FFH.PR.M.TO,22 Sep 2017,24.44,24.5,24.44,24.5,2419
FFH.U.TO,22 Sep 2017,514,515,514,515,200
FFI.UN.TO,22 Sep 2017,13.15,13.27,13.15,13.17,3806
FFN.TO,22 Sep 2017,9.19,9.19,9.12,9.17,20194
FFN.PR.A.TO,22 Sep 2017,10.1,10.1,10.09,10.09,500
FGB.TO,22 Sep 2017,19.08,19.08,19.08,19.08,0
FGX.TO,22 Sep 2017,3.69,3.69,3.69,3.69,0
FHB.TO,22 Sep 2017,9.5,9.5,9.4,9.4,35594
FHC.TO,22 Sep 2017,22.93,22.93,22.93,22.93,0
FHD.TO,22 Sep 2017,21.93,21.93,21.93,21.93,0
FHF.TO,22 Sep 2017,25.7,25.7,25.7,25.7,0
FHG.TO,22 Sep 2017,23.9,23.9,23.9,23.9,0
FHH.TO,22 Sep 2017,22.35,22.53,22.35,22.53,300
FHQ.TO,22 Sep 2017,29,29,29,29,0
FIE.TO,22 Sep 2017,7.24,7.27,7.24,7.27,105847
FIE.A.TO,22 Sep 2017,6.62,6.66,6.62,6.64,49900
FIG.TO,22 Sep 2017,11.02,11.02,11.01,11.01,33211
FIH.U.TO,22 Sep 2017,18.53,18.56,18.25,18.28,31623
FLCI.TO,22 Sep 2017,19.34,19.34,19.34,19.34,5000
FLDM.TO,22 Sep 2017,19.13,19.13,19.13,19.13,0
FLI.TO,22 Sep 2017,12.64,12.7,12.64,12.7,8900
FLRM.TO,22 Sep 2017,19.84,19.84,19.84,19.84,0
FLUS.TO,22 Sep 2017,19.27,19.27,19.27,19.27,0
FM.TO,22 Sep 2017,13.72,14.08,13.6,14.03,3493548
FN.TO,22 Sep 2017,26.9,27.06,26.8,26.93,5404
FN.PR.A.TO,22 Sep 2017,14,14,14,14,8400
FN.PR.B.TO,22 Sep 2017,14.26,14.26,14.26,14.26,0
FNM.UN.TO,22 Sep 2017,9,9,9,9,400
FNV.TO,22 Sep 2017,98.04,98.49,97.27,97.88,374641
FOOD.TO,22 Sep 2017,2.4,2.4,2.15,2.39,90096
FPR.TO,22 Sep 2017,22.25,22.37,22.25,22.3,4192
FQC.TO,22 Sep 2017,22.46,22.46,22.46,22.46,100
FR.TO,22 Sep 2017,8.55,8.82,8.49,8.81,476739
FRII.TO,22 Sep 2017,8.9,8.9,8.84,8.85,14922
FRL.UN.TO,22 Sep 2017,9.3,9.3,9.3,9.3,7000
FRU.TO,22 Sep 2017,14.8,14.9,14.76,14.81,192779
FRX.TO,22 Sep 2017,15,15.18,15,15.05,3638
FSB.TO,22 Sep 2017,10,10.01,10,10.01,17100
FSD.TO,22 Sep 2017,21.84,21.84,21.84,21.84,0
FSD.A.TO,22 Sep 2017,19.61,19.61,19.61,19.61,0
FSF.TO,22 Sep 2017,18.9,18.9,18.9,18.9,0
FSL.TO,22 Sep 2017,19.4,19.42,19.4,19.42,10132
FSR.TO,22 Sep 2017,21.12,21.12,21.12,21.12,0
FST.TO,22 Sep 2017,31.7,31.81,31.7,31.81,1721
FST.A.TO,22 Sep 2017,26.74,26.74,26.74,26.74,500
FSV.TO,22 Sep 2017,80.49,81.22,80.46,81,24170
FSY.TO,22 Sep 2017,0.13,0.13,0.13,0.13,2000
FSZ.TO,22 Sep 2017,14.94,14.95,14.76,14.92,24853
FT.TO,22 Sep 2017,0.21,0.22,0.21,0.21,211229
FTB.TO,22 Sep 2017,19.61,19.61,19.61,19.61,800
FTG.TO,22 Sep 2017,3.69,3.74,3.65,3.65,186050
FTN.TO,22 Sep 2017,10.48,10.48,10.33,10.46,202929
FTN.PR.A.TO,22 Sep 2017,10.05,10.06,10.03,10.05,152686
FTP.TO,22 Sep 2017,5.13,5.13,4.95,4.95,2300
FTP.DB.A.TO,22 Sep 2017,91.06,91.06,90.5,90.5,16000
FTS.TO,22 Sep 2017,45.2,45.3,44.82,44.92,443127
FTS.PR.F.TO,22 Sep 2017,22.94,22.98,22.85,22.98,1800
FTS.PR.G.TO,22 Sep 2017,21.04,21.05,20.93,21.05,2900
FTS.PR.H.TO,22 Sep 2017,16.94,17.3,16.94,17.3,4000
FTS.PR.I.TO,22 Sep 2017,16.43,16.43,16.43,16.43,900
FTS.PR.J.TO,22 Sep 2017,22.29,22.3,22.16,22.26,3900
FTS.PR.K.TO,22 Sep 2017,21.08,21.14,21.06,21.14,3700
FTS.PR.M.TO,22 Sep 2017,23.5,23.56,23.35,23.38,5364
FTT.TO,22 Sep 2017,28.33,28.56,28.15,28.5,167406
FTU.TO,22 Sep 2017,0.69,0.69,0.69,0.69,0
FTU.PR.B.TO,22 Sep 2017,7.8,7.8,7.8,7.8,0
FUD.TO,22 Sep 2017,25.98,25.98,25.98,25.98,100
FUM.TO,22 Sep 2017,22.55,22.55,22.55,22.55,0
FUT.TO,22 Sep 2017,22.37,22.37,22.37,22.37,400
FVI.TO,22 Sep 2017,5.75,5.8,5.71,5.78,291711
FVL.TO,22 Sep 2017,0.13,0.14,0.13,0.13,62250
FXM.TO,22 Sep 2017,14.91,14.91,14.87,14.89,25323
G.TO,22 Sep 2017,15.83,15.88,15.68,15.87,1361663
