Symbol,Date,Open,High,Low,Close,Volume
CNQ.TO,17 Feb 2017,39.5,39.53,39.23,39.37,1909069
CNR.TO,17 Feb 2017,93.09,93.88,93.07,93.85,924404
CNT.TO,17 Feb 2017,0.4,0.4,0.4,0.4,0
CNU.TO,17 Feb 2017,160,160,160,160,0
COM.TO,17 Feb 2017,3.95,3.95,3.91,3.94,10800
COP.TO,17 Feb 2017,0.2,0.2,0.18,0.2,292197
COW.TO,17 Feb 2017,36.08,36.31,36.08,36.27,7022
COW.A.TO,17 Feb 2017,35.28,35.28,35.28,35.28,154
CP.TO,17 Feb 2017,196.57,197.74,195.6,195.89,266259
CPD.TO,17 Feb 2017,13.88,13.91,13.88,13.89,114744
CPD.A.TO,17 Feb 2017,13.8,13.8,13.8,13.8,0
CPF.UN.TO,17 Feb 2017,16.54,16.55,16.54,16.55,600
CPG.TO,17 Feb 2017,14.95,16.28,14.86,16.24,8168632
CPH.TO,17 Feb 2017,4.72,4.75,4.54,4.54,4300
CPI.TO,17 Feb 2017,1.75,1.82,1.75,1.82,38648
CPX.TO,17 Feb 2017,25.15,25.15,24.94,25.1,119525
CPX.PR.A.TO,17 Feb 2017,15.13,15.15,15.03,15.03,8400
CPX.PR.C.TO,17 Feb 2017,19.94,20.04,19.78,19.97,4315
CPX.PR.E.TO,17 Feb 2017,19.5,19.58,19.49,19.57,2331
CPX.PR.G.TO,17 Feb 2017,25.78,25.8,25.66,25.75,11211
CQE.TO,17 Feb 2017,0.3,0.3,0.28,0.29,217400
CR.TO,17 Feb 2017,5.96,5.98,5.85,5.93,5421762
CRH.TO,17 Feb 2017,8.52,8.64,8.43,8.51,84048
CRP.TO,17 Feb 2017,5.76,5.77,5.73,5.77,14800
CRR.DB.E.TO,17 Feb 2017,104,104,104,104,14000
CRR.UN.TO,17 Feb 2017,13.59,13.71,13.55,13.65,86341
CRT.UN.TO,17 Feb 2017,15.49,15.56,15.35,15.52,26731
CS.TO,17 Feb 2017,1.52,1.61,1.52,1.61,1374828
CSD.TO,17 Feb 2017,18.45,18.49,18.43,18.49,2721
CSE.PR.A.TO,17 Feb 2017,11.76,11.76,11.7,11.7,5299
CSH.UN.TO,17 Feb 2017,15.85,15.98,15.82,15.87,214847
CSM.TO,17 Feb 2017,0.18,0.21,0.17,0.21,106000
CSU.TO,17 Feb 2017,611.35,631.01,609.56,610.94,53075
CSU.DB.TO,17 Feb 2017,115.5,115.98,115.5,115.98,34000
CSW.A.TO,17 Feb 2017,22.58,22.76,22.58,22.61,7325
CSW.B.TO,17 Feb 2017,21.17,21.17,21.05,21.05,406
CSY.TO,17 Feb 2017,21.02,21.02,21.02,21.02,306
CTC.TO,17 Feb 2017,200,204,200,202.1,1875
CTC.A.TO,17 Feb 2017,155.39,159.79,155.27,157.49,348114
CTF.UN.TO,17 Feb 2017,3.54,3.55,3.53,3.53,8600
CTX.TO,17 Feb 2017,1.13,1.13,1.1,1.13,13503
CU.TO,17 Feb 2017,36.41,36.68,36.2,36.68,213510
CU.PR.C.TO,17 Feb 2017,22.05,22.17,22,22.12,6711
CU.PR.D.TO,17 Feb 2017,24.1,24.14,24.05,24.13,2649
CU.PR.E.TO,17 Feb 2017,23.9,23.95,23.9,23.95,250
CU.PR.F.TO,17 Feb 2017,21.96,22,21.95,22,4110
CU.PR.G.TO,17 Feb 2017,22.07,22.07,21.87,21.87,2800
CU.PR.H.TO,17 Feb 2017,25.28,25.48,25.27,25.48,2310
CU.PR.I.TO,17 Feb 2017,26.5,26.67,26.5,26.67,2597
CU.X.TO,17 Feb 2017,36.6,36.6,36.6,36.6,100
CUD.TO,17 Feb 2017,37.69,37.78,37.69,37.78,4472
CUD.A.TO,17 Feb 2017,37.17,37.17,37.17,37.17,0
CUF.UN.TO,17 Feb 2017,14.76,14.86,14.71,14.84,420964
CUP.U.TO,17 Feb 2017,13.06,13.09,13.05,13.05,5210
CVD.TO,17 Feb 2017,19.15,19.21,19.12,19.15,7156
CVE.TO,17 Feb 2017,18.13,18.2,17.8,17.88,1975393
CVG.TO,17 Feb 2017,32.01,32.01,32.01,32.01,844
CWB.TO,17 Feb 2017,29.77,29.93,29.54,29.8,171492
CWB.PR.B.TO,17 Feb 2017,20.6,21.22,20.55,21.22,4185
CWB.PR.C.TO,17 Feb 2017,26.96,27.08,26.95,27.08,631
CWF.TO,17 Feb 2017,5.02,5.02,4.71,4.71,6506
CWI.TO,17 Feb 2017,1.76,1.85,1.75,1.85,4300
CWL.TO,17 Feb 2017,1.08,1.09,1.08,1.09,11200
CWW.TO,17 Feb 2017,29.74,29.78,29.73,29.73,1807
CWW.A.TO,17 Feb 2017,29.66,29.66,29.66,29.66,220
CWX.TO,17 Feb 2017,6.09,6.1,6.03,6.09,83634
CXF.TO,17 Feb 2017,9.99,9.99,9.91,9.91,17400
CXI.TO,17 Feb 2017,26.99,27,26.2,26.21,4445
CXN.TO,17 Feb 2017,0.17,0.17,0.17,0.17,0
CXR.TO,17 Feb 2017,3.45,3.45,3.24,3.29,593189
CYB.TO,17 Feb 2017,42,42.2,42,42.1,1844
CYH.TO,17 Feb 2017,19,19.01,18.9,18.99,11041
CZN.TO,17 Feb 2017,0.29,0.3,0.29,0.29,133601
D.UN.TO,17 Feb 2017,20.03,20.15,20,20.13,129220
DA.DB.A.TO,17 Feb 2017,29,29,29,29,0
DBO.TO,17 Feb 2017,0.43,0.45,0.43,0.43,115266
DC.A.TO,17 Feb 2017,5.01,5.06,4.99,5.03,29052
DC.PR.B.TO,17 Feb 2017,16.5,16.5,16.4,16.47,4650
DC.PR.D.TO,17 Feb 2017,14.2,14.2,14.2,14.2,500
DC.PR.E.TO,17 Feb 2017,24.58,24.6,24.41,24.41,943
DC.WT.TO,17 Feb 2017,1.1,1.16,1.1,1.16,1700
DCD.UN.TO,17 Feb 2017,13.88,13.88,13.88,13.88,0
DCF.TO,17 Feb 2017,4.5,4.5,4.5,4.5,0
DCF.DB.TO,17 Feb 2017,98.49,98.75,98.49,98.75,13000
DCM.TO,17 Feb 2017,2.69,2.77,2.63,2.72,22915
DEE.TO,17 Feb 2017,1.7,1.71,1.64,1.67,151619
DEE.NT.TO,17 Feb 2017,106.98,106.98,105.99,106,8000
DEE.WT.TO,17 Feb 2017,0.85,0.9,0.85,0.9,10000
DF.TO,17 Feb 2017,7.95,8,7.92,7.99,29264
DF.PR.A.TO,17 Feb 2017,10.22,10.22,10.21,10.21,2750
DFN.TO,17 Feb 2017,10.86,10.86,10.78,10.83,73709
DFN.PR.A.TO,17 Feb 2017,10.29,10.29,10.27,10.27,20943
DGC.TO,17 Feb 2017,19.05,19.28,18.73,18.86,2326747
DGR.TO,17 Feb 2017,21.67,21.67,21.67,21.67,0
DGR.B.TO,17 Feb 2017,21.72,21.72,21.72,21.72,125
DGS.TO,17 Feb 2017,8.33,8.38,8.3,8.34,59583
DGS.PR.A.TO,17 Feb 2017,10.3,10.33,10.3,10.31,7323
DHX.A.TO,17 Feb 2017,5.94,5.94,5.79,5.91,4300
DHX.B.TO,17 Feb 2017,5.92,5.95,5.78,5.9,507806
DII.A.TO,17 Feb 2017,35.43,35.43,35.43,35.43,0
DII.B.TO,17 Feb 2017,35.19,35.47,35.03,35.18,28164
DII.DB.U.TO,17 Feb 2017,102,102.5,101.85,101.85,15000
DIR.DB.TO,17 Feb 2017,101.49,101.51,101.49,101.5,43000
DIR.UN.TO,17 Feb 2017,8.75,8.83,8.7,8.83,69700
DIV.TO,17 Feb 2017,2.58,2.59,2.56,2.57,195688
DLR.TO,17 Feb 2017,13.01,13.05,13.01,13.02,143198
DLR.U.TO,17 Feb 2017,9.95,9.95,9.95,9.95,3249
DML.TO,17 Feb 2017,0.98,1,0.97,1,711545
DNA.TO,17 Feb 2017,1.37,1.39,1.33,1.39,191716
DNG.TO,17 Feb 2017,2.47,2.49,2.46,2.49,25060
DNT.TO,17 Feb 2017,0.11,0.11,0.1,0.1,416819
DOL.TO,17 Feb 2017,102,103.49,101.96,102.96,189421
DOO.TO,17 Feb 2017,26.72,26.77,26.51,26.56,28036
DPM.TO,17 Feb 2017,3.43,3.65,3.43,3.54,267688
DQD.TO,17 Feb 2017,21.4,21.4,21.4,21.4,0
DQI.TO,17 Feb 2017,20.69,20.75,20.69,20.75,6200
DR.TO,17 Feb 2017,18.97,19.11,18.86,19.01,25466
DR.DB.A.TO,17 Feb 2017,107,107,107,107,0
DRA.UN.TO,17 Feb 2017,6.42,6.43,6.37,6.4,184472
DRG.UN.TO,17 Feb 2017,9.74,9.77,9.71,9.77,177133
DRM.TO,17 Feb 2017,6.72,7,6.72,6.92,21810
DRM.PR.A.TO,17 Feb 2017,7.32,7.32,7.32,7.32,300
DRT.TO,17 Feb 2017,7.12,7.18,7.07,7.18,255997
DRX.TO,17 Feb 2017,2.85,2.85,2.85,2.85,11400
DS.TO,17 Feb 2017,9.16,9.19,9.16,9.17,31954
DSG.TO,17 Feb 2017,28.94,28.94,28.61,28.75,949819
DSL.UN.TO,17 Feb 2017,8.8,8.8,8.73,8.73,5000
DW.TO,17 Feb 2017,0.43,0.45,0.43,0.43,56150
DXC.TO,17 Feb 2017,20.32,20.32,20.32,20.32,0
DXG.TO,17 Feb 2017,20.69,20.69,20.69,20.69,0
DXI.TO,17 Feb 2017,0.08,0.09,0.08,0.09,26010
DXM.TO,17 Feb 2017,10.53,10.54,10.53,10.54,2146
DXO.TO,17 Feb 2017,20.23,20.23,20.23,20.23,0
DXP.TO,17 Feb 2017,20.94,20.94,20.94,20.94,1064
DXU.TO,17 Feb 2017,20.3,20.3,20.3,20.3,0
E.TO,17 Feb 2017,0.33,0.33,0.31,0.31,21833
EBC.UN.TO,17 Feb 2017,7.65,7.79,7.63,7.79,8500
ECA.TO,17 Feb 2017,16.2,16.27,16,16.2,5142987
ECF.UN.TO,17 Feb 2017,10,10.12,10,10.12,3629
ECI.TO,17 Feb 2017,19.05,19.08,18.94,18.98,106436
ECN.TO,17 Feb 2017,3.15,3.2,3.14,3.19,789643
ECN.PR.A.TO,17 Feb 2017,24.45,24.45,24.44,24.45,3065
ECO.TO,17 Feb 2017,2.21,2.25,2.2,2.23,14500
ECS.TO,17 Feb 2017,1.29,1.29,1.17,1.17,488720
EDR.TO,17 Feb 2017,6.28,6.34,6.14,6.21,509154
EDT.TO,17 Feb 2017,0.25,0.25,0.25,0.25,110209
EDV.TO,17 Feb 2017,27.46,27.75,26.9,26.98,217005
EFH.TO,17 Feb 2017,11.61,11.61,11.39,11.4,7504
EFL.TO,17 Feb 2017,2.64,2.7,2.64,2.69,117993
EFN.TO,17 Feb 2017,14.02,14.1,13.84,13.92,5120998
EFN.DB.TO,17 Feb 2017,116.19,116.19,116.19,116.19,20000
EFN.DB.A.TO,17 Feb 2017,106,106,106,106,63000
EFN.PR.A.TO,17 Feb 2017,25.44,25.5,25.44,25.49,2400
EFN.PR.C.TO,17 Feb 2017,25.44,25.45,25.4,25.44,3134
EFN.PR.E.TO,17 Feb 2017,25.2,25.29,25.14,25.2,437299
EFN.PR.G.TO,17 Feb 2017,26.16,26.2,26.11,26.14,109357
EFR.TO,17 Feb 2017,3.08,3.19,3.05,3.12,158989
EFR.DB.TO,17 Feb 2017,99.5,99.5,99.5,99.5,0
EFR.WT.TO,17 Feb 2017,1.5,1.5,1.5,1.5,0
EFX.TO,17 Feb 2017,18.6,18.88,18.44,18.46,100097
EGL.TO,17 Feb 2017,0.75,0.76,0.74,0.75,40131
EHE.TO,17 Feb 2017,22.94,22.94,22.94,22.94,0
EIF.TO,17 Feb 2017,39.5,39.5,39.12,39.35,55752
EIF.DB.E.TO,17 Feb 2017,111,111,111,111,0
EIF.DB.F.TO,17 Feb 2017,104.46,105.5,104.46,105.5,221000
EIF.DB.G.TO,17 Feb 2017,125,125,125,125,45000
EIF.DB.H.TO,17 Feb 2017,105,105,105,105,19000
EIT.UN.TO,17 Feb 2017,12.05,12.08,12.03,12.05,85319
ELD.TO,17 Feb 2017,4.99,5,4.79,4.8,2300367
ELF.TO,17 Feb 2017,727.11,727.11,727.11,727.11,217
ELF.PR.F.TO,17 Feb 2017,24.36,24.36,24.32,24.32,1595
ELF.PR.G.TO,17 Feb 2017,22.91,22.92,22.85,22.85,2300
ELF.PR.H.TO,17 Feb 2017,25.11,25.11,25.11,25.11,260
ELR.TO,17 Feb 2017,0.4,0.41,0.4,0.41,171915
ELV.TO,17 Feb 2017,18.15,18.15,18.15,18.15,150
EMA.TO,17 Feb 2017,45.5,45.56,45.19,45.27,461120
EMA.PR.A.TO,17 Feb 2017,16.1,16.1,16.1,16.1,0
EMA.PR.B.TO,17 Feb 2017,15.67,15.67,15.67,15.67,100
EMA.PR.C.TO,17 Feb 2017,22.34,22.45,22.27,22.45,1131
EMA.PR.E.TO,17 Feb 2017,22.06,22.09,21.85,22.06,2509
EMA.PR.F.TO,17 Feb 2017,22.26,22.4,22.25,22.4,3572
EML.PR.A.TO,17 Feb 2017,26.4,26.4,26.37,26.4,5402
EMP.A.TO,17 Feb 2017,17.11,17.21,17.08,17.15,209206
ENB.TO,17 Feb 2017,55.02,55.31,54.42,54.97,2599974
ENB.PF.A.TO,17 Feb 2017,20.12,20.31,20.12,20.25,20926
ENB.PF.C.TO,17 Feb 2017,20.5,20.5,20.38,20.46,9291
ENB.PF.E.TO,17 Feb 2017,20.55,20.55,20.42,20.48,14519
ENB.PF.G.TO,17 Feb 2017,20.35,20.51,20.3,20.37,7595
ENB.PF.I.TO,17 Feb 2017,25.81,25.89,25.73,25.89,127906
ENB.PF.U.TO,17 Feb 2017,22.51,22.65,22.45,22.65,54250
ENB.PF.V.TO,17 Feb 2017,22.2,22.2,22.08,22.15,3750
ENB.PR.A.TO,17 Feb 2017,25.37,25.37,25.25,25.25,2879
ENB.PR.B.TO,17 Feb 2017,18.27,18.27,18.19,18.24,17530
ENB.PR.D.TO,17 Feb 2017,18.42,18.55,18.4,18.49,12743
ENB.PR.F.TO,17 Feb 2017,19.29,19.29,19.23,19.24,12095
ENB.PR.H.TO,17 Feb 2017,17.22,17.46,17.22,17.39,19602
ENB.PR.J.TO,17 Feb 2017,19.91,20.14,19.85,20.04,11427
ENB.PR.N.TO,17 Feb 2017,19.76,19.82,19.71,19.75,14397
ENB.PR.P.TO,17 Feb 2017,19.39,19.4,19.35,19.39,7250
ENB.PR.T.TO,17 Feb 2017,19.28,19.3,19.2,19.25,10936
ENB.PR.U.TO,17 Feb 2017,22.66,22.66,22.41,22.48,3800
ENB.PR.V.TO,17 Feb 2017,22.66,22.7,22.66,22.69,684
ENB.PR.Y.TO,17 Feb 2017,18.96,19,18.9,18.9,32730
ENF.TO,17 Feb 2017,34.38,34.48,34.14,34.26,204388
ENGH.TO,17 Feb 2017,52.15,52.83,51.94,52.61,17732
ENI.UN.TO,17 Feb 2017,2.17,2.17,2.17,2.17,0
ENT.TO,17 Feb 2017,0.26,0.26,0.24,0.26,30000
ENT.DB.TO,17 Feb 2017,80,80,80,80,0
EOX.TO,17 Feb 2017,0.55,0.55,0.55,0.55,2000
EPS.TO,17 Feb 2017,3.31,3.31,3.3,3.3,36300
EQB.TO,17 Feb 2017,63.11,72,63.11,71.98,166960
EQB.PR.C.TO,17 Feb 2017,25.07,25.07,25.07,25.07,0
EQI.TO,17 Feb 2017,9.44,9.44,9.44,9.44,500
ER.TO,17 Feb 2017,0.59,0.59,0.55,0.56,465943
ERD.TO,17 Feb 2017,0.85,0.85,0.83,0.84,102700
ERF.TO,17 Feb 2017,12.24,12.39,12.2,12.25,777356
ERM.TO,17 Feb 2017,9.87,9.87,9.87,9.87,0
ESI.TO,17 Feb 2017,8.19,8.2,8.03,8.13,119592
ESM.TO,17 Feb 2017,0.71,0.72,0.7,0.71,36027
ESN.TO,17 Feb 2017,0.78,0.79,0.78,0.79,49780
ESP.TO,17 Feb 2017,2.33,2.39,2.3,2.39,89550
ET.TO,17 Feb 2017,17.17,17.28,17.17,17.27,15270
ETG.TO,17 Feb 2017,0.89,0.89,0.82,0.83,45019
ETP.TO,17 Feb 2017,19.54,19.54,19.54,19.54,1175
ETX.TO,17 Feb 2017,0.33,0.33,0.33,0.33,0
EUR.TO,17 Feb 2017,22.26,22.26,22.26,22.26,1021
EVT.TO,17 Feb 2017,105.5,105.5,105.5,105.5,0
EXE.TO,17 Feb 2017,10.48,10.54,10.44,10.47,116541
EXE.DB.B.TO,17 Feb 2017,104.25,104.5,104.25,104.5,35000
EXF.TO,17 Feb 2017,7,7.02,6.94,7,12007
EXN.TO,17 Feb 2017,1.9,1.9,1.81,1.84,80972
EXN.WT.TO,17 Feb 2017,0.66,0.67,0.66,0.67,7000
FAH.U.TO,17 Feb 2017,9.8,9.8,9.72,9.75,52371
FAI.TO,17 Feb 2017,10.31,10.31,10.31,10.31,0
FAO.TO,17 Feb 2017,10.03,10.04,10.03,10.04,1927
FAP.TO,17 Feb 2017,4.57,4.62,4.57,4.62,48858
FAR.TO,17 Feb 2017,0.36,0.36,0.36,0.36,0
FBE.TO,17 Feb 2017,21.73,21.73,21.73,21.73,0
FBU.TO,17 Feb 2017,22.64,22.65,22.64,22.65,900
FC.TO,17 Feb 2017,14.12,14.25,14.05,14.06,34598
FC.DB.B.TO,17 Feb 2017,101.11,101.11,101,101,66000
FC.DB.D.TO,17 Feb 2017,102,102,101.25,101.25,131000
FC.DB.E.TO,17 Feb 2017,100.56,100.56,100.55,100.55,30000
FC.DB.F.TO,17 Feb 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,17 Feb 2017,100.6,100.6,100.6,100.6,0
FCR.TO,17 Feb 2017,20.33,20.54,20.29,20.53,280496
FCR.DB.J.TO,17 Feb 2017,103,103,103,103,0
FCS.PR.C.TO,17 Feb 2017,10.31,10.31,10.31,10.31,200
FCS.UN.TO,17 Feb 2017,5.05,5.38,5.05,5.38,1500
FCU.TO,17 Feb 2017,0.84,0.85,0.83,0.85,602206
FCY.TO,17 Feb 2017,22.97,22.97,22.97,22.97,0
FCY.B.TO,17 Feb 2017,22.74,22.74,22.74,22.74,0
FDE.TO,17 Feb 2017,16.35,16.35,16.35,16.35,2003
FDL.TO,17 Feb 2017,19.82,19.82,19.82,19.82,0
FDV.TO,17 Feb 2017,9.52,9.52,9.52,9.52,200
FFH.TO,17 Feb 2017,615,620.65,608.01,618,91984
FFH.PR.C.TO,17 Feb 2017,22.11,22.2,22.11,22.2,4361
FFH.PR.D.TO,17 Feb 2017,20.47,20.47,20.47,20.47,107
FFH.PR.E.TO,17 Feb 2017,16.23,16.24,16.23,16.24,244
FFH.PR.F.TO,17 Feb 2017,15.23,15.25,15.23,15.24,1744
FFH.PR.G.TO,17 Feb 2017,18.49,18.72,18.49,18.72,9965
FFH.PR.H.TO,17 Feb 2017,17.7,17.77,17.7,17.77,900
FFH.PR.I.TO,17 Feb 2017,19.75,19.75,19.73,19.73,2000
FFH.PR.J.TO,17 Feb 2017,18.1,18.1,18.1,18.1,800
FFH.PR.K.TO,17 Feb 2017,22.58,22.58,22.45,22.45,7095
FFH.PR.M.TO,17 Feb 2017,24.35,24.45,23.89,24.15,12591
FFH.U.TO,17 Feb 2017,468,470,468,470,200
FFI.UN.TO,17 Feb 2017,12.15,12.15,12.12,12.12,1851
FFN.TO,17 Feb 2017,9.33,9.33,9.27,9.33,5224
FFN.PR.A.TO,17 Feb 2017,10.17,10.2,10.15,10.2,8040
FGB.TO,17 Feb 2017,19.53,19.53,19.53,19.53,0
FGX.TO,17 Feb 2017,4.17,4.17,4.14,4.14,1700
FHB.TO,17 Feb 2017,7.8,7.8,7.78,7.78,1601
FHC.TO,17 Feb 2017,23.88,23.88,23.88,23.88,0
FHD.TO,17 Feb 2017,22.85,22.85,22.85,22.85,350
FHE.TO,17 Feb 2017,13.89,13.89,13.89,13.89,0
FHF.TO,17 Feb 2017,26.39,26.39,26.39,26.39,250
FHG.TO,17 Feb 2017,24.72,24.72,24.72,24.72,0
FHH.TO,17 Feb 2017,22.32,22.37,22.32,22.37,200
FHM.TO,17 Feb 2017,24.87,24.87,24.87,24.87,100
FHQ.TO,17 Feb 2017,26.55,26.55,26.55,26.55,0
FHU.TO,17 Feb 2017,24.13,24.13,24.13,24.13,0
FIE.TO,17 Feb 2017,7.64,7.64,7.59,7.62,128352
FIE.A.TO,17 Feb 2017,7.05,7.05,7.02,7.03,8504
FIG.TO,17 Feb 2017,11.16,11.23,11.13,11.2,2220
FIH.U.TO,17 Feb 2017,11.94,12.69,11.79,12.39,614720
FLI.TO,17 Feb 2017,13.11,13.11,13.05,13.07,7120
FM.TO,17 Feb 2017,14.9,15.28,14.06,15,7437548
FN.TO,17 Feb 2017,28.07,28.18,27.48,28.08,47057
FN.PR.A.TO,17 Feb 2017,13.53,14.5,13.53,14.5,10980
FN.PR.B.TO,17 Feb 2017,13.71,13.71,13.71,13.71,0
FNM.UN.TO,17 Feb 2017,9.15,9.15,9.15,9.15,0
FNV.TO,17 Feb 2017,89.43,89.64,87.92,88.06,491964
FPR.TO,17 Feb 2017,22.11,22.11,22.08,22.08,2779
FQC.TO,17 Feb 2017,22.02,22.02,22.02,22.02,1898
FR.TO,17 Feb 2017,13.22,13.47,13.1,13.16,2751149
FRII.TO,17 Feb 2017,13.98,14.01,13.8,14.01,43112
FRL.UN.TO,17 Feb 2017,9.34,9.34,9.34,9.34,1285
FRU.TO,17 Feb 2017,13.35,13.51,13.27,13.48,166245
FRX.TO,17 Feb 2017,3.18,3.18,3.18,3.18,700
FSD.TO,17 Feb 2017,21.78,21.78,21.78,21.78,0
FSD.A.TO,17 Feb 2017,19.53,19.53,19.53,19.53,0
FSF.TO,17 Feb 2017,17.9,17.9,17.9,17.9,100
FSL.TO,17 Feb 2017,19.76,19.76,19.69,19.76,16145
FSR.TO,17 Feb 2017,20.94,20.94,20.94,20.94,0
FST.TO,17 Feb 2017,30.97,30.97,30.97,30.97,600
FST.A.TO,17 Feb 2017,26.02,26.02,26.02,26.02,0
FSV.TO,17 Feb 2017,74.05,74.99,73.95,74.42,34094
FSY.TO,17 Feb 2017,0.19,0.2,0.19,0.2,28000
FSZ.TO,17 Feb 2017,13.31,13.44,13.28,13.33,18127
FT.TO,17 Feb 2017,0.26,0.29,0.26,0.29,3715931
FTB.TO,17 Feb 2017,19.6,19.65,19.6,19.65,1253
FTG.TO,17 Feb 2017,4.07,4.07,3.9,3.93,63963
FTN.TO,17 Feb 2017,10.52,10.52,10.49,10.49,127179
FTN.PR.A.TO,17 Feb 2017,10.15,10.16,10.15,10.16,60270
FTP.TO,17 Feb 2017,8.41,8.41,8.26,8.26,1700
FTP.DB.A.TO,17 Feb 2017,94.98,94.99,94.03,94.99,11000
FTS.TO,17 Feb 2017,42.91,43.28,42.78,43.2,1042464
FTS.PR.F.TO,17 Feb 2017,23.86,23.9,23.85,23.89,1360
FTS.PR.G.TO,17 Feb 2017,20.22,20.36,20.21,20.31,7169
FTS.PR.H.TO,17 Feb 2017,15.61,15.85,15.61,15.85,11605
FTS.PR.I.TO,17 Feb 2017,14.3,14.62,14.01,14.62,6834
FTS.PR.J.TO,17 Feb 2017,23.25,23.25,23.25,23.25,100
FTS.PR.K.TO,17 Feb 2017,19.75,19.9,19.73,19.89,8088
FTS.PR.M.TO,17 Feb 2017,21.9,22.05,21.89,22.05,9330
FTT.TO,17 Feb 2017,26.21,26.38,25.25,25.45,640497
FTU.TO,17 Feb 2017,0.98,1.01,0.97,1.01,6000
FTU.PR.B.TO,17 Feb 2017,8.46,8.46,8.45,8.45,1900
FUD.TO,17 Feb 2017,25.27,25.27,25.27,25.27,0
FUM.TO,17 Feb 2017,21.68,21.71,21.68,21.7,23499
FUT.TO,17 Feb 2017,21.4,21.4,21.4,21.4,300
FVI.TO,17 Feb 2017,8.4,8.44,8.31,8.32,541887
FVL.TO,17 Feb 2017,0.13,0.13,0.12,0.12,72000
FXM.TO,17 Feb 2017,14.85,14.85,14.79,14.85,5156
G.TO,17 Feb 2017,23.09,23.12,22.71,22.76,2876799
GAF.UN.TO,17 Feb 2017,10.07,10.07,10.07,10.07,0
GAS.TO,17 Feb 2017,9.01,9.01,9.01,9.01,200
GBF.TO,17 Feb 2017,8.44,8.44,8.44,8.44,5011
GBT.TO,17 Feb 2017,13,13,12.85,12.85,800
GBU.TO,17 Feb 2017,0.44,0.44,0.42,0.42,8600
GC.TO,17 Feb 2017,24.49,24.49,24.07,24.12,57675
GCG.TO,17 Feb 2017,27.25,27.25,26.9,26.9,215
GCG.A.TO,17 Feb 2017,26.5,26.5,25.47,25.89,8140
GCL.TO,17 Feb 2017,1.36,1.4,1.35,1.38,445018
GCL.DB.A.TO,17 Feb 2017,100,100.01,100,100,74000
GCM.TO,17 Feb 2017,0.11,0.11,0.11,0.11,391165
GCM.DB.U.TO,17 Feb 2017,63.25,63.7,63.25,63.7,633487
GCM.DB.V.TO,17 Feb 2017,80,80,80,80,0
GCS.PR.A.TO,17 Feb 2017,25.07,25.07,25.07,25.07,0
GDC.TO,17 Feb 2017,2.9,2.9,2.9,2.9,0
GDG.UN.TO,17 Feb 2017,11.8,11.95,11.74,11.84,6788
GDI.TO,17 Feb 2017,17.09,17.09,17.08,17.08,315
GDI.DB.TO,17 Feb 2017,102.05,102.05,102.05,102.05,0
GDL.TO,17 Feb 2017,8.87,8.87,8.75,8.75,5500
GDS.TO,17 Feb 2017,2.57,2.57,2.57,2.57,0
GEI.TO,17 Feb 2017,18.77,18.99,18.63,18.93,184365
GEI.DB.TO,17 Feb 2017,109.01,109.01,109,109,56000
GEN.TO,17 Feb 2017,0.31,0.32,0.31,0.32,415564
GEO.TO,17 Feb 2017,2.54,2.54,2.54,2.54,4500
GGA.TO,17 Feb 2017,0.1,0.11,0.1,0.1,101899
GGD.TO,17 Feb 2017,0.96,0.99,0.94,0.99,335578
GGD.WT.TO,17 Feb 2017,0.11,0.11,0.11,0.11,0
GH.TO,17 Feb 2017,12.05,12.09,11.98,11.98,15022
GIB.A.TO,17 Feb 2017,63.51,64.13,63.46,63.73,1040615
GIL.TO,17 Feb 2017,32.38,32.79,32.32,32.78,279447
GLG.TO,17 Feb 2017,0.3,0.32,0.3,0.32,23499
GMO.TO,17 Feb 2017,0.91,0.95,0.84,0.84,31358
GMP.TO,17 Feb 2017,4.16,4.17,4.05,4.07,6187
GMP.PR.B.TO,17 Feb 2017,13.64,13.85,13.64,13.85,2550
GMP.PR.C.TO,17 Feb 2017,13.6,13.6,13.6,13.6,0
GMX.TO,17 Feb 2017,0.55,0.56,0.54,0.54,39651
GPR.TO,17 Feb 2017,2.85,2.95,2.83,2.87,266476
GPS.TO,17 Feb 2017,1.54,1.56,1.52,1.55,104315
GQM.TO,17 Feb 2017,0.9,0.9,0.87,0.88,82397
GQM.WT.TO,17 Feb 2017,0.19,0.19,0.18,0.18,18000
GRL.TO,17 Feb 2017,7.75,7.76,7.75,7.75,21272
GRP.PR.A.TO,17 Feb 2017,25.71,25.76,25.71,25.76,4400
GRT.UN.TO,17 Feb 2017,45.64,46.38,45.57,46.36,87913
GS.TO,17 Feb 2017,18.82,19.1,18.7,19,204773
GSB.UN.TO,17 Feb 2017,7.76,7.95,7.76,7.8,19050
GSC.TO,17 Feb 2017,1.32,1.32,1.25,1.25,133296
GSY.TO,17 Feb 2017,30.48,30.7,30.42,30.5,29327
GTE.TO,17 Feb 2017,3.54,3.61,3.51,3.6,739427
GTX.TO,17 Feb 2017,3.36,3.36,3.36,3.36,0
GUD.TO,17 Feb 2017,10.69,10.77,10.61,10.69,90632
GUY.TO,17 Feb 2017,7.88,8.02,7.58,7.59,742410
GVC.TO,17 Feb 2017,0.72,0.72,0.71,0.71,8900
GWO.TO,17 Feb 2017,37.43,37.63,37.3,37.4,492075
