Symbol,Date,Open,High,Low,Close,Volume
CLG.A.TO,20 Jul 2017,18.67,18.67,18.67,18.67,0
CLR.TO,20 Jul 2017,11.08,11.25,11.05,11.2,47459
CLS.TO,20 Jul 2017,17.41,17.41,17.13,17.13,168789
CM.TO,20 Jul 2017,109.41,109.6,109.11,109.19,1072475
CM.PR.O.TO,20 Jul 2017,22.32,22.33,22.15,22.2,5982
CM.PR.P.TO,20 Jul 2017,21.8,21.8,21.75,21.8,1900
CM.PR.Q.TO,20 Jul 2017,24.11,24.25,24.11,24.22,3000
CM.PR.R.TO,20 Jul 2017,25.1,25.11,25.1,25.11,141494
CMED.TO,20 Jul 2017,9.73,9.83,9.55,9.6,22311
CMG.TO,20 Jul 2017,9.72,9.8,9.49,9.58,96945
CMH.TO,20 Jul 2017,4.2,4.24,4.2,4.24,10155
CMMC.TO,20 Jul 2017,0.92,0.93,0.92,0.92,116500
CMR.TO,20 Jul 2017,50.01,50.02,50.01,50.01,2215
CNE.TO,20 Jul 2017,4.49,4.57,4.47,4.57,133441
CNL.TO,20 Jul 2017,3.43,3.46,3.38,3.42,372928
CNQ.TO,20 Jul 2017,38.59,38.72,38.17,38.18,2191721
CNR.TO,20 Jul 2017,104.1,104.69,102.6,103.22,1288991
CNT.TO,20 Jul 2017,0.2,0.2,0.2,0.2,0
CNU.TO,20 Jul 2017,140.37,140.6,140.37,140.6,309
COM.TO,20 Jul 2017,5.89,5.89,5.83,5.87,825
CONA.TO,20 Jul 2017,3.2,3.23,3.14,3.18,24030
COP.TO,20 Jul 2017,0.11,0.11,0.11,0.11,1850
COW.TO,20 Jul 2017,36.04,36.17,36.04,36.17,19555
COW.A.TO,20 Jul 2017,35.19,35.19,35.19,35.19,100
CP.TO,20 Jul 2017,205,209.84,200.69,204.7,419758
CPD.TO,20 Jul 2017,14.17,14.19,14.17,14.18,88739
CPD.A.TO,20 Jul 2017,14.13,14.13,14.13,14.13,0
CPF.UN.TO,20 Jul 2017,17.15,17.15,17.14,17.15,1600
CPG.TO,20 Jul 2017,10,10,9.39,9.4,2461748
CPH.TO,20 Jul 2017,5.44,5.48,5.43,5.45,1797
CPI.TO,20 Jul 2017,0.95,0.95,0.9,0.9,1333
CPX.TO,20 Jul 2017,24.71,24.78,24.54,24.61,108255
CPX.PR.A.TO,20 Jul 2017,16.77,16.77,16.69,16.7,2100
CPX.PR.C.TO,20 Jul 2017,20.99,20.99,20.81,20.81,1200
CPX.PR.E.TO,20 Jul 2017,20.34,20.43,20.34,20.43,434
CPX.PR.G.TO,20 Jul 2017,25.64,25.8,25.64,25.8,7745
CQE.TO,20 Jul 2017,0.2,0.2,0.19,0.19,191000
CR.TO,20 Jul 2017,4.11,4.16,4,4.03,539385
CRH.TO,20 Jul 2017,4.18,4.22,3.97,4.07,531000
CRP.TO,20 Jul 2017,5.5,5.5,5.5,5.5,2600
CRR.DB.E.TO,20 Jul 2017,103.25,103.25,103.25,103.25,9000
CRR.UN.TO,20 Jul 2017,13.64,13.72,13.61,13.68,52948
CRT.UN.TO,20 Jul 2017,14.48,14.52,14.36,14.44,31986
CRWN.TO,20 Jul 2017,10.6,10.6,10.6,10.6,150
CS.TO,20 Jul 2017,1.1,1.11,1.06,1.07,811489
CSD.TO,20 Jul 2017,18.47,18.49,18.45,18.45,22283
CSE.PR.A.TO,20 Jul 2017,13,13,12.79,13,9719
CSH.UN.TO,20 Jul 2017,15.16,15.32,15.14,15.26,170076
CSM.TO,20 Jul 2017,0.13,0.13,0.12,0.13,35400
CSU.TO,20 Jul 2017,667.88,668.47,661.22,664.44,22960
CSU.DB.TO,20 Jul 2017,117.48,117.48,117.48,117.48,0
CSW.A.TO,20 Jul 2017,21.5,21.79,21.4,21.79,8000
CSW.B.TO,20 Jul 2017,20.5,20.58,20.5,20.58,400
CSY.TO,20 Jul 2017,20.26,20.26,20.26,20.26,0
CTC.TO,20 Jul 2017,239.75,239.75,239.75,239.75,283
CTC.A.TO,20 Jul 2017,142.84,144.65,142.74,143.92,174869
CTF.UN.TO,20 Jul 2017,3.47,3.48,3.47,3.48,8900
CTX.TO,20 Jul 2017,0.6,0.6,0.54,0.59,12625
CU.TO,20 Jul 2017,41.51,41.75,41.37,41.65,95811
CU.PR.C.TO,20 Jul 2017,22.45,22.45,22.45,22.45,131
CU.PR.D.TO,20 Jul 2017,24.04,24.05,24.04,24.05,300
CU.PR.E.TO,20 Jul 2017,23.75,23.75,23.75,23.75,0
CU.PR.F.TO,20 Jul 2017,21.79,21.81,21.79,21.8,2400
CU.PR.G.TO,20 Jul 2017,21.72,21.72,21.72,21.72,0
CU.PR.H.TO,20 Jul 2017,25.2,25.2,25.2,25.2,0
CU.PR.I.TO,20 Jul 2017,26.62,26.62,26.62,26.62,122
CU.X.TO,20 Jul 2017,41.45,41.65,41.45,41.65,317
CUD.TO,20 Jul 2017,38.58,38.58,38.48,38.54,3993
CUD.A.TO,20 Jul 2017,38.12,38.12,38.12,38.12,0
CUF.UN.TO,20 Jul 2017,13.39,13.49,13.36,13.39,504009
CUP.U.TO,20 Jul 2017,13.47,13.47,13.47,13.47,0
CVD.TO,20 Jul 2017,18.89,18.9,18.85,18.9,5939
CVE.TO,20 Jul 2017,9.76,9.86,9.54,9.58,3492314
CVG.TO,20 Jul 2017,34.85,35.1,34.8,35.1,3409
CWB.TO,20 Jul 2017,27.61,27.77,27.53,27.7,325088
CWB.PR.B.TO,20 Jul 2017,22.65,22.66,22.59,22.59,11550
CWB.PR.C.TO,20 Jul 2017,26.84,26.87,26.84,26.84,1418
CWF.TO,20 Jul 2017,5.44,5.44,5.44,5.44,700
CWI.TO,20 Jul 2017,1.3,1.3,1.3,1.3,2000
CWL.TO,20 Jul 2017,1.16,1.16,1.15,1.15,6100
CWW.TO,20 Jul 2017,32.02,32.02,31.62,31.77,9686
CWW.A.TO,20 Jul 2017,31.18,31.18,31.18,31.18,0
CWX.TO,20 Jul 2017,6.28,6.28,6.2,6.25,98093
CXF.TO,20 Jul 2017,9.71,9.71,9.71,9.71,0
CXI.TO,20 Jul 2017,23.06,23.29,23.06,23.08,4300
CXN.TO,20 Jul 2017,0.17,0.18,0.17,0.17,302400
CXR.TO,20 Jul 2017,1.9,1.95,1.89,1.92,48298
CYB.TO,20 Jul 2017,46.9,47.49,46.9,47.49,3036
CYH.TO,20 Jul 2017,19.63,19.63,19.46,19.55,8587
CZN.TO,20 Jul 2017,0.17,0.18,0.17,0.17,68492
D.UN.TO,20 Jul 2017,20.02,20.15,19.99,20.09,276206
DA.DB.A.TO,20 Jul 2017,46,46,46,46,2000
DBO.TO,20 Jul 2017,0.35,0.35,0.33,0.34,25500
DC.A.TO,20 Jul 2017,2.71,2.71,2.62,2.68,20241
DC.PR.B.TO,20 Jul 2017,13.25,13.35,13.24,13.28,4300
DC.PR.D.TO,20 Jul 2017,12,12.05,11.95,12,2300
DC.PR.E.TO,20 Jul 2017,23.1,23.1,23.1,23.1,1076
DC.WT.TO,20 Jul 2017,0.49,0.49,0.49,0.49,500
DCD.UN.TO,20 Jul 2017,13.8,13.8,13.8,13.8,0
DCF.TO,20 Jul 2017,4.06,4.06,4.05,4.05,350
DCF.DB.TO,20 Jul 2017,98.25,98.25,98.25,98.25,0
DCG.TO,20 Jul 2017,19.73,19.73,19.72,19.73,15763
DCM.TO,20 Jul 2017,1.3,1.37,1.3,1.31,740
DCP.TO,20 Jul 2017,20.34,20.34,20.31,20.31,1003
DCU.TO,20 Jul 2017,20.14,20.14,20.14,20.14,0
DEE.TO,20 Jul 2017,1.21,1.25,1.2,1.2,379789
DEE.NT.TO,20 Jul 2017,102,102,102,102,0
DEE.WT.TO,20 Jul 2017,0.65,0.65,0.65,0.65,5000
DF.TO,20 Jul 2017,8.05,8.05,7.99,8.03,91099
DF.PR.A.TO,20 Jul 2017,10.2,10.23,10.2,10.23,4500
DFC.TO,20 Jul 2017,19.91,19.91,19.91,19.91,101
DFD.TO,20 Jul 2017,20.03,20.03,20.03,20.03,110
DFN.TO,20 Jul 2017,11.2,11.22,11.17,11.21,33107
DFN.PR.A.TO,20 Jul 2017,10.35,10.35,10.34,10.35,22100
DFU.TO,20 Jul 2017,19.66,19.66,19.62,19.62,1381
DGC.TO,20 Jul 2017,14.03,14.12,13.94,14.01,716008
DGR.TO,20 Jul 2017,23.13,23.13,23.13,23.13,0
DGR.B.TO,20 Jul 2017,22.27,22.27,22.27,22.27,0
DGS.TO,20 Jul 2017,8.13,8.28,8.13,8.28,88469
DGS.PR.A.TO,20 Jul 2017,10.21,10.22,10.21,10.21,7500
DHX.A.TO,20 Jul 2017,5.91,5.97,5.9,5.95,5299
DHX.B.TO,20 Jul 2017,5.91,6,5.84,5.97,524160
DII.A.TO,20 Jul 2017,35.09,35.1,35.09,35.1,200
DII.B.TO,20 Jul 2017,34.83,35.47,34.83,35.18,15219
DII.DB.U.TO,20 Jul 2017,101.99,102,101.99,102,4000
DIR.DB.TO,20 Jul 2017,101.22,101.8,101.22,101.22,16000
DIR.UN.TO,20 Jul 2017,9.09,9.15,9.03,9.1,59990
DISC.TO,20 Jul 2017,20.65,20.65,20.65,20.65,0
DIV.TO,20 Jul 2017,2.49,2.49,2.45,2.48,402074
DLR.TO,20 Jul 2017,12.52,12.53,12.47,12.52,179661
DLR.U.TO,20 Jul 2017,9.95,9.95,9.94,9.95,18415
DML.TO,20 Jul 2017,0.65,0.65,0.6,0.62,802506
DNA.TO,20 Jul 2017,1.51,1.6,1.51,1.59,1602035
DNG.TO,20 Jul 2017,1.93,1.96,1.93,1.96,5770
DNT.TO,20 Jul 2017,0.07,0.07,0.07,0.07,1000
DOL.TO,20 Jul 2017,122.99,123.42,122.47,122.96,160340
DOO.TO,20 Jul 2017,38.74,39.88,38.67,39.39,59692
DPM.TO,20 Jul 2017,2.48,2.57,2.48,2.53,71680
DQD.TO,20 Jul 2017,22.39,22.39,22.39,22.39,540
DQI.TO,20 Jul 2017,22.65,22.65,22.65,22.65,600
DR.TO,20 Jul 2017,13.53,13.9,13.52,13.85,106289
DR.DB.A.TO,20 Jul 2017,101.8,101.8,101.8,101.8,38000
DRA.UN.TO,20 Jul 2017,5.92,6,5.89,5.96,40409
DRG.UN.TO,20 Jul 2017,10.35,10.38,10.33,10.37,705317
DRM.TO,20 Jul 2017,7.34,7.4,7.33,7.36,18713
DRM.PR.A.TO,20 Jul 2017,7.32,7.32,7.32,7.32,0
DRT.TO,20 Jul 2017,5.99,5.99,5.85,5.96,132722
DRX.TO,20 Jul 2017,2.7,2.7,2.7,2.7,0
DS.TO,20 Jul 2017,8.62,8.66,8.62,8.65,9163
DSG.TO,20 Jul 2017,31.04,31.2,30.59,30.81,32190
DSL.UN.TO,20 Jul 2017,9.08,9.08,9.08,9.08,200
DW.TO,20 Jul 2017,0.21,0.21,0.16,0.19,135738
DXC.TO,20 Jul 2017,20.3,20.3,20.3,20.3,0
DXG.TO,20 Jul 2017,22.11,22.11,22.11,22.11,0
DXI.TO,20 Jul 2017,0.06,0.06,0.06,0.06,0
DXM.TO,20 Jul 2017,10.19,10.19,10.19,10.19,0
DXO.TO,20 Jul 2017,20.6,20.6,20.6,20.6,0
DXP.TO,20 Jul 2017,21.86,21.86,21.73,21.78,3070
DXU.TO,20 Jul 2017,21.79,21.79,21.79,21.79,0
E.TO,20 Jul 2017,0.33,0.34,0.33,0.34,16332
EBC.UN.TO,20 Jul 2017,8.16,8.16,8.1,8.11,8855
ECA.TO,20 Jul 2017,12.63,12.72,12.13,12.17,3948093
ECF.UN.TO,20 Jul 2017,9.92,9.92,9.87,9.87,4000
ECI.TO,20 Jul 2017,20.43,20.48,20.36,20.4,111243
ECN.TO,20 Jul 2017,3.98,4.01,3.94,3.94,436345
ECN.PR.A.TO,20 Jul 2017,24.42,24.55,24.42,24.55,800
ECN.PR.C.TO,20 Jul 2017,23.45,23.55,23.44,23.55,7800
ECO.TO,20 Jul 2017,2.75,2.75,2.68,2.7,69100
ECS.TO,20 Jul 2017,1.26,1.29,1.25,1.29,304715
EDR.TO,20 Jul 2017,3.76,3.85,3.76,3.8,238241
EDT.TO,20 Jul 2017,0.4,0.41,0.39,0.41,11707
EDV.TO,20 Jul 2017,22.98,23.67,22.67,23.61,132013
EFH.TO,20 Jul 2017,13.4,13.4,13.4,13.4,0
EFL.TO,20 Jul 2017,1.19,1.2,1.17,1.18,39113
EFN.TO,20 Jul 2017,9.4,9.48,9.02,9.1,949229
EFN.DB.TO,20 Jul 2017,100.9,101,100.6,101,103000
EFN.DB.A.TO,20 Jul 2017,98.55,99,97.51,99,403000
EFN.PR.A.TO,20 Jul 2017,24.2,24.2,24.15,24.15,1630
EFN.PR.C.TO,20 Jul 2017,24.2,24.2,24.05,24.06,2800
EFN.PR.E.TO,20 Jul 2017,23.87,23.87,23.86,23.86,400
EFN.PR.G.TO,20 Jul 2017,24.3,24.4,24.25,24.39,4404
EFN.PR.I.TO,20 Jul 2017,23.7,23.75,23.7,23.7,3700
EFR.TO,20 Jul 2017,2.35,2.35,2.18,2.18,121491
EFR.DB.TO,20 Jul 2017,99.9,99.9,99.9,99.9,0
EFR.WT.TO,20 Jul 2017,0.89,0.89,0.89,0.89,0
EFX.TO,20 Jul 2017,18.57,18.57,18.17,18.39,75826
EGL.TO,20 Jul 2017,0.43,0.43,0.42,0.42,63100
EHE.TO,20 Jul 2017,25.38,25.38,25.26,25.35,5470
EIF.TO,20 Jul 2017,34.98,35.09,30.11,30.33,744027
EIF.DB.E.TO,20 Jul 2017,104,104,101,101,220000
EIF.DB.F.TO,20 Jul 2017,101.5,101.5,100,100,288000
EIF.DB.G.TO,20 Jul 2017,113,113,113,113,4000
EIF.DB.H.TO,20 Jul 2017,101.1,101.1,99,99,287000
EIT.PR.A.TO,20 Jul 2017,25.9,25.92,25.85,25.85,600
EIT.UN.TO,20 Jul 2017,11.8,11.81,11.77,11.8,51659
ELD.TO,20 Jul 2017,3.13,3.21,3.12,3.19,2058575
ELF.TO,20 Jul 2017,836.01,836.01,836.01,836.01,0
ELF.PR.F.TO,20 Jul 2017,24.7,24.7,24.7,24.7,100
ELF.PR.G.TO,20 Jul 2017,22.72,22.72,22.72,22.72,0
ELF.PR.H.TO,20 Jul 2017,25.02,25.1,25.02,25.1,1100
ELR.TO,20 Jul 2017,0.31,0.31,0.31,0.31,22349
ELV.TO,20 Jul 2017,19.14,19.14,19.14,19.14,0
EMA.TO,20 Jul 2017,46.92,47.37,46.9,47.27,385917
EMA.PR.A.TO,20 Jul 2017,18.19,18.19,18.18,18.18,200
EMA.PR.B.TO,20 Jul 2017,17.62,17.62,17.62,17.62,0
EMA.PR.C.TO,20 Jul 2017,23.63,23.63,23.56,23.56,3513
EMA.PR.E.TO,20 Jul 2017,21.7,21.7,21.7,21.7,544
EMA.PR.F.TO,20 Jul 2017,23.77,23.84,23.74,23.74,1084
EML.PR.A.TO,20 Jul 2017,26.77,26.78,26.73,26.78,4988
EMP.A.TO,20 Jul 2017,21.68,21.92,21.68,21.78,127184
ENB.TO,20 Jul 2017,52.61,52.91,52.45,52.75,2008024
ENB.PF.A.TO,20 Jul 2017,21.44,21.49,21.36,21.36,8150
ENB.PF.C.TO,20 Jul 2017,21.53,21.58,21.5,21.5,2300
ENB.PF.E.TO,20 Jul 2017,21.73,21.8,21.71,21.71,17900
ENB.PF.G.TO,20 Jul 2017,21.74,21.75,21.68,21.7,29900
ENB.PF.I.TO,20 Jul 2017,26.1,26.1,26.1,26.1,740
ENB.PF.U.TO,20 Jul 2017,23.95,23.95,23.88,23.93,4920
ENB.PF.V.TO,20 Jul 2017,23.29,23.29,23.1,23.1,4100
ENB.PR.A.TO,20 Jul 2017,25.25,25.35,25.25,25.35,1900
ENB.PR.B.TO,20 Jul 2017,18.88,18.94,18.88,18.93,56250
ENB.PR.C.TO,20 Jul 2017,18.87,18.87,18.87,18.87,0
ENB.PR.D.TO,20 Jul 2017,19.76,19.8,19.75,19.75,11920
ENB.PR.F.TO,20 Jul 2017,20.29,20.35,20.29,20.35,4238
ENB.PR.H.TO,20 Jul 2017,18.8,18.93,18.79,18.89,13000
ENB.PR.J.TO,20 Jul 2017,21.03,21.09,21.03,21.09,56223
ENB.PR.N.TO,20 Jul 2017,21.24,21.24,21.14,21.17,5906
ENB.PR.P.TO,20 Jul 2017,20.54,20.54,20.43,20.43,27460
ENB.PR.T.TO,20 Jul 2017,20.35,20.43,20.3,20.36,3000
ENB.PR.U.TO,20 Jul 2017,23.76,23.76,23.7,23.75,1900
ENB.PR.V.TO,20 Jul 2017,23.96,23.99,23.88,23.88,13200
ENB.PR.Y.TO,20 Jul 2017,20.07,20.18,20.04,20.18,2100
ENF.TO,20 Jul 2017,32.44,32.44,32.25,32.33,234421
ENGH.TO,20 Jul 2017,53,53,52.75,52.85,10947
ENI.UN.TO,20 Jul 2017,1.92,1.92,1.92,1.92,0
ENT.TO,20 Jul 2017,0.19,0.19,0.18,0.18,55369
ENT.DB.TO,20 Jul 2017,87.01,87.01,86,86,32000
EOX.TO,20 Jul 2017,0.39,0.42,0.39,0.42,5165
EPS.TO,20 Jul 2017,3.1,3.1,3.05,3.09,400
EQB.TO,20 Jul 2017,55.44,56.07,55.43,55.67,6244
EQB.PR.C.TO,20 Jul 2017,24.62,24.62,24.5,24.5,3319
EQI.TO,20 Jul 2017,7.4,7.4,7.4,7.4,0
ER.TO,20 Jul 2017,0.35,0.35,0.34,0.35,50885
ERD.TO,20 Jul 2017,0.85,0.89,0.85,0.87,79300
ERF.TO,20 Jul 2017,11.08,11.1,10.71,10.74,650616
ERM.TO,20 Jul 2017,10.2,10.2,10.2,10.2,0
ESI.TO,20 Jul 2017,6.69,6.71,6.52,6.66,132433
ESM.TO,20 Jul 2017,1.03,1.05,1.02,1.02,15500
ESN.TO,20 Jul 2017,0.6,0.6,0.58,0.58,91392
ESP.TO,20 Jul 2017,2.2,2.2,2.17,2.17,12944
ET.TO,20 Jul 2017,17.46,17.46,17.21,17.24,9650
ETG.TO,20 Jul 2017,0.56,0.58,0.56,0.58,73850
ETP.TO,20 Jul 2017,19.5,19.5,19.5,19.5,473
ETX.TO,20 Jul 2017,0.28,0.28,0.28,0.28,0
EUR.TO,20 Jul 2017,22.84,22.84,22.84,22.84,17243
EUR.A.TO,20 Jul 2017,22.61,22.61,22.61,22.61,0
EVT.TO,20 Jul 2017,114.02,114.02,114.02,114.02,0
EXE.TO,20 Jul 2017,10.08,10.11,10.06,10.09,135627
EXE.DB.B.TO,20 Jul 2017,103.5,104,103,104,204000
EXF.TO,20 Jul 2017,5.62,5.62,5.46,5.5,36939
EXGG.TO,20 Jul 2017,24.13,24.13,24.13,24.13,0
EXN.TO,20 Jul 2017,1.38,1.44,1.37,1.4,99344
EXN.WT.TO,20 Jul 2017,0.38,0.38,0.38,0.38,0
FAH.U.TO,20 Jul 2017,11.4,11.8,11.33,11.6,20515
FAI.TO,20 Jul 2017,10.66,10.68,10.63,10.67,7590
FAO.TO,20 Jul 2017,10.12,10.13,10.12,10.13,17952
FAP.TO,20 Jul 2017,4.72,4.75,4.7,4.74,25591
FAR.TO,20 Jul 2017,0.34,0.34,0.34,0.34,0
FBU.TO,20 Jul 2017,22.83,22.83,22.83,22.83,300
FC.TO,20 Jul 2017,13.63,13.74,13.63,13.65,13402
FC.DB.B.TO,20 Jul 2017,95,100.6,95,100.6,500
FC.DB.C.TO,20 Jul 2017,100.07,100.07,100.07,100.07,0
FC.DB.D.TO,20 Jul 2017,99.01,99.01,99,99,266000
FC.DB.E.TO,20 Jul 2017,100.8,100.8,100.8,100.8,13000
FC.DB.F.TO,20 Jul 2017,101,101,101,101,0
FC.DB.G.TO,20 Jul 2017,99,99,99,99,0
FC.DB.H.TO,20 Jul 2017,97.74,97.75,97.74,97.75,8000
FCR.TO,20 Jul 2017,20.92,20.92,20.63,20.71,280379
FCR.DB.J.TO,20 Jul 2017,103.02,103.02,103,103,46000
FCS.PR.C.TO,20 Jul 2017,10.12,10.12,10.1,10.1,1854
FCS.UN.TO,20 Jul 2017,5.55,5.55,5.55,5.55,0
FCU.TO,20 Jul 2017,0.68,0.69,0.67,0.69,234484
FCY.TO,20 Jul 2017,22.93,22.93,22.93,22.93,0
FCY.B.TO,20 Jul 2017,22.15,22.15,22.14,22.14,6000
FDV.TO,20 Jul 2017,9.57,9.57,9.57,9.57,130
FEC.TO,20 Jul 2017,34.5,34.6,34.5,34.54,53626
FFH.TO,20 Jul 2017,575.18,578.68,572.67,573.47,32467
FFH.PR.C.TO,20 Jul 2017,23.01,23.01,22.85,22.94,13539
FFH.PR.D.TO,20 Jul 2017,22.36,22.4,22.35,22.4,8900
FFH.PR.E.TO,20 Jul 2017,17.68,17.86,17.68,17.79,7300
FFH.PR.F.TO,20 Jul 2017,17.06,17.06,17.06,17.06,100
FFH.PR.G.TO,20 Jul 2017,19.25,19.25,19.15,19.2,18600
FFH.PR.H.TO,20 Jul 2017,19.11,19.11,19.05,19.05,984
FFH.PR.I.TO,20 Jul 2017,20.51,20.55,20.51,20.51,31329
FFH.PR.J.TO,20 Jul 2017,19.99,20,19.85,19.85,6600
FFH.PR.K.TO,20 Jul 2017,23.36,23.39,23.3,23.38,2966
FFH.PR.M.TO,20 Jul 2017,24.74,24.83,24.7,24.7,5579
FFH.U.TO,20 Jul 2017,456.44,456.44,456.44,456.44,600
FFI.UN.TO,20 Jul 2017,13.06,13.1,13.01,13.01,3991
FFN.TO,20 Jul 2017,9.15,9.18,9.09,9.15,61789
FFN.PR.A.TO,20 Jul 2017,10.22,10.22,10.19,10.19,3584
FGB.TO,20 Jul 2017,19.24,19.26,19.24,19.26,2750
FGX.TO,20 Jul 2017,3.72,3.72,3.72,3.72,500
FHB.TO,20 Jul 2017,9.25,9.29,9.21,9.29,7858
FHC.TO,20 Jul 2017,23.41,23.41,23.41,23.41,0
FHD.TO,20 Jul 2017,22.62,22.62,22.62,22.62,100
FHE.TO,20 Jul 2017,11.53,11.53,11.53,11.53,100
FHF.TO,20 Jul 2017,26.15,26.15,26.13,26.13,5200
FHG.TO,20 Jul 2017,24.95,24.95,24.95,24.95,0
FHH.TO,20 Jul 2017,23.62,23.62,23.62,23.62,4000
FHM.TO,20 Jul 2017,24.51,24.51,24.51,24.51,2800
FHQ.TO,20 Jul 2017,28.76,28.76,28.76,28.76,436
FIE.TO,20 Jul 2017,7.28,7.29,7.27,7.28,35664
FIE.A.TO,20 Jul 2017,6.7,6.7,6.7,6.7,1190
FIG.TO,20 Jul 2017,11.18,11.18,11.17,11.17,13463
FIH.U.TO,20 Jul 2017,17.75,17.95,17.68,17.75,47371
FLCI.TO,20 Jul 2017,19.78,19.78,19.78,19.78,1000
FLDM.TO,20 Jul 2017,19.15,19.15,19.15,19.15,0
FLI.TO,20 Jul 2017,12.78,12.78,12.68,12.7,15506
FLRM.TO,20 Jul 2017,20.07,20.07,20.07,20.07,100
FLUS.TO,20 Jul 2017,19.24,19.24,19.24,19.24,0
FM.TO,20 Jul 2017,13.3,13.39,12.68,12.74,2312940
FN.TO,20 Jul 2017,26.39,26.5,26.27,26.44,10823
FN.PR.A.TO,20 Jul 2017,14.29,14.29,14.29,14.29,300
FN.PR.B.TO,20 Jul 2017,14,14,14,14,0
FNM.UN.TO,20 Jul 2017,9.09,9.12,9.08,9.08,1200
FNV.TO,20 Jul 2017,92.33,94.11,92.19,93.76,396026
FOOD.TO,20 Jul 2017,1.4,1.4,1.36,1.37,31930
FPR.TO,20 Jul 2017,22.44,22.45,22.39,22.4,998
FQC.TO,20 Jul 2017,22.32,22.32,22.32,22.32,300
FR.TO,20 Jul 2017,9.86,10.05,9.8,9.99,432184
FRII.TO,20 Jul 2017,10.82,10.99,10.5,10.77,488981
FRL.UN.TO,20 Jul 2017,9.31,9.35,9.31,9.35,3200
FRU.TO,20 Jul 2017,14,14,13.78,13.81,113557
FRX.TO,20 Jul 2017,8.65,8.65,8.37,8.37,7426
FSD.TO,20 Jul 2017,21.95,21.95,21.95,21.95,0
FSD.A.TO,20 Jul 2017,19.7,19.7,19.7,19.7,0
FSF.TO,20 Jul 2017,19,19,19,19,100
FSL.TO,20 Jul 2017,19.63,19.63,19.63,19.63,2495
FSR.TO,20 Jul 2017,20.7,20.7,20.7,20.7,0
FST.TO,20 Jul 2017,31.36,31.39,31.36,31.39,776
FST.A.TO,20 Jul 2017,26.49,26.49,26.49,26.49,1332
FSV.TO,20 Jul 2017,80.19,80.45,79.91,80.1,15148
FSY.TO,20 Jul 2017,0.14,0.14,0.14,0.14,3500
FSZ.TO,20 Jul 2017,14.24,14.42,14.2,14.31,31694
FT.TO,20 Jul 2017,0.23,0.23,0.22,0.22,126917
FTB.TO,20 Jul 2017,19.7,19.7,19.7,19.7,0
FTG.TO,20 Jul 2017,3.99,4,3.88,3.9,39786
FTN.TO,20 Jul 2017,10.75,10.82,10.74,10.75,77217
FTN.PR.A.TO,20 Jul 2017,10.19,10.2,10.17,10.2,7200
FTP.TO,20 Jul 2017,6.26,6.29,6.2,6.29,1000
FTP.DB.A.TO,20 Jul 2017,93.25,93.75,93.24,93.25,98999
FTS.TO,20 Jul 2017,44.38,44.79,44.31,44.69,734564
FTS.PR.F.TO,20 Jul 2017,23.55,23.6,23.55,23.6,4400
FTS.PR.G.TO,20 Jul 2017,20.87,20.93,20.87,20.93,650
FTS.PR.H.TO,20 Jul 2017,16.85,16.92,16.85,16.92,1400
FTS.PR.I.TO,20 Jul 2017,16.44,16.44,16.43,16.43,200
FTS.PR.J.TO,20 Jul 2017,23.08,23.08,23.01,23.08,1364
FTS.PR.K.TO,20 Jul 2017,20.35,20.69,20.35,20.69,3194
FTS.PR.M.TO,20 Jul 2017,23.2,23.28,23.09,23.28,3604
FTT.TO,20 Jul 2017,25.06,25.09,24.78,24.94,147326
FTU.TO,20 Jul 2017,0.91,0.91,0.9,0.91,9800
FTU.PR.B.TO,20 Jul 2017,8.11,8.11,8.1,8.1,600
FUD.TO,20 Jul 2017,25.81,25.81,25.81,25.81,0
FUM.TO,20 Jul 2017,22.54,22.54,22.54,22.54,0
FUT.TO,20 Jul 2017,22.27,22.27,22.27,22.27,0
FVI.TO,20 Jul 2017,6.05,6.16,6.01,6.1,191935
FVL.TO,20 Jul 2017,0.15,0.15,0.15,0.15,0
FXM.TO,20 Jul 2017,14.33,14.35,14.33,14.33,9356
G.TO,20 Jul 2017,16.98,17.27,16.97,17.14,1943428
GAF.UN.TO,20 Jul 2017,11.05,11.05,10.81,10.81,16569
GAS.TO,20 Jul 2017,8.7,8.7,8.7,8.7,0
GBF.TO,20 Jul 2017,8.4,8.4,8.4,8.4,1700
GBT.TO,20 Jul 2017,11.26,11.29,11.26,11.29,600
GBU.TO,20 Jul 2017,0.28,0.28,0.28,0.28,16000
GC.TO,20 Jul 2017,23.48,23.79,23.45,23.62,60623
GCG.TO,20 Jul 2017,27.01,27.01,27.01,27.01,0
GCG.A.TO,20 Jul 2017,27.18,27.19,27,27,700
GCL.TO,20 Jul 2017,0.88,0.9,0.88,0.89,12374
GCL.DB.A.TO,20 Jul 2017,95,95.93,94.15,95.93,68000
GCM.TO,20 Jul 2017,1.46,1.5,1.45,1.5,14436
GCM.DB.U.TO,20 Jul 2017,68,68,68,68,0
GCM.DB.V.TO,20 Jul 2017,87.01,87.01,87,87,16000
GCM.DB.X.TO,20 Jul 2017,86,86,85,85,161000
GCS.PR.A.TO,20 Jul 2017,25.19,25.19,25.19,25.19,0
GDC.TO,20 Jul 2017,3.38,3.38,3.38,3.38,500
GDG.UN.TO,20 Jul 2017,11.82,11.82,11.81,11.81,1400
GDI.TO,20 Jul 2017,15.28,15.28,15.25,15.25,3809
GDI.DB.TO,20 Jul 2017,102.25,102.25,102.25,102.25,3000
