Symbol,Date,Open,High,Low,Close,Volume
CPH.TO,05 Jan 2017,4.99,5,4.81,4.96,6020
CPI.TO,05 Jan 2017,1.8,1.84,1.78,1.84,19220
CPX.TO,05 Jan 2017,23.86,23.9,23.67,23.73,199279
CPX.PR.A.TO,05 Jan 2017,13.76,13.95,13.76,13.95,2800
CPX.PR.C.TO,05 Jan 2017,19.1,19.12,18.99,19.03,5335
CPX.PR.E.TO,05 Jan 2017,18.47,18.47,18.25,18.25,7419
CPX.PR.G.TO,05 Jan 2017,25.6,25.65,25.3,25.35,9641
CQE.TO,05 Jan 2017,0.36,0.37,0.36,0.37,215955
CR.TO,05 Jan 2017,7.46,7.46,7.08,7.21,1365034
CRH.TO,05 Jan 2017,7.83,7.85,7.54,7.6,154873
CRP.TO,05 Jan 2017,5.24,5.35,5.24,5.33,4500
CRR.DB.E.TO,05 Jan 2017,103.51,103.51,102.75,103.25,73000
CRR.UN.TO,05 Jan 2017,13.37,13.58,13.36,13.53,169525
CRT.UN.TO,05 Jan 2017,14.95,14.95,14.86,14.9,15532
CS.TO,05 Jan 2017,1.4,1.41,1.37,1.38,1503273
CSD.TO,05 Jan 2017,18.55,18.55,18.5,18.54,4418
CSE.PR.A.TO,05 Jan 2017,11.75,11.8,11.75,11.8,8604
CSH.UN.TO,05 Jan 2017,14.56,14.6,14.44,14.48,316669
CSM.TO,05 Jan 2017,0.31,0.31,0.22,0.23,903653
CSU.TO,05 Jan 2017,615.37,616.89,598.06,598.14,15327
CSU.DB.TO,05 Jan 2017,116,116,115.5,116,67000
CSW.A.TO,05 Jan 2017,22.48,22.82,22.43,22.56,11167
CSW.B.TO,05 Jan 2017,20.81,21,20.8,21,1781
CSY.TO,05 Jan 2017,20.64,20.64,20.64,20.64,0
CTC.TO,05 Jan 2017,196.9,196.9,196.9,196.9,187
CTC.A.TO,05 Jan 2017,140.97,141.65,139.82,140.87,167361
CTF.UN.TO,05 Jan 2017,3.48,3.51,3.46,3.51,4000
CTX.TO,05 Jan 2017,1.32,1.35,1.26,1.26,22716
CU.TO,05 Jan 2017,36.33,36.79,36.33,36.58,216515
CU.PR.C.TO,05 Jan 2017,21.4,21.69,21.34,21.35,5211
CU.PR.D.TO,05 Jan 2017,23.49,23.54,23.42,23.54,87299
CU.PR.E.TO,05 Jan 2017,23.48,23.5,23.47,23.47,500
CU.PR.F.TO,05 Jan 2017,21.46,21.46,21.41,21.41,700
CU.PR.G.TO,05 Jan 2017,21.39,21.52,21.39,21.51,3230
CU.PR.H.TO,05 Jan 2017,24.89,24.9,24.84,24.9,179699
CU.PR.I.TO,05 Jan 2017,27.4,27.46,27.29,27.38,4099
CU.X.TO,05 Jan 2017,36.01,36.01,36.01,36.01,476
CUD.TO,05 Jan 2017,37.03,37.2,37.01,37.11,8211
CUD.A.TO,05 Jan 2017,36.89,36.89,36.89,36.89,0
CUF.UN.TO,05 Jan 2017,14.96,14.99,14.88,14.95,441148
CUP.U.TO,05 Jan 2017,13,13,13,13,100
CVD.TO,05 Jan 2017,19.08,19.09,18.84,18.84,419325
CVE.TO,05 Jan 2017,20.34,20.48,20.12,20.27,1403130
CVG.TO,05 Jan 2017,30.59,30.6,30.59,30.6,280
CWB.TO,05 Jan 2017,31.39,31.59,31.01,31.19,259437
CWB.PR.B.TO,05 Jan 2017,19.4,19.45,19.21,19.4,8281
CWB.PR.C.TO,05 Jan 2017,26.88,26.89,26.83,26.83,2750
CWF.TO,05 Jan 2017,4.85,4.9,4.8,4.8,8459
CWI.TO,05 Jan 2017,2.2,2.2,2.2,2.2,0
CWL.TO,05 Jan 2017,1,1.01,1,1.01,46100
CWW.TO,05 Jan 2017,29.15,29.2,29.03,29.2,2240
CWW.A.TO,05 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,05 Jan 2017,6.15,6.18,6.05,6.06,141864
CXF.TO,05 Jan 2017,9.98,9.98,9.98,9.98,0
CXI.TO,05 Jan 2017,31.6,31.6,31.2,31.33,6226
CXN.TO,05 Jan 2017,0.15,0.15,0.15,0.15,1500
CXR.TO,05 Jan 2017,3.11,3.11,3,3.03,417251
CYB.TO,05 Jan 2017,39.75,39.97,39.4,39.85,4995
CYH.TO,05 Jan 2017,18.68,18.74,18.65,18.74,7704
CZN.TO,05 Jan 2017,0.22,0.24,0.22,0.23,682258
D.UN.TO,05 Jan 2017,19.88,20,19.8,20,466022
DA.DB.A.TO,05 Jan 2017,31,32,31,32,23000
DBO.TO,05 Jan 2017,0.52,0.53,0.52,0.52,31300
DC.A.TO,05 Jan 2017,5.8,5.97,5.8,5.91,26916
DC.PR.B.TO,05 Jan 2017,14.52,14.75,14.52,14.74,2500
DC.PR.D.TO,05 Jan 2017,12.85,12.94,12.85,12.9,7550
DC.PR.E.TO,05 Jan 2017,23.45,23.6,23.36,23.6,4270
DC.WT.TO,05 Jan 2017,1.35,1.36,1.35,1.36,2550
DCD.UN.TO,05 Jan 2017,13.7,13.7,13.7,13.7,600
DCF.TO,05 Jan 2017,4.12,4.12,4.12,4.12,0
DCF.DB.TO,05 Jan 2017,98.87,98.87,98.87,98.87,0
DCM.TO,05 Jan 2017,2.11,2.15,2.07,2.1,11533
DEE.TO,05 Jan 2017,1.74,1.77,1.68,1.68,196588
DEE.NT.TO,05 Jan 2017,110,110,110,110,0
DEE.WT.TO,05 Jan 2017,0.9,0.9,0.9,0.9,0
DF.TO,05 Jan 2017,7.42,7.49,7.42,7.49,86127
DF.PR.A.TO,05 Jan 2017,10.08,10.09,10.07,10.07,135497
DFN.TO,05 Jan 2017,11.03,11.05,10.98,10.98,38945
DFN.PR.A.TO,05 Jan 2017,10.34,10.36,10.34,10.36,6390
DGC.TO,05 Jan 2017,20.19,21.33,20.02,21.21,2483723
DGR.B.TO,05 Jan 2017,21.37,21.37,21.37,21.37,0
DGS.TO,05 Jan 2017,8.03,8.12,8.03,8.03,60696
DGS.PR.A.TO,05 Jan 2017,10.16,10.18,10.15,10.16,14602
DHX.A.TO,05 Jan 2017,7.09,7.12,6.93,7,10300
DHX.B.TO,05 Jan 2017,7.09,7.13,6.95,6.96,135158
DII.A.TO,05 Jan 2017,39,39,39,39,0
DII.B.TO,05 Jan 2017,38.81,39.27,38.7,39.13,11719
DII.DB.U.TO,05 Jan 2017,100.5,100.75,100.5,100.75,20000
DIR.DB.TO,05 Jan 2017,101.8,101.8,101.2,101.2,61000
DIR.UN.TO,05 Jan 2017,8.33,8.52,8.33,8.51,174908
DIV.TO,05 Jan 2017,2.64,2.67,2.64,2.66,262705
DLR.TO,05 Jan 2017,13.22,13.22,13.13,13.17,96502
DLR.U.TO,05 Jan 2017,9.95,9.95,9.95,9.95,3197
DML.TO,05 Jan 2017,0.79,0.82,0.79,0.81,1139587
DNA.TO,05 Jan 2017,1.16,1.24,1.15,1.21,300683
DNG.TO,05 Jan 2017,2.52,2.6,2.4,2.51,77128
DNT.TO,05 Jan 2017,0.11,0.11,0.11,0.11,336080
DOL.TO,05 Jan 2017,99.5,99.85,98.9,99.49,373072
DOO.TO,05 Jan 2017,28.82,29,28.61,28.72,47452
DPM.TO,05 Jan 2017,2.93,3.32,2.84,3.26,741276
DQD.TO,05 Jan 2017,20.88,20.88,20.8,20.81,2600
DQI.TO,05 Jan 2017,20.1,20.11,20.1,20.11,300
DR.TO,05 Jan 2017,18.75,18.8,18.1,18.16,139591
DR.DB.A.TO,05 Jan 2017,106.13,106.13,105,105,592000
DRA.UN.TO,05 Jan 2017,6.31,6.31,6.25,6.31,41813
DRG.UN.TO,05 Jan 2017,9.44,9.45,9.31,9.39,349336
DRM.TO,05 Jan 2017,7.07,7.16,7.01,7.03,52157
DRM.PR.A.TO,05 Jan 2017,7.3,7.3,7.25,7.26,500
DRT.TO,05 Jan 2017,6.18,6.24,6.15,6.21,94479
DRX.TO,05 Jan 2017,2.95,2.95,2.9,2.9,1600
DS.TO,05 Jan 2017,8.86,8.86,8.83,8.83,3000
DSG.TO,05 Jan 2017,28.61,28.62,27.93,28.05,161800
DSL.UN.TO,05 Jan 2017,8.41,8.42,8.4,8.42,5400
DW.TO,05 Jan 2017,0.73,0.78,0.72,0.78,47164
DXI.TO,05 Jan 2017,0.11,0.11,0.11,0.11,68778
DXM.TO,05 Jan 2017,10.42,10.45,10.42,10.45,3552
E.TO,05 Jan 2017,0.28,0.28,0.28,0.28,55497
EBC.UN.TO,05 Jan 2017,7.85,7.85,7.83,7.85,1700
ECA.TO,05 Jan 2017,17.25,17.35,16.64,16.94,6259522
ECF.UN.TO,05 Jan 2017,9.62,9.65,9.62,9.65,3500
ECI.TO,05 Jan 2017,17.61,17.7,17.43,17.69,575191
ECN.TO,05 Jan 2017,3.19,3.21,3.15,3.18,1417774
ECN.PR.A.TO,05 Jan 2017,23.91,24.05,23.91,24.01,15505
ECO.TO,05 Jan 2017,2.26,2.31,2.17,2.23,5752
ECS.TO,05 Jan 2017,0.58,0.58,0.55,0.58,95286
EDR.TO,05 Jan 2017,5.29,5.75,5.29,5.72,672425
EDT.TO,05 Jan 2017,0.29,0.3,0.28,0.3,149378
EDV.TO,05 Jan 2017,21.49,23.64,21.49,23.44,592054
EFH.TO,05 Jan 2017,11.1,11.1,11.1,11.1,0
EFL.TO,05 Jan 2017,2.35,2.38,2.22,2.27,98972
EFN.TO,05 Jan 2017,12.82,12.82,12.58,12.64,1585745
EFN.DB.TO,05 Jan 2017,111.5,112.5,111.31,112.5,117000
EFN.DB.A.TO,05 Jan 2017,103.75,103.75,103.01,103.75,161000
EFN.PR.A.TO,05 Jan 2017,24.34,24.42,24.34,24.41,15420
EFN.PR.C.TO,05 Jan 2017,24.94,24.97,24.86,24.97,4038
EFN.PR.E.TO,05 Jan 2017,24.6,24.6,24.49,24.5,2493
EFN.PR.G.TO,05 Jan 2017,25.61,25.65,25.52,25.57,1594
EFR.TO,05 Jan 2017,2.37,2.65,2.37,2.59,520210
EFR.DB.TO,05 Jan 2017,95,96.5,95,96.25,255000
EFR.WT.TO,05 Jan 2017,1,1.15,1,1.15,38000
EFX.TO,05 Jan 2017,17.58,17.61,17.14,17.54,122661
EGL.TO,05 Jan 2017,0.8,0.8,0.78,0.8,33866
EHE.TO,05 Jan 2017,22.9,22.9,22.9,22.9,0
EIF.TO,05 Jan 2017,42.02,42.2,41.26,41.29,125020
EIF.DB.E.TO,05 Jan 2017,114.25,114.25,114.25,114.25,23000
EIF.DB.F.TO,05 Jan 2017,108,108,107,107,51000
EIF.DB.G.TO,05 Jan 2017,133,133,133,133,0
EIF.DB.H.TO,05 Jan 2017,106.49,106.49,106.25,106.45,39000
EIT.UN.TO,05 Jan 2017,12.04,12.04,11.96,11.98,195438
ELD.TO,05 Jan 2017,4.61,4.8,4.61,4.77,3866492
ELF.TO,05 Jan 2017,734,734,734,734,247
ELF.PR.F.TO,05 Jan 2017,24.08,24.08,24.08,24.08,0
ELF.PR.G.TO,05 Jan 2017,21.83,22,21.83,21.9,3165
ELF.PR.H.TO,05 Jan 2017,24.65,24.68,24.64,24.66,3275
ELR.TO,05 Jan 2017,0.45,0.45,0.44,0.45,103800
ELV.TO,05 Jan 2017,17.59,17.59,17.59,17.59,100
EMA.TO,05 Jan 2017,45.58,45.62,45.38,45.59,693704
EMA.PR.A.TO,05 Jan 2017,15.39,15.39,15.39,15.39,100
EMA.PR.B.TO,05 Jan 2017,13.97,13.97,13.97,13.97,0
EMA.PR.C.TO,05 Jan 2017,21.98,21.99,21.8,21.8,4579
EMA.PR.E.TO,05 Jan 2017,21.15,21.33,21.15,21.33,1850
EMA.PR.F.TO,05 Jan 2017,21.76,21.76,21.65,21.65,3176
EML.PR.A.TO,05 Jan 2017,26.52,26.63,26.46,26.48,7883
EMP.A.TO,05 Jan 2017,15.83,15.85,15.6,15.67,334094
ENB.TO,05 Jan 2017,57.05,57.46,56.66,57.43,1641297
ENB.PF.A.TO,05 Jan 2017,19.45,19.47,19.38,19.38,8094
ENB.PF.C.TO,05 Jan 2017,19.4,19.49,19.33,19.33,13463
ENB.PF.E.TO,05 Jan 2017,19.65,19.69,19.55,19.6,11282
ENB.PF.G.TO,05 Jan 2017,19.79,19.79,19.6,19.67,9188
ENB.PF.I.TO,05 Jan 2017,25.74,25.74,25.68,25.68,75194
ENB.PF.U.TO,05 Jan 2017,22.43,22.43,21.8,22.03,15346
ENB.PF.V.TO,05 Jan 2017,21.9,21.91,21.71,21.71,8875
ENB.PR.A.TO,05 Jan 2017,25.39,25.39,25.39,25.39,0
ENB.PR.B.TO,05 Jan 2017,17.8,17.95,17.7,17.71,11773
ENB.PR.D.TO,05 Jan 2017,17.85,17.91,17.66,17.66,9362
ENB.PR.F.TO,05 Jan 2017,18.11,18.25,18.08,18.08,20053
ENB.PR.H.TO,05 Jan 2017,16.55,16.71,16.55,16.68,63492
ENB.PR.J.TO,05 Jan 2017,19,19.15,18.85,18.85,5080
ENB.PR.N.TO,05 Jan 2017,18.96,19.04,18.86,18.86,15913
ENB.PR.P.TO,05 Jan 2017,18.36,18.39,18.23,18.23,11948
ENB.PR.T.TO,05 Jan 2017,18.31,18.55,18.31,18.35,7850
ENB.PR.U.TO,05 Jan 2017,22.3,22.33,22.01,22.01,8500
ENB.PR.V.TO,05 Jan 2017,22.19,22.36,21.93,22,31846
ENB.PR.Y.TO,05 Jan 2017,17.92,17.93,17.78,17.78,63894
ENF.TO,05 Jan 2017,35.27,35.27,35.02,35.14,126382
ENGH.TO,05 Jan 2017,55.95,55.95,54.51,55,18665
ENI.UN.TO,05 Jan 2017,2.25,2.26,2.25,2.26,6262
ENT.TO,05 Jan 2017,0.26,0.27,0.26,0.27,7000
ENT.DB.TO,05 Jan 2017,78,78,78,78,0
EOX.TO,05 Jan 2017,0.65,0.65,0.65,0.65,0
EPS.TO,05 Jan 2017,2.92,2.92,2.92,2.92,150
EQB.TO,05 Jan 2017,62.21,62.46,61.47,62.26,18391
EQB.PR.C.TO,05 Jan 2017,24.08,24.08,24.08,24.08,100
EQI.TO,05 Jan 2017,9.4,9.4,9.15,9.3,3150
ER.TO,05 Jan 2017,0.54,0.57,0.53,0.54,1426851
ERD.TO,05 Jan 2017,0.82,0.9,0.82,0.87,406074
ERF.TO,05 Jan 2017,12.71,12.93,12.35,12.44,995488
ERM.TO,05 Jan 2017,9.7,9.7,9.7,9.7,0
ESI.TO,05 Jan 2017,9.62,9.7,9.43,9.58,205519
ESM.TO,05 Jan 2017,0.79,0.85,0.79,0.84,21666
ESN.TO,05 Jan 2017,0.85,0.86,0.83,0.83,73814
ESP.TO,05 Jan 2017,2.33,2.35,2.24,2.27,12825
ET.TO,05 Jan 2017,16.68,16.84,16.42,16.78,30797
ETG.TO,05 Jan 2017,0.4,0.42,0.4,0.42,19800
ETP.TO,05 Jan 2017,19.38,19.38,19.38,19.38,0
ETX.TO,05 Jan 2017,0.29,0.3,0.29,0.3,4500
EUR.TO,05 Jan 2017,22,22,22,22,465
EVT.TO,05 Jan 2017,106,106,106,106,0
EXE.TO,05 Jan 2017,10.08,10.08,9.98,9.99,155534
EXE.DB.B.TO,05 Jan 2017,106,106,105.5,106,205000
EXF.TO,05 Jan 2017,6.39,6.4,6.15,6.22,15010
EXN.TO,05 Jan 2017,1.81,1.89,1.81,1.85,124719
EXN.WT.TO,05 Jan 2017,0.6,0.6,0.55,0.55,10000
FAI.TO,05 Jan 2017,10.09,10.09,10.09,10.09,0
FAO.TO,05 Jan 2017,9.88,9.88,9.88,9.88,0
FAO.U.TO,05 Jan 2017,9.8,9.8,9.8,9.8,2000
FAP.TO,05 Jan 2017,4.54,4.54,4.43,4.45,30717
FAR.TO,05 Jan 2017,0.4,0.42,0.4,0.42,15138
FBE.TO,05 Jan 2017,21.38,21.38,21.38,21.38,0
FBU.TO,05 Jan 2017,22.05,22.05,21.92,21.98,2000
FC.TO,05 Jan 2017,13.77,13.83,13.76,13.78,30288
FC.DB.B.TO,05 Jan 2017,101.5,101.5,101.5,101.5,0
FC.DB.C.TO,05 Jan 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,05 Jan 2017,100,100,100,100,7000
FC.DB.E.TO,05 Jan 2017,102.4,102.4,102.4,102.4,0
FC.DB.F.TO,05 Jan 2017,101.55,101.55,101.55,101.55,4000
FC.DB.G.TO,05 Jan 2017,98.5,98.5,98.25,98.5,128000
FCR.TO,05 Jan 2017,20.98,21.02,20.94,21,582568
FCR.DB.J.TO,05 Jan 2017,101.25,101.25,101.25,101.25,36000
FCS.PR.C.TO,05 Jan 2017,10.12,10.12,10.12,10.12,0
FCS.UN.TO,05 Jan 2017,4.95,5,4.95,5,400
FCU.TO,05 Jan 2017,0.72,0.74,0.71,0.72,671568
FCY.TO,05 Jan 2017,21.77,21.79,21.7,21.7,24200
FCY.B.TO,05 Jan 2017,21.88,21.88,21.88,21.88,0
FDE.TO,05 Jan 2017,14.52,14.52,14.52,14.52,0
FDV.TO,05 Jan 2017,9.34,9.34,9.34,9.34,777
FFH.TO,05 Jan 2017,655,655,647.6,649.95,54832
FFH.PR.C.TO,05 Jan 2017,20.45,20.5,20.41,20.42,3010
FFH.PR.D.TO,05 Jan 2017,19.21,19.21,18.91,18.91,1459
FFH.PR.E.TO,05 Jan 2017,14.99,15,14.96,14.96,19200
FFH.PR.F.TO,05 Jan 2017,14.02,14.02,14.02,14.02,0
FFH.PR.G.TO,05 Jan 2017,16.81,16.9,16.81,16.84,5196
FFH.PR.H.TO,05 Jan 2017,15.96,16,15.96,16,509
FFH.PR.I.TO,05 Jan 2017,18.96,18.99,18.82,18.82,16023
FFH.PR.J.TO,05 Jan 2017,17.1,17.25,17.1,17.25,1069
FFH.PR.K.TO,05 Jan 2017,21.81,21.88,21.69,21.69,7065
FFH.PR.M.TO,05 Jan 2017,23.36,23.4,23.29,23.35,14233
FFH.U.TO,05 Jan 2017,450,450,450,450,0
FFI.UN.TO,05 Jan 2017,12.15,12.16,12.11,12.15,5150
FFN.TO,05 Jan 2017,9.47,9.47,9.2,9.21,67892
FFN.PR.A.TO,05 Jan 2017,10.12,10.13,10.12,10.13,2715
FGB.TO,05 Jan 2017,19.55,19.55,19.55,19.55,0
FGX.TO,05 Jan 2017,3.77,3.85,3.77,3.85,19130
FHB.TO,05 Jan 2017,7.93,7.93,7.9,7.9,1243
FHC.TO,05 Jan 2017,24.65,24.65,24.65,24.65,0
FHD.TO,05 Jan 2017,19.24,22.78,19.23,22.78,1000
FHE.TO,05 Jan 2017,14.87,14.87,14.87,14.87,100
FHF.TO,05 Jan 2017,26.1,26.1,26.1,26.1,200
FHG.TO,05 Jan 2017,24.29,24.29,24.29,24.29,0
FHH.TO,05 Jan 2017,21.05,21.05,21.05,21.05,100
FHQ.TO,05 Jan 2017,25.5,25.5,25.5,25.5,0
FHU.TO,05 Jan 2017,24.69,24.69,24.69,24.69,0
FIE.TO,05 Jan 2017,7.4,7.42,7.39,7.4,151113
FIE.A.TO,05 Jan 2017,6.88,6.88,6.84,6.84,14407
FIG.TO,05 Jan 2017,11.07,11.08,11.07,11.07,8190
FIH.U.TO,05 Jan 2017,11.65,11.65,11.55,11.6,37583
FLI.TO,05 Jan 2017,12.77,12.8,12.59,12.65,6258
FM.TO,05 Jan 2017,14.6,15.24,14.41,15.03,3631561
FN.TO,05 Jan 2017,27.98,27.98,27.41,27.71,19791
FN.PR.A.TO,05 Jan 2017,14.02,14.02,14,14.02,1151
FN.PR.B.TO,05 Jan 2017,12.55,12.55,12.55,12.55,0
FNM.UN.TO,05 Jan 2017,9.01,9.01,9.01,9.01,0
FNV.TO,05 Jan 2017,82.49,84,81.85,83.66,700846
FPR.TO,05 Jan 2017,21.48,21.55,21.48,21.55,2182
FQC.TO,05 Jan 2017,21.85,21.85,21.85,21.85,777
FR.TO,05 Jan 2017,11.5,12.67,11.5,12.22,2080287
FRL.UN.TO,05 Jan 2017,9.17,9.17,9.17,9.17,0
FRU.TO,05 Jan 2017,14.02,14.06,13.7,13.78,113932
FRX.TO,05 Jan 2017,2.65,2.65,2.65,2.65,0
FSD.TO,05 Jan 2017,21.6,21.6,21.6,21.6,0
FSD.A.TO,05 Jan 2017,19.56,19.56,19.56,19.56,300
FSF.TO,05 Jan 2017,17.5,17.5,17.5,17.5,0
FSL.TO,05 Jan 2017,19.71,19.75,19.67,19.72,15661
FSR.TO,05 Jan 2017,20.35,20.35,20.35,20.35,0
FST.TO,05 Jan 2017,29.3,29.3,29.3,29.3,0
FST.A.TO,05 Jan 2017,24.96,24.96,24.96,24.96,400
FSV.TO,05 Jan 2017,63.97,63.97,63,63.37,39223
FSY.TO,05 Jan 2017,0.12,0.13,0.11,0.11,159704
FSZ.TO,05 Jan 2017,13.61,13.64,13.33,13.59,146817
FT.TO,05 Jan 2017,0.13,0.14,0.13,0.13,427420
FTB.TO,05 Jan 2017,19.59,19.59,19.59,19.59,0
FTG.TO,05 Jan 2017,3.95,3.97,3.88,3.94,58470
FTN.TO,05 Jan 2017,9.99,10.03,9.95,9.98,88641
FTN.PR.A.TO,05 Jan 2017,10.1,10.14,10.1,10.14,16694
FTP.TO,05 Jan 2017,7.15,7.2,7.05,7.16,8708
FTP.DB.A.TO,05 Jan 2017,91.5,91.5,91,91.25,41000
FTS.TO,05 Jan 2017,41.2,41.4,41.07,41.2,680569
FTS.PR.F.TO,05 Jan 2017,23.13,23.13,23.13,23.13,144
FTS.PR.G.TO,05 Jan 2017,18.91,18.93,18.89,18.91,9204
FTS.PR.H.TO,05 Jan 2017,14.46,14.49,14.41,14.42,900
FTS.PR.I.TO,05 Jan 2017,12.8,12.8,12.8,12.8,0
FTS.PR.J.TO,05 Jan 2017,22.75,22.75,22.74,22.75,850
FTS.PR.K.TO,05 Jan 2017,18.56,18.58,18.5,18.56,8293
FTS.PR.M.TO,05 Jan 2017,20.64,20.64,20.54,20.54,10793
FTT.TO,05 Jan 2017,26.81,26.81,26.14,26.18,210969
FTU.TO,05 Jan 2017,1.12,1.12,1.06,1.06,7000
FTU.PR.B.TO,05 Jan 2017,8.15,8.16,8.11,8.11,3800
FUD.TO,05 Jan 2017,24.81,24.81,24.81,24.81,0
FUM.TO,05 Jan 2017,21.05,21.05,21.05,21.05,0
FUT.TO,05 Jan 2017,20.86,20.86,20.86,20.86,1500
FVI.TO,05 Jan 2017,8.39,8.94,8.39,8.88,1217930
FVL.TO,05 Jan 2017,0.14,0.15,0.14,0.14,134133
FXM.TO,05 Jan 2017,14.54,14.56,14.52,14.56,23611
G.TO,05 Jan 2017,19.27,19.99,19.26,19.78,4928503
GAF.UN.TO,05 Jan 2017,9.9,9.9,9.9,9.9,2200
GAS.TO,05 Jan 2017,10,10.05,9.9,10.05,702
GBF.TO,05 Jan 2017,8.63,8.63,8.63,8.63,0
GBT.TO,05 Jan 2017,13.26,13.29,13.21,13.22,2550
GBU.TO,05 Jan 2017,0.58,0.58,0.54,0.56,16500
GC.TO,05 Jan 2017,24.95,24.95,24.45,24.65,122991
GCG.TO,05 Jan 2017,25.02,25.02,25.02,25.02,0
GCG.A.TO,05 Jan 2017,25.03,25.03,24.76,24.76,3540
GCL.TO,05 Jan 2017,1.4,1.4,1.37,1.39,113127
GCL.DB.A.TO,05 Jan 2017,98.01,98.5,98,98,43000
GCM.TO,05 Jan 2017,0.1,0.1,0.1,0.1,759120
GCM.DB.U.TO,05 Jan 2017,65,65,65,65,0
GCM.DB.V.TO,05 Jan 2017,81.1,81.1,81.1,81.1,0
GCM.WT.A.TO,05 Jan 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,05 Jan 2017,24.99,24.99,24.99,24.99,2045
GCT.TO,05 Jan 2017,0.16,0.16,0.16,0.16,0
GDC.TO,05 Jan 2017,2.84,2.84,2.83,2.83,12200
GDG.UN.TO,05 Jan 2017,11.95,11.95,11.95,11.95,935
GDI.TO,05 Jan 2017,16,16.25,16,16.24,10801
GDI.DB.TO,05 Jan 2017,101.1,101.1,101.1,101.1,0
GDL.TO,05 Jan 2017,8.88,8.88,8.88,8.88,600
GDS.TO,05 Jan 2017,2.9,2.9,2.9,2.9,0
GEI.TO,05 Jan 2017,19.29,19.44,19.13,19.32,124266
GEI.DB.TO,05 Jan 2017,110,110,109.01,109.01,67000
GEN.TO,05 Jan 2017,0.37,0.37,0.35,0.36,233981
GEO.TO,05 Jan 2017,2.37,2.38,2.35,2.36,10633
GGA.TO,05 Jan 2017,0.18,0.18,0.16,0.17,424900
GGD.TO,05 Jan 2017,0.64,0.69,0.63,0.69,1142477
GGD.WT.TO,05 Jan 2017,0.09,0.1,0.09,0.1,37900
GH.TO,05 Jan 2017,11.26,11.26,11.2,11.2,2337
GIB.A.TO,05 Jan 2017,65.76,66.25,65.66,65.86,414163
GIL.TO,05 Jan 2017,34.01,34.28,33.76,34,574575
GLG.TO,05 Jan 2017,0.26,0.26,0.26,0.26,500
GMO.TO,05 Jan 2017,0.4,0.4,0.4,0.4,20999
GMP.TO,05 Jan 2017,4.18,4.21,4.16,4.2,5000
GMP.PR.B.TO,05 Jan 2017,13.71,13.78,13.71,13.78,1800
GMP.PR.C.TO,05 Jan 2017,13,13,13,13,500
GMX.TO,05 Jan 2017,0.42,0.44,0.42,0.44,83000
GPR.TO,05 Jan 2017,2.34,2.4,2.34,2.37,625166
GPS.TO,05 Jan 2017,1.7,1.7,1.6,1.63,360363
GQM.TO,05 Jan 2017,0.87,0.9,0.86,0.87,227392
GQM.WT.TO,05 Jan 2017,0.19,0.19,0.19,0.19,6000
GRL.TO,05 Jan 2017,7.64,7.8,7.64,7.8,15800
GRP.PR.A.TO,05 Jan 2017,25.56,25.56,25.56,25.56,0
GRT.UN.TO,05 Jan 2017,44.75,44.92,44.6,44.67,73861
GS.TO,05 Jan 2017,18.3,18.48,18.16,18.33,77104
GSB.UN.TO,05 Jan 2017,7.81,7.81,7.81,7.81,0
GSC.TO,05 Jan 2017,1.02,1.02,1.01,1.02,476362
GSY.TO,05 Jan 2017,24.1,24.3,24.1,24.26,6434
GTE.TO,05 Jan 2017,4.08,4.12,3.98,4.01,412339
GTX.TO,05 Jan 2017,4.01,4.01,4.01,4.01,0
GUD.TO,05 Jan 2017,10.38,10.39,10.23,10.32,278096
GUY.TO,05 Jan 2017,6.61,6.86,6.56,6.82,1463583
GVC.TO,05 Jan 2017,0.81,0.85,0.8,0.85,12750
GWO.TO,05 Jan 2017,35.71,35.83,35.47,35.52,387710
GWO.PR.F.TO,05 Jan 2017,25.6,25.69,25.51,25.69,2967
GWO.PR.G.TO,05 Jan 2017,24.34,24.5,24.33,24.46,4600
GWO.PR.H.TO,05 Jan 2017,22.81,22.94,22.81,22.93,8390
GWO.PR.I.TO,05 Jan 2017,21.68,21.72,21.63,21.72,3100
GWO.PR.L.TO,05 Jan 2017,25.65,25.82,25.65,25.74,2200
GWO.PR.M.TO,05 Jan 2017,25.88,26.03,25.88,26.03,1850
GWO.PR.N.TO,05 Jan 2017,14.7,15.06,14.7,15.06,4197
GWO.PR.O.TO,05 Jan 2017,14.22,14.22,14.22,14.22,0
GWO.PR.P.TO,05 Jan 2017,25.15,25.2,25.13,25.15,1975
GWO.PR.Q.TO,05 Jan 2017,24.2,24.2,24.19,24.2,1000
GWO.PR.R.TO,05 Jan 2017,22.46,22.73,22.46,22.66,9100
GWO.PR.S.TO,05 Jan 2017,24.5,24.78,24.5,24.74,8726
GWR.TO,05 Jan 2017,12.25,12.25,12.13,12.17,850
GXE.TO,05 Jan 2017,1.12,1.15,1.06,1.12,682101
GXO.TO,05 Jan 2017,5.92,5.98,5.87,5.92,203551
GZT.TO,05 Jan 2017,12.1,12.1,12.1,12.1,692
H.TO,05 Jan 2017,23.59,23.68,23.55,23.64,388367
HAB.TO,05 Jan 2017,10.72,10.74,10.71,10.72,18552
