Symbol,Date,Open,High,Low,Close,Volume
CPI.TO,31 May 2017,1.08,1.1,1.01,1.09,8040
CPX.TO,31 May 2017,25.7,25.7,25.13,25.36,189708
CPX.PR.A.TO,31 May 2017,15.27,15.32,15.27,15.3,1950
CPX.PR.C.TO,31 May 2017,19.33,19.7,19.33,19.41,1669
CPX.PR.E.TO,31 May 2017,18.88,18.89,18.88,18.89,819
CPX.PR.G.TO,31 May 2017,25.9,25.9,25.8,25.85,4864
CQE.TO,31 May 2017,0.25,0.25,0.25,0.25,159000
CR.TO,31 May 2017,4.03,4.06,3.94,4.01,402235
CRH.TO,31 May 2017,8.07,8.29,8,8.24,1151182
CRP.TO,31 May 2017,5.37,5.38,5.35,5.35,3000
CRR.DB.E.TO,31 May 2017,105,105,105,105,8000
CRR.UN.TO,31 May 2017,14.4,14.46,14.33,14.45,124413
CRT.UN.TO,31 May 2017,14.96,15.1,14.96,15.1,185772
CRWN.TO,31 May 2017,10.25,10.6,10.25,10.6,1100
CS.TO,31 May 2017,0.93,0.93,0.88,0.93,1829111
CSD.TO,31 May 2017,18.44,18.5,18.4,18.4,4934
CSE.PR.A.TO,31 May 2017,12.8,12.8,12.8,12.8,0
CSH.UN.TO,31 May 2017,15.97,16.1,15.96,16.08,174328
CSM.TO,31 May 2017,0.17,0.19,0.17,0.18,173267
CSU.TO,31 May 2017,692.67,698.59,690,698.59,105191
CSU.DB.TO,31 May 2017,117,117,117,117,19000
CSW.A.TO,31 May 2017,22.85,22.94,22.81,22.91,7169
CSW.B.TO,31 May 2017,21,21,21,21,741
CSY.TO,31 May 2017,20.61,20.61,20.61,20.61,333
CTC.TO,31 May 2017,235,235,235,235,375
CTC.A.TO,31 May 2017,153,153.9,151.73,153.76,319757
CTF.UN.TO,31 May 2017,3.44,3.44,3.44,3.44,802
CTX.TO,31 May 2017,0.89,0.89,0.89,0.89,1123
CU.TO,31 May 2017,40.83,40.93,40.51,40.88,422900
CU.PR.C.TO,31 May 2017,20.86,20.86,20.58,20.58,1300
CU.PR.D.TO,31 May 2017,24.74,24.75,24.74,24.75,400
CU.PR.E.TO,31 May 2017,24.64,24.64,24.59,24.59,800
CU.PR.F.TO,31 May 2017,22.46,22.47,22.45,22.47,2400
CU.PR.G.TO,31 May 2017,22.56,22.7,22.56,22.69,800
CU.PR.H.TO,31 May 2017,25.69,25.75,25.69,25.75,700
CU.PR.I.TO,31 May 2017,26.2,26.35,26.14,26.35,2400
CU.X.TO,31 May 2017,40.6,40.6,40.52,40.52,200
CUD.TO,31 May 2017,37.84,37.97,37.78,37.97,6338
CUD.A.TO,31 May 2017,37.59,37.59,37.59,37.59,310
CUF.UN.TO,31 May 2017,13.1,13.11,13.01,13.08,501412
CUP.U.TO,31 May 2017,13.18,13.18,13.18,13.18,236
CVD.TO,31 May 2017,19.11,19.11,18.96,19,4234
CVE.TO,31 May 2017,12.3,12.37,11.95,12.05,4279879
CVG.TO,31 May 2017,37.99,37.99,37.99,37.99,0
CWB.TO,31 May 2017,24.18,24.35,23.68,24.27,1017195
CWB.PR.B.TO,31 May 2017,21.33,21.5,21.32,21.5,6500
CWB.PR.C.TO,31 May 2017,26.37,26.49,26.37,26.49,2500
CWF.TO,31 May 2017,5.54,5.54,5.54,5.54,3309
CWI.TO,31 May 2017,1.27,1.27,1.27,1.27,0
CWL.TO,31 May 2017,1.14,1.14,1.14,1.14,2500
CWW.TO,31 May 2017,33.31,33.62,33.31,33.6,7695
CWW.A.TO,31 May 2017,33.2,33.2,33.2,33.2,0
CWX.TO,31 May 2017,6.34,6.35,6.27,6.32,144096
CXF.TO,31 May 2017,10,10,9.86,9.86,6280
CXI.TO,31 May 2017,21.25,21.39,21.1,21.39,10685
CXN.TO,31 May 2017,0.17,0.17,0.17,0.17,0
CXR.TO,31 May 2017,1.7,1.78,1.65,1.77,205203
CYB.TO,31 May 2017,47.4,48.01,47.2,48.01,5479
CYH.TO,31 May 2017,19.46,19.46,19.46,19.46,864
CZN.TO,31 May 2017,0.18,0.2,0.18,0.2,262520
D.UN.TO,31 May 2017,19.84,19.98,19.78,19.92,196973
DA.DB.A.TO,31 May 2017,41.01,41.01,41,41,9000
DBO.TO,31 May 2017,0.33,0.34,0.32,0.33,153900
DC.A.TO,31 May 2017,3.25,3.27,3.03,3.08,717185
DC.PR.B.TO,31 May 2017,14.3,14.4,14.3,14.4,3900
DC.PR.D.TO,31 May 2017,12.61,12.61,12.61,12.61,0
DC.PR.E.TO,31 May 2017,24,24,23.95,23.95,800
DC.WT.TO,31 May 2017,0.79,0.79,0.79,0.79,750
DCD.UN.TO,31 May 2017,14.16,14.16,14.16,14.16,0
DCF.TO,31 May 2017,4.55,4.74,4.5,4.74,1850
DCF.DB.TO,31 May 2017,97.5,97.5,97.5,97.5,20000
DCG.TO,31 May 2017,20.04,20.04,20.04,20.04,0
DCM.TO,31 May 2017,1.48,1.48,1.39,1.43,30507
DCP.TO,31 May 2017,19.51,19.51,19.51,19.51,150
DCU.TO,31 May 2017,20.32,20.32,20.32,20.32,100
DEE.TO,31 May 2017,1.3,1.31,1.18,1.24,591225
DEE.NT.TO,31 May 2017,100.03,100.03,100.03,100.03,0
DEE.WT.TO,31 May 2017,0.65,0.65,0.65,0.65,0
DF.TO,31 May 2017,7.92,7.93,7.9,7.92,24035
DF.PR.A.TO,31 May 2017,10.16,10.2,10.16,10.17,5000
DFC.TO,31 May 2017,20.19,20.19,20.19,20.19,0
DFN.TO,31 May 2017,11.06,11.06,11,11.02,35897
DFN.PR.A.TO,31 May 2017,10.33,10.34,10.3,10.33,16382
DFU.TO,31 May 2017,20.68,20.68,20.68,20.68,0
DGC.TO,31 May 2017,17.43,17.59,17.07,17.48,742582
DGR.TO,31 May 2017,22.35,22.35,22.35,22.35,0
DGR.B.TO,31 May 2017,23.2,23.2,23.2,23.2,0
DGS.TO,31 May 2017,7.93,7.93,7.84,7.84,31108
DGS.PR.A.TO,31 May 2017,10.13,10.15,10.13,10.14,21624
DHX.A.TO,31 May 2017,5.99,5.99,5.79,5.87,6400
DHX.B.TO,31 May 2017,6.02,6.03,5.77,5.9,337061
DII.A.TO,31 May 2017,34.84,34.84,34.84,34.84,0
DII.B.TO,31 May 2017,34.6,35.22,34.37,35.17,279544
DII.DB.U.TO,31 May 2017,101.05,101.05,101.05,101.05,0
DIR.DB.TO,31 May 2017,102.25,102.26,102.25,102.25,66000
DIR.UN.TO,31 May 2017,8.6,8.68,8.6,8.68,108376
DISC.TO,31 May 2017,20.83,20.83,20.81,20.81,600
DIV.TO,31 May 2017,2.65,2.71,2.64,2.67,222016
DLR.TO,31 May 2017,13.41,13.44,13.4,13.43,100276
DLR.U.TO,31 May 2017,9.93,9.94,9.93,9.94,30838
DML.TO,31 May 2017,0.61,0.63,0.6,0.6,512191
DNA.TO,31 May 2017,1.45,1.53,1.43,1.5,1064854
DNG.TO,31 May 2017,2.01,2.03,1.98,1.99,24655
DNT.TO,31 May 2017,0.09,0.09,0.09,0.09,6750
DOL.TO,31 May 2017,123.85,125.98,123.09,125.13,550483
DOO.TO,31 May 2017,32.67,33.09,32.38,32.86,71002
DPM.TO,31 May 2017,2.3,2.3,2.17,2.26,265214
DQD.TO,31 May 2017,22.9,22.9,22.9,22.9,0
DQI.TO,31 May 2017,23.16,23.16,23.16,23.16,0
DR.TO,31 May 2017,16.58,16.6,16.01,16.03,87672
DR.DB.A.TO,31 May 2017,103,103,103,103,3000
DRA.UN.TO,31 May 2017,6,6.06,5.98,6.05,38821
DRG.UN.TO,31 May 2017,10.44,10.44,10.32,10.42,303744
DRM.TO,31 May 2017,7.74,7.74,7.44,7.45,142618
DRM.PR.A.TO,31 May 2017,7.4,7.4,7.4,7.4,3200
DRT.TO,31 May 2017,6.39,6.44,6.27,6.4,116260
DRX.TO,31 May 2017,2.9,2.93,2.9,2.9,22800
DS.TO,31 May 2017,8.49,8.51,8.49,8.5,3920
DSG.TO,31 May 2017,33.28,33.81,33.14,33.78,111443
DSL.UN.TO,31 May 2017,9,9,9,9,13100
DW.TO,31 May 2017,0.38,0.38,0.38,0.38,4500
DXC.TO,31 May 2017,20.54,20.54,20.54,20.54,0
DXG.TO,31 May 2017,22.81,22.81,22.81,22.81,0
DXI.TO,31 May 2017,0.08,0.08,0.07,0.07,47045
DXM.TO,31 May 2017,10.41,10.41,10.41,10.41,1450
DXO.TO,31 May 2017,20.54,20.54,20.54,20.54,0
DXP.TO,31 May 2017,20.8,20.81,20.77,20.8,3657
DXU.TO,31 May 2017,22.45,22.45,22.45,22.45,2100
E.TO,31 May 2017,0.3,0.3,0.3,0.3,109998
EBC.UN.TO,31 May 2017,8.49,8.5,8.49,8.5,3000
ECA.TO,31 May 2017,13.3,13.34,13.04,13.13,5054173
ECF.UN.TO,31 May 2017,9.87,9.87,9.84,9.84,2400
ECI.TO,31 May 2017,19.1,19.18,19.05,19.16,1710321
ECN.TO,31 May 2017,3.79,3.8,3,3.69,8336796
ECN.PR.A.TO,31 May 2017,25.25,25.25,22.92,24.07,68279
ECN.PR.C.TO,31 May 2017,24.3,24.3,23.25,23.5,86247
ECO.TO,31 May 2017,2.43,2.49,2.4,2.48,2100
ECS.TO,31 May 2017,1,1.03,0.98,1.02,312262
EDR.TO,31 May 2017,3.94,3.98,3.82,3.93,181235
EDT.TO,31 May 2017,0.57,0.57,0.52,0.53,278820
EDV.TO,31 May 2017,21.29,21.49,20.97,21.3,292315
EFH.TO,31 May 2017,13.23,13.27,13.11,13.2,4200
EFL.TO,31 May 2017,1.63,1.63,1.39,1.46,557542
EFN.TO,31 May 2017,10.1,10.1,6.2,8.56,26384260
EFN.DB.TO,31 May 2017,102,104,100,100.75,785000
EFN.DB.A.TO,31 May 2017,99.7,99.7,96.5,96.51,1218000
EFN.PR.A.TO,31 May 2017,24.88,24.88,24.21,24.23,56200
EFN.PR.C.TO,31 May 2017,25,25,24.01,24.3,79759
EFN.PR.E.TO,31 May 2017,24.91,24.91,24.15,24.15,47624
EFN.PR.G.TO,31 May 2017,25.22,25.22,24.25,24.41,57425
EFN.PR.I.TO,31 May 2017,24.95,24.95,23.31,23.7,80432
EFR.TO,31 May 2017,2.15,2.15,2.08,2.11,84157
EFR.DB.TO,31 May 2017,102.5,102.51,102.5,102.5,141000
EFR.WT.TO,31 May 2017,1,1,1,1,0
EFX.TO,31 May 2017,17.18,17.32,16.72,17.15,312511
EGL.TO,31 May 2017,0.51,0.51,0.47,0.5,75270
EHE.TO,31 May 2017,25.75,25.81,25.73,25.8,104898
EIF.TO,31 May 2017,34.83,34.9,33.3,33.46,405640
EIF.DB.E.TO,31 May 2017,103.5,103.5,103.5,103.5,5000
EIF.DB.F.TO,31 May 2017,102.5,103,102.25,102.25,20999
EIF.DB.G.TO,31 May 2017,114.01,114.01,114,114,8000
EIF.DB.H.TO,31 May 2017,103.4,103.4,103,103,73000
EIT.PR.A.TO,31 May 2017,25.66,25.68,25.51,25.51,8600
EIT.UN.TO,31 May 2017,11.99,12.01,11.95,11.98,140329
ELD.TO,31 May 2017,4.33,4.33,4.03,4.09,51500280
ELF.TO,31 May 2017,841.06,845,841,841,1292
ELF.PR.F.TO,31 May 2017,25.24,25.24,25.24,25.24,0
ELF.PR.G.TO,31 May 2017,23.27,23.27,23.27,23.27,0
ELF.PR.H.TO,31 May 2017,25.44,25.45,25.44,25.45,900
ELR.TO,31 May 2017,0.33,0.33,0.28,0.3,140618
ELV.TO,31 May 2017,19.98,19.98,19.98,19.98,0
EMA.TO,31 May 2017,47.99,48.37,47.89,48.18,744402
EMA.PR.A.TO,31 May 2017,15.58,15.6,15.58,15.6,800
EMA.PR.B.TO,31 May 2017,15.26,15.4,15.25,15.4,2300
EMA.PR.C.TO,31 May 2017,20.99,21.2,20.99,21.2,4513
EMA.PR.E.TO,31 May 2017,22.35,22.5,22.35,22.4,2028
EMA.PR.F.TO,31 May 2017,21.15,21.45,21.14,21.39,3386
EML.PR.A.TO,31 May 2017,26.47,26.47,26.29,26.3,8938
EMP.A.TO,31 May 2017,20.65,20.74,20.38,20.49,813074
ENB.TO,31 May 2017,51.99,52.37,51.9,52,6267703
ENB.PF.A.TO,31 May 2017,20.43,20.45,20.3,20.45,17243
ENB.PF.C.TO,31 May 2017,20.32,20.37,20.28,20.37,5695
ENB.PF.E.TO,31 May 2017,20.63,20.65,20.57,20.65,6725
ENB.PF.G.TO,31 May 2017,20.89,20.9,20.7,20.9,1030
ENB.PF.I.TO,31 May 2017,26,26.13,25.9,26.13,75936
ENB.PF.U.TO,31 May 2017,23.21,23.39,23.2,23.37,6600
ENB.PF.V.TO,31 May 2017,22.73,22.73,22.53,22.72,1500
ENB.PR.A.TO,31 May 2017,25.28,25.45,25.27,25.45,2400
ENB.PR.B.TO,31 May 2017,17.85,17.9,17.75,17.9,9820
ENB.PR.D.TO,31 May 2017,17.72,17.77,17.64,17.7,11708
ENB.PR.F.TO,31 May 2017,18.55,18.6,18.44,18.6,15594
ENB.PR.H.TO,31 May 2017,16.88,16.97,16.85,16.97,7177
ENB.PR.J.TO,31 May 2017,19.6,19.7,19.6,19.61,3800
ENB.PR.N.TO,31 May 2017,19.44,19.55,19.37,19.5,8500
ENB.PR.P.TO,31 May 2017,18.65,18.78,18.6,18.71,10901
ENB.PR.T.TO,31 May 2017,18.68,18.72,18.6,18.72,5407
ENB.PR.U.TO,31 May 2017,23,23.18,23,23.18,7307
ENB.PR.V.TO,31 May 2017,23.2,23.32,23.17,23.32,13958
ENB.PR.Y.TO,31 May 2017,18.5,18.5,18.3,18.38,7459
ENF.TO,31 May 2017,32.45,32.48,32.23,32.44,267112
ENGH.TO,31 May 2017,59.44,59.44,58.79,59.07,21989
ENI.UN.TO,31 May 2017,2.06,2.06,2.06,2.06,0
ENT.TO,31 May 2017,0.21,0.22,0.2,0.22,6000
ENT.DB.TO,31 May 2017,87.5,87.5,87.5,87.5,0
EOX.TO,31 May 2017,0.5,0.5,0.5,0.5,11500
EPS.TO,31 May 2017,3.18,3.24,3.13,3.18,538377
EQB.TO,31 May 2017,49.95,49.95,48.01,49.92,54917
EQB.PR.C.TO,31 May 2017,24.15,24.18,24.09,24.09,1500
EQI.TO,31 May 2017,8.5,8.52,8.5,8.5,15973
ER.TO,31 May 2017,0.42,0.42,0.4,0.41,291700
ERD.TO,31 May 2017,1.07,1.07,0.94,1.05,987494
ERF.TO,31 May 2017,10.51,10.67,10.42,10.65,1188514
ERM.TO,31 May 2017,10.51,10.51,10.4,10.4,1300
ESI.TO,31 May 2017,6.47,7,6.27,6.92,477047
ESM.TO,31 May 2017,0.7,0.71,0.7,0.71,6394
ESN.TO,31 May 2017,0.75,0.75,0.72,0.73,72100
ESP.TO,31 May 2017,2.52,2.53,2.45,2.51,22769
ET.TO,31 May 2017,16.99,17.02,16.64,16.64,50594
ETG.TO,31 May 2017,0.58,0.59,0.58,0.59,1500
ETP.TO,31 May 2017,19.53,19.53,19.53,19.53,0
ETX.TO,31 May 2017,0.31,0.31,0.31,0.31,0
EUR.TO,31 May 2017,23.19,23.19,23.19,23.19,0
EUR.A.TO,31 May 2017,23.22,23.22,23.22,23.22,0
EVT.TO,31 May 2017,113.5,113.5,112.31,112.31,619
EXE.TO,31 May 2017,10.34,10.34,10.18,10.3,126777
EXE.DB.B.TO,31 May 2017,104,104.5,104,104.25,44000
EXF.TO,31 May 2017,6.6,6.62,6.54,6.55,6200
EXGG.TO,31 May 2017,25.09,25.09,25.09,25.09,0
EXN.TO,31 May 2017,1.54,1.56,1.49,1.51,67122
EXN.WT.TO,31 May 2017,0.4,0.4,0.4,0.4,3500
FAH.U.TO,31 May 2017,10.11,10.11,10.11,10.11,0
FAI.TO,31 May 2017,10.81,10.81,10.81,10.81,114
FAO.TO,31 May 2017,10,10,10,10,0
FAO.U.TO,31 May 2017,9.96,9.96,9.96,9.96,0
FAP.TO,31 May 2017,4.8,4.82,4.75,4.78,48435
FAR.TO,31 May 2017,0.38,0.38,0.37,0.37,70500
FBE.TO,31 May 2017,21.62,21.62,21.62,21.62,0
FBU.TO,31 May 2017,22.71,22.75,22.71,22.75,860
FC.TO,31 May 2017,12.96,12.99,12.8,12.96,47158
FC.DB.B.TO,31 May 2017,101.5,101.5,101,101,20999
FC.DB.C.TO,31 May 2017,100.65,100.65,100.65,100.65,20000
FC.DB.D.TO,31 May 2017,100,100,100,100,0
FC.DB.E.TO,31 May 2017,101.01,101.01,101,101,26000
FC.DB.F.TO,31 May 2017,101.01,101.01,101,101,30000
FC.DB.G.TO,31 May 2017,100.1,100.1,100.1,100.1,0
FCR.TO,31 May 2017,20.08,20.2,20.02,20.13,1671913
FCR.DB.J.TO,31 May 2017,103.05,103.05,103.05,103.05,0
FCS.PR.C.TO,31 May 2017,10.24,10.24,10.24,10.24,0
FCS.UN.TO,31 May 2017,5.8,5.8,5.8,5.8,0
FCU.TO,31 May 2017,0.63,0.63,0.62,0.62,65822
FCY.TO,31 May 2017,22.99,22.99,22.99,22.99,0
FDE.TO,31 May 2017,15.71,15.71,15.6,15.6,1169
FDL.TO,31 May 2017,20.56,20.56,20.56,20.56,0
FDV.TO,31 May 2017,9.69,9.69,9.69,9.69,0
FFH.TO,31 May 2017,606.9,606.9,590.69,592.69,86953
FFH.PR.C.TO,31 May 2017,21.9,21.93,21.84,21.92,2400
FFH.PR.D.TO,31 May 2017,21.14,21.14,21.14,21.14,100
FFH.PR.E.TO,31 May 2017,16.24,16.25,16.22,16.24,1800
FFH.PR.F.TO,31 May 2017,15.6,15.68,15.6,15.68,200
FFH.PR.G.TO,31 May 2017,17.72,17.75,17.65,17.75,4365
FFH.PR.H.TO,31 May 2017,18,18,17.88,17.97,621
FFH.PR.I.TO,31 May 2017,19.5,19.51,19.45,19.51,2831
FFH.PR.J.TO,31 May 2017,18.75,18.78,18.73,18.78,600
FFH.PR.K.TO,31 May 2017,22.83,22.84,22.76,22.84,4383
FFH.PR.M.TO,31 May 2017,24.08,24.1,24.07,24.1,8263
FFH.U.TO,31 May 2017,446.5,446.5,446.5,446.5,0
FFI.UN.TO,31 May 2017,12.82,12.87,12.75,12.75,14575
FFN.TO,31 May 2017,8.72,8.76,8.51,8.62,24734
FFN.PR.A.TO,31 May 2017,10.15,10.16,10.13,10.16,4296
FGB.TO,31 May 2017,19.53,19.55,19.53,19.55,1731
FGX.TO,31 May 2017,3.85,3.85,3.85,3.85,0
FHB.TO,31 May 2017,9.15,9.18,9.1,9.1,10046
FHC.TO,31 May 2017,25.1,25.1,25.1,25.1,0
FHD.TO,31 May 2017,23.51,23.51,23.51,23.51,0
FHE.TO,31 May 2017,12.15,12.15,12.15,12.15,0
FHF.TO,31 May 2017,26.48,26.48,26.48,26.48,0
FHG.TO,31 May 2017,25.6,25.6,25.6,25.6,0
FHH.TO,31 May 2017,23.98,23.98,23.96,23.96,600
FHQ.TO,31 May 2017,30,30.03,30,30.03,3463
FHU.TO,31 May 2017,25.52,25.52,25.52,25.52,0
FIE.TO,31 May 2017,7.05,7.05,6.96,7,127706
FIE.A.TO,31 May 2017,6.44,6.44,6.4,6.42,13138
FIG.TO,31 May 2017,11.28,11.32,11.28,11.31,14583
FIH.U.TO,31 May 2017,14.25,14.25,14.02,14.02,137816
FLI.TO,31 May 2017,12.58,12.61,12.48,12.59,14930
FLRM.TO,31 May 2017,20.11,20.11,20.11,20.11,100
FM.TO,31 May 2017,11.54,11.65,11.18,11.39,2740226
FN.TO,31 May 2017,25.23,25.28,25.02,25.28,60289
FN.PR.A.TO,31 May 2017,13.98,13.98,13.75,13.96,7650
FN.PR.B.TO,31 May 2017,13,13,13,13,0
FNM.UN.TO,31 May 2017,9.06,9.06,9.06,9.06,3000
FNV.TO,31 May 2017,98.61,101.35,98.61,100.87,876483
FPR.TO,31 May 2017,22.04,22.04,22.04,22.04,569
FQC.TO,31 May 2017,22.34,22.34,22.34,22.34,0
FR.TO,31 May 2017,11.37,11.43,11.12,11.3,599642
FRII.TO,31 May 2017,12.59,12.95,12.58,12.8,27514
FRL.UN.TO,31 May 2017,9.43,9.43,9.35,9.35,4970
FRU.TO,31 May 2017,13,13.01,12.86,12.92,308117
FRX.TO,31 May 2017,5.39,5.39,5.07,5.07,601
FSD.TO,31 May 2017,21.99,21.99,21.99,21.99,0
FSD.A.TO,31 May 2017,19.72,19.72,19.72,19.72,0
FSF.TO,31 May 2017,18.5,18.5,18.5,18.5,0
FSL.TO,31 May 2017,19.61,19.64,19.61,19.61,5026
FST.TO,31 May 2017,31.23,31.23,31.23,31.23,140
FST.A.TO,31 May 2017,26.13,26.13,26.13,26.13,0
FSV.TO,31 May 2017,82.61,85.21,82.39,84.51,76659
FSY.TO,31 May 2017,0.13,0.13,0.13,0.13,0
FSZ.TO,31 May 2017,13.82,13.94,13.75,13.94,149775
FT.TO,31 May 2017,0.2,0.21,0.2,0.2,237202
FTB.TO,31 May 2017,19.73,19.73,19.73,19.73,900
FTG.TO,31 May 2017,4.34,4.34,4.3,4.34,21907
FTN.TO,31 May 2017,10.32,10.33,10.19,10.23,60471
FTN.PR.A.TO,31 May 2017,10.15,10.16,10.15,10.16,2800
FTP.TO,31 May 2017,7.1,7.1,6.89,6.89,8609
FTP.DB.A.TO,31 May 2017,95,95,95,95,91000
FTS.TO,31 May 2017,44.37,44.53,44.26,44.47,1089343
FTS.PR.F.TO,31 May 2017,24.31,24.31,24.14,24.28,1289
FTS.PR.G.TO,31 May 2017,19.77,20.03,19.76,19.87,4475
FTS.PR.H.TO,31 May 2017,15.91,15.91,15.76,15.8,5899
FTS.PR.I.TO,31 May 2017,14.55,14.55,14.55,14.55,0
FTS.PR.J.TO,31 May 2017,23.57,23.57,23.39,23.48,6034
FTS.PR.K.TO,31 May 2017,19.83,19.84,19.7,19.74,5150
FTS.PR.M.TO,31 May 2017,22.34,22.38,22.25,22.29,10056
FTT.TO,31 May 2017,25.78,25.81,25.36,25.7,635966
FTU.TO,31 May 2017,0.88,0.88,0.88,0.88,0
FTU.PR.B.TO,31 May 2017,8.02,8.02,8.02,8.02,0
FUD.TO,31 May 2017,25.26,25.26,25.13,25.13,500
FUM.TO,31 May 2017,22.38,22.38,22.38,22.38,0
FUT.TO,31 May 2017,22.03,22.03,22.03,22.03,192
FVI.TO,31 May 2017,6.36,6.46,6.25,6.37,486027
FVL.TO,31 May 2017,0.14,0.14,0.14,0.14,11100
FXM.TO,31 May 2017,14.2,14.2,14.08,14.17,2494
G.TO,31 May 2017,18.33,18.52,18.25,18.37,2689444
GAF.UN.TO,31 May 2017,11.11,11.11,11.11,11.11,0
GAS.TO,31 May 2017,9.58,9.58,9.58,9.58,0
GBF.TO,31 May 2017,8.75,8.75,8.7,8.72,2100
GBT.TO,31 May 2017,12.38,12.38,12.37,12.37,5197
GBU.TO,31 May 2017,0.33,0.34,0.33,0.33,42500
GC.TO,31 May 2017,24.01,24.03,23.73,24.01,219455
GCG.TO,31 May 2017,27,27,27,27,0
GCG.A.TO,31 May 2017,27.3,27.99,27.25,27.99,8665
GCL.TO,31 May 2017,0.93,0.93,0.85,0.86,212310
GCL.DB.A.TO,31 May 2017,94,94,93.8,93.8,20000
GCM.TO,31 May 2017,1.38,1.47,1.38,1.43,40286
GCM.DB.U.TO,31 May 2017,64,64,64,64,0
GCM.DB.V.TO,31 May 2017,84.99,85,84.99,85,17000
GCS.PR.A.TO,31 May 2017,25.17,25.17,25.17,25.17,300
GCT.TO,31 May 2017,0.2,0.2,0.2,0.2,0
GDC.TO,31 May 2017,3.27,3.27,3.08,3.25,31622
GDG.UN.TO,31 May 2017,12.9,12.9,12.8,12.8,3209
GDI.TO,31 May 2017,16.96,17.15,16.4,16.5,35404
GDI.DB.TO,31 May 2017,103.55,103.55,103.5,103.5,34000
GDL.TO,31 May 2017,7.4,7.4,7.4,7.4,0
GDS.TO,31 May 2017,4.1,4.1,4.1,4.1,0
GEI.TO,31 May 2017,17.8,17.94,17.65,17.92,246203
GEI.DB.TO,31 May 2017,104.99,105,104.75,104.99,191000
GEN.TO,31 May 2017,0.21,0.21,0.2,0.21,780439
GEO.TO,31 May 2017,1.88,1.93,1.85,1.93,6900
GGA.TO,31 May 2017,0.1,0.1,0.09,0.09,81840
GGD.TO,31 May 2017,0.6,0.69,0.58,0.69,274573
GGD.WT.TO,31 May 2017,0.04,0.04,0.04,0.04,0
GH.TO,31 May 2017,9.65,9.68,9.45,9.45,21222
GIB.A.TO,31 May 2017,66.76,67.05,66.13,66.97,712312
GIL.TO,31 May 2017,38.55,39.16,38.33,39.11,1139676
GLG.TO,31 May 2017,0.45,0.45,0.45,0.45,0
GMO.TO,31 May 2017,0.4,0.4,0.4,0.4,0
GMP.TO,31 May 2017,3.5,3.5,3.45,3.49,28364
GMP.PR.B.TO,31 May 2017,13.12,13.12,13.12,13.12,400
GMP.PR.C.TO,31 May 2017,12.26,12.26,12.26,12.26,0
GMX.TO,31 May 2017,0.52,0.56,0.52,0.56,153575
GOOS.TO,31 May 2017,24.32,24.4,23.8,24.37,75115
GPR.TO,31 May 2017,1.6,1.61,1.56,1.61,155229
GPS.TO,31 May 2017,1.58,1.58,1.5,1.5,60209
GQM.TO,31 May 2017,0.78,0.79,0.78,0.79,1500
GQM.WT.TO,31 May 2017,0.15,0.15,0.15,0.15,0
GRL.TO,31 May 2017,8.32,8.32,8.3,8.32,13826
GRP.PR.A.TO,31 May 2017,25.69,25.69,25.69,25.69,0
GRT.UN.TO,31 May 2017,51.28,51.38,50.97,51.17,127452
GS.TO,31 May 2017,15.42,15.43,15.05,15.34,48230
GSB.UN.TO,31 May 2017,7.83,7.83,7.83,7.83,100
GSC.TO,31 May 2017,0.87,0.88,0.85,0.88,135138
GSY.TO,31 May 2017,31.79,31.79,31.41,31.45,18741
GTE.TO,31 May 2017,3.15,3.19,3.12,3.17,602549
GTX.TO,31 May 2017,3.19,3.19,3.19,3.19,200
GUD.TO,31 May 2017,9.99,10.02,9.92,10.02,126520
GUY.TO,31 May 2017,5.49,5.51,5.38,5.41,475447
GVC.TO,31 May 2017,0.67,0.67,0.67,0.67,0
GWO.TO,31 May 2017,33.55,33.58,33.13,33.58,856591
GWO.PR.F.TO,31 May 2017,25.79,25.79,25.74,25.79,2637
GWO.PR.G.TO,31 May 2017,25.13,25.2,25.12,25.15,4417
GWO.PR.H.TO,31 May 2017,24.09,24.09,23.94,24.05,10676
GWO.PR.I.TO,31 May 2017,22.62,22.71,22.61,22.69,20600
GWO.PR.L.TO,31 May 2017,25.68,25.79,25.68,25.79,2877
GWO.PR.M.TO,31 May 2017,25.89,25.99,25.89,25.99,1650
GWO.PR.N.TO,31 May 2017,15.61,15.75,15.6,15.65,3300
GWO.PR.O.TO,31 May 2017,15.3,15.3,15.3,15.3,0
GWO.PR.P.TO,31 May 2017,25.55,25.55,25.5,25.55,1889
GWO.PR.Q.TO,31 May 2017,25.09,25.15,25.01,25.15,4086
GWO.PR.R.TO,31 May 2017,23.88,24.15,23.85,23.9,14577
GWO.PR.S.TO,31 May 2017,25.33,25.5,25.32,25.5,1515
GWO.PR.T.TO,31 May 2017,25.19,25.25,25.17,25.25,19364
GWR.TO,31 May 2017,12.8,12.8,12.75,12.75,500
GXE.TO,31 May 2017,0.74,0.77,0.73,0.77,129360
GXO.TO,31 May 2017,4.92,4.96,4.89,4.93,44570
GZT.TO,31 May 2017,13.17,13.17,13.17,13.17,0
H.TO,31 May 2017,23.47,23.74,23.45,23.74,2255269
HAB.TO,31 May 2017,10.92,10.99,10.92,10.99,15294
HAC.TO,31 May 2017,18.66,18.66,18.62,18.62,5256
HAD.TO,31 May 2017,10.12,10.15,10.12,10.15,2707
HAF.TO,31 May 2017,8.04,8.06,8.04,8.06,6656
HAJ.TO,31 May 2017,13.56,13.58,13.54,13.57,3340
