Symbol,Date,Open,High,Low,Close,Volume
CLG.A.TO,21 Jul 2017,18.67,18.67,18.67,18.67,0
CLR.TO,21 Jul 2017,11.2,11.24,11.05,11.14,18900
CLS.TO,21 Jul 2017,17.12,17.15,16.75,16.78,205839
CM.TO,21 Jul 2017,109,109.07,107.94,108.24,1610913
CM.PR.O.TO,21 Jul 2017,22.34,22.34,22.16,22.16,1367
CM.PR.P.TO,21 Jul 2017,21.86,21.87,21.82,21.84,1800
CM.PR.Q.TO,21 Jul 2017,23.97,24.16,23.97,24.16,4279
CM.PR.R.TO,21 Jul 2017,25.1,25.13,25.05,25.08,714354
CMED.TO,21 Jul 2017,9.73,9.9,9.67,9.79,14423
CMG.TO,21 Jul 2017,9.54,9.6,9.38,9.51,70970
CMH.TO,21 Jul 2017,4.2,4.2,4.2,4.2,800
CMMC.TO,21 Jul 2017,0.92,0.94,0.92,0.92,70466
CMR.TO,21 Jul 2017,50.01,50.01,50.01,50.01,1451
CNE.TO,21 Jul 2017,4.56,4.56,4.47,4.52,164901
CNL.TO,21 Jul 2017,3.42,3.55,3.42,3.5,180340
CNQ.TO,21 Jul 2017,37.63,37.76,36.75,37.25,3735087
CNR.TO,21 Jul 2017,102.75,102.94,101.86,102.86,2461060
CNT.TO,21 Jul 2017,0.19,0.19,0.19,0.19,2000
CNU.TO,21 Jul 2017,140.6,140.6,140.6,140.6,0
COM.TO,21 Jul 2017,5.83,5.84,5.83,5.84,350
CONA.TO,21 Jul 2017,3.15,3.17,3.05,3.14,83339
COP.TO,21 Jul 2017,0.11,0.12,0.11,0.11,46135
COW.TO,21 Jul 2017,36.16,36.16,36.03,36.03,605
COW.A.TO,21 Jul 2017,35.01,35.01,35.01,35.01,100
CP.TO,21 Jul 2017,203.14,206.03,203.03,203.28,330269
CPD.TO,21 Jul 2017,14.16,14.18,14.13,14.15,80848
CPD.A.TO,21 Jul 2017,14.13,14.13,14.13,14.13,0
CPF.UN.TO,21 Jul 2017,17.15,17.15,17.15,17.15,0
CPG.TO,21 Jul 2017,9.45,9.47,9.15,9.21,1924234
CPH.TO,21 Jul 2017,5.32,5.42,5.03,5.26,6068
CPI.TO,21 Jul 2017,0.9,0.9,0.9,0.9,0
CPX.TO,21 Jul 2017,24.58,24.67,24.46,24.59,111741
CPX.PR.A.TO,21 Jul 2017,16.7,16.7,16.6,16.6,1100
CPX.PR.C.TO,21 Jul 2017,20.97,20.97,20.95,20.95,200
CPX.PR.E.TO,21 Jul 2017,20.41,20.45,20.39,20.41,20500
CPX.PR.G.TO,21 Jul 2017,25.8,25.8,25.74,25.74,3097
CQE.TO,21 Jul 2017,0.19,0.19,0.19,0.19,28000
CR.TO,21 Jul 2017,4.02,4.03,3.86,3.88,205872
CRH.TO,21 Jul 2017,4.21,4.3,4,4.07,703570
CRP.TO,21 Jul 2017,5.5,5.5,5.5,5.5,0
CRR.DB.E.TO,21 Jul 2017,103.25,103.25,103.25,103.25,0
CRR.UN.TO,21 Jul 2017,13.65,13.69,13.52,13.59,77073
CRT.UN.TO,21 Jul 2017,14.53,14.55,14.45,14.55,16866
CRWN.TO,21 Jul 2017,10.46,10.6,10.45,10.6,900
CS.TO,21 Jul 2017,1.11,1.12,1.08,1.09,1079989
CSD.TO,21 Jul 2017,18.43,18.43,18.41,18.41,5569
CSE.PR.A.TO,21 Jul 2017,12.84,12.84,12.83,12.83,2000
CSH.UN.TO,21 Jul 2017,15.3,15.31,15.07,15.13,333692
CSM.TO,21 Jul 2017,0.12,0.13,0.12,0.13,25700
CSU.TO,21 Jul 2017,663.17,663.8,655.53,663.7,32416
CSU.DB.TO,21 Jul 2017,117.48,117.48,117.48,117.48,0
CSW.A.TO,21 Jul 2017,21.95,21.95,21.77,21.77,3897
CSW.B.TO,21 Jul 2017,20.58,20.58,20.58,20.58,0
CSY.TO,21 Jul 2017,20.26,20.26,20.26,20.26,0
CTC.TO,21 Jul 2017,239.75,239.75,239.75,239.75,0
CTC.A.TO,21 Jul 2017,143.8,143.8,142.88,143.54,120896
CTF.UN.TO,21 Jul 2017,3.48,3.48,3.41,3.41,17031
CTX.TO,21 Jul 2017,0.57,0.57,0.57,0.57,2536
CU.TO,21 Jul 2017,41.55,41.9,41.48,41.89,114361
CU.PR.C.TO,21 Jul 2017,22.35,22.35,21.97,21.97,7100
CU.PR.D.TO,21 Jul 2017,24.02,24.05,24.02,24.05,700
CU.PR.E.TO,21 Jul 2017,23.75,23.75,23.75,23.75,0
CU.PR.F.TO,21 Jul 2017,21.84,21.85,21.84,21.85,400
CU.PR.G.TO,21 Jul 2017,21.89,21.9,21.81,21.81,5800
CU.PR.H.TO,21 Jul 2017,25.24,25.25,25.13,25.13,900
CU.PR.I.TO,21 Jul 2017,26.81,26.81,26.56,26.56,4014
CU.X.TO,21 Jul 2017,41.75,41.75,41.75,41.75,200
CUD.TO,21 Jul 2017,38.58,38.58,38.45,38.54,4065
CUD.A.TO,21 Jul 2017,38.12,38.12,38.12,38.12,0
CUF.UN.TO,21 Jul 2017,13.42,13.5,13.34,13.38,646619
CUP.U.TO,21 Jul 2017,13.15,13.15,13.01,13.01,1381
CVD.TO,21 Jul 2017,18.89,18.91,18.89,18.91,1592
CVE.TO,21 Jul 2017,9.55,9.63,9.33,9.34,7668885
CVG.TO,21 Jul 2017,35.1,35.1,35.1,35.1,0
CWB.TO,21 Jul 2017,27.57,27.64,27.19,27.4,337247
CWB.PR.B.TO,21 Jul 2017,22.55,22.55,22.55,22.55,300
CWB.PR.C.TO,21 Jul 2017,26.84,26.84,26.7,26.7,5213
CWF.TO,21 Jul 2017,5.44,5.44,5.44,5.44,0
CWI.TO,21 Jul 2017,1.3,1.3,1.3,1.3,0
CWL.TO,21 Jul 2017,1.15,1.15,1.15,1.15,2000
CWW.TO,21 Jul 2017,31.66,31.66,31.5,31.6,5677
CWW.A.TO,21 Jul 2017,31.29,31.29,31.29,31.29,100
CWX.TO,21 Jul 2017,6.29,6.29,6.21,6.25,69135
CXF.TO,21 Jul 2017,9.71,9.71,9.71,9.71,0
CXI.TO,21 Jul 2017,23.09,23.1,23.09,23.1,450
CXN.TO,21 Jul 2017,0.17,0.17,0.17,0.17,0
CXR.TO,21 Jul 2017,1.92,1.93,1.82,1.91,105418
CYB.TO,21 Jul 2017,47.05,47.7,47,47.48,4785
CYH.TO,21 Jul 2017,19.49,19.51,19.45,19.51,10430
CZN.TO,21 Jul 2017,0.17,0.17,0.17,0.17,133500
D.UN.TO,21 Jul 2017,20.01,20.18,20,20.16,297577
DA.DB.A.TO,21 Jul 2017,44.5,45.01,44.5,45,65000
DBO.TO,21 Jul 2017,0.33,0.34,0.33,0.33,23010
DC.A.TO,21 Jul 2017,2.72,2.72,2.62,2.66,29867
DC.PR.B.TO,21 Jul 2017,13.4,13.4,13.1,13.1,7325
DC.PR.D.TO,21 Jul 2017,12,12,12,12,200
DC.PR.E.TO,21 Jul 2017,23.1,23.1,23.1,23.1,0
DC.WT.TO,21 Jul 2017,0.49,0.49,0.49,0.49,0
DCD.UN.TO,21 Jul 2017,13.8,13.8,13.8,13.8,0
DCF.TO,21 Jul 2017,4.05,4.05,4.05,4.05,0
DCF.DB.TO,21 Jul 2017,98.75,98.75,98.75,98.75,121000
DCG.TO,21 Jul 2017,19.72,19.73,19.72,19.73,828
DCM.TO,21 Jul 2017,1.25,1.37,1.21,1.25,32042
DCP.TO,21 Jul 2017,20.29,20.3,20.29,20.3,996
DCU.TO,21 Jul 2017,19.93,19.93,19.93,19.93,100
DEE.TO,21 Jul 2017,1.21,1.23,1.19,1.19,42925
DEE.NT.TO,21 Jul 2017,102,102,102,102,0
DF.TO,21 Jul 2017,8.04,8.08,8.02,8.08,63791
DF.PR.A.TO,21 Jul 2017,10.21,10.21,10.21,10.21,300
DFC.TO,21 Jul 2017,19.91,19.91,19.91,19.91,108
DFD.TO,21 Jul 2017,20.03,20.03,20.03,20.03,0
DFN.TO,21 Jul 2017,11.19,11.24,11.18,11.24,53158
DFN.PR.A.TO,21 Jul 2017,10.35,10.36,10.35,10.35,33808
DFU.TO,21 Jul 2017,19.61,19.61,19.61,19.61,313
DGC.TO,21 Jul 2017,14.13,14.23,13.99,14.01,663468
DGR.TO,21 Jul 2017,23.06,23.06,23.06,23.06,6000
DGR.B.TO,21 Jul 2017,22.27,22.27,22.27,22.27,0
DGS.TO,21 Jul 2017,8.26,8.26,8.2,8.25,63534
DGS.PR.A.TO,21 Jul 2017,10.21,10.21,10.2,10.21,8009
DHX.A.TO,21 Jul 2017,5.97,6.03,5.97,6.03,1570
DHX.B.TO,21 Jul 2017,5.99,6.28,5.96,6.2,143350
DII.A.TO,21 Jul 2017,34.52,34.52,34.51,34.51,200
DII.B.TO,21 Jul 2017,35.19,35.2,33.98,34.05,10519
DII.DB.U.TO,21 Jul 2017,103,103,102,102,56000
DIR.DB.TO,21 Jul 2017,101.22,101.22,101.22,101.22,4000
DIR.UN.TO,21 Jul 2017,9.1,9.15,9.06,9.1,36851
DISC.TO,21 Jul 2017,20.65,20.65,20.65,20.65,0
DIV.TO,21 Jul 2017,2.47,2.47,2.41,2.42,321027
DLR.TO,21 Jul 2017,12.49,12.49,12.45,12.46,137539
DLR.U.TO,21 Jul 2017,9.95,9.95,9.94,9.94,49089
DML.TO,21 Jul 2017,0.63,0.63,0.58,0.59,861147
DNA.TO,21 Jul 2017,1.6,1.64,1.57,1.63,266900
DNG.TO,21 Jul 2017,1.96,2,1.94,2,14800
DNT.TO,21 Jul 2017,0.07,0.07,0.07,0.07,0
DOL.TO,21 Jul 2017,123.35,123.35,120.45,120.9,304094
DOO.TO,21 Jul 2017,39.27,39.29,38.55,38.57,39236
DPM.TO,21 Jul 2017,2.54,2.59,2.52,2.58,134350
DQD.TO,21 Jul 2017,22.39,22.39,22.39,22.39,0
DQI.TO,21 Jul 2017,22.46,22.46,22.46,22.46,2500
DR.TO,21 Jul 2017,13.93,13.93,13.61,13.66,98781
DR.DB.A.TO,21 Jul 2017,101.8,102,101.8,102,46999
DRA.UN.TO,21 Jul 2017,5.95,5.99,5.95,5.95,35530
DRG.UN.TO,21 Jul 2017,10.39,10.4,10.29,10.34,1094545
DRM.TO,21 Jul 2017,7.34,7.4,7.34,7.36,79215
DRM.PR.A.TO,21 Jul 2017,7.35,7.35,7.35,7.35,3900
DRT.TO,21 Jul 2017,5.94,5.98,5.89,5.96,59250
DRX.TO,21 Jul 2017,2.7,2.7,2.7,2.7,200
DS.TO,21 Jul 2017,8.6,8.64,8.55,8.56,8344
DSG.TO,21 Jul 2017,30.67,30.9,30.56,30.79,74822
DSL.UN.TO,21 Jul 2017,9.08,9.08,9.08,9.08,0
DW.TO,21 Jul 2017,0.19,0.19,0.18,0.18,64500
DXC.TO,21 Jul 2017,20.3,20.3,20.3,20.3,0
DXG.TO,21 Jul 2017,22.06,22.06,22.06,22.06,326
DXI.TO,21 Jul 2017,0.06,0.06,0.06,0.06,3000
DXM.TO,21 Jul 2017,10.19,10.19,10.19,10.19,0
DXO.TO,21 Jul 2017,20.56,20.56,20.55,20.55,6669
DXP.TO,21 Jul 2017,21.9,21.9,21.75,21.75,3077
DXU.TO,21 Jul 2017,21.79,21.79,21.79,21.79,0
E.TO,21 Jul 2017,0.33,0.33,0.33,0.33,7698
EBC.UN.TO,21 Jul 2017,8.07,8.08,8.06,8.06,6677
ECA.TO,21 Jul 2017,12.53,12.67,12.27,12.34,7602634
ECF.UN.TO,21 Jul 2017,9.87,9.87,9.87,9.87,0
ECI.TO,21 Jul 2017,20.35,20.52,20.32,20.48,230359
ECN.TO,21 Jul 2017,3.98,4.01,3.93,4,407433
ECN.PR.A.TO,21 Jul 2017,24.55,24.55,24.21,24.21,8367
ECN.PR.C.TO,21 Jul 2017,23.45,23.45,23.01,23.01,82335
ECO.TO,21 Jul 2017,2.72,2.73,2.6,2.62,32169
ECS.TO,21 Jul 2017,1.29,1.3,1.26,1.3,210762
EDGF.UN.TO,21 Jul 2017,9.55,9.61,9.5,9.5,80545
EDR.TO,21 Jul 2017,3.85,3.85,3.8,3.81,127634
EDT.TO,21 Jul 2017,0.4,0.43,0.4,0.4,25700
EDV.TO,21 Jul 2017,23.81,23.87,23.35,23.53,119153
EFH.TO,21 Jul 2017,13.41,13.41,13.41,13.41,400
EFL.TO,21 Jul 2017,1.2,1.24,1.18,1.2,29614
EFN.TO,21 Jul 2017,9.12,9.19,9.07,9.15,540325
EFN.DB.TO,21 Jul 2017,100.5,101,100.5,101,85000
EFN.DB.A.TO,21 Jul 2017,99,99,98,98,157000
EFN.PR.A.TO,21 Jul 2017,24.15,24.15,23.9,23.9,9425
EFN.PR.C.TO,21 Jul 2017,24.14,24.14,23.8,23.8,10038
EFN.PR.E.TO,21 Jul 2017,23.93,23.93,23.66,23.74,1700
EFN.PR.G.TO,21 Jul 2017,24.4,24.42,24.08,24.08,12147
EFN.PR.I.TO,21 Jul 2017,23.7,23.8,23.5,23.5,25840
EFR.TO,21 Jul 2017,2.18,2.2,2.1,2.12,63744
EFR.DB.TO,21 Jul 2017,99.9,99.9,99.9,99.9,0
EFR.WT.TO,21 Jul 2017,0.86,0.86,0.85,0.85,6000
EFX.TO,21 Jul 2017,18.31,18.34,18.03,18.11,43100
EGL.TO,21 Jul 2017,0.42,0.43,0.42,0.43,55100
EHE.TO,21 Jul 2017,24.98,25,24.96,24.96,1902
EIF.TO,21 Jul 2017,30.57,31,28.91,29.38,595920
EIF.DB.E.TO,21 Jul 2017,100.99,100.99,99,100,357000
EIF.DB.F.TO,21 Jul 2017,100,100,99,99.75,60000
EIF.DB.G.TO,21 Jul 2017,107,107,107,107,300000
EIF.DB.H.TO,21 Jul 2017,99,99,95,95.01,58000
EIT.PR.A.TO,21 Jul 2017,25.85,25.85,25.85,25.85,300
EIT.UN.TO,21 Jul 2017,11.78,11.79,11.75,11.77,56360
ELD.TO,21 Jul 2017,3.21,3.22,3.12,3.14,1445352
ELF.TO,21 Jul 2017,836.01,836.01,836.01,836.01,0
ELF.PR.F.TO,21 Jul 2017,24.7,24.7,24.56,24.56,78300
ELF.PR.G.TO,21 Jul 2017,22.67,22.67,22.67,22.67,300
ELF.PR.H.TO,21 Jul 2017,25.05,25.05,25.05,25.05,300
ELR.TO,21 Jul 2017,0.29,0.29,0.29,0.29,197999
ELV.TO,21 Jul 2017,19.08,19.08,19.05,19.07,3528
EMA.TO,21 Jul 2017,47.35,47.35,47,47.21,1099583
EMA.PR.A.TO,21 Jul 2017,18.18,18.18,18.18,18.18,0
EMA.PR.B.TO,21 Jul 2017,17.62,17.62,17.62,17.62,0
EMA.PR.C.TO,21 Jul 2017,23.55,23.55,23.27,23.27,6200
EMA.PR.E.TO,21 Jul 2017,21.79,21.89,21.79,21.89,1700
EMA.PR.F.TO,21 Jul 2017,23.74,23.8,23.5,23.5,2200
EML.PR.A.TO,21 Jul 2017,26.81,26.83,26.65,26.65,29691
EMP.A.TO,21 Jul 2017,21.81,21.85,21.65,21.7,360626
ENB.TO,21 Jul 2017,52.7,52.7,52.02,52.4,1472747
ENB.PF.A.TO,21 Jul 2017,21.48,21.48,21.36,21.4,50498
ENB.PF.C.TO,21 Jul 2017,21.57,21.58,21.44,21.44,42891
ENB.PF.E.TO,21 Jul 2017,21.7,21.75,21.65,21.69,21645
ENB.PF.G.TO,21 Jul 2017,21.79,21.82,21.7,21.82,16500
ENB.PF.I.TO,21 Jul 2017,26.19,26.19,26.1,26.14,3538
ENB.PF.U.TO,21 Jul 2017,23.99,24.02,23.85,23.86,3865
ENB.PF.V.TO,21 Jul 2017,23.11,23.2,23.1,23.1,2450
ENB.PR.A.TO,21 Jul 2017,25.44,25.44,25.25,25.25,2134
ENB.PR.B.TO,21 Jul 2017,18.88,18.97,18.8,18.81,36466
ENB.PR.C.TO,21 Jul 2017,19,19,18.97,19,5700
ENB.PR.D.TO,21 Jul 2017,19.75,19.82,19.75,19.8,40900
ENB.PR.F.TO,21 Jul 2017,20.3,20.35,20.26,20.31,4681
ENB.PR.H.TO,21 Jul 2017,18.95,18.95,18.68,18.81,12700
ENB.PR.J.TO,21 Jul 2017,21.1,21.12,21.03,21.1,8533
ENB.PR.N.TO,21 Jul 2017,21.15,21.15,21.05,21.08,92264
ENB.PR.P.TO,21 Jul 2017,20.43,20.47,20.3,20.3,64246
ENB.PR.T.TO,21 Jul 2017,20.38,20.42,20.34,20.38,10047
ENB.PR.U.TO,21 Jul 2017,23.65,23.65,23.5,23.54,29600
ENB.PR.V.TO,21 Jul 2017,23.9,24.02,23.86,24.02,29100
ENB.PR.Y.TO,21 Jul 2017,20.17,20.17,20.01,20.05,44601
ENF.TO,21 Jul 2017,32.38,32.38,32.17,32.31,287381
ENGH.TO,21 Jul 2017,52.89,53.17,52.75,52.9,8247
ENI.UN.TO,21 Jul 2017,1.93,1.93,1.93,1.93,111
ENT.TO,21 Jul 2017,0.18,0.18,0.18,0.18,13000
ENT.DB.TO,21 Jul 2017,86,86,86,86,0
EOX.TO,21 Jul 2017,0.42,0.42,0.42,0.42,0
EPS.TO,21 Jul 2017,3.07,3.12,3.07,3.09,700
EQB.TO,21 Jul 2017,55.89,55.9,53.85,54.1,30838
EQB.PR.C.TO,21 Jul 2017,24.55,24.55,24.55,24.55,1900
EQI.TO,21 Jul 2017,7.4,7.4,7.4,7.4,0
ER.TO,21 Jul 2017,0.35,0.35,0.31,0.33,1022812
ERD.TO,21 Jul 2017,0.85,0.88,0.85,0.86,25100
ERF.TO,21 Jul 2017,10.68,11,10.61,10.85,1441229
ERM.TO,21 Jul 2017,10.2,10.2,10.2,10.2,0
ESI.TO,21 Jul 2017,6.65,6.65,6.53,6.55,120752
ESM.TO,21 Jul 2017,1.03,1.05,1.01,1.05,31119
ESN.TO,21 Jul 2017,0.59,0.6,0.58,0.59,25200
ESP.TO,21 Jul 2017,2.17,2.18,2.16,2.16,7650
ET.TO,21 Jul 2017,17.24,17.98,17.21,17.97,16534
ETG.TO,21 Jul 2017,0.57,0.58,0.57,0.57,114000
ETP.TO,21 Jul 2017,19.5,19.5,19.5,19.5,1181
ETX.TO,21 Jul 2017,0.28,0.28,0.28,0.28,6100
EUR.TO,21 Jul 2017,22.64,22.64,22.5,22.5,3429
EUR.A.TO,21 Jul 2017,22.5,22.5,22.5,22.5,3500
EVT.TO,21 Jul 2017,114.02,114.02,114.02,114.02,0
EXE.TO,21 Jul 2017,10.09,10.1,9.98,9.99,177231
EXE.DB.B.TO,21 Jul 2017,103,103,103,103,50000
EXF.TO,21 Jul 2017,5.49,5.52,5.45,5.5,11699
EXGG.TO,21 Jul 2017,24.08,24.08,24.08,24.08,1244
EXN.TO,21 Jul 2017,1.42,1.47,1.42,1.46,99764
EXN.WT.TO,21 Jul 2017,0.4,0.42,0.4,0.4,4000
FAH.U.TO,21 Jul 2017,11.73,11.9,11.61,11.65,12400
FAI.TO,21 Jul 2017,10.62,10.62,10.62,10.62,500
FAO.TO,21 Jul 2017,10.09,10.09,10.08,10.08,4990
FAP.TO,21 Jul 2017,4.74,4.74,4.69,4.69,8358
FAR.TO,21 Jul 2017,0.34,0.34,0.34,0.34,0
FBU.TO,21 Jul 2017,22.84,22.89,22.84,22.89,11100
FC.TO,21 Jul 2017,13.67,13.75,13.46,13.46,31317
FC.DB.B.TO,21 Jul 2017,100.6,100.6,100.6,100.6,0
FC.DB.C.TO,21 Jul 2017,101.01,101.01,100.25,100.25,20000
FC.DB.D.TO,21 Jul 2017,99,99,99,99,10000
FC.DB.E.TO,21 Jul 2017,101.01,101.01,101,101,8000
FC.DB.F.TO,21 Jul 2017,100.76,100.76,100.75,100.75,4000
FC.DB.G.TO,21 Jul 2017,99,99,99,99,0
FC.DB.H.TO,21 Jul 2017,97.74,97.75,97.74,97.75,49000
FCR.TO,21 Jul 2017,20.65,20.82,20.62,20.7,354225
FCR.DB.J.TO,21 Jul 2017,103,103,103,103,0
FCS.PR.C.TO,21 Jul 2017,10.23,10.24,10.23,10.24,2000
FCS.UN.TO,21 Jul 2017,5.5,5.5,5.5,5.5,529
FCU.TO,21 Jul 2017,0.68,0.69,0.67,0.67,200744
FCY.TO,21 Jul 2017,23.15,23.16,23.15,23.15,18000
FCY.B.TO,21 Jul 2017,22.14,22.14,22.14,22.14,100
FDE.TO,21 Jul 2017,15.93,15.93,15.93,15.93,600
FDV.TO,21 Jul 2017,9.57,9.57,9.57,9.57,0
FEC.TO,21 Jul 2017,33.5,34,33.5,33.5,3657
FFH.TO,21 Jul 2017,574,574,563,563,51845
FFH.PR.C.TO,21 Jul 2017,22.94,22.99,22.9,22.99,5193
FFH.PR.D.TO,21 Jul 2017,22.31,22.31,22.22,22.22,1000
FFH.PR.E.TO,21 Jul 2017,17.71,17.79,17.39,17.4,23060
FFH.PR.F.TO,21 Jul 2017,17.03,17.03,17.03,17.03,100
FFH.PR.G.TO,21 Jul 2017,19.19,19.2,19.1,19.1,6707
FFH.PR.H.TO,21 Jul 2017,19.09,19.14,19.09,19.1,1000
FFH.PR.I.TO,21 Jul 2017,20.49,20.52,20.45,20.49,5200
FFH.PR.J.TO,21 Jul 2017,19.93,19.95,19.93,19.95,1400
FFH.PR.K.TO,21 Jul 2017,23.36,23.36,23.17,23.26,5299
FFH.PR.M.TO,21 Jul 2017,24.77,24.82,24.67,24.77,4659
FFH.U.TO,21 Jul 2017,456.44,456.44,456.44,456.44,0
FFI.UN.TO,21 Jul 2017,13.08,13.08,13.01,13.08,600
FFN.TO,21 Jul 2017,9.17,9.2,9.15,9.15,25950
FFN.PR.A.TO,21 Jul 2017,10.19,10.19,10.19,10.19,0
FGB.TO,21 Jul 2017,19.25,19.25,19.25,19.25,10599
FGX.TO,21 Jul 2017,3.72,3.72,3.63,3.63,9384
FHB.TO,21 Jul 2017,9.14,9.18,9.13,9.15,1474
FHC.TO,21 Jul 2017,23.41,23.41,23.41,23.41,0
FHD.TO,21 Jul 2017,22.62,22.62,22.62,22.62,0
FHF.TO,21 Jul 2017,26.12,26.12,26.12,26.12,505
FHG.TO,21 Jul 2017,24.95,24.95,24.95,24.95,0
FHH.TO,21 Jul 2017,23.64,23.64,23.64,23.64,100
FHM.TO,21 Jul 2017,24.51,24.51,24.51,24.51,0
FHQ.TO,21 Jul 2017,28.76,28.76,28.76,28.76,0
FIE.TO,21 Jul 2017,7.26,7.26,7.22,7.24,162652
FIE.A.TO,21 Jul 2017,6.64,6.64,6.64,6.64,13997
FIG.TO,21 Jul 2017,11.18,11.18,11.18,11.18,14925
FIH.U.TO,21 Jul 2017,17.83,17.84,17.75,17.76,22908
FLCI.TO,21 Jul 2017,19.78,19.78,19.78,19.78,0
FLDM.TO,21 Jul 2017,19.09,19.09,19.04,19.04,10000
FLI.TO,21 Jul 2017,12.62,12.68,12.62,12.66,41795
FLRM.TO,21 Jul 2017,20.05,20.05,20.05,20.05,179
FLUS.TO,21 Jul 2017,19.24,19.24,19.24,19.24,0
FM.TO,21 Jul 2017,12.9,13.26,12.74,13.22,2601470
FN.TO,21 Jul 2017,26.68,26.68,26.44,26.51,18741
FN.PR.A.TO,21 Jul 2017,14.29,14.29,14.29,14.29,0
FN.PR.B.TO,21 Jul 2017,14,14,14,14,0
FNM.UN.TO,21 Jul 2017,9.14,9.15,9.14,9.15,1271
FNV.TO,21 Jul 2017,93.73,93.99,92.14,92.56,358292
FOOD.TO,21 Jul 2017,1.31,1.36,1.29,1.31,20376
FPR.TO,21 Jul 2017,22.44,22.44,22.44,22.44,417
FQC.TO,21 Jul 2017,22.19,22.19,22.19,22.19,270
FR.TO,21 Jul 2017,10.11,10.13,9.88,10.02,288028
FRII.TO,21 Jul 2017,10.95,11.09,10.73,10.96,42399
FRL.UN.TO,21 Jul 2017,9.35,9.35,9.35,9.35,0
FRU.TO,21 Jul 2017,13.75,13.9,13.73,13.88,158801
FRX.TO,21 Jul 2017,8.39,8.46,8.39,8.46,4311
FSD.TO,21 Jul 2017,21.95,21.95,21.95,21.95,0
FSD.A.TO,21 Jul 2017,19.7,19.7,19.7,19.7,0
FSF.TO,21 Jul 2017,18.64,18.72,18.64,18.72,750
FSL.TO,21 Jul 2017,19.65,19.71,19.65,19.71,7127
FSR.TO,21 Jul 2017,21.25,21.25,21.25,21.25,1400
FST.TO,21 Jul 2017,31.39,31.39,31.39,31.39,0
FST.A.TO,21 Jul 2017,26.33,26.33,26.33,26.33,500
FSV.TO,21 Jul 2017,79.82,80.25,79.37,79.79,19975
FSY.TO,21 Jul 2017,0.14,0.14,0.14,0.14,6000
FSZ.TO,21 Jul 2017,14.13,14.13,13.92,14.05,18160
FT.TO,21 Jul 2017,0.22,0.23,0.22,0.23,154600
FTB.TO,21 Jul 2017,19.7,19.7,19.7,19.7,0
FTG.TO,21 Jul 2017,3.85,3.95,3.8,3.8,27219
FTN.TO,21 Jul 2017,10.78,10.79,10.68,10.79,70798
FTN.PR.A.TO,21 Jul 2017,10.19,10.25,10.19,10.25,18617
FTP.TO,21 Jul 2017,6.3,6.3,6.12,6.12,300
FTP.DB.A.TO,21 Jul 2017,93.5,93.5,93.5,93.5,34000
FTS.TO,21 Jul 2017,44.51,44.82,44.32,44.8,566377
FTS.PR.F.TO,21 Jul 2017,23.56,23.6,23.55,23.6,2400
FTS.PR.G.TO,21 Jul 2017,20.75,20.81,20.65,20.81,2175
FTS.PR.H.TO,21 Jul 2017,16.84,16.85,16.8,16.8,2720
FTS.PR.I.TO,21 Jul 2017,16.37,16.37,16.35,16.35,400
FTS.PR.J.TO,21 Jul 2017,23.07,23.07,22.97,22.98,5700
FTS.PR.K.TO,21 Jul 2017,20.66,20.66,20.43,20.54,18713
FTS.PR.M.TO,21 Jul 2017,23.25,23.3,23.01,23.05,18403
FTT.TO,21 Jul 2017,24.86,24.86,24.53,24.74,204151
FTU.TO,21 Jul 2017,0.86,0.92,0.85,0.92,54211
FTU.PR.B.TO,21 Jul 2017,8.12,8.12,8.12,8.12,600
FUD.TO,21 Jul 2017,25.81,25.81,25.81,25.81,0
FUM.TO,21 Jul 2017,22.68,22.68,22.68,22.68,2500
FUT.TO,21 Jul 2017,22.25,22.26,22.25,22.26,10499
FVI.TO,21 Jul 2017,6.16,6.2,6.06,6.15,403245
FVL.TO,21 Jul 2017,0.15,0.15,0.15,0.15,4500
FXM.TO,21 Jul 2017,14.25,14.25,14.23,14.23,529
G.TO,21 Jul 2017,17.21,17.25,17.07,17.2,2540269
GAF.UN.TO,21 Jul 2017,10.81,10.81,10.81,10.81,0
GAS.TO,21 Jul 2017,8.62,8.62,8.62,8.62,100
GBF.TO,21 Jul 2017,8.4,8.4,8.4,8.4,0
GBT.TO,21 Jul 2017,11.34,11.34,11.34,11.34,1200
GBU.TO,21 Jul 2017,0.28,0.28,0.28,0.28,0
GC.TO,21 Jul 2017,23.56,23.79,23.5,23.74,46722
GCG.TO,21 Jul 2017,27.01,27.01,27.01,27.01,0
GCG.A.TO,21 Jul 2017,27.01,27.01,27,27.01,300
GCL.TO,21 Jul 2017,0.88,0.88,0.82,0.84,227769
GCL.DB.A.TO,21 Jul 2017,94,95,93,95,66000
GCM.TO,21 Jul 2017,1.49,1.5,1.47,1.49,15589
GCM.DB.U.TO,21 Jul 2017,68,68,68,68,0
GCM.DB.V.TO,21 Jul 2017,87,87,87,87,1215714
GCM.DB.X.TO,21 Jul 2017,86,86.01,86,86,34000
GCS.PR.A.TO,21 Jul 2017,25.21,25.21,25.2,25.2,4000
GDC.TO,21 Jul 2017,3.38,3.38,3.38,3.38,0
GDG.UN.TO,21 Jul 2017,11.8,11.8,11.75,11.75,3300
GDI.TO,21 Jul 2017,15.25,15.25,15.11,15.11,400
GDI.DB.TO,21 Jul 2017,102.25,102.25,102.25,102.25,0
