Symbol,Date,Open,High,Low,Close,Volume
CIF.TO,19 Oct 2017,25.1,25.1,24.86,24.93,1379
CIF.A.TO,19 Oct 2017,25,25,25,25,100
CIGI.TO,19 Oct 2017,68.68,68.95,67.91,68.04,23113
CIQ.UN.TO,19 Oct 2017,9.8,9.8,9.8,9.8,0
CIU.PR.A.TO,19 Oct 2017,21.95,21.95,21.95,21.95,0
CIU.PR.C.TO,19 Oct 2017,16.35,16.35,16.32,16.32,1225
CIX.TO,19 Oct 2017,28.15,28.45,28.14,28.3,264593
CJ.TO,19 Oct 2017,4.25,4.28,4.2,4.26,557725
CJ.DB.TO,19 Oct 2017,100,100,100,100,34000
CJR.B.TO,19 Oct 2017,12.45,12.45,12.23,12.3,471506
CJT.TO,19 Oct 2017,51.33,51.63,51.25,51.29,4932
CJT.A.TO,19 Oct 2017,53.25,53.25,53.25,53.25,0
CJT.DB.C.TO,19 Oct 2017,109.5,109.5,109.5,109.5,10000
CKE.TO,19 Oct 2017,0.32,0.33,0.29,0.29,464889
CKI.TO,19 Oct 2017,9.9,9.99,9.9,9.99,1052
CLF.TO,19 Oct 2017,18.09,18.11,18.08,18.08,34335
CLF.A.TO,19 Oct 2017,17.92,17.92,17.92,17.92,0
CLG.TO,19 Oct 2017,18.62,18.62,18.62,18.62,1000
CLR.TO,19 Oct 2017,8.97,9.04,8.97,9,26082
CLS.TO,19 Oct 2017,15.3,15.33,15.09,15.15,193966
CM.TO,19 Oct 2017,112.44,113.05,112.37,112.73,703335
CM.PR.O.TO,19 Oct 2017,23.86,23.89,23.84,23.84,120790
CM.PR.P.TO,19 Oct 2017,23.5,23.5,23.32,23.43,2900
CM.PR.Q.TO,19 Oct 2017,24.73,24.75,24.7,24.75,3450
CM.PR.R.TO,19 Oct 2017,25.43,25.43,25.4,25.42,53395
CMED.TO,19 Oct 2017,11.9,11.9,11.3,11.54,35153
CMG.TO,19 Oct 2017,9.99,10.06,9.97,10,55972
CMH.TO,19 Oct 2017,4.36,4.37,4.25,4.37,404700
CMMC.TO,19 Oct 2017,1.49,1.49,1.46,1.47,354613
CMR.TO,19 Oct 2017,50.02,50.02,50.02,50.02,0
CNE.TO,19 Oct 2017,4.04,4.06,4.02,4.02,302405
CNL.TO,19 Oct 2017,3.29,3.31,3.13,3.15,459944
CNQ.TO,19 Oct 2017,41.2,41.73,41.12,41.31,1388722
CNR.TO,19 Oct 2017,101.13,102.69,100.78,102.64,990539
CNT.TO,19 Oct 2017,0.17,0.17,0.17,0.17,0
CNU.TO,19 Oct 2017,161.14,161.14,161.14,161.14,0
COM.TO,19 Oct 2017,2.49,2.49,2.25,2.34,30800
CONA.TO,19 Oct 2017,2.13,2.15,2.07,2.09,35600
COP.TO,19 Oct 2017,0.12,0.12,0.12,0.12,114800
COW.TO,19 Oct 2017,39.14,39.14,38.83,39.1,16191
COW.A.TO,19 Oct 2017,37.98,37.98,37.98,37.98,0
CP.TO,19 Oct 2017,220,221.22,219.22,220.9,251550
CPD.TO,19 Oct 2017,14.43,14.43,14.37,14.39,112385
CPD.A.TO,19 Oct 2017,14.33,14.34,14.33,14.34,400
CPF.UN.TO,19 Oct 2017,17.6,17.6,17.6,17.6,29000
CPG.TO,19 Oct 2017,9.23,9.25,9.1,9.15,1594158
CPH.TO,19 Oct 2017,4.51,4.76,4.5,4.5,13150
CPI.TO,19 Oct 2017,0.6,0.6,0.6,0.6,0
CPX.TO,19 Oct 2017,25.03,25.26,24.83,25.23,182294
CPX.PR.A.TO,19 Oct 2017,16.9,16.9,16.7,16.7,3233
CPX.PR.C.TO,19 Oct 2017,21.95,22.13,21.8,22.01,6100
CPX.PR.E.TO,19 Oct 2017,21.61,21.61,21.49,21.5,6070
CPX.PR.G.TO,19 Oct 2017,25.95,25.95,25.94,25.95,2100
CPX.PR.I.TO,19 Oct 2017,25.81,25.81,25.81,25.81,1000
CQE.TO,19 Oct 2017,0.13,0.13,0.12,0.13,310387
CR.TO,19 Oct 2017,3.99,4.01,3.95,3.96,1641966
CRH.TO,19 Oct 2017,2.95,2.98,2.93,2.94,404845
CRP.TO,19 Oct 2017,4.34,4.36,4.23,4.36,5500
CRR.DB.E.TO,19 Oct 2017,103.05,103.05,103.05,103.05,0
CRR.UN.TO,19 Oct 2017,13.34,13.5,13.33,13.46,367117
CRT.UN.TO,19 Oct 2017,14.14,14.28,14.14,14.25,22265
CRWN.TO,19 Oct 2017,10.08,10.08,10.08,10.08,0
CS.TO,19 Oct 2017,1.45,1.54,1.45,1.54,833158
CSD.TO,19 Oct 2017,18.36,18.39,18.36,18.39,6025
CSE.PR.A.TO,19 Oct 2017,13.5,13.5,13.5,13.5,0
CSH.UN.TO,19 Oct 2017,15.12,15.28,15.04,15.16,183565
CSM.TO,19 Oct 2017,0.1,0.1,0.1,0.1,0
CSU.TO,19 Oct 2017,746.89,749.78,739.28,748.99,21626
CSU.DB.TO,19 Oct 2017,116.7,116.7,115.01,115.5,232800
CSW.A.TO,19 Oct 2017,21.81,21.98,21.81,21.95,3550
CSW.B.TO,19 Oct 2017,20.6,20.75,20.6,20.75,1254
CSY.TO,19 Oct 2017,20.83,20.84,20.83,20.84,998
CTC.TO,19 Oct 2017,229,229,229,229,206
CTC.A.TO,19 Oct 2017,158.19,159.25,156.75,157.3,184855
CTF.UN.TO,19 Oct 2017,3.56,3.56,3.55,3.55,8000
CTX.TO,19 Oct 2017,0.78,0.78,0.78,0.78,8700
CU.TO,19 Oct 2017,39.42,39.69,39.35,39.61,123611
CU.PR.C.TO,19 Oct 2017,22.05,22.25,22.05,22.25,6413
CU.PR.D.TO,19 Oct 2017,23.88,23.92,23.86,23.92,3400
CU.PR.E.TO,19 Oct 2017,23.8,23.8,23.8,23.8,400
CU.PR.F.TO,19 Oct 2017,21.73,21.86,21.73,21.85,5299
CU.PR.G.TO,19 Oct 2017,21.79,21.96,21.79,21.96,2300
CU.PR.H.TO,19 Oct 2017,25.38,25.38,25.38,25.38,0
CU.PR.I.TO,19 Oct 2017,26.43,26.43,26.43,26.43,0
CU.X.TO,19 Oct 2017,39.4,39.73,39.29,39.55,600
CUD.TO,19 Oct 2017,39.88,39.91,39.87,39.89,1961
CUD.A.TO,19 Oct 2017,39.54,39.54,39.54,39.54,0
CUF.UN.TO,19 Oct 2017,13.98,14.03,13.95,13.99,344919
CUP.U.TO,19 Oct 2017,13.25,13.25,13.25,13.25,600
CVD.TO,19 Oct 2017,18.81,18.81,18.8,18.8,3368
CVE.TO,19 Oct 2017,12.26,12.55,12.12,12.51,9561371
CVG.TO,19 Oct 2017,37,37,37,37,0
CWB.TO,19 Oct 2017,33.48,33.73,33.3,33.71,174169
CWB.PR.B.TO,19 Oct 2017,23.81,23.85,23.71,23.71,2080
CWB.PR.C.TO,19 Oct 2017,27.09,27.09,26.93,26.98,8675
CWF.TO,19 Oct 2017,5.66,5.78,5.66,5.77,2100
CWI.TO,19 Oct 2017,1.17,1.17,1.17,1.17,0
CWL.TO,19 Oct 2017,1.05,1.05,1.05,1.05,800
CWW.TO,19 Oct 2017,32.7,32.78,32.7,32.75,6625
CWX.TO,19 Oct 2017,6.4,6.45,6.35,6.43,66757
CXF.TO,19 Oct 2017,9.88,9.88,9.88,9.88,0
CXI.TO,19 Oct 2017,25.03,25.04,25,25.04,11300
CXN.TO,19 Oct 2017,0.2,0.2,0.19,0.2,318200
CXR.TO,19 Oct 2017,1.18,1.2,1.15,1.18,181877
CYB.TO,19 Oct 2017,46.98,46.98,46.9,46.98,1982
CYBR.TO,19 Oct 2017,20.5,20.5,20.5,20.5,400
CYBR.B.TO,19 Oct 2017,21.02,21.02,21.02,21.02,0
CYH.TO,19 Oct 2017,19.74,19.74,19.74,19.74,767
CZN.TO,19 Oct 2017,0.18,0.18,0.17,0.18,544300
D.UN.TO,19 Oct 2017,20.98,21.15,20.98,21.01,144564
DA.DB.A.TO,19 Oct 2017,39.99,39.99,39.99,39.99,0
DBO.TO,19 Oct 2017,0.35,0.36,0.34,0.35,122100
DC.A.TO,19 Oct 2017,3.2,3.2,3.18,3.2,8400
DC.PR.B.TO,19 Oct 2017,13.47,13.53,13.47,13.5,750
DC.PR.D.TO,19 Oct 2017,12.68,12.68,12.68,12.68,0
DC.PR.E.TO,19 Oct 2017,24.2,24.2,24.13,24.14,567
DC.WT.TO,19 Oct 2017,0.29,0.29,0.29,0.29,0
DCC.TO,19 Oct 2017,19.49,19.49,19.49,19.49,0
DCD.UN.TO,19 Oct 2017,13.65,13.65,13.65,13.65,450
DCF.TO,19 Oct 2017,3.65,3.65,3.65,3.65,0
DCF.DB.TO,19 Oct 2017,98,98.24,98,98.24,5000
DCG.TO,19 Oct 2017,19.73,19.73,19.73,19.73,0
DCM.TO,19 Oct 2017,1.33,1.63,1.33,1.47,39363
DCP.TO,19 Oct 2017,20.73,20.73,20.72,20.72,444
DEE.TO,19 Oct 2017,1.13,1.17,1.13,1.16,86200
DEE.NT.TO,19 Oct 2017,101.55,101.55,101.55,101.55,14000
DEE.WT.TO,19 Oct 2017,0.59,0.59,0.59,0.59,0
DF.TO,19 Oct 2017,8.14,8.17,8.14,8.15,38852
DF.PR.A.TO,19 Oct 2017,10.05,10.06,10.05,10.05,5299
DFC.TO,19 Oct 2017,20.66,20.66,20.66,20.66,0
DFD.TO,19 Oct 2017,20.06,20.08,20.06,20.08,710
DFN.TO,19 Oct 2017,10.85,10.87,10.84,10.87,35957
DFN.PR.A.TO,19 Oct 2017,10.16,10.19,10.15,10.17,97201
DFU.TO,19 Oct 2017,19.77,19.77,19.77,19.77,0
DGC.TO,19 Oct 2017,14.09,14.14,13.97,14.01,293230
DGR.TO,19 Oct 2017,24.08,24.08,24.08,24.08,0
DGR.B.TO,19 Oct 2017,23.05,23.05,23.05,23.05,0
DGRC.TO,19 Oct 2017,26.11,26.11,26.11,26.11,0
DGS.TO,19 Oct 2017,8.13,8.14,8.08,8.1,136088
DGS.PR.A.TO,19 Oct 2017,10.09,10.1,10.07,10.1,76244
DHX.A.TO,19 Oct 2017,4.61,4.67,4.52,4.52,24900
DHX.B.TO,19 Oct 2017,4.63,4.65,4.5,4.51,512853
DHX.DB.TO,19 Oct 2017,97,97,96,96.25,1546000
DII.A.TO,19 Oct 2017,32.48,32.48,32.48,32.48,0
DII.B.TO,19 Oct 2017,32.34,32.34,32,32.18,6540
DII.DB.U.TO,19 Oct 2017,101.75,101.75,101.75,101.75,0
DIR.DB.TO,19 Oct 2017,102,102,101.75,101.75,44000
DIR.UN.TO,19 Oct 2017,9.09,9.17,9.06,9.16,59313
DISC.TO,19 Oct 2017,21.35,21.35,21.35,21.35,0
DIV.TO,19 Oct 2017,3.45,3.48,3.36,3.39,1826202
DIVS.TO,19 Oct 2017,20.7,20.7,20.7,20.7,0
DLR.TO,19 Oct 2017,12.4,12.42,12.39,12.41,218542
DLR.U.TO,19 Oct 2017,9.94,9.94,9.94,9.94,15675
DML.TO,19 Oct 2017,0.52,0.53,0.52,0.53,266698
DNA.TO,19 Oct 2017,1.29,1.31,1.28,1.3,6203850
DNG.TO,19 Oct 2017,1.95,2.03,1.95,2.02,29476
DNT.TO,19 Oct 2017,0.15,0.16,0.14,0.15,213300
DOL.TO,19 Oct 2017,141.58,141.67,140.22,141.4,214203
DOO.TO,19 Oct 2017,39.41,39.67,38.94,39.44,278252
DPM.TO,19 Oct 2017,2.52,2.52,2.41,2.46,135156
DQD.TO,19 Oct 2017,23.32,23.32,23.32,23.32,0
DQI.TO,19 Oct 2017,23.37,23.37,23.37,23.37,0
DR.TO,19 Oct 2017,13.9,14.35,13.9,14.28,121266
DR.DB.A.TO,19 Oct 2017,101.15,101.17,101,101,54000
DRA.UN.TO,19 Oct 2017,5.93,5.97,5.9,5.92,46173
DRG.UN.TO,19 Oct 2017,11.12,11.14,11.09,11.1,212567
DRM.TO,19 Oct 2017,7.28,7.3,7.27,7.3,18519
DRM.PR.A.TO,19 Oct 2017,7.28,7.28,7.28,7.28,320
DRT.TO,19 Oct 2017,5.69,5.82,5.68,5.8,123683
DRX.TO,19 Oct 2017,2.65,2.65,2.65,2.65,3720
DS.TO,19 Oct 2017,8.9,8.9,8.85,8.85,4000
DSG.TO,19 Oct 2017,35.94,36.27,35.85,36.18,180844
DSL.UN.TO,19 Oct 2017,9.2,9.2,9.2,9.2,0
DW.TO,19 Oct 2017,0.21,0.21,0.21,0.21,5299
DXB.TO,19 Oct 2017,20.17,20.17,20.17,20.17,0
DXC.TO,19 Oct 2017,21.21,21.21,21.21,21.21,2402
DXF.TO,19 Oct 2017,20.53,20.53,20.53,20.53,350
DXG.TO,19 Oct 2017,22.53,22.6,22.53,22.6,3420
DXI.TO,19 Oct 2017,0.08,0.08,0.08,0.08,20999
DXM.TO,19 Oct 2017,10.37,10.46,10.37,10.46,485
DXO.TO,19 Oct 2017,20.66,20.66,20.66,20.66,609
DXP.TO,19 Oct 2017,22.22,22.22,22.16,22.2,10448
DXU.TO,19 Oct 2017,22.5,22.5,22.5,22.5,488
E.TO,19 Oct 2017,0.34,0.34,0.32,0.32,55966
EBC.UN.TO,19 Oct 2017,8.29,8.29,8.29,8.29,359
ECA.TO,19 Oct 2017,14.49,14.64,14.37,14.4,5316710
ECF.UN.TO,19 Oct 2017,10.12,10.18,10,10.18,7329
ECI.TO,19 Oct 2017,20.4,21,20.4,20.87,330191
ECN.TO,19 Oct 2017,3.9,3.96,3.88,3.95,679064
ECN.PR.A.TO,19 Oct 2017,24.83,24.84,24.8,24.8,1300
ECN.PR.C.TO,19 Oct 2017,23.5,23.58,23.45,23.45,4200
ECO.TO,19 Oct 2017,2.3,2.36,2.29,2.36,113250
ECS.TO,19 Oct 2017,1.11,1.14,1.08,1.11,547450
EDGF.UN.TO,19 Oct 2017,9.75,9.78,9.75,9.78,1300
EDR.TO,19 Oct 2017,2.91,2.96,2.89,2.92,91345
EDT.TO,19 Oct 2017,0.41,0.41,0.4,0.41,63748
EDV.TO,19 Oct 2017,23.39,23.61,23.14,23.3,113469
EFH.TO,19 Oct 2017,13.7,13.8,13.7,13.8,400
EFL.TO,19 Oct 2017,1.01,1.02,0.98,0.99,209512
EFN.TO,19 Oct 2017,9.33,9.47,9.29,9.36,719095
EFN.DB.TO,19 Oct 2017,101.75,101.75,101.75,101.75,25000
EFN.DB.A.TO,19 Oct 2017,98.87,98.87,98.75,98.87,147000
EFN.PR.A.TO,19 Oct 2017,24.49,24.5,24.44,24.5,3200
EFN.PR.C.TO,19 Oct 2017,24.4,24.41,24.4,24.4,2300
EFN.PR.E.TO,19 Oct 2017,24.27,24.28,24.27,24.28,300
EFN.PR.G.TO,19 Oct 2017,24.72,24.72,24.69,24.7,1100
EFN.PR.I.TO,19 Oct 2017,24.4,24.48,24.4,24.4,17800
EFR.TO,19 Oct 2017,1.72,1.74,1.72,1.74,20227
EFR.DB.TO,19 Oct 2017,99,99,99,99,0
EFR.WT.TO,19 Oct 2017,0.62,0.62,0.62,0.62,0
EFX.TO,19 Oct 2017,17.52,17.65,17.23,17.6,94360
EGL.TO,19 Oct 2017,0.34,0.34,0.32,0.33,45666
EHE.TO,19 Oct 2017,25.92,25.92,25.91,25.92,2001
EHE.B.TO,19 Oct 2017,25.57,25.57,25.57,25.57,0
EIF.TO,19 Oct 2017,31.61,31.8,31.21,31.28,70361
EIF.DB.E.TO,19 Oct 2017,101.5,101.5,101.48,101.48,40000
EIF.DB.F.TO,19 Oct 2017,101.17,101.17,100.05,100.07,57000
EIF.DB.G.TO,19 Oct 2017,108.25,108.25,108.25,108.25,0
EIF.DB.H.TO,19 Oct 2017,101,101,100.75,100.75,100000
EIT.PR.A.TO,19 Oct 2017,25.28,25.28,25.19,25.19,2000
EIT.UN.TO,19 Oct 2017,11.75,11.76,11.71,11.71,150707
ELD.TO,19 Oct 2017,2.69,2.74,2.68,2.73,1506340
ELF.TO,19 Oct 2017,831,831,822,822,320
ELF.PR.F.TO,19 Oct 2017,24.18,24.18,24.18,24.18,200
ELF.PR.G.TO,19 Oct 2017,22.26,22.26,22.26,22.26,1000
ELF.PR.H.TO,19 Oct 2017,25,25,24.99,25,900
ELR.TO,19 Oct 2017,0.32,0.32,0.32,0.32,7565
ELV.TO,19 Oct 2017,19.21,19.21,19.19,19.2,417
EMA.TO,19 Oct 2017,48.44,48.65,48.39,48.47,544827
EMA.PR.A.TO,19 Oct 2017,18.6,18.65,18.6,18.6,61200
EMA.PR.B.TO,19 Oct 2017,18.49,18.5,18.4,18.42,4600
EMA.PR.C.TO,19 Oct 2017,24.02,24.12,24.02,24.12,2600
EMA.PR.E.TO,19 Oct 2017,21.48,21.48,21.45,21.45,1589
EMA.PR.F.TO,19 Oct 2017,24.3,24.41,24.3,24.4,900
EML.PR.A.TO,19 Oct 2017,26.51,26.54,26.39,26.54,9769
EMP.A.TO,19 Oct 2017,22.53,23.01,22.5,23,391144
ENB.TO,19 Oct 2017,50.42,50.81,50.11,50.36,1825316
ENB.PF.A.TO,19 Oct 2017,21.91,21.93,21.75,21.79,10046
ENB.PF.C.TO,19 Oct 2017,21.91,21.96,21.86,21.89,3797
ENB.PF.E.TO,19 Oct 2017,21.98,21.98,21.91,21.94,11950
ENB.PF.G.TO,19 Oct 2017,22.09,22.1,21.97,22.04,8590
ENB.PF.I.TO,19 Oct 2017,25.88,25.92,25.85,25.87,31847
ENB.PF.U.TO,19 Oct 2017,23.85,23.85,23.76,23.79,2129
ENB.PF.V.TO,19 Oct 2017,22.8,22.93,22.8,22.93,3220
ENB.PR.A.TO,19 Oct 2017,25.25,25.25,25.25,25.25,200
ENB.PR.B.TO,19 Oct 2017,19.05,19.05,19.01,19.01,64400
ENB.PR.C.TO,19 Oct 2017,19.95,19.95,19.95,19.95,100
ENB.PR.D.TO,19 Oct 2017,20.64,20.7,20.64,20.64,9300
ENB.PR.F.TO,19 Oct 2017,21.23,21.29,21.12,21.27,8569
ENB.PR.H.TO,19 Oct 2017,19.66,19.7,19.57,19.63,1836
ENB.PR.J.TO,19 Oct 2017,21.8,21.85,21.7,21.77,6981
ENB.PR.N.TO,19 Oct 2017,21.62,21.64,21.52,21.56,5770
ENB.PR.P.TO,19 Oct 2017,21.15,21.15,21,21.1,6184
ENB.PR.T.TO,19 Oct 2017,21.03,21.11,21,21.07,6375
ENB.PR.U.TO,19 Oct 2017,23.95,23.95,23.82,23.85,2850
ENB.PR.V.TO,19 Oct 2017,23.98,24.04,23.98,24,13400
ENB.PR.Y.TO,19 Oct 2017,20.9,20.9,20.77,20.85,12650
ENF.TO,19 Oct 2017,31.03,31.29,31,31.19,235804
ENGH.TO,19 Oct 2017,52.64,52.85,52.32,52.41,14116
ENI.UN.TO,19 Oct 2017,2.07,2.09,2.06,2.06,2500
ENT.TO,19 Oct 2017,0.22,0.23,0.22,0.23,12000
ENT.DB.TO,19 Oct 2017,89.5,89.5,89.5,89.5,0
EOX.TO,19 Oct 2017,0.35,0.35,0.35,0.35,0
EPS.TO,19 Oct 2017,3.1,3.1,3.1,3.1,23699
EQB.TO,19 Oct 2017,57.47,58,57.47,57.99,5211
EQB.PR.C.TO,19 Oct 2017,25.05,25.05,25.05,25.05,0
EQI.TO,19 Oct 2017,8.3,8.74,8.3,8.74,900
ER.TO,19 Oct 2017,0.32,0.34,0.32,0.32,258100
ERD.TO,19 Oct 2017,0.76,0.76,0.73,0.73,97010
ERF.TO,19 Oct 2017,10.85,10.95,10.81,10.85,834558
ERM.TO,19 Oct 2017,10.29,10.49,10.26,10.35,13483
ERO.TO,19 Oct 2017,4.92,4.95,4.7,4.75,1407064
ESI.TO,19 Oct 2017,6.37,6.38,6.31,6.35,64938
ESM.TO,19 Oct 2017,1.38,1.38,1.35,1.38,27700
ESN.TO,19 Oct 2017,0.62,0.62,0.6,0.62,36800
ESP.TO,19 Oct 2017,1.8,1.8,1.74,1.77,27719
ET.TO,19 Oct 2017,18.1,18.19,18.1,18.1,5730
ETG.TO,19 Oct 2017,0.55,0.56,0.55,0.56,145000
ETP.TO,19 Oct 2017,19.5,19.5,19.5,19.5,1784
ETX.TO,19 Oct 2017,0.25,0.25,0.25,0.25,0
EUR.TO,19 Oct 2017,23.24,23.24,23.24,23.24,200
EUR.A.TO,19 Oct 2017,23.45,23.45,23.45,23.45,0
EVT.TO,19 Oct 2017,115.25,115.25,115,115,400
EXE.TO,19 Oct 2017,9.26,9.32,9.24,9.28,101850
EXE.DB.B.TO,19 Oct 2017,101.5,101.5,101.3,101.5,164000
EXF.TO,19 Oct 2017,4.97,5.1,4.93,5.04,15000
EXN.TO,19 Oct 2017,2.22,2.22,2.15,2.19,237362
EXN.WT.TO,19 Oct 2017,0.55,0.55,0.53,0.54,14180
FAH.U.TO,19 Oct 2017,14.51,14.55,14.5,14.52,1642
FAI.TO,19 Oct 2017,10.67,10.67,10.67,10.67,0
FAO.TO,19 Oct 2017,10.06,10.06,10.06,10.06,220
FAO.U.TO,19 Oct 2017,9.93,9.93,9.93,9.93,0
FAP.TO,19 Oct 2017,4.62,4.62,4.5,4.56,66034
FAR.TO,19 Oct 2017,0.39,0.39,0.39,0.39,0
FBE.TO,19 Oct 2017,22.57,22.57,22.57,22.57,0
FBU.TO,19 Oct 2017,24.22,24.22,24.22,24.22,0
FC.TO,19 Oct 2017,12.65,12.65,12.52,12.58,41161
FC.DB.B.TO,19 Oct 2017,100.35,100.35,100.35,100.35,0
FC.DB.C.TO,19 Oct 2017,100.25,100.25,100.25,100.25,0
FC.DB.D.TO,19 Oct 2017,100,100,100,100,210000
FC.DB.E.TO,19 Oct 2017,100.46,100.46,100.45,100.45,2000
FC.DB.F.TO,19 Oct 2017,100.75,100.75,100.75,100.75,0
FC.DB.G.TO,19 Oct 2017,99.5,100,99.5,100,40000
FC.DB.H.TO,19 Oct 2017,100,100,100,100,0
FCR.TO,19 Oct 2017,20.05,20.2,20,20.14,151075
FCR.DB.J.TO,19 Oct 2017,101.95,101.95,101.95,101.95,111000
FCS.PR.C.TO,19 Oct 2017,10.35,10.35,10.35,10.35,0
FCS.UN.TO,19 Oct 2017,6.15,6.15,5.8,6.15,1600
FCU.TO,19 Oct 2017,0.6,0.6,0.59,0.59,48123
FCW.B.TO,19 Oct 2017,20.4,20.4,20.4,20.4,0
FCY.TO,19 Oct 2017,23.36,23.36,23.36,23.36,0
FCY.B.TO,19 Oct 2017,22.3,22.3,22.3,22.3,0
FDE.TO,19 Oct 2017,16.88,16.88,16.88,16.88,0
FDL.TO,19 Oct 2017,20.22,20.22,20.22,20.22,0
FDV.TO,19 Oct 2017,9.7,9.72,9.7,9.72,1000
FEC.TO,19 Oct 2017,39.79,39.81,39,39,10901
FF.TO,19 Oct 2017,0.62,0.63,0.61,0.61,211662
FFH.TO,19 Oct 2017,644.36,651,644.23,647.54,36727
FFH.PR.C.TO,19 Oct 2017,23.43,23.48,23.4,23.41,3150
FFH.PR.D.TO,19 Oct 2017,22.86,22.86,22.86,22.86,300
FFH.PR.E.TO,19 Oct 2017,17.74,17.95,17.74,17.95,700
FFH.PR.F.TO,19 Oct 2017,17.5,17.6,17.41,17.41,1600
FFH.PR.G.TO,19 Oct 2017,20.1,20.17,20.1,20.17,4643
FFH.PR.H.TO,19 Oct 2017,19.7,19.72,19.66,19.66,700
FFH.PR.I.TO,19 Oct 2017,21.13,21.24,21.13,21.22,4800
FFH.PR.J.TO,19 Oct 2017,20.4,20.4,20.4,20.4,0
FFH.PR.K.TO,19 Oct 2017,23.85,23.88,23.76,23.88,4733
FFH.PR.M.TO,19 Oct 2017,24.97,24.98,24.85,24.98,9300
FFH.U.TO,19 Oct 2017,517,517,517,517,0
FFI.UN.TO,19 Oct 2017,13.38,13.39,13.33,13.39,5899
FFN.TO,19 Oct 2017,8.7,8.73,8.67,8.7,86684
FFN.PR.A.TO,19 Oct 2017,9.99,10.03,9.98,10.03,148000
FGB.TO,19 Oct 2017,19.12,19.13,19.12,19.13,2035
FGX.TO,19 Oct 2017,3.55,3.55,3.53,3.53,13325
FHB.TO,19 Oct 2017,9.3,9.35,9.29,9.3,4740
FHC.TO,19 Oct 2017,22.78,22.78,22.78,22.78,0
FHD.TO,19 Oct 2017,22.91,22.91,22.91,22.91,100
FHF.TO,19 Oct 2017,26.72,26.72,26.72,26.72,0
FHG.TO,19 Oct 2017,25.5,25.5,25.5,25.5,300
FHH.TO,19 Oct 2017,23.36,23.36,23.36,23.36,100
FHQ.TO,19 Oct 2017,30.46,30.46,30.46,30.46,137
FHU.TO,19 Oct 2017,23.28,23.28,23.27,23.27,930
FIE.TO,19 Oct 2017,7.49,7.53,7.49,7.53,73058
FIE.A.TO,19 Oct 2017,6.88,6.88,6.88,6.88,984
FIG.TO,19 Oct 2017,11.06,11.07,11.05,11.06,29911
FIH.U.TO,19 Oct 2017,18.04,18.4,17.87,18.13,41883
FLCI.TO,19 Oct 2017,19.6,19.6,19.6,19.6,0
FLDM.TO,19 Oct 2017,19.51,19.51,19.51,19.51,10000
FLI.TO,19 Oct 2017,12.97,13.03,12.95,13.03,8055
FLRM.TO,19 Oct 2017,20.6,20.6,20.51,20.51,200
FLUS.TO,19 Oct 2017,20.02,20.02,20.02,20.02,0
FM.TO,19 Oct 2017,14.63,15.05,14.6,15.03,1369768
FN.TO,19 Oct 2017,26.85,27,26.75,26.97,11818
FN.PR.A.TO,19 Oct 2017,14.1,14.1,14.1,14.1,0
FN.PR.B.TO,19 Oct 2017,14.5,14.5,14.5,14.5,0
FNM.UN.TO,19 Oct 2017,9.06,9.06,9.06,9.06,0
FNV.TO,19 Oct 2017,99.46,99.94,98.95,99.51,200450
FOOD.TO,19 Oct 2017,2.3,2.3,2.2,2.3,12515
FPR.TO,19 Oct 2017,22.7,22.72,22.7,22.72,1050
FQC.TO,19 Oct 2017,23.06,23.14,23.06,23.14,603
FR.TO,19 Oct 2017,8.69,8.81,8.62,8.77,471431
FRII.TO,19 Oct 2017,5.48,5.53,5.45,5.46,13329
FRL.UN.TO,19 Oct 2017,9.37,9.37,9.36,9.36,5899
FRU.TO,19 Oct 2017,14.81,14.86,14.73,14.77,83387
FRX.TO,19 Oct 2017,12.6,13.04,12.58,13.04,2400
FSB.TO,19 Oct 2017,10.01,10.01,10.01,10.01,20536
FSB.U.TO,19 Oct 2017,10.02,10.02,10.02,10.02,0
FSD.TO,19 Oct 2017,21.73,21.73,21.73,21.73,0
FSF.TO,19 Oct 2017,19.3,19.3,19.3,19.3,0
FSL.TO,19 Oct 2017,19.4,19.45,19.4,19.45,2586
FSR.TO,19 Oct 2017,21.96,21.96,21.96,21.96,0
FST.TO,19 Oct 2017,32.48,32.51,32.48,32.48,10514
FST.A.TO,19 Oct 2017,27.35,27.35,27.35,27.35,2101
FSV.TO,19 Oct 2017,89.82,90.25,89,89.55,15979
FSY.TO,19 Oct 2017,0.12,0.12,0.12,0.12,16000
FSZ.TO,19 Oct 2017,14.37,14.53,14.37,14.52,24091
FT.TO,19 Oct 2017,0.22,0.22,0.2,0.2,376580
FTB.TO,19 Oct 2017,19.71,19.71,19.71,19.71,1651
FTG.TO,19 Oct 2017,3.67,3.67,3.55,3.56,18050
FTN.TO,19 Oct 2017,10.46,10.5,10.45,10.5,96496
FTN.PR.A.TO,19 Oct 2017,10.01,10.03,10.01,10.03,73850
FTP.TO,19 Oct 2017,4.6,4.6,4.6,4.6,500
FTP.DB.A.TO,19 Oct 2017,91,91,91,91,11000
FTS.TO,19 Oct 2017,46.47,46.83,46.47,46.78,434668
FTS.PR.F.TO,19 Oct 2017,23.68,23.82,23.66,23.82,9700
FTS.PR.G.TO,19 Oct 2017,21.2,21.32,21.17,21.32,5849
FTS.PR.H.TO,19 Oct 2017,17.17,17.29,17.17,17.2,1043
FTS.PR.I.TO,19 Oct 2017,16.49,16.49,16.49,16.49,200
