Symbol,Date,Open,High,Low,Close,Volume
AI.DB.TO,23 Oct 2017,101.01,101.01,101.01,101.01,10000
AI.DB.A.TO,23 Oct 2017,102.5,102.5,102.5,102.5,0
AI.DB.B.TO,23 Oct 2017,102,102,101.04,101.04,30000
AI.DB.C.TO,23 Oct 2017,100,100,100,100,0
AIF.TO,23 Oct 2017,34.38,34.63,34.35,34.5,112429
AIM.TO,23 Oct 2017,2.52,2.58,2.49,2.58,521479
AIM.PR.A.TO,23 Oct 2017,11.32,11.4,11.25,11.25,3643
AIM.PR.B.TO,23 Oct 2017,11.75,11.88,11.75,11.88,600
AIM.PR.C.TO,23 Oct 2017,11.92,11.98,11.92,11.98,500
AJX.TO,23 Oct 2017,0.46,0.46,0.45,0.46,63000
AKG.TO,23 Oct 2017,1.23,1.25,1.23,1.23,95354
AKT.A.TO,23 Oct 2017,7.05,7.05,6.82,6.94,4900
AKT.B.TO,23 Oct 2017,7.18,7.18,7.18,7.18,0
ALA.TO,23 Oct 2017,29.41,29.5,29.05,29.35,756772
ALA.PR.A.TO,23 Oct 2017,20.8,20.85,20.8,20.82,1500
ALA.PR.B.TO,23 Oct 2017,20.52,20.53,20.5,20.53,900
ALA.PR.E.TO,23 Oct 2017,24.65,24.69,24.56,24.69,559
ALA.PR.G.TO,23 Oct 2017,23.84,23.89,23.82,23.89,2509
ALA.PR.I.TO,23 Oct 2017,25.76,25.8,25.76,25.8,11561
ALA.PR.K.TO,23 Oct 2017,25.5,25.55,25.42,25.55,5145
ALA.PR.U.TO,23 Oct 2017,25.21,25.4,25.21,25.4,1500
ALA.R.TO,23 Oct 2017,29.39,29.44,29.1,29.3,95632
ALB.TO,23 Oct 2017,26.99,26.99,26.99,26.99,100
ALB.PR.C.TO,23 Oct 2017,26.22,26.22,26.22,26.22,0
ALC.TO,23 Oct 2017,12.35,12.35,12.35,12.35,0
ALC.DB.A.TO,23 Oct 2017,104,104,104,104,5000
ALO.TO,23 Oct 2017,5.06,5.12,5.06,5.1,206558
ALO.WT.TO,23 Oct 2017,0.06,0.06,0.06,0.06,4000
ALO.WT.A.TO,23 Oct 2017,0.24,0.24,0.24,0.24,0
ALS.TO,23 Oct 2017,12.46,12.63,12.36,12.54,44886
AMI.TO,23 Oct 2017,1.33,1.35,1.32,1.32,61195
AMM.TO,23 Oct 2017,1.42,1.43,1.38,1.43,37200
ANX.TO,23 Oct 2017,0.07,0.07,0.07,0.07,40117
AOG.UN.TO,23 Oct 2017,2.4,2.4,2.4,2.4,0
AOI.TO,23 Oct 2017,1.55,1.56,1.53,1.54,201700
AP.UN.TO,23 Oct 2017,40.91,41.13,40.76,41.08,106185
APH.TO,23 Oct 2017,7.09,7.12,6.97,7,1785416
APR.UN.TO,23 Oct 2017,11.05,11.11,11.05,11.1,7525
APS.TO,23 Oct 2017,1.8,1.88,1.78,1.87,31519
APY.TO,23 Oct 2017,1.5,1.5,1.5,1.5,0
AQA.TO,23 Oct 2017,0.26,0.26,0.25,0.26,85100
AQN.TO,23 Oct 2017,14.07,14.07,13.89,13.92,462789
AQN.PR.A.TO,23 Oct 2017,23.7,23.7,23.63,23.63,900
AQN.PR.D.TO,23 Oct 2017,25.15,25.15,25.15,25.15,0
AQY.A.TO,23 Oct 2017,9.87,9.87,9.87,9.87,200
AQY.WT.TO,23 Oct 2017,0.65,0.65,0.65,0.65,500
AR.TO,23 Oct 2017,2.52,2.52,2.39,2.4,483722
ARE.TO,23 Oct 2017,16.1,16.3,15.59,16.26,551008
ARE.DB.B.TO,23 Oct 2017,103.25,103.25,103.25,103.25,0
ARG.TO,23 Oct 2017,0.83,0.83,0.81,0.83,53000
ARX.TO,23 Oct 2017,15.86,15.86,15.66,15.72,847579
ARZ.TO,23 Oct 2017,1.94,1.94,1.76,1.78,61880
ASND.TO,23 Oct 2017,0.71,0.73,0.7,0.72,134166
ASND.WT.TO,23 Oct 2017,0.28,0.28,0.28,0.28,0
ASO.TO,23 Oct 2017,0.04,0.04,0.03,0.03,18000
ASP.TO,23 Oct 2017,0.12,0.13,0.12,0.12,526500
ASR.TO,23 Oct 2017,2.22,2.31,2.21,2.29,410114
ATA.TO,23 Oct 2017,14.5,14.58,14.46,14.5,87124
ATD.A.TO,23 Oct 2017,60,60.95,60,60.95,2127
ATD.B.TO,23 Oct 2017,59.08,60.17,58.91,59.93,734672
ATH.TO,23 Oct 2017,1.07,1.09,1.05,1.06,481458
ATL.TO,23 Oct 2017,0.03,0.03,0.03,0.03,16000
ATP.TO,23 Oct 2017,3.19,3.2,3.16,3.18,26372
ATP.DB.D.TO,23 Oct 2017,100.6,100.68,100.6,100.68,12000
ATP.DB.U.TO,23 Oct 2017,100.21,100.21,100.21,100.21,33000
ATZ.TO,23 Oct 2017,11.66,11.66,11.35,11.39,158268
AUG.TO,23 Oct 2017,2.16,2.16,2.02,2.13,489122
AUI.UN.TO,23 Oct 2017,10.75,10.75,10.75,10.75,586
AUMN.TO,23 Oct 2017,0.54,0.54,0.54,0.54,500
AUP.TO,23 Oct 2017,7.89,7.9,7.5,7.67,57614
AV.UN.TO,23 Oct 2017,10.55,10.58,10.53,10.53,2200
AVL.TO,23 Oct 2017,0.13,0.14,0.13,0.13,170674
AVO.TO,23 Oct 2017,19.28,19.48,18.84,19.17,111011
AVP.TO,23 Oct 2017,0.05,0.05,0.05,0.05,41999
AW.UN.TO,23 Oct 2017,36.14,36.29,35.63,36.08,9401
AX.PR.A.TO,23 Oct 2017,22.75,22.81,22.64,22.67,13149
AX.PR.E.TO,23 Oct 2017,20.76,20.85,20.73,20.85,6000
AX.PR.G.TO,23 Oct 2017,20.66,20.72,20.6,20.7,3400
AX.PR.U.TO,23 Oct 2017,24.5,24.5,24.5,24.5,200
AX.UN.TO,23 Oct 2017,13.97,13.99,13.91,13.96,190967
AXR.TO,23 Oct 2017,1.69,1.73,1.67,1.7,75870
AXY.TO,23 Oct 2017,5.05,5.17,5.04,5.09,23943
AYM.TO,23 Oct 2017,2.76,2.76,2.7,2.7,400
AZ.TO,23 Oct 2017,3.3,3.3,3.18,3.25,744833
AZP.PR.A.TO,23 Oct 2017,15.7,15.7,15.62,15.7,3818
AZP.PR.B.TO,23 Oct 2017,19.75,19.75,19.75,19.75,0
AZP.PR.C.TO,23 Oct 2017,18.25,18.25,18.25,18.25,0
AZZ.TO,23 Oct 2017,0.21,0.22,0.21,0.22,5500
BAD.TO,23 Oct 2017,29.57,29.63,28.83,29.16,46826
BAM.A.TO,23 Oct 2017,54.26,54.43,53.71,53.79,507843
BAM.PF.A.TO,23 Oct 2017,24.46,24.65,24.46,24.58,5800
BAM.PF.B.TO,23 Oct 2017,23.55,23.7,23.5,23.67,1400
BAM.PF.C.TO,23 Oct 2017,22.31,22.31,22.17,22.2,5600
BAM.PF.D.TO,23 Oct 2017,22.7,22.71,22.37,22.68,675
BAM.PF.E.TO,23 Oct 2017,23.32,23.33,23.31,23.33,1040
BAM.PF.F.TO,23 Oct 2017,24.47,24.5,24.4,24.5,1500
BAM.PF.G.TO,23 Oct 2017,24.36,24.36,24.3,24.3,2200
BAM.PF.H.TO,23 Oct 2017,26.24,26.24,26.24,26.24,100
BAM.PF.I.TO,23 Oct 2017,26.25,26.25,26.2,26.23,7036
BAM.PF.J.TO,23 Oct 2017,25.54,25.56,25.48,25.54,37586
BAM.PR.B.TO,23 Oct 2017,14.46,14.46,14.37,14.46,1785
BAM.PR.C.TO,23 Oct 2017,14.29,14.48,14.26,14.45,3000
BAM.PR.E.TO,23 Oct 2017,19.6,19.6,19.6,19.6,0
BAM.PR.G.TO,23 Oct 2017,17.6,17.6,17.6,17.6,700
BAM.PR.K.TO,23 Oct 2017,14.57,14.57,14.25,14.46,2900
BAM.PR.M.TO,23 Oct 2017,21.9,21.94,21.81,21.94,600
BAM.PR.N.TO,23 Oct 2017,21.86,21.86,21.79,21.8,5325
BAM.PR.R.TO,23 Oct 2017,20.33,20.38,20.33,20.38,5500
BAM.PR.S.TO,23 Oct 2017,20.27,20.27,20.27,20.27,200
BAM.PR.T.TO,23 Oct 2017,20.9,20.91,20.89,20.91,2256
BAM.PR.X.TO,23 Oct 2017,17.77,17.84,17.74,17.84,13300
BAM.PR.Z.TO,23 Oct 2017,24.74,24.86,24.7,24.84,3522
BANK.TO,23 Oct 2017,20.99,20.99,20.99,20.99,0
BAR.TO,23 Oct 2017,0.55,0.55,0.52,0.52,176075
BB.TO,23 Oct 2017,14.05,14.13,13.9,13.92,808001
BBD.A.TO,23 Oct 2017,2.88,2.88,2.84,2.85,144707
BBD.B.TO,23 Oct 2017,2.82,2.85,2.81,2.83,5345070
BBD.PR.B.TO,23 Oct 2017,10.89,10.89,10.75,10.87,7444
BBD.PR.C.TO,23 Oct 2017,17.99,18,17.66,17.73,31946
BBD.PR.D.TO,23 Oct 2017,11.57,11.75,11.5,11.55,8586
BBL.A.TO,23 Oct 2017,8.17,8.17,8.17,8.17,0
BBU.UN.TO,23 Oct 2017,37.58,37.8,37.49,37.63,122567
BCB.TO,23 Oct 2017,18.74,18.9,18.65,18.75,103139
BCE.TO,23 Oct 2017,59.22,59.46,59.17,59.26,672684
BCE.PR.A.TO,23 Oct 2017,18.99,18.99,18.9,18.9,4100
BCE.PR.B.TO,23 Oct 2017,19.2,19.21,19.2,19.2,3890
BCE.PR.C.TO,23 Oct 2017,19.55,19.55,19.3,19.31,8750
BCE.PR.D.TO,23 Oct 2017,19.16,19.21,19.14,19.2,31450
BCE.PR.E.TO,23 Oct 2017,19.1,19.1,19.1,19.1,0
BCE.PR.F.TO,23 Oct 2017,18.81,18.98,18.81,18.98,932
BCE.PR.G.TO,23 Oct 2017,17.99,18.01,17.91,18.01,800
BCE.PR.H.TO,23 Oct 2017,19.2,19.29,19.16,19.29,3300
BCE.PR.I.TO,23 Oct 2017,17.91,18,17.9,17.92,1400
BCE.PR.J.TO,23 Oct 2017,19.24,19.24,19.2,19.2,1000
BCE.PR.K.TO,23 Oct 2017,18.74,18.74,18.66,18.66,8519
BCE.PR.L.TO,23 Oct 2017,17.91,17.91,17.86,17.86,2354
BCE.PR.M.TO,23 Oct 2017,19.75,19.75,19.4,19.46,2300
BCE.PR.N.TO,23 Oct 2017,19.1,19.1,18.95,19,2380
BCE.PR.O.TO,23 Oct 2017,25.13,25.13,25.11,25.11,2375
BCE.PR.Q.TO,23 Oct 2017,23.78,23.86,23.77,23.83,2967
BCE.PR.R.TO,23 Oct 2017,20.29,20.3,19.95,19.95,2900
BCE.PR.S.TO,23 Oct 2017,19.2,19.27,19.17,19.2,4900
BCE.PR.T.TO,23 Oct 2017,18.42,18.42,18.4,18.42,1200
BCE.PR.Y.TO,23 Oct 2017,19.17,19.21,19.14,19.2,12400
BCE.PR.Z.TO,23 Oct 2017,19.4,19.4,19.4,19.4,0
BCI.TO,23 Oct 2017,34.5,34.7,34.5,34.5,6259
BDI.TO,23 Oct 2017,1.88,1.91,1.85,1.9,179186
BDT.TO,23 Oct 2017,9.68,9.79,9.66,9.74,34111
BEI.UN.TO,23 Oct 2017,40.06,40.65,39.53,39.68,93221
BEK.B.TO,23 Oct 2017,16.4,16.4,16.4,16.4,0
BEP.PR.E.TO,23 Oct 2017,24,24,23.75,24,3450
BEP.PR.G.TO,23 Oct 2017,25.61,25.61,25.5,25.55,1751
BEP.PR.I.TO,23 Oct 2017,26.03,26.07,25.9,25.9,1440
BEP.PR.K.TO,23 Oct 2017,25.43,25.43,25.28,25.42,1260
BEP.UN.TO,23 Oct 2017,43.97,44.25,43.71,43.84,61803
BGI.UN.TO,23 Oct 2017,6.89,6.89,6.75,6.75,49359
BIG.D.TO,23 Oct 2017,16.85,16.85,16.85,16.85,0
BIG.PR.D.TO,23 Oct 2017,10.47,10.47,10.47,10.47,0
BIOA.TO,23 Oct 2017,0.87,0.87,0.79,0.8,69221
BIP.PR.A.TO,23 Oct 2017,24.08,24.15,24.05,24.15,1338
BIP.PR.B.TO,23 Oct 2017,25.7,25.75,25.7,25.71,4800
BIP.PR.C.TO,23 Oct 2017,25.83,25.94,25.82,25.94,730
BIP.PR.D.TO,23 Oct 2017,25.25,25.36,25.21,25.33,11389
BIP.UN.TO,23 Oct 2017,54.85,54.95,54.55,54.66,92702
BIR.TO,23 Oct 2017,5.2,5.2,5,5.01,1294615
BIR.PR.A.TO,23 Oct 2017,26.25,26.25,26.25,26.25,0
BIR.PR.C.TO,23 Oct 2017,25.26,25.26,25.26,25.26,2000
BK.TO,23 Oct 2017,13.6,13.6,13.42,13.45,3836
BK.PR.A.TO,23 Oct 2017,10.15,10.15,10.15,10.15,0
BKI.TO,23 Oct 2017,0.12,0.12,0.1,0.11,233535
BKL.C.TO,23 Oct 2017,18.19,18.19,18.19,18.19,0
BKL.F.TO,23 Oct 2017,19.08,19.08,19.08,19.08,0
BKX.TO,23 Oct 2017,0.37,0.37,0.35,0.36,1108813
BLB.UN.TO,23 Oct 2017,10.38,10.38,10.33,10.33,4900
BLDP.TO,23 Oct 2017,6.39,6.44,6.2,6.25,329662
BLU.TO,23 Oct 2017,0.42,0.44,0.41,0.43,15000
BLX.TO,23 Oct 2017,22.69,22.8,22.59,22.67,58150
BLX.DB.A.TO,23 Oct 2017,121,122,121,121.16,82000
BMO.TO,23 Oct 2017,99,99.29,98.78,98.85,898729
BMO.PR.A.TO,23 Oct 2017,22.31,22.31,22.31,22.31,0
BMO.PR.B.TO,23 Oct 2017,26.54,26.54,26.45,26.45,6300
BMO.PR.C.TO,23 Oct 2017,25.67,25.67,25.6,25.62,56450
BMO.PR.D.TO,23 Oct 2017,25.55,25.66,25.47,25.62,9495
BMO.PR.M.TO,23 Oct 2017,24.94,24.95,24.92,24.95,6200
BMO.PR.Q.TO,23 Oct 2017,22.74,22.8,22.7,22.73,10050
BMO.PR.R.TO,23 Oct 2017,24.85,24.85,24.85,24.85,100
BMO.PR.S.TO,23 Oct 2017,24.25,24.35,24.25,24.33,1301
BMO.PR.T.TO,23 Oct 2017,23.73,23.81,23.7,23.7,2460
BMO.PR.W.TO,23 Oct 2017,23.6,23.7,23.58,23.58,2700
BMO.PR.Y.TO,23 Oct 2017,24.92,24.92,24.92,24.92,700
BMO.PR.Z.TO,23 Oct 2017,25.36,25.36,25.32,25.33,750
BND.TO,23 Oct 2017,19.76,19.76,19.76,19.76,3230
BNE.TO,23 Oct 2017,14,14.1,13.67,13.7,140620
BNG.TO,23 Oct 2017,0.11,0.12,0.1,0.12,442000
BNP.TO,23 Oct 2017,2.59,2.66,2.58,2.61,464418
BNS.TO,23 Oct 2017,81.2,81.51,81.1,81.26,1213811
BNS.PR.A.TO,23 Oct 2017,24.88,24.88,24.75,24.87,1900
BNS.PR.B.TO,23 Oct 2017,24.7,24.7,24.7,24.7,0
BNS.PR.C.TO,23 Oct 2017,24.67,24.67,24.67,24.67,111
BNS.PR.D.TO,23 Oct 2017,22.89,22.89,22.86,22.88,1738
BNS.PR.E.TO,23 Oct 2017,26.77,26.78,26.7,26.74,6195
BNS.PR.F.TO,23 Oct 2017,22.98,22.98,22.98,22.98,0
BNS.PR.G.TO,23 Oct 2017,26.84,26.84,26.73,26.75,5177
BNS.PR.H.TO,23 Oct 2017,26.4,26.4,26.33,26.39,3936
BNS.PR.P.TO,23 Oct 2017,25.03,25.03,25.03,25.03,321
BNS.PR.Q.TO,23 Oct 2017,25,25.11,25,25.1,1600
BNS.PR.R.TO,23 Oct 2017,25.09,25.17,25.08,25.17,2700
BNS.PR.Y.TO,23 Oct 2017,23.12,23.12,23.12,23.12,100
BNS.PR.Z.TO,23 Oct 2017,23.01,23.02,22.96,23,3939
BOS.TO,23 Oct 2017,11.6,11.69,11.5,11.63,20339
BOY.TO,23 Oct 2017,0.49,0.49,0.49,0.49,500
BOY.DB.A.TO,23 Oct 2017,98.8,98.8,98.8,98.8,0
BPF.UN.TO,23 Oct 2017,22.1,22.1,21.63,21.63,20925
BPO.PR.A.TO,23 Oct 2017,23.91,23.96,23.8,23.85,1870
BPO.PR.C.TO,23 Oct 2017,26.55,26.56,26.48,26.56,1645
BPO.PR.E.TO,23 Oct 2017,25.25,25.28,25.24,25.25,7800
BPO.PR.G.TO,23 Oct 2017,24.69,24.69,24.6,24.69,13022
BPO.PR.N.TO,23 Oct 2017,21.55,21.66,21.55,21.62,7289
BPO.PR.P.TO,23 Oct 2017,22,22.08,22,22.07,601
BPO.PR.R.TO,23 Oct 2017,23.3,23.3,23.21,23.21,900
BPO.PR.S.TO,23 Oct 2017,22.59,22.59,22.59,22.59,0
BPO.PR.T.TO,23 Oct 2017,23.42,23.52,23.42,23.52,80403
BPO.PR.W.TO,23 Oct 2017,13.26,13.26,13.26,13.26,100
BPO.PR.X.TO,23 Oct 2017,13.25,13.25,13.25,13.25,0
BPO.PR.Y.TO,23 Oct 2017,13.49,13.49,13.49,13.49,0
BPS.PR.A.TO,23 Oct 2017,25.4,25.4,25.4,25.4,0
BPS.PR.B.TO,23 Oct 2017,25.24,25.25,25.24,25.25,600
BPS.PR.C.TO,23 Oct 2017,25.25,25.25,25.25,25.25,0
BPS.PR.U.TO,23 Oct 2017,25.51,25.51,25.51,25.51,200
BPY.UN.TO,23 Oct 2017,30.67,30.79,30.62,30.71,49552
BR.TO,23 Oct 2017,7.44,7.44,7.44,7.44,0
BRB.TO,23 Oct 2017,3.19,3.24,3.06,3.13,34377
BRE.TO,23 Oct 2017,16.62,16.62,16.47,16.47,30411
BRF.PR.A.TO,23 Oct 2017,21.22,21.33,21.22,21.33,1200
BRF.PR.B.TO,23 Oct 2017,21.58,21.69,21.55,21.69,600
BRF.PR.C.TO,23 Oct 2017,24.05,24.19,24,24.19,2685
BRF.PR.E.TO,23 Oct 2017,22.11,22.21,22.11,22.2,2800
BRF.PR.F.TO,23 Oct 2017,22.2,22.22,22.12,22.14,3375
BRIO.TO,23 Oct 2017,2,2.03,1.96,2,31361
BRY.TO,23 Oct 2017,0.56,0.56,0.56,0.56,10000
BSC.TO,23 Oct 2017,24.79,24.79,24.79,24.79,555
BSC.PR.C.TO,23 Oct 2017,19.77,19.77,19.77,19.77,1700
BSD.PR.A.TO,23 Oct 2017,10.03,10.03,10.03,10.03,100
BSD.UN.TO,23 Oct 2017,1.35,1.35,1.35,1.35,737
BSE.UN.TO,23 Oct 2017,4.6,4.6,4.6,4.6,0
BSO.UN.TO,23 Oct 2017,4.88,4.88,4.81,4.81,25920
BSX.TO,23 Oct 2017,0.5,0.52,0.49,0.5,649112
BTB.DB.E.TO,23 Oct 2017,102.5,102.5,102.5,102.5,5000
BTB.DB.F.TO,23 Oct 2017,103.25,103.25,103.25,103.25,0
BTB.UN.TO,23 Oct 2017,4.6,4.61,4.58,4.59,232012
BTE.TO,23 Oct 2017,3.23,3.25,3.05,3.07,2189100
BTO.TO,23 Oct 2017,3.21,3.26,3.2,3.22,2752362
BU.TO,23 Oct 2017,0.71,0.71,0.69,0.7,5899
BUA.UN.TO,23 Oct 2017,8.02,8.02,8.02,8.02,0
BUI.TO,23 Oct 2017,4.45,4.45,4.45,4.45,0
BXE.TO,23 Oct 2017,2.98,3.06,2.96,2.96,20627
BXE.DB.TO,23 Oct 2017,96,96,96,96,10000
BXF.TO,23 Oct 2017,10.1,10.11,10.1,10.11,8534
BXS.DB.C.TO,23 Oct 2017,104,104,104,104,0
BYD.UN.TO,23 Oct 2017,93.3,94.41,93.3,94.26,13976
BYL.TO,23 Oct 2017,1.95,1.95,1.95,1.95,0
CAE.TO,23 Oct 2017,21.98,22.09,21.8,21.85,275680
CAGG.TO,23 Oct 2017,48.53,48.53,48.53,48.53,390
CAGS.TO,23 Oct 2017,49.37,49.37,49.37,49.37,697
CAL.TO,23 Oct 2017,7.09,7.1,6.93,7.01,3686
CALL.TO,23 Oct 2017,19.73,19.73,19.73,19.73,0
CAN.TO,23 Oct 2017,10.09,10.14,10.09,10.14,564
CAPS.B.TO,23 Oct 2017,20.05,20.05,20.05,20.05,0
CAR.UN.TO,23 Oct 2017,34.77,34.86,34.62,34.74,250370
CARA.TO,23 Oct 2017,25.11,25.29,25.02,25.19,8145
CARS.TO,23 Oct 2017,21.03,21.07,21.03,21.07,700
CARS.B.TO,23 Oct 2017,21.42,21.42,21.42,21.42,100
CAS.TO,23 Oct 2017,15.93,16.25,15.93,16.23,140854
CBD.TO,23 Oct 2017,21.98,21.98,21.98,21.98,3736
CBD.A.TO,23 Oct 2017,21.87,21.87,21.87,21.87,0
CBH.TO,23 Oct 2017,19.01,19.02,19,19,1075
CBL.TO,23 Oct 2017,10.05,10.14,9.61,9.99,25754
CBN.TO,23 Oct 2017,20.89,20.89,20.86,20.86,761
CBO.TO,23 Oct 2017,18.63,18.63,18.62,18.63,36260
CBO.A.TO,23 Oct 2017,18.53,18.53,18.53,18.53,894
CBT.UN.TO,23 Oct 2017,9.85,9.85,9.85,9.85,1600
CCA.TO,23 Oct 2017,92.9,93.52,92.73,92.83,47557
CCI.UN.TO,23 Oct 2017,5.69,5.69,5.69,5.69,0
CCL.A.TO,23 Oct 2017,65.9,65.9,65.9,65.9,0
CCL.B.TO,23 Oct 2017,63.48,63.9,63.46,63.7,278855
CCM.TO,23 Oct 2017,0.08,0.08,0.08,0.08,5000
CCO.TO,23 Oct 2017,11.36,11.47,11.25,11.26,636050
CCS.PR.C.TO,23 Oct 2017,23.81,23.81,23.69,23.8,23559
CCX.TO,23 Oct 2017,9.4,9.4,9.4,9.4,211
CCZ.TO,23 Oct 2017,0.15,0.15,0.15,0.15,12000
CCZ.PR.A.TO,23 Oct 2017,1.45,1.45,1.45,1.45,300
CDD.UN.TO,23 Oct 2017,6.56,6.56,6.56,6.56,0
CDH.TO,23 Oct 2017,0.61,0.63,0.6,0.63,83634
CDV.TO,23 Oct 2017,0.65,0.65,0.64,0.64,43249
CDZ.TO,23 Oct 2017,26.57,26.57,26.52,26.53,24992
CDZ.A.TO,23 Oct 2017,26.36,26.36,26.36,26.36,710
CED.TO,23 Oct 2017,21.22,21.22,21.22,21.22,7000
CEE.TO,23 Oct 2017,2.38,2.43,2.38,2.43,11000
CEF.A.TO,23 Oct 2017,16.63,16.86,16.63,16.85,31357
CERV.TO,23 Oct 2017,14.5,14.87,14.45,14.75,6873
CES.TO,23 Oct 2017,23.42,23.42,23.42,23.42,0
CES.B.TO,23 Oct 2017,25.07,25.07,25.07,25.07,4800
CET.TO,23 Oct 2017,1.43,1.43,1.35,1.37,32851
CEU.TO,23 Oct 2017,6.71,6.71,6.53,6.55,289883
CEW.TO,23 Oct 2017,12.8,12.88,12.8,12.85,5151
CEW.A.TO,23 Oct 2017,9.4,9.4,9.38,9.38,28261
CF.TO,23 Oct 2017,4.33,4.36,4.3,4.32,74870
CF.PR.A.TO,23 Oct 2017,14.9,15,14.9,15,17141
CF.PR.C.TO,23 Oct 2017,17.91,17.95,17.9,17.94,2745
CFF.TO,23 Oct 2017,4.72,4.72,4.72,4.72,7400
CFP.TO,23 Oct 2017,24.43,25.82,24.4,25.65,697041
CFW.TO,23 Oct 2017,4.63,4.64,4.38,4.5,310154
CFX.TO,23 Oct 2017,13.99,14.1,13.63,14.08,31777
CG.TO,23 Oct 2017,9.05,9.2,8.88,9.04,350300
CGAC.UN.TO,23 Oct 2017,3,3,3,3,500
CGG.TO,23 Oct 2017,2.09,2.12,2.08,2.1,364337
CGI.TO,23 Oct 2017,22.95,22.95,22.85,22.95,2649
CGI.PR.D.TO,23 Oct 2017,25.17,25.17,25.11,25.11,3109
CGL.TO,23 Oct 2017,11.01,11.13,11.01,11.13,45742
CGL.C.TO,23 Oct 2017,14.22,14.3,14.2,14.3,4293
CGO.TO,23 Oct 2017,84.08,84.74,83.9,84.23,10427
CGR.TO,23 Oct 2017,28.15,28.15,27.89,27.95,2818
CGT.TO,23 Oct 2017,0.71,0.73,0.69,0.69,125091
CGX.TO,23 Oct 2017,38.45,38.85,38.29,38.81,111148
CGX.DB.A.TO,23 Oct 2017,101.1,101.1,100.61,101,211000
CGY.TO,23 Oct 2017,31.66,31.7,31.4,31.65,2502
CHB.TO,23 Oct 2017,19.52,19.52,19.44,19.45,11595
CHB.A.TO,23 Oct 2017,19.28,19.28,19.28,19.28,100
CHE.DB.B.TO,23 Oct 2017,101.75,101.75,101.74,101.75,749000
CHE.DB.C.TO,23 Oct 2017,104,105,104,104,70000
CHE.DB.D.TO,23 Oct 2017,101.22,101.49,101,101,5169000
CHE.UN.TO,23 Oct 2017,19.52,19.66,19.45,19.54,46769
CHH.TO,23 Oct 2017,0.75,0.75,0.75,0.75,4000
CHP.UN.TO,23 Oct 2017,13.49,13.61,13.49,13.58,31075
CHR.TO,23 Oct 2017,8.78,8.86,8.73,8.82,317040
CHW.TO,23 Oct 2017,12.69,12.84,12.65,12.75,14244
CHW.DB.TO,23 Oct 2017,101.25,101.5,101.25,101.26,17000
CIA.TO,23 Oct 2017,1.07,1.09,1.04,1.09,431313
CIC.TO,23 Oct 2017,12.2,12.2,12.18,12.18,9062
