Symbol,Date,Open,High,Low,Close,Volume
CM.PR.R.TO,09 Jun 2017,24.98,25,24.96,24.99,117550
CMED.TO,09 Jun 2017,8.24,8.5,7.93,8.27,115431
CMG.TO,09 Jun 2017,9.86,9.96,9.75,9.85,33294
CMH.TO,09 Jun 2017,4.04,4.04,4.04,4.04,375
CMMC.TO,09 Jun 2017,0.79,0.81,0.77,0.77,179454
CMR.TO,09 Jun 2017,50.01,50.01,50.01,50.01,3618
CNE.TO,09 Jun 2017,4.03,4.11,4.03,4.09,325504
CNL.TO,09 Jun 2017,3.48,3.54,3.37,3.39,324087
CNQ.TO,09 Jun 2017,38.75,39.63,38.73,39.34,2782648
CNR.TO,09 Jun 2017,107.17,107.75,105.58,106.55,1308939
CNT.TO,09 Jun 2017,0.21,0.21,0.21,0.21,0
CNU.TO,09 Jun 2017,154.5,154.5,154.5,154.5,0
COM.TO,09 Jun 2017,5,5.15,5,5.11,650
COP.TO,09 Jun 2017,0.11,0.12,0.11,0.12,83500
COW.TO,09 Jun 2017,37.52,37.57,37.45,37.53,2346
COW.A.TO,09 Jun 2017,36.47,36.47,36.47,36.47,100
CP.TO,09 Jun 2017,208.59,210.99,204.48,206.37,471939
CPD.TO,09 Jun 2017,13.63,13.75,13.63,13.71,81642
CPD.A.TO,09 Jun 2017,13.53,13.53,13.53,13.53,0
CPF.UN.TO,09 Jun 2017,16.21,16.21,16.21,16.21,0
CPG.TO,09 Jun 2017,11.33,11.82,11.32,11.75,2588789
CPH.TO,09 Jun 2017,5.57,5.6,5.5,5.6,14333
CPI.TO,09 Jun 2017,1.06,1.06,1.06,1.06,1000
CPX.TO,09 Jun 2017,24.76,24.99,24.76,24.91,110484
CPX.PR.A.TO,09 Jun 2017,15.23,15.23,15.23,15.23,0
CPX.PR.C.TO,09 Jun 2017,19.05,19.26,19.05,19.23,4200
CPX.PR.E.TO,09 Jun 2017,18.4,18.58,18.4,18.58,7731
CPX.PR.G.TO,09 Jun 2017,25.8,25.81,25.8,25.81,14100
CQE.TO,09 Jun 2017,0.24,0.25,0.24,0.24,107503
CR.TO,09 Jun 2017,3.83,3.98,3.83,3.98,479760
CRH.TO,09 Jun 2017,7.75,7.87,7.59,7.84,213222
CRP.TO,09 Jun 2017,5.26,5.28,5.22,5.22,2700
CRR.DB.E.TO,09 Jun 2017,102.5,102.5,102.24,102.25,23000
CRR.UN.TO,09 Jun 2017,14.41,14.43,14.32,14.38,66946
CRT.UN.TO,09 Jun 2017,14.95,15.03,14.95,14.98,3400
CRWN.TO,09 Jun 2017,10.41,10.41,10.4,10.4,1000
CS.TO,09 Jun 2017,0.93,0.94,0.92,0.93,513552
CSD.TO,09 Jun 2017,18.4,18.45,18.4,18.42,3086
CSE.PR.A.TO,09 Jun 2017,13.01,13.01,13,13,1200
CSH.UN.TO,09 Jun 2017,16.03,16.08,15.92,15.95,148373
CSM.TO,09 Jun 2017,0.12,0.13,0.12,0.12,393091
CSU.TO,09 Jun 2017,705.63,710.99,689.05,696.55,44097
CSU.DB.TO,09 Jun 2017,117.25,117.25,117.25,117.25,22000
CSW.A.TO,09 Jun 2017,22.95,23,22.77,22.89,3646
CSW.B.TO,09 Jun 2017,20.95,20.95,20.94,20.94,550
CSY.TO,09 Jun 2017,20.78,20.78,20.78,20.78,200
CTC.TO,09 Jun 2017,234.94,234.94,234.94,234.94,557
CTC.A.TO,09 Jun 2017,149.82,151.24,148.18,149.17,173472
CTF.UN.TO,09 Jun 2017,3.48,3.51,3.48,3.51,11297
CTX.TO,09 Jun 2017,0.86,0.86,0.85,0.85,6115
CU.TO,09 Jun 2017,40.95,41.03,40.65,40.87,212778
CU.PR.C.TO,09 Jun 2017,20.7,21,20.7,21,4575
CU.PR.D.TO,09 Jun 2017,24.71,24.71,24.71,24.71,100
CU.PR.E.TO,09 Jun 2017,24.55,24.55,24.55,24.55,1000
CU.PR.F.TO,09 Jun 2017,22.58,22.59,22.58,22.59,1600
CU.PR.G.TO,09 Jun 2017,22.58,22.58,22.58,22.58,0
CU.PR.H.TO,09 Jun 2017,25.59,25.59,25.58,25.58,300
CU.PR.I.TO,09 Jun 2017,26.25,26.5,26.25,26.3,48230
CU.X.TO,09 Jun 2017,40.9,40.9,40.75,40.75,406
CUD.TO,09 Jun 2017,38.31,38.49,38.31,38.49,4357
CUD.A.TO,09 Jun 2017,37.59,37.59,37.59,37.59,0
CUF.UN.TO,09 Jun 2017,13.02,13.12,12.99,13.08,194104
CUP.U.TO,09 Jun 2017,13.25,13.35,13.25,13.35,1100
CVD.TO,09 Jun 2017,18.95,19,18.91,18.99,10182
CVE.TO,09 Jun 2017,10.69,11.17,10.61,11.1,4378728
CVG.TO,09 Jun 2017,37.75,37.75,37.75,37.75,430
CWB.TO,09 Jun 2017,25.82,26.25,25.8,26.18,308995
CWB.PR.B.TO,09 Jun 2017,21.63,21.86,21.49,21.8,6744
CWB.PR.C.TO,09 Jun 2017,26.62,26.77,26.62,26.77,4500
CWF.TO,09 Jun 2017,5.46,5.46,5.46,5.46,0
CWI.TO,09 Jun 2017,1.34,1.34,1.34,1.34,5000
CWL.TO,09 Jun 2017,1.13,1.13,1.13,1.13,4400
CWW.TO,09 Jun 2017,33.4,33.54,33.37,33.41,2825
CWW.A.TO,09 Jun 2017,33.22,33.22,33.22,33.22,0
CWX.TO,09 Jun 2017,6.67,6.75,6.63,6.74,156668
CXF.TO,09 Jun 2017,9.96,9.96,9.96,9.96,0
CXI.TO,09 Jun 2017,25.73,26.04,24.69,25,8399
CXN.TO,09 Jun 2017,0.17,0.17,0.17,0.17,12000
CXR.TO,09 Jun 2017,1.76,1.88,1.72,1.75,386692
CYB.TO,09 Jun 2017,48.96,49.1,48.96,49.1,1803
CYH.TO,09 Jun 2017,19.46,19.62,19.46,19.62,4871
CZN.TO,09 Jun 2017,0.18,0.18,0.17,0.17,200545
D.UN.TO,09 Jun 2017,19.8,19.86,19.65,19.85,132744
DA.DB.A.TO,09 Jun 2017,39.89,40,39.89,40,20999
DBO.TO,09 Jun 2017,0.32,0.32,0.3,0.3,34927
DC.A.TO,09 Jun 2017,2.95,2.99,2.87,2.93,20583
DC.PR.B.TO,09 Jun 2017,14.47,14.47,14.26,14.42,1507
DC.PR.D.TO,09 Jun 2017,12.26,12.5,12.26,12.45,2212
DC.PR.E.TO,09 Jun 2017,23.9,24,23.8,23.9,5159
DC.WT.TO,09 Jun 2017,0.59,0.66,0.59,0.66,2500
DCD.UN.TO,09 Jun 2017,14,14,13.67,13.67,3800
DCF.TO,09 Jun 2017,4.25,4.25,4.25,4.25,0
DCF.DB.TO,09 Jun 2017,97,97,97,97,0
DCG.TO,09 Jun 2017,20.03,20.03,20.03,20.03,100
DCM.TO,09 Jun 2017,1.4,1.45,1.39,1.39,17980
DCP.TO,09 Jun 2017,19.51,19.51,19.51,19.51,0
DCU.TO,09 Jun 2017,20.32,20.32,20.32,20.32,0
DEE.TO,09 Jun 2017,1.16,1.38,1.16,1.24,439714
DEE.NT.TO,09 Jun 2017,100.03,100.03,100.03,100.03,0
DEE.WT.TO,09 Jun 2017,0.74,0.74,0.74,0.74,0
DF.TO,09 Jun 2017,7.91,7.94,7.86,7.89,75026
DF.PR.A.TO,09 Jun 2017,10.17,10.17,10.15,10.15,5063
DFC.TO,09 Jun 2017,20.19,20.19,20.19,20.19,400
DFN.TO,09 Jun 2017,10.91,10.98,10.9,10.95,37023
DFN.PR.A.TO,09 Jun 2017,10.35,10.36,10.33,10.36,27094
DFU.TO,09 Jun 2017,20.68,20.68,20.68,20.68,0
DGC.TO,09 Jun 2017,17.34,17.56,17.21,17.48,697403
DGR.TO,09 Jun 2017,22.73,22.78,22.73,22.78,500
DGR.B.TO,09 Jun 2017,23.34,23.34,23.34,23.34,0
DGS.TO,09 Jun 2017,7.9,7.93,7.89,7.89,17513
DGS.PR.A.TO,09 Jun 2017,10.14,10.16,10.13,10.13,2575
DHX.A.TO,09 Jun 2017,5.79,5.79,5.66,5.66,6900
DHX.B.TO,09 Jun 2017,5.82,5.82,5.61,5.69,220179
DII.A.TO,09 Jun 2017,34.25,34.25,34.25,34.25,0
DII.B.TO,09 Jun 2017,33.97,34.27,33.86,34.15,31885
DII.DB.U.TO,09 Jun 2017,101.8,101.8,101.8,101.8,0
DIR.DB.TO,09 Jun 2017,102.26,102.26,101.99,102,63000
DIR.UN.TO,09 Jun 2017,8.64,8.76,8.57,8.75,156990
DISC.TO,09 Jun 2017,20.85,20.85,20.77,20.77,1100
DIV.TO,09 Jun 2017,2.68,2.68,2.63,2.67,118580
DLR.TO,09 Jun 2017,13.39,13.39,13.35,13.38,189066
DLR.U.TO,09 Jun 2017,9.93,9.94,9.93,9.93,36122
DML.TO,09 Jun 2017,0.59,0.59,0.57,0.58,415425
DNA.TO,09 Jun 2017,1.59,1.64,1.56,1.63,571908
DNG.TO,09 Jun 2017,2.01,2.06,1.99,1.99,17898
DNT.TO,09 Jun 2017,0.08,0.08,0.08,0.08,0
DOL.TO,09 Jun 2017,126.86,127.2,124.38,125.06,316387
DOO.TO,09 Jun 2017,39.47,39.6,38.6,38.9,91106
DPM.TO,09 Jun 2017,2.39,2.39,2.27,2.31,250751
DQD.TO,09 Jun 2017,23.1,23.1,23.1,23.1,523
DQI.TO,09 Jun 2017,23.18,23.18,23.18,23.18,463
DR.TO,09 Jun 2017,16.29,16.29,16.01,16.17,63632
DR.DB.A.TO,09 Jun 2017,102.3,102.3,102.25,102.25,9000
DRA.UN.TO,09 Jun 2017,5.92,5.92,5.85,5.85,31400
DRG.UN.TO,09 Jun 2017,10.53,10.57,10.48,10.53,195429
DRM.TO,09 Jun 2017,7.81,7.86,7.66,7.68,24450
DRM.PR.A.TO,09 Jun 2017,7.38,7.38,7.38,7.38,0
DRT.TO,09 Jun 2017,6.41,6.78,6.41,6.68,494250
DRX.TO,09 Jun 2017,2.94,2.94,2.94,2.94,2500
DS.TO,09 Jun 2017,8.44,8.44,8.35,8.36,22647
DSG.TO,09 Jun 2017,33.76,33.96,33.27,33.35,104209
DSL.UN.TO,09 Jun 2017,9.05,9.05,8.9,9.05,7175
DW.TO,09 Jun 2017,0.35,0.35,0.35,0.35,1000
DXC.TO,09 Jun 2017,20.59,20.59,20.59,20.59,0
DXG.TO,09 Jun 2017,23.17,23.17,23.17,23.17,0
DXI.TO,09 Jun 2017,0.07,0.07,0.05,0.06,114503
DXM.TO,09 Jun 2017,10.47,10.55,10.47,10.55,522
DXO.TO,09 Jun 2017,20.58,20.58,20.58,20.58,0
DXP.TO,09 Jun 2017,20.84,20.84,20.84,20.84,1284
DXU.TO,09 Jun 2017,22.73,22.73,22.73,22.73,0
E.TO,09 Jun 2017,0.32,0.33,0.31,0.32,56001
EBC.UN.TO,09 Jun 2017,8.3,8.3,8.28,8.28,4200
ECA.TO,09 Jun 2017,12.27,12.72,12.15,12.63,7026727
ECF.UN.TO,09 Jun 2017,9.85,9.85,9.85,9.85,200
ECI.TO,09 Jun 2017,19.37,19.48,19.25,19.37,484780
ECN.TO,09 Jun 2017,3.8,3.89,3.79,3.84,3074659
ECN.PR.A.TO,09 Jun 2017,24.95,24.95,24.39,24.65,9559
ECN.PR.C.TO,09 Jun 2017,23.48,23.59,23.4,23.5,55890
ECO.TO,09 Jun 2017,2.45,2.45,2.4,2.44,4500
ECS.TO,09 Jun 2017,1.19,1.23,1.16,1.19,657089
EDR.TO,09 Jun 2017,4.03,4.1,3.98,4,219320
EDT.TO,09 Jun 2017,0.48,0.5,0.47,0.47,67345
EDV.TO,09 Jun 2017,22,22.58,21.76,22.16,299376
EFH.TO,09 Jun 2017,13.14,13.23,13.14,13.23,1375
EFL.TO,09 Jun 2017,1.32,1.35,1.3,1.31,129683
EFN.TO,09 Jun 2017,9.91,9.91,9.74,9.8,1916299
EFN.DB.TO,09 Jun 2017,102,102,101.47,101.47,69000
EFN.DB.A.TO,09 Jun 2017,97.99,98,97.52,97.52,748000
EFN.PR.A.TO,09 Jun 2017,24.74,24.88,24.74,24.88,3800
EFN.PR.C.TO,09 Jun 2017,24.75,24.95,24.75,24.95,3000
EFN.PR.E.TO,09 Jun 2017,24.39,24.55,24.39,24.55,4375
EFN.PR.G.TO,09 Jun 2017,24.9,25.25,24.9,25.25,11558
EFN.PR.I.TO,09 Jun 2017,24.45,24.82,24.45,24.69,7600
EFR.TO,09 Jun 2017,2.15,2.2,2.15,2.16,21280
EFR.DB.TO,09 Jun 2017,102.5,102.5,102.5,102.5,0
EFR.WT.TO,09 Jun 2017,1,1,1,1,1100
EFX.TO,09 Jun 2017,17,17.02,16.82,16.98,287550
EGL.TO,09 Jun 2017,0.43,0.43,0.41,0.43,82127
EHE.TO,09 Jun 2017,26.01,26.01,25.85,25.92,1429
EIF.TO,09 Jun 2017,32.79,33,32.54,32.71,123271
EIF.DB.E.TO,09 Jun 2017,101.74,101.75,101.21,101.21,67000
EIF.DB.F.TO,09 Jun 2017,102.5,102.5,102.5,102.5,3000
EIF.DB.G.TO,09 Jun 2017,114,114,114,114,0
EIF.DB.H.TO,09 Jun 2017,102,102,102,102,0
EIT.PR.A.TO,09 Jun 2017,25.66,25.7,25.61,25.61,4150
EIT.UN.TO,09 Jun 2017,12.07,12.08,12.03,12.05,121878
ELD.TO,09 Jun 2017,3.84,3.96,3.83,3.89,5397119
ELF.TO,09 Jun 2017,843,846,843,843.01,342
ELF.PR.F.TO,09 Jun 2017,25.3,25.3,25.3,25.3,800
ELF.PR.G.TO,09 Jun 2017,23.28,23.3,23.28,23.3,750
ELF.PR.H.TO,09 Jun 2017,25.36,25.36,25.36,25.36,0
ELR.TO,09 Jun 2017,0.28,0.28,0.28,0.28,77666
ELV.TO,09 Jun 2017,20.18,20.18,20.18,20.18,0
EMA.TO,09 Jun 2017,48.87,49.04,48.42,48.63,543152
EMA.PR.A.TO,09 Jun 2017,16.22,16.29,16.2,16.29,550
EMA.PR.B.TO,09 Jun 2017,15.59,15.6,15.54,15.58,1500
EMA.PR.C.TO,09 Jun 2017,21.4,21.93,21.4,21.93,8144
EMA.PR.E.TO,09 Jun 2017,22.45,22.45,22.45,22.45,2213
EMA.PR.F.TO,09 Jun 2017,21.74,21.94,21.74,21.94,1692
EML.PR.A.TO,09 Jun 2017,26.34,26.5,26.34,26.5,4200
EMP.A.TO,09 Jun 2017,20.55,20.95,20.55,20.64,213687
ENB.TO,09 Jun 2017,51.79,52.21,51.76,52.12,4136089
ENB.PF.A.TO,09 Jun 2017,20.25,20.42,20.25,20.41,6955
ENB.PF.C.TO,09 Jun 2017,20,20.34,20,20.34,4825
ENB.PF.E.TO,09 Jun 2017,20.44,20.54,20.44,20.46,9397
ENB.PF.G.TO,09 Jun 2017,20.38,20.71,20.38,20.68,18904
ENB.PF.I.TO,09 Jun 2017,26.12,26.23,26.12,26.2,14709
ENB.PF.U.TO,09 Jun 2017,23.34,23.34,23.22,23.32,30070
ENB.PF.V.TO,09 Jun 2017,23,23.22,22.84,22.84,16095
ENB.PR.A.TO,09 Jun 2017,25.35,25.43,25.33,25.43,2300
ENB.PR.B.TO,09 Jun 2017,17.89,18.1,17.89,18.07,6550
ENB.PR.D.TO,09 Jun 2017,17.75,18.1,17.75,18,32709
ENB.PR.F.TO,09 Jun 2017,18.5,18.79,18.49,18.72,14852
ENB.PR.H.TO,09 Jun 2017,17.17,17.17,17.1,17.1,12094
ENB.PR.J.TO,09 Jun 2017,19.69,19.8,19.69,19.73,8081
ENB.PR.N.TO,09 Jun 2017,19.47,19.7,19.47,19.66,14635
ENB.PR.P.TO,09 Jun 2017,18.5,19.1,18.5,19.03,15400
ENB.PR.T.TO,09 Jun 2017,18.65,18.99,18.65,18.96,6555
ENB.PR.U.TO,09 Jun 2017,23.27,23.3,23.21,23.3,5800
ENB.PR.V.TO,09 Jun 2017,23.37,23.43,23.3,23.36,19900
ENB.PR.Y.TO,09 Jun 2017,18.5,18.69,18.5,18.65,11100
ENF.TO,09 Jun 2017,32.2,32.42,32.1,32.37,381705
ENGH.TO,09 Jun 2017,57.1,58.2,54.22,55,176299
ENI.UN.TO,09 Jun 2017,2.02,2.02,2.01,2.01,3100
ENT.TO,09 Jun 2017,0.2,0.2,0.2,0.2,0
ENT.DB.TO,09 Jun 2017,87.01,87.01,86.01,86.01,100000
EOX.TO,09 Jun 2017,0.49,0.5,0.49,0.5,10000
EPS.TO,09 Jun 2017,3.03,3.03,3.03,3.03,0
EQB.TO,09 Jun 2017,50.68,53.5,50.68,52.52,94574
EQB.PR.C.TO,09 Jun 2017,24.63,24.7,24.63,24.7,300
EQI.TO,09 Jun 2017,8.25,8.25,8.25,8.25,0
ER.TO,09 Jun 2017,0.39,0.4,0.38,0.39,551700
ERD.TO,09 Jun 2017,1.21,1.22,1.2,1.21,105242
ERF.TO,09 Jun 2017,10.93,11.17,10.9,11.14,1057878
ERM.TO,09 Jun 2017,10.07,10.07,10.06,10.06,3200
ESI.TO,09 Jun 2017,6.94,7.19,6.9,7.12,2034906
ESM.TO,09 Jun 2017,0.75,0.95,0.75,0.92,312703
ESN.TO,09 Jun 2017,0.63,0.65,0.63,0.65,39450
ESP.TO,09 Jun 2017,2.36,2.42,2.35,2.35,39382
ET.TO,09 Jun 2017,16.99,17.14,16.85,17,13452
ETG.TO,09 Jun 2017,0.56,0.56,0.55,0.55,135500
ETP.TO,09 Jun 2017,19.58,19.58,19.58,19.58,0
ETX.TO,09 Jun 2017,0.28,0.28,0.28,0.28,0
EUR.TO,09 Jun 2017,23.33,23.36,23.18,23.18,11834
EUR.A.TO,09 Jun 2017,23.22,23.22,23.22,23.22,0
EVT.TO,09 Jun 2017,116.25,116.25,116.25,116.25,300
EXE.TO,09 Jun 2017,10.25,10.26,10.19,10.21,146690
EXE.DB.B.TO,09 Jun 2017,104.5,105,104.5,105,18000
EXF.TO,09 Jun 2017,7.03,7.14,7.03,7.1,7700
EXGG.TO,09 Jun 2017,25.24,25.24,25.24,25.24,0
EXN.TO,09 Jun 2017,1.38,1.54,1.35,1.51,220081
EXN.WT.TO,09 Jun 2017,0.37,0.41,0.35,0.39,30500
FAH.U.TO,09 Jun 2017,10.22,10.22,10.15,10.15,3563
FAI.TO,09 Jun 2017,10.88,10.88,10.88,10.88,200
FAO.TO,09 Jun 2017,10.05,10.05,10.05,10.05,0
FAO.U.TO,09 Jun 2017,9.93,9.93,9.93,9.93,0
FAP.TO,09 Jun 2017,4.74,4.8,4.74,4.77,25174
FAR.TO,09 Jun 2017,0.39,0.39,0.39,0.39,1638
FBE.TO,09 Jun 2017,21.78,21.78,21.78,21.78,900
FBU.TO,09 Jun 2017,22.87,22.89,22.79,22.86,4600
FC.TO,09 Jun 2017,13.09,13.19,13.06,13.12,22251
FC.DB.B.TO,09 Jun 2017,100.77,100.77,100.75,100.75,23000
FC.DB.C.TO,09 Jun 2017,100.07,100.07,100.07,100.07,0
FC.DB.D.TO,09 Jun 2017,99.42,99.6,99.42,99.6,98999
FC.DB.E.TO,09 Jun 2017,100.8,100.8,100.8,100.8,0
FC.DB.F.TO,09 Jun 2017,101.26,101.26,101.26,101.26,1000
FC.DB.G.TO,09 Jun 2017,100.25,100.25,100,100,54000
FCR.TO,09 Jun 2017,20.62,20.79,20.61,20.68,330917
FCR.DB.J.TO,09 Jun 2017,103,103,103,103,0
FCS.PR.C.TO,09 Jun 2017,10.24,10.24,10.24,10.24,0
FCS.UN.TO,09 Jun 2017,6.1,6.1,6.1,6.1,0
FCU.TO,09 Jun 2017,0.59,0.61,0.59,0.61,193778
FCY.TO,09 Jun 2017,23.29,23.29,23.29,23.29,271
FDE.TO,09 Jun 2017,15.47,15.47,15.47,15.47,77000
FDL.TO,09 Jun 2017,20.72,20.72,20.72,20.72,851
FDV.TO,09 Jun 2017,9.72,9.72,9.72,9.72,100
FFH.TO,09 Jun 2017,598.01,598.68,585.47,585.47,40144
FFH.PR.C.TO,09 Jun 2017,21.45,21.65,21.45,21.65,8845
FFH.PR.D.TO,09 Jun 2017,20.84,20.85,20.84,20.85,1500
FFH.PR.E.TO,09 Jun 2017,16.03,16.09,15.94,15.98,9700
FFH.PR.F.TO,09 Jun 2017,15.43,15.56,15.42,15.5,3400
FFH.PR.G.TO,09 Jun 2017,17.41,17.66,17.41,17.61,7700
FFH.PR.H.TO,09 Jun 2017,17.65,17.73,17.6,17.72,3849
FFH.PR.I.TO,09 Jun 2017,19.16,19.5,19.16,19.43,11088
FFH.PR.J.TO,09 Jun 2017,18.68,18.7,18.68,18.7,300
FFH.PR.K.TO,09 Jun 2017,22.84,23,22.84,22.9,4115
FFH.PR.M.TO,09 Jun 2017,24.08,24.2,24,24.15,5500
FFH.U.TO,09 Jun 2017,439,439,439,439,0
FFI.UN.TO,09 Jun 2017,12.78,12.79,12.75,12.78,8475
FFN.TO,09 Jun 2017,8.58,8.66,8.55,8.62,18505
FFN.PR.A.TO,09 Jun 2017,10.16,10.16,10.16,10.16,50795
FGB.TO,09 Jun 2017,19.53,19.53,19.53,19.53,0
FGX.TO,09 Jun 2017,3.9,3.9,3.89,3.89,306
FHB.TO,09 Jun 2017,9.19,9.23,9.14,9.14,9025
FHC.TO,09 Jun 2017,25.39,25.39,25.39,25.39,0
FHD.TO,09 Jun 2017,23.81,23.81,23.81,23.81,100
FHE.TO,09 Jun 2017,12.16,12.16,12.15,12.15,4800
FHF.TO,09 Jun 2017,26.48,26.48,26.48,26.48,0
FHG.TO,09 Jun 2017,25.8,25.8,25.8,25.8,4200
FHH.TO,09 Jun 2017,24.4,24.4,24.3,24.3,520
FHQ.TO,09 Jun 2017,30.72,30.72,29.86,29.86,1975
FHU.TO,09 Jun 2017,25.52,25.52,25.52,25.52,0
FIE.TO,09 Jun 2017,7.08,7.15,7.08,7.14,128765
FIE.A.TO,09 Jun 2017,6.5,6.57,6.5,6.57,10780
FIG.TO,09 Jun 2017,11.3,11.32,11.3,11.32,49175
FIH.U.TO,09 Jun 2017,14.75,14.75,14.53,14.75,55673
FLDM.TO,09 Jun 2017,20,20,20,20,500
FLI.TO,09 Jun 2017,12.73,12.99,12.73,12.99,9225
FLRM.TO,09 Jun 2017,20.19,20.19,20.19,20.19,0
FM.TO,09 Jun 2017,11.88,12.07,11.72,11.93,2567506
FN.TO,09 Jun 2017,25.29,25.29,25.11,25.11,17656
FN.PR.A.TO,09 Jun 2017,13.9,13.9,13.9,13.9,245
FN.PR.B.TO,09 Jun 2017,13,13,13,13,0
FNM.UN.TO,09 Jun 2017,9.1,9.1,9.1,9.1,100
FNV.TO,09 Jun 2017,98.51,99,97.02,97.55,431818
FOOD.TO,09 Jun 2017,2.4,2.4,2.26,2.3,46495
FPR.TO,09 Jun 2017,22.07,22.07,22,22,434
FQC.TO,09 Jun 2017,22.5,22.5,22.5,22.5,0
FR.TO,09 Jun 2017,11.27,11.43,11.15,11.19,776005
FRII.TO,09 Jun 2017,13.14,13.14,12.4,12.4,26841
FRL.UN.TO,09 Jun 2017,9.31,9.31,9.3,9.31,4460
FRU.TO,09 Jun 2017,12.96,13.2,12.91,12.98,345605
FRX.TO,09 Jun 2017,6,6.75,6,6.5,14507
FSD.TO,09 Jun 2017,22.06,22.06,22.06,22.06,0
FSD.A.TO,09 Jun 2017,19.71,19.71,19.71,19.71,0
FSF.TO,09 Jun 2017,18.3,18.3,18.3,18.3,0
FSL.TO,09 Jun 2017,19.64,19.64,19.62,19.64,12306
FST.TO,09 Jun 2017,31.56,31.56,31.46,31.46,2370
FST.A.TO,09 Jun 2017,26.6,26.6,26.6,26.6,800
FSV.TO,09 Jun 2017,85.82,86,84.52,84.64,47758
FSY.TO,09 Jun 2017,0.14,0.14,0.14,0.14,0
FSZ.TO,09 Jun 2017,13.89,13.95,13.77,13.79,35713
FT.TO,09 Jun 2017,0.22,0.23,0.22,0.23,328499
FTB.TO,09 Jun 2017,19.64,19.64,19.64,19.64,0
FTG.TO,09 Jun 2017,4.51,4.62,4.51,4.57,18041
FTN.TO,09 Jun 2017,10.33,10.4,10.33,10.4,153405
FTN.PR.A.TO,09 Jun 2017,10.15,10.16,10.14,10.16,30041
FTP.TO,09 Jun 2017,6.69,6.86,6.69,6.86,2200
FTP.DB.A.TO,09 Jun 2017,93.85,93.85,93.85,93.85,90000
FTS.TO,09 Jun 2017,45.29,45.49,45.02,45.17,698020
FTS.PR.F.TO,09 Jun 2017,24.4,24.4,24.27,24.27,3654
FTS.PR.G.TO,09 Jun 2017,19.56,19.95,19.56,19.72,12800
FTS.PR.H.TO,09 Jun 2017,15.68,16.1,15.68,15.85,10384
FTS.PR.I.TO,09 Jun 2017,14.86,15,14.85,14.85,4650
FTS.PR.J.TO,09 Jun 2017,23.58,23.71,23.55,23.55,1000
FTS.PR.K.TO,09 Jun 2017,19.52,19.9,19.5,19.8,20125
FTS.PR.M.TO,09 Jun 2017,21.84,22.42,21.84,22.25,17329
FTT.TO,09 Jun 2017,26.55,26.9,26.32,26.54,236050
FTU.TO,09 Jun 2017,0.82,0.82,0.82,0.82,0
FTU.PR.B.TO,09 Jun 2017,8.12,8.12,8.12,8.12,1400
FUD.TO,09 Jun 2017,25.13,25.13,25.13,25.13,0
FUM.TO,09 Jun 2017,22.57,22.57,22.57,22.57,0
FUT.TO,09 Jun 2017,22.11,22.11,22.11,22.11,7500
FVI.TO,09 Jun 2017,6.59,6.64,6.49,6.55,477087
FVL.TO,09 Jun 2017,0.15,0.15,0.14,0.14,10084
FXM.TO,09 Jun 2017,14.29,14.29,14.24,14.24,372
G.TO,09 Jun 2017,18.26,18.26,17.95,18.07,2199174
GAF.UN.TO,09 Jun 2017,11.1,11.23,11.08,11.23,5939
GAS.TO,09 Jun 2017,9.58,9.58,9.58,9.58,0
GBF.TO,09 Jun 2017,8.66,8.93,8.66,8.93,2900
GBT.TO,09 Jun 2017,12.06,12.06,12.02,12.02,889
GBU.TO,09 Jun 2017,0.33,0.33,0.32,0.32,30825
GC.TO,09 Jun 2017,23.6,23.63,23.27,23.43,93530
GCG.TO,09 Jun 2017,28,28,27.8,27.8,200
GCG.A.TO,09 Jun 2017,27.5,27.5,27.21,27.21,300
GCL.TO,09 Jun 2017,0.88,0.89,0.88,0.88,63900
GCL.DB.A.TO,09 Jun 2017,93.06,93.06,93.05,93.05,36000
GCM.TO,09 Jun 2017,1.52,1.52,1.45,1.48,60771
GCM.DB.U.TO,09 Jun 2017,64,64,64,64,0
GCM.DB.V.TO,09 Jun 2017,85,85,85,85,3000
GCM.DB.X.TO,09 Jun 2017,84,84,84,84,0
GCS.PR.A.TO,09 Jun 2017,25.2,25.2,25.2,25.2,0
GDC.TO,09 Jun 2017,3.35,3.35,3.35,3.35,2500
GDG.UN.TO,09 Jun 2017,12.3,12.4,12.3,12.34,2700
GDI.TO,09 Jun 2017,16.66,16.82,16.51,16.8,2544
GDI.DB.TO,09 Jun 2017,104,104,104,104,25000
GDL.TO,09 Jun 2017,7.44,7.44,7.43,7.43,1200
GDS.TO,09 Jun 2017,4.09,4.09,4.09,4.09,1400
GEI.TO,09 Jun 2017,17.85,18.17,17.71,18.03,113039
GEI.DB.TO,09 Jun 2017,105,105,105,105,50000
GEN.TO,09 Jun 2017,0.2,0.2,0.19,0.19,203500
GEO.TO,09 Jun 2017,2.17,2.17,2.15,2.15,3000
GGA.TO,09 Jun 2017,0.1,0.1,0.1,0.1,54300
GGD.TO,09 Jun 2017,0.61,0.62,0.61,0.61,47540
GGD.WT.TO,09 Jun 2017,0.05,0.05,0.05,0.05,2000
GH.TO,09 Jun 2017,9.5,9.55,9.49,9.53,4709
GIB.A.TO,09 Jun 2017,67.84,68.24,66.5,67.14,532997
GIL.TO,09 Jun 2017,40.65,40.95,40.4,40.86,460162
GLG.TO,09 Jun 2017,0.44,0.44,0.44,0.44,10000
