Symbol,Date,Open,High,Low,Close,Volume
CLS.TO,05 Jul 2017,17.45,17.62,17.14,17.3,293445
CM.TO,05 Jul 2017,106.2,106.45,105.32,106.15,1260924
CM.PR.O.TO,05 Jul 2017,21.86,21.97,21.86,21.93,7752
CM.PR.P.TO,05 Jul 2017,21.43,21.55,21.38,21.55,6815
CM.PR.Q.TO,05 Jul 2017,23.81,23.94,23.79,23.9,10700
CM.PR.R.TO,05 Jul 2017,25.09,25.11,25.05,25.07,400779
CMED.TO,05 Jul 2017,7.91,8.09,7.9,8.09,12051
CMG.TO,05 Jul 2017,10.02,10.32,10,10.26,410722
CMH.TO,05 Jul 2017,4.06,4.06,4.06,4.06,0
CMMC.TO,05 Jul 2017,0.85,0.85,0.8,0.8,108709
CMR.TO,05 Jul 2017,50.01,50.01,50.01,50.01,718
CNE.TO,05 Jul 2017,4.44,4.46,4.32,4.38,288772
CNL.TO,05 Jul 2017,3.7,3.72,3.43,3.52,961462
CNQ.TO,05 Jul 2017,37.34,37.48,36.41,36.83,2055675
CNR.TO,05 Jul 2017,104.7,106.75,104.27,106.15,1117002
CNT.TO,05 Jul 2017,0.17,0.17,0.17,0.17,0
CNU.TO,05 Jul 2017,145,145,145,145,0
COM.TO,05 Jul 2017,6.06,6.06,5.8,5.8,3400
COP.TO,05 Jul 2017,0.11,0.11,0.11,0.11,20799
COW.TO,05 Jul 2017,36.24,36.28,36.16,36.17,1720
COW.A.TO,05 Jul 2017,35.16,35.3,35.07,35.13,4800
CP.TO,05 Jul 2017,209.56,211.26,207.56,210.92,283923
CPD.TO,05 Jul 2017,14.12,14.12,14.09,14.09,79844
CPD.A.TO,05 Jul 2017,13.99,13.99,13.99,13.99,0
CPF.UN.TO,05 Jul 2017,16.98,16.98,16.98,16.98,600
CPG.TO,05 Jul 2017,9.84,9.88,9.36,9.38,3267438
CPH.TO,05 Jul 2017,5.71,5.75,5.6,5.61,33745
CPI.TO,05 Jul 2017,0.97,0.97,0.97,0.97,0
CPX.TO,05 Jul 2017,24.2,24.34,23.89,24.23,272016
CPX.PR.A.TO,05 Jul 2017,16,16,16,16,0
CPX.PR.C.TO,05 Jul 2017,20.73,20.73,20.65,20.67,1700
CPX.PR.E.TO,05 Jul 2017,20.26,20.26,20.2,20.2,5879
CPX.PR.G.TO,05 Jul 2017,25.86,25.89,25.8,25.88,6643
CQE.TO,05 Jul 2017,0.2,0.2,0.19,0.19,17100
CR.TO,05 Jul 2017,4,4,3.73,3.78,512052
CRH.TO,05 Jul 2017,7.26,7.35,7.17,7.23,76659
CRP.TO,05 Jul 2017,5.25,5.25,5.25,5.25,0
CRR.DB.E.TO,05 Jul 2017,104,104.5,104,104.5,54000
CRR.UN.TO,05 Jul 2017,13.98,13.99,13.87,13.98,67903
CRT.UN.TO,05 Jul 2017,14.28,14.29,14.12,14.12,12244
CRWN.TO,05 Jul 2017,10.31,10.5,10.3,10.5,4800
CS.TO,05 Jul 2017,0.9,0.92,0.88,0.91,254475
CSD.TO,05 Jul 2017,18.37,18.4,18.35,18.39,22569
CSE.PR.A.TO,05 Jul 2017,12.98,13.01,12.98,13.01,1500
CSH.UN.TO,05 Jul 2017,15.47,15.5,15.21,15.41,354712
CSM.TO,05 Jul 2017,0.12,0.14,0.12,0.13,23900
CSU.TO,05 Jul 2017,658.33,670.92,655,667.87,49994
CSU.DB.TO,05 Jul 2017,117.49,117.5,117.3,117.5,30000
CSW.A.TO,05 Jul 2017,21.3,21.3,21,21.1,7806
CSW.B.TO,05 Jul 2017,20.25,20.25,20.25,20.25,500
CSY.TO,05 Jul 2017,20.23,20.23,20.23,20.23,0
CTC.TO,05 Jul 2017,230,230,230,230,242
CTC.A.TO,05 Jul 2017,148.19,148.44,143.54,143.98,420507
CTF.UN.TO,05 Jul 2017,3.42,3.42,3.42,3.42,3100
CTX.TO,05 Jul 2017,0.57,0.57,0.57,0.57,1000
CU.TO,05 Jul 2017,41.54,41.69,41.29,41.49,255933
CU.PR.C.TO,05 Jul 2017,22.32,22.37,22.31,22.35,3500
CU.PR.D.TO,05 Jul 2017,24.45,24.45,24.31,24.31,11124
CU.PR.E.TO,05 Jul 2017,24.32,24.37,24.3,24.32,2123
CU.PR.F.TO,05 Jul 2017,22.45,22.45,22.3,22.3,3500
CU.PR.G.TO,05 Jul 2017,22.4,22.4,22.35,22.37,2300
CU.PR.H.TO,05 Jul 2017,25.47,25.53,25.45,25.53,2525
CU.PR.I.TO,05 Jul 2017,26.98,27,26.78,26.78,661
CU.X.TO,05 Jul 2017,41.65,41.65,41.65,41.65,0
CUD.TO,05 Jul 2017,38.51,38.51,38.18,38.22,9862
CUD.A.TO,05 Jul 2017,38.52,38.52,38.52,38.52,130
CUF.UN.TO,05 Jul 2017,12.72,13.1,12.71,13.02,970545
CUP.U.TO,05 Jul 2017,13.45,13.46,13.45,13.46,1110
CVD.TO,05 Jul 2017,18.98,18.98,18.86,18.93,12496
CVE.TO,05 Jul 2017,9.51,9.52,9.06,9.14,5182390
CVG.TO,05 Jul 2017,35.61,35.61,35.61,35.61,212
CWB.TO,05 Jul 2017,28.08,28.08,27.54,27.56,408828
CWB.PR.B.TO,05 Jul 2017,22.6,22.75,22.6,22.75,4000
CWB.PR.C.TO,05 Jul 2017,27.03,27.03,27.03,27.03,160
CWF.TO,05 Jul 2017,5.25,5.26,5.25,5.26,600
CWI.TO,05 Jul 2017,1.38,1.38,1.38,1.38,1500
CWL.TO,05 Jul 2017,1.1,1.1,1.1,1.1,14000
CWW.TO,05 Jul 2017,31.55,31.59,31.46,31.54,3220
CWW.A.TO,05 Jul 2017,32.65,32.65,32.65,32.65,0
CWX.TO,05 Jul 2017,6.41,6.42,6.31,6.32,212639
CXF.TO,05 Jul 2017,9.94,9.94,9.94,9.94,0
CXI.TO,05 Jul 2017,26.1,26.1,26,26.09,861
CXN.TO,05 Jul 2017,0.17,0.17,0.17,0.17,100000
CXR.TO,05 Jul 2017,2.01,2.03,1.98,1.99,236706
CYB.TO,05 Jul 2017,48,48,47.74,47.74,6859
CYH.TO,05 Jul 2017,19.36,19.48,19.36,19.41,2752
CZN.TO,05 Jul 2017,0.18,0.18,0.18,0.18,101499
D.UN.TO,05 Jul 2017,19.41,19.42,19.13,19.13,429737
DA.DB.A.TO,05 Jul 2017,50,50,50,50,0
DBO.TO,05 Jul 2017,0.36,0.37,0.35,0.35,70410
DC.A.TO,05 Jul 2017,2.81,2.83,2.77,2.77,14938
DC.PR.B.TO,05 Jul 2017,13.51,13.51,13.4,13.4,6609
DC.PR.D.TO,05 Jul 2017,12.24,12.25,12.24,12.24,800
DC.PR.E.TO,05 Jul 2017,23.15,23.15,23.15,23.15,0
DC.WT.TO,05 Jul 2017,0.55,0.55,0.55,0.55,1650
DCC.TO,05 Jul 2017,19.73,19.73,19.73,19.73,0
DCD.UN.TO,05 Jul 2017,13.95,13.95,13.88,13.93,2600
DCF.TO,05 Jul 2017,4.15,4.15,4.15,4.15,0
DCF.DB.TO,05 Jul 2017,97.51,97.51,97.51,97.51,0
DCG.TO,05 Jul 2017,19.75,19.75,19.75,19.75,0
DCM.TO,05 Jul 2017,1.44,1.44,1.43,1.43,1400
DCP.TO,05 Jul 2017,20.07,20.07,20.07,20.07,0
DCU.TO,05 Jul 2017,20.14,20.14,20.14,20.14,0
DEE.TO,05 Jul 2017,1.19,1.22,1.12,1.2,174200
DEE.NT.TO,05 Jul 2017,101,101,101,101,0
DEE.WT.TO,05 Jul 2017,0.65,0.65,0.65,0.65,0
DF.TO,05 Jul 2017,7.99,8,7.95,7.95,15244
DF.PR.A.TO,05 Jul 2017,10.2,10.21,10.2,10.21,2100
DFC.TO,05 Jul 2017,19.83,19.83,19.83,19.83,0
DFD.TO,05 Jul 2017,20.03,20.03,20.03,20.03,0
DFN.TO,05 Jul 2017,11.18,11.2,11.1,11.1,43386
DFN.PR.A.TO,05 Jul 2017,10.33,10.34,10.31,10.34,17100
DFU.TO,05 Jul 2017,20.73,20.73,20.73,20.73,0
DGC.TO,05 Jul 2017,14.77,14.84,14.26,14.53,909889
DGR.TO,05 Jul 2017,22.75,22.75,22.75,22.75,0
DGR.B.TO,05 Jul 2017,22.58,22.58,22.58,22.58,0
DGS.TO,05 Jul 2017,7.95,7.96,7.92,7.94,52491
DGS.PR.A.TO,05 Jul 2017,10.22,10.22,10.19,10.19,17900
DHX.A.TO,05 Jul 2017,5.7,5.85,5.7,5.76,18600
DHX.B.TO,05 Jul 2017,5.7,5.83,5.63,5.74,651373
DII.A.TO,05 Jul 2017,34.89,34.89,34.51,34.51,300
DII.B.TO,05 Jul 2017,34.62,35,34.1,34.22,10973
DII.DB.U.TO,05 Jul 2017,102.01,102.01,102,102,22000
DIR.DB.TO,05 Jul 2017,101.15,101.15,101.15,101.15,0
DIR.UN.TO,05 Jul 2017,8.65,8.74,8.65,8.69,50363
DISC.TO,05 Jul 2017,20.5,20.5,20.5,20.5,0
DIV.TO,05 Jul 2017,2.58,2.58,2.55,2.56,71442
DLR.TO,05 Jul 2017,12.89,12.93,12.89,12.89,103400
DLR.U.TO,05 Jul 2017,9.93,9.94,9.93,9.94,2172
DML.TO,05 Jul 2017,0.56,0.59,0.55,0.58,938420
DNA.TO,05 Jul 2017,1.58,1.63,1.58,1.61,145605
DNG.TO,05 Jul 2017,1.96,1.96,1.93,1.93,30629
DNT.TO,05 Jul 2017,0.07,0.07,0.07,0.07,25000
DOL.TO,05 Jul 2017,122.76,123.01,121.18,121.97,319650
DOO.TO,05 Jul 2017,37.72,38.33,37.7,38.21,151550
DPM.TO,05 Jul 2017,2.43,2.43,2.32,2.38,151704
DQD.TO,05 Jul 2017,22.42,22.42,22.42,22.42,0
DQI.TO,05 Jul 2017,22.84,22.84,22.84,22.84,0
DR.TO,05 Jul 2017,14.54,14.54,14.27,14.29,84328
DR.DB.A.TO,05 Jul 2017,102.5,102.5,102.5,102.5,0
DRA.UN.TO,05 Jul 2017,6,6.03,6,6.03,20072
DRG.UN.TO,05 Jul 2017,10.91,10.97,10.89,10.97,384990
DRM.TO,05 Jul 2017,7.31,7.43,7.31,7.36,60728
DRM.PR.A.TO,05 Jul 2017,7.27,7.27,7.27,7.27,0
DRT.TO,05 Jul 2017,6.54,6.54,6.13,6.16,788254
DRX.TO,05 Jul 2017,2.62,2.62,2.62,2.62,0
DS.TO,05 Jul 2017,8.38,8.38,8.38,8.38,232
DSG.TO,05 Jul 2017,30.74,31.13,30.51,30.55,80474
DSL.UN.TO,05 Jul 2017,8.77,8.77,8.77,8.77,2500
DW.TO,05 Jul 2017,0.22,0.26,0.2,0.2,96443
DXC.TO,05 Jul 2017,20.45,20.45,20.45,20.45,0
DXG.TO,05 Jul 2017,22.06,22.06,22.06,22.06,0
DXI.TO,05 Jul 2017,0.07,0.07,0.07,0.07,0
DXM.TO,05 Jul 2017,10.38,10.38,10.35,10.35,875
DXO.TO,05 Jul 2017,20.61,20.61,20.61,20.61,0
DXP.TO,05 Jul 2017,21.56,21.56,21.56,21.56,749
DXU.TO,05 Jul 2017,21.69,21.69,21.69,21.69,0
E.TO,05 Jul 2017,0.33,0.33,0.33,0.33,51400
EBC.UN.TO,05 Jul 2017,8.21,8.21,8.15,8.15,6000
ECA.TO,05 Jul 2017,11.5,11.51,11.08,11.13,4290555
ECF.UN.TO,05 Jul 2017,9.87,9.87,9.87,9.87,200
ECI.TO,05 Jul 2017,20.18,20.64,20.13,20.53,930414
ECN.TO,05 Jul 2017,4,4,3.98,4,318128
ECN.PR.A.TO,05 Jul 2017,24.63,24.73,24.61,24.73,2200
ECN.PR.C.TO,05 Jul 2017,23.75,23.75,23.62,23.75,7547
ECO.TO,05 Jul 2017,2.9,2.99,2.81,2.87,9200
ECS.TO,05 Jul 2017,1.08,1.18,1.08,1.15,218687
EDR.TO,05 Jul 2017,3.84,3.88,3.79,3.83,442579
EDT.TO,05 Jul 2017,0.45,0.46,0.44,0.45,54198
EDV.TO,05 Jul 2017,22.07,22.74,21.9,22.65,246229
EFH.TO,05 Jul 2017,13.48,13.64,13.48,13.52,1000
EFL.TO,05 Jul 2017,1.21,1.24,1.18,1.22,87559
EFN.TO,05 Jul 2017,9.07,9.39,9,9.32,1566408
EFN.DB.TO,05 Jul 2017,100.5,100.5,100.5,100.5,1300000
EFN.DB.A.TO,05 Jul 2017,98.93,98.93,98.75,98.75,65000
EFN.PR.A.TO,05 Jul 2017,24.46,24.46,24.39,24.39,3975
EFN.PR.C.TO,05 Jul 2017,24.5,24.55,24.41,24.41,2000
EFN.PR.E.TO,05 Jul 2017,24.17,24.2,24.15,24.15,4700
EFN.PR.G.TO,05 Jul 2017,24.56,24.6,24.5,24.5,11062
EFN.PR.I.TO,05 Jul 2017,24.15,24.37,24.08,24.08,3050
EFR.TO,05 Jul 2017,2.06,2.13,2.06,2.12,61828
EFR.DB.TO,05 Jul 2017,99.25,99.25,99.25,99.25,0
EFR.WT.TO,05 Jul 2017,0.79,0.79,0.79,0.79,0
EFX.TO,05 Jul 2017,18.8,19.04,18.5,18.92,132298
EGL.TO,05 Jul 2017,0.4,0.4,0.37,0.37,72894
EHE.TO,05 Jul 2017,25.08,25.18,25.06,25.18,8269
EIF.TO,05 Jul 2017,32.11,32.21,29.38,31.1,1004839
EIF.DB.E.TO,05 Jul 2017,101.25,101.25,100,100,274000
EIF.DB.F.TO,05 Jul 2017,102.4,102.5,102,102,68000
EIF.DB.G.TO,05 Jul 2017,111,111,108,108,64000
EIF.DB.H.TO,05 Jul 2017,101.75,101.75,99.5,99.5,455000
EIT.PR.A.TO,05 Jul 2017,25.93,25.93,25.89,25.9,4665
EIT.UN.TO,05 Jul 2017,11.94,11.98,11.92,11.98,90398
ELD.TO,05 Jul 2017,3.38,3.39,3.25,3.35,1840540
ELF.TO,05 Jul 2017,849.99,849.99,849.99,849.99,126
ELF.PR.F.TO,05 Jul 2017,25.01,25.03,25.01,25.03,1000
ELF.PR.G.TO,05 Jul 2017,23.07,23.07,23.06,23.06,800
ELF.PR.H.TO,05 Jul 2017,25.2,25.21,25.18,25.18,2400
ELR.TO,05 Jul 2017,0.26,0.26,0.26,0.26,118600
ELV.TO,05 Jul 2017,19.2,19.22,19.2,19.22,600
EMA.TO,05 Jul 2017,47.94,48.12,47.41,48.02,427591
EMA.PR.A.TO,05 Jul 2017,17.87,17.87,17.87,17.87,3000
EMA.PR.B.TO,05 Jul 2017,17.48,17.5,17.48,17.5,1600
EMA.PR.C.TO,05 Jul 2017,23.26,23.32,23.25,23.29,3609
EMA.PR.E.TO,05 Jul 2017,22.32,22.32,22.05,22.08,3900
EMA.PR.F.TO,05 Jul 2017,23.44,23.44,23.25,23.31,1200
EML.PR.A.TO,05 Jul 2017,26.61,26.7,26.58,26.64,4854
EMP.A.TO,05 Jul 2017,22.13,22.41,21.98,22.19,426729
ENB.TO,05 Jul 2017,51.77,51.84,50.91,51.32,1853141
ENB.PF.A.TO,05 Jul 2017,21.16,21.28,21.16,21.27,3198
ENB.PF.C.TO,05 Jul 2017,21.17,21.28,21.06,21.15,6737
ENB.PF.E.TO,05 Jul 2017,21.43,21.5,21.41,21.43,3819
ENB.PF.G.TO,05 Jul 2017,21.51,21.6,21.51,21.6,810
ENB.PF.I.TO,05 Jul 2017,26.35,26.36,26.22,26.25,2628
ENB.PF.U.TO,05 Jul 2017,23.62,23.68,23.46,23.6,10200
ENB.PF.V.TO,05 Jul 2017,22.7,22.9,22.7,22.9,10420
ENB.PR.A.TO,05 Jul 2017,25.4,25.4,25.4,25.4,0
ENB.PR.B.TO,05 Jul 2017,19.05,19.05,18.95,18.99,8956
ENB.PR.C.TO,05 Jul 2017,18.6,18.6,18.6,18.6,0
ENB.PR.D.TO,05 Jul 2017,19.45,19.55,19.41,19.52,8909
ENB.PR.F.TO,05 Jul 2017,20.34,20.35,20.3,20.35,4855
ENB.PR.H.TO,05 Jul 2017,18.42,18.47,18.4,18.44,6402
ENB.PR.J.TO,05 Jul 2017,20.74,20.84,20.74,20.77,65771
ENB.PR.N.TO,05 Jul 2017,21.06,21.1,20.87,20.97,5655
ENB.PR.P.TO,05 Jul 2017,20.23,20.31,20.2,20.27,15913
ENB.PR.T.TO,05 Jul 2017,20.33,20.33,20.25,20.25,5522
ENB.PR.U.TO,05 Jul 2017,23.51,23.52,23.5,23.52,2500
ENB.PR.V.TO,05 Jul 2017,23.65,23.65,23.56,23.56,2600
ENB.PR.Y.TO,05 Jul 2017,19.85,20.02,19.85,19.87,17007
ENF.TO,05 Jul 2017,32.37,32.45,31.86,31.98,301265
ENGH.TO,05 Jul 2017,52.72,53.58,51.51,53.35,32058
ENI.UN.TO,05 Jul 2017,1.94,1.96,1.93,1.93,4760
ENT.TO,05 Jul 2017,0.17,0.18,0.17,0.17,26000
ENT.DB.TO,05 Jul 2017,85.99,86,85.99,86,4000
EOX.TO,05 Jul 2017,0.41,0.41,0.41,0.41,0
EPS.TO,05 Jul 2017,3.03,3.2,3.03,3.13,2522
EQB.TO,05 Jul 2017,58.99,59.97,58.27,59.16,88236
EQB.PR.C.TO,05 Jul 2017,24.56,24.56,24.56,24.56,150
EQI.TO,05 Jul 2017,7.6,7.6,7.44,7.55,32200
ER.TO,05 Jul 2017,0.34,0.34,0.32,0.33,243500
ERD.TO,05 Jul 2017,0.99,0.99,0.86,0.88,444066
ERF.TO,05 Jul 2017,10.68,10.78,10.33,10.34,791363
ERM.TO,05 Jul 2017,10.18,10.18,10.18,10.18,100
ESI.TO,05 Jul 2017,6.85,6.85,6.67,6.78,213891
ESM.TO,05 Jul 2017,1.05,1.12,1,1.12,119314
ESN.TO,05 Jul 2017,0.62,0.62,0.61,0.61,9400
ESP.TO,05 Jul 2017,2.4,2.4,2.35,2.35,7300
ET.TO,05 Jul 2017,17.8,17.86,17.8,17.86,8587
ETG.TO,05 Jul 2017,0.48,0.48,0.47,0.48,9000
ETP.TO,05 Jul 2017,19.49,19.49,19.49,19.49,686
ETX.TO,05 Jul 2017,0.26,0.26,0.26,0.26,0
EUR.TO,05 Jul 2017,22.5,22.5,22.5,22.5,226
EUR.A.TO,05 Jul 2017,22.35,22.35,22.35,22.35,0
EVT.TO,05 Jul 2017,118,118,118,118,0
EXE.TO,05 Jul 2017,10.3,10.3,10.15,10.17,126679
EXE.DB.B.TO,05 Jul 2017,105,105,105,105,9000
EXF.TO,05 Jul 2017,5.87,5.93,5.77,5.77,19428
EXGG.TO,05 Jul 2017,24.39,24.39,24.39,24.39,0
EXN.TO,05 Jul 2017,1.37,1.4,1.35,1.36,38883
EXN.WT.TO,05 Jul 2017,0.38,0.38,0.38,0.38,500
FAH.U.TO,05 Jul 2017,10.85,10.85,10.6,10.6,3790
FAI.TO,05 Jul 2017,10.69,10.69,10.6,10.68,5899
FAO.TO,05 Jul 2017,10,10.01,10,10,4822
FAP.TO,05 Jul 2017,4.71,4.74,4.68,4.71,19276
FAR.TO,05 Jul 2017,0.36,0.36,0.36,0.36,0
FBU.TO,05 Jul 2017,22.94,22.94,22.78,22.78,7975
FC.TO,05 Jul 2017,13.23,13.3,13.13,13.18,19765
FC.DB.B.TO,05 Jul 2017,100.6,100.61,100.6,100.61,19000
FC.DB.C.TO,05 Jul 2017,101,101,100.99,101,19000
FC.DB.D.TO,05 Jul 2017,99.51,99.51,99.51,99.51,0
FC.DB.E.TO,05 Jul 2017,99.96,100.5,99.96,100.5,7000
FC.DB.F.TO,05 Jul 2017,102,102.01,101.84,101.9,75000
FC.DB.G.TO,05 Jul 2017,100.5,100.5,100.5,100.5,0
FC.DB.H.TO,05 Jul 2017,98.05,98.05,97.63,97.9,360999
FCR.TO,05 Jul 2017,19.7,19.75,19.4,19.72,457468
FCR.DB.J.TO,05 Jul 2017,103,103,103,103,0
FCS.PR.C.TO,05 Jul 2017,10.2,10.2,10.2,10.2,0
FCS.UN.TO,05 Jul 2017,5.32,5.32,5.32,5.32,0
FCU.TO,05 Jul 2017,0.59,0.61,0.58,0.61,249921
FCY.TO,05 Jul 2017,22.64,22.64,22.64,22.64,359
FCY.B.TO,05 Jul 2017,22.31,22.31,22.31,22.31,100
FDV.TO,05 Jul 2017,9.58,9.58,9.58,9.58,520
FEC.TO,05 Jul 2017,33.81,35.5,33.75,35.5,35660
FFH.TO,05 Jul 2017,579.36,581.46,565.01,565.01,496209
FFH.PR.C.TO,05 Jul 2017,22.65,22.75,22.62,22.62,5030
FFH.PR.D.TO,05 Jul 2017,21.68,21.85,21.67,21.85,17641
FFH.PR.E.TO,05 Jul 2017,17,17.36,16.91,17.3,19600
FFH.PR.F.TO,05 Jul 2017,16.21,16.35,16.2,16.35,2600
FFH.PR.G.TO,05 Jul 2017,18.85,18.9,18.8,18.82,14750
FFH.PR.H.TO,05 Jul 2017,18.15,18.2,18.15,18.2,2194
FFH.PR.I.TO,05 Jul 2017,20.16,20.2,20.1,20.16,5272
FFH.PR.J.TO,05 Jul 2017,19.37,19.37,19.37,19.37,0
FFH.PR.K.TO,05 Jul 2017,23.29,23.29,23.15,23.23,9494
FFH.PR.M.TO,05 Jul 2017,24.52,24.55,24.46,24.51,2317
FFH.U.TO,05 Jul 2017,441,441,441,441,100
FFI.UN.TO,05 Jul 2017,13.04,13.05,12.96,12.97,7394
FFN.TO,05 Jul 2017,8.82,8.93,8.8,8.93,27442
FFN.PR.A.TO,05 Jul 2017,10.22,10.22,10.19,10.19,11627
FGB.TO,05 Jul 2017,19.29,19.29,19.29,19.29,300
FGX.TO,05 Jul 2017,3.64,3.64,3.64,3.64,0
FHB.TO,05 Jul 2017,9.17,9.22,9.17,9.22,2914
FHC.TO,05 Jul 2017,24.68,24.68,24.68,24.68,0
FHD.TO,05 Jul 2017,23.32,23.32,23.32,23.32,0
FHE.TO,05 Jul 2017,11.79,11.79,11.79,11.79,0
FHF.TO,05 Jul 2017,26.48,26.48,26.48,26.48,0
FHG.TO,05 Jul 2017,25.11,25.11,25.11,25.11,0
FHH.TO,05 Jul 2017,23.78,23.78,23.78,23.78,209
FHQ.TO,05 Jul 2017,27.8,27.8,27.8,27.8,0
FHU.TO,05 Jul 2017,24.13,24.13,24.13,24.13,0
FIE.TO,05 Jul 2017,7.2,7.25,7.19,7.24,94329
FIE.A.TO,05 Jul 2017,6.62,6.65,6.62,6.65,1019
FIG.TO,05 Jul 2017,11.16,11.18,11.16,11.18,10044
FIH.U.TO,05 Jul 2017,15.95,16,15.63,15.98,55682
FLDM.TO,05 Jul 2017,19.33,19.33,19.33,19.33,0
FLI.TO,05 Jul 2017,12.78,12.84,12.78,12.78,15994
FLRM.TO,05 Jul 2017,20.08,20.08,20.08,20.08,0
FLUS.TO,05 Jul 2017,19.86,19.86,19.86,19.86,0
FM.TO,05 Jul 2017,11.07,11.72,11.02,11.46,3933778
FN.TO,05 Jul 2017,27.19,27.37,27.02,27.12,12493
FN.PR.A.TO,05 Jul 2017,14,14,14,14,0
FN.PR.B.TO,05 Jul 2017,13.98,13.98,13.98,13.98,0
FNM.UN.TO,05 Jul 2017,9.14,9.14,9.05,9.05,1000
FNV.TO,05 Jul 2017,90.4,92.26,90.31,92.18,518041
FOOD.TO,05 Jul 2017,1.78,1.83,1.78,1.83,1000
FPR.TO,05 Jul 2017,22.31,22.31,22.31,22.31,0
FQC.TO,05 Jul 2017,22.41,22.41,22.41,22.41,0
FR.TO,05 Jul 2017,10.04,10.04,9.55,9.77,1300155
FRII.TO,05 Jul 2017,12.01,12.27,11.9,11.97,46458
FRL.UN.TO,05 Jul 2017,9.22,9.22,9.19,9.22,3200
FRU.TO,05 Jul 2017,13.05,13.13,12.94,13,256016
FRX.TO,05 Jul 2017,9.5,9.5,9.05,9.34,18716
FSD.TO,05 Jul 2017,21.91,21.91,21.91,21.91,0
FSD.A.TO,05 Jul 2017,19.62,19.62,19.62,19.62,0
FSF.TO,05 Jul 2017,18.95,18.95,18.95,18.95,0
FSL.TO,05 Jul 2017,19.59,19.59,19.59,19.59,189
FST.TO,05 Jul 2017,31.31,31.31,31.31,31.31,0
FST.A.TO,05 Jul 2017,26.43,26.43,26.43,26.43,1300
FSV.TO,05 Jul 2017,82.52,83.25,81.9,82.2,29330
FSY.TO,05 Jul 2017,0.12,0.14,0.12,0.14,52900
FSZ.TO,05 Jul 2017,13.87,14.1,13.73,14.08,33826
FT.TO,05 Jul 2017,0.2,0.21,0.2,0.2,213708
FTB.TO,05 Jul 2017,19.67,19.67,19.67,19.67,289
FTG.TO,05 Jul 2017,4.27,4.29,4.25,4.28,4095
FTN.TO,05 Jul 2017,10.51,10.52,10.47,10.51,63079
FTN.PR.A.TO,05 Jul 2017,10.17,10.19,10.16,10.16,22900
FTP.TO,05 Jul 2017,6.34,6.34,6.34,6.34,0
FTP.DB.A.TO,05 Jul 2017,95,95,94.5,94.5,15000
FTS.TO,05 Jul 2017,45.37,45.48,44.9,45.42,573223
FTS.PR.F.TO,05 Jul 2017,23.92,23.92,23.8,23.8,4788
FTS.PR.G.TO,05 Jul 2017,20.91,20.91,20.85,20.85,3000
FTS.PR.H.TO,05 Jul 2017,16.87,16.87,16.86,16.86,400
FTS.PR.I.TO,05 Jul 2017,16.27,16.27,16.27,16.27,500
FTS.PR.J.TO,05 Jul 2017,23.42,23.42,23.42,23.42,300
FTS.PR.K.TO,05 Jul 2017,20.65,20.72,20.6,20.62,44982
FTS.PR.M.TO,05 Jul 2017,23.38,23.39,23.35,23.39,2915
FTT.TO,05 Jul 2017,25.19,25.54,25.19,25.33,246927
FTU.TO,05 Jul 2017,0.92,0.92,0.92,0.92,0
FTU.PR.B.TO,05 Jul 2017,8.3,8.4,8.3,8.4,500
FUD.TO,05 Jul 2017,25.61,25.61,25.61,25.61,100
FUM.TO,05 Jul 2017,22.54,22.54,22.54,22.54,0
FUT.TO,05 Jul 2017,21.85,21.85,21.85,21.85,0
FVI.TO,05 Jul 2017,6.01,6.21,5.98,6.07,508579
FVL.TO,05 Jul 2017,0.15,0.15,0.14,0.14,76000
FXM.TO,05 Jul 2017,14.02,14.08,14.02,14.07,3879
G.TO,05 Jul 2017,16.25,16.68,16.24,16.64,2347761
GAF.UN.TO,05 Jul 2017,11.1,11.1,11.1,11.1,0
GAS.TO,05 Jul 2017,8.4,8.4,8.14,8.14,1075
GBF.TO,05 Jul 2017,8.62,8.62,8.6,8.6,11400
GBT.TO,05 Jul 2017,11.46,11.47,11.4,11.43,3970
GBU.TO,05 Jul 2017,0.33,0.33,0.29,0.29,24430
GC.TO,05 Jul 2017,23.93,24,23.74,23.83,111561
GCG.TO,05 Jul 2017,26.25,26.25,26.25,26.25,400
GCG.A.TO,05 Jul 2017,26.42,26.52,26.11,26.2,4700
GCL.TO,05 Jul 2017,0.94,0.94,0.91,0.91,46250
GCL.DB.A.TO,05 Jul 2017,96,96.01,96,96,15000
GCM.TO,05 Jul 2017,1.44,1.44,1.4,1.43,82695
GCM.DB.U.TO,05 Jul 2017,64.05,64.05,64.05,64.05,0
GCM.DB.V.TO,05 Jul 2017,85.01,85.01,85,85,2000
GCM.DB.X.TO,05 Jul 2017,88.01,90,88.01,90,3000
GCS.PR.A.TO,05 Jul 2017,25.22,25.22,25.21,25.21,400
GDC.TO,05 Jul 2017,3.45,3.5,3.36,3.36,14286
GDG.UN.TO,05 Jul 2017,11.84,11.85,11.8,11.83,5100
GDI.TO,05 Jul 2017,15.29,15.29,15.29,15.29,0
GDI.DB.TO,05 Jul 2017,102,102.01,101.75,101.75,39000
GDL.TO,05 Jul 2017,7.2,7.3,7.1,7.1,9600
GDS.TO,05 Jul 2017,4.2,4.25,4.15,4.25,60200
GEI.TO,05 Jul 2017,16.87,16.88,16.57,16.76,132714
GEI.DB.TO,05 Jul 2017,104,104.47,104,104.47,141000
GEN.TO,05 Jul 2017,0.17,0.17,0.15,0.15,844775
