Symbol,Date,Open,High,Low,Close,Volume
CJT.DB.C.TO,09 Aug 2017,110,110,110,110,0
CKE.TO,09 Aug 2017,0.31,0.31,0.31,0.31,46250
CKI.TO,09 Aug 2017,12.06,12.06,11.85,12,163619
CLF.TO,09 Aug 2017,18.22,18.22,18.21,18.21,3747
CLF.A.TO,09 Aug 2017,18.05,18.05,18.05,18.05,0
CLG.TO,09 Aug 2017,18.76,18.76,18.76,18.76,686
CLG.A.TO,09 Aug 2017,18.57,18.57,18.57,18.57,0
CLR.TO,09 Aug 2017,10.39,10.39,10,10.11,92942
CLS.TO,09 Aug 2017,14.6,14.67,14.47,14.47,216551
CM.TO,09 Aug 2017,108.91,109.21,108.3,108.5,2717030
CM.PR.O.TO,09 Aug 2017,22.43,22.45,22.18,22.19,8416
CM.PR.P.TO,09 Aug 2017,22.09,22.1,21.83,21.83,5263
CM.PR.Q.TO,09 Aug 2017,23.88,23.88,23.73,23.73,1900
CM.PR.R.TO,09 Aug 2017,25.1,25.11,25.01,25.07,170552
CMED.TO,09 Aug 2017,10.47,10.52,10.2,10.41,16180
CMG.TO,09 Aug 2017,9.42,9.43,9.28,9.3,42276
CMH.TO,09 Aug 2017,4.43,4.43,4.4,4.42,2900
CMMC.TO,09 Aug 2017,1.06,1.06,1.01,1.02,190610
CMR.TO,09 Aug 2017,50.01,50.01,50.01,50.01,1106
CNE.TO,09 Aug 2017,4.35,4.35,4.21,4.23,235785
CNL.TO,09 Aug 2017,3.26,3.28,3.13,3.13,192423
CNQ.TO,09 Aug 2017,40.66,40.9,40.47,40.71,4178142
CNR.TO,09 Aug 2017,101.03,102.16,100.96,101.65,1029433
CNU.TO,09 Aug 2017,138.65,138.65,138.65,138.65,0
COM.TO,09 Aug 2017,5,5.06,5,5.06,1800
CONA.TO,09 Aug 2017,2.7,2.8,2.7,2.73,66447
COP.TO,09 Aug 2017,0.12,0.13,0.12,0.13,55638
COW.TO,09 Aug 2017,36.71,36.89,36.71,36.82,1185
COW.A.TO,09 Aug 2017,35.73,35.73,35.73,35.73,0
CP.TO,09 Aug 2017,193.51,195.65,193.18,195.51,289361
CPD.TO,09 Aug 2017,14.13,14.13,14.04,14.06,112063
CPD.A.TO,09 Aug 2017,14.03,14.03,14.01,14.01,2400
CPF.UN.TO,09 Aug 2017,17.28,17.28,17.15,17.15,1300
CPG.TO,09 Aug 2017,9.36,9.43,9.08,9.15,1770664
CPH.TO,09 Aug 2017,5.2,5.32,5.15,5.32,10918
CPI.TO,09 Aug 2017,0.78,0.78,0.75,0.75,19500
CPX.TO,09 Aug 2017,25.57,25.81,25.55,25.77,232260
CPX.PR.A.TO,09 Aug 2017,16.38,16.4,16.27,16.27,17100
CPX.PR.C.TO,09 Aug 2017,20.65,20.65,20.3,20.32,3200
CPX.PR.E.TO,09 Aug 2017,20.24,20.24,19.5,19.81,7925
CPX.PR.G.TO,09 Aug 2017,25.79,25.8,25.65,25.65,10319
CPX.PR.I.TO,09 Aug 2017,24.99,25.04,24.99,25,641727
CQE.TO,09 Aug 2017,0.17,0.17,0.17,0.17,12500
CR.TO,09 Aug 2017,3.82,3.85,3.72,3.74,323083
CRH.TO,09 Aug 2017,2.89,3.05,2.67,3.01,1134554
CRP.TO,09 Aug 2017,5.45,5.45,5.45,5.45,0
CRR.DB.E.TO,09 Aug 2017,102.35,102.35,102.3,102.3,27000
CRR.UN.TO,09 Aug 2017,13.52,13.52,13.3,13.36,134621
CRT.UN.TO,09 Aug 2017,14.25,14.26,14.12,14.22,12894
CRWN.TO,09 Aug 2017,10.31,10.6,10.31,10.6,3350
CS.TO,09 Aug 2017,1.14,1.18,1.14,1.15,590335
CSD.TO,09 Aug 2017,18.36,18.36,18.32,18.33,2878
CSE.PR.A.TO,09 Aug 2017,13,13,13,13,0
CSH.UN.TO,09 Aug 2017,15.16,15.24,15.07,15.07,151495
CSM.TO,09 Aug 2017,0.14,0.14,0.14,0.14,40500
CSU.TO,09 Aug 2017,695.7,701.41,690.75,691.08,26895
CSU.DB.TO,09 Aug 2017,116.99,117,116.99,117,33000
CSW.A.TO,09 Aug 2017,22.1,22.2,22,22,7649
CSW.B.TO,09 Aug 2017,20.06,20.15,20.05,20.14,4700
CSY.TO,09 Aug 2017,20.36,20.36,20.36,20.36,0
CTC.TO,09 Aug 2017,226.6,226.6,226.6,226.6,141
CTC.A.TO,09 Aug 2017,142.05,142.66,141.48,141.77,495858
CTF.UN.TO,09 Aug 2017,3.46,3.48,3.41,3.41,18600
CTX.TO,09 Aug 2017,0.66,0.66,0.66,0.66,4356
CU.TO,09 Aug 2017,39.63,39.75,39.23,39.37,189263
CU.PR.C.TO,09 Aug 2017,21.75,21.76,21.67,21.71,1400
CU.PR.D.TO,09 Aug 2017,23.67,23.68,23.66,23.66,3700
CU.PR.E.TO,09 Aug 2017,23.75,23.75,23.75,23.75,0
CU.PR.F.TO,09 Aug 2017,21.46,21.51,21.45,21.51,1600
CU.PR.G.TO,09 Aug 2017,21.45,21.45,21.41,21.41,800
CU.PR.H.TO,09 Aug 2017,24.96,24.97,24.91,24.95,1700
CU.PR.I.TO,09 Aug 2017,25.76,25.83,25.72,25.83,2345
CU.X.TO,09 Aug 2017,39.73,39.73,39.25,39.25,600
CUD.TO,09 Aug 2017,38.3,38.32,38.15,38.28,5334
CUD.A.TO,09 Aug 2017,38.09,38.09,38.09,38.09,0
CUF.UN.TO,09 Aug 2017,12.02,12.22,12,12.03,701816
CUP.U.TO,09 Aug 2017,13.34,13.37,13.34,13.37,1000
CVD.TO,09 Aug 2017,18.75,18.75,18.68,18.68,17522
CVE.TO,09 Aug 2017,10.56,10.79,10.4,10.43,4255412
CVG.TO,09 Aug 2017,35.1,35.1,35.1,35.1,225
CWB.TO,09 Aug 2017,29.24,29.47,29.1,29.47,271091
CWB.PR.B.TO,09 Aug 2017,22.7,22.7,22.59,22.6,3867
CWB.PR.C.TO,09 Aug 2017,26.82,26.84,26.7,26.7,2575
CWF.TO,09 Aug 2017,5.33,5.33,5.31,5.31,2550
CWI.TO,09 Aug 2017,1.23,1.23,1.23,1.23,800
CWL.TO,09 Aug 2017,1.09,1.09,1.07,1.07,23984
CWW.TO,09 Aug 2017,32.36,32.36,31.97,31.97,9450
CWW.A.TO,09 Aug 2017,31.44,31.44,31.44,31.44,0
CWX.TO,09 Aug 2017,5.9,6.12,5.89,6.12,213698
CXF.TO,09 Aug 2017,9.82,9.82,9.82,9.82,1500
CXI.TO,09 Aug 2017,24,24.01,23.99,24,1400
CXN.TO,09 Aug 2017,0.16,0.16,0.16,0.16,0
CXR.TO,09 Aug 2017,1.77,1.81,1.74,1.78,129556
CYB.TO,09 Aug 2017,46.99,47,46.8,46.9,3175
CYH.TO,09 Aug 2017,19.4,19.4,19.34,19.38,4165
CZN.TO,09 Aug 2017,0.17,0.17,0.17,0.17,189500
D.UN.TO,09 Aug 2017,20.11,20.28,20.1,20.18,162047
DA.DB.A.TO,09 Aug 2017,42.6,42.6,42.6,42.6,0
DBO.TO,09 Aug 2017,0.36,0.36,0.32,0.33,301080
DC.A.TO,09 Aug 2017,2.82,2.87,2.78,2.78,30675
DC.PR.B.TO,09 Aug 2017,11.92,12,11.83,11.99,3659
DC.PR.D.TO,09 Aug 2017,11.37,11.37,11.36,11.37,1100
DC.PR.E.TO,09 Aug 2017,22.82,22.82,22.82,22.82,0
DC.WT.TO,09 Aug 2017,0.49,0.49,0.49,0.49,0
DCD.UN.TO,09 Aug 2017,13.84,13.84,13.84,13.84,400
DCF.TO,09 Aug 2017,3.44,3.44,3.44,3.44,0
DCF.DB.TO,09 Aug 2017,98,98,98,98,7000
DCG.TO,09 Aug 2017,19.65,19.65,19.65,19.65,0
DCM.TO,09 Aug 2017,1.26,1.4,1.25,1.36,45057
DCP.TO,09 Aug 2017,20.22,20.22,20.22,20.22,170
DEE.TO,09 Aug 2017,1.15,1.15,1.07,1.09,72316
DF.TO,09 Aug 2017,7.98,7.98,7.94,7.94,42206
DF.PR.A.TO,09 Aug 2017,10.17,10.17,10.12,10.12,3815
DFC.TO,09 Aug 2017,19.94,19.94,19.94,19.94,103
DFD.TO,09 Aug 2017,19.89,19.89,19.89,19.89,0
DFN.TO,09 Aug 2017,11.16,11.17,11.07,11.07,102760
DFN.PR.A.TO,09 Aug 2017,10.32,10.32,10.28,10.3,49394
DFU.TO,09 Aug 2017,19.81,19.81,19.81,19.81,0
DGC.TO,09 Aug 2017,15.88,16.04,15.69,15.78,626879
DGR.TO,09 Aug 2017,23,23,23,23,0
DGR.B.TO,09 Aug 2017,21.99,21.99,21.99,21.99,0
DGS.TO,09 Aug 2017,7.93,7.93,7.86,7.88,73375
DGS.PR.A.TO,09 Aug 2017,10.12,10.12,10.1,10.1,181275
DHX.A.TO,09 Aug 2017,6.71,6.89,6.71,6.89,950
DHX.B.TO,09 Aug 2017,6.77,6.98,6.75,6.95,1113870
DII.A.TO,09 Aug 2017,33.16,33.16,33.16,33.16,0
DII.B.TO,09 Aug 2017,31.27,31.28,30.85,31,67482
DII.DB.U.TO,09 Aug 2017,101,102.01,101,101.5,419000
DIR.DB.TO,09 Aug 2017,101.5,101.5,101.5,101.5,50000
DIR.UN.TO,09 Aug 2017,8.9,8.93,8.85,8.85,43021
DISC.TO,09 Aug 2017,20.87,20.87,20.87,20.87,0
DIV.TO,09 Aug 2017,2.36,2.36,2.3,2.35,228456
DLR.TO,09 Aug 2017,12.64,12.64,12.62,12.63,86534
DLR.U.TO,09 Aug 2017,9.94,9.94,9.93,9.93,96686
DML.TO,09 Aug 2017,0.58,0.59,0.57,0.59,332897
DNA.TO,09 Aug 2017,1.52,1.6,1.49,1.58,226830
DNG.TO,09 Aug 2017,2.01,2.07,1.92,2.07,80101
DNT.TO,09 Aug 2017,0.09,0.09,0.09,0.09,6719
DOL.TO,09 Aug 2017,120.5,121.28,119.66,120.29,190193
DOO.TO,09 Aug 2017,40.94,41.35,40.57,41.05,61377
DPM.TO,09 Aug 2017,2.5,2.56,2.43,2.54,246867
DQD.TO,09 Aug 2017,22.35,22.35,22.35,22.35,0
DQI.TO,09 Aug 2017,22.64,22.64,22.64,22.64,0
DR.TO,09 Aug 2017,12.16,12.16,11.14,11.24,296906
DR.DB.A.TO,09 Aug 2017,101.99,101.99,101.75,101.75,37000
DRA.UN.TO,09 Aug 2017,5.77,5.77,5.66,5.71,14278
DRG.UN.TO,09 Aug 2017,10.47,10.53,10.46,10.49,363132
DRM.TO,09 Aug 2017,7.09,7.1,6.87,7.01,46841
DRM.PR.A.TO,09 Aug 2017,7.35,7.35,7.35,7.35,1000
DRT.TO,09 Aug 2017,5.6,5.65,5.44,5.63,1343881
DRX.TO,09 Aug 2017,2.64,2.64,2.64,2.64,0
DS.TO,09 Aug 2017,8.43,8.43,8.4,8.4,1637
DSG.TO,09 Aug 2017,33.31,33.63,33.3,33.54,158138
DSL.UN.TO,09 Aug 2017,8.83,8.83,8.77,8.78,19275
DW.TO,09 Aug 2017,0.11,0.12,0.11,0.12,65100
DXC.TO,09 Aug 2017,20.48,20.48,20.48,20.48,0
DXG.TO,09 Aug 2017,22.45,22.5,22.45,22.5,1032
DXI.TO,09 Aug 2017,0.05,0.05,0.05,0.05,7600
DXM.TO,09 Aug 2017,10.2,10.21,10.2,10.21,3274
DXO.TO,09 Aug 2017,20.6,20.6,20.6,20.6,0
DXP.TO,09 Aug 2017,21.77,21.77,21.6,21.65,3998
DXU.TO,09 Aug 2017,21.83,21.83,21.83,21.83,0
E.TO,09 Aug 2017,0.33,0.33,0.33,0.33,22500
EBC.UN.TO,09 Aug 2017,8.23,8.23,8.2,8.2,700
ECA.TO,09 Aug 2017,12.58,12.64,12.28,12.42,3585765
ECF.UN.TO,09 Aug 2017,10.16,10.16,10.16,10.16,0
ECI.TO,09 Aug 2017,20.57,20.88,20.55,20.72,227968
ECN.TO,09 Aug 2017,3.95,4.03,3.89,4.02,1435132
ECN.PR.A.TO,09 Aug 2017,24.61,24.63,24.5,24.5,5407
ECN.PR.C.TO,09 Aug 2017,23.4,23.48,22.79,23.28,28150
ECO.TO,09 Aug 2017,2.76,2.76,2.71,2.71,7013
ECS.TO,09 Aug 2017,1.42,1.42,1.3,1.38,407669
EDGF.UN.TO,09 Aug 2017,9.75,9.75,9.75,9.75,0
EDR.TO,09 Aug 2017,2.84,2.88,2.64,2.65,298183
EDT.TO,09 Aug 2017,0.38,0.4,0.37,0.4,126073
EDV.TO,09 Aug 2017,22.66,23,22.55,22.78,172991
EFH.TO,09 Aug 2017,13.75,13.75,13.6,13.6,2104
EFL.TO,09 Aug 2017,1.41,1.41,1.26,1.28,97244
EFN.TO,09 Aug 2017,9.5,9.5,9.21,9.33,1572753
EFN.DB.TO,09 Aug 2017,101.5,101.5,101.17,101.17,3264000
EFN.DB.A.TO,09 Aug 2017,99.25,99.25,98.75,98.75,500000
EFN.PR.A.TO,09 Aug 2017,24.06,24.11,24.05,24.11,2479
EFN.PR.C.TO,09 Aug 2017,24.05,24.05,24.03,24.04,1450
EFN.PR.E.TO,09 Aug 2017,23.9,23.9,23.9,23.9,300
EFN.PR.G.TO,09 Aug 2017,24.43,24.43,24.35,24.42,1907
EFN.PR.I.TO,09 Aug 2017,24.09,24.09,23.82,23.97,5000
EFR.TO,09 Aug 2017,2.16,2.17,2.12,2.12,35453
EFR.DB.TO,09 Aug 2017,100.48,100.48,100.48,100.48,9000
EFR.WT.TO,09 Aug 2017,1.05,1.05,1.05,1.05,0
EFX.TO,09 Aug 2017,15.74,16.25,15.68,16.18,434995
EGL.TO,09 Aug 2017,0.39,0.39,0.39,0.39,8888
EHE.TO,09 Aug 2017,25.02,25.02,24.94,24.96,4513
EIF.TO,09 Aug 2017,30.47,30.98,30.05,30.38,159578
EIF.DB.E.TO,09 Aug 2017,100.25,100.25,100.25,100.25,0
EIF.DB.F.TO,09 Aug 2017,99.75,99.75,99.75,99.75,0
EIF.DB.G.TO,09 Aug 2017,104,104,104,104,0
EIF.DB.H.TO,09 Aug 2017,99.7,99.7,99,99,54000
EIT.PR.A.TO,09 Aug 2017,25.69,25.9,25.69,25.85,9275
EIT.UN.TO,09 Aug 2017,11.58,11.61,11.56,11.57,50832
ELD.TO,09 Aug 2017,2.46,2.53,2.43,2.43,2353704
ELF.TO,09 Aug 2017,840,840,835,837,705
ELF.PR.F.TO,09 Aug 2017,24.5,24.5,24.5,24.5,1200
ELF.PR.G.TO,09 Aug 2017,22.47,22.47,22.47,22.47,200
ELF.PR.H.TO,09 Aug 2017,25.12,25.12,25.08,25.1,3689
ELR.TO,09 Aug 2017,0.29,0.29,0.29,0.29,3500
ELV.TO,09 Aug 2017,19.39,19.39,19.39,19.39,100
EMA.TO,09 Aug 2017,46.92,47.06,46.74,46.87,560500
EMA.PR.A.TO,09 Aug 2017,18.26,18.26,18.2,18.2,5700
EMA.PR.B.TO,09 Aug 2017,18.2,18.2,18.02,18.02,9100
EMA.PR.C.TO,09 Aug 2017,23.38,23.39,23.13,23.2,6402
EMA.PR.E.TO,09 Aug 2017,21.8,21.81,21.77,21.77,2000
EMA.PR.F.TO,09 Aug 2017,23.66,23.66,23.4,23.4,4900
EML.PR.A.TO,09 Aug 2017,26.8,26.8,26.69,26.69,2050
EMP.A.TO,09 Aug 2017,20.34,20.74,20.22,20.24,341313
ENB.TO,09 Aug 2017,51.9,52.02,51.43,51.56,1462320
ENB.PF.A.TO,09 Aug 2017,21.35,21.35,21.16,21.21,13763
ENB.PF.C.TO,09 Aug 2017,21.3,21.41,21.26,21.41,4850
ENB.PF.E.TO,09 Aug 2017,21.53,21.53,21.37,21.46,3581
ENB.PF.G.TO,09 Aug 2017,21.45,21.56,21.45,21.52,5077
ENB.PF.I.TO,09 Aug 2017,26.12,26.12,26,26.01,5977
ENB.PF.U.TO,09 Aug 2017,23.85,23.85,23.71,23.77,12300
ENB.PF.V.TO,09 Aug 2017,22.94,22.94,22.71,22.73,11100
ENB.PR.A.TO,09 Aug 2017,25.39,25.4,25.39,25.4,700
ENB.PR.B.TO,09 Aug 2017,18.85,18.85,18.61,18.78,15683
ENB.PR.C.TO,09 Aug 2017,19.61,19.61,19.61,19.61,100
ENB.PR.D.TO,09 Aug 2017,19.78,19.78,19.55,19.67,11706
ENB.PR.F.TO,09 Aug 2017,20.3,20.35,20.22,20.27,14671
ENB.PR.H.TO,09 Aug 2017,19.09,19.09,18.74,18.9,4929
ENB.PR.J.TO,09 Aug 2017,21.06,21.06,20.85,20.85,9150
ENB.PR.N.TO,09 Aug 2017,21.01,21.01,20.8,20.89,10176
ENB.PR.P.TO,09 Aug 2017,20.36,20.36,20.19,20.29,9066
ENB.PR.T.TO,09 Aug 2017,20.4,20.4,20.16,20.25,7255
ENB.PR.U.TO,09 Aug 2017,23.61,23.62,23.46,23.61,4193
ENB.PR.V.TO,09 Aug 2017,23.67,23.71,23.61,23.71,8370
ENB.PR.Y.TO,09 Aug 2017,20.15,20.15,19.9,19.99,6941
ENF.TO,09 Aug 2017,32.38,32.52,31.89,31.92,384033
ENGH.TO,09 Aug 2017,52.75,52.75,52.1,52.14,17869
ENI.UN.TO,09 Aug 2017,2.04,2.04,2.04,2.04,100
ENT.TO,09 Aug 2017,0.2,0.21,0.19,0.19,16200
ENT.DB.TO,09 Aug 2017,86.01,86.01,86,86,49000
EOX.TO,09 Aug 2017,0.36,0.36,0.36,0.36,12500
EPS.TO,09 Aug 2017,3.12,3.18,3.01,3.18,16700
EQB.TO,09 Aug 2017,57.86,57.98,57.56,57.61,11870
EQB.PR.C.TO,09 Aug 2017,24.74,24.74,24.58,24.58,400
EQI.TO,09 Aug 2017,7.5,7.5,7.5,7.5,0
ER.TO,09 Aug 2017,0.32,0.32,0.31,0.31,182238
ERD.TO,09 Aug 2017,0.84,0.84,0.82,0.82,18000
ERF.TO,09 Aug 2017,11.2,11.33,10.93,10.97,1007272
ERM.TO,09 Aug 2017,10.09,10.09,10.09,10.09,252
ESI.TO,09 Aug 2017,6.41,6.57,6.41,6.51,238154
ESM.TO,09 Aug 2017,1.16,1.23,1.16,1.2,153113
ESN.TO,09 Aug 2017,0.57,0.58,0.57,0.57,40814
ESP.TO,09 Aug 2017,2.27,2.27,1.92,2,138200
ET.TO,09 Aug 2017,17.85,17.99,17.85,17.85,10068
ETG.TO,09 Aug 2017,0.58,0.6,0.57,0.57,44364
ETP.TO,09 Aug 2017,19.4,19.4,19.35,19.39,3072
ETX.TO,09 Aug 2017,0.32,0.32,0.32,0.32,0
EUR.TO,09 Aug 2017,22.84,22.84,22.84,22.84,8441
EUR.A.TO,09 Aug 2017,22.84,22.84,22.84,22.84,100
EVT.TO,09 Aug 2017,114.25,114.25,114.01,114.01,289
EXE.TO,09 Aug 2017,9.26,9.3,9.06,9.12,212725
EXE.DB.B.TO,09 Aug 2017,102,102,101.5,101.5,58000
EXF.TO,09 Aug 2017,5.41,5.45,5.34,5.39,7800
EXGG.TO,09 Aug 2017,24.15,24.15,24.15,24.15,0
EXN.TO,09 Aug 2017,1.43,1.45,1.4,1.45,62121
EXN.WT.TO,09 Aug 2017,0.36,0.36,0.36,0.36,0
FAH.U.TO,09 Aug 2017,13.74,13.74,12.96,13,7281
FAI.TO,09 Aug 2017,10.59,10.6,10.56,10.56,1700
FAO.TO,09 Aug 2017,10.03,10.03,10.03,10.03,141
FAO.U.TO,09 Aug 2017,9.98,9.98,9.98,9.98,0
FAP.TO,09 Aug 2017,4.7,4.72,4.7,4.72,34488
FAR.TO,09 Aug 2017,0.37,0.37,0.37,0.37,11638
FBU.TO,09 Aug 2017,23.2,23.2,23.2,23.2,200
FC.TO,09 Aug 2017,13.3,13.36,13.2,13.25,49182
FC.DB.B.TO,09 Aug 2017,100.7,100.7,100.7,100.7,0
FC.DB.C.TO,09 Aug 2017,100.4,100.4,100.4,100.4,0
FC.DB.D.TO,09 Aug 2017,99.99,99.99,99.99,99.99,0
FC.DB.E.TO,09 Aug 2017,100.1,100.1,100.09,100.09,25000
FC.DB.F.TO,09 Aug 2017,101.51,101.51,101.5,101.5,7000
FC.DB.G.TO,09 Aug 2017,101,101,101,101,0
FC.DB.H.TO,09 Aug 2017,97.49,97.67,97.49,97.67,59000
FCR.TO,09 Aug 2017,19.94,20.05,19.71,19.78,518464
FCR.DB.J.TO,09 Aug 2017,102.01,102.01,101.2,101.2,14000
FCS.PR.C.TO,09 Aug 2017,10.5,10.5,10.5,10.5,0
FCS.UN.TO,09 Aug 2017,5.5,5.5,5.5,5.5,200
FCU.TO,09 Aug 2017,0.74,0.75,0.7,0.7,341869
FCY.TO,09 Aug 2017,23.05,23.05,23.05,23.05,0
FCY.B.TO,09 Aug 2017,22.24,22.24,22.24,22.24,300
FDE.TO,09 Aug 2017,16.14,16.14,16.14,16.14,107
FDL.TO,09 Aug 2017,20.27,20.27,20.27,20.27,0
FDV.TO,09 Aug 2017,9.48,9.48,9.46,9.46,600
FEC.TO,09 Aug 2017,34.51,34.75,34.5,34.5,13625
FF.TO,09 Aug 2017,0.6,0.62,0.59,0.62,541733
FFH.TO,09 Aug 2017,600.24,602.36,594.58,597.29,41325
FFH.PR.C.TO,09 Aug 2017,22.72,22.72,22.51,22.51,2100
FFH.PR.D.TO,09 Aug 2017,22.51,22.52,22.39,22.52,9800
FFH.PR.E.TO,09 Aug 2017,17.29,17.3,17.22,17.22,3100
FFH.PR.F.TO,09 Aug 2017,17.1,17.11,17.1,17.1,4000
FFH.PR.G.TO,09 Aug 2017,19.11,19.11,19,19,600
FFH.PR.H.TO,09 Aug 2017,19.12,19.12,19.1,19.1,1100
FFH.PR.I.TO,09 Aug 2017,20.31,20.35,20.02,20.03,7325
FFH.PR.J.TO,09 Aug 2017,20.05,20.05,20.02,20.02,600
FFH.PR.K.TO,09 Aug 2017,23.09,23.09,22.8,22.8,5427
FFH.PR.M.TO,09 Aug 2017,24.39,24.39,24,24.02,10904
FFH.U.TO,09 Aug 2017,475,475,475,475,0
FFI.UN.TO,09 Aug 2017,13.07,13.1,13.05,13.1,7263
FFN.TO,09 Aug 2017,9.23,9.23,9.12,9.15,46206
FFN.PR.A.TO,09 Aug 2017,10.15,10.16,10.15,10.15,4700
FGB.TO,09 Aug 2017,19.24,19.24,19.24,19.24,600
FGX.TO,09 Aug 2017,3.7,3.7,3.7,3.7,0
FHB.TO,09 Aug 2017,9.56,9.56,9.49,9.5,2350
FHC.TO,09 Aug 2017,23.68,23.68,23.68,23.68,0
FHD.TO,09 Aug 2017,22.5,22.5,22.5,22.5,0
FHF.TO,09 Aug 2017,26.5,26.5,26.5,26.5,375
FHH.TO,09 Aug 2017,22.94,22.94,22.94,22.94,1400
FHQ.TO,09 Aug 2017,28.35,28.35,28.35,28.35,401
FIE.TO,09 Aug 2017,7.23,7.23,7.2,7.21,112458
FIE.A.TO,09 Aug 2017,6.63,6.63,6.6,6.62,3388
FIG.TO,09 Aug 2017,11.14,11.14,11.08,11.08,51732
FIH.U.TO,09 Aug 2017,16.22,16.84,16.2,16.84,112736
FLCI.TO,09 Aug 2017,19.61,19.61,19.61,19.61,0
FLDM.TO,09 Aug 2017,19.43,19.43,19.43,19.43,5000
FLI.TO,09 Aug 2017,13.01,13.01,12.93,12.99,10777
FLRM.TO,09 Aug 2017,20,20,20,20,0
FLUS.TO,09 Aug 2017,19.3,19.3,19.3,19.3,0
FM.TO,09 Aug 2017,13.87,14.04,13.3,13.41,2169004
FN.TO,09 Aug 2017,25.12,25.35,25.12,25.34,10905
FN.PR.A.TO,09 Aug 2017,13.76,13.76,13.75,13.75,2100
FN.PR.B.TO,09 Aug 2017,13.76,13.76,13.76,13.76,0
FNM.UN.TO,09 Aug 2017,9.09,9.09,9.09,9.09,0
FNV.TO,09 Aug 2017,93.91,97,93.32,95.65,2035831
FOOD.TO,09 Aug 2017,1.71,1.89,1.7,1.85,413375
FPR.TO,09 Aug 2017,22.33,22.33,22.27,22.27,966
FQC.TO,09 Aug 2017,22.23,22.23,22.23,22.23,0
FR.TO,09 Aug 2017,7.92,7.99,7.71,7.9,832415
FRII.TO,09 Aug 2017,8.72,9.05,8.7,9,213022
FRL.UN.TO,09 Aug 2017,9.16,9.2,9.15,9.2,5400
FRU.TO,09 Aug 2017,13.91,14.2,13.91,14.13,277073
FRX.TO,09 Aug 2017,8.8,8.87,8.2,8.87,6109
FSD.TO,09 Aug 2017,22.05,22.05,22.05,22.05,0
FSF.TO,09 Aug 2017,18.79,18.79,18.79,18.79,0
FSL.TO,09 Aug 2017,19.56,19.57,19.54,19.54,7633
FST.TO,09 Aug 2017,31.04,31.04,30.93,30.93,1050
FST.A.TO,09 Aug 2017,26.08,26.08,26.08,26.08,300
FSV.TO,09 Aug 2017,81.54,81.76,80.75,80.79,24455
FSY.TO,09 Aug 2017,0.12,0.12,0.12,0.12,10615
FSZ.TO,09 Aug 2017,14.55,14.56,14.32,14.54,49895
FT.TO,09 Aug 2017,0.24,0.24,0.23,0.24,505375
FTB.TO,09 Aug 2017,19.66,19.66,19.63,19.63,16764
FTG.TO,09 Aug 2017,3.65,3.68,3.55,3.59,14200
FTN.TO,09 Aug 2017,10.75,10.77,10.68,10.77,109500
FTN.PR.A.TO,09 Aug 2017,10.13,10.13,10.1,10.1,37700
FTP.TO,09 Aug 2017,6,6,5.7,5.7,2469
FTP.DB.A.TO,09 Aug 2017,93.25,93.25,93.25,93.25,0
FTS.TO,09 Aug 2017,45.99,46.14,45.62,45.73,687443
FTS.PR.F.TO,09 Aug 2017,23.61,23.61,23.55,23.55,2346
FTS.PR.G.TO,09 Aug 2017,21.18,21.18,20.98,21.14,3300
FTS.PR.H.TO,09 Aug 2017,17.01,17.01,17.01,17.01,3881
FTS.PR.I.TO,09 Aug 2017,16.75,16.75,16.75,16.75,0
FTS.PR.J.TO,09 Aug 2017,22.99,23,22.99,23,2900
FTS.PR.K.TO,09 Aug 2017,20.96,20.96,20.71,20.85,7900
FTS.PR.M.TO,09 Aug 2017,23.35,23.39,23.2,23.35,10395
FTT.TO,09 Aug 2017,27,28.19,26.98,28.16,1156937
FTU.TO,09 Aug 2017,0.87,0.88,0.87,0.87,5000
FTU.PR.B.TO,09 Aug 2017,8.05,8.05,8.05,8.05,0
FUD.TO,09 Aug 2017,25.77,25.77,25.77,25.77,0
FUM.TO,09 Aug 2017,22.68,22.68,22.68,22.68,0
FUT.TO,09 Aug 2017,22.25,22.25,22.25,22.25,0
FVI.TO,09 Aug 2017,5.6,5.72,5.54,5.62,238601
FVL.TO,09 Aug 2017,0.14,0.14,0.14,0.14,11500
FXM.TO,09 Aug 2017,14.35,14.35,14.35,14.35,2178
G.TO,09 Aug 2017,16.2,16.26,16.02,16.15,2318213
GAF.UN.TO,09 Aug 2017,10.97,10.97,10.97,10.97,0
GAS.TO,09 Aug 2017,7.8,7.8,7.8,7.8,0
GBF.TO,09 Aug 2017,8.23,8.23,8.23,8.23,0
GBT.TO,09 Aug 2017,12,12,12,12,1800
GBU.TO,09 Aug 2017,0.27,0.28,0.27,0.28,56750
GC.TO,09 Aug 2017,29.89,30.25,29.85,30.12,236827
GCG.TO,09 Aug 2017,26.5,26.5,26.5,26.5,0
GCG.A.TO,09 Aug 2017,26.31,26.33,26.25,26.25,900
GCL.TO,09 Aug 2017,0.84,0.84,0.83,0.83,24641
GCL.DB.A.TO,09 Aug 2017,93.01,93.01,92.79,92.8,11000
GCM.TO,09 Aug 2017,1.45,1.47,1.45,1.45,74800
GCM.DB.U.TO,09 Aug 2017,71,71,71,71,3000
GCM.DB.V.TO,09 Aug 2017,87.02,87.02,87,87,26000
GCM.DB.X.TO,09 Aug 2017,84.99,84.99,84.99,84.99,0
GCS.PR.A.TO,09 Aug 2017,25.31,25.31,25.3,25.3,2800
