Symbol,Date,Open,High,Low,Close,Volume
CJR.B.TO,29 Aug 2017,13.6,13.65,13.54,13.54,185736
CJT.TO,29 Aug 2017,48.71,49.16,48.71,49.15,3270
CJT.A.TO,29 Aug 2017,49,49,49,49,0
CJT.DB.C.TO,29 Aug 2017,108.52,108.52,108.52,108.52,0
CKE.TO,29 Aug 2017,0.31,0.31,0.3,0.3,2129
CKI.TO,29 Aug 2017,9.58,9.58,9.58,9.58,0
CLF.TO,29 Aug 2017,18.2,18.21,18.19,18.19,11643
CLF.A.TO,29 Aug 2017,18.1,18.1,18.1,18.1,7100
CLG.TO,29 Aug 2017,18.75,18.75,18.75,18.75,3631
CLG.A.TO,29 Aug 2017,18.65,18.65,18.65,18.65,100
CLR.TO,29 Aug 2017,10.48,10.54,10.36,10.49,44538
CLS.TO,29 Aug 2017,14.21,14.25,14.1,14.23,118126
CM.TO,29 Aug 2017,105.11,105.33,104.44,104.54,1367684
CM.PR.O.TO,29 Aug 2017,21.99,21.99,21.82,21.82,463
CM.PR.P.TO,29 Aug 2017,21.64,21.64,21.5,21.5,2860
CM.PR.Q.TO,29 Aug 2017,23.45,23.46,23.36,23.36,1700
CM.PR.R.TO,29 Aug 2017,25.13,25.14,25.11,25.11,24119
CMED.TO,29 Aug 2017,9.59,9.59,9.2,9.38,17716
CMG.TO,29 Aug 2017,9.23,9.35,9.17,9.19,102342
CMH.TO,29 Aug 2017,4.7,4.76,4.65,4.66,37700
CMMC.TO,29 Aug 2017,1.22,1.22,1.18,1.22,687125
CMR.TO,29 Aug 2017,50.01,50.01,50,50,4465
CNE.TO,29 Aug 2017,4.01,4.11,4.01,4.1,89590
CNL.TO,29 Aug 2017,3.29,3.29,3.12,3.17,577895
CNQ.TO,29 Aug 2017,38.35,39.07,37.88,38.98,2216885
CNR.TO,29 Aug 2017,98.36,99.68,98.1,99.46,906222
CNU.TO,29 Aug 2017,145,145,145,145,0
COM.TO,29 Aug 2017,2.87,3.11,2.87,3.11,19119
CONA.TO,29 Aug 2017,2.05,2.07,2.03,2.05,52967
COP.TO,29 Aug 2017,0.13,0.14,0.13,0.14,279619
COW.TO,29 Aug 2017,35.83,36.05,35.81,36,5246
COW.A.TO,29 Aug 2017,34.78,35,34.78,35,200
CP.TO,29 Aug 2017,190.27,192.71,189.57,192.46,266464
CPD.TO,29 Aug 2017,14.04,14.04,13.96,13.98,152497
CPD.A.TO,29 Aug 2017,13.95,13.95,13.95,13.95,1264
CPF.UN.TO,29 Aug 2017,17.12,17.12,17.12,17.12,0
CPG.TO,29 Aug 2017,8.11,8.35,8.08,8.27,1821790
CPH.TO,29 Aug 2017,4.99,5.14,4.99,5.14,2800
CPI.TO,29 Aug 2017,0.65,0.65,0.65,0.65,0
CPX.TO,29 Aug 2017,25.51,25.67,25.42,25.48,87445
CPX.PR.A.TO,29 Aug 2017,16,16,15.95,15.96,3510
CPX.PR.C.TO,29 Aug 2017,20.31,20.31,20.3,20.3,500
CPX.PR.E.TO,29 Aug 2017,19.7,19.7,19.62,19.62,1307
CPX.PR.G.TO,29 Aug 2017,25.85,25.85,25.65,25.74,10815
CPX.PR.I.TO,29 Aug 2017,25.55,25.6,25.45,25.45,4940
CQE.TO,29 Aug 2017,0.14,0.14,0.14,0.14,42101
CR.TO,29 Aug 2017,3.97,3.98,3.88,3.96,256351
CRH.TO,29 Aug 2017,3.08,3.1,3.07,3.1,128091
CRP.TO,29 Aug 2017,5.03,5.03,5.03,5.03,0
CRR.DB.E.TO,29 Aug 2017,101.91,101.91,100.93,100.93,87000
CRR.UN.TO,29 Aug 2017,13.5,13.55,13.35,13.36,76339
CRT.UN.TO,29 Aug 2017,13.94,13.94,13.84,13.84,10437
CRWN.TO,29 Aug 2017,9.95,10.1,9.95,10.1,1000
CS.TO,29 Aug 2017,1.39,1.46,1.34,1.46,2010178
CSD.TO,29 Aug 2017,18.3,18.3,18.3,18.3,1330
CSE.PR.A.TO,29 Aug 2017,13,13.03,13,13.03,2100
CSH.UN.TO,29 Aug 2017,14.47,14.61,14.43,14.43,144742
CSM.TO,29 Aug 2017,0.13,0.13,0.13,0.13,1500
CSU.TO,29 Aug 2017,689.96,691.01,681.65,683.05,20861
CSU.DB.TO,29 Aug 2017,117.25,117.25,117,117.25,46000
CSW.A.TO,29 Aug 2017,21.68,21.68,21.13,21.55,5197
CSW.B.TO,29 Aug 2017,20.16,20.3,20.15,20.15,1800
CSY.TO,29 Aug 2017,20.23,20.23,20.23,20.23,0
CTC.TO,29 Aug 2017,242,242,242,242,0
CTC.A.TO,29 Aug 2017,150.83,151.27,149.79,150.63,137985
CTF.UN.TO,29 Aug 2017,3.4,3.4,3.4,3.4,2900
CTX.TO,29 Aug 2017,0.69,0.69,0.67,0.67,3061
CU.TO,29 Aug 2017,38.87,39.03,38.64,38.84,163196
CU.PR.C.TO,29 Aug 2017,21.63,21.63,21.63,21.63,0
CU.PR.D.TO,29 Aug 2017,23.75,23.75,23.7,23.7,900
CU.PR.E.TO,29 Aug 2017,23.48,23.57,23.48,23.48,1089
CU.PR.F.TO,29 Aug 2017,21.73,21.73,21.64,21.64,500
CU.PR.G.TO,29 Aug 2017,21.6,21.6,21.6,21.6,0
CU.PR.H.TO,29 Aug 2017,25.14,25.14,25,25,1400
CU.PR.I.TO,29 Aug 2017,25.63,25.73,25.63,25.65,1213
CU.X.TO,29 Aug 2017,39,39,39,39,0
CUD.TO,29 Aug 2017,37.74,37.81,37.7,37.81,3499
CUD.A.TO,29 Aug 2017,37.43,37.48,37.42,37.47,1300
CUF.UN.TO,29 Aug 2017,13.35,13.39,13.3,13.37,430413
CUP.U.TO,29 Aug 2017,13.3,13.3,13.3,13.3,0
CVD.TO,29 Aug 2017,18.77,18.95,18.7,18.7,5109
CVE.TO,29 Aug 2017,9.16,9.47,9.1,9.41,1536858
CVG.TO,29 Aug 2017,34.9,34.9,34.9,34.9,0
CWB.TO,29 Aug 2017,28.02,28.42,27.72,28.11,278975
CWB.PR.B.TO,29 Aug 2017,22.27,22.27,22.27,22.27,100
CWB.PR.C.TO,29 Aug 2017,26.8,26.8,26.65,26.65,2200
CWF.TO,29 Aug 2017,5.41,5.54,5.41,5.54,8500
CWI.TO,29 Aug 2017,1.05,1.05,1.05,1.05,309
CWL.TO,29 Aug 2017,1.01,1.01,1,1,5000
CWW.TO,29 Aug 2017,31.09,31.34,31.09,31.2,11096
CWW.A.TO,29 Aug 2017,30.77,30.77,30.77,30.77,0
CWX.TO,29 Aug 2017,6.2,6.25,6.16,6.2,22846
CXF.TO,29 Aug 2017,9.86,9.86,9.86,9.86,0
CXI.TO,29 Aug 2017,23.5,23.99,23.5,23.99,625
CXN.TO,29 Aug 2017,0.16,0.16,0.16,0.16,0
CXR.TO,29 Aug 2017,1.57,1.64,1.57,1.63,76421
CYB.TO,29 Aug 2017,46.99,46.99,46.75,46.95,6002
CYH.TO,29 Aug 2017,19.08,19.16,19.08,19.16,3003
CZN.TO,29 Aug 2017,0.18,0.19,0.18,0.18,229500
D.UN.TO,29 Aug 2017,20.96,20.99,20.73,20.82,161553
DA.DB.A.TO,29 Aug 2017,45,45,44.5,44.5,13000
DBO.TO,29 Aug 2017,0.31,0.31,0.31,0.31,8600
DC.A.TO,29 Aug 2017,2.68,2.73,2.68,2.72,13960
DC.PR.B.TO,29 Aug 2017,12,12,11.93,11.96,17250
DC.PR.D.TO,29 Aug 2017,11.37,11.37,11.37,11.37,300
DC.PR.E.TO,29 Aug 2017,23.6,23.6,23.6,23.6,0
DC.WT.TO,29 Aug 2017,0.42,0.42,0.42,0.42,0
DCD.UN.TO,29 Aug 2017,13.65,13.65,13.65,13.65,0
DCF.TO,29 Aug 2017,3.6,3.6,3.6,3.6,0
DCF.DB.TO,29 Aug 2017,98.5,98.5,98.5,98.5,0
DCG.TO,29 Aug 2017,19.73,19.73,19.73,19.73,0
DCM.TO,29 Aug 2017,1.12,1.12,1.05,1.06,33089
DCP.TO,29 Aug 2017,20.03,20.03,20.03,20.03,245
DEE.TO,29 Aug 2017,1.1,1.11,1.07,1.09,214755
DF.TO,29 Aug 2017,7.99,8,7.94,8,43177
DF.PR.A.TO,29 Aug 2017,10.17,10.17,10.17,10.17,5500
DFC.TO,29 Aug 2017,19.9,19.92,19.9,19.92,2037
DFD.TO,29 Aug 2017,19.56,19.56,19.56,19.56,0
DFN.TO,29 Aug 2017,10.58,10.69,10.57,10.62,142445
DFN.PR.A.TO,29 Aug 2017,10.2,10.2,10.18,10.2,27126
DFU.TO,29 Aug 2017,19.34,19.37,19.34,19.34,882
DGC.TO,29 Aug 2017,17.42,17.58,17.12,17.39,1220302
DGR.TO,29 Aug 2017,22.62,22.62,22.62,22.62,0
DGR.B.TO,29 Aug 2017,21.86,21.93,21.86,21.93,1825
DGS.TO,29 Aug 2017,7.91,7.91,7.82,7.87,89872
DGS.PR.A.TO,29 Aug 2017,10.08,10.12,10.07,10.12,99740
DHX.A.TO,29 Aug 2017,6.44,6.44,6.3,6.32,11919
DHX.B.TO,29 Aug 2017,6.3,6.34,6.22,6.29,176664
DII.A.TO,29 Aug 2017,29.25,29.25,29.25,29.25,0
DII.B.TO,29 Aug 2017,28.76,29.13,28.75,28.96,31826
DII.DB.U.TO,29 Aug 2017,102.24,102.35,102.24,102.35,26000
DIR.DB.TO,29 Aug 2017,101.02,101.02,101.01,101.01,24000
DIR.UN.TO,29 Aug 2017,9.06,9.08,8.84,8.89,111582
DISC.TO,29 Aug 2017,20.36,20.36,20.36,20.36,0
DIV.TO,29 Aug 2017,2.61,2.75,2.6,2.71,2111241
DLR.TO,29 Aug 2017,12.43,12.47,12.42,12.44,81001
DLR.U.TO,29 Aug 2017,9.93,9.94,9.93,9.94,4339
DML.TO,29 Aug 2017,0.56,0.58,0.56,0.58,873708
DNA.TO,29 Aug 2017,1.64,1.65,1.63,1.64,103700
DNG.TO,29 Aug 2017,1.99,2.02,1.95,1.95,52134
DNT.TO,29 Aug 2017,0.1,0.1,0.1,0.1,557000
DOL.TO,29 Aug 2017,122.99,123.23,122.2,122.83,232436
DOO.TO,29 Aug 2017,41.13,41.45,40.94,41.23,29541
DPM.TO,29 Aug 2017,2.84,2.93,2.79,2.82,459473
DQD.TO,29 Aug 2017,22.13,22.13,22.13,22.13,450
DQI.TO,29 Aug 2017,22.62,22.62,22.62,22.62,0
DR.TO,29 Aug 2017,14.75,15.32,14.66,15.3,241226
DR.DB.A.TO,29 Aug 2017,101.35,101.35,101.35,101.35,0
DRA.UN.TO,29 Aug 2017,5.81,5.88,5.8,5.88,125184
DRG.UN.TO,29 Aug 2017,11.23,11.26,11.17,11.22,401884
DRM.TO,29 Aug 2017,7.09,7.1,7.02,7.07,19837
DRM.PR.A.TO,29 Aug 2017,7.39,7.39,7.37,7.37,2700
DRT.TO,29 Aug 2017,5.68,5.72,5.62,5.7,429389
DRX.TO,29 Aug 2017,2.57,2.58,2.57,2.58,1800
DS.TO,29 Aug 2017,8.37,8.49,8.35,8.35,13860
DSG.TO,29 Aug 2017,34.32,34.6,34.3,34.47,126028
DSL.UN.TO,29 Aug 2017,8.88,8.88,8.88,8.88,9034
DW.TO,29 Aug 2017,0.17,0.17,0.15,0.15,9512
DXC.TO,29 Aug 2017,20.18,20.18,20.18,20.18,1194
DXG.TO,29 Aug 2017,21.96,21.96,21.96,21.96,0
DXI.TO,29 Aug 2017,0.06,0.06,0.06,0.06,9200
DXM.TO,29 Aug 2017,9.95,9.97,9.95,9.97,6130
DXO.TO,29 Aug 2017,20.56,20.56,20.56,20.56,0
DXP.TO,29 Aug 2017,21.55,21.55,21.46,21.46,3895
DXU.TO,29 Aug 2017,20.99,21.18,20.99,21.18,944
E.TO,29 Aug 2017,0.31,0.31,0.31,0.31,3000
EBC.UN.TO,29 Aug 2017,8.16,8.16,8.15,8.15,6500
ECA.TO,29 Aug 2017,11.21,11.36,11.05,11.21,2996476
ECF.UN.TO,29 Aug 2017,9.98,10.03,9.98,10.03,1920
ECI.TO,29 Aug 2017,20.78,20.98,20.6,20.86,90117
ECN.TO,29 Aug 2017,3.72,3.77,3.72,3.75,1085112
ECN.PR.A.TO,29 Aug 2017,24.58,24.74,24.58,24.74,2284
ECN.PR.C.TO,29 Aug 2017,23.45,23.5,23.41,23.41,5364
ECO.TO,29 Aug 2017,2.56,2.6,2.5,2.57,5800
ECS.TO,29 Aug 2017,1.4,1.45,1.38,1.42,204627
EDGF.UN.TO,29 Aug 2017,9.5,9.5,9.4,9.4,1050
EDR.TO,29 Aug 2017,3.25,3.25,2.92,2.98,520656
EDT.TO,29 Aug 2017,0.37,0.37,0.37,0.37,4788
EDV.TO,29 Aug 2017,23.91,24.38,23.63,24.03,214489
EFH.TO,29 Aug 2017,13.53,13.53,13.53,13.53,300
EFL.TO,29 Aug 2017,1.21,1.22,1.2,1.21,36531
EFN.TO,29 Aug 2017,8.76,8.86,8.72,8.81,912205
EFN.DB.TO,29 Aug 2017,101,101,101,101,10000
EFN.DB.A.TO,29 Aug 2017,98.5,98.5,97.5,97.5,57000
EFN.PR.A.TO,29 Aug 2017,24.01,24.04,24,24,1700
EFN.PR.C.TO,29 Aug 2017,23.53,23.73,23.53,23.73,1200
EFN.PR.E.TO,29 Aug 2017,23.81,23.81,23.81,23.81,0
EFN.PR.G.TO,29 Aug 2017,24.4,24.46,24.4,24.4,5815
EFN.PR.I.TO,29 Aug 2017,24,24.1,24,24,2100
EFR.TO,29 Aug 2017,2.1,2.33,2.1,2.3,134883
EFR.DB.TO,29 Aug 2017,100.54,100.54,100.54,100.54,0
EFR.WT.TO,29 Aug 2017,0.88,0.93,0.88,0.93,3900
EFX.TO,29 Aug 2017,15.27,15.59,15.1,15.51,128267
EGL.TO,29 Aug 2017,0.35,0.36,0.35,0.35,13411
EHE.TO,29 Aug 2017,24.47,24.52,24.41,24.52,8195
EHE.B.TO,29 Aug 2017,24.92,24.92,24.92,24.92,0
EIF.TO,29 Aug 2017,30.79,32.2,30.51,32.02,269111
EIF.DB.E.TO,29 Aug 2017,100.75,100.81,100.75,100.81,17000
EIF.DB.F.TO,29 Aug 2017,100,100,99.95,100,117000
EIF.DB.G.TO,29 Aug 2017,106,106,106,106,0
EIF.DB.H.TO,29 Aug 2017,99.5,99.5,99.5,99.5,0
EIT.PR.A.TO,29 Aug 2017,25.5,25.53,25.49,25.52,10000
EIT.UN.TO,29 Aug 2017,11.07,11.1,11.04,11.08,69039
ELD.TO,29 Aug 2017,2.67,2.68,2.52,2.55,2683214
ELF.TO,29 Aug 2017,845,845,845,845,423
ELF.PR.F.TO,29 Aug 2017,24.47,24.47,24.47,24.47,0
ELF.PR.G.TO,29 Aug 2017,22.56,22.56,22.55,22.55,2100
ELF.PR.H.TO,29 Aug 2017,25.19,25.19,25.15,25.15,500
ELR.TO,29 Aug 2017,0.3,0.3,0.3,0.3,3000
ELV.TO,29 Aug 2017,19.29,19.29,19.29,19.29,0
EMA.TO,29 Aug 2017,47.9,48.22,47.62,47.93,347103
EMA.PR.A.TO,29 Aug 2017,18.12,18.12,18.1,18.1,800
EMA.PR.B.TO,29 Aug 2017,17.87,17.87,17.87,17.87,0
EMA.PR.C.TO,29 Aug 2017,23.03,23.25,23.03,23.25,217
EMA.PR.E.TO,29 Aug 2017,21.57,21.57,21.57,21.57,0
EMA.PR.F.TO,29 Aug 2017,23.73,23.73,23.49,23.5,2400
EML.PR.A.TO,29 Aug 2017,26.81,26.81,26.8,26.8,1875
EMP.A.TO,29 Aug 2017,21.1,21.1,20.82,21,216713
ENB.TO,29 Aug 2017,49.68,49.81,49.25,49.81,2140593
ENB.PF.A.TO,29 Aug 2017,21.11,21.11,20.94,21.05,4070
ENB.PF.C.TO,29 Aug 2017,21.14,21.15,21,21.15,1452
ENB.PF.E.TO,29 Aug 2017,21.27,21.27,21.15,21.22,5307
ENB.PF.G.TO,29 Aug 2017,21.25,21.33,21.2,21.27,2189
ENB.PF.I.TO,29 Aug 2017,25.87,25.9,25.87,25.89,8505
ENB.PF.U.TO,29 Aug 2017,23.5,23.6,23.5,23.6,4920
ENB.PF.V.TO,29 Aug 2017,22.4,22.4,22.31,22.4,5200
ENB.PR.A.TO,29 Aug 2017,25.15,25.15,25.15,25.15,1600
ENB.PR.B.TO,29 Aug 2017,18.46,18.46,18.37,18.37,1000
ENB.PR.C.TO,29 Aug 2017,19.13,19.13,19.13,19.13,0
ENB.PR.D.TO,29 Aug 2017,19.31,19.31,19.16,19.28,4000
ENB.PR.F.TO,29 Aug 2017,19.98,19.98,19.85,19.94,1439
ENB.PR.H.TO,29 Aug 2017,18.66,18.79,18.66,18.79,1100
ENB.PR.J.TO,29 Aug 2017,20.85,20.85,20.84,20.84,1900
ENB.PR.N.TO,29 Aug 2017,20.57,20.67,20.57,20.59,2436
ENB.PR.P.TO,29 Aug 2017,19.99,20,19.91,19.99,2750
ENB.PR.T.TO,29 Aug 2017,19.99,19.99,19.83,19.88,8326
ENB.PR.U.TO,29 Aug 2017,23.4,23.45,23.35,23.4,12240
ENB.PR.V.TO,29 Aug 2017,23.46,23.46,23.35,23.35,7680
ENB.PR.Y.TO,29 Aug 2017,19.7,19.75,19.65,19.74,3759
ENF.TO,29 Aug 2017,30.61,30.78,30.58,30.76,197229
ENGH.TO,29 Aug 2017,49.79,50.3,49.31,49.63,19112
ENI.UN.TO,29 Aug 2017,1.97,1.97,1.97,1.97,0
ENT.TO,29 Aug 2017,0.21,0.21,0.21,0.21,0
ENT.DB.TO,29 Aug 2017,85.75,85.75,85.75,85.75,0
EOX.TO,29 Aug 2017,0.35,0.35,0.35,0.35,0
EPS.TO,29 Aug 2017,3.06,3.08,3.06,3.08,697
EQB.TO,29 Aug 2017,52.53,55,52.08,55,8563
EQB.PR.C.TO,29 Aug 2017,24.95,24.97,24.95,24.97,1100
EQI.TO,29 Aug 2017,7,7,6.88,7,900
ER.TO,29 Aug 2017,0.34,0.35,0.33,0.33,234666
ERD.TO,29 Aug 2017,0.86,0.92,0.85,0.9,276119
ERF.TO,29 Aug 2017,10.69,10.93,10.57,10.89,771905
ERM.TO,29 Aug 2017,10.35,10.35,10.35,10.35,1969
ESI.TO,29 Aug 2017,6.29,6.36,6.15,6.19,236758
ESM.TO,29 Aug 2017,1.67,1.72,1.54,1.57,185055
ESN.TO,29 Aug 2017,0.53,0.53,0.52,0.53,95500
ESP.TO,29 Aug 2017,2.12,2.12,2.08,2.1,11400
ET.TO,29 Aug 2017,18.07,18.1,18.05,18.1,14311
ETG.TO,29 Aug 2017,0.58,0.58,0.58,0.58,1500
ETP.TO,29 Aug 2017,19.34,19.34,19.34,19.34,896
ETX.TO,29 Aug 2017,0.27,0.27,0.27,0.27,5000
EUR.TO,29 Aug 2017,22.5,22.5,22.5,22.5,0
EUR.A.TO,29 Aug 2017,22.45,22.45,22.45,22.45,0
EVT.TO,29 Aug 2017,116,116,116,116,0
EXE.TO,29 Aug 2017,9.19,9.29,9.16,9.25,93835
EXE.DB.B.TO,29 Aug 2017,102.75,103,102.51,102.51,26000
EXF.TO,29 Aug 2017,5,5,4.94,4.95,6050
EXN.TO,29 Aug 2017,1.8,1.94,1.78,1.87,746378
EXN.WT.TO,29 Aug 2017,0.4,0.5,0.4,0.46,37100
FAH.U.TO,29 Aug 2017,12.55,13.01,12.55,12.63,6255
FAI.TO,29 Aug 2017,10.52,10.52,10.52,10.52,0
FAO.TO,29 Aug 2017,9.96,9.96,9.96,9.96,0
FAP.TO,29 Aug 2017,4.73,4.73,4.67,4.68,28633
FAR.TO,29 Aug 2017,0.38,0.38,0.38,0.38,3500
FBE.TO,29 Aug 2017,21.29,21.29,21.29,21.29,0
FBU.TO,29 Aug 2017,22.55,22.55,22.55,22.55,4100
FC.TO,29 Aug 2017,12.94,12.94,12.8,12.81,50272
FC.DB.B.TO,29 Aug 2017,100.56,100.56,100.56,100.56,0
FC.DB.C.TO,29 Aug 2017,100.35,100.35,100.35,100.35,0
FC.DB.D.TO,29 Aug 2017,99.85,99.85,99.85,99.85,0
FC.DB.E.TO,29 Aug 2017,100.88,100.88,100.88,100.88,40000
FC.DB.F.TO,29 Aug 2017,101.02,101.02,101.02,101.02,0
FC.DB.G.TO,29 Aug 2017,100.5,100.5,100,100,44000
FC.DB.H.TO,29 Aug 2017,98,98,98,98,0
FCR.TO,29 Aug 2017,19.88,20.09,19.81,19.96,302763
FCR.DB.J.TO,29 Aug 2017,103,103,103,103,0
FCS.PR.C.TO,29 Aug 2017,10.5,10.5,10.5,10.5,0
FCS.UN.TO,29 Aug 2017,5.52,5.52,5.52,5.52,0
FCU.TO,29 Aug 2017,0.66,0.68,0.65,0.68,301954
FCY.TO,29 Aug 2017,22.93,22.93,22.93,22.93,0
FCY.B.TO,29 Aug 2017,21.87,21.87,21.87,21.87,0
FDE.TO,29 Aug 2017,16.14,16.14,16.14,16.14,0
FDV.TO,29 Aug 2017,9.39,9.39,9.39,9.39,0
FEC.TO,29 Aug 2017,35.39,35.39,33.75,34.26,11573
FF.TO,29 Aug 2017,0.72,0.72,0.68,0.69,774845
FFH.TO,29 Aug 2017,631.99,641.5,631.97,637,78692
FFH.PR.C.TO,29 Aug 2017,22.72,22.77,22.7,22.75,7979
FFH.PR.D.TO,29 Aug 2017,22.13,22.15,21.92,22.15,3600
FFH.PR.E.TO,29 Aug 2017,17.21,17.21,17.13,17.13,800
FFH.PR.F.TO,29 Aug 2017,16.7,16.7,16.7,16.7,0
FFH.PR.G.TO,29 Aug 2017,18.75,18.75,18.69,18.75,3059
FFH.PR.H.TO,29 Aug 2017,18.82,18.82,18.74,18.74,897
FFH.PR.I.TO,29 Aug 2017,20.1,20.1,19.85,20.03,3785
FFH.PR.J.TO,29 Aug 2017,19.7,19.7,19.7,19.7,100
FFH.PR.K.TO,29 Aug 2017,23.15,23.15,23,23.06,6251
FFH.PR.M.TO,29 Aug 2017,24.46,24.46,24.38,24.38,2100
FFH.U.TO,29 Aug 2017,473,473,473,473,0
FFI.UN.TO,29 Aug 2017,13.2,13.2,13.2,13.2,2594
FFN.TO,29 Aug 2017,9.15,9.15,9.06,9.07,9122
FFN.PR.A.TO,29 Aug 2017,10.16,10.16,10.16,10.16,0
FGB.TO,29 Aug 2017,19.23,19.23,19.23,19.23,26000
FGX.TO,29 Aug 2017,3.85,3.9,3.8,3.8,6206
FHB.TO,29 Aug 2017,9.25,9.25,9.23,9.25,2310
FHC.TO,29 Aug 2017,23.61,23.61,23.61,23.61,0
FHD.TO,29 Aug 2017,22.5,22.5,22.5,22.5,0
FHE.TO,29 Aug 2017,10.48,10.48,10.48,10.48,0
FHF.TO,29 Aug 2017,25.65,25.65,25.65,25.65,0
FHH.TO,29 Aug 2017,22.5,22.5,22.5,22.5,0
FHQ.TO,29 Aug 2017,28.31,28.34,28.31,28.34,1160
FIE.TO,29 Aug 2017,7.08,7.09,7.05,7.09,106042
FIE.A.TO,29 Aug 2017,6.5,6.5,6.48,6.48,22464
FIG.TO,29 Aug 2017,11.12,11.12,11.09,11.1,33320
FIH.U.TO,29 Aug 2017,17.38,17.67,17.29,17.45,34361
FLCI.TO,29 Aug 2017,19.76,19.76,19.76,19.76,0
FLDM.TO,29 Aug 2017,19.1,19.1,19.1,19.1,5000
FLI.TO,29 Aug 2017,12.32,12.44,12.32,12.41,54890
FLRM.TO,29 Aug 2017,19.82,19.82,19.82,19.82,0
FLUS.TO,29 Aug 2017,19.04,19.04,19.04,19.04,0
FM.TO,29 Aug 2017,15.01,15.23,14.62,15.18,3902948
FN.TO,29 Aug 2017,26.26,26.28,25.75,26,24677
FN.PR.A.TO,29 Aug 2017,13.52,13.52,13.52,13.52,350
FN.PR.B.TO,29 Aug 2017,13.12,13.12,13.12,13.12,0
FNM.UN.TO,29 Aug 2017,9.12,9.12,9.12,9.12,0
FNV.TO,29 Aug 2017,103.36,103.37,101.02,102.69,784214
FOOD.TO,29 Aug 2017,1.5,1.5,1.48,1.48,12400
FPR.TO,29 Aug 2017,22.14,22.14,22.14,22.14,164
FQC.TO,29 Aug 2017,22.02,22.02,22.02,22.02,0
FR.TO,29 Aug 2017,8.93,9.06,8.41,8.57,1253616
FRII.TO,29 Aug 2017,9.5,9.5,9.23,9.44,602254
FRL.UN.TO,29 Aug 2017,9.34,9.34,9.34,9.34,300
FRU.TO,29 Aug 2017,13.49,13.56,13.25,13.52,227682
FRX.TO,29 Aug 2017,8.95,8.95,8.6,8.74,22049
FSD.TO,29 Aug 2017,21.7,21.7,21.7,21.7,0
FSF.TO,29 Aug 2017,18.35,18.35,18.35,18.35,965
FSL.TO,29 Aug 2017,19.54,19.54,19.48,19.49,3318
FST.TO,29 Aug 2017,30.69,30.69,30.69,30.69,0
FST.A.TO,29 Aug 2017,25.84,25.84,25.84,25.84,0
FSV.TO,29 Aug 2017,83.05,83.89,82.62,83.62,24089
FSY.TO,29 Aug 2017,0.13,0.13,0.13,0.13,32500
FSZ.TO,29 Aug 2017,14.5,14.77,14.49,14.72,29873
FT.TO,29 Aug 2017,0.2,0.21,0.19,0.19,525241
FTB.TO,29 Aug 2017,19.6,19.6,19.57,19.57,1535
FTG.TO,29 Aug 2017,3.36,3.4,3.35,3.35,7724
FTN.TO,29 Aug 2017,10.64,10.72,10.57,10.72,88014
FTN.PR.A.TO,29 Aug 2017,10.16,10.16,10.13,10.16,5000
FTP.TO,29 Aug 2017,5,5,5,5,1400
FTP.DB.A.TO,29 Aug 2017,90.56,90.56,90,90,41000
FTS.TO,29 Aug 2017,45.77,46.05,45.51,45.75,556458
FTS.PR.F.TO,29 Aug 2017,23.56,23.7,23.55,23.7,2300
FTS.PR.G.TO,29 Aug 2017,20.95,20.96,20.9,20.9,1500
FTS.PR.H.TO,29 Aug 2017,17.2,17.25,17.2,17.2,1000
FTS.PR.I.TO,29 Aug 2017,16.2,16.2,16.2,16.2,200
FTS.PR.J.TO,29 Aug 2017,22.9,22.98,22.9,22.95,1300
FTS.PR.K.TO,29 Aug 2017,20.85,20.86,20.71,20.71,2152
FTS.PR.M.TO,29 Aug 2017,23.24,23.24,23.09,23.09,2434
FTT.TO,29 Aug 2017,27.92,28.22,27.71,28.18,453139
FTU.TO,29 Aug 2017,0.86,0.86,0.7,0.75,17200
FTU.PR.B.TO,29 Aug 2017,8.03,8.03,8.03,8.03,2500
FUD.TO,29 Aug 2017,25.48,25.48,25.48,25.48,0
FUM.TO,29 Aug 2017,22.22,22.22,22.22,22.22,0
FUT.TO,29 Aug 2017,22.01,22.1,22.01,22.1,2500
FVI.TO,29 Aug 2017,6.08,6.13,5.88,5.96,486446
FVL.TO,29 Aug 2017,0.13,0.13,0.12,0.12,15900
FXM.TO,29 Aug 2017,14.42,14.5,14.42,14.5,3643
G.TO,29 Aug 2017,17.24,17.24,16.89,17.03,3166545
GAF.UN.TO,29 Aug 2017,10.85,10.85,10.53,10.53,4500
GAS.TO,29 Aug 2017,7.92,7.92,7.92,7.92,0
GBF.TO,29 Aug 2017,8.2,8.25,8.2,8.25,1527
GBT.TO,29 Aug 2017,12.3,12.47,12.3,12.45,227900
GBU.TO,29 Aug 2017,0.3,0.32,0.3,0.31,306800
GC.TO,29 Aug 2017,32.23,32.38,32.19,32.31,59825
GCG.TO,29 Aug 2017,25.5,25.5,25.5,25.5,0
GCG.A.TO,29 Aug 2017,25.02,25.5,25,25.5,2666
GCL.TO,29 Aug 2017,0.9,0.9,0.89,0.89,7450
GCL.DB.A.TO,29 Aug 2017,93.75,94.25,93.75,94.25,66000
GCM.TO,29 Aug 2017,1.42,1.46,1.4,1.4,130551
GCM.DB.U.TO,29 Aug 2017,70,70,70,70,0
GCM.DB.V.TO,29 Aug 2017,88,88,88,88,0
GCM.DB.X.TO,29 Aug 2017,85,85,85,85,0
