Symbol,Date,Open,High,Low,Close,Volume
CJT.A.TO,10 Aug 2017,50.25,50.25,50.25,50.25,0
CJT.DB.C.TO,10 Aug 2017,110,110,110,110,20000
CKE.TO,10 Aug 2017,0.31,0.31,0.29,0.3,46652
CKI.TO,10 Aug 2017,10,10.15,9.97,10.15,6600
CLF.TO,10 Aug 2017,18.22,18.23,18.21,18.22,38104
CLF.A.TO,10 Aug 2017,18.05,18.05,18.05,18.05,0
CLG.TO,10 Aug 2017,18.75,18.79,18.75,18.79,24719
CLG.A.TO,10 Aug 2017,18.57,18.57,18.57,18.57,0
CLR.TO,10 Aug 2017,10.07,10.44,10.05,10.07,182973
CLS.TO,10 Aug 2017,14.45,14.54,14.33,14.39,279367
CM.TO,10 Aug 2017,108.29,108.3,106.71,106.97,1663626
CM.PR.O.TO,10 Aug 2017,22.11,22.11,21.78,21.78,2202
CM.PR.P.TO,10 Aug 2017,21.82,21.82,21.35,21.35,5899
CM.PR.Q.TO,10 Aug 2017,23.62,23.62,23.31,23.31,1500
CM.PR.R.TO,10 Aug 2017,25.05,25.05,24.97,25.01,467037
CMED.TO,10 Aug 2017,10.26,10.6,10.26,10.34,16916
CMG.TO,10 Aug 2017,9.25,9.46,9.12,9.35,85832
CMH.TO,10 Aug 2017,4.4,4.52,4.32,4.32,10150
CMMC.TO,10 Aug 2017,1.02,1.02,0.96,0.96,389514
CMR.TO,10 Aug 2017,50.01,50.02,50.01,50.02,6986
CNE.TO,10 Aug 2017,4.25,4.38,4.24,4.27,271959
CNL.TO,10 Aug 2017,3.14,3.23,3.11,3.21,269869
CNQ.TO,10 Aug 2017,40.9,40.94,39.87,39.9,2480726
CNR.TO,10 Aug 2017,101.58,101.59,100.15,100.74,1154226
CNU.TO,10 Aug 2017,138.65,138.65,138.65,138.65,0
COM.TO,10 Aug 2017,5.06,5.06,4.82,4.93,9300
CONA.TO,10 Aug 2017,2.75,2.78,2.67,2.67,45609
COP.TO,10 Aug 2017,0.13,0.13,0.13,0.13,106997
COW.TO,10 Aug 2017,36.68,36.68,36.59,36.6,1847
COW.A.TO,10 Aug 2017,35.63,35.63,35.63,35.63,122
CP.TO,10 Aug 2017,195.07,195.75,193.82,195.01,344898
CPD.TO,10 Aug 2017,14.06,14.06,13.9,13.9,96001
CPD.A.TO,10 Aug 2017,14,14,13.98,13.98,1711
CPF.UN.TO,10 Aug 2017,17.05,17.05,16.94,16.94,1500
CPG.TO,10 Aug 2017,9.22,9.24,8.95,9.01,2294837
CPH.TO,10 Aug 2017,5.35,5.37,5.15,5.37,9600
CPI.TO,10 Aug 2017,0.74,0.74,0.74,0.74,4000
CPX.TO,10 Aug 2017,25.67,25.7,25.25,25.38,288894
CPX.PR.A.TO,10 Aug 2017,16.22,16.22,16.02,16.02,5100
CPX.PR.C.TO,10 Aug 2017,20.25,20.26,20.06,20.06,58520
CPX.PR.E.TO,10 Aug 2017,19.76,19.76,19.41,19.41,8650
CPX.PR.G.TO,10 Aug 2017,25.8,25.8,25.61,25.61,800
CPX.PR.I.TO,10 Aug 2017,25.03,25.03,24.99,25.01,90374
CQE.TO,10 Aug 2017,0.17,0.17,0.17,0.17,44158
CR.TO,10 Aug 2017,3.8,3.8,3.64,3.67,336771
CRH.TO,10 Aug 2017,3.05,3.17,2.97,3.08,708711
CRP.TO,10 Aug 2017,5.39,5.39,5.31,5.31,1100
CRR.DB.E.TO,10 Aug 2017,102.3,102.3,102.3,102.3,51000
CRR.UN.TO,10 Aug 2017,13.43,13.43,13.23,13.31,106440
CRT.UN.TO,10 Aug 2017,14.22,14.28,14.03,14.1,27373
CRWN.TO,10 Aug 2017,10.6,10.6,10.6,10.6,950
CS.TO,10 Aug 2017,1.15,1.16,1.12,1.13,367136
CSD.TO,10 Aug 2017,18.34,18.34,18.24,18.24,7069
CSE.PR.A.TO,10 Aug 2017,13,13.07,13,13.05,1800
CSH.UN.TO,10 Aug 2017,15.06,15.22,15.04,15.16,346818
CSM.TO,10 Aug 2017,0.14,0.14,0.14,0.14,0
CSU.TO,10 Aug 2017,690.09,690.09,684.02,684.02,32514
CSU.DB.TO,10 Aug 2017,117,117,116.9,117,20000
CSW.A.TO,10 Aug 2017,21.88,22.12,21.52,21.52,2942
CSW.B.TO,10 Aug 2017,20.18,20.18,20.18,20.18,700
CSY.TO,10 Aug 2017,20.15,20.15,20.15,20.15,834
CTC.TO,10 Aug 2017,233.89,233.89,229.14,229.14,588
CTC.A.TO,10 Aug 2017,145,151.23,143,149.89,466916
CTF.UN.TO,10 Aug 2017,3.47,3.5,3.47,3.47,10495
CTX.TO,10 Aug 2017,0.66,0.66,0.66,0.66,0
CU.TO,10 Aug 2017,39.13,39.3,38.9,38.98,187451
CU.PR.C.TO,10 Aug 2017,21.7,21.7,21.41,21.45,8900
CU.PR.D.TO,10 Aug 2017,23.66,23.67,23.57,23.58,1203
CU.PR.E.TO,10 Aug 2017,23.59,23.59,23.43,23.43,6244
CU.PR.F.TO,10 Aug 2017,21.51,21.52,21.46,21.48,4135
CU.PR.G.TO,10 Aug 2017,21.48,21.5,21.45,21.45,3000
CU.PR.H.TO,10 Aug 2017,24.94,24.95,24.93,24.95,2500
CU.PR.I.TO,10 Aug 2017,25.65,25.65,25.42,25.45,4300
CU.X.TO,10 Aug 2017,39,39.01,39,39,400
CUD.TO,10 Aug 2017,38.02,38.14,37.95,37.95,2752
CUD.A.TO,10 Aug 2017,38.09,38.09,38.09,38.09,0
CUF.UN.TO,10 Aug 2017,12.02,12.14,12,12.12,605814
CUP.U.TO,10 Aug 2017,13.37,13.37,13.37,13.37,0
CVD.TO,10 Aug 2017,18.69,18.69,18.61,18.62,4598
CVE.TO,10 Aug 2017,10.5,10.58,10.13,10.16,2576976
CVG.TO,10 Aug 2017,35.29,35.36,35.29,35.36,609
CWB.TO,10 Aug 2017,29.44,29.45,28.51,28.66,345204
CWB.PR.B.TO,10 Aug 2017,22.68,22.73,22.51,22.51,5000
CWB.PR.C.TO,10 Aug 2017,26.69,26.69,26.6,26.6,1700
CWF.TO,10 Aug 2017,5.3,5.3,5.3,5.3,4000
CWI.TO,10 Aug 2017,1.12,1.12,1.05,1.06,20100
CWL.TO,10 Aug 2017,1.08,1.08,1.07,1.07,23300
CWW.TO,10 Aug 2017,31.88,31.88,31.65,31.65,2962
CWW.A.TO,10 Aug 2017,31.44,31.44,31.44,31.44,0
CWX.TO,10 Aug 2017,6.14,6.14,6.01,6.04,153739
CXF.TO,10 Aug 2017,9.79,9.79,9.79,9.79,1300
CXI.TO,10 Aug 2017,23.84,23.95,23.84,23.95,2250
CXN.TO,10 Aug 2017,0.16,0.16,0.16,0.16,45000
CXR.TO,10 Aug 2017,1.73,1.77,1.65,1.68,451179
CYB.TO,10 Aug 2017,46.75,46.78,46.67,46.67,2240
CYH.TO,10 Aug 2017,19.31,19.31,19.18,19.18,6751
CZN.TO,10 Aug 2017,0.17,0.17,0.17,0.17,230121
D.UN.TO,10 Aug 2017,20.15,20.2,19.85,20.04,160324
DA.DB.A.TO,10 Aug 2017,44.2,44.2,44.2,44.2,23000
DBO.TO,10 Aug 2017,0.34,0.34,0.32,0.33,69100
DC.A.TO,10 Aug 2017,2.8,2.81,2.72,2.76,18525
DC.PR.B.TO,10 Aug 2017,12,12,11.9,11.9,24584
DC.PR.D.TO,10 Aug 2017,11.25,11.46,11.25,11.46,4100
DC.PR.E.TO,10 Aug 2017,22.75,22.75,22.69,22.7,2277
DC.WT.TO,10 Aug 2017,0.44,0.44,0.44,0.44,500
DCD.UN.TO,10 Aug 2017,13.8,13.8,13.8,13.8,1000
DCF.TO,10 Aug 2017,3.44,3.44,3.44,3.44,0
DCF.DB.TO,10 Aug 2017,98.5,98.51,98.5,98.5,276000
DCG.TO,10 Aug 2017,19.65,19.65,19.65,19.65,187
DCM.TO,10 Aug 2017,1.4,1.4,1.28,1.37,2585
DCP.TO,10 Aug 2017,20.06,20.06,20.04,20.04,225
DEE.TO,10 Aug 2017,1.09,1.12,1.06,1.08,233823
DF.TO,10 Aug 2017,7.95,7.95,7.9,7.9,132498
DF.PR.A.TO,10 Aug 2017,10.12,10.12,10.09,10.1,10900
DFC.TO,10 Aug 2017,19.94,19.94,19.94,19.94,0
DFD.TO,10 Aug 2017,19.89,19.89,19.89,19.89,0
DFN.TO,10 Aug 2017,10.69,10.74,10.6,10.7,696216
DFN.PR.A.TO,10 Aug 2017,10.16,10.17,10.13,10.14,304103
DFU.TO,10 Aug 2017,19.74,19.74,19.71,19.71,263
DGC.TO,10 Aug 2017,16.05,16.37,15.83,16.3,1062898
DGR.TO,10 Aug 2017,23,23,23,23,0
DGR.B.TO,10 Aug 2017,21.99,21.99,21.99,21.99,0
DGS.TO,10 Aug 2017,7.9,7.9,7.83,7.85,126853
DGS.PR.A.TO,10 Aug 2017,10.09,10.11,10.09,10.09,71059
DHX.A.TO,10 Aug 2017,7.18,7.18,6.79,6.79,839
DHX.B.TO,10 Aug 2017,7,7,6.69,6.7,560233
DII.A.TO,10 Aug 2017,30.93,30.93,30.93,30.93,200
DII.B.TO,10 Aug 2017,30.83,31.23,30.8,31.08,70358
DII.DB.U.TO,10 Aug 2017,101.5,102,101,102,162000
DIR.DB.TO,10 Aug 2017,101.5,101.5,101.5,101.5,0
DIR.UN.TO,10 Aug 2017,8.85,8.88,8.76,8.77,62780
DISC.TO,10 Aug 2017,20.87,20.87,20.87,20.87,0
DIV.TO,10 Aug 2017,2.35,2.35,2.29,2.31,223852
DLR.TO,10 Aug 2017,12.61,12.66,12.6,12.66,88925
DLR.U.TO,10 Aug 2017,9.94,9.94,9.93,9.94,7135
DML.TO,10 Aug 2017,0.58,0.58,0.56,0.58,305713
DNA.TO,10 Aug 2017,1.59,1.59,1.52,1.54,207100
DNG.TO,10 Aug 2017,2.04,2.09,2.01,2.09,8900
DNT.TO,10 Aug 2017,0.09,0.09,0.08,0.09,162679
DOL.TO,10 Aug 2017,120.27,120.28,118.66,119.41,265542
DOO.TO,10 Aug 2017,40.93,41.13,40.3,41.03,71801
DPM.TO,10 Aug 2017,2.51,2.6,2.49,2.56,202726
DQD.TO,10 Aug 2017,22.35,22.35,22.35,22.35,0
DQI.TO,10 Aug 2017,22.62,22.62,22.62,22.62,1331
DR.TO,10 Aug 2017,12.35,13.49,12.29,13.2,638379
DR.DB.A.TO,10 Aug 2017,101.75,101.75,101.4,101.4,13000
DRA.UN.TO,10 Aug 2017,5.74,5.76,5.7,5.71,13800
DRG.UN.TO,10 Aug 2017,10.46,10.5,10.46,10.48,313286
DRM.TO,10 Aug 2017,7.02,7.1,6.96,6.98,145575
DRM.PR.A.TO,10 Aug 2017,7.35,7.35,7.35,7.35,0
DRT.TO,10 Aug 2017,5.68,5.77,5.67,5.77,374926
DRX.TO,10 Aug 2017,2.64,2.64,2.64,2.64,0
DS.TO,10 Aug 2017,8.54,8.54,8.39,8.4,2036
DSG.TO,10 Aug 2017,33.34,33.77,33.21,33.6,170708
DSL.UN.TO,10 Aug 2017,8.78,8.78,8.78,8.78,16500
DW.TO,10 Aug 2017,0.13,0.13,0.13,0.13,45549
DXC.TO,10 Aug 2017,20.47,20.47,20.34,20.34,967
DXG.TO,10 Aug 2017,22.22,22.22,22.22,22.22,700
DXI.TO,10 Aug 2017,0.06,0.06,0.06,0.06,5000
DXM.TO,10 Aug 2017,10.21,10.21,10.21,10.21,127
DXO.TO,10 Aug 2017,20.58,20.58,20.58,20.58,600
DXP.TO,10 Aug 2017,21.75,21.75,21.42,21.46,8000
DXU.TO,10 Aug 2017,21.83,21.83,21.83,21.83,0
E.TO,10 Aug 2017,0.34,0.34,0.33,0.33,27998
EBC.UN.TO,10 Aug 2017,8.26,8.26,8.15,8.15,2900
ECA.TO,10 Aug 2017,12.51,12.6,12.13,12.2,4048399
ECF.UN.TO,10 Aug 2017,10.23,10.23,10.23,10.23,100
ECI.TO,10 Aug 2017,20.64,20.72,20.48,20.48,204417
ECN.TO,10 Aug 2017,4,4.03,3.93,3.96,1587138
ECN.PR.A.TO,10 Aug 2017,24.51,24.61,24.51,24.61,725
ECN.PR.C.TO,10 Aug 2017,23.35,23.38,23.24,23.3,19300
ECO.TO,10 Aug 2017,2.71,2.71,2.71,2.71,0
ECS.TO,10 Aug 2017,1.38,1.38,1.29,1.3,264512
EDGF.UN.TO,10 Aug 2017,9.75,9.75,9.75,9.75,890
EDR.TO,10 Aug 2017,2.73,2.92,2.69,2.9,345139
EDT.TO,10 Aug 2017,0.4,0.4,0.37,0.37,29800
EDV.TO,10 Aug 2017,23.15,23.15,22.68,22.98,201388
EFH.TO,10 Aug 2017,13.6,13.62,13.6,13.62,500
EFL.TO,10 Aug 2017,1.33,1.34,1.28,1.31,34100
EFN.TO,10 Aug 2017,9.01,9.01,8.3,8.5,5470157
EFN.DB.TO,10 Aug 2017,100,100.5,100,100.5,16000
EFN.DB.A.TO,10 Aug 2017,98.5,98.5,98,98,691000
EFN.PR.A.TO,10 Aug 2017,24.05,24.05,23.91,23.94,3520
EFN.PR.C.TO,10 Aug 2017,24,24,23.86,23.9,13783
EFN.PR.E.TO,10 Aug 2017,23.89,23.89,23.8,23.8,1600
EFN.PR.G.TO,10 Aug 2017,24.27,24.32,24.25,24.25,19300
EFN.PR.I.TO,10 Aug 2017,24,24,23.7,23.8,26024
EFR.TO,10 Aug 2017,2.12,2.16,2.12,2.13,50176
EFR.DB.TO,10 Aug 2017,100.48,100.48,100.48,100.48,0
EFR.WT.TO,10 Aug 2017,0.99,0.99,0.9,0.9,20500
EFX.TO,10 Aug 2017,16.18,16.45,16.05,16.39,247155
EGL.TO,10 Aug 2017,0.38,0.38,0.37,0.37,33903
EHE.TO,10 Aug 2017,24.85,24.85,24.59,24.59,6492
EHE.B.TO,10 Aug 2017,24.65,24.65,24.65,24.65,600
EIF.TO,10 Aug 2017,30.47,30.47,29.39,29.66,133233
EIF.DB.E.TO,10 Aug 2017,100.4,100.5,100.4,100.5,64000
EIF.DB.F.TO,10 Aug 2017,99.75,99.75,99.75,99.75,0
EIF.DB.G.TO,10 Aug 2017,104,104,104,104,0
EIF.DB.H.TO,10 Aug 2017,99.01,99.01,99,99,81000
EIT.PR.A.TO,10 Aug 2017,25.76,25.76,25.5,25.5,4300
EIT.UN.TO,10 Aug 2017,11.59,11.59,11.43,11.49,145377
ELD.TO,10 Aug 2017,2.48,2.49,2.43,2.47,1673643
ELF.TO,10 Aug 2017,839.5,839.5,839.5,839.5,250
ELF.PR.F.TO,10 Aug 2017,24.5,24.5,24.5,24.5,0
ELF.PR.G.TO,10 Aug 2017,22.5,22.5,22.47,22.47,1000
ELF.PR.H.TO,10 Aug 2017,25.1,25.1,25.1,25.1,100
ELR.TO,10 Aug 2017,0.29,0.29,0.29,0.29,8600
ELV.TO,10 Aug 2017,19.23,19.26,19.2,19.2,5059
EMA.TO,10 Aug 2017,46.97,47,46.55,46.7,537937
EMA.PR.A.TO,10 Aug 2017,18.25,18.25,18.17,18.24,4200
EMA.PR.B.TO,10 Aug 2017,17.99,17.99,17.9,17.9,1600
EMA.PR.C.TO,10 Aug 2017,23.1,23.1,22.77,22.77,3500
EMA.PR.E.TO,10 Aug 2017,21.77,21.77,21.77,21.77,400
EMA.PR.F.TO,10 Aug 2017,23.42,23.42,23.21,23.21,4331
EML.PR.A.TO,10 Aug 2017,26.59,26.59,26.36,26.36,10826
EMP.A.TO,10 Aug 2017,20.23,20.47,20.11,20.45,456220
ENB.TO,10 Aug 2017,51.56,51.61,50.71,50.85,2498965
ENB.PF.A.TO,10 Aug 2017,21.18,21.2,21.18,21.18,23294
ENB.PF.C.TO,10 Aug 2017,21.41,21.41,21.21,21.25,26926
ENB.PF.E.TO,10 Aug 2017,21.41,21.5,21.4,21.46,7700
ENB.PF.G.TO,10 Aug 2017,21.45,21.46,21.44,21.46,14800
ENB.PF.I.TO,10 Aug 2017,26,26.05,25.86,25.87,6900
ENB.PF.U.TO,10 Aug 2017,23.75,23.82,23.65,23.66,17900
ENB.PF.V.TO,10 Aug 2017,22.7,22.74,22.55,22.65,12350
ENB.PR.A.TO,10 Aug 2017,25.32,25.45,25.32,25.4,3520
ENB.PR.B.TO,10 Aug 2017,18.77,18.77,18.61,18.67,33673
ENB.PR.C.TO,10 Aug 2017,19.7,19.7,19.7,19.7,300
ENB.PR.D.TO,10 Aug 2017,19.52,19.55,19.42,19.49,4000
ENB.PR.F.TO,10 Aug 2017,20.25,20.25,20,20,12776
ENB.PR.H.TO,10 Aug 2017,18.8,18.81,18.54,18.6,8750
ENB.PR.J.TO,10 Aug 2017,20.8,20.89,20.77,20.8,30813
ENB.PR.N.TO,10 Aug 2017,20.77,20.86,20.58,20.67,12836
ENB.PR.P.TO,10 Aug 2017,20.26,20.26,19.95,19.96,14750
ENB.PR.T.TO,10 Aug 2017,20.16,20.16,19.77,19.77,12315
ENB.PR.U.TO,10 Aug 2017,23.55,23.58,23.5,23.54,115200
ENB.PR.V.TO,10 Aug 2017,23.71,23.71,23.5,23.56,6865
ENB.PR.Y.TO,10 Aug 2017,19.9,19.9,19.59,19.59,18838
ENF.TO,10 Aug 2017,32.02,32.06,31.71,31.78,234053
ENGH.TO,10 Aug 2017,52.88,53.22,51.54,51.54,24245
ENI.UN.TO,10 Aug 2017,1.98,1.98,1.97,1.97,551
ENT.TO,10 Aug 2017,0.19,0.2,0.19,0.19,5000
ENT.DB.TO,10 Aug 2017,86,86,86,86,0
EOX.TO,10 Aug 2017,0.36,0.36,0.36,0.36,0
EPS.TO,10 Aug 2017,3.14,3.14,3.1,3.1,2400
EQB.TO,10 Aug 2017,57.76,58.42,57.71,58.42,19072
EQB.PR.C.TO,10 Aug 2017,24.58,24.58,24.57,24.57,448
EQI.TO,10 Aug 2017,7.5,7.5,7.5,7.5,0
ER.TO,10 Aug 2017,0.31,0.33,0.31,0.32,168076
ERD.TO,10 Aug 2017,0.82,0.82,0.73,0.78,230114
ERF.TO,10 Aug 2017,11.05,11.21,10.73,10.76,1236753
ERM.TO,10 Aug 2017,10.1,10.2,10.1,10.2,600
ESI.TO,10 Aug 2017,6.51,6.64,6.5,6.55,954858
ESM.TO,10 Aug 2017,1.2,1.24,1.2,1.24,80978
ESN.TO,10 Aug 2017,0.58,0.58,0.52,0.53,582589
ESP.TO,10 Aug 2017,2,2.08,2,2.07,46600
ET.TO,10 Aug 2017,17.97,17.97,17.85,17.85,21008
ETG.TO,10 Aug 2017,0.57,0.57,0.52,0.55,81700
ETP.TO,10 Aug 2017,19.39,19.39,19.39,19.39,0
ETX.TO,10 Aug 2017,0.32,0.32,0.32,0.32,0
EUR.TO,10 Aug 2017,22.84,22.84,22.84,22.84,0
EUR.A.TO,10 Aug 2017,22.84,22.84,22.84,22.84,0
EVT.TO,10 Aug 2017,113.66,114,113.66,114,605
EXE.TO,10 Aug 2017,8.99,9.07,8.73,9.05,472342
EXE.DB.B.TO,10 Aug 2017,101.75,102,101.6,102,162000
EXF.TO,10 Aug 2017,5.24,5.45,5.21,5.22,8409
EXGG.TO,10 Aug 2017,24.15,24.15,24.15,24.15,0
EXN.TO,10 Aug 2017,1.45,1.48,1.4,1.45,96680
EXN.WT.TO,10 Aug 2017,0.36,0.36,0.36,0.36,0
FAH.U.TO,10 Aug 2017,12.96,13.11,12.96,12.96,6194
FAI.TO,10 Aug 2017,10.5,10.5,10.5,10.5,103
FAO.TO,10 Aug 2017,10.02,10.02,10,10,475
FAO.U.TO,10 Aug 2017,9.98,9.98,9.98,9.98,0
FAP.TO,10 Aug 2017,4.7,4.72,4.68,4.68,12026
FAR.TO,10 Aug 2017,0.37,0.37,0.37,0.37,2138
FBU.TO,10 Aug 2017,23.2,23.2,23.2,23.2,0
FC.TO,10 Aug 2017,13.25,13.26,12.97,12.97,34755
FC.DB.B.TO,10 Aug 2017,100.7,100.7,100.65,100.65,48000
FC.DB.C.TO,10 Aug 2017,100.4,100.4,100.4,100.4,0
FC.DB.D.TO,10 Aug 2017,99.99,99.99,99.99,99.99,0
FC.DB.E.TO,10 Aug 2017,100.01,100.09,100,100,54000
FC.DB.F.TO,10 Aug 2017,101.5,101.5,101.5,101.5,20000
FC.DB.G.TO,10 Aug 2017,101,101,101,101,36000
FC.DB.H.TO,10 Aug 2017,97.49,97.7,97.49,97.7,62000
FCR.TO,10 Aug 2017,19.8,19.81,19.63,19.67,222122
FCR.DB.J.TO,10 Aug 2017,101.2,101.2,101.2,101.2,0
FCS.PR.C.TO,10 Aug 2017,10.5,10.5,10.5,10.5,0
FCS.UN.TO,10 Aug 2017,5.6,5.7,5.41,5.7,400
FCU.TO,10 Aug 2017,0.69,0.7,0.67,0.67,377878
FCY.TO,10 Aug 2017,22.9,22.9,22.9,22.9,200
FCY.B.TO,10 Aug 2017,22.2,22.2,22.2,22.2,400
FDE.TO,10 Aug 2017,16.14,16.14,16.14,16.14,0
FDL.TO,10 Aug 2017,20.27,20.27,20.27,20.27,0
FDV.TO,10 Aug 2017,9.4,9.4,9.39,9.39,3500
FEC.TO,10 Aug 2017,33.5,34.27,31.5,33.03,16325
FF.TO,10 Aug 2017,0.63,0.64,0.61,0.61,331161
FFH.TO,10 Aug 2017,596,601.52,590,599.38,61988
FFH.PR.C.TO,10 Aug 2017,22.3,22.34,22.1,22.1,9025
FFH.PR.D.TO,10 Aug 2017,22.4,22.4,22.15,22.15,4100
FFH.PR.E.TO,10 Aug 2017,17.34,17.34,17,17,2800
FFH.PR.F.TO,10 Aug 2017,17.1,17.11,17,17,11300
FFH.PR.G.TO,10 Aug 2017,18.91,18.91,18.41,18.42,6000
FFH.PR.H.TO,10 Aug 2017,19.1,19.1,19,19,5700
FFH.PR.I.TO,10 Aug 2017,20,20,19.51,19.51,8600
FFH.PR.J.TO,10 Aug 2017,20.01,20.01,19.95,19.95,4400
FFH.PR.K.TO,10 Aug 2017,22.76,22.76,22.5,22.53,8150
FFH.PR.M.TO,10 Aug 2017,24,24,23.65,23.65,7850
FFH.U.TO,10 Aug 2017,475,475,475,475,0
FFI.UN.TO,10 Aug 2017,13.1,13.1,13.06,13.06,7102
FFN.TO,10 Aug 2017,9.18,9.18,8.86,8.86,72764
FFN.PR.A.TO,10 Aug 2017,10.12,10.12,10.09,10.1,26432
FGB.TO,10 Aug 2017,19.24,19.24,19.24,19.24,200
FGX.TO,10 Aug 2017,3.71,3.75,3.69,3.7,3493
FHB.TO,10 Aug 2017,9.52,9.52,9.52,9.52,270
FHC.TO,10 Aug 2017,23.68,23.68,23.68,23.68,0
FHD.TO,10 Aug 2017,22.5,22.5,22.5,22.5,0
FHF.TO,10 Aug 2017,26.27,26.27,26.27,26.27,20400
FHH.TO,10 Aug 2017,22.73,22.73,22.68,22.68,300
FHQ.TO,10 Aug 2017,28.35,28.35,28.35,28.35,425
FIE.TO,10 Aug 2017,7.18,7.19,7.13,7.13,199776
FIE.A.TO,10 Aug 2017,6.6,6.6,6.54,6.54,4260
FIG.TO,10 Aug 2017,11.12,11.14,11.12,11.13,10959
FIH.U.TO,10 Aug 2017,16.42,16.69,16.31,16.39,86155
FLCI.TO,10 Aug 2017,19.61,19.61,19.61,19.61,0
FLDM.TO,10 Aug 2017,19.29,19.29,19.29,19.29,5000
FLI.TO,10 Aug 2017,12.72,12.91,12.72,12.81,28123
FLRM.TO,10 Aug 2017,19.99,19.99,19.76,19.76,500
FLUS.TO,10 Aug 2017,19.3,19.3,19.3,19.3,0
FM.TO,10 Aug 2017,13.19,13.4,12.74,12.75,3137112
FN.TO,10 Aug 2017,25.49,25.49,25.19,25.38,15133
FN.PR.A.TO,10 Aug 2017,13.75,13.75,13.75,13.75,0
FN.PR.B.TO,10 Aug 2017,13.76,13.76,13.76,13.76,0
FNM.UN.TO,10 Aug 2017,9.03,9.03,9.03,9.03,1003
FNV.TO,10 Aug 2017,95.98,99.16,95.7,98.96,697341
FOOD.TO,10 Aug 2017,1.75,1.84,1.7,1.7,71779
FPR.TO,10 Aug 2017,22.28,22.29,22.2,22.2,700
FQC.TO,10 Aug 2017,22.23,22.23,22.23,22.23,0
FR.TO,10 Aug 2017,8.08,8.63,8,8.58,1403594
FRII.TO,10 Aug 2017,9.09,9.65,9,9.27,152055
FRL.UN.TO,10 Aug 2017,9.16,9.19,9.16,9.19,15000
FRU.TO,10 Aug 2017,14.25,14.46,14.05,14.16,647477
FRX.TO,10 Aug 2017,8.77,8.82,8.31,8.32,2795
FSD.TO,10 Aug 2017,22.05,22.05,22.05,22.05,0
FSF.TO,10 Aug 2017,18.79,18.79,18.79,18.79,0
FSL.TO,10 Aug 2017,19.56,19.58,19.55,19.55,7332
FST.TO,10 Aug 2017,30.93,30.93,30.93,30.93,0
FST.A.TO,10 Aug 2017,26.08,26.08,26.08,26.08,0
FSV.TO,10 Aug 2017,80.6,80.98,80.02,80.38,35477
FSY.TO,10 Aug 2017,0.12,0.13,0.12,0.13,77400
FSZ.TO,10 Aug 2017,14.54,14.55,14.36,14.44,132390
FT.TO,10 Aug 2017,0.24,0.24,0.23,0.23,530337
FTB.TO,10 Aug 2017,19.56,19.6,19.56,19.6,10212
FTG.TO,10 Aug 2017,3.57,3.57,3.5,3.51,15644
FTN.TO,10 Aug 2017,10.64,10.71,10.55,10.56,208908
FTN.PR.A.TO,10 Aug 2017,10.07,10.1,10.07,10.08,15466
FTP.TO,10 Aug 2017,5.6,5.7,5.58,5.7,2200
FTP.DB.A.TO,10 Aug 2017,93.25,93.25,93.25,93.25,0
FTS.TO,10 Aug 2017,45.7,45.98,45.41,45.95,654527
FTS.PR.F.TO,10 Aug 2017,23.55,23.55,23.21,23.48,4600
FTS.PR.G.TO,10 Aug 2017,21.11,21.11,21.04,21.04,1800
FTS.PR.H.TO,10 Aug 2017,17,17,16.79,16.85,1800
FTS.PR.I.TO,10 Aug 2017,16.38,16.38,16.28,16.28,51800
FTS.PR.J.TO,10 Aug 2017,23,23,22.72,22.85,4260
FTS.PR.K.TO,10 Aug 2017,20.82,20.82,20.62,20.62,6750
FTS.PR.M.TO,10 Aug 2017,23.2,23.21,22.72,22.72,8065
FTT.TO,10 Aug 2017,27.88,28.27,27.71,28.01,615601
FTU.TO,10 Aug 2017,0.86,0.86,0.86,0.86,2000
FTU.PR.B.TO,10 Aug 2017,8.07,8.07,8.05,8.05,1402
FUD.TO,10 Aug 2017,25.48,25.48,25.48,25.48,100
FUM.TO,10 Aug 2017,22.68,22.68,22.68,22.68,0
FUT.TO,10 Aug 2017,22.1,22.1,22.1,22.1,1000
FVI.TO,10 Aug 2017,5.73,5.81,5.68,5.78,358606
FVL.TO,10 Aug 2017,0.14,0.14,0.14,0.14,7049
FXM.TO,10 Aug 2017,14.16,14.16,14.16,14.16,3741
G.TO,10 Aug 2017,16.3,16.61,16.25,16.6,2661525
GAF.UN.TO,10 Aug 2017,10.96,10.96,10.96,10.96,600
GAS.TO,10 Aug 2017,7.8,7.8,7.8,7.8,0
GBF.TO,10 Aug 2017,8.23,8.23,8.23,8.23,0
GBT.TO,10 Aug 2017,12.14,12.14,12,12,800
GBU.TO,10 Aug 2017,0.28,0.38,0.27,0.38,197300
GC.TO,10 Aug 2017,29.99,31.32,29.63,31.15,365979
GCG.TO,10 Aug 2017,26.6,26.6,26.6,26.6,100
GCG.A.TO,10 Aug 2017,26.25,26.65,26.25,26.25,5783
GCL.TO,10 Aug 2017,0.84,0.84,0.83,0.83,39300
GCL.DB.A.TO,10 Aug 2017,93.75,93.75,93.75,93.75,10000
GCM.TO,10 Aug 2017,1.46,1.47,1.42,1.47,38105
GCM.DB.U.TO,10 Aug 2017,71,71,71,71,0
GCM.DB.V.TO,10 Aug 2017,88,88,88,88,3000
GCM.DB.X.TO,10 Aug 2017,84.99,84.99,84.99,84.99,0
