Symbol,Date,Open,High,Low,Close,Volume
CPG.TO,13 Jan 2017,16.61,16.7,16.49,16.63,1743508
CPH.TO,13 Jan 2017,4.6,4.62,4.39,4.58,12660
CPI.TO,13 Jan 2017,1.82,2.02,1.82,2.02,158345
CPX.TO,13 Jan 2017,25.01,25.11,24.72,24.77,236991
CPX.PR.A.TO,13 Jan 2017,14.14,14.3,14.14,14.3,1000
CPX.PR.C.TO,13 Jan 2017,19.27,19.43,19.26,19.35,5361
CPX.PR.E.TO,13 Jan 2017,18.71,18.75,18.67,18.75,6619
CPX.PR.G.TO,13 Jan 2017,25.76,25.99,25.76,25.98,4322
CQE.TO,13 Jan 2017,0.36,0.36,0.35,0.36,16300
CR.TO,13 Jan 2017,6.35,6.49,6.29,6.38,797978
CRH.TO,13 Jan 2017,8.1,8.1,7.9,8,189708
CRP.TO,13 Jan 2017,5.37,5.37,5.25,5.35,4618
CRR.DB.E.TO,13 Jan 2017,103.2,103.2,103.2,103.2,0
CRR.UN.TO,13 Jan 2017,13.49,13.59,13.41,13.51,98632
CRT.UN.TO,13 Jan 2017,14.68,14.85,14.66,14.7,35480
CS.TO,13 Jan 2017,1.52,1.52,1.46,1.48,966752
CSD.TO,13 Jan 2017,18.46,18.54,18.46,18.54,7915
CSE.PR.A.TO,13 Jan 2017,11.62,11.62,11.62,11.62,0
CSH.UN.TO,13 Jan 2017,14.68,14.68,14.45,14.46,196970
CSM.TO,13 Jan 2017,0.29,0.3,0.29,0.29,179225
CSU.TO,13 Jan 2017,591,592,588.23,591.64,57422
CSU.DB.TO,13 Jan 2017,117,117,117,117,1000
CSW.A.TO,13 Jan 2017,22.28,22.4,22.2,22.31,5825
CSW.B.TO,13 Jan 2017,21.25,21.25,21.25,21.25,0
CSY.TO,13 Jan 2017,20.61,20.61,20.61,20.61,238
CTC.TO,13 Jan 2017,196.9,196.9,196.9,196.9,0
CTC.A.TO,13 Jan 2017,142.78,143.83,142.33,142.56,119618
CTF.UN.TO,13 Jan 2017,3.5,3.52,3.49,3.52,24491
CTX.TO,13 Jan 2017,1.42,1.44,1.36,1.36,9700
CU.TO,13 Jan 2017,36.66,37.14,36.64,36.98,205478
CU.PR.C.TO,13 Jan 2017,21.48,21.75,21.29,21.6,14062
CU.PR.D.TO,13 Jan 2017,23.6,23.6,23.6,23.6,0
CU.PR.E.TO,13 Jan 2017,23.63,23.73,23.63,23.73,3275
CU.PR.F.TO,13 Jan 2017,21.42,21.6,21.42,21.6,1050
CU.PR.G.TO,13 Jan 2017,21.52,21.58,21.5,21.58,1600
CU.PR.H.TO,13 Jan 2017,24.95,24.95,24.95,24.95,0
CU.PR.I.TO,13 Jan 2017,26.56,26.65,26.46,26.65,5131
CU.X.TO,13 Jan 2017,36.5,36.5,36.5,36.5,600
CUD.TO,13 Jan 2017,37.04,37.07,36.96,36.97,10693
CUD.A.TO,13 Jan 2017,36.42,36.42,36.42,36.42,0
CUF.UN.TO,13 Jan 2017,14.83,14.84,14.77,14.8,238792
CUP.U.TO,13 Jan 2017,13.09,13.25,13.09,13.25,1839
CVD.TO,13 Jan 2017,18.96,19.2,18.92,19.18,4845
CVE.TO,13 Jan 2017,19.26,19.46,19.21,19.35,2275550
CVG.TO,13 Jan 2017,30.49,30.5,30.37,30.37,700
CWB.TO,13 Jan 2017,30.44,30.73,30.44,30.61,178598
CWB.PR.B.TO,13 Jan 2017,19.8,19.95,19.66,19.95,4959
CWB.PR.C.TO,13 Jan 2017,26.95,26.95,26.85,26.85,7936
CWF.TO,13 Jan 2017,4.77,4.77,4.77,4.77,204
CWI.TO,13 Jan 2017,2.5,2.5,2.5,2.5,0
CWL.TO,13 Jan 2017,1.2,1.21,1.2,1.2,24709
CWW.TO,13 Jan 2017,28.87,28.93,28.87,28.93,350
CWW.A.TO,13 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,13 Jan 2017,5.88,5.88,5.83,5.85,83048
CXF.TO,13 Jan 2017,9.96,9.96,9.96,9.96,100
CXI.TO,13 Jan 2017,28.02,28.02,27.25,27.26,17563
CXN.TO,13 Jan 2017,0.16,0.17,0.16,0.16,175499
CXR.TO,13 Jan 2017,2.84,2.89,2.83,2.85,86471
CYB.TO,13 Jan 2017,39.95,40.2,39.9,40.02,3820
CYH.TO,13 Jan 2017,18.6,18.71,18.6,18.7,4587
CZN.TO,13 Jan 2017,0.24,0.25,0.23,0.24,239476
D.UN.TO,13 Jan 2017,19.7,19.75,19.49,19.6,211607
DA.DB.A.TO,13 Jan 2017,30,30,30,30,0
DBO.TO,13 Jan 2017,0.52,0.54,0.52,0.53,89550
DC.A.TO,13 Jan 2017,5.65,5.68,5.58,5.68,40500
DC.PR.B.TO,13 Jan 2017,15.54,15.55,15.5,15.55,4700
DC.PR.D.TO,13 Jan 2017,13.35,13.51,13.31,13.5,2900
DC.PR.E.TO,13 Jan 2017,23.83,23.91,23.62,23.62,2000
DC.WT.TO,13 Jan 2017,1.28,1.28,1.27,1.27,956
DCD.UN.TO,13 Jan 2017,13.72,13.72,13.7,13.7,1001
DCF.TO,13 Jan 2017,4.17,4.2,4.17,4.2,2870
DCF.DB.TO,13 Jan 2017,98.9,98.9,98.5,98.5,62000
DCM.TO,13 Jan 2017,2.03,2.12,2,2.12,23652
DEE.TO,13 Jan 2017,1.73,1.75,1.71,1.72,177558
DEE.NT.TO,13 Jan 2017,109.99,109.99,109.99,109.99,0
DEE.WT.TO,13 Jan 2017,0.8,0.8,0.8,0.8,10000
DF.TO,13 Jan 2017,7.48,7.51,7.48,7.49,86876
DF.PR.A.TO,13 Jan 2017,10.16,10.18,10.14,10.15,18769
DFN.TO,13 Jan 2017,11.09,11.09,11,11.03,54444
DFN.PR.A.TO,13 Jan 2017,10.34,10.38,10.33,10.38,13099
DGC.TO,13 Jan 2017,16.99,17.56,16.88,17.38,1596649
DGR.B.TO,13 Jan 2017,20.96,20.96,20.96,20.96,1500
DGS.TO,13 Jan 2017,8.08,8.16,8.08,8.16,52354
DGS.PR.A.TO,13 Jan 2017,10.2,10.2,10.2,10.2,4363
DHX.A.TO,13 Jan 2017,6.93,6.93,6.91,6.93,2279
DHX.B.TO,13 Jan 2017,6.98,7,6.9,6.95,106119
DII.A.TO,13 Jan 2017,38.11,38.11,38.11,38.11,0
DII.B.TO,13 Jan 2017,37.76,38.54,37.76,38.3,15075
DII.DB.U.TO,13 Jan 2017,100.75,100.75,100.75,100.75,16000
DIR.DB.TO,13 Jan 2017,101.75,102,101.75,102,15000
DIR.UN.TO,13 Jan 2017,8.27,8.33,8.26,8.26,52814
DIV.TO,13 Jan 2017,2.59,2.63,2.57,2.57,209442
DLR.TO,13 Jan 2017,13.07,13.09,13.05,13.05,138058
DLR.U.TO,13 Jan 2017,9.94,9.95,9.94,9.94,10704
DML.TO,13 Jan 2017,0.98,1.07,0.92,1.05,3317183
DNA.TO,13 Jan 2017,1.19,1.22,1.16,1.22,107405
DNG.TO,13 Jan 2017,2.58,2.59,2.52,2.56,21580
DNT.TO,13 Jan 2017,0.12,0.12,0.12,0.12,120000
DOL.TO,13 Jan 2017,97.59,99.07,97.3,98,255303
DOO.TO,13 Jan 2017,26.79,27.07,26.76,26.8,32419
DPM.TO,13 Jan 2017,3,3.07,2.91,2.99,422748
DQD.TO,13 Jan 2017,20.75,20.75,20.73,20.73,6800
DQI.TO,13 Jan 2017,20.1,20.1,20.1,20.1,0
DR.TO,13 Jan 2017,18.69,18.71,18.33,18.7,90279
DR.DB.A.TO,13 Jan 2017,104.54,104.54,104.54,104.54,0
DRA.UN.TO,13 Jan 2017,6.3,6.36,6.3,6.33,30079
DRG.UN.TO,13 Jan 2017,9.48,9.59,9.48,9.5,197208
DRM.TO,13 Jan 2017,6.71,6.79,6.71,6.78,26127
DRM.PR.A.TO,13 Jan 2017,7.27,7.27,7.27,7.27,0
DRT.TO,13 Jan 2017,6.7,6.91,6.7,6.8,73646
DRX.TO,13 Jan 2017,2.9,2.9,2.9,2.9,3084
DS.TO,13 Jan 2017,8.78,8.82,8.78,8.82,2739
DSG.TO,13 Jan 2017,28.32,28.65,27.92,28.52,80460
DSL.UN.TO,13 Jan 2017,8.55,8.55,8.55,8.55,0
DW.TO,13 Jan 2017,0.61,0.64,0.61,0.64,35450
DXI.TO,13 Jan 2017,0.1,0.1,0.1,0.1,9900
DXM.TO,13 Jan 2017,10.28,10.3,10.28,10.3,959
E.TO,13 Jan 2017,0.28,0.28,0.27,0.28,191881
EBC.UN.TO,13 Jan 2017,7.95,8,7.95,7.99,576
ECA.TO,13 Jan 2017,16.99,17.13,16.85,17.11,3795196
ECF.UN.TO,13 Jan 2017,9.64,9.64,9.64,9.64,0
ECI.TO,13 Jan 2017,17.8,17.93,17.74,17.84,169857
ECN.TO,13 Jan 2017,3.09,3.2,3.09,3.19,2649996
ECN.PR.A.TO,13 Jan 2017,24,24,23.93,24,9480
ECO.TO,13 Jan 2017,2.42,2.53,2.37,2.47,41146
ECS.TO,13 Jan 2017,0.71,0.72,0.68,0.69,172891
EDR.TO,13 Jan 2017,5.17,5.29,5.11,5.29,613118
EDT.TO,13 Jan 2017,0.28,0.29,0.28,0.29,299875
EDV.TO,13 Jan 2017,23.09,23.88,22.71,22.83,332573
EFH.TO,13 Jan 2017,11.46,11.55,11.45,11.45,7100
EFL.TO,13 Jan 2017,2.16,2.19,2.12,2.13,88277
EFN.TO,13 Jan 2017,12.46,12.54,12.34,12.35,1957312
EFN.DB.TO,13 Jan 2017,111.52,111.52,111.52,111.52,0
EFN.DB.A.TO,13 Jan 2017,103.25,103.5,102.5,102.5,299000
EFN.PR.A.TO,13 Jan 2017,24.55,24.8,24.55,24.76,1300
EFN.PR.C.TO,13 Jan 2017,24.98,25.2,24.96,25.15,7515
EFN.PR.E.TO,13 Jan 2017,24.65,24.71,24.65,24.71,1102
EFN.PR.G.TO,13 Jan 2017,25.74,25.81,25.74,25.74,1984
EFR.TO,13 Jan 2017,2.81,3.02,2.77,2.98,365255
EFR.DB.TO,13 Jan 2017,101,101,101,101,0
EFR.WT.TO,13 Jan 2017,1.39,1.4,1.39,1.4,4800
EFX.TO,13 Jan 2017,17.55,17.73,17.39,17.46,174360
EGL.TO,13 Jan 2017,0.77,0.77,0.75,0.75,55079
EHE.TO,13 Jan 2017,22.95,22.95,22.95,22.95,0
EIF.TO,13 Jan 2017,41.51,41.86,41.44,41.7,85948
EIF.DB.E.TO,13 Jan 2017,115.5,115.5,115.5,115.5,0
EIF.DB.F.TO,13 Jan 2017,107,107,107,107,10000
EIF.DB.G.TO,13 Jan 2017,130.8,132.5,130.8,132.02,177999
EIF.DB.H.TO,13 Jan 2017,106.5,106.5,106.5,106.5,2000
EIT.UN.TO,13 Jan 2017,11.99,12.05,11.96,12.04,76928
ELD.TO,13 Jan 2017,4.32,4.54,4.29,4.48,4355610
ELF.TO,13 Jan 2017,734,734,734,734,0
ELF.PR.F.TO,13 Jan 2017,24.07,24.07,24.05,24.05,1100
ELF.PR.G.TO,13 Jan 2017,22.09,22.09,22.09,22.09,1050
ELF.PR.H.TO,13 Jan 2017,24.71,24.78,24.68,24.72,3472
ELR.TO,13 Jan 2017,0.45,0.45,0.44,0.45,80700
ELV.TO,13 Jan 2017,17.49,17.49,17.49,17.49,0
EMA.TO,13 Jan 2017,45.32,45.5,45.17,45.37,279888
EMA.PR.A.TO,13 Jan 2017,15.43,15.68,15.43,15.68,4647
EMA.PR.B.TO,13 Jan 2017,14.25,14.25,14.25,14.25,0
EMA.PR.C.TO,13 Jan 2017,21.89,21.9,21.79,21.9,93365
EMA.PR.E.TO,13 Jan 2017,21.39,21.72,21.39,21.72,4800
EMA.PR.F.TO,13 Jan 2017,21.77,21.86,21.62,21.82,1534
EML.PR.A.TO,13 Jan 2017,26.49,26.55,26.47,26.55,1555
EMP.A.TO,13 Jan 2017,15.65,16.92,15.53,16.72,1189429
ENB.TO,13 Jan 2017,56.6,56.83,56.2,56.83,1524195
ENB.PF.A.TO,13 Jan 2017,19.53,19.76,19.49,19.76,13008
ENB.PF.C.TO,13 Jan 2017,19.62,19.84,19.6,19.78,8047
ENB.PF.E.TO,13 Jan 2017,19.84,19.96,19.84,19.91,7359
ENB.PF.G.TO,13 Jan 2017,19.99,20.12,19.99,20.06,3380
ENB.PF.I.TO,13 Jan 2017,25.95,26.1,25.57,26,71011
ENB.PF.U.TO,13 Jan 2017,21.97,22.1,21.97,22,8377
ENB.PF.V.TO,13 Jan 2017,21.61,21.76,21.61,21.76,2300
ENB.PR.A.TO,13 Jan 2017,25.26,25.46,25.06,25.36,5299
ENB.PR.B.TO,13 Jan 2017,17.84,17.84,17.72,17.77,68502
ENB.PR.D.TO,13 Jan 2017,17.69,17.76,17.6,17.72,67491
ENB.PR.F.TO,13 Jan 2017,18.15,18.22,18.1,18.2,62550
ENB.PR.H.TO,13 Jan 2017,16.72,16.96,16.72,16.89,8960
ENB.PR.J.TO,13 Jan 2017,18.93,19.05,18.92,19.05,5849
ENB.PR.N.TO,13 Jan 2017,19.01,19.06,18.92,19.02,105125
ENB.PR.P.TO,13 Jan 2017,18.26,18.37,18.26,18.31,6819
ENB.PR.T.TO,13 Jan 2017,18.36,18.52,18.34,18.52,4925
ENB.PR.U.TO,13 Jan 2017,21.97,22.13,21.97,22.13,3700
ENB.PR.V.TO,13 Jan 2017,21.97,21.99,21.97,21.99,829
ENB.PR.Y.TO,13 Jan 2017,17.76,18.01,17.76,18.01,85368
ENF.TO,13 Jan 2017,35.26,35.74,35.1,35.64,164438
ENGH.TO,13 Jan 2017,51.24,51.85,51.24,51.68,18495
ENI.UN.TO,13 Jan 2017,2.25,2.25,2.25,2.25,1500
ENT.TO,13 Jan 2017,0.28,0.28,0.28,0.28,28000
ENT.DB.TO,13 Jan 2017,78,78,78,78,0
EOX.TO,13 Jan 2017,0.6,0.63,0.6,0.63,7666
EPS.TO,13 Jan 2017,3.26,3.26,3.25,3.25,300
EQB.TO,13 Jan 2017,60.1,61.53,60.1,61.45,31148
EQB.PR.C.TO,13 Jan 2017,24.81,24.86,24.81,24.86,2900
EQI.TO,13 Jan 2017,9.5,9.88,9.5,9.88,1100
ER.TO,13 Jan 2017,0.56,0.56,0.53,0.55,699960
ERD.TO,13 Jan 2017,0.85,0.88,0.83,0.83,135147
ERF.TO,13 Jan 2017,11.71,12.17,11.65,12.11,1034978
ERM.TO,13 Jan 2017,9.7,9.7,9.7,9.7,0
ESI.TO,13 Jan 2017,9.39,9.52,9.35,9.41,188638
ESM.TO,13 Jan 2017,0.83,0.85,0.82,0.85,11943
ESN.TO,13 Jan 2017,0.83,0.84,0.83,0.83,58207
ESP.TO,13 Jan 2017,2.16,2.17,2.11,2.13,46995
ET.TO,13 Jan 2017,16.94,16.98,16.89,16.91,18792
ETG.TO,13 Jan 2017,0.51,0.53,0.5,0.53,666150
ETP.TO,13 Jan 2017,19.25,19.36,19.25,19.36,1714
ETX.TO,13 Jan 2017,0.29,0.29,0.29,0.29,0
EUR.TO,13 Jan 2017,22.1,22.1,22.1,22.1,230
EUR.A.TO,13 Jan 2017,20.2,20.2,20.2,20.2,0
EVT.TO,13 Jan 2017,107,107,107,107,0
EXE.TO,13 Jan 2017,10.05,10.05,9.92,9.98,197773
EXE.DB.B.TO,13 Jan 2017,106,106,106,106,28000
EXF.TO,13 Jan 2017,6.05,6.11,5.98,6.1,53320
EXN.TO,13 Jan 2017,1.79,1.79,1.75,1.79,55955
EXN.WT.TO,13 Jan 2017,0.72,0.72,0.61,0.61,12000
FAI.TO,13 Jan 2017,10.12,10.12,10.12,10.12,0
FAO.TO,13 Jan 2017,9.97,9.97,9.96,9.96,644
FAP.TO,13 Jan 2017,4.58,4.62,4.58,4.6,44415
FAR.TO,13 Jan 2017,0.42,0.43,0.42,0.43,3000
FBE.TO,13 Jan 2017,21.41,21.41,21.41,21.41,200
FBU.TO,13 Jan 2017,21.98,21.98,21.98,21.98,200
FC.TO,13 Jan 2017,13.77,13.84,13.77,13.83,26619
FC.DB.B.TO,13 Jan 2017,100.75,100.75,100.75,100.75,0
FC.DB.C.TO,13 Jan 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,13 Jan 2017,100.01,100.01,100.01,100.01,0
FC.DB.E.TO,13 Jan 2017,102.4,102.4,102.4,102.4,0
FC.DB.F.TO,13 Jan 2017,101.62,101.62,101.6,101.6,3000
FC.DB.G.TO,13 Jan 2017,98.9,99.99,98.9,99.99,192000
FCR.TO,13 Jan 2017,20.87,20.94,20.7,20.78,287262
FCR.DB.J.TO,13 Jan 2017,101.89,102.02,101.89,102,105000
FCS.PR.C.TO,13 Jan 2017,10.29,10.29,10.29,10.29,0
FCS.UN.TO,13 Jan 2017,4.91,4.91,4.91,4.91,0
FCU.TO,13 Jan 2017,0.79,0.85,0.79,0.85,1171687
FCY.TO,13 Jan 2017,22.05,22.05,22.05,22.05,100
FCY.B.TO,13 Jan 2017,21.88,21.88,21.88,21.88,0
FDE.TO,13 Jan 2017,14.52,14.52,14.52,14.52,0
FDV.TO,13 Jan 2017,9.36,9.36,9.36,9.36,200
FFH.TO,13 Jan 2017,615.11,619.83,613.98,616.02,55785
FFH.PR.C.TO,13 Jan 2017,20.56,20.74,20.5,20.74,2786
FFH.PR.D.TO,13 Jan 2017,19.15,19.2,19.15,19.2,2125
FFH.PR.E.TO,13 Jan 2017,14.88,14.97,14.81,14.97,1300
FFH.PR.F.TO,13 Jan 2017,14.34,14.35,14.3,14.3,1800
FFH.PR.G.TO,13 Jan 2017,16.84,16.88,16.82,16.83,3965
FFH.PR.H.TO,13 Jan 2017,16.23,16.35,16.23,16.35,1294
FFH.PR.I.TO,13 Jan 2017,19,19.05,18.93,19.05,3352
FFH.PR.J.TO,13 Jan 2017,17.71,17.82,17.5,17.8,5299
FFH.PR.K.TO,13 Jan 2017,21.8,22,21.73,21.9,73884
FFH.PR.M.TO,13 Jan 2017,23.53,23.7,23.5,23.6,5465
FFH.U.TO,13 Jan 2017,467,468,467,468,200
FFI.UN.TO,13 Jan 2017,12.24,12.25,12.22,12.22,1400
FFN.TO,13 Jan 2017,9.19,9.36,9.19,9.34,21300
FFN.PR.A.TO,13 Jan 2017,10.14,10.15,10.14,10.15,2705
FGB.TO,13 Jan 2017,19.59,19.59,19.59,19.59,0
FGX.TO,13 Jan 2017,3.76,3.8,3.73,3.79,12913
FHB.TO,13 Jan 2017,7.85,7.89,7.84,7.89,4100
FHC.TO,13 Jan 2017,24.2,24.2,24.16,24.16,700
FHD.TO,13 Jan 2017,22.45,22.45,22.45,22.45,200
FHE.TO,13 Jan 2017,14.66,14.66,14.62,14.62,400
FHF.TO,13 Jan 2017,25.75,25.75,25.65,25.65,9350
FHG.TO,13 Jan 2017,24.14,24.14,24.06,24.06,700
FHH.TO,13 Jan 2017,21.56,21.56,21.56,21.56,0
FHM.TO,13 Jan 2017,24.19,24.19,24.16,24.16,8762
FHQ.TO,13 Jan 2017,25.56,25.56,25.56,25.56,100
FHU.TO,13 Jan 2017,24.2,24.2,24.2,24.2,200
FIE.TO,13 Jan 2017,7.4,7.42,7.4,7.4,106267
FIE.A.TO,13 Jan 2017,6.86,6.86,6.85,6.86,10906
FIG.TO,13 Jan 2017,11.1,11.11,11.1,11.11,3165
FIH.U.TO,13 Jan 2017,11.55,11.55,11.48,11.48,44464
FLI.TO,13 Jan 2017,12.65,12.78,12.65,12.74,8852
FM.TO,13 Jan 2017,16.4,17.25,16.19,17.17,3825416
FN.TO,13 Jan 2017,29.37,29.41,28.55,29.1,11895
FN.PR.A.TO,13 Jan 2017,14.2,14.2,14.2,14.2,500
FN.PR.B.TO,13 Jan 2017,13.05,13.05,13.05,13.05,0
FNM.UN.TO,13 Jan 2017,9.05,9.05,9.05,9.05,200
FNV.TO,13 Jan 2017,83.26,83.98,82.35,83.44,779785
FPR.TO,13 Jan 2017,21.6,21.6,21.6,21.6,0
FQC.TO,13 Jan 2017,21.64,21.69,21.64,21.69,500
FR.TO,13 Jan 2017,11.47,12.11,11.33,12.05,1306129
FRL.UN.TO,13 Jan 2017,9.21,9.28,9.21,9.28,2600
FRU.TO,13 Jan 2017,13.5,13.85,13.4,13.81,271411
FRX.TO,13 Jan 2017,2.7,2.84,2.62,2.74,2493
FSD.TO,13 Jan 2017,21.79,21.79,21.79,21.79,125
FSD.A.TO,13 Jan 2017,19.56,19.56,19.56,19.56,0
FSF.TO,13 Jan 2017,17.34,17.34,17.25,17.25,475
FSL.TO,13 Jan 2017,19.77,19.82,19.72,19.78,10740
FSR.TO,13 Jan 2017,20.4,20.4,20.4,20.4,0
FST.TO,13 Jan 2017,29.53,29.53,29.53,29.53,200
FST.A.TO,13 Jan 2017,24.91,24.91,24.91,24.91,792
FSV.TO,13 Jan 2017,65.01,65.65,64.7,65.63,38582
FSY.TO,13 Jan 2017,0.21,0.22,0.19,0.2,318404
FSZ.TO,13 Jan 2017,13.47,13.48,13.29,13.3,36702
FT.TO,13 Jan 2017,0.15,0.15,0.15,0.15,853366
FTB.TO,13 Jan 2017,19.61,19.61,19.61,19.61,500
FTG.TO,13 Jan 2017,4.08,4.1,4.01,4.01,104456
FTN.TO,13 Jan 2017,10.05,10.16,10.04,10.14,57555
FTN.PR.A.TO,13 Jan 2017,10.15,10.18,10.14,10.18,5000
FTP.TO,13 Jan 2017,7.44,7.45,7.44,7.45,1400
FTP.DB.A.TO,13 Jan 2017,90.99,91.05,90.99,91,66000
FTS.TO,13 Jan 2017,41.35,41.44,41.08,41.18,616047
FTS.PR.F.TO,13 Jan 2017,23.07,23.25,23.07,23.25,2800
FTS.PR.G.TO,13 Jan 2017,18.78,18.8,18.73,18.8,17583
FTS.PR.H.TO,13 Jan 2017,14.31,14.6,14.31,14.6,5249
FTS.PR.I.TO,13 Jan 2017,13.23,13.23,13.23,13.23,160
FTS.PR.J.TO,13 Jan 2017,22.75,22.92,22.75,22.92,4700
FTS.PR.K.TO,13 Jan 2017,18.49,18.68,18.46,18.56,9452
FTS.PR.M.TO,13 Jan 2017,20.66,20.85,20.61,20.72,8293
FTT.TO,13 Jan 2017,25.64,26.31,25.64,26.09,281745
FTU.TO,13 Jan 2017,1.09,1.13,1.09,1.13,5915
FTU.PR.B.TO,13 Jan 2017,8.45,8.79,8.45,8.79,4000
FUD.TO,13 Jan 2017,24.5,24.5,24.5,24.5,0
FUM.TO,13 Jan 2017,20.96,20.96,20.96,20.96,595
FUT.TO,13 Jan 2017,20.94,20.95,20.94,20.95,900
FVI.TO,13 Jan 2017,8.26,8.56,8.11,8.51,430396
FVL.TO,13 Jan 2017,0.11,0.13,0.11,0.12,115500
FXM.TO,13 Jan 2017,14.52,14.62,14.52,14.62,28836
G.TO,13 Jan 2017,19,19.28,18.73,19.18,2485430
GAF.UN.TO,13 Jan 2017,9.96,10.05,9.96,10.05,600
GAS.TO,13 Jan 2017,10.61,10.61,10.61,10.61,0
GBF.TO,13 Jan 2017,8.51,8.51,8.51,8.51,0
GBT.TO,13 Jan 2017,13.18,13.19,13.1,13.1,4300
GBU.TO,13 Jan 2017,0.5,0.5,0.46,0.48,38314
GC.TO,13 Jan 2017,25.27,25.29,24.98,25.08,43435
GCG.TO,13 Jan 2017,25.49,25.49,25.49,25.49,0
GCG.A.TO,13 Jan 2017,25.01,25.11,24.85,25.11,2032
GCL.TO,13 Jan 2017,1.36,1.48,1.36,1.45,250775
GCL.DB.A.TO,13 Jan 2017,99,99,98.5,99,22000
GCM.TO,13 Jan 2017,0.11,0.11,0.1,0.11,219377
GCM.DB.U.TO,13 Jan 2017,61,61,60.95,60.95,66000
GCM.DB.V.TO,13 Jan 2017,84,84,84,84,500000
GCM.WT.A.TO,13 Jan 2017,0.05,0.05,0.05,0.05,0
GCS.PR.A.TO,13 Jan 2017,25.03,25.03,25.03,25.03,0
GCT.TO,13 Jan 2017,0.2,0.2,0.2,0.2,24758
GDC.TO,13 Jan 2017,2.9,2.9,2.9,2.9,8000
GDG.UN.TO,13 Jan 2017,11.83,11.83,11.81,11.81,8200
GDI.TO,13 Jan 2017,17.54,17.8,17.23,17.8,6116
GDI.DB.TO,13 Jan 2017,102.75,102.75,102.75,102.75,0
GDL.TO,13 Jan 2017,8.83,8.83,8.83,8.83,200
GDS.TO,13 Jan 2017,2.8,2.8,2.8,2.8,2809
GEI.TO,13 Jan 2017,19.1,19.25,19.03,19.24,103669
GEI.DB.TO,13 Jan 2017,109.01,109.01,109.01,109.01,0
GEN.TO,13 Jan 2017,0.3,0.31,0.29,0.31,786575
GEO.TO,13 Jan 2017,2.36,2.37,2.35,2.35,3600
GGA.TO,13 Jan 2017,0.15,0.16,0.15,0.15,139867
GGD.TO,13 Jan 2017,0.73,0.74,0.72,0.72,226165
GGD.WT.TO,13 Jan 2017,0.1,0.1,0.1,0.1,3500
GH.TO,13 Jan 2017,11.1,11.15,11.08,11.13,4081
GIB.A.TO,13 Jan 2017,64.73,65.18,64.5,64.8,258866
GIL.TO,13 Jan 2017,32.75,32.95,32.53,32.55,468595
GLG.TO,13 Jan 2017,0.33,0.33,0.31,0.32,5299
GMO.TO,13 Jan 2017,0.38,0.38,0.38,0.38,4500
GMP.TO,13 Jan 2017,4.16,4.17,4.15,4.16,7044
GMP.PR.B.TO,13 Jan 2017,13.3,13.35,13.21,13.22,3749
GMP.PR.C.TO,13 Jan 2017,13.24,13.24,13.24,13.24,0
GMX.TO,13 Jan 2017,0.44,0.45,0.43,0.43,63400
GPR.TO,13 Jan 2017,2.23,2.35,2.22,2.27,264158
GPS.TO,13 Jan 2017,1.59,1.59,1.57,1.58,22341
GQM.TO,13 Jan 2017,0.94,0.95,0.92,0.94,77750
GQM.WT.TO,13 Jan 2017,0.19,0.19,0.19,0.19,5000
GRL.TO,13 Jan 2017,7.87,7.88,7.82,7.82,18100
GRP.PR.A.TO,13 Jan 2017,25.63,25.63,25.56,25.63,700
GRT.UN.TO,13 Jan 2017,44.04,44.05,43.72,43.84,37019
GS.TO,13 Jan 2017,18.41,18.55,18.31,18.35,37704
GSB.UN.TO,13 Jan 2017,7.79,7.79,7.79,7.79,0
GSC.TO,13 Jan 2017,1.14,1.16,1.1,1.16,190268
GSY.TO,13 Jan 2017,24.86,25.05,24.8,24.99,13616
GTE.TO,13 Jan 2017,3.7,3.73,3.67,3.68,317311
GTX.TO,13 Jan 2017,4.01,4.01,4.01,4.01,0
GUD.TO,13 Jan 2017,10.32,10.37,10.25,10.27,76761
GUY.TO,13 Jan 2017,6.25,6.39,6.07,6.19,861774
GVC.TO,13 Jan 2017,0.73,0.73,0.73,0.73,4000
GWO.TO,13 Jan 2017,35.84,36.77,35.84,36.66,790775
GWO.PR.F.TO,13 Jan 2017,25.61,25.65,25.61,25.61,1482
GWO.PR.G.TO,13 Jan 2017,24.66,24.67,24.5,24.5,1900
GWO.PR.H.TO,13 Jan 2017,22.99,23.04,22.9,22.97,1800
GWO.PR.I.TO,13 Jan 2017,21.71,21.75,21.65,21.73,2600
GWO.PR.L.TO,13 Jan 2017,25.55,25.62,25.55,25.62,24800
GWO.PR.M.TO,13 Jan 2017,25.8,25.81,25.8,25.8,2750
GWO.PR.N.TO,13 Jan 2017,15.07,15.1,14.95,14.95,20671
GWO.PR.O.TO,13 Jan 2017,14.28,14.28,14.28,14.28,0
GWO.PR.P.TO,13 Jan 2017,25.25,25.3,25.2,25.2,900
GWO.PR.Q.TO,13 Jan 2017,24.15,24.25,24.15,24.2,4400
GWO.PR.R.TO,13 Jan 2017,22.77,22.8,22.65,22.8,5899
GWO.PR.S.TO,13 Jan 2017,24.76,24.76,24.68,24.76,4990
GWR.TO,13 Jan 2017,11.87,12.15,11.87,12.15,6150
GXE.TO,13 Jan 2017,1.09,1.09,1.06,1.08,127009
