Symbol,Date,Open,High,Low,Close,Volume
CM.PR.P.TO,16 Jun 2017,21.07,21.3,21.07,21.3,17200
CM.PR.Q.TO,16 Jun 2017,23.51,23.6,23.5,23.6,54634
CM.PR.R.TO,16 Jun 2017,25.07,25.09,25.05,25.07,469366
CMED.TO,16 Jun 2017,7.6,8.15,7.6,8,101766
CMG.TO,16 Jun 2017,10.11,10.3,10.1,10.15,261442
CMH.TO,16 Jun 2017,4.05,4.05,4.05,4.05,3100
CMMC.TO,16 Jun 2017,0.74,0.76,0.74,0.76,20027
CMR.TO,16 Jun 2017,50.01,50.01,50.01,50.01,2277
CNE.TO,16 Jun 2017,4.09,4.11,4.07,4.09,185196
CNL.TO,16 Jun 2017,3.43,3.61,3.37,3.51,12609700
CNQ.TO,16 Jun 2017,36.89,37.65,36.44,37.3,10999700
CNR.TO,16 Jun 2017,105.44,108.21,104.61,107.57,6605842
CNT.TO,16 Jun 2017,0.21,0.21,0.21,0.21,0
CNU.TO,16 Jun 2017,150,150,150,150,0
COM.TO,16 Jun 2017,5.06,5.22,5.05,5.22,6450
COP.TO,16 Jun 2017,0.12,0.12,0.11,0.11,30048
COW.TO,16 Jun 2017,37,37,36.67,36.75,11645
COW.A.TO,16 Jun 2017,36.04,36.04,36.04,36.04,0
CP.TO,16 Jun 2017,204.66,205.57,203.23,204.84,963207
CPD.TO,16 Jun 2017,14,14,13.96,14,66650
CPD.A.TO,16 Jun 2017,13.95,13.97,13.95,13.97,3565
CPF.UN.TO,16 Jun 2017,16.94,16.94,16.94,16.94,0
CPG.TO,16 Jun 2017,11.02,11.25,10.82,11.24,5131624
CPH.TO,16 Jun 2017,5.55,5.55,5.5,5.55,17419
CPI.TO,16 Jun 2017,0.99,1,0.99,1,8200
CPX.TO,16 Jun 2017,24.8,24.91,24.65,24.82,169412
CPX.PR.A.TO,16 Jun 2017,16.04,16.05,16.04,16.05,200
CPX.PR.C.TO,16 Jun 2017,19.98,20.15,19.98,20.15,8719
CPX.PR.E.TO,16 Jun 2017,19.68,19.68,19.39,19.55,11188
CPX.PR.G.TO,16 Jun 2017,25.6,25.61,25.5,25.6,3350
CQE.TO,16 Jun 2017,0.21,0.22,0.2,0.21,481575
CR.TO,16 Jun 2017,3.61,3.64,3.55,3.61,1487429
CRH.TO,16 Jun 2017,7.33,7.47,7.19,7.38,180725
CRP.TO,16 Jun 2017,5.24,5.24,5.24,5.24,0
CRR.DB.E.TO,16 Jun 2017,102.76,102.76,102.75,102.75,15000
CRR.UN.TO,16 Jun 2017,14.4,14.42,14.11,14.16,299664
CRT.UN.TO,16 Jun 2017,14.89,14.92,14.7,14.7,35910
CRWN.TO,16 Jun 2017,10.4,10.4,10.39,10.4,2002
CS.TO,16 Jun 2017,0.85,0.86,0.82,0.83,641509
CSD.TO,16 Jun 2017,18.42,18.42,18.39,18.39,5867
CSE.PR.A.TO,16 Jun 2017,12.7,12.7,12.69,12.69,1000
CSH.UN.TO,16 Jun 2017,15.76,15.88,15.67,15.75,386656
CSM.TO,16 Jun 2017,0.1,0.11,0.1,0.11,110150
CSU.TO,16 Jun 2017,696.52,701.22,685,685.76,224478
CSU.DB.TO,16 Jun 2017,117.25,117.5,117.25,117.5,1088000
CSW.A.TO,16 Jun 2017,22.3,22.75,22.3,22.54,19480
CSW.B.TO,16 Jun 2017,20.31,20.31,20.09,20.09,500
CSY.TO,16 Jun 2017,20.46,20.46,20.46,20.46,1932
CTC.TO,16 Jun 2017,235,235,235,235,104
CTC.A.TO,16 Jun 2017,149.21,149.54,146.02,147.67,821099
CTF.UN.TO,16 Jun 2017,3.45,3.45,3.45,3.45,2220
CTX.TO,16 Jun 2017,0.81,0.81,0.76,0.8,26138
CU.TO,16 Jun 2017,40.87,41.08,40.4,40.91,2194380
CU.PR.C.TO,16 Jun 2017,21.69,21.69,21.46,21.55,1717
CU.PR.D.TO,16 Jun 2017,24.6,24.69,24.6,24.69,2200
CU.PR.E.TO,16 Jun 2017,24.53,24.57,24.51,24.57,2429
CU.PR.F.TO,16 Jun 2017,22.68,22.7,22.66,22.66,2600
CU.PR.G.TO,16 Jun 2017,22.65,22.65,22.65,22.65,400
CU.PR.H.TO,16 Jun 2017,25.55,25.55,25.55,25.55,900
CU.PR.I.TO,16 Jun 2017,26.69,26.7,26.69,26.7,2600
CU.X.TO,16 Jun 2017,40.75,41,40.5,40.5,1857
CUD.TO,16 Jun 2017,38.59,38.77,38.59,38.77,16227
CUD.A.TO,16 Jun 2017,38.46,38.46,38.46,38.46,0
CUF.UN.TO,16 Jun 2017,12.98,13,12.81,13,566595
CUP.U.TO,16 Jun 2017,13.97,13.97,13.89,13.97,3316
CVD.TO,16 Jun 2017,18.91,18.91,18.91,18.91,563
CVE.TO,16 Jun 2017,10.45,10.54,10.34,10.51,8890535
CVG.TO,16 Jun 2017,37.5,37.6,37.5,37.6,2095
CWB.TO,16 Jun 2017,25.67,26.02,25.45,26.01,399408
CWB.PR.B.TO,16 Jun 2017,22.27,22.31,22.25,22.31,4800
CWB.PR.C.TO,16 Jun 2017,27.04,27.05,27,27,419
CWF.TO,16 Jun 2017,5.56,5.56,5.56,5.56,0
CWI.TO,16 Jun 2017,1.32,1.32,1.32,1.32,0
CWL.TO,16 Jun 2017,1.13,1.13,1.13,1.13,100
CWW.TO,16 Jun 2017,33.04,33.12,33.04,33.11,2736
CWW.A.TO,16 Jun 2017,32.7,32.7,32.7,32.7,0
CWX.TO,16 Jun 2017,6.74,6.75,6.67,6.73,130382
CXF.TO,16 Jun 2017,10,10,10,10,337
CXI.TO,16 Jun 2017,25.15,25.15,25.06,25.12,500
CXN.TO,16 Jun 2017,0.17,0.17,0.17,0.17,0
CXR.TO,16 Jun 2017,1.59,1.6,1.41,1.41,847941
CYB.TO,16 Jun 2017,47.55,47.75,47.5,47.55,2138
CYH.TO,16 Jun 2017,19.63,19.72,19.63,19.72,1293
CZN.TO,16 Jun 2017,0.17,0.18,0.17,0.17,190282
D.UN.TO,16 Jun 2017,19.15,19.15,18.93,19.05,528343
DA.DB.A.TO,16 Jun 2017,48,48,48,48,22000
DBO.TO,16 Jun 2017,0.31,0.31,0.3,0.31,67259
DC.A.TO,16 Jun 2017,3.03,3.04,2.91,2.93,20560
DC.PR.B.TO,16 Jun 2017,14.24,14.24,14.01,14.05,4045
DC.PR.D.TO,16 Jun 2017,13,13,13,13,400
DC.PR.E.TO,16 Jun 2017,23.3,23.59,23.3,23.3,3454
DC.WT.TO,16 Jun 2017,0.6,0.6,0.6,0.6,0
DCD.UN.TO,16 Jun 2017,13.84,13.84,13.84,13.84,100
DCF.TO,16 Jun 2017,4.2,4.2,4.15,4.15,5700
DCF.DB.TO,16 Jun 2017,98.5,98.5,98.5,98.5,0
DCG.TO,16 Jun 2017,19.94,19.94,19.94,19.94,0
DCM.TO,16 Jun 2017,1.39,1.43,1.38,1.4,18272
DCP.TO,16 Jun 2017,19.51,19.51,19.51,19.51,0
DCU.TO,16 Jun 2017,20.19,20.19,20.19,20.19,0
DEE.TO,16 Jun 2017,1.19,1.2,1.16,1.17,131730
DEE.NT.TO,16 Jun 2017,100.03,100.03,100.03,100.03,0
DEE.WT.TO,16 Jun 2017,0.74,0.74,0.74,0.74,0
DF.TO,16 Jun 2017,7.89,8,7.87,8,77940
DF.PR.A.TO,16 Jun 2017,10.2,10.2,10.2,10.2,2200
DFC.TO,16 Jun 2017,20.04,20.04,20.04,20.04,0
DFN.TO,16 Jun 2017,11,11.1,10.99,11.03,44654
DFN.PR.A.TO,16 Jun 2017,10.38,10.38,10.35,10.35,3100
DFU.TO,16 Jun 2017,20.9,20.9,20.9,20.9,0
DGC.TO,16 Jun 2017,15.84,16.09,15.64,15.8,18950880
DGR.TO,16 Jun 2017,22.7,22.7,22.7,22.7,0
DGR.B.TO,16 Jun 2017,23.04,23.04,23.04,23.04,0
DGS.TO,16 Jun 2017,7.88,7.93,7.87,7.92,31922
DGS.PR.A.TO,16 Jun 2017,10.19,10.19,10.14,10.15,6100
DHX.A.TO,16 Jun 2017,5.68,5.68,5.67,5.67,2900
DHX.B.TO,16 Jun 2017,5.78,5.79,5.63,5.65,192509
DII.A.TO,16 Jun 2017,33.32,33.32,33.31,33.31,200
DII.B.TO,16 Jun 2017,33.89,34.01,33.08,33.46,42297
DII.DB.U.TO,16 Jun 2017,103.25,103.25,102.25,102.25,103000
DIR.DB.TO,16 Jun 2017,102.5,102.5,102.5,102.5,0
DIR.UN.TO,16 Jun 2017,8.63,8.76,8.63,8.68,59745
DISC.TO,16 Jun 2017,20.75,20.75,20.75,20.75,0
DIV.TO,16 Jun 2017,2.63,2.66,2.6,2.63,97066
DLR.TO,16 Jun 2017,13.17,13.17,13.13,13.14,102729
DLR.U.TO,16 Jun 2017,9.94,9.94,9.94,9.94,9936
DML.TO,16 Jun 2017,0.56,0.57,0.55,0.57,246472
DNA.TO,16 Jun 2017,1.7,1.75,1.68,1.73,186259
DNG.TO,16 Jun 2017,1.9,1.9,1.85,1.88,9694
DNT.TO,16 Jun 2017,0.08,0.08,0.07,0.08,185584
DOL.TO,16 Jun 2017,123.1,123.52,120.49,121.97,1026089
DOO.TO,16 Jun 2017,38.43,39.11,37.83,38.85,88178
DPM.TO,16 Jun 2017,2.29,2.35,2.21,2.23,10880500
DQD.TO,16 Jun 2017,22.88,22.88,22.88,22.88,0
DQI.TO,16 Jun 2017,23.02,23.02,23.02,23.02,800
DR.TO,16 Jun 2017,14.49,14.63,14.33,14.59,127188
DR.DB.A.TO,16 Jun 2017,100.99,101.5,100.25,101,310000
DRA.UN.TO,16 Jun 2017,5.86,5.89,5.86,5.88,7443
DRG.UN.TO,16 Jun 2017,10.69,10.7,10.63,10.7,1435508
DRM.TO,16 Jun 2017,7.54,7.8,7.44,7.8,194811
DRM.PR.A.TO,16 Jun 2017,7.28,7.28,7.28,7.28,300
DRT.TO,16 Jun 2017,6.55,6.58,6.49,6.54,111122
DRX.TO,16 Jun 2017,2.83,2.83,2.83,2.83,0
DS.TO,16 Jun 2017,8.5,8.58,8.45,8.45,3600
DSG.TO,16 Jun 2017,32.67,32.91,32.5,32.64,108057
DSL.UN.TO,16 Jun 2017,9,9,9,9,0
DW.TO,16 Jun 2017,0.37,0.37,0.37,0.37,8000
DXC.TO,16 Jun 2017,20.3,20.3,20.3,20.3,0
DXG.TO,16 Jun 2017,22.58,22.58,22.56,22.57,2250
DXI.TO,16 Jun 2017,0.07,0.07,0.07,0.07,0
DXM.TO,16 Jun 2017,10.41,10.46,10.41,10.46,2150
DXO.TO,16 Jun 2017,20.58,20.58,20.58,20.58,0
DXP.TO,16 Jun 2017,21.34,21.34,21.34,21.34,932
DXU.TO,16 Jun 2017,22.16,22.16,22.16,22.16,126
E.TO,16 Jun 2017,0.31,0.33,0.3,0.32,14166
EBC.UN.TO,16 Jun 2017,8.5,8.5,8.5,8.5,1500
ECA.TO,16 Jun 2017,11.76,11.85,11.6,11.62,8085078
ECF.UN.TO,16 Jun 2017,9.8,9.85,9.8,9.85,2600
ECI.TO,16 Jun 2017,19.43,19.59,18.86,18.95,1199141
ECN.TO,16 Jun 2017,3.99,4.04,3.97,3.99,1426900
ECN.PR.A.TO,16 Jun 2017,24.61,24.61,24.59,24.59,2400
ECN.PR.C.TO,16 Jun 2017,23.57,23.75,23.57,23.68,7050
ECO.TO,16 Jun 2017,2.31,2.37,2.3,2.37,14800
ECS.TO,16 Jun 2017,1.19,1.25,1.14,1.24,457718
EDR.TO,16 Jun 2017,3.85,3.94,3.8,3.89,413354
EDT.TO,16 Jun 2017,0.46,0.48,0.45,0.45,69920
EDV.TO,16 Jun 2017,21.32,21.84,20.99,21.59,6483474
EFH.TO,16 Jun 2017,13.71,13.85,13.7,13.85,1300
EFL.TO,16 Jun 2017,1.37,1.43,1.37,1.43,40894
EFN.TO,16 Jun 2017,9.64,9.72,9.56,9.57,1419315
EFN.DB.TO,16 Jun 2017,102,102,102,102,0
EFN.DB.A.TO,16 Jun 2017,97.75,97.75,97.5,97.6,200000
EFN.PR.A.TO,16 Jun 2017,24.92,24.93,24.84,24.87,3479
EFN.PR.C.TO,16 Jun 2017,24.94,24.94,24.86,24.92,2000
EFN.PR.E.TO,16 Jun 2017,24.59,24.7,24.59,24.7,2500
EFN.PR.G.TO,16 Jun 2017,25.2,25.24,25.19,25.2,33408
EFN.PR.I.TO,16 Jun 2017,24.89,24.9,24.79,24.79,6350
EFR.TO,16 Jun 2017,2.07,2.14,2.03,2.07,41197
EFR.DB.TO,16 Jun 2017,100.01,100.98,100,100.98,9000
EFR.WT.TO,16 Jun 2017,1,1,1,1,0
EFX.TO,16 Jun 2017,17.26,17.53,17.21,17.52,196238
EGL.TO,16 Jun 2017,0.4,0.4,0.39,0.4,9933
EHE.TO,16 Jun 2017,25.83,25.84,25.83,25.84,3723
EIF.TO,16 Jun 2017,31.83,32.5,28.63,29.25,636968
EIF.DB.E.TO,16 Jun 2017,100.76,100.76,100.51,100.51,117000
EIF.DB.F.TO,16 Jun 2017,102.37,102.75,102.37,102.37,230000
EIF.DB.G.TO,16 Jun 2017,107,107,105,105,35000
EIF.DB.H.TO,16 Jun 2017,101.5,101.75,100,100,847000
EIT.PR.A.TO,16 Jun 2017,25.77,25.77,25.7,25.77,2200
EIT.UN.TO,16 Jun 2017,11.99,12.01,11.94,11.97,185664
ELD.TO,16 Jun 2017,3.51,3.67,3.5,3.5,43225380
ELF.TO,16 Jun 2017,856.99,856.99,856.99,856.99,0
ELF.PR.F.TO,16 Jun 2017,25.24,25.31,25.24,25.31,3800
ELF.PR.G.TO,16 Jun 2017,23.1,23.26,23.05,23.26,1300
ELF.PR.H.TO,16 Jun 2017,25.4,25.4,25.37,25.37,1725
ELR.TO,16 Jun 2017,0.27,0.27,0.26,0.26,195400
ELV.TO,16 Jun 2017,19.63,19.63,19.63,19.63,100
EMA.TO,16 Jun 2017,48.58,48.83,48.29,48.64,1379037
EMA.PR.A.TO,16 Jun 2017,17.53,17.53,17.5,17.5,900
EMA.PR.B.TO,16 Jun 2017,17.06,17.09,17,17,2000
EMA.PR.C.TO,16 Jun 2017,23.25,23.35,23.25,23.35,4900
EMA.PR.E.TO,16 Jun 2017,22.54,22.54,22.54,22.54,0
EMA.PR.F.TO,16 Jun 2017,23.4,23.42,23.35,23.35,4000
EML.PR.A.TO,16 Jun 2017,26.45,26.48,26.45,26.47,3925
EMP.A.TO,16 Jun 2017,19.4,19.45,18.57,18.74,906457
ENB.TO,16 Jun 2017,50.31,51.46,50.27,51.44,9891878
ENB.PF.A.TO,16 Jun 2017,21.04,21.07,20.96,21.05,11711
ENB.PF.C.TO,16 Jun 2017,20.95,21.16,20.92,21.12,14124
ENB.PF.E.TO,16 Jun 2017,21.19,21.29,21.14,21.28,2900
ENB.PF.G.TO,16 Jun 2017,21.4,21.46,21.35,21.39,1693
ENB.PF.I.TO,16 Jun 2017,26.32,26.44,26.32,26.44,1109
ENB.PF.U.TO,16 Jun 2017,23.46,23.48,23.41,23.42,1600
ENB.PF.V.TO,16 Jun 2017,22.99,22.99,22.99,22.99,939
ENB.PR.A.TO,16 Jun 2017,25.48,25.48,25.48,25.48,200
ENB.PR.B.TO,16 Jun 2017,18.91,18.91,18.9,18.9,1328
ENB.PR.C.TO,16 Jun 2017,18,18,18,18,600
ENB.PR.D.TO,16 Jun 2017,18.9,18.95,18.9,18.92,85740
ENB.PR.F.TO,16 Jun 2017,19.71,19.79,19.68,19.75,5842
ENB.PR.H.TO,16 Jun 2017,18.05,18.1,17.96,18.1,9859
ENB.PR.J.TO,16 Jun 2017,20.47,20.5,20.42,20.5,2500
ENB.PR.N.TO,16 Jun 2017,20.5,20.55,20.49,20.51,1400
ENB.PR.P.TO,16 Jun 2017,19.83,19.83,19.78,19.81,5695
ENB.PR.T.TO,16 Jun 2017,19.75,19.81,19.75,19.81,4810
ENB.PR.U.TO,16 Jun 2017,23.41,23.56,23.35,23.5,2545
ENB.PR.V.TO,16 Jun 2017,23.47,23.51,23.47,23.5,7100
ENB.PR.Y.TO,16 Jun 2017,19.55,19.55,19.42,19.5,73995
ENF.TO,16 Jun 2017,31.92,32.33,31.78,32.18,1330821
ENGH.TO,16 Jun 2017,52.09,52.51,51.25,51.59,43097
ENI.UN.TO,16 Jun 2017,1.95,1.95,1.91,1.91,2101
ENT.TO,16 Jun 2017,0.16,0.17,0.15,0.17,2616800
ENT.DB.TO,16 Jun 2017,86.99,87,86.99,87,57000
EOX.TO,16 Jun 2017,0.48,0.48,0.48,0.48,0
EPS.TO,16 Jun 2017,3.06,3.06,3.05,3.05,300
EQB.TO,16 Jun 2017,55,55.19,54.28,55,39051
EQB.PR.C.TO,16 Jun 2017,24.26,24.26,24.26,24.26,684
EQI.TO,16 Jun 2017,8.14,8.25,8.14,8.25,1600
ER.TO,16 Jun 2017,0.36,0.36,0.35,0.36,123000
ERD.TO,16 Jun 2017,1.18,1.2,1.15,1.2,64820
ERF.TO,16 Jun 2017,10.47,10.7,10.33,10.66,912899
ERM.TO,16 Jun 2017,10.06,10.09,10.06,10.09,600
ESI.TO,16 Jun 2017,6.77,6.83,6.67,6.83,177688
ESM.TO,16 Jun 2017,0.92,1,0.92,1,79260
ESN.TO,16 Jun 2017,0.63,0.63,0.62,0.62,13688
ESP.TO,16 Jun 2017,2.31,2.31,2.3,2.3,15200
ET.TO,16 Jun 2017,17.5,17.8,17.5,17.58,32429
ETG.TO,16 Jun 2017,0.5,0.5,0.49,0.49,8500
ETP.TO,16 Jun 2017,19.56,19.6,19.56,19.6,2804
ETX.TO,16 Jun 2017,0.27,0.27,0.26,0.26,4500
EUR.TO,16 Jun 2017,22.81,22.87,22.81,22.87,350
EUR.A.TO,16 Jun 2017,22.92,22.92,22.92,22.92,0
EVT.TO,16 Jun 2017,115.71,115.71,115.71,115.71,0
EXE.TO,16 Jun 2017,10.15,10.26,10.15,10.22,181441
EXE.DB.B.TO,16 Jun 2017,103.99,103.99,103.5,103.5,52000
EXF.TO,16 Jun 2017,6.93,7.03,6.9,6.99,4176
EXGG.TO,16 Jun 2017,24.77,24.77,24.77,24.77,0
EXN.TO,16 Jun 2017,1.41,1.45,1.24,1.45,878834
EXN.WT.TO,16 Jun 2017,0.41,0.42,0.38,0.39,14600
FAH.U.TO,16 Jun 2017,10.15,10.15,10.1,10.15,9010
FAI.TO,16 Jun 2017,10.79,10.79,10.79,10.79,632
FAO.TO,16 Jun 2017,10.06,10.06,10.06,10.06,1279
FAP.TO,16 Jun 2017,4.72,4.74,4.71,4.74,6097
FAR.TO,16 Jun 2017,0.38,0.38,0.38,0.38,0
FBE.TO,16 Jun 2017,21.45,21.45,21.45,21.45,0
FBU.TO,16 Jun 2017,22.84,22.84,22.84,22.84,3000
FC.TO,16 Jun 2017,12.94,13.16,12.94,13.12,32311
FC.DB.B.TO,16 Jun 2017,100.99,100.99,100.5,100.99,35000
FC.DB.C.TO,16 Jun 2017,100.07,100.07,100.07,100.07,0
FC.DB.D.TO,16 Jun 2017,99.4,99.4,99.4,99.4,0
FC.DB.E.TO,16 Jun 2017,100,100,100,100,0
FC.DB.F.TO,16 Jun 2017,101,101,101,101,0
FC.DB.G.TO,16 Jun 2017,100.5,100.5,100.5,100.5,7000
FCR.TO,16 Jun 2017,20.7,21.01,20.58,20.74,3473314
FCR.DB.J.TO,16 Jun 2017,103,103,103,103,10000
FCS.PR.C.TO,16 Jun 2017,10.24,10.24,10.24,10.24,200
FCS.UN.TO,16 Jun 2017,5.9,5.9,5.9,5.9,650
FCU.TO,16 Jun 2017,0.58,0.58,0.56,0.56,358040
FCY.TO,16 Jun 2017,23.29,23.29,23.29,23.29,0
FCY.B.TO,16 Jun 2017,22.95,22.95,22.95,22.95,353
FDE.TO,16 Jun 2017,15.4,15.4,15.4,15.4,0
FDV.TO,16 Jun 2017,9.72,9.72,9.72,9.72,0
FEC.TO,16 Jun 2017,33.07,36,33.07,36,5220
FFH.TO,16 Jun 2017,563.5,568,560,565.24,105059
FFH.PR.C.TO,16 Jun 2017,22.03,22.09,22.03,22.09,600
FFH.PR.D.TO,16 Jun 2017,21.02,21.03,21,21,2325
FFH.PR.E.TO,16 Jun 2017,16.46,16.56,16.43,16.56,16160
FFH.PR.F.TO,16 Jun 2017,15.82,15.82,15.73,15.73,700
FFH.PR.G.TO,16 Jun 2017,18.18,18.24,18.16,18.16,5665
FFH.PR.H.TO,16 Jun 2017,17.83,17.89,17.75,17.87,1255
FFH.PR.I.TO,16 Jun 2017,19.92,19.92,19.86,19.91,400
FFH.PR.J.TO,16 Jun 2017,19,19,19,19,0
FFH.PR.K.TO,16 Jun 2017,22.74,22.82,22.66,22.82,8550
FFH.PR.M.TO,16 Jun 2017,24.11,24.21,24.1,24.12,6591
FFH.U.TO,16 Jun 2017,427,427,427,427,0
FFI.UN.TO,16 Jun 2017,12.95,12.95,12.95,12.95,759
FFN.TO,16 Jun 2017,8.64,8.72,8.64,8.72,23185
FFN.PR.A.TO,16 Jun 2017,10.18,10.18,10.18,10.18,1000
FGB.TO,16 Jun 2017,19.41,19.41,19.41,19.41,0
FGX.TO,16 Jun 2017,3.73,3.73,3.66,3.7,12259
FHB.TO,16 Jun 2017,9.01,9.04,9,9,28800
FHC.TO,16 Jun 2017,24.49,24.49,24.49,24.49,4000
FHD.TO,16 Jun 2017,23.81,23.81,23.81,23.81,0
FHE.TO,16 Jun 2017,11.79,11.79,11.79,11.79,0
FHF.TO,16 Jun 2017,26.88,26.88,26.88,26.88,0
FHG.TO,16 Jun 2017,25.8,25.8,25.8,25.8,140
FHH.TO,16 Jun 2017,23.96,23.96,23.91,23.91,476
FHQ.TO,16 Jun 2017,29.01,29.01,28.9,28.9,586
FHU.TO,16 Jun 2017,25.51,25.51,25.51,25.51,0
FIE.TO,16 Jun 2017,7.12,7.15,7.09,7.15,34195
FIE.A.TO,16 Jun 2017,6.54,6.55,6.54,6.55,1550
FIG.TO,16 Jun 2017,11.3,11.3,11.3,11.3,5310
FIH.U.TO,16 Jun 2017,15.57,15.99,15.57,15.94,50486
FLDM.TO,16 Jun 2017,19.86,19.86,19.86,19.86,0
FLI.TO,16 Jun 2017,12.84,12.93,12.84,12.9,7325
FLRM.TO,16 Jun 2017,20.19,20.19,20.19,20.19,0
FLUS.TO,16 Jun 2017,20.14,20.14,20.14,20.14,0
FM.TO,16 Jun 2017,10.55,10.6,10.18,10.21,7118195
FN.TO,16 Jun 2017,26,26.52,25.88,25.88,92345
FN.PR.A.TO,16 Jun 2017,14.1,14.1,14.1,14.1,0
FN.PR.B.TO,16 Jun 2017,14,14,14,14,600
FNM.UN.TO,16 Jun 2017,9.16,9.16,9.16,9.16,0
FNV.TO,16 Jun 2017,95.12,96.49,94.91,95.11,1268052
FOOD.TO,16 Jun 2017,1.88,1.92,1.8,1.88,257576
FPR.TO,16 Jun 2017,22.29,22.29,22.29,22.29,233
FQC.TO,16 Jun 2017,22.26,22.26,22.26,22.26,100
FR.TO,16 Jun 2017,10.32,10.45,10,10.11,1041841
FRII.TO,16 Jun 2017,12.32,12.59,12.32,12.52,16186
FRL.UN.TO,16 Jun 2017,9.55,9.55,9.37,9.37,4090
FRU.TO,16 Jun 2017,12.28,12.43,12.17,12.43,166158
FRX.TO,16 Jun 2017,6.51,6.51,6.51,6.51,600
FSD.TO,16 Jun 2017,21.99,21.99,21.99,21.99,0
FSD.A.TO,16 Jun 2017,19.71,19.71,19.71,19.71,0
FSF.TO,16 Jun 2017,18.71,18.71,18.71,18.71,0
FSL.TO,16 Jun 2017,19.65,19.7,19.64,19.7,11356
FST.TO,16 Jun 2017,31.13,31.13,31.13,31.13,0
FST.A.TO,16 Jun 2017,26.13,26.17,26.13,26.17,1100
FSV.TO,16 Jun 2017,82.98,82.98,81.59,81.9,109271
FSY.TO,16 Jun 2017,0.13,0.13,0.12,0.12,34000
FSZ.TO,16 Jun 2017,13.97,13.97,13.52,13.67,62809
FT.TO,16 Jun 2017,0.2,0.22,0.19,0.2,267603
FTB.TO,16 Jun 2017,19.64,19.64,19.64,19.64,0
FTG.TO,16 Jun 2017,4.32,4.36,4.32,4.32,5104
FTN.TO,16 Jun 2017,10.39,10.4,10.37,10.4,37476
FTN.PR.A.TO,16 Jun 2017,10.16,10.17,10.15,10.15,2500
FTP.TO,16 Jun 2017,6.53,6.53,6.5,6.5,800
FTP.DB.A.TO,16 Jun 2017,93.5,93.6,93.5,93.6,9000
FTS.TO,16 Jun 2017,45.46,45.84,45.21,45.79,3017062
FTS.PR.F.TO,16 Jun 2017,24.54,24.54,24.54,24.54,100
FTS.PR.G.TO,16 Jun 2017,20.69,20.7,20.6,20.7,4100
FTS.PR.H.TO,16 Jun 2017,16.97,16.97,16.88,16.9,1238
FTS.PR.I.TO,16 Jun 2017,15.9,15.9,15.83,15.83,1500
FTS.PR.J.TO,16 Jun 2017,23.84,23.88,23.82,23.88,3600
FTS.PR.K.TO,16 Jun 2017,20.73,20.73,20.57,20.6,37000
FTS.PR.M.TO,16 Jun 2017,23.15,23.2,23.09,23.1,7400
FTT.TO,16 Jun 2017,25.74,25.74,25.34,25.55,748054
FTU.TO,16 Jun 2017,0.87,0.87,0.87,0.87,5235
FTU.PR.B.TO,16 Jun 2017,8.09,8.1,8.09,8.1,2500
FUD.TO,16 Jun 2017,25.57,25.57,25.57,25.57,0
FUM.TO,16 Jun 2017,22.63,22.63,22.63,22.63,8000
FUT.TO,16 Jun 2017,22.16,22.16,22.16,22.16,147
FVI.TO,16 Jun 2017,6.28,6.35,6.12,6.31,1399112
FVL.TO,16 Jun 2017,0.13,0.14,0.13,0.14,37900
FXM.TO,16 Jun 2017,13.85,13.86,13.83,13.84,4871
G.TO,16 Jun 2017,17.3,17.39,17.24,17.31,5915646
GAF.UN.TO,16 Jun 2017,11.14,11.14,11.14,11.14,0
GAS.TO,16 Jun 2017,8.6,8.6,8.6,8.6,0
GBF.TO,16 Jun 2017,8.63,8.63,8.63,8.63,678
GBT.TO,16 Jun 2017,12.1,12.1,12.01,12.01,700
GBU.TO,16 Jun 2017,0.3,0.3,0.29,0.3,76332
GC.TO,16 Jun 2017,23.46,23.52,22.95,23.11,547812
GCG.TO,16 Jun 2017,27.25,27.25,27.25,27.25,100
GCG.A.TO,16 Jun 2017,26.96,26.98,26.7,26.7,700
GCL.TO,16 Jun 2017,0.82,0.82,0.8,0.81,63700
GCL.DB.A.TO,16 Jun 2017,92.85,92.85,92,92,234000
GCM.TO,16 Jun 2017,1.47,1.47,1.44,1.45,26500
GCM.DB.U.TO,16 Jun 2017,62.26,62.26,62.26,62.26,19000
GCM.DB.V.TO,16 Jun 2017,88.5,88.5,88.5,88.5,0
GCM.DB.X.TO,16 Jun 2017,81.8,90,81.8,90,621
GCS.PR.A.TO,16 Jun 2017,25.17,25.17,25.17,25.17,0
GDC.TO,16 Jun 2017,3.36,3.37,3.36,3.36,2985
GDG.UN.TO,16 Jun 2017,12.3,12.3,12.3,12.3,1369
GDI.TO,16 Jun 2017,16.22,16.22,15.27,15.27,1802
GDI.DB.TO,16 Jun 2017,103.25,103.25,102.9,102.9,82000
GDL.TO,16 Jun 2017,7.25,7.25,7,7.06,15150
GDS.TO,16 Jun 2017,4.17,4.17,4.17,4.17,0
GEI.TO,16 Jun 2017,17.57,17.86,17.56,17.73,154494
GEI.DB.TO,16 Jun 2017,104.52,104.52,104.03,104.03,29000
GEN.TO,16 Jun 2017,0.18,0.18,0.17,0.17,361550
GEO.TO,16 Jun 2017,1.98,1.98,1.92,1.98,66050
GGA.TO,16 Jun 2017,0.11,0.11,0.09,0.09,86114
GGD.TO,16 Jun 2017,0.61,0.63,0.6,0.61,28166
GGD.WT.TO,16 Jun 2017,0.04,0.04,0.04,0.04,14500
