Symbol,Date,Open,High,Low,Close,Volume
CIGI.TO,29 Dec 2017,74.86,75.96,74.52,75.87,20754
CIQ.UN.TO,29 Dec 2017,9.43,9.43,9.42,9.42,900
CIU.PR.A.TO,29 Dec 2017,22.12,22.12,21.8,21.8,1250
CIU.PR.C.TO,29 Dec 2017,16.32,16.32,16.32,16.32,0
CIX.TO,29 Dec 2017,29.61,29.78,29.4,29.77,353890
CJ.TO,29 Dec 2017,5.15,5.18,5.05,5.09,606179
CJ.DB.TO,29 Dec 2017,99.05,99.05,99,99,18000
CJR.B.TO,29 Dec 2017,11.4,11.7,11.37,11.7,778693
CJT.TO,29 Dec 2017,59.56,59.56,57.99,58.65,8155
CJT.A.TO,29 Dec 2017,55.01,55.01,55.01,55.01,0
CJT.DB.C.TO,29 Dec 2017,114,114,114,114,0
CKE.TO,29 Dec 2017,0.24,0.26,0.24,0.26,178285
CKI.TO,29 Dec 2017,10.45,10.45,10.45,10.45,100
CLF.TO,29 Dec 2017,17.96,17.97,17.94,17.95,24365
CLF.A.TO,29 Dec 2017,17.92,17.92,17.92,17.92,0
CLG.TO,29 Dec 2017,18.5,18.53,18.5,18.53,17237
CLQ.TO,29 Dec 2017,1.53,1.55,1.45,1.5,43951
CLR.TO,29 Dec 2017,7.15,7.33,7.1,7.33,169410
CLS.TO,29 Dec 2017,13.13,13.2,13.04,13.18,294740
CM.TO,29 Dec 2017,122.38,122.54,122.01,122.54,1022878
CM.PR.O.TO,29 Dec 2017,23.67,23.69,23.63,23.69,5800
CM.PR.P.TO,29 Dec 2017,23.26,23.26,23.2,23.25,2500
CM.PR.Q.TO,29 Dec 2017,24.54,24.66,24.53,24.66,1200
CM.PR.R.TO,29 Dec 2017,25.59,25.59,25.5,25.5,7609
CMED.TO,29 Dec 2017,23,23.4,21,22.55,738825
CMG.TO,29 Dec 2017,9.55,9.6,9.47,9.6,75925
CMH.TO,29 Dec 2017,4.51,4.7,4.51,4.65,3697
CMMC.TO,29 Dec 2017,1.62,1.65,1.52,1.53,613837
CMR.TO,29 Dec 2017,50.01,50.01,50,50.01,15096
CNE.TO,29 Dec 2017,4.49,4.52,4.48,4.49,145059
CNL.TO,29 Dec 2017,3.44,3.45,3.35,3.38,141175
CNQ.TO,29 Dec 2017,45.17,45.17,44.68,44.92,1036361
CNR.TO,29 Dec 2017,103.63,103.95,103.37,103.65,839108
CNT.TO,29 Dec 2017,0.23,0.24,0.23,0.24,15500
CNU.TO,29 Dec 2017,181.33,181.33,181.33,181.33,0
COM.TO,29 Dec 2017,2.05,2.05,1.91,1.91,14386
CONA.TO,29 Dec 2017,2.03,2.06,2.01,2.03,17902
COP.TO,29 Dec 2017,0.12,0.13,0.12,0.12,39358
COW.TO,29 Dec 2017,41.08,41.16,41.05,41.05,471
COW.A.TO,29 Dec 2017,40.41,40.41,40.41,40.41,0
CP.TO,29 Dec 2017,229.88,230.2,228.88,229.66,149677
CPD.TO,29 Dec 2017,14.34,14.38,14.31,14.38,59664
CPD.A.TO,29 Dec 2017,14.15,14.15,14.15,14.15,0
CPG.TO,29 Dec 2017,9.51,9.73,9.41,9.58,2726087
CPH.TO,29 Dec 2017,4.59,4.9,4.47,4.9,18088
CPI.TO,29 Dec 2017,0.61,0.67,0.61,0.67,27000
CPX.TO,29 Dec 2017,24.61,24.64,24.41,24.49,121893
CPX.PR.A.TO,29 Dec 2017,16.25,16.25,16.25,16.25,0
CPX.PR.C.TO,29 Dec 2017,21.95,22.04,21.95,21.96,3763
CPX.PR.E.TO,29 Dec 2017,21.42,21.54,21.42,21.46,7692
CPX.PR.G.TO,29 Dec 2017,25.93,25.94,25.9,25.9,5921
CPX.PR.I.TO,29 Dec 2017,25.63,25.7,25.6,25.63,11400
CQE.TO,29 Dec 2017,0.09,0.1,0.09,0.1,870400
CR.TO,29 Dec 2017,3.25,3.25,3.13,3.15,584261
CRH.TO,29 Dec 2017,3.34,3.35,3.23,3.31,306931
CRP.TO,29 Dec 2017,4.73,4.73,4.73,4.73,0
CRR.DB.E.TO,29 Dec 2017,103.25,103.25,103.25,103.25,7000
CRR.UN.TO,29 Dec 2017,13.8,13.85,13.72,13.8,93157
CRT.UN.TO,29 Dec 2017,14.5,14.5,14.4,14.5,7186
CRWN.TO,29 Dec 2017,9.55,9.93,9.55,9.92,8700
CS.TO,29 Dec 2017,1.45,1.46,1.4,1.44,508558
CSD.TO,29 Dec 2017,18.1,18.1,18.1,18.1,3661
CSE.PR.A.TO,29 Dec 2017,13.35,13.35,13.35,13.35,0
CSH.UN.TO,29 Dec 2017,16.25,16.28,16.16,16.26,230860
CSM.TO,29 Dec 2017,0.11,0.11,0.1,0.1,117250
CSU.TO,29 Dec 2017,762.22,766,757.62,762.02,17811
CSW.A.TO,29 Dec 2017,22.3,23.19,22.3,23.11,36730
CSW.B.TO,29 Dec 2017,20.77,21.05,20.77,21.05,1850
CSY.TO,29 Dec 2017,21.09,21.09,21.09,21.09,0
CTC.TO,29 Dec 2017,231.11,231.11,231.11,231.11,137
CTC.A.TO,29 Dec 2017,164.13,164.37,162.95,163.9,85221
CTF.UN.TO,29 Dec 2017,3.51,3.53,3.5,3.52,10216
CTX.TO,29 Dec 2017,0.55,0.55,0.55,0.55,7275
CU.TO,29 Dec 2017,37.32,37.41,37.17,37.41,157833
CU.PR.C.TO,29 Dec 2017,22.24,22.24,22.15,22.15,1900
CU.PR.D.TO,29 Dec 2017,24.16,24.25,24.16,24.25,600
CU.PR.E.TO,29 Dec 2017,24.16,24.16,24.16,24.16,200
CU.PR.F.TO,29 Dec 2017,22.1,22.1,22.1,22.1,100
CU.PR.G.TO,29 Dec 2017,22,22.01,21.99,21.99,1100
CU.PR.H.TO,29 Dec 2017,25.45,25.45,25.45,25.45,200
CU.PR.I.TO,29 Dec 2017,26.28,26.3,26.26,26.26,407
CU.X.TO,29 Dec 2017,37.25,37.25,37.22,37.22,200
CUD.TO,29 Dec 2017,41.36,41.62,41.36,41.44,6822
CUD.A.TO,29 Dec 2017,41.09,41.09,41.09,41.09,0
CUF.UN.TO,29 Dec 2017,14.34,14.44,14.3,14.4,339910
CUP.U.TO,29 Dec 2017,13.79,13.79,13.79,13.79,200
CVD.TO,29 Dec 2017,18.8,18.84,18.8,18.82,4200
CVE.TO,29 Dec 2017,11.64,11.67,11.44,11.48,2402583
CVG.TO,29 Dec 2017,46.89,47.01,46.88,47,1000
CWB.TO,29 Dec 2017,39.19,39.25,38.85,39.25,250811
CWB.PR.B.TO,29 Dec 2017,24.25,24.38,24.17,24.38,2100
CWB.PR.C.TO,29 Dec 2017,26.85,26.85,26.85,26.85,8600
CWF.TO,29 Dec 2017,6.5,6.5,6.5,6.5,500
CWI.TO,29 Dec 2017,1.66,1.66,1.66,1.66,2000
CWL.TO,29 Dec 2017,1.09,1.1,1.09,1.1,13400
CWW.TO,29 Dec 2017,33.81,34,33.81,33.88,2790
CWW.A.TO,29 Dec 2017,34.23,34.23,34.23,34.23,0
CWX.TO,29 Dec 2017,7.3,7.42,7.3,7.37,322612
CXF.TO,29 Dec 2017,9.95,9.96,9.95,9.95,1500
CXI.TO,29 Dec 2017,25,25,25,25,0
CXN.TO,29 Dec 2017,0.18,0.18,0.18,0.18,30000
CXR.TO,29 Dec 2017,0.72,0.85,0.72,0.82,316912
CYB.TO,29 Dec 2017,52.5,52.55,52.42,52.5,4075
CYBR.TO,29 Dec 2017,21.3,21.3,21.3,21.3,0
CYH.TO,29 Dec 2017,20.21,20.21,20.1,20.1,1912
CZN.TO,29 Dec 2017,0.17,0.18,0.17,0.17,451606
D.UN.TO,29 Dec 2017,21.94,22.16,21.85,22.16,92228
DA.DB.A.TO,29 Dec 2017,30,30,30,30,0
DBO.TO,29 Dec 2017,0.31,0.31,0.3,0.3,366067
DC.A.TO,29 Dec 2017,2.44,2.55,2.43,2.53,51149
DC.PR.B.TO,29 Dec 2017,12.42,12.42,12.42,12.42,0
DC.PR.D.TO,29 Dec 2017,12,12,12,12,0
DC.PR.E.TO,29 Dec 2017,24.51,24.51,24.51,24.51,100
DC.WT.TO,29 Dec 2017,0.15,0.15,0.15,0.15,0
DCC.TO,29 Dec 2017,19.54,19.54,19.54,19.54,0
DCD.UN.TO,29 Dec 2017,13.63,13.73,13.63,13.73,3200
DCF.TO,29 Dec 2017,3.76,3.76,3.75,3.75,500
DCG.TO,29 Dec 2017,19.54,19.54,19.54,19.54,0
DCM.TO,29 Dec 2017,1.1,1.11,1.03,1.11,24202
DCP.TO,29 Dec 2017,20.67,20.67,20.67,20.67,112
DEE.TO,29 Dec 2017,1.15,1.15,1.12,1.13,29622
DEE.NT.TO,29 Dec 2017,101.51,101.51,101.5,101.5,5000
DEE.WT.TO,29 Dec 2017,0.49,0.49,0.49,0.49,0
DF.TO,29 Dec 2017,8.78,8.8,8.4,8.8,102747
DF.PR.A.TO,29 Dec 2017,10.09,10.1,10.09,10.1,2500
DFC.TO,29 Dec 2017,21.03,21.03,21.03,21.03,309
DFD.TO,29 Dec 2017,20.95,20.95,20.95,20.95,0
DFE.TO,29 Dec 2017,19.91,19.91,19.91,19.91,0
DFN.TO,29 Dec 2017,10.84,10.85,10.81,10.83,36238
DFN.PR.A.TO,29 Dec 2017,10.26,10.26,10.26,10.26,3150
DFU.TO,29 Dec 2017,20.77,20.77,20.77,20.77,0
DGC.TO,29 Dec 2017,14.6,14.94,14.47,14.78,905475
DGR.TO,29 Dec 2017,25.51,25.65,25.51,25.62,725
DGR.B.TO,29 Dec 2017,25.24,25.24,25.24,25.24,0
DGS.TO,29 Dec 2017,8.07,8.09,8.03,8.08,53491
DGS.PR.A.TO,29 Dec 2017,10.14,10.14,10.14,10.14,3179
DHX.A.TO,29 Dec 2017,4.48,4.53,4.48,4.5,54675
DHX.B.TO,29 Dec 2017,4.45,4.55,4.45,4.54,162092
DHX.DB.TO,29 Dec 2017,96.5,96.5,96.5,96.5,0
DII.A.TO,29 Dec 2017,31.38,31.39,31.38,31.39,200
DII.B.TO,29 Dec 2017,30.91,31.55,30.81,31.1,17608
DII.DB.U.TO,29 Dec 2017,101,101,101,101,61000
DIR.DB.TO,29 Dec 2017,101,101,101,101,0
DIR.UN.TO,29 Dec 2017,8.82,8.83,8.78,8.8,70226
DISC.TO,29 Dec 2017,22.61,22.61,22.61,22.61,100
DIV.TO,29 Dec 2017,3.48,3.48,3.46,3.46,42426
DIV.DB.TO,29 Dec 2017,100.31,100.75,100.31,100.75,26000
DIVS.TO,29 Dec 2017,20.68,20.68,20.68,20.68,1200
DLR.TO,29 Dec 2017,12.48,12.5,12.45,12.49,228546
DLR.U.TO,29 Dec 2017,9.94,9.95,9.94,9.95,6840
DML.TO,29 Dec 2017,0.7,0.7,0.67,0.69,281233
DNA.TO,29 Dec 2017,1.28,1.36,1.26,1.33,191439
DNG.TO,29 Dec 2017,1.62,1.71,1.62,1.66,25531
DNT.TO,29 Dec 2017,0.14,0.15,0.14,0.14,199900
DOL.TO,29 Dec 2017,157.5,157.67,156.38,157.05,207546
DOO.TO,29 Dec 2017,46.5,46.66,46.13,46.51,81541
DPM.TO,29 Dec 2017,2.92,3,2.92,3,96176
DQD.TO,29 Dec 2017,25.2,25.2,25.2,25.2,0
DQI.TO,29 Dec 2017,23.84,23.84,23.84,23.84,0
DR.TO,29 Dec 2017,14.1,14.24,14,14.23,87159
DR.DB.A.TO,29 Dec 2017,101,101,101,101,5000
DRA.UN.TO,29 Dec 2017,6.28,6.33,6.28,6.33,19515
DRG.UN.TO,29 Dec 2017,12.18,12.23,12.12,12.22,172038
DRM.TO,29 Dec 2017,7.61,7.79,7.61,7.76,46494
DRM.PR.A.TO,29 Dec 2017,7.29,7.29,7.28,7.28,700
DRT.TO,29 Dec 2017,6.59,6.74,6.59,6.74,44651
DRX.TO,29 Dec 2017,2.15,2.15,2.15,2.15,100
DS.TO,29 Dec 2017,8.6,8.6,8.6,8.6,600
DSG.TO,29 Dec 2017,36,36.06,35.55,35.74,82682
DSL.UN.TO,29 Dec 2017,8.99,8.99,8.99,8.99,0
DW.TO,29 Dec 2017,0.14,0.14,0.14,0.14,1500
DXB.TO,29 Dec 2017,20.18,20.18,20.18,20.18,0
DXC.TO,29 Dec 2017,22.11,22.11,22.11,22.11,245
DXF.TO,29 Dec 2017,21.75,21.75,21.75,21.75,228
DXG.TO,29 Dec 2017,23.6,23.6,23.6,23.6,553
DXI.TO,29 Dec 2017,0.1,0.11,0.1,0.1,70500
DXM.TO,29 Dec 2017,10.56,10.56,10.56,10.56,409
DXP.TO,29 Dec 2017,22.13,22.13,22.13,22.13,1364
DXU.TO,29 Dec 2017,23.97,23.97,23.97,23.97,0
DXZ.TO,29 Dec 2017,22.45,22.45,22.45,22.45,100
E.TO,29 Dec 2017,0.32,0.33,0.32,0.33,12233
EBC.UN.TO,29 Dec 2017,8.37,8.37,8.36,8.36,700
ECA.TO,29 Dec 2017,16.85,16.93,16.57,16.77,2298250
ECF.UN.TO,29 Dec 2017,10.06,10.06,10.05,10.06,6100
ECI.TO,29 Dec 2017,20.52,20.54,20.4,20.51,78827
ECN.TO,29 Dec 2017,3.96,3.97,3.91,3.93,1198759
ECN.PR.A.TO,29 Dec 2017,25.01,25.01,25.01,25.01,200
ECN.PR.C.TO,29 Dec 2017,23.65,23.65,23.65,23.65,0
ECO.TO,29 Dec 2017,2.19,2.24,2.15,2.2,4600
ECS.TO,29 Dec 2017,2.08,2.08,1.85,1.95,750243
EDGF.UN.TO,29 Dec 2017,9.6,9.6,9.6,9.6,0
EDR.TO,29 Dec 2017,3.12,3.12,2.99,3.02,167623
EDT.TO,29 Dec 2017,0.37,0.4,0.34,0.38,230650
EDV.TO,29 Dec 2017,25.96,25.96,25.48,25.63,106015
EF.UN.TO,29 Dec 2017,9.8,9.92,9.75,9.85,24000
EFH.TO,29 Dec 2017,12.89,12.89,12.85,12.85,3000
EFL.TO,29 Dec 2017,0.63,0.68,0.61,0.64,272155
EFN.TO,29 Dec 2017,9.58,9.59,9.46,9.5,1079652
EFN.DB.TO,29 Dec 2017,101.5,101.5,101.5,101.5,2000
EFN.DB.A.TO,29 Dec 2017,99.75,99.75,99.75,99.75,5000
EFN.PR.A.TO,29 Dec 2017,24.95,24.95,24.89,24.92,400
EFN.PR.C.TO,29 Dec 2017,25,25,24.9,25,4650
EFN.PR.E.TO,29 Dec 2017,24.85,24.85,24.75,24.75,200
EFN.PR.G.TO,29 Dec 2017,25.06,25.07,25,25,1700
EFN.PR.I.TO,29 Dec 2017,25.02,25.02,25.02,25.02,0
EFR.TO,29 Dec 2017,2.28,2.3,2.22,2.26,141217
EFR.DB.TO,29 Dec 2017,100,100,100,100,0
EFR.WT.TO,29 Dec 2017,0.9,0.9,0.9,0.9,0
EFX.TO,29 Dec 2017,15.23,15.42,15.16,15.34,107453
EGL.TO,29 Dec 2017,0.36,0.36,0.34,0.36,64551
EHE.TO,29 Dec 2017,25.53,25.53,25.53,25.53,246
EHE.B.TO,29 Dec 2017,26.36,26.36,26.36,26.36,0
EIF.TO,29 Dec 2017,35.2,35.65,35.17,35.64,83030
EIF.DB.E.TO,29 Dec 2017,100.2,100.2,100.2,100.2,0
EIF.DB.F.TO,29 Dec 2017,101.75,101.75,101.75,101.75,58000
EIF.DB.G.TO,29 Dec 2017,108.05,108.05,108.05,108.05,10000
EIF.DB.H.TO,29 Dec 2017,103.25,103.25,103.25,103.25,15000
EIF.DB.I.TO,29 Dec 2017,99.2,99.4,98.22,99.4,76000
EIT.PR.A.TO,29 Dec 2017,25.55,25.55,25.55,25.55,0
EIT.UN.TO,29 Dec 2017,11.81,11.84,11.8,11.81,62384
ELD.TO,29 Dec 2017,1.84,1.85,1.77,1.82,1866916
ELF.TO,29 Dec 2017,814.81,814.81,814.81,814.81,114
ELF.PR.F.TO,29 Dec 2017,25.15,25.15,25.15,25.15,0
ELF.PR.G.TO,29 Dec 2017,22.5,22.5,22.5,22.5,0
ELF.PR.H.TO,29 Dec 2017,25.23,25.23,25.23,25.23,100
ELR.TO,29 Dec 2017,0.32,0.33,0.32,0.33,5000
ELV.TO,29 Dec 2017,20.01,20.01,20.01,20.01,0
EMA.TO,29 Dec 2017,47.28,47.29,46.7,46.98,617145
EMA.PR.A.TO,29 Dec 2017,18.25,18.25,18.25,18.25,0
EMA.PR.B.TO,29 Dec 2017,18.24,18.24,18.24,18.24,0
EMA.PR.C.TO,29 Dec 2017,24.31,24.31,24.25,24.3,700
EMA.PR.E.TO,29 Dec 2017,21.65,21.8,21.65,21.8,1600
EMA.PR.F.TO,29 Dec 2017,24.35,24.47,24.35,24.47,1200
EML.PR.A.TO,29 Dec 2017,26.85,26.88,26.85,26.88,1800
EMP.A.TO,29 Dec 2017,24.49,24.56,24.24,24.49,144645
ENB.TO,29 Dec 2017,49.41,49.42,48.97,49.16,1965450
ENB.PF.A.TO,29 Dec 2017,21.26,21.26,21.13,21.13,1727
ENB.PF.C.TO,29 Dec 2017,21.01,21.1,20.94,21.05,3000
ENB.PF.E.TO,29 Dec 2017,21.09,21.14,21.06,21.06,5501
ENB.PF.G.TO,29 Dec 2017,21.35,21.4,21.25,21.39,5700
ENB.PF.I.TO,29 Dec 2017,25.77,25.77,25.61,25.67,5519
ENB.PF.K.TO,29 Dec 2017,25,25,24.92,24.95,22379
ENB.PF.U.TO,29 Dec 2017,23.89,23.92,23.86,23.92,4200
ENB.PF.V.TO,29 Dec 2017,23.44,23.5,23.44,23.5,3800
ENB.PR.A.TO,29 Dec 2017,25.2,25.2,25.16,25.2,2486
ENB.PR.B.TO,29 Dec 2017,18.73,18.73,18.7,18.7,3200
ENB.PR.C.TO,29 Dec 2017,20.09,20.09,20.09,20.09,0
ENB.PR.D.TO,29 Dec 2017,19.68,19.73,19.68,19.73,1400
ENB.PR.F.TO,29 Dec 2017,20.38,20.43,20.33,20.42,3711
ENB.PR.H.TO,29 Dec 2017,19.04,19.04,18.9,18.9,4410
ENB.PR.J.TO,29 Dec 2017,20.86,20.94,20.85,20.87,3971
ENB.PR.N.TO,29 Dec 2017,20.97,20.97,20.83,20.83,2600
ENB.PR.P.TO,29 Dec 2017,20.31,20.33,20.26,20.33,3500
ENB.PR.T.TO,29 Dec 2017,20.21,20.27,20.17,20.2,7110
ENB.PR.U.TO,29 Dec 2017,23.95,23.95,23.88,23.89,1200
ENB.PR.V.TO,29 Dec 2017,24.18,24.18,24.15,24.18,1100
ENB.PR.Y.TO,29 Dec 2017,19.69,19.77,19.65,19.75,96899
ENF.TO,29 Dec 2017,29.52,29.86,29.52,29.81,328903
ENGH.TO,29 Dec 2017,61.3,61.49,60.82,61.49,14027
ENI.UN.TO,29 Dec 2017,2.04,2.05,2.03,2.05,6657
ENT.TO,29 Dec 2017,0.19,0.2,0.19,0.2,56497
ENT.DB.TO,29 Dec 2017,88.1,88.1,88,88,4000
EOX.TO,29 Dec 2017,0.28,0.28,0.28,0.28,19000
EPS.TO,29 Dec 2017,3.03,3.05,2.91,3.04,2000
EQB.TO,29 Dec 2017,71.89,72.08,71.5,71.5,31988
EQB.PR.C.TO,29 Dec 2017,25.47,25.47,25.47,25.47,125
ER.TO,29 Dec 2017,0.33,0.35,0.33,0.35,363000
ERD.TO,29 Dec 2017,0.58,0.6,0.55,0.6,149394
ERF.TO,29 Dec 2017,12.6,12.74,12.31,12.31,724670
ERM.TO,29 Dec 2017,10.07,10.08,10.07,10.08,500
ERO.TO,29 Dec 2017,7.51,7.6,7.5,7.58,5806
ESI.TO,29 Dec 2017,6.45,6.48,6.33,6.47,149660
ESM.TO,29 Dec 2017,1.21,1.23,1.2,1.2,53597
ESN.TO,29 Dec 2017,0.7,0.73,0.7,0.72,48100
ESP.TO,29 Dec 2017,2,2.05,2,2.01,31969
ET.TO,29 Dec 2017,17.96,18.2,17.95,18.2,4677
ETAC.TO,29 Dec 2017,20.12,20.12,20.12,20.12,0
ETG.TO,29 Dec 2017,0.76,0.78,0.75,0.77,95413
ETP.TO,29 Dec 2017,19.39,19.39,19.39,19.39,325
ETX.TO,29 Dec 2017,0.27,0.27,0.25,0.25,9890
EUR.TO,29 Dec 2017,23.35,23.35,23.35,23.35,1000
EVT.TO,29 Dec 2017,114.45,114.45,114.45,114.45,0
EXE.TO,29 Dec 2017,9.16,9.19,9.11,9.15,61601
EXE.DB.B.TO,29 Dec 2017,102.49,102.49,102.49,102.49,1000
EXF.TO,29 Dec 2017,5.41,5.5,5.41,5.5,6819
EXN.TO,29 Dec 2017,1.83,1.86,1.81,1.84,109359
EXN.WT.TO,29 Dec 2017,0.49,0.49,0.49,0.49,0
EXN.WT.A.TO,29 Dec 2017,0.26,0.26,0.26,0.26,0
FAH.U.TO,29 Dec 2017,14.15,14.16,14.15,14.16,1200
FAI.TO,29 Dec 2017,10.56,10.56,10.56,10.56,0
FAO.TO,29 Dec 2017,9.91,9.91,9.91,9.91,0
FAP.TO,29 Dec 2017,4.58,4.59,4.54,4.55,89650
FAR.TO,29 Dec 2017,0.38,0.39,0.38,0.39,73000
FBE.TO,29 Dec 2017,23.86,23.86,23.86,23.86,0
FBU.TO,29 Dec 2017,26.36,26.36,26.36,26.36,500
FC.TO,29 Dec 2017,12.93,13.06,12.93,13.03,13475
FC.DB.B.TO,29 Dec 2017,100.96,100.96,100.96,100.96,0
FC.DB.C.TO,29 Dec 2017,100.41,100.41,100.41,100.41,0
FC.DB.D.TO,29 Dec 2017,99.5,99.5,99.5,99.5,0
FC.DB.G.TO,29 Dec 2017,100.01,100.01,100.01,100.01,0
FC.DB.H.TO,29 Dec 2017,100.01,100.01,100,100,3000
FCR.TO,29 Dec 2017,20.68,20.72,20.57,20.72,285986
FCR.DB.J.TO,29 Dec 2017,101.01,101.01,101,101,6000
FCS.PR.C.TO,29 Dec 2017,10.1,10.1,10.1,10.1,794
FCS.UN.TO,29 Dec 2017,5.88,5.98,5.88,5.98,400
FCU.TO,29 Dec 2017,0.78,0.78,0.76,0.78,448377
FCW.B.TO,29 Dec 2017,21,21,21,21,0
FCY.TO,29 Dec 2017,24.11,24.11,24.11,24.11,159
FDE.TO,29 Dec 2017,16.74,16.74,16.74,16.74,522
FDL.TO,29 Dec 2017,20.49,20.49,20.49,20.49,150
FDV.TO,29 Dec 2017,9.69,9.69,9.69,9.69,1032
FEC.TO,29 Dec 2017,39.6,41,39.6,39.6,31847
FF.TO,29 Dec 2017,0.62,0.62,0.6,0.62,184727
FFH.TO,29 Dec 2017,668.38,669.47,664.91,669.34,14946
FFH.PR.C.TO,29 Dec 2017,23.8,23.9,23.8,23.89,1400
FFH.PR.D.TO,29 Dec 2017,23.2,23.2,23.2,23.2,0
FFH.PR.E.TO,29 Dec 2017,18.12,18.13,18.1,18.13,634
FFH.PR.F.TO,29 Dec 2017,17.77,17.85,17.77,17.85,200
FFH.PR.G.TO,29 Dec 2017,19.8,19.83,19.78,19.83,1014
FFH.PR.H.TO,29 Dec 2017,19.8,19.8,19.8,19.8,0
FFH.PR.I.TO,29 Dec 2017,20.76,20.82,20.76,20.82,5501
FFH.PR.J.TO,29 Dec 2017,20.24,20.25,20.24,20.25,350
FFH.PR.K.TO,29 Dec 2017,23.96,24.04,23.95,23.97,2113
FFH.PR.M.TO,29 Dec 2017,24.99,25.05,24.99,25.02,4454
FFH.U.TO,29 Dec 2017,531,531,531,531,0
FFI.UN.TO,29 Dec 2017,12.96,12.96,12.9,12.92,6950
FFN.TO,29 Dec 2017,8.74,8.74,8.7,8.7,21979
FFN.PR.A.TO,29 Dec 2017,10.1,10.1,10.1,10.1,0
FGB.TO,29 Dec 2017,18.99,18.99,18.99,18.99,2421
FGX.TO,29 Dec 2017,3.55,3.55,3.5,3.51,4400
FHB.TO,29 Dec 2017,9.14,9.14,9.11,9.13,1700
FHE.TO,29 Dec 2017,13,13,13,13,100
FHG.TO,29 Dec 2017,27.82,27.82,27.82,27.82,1120
FHH.TO,29 Dec 2017,24.3,24.3,24.3,24.3,0
FHQ.TO,29 Dec 2017,31.9,31.9,31.9,31.9,351
FIE.TO,29 Dec 2017,7.61,7.64,7.6,7.64,59903
FIE.A.TO,29 Dec 2017,6.94,6.96,6.94,6.96,8233
FIG.TO,29 Dec 2017,11.03,11.06,11.02,11.06,20290
FIG.U.TO,29 Dec 2017,9.97,9.97,9.97,9.97,0
FIH.U.TO,29 Dec 2017,15,15.04,14.77,15,156320
FLCI.TO,29 Dec 2017,19.63,19.63,19.63,19.63,200
FLDM.TO,29 Dec 2017,19.9,19.9,19.9,19.9,0
FLI.TO,29 Dec 2017,13.42,13.43,13.36,13.39,18035
FLRM.TO,29 Dec 2017,20.93,20.93,20.93,20.93,0
FLUS.TO,29 Dec 2017,21.48,21.48,21.48,21.48,0
FM.TO,29 Dec 2017,17.89,17.89,17.29,17.61,2179745
FN.TO,29 Dec 2017,28.66,28.91,28.64,28.8,13308
FN.PR.A.TO,29 Dec 2017,14.4,14.4,14.4,14.4,0
FN.PR.B.TO,29 Dec 2017,14.5,14.5,14.5,14.5,2600
FNV.TO,29 Dec 2017,100.46,100.64,99.59,100.46,263834
FOOD.TO,29 Dec 2017,2.28,2.5,2.27,2.47,132880
FPR.TO,29 Dec 2017,22.62,22.62,22.62,22.62,0
FQC.TO,29 Dec 2017,23.66,23.66,23.62,23.62,25800
FR.TO,29 Dec 2017,8.63,8.65,8.32,8.48,666681
FRII.TO,29 Dec 2017,7.43,7.48,7.24,7.34,84996
FRL.UN.TO,29 Dec 2017,9.4,9.4,9.38,9.38,1538
FRU.TO,29 Dec 2017,14.05,14.1,13.98,14.05,112615
FRX.TO,29 Dec 2017,12.25,12.5,12.02,12.49,2475
FSB.TO,29 Dec 2017,9.95,9.97,9.92,9.97,44176
FSB.U.TO,29 Dec 2017,9.93,9.93,9.93,9.93,0
FSD.A.TO,29 Dec 2017,19.36,19.36,19.36,19.36,0
FSF.TO,29 Dec 2017,21.04,21.04,20.91,20.91,600
FSL.TO,29 Dec 2017,19.24,19.24,19.23,19.23,947
FSR.TO,29 Dec 2017,23.06,23.06,23.06,23.06,0
FST.TO,29 Dec 2017,33.4,33.4,33.4,33.4,0
FST.A.TO,29 Dec 2017,28.18,28.18,28.18,28.18,0
FSV.TO,29 Dec 2017,86.53,87.93,86.3,87.93,17430
FSY.TO,29 Dec 2017,0.18,0.18,0.17,0.17,72000
FSZ.TO,29 Dec 2017,12.99,13.03,12.9,13,77729
FSZ.DB.TO,29 Dec 2017,101.99,102.25,101.9,102.05,210000
FT.TO,29 Dec 2017,0.29,0.29,0.29,0.29,876408
FTB.TO,29 Dec 2017,19.53,19.53,19.53,19.53,135
FTG.TO,29 Dec 2017,3.6,3.63,3.5,3.61,11310
FTN.TO,29 Dec 2017,10.3,10.31,10.26,10.29,60409
FTN.PR.A.TO,29 Dec 2017,10.08,10.08,10.08,10.08,1800
FTP.TO,29 Dec 2017,4.1,4.12,3.97,4.12,3925
FTP.DB.A.TO,29 Dec 2017,88.6,88.6,88.6,88.6,0
FTS.TO,29 Dec 2017,46.29,46.29,45.82,46.11,413195
FTS.PR.F.TO,29 Dec 2017,23.96,24.06,23.96,24.05,600
FTS.PR.G.TO,29 Dec 2017,21.66,21.85,21.66,21.82,1600
FTS.PR.H.TO,29 Dec 2017,18.11,18.11,17.98,18.04,4700
FTS.PR.I.TO,29 Dec 2017,17.19,17.19,17.19,17.19,0
FTS.PR.J.TO,29 Dec 2017,23.02,23.15,23.01,23.15,800
FTS.PR.K.TO,29 Dec 2017,21.67,21.67,21.6,21.6,900
FTS.PR.M.TO,29 Dec 2017,23.75,23.75,23.74,23.75,1355
FTT.TO,29 Dec 2017,31.87,31.87,31.46,31.72,130858
FTU.TO,29 Dec 2017,0.89,0.89,0.89,0.89,0
