Symbol,Date,Open,High,Low,Close,Volume
AR.TO,12 May 2017,2.12,2.18,2.11,2.13,542229
ARE.TO,12 May 2017,15.8,15.86,15.65,15.73,453820
ARE.DB.B.TO,12 May 2017,103.5,103.5,103.5,103.5,0
ARG.TO,12 May 2017,0.57,0.59,0.57,0.59,237014
ARX.TO,12 May 2017,17.99,18.24,17.91,18.18,1580964
ARZ.TO,12 May 2017,2.12,2.2,2.02,2.13,23427
ASO.TO,12 May 2017,0.04,0.04,0.04,0.04,13000
ASP.TO,12 May 2017,0.14,0.14,0.13,0.13,354679
ASR.TO,12 May 2017,2.14,2.25,2.13,2.21,1222554
ATA.TO,12 May 2017,11.97,12.19,11.54,11.55,101084
ATD.A.TO,12 May 2017,63.54,63.54,63.54,63.54,436
ATD.B.TO,12 May 2017,62.78,63.17,62.25,62.76,368385
ATH.TO,12 May 2017,1.37,1.38,1.33,1.34,601177
ATL.TO,12 May 2017,0.05,0.05,0.05,0.05,0
ATP.TO,12 May 2017,3.32,3.32,3.29,3.31,32080
ATP.DB.D.TO,12 May 2017,101.01,101.24,101,101.23,53000
ATP.DB.U.TO,12 May 2017,100.25,100.25,100.25,100.25,17000
ATZ.TO,12 May 2017,16.02,16.1,15.85,16.02,92744
AUG.TO,12 May 2017,3.13,3.16,3.07,3.09,69977
AUI.UN.TO,12 May 2017,11.58,11.58,11.58,11.58,0
AUMN.TO,12 May 2017,0.74,0.75,0.71,0.71,5370
AUP.TO,12 May 2017,10.29,10.63,10.2,10.53,155575
AV.UN.TO,12 May 2017,10.72,10.72,10.72,10.72,0
AVL.TO,12 May 2017,0.15,0.15,0.14,0.15,5504
AVO.TO,12 May 2017,16.42,16.46,13.96,15.38,494914
AVP.TO,12 May 2017,0.07,0.07,0.07,0.07,1900
AW.UN.TO,12 May 2017,37.76,38.23,37.75,37.93,7508
AX.PR.A.TO,12 May 2017,21.69,21.7,21.69,21.7,200
AX.PR.E.TO,12 May 2017,19.69,19.69,19.69,19.69,1531
AX.PR.G.TO,12 May 2017,20.22,20.22,20.22,20.22,0
AX.PR.U.TO,12 May 2017,24.06,24.06,24.06,24.06,0
AX.UN.TO,12 May 2017,13.11,13.13,12.97,13.02,269630
AXR.TO,12 May 2017,1.79,1.89,1.79,1.89,38686
AXY.TO,12 May 2017,5.21,5.21,4.99,5.02,48808
AYM.TO,12 May 2017,2.2,2.2,2.2,2.2,0
AZ.TO,12 May 2017,2.18,2.18,2.13,2.16,160938
AZP.PR.A.TO,12 May 2017,15.4,15.4,15.4,15.4,0
AZP.PR.B.TO,12 May 2017,19.35,19.35,19.35,19.35,1200
AZP.PR.C.TO,12 May 2017,17.6,17.6,17.6,17.6,0
AZZ.TO,12 May 2017,0.32,0.32,0.32,0.32,10200
BAD.TO,12 May 2017,27.9,27.9,22,26.2,4995555
BAM.A.TO,12 May 2017,52.16,53.01,52.16,52.55,1322604
BAM.PF.A.TO,12 May 2017,22.6,22.67,22.4,22.61,5625
BAM.PF.B.TO,12 May 2017,21.7,21.7,21.35,21.47,8801
BAM.PF.C.TO,12 May 2017,23.41,23.47,23.41,23.47,3350
BAM.PF.D.TO,12 May 2017,24,24,24,24,1700
BAM.PF.E.TO,12 May 2017,21.52,21.52,21.24,21.49,8850
BAM.PF.F.TO,12 May 2017,22.75,23,22.75,23,2100
BAM.PF.G.TO,12 May 2017,23.16,23.32,22.94,23.3,11139
BAM.PF.H.TO,12 May 2017,26.52,26.52,26.52,26.52,200
BAM.PF.I.TO,12 May 2017,26.25,26.25,26.18,26.2,11852
BAM.PR.B.TO,12 May 2017,13.05,13.15,12.98,12.98,8880
BAM.PR.C.TO,12 May 2017,12.94,13.15,12.93,13.04,15408
BAM.PR.E.TO,12 May 2017,17.7,17.7,17.7,17.7,1902
BAM.PR.G.TO,12 May 2017,15.93,15.93,15.9,15.9,1050
BAM.PR.K.TO,12 May 2017,12.99,12.99,12.99,12.99,423
BAM.PR.M.TO,12 May 2017,23.13,23.13,23.13,23.13,1234
BAM.PR.N.TO,12 May 2017,23.07,23.1,23.04,23.07,2200
BAM.PR.R.TO,12 May 2017,18.9,18.9,18.8,18.85,11890
BAM.PR.S.TO,12 May 2017,20,20,20,20,0
BAM.PR.T.TO,12 May 2017,19.36,19.36,19.11,19.35,9020
BAM.PR.X.TO,12 May 2017,16.61,16.7,16.41,16.6,5800
BAM.PR.Z.TO,12 May 2017,22.6,22.6,22.41,22.58,3950
BANK.TO,12 May 2017,20.39,20.39,20.39,20.39,0
BAR.TO,12 May 2017,0.69,0.7,0.68,0.68,155769
BB.TO,12 May 2017,12.85,12.86,12.68,12.82,789831
BBD.A.TO,12 May 2017,2.29,2.29,2.2,2.2,132854
BBD.B.TO,12 May 2017,2.2,2.23,2.12,2.12,7136307
BBD.PR.B.TO,12 May 2017,9,9.05,8.89,8.9,13700
BBD.PR.C.TO,12 May 2017,17.6,17.77,17.56,17.7,8920
BBD.PR.D.TO,12 May 2017,8.99,9,8.99,9,1750
BBL.A.TO,12 May 2017,10,10,9.95,9.95,400
BBU.UN.TO,12 May 2017,38,38,36.96,37.02,29015
BCB.TO,12 May 2017,17.08,17.42,17.08,17.3,171625
BCE.TO,12 May 2017,61.38,61.67,61.21,61.33,1167648
BCE.PR.A.TO,12 May 2017,16.96,16.96,16.82,16.88,3700
BCE.PR.B.TO,12 May 2017,16.86,16.86,16.8,16.85,2000
BCE.PR.C.TO,12 May 2017,17.31,17.31,17.21,17.21,1600
BCE.PR.D.TO,12 May 2017,16.85,16.88,16.84,16.87,10599
BCE.PR.E.TO,12 May 2017,16.84,16.87,16.82,16.87,900
BCE.PR.F.TO,12 May 2017,16.95,16.96,16.8,16.85,2731
BCE.PR.G.TO,12 May 2017,16.52,16.55,16.45,16.48,3700
BCE.PR.H.TO,12 May 2017,16.8,16.82,16.8,16.81,674
BCE.PR.I.TO,12 May 2017,16.37,16.37,16.27,16.27,1000
BCE.PR.J.TO,12 May 2017,16.85,16.9,16.84,16.86,6430
BCE.PR.K.TO,12 May 2017,17,17,16.86,16.9,14300
BCE.PR.L.TO,12 May 2017,17.73,17.73,17.73,17.73,0
BCE.PR.M.TO,12 May 2017,17.55,17.57,17.46,17.46,2400
BCE.PR.N.TO,12 May 2017,16.84,16.84,16.84,16.84,0
BCE.PR.O.TO,12 May 2017,24.45,24.61,24.4,24.61,15850
BCE.PR.Q.TO,12 May 2017,22.68,22.7,22.65,22.7,8500
BCE.PR.R.TO,12 May 2017,19.3,19.3,19.25,19.25,5551
BCE.PR.S.TO,12 May 2017,16.95,16.96,16.89,16.9,6823
BCE.PR.T.TO,12 May 2017,16.52,16.63,16.51,16.61,9000
BCE.PR.Y.TO,12 May 2017,16.94,16.94,16.88,16.9,1850
BCE.PR.Z.TO,12 May 2017,16.93,16.93,16.93,16.93,2300
BCI.TO,12 May 2017,30.49,30.49,30.49,30.49,200
BDI.TO,12 May 2017,3.46,3.5,3.4,3.42,116444
BDT.TO,12 May 2017,9.31,9.39,9.23,9.24,39760
BEI.UN.TO,12 May 2017,45,48.19,44.75,48.01,222556
BEK.B.TO,12 May 2017,15,15,15,15,0
BEP.PR.E.TO,12 May 2017,23.99,24.15,23.99,24.15,400
BEP.PR.G.TO,12 May 2017,25.7,25.75,25.53,25.74,5932
BEP.PR.I.TO,12 May 2017,25.8,25.85,25.8,25.8,3086
BEP.PR.K.TO,12 May 2017,25.02,25.05,24.82,25.03,13060
BEP.UN.TO,12 May 2017,43.33,43.52,42.91,43,140867
BGI.UN.TO,12 May 2017,7.69,7.76,7.65,7.76,24481
BIG.D.TO,12 May 2017,15.21,15.21,15.21,15.21,0
BIOA.TO,12 May 2017,3.25,3.25,3.25,3.25,0
BIP.PR.A.TO,12 May 2017,23.83,23.87,23.82,23.86,5299
BIP.PR.B.TO,12 May 2017,26.12,26.2,26.11,26.18,3500
BIP.PR.C.TO,12 May 2017,26.15,26.28,26.15,26.26,6383
BIP.PR.D.TO,12 May 2017,25.51,25.6,25.45,25.6,7000
BIP.UN.TO,12 May 2017,54.17,54.97,53.98,54.64,135296
BIR.TO,12 May 2017,6.94,6.96,6.75,6.77,703758
BIR.PR.A.TO,12 May 2017,25.5,25.5,25.5,25.5,0
BIR.PR.C.TO,12 May 2017,25.4,25.4,25.35,25.35,2000
BK.TO,12 May 2017,12.2,12.2,11.8,11.9,13366
BK.PR.A.TO,12 May 2017,10.39,10.39,10.39,10.39,1001
BKI.TO,12 May 2017,0.12,0.12,0.12,0.12,961300
BKL.F.TO,12 May 2017,19.19,19.19,19.19,19.19,309
BKX.TO,12 May 2017,0.22,0.23,0.22,0.22,200499
BLB.UN.TO,12 May 2017,10.52,10.52,10.43,10.43,2400
BLDP.TO,12 May 2017,3.81,3.88,3.75,3.8,179015
BLU.TO,12 May 2017,0.3,0.3,0.29,0.3,18586
BLX.TO,12 May 2017,21.71,21.95,21.67,21.79,60739
BLX.DB.A.TO,12 May 2017,119.93,120.5,119.93,120,233000
BMO.TO,12 May 2017,94.3,94.62,93.46,94.04,1708811
BMO.PR.A.TO,12 May 2017,20.82,20.82,20.82,20.82,0
BMO.PR.B.TO,12 May 2017,26.4,26.4,26.33,26.4,57022
BMO.PR.C.TO,12 May 2017,25.75,25.75,25.7,25.75,69811
BMO.PR.M.TO,12 May 2017,24.62,24.69,24.62,24.69,700
BMO.PR.Q.TO,12 May 2017,21.93,21.95,21.93,21.95,1835
BMO.PR.R.TO,12 May 2017,24.03,24.08,23.93,24.06,1732
BMO.PR.S.TO,12 May 2017,21.74,21.74,21.62,21.67,10377
BMO.PR.T.TO,12 May 2017,21.15,21.25,21.13,21.15,7050
BMO.PR.W.TO,12 May 2017,21.1,21.17,21.07,21.1,3595
BMO.PR.Y.TO,12 May 2017,22.95,22.95,22.77,22.93,3800
BMO.PR.Z.TO,12 May 2017,25.85,25.85,25.85,25.85,0
BNC.TO,12 May 2017,21.6,21.6,21.6,21.6,0
BND.TO,12 May 2017,20.24,20.24,20.24,20.24,0
BNE.TO,12 May 2017,18.4,18.68,18.1,18.35,91013
BNG.TO,12 May 2017,0.14,0.14,0.14,0.14,10000
BNP.TO,12 May 2017,3.25,3.26,3.11,3.13,673904
BNS.TO,12 May 2017,75.51,75.87,74.58,75.3,2873620
BNS.PR.A.TO,12 May 2017,24.6,24.6,24.51,24.59,5113
BNS.PR.B.TO,12 May 2017,24.21,24.21,24.2,24.2,223
BNS.PR.C.TO,12 May 2017,24.24,24.24,24.24,24.24,0
BNS.PR.D.TO,12 May 2017,21.8,21.8,21.75,21.75,5600
BNS.PR.E.TO,12 May 2017,27.15,27.15,27.08,27.15,3979
BNS.PR.F.TO,12 May 2017,21.56,21.77,21.55,21.77,1500
BNS.PR.G.TO,12 May 2017,27.2,27.23,27.14,27.2,13102
BNS.PR.H.TO,12 May 2017,26.44,26.44,26.4,26.43,4100
BNS.PR.P.TO,12 May 2017,25,25,24.8,24.97,2700
BNS.PR.Q.TO,12 May 2017,24.9,24.93,24.9,24.93,800
BNS.PR.R.TO,12 May 2017,24.91,24.99,24.91,24.99,2800
BNS.PR.Y.TO,12 May 2017,22.11,22.22,22.04,22.19,42245
BNS.PR.Z.TO,12 May 2017,22.05,22.06,22.04,22.04,1887
BOS.TO,12 May 2017,12.22,12.44,12.15,12.29,7959
BOY.TO,12 May 2017,0.48,0.48,0.48,0.48,0
BOY.DB.A.TO,12 May 2017,99.5,99.5,99.5,99.5,0
BPF.UN.TO,12 May 2017,22.85,22.96,22.83,22.95,21415
BPO.PR.A.TO,12 May 2017,21.86,21.95,21.7,21.95,5829
BPO.PR.C.TO,12 May 2017,26.7,26.7,26.51,26.65,4177
BPO.PR.E.TO,12 May 2017,25.39,25.4,25.3,25.37,9605
BPO.PR.G.TO,12 May 2017,24.99,25.04,24.98,25,22966
BPO.PR.N.TO,12 May 2017,19.59,19.73,19.59,19.7,7400
BPO.PR.P.TO,12 May 2017,20.25,20.32,20.2,20.32,3536
BPO.PR.R.TO,12 May 2017,21.6,21.6,21.38,21.42,3700
BPO.PR.S.TO,12 May 2017,21.05,21.05,21.05,21.05,0
BPO.PR.T.TO,12 May 2017,21.32,21.32,21.16,21.23,3600
BPO.PR.W.TO,12 May 2017,11.66,11.75,11.66,11.7,7500
BPO.PR.X.TO,12 May 2017,11.48,11.55,11.48,11.52,1100
BPO.PR.Y.TO,12 May 2017,11.57,11.61,11.57,11.6,17000
BPS.PR.A.TO,12 May 2017,25.3,25.3,25.3,25.3,0
BPS.PR.B.TO,12 May 2017,25.04,25.05,25.04,25.05,300
BPS.PR.C.TO,12 May 2017,25.1,25.1,25.1,25.1,1100
BPS.PR.U.TO,12 May 2017,25.33,25.35,25.33,25.35,1100
BPY.UN.TO,12 May 2017,29.25,29.55,29.24,29.34,83958
BR.TO,12 May 2017,7.36,7.49,7.05,7.49,1600
BRB.TO,12 May 2017,3.39,3.55,3.28,3.4,27007
BRE.TO,12 May 2017,15.87,15.97,15.69,15.74,15180
BRF.PR.A.TO,12 May 2017,19.71,19.71,19.51,19.57,3305
BRF.PR.B.TO,12 May 2017,19.25,19.25,19.25,19.25,0
BRF.PR.C.TO,12 May 2017,21.99,22.05,21.98,22.05,2200
BRF.PR.E.TO,12 May 2017,22.56,22.59,22.55,22.59,1100
BRF.PR.F.TO,12 May 2017,22.68,22.7,22.62,22.67,1525
BRIO.TO,12 May 2017,2.99,2.99,2.94,2.95,101079
BRY.TO,12 May 2017,0.53,0.71,0.5,0.65,282093
BSC.TO,12 May 2017,22.58,22.74,22.56,22.74,1500
BSC.PR.C.TO,12 May 2017,19.86,19.86,19.86,19.86,0
BSD.PR.A.TO,12 May 2017,10.09,10.1,10.09,10.1,2454
BSD.UN.TO,12 May 2017,1.4,1.4,1.39,1.39,6200
BSE.UN.TO,12 May 2017,4.72,4.72,4.72,4.72,0
BSO.UN.TO,12 May 2017,5.54,5.6,5.53,5.6,6240
BSX.TO,12 May 2017,0.58,0.6,0.57,0.57,212477
BTB.DB.E.TO,12 May 2017,102.55,102.55,102.55,102.55,0
BTB.DB.F.TO,12 May 2017,105,105,105,105,0
BTB.UN.TO,12 May 2017,4.66,4.74,4.65,4.7,55583
BTE.TO,12 May 2017,4.5,4.55,4.39,4.42,1495525
BTO.TO,12 May 2017,3.36,3.44,3.34,3.37,10083100
BU.TO,12 May 2017,1.43,1.47,1.4,1.42,69400
BUA.UN.TO,12 May 2017,8.25,8.25,8.25,8.25,0
BUI.TO,12 May 2017,4.51,4.51,4.51,4.51,0
BXE.TO,12 May 2017,1.02,1.03,1.01,1.01,119147
BXE.DB.TO,12 May 2017,99,99,99,99,11000
BXF.TO,12 May 2017,10.26,10.26,10.26,10.26,4245
BXS.DB.C.TO,12 May 2017,100,100,100,100,5000
BYD.UN.TO,12 May 2017,86.69,91.24,86.69,89.76,105519
BYL.TO,12 May 2017,2.3,2.39,2.3,2.39,5700
CAE.TO,12 May 2017,21.47,21.59,21.35,21.37,232152
CAL.TO,12 May 2017,1.7,1.78,1.67,1.78,14180
CAN.TO,12 May 2017,9.43,9.43,9.43,9.43,0
CAR.UN.TO,12 May 2017,33.46,33.54,33.07,33.27,236346
CARA.TO,12 May 2017,25.15,25.25,24.82,24.89,15376
CAS.TO,12 May 2017,15.42,15.45,14.94,15.21,762995
CBD.TO,12 May 2017,22.1,22.1,22.06,22.1,834
CBH.TO,12 May 2017,19.6,19.6,19.58,19.58,5271
CBL.TO,12 May 2017,16,16.02,15.2,15.5,93739
CBN.TO,12 May 2017,20.64,20.64,20.47,20.47,648
CBN.A.TO,12 May 2017,20.56,20.56,20.56,20.56,0
CBO.TO,12 May 2017,19.03,19.03,19,19.03,60977
CBO.A.TO,12 May 2017,18.9,18.9,18.9,18.9,250
CBT.UN.TO,12 May 2017,10.02,10.02,10.02,10.02,0
CCA.TO,12 May 2017,78.51,79.36,78.51,78.99,24635
CCI.UN.TO,12 May 2017,5.9,5.9,5.89,5.9,16400
CCL.A.TO,12 May 2017,60,60,60,60,0
CCL.B.TO,12 May 2017,60.732,61.32,60.1,60.7,34611
CCM.TO,12 May 2017,0.1,0.11,0.1,0.11,284000
CCO.TO,12 May 2017,13.42,13.68,13.36,13.47,512585
CCS.PR.C.TO,12 May 2017,24.53,24.53,24.53,24.53,0
CCX.TO,12 May 2017,8.12,8.12,8.12,8.12,2939
CCZ.TO,12 May 2017,0.14,0.14,0.14,0.14,49000
CDD.UN.TO,12 May 2017,6.52,6.52,6.51,6.51,8000
CDH.TO,12 May 2017,0.46,0.47,0.46,0.47,18341
CDZ.TO,12 May 2017,26.28,26.33,26.21,26.21,27639
CDZ.A.TO,12 May 2017,26.03,26.03,26.03,26.03,605
CED.TO,12 May 2017,20.74,20.74,20.74,20.74,608
CEE.TO,12 May 2017,2.79,2.83,2.78,2.79,21300
CEF.A.TO,12 May 2017,16.81,16.81,16.67,16.74,11544
CERV.TO,12 May 2017,12.05,12.1,12,12,7118
CES.TO,12 May 2017,21.88,21.88,21.88,21.88,0
CES.B.TO,12 May 2017,25.27,25.27,25.27,25.27,0
CES.U.TO,12 May 2017,22.06,22.06,22.06,22.06,0
CET.TO,12 May 2017,1.02,1.08,0.99,1.05,371259
CEU.TO,12 May 2017,6.81,7.1,6.74,7.01,939244
CEW.TO,12 May 2017,11.81,11.81,11.65,11.67,18200
CEW.A.TO,12 May 2017,8.66,8.66,8.63,8.63,300
CF.TO,12 May 2017,4.51,4.6,4.48,4.49,43849
CF.PR.A.TO,12 May 2017,13.17,13.17,13.17,13.17,200
CF.PR.C.TO,12 May 2017,17.24,17.25,17.22,17.23,1200
CFF.TO,12 May 2017,3.2,3.2,3.09,3.17,4200
CFP.TO,12 May 2017,18.7,18.95,18.59,18.7,227008
CFW.TO,12 May 2017,3.59,3.59,3.48,3.51,274979
CFX.TO,12 May 2017,11.74,11.84,11.71,11.72,6366
CG.TO,12 May 2017,7.9,8.03,7.89,7.99,1001079
CGG.TO,12 May 2017,2.11,2.21,2.11,2.17,499389
CGI.TO,12 May 2017,21.5,21.57,21.5,21.55,4800
CGI.PR.D.TO,12 May 2017,25.5,25.58,25.46,25.48,1700
CGL.TO,12 May 2017,10.7,10.72,10.69,10.72,17180
CGL.C.TO,12 May 2017,14.83,14.89,14.82,14.82,2813
CGO.TO,12 May 2017,68.5,68.65,68.28,68.28,1875
CGR.TO,12 May 2017,29.93,29.93,29.8,29.82,3977
CGT.TO,12 May 2017,0.76,0.77,0.75,0.77,9794
CGX.TO,12 May 2017,52.88,53.2,52.53,52.62,79758
CGX.DB.A.TO,12 May 2017,104,104.6,104,104,67000
CGY.TO,12 May 2017,28.53,29.17,28.4,28.43,5274
CHB.TO,12 May 2017,19.45,19.45,19.42,19.42,2394
CHB.A.TO,12 May 2017,19.19,19.19,19.19,19.19,0
CHE.DB.B.TO,12 May 2017,104,104.5,104,104.5,50000
CHE.DB.C.TO,12 May 2017,101.75,102.5,101.75,102.49,358000
CHE.DB.D.TO,12 May 2017,100.11,100.24,100,100.15,2323000
CHE.UN.TO,12 May 2017,18.4,18.4,18.11,18.26,161296
CHH.TO,12 May 2017,0.76,0.83,0.76,0.82,559669
CHP.UN.TO,12 May 2017,14.09,14.21,14.03,14.16,42090
CHR.TO,12 May 2017,7.54,7.57,7.48,7.52,493757
CHW.TO,12 May 2017,13.29,13.32,12.7,13,20539
CHW.DB.TO,12 May 2017,103.8,103.8,103,103,30000
CIA.TO,12 May 2017,0.96,0.96,0.95,0.95,75261
CIC.TO,12 May 2017,11.42,11.42,11.36,11.37,1300
CIF.TO,12 May 2017,26.96,26.96,26.83,26.91,2451
CIF.A.TO,12 May 2017,27.28,27.28,26.85,26.85,250
CIGI.TO,12 May 2017,70.3,70.76,70.3,70.48,23264
CIQ.UN.TO,12 May 2017,9.7,9.7,9.7,9.7,200
CIU.PR.A.TO,12 May 2017,23,23,23,23,400
CIU.PR.C.TO,12 May 2017,15.09,15.09,15.09,15.09,0
CIX.TO,12 May 2017,26.71,26.76,26.04,26.09,607964
CJ.TO,12 May 2017,6.5,6.5,6.37,6.39,235583
CJ.DB.TO,12 May 2017,105,105,105,105,9000
CJR.B.TO,12 May 2017,13.2,13.22,13.12,13.15,248143
CJT.TO,12 May 2017,47.15,47.15,46.5,46.51,15827
CJT.A.TO,12 May 2017,43.25,43.25,43.25,43.25,0
CJT.DB.C.TO,12 May 2017,108,108,108,108,2000
CKE.TO,12 May 2017,0.34,0.34,0.34,0.34,158556
CKI.TO,12 May 2017,11.59,11.59,11.59,11.59,0
CLF.TO,12 May 2017,18.53,18.53,18.52,18.53,28010
CLF.A.TO,12 May 2017,18.41,18.41,18.41,18.41,0
CLG.TO,12 May 2017,19.17,19.19,19.17,19.18,17151
CLG.A.TO,12 May 2017,19.04,19.04,19.04,19.04,0
CLR.TO,12 May 2017,10.83,11.2,10.77,11.16,299258
CLS.TO,12 May 2017,19.5,19.57,19.12,19.17,165706
CM.TO,12 May 2017,107.21,107.6,106.54,107.12,1460007
CM.PR.O.TO,12 May 2017,21.68,21.77,21.66,21.66,5551
CM.PR.P.TO,12 May 2017,21.35,21.35,21.15,21.16,8669
CM.PR.Q.TO,12 May 2017,23.07,23.25,23.01,23.25,4239
CMED.TO,12 May 2017,10.12,10.29,9.9,10.02,48748
CMG.TO,12 May 2017,10.77,10.85,10.69,10.72,12209
CMH.TO,12 May 2017,4.15,4.15,4.15,4.15,0
CMMC.TO,12 May 2017,0.8,0.81,0.79,0.8,163020
CMR.TO,12 May 2017,50.01,50.02,50.01,50.01,4793
CNE.TO,12 May 2017,4.04,4.07,4.02,4.03,120221
CNL.TO,12 May 2017,3.68,3.83,3.61,3.64,873022
CNQ.TO,12 May 2017,42.3,42.75,42.04,42.24,1073929
CNR.TO,12 May 2017,100.99,101.85,100.8,101.66,751118
CNT.TO,12 May 2017,0.19,0.19,0.19,0.19,0
CNU.TO,12 May 2017,158.64,158.64,158.64,158.64,150
COM.TO,12 May 2017,4.55,4.66,4.46,4.62,11154
COP.TO,12 May 2017,0.14,0.14,0.13,0.13,13500
COW.TO,12 May 2017,37.55,37.55,37.36,37.36,5181
COW.A.TO,12 May 2017,36.52,36.52,36.52,36.52,0
CP.TO,12 May 2017,213.33,215,212.46,213.1,239186
CPD.TO,12 May 2017,13.95,13.95,13.9,13.92,137189
CPD.A.TO,12 May 2017,13.9,13.9,13.9,13.9,0
CPF.UN.TO,12 May 2017,16.65,16.65,16.65,16.65,0
CPG.TO,12 May 2017,13.29,13.4,13.23,13.26,1531703
CPH.TO,12 May 2017,5.12,5.35,5,5.06,32258
CPI.TO,12 May 2017,1.05,1.05,1,1.01,19100
