Symbol,Date,Open,High,Low,Close,Volume
CMED.TO,26 Apr 2017,11.17,11.17,10.81,10.84,37163
CMG.TO,26 Apr 2017,10.62,10.75,10.5,10.65,87947
CMH.TO,26 Apr 2017,4.2,4.25,4.2,4.25,400
CMMC.TO,26 Apr 2017,0.93,0.93,0.91,0.92,127923
CMR.TO,26 Apr 2017,50,50.01,50,50.01,4447
CNE.TO,26 Apr 2017,3.97,4.04,3.94,3.99,215591
CNL.TO,26 Apr 2017,3.07,3.24,3.05,3.15,1352445
CNQ.TO,26 Apr 2017,44.95,45.94,44.68,45.07,1586255
CNR.TO,26 Apr 2017,99.96,100.33,98.44,98.5,1903988
CNT.TO,26 Apr 2017,0.21,0.21,0.21,0.21,0
COM.TO,26 Apr 2017,4.44,4.49,4.44,4.49,3500
COP.TO,26 Apr 2017,0.14,0.14,0.13,0.14,28498
COW.TO,26 Apr 2017,38.52,38.66,38.5,38.66,1527
COW.A.TO,26 Apr 2017,36.37,36.37,36.37,36.37,0
CP.TO,26 Apr 2017,209.61,212.4,207.72,207.72,342976
CPD.TO,26 Apr 2017,14.13,14.14,14.1,14.13,35977
CPD.A.TO,26 Apr 2017,14.04,14.04,14.04,14.04,1341
CPF.UN.TO,26 Apr 2017,17.3,17.3,17.3,17.3,1200
CPG.TO,26 Apr 2017,13.24,13.43,13.05,13.07,1945399
CPH.TO,26 Apr 2017,4.2,4.23,4.2,4.23,12120
CPI.TO,26 Apr 2017,1.32,1.37,1.28,1.3,18894
CPX.TO,26 Apr 2017,24.91,25.24,24.77,25.2,622703
CPX.PR.A.TO,26 Apr 2017,15.8,15.8,15.8,15.8,0
CPX.PR.C.TO,26 Apr 2017,20.11,20.19,20.08,20.18,3300
CPX.PR.E.TO,26 Apr 2017,19.72,19.75,19.61,19.75,6527
CPX.PR.G.TO,26 Apr 2017,25.8,25.89,25.65,25.89,15583
CQE.TO,26 Apr 2017,0.25,0.26,0.25,0.25,144000
CR.TO,26 Apr 2017,4.28,4.4,4.22,4.25,1602470
CRH.TO,26 Apr 2017,9.3,9.88,8.95,8.99,862018
CRP.TO,26 Apr 2017,5.29,5.57,5.21,5.54,4718
CRR.DB.E.TO,26 Apr 2017,105.85,105.85,105.85,105.85,0
CRR.UN.TO,26 Apr 2017,14.57,14.64,14.38,14.47,106903
CRT.UN.TO,26 Apr 2017,14.76,14.8,14.72,14.75,35452
CRWN.TO,26 Apr 2017,10,10,10,10,0
CS.TO,26 Apr 2017,0.93,0.98,0.92,0.95,1376094
CSD.TO,26 Apr 2017,18.39,18.4,18.38,18.4,6697
CSE.PR.A.TO,26 Apr 2017,13.16,13.16,13.15,13.15,875
CSH.UN.TO,26 Apr 2017,15.32,15.47,15.28,15.39,230610
CSM.TO,26 Apr 2017,0.21,0.21,0.21,0.21,60500
CSU.TO,26 Apr 2017,638.59,639.26,627.75,627.75,60358
CSU.DB.TO,26 Apr 2017,116.5,116.5,116.25,116.25,1085000
CSW.A.TO,26 Apr 2017,22.5,22.69,22.12,22.37,5126
CSW.B.TO,26 Apr 2017,21.24,21.24,21.1,21.1,1239
CSY.TO,26 Apr 2017,20.96,20.96,20.94,20.94,340
CTC.TO,26 Apr 2017,208.95,208.95,208.95,208.95,0
CTC.A.TO,26 Apr 2017,166.25,167.3,166.25,166.43,134589
CTF.UN.TO,26 Apr 2017,3.55,3.56,3.53,3.56,10530
CTX.TO,26 Apr 2017,1.07,1.07,1.05,1.05,19838
CU.TO,26 Apr 2017,38.65,39,38.55,38.85,206650
CU.PR.C.TO,26 Apr 2017,22.45,22.45,22.33,22.4,7826
CU.PR.D.TO,26 Apr 2017,24.8,24.8,24.77,24.79,1817
CU.PR.E.TO,26 Apr 2017,24.63,24.66,24.6,24.6,5400
CU.PR.F.TO,26 Apr 2017,22.78,22.78,22.75,22.75,950
CU.PR.G.TO,26 Apr 2017,22.95,22.95,22.85,22.86,1700
CU.PR.H.TO,26 Apr 2017,26,26.04,25.9,26.01,3440
CU.PR.I.TO,26 Apr 2017,26.57,26.6,26.54,26.54,2577
CU.X.TO,26 Apr 2017,38.8,38.8,38.8,38.8,0
CUD.TO,26 Apr 2017,38.19,38.47,38.19,38.46,7748
CUD.A.TO,26 Apr 2017,38.04,38.04,38.04,38.04,0
CUF.UN.TO,26 Apr 2017,14.37,14.37,14.15,14.16,548718
CUP.U.TO,26 Apr 2017,13.25,13.25,13.25,13.25,100
CVD.TO,26 Apr 2017,19.19,19.19,19.01,19.09,12808
CVE.TO,26 Apr 2017,14.35,14.36,13.97,14.01,2967344
CVG.TO,26 Apr 2017,34,34.01,34,34,1451
CWB.TO,26 Apr 2017,28.71,29.07,27.09,27.3,988307
CWB.PR.B.TO,26 Apr 2017,21.95,21.95,21.95,21.95,430
CWB.PR.C.TO,26 Apr 2017,27.09,27.09,26.88,26.88,14050
CWF.TO,26 Apr 2017,5.3,5.35,5.11,5.32,11650
CWI.TO,26 Apr 2017,1.5,1.5,1.5,1.5,0
CWL.TO,26 Apr 2017,1.13,1.16,1.11,1.13,7300
CWW.TO,26 Apr 2017,33.1,33.28,33.1,33.21,1831
CWX.TO,26 Apr 2017,6,6.06,5.96,5.97,107016
CXF.TO,26 Apr 2017,10.03,10.03,10.03,10.03,0
CXI.TO,26 Apr 2017,21.51,21.73,21.5,21.73,4435
CXN.TO,26 Apr 2017,0.17,0.17,0.17,0.17,0
CXR.TO,26 Apr 2017,1.74,1.8,1.72,1.78,167943
CYB.TO,26 Apr 2017,43.5,43.51,42.55,42.55,1731
CYH.TO,26 Apr 2017,19.31,19.35,19.2,19.2,14680
CZN.TO,26 Apr 2017,0.18,0.18,0.18,0.18,222750
D.UN.TO,26 Apr 2017,19.7,19.7,19.39,19.53,225310
DA.DB.A.TO,26 Apr 2017,50,50,50,50,10000
DBO.TO,26 Apr 2017,0.36,0.36,0.33,0.33,334315
DC.A.TO,26 Apr 2017,3.27,3.37,3.21,3.23,67563
DC.PR.B.TO,26 Apr 2017,16.14,16.16,16.14,16.16,2621
DC.PR.D.TO,26 Apr 2017,13.58,13.65,13.58,13.65,1230
DC.PR.E.TO,26 Apr 2017,24.05,24.05,24.05,24.05,0
DC.WT.TO,26 Apr 2017,0.69,0.69,0.69,0.69,0
DCC.TO,26 Apr 2017,20.11,20.11,20.11,20.11,0
DCD.UN.TO,26 Apr 2017,14.15,14.15,14.15,14.15,300
DCF.TO,26 Apr 2017,3.75,3.75,3.74,3.75,1050
DCF.DB.TO,26 Apr 2017,98.5,98.5,98.5,98.5,0
DCG.TO,26 Apr 2017,20.02,20.02,20.02,20.02,100
DCM.TO,26 Apr 2017,2.22,2.35,2.18,2.25,8162
DCP.TO,26 Apr 2017,20.18,20.18,20.18,20.18,0
DEE.TO,26 Apr 2017,1.37,1.4,1.34,1.39,103050
DEE.NT.TO,26 Apr 2017,104,104,104,104,500000
DEE.WT.TO,26 Apr 2017,0.7,0.7,0.7,0.7,0
DF.TO,26 Apr 2017,7.97,8.02,7.96,7.96,50095
DF.PR.A.TO,26 Apr 2017,10.26,10.26,10.22,10.22,13200
DFC.TO,26 Apr 2017,20.36,20.36,20.36,20.36,0
DFN.TO,26 Apr 2017,11.05,11.12,10.93,10.94,76966
DFN.PR.A.TO,26 Apr 2017,10.35,10.35,10.33,10.33,13177
DFU.TO,26 Apr 2017,20.21,20.21,20.21,20.21,0
DGC.TO,26 Apr 2017,15.55,16.04,15.36,15.91,993470
DGR.TO,26 Apr 2017,21.82,21.82,21.82,21.82,0
DGR.B.TO,26 Apr 2017,22.17,22.17,22.17,22.17,0
DGS.TO,26 Apr 2017,8.01,8.01,7.9,7.9,79798
DGS.PR.A.TO,26 Apr 2017,10.26,10.27,10.24,10.27,23139
DHX.A.TO,26 Apr 2017,5.75,5.75,5.75,5.75,108
DHX.B.TO,26 Apr 2017,5.77,5.78,5.71,5.72,86337
DII.A.TO,26 Apr 2017,32.58,32.58,32.58,32.58,0
DII.B.TO,26 Apr 2017,33,33.21,32.57,32.65,67166
DII.DB.U.TO,26 Apr 2017,102,102,102,102,0
DIR.DB.TO,26 Apr 2017,102.75,103,102.75,103,86000
DIR.UN.TO,26 Apr 2017,8.61,8.63,8.48,8.53,196243
DISC.TO,26 Apr 2017,20.51,20.66,20.51,20.66,1050
DIV.TO,26 Apr 2017,2.66,2.67,2.64,2.67,190403
DLR.TO,26 Apr 2017,13.51,13.54,13.47,13.53,115838
DLR.U.TO,26 Apr 2017,9.95,9.95,9.94,9.94,12631
DML.TO,26 Apr 2017,0.8,0.8,0.79,0.8,195327
DNA.TO,26 Apr 2017,1.23,1.27,1.21,1.24,90563
DNG.TO,26 Apr 2017,2.07,2.13,2.03,2.13,35764
DNT.TO,26 Apr 2017,0.09,0.1,0.09,0.1,14000
DOL.TO,26 Apr 2017,118.79,121.25,118.79,120.14,290471
DOO.TO,26 Apr 2017,33.09,33.27,32.64,32.66,71278
DPM.TO,26 Apr 2017,2.81,2.94,2.72,2.83,565573
DQD.TO,26 Apr 2017,22.21,22.21,22.21,22.21,0
DQI.TO,26 Apr 2017,22.49,22.5,22.49,22.5,200
DR.TO,26 Apr 2017,16.78,16.79,16.37,16.41,145935
DR.DB.A.TO,26 Apr 2017,102.76,102.85,102.76,102.76,26000
DRA.UN.TO,26 Apr 2017,6.28,6.3,6.2,6.24,125581
DRG.UN.TO,26 Apr 2017,9.89,9.91,9.81,9.83,233040
DRM.TO,26 Apr 2017,6.69,6.71,6.61,6.64,33313
DRM.PR.A.TO,26 Apr 2017,7.26,7.26,7.24,7.25,6700
DRT.TO,26 Apr 2017,7.01,7.01,6.8,6.82,103683
DRX.TO,26 Apr 2017,2.7,2.7,2.6,2.64,1700
DS.TO,26 Apr 2017,8.88,8.9,8.84,8.85,5389
DSG.TO,26 Apr 2017,31.57,31.68,31.22,31.48,35208
DSL.UN.TO,26 Apr 2017,9,9,9,9,200
DW.TO,26 Apr 2017,0.4,0.4,0.4,0.4,500
DXC.TO,26 Apr 2017,20.55,20.55,20.55,20.55,0
DXG.TO,26 Apr 2017,22.45,22.45,22.45,22.45,0
DXI.TO,26 Apr 2017,0.07,0.08,0.07,0.07,62420
DXM.TO,26 Apr 2017,10.52,10.52,10.52,10.52,0
DXO.TO,26 Apr 2017,20.41,20.41,20.41,20.41,6276
DXP.TO,26 Apr 2017,21.45,21.45,21.44,21.44,4014
DXU.TO,26 Apr 2017,20.73,20.73,20.73,20.73,0
E.TO,26 Apr 2017,0.32,0.34,0.31,0.34,13000
EBC.UN.TO,26 Apr 2017,8.08,8.08,8,8,8700
ECA.TO,26 Apr 2017,14.77,15.15,14.73,14.73,3126964
ECF.UN.TO,26 Apr 2017,9.87,9.92,9.87,9.87,2300
ECI.TO,26 Apr 2017,21.66,21.75,21.54,21.56,240680
ECN.TO,26 Apr 2017,3.73,3.73,3.55,3.63,898791
ECN.PR.A.TO,26 Apr 2017,25.75,25.75,25.47,25.61,12204
ECO.TO,26 Apr 2017,2.3,2.3,2.29,2.29,21800
ECS.TO,26 Apr 2017,1.15,1.16,0.91,0.94,870941
EDR.TO,26 Apr 2017,3.9,4.07,3.8,4.02,792169
EDT.TO,26 Apr 2017,0.53,0.55,0.52,0.55,132268
EDV.TO,26 Apr 2017,22.31,23.43,22.02,22.76,611563
EFH.TO,26 Apr 2017,12.75,12.75,12.75,12.75,400
EFL.TO,26 Apr 2017,1.95,1.99,1.92,1.92,139032
EFN.TO,26 Apr 2017,11.64,11.65,11.43,11.46,1444734
EFN.DB.TO,26 Apr 2017,108.63,108.63,108.63,108.63,1000000
EFN.DB.A.TO,26 Apr 2017,101.3,102,101.3,101.75,80000
EFN.PR.A.TO,26 Apr 2017,25.64,25.67,25.45,25.5,9837
EFN.PR.C.TO,26 Apr 2017,25.45,25.48,25.38,25.42,63940
EFN.PR.E.TO,26 Apr 2017,25.28,25.34,25.25,25.28,85100
EFN.PR.G.TO,26 Apr 2017,25.9,25.9,25.74,25.8,26736
EFR.TO,26 Apr 2017,2.61,2.67,2.61,2.63,37632
EFR.DB.TO,26 Apr 2017,101,101,101,101,0
EFR.WT.TO,26 Apr 2017,1.11,1.11,1.11,1.11,2000
EFX.TO,26 Apr 2017,20.13,20.33,19.96,19.96,131815
EGL.TO,26 Apr 2017,0.53,0.54,0.51,0.52,42189
EHE.TO,26 Apr 2017,25.61,25.64,25.52,25.52,1580
EIF.TO,26 Apr 2017,37.31,37.94,36.3,36.34,133794
EIF.DB.E.TO,26 Apr 2017,107.99,107.99,107,107,29000
EIF.DB.F.TO,26 Apr 2017,104.13,104.13,104,104,123000
EIF.DB.G.TO,26 Apr 2017,124,124,124,124,0
EIF.DB.H.TO,26 Apr 2017,104.5,104.5,104.5,104.5,10000
EIT.PR.A.TO,26 Apr 2017,25.59,25.6,25.59,25.6,4075
EIT.UN.TO,26 Apr 2017,12.03,12.04,11.99,11.99,110188
ELD.TO,26 Apr 2017,4.59,4.77,4.51,4.74,2948200
ELF.TO,26 Apr 2017,815,817,815,817,586
ELF.PR.F.TO,26 Apr 2017,24.97,24.98,24.95,24.97,2300
ELF.PR.G.TO,26 Apr 2017,23.41,23.45,23.4,23.45,1300
ELF.PR.H.TO,26 Apr 2017,25.21,25.22,25.21,25.21,1300
ELR.TO,26 Apr 2017,0.33,0.34,0.32,0.33,50148
ELV.TO,26 Apr 2017,19.59,19.59,19.59,19.59,457
EMA.TO,26 Apr 2017,47.69,47.77,47.42,47.69,451241
EMA.PR.A.TO,26 Apr 2017,17.24,17.34,17.24,17.31,2856
EMA.PR.B.TO,26 Apr 2017,16.3,16.3,16.3,16.3,0
EMA.PR.C.TO,26 Apr 2017,23.51,23.6,23.49,23.55,2344
EMA.PR.E.TO,26 Apr 2017,22.75,22.8,22.75,22.75,5404
EMA.PR.F.TO,26 Apr 2017,23.5,23.5,23.26,23.26,1861
EML.PR.A.TO,26 Apr 2017,26.71,26.73,26.65,26.71,4776
EMP.A.TO,26 Apr 2017,20.58,20.96,20.52,20.8,361015
ENB.TO,26 Apr 2017,57.2,57.57,56.68,56.69,1551934
ENB.PF.A.TO,26 Apr 2017,21.47,21.61,21.46,21.61,5038
ENB.PF.C.TO,26 Apr 2017,21.45,21.6,21.44,21.46,8537
ENB.PF.E.TO,26 Apr 2017,21.67,21.75,21.63,21.64,9729
ENB.PF.G.TO,26 Apr 2017,21.88,22,21.88,21.98,1279
ENB.PF.I.TO,26 Apr 2017,26.23,26.51,26.16,26.51,13119
ENB.PF.U.TO,26 Apr 2017,24.13,24.13,23.88,23.88,11684
ENB.PF.V.TO,26 Apr 2017,23.64,23.7,23.63,23.68,5274
ENB.PR.A.TO,26 Apr 2017,25.27,25.27,25.27,25.27,100
ENB.PR.B.TO,26 Apr 2017,19.33,19.33,18.85,18.86,18104
ENB.PR.D.TO,26 Apr 2017,19.04,19.09,18.95,18.98,9343
ENB.PR.F.TO,26 Apr 2017,20.24,20.3,20.2,20.3,9355
ENB.PR.H.TO,26 Apr 2017,18.42,18.42,18.33,18.39,12878
ENB.PR.J.TO,26 Apr 2017,20.88,20.88,20.74,20.82,12222
ENB.PR.N.TO,26 Apr 2017,20.68,20.75,20.66,20.75,3142
ENB.PR.P.TO,26 Apr 2017,20.21,20.25,20.13,20.23,35085
ENB.PR.T.TO,26 Apr 2017,20.17,20.29,20.17,20.25,12716
ENB.PR.U.TO,26 Apr 2017,23.6,23.81,23.6,23.74,3600
ENB.PR.V.TO,26 Apr 2017,23.99,24.03,23.93,24.03,6869
ENB.PR.Y.TO,26 Apr 2017,19.47,19.6,19.42,19.5,8868
ENF.TO,26 Apr 2017,34.22,34.27,33.83,33.86,498000
ENGH.TO,26 Apr 2017,58.45,59.1,58.1,58.79,24500
ENI.UN.TO,26 Apr 2017,2.49,2.49,2.08,2.08,5026
ENT.TO,26 Apr 2017,0.23,0.23,0.23,0.23,0
ENT.DB.TO,26 Apr 2017,83,83.01,82.99,83,338000
EOX.TO,26 Apr 2017,0.52,0.52,0.52,0.52,0
EPS.TO,26 Apr 2017,3.14,3.19,3,3.18,240359
EQB.TO,26 Apr 2017,57,57.44,36.54,40.7,1248983
EQB.PR.C.TO,26 Apr 2017,25.05,25.05,20.26,21,73314
EQI.TO,26 Apr 2017,8.11,8.11,7.5,7.5,17100
ER.TO,26 Apr 2017,0.46,0.46,0.44,0.45,178700
ERD.TO,26 Apr 2017,1.12,1.16,1.12,1.13,118700
ERF.TO,26 Apr 2017,10.2,10.42,10.04,10.11,1552727
ERM.TO,26 Apr 2017,10.41,10.41,10.26,10.26,263
ESI.TO,26 Apr 2017,7.89,8,7.81,7.83,203725
ESM.TO,26 Apr 2017,0.75,0.75,0.74,0.74,13128
ESN.TO,26 Apr 2017,0.64,0.64,0.62,0.62,40272
ESP.TO,26 Apr 2017,2.25,2.32,2.25,2.31,21500
ET.TO,26 Apr 2017,16.73,16.74,16.6,16.74,5580
ETG.TO,26 Apr 2017,0.61,0.61,0.61,0.61,1000
ETP.TO,26 Apr 2017,19.71,19.71,19.71,19.71,2317
ETX.TO,26 Apr 2017,0.31,0.31,0.31,0.31,0
EUR.TO,26 Apr 2017,22.93,22.93,22.93,22.93,428
EVT.TO,26 Apr 2017,110,110,110,110,500
EXE.TO,26 Apr 2017,10.05,10.07,9.91,9.97,274494
EXE.DB.B.TO,26 Apr 2017,104.5,104.5,104.5,104.5,13000
EXF.TO,26 Apr 2017,6.29,6.35,6.24,6.35,14166
EXN.TO,26 Apr 2017,1.56,1.56,1.46,1.46,114818
EXN.WT.TO,26 Apr 2017,0.51,0.51,0.51,0.51,0
FAH.U.TO,26 Apr 2017,10.06,10.06,9.98,10.05,2048
FAI.TO,26 Apr 2017,10.77,10.77,10.74,10.75,2453
FAO.TO,26 Apr 2017,10,10,10,10,0
FAP.TO,26 Apr 2017,4.64,4.65,4.62,4.64,31951
FAR.TO,26 Apr 2017,0.37,0.37,0.37,0.37,1638
FBE.TO,26 Apr 2017,21.42,21.42,21.42,21.42,0
FBU.TO,26 Apr 2017,22.99,22.99,22.99,22.99,100
FC.TO,26 Apr 2017,13.81,13.9,13.52,13.55,116592
FC.DB.B.TO,26 Apr 2017,101,101,100.11,100.11,41000
FC.DB.C.TO,26 Apr 2017,101.06,101.06,101.06,101.06,0
FC.DB.D.TO,26 Apr 2017,102.4,102.4,102.4,102.4,0
FC.DB.E.TO,26 Apr 2017,102,102.01,102,102,48000
FC.DB.F.TO,26 Apr 2017,101.11,101.11,100.5,101,136000
FC.DB.G.TO,26 Apr 2017,101,101,100.71,101,63000
FCR.TO,26 Apr 2017,19.95,20.04,19.78,19.78,339427
FCR.DB.J.TO,26 Apr 2017,103.06,103.06,102.99,103,52000
FCS.PR.C.TO,26 Apr 2017,10.27,10.27,10.27,10.27,0
FCS.UN.TO,26 Apr 2017,5.96,5.96,5.95,5.95,3158
FCU.TO,26 Apr 2017,0.7,0.7,0.68,0.69,410850
FCY.TO,26 Apr 2017,23.2,23.2,23.2,23.2,0
FDE.TO,26 Apr 2017,15.76,15.76,15.76,15.76,0
FDL.TO,26 Apr 2017,20.56,20.56,20.56,20.56,0
FDV.TO,26 Apr 2017,9.72,9.72,9.72,9.72,0
FFH.TO,26 Apr 2017,627.41,628.42,622,622,28150
FFH.PR.C.TO,26 Apr 2017,22.52,22.63,22.52,22.63,1844
FFH.PR.D.TO,26 Apr 2017,21.01,21.06,21.01,21.06,950
FFH.PR.E.TO,26 Apr 2017,16.8,16.87,16.8,16.82,1300
FFH.PR.F.TO,26 Apr 2017,15.83,15.99,15.83,15.99,2479
FFH.PR.G.TO,26 Apr 2017,18.15,18.25,18.1,18.1,2867
FFH.PR.H.TO,26 Apr 2017,18.13,18.2,18.13,18.15,1106
FFH.PR.I.TO,26 Apr 2017,19.93,19.94,19.8,19.84,1793
FFH.PR.J.TO,26 Apr 2017,19.2,19.2,19.19,19.19,500
FFH.PR.K.TO,26 Apr 2017,23.03,23.08,22.95,22.95,3519
FFH.PR.M.TO,26 Apr 2017,24.47,24.5,24.36,24.5,6074
FFI.UN.TO,26 Apr 2017,12.59,12.67,12.51,12.61,4109
FFN.TO,26 Apr 2017,8.81,8.81,8.63,8.7,34547
FFN.PR.A.TO,26 Apr 2017,10.15,10.18,10.15,10.17,89259
FGB.TO,26 Apr 2017,19.56,19.57,19.56,19.57,7512
FGX.TO,26 Apr 2017,3.86,3.86,3.86,3.86,0
FHB.TO,26 Apr 2017,9,9,8.93,8.96,2781
FHC.TO,26 Apr 2017,24.82,24.82,24.82,24.82,0
FHD.TO,26 Apr 2017,23.2,23.2,23.2,23.2,0
FHE.TO,26 Apr 2017,13.19,13.19,13.19,13.19,0
FHF.TO,26 Apr 2017,27.08,27.08,27.08,27.08,0
FHG.TO,26 Apr 2017,25.89,25.89,25.81,25.81,215
FHH.TO,26 Apr 2017,23.5,23.5,23.5,23.5,0
FHQ.TO,26 Apr 2017,28.96,28.96,28.96,28.96,200
FHU.TO,26 Apr 2017,24.89,24.89,24.89,24.89,0
FIE.TO,26 Apr 2017,7.42,7.42,7.31,7.31,193498
FIE.A.TO,26 Apr 2017,6.85,6.85,6.74,6.74,18355
FIG.TO,26 Apr 2017,11.31,11.32,11.3,11.32,21311
FIH.U.TO,26 Apr 2017,14,14,13.9,14,10843
FLI.TO,26 Apr 2017,13.1,13.1,13.02,13.03,19105
FM.TO,26 Apr 2017,13.21,13.45,13.12,13.33,3047651
FN.TO,26 Apr 2017,24.83,24.83,22.5,23.1,369362
FN.PR.A.TO,26 Apr 2017,15.12,15.12,14.37,14.4,8100
FN.PR.B.TO,26 Apr 2017,14.25,14.25,14,14,4300
FNM.UN.TO,26 Apr 2017,9.26,9.26,9.26,9.26,200
FNV.TO,26 Apr 2017,90.29,91.62,89.39,91.26,488722
FPR.TO,26 Apr 2017,22.5,22.5,22.47,22.5,5526
FQC.TO,26 Apr 2017,22.39,22.39,22.39,22.39,0
FR.TO,26 Apr 2017,10.91,11.39,10.84,11.25,886279
FRII.TO,26 Apr 2017,12.28,12.34,12.15,12.34,50179
FRL.UN.TO,26 Apr 2017,9.38,9.38,9.3,9.3,3283
FRU.TO,26 Apr 2017,13.86,14.14,13.84,13.89,210690
FRX.TO,26 Apr 2017,5,5.05,5,5.05,12984
FSD.TO,26 Apr 2017,21.95,21.95,21.95,21.95,0
FSD.A.TO,26 Apr 2017,19.61,19.61,19.61,19.61,0
FSF.TO,26 Apr 2017,19,19,19,19,1600
FSL.TO,26 Apr 2017,19.62,19.64,19.55,19.56,9394
FSR.TO,26 Apr 2017,20.66,20.66,20.66,20.66,0
FST.TO,26 Apr 2017,31.43,31.43,31.43,31.43,1230
FST.A.TO,26 Apr 2017,26.24,26.24,26.24,26.24,0
FSV.TO,26 Apr 2017,83.07,85.35,82.51,83.84,87011
FSY.TO,26 Apr 2017,0.13,0.13,0.12,0.12,24500
FSZ.TO,26 Apr 2017,13.85,14.21,13.85,14.08,156495
FT.TO,26 Apr 2017,0.19,0.21,0.19,0.2,335560
FTB.TO,26 Apr 2017,19.77,19.77,19.77,19.77,1500
FTG.TO,26 Apr 2017,4.43,4.49,4.4,4.47,19855
FTN.TO,26 Apr 2017,10.39,10.41,10.28,10.32,122757
FTN.PR.A.TO,26 Apr 2017,10.17,10.17,10.14,10.17,23699
FTP.TO,26 Apr 2017,7.85,7.85,7.7,7.75,18608
FTP.DB.A.TO,26 Apr 2017,95.3,96,95.25,95.5,36000
FTS.TO,26 Apr 2017,44.2,44.33,44.02,44.26,508708
FTS.PR.F.TO,26 Apr 2017,24.8,24.8,24.65,24.65,3100
FTS.PR.G.TO,26 Apr 2017,21.21,21.43,21.21,21.43,1734
FTS.PR.H.TO,26 Apr 2017,16.76,16.79,16.64,16.64,10813
FTS.PR.I.TO,26 Apr 2017,15.51,15.51,15.5,15.5,1300
FTS.PR.J.TO,26 Apr 2017,24.09,24.18,24.09,24.16,6039
FTS.PR.K.TO,26 Apr 2017,20.91,21.12,20.91,21.08,3768
FTS.PR.M.TO,26 Apr 2017,22.85,23,22.84,22.99,2811
FTT.TO,26 Apr 2017,25.62,25.9,25.5,25.78,535716
FTU.TO,26 Apr 2017,0.78,0.78,0.78,0.78,500
FTU.PR.B.TO,26 Apr 2017,8.25,8.25,8.25,8.25,0
FUD.TO,26 Apr 2017,25.07,25.07,25.07,25.07,0
FUM.TO,26 Apr 2017,22.58,22.58,22.58,22.58,0
FUT.TO,26 Apr 2017,21.88,21.88,21.88,21.88,359
FVI.TO,26 Apr 2017,6.18,6.38,6.02,6.28,974285
FVL.TO,26 Apr 2017,0.16,0.17,0.16,0.17,5000
FXM.TO,26 Apr 2017,14.46,14.49,14.45,14.48,4871
G.TO,26 Apr 2017,19.44,19.82,19.28,19.72,2098645
GAF.UN.TO,26 Apr 2017,11,11.14,11,11.14,4300
GAS.TO,26 Apr 2017,9.54,9.54,9.54,9.54,0
GBF.TO,26 Apr 2017,8.7,8.7,8.7,8.7,2000
GBT.TO,26 Apr 2017,12.95,13,12.95,12.95,10061
GBU.TO,26 Apr 2017,0.37,0.37,0.37,0.37,3000
GC.TO,26 Apr 2017,24.54,24.73,24.31,24.4,139639
GCG.TO,26 Apr 2017,27,27,26.77,26.77,1552
GCG.A.TO,26 Apr 2017,26.71,27.15,26.71,27.15,1900
GCL.TO,26 Apr 2017,1.1,1.1,1.08,1.09,24800
GCL.DB.A.TO,26 Apr 2017,99,99.1,99,99,9000
GCM.TO,26 Apr 2017,0.09,0.1,0.09,0.1,820350
GCM.DB.U.TO,26 Apr 2017,65,65,65,65,0
GCM.DB.V.TO,26 Apr 2017,81.99,81.99,81.99,81.99,0
GCM.WT.A.TO,26 Apr 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,26 Apr 2017,25.16,25.16,25.15,25.15,1500
GDC.TO,26 Apr 2017,3.19,3.19,3.19,3.19,0
GDG.UN.TO,26 Apr 2017,12.4,12.45,12.4,12.41,28705
GDI.TO,26 Apr 2017,16.65,16.65,16.5,16.5,19789
GDI.DB.TO,26 Apr 2017,102.5,102.5,102.5,102.5,0
GDL.TO,26 Apr 2017,7.5,7.52,7.45,7.45,6072
GDS.TO,26 Apr 2017,2.78,2.78,2.77,2.77,1300
GEI.TO,26 Apr 2017,18.84,19.01,18.8,18.8,185720
GEI.DB.TO,26 Apr 2017,106.51,106.51,106.5,106.5,71000
GEN.TO,26 Apr 2017,0.3,0.32,0.3,0.3,453012
GEO.TO,26 Apr 2017,2.13,2.13,2.03,2.09,28204
GGA.TO,26 Apr 2017,0.12,0.12,0.11,0.11,138200
GGD.TO,26 Apr 2017,0.66,0.69,0.65,0.68,72598
GGD.WT.TO,26 Apr 2017,0.05,0.05,0.05,0.05,0
GH.TO,26 Apr 2017,10.5,10.5,10.36,10.39,4350
GIB.A.TO,26 Apr 2017,63.94,65.07,63.76,65,507725
GIL.TO,26 Apr 2017,37.8,38.06,37.59,37.76,594600
GLG.TO,26 Apr 2017,0.34,0.34,0.34,0.34,3000
GMO.TO,26 Apr 2017,0.5,0.5,0.5,0.5,0
GMP.TO,26 Apr 2017,3.48,3.7,3.37,3.4,366380
GMP.PR.B.TO,26 Apr 2017,13.92,13.92,13.9,13.9,2421
GMP.PR.C.TO,26 Apr 2017,13.06,13.06,13.06,13.06,0
GMX.TO,26 Apr 2017,0.54,0.55,0.54,0.54,71275
GOOS.TO,26 Apr 2017,22.19,22.95,22.15,22.95,159194
GPR.TO,26 Apr 2017,1.67,1.73,1.63,1.66,299610
GPS.TO,26 Apr 2017,1.58,1.64,1.58,1.59,113834
GQM.TO,26 Apr 2017,0.84,0.85,0.81,0.81,38750
GQM.WT.TO,26 Apr 2017,0.15,0.15,0.15,0.15,0
GRL.TO,26 Apr 2017,8.25,8.34,8.2,8.34,15300
