Symbol,Date,Open,High,Low,Close,Volume
CPH.TO,19 May 2017,5.47,5.65,5.47,5.59,34950
CPI.TO,19 May 2017,1.04,1.06,1.01,1.01,5824
CPX.TO,19 May 2017,25.18,25.39,25.18,25.35,187119
CPX.PR.A.TO,19 May 2017,15.31,15.31,15.26,15.26,1600
CPX.PR.C.TO,19 May 2017,19.34,19.4,19.25,19.25,3450
CPX.PR.E.TO,19 May 2017,18.75,18.9,18.6,18.6,3552
CPX.PR.G.TO,19 May 2017,25.6,25.6,25.55,25.55,3900
CQE.TO,19 May 2017,0.25,0.26,0.25,0.26,218980
CR.TO,19 May 2017,4.45,4.75,4.45,4.74,445131
CRH.TO,19 May 2017,7.55,8.01,7.53,7.8,475542
CRP.TO,19 May 2017,5.37,5.37,5.37,5.37,2500
CRR.DB.E.TO,19 May 2017,108.87,108.87,108.87,108.87,2000
CRR.UN.TO,19 May 2017,14.2,14.26,14.09,14.25,202653
CRT.UN.TO,19 May 2017,14.9,14.91,14.85,14.88,27325
CRWN.TO,19 May 2017,9.9,9.9,9.9,9.9,300
CS.TO,19 May 2017,0.92,0.94,0.91,0.94,1236192
CSD.TO,19 May 2017,18.42,18.46,18.42,18.43,4893
CSE.PR.A.TO,19 May 2017,12.9,12.9,12.9,12.9,100
CSH.UN.TO,19 May 2017,15.92,16.05,15.81,16.03,249273
CSM.TO,19 May 2017,0.19,0.21,0.18,0.21,103500
CSU.TO,19 May 2017,675.67,684,675.18,682.52,39411
CSU.DB.TO,19 May 2017,116.25,116.5,116.25,116.5,500
CSW.A.TO,19 May 2017,22.1,22.5,22.06,22.49,9006
CSW.B.TO,19 May 2017,20.99,20.99,20.8,20.84,1000
CSY.TO,19 May 2017,20.68,20.68,20.68,20.68,366
CTC.TO,19 May 2017,208.5,208.5,208.5,208.5,318
CTC.A.TO,19 May 2017,153,153.01,151.52,151.85,260578
CTF.UN.TO,19 May 2017,3.44,3.44,3.44,3.44,5411
CTX.TO,19 May 2017,0.88,0.88,0.87,0.87,3515
CU.TO,19 May 2017,40.12,40.63,40.12,40.63,195559
CU.PR.C.TO,19 May 2017,20.98,21.1,20.91,21.06,3888
CU.PR.D.TO,19 May 2017,24.55,24.63,24.55,24.56,2200
CU.PR.E.TO,19 May 2017,24.59,24.59,24.59,24.59,0
CU.PR.F.TO,19 May 2017,22.51,22.51,22.51,22.51,0
CU.PR.G.TO,19 May 2017,22.61,22.61,22.39,22.41,6629
CU.PR.H.TO,19 May 2017,25.51,25.51,25.51,25.51,100
CU.PR.I.TO,19 May 2017,26.2,26.2,26.2,26.2,0
CU.X.TO,19 May 2017,40.5,40.55,40.5,40.55,500
CUD.TO,19 May 2017,37.47,37.61,37.47,37.54,6237
CUD.A.TO,19 May 2017,37.28,37.28,37.28,37.28,300
CUF.UN.TO,19 May 2017,13.22,13.22,13.12,13.19,370531
CUP.U.TO,19 May 2017,13.28,13.28,13.28,13.28,100
CVD.TO,19 May 2017,19.1,19.16,19.08,19.15,6175
CVE.TO,19 May 2017,12.75,13.08,12.68,13.08,3110956
CVG.TO,19 May 2017,37.62,37.62,37.62,37.62,0
CWB.TO,19 May 2017,26,26.07,25.5,25.57,636791
CWB.PR.B.TO,19 May 2017,21.37,21.37,21.36,21.36,300
CWB.PR.C.TO,19 May 2017,26.39,26.4,26.35,26.4,2025
CWF.TO,19 May 2017,5.5,5.66,5.5,5.66,2900
CWI.TO,19 May 2017,1.32,1.32,1.32,1.32,1000
CWL.TO,19 May 2017,1.15,1.16,1.12,1.12,4000
CWW.TO,19 May 2017,32.9,32.9,32.9,32.9,430
CWW.A.TO,19 May 2017,32.77,32.77,32.77,32.77,112
CWX.TO,19 May 2017,6.08,6.16,6.08,6.09,177359
CXF.TO,19 May 2017,9.97,9.97,9.97,9.97,0
CXI.TO,19 May 2017,21.99,22.05,21.99,22.04,8518
CXN.TO,19 May 2017,0.17,0.17,0.17,0.17,1000
CXR.TO,19 May 2017,1.72,1.77,1.72,1.77,100838
CYB.TO,19 May 2017,45.25,45.25,45.1,45.1,6629
CYH.TO,19 May 2017,19.24,19.33,19.2,19.21,11609
CZN.TO,19 May 2017,0.18,0.18,0.17,0.17,124892
D.UN.TO,19 May 2017,20.01,20.29,20,20.28,372970
DA.DB.A.TO,19 May 2017,41.01,41.01,41,41,22000
DBO.TO,19 May 2017,0.34,0.34,0.33,0.33,23250
DC.A.TO,19 May 2017,3.36,3.83,3.32,3.69,53892
DC.PR.B.TO,19 May 2017,15,15,14.82,15,4406
DC.PR.D.TO,19 May 2017,12.75,12.75,12.74,12.75,2772
DC.PR.E.TO,19 May 2017,24,24.1,24,24.01,3200
DC.WT.TO,19 May 2017,0.82,0.82,0.82,0.82,0
DCD.UN.TO,19 May 2017,14,14,14,14,0
DCF.TO,19 May 2017,4.06,4.06,4.06,4.06,0
DCF.DB.TO,19 May 2017,98.5,98.5,98.3,98.3,30000
DCG.TO,19 May 2017,20.04,20.04,20.04,20.04,0
DCM.TO,19 May 2017,1.49,1.56,1.49,1.51,37975
DCP.TO,19 May 2017,19.89,19.89,19.89,19.89,0
DEE.TO,19 May 2017,1.32,1.33,1.31,1.32,175000
DEE.NT.TO,19 May 2017,100.98,100.98,100.98,100.98,0
DEE.WT.TO,19 May 2017,0.6,0.6,0.6,0.6,0
DF.TO,19 May 2017,7.92,7.98,7.91,7.97,53239
DF.PR.A.TO,19 May 2017,10.16,10.18,10.16,10.17,16512
DFC.TO,19 May 2017,20.01,20.01,20.01,20.01,0
DFD.TO,19 May 2017,20.55,20.55,20.55,20.55,250
DFN.TO,19 May 2017,10.97,11.04,10.91,10.91,31763
DFN.PR.A.TO,19 May 2017,10.3,10.32,10.3,10.32,6000
DFU.TO,19 May 2017,20.43,20.43,20.43,20.43,0
DGC.TO,19 May 2017,18.59,18.74,18.25,18.33,1098883
DGR.TO,19 May 2017,22.15,22.15,22.15,22.15,0
DGR.B.TO,19 May 2017,23.33,23.33,23.33,23.33,0
DGS.TO,19 May 2017,7.88,7.95,7.88,7.93,41606
DGS.PR.A.TO,19 May 2017,10.23,10.23,10.21,10.23,15660
DHX.A.TO,19 May 2017,6.06,6.06,6.01,6.01,2236
DHX.B.TO,19 May 2017,6.01,6.09,5.93,5.99,161807
DII.A.TO,19 May 2017,33.99,33.99,33.99,33.99,100
DII.B.TO,19 May 2017,33.5,34.02,33.5,33.88,19893
DII.DB.U.TO,19 May 2017,101.25,101.25,101.25,101.25,3000
DIR.DB.TO,19 May 2017,102.5,102.5,102.5,102.5,0
DIR.UN.TO,19 May 2017,8.59,8.64,8.58,8.6,117140
DISC.TO,19 May 2017,20.36,20.36,20.36,20.36,0
DIV.TO,19 May 2017,2.59,2.61,2.58,2.61,74801
DLR.TO,19 May 2017,13.51,13.51,13.43,13.43,58923
DLR.U.TO,19 May 2017,9.94,9.95,9.94,9.94,62169
DML.TO,19 May 2017,0.67,0.7,0.67,0.7,548658
DNA.TO,19 May 2017,1.42,1.43,1.4,1.42,707281
DNG.TO,19 May 2017,2.15,2.15,2.13,2.14,17485
DNT.TO,19 May 2017,0.08,0.09,0.08,0.08,23369
DOL.TO,19 May 2017,120.75,121.73,120.19,121.44,215643
DOO.TO,19 May 2017,32.05,32.36,31.75,32.34,59171
DPM.TO,19 May 2017,2.51,2.51,2.4,2.44,210421
DQD.TO,19 May 2017,22.66,22.66,22.66,22.66,0
DQI.TO,19 May 2017,23.02,23.02,23.02,23.02,116
DR.TO,19 May 2017,16.25,16.35,16.12,16.29,85944
DR.DB.A.TO,19 May 2017,103.01,103.01,103.01,103.01,0
DRA.UN.TO,19 May 2017,6,6.09,5.98,6.08,49951
DRG.UN.TO,19 May 2017,10.33,10.4,10.32,10.4,393083
DRM.TO,19 May 2017,6.82,7.63,6.81,7.54,15851760
DRM.PR.A.TO,19 May 2017,7.3,7.3,7.29,7.29,4869
DRT.TO,19 May 2017,5.81,5.95,5.81,5.86,118225
DRX.TO,19 May 2017,2.73,2.81,2.68,2.76,4650
DS.TO,19 May 2017,8.56,8.56,8.54,8.54,7459
DSG.TO,19 May 2017,32,32.68,32,32.52,92166
DSL.UN.TO,19 May 2017,9.06,9.08,9.06,9.08,1700
DW.TO,19 May 2017,0.45,0.45,0.42,0.42,1076
DXC.TO,19 May 2017,20.74,20.74,20.74,20.74,0
DXG.TO,19 May 2017,22.45,22.45,22.45,22.45,0
DXI.TO,19 May 2017,0.07,0.07,0.06,0.07,41000
DXM.TO,19 May 2017,10.42,10.42,10.42,10.42,140
DXO.TO,19 May 2017,20.41,20.41,20.41,20.41,0
DXP.TO,19 May 2017,20.78,20.91,20.75,20.91,2477
DXU.TO,19 May 2017,22.52,22.52,22.52,22.52,0
E.TO,19 May 2017,0.3,0.31,0.3,0.3,21947
EBC.UN.TO,19 May 2017,8.22,8.34,8.22,8.33,1250
ECA.TO,19 May 2017,14.84,15.45,14.79,15.29,4234086
ECF.UN.TO,19 May 2017,9.9,9.95,9.81,9.81,13884
ECI.TO,19 May 2017,18.25,18.75,18.15,18.73,878518
ECN.TO,19 May 2017,3.66,3.77,3.63,3.74,787695
ECN.PR.A.TO,19 May 2017,25.4,25.4,25.35,25.35,17489
ECO.TO,19 May 2017,2.3,2.32,2.3,2.32,9300
ECS.TO,19 May 2017,1.01,1.01,0.96,0.96,205775
EDR.TO,19 May 2017,4.36,4.41,4.2,4.22,392186
EDT.TO,19 May 2017,0.51,0.53,0.5,0.53,188263
EDV.TO,19 May 2017,21.79,21.79,20.82,21.05,302535
EFH.TO,19 May 2017,13.39,13.39,13.11,13.28,5871
EFL.TO,19 May 2017,1.91,1.95,1.88,1.91,75567
EFN.TO,19 May 2017,11.06,11.16,10.96,11.1,1387227
EFN.DB.TO,19 May 2017,106.21,106.5,106.21,106.5,525000
EFN.DB.A.TO,19 May 2017,101,101,101,101,0
EFN.PR.A.TO,19 May 2017,25.14,25.15,25.14,25.15,3500
EFN.PR.C.TO,19 May 2017,25.29,25.3,25.1,25.3,2725
EFN.PR.E.TO,19 May 2017,25.22,25.23,25.17,25.22,1600
EFN.PR.G.TO,19 May 2017,25.37,25.45,25.37,25.45,1930
EFN.PR.I.TO,19 May 2017,24.9,24.93,24.9,24.93,11309
EFR.TO,19 May 2017,2.24,2.3,2.24,2.28,39083
EFR.DB.TO,19 May 2017,102.5,102.5,102.5,102.5,19000
EFR.WT.TO,19 May 2017,1,1,1,1,4200
EFX.TO,19 May 2017,18.76,19.22,18.7,19.08,171872
EGL.TO,19 May 2017,0.62,0.64,0.62,0.62,95326
EHE.TO,19 May 2017,25.81,25.81,25.77,25.77,955
EIF.TO,19 May 2017,34.48,34.7,34.26,34.55,177928
EIF.DB.E.TO,19 May 2017,103.69,103.69,103,103,129000
EIF.DB.F.TO,19 May 2017,102.5,102.5,102.5,102.5,80000
EIF.DB.G.TO,19 May 2017,115,115,115,115,0
EIF.DB.H.TO,19 May 2017,103.5,107,103,103,34000
EIT.PR.A.TO,19 May 2017,25.77,25.77,25.31,25.65,34050
EIT.UN.TO,19 May 2017,12.04,12.05,12,12.05,80880
ELD.TO,19 May 2017,4.57,4.71,4.54,4.69,5112669
ELF.TO,19 May 2017,850.01,850.01,850,850,362
ELF.PR.F.TO,19 May 2017,25.1,25.1,25.1,25.1,0
ELF.PR.G.TO,19 May 2017,23.01,23.08,22.95,23.08,1700
ELF.PR.H.TO,19 May 2017,25.19,25.19,25.19,25.19,550
ELR.TO,19 May 2017,0.29,0.31,0.29,0.31,6150
ELV.TO,19 May 2017,19.87,19.87,19.87,19.87,0
EMA.TO,19 May 2017,46.83,47.08,46.67,47.06,500164
EMA.PR.A.TO,19 May 2017,15.9,15.96,15.9,15.94,6650
EMA.PR.B.TO,19 May 2017,15.02,15.41,15.01,15.26,40200
EMA.PR.C.TO,19 May 2017,21.49,21.5,21.45,21.49,7756
EMA.PR.E.TO,19 May 2017,22.21,22.21,22.2,22.2,1071
EMA.PR.F.TO,19 May 2017,21.56,21.58,21.52,21.52,3650
EML.PR.A.TO,19 May 2017,26.48,26.5,26.44,26.44,1400
EMP.A.TO,19 May 2017,21,21.05,20.82,21.03,154284
ENB.TO,19 May 2017,53.1,53.58,52.8,53.51,2434148
ENB.PF.A.TO,19 May 2017,20.67,20.68,20.65,20.65,1690
ENB.PF.C.TO,19 May 2017,20.55,20.65,20.4,20.41,4790
ENB.PF.E.TO,19 May 2017,20.84,20.9,20.8,20.9,6025
ENB.PF.G.TO,19 May 2017,21.19,21.25,21.19,21.25,4426
ENB.PF.I.TO,19 May 2017,26.1,26.2,26.1,26.17,2815
ENB.PF.U.TO,19 May 2017,23.5,23.75,23.27,23.75,13200
ENB.PF.V.TO,19 May 2017,22.64,23.06,22.59,23,6269
ENB.PR.A.TO,19 May 2017,25.26,25.26,25.25,25.25,500
ENB.PR.B.TO,19 May 2017,17.75,17.95,17.72,17.95,3150
ENB.PR.D.TO,19 May 2017,17.74,17.91,17.7,17.83,14500
ENB.PR.F.TO,19 May 2017,18.81,18.94,18.81,18.88,12675
ENB.PR.H.TO,19 May 2017,16.93,17.04,16.93,16.95,6863
ENB.PR.J.TO,19 May 2017,19.97,20.06,19.85,19.85,63147
ENB.PR.N.TO,19 May 2017,19.69,19.85,19.56,19.71,19700
ENB.PR.P.TO,19 May 2017,18.49,19.3,18.49,18.9,26100
ENB.PR.T.TO,19 May 2017,18.99,19.13,18.97,19,100024
ENB.PR.U.TO,19 May 2017,23.41,23.56,23.41,23.56,6000
ENB.PR.V.TO,19 May 2017,23.42,23.66,23.41,23.65,11612
ENB.PR.Y.TO,19 May 2017,18.64,18.77,18.59,18.59,2991
ENF.TO,19 May 2017,32.94,33.32,32.87,33.21,226306
ENGH.TO,19 May 2017,57.7,59,57.7,58.43,20448
ENI.UN.TO,19 May 2017,2,2,2,2,0
ENT.TO,19 May 2017,0.2,0.2,0.2,0.2,37335
ENT.DB.TO,19 May 2017,85,85,85,85,0
EOX.TO,19 May 2017,0.5,0.5,0.5,0.5,1000
EPS.TO,19 May 2017,3.02,3.04,2.97,3.04,3500
EQB.TO,19 May 2017,49.11,50.23,49.11,49.56,160452
EQB.PR.C.TO,19 May 2017,23.38,23.4,23.38,23.4,1505
EQI.TO,19 May 2017,8.45,8.45,8.45,8.45,0
ER.TO,19 May 2017,0.43,0.43,0.41,0.43,545530
ERD.TO,19 May 2017,1.25,1.27,1.22,1.26,50350
ERF.TO,19 May 2017,11,11.41,11,11.29,866429
ERM.TO,19 May 2017,10.41,10.41,10.41,10.41,0
ESI.TO,19 May 2017,7.06,7.51,7.06,7.39,168131
ESM.TO,19 May 2017,0.68,0.69,0.68,0.68,20800
ESN.TO,19 May 2017,0.74,0.75,0.74,0.74,33195
ESP.TO,19 May 2017,2.3,2.3,2.3,2.3,14339
ET.TO,19 May 2017,16.81,16.81,16.65,16.74,5939
ETG.TO,19 May 2017,0.56,0.62,0.56,0.62,147452
ETP.TO,19 May 2017,19.54,19.54,19.54,19.54,0
ETX.TO,19 May 2017,0.31,0.31,0.3,0.31,23010
EUR.TO,19 May 2017,22.96,22.96,22.96,22.96,0
EUR.A.TO,19 May 2017,22.9,22.9,22.9,22.9,0
EVT.TO,19 May 2017,110.5,110.5,110.5,110.5,150
EXE.TO,19 May 2017,10.17,10.28,10.15,10.23,100003
EXE.DB.B.TO,19 May 2017,105,105,105,105,0
EXF.TO,19 May 2017,6.29,6.33,6.26,6.33,9000
EXGG.TO,19 May 2017,25.07,25.07,25.07,25.07,0
EXN.TO,19 May 2017,1.35,1.37,1.31,1.31,23605
EXN.WT.TO,19 May 2017,0.46,0.46,0.46,0.46,500
FAH.U.TO,19 May 2017,10.05,10.15,10.05,10.15,3454
FAI.TO,19 May 2017,10.7,10.7,10.7,10.7,0
FAO.TO,19 May 2017,10.03,10.03,10.03,10.03,0
FAO.U.TO,19 May 2017,9.95,9.95,9.95,9.95,0
FAP.TO,19 May 2017,4.71,4.78,4.71,4.73,19675
FAR.TO,19 May 2017,0.42,0.42,0.42,0.42,0
FBE.TO,19 May 2017,21.43,21.43,21.43,21.43,0
FBU.TO,19 May 2017,22.65,22.7,22.65,22.7,2600
FC.TO,19 May 2017,13.1,13.3,13.08,13.24,27941
FC.DB.B.TO,19 May 2017,100.22,100.22,100.22,100.22,0
FC.DB.C.TO,19 May 2017,100.7,100.7,100.7,100.7,0
FC.DB.D.TO,19 May 2017,102,102,102,102,0
FC.DB.E.TO,19 May 2017,102.5,102.5,102.5,102.5,0
FC.DB.F.TO,19 May 2017,100.75,100.75,100.75,100.75,0
FC.DB.G.TO,19 May 2017,100.03,100.03,100.02,100.02,10000
FCR.TO,19 May 2017,19.68,19.93,19.6,19.88,318295
FCR.DB.J.TO,19 May 2017,103.01,103.01,102.5,103,27000
FCS.PR.C.TO,19 May 2017,10.24,10.24,10.24,10.24,0
FCS.UN.TO,19 May 2017,6.01,6.01,6.01,6.01,200
FCU.TO,19 May 2017,0.63,0.66,0.63,0.65,441099
FCY.TO,19 May 2017,23.24,23.24,23.24,23.24,0
FDE.TO,19 May 2017,16.38,16.38,16.38,16.38,0
FDL.TO,19 May 2017,20.42,20.42,20.42,20.42,0
FDV.TO,19 May 2017,9.65,9.65,9.65,9.65,0
FFH.TO,19 May 2017,596.95,600.78,595.13,599.23,74538
FFH.PR.C.TO,19 May 2017,21.95,22,21.8,21.88,3954
FFH.PR.D.TO,19 May 2017,20.92,20.92,20.92,20.92,0
FFH.PR.E.TO,19 May 2017,16.06,16.33,16.06,16.33,2060
FFH.PR.F.TO,19 May 2017,15.4,15.55,15.32,15.55,1800
FFH.PR.G.TO,19 May 2017,17.8,17.82,17.8,17.81,1700
FFH.PR.H.TO,19 May 2017,18.2,18.2,18.2,18.2,0
FFH.PR.I.TO,19 May 2017,19.44,19.46,19.42,19.45,3875
FFH.PR.J.TO,19 May 2017,19.05,19.05,19.05,19.05,0
FFH.PR.K.TO,19 May 2017,23.14,23.15,23.01,23.1,2289
FFH.PR.M.TO,19 May 2017,24,24.11,24,24.03,12900
FFH.U.TO,19 May 2017,445,445,445,445,0
FFI.UN.TO,19 May 2017,12.85,12.85,12.75,12.77,13858
FFN.TO,19 May 2017,8.69,8.89,8.65,8.88,45469
FFN.PR.A.TO,19 May 2017,10.12,10.15,10.12,10.15,9400
FGB.TO,19 May 2017,19.57,19.57,19.57,19.57,2000
FGX.TO,19 May 2017,3.94,3.97,3.94,3.97,1811
FHB.TO,19 May 2017,9.23,9.27,9.22,9.27,9480
FHC.TO,19 May 2017,25.19,25.19,25.19,25.19,0
FHD.TO,19 May 2017,23.47,23.47,23.47,23.47,219
FHE.TO,19 May 2017,13.21,13.21,13.21,13.21,0
FHF.TO,19 May 2017,26.32,26.32,26.32,26.32,0
FHG.TO,19 May 2017,25.36,25.36,25.36,25.36,540
FHH.TO,19 May 2017,23.75,23.75,23.75,23.75,0
FHQ.TO,19 May 2017,29.5,29.53,29.38,29.38,6179
FHU.TO,19 May 2017,25.28,25.28,25.28,25.28,0
FIE.TO,19 May 2017,7.05,7.06,7.03,7.05,134923
FIE.A.TO,19 May 2017,6.49,6.5,6.49,6.49,12225
FIG.TO,19 May 2017,11.31,11.37,11.31,11.37,18486
FIH.U.TO,19 May 2017,13.99,14,13.94,14,15738
FLI.TO,19 May 2017,12.45,12.56,12.45,12.53,10754
FM.TO,19 May 2017,11.75,12.13,11.67,12.11,2631931
FN.TO,19 May 2017,25.19,25.47,25.02,25.11,33908
FN.PR.A.TO,19 May 2017,13.75,13.75,13.75,13.75,0
FN.PR.B.TO,19 May 2017,14,14,14,14,0
FNM.UN.TO,19 May 2017,9.06,9.06,9.06,9.06,0
FNV.TO,19 May 2017,98.92,99.49,98.47,98.74,444922
FPR.TO,19 May 2017,22.06,22.18,22.06,22.18,557
FQC.TO,19 May 2017,22.02,22.02,22.02,22.02,0
FR.TO,19 May 2017,12.19,12.25,11.97,12.06,852383
FRII.TO,19 May 2017,12.69,12.69,12.35,12.47,20525
FRL.UN.TO,19 May 2017,9.3,9.3,9.25,9.25,3490
FRU.TO,19 May 2017,13.71,14.21,13.71,14.18,187318
FRX.TO,19 May 2017,5.09,5.09,4.9,5.08,4004
FSD.TO,19 May 2017,22.01,22.01,22.01,22.01,0
FSD.A.TO,19 May 2017,19.65,19.65,19.65,19.65,0
FSF.TO,19 May 2017,18.87,18.87,18.87,18.87,0
FSL.TO,19 May 2017,19.66,19.69,19.63,19.69,15781
FSR.TO,19 May 2017,20.63,20.63,20.63,20.63,0
FST.TO,19 May 2017,31.36,31.36,31.36,31.36,0
FST.A.TO,19 May 2017,26.03,26.13,26.03,26.13,1257
FSV.TO,19 May 2017,82.64,83.2,82.23,82.91,37055
FSY.TO,19 May 2017,0.12,0.12,0.12,0.12,0
FSZ.TO,19 May 2017,13.76,14.03,13.76,13.96,28789
FT.TO,19 May 2017,0.2,0.2,0.19,0.19,427856
FTB.TO,19 May 2017,19.69,19.69,19.69,19.69,0
FTG.TO,19 May 2017,4.1,4.1,4.03,4.04,7150
FTN.TO,19 May 2017,10.25,10.32,10.25,10.3,65134
FTN.PR.A.TO,19 May 2017,10.14,10.15,10.13,10.15,16100
FTP.TO,19 May 2017,6.91,6.95,6.4,6.54,22451
FTP.DB.A.TO,19 May 2017,95.51,95.51,95.1,95.5,65000
FTS.TO,19 May 2017,43.63,43.66,43.28,43.66,1136895
FTS.PR.F.TO,19 May 2017,24.2,24.2,24.1,24.1,749
FTS.PR.G.TO,19 May 2017,20.15,20.43,20.15,20.39,498
FTS.PR.H.TO,19 May 2017,15.96,16.01,15.84,15.85,2600
FTS.PR.I.TO,19 May 2017,14.74,14.75,14.74,14.75,1100
FTS.PR.J.TO,19 May 2017,23.67,23.67,23.65,23.65,1000
FTS.PR.K.TO,19 May 2017,20.01,20.18,19.77,20.07,7383
FTS.PR.M.TO,19 May 2017,22.53,22.53,22.5,22.51,4889
FTT.TO,19 May 2017,25.85,26.01,25.64,25.97,503513
FTU.TO,19 May 2017,0.75,0.75,0.75,0.75,1000
FTU.PR.B.TO,19 May 2017,7.8,7.8,7.8,7.8,0
FUD.TO,19 May 2017,25.19,25.19,25.19,25.19,0
FUM.TO,19 May 2017,22,22,22,22,2000
FUT.TO,19 May 2017,21.71,21.71,21.71,21.71,2400
FVI.TO,19 May 2017,6.27,6.35,6.09,6.1,395956
FVL.TO,19 May 2017,0.14,0.16,0.13,0.14,38083
FXM.TO,19 May 2017,14.51,14.55,14.5,14.55,3361
G.TO,19 May 2017,18.99,19,18.65,18.73,2584789
GAF.UN.TO,19 May 2017,11.14,11.14,11.14,11.14,1300
GAS.TO,19 May 2017,9.94,9.94,9.94,9.94,0
GBF.TO,19 May 2017,8.73,9,8.73,9,15500
GBT.TO,19 May 2017,12.15,12.16,12.07,12.07,650
GBU.TO,19 May 2017,0.4,0.4,0.4,0.4,0
GC.TO,19 May 2017,23.89,24.19,23.81,24.14,132132
GCG.TO,19 May 2017,27.73,27.73,27.73,27.73,0
GCG.A.TO,19 May 2017,28.5,28.5,28.09,28.09,9652
GCL.TO,19 May 2017,0.93,0.93,0.91,0.92,20000
GCL.DB.A.TO,19 May 2017,97,97.01,97,97,20999
GCM.TO,19 May 2017,1.47,1.49,1.46,1.46,37589
GCM.DB.U.TO,19 May 2017,65,65,63,63,58000
GCM.DB.V.TO,19 May 2017,81,81,81,81,0
GCS.PR.A.TO,19 May 2017,25.15,25.15,25.15,25.15,700
GCT.TO,19 May 2017,0.25,0.25,0.25,0.25,0
GDC.TO,19 May 2017,3.35,3.45,3.3,3.45,20222
GDG.UN.TO,19 May 2017,12.65,12.84,12.65,12.8,2949
GDI.TO,19 May 2017,16.5,16.65,16.5,16.65,1136
GDI.DB.TO,19 May 2017,103.99,103.99,103.99,103.99,0
GDL.TO,19 May 2017,7.45,7.45,7.45,7.45,0
GDS.TO,19 May 2017,3.72,3.84,3.72,3.84,5400
GEI.TO,19 May 2017,18.52,18.83,18.5,18.78,93656
GEI.DB.TO,19 May 2017,105.6,105.6,105.6,105.6,0
GEN.TO,19 May 2017,0.28,0.28,0.25,0.26,534087
GEO.TO,19 May 2017,2.14,2.15,2.11,2.13,22300
GGA.TO,19 May 2017,0.1,0.1,0.1,0.1,17000
GGD.TO,19 May 2017,0.6,0.61,0.6,0.6,62838
GGD.WT.TO,19 May 2017,0.04,0.04,0.04,0.04,24749
GH.TO,19 May 2017,10.53,10.53,10.1,10.11,15394
GIB.A.TO,19 May 2017,65.57,66.08,65.39,65.84,401910
GIL.TO,19 May 2017,37.14,37.71,36.98,37.53,531185
GLG.TO,19 May 2017,0.43,0.43,0.43,0.43,13000
GMO.TO,19 May 2017,0.42,0.42,0.42,0.42,0
GMP.TO,19 May 2017,3.48,3.5,3.41,3.41,35954
GMP.PR.B.TO,19 May 2017,13.39,13.49,13.3,13.3,4700
GMP.PR.C.TO,19 May 2017,12.15,12.15,12.15,12.15,0
GMX.TO,19 May 2017,0.53,0.56,0.53,0.56,128492
GOOS.TO,19 May 2017,23.74,24.1,23.59,23.69,68892
GPR.TO,19 May 2017,1.77,1.78,1.71,1.71,162907
GPS.TO,19 May 2017,1.51,1.52,1.49,1.5,90745
GQM.TO,19 May 2017,0.78,0.78,0.75,0.75,33375
GQM.WT.TO,19 May 2017,0.15,0.15,0.15,0.15,0
GRL.TO,19 May 2017,8.32,8.32,8.31,8.31,4300
GRP.PR.A.TO,19 May 2017,25.94,25.94,25.5,25.5,2100
GRT.UN.TO,19 May 2017,50.7,50.78,50.53,50.67,51447
GS.TO,19 May 2017,15,15.76,14.93,15.43,98065
GSB.UN.TO,19 May 2017,7.81,7.81,7.81,7.81,0
GSC.TO,19 May 2017,0.97,0.97,0.93,0.94,97021
GSY.TO,19 May 2017,31.89,33.24,31.81,31.81,20892
GTE.TO,19 May 2017,3.38,3.5,3.37,3.46,605887
GTX.TO,19 May 2017,3.44,3.47,3.44,3.47,300
GUD.TO,19 May 2017,10.15,10.19,10.02,10.03,235898
GUY.TO,19 May 2017,6,6.04,5.83,5.89,1401795
GVC.TO,19 May 2017,0.59,0.64,0.59,0.64,8695
GWO.TO,19 May 2017,33.73,33.75,33.47,33.72,460287
GWO.PR.F.TO,19 May 2017,25.91,25.97,25.91,25.94,2953
GWO.PR.G.TO,19 May 2017,25.18,25.2,25.14,25.2,1307
GWO.PR.H.TO,19 May 2017,23.9,24,23.9,23.95,3920
GWO.PR.I.TO,19 May 2017,22.6,22.6,22.6,22.6,0
GWO.PR.L.TO,19 May 2017,25.77,25.77,25.65,25.75,8855
GWO.PR.M.TO,19 May 2017,26.1,26.1,26,26,4200
GWO.PR.N.TO,19 May 2017,15.67,15.75,15.67,15.71,3000
GWO.PR.O.TO,19 May 2017,15.04,15.04,15.04,15.04,0
GWO.PR.P.TO,19 May 2017,25.61,25.61,25.61,25.61,0
GWO.PR.Q.TO,19 May 2017,25.11,25.26,25.1,25.25,2660
GWO.PR.R.TO,19 May 2017,23.9,23.9,23.9,23.9,157
GWO.PR.S.TO,19 May 2017,25.45,25.45,25.44,25.44,200
GWO.PR.T.TO,19 May 2017,24.99,24.99,24.93,24.98,279028
GWR.TO,19 May 2017,11.72,11.76,11.71,11.71,600
GXE.TO,19 May 2017,0.82,0.85,0.8,0.81,161580
GXO.TO,19 May 2017,5.1,5.31,5.1,5.29,202978
GZT.TO,19 May 2017,13.53,13.53,13.53,13.53,0
H.TO,19 May 2017,22.78,23.2,22.77,23.16,6479764
HAB.TO,19 May 2017,11.01,11.01,10.99,11.01,1373
HAC.TO,19 May 2017,18.76,18.76,18.68,18.68,4988
HAD.TO,19 May 2017,10.11,10.11,10.11,10.11,200
HAF.TO,19 May 2017,8.09,8.09,8.07,8.07,498
HAJ.TO,19 May 2017,13.49,13.49,13.42,13.43,1869
