Symbol,Date,Open,High,Low,Close,Volume
CPX.PR.G.TO,01 May 2017,25.85,25.85,25.71,25.71,9550
CQE.TO,01 May 2017,0.25,0.25,0.25,0.25,65500
CR.TO,01 May 2017,4.1,4.23,4.07,4.22,1223116
CRH.TO,01 May 2017,8.01,8.39,7.96,8.23,383900
CRP.TO,01 May 2017,5.25,5.45,5.25,5.45,3800
CRR.DB.E.TO,01 May 2017,104.51,104.51,104.51,104.51,1000
CRR.UN.TO,01 May 2017,14.52,14.54,14.37,14.52,141648
CRT.UN.TO,01 May 2017,14.69,14.72,14.6,14.69,22153
CRWN.TO,01 May 2017,10,10,10,10,200
CS.TO,01 May 2017,1.06,1.08,1.03,1.05,1824667
CSD.TO,01 May 2017,18.4,18.45,18.4,18.45,9754
CSE.PR.A.TO,01 May 2017,13.17,13.17,13.17,13.17,1100
CSH.UN.TO,01 May 2017,15.55,15.58,15.37,15.54,211825
CSM.TO,01 May 2017,0.23,0.23,0.23,0.23,4168
CSU.TO,01 May 2017,629.96,649.57,628.81,649.57,53082
CSU.DB.TO,01 May 2017,116.75,116.75,116.75,116.75,0
CSW.A.TO,01 May 2017,22.33,22.43,22.12,22.4,4040
CSW.B.TO,01 May 2017,21.21,21.21,21.2,21.2,1014
CSY.TO,01 May 2017,20.95,20.95,20.95,20.95,190
CTC.TO,01 May 2017,202.01,202.01,202.01,202.01,0
CTC.A.TO,01 May 2017,167.01,167.25,166.23,166.65,206694
CTF.UN.TO,01 May 2017,3.54,3.54,3.46,3.48,6029
CTX.TO,01 May 2017,1.05,1.08,1.05,1.08,2698
CU.TO,01 May 2017,39.24,39.53,39.16,39.39,199866
CU.PR.C.TO,01 May 2017,22.37,22.42,22.25,22.25,3198
CU.PR.D.TO,01 May 2017,24.93,24.95,24.88,24.93,5779
CU.PR.E.TO,01 May 2017,24.78,24.85,24.74,24.85,1500
CU.PR.F.TO,01 May 2017,22.89,22.93,22.84,22.84,2600
CU.PR.G.TO,01 May 2017,22.96,23.02,22.96,23.01,4450
CU.PR.H.TO,01 May 2017,26.05,26.05,26.05,26.05,100
CU.PR.I.TO,01 May 2017,26.72,26.72,26.72,26.72,950
CU.X.TO,01 May 2017,39.35,39.35,39.12,39.12,800
CUD.TO,01 May 2017,38.26,38.26,37.89,37.97,55328
CUD.A.TO,01 May 2017,38.04,38.04,38.04,38.04,0
CUF.UN.TO,01 May 2017,14.14,14.22,14.06,14.2,307721
CUP.U.TO,01 May 2017,13.45,13.49,13.45,13.49,640
CVD.TO,01 May 2017,19.13,19.13,18.82,19.01,32980
CVE.TO,01 May 2017,13.55,13.62,13.4,13.47,2782251
CVG.TO,01 May 2017,34.5,35.25,34.5,35.25,2600
CWB.TO,01 May 2017,26.84,27.05,26.68,26.84,546954
CWB.PR.B.TO,01 May 2017,22.23,22.23,22,22,2653
CWB.PR.C.TO,01 May 2017,26.81,26.81,26.8,26.8,1190
CWF.TO,01 May 2017,5.4,5.4,5.4,5.4,500
CWI.TO,01 May 2017,1.45,1.45,1.43,1.44,16000
CWL.TO,01 May 2017,1.13,1.13,1.13,1.13,5000
CWW.TO,01 May 2017,33.7,33.7,33.19,33.3,3336
CWX.TO,01 May 2017,5.95,5.95,5.88,5.91,111692
CXF.TO,01 May 2017,9.95,9.95,9.82,9.82,4000
CXI.TO,01 May 2017,22.1,22.2,22,22.2,3470
CXN.TO,01 May 2017,0.18,0.18,0.18,0.18,0
CXR.TO,01 May 2017,1.73,1.87,1.73,1.83,227640
CYB.TO,01 May 2017,42.27,42.6,42.27,42.5,930
CYH.TO,01 May 2017,19.12,19.23,19.12,19.23,8612
CZN.TO,01 May 2017,0.18,0.18,0.18,0.18,104178
D.UN.TO,01 May 2017,19.46,19.66,19.41,19.58,164421
DA.DB.A.TO,01 May 2017,49.98,49.98,49.98,49.98,2000
DBO.TO,01 May 2017,0.34,0.34,0.34,0.34,111903
DC.A.TO,01 May 2017,3.2,3.22,3.12,3.19,36920
DC.PR.B.TO,01 May 2017,16.1,16.2,15.8,15.8,14550
DC.PR.D.TO,01 May 2017,13.37,13.37,13.37,13.37,5000
DC.PR.E.TO,01 May 2017,24.1,24.1,24,24,6550
DC.WT.TO,01 May 2017,0.69,0.69,0.69,0.69,0
DCC.TO,01 May 2017,20.08,20.08,20.08,20.08,275
DCD.UN.TO,01 May 2017,14.19,14.19,14.19,14.19,1100
DCF.TO,01 May 2017,3.84,3.85,3.7,3.7,2000
DCF.DB.TO,01 May 2017,98.5,98.5,98.5,98.5,34000
DCG.TO,01 May 2017,20.04,20.04,20.04,20.04,0
DCM.TO,01 May 2017,2.25,2.25,2.23,2.23,1100
DCP.TO,01 May 2017,20.18,20.18,20.18,20.18,0
DEE.TO,01 May 2017,1.34,1.39,1.3,1.35,98146
DEE.NT.TO,01 May 2017,104,104,104,104,0
DEE.WT.TO,01 May 2017,0.65,0.65,0.65,0.65,0
DF.TO,01 May 2017,7.91,7.94,7.89,7.9,17575
DF.PR.A.TO,01 May 2017,10.24,10.26,10.2,10.2,38600
DFC.TO,01 May 2017,20.36,20.36,20.36,20.36,0
DFN.TO,01 May 2017,10.95,10.95,10.92,10.95,29329
DFN.PR.A.TO,01 May 2017,10.35,10.35,10.25,10.25,46717
DFU.TO,01 May 2017,20.67,20.67,20.67,20.67,525
DGC.TO,01 May 2017,16.95,17.29,16.29,16.72,1394028
DGR.TO,01 May 2017,22.28,22.28,22.28,22.28,100
DGR.B.TO,01 May 2017,23.25,23.25,23.25,23.25,100
DGS.TO,01 May 2017,7.93,7.93,7.85,7.85,26239
DGS.PR.A.TO,01 May 2017,10.27,10.28,10.25,10.27,6600
DHX.A.TO,01 May 2017,5.75,5.75,5.75,5.75,0
DHX.B.TO,01 May 2017,5.6,5.64,5.57,5.6,104377
DII.A.TO,01 May 2017,33.69,33.7,33.69,33.7,200
DII.B.TO,01 May 2017,32.81,33.74,32.81,33.72,33289
DII.DB.U.TO,01 May 2017,102.01,102.01,102,102,8000
DIR.DB.TO,01 May 2017,103,103,103,103,15000
DIR.UN.TO,01 May 2017,8.43,8.53,8.4,8.48,32586
DISC.TO,01 May 2017,20.63,20.63,20.63,20.63,500
DIV.TO,01 May 2017,2.65,2.69,2.65,2.69,220480
DLR.TO,01 May 2017,13.57,13.6,13.56,13.6,64217
DLR.U.TO,01 May 2017,9.95,9.95,9.94,9.95,9863
DML.TO,01 May 2017,0.7,0.72,0.69,0.72,134364
DNA.TO,01 May 2017,1.22,1.25,1.21,1.22,904497
DNG.TO,01 May 2017,2.11,2.11,2.04,2.06,20322
DNT.TO,01 May 2017,0.1,0.1,0.09,0.09,19600
DOL.TO,01 May 2017,119.91,120.42,119,119.77,219141
DOO.TO,01 May 2017,32.32,32.89,32.23,32.86,41048
DPM.TO,01 May 2017,2.73,2.73,2.6,2.65,445931
DQD.TO,01 May 2017,22.91,22.91,22.91,22.91,100
DQI.TO,01 May 2017,22.5,22.5,22.5,22.5,0
DR.TO,01 May 2017,16.39,16.7,16.33,16.56,91414
DR.DB.A.TO,01 May 2017,103.5,103.5,103.5,103.5,30000
DRA.UN.TO,01 May 2017,6.21,6.22,6.18,6.22,28513
DRG.UN.TO,01 May 2017,9.88,9.91,9.85,9.9,174764
DRM.TO,01 May 2017,6.62,6.62,6.56,6.57,27425
DRM.PR.A.TO,01 May 2017,7.3,7.3,7.28,7.28,1600
DRT.TO,01 May 2017,6.64,6.7,6.49,6.53,109392
DRX.TO,01 May 2017,3,3.03,2.85,2.85,8875
DS.TO,01 May 2017,8.76,8.76,8.76,8.76,1385
DSG.TO,01 May 2017,31.52,32.21,31.52,32.14,95846
DSL.UN.TO,01 May 2017,9.02,9.02,9.02,9.02,1000
DW.TO,01 May 2017,0.42,0.42,0.42,0.42,0
DXC.TO,01 May 2017,20.55,20.55,20.55,20.55,0
DXG.TO,01 May 2017,22.74,22.74,22.74,22.74,500
DXI.TO,01 May 2017,0.06,0.07,0.06,0.06,42552
DXM.TO,01 May 2017,10.52,10.52,10.52,10.52,4850
DXO.TO,01 May 2017,20.41,20.41,20.41,20.41,0
DXP.TO,01 May 2017,21.32,21.32,21.3,21.3,671
DXU.TO,01 May 2017,20.73,20.73,20.73,20.73,0
E.TO,01 May 2017,0.31,0.32,0.31,0.32,19158
EBC.UN.TO,01 May 2017,8.07,8.08,8.07,8.08,900
ECA.TO,01 May 2017,14.65,14.67,14.38,14.56,1987715
ECF.UN.TO,01 May 2017,9.7,9.71,9.68,9.71,2000
ECI.TO,01 May 2017,21.94,21.94,21.52,21.68,132728
ECN.TO,01 May 2017,3.74,3.75,3.66,3.74,979425
ECN.PR.A.TO,01 May 2017,25.36,25.51,25.36,25.5,16950
ECO.TO,01 May 2017,2.44,2.48,2.41,2.41,9000
ECS.TO,01 May 2017,1.06,1.1,0.96,0.99,407851
EDR.TO,01 May 2017,4.14,4.17,3.89,3.96,307213
EDT.TO,01 May 2017,0.55,0.55,0.53,0.53,54126
EDV.TO,01 May 2017,22.26,22.26,20.87,21.23,342104
EFH.TO,01 May 2017,12.5,12.5,12.49,12.49,1700
EFL.TO,01 May 2017,1.98,2.02,1.96,1.97,13910
EFN.TO,01 May 2017,11.97,12.27,11.94,12.26,1484532
EFN.DB.TO,01 May 2017,109,109,109,109,10000
EFN.DB.A.TO,01 May 2017,102.5,102.5,102.5,102.5,83999
EFN.PR.A.TO,01 May 2017,25.52,25.52,25.38,25.38,1625
EFN.PR.C.TO,01 May 2017,25.48,25.48,25.4,25.47,1700
EFN.PR.E.TO,01 May 2017,25.12,25.29,25.12,25.25,2800
EFN.PR.G.TO,01 May 2017,25.74,25.74,25.7,25.7,13450
EFR.TO,01 May 2017,2.37,2.49,2.36,2.46,60230
EFR.DB.TO,01 May 2017,99.7,99.7,99.7,99.7,0
EFR.WT.TO,01 May 2017,1.03,1.03,1.03,1.03,100
EFX.TO,01 May 2017,19.18,19.19,18.93,19,205581
EGL.TO,01 May 2017,0.55,0.55,0.51,0.51,27047
EHE.TO,01 May 2017,25.61,25.61,25.61,25.61,0
EIF.TO,01 May 2017,34.5,34.71,33.4,33.98,390340
EIF.DB.E.TO,01 May 2017,103,103,103,103,187000
EIF.DB.F.TO,01 May 2017,102.76,102.76,102.75,102.75,255000
EIF.DB.G.TO,01 May 2017,115,115,115,115,0
EIF.DB.H.TO,01 May 2017,103.3,103.5,102.75,103.5,78000
EIT.PR.A.TO,01 May 2017,25.8,25.87,25.75,25.75,1819
EIT.UN.TO,01 May 2017,12,12.01,11.99,12,51685
ELD.TO,01 May 2017,4.93,5,4.64,4.68,3214771
ELF.TO,01 May 2017,817,820,817,820,337
ELF.PR.F.TO,01 May 2017,25.01,25.05,25,25.05,500
ELF.PR.G.TO,01 May 2017,23.31,23.31,23.25,23.25,2900
ELF.PR.H.TO,01 May 2017,25.23,25.23,25.2,25.21,1425
ELR.TO,01 May 2017,0.31,0.31,0.3,0.31,28200
ELV.TO,01 May 2017,19.58,19.58,19.58,19.58,0
EMA.TO,01 May 2017,47.29,47.43,47.12,47.33,433336
EMA.PR.A.TO,01 May 2017,17.17,17.17,17.15,17.15,2270
EMA.PR.B.TO,01 May 2017,16.25,16.25,16.25,16.25,800
EMA.PR.C.TO,01 May 2017,23.31,23.35,23.25,23.25,3555
EMA.PR.E.TO,01 May 2017,22.61,22.73,22.6,22.73,1139
EMA.PR.F.TO,01 May 2017,23.14,23.16,23.14,23.15,900
EML.PR.A.TO,01 May 2017,26.58,26.58,26.45,26.48,1735
EMP.A.TO,01 May 2017,21.08,21.25,20.95,21.03,216021
ENB.TO,01 May 2017,56.61,56.67,55.81,56.24,1291376
ENB.PF.A.TO,01 May 2017,21.23,21.24,21.17,21.23,52100
ENB.PF.C.TO,01 May 2017,20.94,21.18,20.94,21.18,26738
ENB.PF.E.TO,01 May 2017,21.29,21.46,21.26,21.4,12700
ENB.PF.G.TO,01 May 2017,21.68,21.68,21.6,21.67,2570
ENB.PF.I.TO,01 May 2017,26.3,26.39,26.3,26.35,2000
ENB.PF.U.TO,01 May 2017,23.84,23.91,23.84,23.85,3200
ENB.PF.V.TO,01 May 2017,23.6,23.71,23.55,23.55,3440
ENB.PR.A.TO,01 May 2017,25.37,25.39,25.36,25.39,3350
ENB.PR.B.TO,01 May 2017,18.74,18.74,18.54,18.6,76200
ENB.PR.D.TO,01 May 2017,18.75,18.75,18.7,18.73,3100
ENB.PR.F.TO,01 May 2017,20.07,20.07,19.9,19.9,6552
ENB.PR.H.TO,01 May 2017,18.11,18.14,18.07,18.12,5011
ENB.PR.J.TO,01 May 2017,20.71,20.71,20.57,20.65,3825
ENB.PR.N.TO,01 May 2017,20.5,20.7,20.5,20.69,72861
ENB.PR.P.TO,01 May 2017,20.13,20.16,20.08,20.1,14700
ENB.PR.T.TO,01 May 2017,20.02,20.05,20,20.01,10900
ENB.PR.U.TO,01 May 2017,23.6,23.71,23.6,23.7,45300
ENB.PR.V.TO,01 May 2017,23.91,23.91,23.83,23.9,4857
ENB.PR.Y.TO,01 May 2017,19.34,19.34,19.25,19.3,4950
ENF.TO,01 May 2017,33.59,33.73,33.36,33.47,293953
ENGH.TO,01 May 2017,59.78,60.77,59.25,60.75,29655
ENI.UN.TO,01 May 2017,2.07,2.07,2.07,2.07,2833
ENT.TO,01 May 2017,0.21,0.21,0.21,0.21,0
ENT.DB.TO,01 May 2017,83,83,83,83,0
EOX.TO,01 May 2017,0.52,0.52,0.52,0.52,0
EPS.TO,01 May 2017,3.14,3.25,3.1,3.2,174087
EQB.TO,01 May 2017,44.99,49.99,43.41,47.35,1184645
EQB.PR.C.TO,01 May 2017,22.89,23.5,22.29,22.9,54247
EQI.TO,01 May 2017,7.8,7.8,7.79,7.79,2600
ER.TO,01 May 2017,0.48,0.48,0.46,0.46,58650
ERD.TO,01 May 2017,1.15,1.17,1.12,1.16,70650
ERF.TO,01 May 2017,9.79,9.89,9.72,9.81,1131195
ERM.TO,01 May 2017,10.45,10.45,10.45,10.45,700
ESI.TO,01 May 2017,7.61,7.61,7.5,7.5,82643
ESM.TO,01 May 2017,0.75,0.75,0.75,0.75,7052
ESN.TO,01 May 2017,0.65,0.65,0.59,0.6,55733
ESP.TO,01 May 2017,2.37,2.54,2.37,2.51,52100
ET.TO,01 May 2017,16.65,17,16.65,16.9,21750
ETG.TO,01 May 2017,0.65,0.65,0.63,0.65,21101
ETP.TO,01 May 2017,19.6,19.6,19.59,19.59,662
ETX.TO,01 May 2017,0.32,0.32,0.32,0.32,1030
EUR.TO,01 May 2017,22.84,22.96,22.84,22.96,280
EUR.A.TO,01 May 2017,22.9,22.9,22.9,22.9,0
EVT.TO,01 May 2017,108.11,108.11,108.11,108.11,0
EXE.TO,01 May 2017,10,10.19,9.98,10.11,157958
EXE.DB.B.TO,01 May 2017,103.76,103.76,102.9,103.25,175000
EXF.TO,01 May 2017,6.34,6.36,6.22,6.28,12848
EXN.TO,01 May 2017,1.48,1.53,1.45,1.45,27154
EXN.WT.TO,01 May 2017,0.48,0.48,0.48,0.48,2000
FAH.U.TO,01 May 2017,10.09,10.09,10,10,12569
FAI.TO,01 May 2017,10.7,10.7,10.7,10.7,0
FAO.TO,01 May 2017,9.96,9.96,9.96,9.96,0
FAP.TO,01 May 2017,4.66,4.67,4.63,4.67,19701
FAR.TO,01 May 2017,0.37,0.37,0.37,0.37,1939
FBE.TO,01 May 2017,21.59,21.59,21.59,21.59,0
FBU.TO,01 May 2017,22.67,22.67,22.66,22.67,30000
FC.TO,01 May 2017,12.95,13,12.42,12.79,115738
FC.DB.B.TO,01 May 2017,100.75,100.75,100.75,100.75,0
FC.DB.C.TO,01 May 2017,100.62,100.62,100.61,100.61,3000
FC.DB.D.TO,01 May 2017,101.5,101.5,101.5,101.5,0
FC.DB.E.TO,01 May 2017,102,102,102,102,0
FC.DB.F.TO,01 May 2017,101,101,101,101,34000
FC.DB.G.TO,01 May 2017,101,101,101,101,50000
FCR.TO,01 May 2017,19.79,19.97,19.79,19.93,160303
FCR.DB.J.TO,01 May 2017,102.49,102.5,102.49,102.5,36000
FCS.PR.C.TO,01 May 2017,10.27,10.27,10.27,10.27,0
FCS.UN.TO,01 May 2017,6.18,6.18,6.18,6.18,120
FCU.TO,01 May 2017,0.64,0.66,0.63,0.66,470593
FCY.TO,01 May 2017,23.2,23.2,23.2,23.2,450
FDE.TO,01 May 2017,15.69,15.69,15.69,15.69,0
FDL.TO,01 May 2017,20.56,20.56,20.56,20.56,0
FDV.TO,01 May 2017,9.65,9.65,9.65,9.65,0
FFH.TO,01 May 2017,623.95,623.95,617.04,620.19,28833
FFH.PR.C.TO,01 May 2017,22.11,22.11,21.81,21.81,3510
FFH.PR.D.TO,01 May 2017,20.94,21,20.91,20.91,2432
FFH.PR.E.TO,01 May 2017,16.49,16.49,16.4,16.42,2200
FFH.PR.F.TO,01 May 2017,15.6,15.74,15.5,15.5,4120
FFH.PR.G.TO,01 May 2017,17.77,17.77,17.58,17.75,10449
FFH.PR.H.TO,01 May 2017,18.15,18.15,18.1,18.1,1300
FFH.PR.I.TO,01 May 2017,19.38,19.42,19.34,19.39,7300
FFH.PR.J.TO,01 May 2017,19.05,19.05,19,19,200
FFH.PR.K.TO,01 May 2017,22.72,22.75,22.67,22.67,3850
FFH.PR.M.TO,01 May 2017,23.92,23.92,23.76,23.84,5213
FFH.U.TO,01 May 2017,455.7,455.7,455.7,455.7,0
FFI.UN.TO,01 May 2017,12.56,12.7,12.56,12.7,1650
FFN.TO,01 May 2017,8.6,8.6,8.55,8.56,9800
FFN.PR.A.TO,01 May 2017,10.16,10.18,10.15,10.17,237700
FGB.TO,01 May 2017,19.54,19.54,19.54,19.54,2804
FGX.TO,01 May 2017,3.84,3.85,3.83,3.85,4879
FHB.TO,01 May 2017,8.99,9,8.98,9,4486
FHC.TO,01 May 2017,24.82,24.82,24.82,24.82,0
FHD.TO,01 May 2017,24.4,24.4,24.4,24.4,0
FHE.TO,01 May 2017,13.01,13.01,13.01,13.01,0
FHF.TO,01 May 2017,27.1,27.1,27.1,27.1,2000
FHG.TO,01 May 2017,25.8,25.8,25.8,25.8,0
FHH.TO,01 May 2017,23.96,24,23.96,24,463
FHQ.TO,01 May 2017,29.01,29.01,29.01,29.01,737
FHU.TO,01 May 2017,24.89,24.89,24.89,24.89,0
FIE.TO,01 May 2017,7.23,7.26,7.22,7.22,101739
FIE.A.TO,01 May 2017,6.64,6.68,6.64,6.67,10011
FIG.TO,01 May 2017,11.29,11.29,11.27,11.27,2105
FIH.U.TO,01 May 2017,13.9,13.96,13.85,13.95,28783
FLI.TO,01 May 2017,12.97,13.03,12.96,13.03,8600
FM.TO,01 May 2017,12.98,13.26,12.79,13.09,1853672
FN.TO,01 May 2017,23.49,23.82,23,23.59,149672
FN.PR.A.TO,01 May 2017,14.49,14.5,14.48,14.48,5000
FN.PR.B.TO,01 May 2017,14,14,14,14,0
FNM.UN.TO,01 May 2017,9.19,9.19,9.18,9.19,800
FNV.TO,01 May 2017,92.67,92.67,89.92,90.45,340131
FPR.TO,01 May 2017,22.37,22.37,22.37,22.37,0
FQC.TO,01 May 2017,22.37,22.37,22.37,22.37,0
FR.TO,01 May 2017,11,11.18,10.71,10.88,893388
FRII.TO,01 May 2017,12.46,12.94,12.46,12.85,84115
FRL.UN.TO,01 May 2017,9.3,9.3,9.22,9.22,11239
FRU.TO,01 May 2017,13.56,13.57,13.39,13.47,83816
FRX.TO,01 May 2017,4.55,4.55,4.11,4.11,3929
FSD.TO,01 May 2017,21.9,21.9,21.9,21.9,450
FSD.A.TO,01 May 2017,19.61,19.61,19.61,19.61,0
FSF.TO,01 May 2017,19,19,19,19,0
FSL.TO,01 May 2017,19.56,19.6,19.56,19.57,2843
FSR.TO,01 May 2017,20.64,20.64,20.64,20.64,100
FST.TO,01 May 2017,31.39,31.39,31.39,31.39,200
FST.A.TO,01 May 2017,26.24,26.24,26.24,26.24,0
FSV.TO,01 May 2017,85,85.09,84.44,84.92,20559
FSY.TO,01 May 2017,0.12,0.14,0.12,0.12,22500
FSZ.TO,01 May 2017,14.3,14.33,14.23,14.28,288644
FT.TO,01 May 2017,0.21,0.21,0.2,0.21,275442
FTB.TO,01 May 2017,19.77,19.77,19.77,19.77,0
FTG.TO,01 May 2017,4.51,4.55,4.02,4.13,54742
FTN.TO,01 May 2017,10.35,10.35,10.3,10.33,71197
FTN.PR.A.TO,01 May 2017,10.18,10.18,10.16,10.16,11849
FTP.TO,01 May 2017,7.61,7.68,7.55,7.59,12665
FTP.DB.A.TO,01 May 2017,95.75,95.75,95.75,95.75,11000
FTS.TO,01 May 2017,44.52,44.53,44.25,44.52,611650
FTS.PR.F.TO,01 May 2017,24.73,24.73,24.73,24.73,0
FTS.PR.G.TO,01 May 2017,20.96,20.96,20.86,20.9,3350
FTS.PR.H.TO,01 May 2017,16.39,16.45,16.39,16.4,1100
FTS.PR.I.TO,01 May 2017,15.5,15.5,15.5,15.5,0
FTS.PR.J.TO,01 May 2017,24.14,24.15,24.14,24.15,2600
FTS.PR.K.TO,01 May 2017,20.85,20.9,20.78,20.78,3318
FTS.PR.M.TO,01 May 2017,22.87,22.98,22.85,22.97,8115
FTT.TO,01 May 2017,26,26.12,25.71,26.06,271342
FTU.TO,01 May 2017,0.75,0.75,0.75,0.75,500
FTU.PR.B.TO,01 May 2017,8.25,8.25,8.25,8.25,0
FUD.TO,01 May 2017,25.32,25.32,25.32,25.32,0
FUM.TO,01 May 2017,22.58,22.58,22.58,22.58,0
FUT.TO,01 May 2017,21.88,21.88,21.88,21.88,0
FVI.TO,01 May 2017,6.23,6.23,5.96,6.06,524950
FVL.TO,01 May 2017,0.15,0.15,0.14,0.15,68976
FXM.TO,01 May 2017,14.47,14.49,14.47,14.48,2718
G.TO,01 May 2017,18.89,19.04,18.55,18.65,1658259
GAF.UN.TO,01 May 2017,11,11,10.85,10.85,4700
GAS.TO,01 May 2017,9.54,9.54,9.54,9.54,0
GBF.TO,01 May 2017,8.71,8.71,8.7,8.7,10000
GBT.TO,01 May 2017,12.72,12.72,12.72,12.72,0
GBU.TO,01 May 2017,0.36,0.36,0.36,0.36,4032
GC.TO,01 May 2017,24.39,24.6,24.39,24.44,82169
GCG.TO,01 May 2017,27.25,27.25,27.25,27.25,0
GCG.A.TO,01 May 2017,27.04,27.15,27,27.08,4300
GCL.TO,01 May 2017,1.01,1.05,1,1.03,140607
GCL.DB.A.TO,01 May 2017,98,98,95,95,33000
GCM.TO,01 May 2017,1.6,1.6,1.42,1.42,169894
GCM.DB.U.TO,01 May 2017,65,65,65,65,0
GCM.DB.V.TO,01 May 2017,81.5,81.5,81.5,81.5,10000
GCM.WT.A.TO,01 May 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,01 May 2017,25.16,25.16,25.1,25.1,1600
GDC.TO,01 May 2017,3.27,3.27,3.27,3.27,2231
GDG.UN.TO,01 May 2017,12.45,12.46,12.45,12.46,31808
GDI.TO,01 May 2017,16.89,16.89,16.88,16.88,665
GDI.DB.TO,01 May 2017,102.5,102.5,102.5,102.5,0
GDL.TO,01 May 2017,7.4,7.4,7.4,7.4,953
GDS.TO,01 May 2017,2.9,3.7,2.9,3.7,47636
GEI.TO,01 May 2017,18.51,18.66,18.36,18.54,143616
GEI.DB.TO,01 May 2017,106,106,106,106,25000
GEN.TO,01 May 2017,0.3,0.31,0.29,0.3,203650
GEO.TO,01 May 2017,2.1,2.1,2.1,2.1,1400
GGA.TO,01 May 2017,0.11,0.11,0.11,0.11,46999
GGD.TO,01 May 2017,0.66,0.68,0.66,0.66,40000
GGD.WT.TO,01 May 2017,0.05,0.05,0.05,0.05,1000
GH.TO,01 May 2017,10.4,10.45,10.34,10.4,41179
GIB.A.TO,01 May 2017,65.9,66.6,65.81,66.49,391759
GIL.TO,01 May 2017,38.35,38.88,38.17,38.46,433911
GLG.TO,01 May 2017,0.34,0.34,0.34,0.34,0
GMO.TO,01 May 2017,0.49,0.49,0.49,0.49,0
GMP.TO,01 May 2017,3.5,3.53,3.43,3.45,50307
GMP.PR.B.TO,01 May 2017,13.85,14,13.85,14,925
GMP.PR.C.TO,01 May 2017,13,13,13,13,0
GMX.TO,01 May 2017,0.54,0.55,0.53,0.54,15000
GOOS.TO,01 May 2017,22.98,23.27,22.42,22.68,78335
GPR.TO,01 May 2017,1.7,1.73,1.6,1.65,186534
GPS.TO,01 May 2017,1.59,1.59,1.55,1.55,10336
GQM.TO,01 May 2017,0.81,0.81,0.79,0.8,62391
GQM.WT.TO,01 May 2017,0.15,0.15,0.15,0.15,0
GRL.TO,01 May 2017,8.26,8.31,8.2,8.31,18040
GRP.PR.A.TO,01 May 2017,25.86,25.86,25.7,25.7,1100
GRT.UN.TO,01 May 2017,48.96,49.49,48.96,49.4,50219
GS.TO,01 May 2017,17.03,17.42,17.03,17.26,120530
GSB.UN.TO,01 May 2017,7.8,7.8,7.8,7.8,0
GSC.TO,01 May 2017,0.99,1,0.96,0.96,185922
GSY.TO,01 May 2017,31.4,32.9,31.4,32.3,61923
GTE.TO,01 May 2017,3.44,3.48,3.43,3.45,658849
GTX.TO,01 May 2017,3.49,3.49,3.49,3.49,200
GUD.TO,01 May 2017,10.6,10.75,10.59,10.59,94260
GUY.TO,01 May 2017,6.63,6.69,6.12,6.35,1341299
GVC.TO,01 May 2017,0.65,0.65,0.65,0.65,0
GWO.TO,01 May 2017,36.82,37.15,36.72,37.15,504225
GWO.PR.F.TO,01 May 2017,25.9,25.9,25.84,25.87,3804
GWO.PR.G.TO,01 May 2017,25.21,25.58,25.21,25.38,3298
GWO.PR.H.TO,01 May 2017,24.25,24.26,24.15,24.15,12122
GWO.PR.I.TO,01 May 2017,22.82,22.88,22.69,22.69,3520
GWO.PR.L.TO,01 May 2017,25.84,25.84,25.84,25.84,200
GWO.PR.M.TO,01 May 2017,26.05,26.05,26.05,26.05,1000
GWO.PR.N.TO,01 May 2017,15.83,15.94,15.83,15.94,200
GWO.PR.O.TO,01 May 2017,15.3,15.3,15.3,15.3,0
GWO.PR.P.TO,01 May 2017,25.74,25.82,25.71,25.71,6720
GWO.PR.Q.TO,01 May 2017,25.27,25.27,25.24,25.24,1800
GWO.PR.R.TO,01 May 2017,24.17,24.24,24.12,24.24,3650
GWO.PR.S.TO,01 May 2017,25.8,25.8,25.65,25.65,1300
GWR.TO,01 May 2017,12.45,12.45,12.45,12.45,234
GXE.TO,01 May 2017,0.86,0.86,0.8,0.81,120239
GXO.TO,01 May 2017,5.15,5.15,5.07,5.12,31891
GZT.TO,01 May 2017,13.92,13.92,13.92,13.92,100
H.TO,01 May 2017,24.06,24.15,23.6,23.75,724470
HAB.TO,01 May 2017,10.95,10.97,10.93,10.97,26586
HAC.TO,01 May 2017,18.73,18.76,18.72,18.72,6636
HAD.TO,01 May 2017,9.99,9.99,9.99,9.99,0
HAF.TO,01 May 2017,8.13,8.13,8.06,8.06,4273
HAJ.TO,01 May 2017,13.47,13.49,13.47,13.49,4697
HAL.TO,01 May 2017,15.74,15.74,15.74,15.74,434
HARC.TO,01 May 2017,20.74,20.74,20.74,20.74,0
HAU.TO,01 May 2017,12.01,12.01,12.01,12.01,0
HAU.U.TO,01 May 2017,9.11,9.11,9.11,9.11,0
HAZ.TO,01 May 2017,20.9,20.92,20.87,20.92,4602
HBB.TO,01 May 2017,44.86,44.86,44.8,44.85,3389
HBC.TO,01 May 2017,12.43,12.56,12.33,12.53,235214
HBD.TO,01 May 2017,14.93,14.93,14.93,14.93,0
HBF.TO,01 May 2017,8.79,8.83,8.79,8.83,2903
HBF.U.TO,01 May 2017,9,9,9,9,0
HBG.TO,01 May 2017,21.76,21.76,21.36,21.53,6466
HBL.UN.TO,01 May 2017,10.72,10.72,10.72,10.72,0
