Symbol,Date,Open,High,Low,Close,Volume
CHR.TO,13 Dec 2017,9.6,9.69,9.6,9.65,287304
CHW.TO,13 Dec 2017,11.5,11.5,11.45,11.46,2856
CHW.DB.TO,13 Dec 2017,100.4,100.5,100.4,100.5,19000
CIA.TO,13 Dec 2017,1.16,1.19,1.16,1.18,248143
CIC.TO,13 Dec 2017,12.51,12.51,12.48,12.48,2002
CIF.TO,13 Dec 2017,25.58,25.58,25.58,25.58,405
CIF.A.TO,13 Dec 2017,25.57,25.61,25.57,25.61,200
CIGI.TO,13 Dec 2017,75.88,77.39,75.88,76.46,40275
CIQ.UN.TO,13 Dec 2017,9.41,9.41,9.41,9.41,100
CIU.PR.A.TO,13 Dec 2017,22.1,22.1,21.99,21.99,3400
CIU.PR.C.TO,13 Dec 2017,16.16,16.16,16.15,16.16,1200
CIX.TO,13 Dec 2017,29.42,29.61,29.39,29.47,473787
CJ.TO,13 Dec 2017,4.91,4.91,4.7,4.73,904953
CJ.DB.TO,13 Dec 2017,100,100,99.05,99.05,16000
CJR.B.TO,13 Dec 2017,11.66,11.67,11.56,11.63,352400
CJT.TO,13 Dec 2017,56.47,56.47,55.9,55.9,8001
CJT.A.TO,13 Dec 2017,57.34,57.34,57.34,57.34,100
CJT.DB.C.TO,13 Dec 2017,113.21,113.21,113,113,50000
CKE.TO,13 Dec 2017,0.28,0.28,0.25,0.26,193658
CKI.TO,13 Dec 2017,10.4,10.4,10.4,10.4,0
CLF.TO,13 Dec 2017,18.06,18.08,18.06,18.08,26657
CLF.A.TO,13 Dec 2017,17.95,17.95,17.95,17.95,0
CLG.TO,13 Dec 2017,18.67,18.67,18.64,18.67,10506
CLR.TO,13 Dec 2017,7.71,7.77,7.57,7.69,68853
CLS.TO,13 Dec 2017,13.3,13.43,13.28,13.29,219764
CM.TO,13 Dec 2017,120.5,120.63,119.79,120.02,1329226
CM.PR.O.TO,13 Dec 2017,23.42,23.42,23.28,23.4,3200
CM.PR.P.TO,13 Dec 2017,22.9,23,22.9,22.91,3363
CM.PR.Q.TO,13 Dec 2017,24.15,24.33,24.15,24.22,23980
CM.PR.R.TO,13 Dec 2017,25.43,25.45,25.39,25.4,39683
CMED.TO,13 Dec 2017,20,20.05,19.6,19.88,70194
CMG.TO,13 Dec 2017,9.54,9.97,9.52,9.93,45619
CMH.TO,13 Dec 2017,4.58,4.58,4.5,4.58,4095
CMMC.TO,13 Dec 2017,1.34,1.42,1.34,1.42,322066
CMR.TO,13 Dec 2017,50.02,50.02,50.02,50.02,125
CNE.TO,13 Dec 2017,4.14,4.19,4.12,4.16,109722
CNL.TO,13 Dec 2017,3.03,3.18,3.02,3.17,192050
CNQ.TO,13 Dec 2017,44.21,44.54,43.36,43.4,2818533
CNR.TO,13 Dec 2017,103.11,104.02,102.94,103.2,1174306
CNT.TO,13 Dec 2017,0.24,0.24,0.24,0.24,0
CNU.TO,13 Dec 2017,180.15,181.33,180.12,181.33,300
COM.TO,13 Dec 2017,1.97,1.97,1.86,1.88,6039
CONA.TO,13 Dec 2017,1.92,1.97,1.82,1.97,307430
COP.TO,13 Dec 2017,0.1,0.11,0.1,0.1,160498
CORP.TO,13 Dec 2017,20.02,20.02,20.02,20.02,0
COW.TO,13 Dec 2017,41.59,41.67,41.37,41.37,4855
COW.A.TO,13 Dec 2017,40.12,40.32,40.12,40.32,200
CP.TO,13 Dec 2017,229.51,232.04,229.51,230.63,451068
CPD.TO,13 Dec 2017,14.21,14.24,14.21,14.21,47104
CPD.A.TO,13 Dec 2017,14.15,14.15,14.15,14.15,2800
CPF.UN.TO,13 Dec 2017,17.38,17.41,17.38,17.41,9950
CPG.TO,13 Dec 2017,9.1,9.15,8.7,8.7,3613387
CPH.TO,13 Dec 2017,4.77,4.77,4.71,4.71,5500
CPI.TO,13 Dec 2017,0.68,0.68,0.64,0.65,28480
CPX.TO,13 Dec 2017,24.21,24.23,23.91,24.08,247179
CPX.PR.A.TO,13 Dec 2017,16.1,16.1,15.89,15.89,2450
CPX.PR.C.TO,13 Dec 2017,21.69,21.72,21.5,21.72,10238
CPX.PR.E.TO,13 Dec 2017,21.26,21.33,21.1,21.1,5378
CPX.PR.G.TO,13 Dec 2017,25.98,25.98,25.9,25.91,2509
CPX.PR.I.TO,13 Dec 2017,25.59,25.91,25.59,25.91,1474
CQE.TO,13 Dec 2017,0.08,0.08,0.08,0.08,242993
CR.TO,13 Dec 2017,3.48,3.55,3.38,3.52,837029
CRH.TO,13 Dec 2017,2.88,2.9,2.76,2.85,334239
CRP.TO,13 Dec 2017,4.56,4.61,4.54,4.61,2000
CRR.DB.E.TO,13 Dec 2017,103.25,103.25,103.25,103.25,26000
CRR.UN.TO,13 Dec 2017,13.83,13.91,13.77,13.89,85469
CRT.UN.TO,13 Dec 2017,14.78,14.82,14.6,14.71,12408
CRWN.TO,13 Dec 2017,9.5,9.52,9.5,9.52,6300
CS.TO,13 Dec 2017,1.38,1.4,1.37,1.38,233219
CSD.TO,13 Dec 2017,18.18,18.18,18.11,18.11,4368
CSE.PR.A.TO,13 Dec 2017,13.45,13.45,13.28,13.28,2800
CSH.UN.TO,13 Dec 2017,15.82,15.89,15.77,15.77,252000
CSM.TO,13 Dec 2017,0.09,0.1,0.09,0.1,88000
CSU.TO,13 Dec 2017,780.71,785.02,777.95,779.75,26747
CSU.DB.TO,13 Dec 2017,117.25,117.25,117.25,117.25,50000
CSW.A.TO,13 Dec 2017,21.6,21.75,21.58,21.6,5253
CSW.B.TO,13 Dec 2017,20.7,20.7,20.55,20.55,2276
CSY.TO,13 Dec 2017,21.31,21.32,21.3,21.3,5497
CTC.TO,13 Dec 2017,234.26,234.26,234.26,234.26,195
CTC.A.TO,13 Dec 2017,163.6,165.35,163.1,164.96,228862
CTF.UN.TO,13 Dec 2017,3.5,3.5,3.5,3.5,11247
CTX.TO,13 Dec 2017,0.55,0.58,0.55,0.56,20106
CU.TO,13 Dec 2017,38.36,38.75,37.96,37.98,174097
CU.PR.C.TO,13 Dec 2017,21.58,21.7,21.58,21.59,4222
CU.PR.D.TO,13 Dec 2017,24.15,24.28,24.15,24.27,3050
CU.PR.E.TO,13 Dec 2017,24.13,24.13,24.13,24.13,0
CU.PR.F.TO,13 Dec 2017,22.01,22.1,21.96,21.96,3950
CU.PR.G.TO,13 Dec 2017,21.85,22.01,21.85,21.86,6315
CU.PR.H.TO,13 Dec 2017,25.35,25.59,25.35,25.59,200
CU.PR.I.TO,13 Dec 2017,25.78,25.84,25.78,25.84,700
CU.X.TO,13 Dec 2017,38.13,38.13,38,38,200
CUD.TO,13 Dec 2017,41.18,41.23,41.15,41.19,6294
CUD.A.TO,13 Dec 2017,40.78,40.78,40.78,40.78,0
CUF.UN.TO,13 Dec 2017,14.16,14.21,14.16,14.21,231954
CUP.U.TO,13 Dec 2017,13.8,13.8,13.8,13.8,100
CVD.TO,13 Dec 2017,18.76,18.76,18.65,18.65,1680
CVE.TO,13 Dec 2017,12,12.01,11.76,11.92,4051644
CVG.TO,13 Dec 2017,38.47,38.47,38.47,38.47,0
CWB.TO,13 Dec 2017,37.92,38.04,37.57,37.66,206882
CWB.PR.B.TO,13 Dec 2017,23.73,24.09,23.73,24.08,2450
CWB.PR.C.TO,13 Dec 2017,26.66,26.75,26.66,26.75,2380
CWF.TO,13 Dec 2017,6.18,6.18,6.18,6.18,0
CWI.TO,13 Dec 2017,1.44,1.66,1.44,1.65,134650
CWL.TO,13 Dec 2017,1.05,1.08,1.05,1.08,15244
CWW.TO,13 Dec 2017,34.35,34.35,34.09,34.26,2563
CWW.A.TO,13 Dec 2017,34.23,34.23,34.23,34.23,0
CWX.TO,13 Dec 2017,7.19,7.25,7.18,7.24,86582
CXF.TO,13 Dec 2017,9.87,9.87,9.87,9.87,0
CXI.TO,13 Dec 2017,25.72,25.93,25.72,25.93,2100
CXN.TO,13 Dec 2017,0.17,0.17,0.17,0.17,140000
CXR.TO,13 Dec 2017,0.66,0.7,0.66,0.68,234951
CYB.TO,13 Dec 2017,52.48,52.49,52.48,52.49,746
CYBR.TO,13 Dec 2017,20.77,20.77,20.77,20.77,0
CYBR.B.TO,13 Dec 2017,21.9,21.9,21.9,21.9,453
CYH.TO,13 Dec 2017,20.11,20.11,20.05,20.05,939
CZN.TO,13 Dec 2017,0.15,0.17,0.15,0.17,1342377
D.UN.TO,13 Dec 2017,22.48,22.66,22.46,22.58,189550
DA.DB.A.TO,13 Dec 2017,38,38,38,38,2000
DBO.TO,13 Dec 2017,0.32,0.32,0.31,0.32,96800
DC.A.TO,13 Dec 2017,2.4,2.65,2.37,2.64,858187
DC.PR.B.TO,13 Dec 2017,12.44,12.45,12.3,12.4,6320
DC.PR.D.TO,13 Dec 2017,12.3,12.3,12.3,12.3,500
DC.PR.E.TO,13 Dec 2017,24.48,24.51,24.46,24.51,2856
DC.WT.TO,13 Dec 2017,0.16,0.16,0.16,0.16,0
DCC.TO,13 Dec 2017,19.57,19.57,19.57,19.57,0
DCD.UN.TO,13 Dec 2017,13.65,13.65,13.65,13.65,0
DCF.TO,13 Dec 2017,4.03,4.03,4,4,1800
DCF.DB.TO,13 Dec 2017,98.3,98.4,98.3,98.4,19000
DCG.TO,13 Dec 2017,19.54,19.54,19.54,19.54,204
DCM.TO,13 Dec 2017,1.25,1.26,1.18,1.25,9301
DCP.TO,13 Dec 2017,20.48,20.48,20.44,20.44,1210
DEE.TO,13 Dec 2017,1.1,1.1,1.07,1.08,74172
DEE.NT.TO,13 Dec 2017,101.41,101.41,101.25,101.25,20000
DEE.WT.TO,13 Dec 2017,0.49,0.49,0.49,0.49,0
DF.TO,13 Dec 2017,8.43,8.43,8.41,8.43,26614
DF.PR.A.TO,13 Dec 2017,10.07,10.07,10.06,10.06,2050
DFC.TO,13 Dec 2017,21.37,21.37,21.37,21.37,723
DFD.TO,13 Dec 2017,21.08,21.08,21.08,21.08,173
DFE.TO,13 Dec 2017,19.8,19.8,19.8,19.8,0
DFN.TO,13 Dec 2017,10.81,10.81,10.78,10.79,24126
DFN.PR.A.TO,13 Dec 2017,10.27,10.28,10.25,10.28,20999
DFU.TO,13 Dec 2017,21.25,21.25,21.19,21.19,1026
DGC.TO,13 Dec 2017,12.77,13.19,12.68,13.13,939844
DGR.TO,13 Dec 2017,25.43,25.43,25.43,25.43,598
DGR.B.TO,13 Dec 2017,25,25,25,25,0
DGS.TO,13 Dec 2017,7.97,7.99,7.95,7.99,82882
DGS.PR.A.TO,13 Dec 2017,10.08,10.08,10.05,10.07,74401
DHX.A.TO,13 Dec 2017,3.97,4.01,3.93,3.97,14280
DHX.B.TO,13 Dec 2017,3.92,4.01,3.89,3.99,234318
DHX.DB.TO,13 Dec 2017,95,95,95,95,0
DII.A.TO,13 Dec 2017,30.85,30.85,30.85,30.85,0
DII.B.TO,13 Dec 2017,31.23,31.35,30.99,31.14,35097
DII.DB.U.TO,13 Dec 2017,101,101,100.5,100.5,26000
DIR.DB.TO,13 Dec 2017,101,101,101,101,5000
DIR.UN.TO,13 Dec 2017,8.83,8.84,8.83,8.83,68733
DISC.TO,13 Dec 2017,22.31,22.31,22.31,22.31,0
DIV.TO,13 Dec 2017,3.47,3.5,3.46,3.48,89518
DIV.DB.TO,13 Dec 2017,100.75,100.75,100.75,100.75,61000
DIVS.TO,13 Dec 2017,20.47,20.47,20.47,20.47,2000
DLR.TO,13 Dec 2017,12.79,12.8,12.73,12.75,123752
DLR.U.TO,13 Dec 2017,9.95,9.95,9.94,9.94,13301
DML.TO,13 Dec 2017,0.75,0.76,0.73,0.75,450243
DNA.TO,13 Dec 2017,1.29,1.31,1.26,1.28,249593
DNG.TO,13 Dec 2017,1.57,1.63,1.57,1.63,64408
DNT.TO,13 Dec 2017,0.12,0.13,0.12,0.13,206795
DOL.TO,13 Dec 2017,156.87,159.69,156.01,156.91,429597
DOO.TO,13 Dec 2017,49.41,50.03,49.27,49.52,138320
DPM.TO,13 Dec 2017,2.82,2.85,2.79,2.83,174395
DQD.TO,13 Dec 2017,25.17,25.17,25.07,25.07,200
DQI.TO,13 Dec 2017,23.9,23.9,23.9,23.9,250
DR.TO,13 Dec 2017,13.57,13.64,13.44,13.51,86035
DR.DB.A.TO,13 Dec 2017,100.76,101.5,100.75,101.25,110000
DRA.UN.TO,13 Dec 2017,6.28,6.28,6.22,6.26,46645
DRG.UN.TO,13 Dec 2017,12.09,12.27,12.09,12.22,265571
DRM.TO,13 Dec 2017,7.98,8.08,7.95,8.01,22516
DRM.PR.A.TO,13 Dec 2017,7.37,7.39,7.37,7.39,26800
DRT.TO,13 Dec 2017,6.19,6.23,6.16,6.21,230671
DRX.TO,13 Dec 2017,2.18,2.18,2.18,2.18,3000
DS.TO,13 Dec 2017,8.55,8.6,8.55,8.6,7200
DSG.TO,13 Dec 2017,35.32,36.61,35.27,36.27,228868
DSL.UN.TO,13 Dec 2017,8.97,8.97,8.97,8.97,0
DW.TO,13 Dec 2017,0.17,0.17,0.17,0.17,5249
DXB.TO,13 Dec 2017,20.39,20.39,20.39,20.39,0
DXC.TO,13 Dec 2017,22.1,22.1,22.1,22.1,0
DXF.TO,13 Dec 2017,22.02,22.02,22.02,22.02,0
DXG.TO,13 Dec 2017,24.02,24.02,24.02,24.02,1181
DXI.TO,13 Dec 2017,0.12,0.12,0.11,0.11,55513
DXM.TO,13 Dec 2017,10.75,10.75,10.75,10.75,1000
DXO.TO,13 Dec 2017,20.63,20.63,20.63,20.63,0
DXP.TO,13 Dec 2017,21.96,21.99,21.94,21.94,10804
DXU.TO,13 Dec 2017,24.31,24.31,24.31,24.31,0
DXZ.TO,13 Dec 2017,22.42,22.42,22.42,22.42,0
E.TO,13 Dec 2017,0.31,0.32,0.31,0.32,47378
EBC.UN.TO,13 Dec 2017,8.3,8.3,8.3,8.3,0
ECA.TO,13 Dec 2017,15.21,15.31,14.99,15.01,2323725
ECF.UN.TO,13 Dec 2017,10.06,10.06,10.05,10.05,5960
ECI.TO,13 Dec 2017,20.3,20.39,20.27,20.34,130403
ECN.TO,13 Dec 2017,4,4.1,3.99,4.05,3535716
ECN.PR.A.TO,13 Dec 2017,25.25,25.25,25.21,25.21,1693
ECN.PR.C.TO,13 Dec 2017,23.86,23.99,23.86,23.99,5386
ECO.TO,13 Dec 2017,2.36,2.37,2.36,2.37,1400
ECS.TO,13 Dec 2017,1.75,1.82,1.67,1.72,1465312
EDGF.UN.TO,13 Dec 2017,9.77,9.77,9.65,9.65,5000
EDR.TO,13 Dec 2017,2.69,2.95,2.67,2.94,396931
EDT.TO,13 Dec 2017,0.34,0.36,0.32,0.36,165881
EDV.TO,13 Dec 2017,23.67,25.21,23.6,25.09,410632
EF.UN.TO,13 Dec 2017,9.96,9.96,9.96,9.96,1000
EFH.TO,13 Dec 2017,12.65,13,12.25,12.25,19000
EFL.TO,13 Dec 2017,0.77,0.77,0.72,0.72,184676
EFN.TO,13 Dec 2017,10.62,11.03,10.17,10.46,7012945
EFN.DB.TO,13 Dec 2017,104.44,104.44,104.2,104.2,68000
EFN.DB.A.TO,13 Dec 2017,99.6,100,99.5,99.95,2293000
EFN.PR.A.TO,13 Dec 2017,24.8,24.9,24.8,24.85,4840
EFN.PR.C.TO,13 Dec 2017,24.5,24.88,24.5,24.88,3345
EFN.PR.E.TO,13 Dec 2017,24.89,24.89,24.7,24.7,1315
EFN.PR.G.TO,13 Dec 2017,25.25,25.25,25,25,10973
EFN.PR.I.TO,13 Dec 2017,24.9,25,24.9,24.91,6100
EFR.TO,13 Dec 2017,2.48,2.55,2.42,2.5,309845
EFR.DB.TO,13 Dec 2017,100,100,100,100,0
EFR.WT.TO,13 Dec 2017,0.99,0.99,0.95,0.97,4500
EFX.TO,13 Dec 2017,15.23,15.25,14.99,15.04,217887
EGL.TO,13 Dec 2017,0.32,0.33,0.31,0.33,62895
EHE.TO,13 Dec 2017,25.77,25.77,25.77,25.77,719
EHE.B.TO,13 Dec 2017,26.12,26.12,26.12,26.12,2350
EIF.TO,13 Dec 2017,35.43,35.75,35.25,35.27,68260
EIF.DB.E.TO,13 Dec 2017,100.8,100.8,100.25,100.25,19000
EIF.DB.F.TO,13 Dec 2017,101.75,101.75,101.75,101.75,0
EIF.DB.G.TO,13 Dec 2017,115,115,115,115,0
EIF.DB.H.TO,13 Dec 2017,102.5,103,102.5,103,61000
EIT.PR.A.TO,13 Dec 2017,25.37,25.39,25.25,25.34,5420
EIT.UN.TO,13 Dec 2017,11.87,11.87,11.78,11.8,58404
ELD.TO,13 Dec 2017,1.58,1.64,1.55,1.63,3146607
ELF.TO,13 Dec 2017,802.29,802.42,800,800,401
ELF.PR.F.TO,13 Dec 2017,24.86,25,24.86,24.95,1068
ELF.PR.G.TO,13 Dec 2017,22.77,22.77,22.75,22.75,500
ELF.PR.H.TO,13 Dec 2017,25.2,25.22,25.2,25.2,2600
ELR.TO,13 Dec 2017,0.32,0.33,0.32,0.32,164668
ELV.TO,13 Dec 2017,19.74,19.74,19.74,19.74,100
EMA.TO,13 Dec 2017,48,48.05,47.74,47.78,777995
EMA.PR.A.TO,13 Dec 2017,17.75,17.8,17.71,17.71,1900
EMA.PR.B.TO,13 Dec 2017,17.8,17.8,17.8,17.8,0
EMA.PR.C.TO,13 Dec 2017,23.64,23.75,23.64,23.7,8305
EMA.PR.E.TO,13 Dec 2017,22,22,21.8,21.8,2450
EMA.PR.F.TO,13 Dec 2017,24.02,24.02,23.82,23.82,2400
EML.PR.A.TO,13 Dec 2017,26.66,26.77,26.66,26.68,14048
EMP.A.TO,13 Dec 2017,25.59,25.96,24.55,24.59,747287
ENB.TO,13 Dec 2017,49.45,49.65,49.3,49.56,3377880
ENB.PF.A.TO,13 Dec 2017,20.74,20.78,20.68,20.7,12724
ENB.PF.C.TO,13 Dec 2017,20.7,20.78,20.67,20.78,22518
ENB.PF.E.TO,13 Dec 2017,20.76,20.85,20.72,20.74,10563
ENB.PF.G.TO,13 Dec 2017,20.8,20.85,20.8,20.83,6690
ENB.PF.I.TO,13 Dec 2017,25.5,25.53,25.41,25.43,3672
ENB.PF.K.TO,13 Dec 2017,24.75,24.75,24.68,24.74,149822
ENB.PF.U.TO,13 Dec 2017,24.1,24.1,23.87,23.89,2850
ENB.PF.V.TO,13 Dec 2017,23.21,23.29,23.21,23.23,2800
ENB.PR.A.TO,13 Dec 2017,25.05,25.12,25.03,25.07,6600
ENB.PR.B.TO,13 Dec 2017,18.62,18.66,18.56,18.58,11490
ENB.PR.C.TO,13 Dec 2017,19.98,19.98,19.98,19.98,100
ENB.PR.D.TO,13 Dec 2017,19.38,19.4,19.35,19.37,69457
ENB.PR.F.TO,13 Dec 2017,19.94,19.95,19.84,19.89,7955
ENB.PR.H.TO,13 Dec 2017,18.8,18.8,18.67,18.69,11388
ENB.PR.J.TO,13 Dec 2017,20.49,20.6,20.4,20.44,18088
ENB.PR.N.TO,13 Dec 2017,20.54,20.64,20.54,20.55,7491
ENB.PR.P.TO,13 Dec 2017,19.8,19.91,19.79,19.87,18638
ENB.PR.T.TO,13 Dec 2017,19.85,19.89,19.85,19.89,51276
ENB.PR.U.TO,13 Dec 2017,23.98,24,23.86,23.97,1500
ENB.PR.V.TO,13 Dec 2017,24.01,24.05,23.96,23.96,214435
ENB.PR.Y.TO,13 Dec 2017,19.45,19.48,19.34,19.35,4568
ENF.TO,13 Dec 2017,29.48,29.99,29.36,29.81,912026
ENGH.TO,13 Dec 2017,54.43,54.9,53.64,54.75,15326
ENI.UN.TO,13 Dec 2017,2,2,2,2,6254
ENT.TO,13 Dec 2017,0.2,0.2,0.2,0.2,500
ENT.DB.TO,13 Dec 2017,87,87,87,87,0
EOX.TO,13 Dec 2017,0.28,0.28,0.28,0.28,4000
EPS.TO,13 Dec 2017,3.1,3.15,3.1,3.1,51700
EQB.TO,13 Dec 2017,69.02,70.61,69,70.29,20759
EQB.PR.C.TO,13 Dec 2017,25.42,25.42,25.42,25.42,1000
EQI.TO,13 Dec 2017,10.4,10.4,10.22,10.22,9454
ER.TO,13 Dec 2017,0.3,0.32,0.3,0.31,234160
ERD.TO,13 Dec 2017,0.57,0.57,0.55,0.55,183857
ERF.TO,13 Dec 2017,11.48,11.53,11.14,11.16,1349629
ERM.TO,13 Dec 2017,10.19,10.19,10.13,10.13,1978
ERO.TO,13 Dec 2017,6.48,6.52,6.48,6.52,3016
ESI.TO,13 Dec 2017,6.25,6.26,6.1,6.13,465185
ESM.TO,13 Dec 2017,1.2,1.22,1.18,1.2,26830
ESN.TO,13 Dec 2017,0.71,0.74,0.71,0.71,43905
ESP.TO,13 Dec 2017,1.71,1.73,1.7,1.72,1700
ET.TO,13 Dec 2017,19.35,19.45,19.27,19.38,7760
ETAC.TO,13 Dec 2017,20.27,20.27,20.27,20.27,0
ETG.TO,13 Dec 2017,0.64,0.67,0.61,0.67,81850
ETP.TO,13 Dec 2017,19.5,19.5,19.5,19.5,600
ETX.TO,13 Dec 2017,0.24,0.24,0.24,0.24,0
EUR.TO,13 Dec 2017,23.17,23.17,23.17,23.17,0
EUR.A.TO,13 Dec 2017,23.18,23.18,23.18,23.18,0
EVT.TO,13 Dec 2017,113.49,113.5,113.49,113.5,4302
EXE.TO,13 Dec 2017,9.25,9.26,9.14,9.2,157413
EXE.DB.B.TO,13 Dec 2017,102.58,102.6,102,102.6,49000
EXF.TO,13 Dec 2017,5.4,5.4,5.3,5.32,11108
EXGG.TO,13 Dec 2017,24.87,24.87,24.87,24.87,0
EXN.TO,13 Dec 2017,1.54,1.71,1.54,1.7,199475
EXN.WT.TO,13 Dec 2017,0.37,0.37,0.37,0.37,6500
FAH.U.TO,13 Dec 2017,14.39,14.7,14.3,14.7,4460
FAI.TO,13 Dec 2017,10.69,10.69,10.69,10.69,619
FAO.TO,13 Dec 2017,9.85,9.92,9.85,9.92,3750
FAO.U.TO,13 Dec 2017,9.79,9.79,9.79,9.79,0
FAP.TO,13 Dec 2017,4.58,4.58,4.56,4.58,19488
FAR.TO,13 Dec 2017,0.35,0.35,0.35,0.35,36000
FBE.TO,13 Dec 2017,23.9,23.9,23.9,23.9,0
FBU.TO,13 Dec 2017,25.94,26,25.94,25.97,13200
FC.TO,13 Dec 2017,12.78,12.87,12.78,12.87,34532
FC.DB.B.TO,13 Dec 2017,101,101,101,101,0
FC.DB.C.TO,13 Dec 2017,100.04,101.26,100.04,101.25,27000
FC.DB.D.TO,13 Dec 2017,99.4,99.4,99,99,14000
FC.DB.E.TO,13 Dec 2017,101.5,101.5,101.5,101.5,0
FC.DB.F.TO,13 Dec 2017,102,102,102,102,0
FC.DB.G.TO,13 Dec 2017,100.01,100.01,100.01,100.01,4000
FC.DB.H.TO,13 Dec 2017,100.5,100.5,99.74,100,30000
FCR.TO,13 Dec 2017,20.75,20.98,20.75,20.89,228557
FCR.DB.J.TO,13 Dec 2017,101.5,101.5,101.5,101.5,0
FCS.PR.C.TO,13 Dec 2017,10.15,10.15,10.15,10.15,5700
FCS.UN.TO,13 Dec 2017,5.8,5.8,5.8,5.8,0
FCU.TO,13 Dec 2017,0.75,0.78,0.75,0.78,705822
FCW.B.TO,13 Dec 2017,21.07,21.07,21.07,21.07,0
FCY.TO,13 Dec 2017,24.24,24.24,24.24,24.24,100
FCY.B.TO,13 Dec 2017,23.02,23.02,23.02,23.02,0
FDE.TO,13 Dec 2017,16.24,16.24,16.24,16.24,0
FDL.TO,13 Dec 2017,20.66,20.66,20.66,20.66,0
FDV.TO,13 Dec 2017,9.78,9.78,9.78,9.78,0
FEC.TO,13 Dec 2017,37,37.01,36.01,36.01,5924
FF.TO,13 Dec 2017,0.53,0.58,0.53,0.55,657714
FFH.TO,13 Dec 2017,671.38,671.5,661.56,663.73,31623
FFH.PR.C.TO,13 Dec 2017,24,24,23.82,23.82,3454
FFH.PR.D.TO,13 Dec 2017,23.66,23.76,23.66,23.75,4000
FFH.PR.E.TO,13 Dec 2017,18.52,18.52,18.52,18.52,300
FFH.PR.F.TO,13 Dec 2017,17.85,17.87,17.8,17.8,2550
FFH.PR.G.TO,13 Dec 2017,20.32,20.35,20.28,20.33,3193
FFH.PR.H.TO,13 Dec 2017,20.28,20.28,20.1,20.1,905
FFH.PR.I.TO,13 Dec 2017,21.2,21.25,21.11,21.12,2630
FFH.PR.J.TO,13 Dec 2017,20.48,20.48,20.48,20.48,0
FFH.PR.K.TO,13 Dec 2017,23.79,23.81,23.76,23.8,2628
FFH.PR.M.TO,13 Dec 2017,24.87,25,24.87,24.93,5827
FFH.U.TO,13 Dec 2017,529,529,529,529,0
FFI.UN.TO,13 Dec 2017,13.15,13.15,13.15,13.15,2795
FFN.TO,13 Dec 2017,8.73,8.76,8.71,8.73,29876
FFN.PR.A.TO,13 Dec 2017,10.09,10.1,10.07,10.1,65947
FGB.TO,13 Dec 2017,19.1,19.1,19.1,19.1,100
FGX.TO,13 Dec 2017,3.28,3.32,3.28,3.31,5500
FHB.TO,13 Dec 2017,9.34,9.34,9.2,9.2,4550
FHC.TO,13 Dec 2017,24.99,24.99,24.99,24.99,125
FHD.TO,13 Dec 2017,25.59,25.59,25.59,25.59,100
FHE.TO,13 Dec 2017,12.6,12.6,12.6,12.6,0
FHF.TO,13 Dec 2017,28.64,28.64,28.64,28.64,239
FHG.TO,13 Dec 2017,27.86,27.86,27.86,27.86,1089
FHH.TO,13 Dec 2017,24.64,24.64,24.64,24.64,0
FHM.TO,13 Dec 2017,27.11,27.11,27.11,27.11,100
FHQ.TO,13 Dec 2017,32.71,32.71,32.62,32.62,615
FIE.TO,13 Dec 2017,7.64,7.66,7.62,7.62,77933
FIE.A.TO,13 Dec 2017,6.97,6.97,6.96,6.96,10125
FIG.TO,13 Dec 2017,11.1,11.11,11.09,11.11,35735
FIH.U.TO,13 Dec 2017,15.34,15.34,15,15,58171
FLCI.TO,13 Dec 2017,19.79,19.79,19.79,19.79,0
FLDM.TO,13 Dec 2017,20.14,20.15,20.12,20.12,10200
FLI.TO,13 Dec 2017,13.79,13.79,13.64,13.65,12480
FLRM.TO,13 Dec 2017,21,21,21,21,0
FLUS.TO,13 Dec 2017,21.82,21.82,21.82,21.82,0
FM.TO,13 Dec 2017,16.17,17,16.17,16.9,3593989
FN.TO,13 Dec 2017,27.55,28.15,27.42,27.92,34172
FN.PR.A.TO,13 Dec 2017,14.5,14.5,14.5,14.5,0
FN.PR.B.TO,13 Dec 2017,14.5,14.5,14.5,14.5,500
FNM.UN.TO,13 Dec 2017,9.1,9.1,9.1,9.1,440
FNV.TO,13 Dec 2017,97.68,99.79,96.89,98.82,729065
FOOD.TO,13 Dec 2017,2.29,2.29,2.2,2.21,41458
FPR.TO,13 Dec 2017,22.65,22.65,22.64,22.64,8608
FQC.TO,13 Dec 2017,23.65,23.65,23.65,23.65,0
FR.TO,13 Dec 2017,8.48,9.45,8.47,9.42,2073430
FRII.TO,13 Dec 2017,7.01,7.01,6.86,6.97,28145
FRL.UN.TO,13 Dec 2017,9.25,9.27,9.25,9.27,1985
FRU.TO,13 Dec 2017,14.08,14.11,13.9,14,137213
FRX.TO,13 Dec 2017,11.67,11.69,11.67,11.68,2425
FSB.TO,13 Dec 2017,9.97,9.97,9.95,9.97,29702
FSB.U.TO,13 Dec 2017,9.98,9.98,9.98,9.98,9400
FSD.TO,13 Dec 2017,21.49,21.49,21.49,21.49,0
FSD.A.TO,13 Dec 2017,19.36,19.36,19.36,19.36,0
FSF.TO,13 Dec 2017,20.86,20.86,20.86,20.86,100
FSL.TO,13 Dec 2017,19.29,19.37,19.29,19.37,900
FSR.TO,13 Dec 2017,22.72,22.72,22.72,22.72,0
FST.TO,13 Dec 2017,33.19,33.19,33.19,33.19,0
FST.A.TO,13 Dec 2017,27.95,27.95,27.83,27.83,3486
