Symbol,Date,Open,High,Low,Close,Volume
CJ.TO,06 Sep 2017,4.21,4.3,4.19,4.21,806912
CJ.DB.TO,06 Sep 2017,97.51,97.51,97.5,97.5,2000
CJR.B.TO,06 Sep 2017,13.7,13.89,13.7,13.88,363405
CJT.TO,06 Sep 2017,48.91,48.91,48.6,48.69,3323
CJT.A.TO,06 Sep 2017,50.7,50.7,50.7,50.7,0
CJT.DB.C.TO,06 Sep 2017,109,109,109,109,0
CKE.TO,06 Sep 2017,0.29,0.29,0.29,0.29,140516
CKI.TO,06 Sep 2017,9.3,9.3,9.11,9.3,2100
CLF.TO,06 Sep 2017,18.16,18.16,18.12,18.12,14272
CLF.A.TO,06 Sep 2017,18.06,18.06,18.06,18.06,0
CLG.TO,06 Sep 2017,18.72,18.72,18.65,18.65,433650
CLG.A.TO,06 Sep 2017,18.62,18.62,18.62,18.62,0
CLR.TO,06 Sep 2017,10.81,10.85,10.47,10.56,43320
CLS.TO,06 Sep 2017,14.26,14.3,14.05,14.14,197479
CM.TO,06 Sep 2017,105.03,105.24,104,104.98,4185165
CM.PR.O.TO,06 Sep 2017,22.13,22.32,22.13,22.15,10217
CM.PR.P.TO,06 Sep 2017,21.71,21.9,21.7,21.82,24911
CM.PR.Q.TO,06 Sep 2017,23.46,23.69,23.46,23.66,9400
CM.PR.R.TO,06 Sep 2017,25.24,25.3,25.24,25.27,32572
CMED.TO,06 Sep 2017,8.95,8.98,8.59,8.6,20069
CMG.TO,06 Sep 2017,9.05,9.07,8.96,9.02,55435
CMH.TO,06 Sep 2017,4.7,4.72,4.7,4.7,59653
CMMC.TO,06 Sep 2017,1.35,1.39,1.33,1.39,1057967
CMR.TO,06 Sep 2017,50.01,50.01,50.01,50.01,1611
CNE.TO,06 Sep 2017,4.12,4.21,4.12,4.13,96767
CNL.TO,06 Sep 2017,3.5,3.51,3.3,3.39,355691
CNQ.TO,06 Sep 2017,39.44,40.09,39.28,40.02,2285054
CNR.TO,06 Sep 2017,99.39,100.43,99.02,99.22,1033029
CNT.TO,06 Sep 2017,0.19,0.19,0.19,0.19,2000
CNU.TO,06 Sep 2017,147,147,147,147,200
COM.TO,06 Sep 2017,3.02,3.05,3.01,3.01,14300
CONA.TO,06 Sep 2017,2.16,2.22,2.15,2.16,72800
COP.TO,06 Sep 2017,0.13,0.14,0.13,0.13,79000
COW.TO,06 Sep 2017,36.11,36.11,35.54,35.54,2607
COW.A.TO,06 Sep 2017,34.89,34.89,34.49,34.49,200
CP.TO,06 Sep 2017,194.42,196.49,192.97,193.08,302932
CPD.TO,06 Sep 2017,14.01,14.1,14,14.05,144106
CPD.A.TO,06 Sep 2017,13.95,13.95,13.95,13.95,0
CPF.UN.TO,06 Sep 2017,17.23,17.23,17.19,17.19,1130
CPG.TO,06 Sep 2017,8.8,8.88,8.69,8.75,2718760
CPH.TO,06 Sep 2017,5.15,5.15,5.02,5.15,1500
CPI.TO,06 Sep 2017,0.69,0.69,0.69,0.69,2000
CPX.TO,06 Sep 2017,25.93,26.11,25.78,26.02,135588
CPX.PR.A.TO,06 Sep 2017,16.15,16.49,16.15,16.27,1100
CPX.PR.C.TO,06 Sep 2017,20.22,20.5,20.22,20.48,4900
CPX.PR.E.TO,06 Sep 2017,19.72,20.14,19.71,19.9,19823
CPX.PR.G.TO,06 Sep 2017,25.84,25.89,25.81,25.89,2395
CPX.PR.I.TO,06 Sep 2017,25.58,25.59,25.5,25.58,9581
CQE.TO,06 Sep 2017,0.14,0.14,0.13,0.14,93915
CR.TO,06 Sep 2017,4.28,4.39,4.23,4.37,620952
CRH.TO,06 Sep 2017,2.91,2.91,2.8,2.81,291431
CRP.TO,06 Sep 2017,4.91,5,4.91,5,900
CRR.DB.E.TO,06 Sep 2017,101.3,101.51,101,101.5,162000
CRR.UN.TO,06 Sep 2017,13.36,13.45,13.33,13.34,79086
CRT.UN.TO,06 Sep 2017,13.9,13.93,13.77,13.88,20016
CRWN.TO,06 Sep 2017,9.99,10,9.7,9.98,3400
CS.TO,06 Sep 2017,1.52,1.52,1.47,1.5,1118983
CSD.TO,06 Sep 2017,18.3,18.31,18.28,18.3,1986
CSE.PR.A.TO,06 Sep 2017,13.18,13.19,13.18,13.19,200
CSH.UN.TO,06 Sep 2017,14.66,14.72,14.56,14.62,181404
CSM.TO,06 Sep 2017,0.13,0.13,0.12,0.12,128000
CSU.TO,06 Sep 2017,686.41,686.99,673.32,680.31,29875
CSU.DB.TO,06 Sep 2017,117.25,117.25,117.25,117.25,65000
CSW.A.TO,06 Sep 2017,21.56,21.75,21.56,21.65,2552
CSW.B.TO,06 Sep 2017,20.5,20.5,20.15,20.5,2725
CSY.TO,06 Sep 2017,20.23,20.23,20.23,20.23,0
CTC.TO,06 Sep 2017,249,249,249,249,0
CTC.A.TO,06 Sep 2017,144.75,146.29,144.14,145.09,180366
CTF.UN.TO,06 Sep 2017,3.4,3.42,3.39,3.4,9870
CTX.TO,06 Sep 2017,0.58,0.58,0.58,0.58,0
CU.TO,06 Sep 2017,38.81,39.07,38.69,39,167252
CU.PR.C.TO,06 Sep 2017,21.52,21.61,21.48,21.51,1750
CU.PR.D.TO,06 Sep 2017,23.62,23.67,23.57,23.61,1900
CU.PR.E.TO,06 Sep 2017,23.5,23.5,23.5,23.5,0
CU.PR.F.TO,06 Sep 2017,21.6,21.6,21.53,21.53,3000
CU.PR.G.TO,06 Sep 2017,21.68,21.68,21.56,21.56,1850
CU.PR.H.TO,06 Sep 2017,25.05,25.05,25,25,550
CU.PR.I.TO,06 Sep 2017,25.93,26.14,25.93,26.14,961
CU.X.TO,06 Sep 2017,38.8,39,38.8,39,1600
CUD.TO,06 Sep 2017,37.95,38.11,37.95,38.1,3055
CUD.A.TO,06 Sep 2017,37.39,37.39,37.39,37.39,0
CUF.UN.TO,06 Sep 2017,13.48,13.6,13.42,13.44,536856
CUP.U.TO,06 Sep 2017,13.01,13.17,13.01,13.17,2010
CVD.TO,06 Sep 2017,18.61,18.78,18.61,18.65,10068
CVE.TO,06 Sep 2017,10.39,10.46,10.15,10.29,2907207
CVG.TO,06 Sep 2017,34.8,34.9,34.8,34.9,1400
CWB.TO,06 Sep 2017,30.13,30.35,29.54,30.2,502579
CWB.PR.B.TO,06 Sep 2017,22.72,22.72,22.72,22.72,300
CWB.PR.C.TO,06 Sep 2017,26.74,26.9,26.74,26.85,3850
CWF.TO,06 Sep 2017,5.51,5.51,5.51,5.51,0
CWI.TO,06 Sep 2017,0.94,0.94,0.94,0.94,0
CWL.TO,06 Sep 2017,1.05,1.05,1.05,1.05,0
CWW.TO,06 Sep 2017,31.19,31.19,30.64,30.88,6024
CWW.A.TO,06 Sep 2017,30.77,30.77,30.77,30.77,0
CWX.TO,06 Sep 2017,6.1,6.11,6.06,6.08,158615
CXF.TO,06 Sep 2017,9.86,9.86,9.86,9.86,0
CXI.TO,06 Sep 2017,24.26,25.31,24.25,25.3,5188
CXN.TO,06 Sep 2017,0.16,0.16,0.15,0.15,56752
CXR.TO,06 Sep 2017,1.66,1.68,1.59,1.6,189104
CYB.TO,06 Sep 2017,46.48,46.48,45.5,45.75,9055
CYH.TO,06 Sep 2017,19.2,19.27,19.15,19.27,2111
CZN.TO,06 Sep 2017,0.22,0.23,0.22,0.22,447879
D.UN.TO,06 Sep 2017,20.67,21.04,20.67,20.93,277842
DA.DB.A.TO,06 Sep 2017,35.2,35.2,35.2,35.2,0
DBO.TO,06 Sep 2017,0.31,0.33,0.31,0.32,166168
DC.A.TO,06 Sep 2017,2.85,2.92,2.84,2.89,15386
DC.PR.B.TO,06 Sep 2017,12.25,12.26,12.11,12.11,3200
DC.PR.D.TO,06 Sep 2017,11.57,11.58,11.55,11.55,1800
DC.PR.E.TO,06 Sep 2017,23.91,24.08,23.83,24.08,2327
DC.WT.TO,06 Sep 2017,0.33,0.33,0.33,0.33,0
DCD.UN.TO,06 Sep 2017,13.75,13.75,13.75,13.75,0
DCF.TO,06 Sep 2017,3.64,3.65,3.64,3.65,6245
DCF.DB.TO,06 Sep 2017,98,98,98,98,15000
DCG.TO,06 Sep 2017,19.73,19.73,19.73,19.73,0
DCM.TO,06 Sep 2017,1.04,1.11,1.04,1.11,73279
DCP.TO,06 Sep 2017,20.19,20.19,20.19,20.19,0
DEE.TO,06 Sep 2017,1.17,1.18,1.16,1.17,111359
DEE.NT.TO,06 Sep 2017,100.04,100.04,100.04,100.04,10000
DEE.WT.TO,06 Sep 2017,0.36,0.61,0.36,0.61,4450
DF.TO,06 Sep 2017,7.93,7.97,7.93,7.96,16586
DF.PR.A.TO,06 Sep 2017,10.16,10.17,10.16,10.17,41850
DFC.TO,06 Sep 2017,19.79,19.79,19.79,19.79,218
DFD.TO,06 Sep 2017,19.44,19.44,19.44,19.44,0
DFN.TO,06 Sep 2017,10.65,10.69,10.65,10.68,41564
DFN.PR.A.TO,06 Sep 2017,10.2,10.23,10.2,10.22,23729
DFU.TO,06 Sep 2017,19.17,19.17,18.95,18.95,10168
DGC.TO,06 Sep 2017,17.37,17.65,16.81,17.06,955766
DGR.TO,06 Sep 2017,22.62,22.62,22.62,22.62,0
DGR.B.TO,06 Sep 2017,21.84,21.84,21.51,21.54,3625
DGS.TO,06 Sep 2017,7.88,7.89,7.84,7.89,43867
DGS.PR.A.TO,06 Sep 2017,10.13,10.13,10.1,10.12,19130
DHX.A.TO,06 Sep 2017,6.67,6.83,6.64,6.8,59414
DHX.B.TO,06 Sep 2017,6.68,6.84,6.61,6.81,86840
DII.A.TO,06 Sep 2017,29.9,29.9,29.9,29.9,300
DII.B.TO,06 Sep 2017,29.86,29.86,29.6,29.68,21034
DII.DB.U.TO,06 Sep 2017,102.67,102.67,102.67,102.67,19000
DIR.DB.TO,06 Sep 2017,100.66,100.66,100.65,100.65,5000
DIR.UN.TO,06 Sep 2017,9.11,9.13,9.02,9.07,96351
DISC.TO,06 Sep 2017,20.36,20.36,20.36,20.36,0
DIV.TO,06 Sep 2017,2.66,2.74,2.66,2.73,3335126
DLR.TO,06 Sep 2017,12.32,12.33,12.12,12.15,298416
DLR.U.TO,06 Sep 2017,9.94,9.94,9.93,9.94,76419
DML.TO,06 Sep 2017,0.62,0.62,0.61,0.62,336626
DNA.TO,06 Sep 2017,1.65,1.65,1.62,1.64,63896
DNG.TO,06 Sep 2017,1.99,2.06,1.99,2.02,19719
DNT.TO,06 Sep 2017,0.11,0.11,0.1,0.1,124000
DOL.TO,06 Sep 2017,121,122.25,120.99,121.76,402163
DOO.TO,06 Sep 2017,39.66,40.46,39,39.75,114218
DPM.TO,06 Sep 2017,2.87,2.87,2.74,2.84,90917
DQD.TO,06 Sep 2017,22,22,22,22,201
DQI.TO,06 Sep 2017,22.62,22.62,22.62,22.62,0
DR.TO,06 Sep 2017,15.14,15.24,14.91,14.97,72104
DR.DB.A.TO,06 Sep 2017,102.25,102.25,102.25,102.25,0
DRA.UN.TO,06 Sep 2017,5.88,5.89,5.83,5.89,34254
DRG.UN.TO,06 Sep 2017,11.12,11.2,11.07,11.09,348429
DRM.TO,06 Sep 2017,7.45,7.45,7.21,7.29,33933
DRM.PR.A.TO,06 Sep 2017,7.38,7.39,7.37,7.39,12600
DRT.TO,06 Sep 2017,5.52,5.53,5.26,5.35,333163
DRX.TO,06 Sep 2017,2.6,2.6,2.6,2.6,500
DS.TO,06 Sep 2017,8.35,8.4,8.22,8.34,39410
DSG.TO,06 Sep 2017,35.24,35.35,34.36,34.75,145223
DSL.UN.TO,06 Sep 2017,8.99,8.99,8.99,8.99,0
DW.TO,06 Sep 2017,0.15,0.15,0.15,0.15,5500
DXC.TO,06 Sep 2017,20.11,20.11,20.11,20.11,447
DXG.TO,06 Sep 2017,21.59,21.59,21.59,21.59,359
DXI.TO,06 Sep 2017,0.06,0.06,0.06,0.06,0
DXM.TO,06 Sep 2017,10.07,10.07,10.07,10.07,1200
DXO.TO,06 Sep 2017,20.64,20.64,20.64,20.64,0
DXP.TO,06 Sep 2017,21.51,21.66,21.51,21.57,4495
DXU.TO,06 Sep 2017,20.88,20.98,20.88,20.98,400
E.TO,06 Sep 2017,0.3,0.32,0.29,0.3,105895
EBC.UN.TO,06 Sep 2017,8.1,8.1,8.1,8.1,2400
ECA.TO,06 Sep 2017,11.62,11.9,11.57,11.63,3750103
ECF.UN.TO,06 Sep 2017,10.09,10.09,10,10,4900
ECI.TO,06 Sep 2017,20.73,20.84,20.57,20.63,93169
ECN.TO,06 Sep 2017,3.83,3.84,3.81,3.82,314804
ECN.PR.A.TO,06 Sep 2017,24.74,24.94,24.74,24.85,5000
ECN.PR.C.TO,06 Sep 2017,23.6,23.66,23.5,23.66,7700
ECO.TO,06 Sep 2017,2.54,2.55,2.47,2.54,15800
ECS.TO,06 Sep 2017,1.39,1.4,1.36,1.4,131867
EDGF.UN.TO,06 Sep 2017,9.55,9.55,9.4,9.4,2850
EDR.TO,06 Sep 2017,3.24,3.32,3.02,3.14,328228
EDT.TO,06 Sep 2017,0.4,0.4,0.37,0.37,5000
EDV.TO,06 Sep 2017,25.48,25.87,24.54,24.79,157704
EFH.TO,06 Sep 2017,13.57,13.57,13.57,13.57,0
EFL.TO,06 Sep 2017,1.17,1.22,1.15,1.18,14988
EFN.TO,06 Sep 2017,8.88,9.05,8.86,8.96,2411271
EFN.DB.TO,06 Sep 2017,101.25,101.25,101.25,101.25,0
EFN.DB.A.TO,06 Sep 2017,98.75,99,98,98,90000
EFN.PR.A.TO,06 Sep 2017,24.12,24.2,24.12,24.2,1500
EFN.PR.C.TO,06 Sep 2017,23.85,23.92,23.85,23.91,2400
EFN.PR.E.TO,06 Sep 2017,23.81,23.83,23.79,23.79,400
EFN.PR.G.TO,06 Sep 2017,24.35,24.54,24.35,24.52,9591
EFN.PR.I.TO,06 Sep 2017,24.09,24.31,24.09,24.15,5090
EFR.TO,06 Sep 2017,2.23,2.23,2.14,2.15,40139
EFR.DB.TO,06 Sep 2017,99,99,99,99,15000
EFR.WT.TO,06 Sep 2017,0.88,0.88,0.88,0.88,0
EFX.TO,06 Sep 2017,15.7,15.85,15.48,15.68,164191
EGL.TO,06 Sep 2017,0.36,0.37,0.36,0.37,18100
EHE.TO,06 Sep 2017,24.91,25,24.91,25,2490
EHE.B.TO,06 Sep 2017,24.92,24.92,24.92,24.92,150
EIF.TO,06 Sep 2017,32.14,32.65,32.12,32.32,58211
EIF.DB.E.TO,06 Sep 2017,101.5,101.5,101.5,101.5,18000
EIF.DB.F.TO,06 Sep 2017,101.99,102,101.99,102,43000
EIF.DB.G.TO,06 Sep 2017,110,110,110,110,0
EIF.DB.H.TO,06 Sep 2017,99.75,99.99,99.75,99.8,40000
EIT.PR.A.TO,06 Sep 2017,25.46,25.55,25.46,25.54,4300
EIT.UN.TO,06 Sep 2017,11.14,11.2,11.14,11.17,55763
ELD.TO,06 Sep 2017,2.6,2.6,2.5,2.51,1975056
ELF.TO,06 Sep 2017,838,838,838,838,102
ELF.PR.F.TO,06 Sep 2017,24.38,24.38,24.38,24.38,0
ELF.PR.G.TO,06 Sep 2017,22.61,22.61,22.48,22.5,1143
ELF.PR.H.TO,06 Sep 2017,25.1,25.11,25.09,25.09,5965
ELR.TO,06 Sep 2017,0.31,0.31,0.31,0.31,0
ELV.TO,06 Sep 2017,19.19,19.19,19.19,19.19,2572
EMA.TO,06 Sep 2017,47.92,48.16,47.68,47.73,310300
EMA.PR.A.TO,06 Sep 2017,17.98,17.98,17.86,17.86,700
EMA.PR.B.TO,06 Sep 2017,17.87,17.87,17.87,17.87,0
EMA.PR.C.TO,06 Sep 2017,22.93,23.25,22.93,23.23,6600
EMA.PR.E.TO,06 Sep 2017,21.51,21.51,21.51,21.51,0
EMA.PR.F.TO,06 Sep 2017,23.61,23.69,23.59,23.68,2300
EML.PR.A.TO,06 Sep 2017,26.51,26.67,26.46,26.5,4900
EMP.A.TO,06 Sep 2017,19.74,19.75,19.29,19.31,443875
ENB.TO,06 Sep 2017,49.92,50.48,49.78,49.9,1371759
ENB.PF.A.TO,06 Sep 2017,21.03,21.19,21.03,21.11,28601
ENB.PF.C.TO,06 Sep 2017,21.06,21.38,21,21.23,11184
ENB.PF.E.TO,06 Sep 2017,21.1,21.48,21.08,21.3,20583
ENB.PF.G.TO,06 Sep 2017,21.15,21.44,21.15,21.37,79201
ENB.PF.I.TO,06 Sep 2017,25.99,26,25.9,25.9,77844
ENB.PF.U.TO,06 Sep 2017,23.69,23.73,23.51,23.63,2649
ENB.PF.V.TO,06 Sep 2017,22.55,22.6,22.51,22.55,2804
ENB.PR.A.TO,06 Sep 2017,25.16,25.17,25.16,25.17,370
ENB.PR.B.TO,06 Sep 2017,18.55,18.9,18.55,18.62,90219
ENB.PR.C.TO,06 Sep 2017,19.13,19.13,19.13,19.13,0
ENB.PR.D.TO,06 Sep 2017,19.4,19.78,19.39,19.69,41854
ENB.PR.F.TO,06 Sep 2017,20,20.49,20,20.35,26635
ENB.PR.H.TO,06 Sep 2017,18.7,18.92,18.7,18.92,13000
ENB.PR.J.TO,06 Sep 2017,20.79,21.04,20.74,20.98,19701
ENB.PR.N.TO,06 Sep 2017,20.68,21,20.68,20.96,10997
ENB.PR.P.TO,06 Sep 2017,20.08,20.35,20.08,20.15,18752
ENB.PR.T.TO,06 Sep 2017,20.08,20.32,20.08,20.2,13333
ENB.PR.U.TO,06 Sep 2017,23.5,23.7,23.5,23.55,2800
ENB.PR.V.TO,06 Sep 2017,23.59,23.59,23.4,23.54,8040
ENB.PR.Y.TO,06 Sep 2017,19.83,20.18,19.82,20.01,20761
ENF.TO,06 Sep 2017,31.16,31.28,31.02,31.17,248721
ENGH.TO,06 Sep 2017,50.34,50.51,50.3,50.51,14619
ENI.UN.TO,06 Sep 2017,1.98,1.98,1.98,1.98,2000
ENT.TO,06 Sep 2017,0.2,0.2,0.2,0.2,1200
ENT.DB.TO,06 Sep 2017,85,85,85,85,10000
EOX.TO,06 Sep 2017,0.36,0.36,0.35,0.35,11200
EPS.TO,06 Sep 2017,3.07,3.14,3.06,3.14,7000
EQB.TO,06 Sep 2017,52.24,52.67,51.94,52.67,17173
EQB.PR.C.TO,06 Sep 2017,25.05,25.05,25.05,25.05,100
EQI.TO,06 Sep 2017,7.2,7.2,7.2,7.2,0
ER.TO,06 Sep 2017,0.38,0.38,0.36,0.37,210080
ERD.TO,06 Sep 2017,0.89,0.89,0.84,0.86,52054
ERF.TO,06 Sep 2017,11.14,11.2,10.91,11.03,1407696
ERM.TO,06 Sep 2017,10.35,10.35,10.35,10.35,0
ESI.TO,06 Sep 2017,6.43,6.45,6.34,6.41,216812
ESM.TO,06 Sep 2017,1.81,1.81,1.73,1.75,39935
ESN.TO,06 Sep 2017,0.52,0.52,0.5,0.5,222766
ESP.TO,06 Sep 2017,2.15,2.15,2.09,2.09,3200
ET.TO,06 Sep 2017,18.41,18.52,18.39,18.48,42842
ETG.TO,06 Sep 2017,0.59,0.6,0.58,0.58,61640
ETP.TO,06 Sep 2017,19.29,19.29,19.28,19.28,3051
ETX.TO,06 Sep 2017,0.26,0.26,0.26,0.26,1000
EUR.TO,06 Sep 2017,22.3,22.3,22.27,22.27,4240
EUR.A.TO,06 Sep 2017,22.32,22.32,22.28,22.28,6500
EVT.TO,06 Sep 2017,114.5,114.5,113,113,400
EXE.TO,06 Sep 2017,9.37,9.42,9.31,9.38,94655
EXE.DB.B.TO,06 Sep 2017,103,103,103,103,0
EXF.TO,06 Sep 2017,5.01,5.02,4.97,5,18525
EXN.TO,06 Sep 2017,2.16,2.24,2.02,2.1,242326
EXN.WT.TO,06 Sep 2017,0.66,0.67,0.58,0.58,32423
FAH.U.TO,06 Sep 2017,12.99,13.01,12.76,13,7289
FAI.TO,06 Sep 2017,10.57,10.57,10.54,10.54,1176
FAO.TO,06 Sep 2017,10.04,10.04,10.04,10.04,1062
FAP.TO,06 Sep 2017,4.73,4.73,4.66,4.68,59850
FAR.TO,06 Sep 2017,0.37,0.39,0.37,0.39,26500
FBE.TO,06 Sep 2017,21.29,21.29,21.19,21.19,17900
FBU.TO,06 Sep 2017,22.62,22.62,22.62,22.62,0
FC.TO,06 Sep 2017,12.5,12.55,12.14,12.14,106243
FC.DB.B.TO,06 Sep 2017,100.75,100.75,100.75,100.75,0
FC.DB.C.TO,06 Sep 2017,100.35,100.35,100.35,100.35,0
FC.DB.D.TO,06 Sep 2017,99.85,99.85,99.85,99.85,0
FC.DB.E.TO,06 Sep 2017,100.02,100.65,100.01,100.65,57000
FC.DB.F.TO,06 Sep 2017,101.02,101.02,101,101,24000
FC.DB.G.TO,06 Sep 2017,100,100,100,100,0
FC.DB.H.TO,06 Sep 2017,97.95,97.95,97.8,97.8,39000
FCR.TO,06 Sep 2017,20.1,20.21,19.98,20.01,203328
FCR.DB.J.TO,06 Sep 2017,102,102,101.25,101.25,16000
FCS.PR.C.TO,06 Sep 2017,10.37,10.37,10.36,10.36,900
FCS.UN.TO,06 Sep 2017,6.1,6.1,6.1,6.1,0
FCU.TO,06 Sep 2017,0.69,0.69,0.67,0.69,81393
FCY.TO,06 Sep 2017,22.93,22.93,22.93,22.93,0
FCY.B.TO,06 Sep 2017,21.78,21.78,21.45,21.48,9000
FDE.TO,06 Sep 2017,16.97,16.97,16.97,16.97,0
FDV.TO,06 Sep 2017,9.35,9.35,9.35,9.35,1500
FEC.TO,06 Sep 2017,37,37.95,37,37.25,88197
FF.TO,06 Sep 2017,0.7,0.72,0.69,0.69,434422
FFH.TO,06 Sep 2017,625.35,626.7,618.02,622.03,51647
FFH.PR.C.TO,06 Sep 2017,22.65,22.85,22.65,22.74,17007
FFH.PR.D.TO,06 Sep 2017,22.24,22.35,22.24,22.35,1800
FFH.PR.E.TO,06 Sep 2017,17.47,17.68,17.36,17.5,7900
FFH.PR.F.TO,06 Sep 2017,17.14,17.15,17.14,17.15,1700
FFH.PR.G.TO,06 Sep 2017,18.97,19.18,18.97,19.1,3150
FFH.PR.H.TO,06 Sep 2017,19.1,19.2,19.1,19.2,425
FFH.PR.I.TO,06 Sep 2017,20.15,20.38,20.15,20.33,10599
FFH.PR.J.TO,06 Sep 2017,19.94,20,19.94,20,4200
FFH.PR.K.TO,06 Sep 2017,23.19,23.36,23.19,23.32,2735
FFH.PR.M.TO,06 Sep 2017,24.39,24.55,24.39,24.48,5165
FFH.U.TO,06 Sep 2017,507,507,507,507,419
FFI.UN.TO,06 Sep 2017,13.18,13.18,13.07,13.08,6200
FFN.TO,06 Sep 2017,9.09,9.12,9.08,9.08,8850
FFN.PR.A.TO,06 Sep 2017,10.15,10.16,10.15,10.16,4763
FGB.TO,06 Sep 2017,19.18,19.18,19.14,19.14,11230
FGX.TO,06 Sep 2017,3.8,3.8,3.75,3.75,2500
FHB.TO,06 Sep 2017,9,9,8.9,8.97,4300
FHC.TO,06 Sep 2017,22.86,22.86,22.86,22.86,500
FHD.TO,06 Sep 2017,21.93,21.93,21.93,21.93,0
FHE.TO,06 Sep 2017,10.78,10.78,10.66,10.66,12000
FHF.TO,06 Sep 2017,25.23,25.23,24.84,24.84,11000
FHG.TO,06 Sep 2017,23.44,23.44,23.32,23.32,1000
FHH.TO,06 Sep 2017,22.96,22.96,22.83,22.83,6300
FHM.TO,06 Sep 2017,23.95,23.95,23.79,23.79,8000
FHQ.TO,06 Sep 2017,28.28,28.28,28.28,28.28,648
FHU.TO,06 Sep 2017,23.46,23.65,23.46,23.65,700
FIE.TO,06 Sep 2017,7.11,7.11,7.08,7.08,138256
FIE.A.TO,06 Sep 2017,6.56,6.56,6.5,6.5,6850
FIG.TO,06 Sep 2017,11.1,11.1,11.07,11.07,31910
FIH.U.TO,06 Sep 2017,18.29,18.55,18.06,18.48,64128
FLCI.TO,06 Sep 2017,19.64,19.64,19.64,19.64,1000
FLDM.TO,06 Sep 2017,18.86,18.86,18.73,18.73,5200
FLI.TO,06 Sep 2017,12.31,12.31,12.15,12.15,9438
FLRM.TO,06 Sep 2017,19.84,19.84,19.71,19.84,500
FLUS.TO,06 Sep 2017,18.75,18.75,18.75,18.75,900
FM.TO,06 Sep 2017,14.81,14.85,14.36,14.42,3553173
FN.TO,06 Sep 2017,26.08,26.25,25.87,26.17,32130
FN.PR.A.TO,06 Sep 2017,13.42,13.42,13.25,13.25,2600
FN.PR.B.TO,06 Sep 2017,13.1,13.1,13.1,13.1,0
FNM.UN.TO,06 Sep 2017,9.12,9.12,9.12,9.12,0
FNV.TO,06 Sep 2017,103.55,104,100.84,101.34,500503
FOOD.TO,06 Sep 2017,1.82,1.96,1.72,1.95,23800
FPR.TO,06 Sep 2017,22.25,22.3,22.25,22.3,1126
FQC.TO,06 Sep 2017,21.92,21.92,21.92,21.92,2500
FR.TO,06 Sep 2017,9.24,9.44,8.84,8.98,706658
FRII.TO,06 Sep 2017,9.13,9.19,8.96,9.06,59554
FRL.UN.TO,06 Sep 2017,9.34,9.34,9.34,9.34,1500
FRU.TO,06 Sep 2017,14.27,14.38,14.16,14.3,313559
FRX.TO,06 Sep 2017,9.5,9.5,9.17,9.17,525
FSD.TO,06 Sep 2017,21.7,21.7,21.7,21.7,0
FSD.A.TO,06 Sep 2017,19.6,19.6,19.6,19.6,0
FSF.TO,06 Sep 2017,18.06,18.06,18.06,18.06,3050
FSL.TO,06 Sep 2017,19.49,19.5,19.46,19.49,3357
FSR.TO,06 Sep 2017,21.12,21.12,21.12,21.12,2500
FST.TO,06 Sep 2017,30.83,30.9,30.83,30.87,7208
FST.A.TO,06 Sep 2017,26.13,26.13,26.13,26.13,0
FSV.TO,06 Sep 2017,86.3,86.3,84.27,84.33,30488
FSY.TO,06 Sep 2017,0.14,0.14,0.14,0.14,9500
FSZ.TO,06 Sep 2017,14.49,14.51,14.36,14.5,29488
FT.TO,06 Sep 2017,0.21,0.21,0.2,0.2,155802
FTB.TO,06 Sep 2017,19.67,19.67,19.67,19.67,785
FTG.TO,06 Sep 2017,3.43,3.43,3.4,3.4,28319
FTN.TO,06 Sep 2017,10.71,10.75,10.71,10.71,25425
FTN.PR.A.TO,06 Sep 2017,10.16,10.2,10.15,10.2,47782
FTP.TO,06 Sep 2017,5.2,5.2,5.2,5.2,100
FTP.DB.A.TO,06 Sep 2017,90.5,90.5,90.5,90.5,0
FTS.TO,06 Sep 2017,45.7,45.78,45.28,45.33,481043
FTS.PR.F.TO,06 Sep 2017,23.61,23.61,23.3,23.3,6050
FTS.PR.G.TO,06 Sep 2017,20.67,21.05,20.67,20.91,30001
FTS.PR.H.TO,06 Sep 2017,17.23,17.24,17.15,17.21,4500
FTS.PR.I.TO,06 Sep 2017,16.2,16.3,16.2,16.2,98400
FTS.PR.J.TO,06 Sep 2017,22.9,22.93,22.71,22.71,7200
FTS.PR.K.TO,06 Sep 2017,20.59,20.83,20.53,20.72,28334
FTS.PR.M.TO,06 Sep 2017,23.06,23.2,23,23.1,8829
FTT.TO,06 Sep 2017,28.25,28.39,27.75,27.94,508776
FTU.TO,06 Sep 2017,0.85,0.85,0.85,0.85,0
FTU.PR.B.TO,06 Sep 2017,8.03,8.03,8.03,8.03,0
FUD.TO,06 Sep 2017,25.43,25.43,25.43,25.43,0
FUM.TO,06 Sep 2017,22.22,22.22,22.22,22.22,0
FUT.TO,06 Sep 2017,22.2,22.21,22.19,22.21,1600
FVI.TO,06 Sep 2017,6.19,6.26,6.03,6.07,533189
FVL.TO,06 Sep 2017,0.13,0.14,0.12,0.13,152700
FXM.TO,06 Sep 2017,14.7,14.7,14.62,14.62,1580
G.TO,06 Sep 2017,17.31,17.46,16.71,16.92,2815292
GAF.UN.TO,06 Sep 2017,10.66,10.67,10.66,10.67,2000
GAS.TO,06 Sep 2017,7.92,7.92,7.92,7.92,0
GBF.TO,06 Sep 2017,8.3,8.3,8.3,8.3,0
