Symbol,Date,Open,High,Low,Close,Volume
CPX.PR.A.TO,10 May 2017,15.65,15.65,15.65,15.65,100
CPX.PR.C.TO,10 May 2017,19.66,19.75,19.56,19.71,26700
CPX.PR.E.TO,10 May 2017,19.19,19.23,19.1,19.1,2194
CPX.PR.G.TO,10 May 2017,25.9,25.9,25.8,25.85,4520
CQE.TO,10 May 2017,0.24,0.25,0.24,0.24,51000
CR.TO,10 May 2017,4.46,4.72,4.36,4.68,3532225
CRH.TO,10 May 2017,8.22,8.39,8.09,8.26,230235
CRP.TO,10 May 2017,5.45,5.45,5.36,5.36,4243
CRR.DB.E.TO,10 May 2017,105,105,105,105,6000
CRR.UN.TO,10 May 2017,14.32,14.39,14.18,14.37,97767
CRT.UN.TO,10 May 2017,14.79,14.91,14.73,14.85,52593
CRWN.TO,10 May 2017,10,10.1,10,10.1,2500
CS.TO,10 May 2017,0.94,0.95,0.89,0.89,740895
CSD.TO,10 May 2017,18.4,18.48,18.4,18.48,6244
CSE.PR.A.TO,10 May 2017,13.47,13.47,13.47,13.47,200
CSH.UN.TO,10 May 2017,16.08,16.28,16,16.19,459104
CSM.TO,10 May 2017,0.2,0.2,0.2,0.2,31000
CSU.TO,10 May 2017,683.29,699.98,683.29,690.22,34279
CSU.DB.TO,10 May 2017,116.5,116.5,116.5,116.5,0
CSW.A.TO,10 May 2017,22.19,22.19,21.96,22.11,10927
CSW.B.TO,10 May 2017,21,21,20.82,20.82,1225
CSY.TO,10 May 2017,20.99,20.99,20.99,20.99,0
CTC.TO,10 May 2017,206,206,206,206,0
CTC.A.TO,10 May 2017,164.72,167,164.72,166.26,283836
CTF.UN.TO,10 May 2017,3.53,3.53,3.52,3.52,3100
CTX.TO,10 May 2017,1.11,1.11,1.03,1.09,19500
CU.TO,10 May 2017,39.81,39.95,39.5,39.89,198621
CU.PR.C.TO,10 May 2017,21.75,21.78,21.45,21.45,15100
CU.PR.D.TO,10 May 2017,24.78,24.78,24.78,24.78,0
CU.PR.E.TO,10 May 2017,24.72,24.72,24.6,24.72,3670
CU.PR.F.TO,10 May 2017,22.62,22.62,22.6,22.62,1080
CU.PR.G.TO,10 May 2017,22.62,22.62,22.62,22.62,0
CU.PR.H.TO,10 May 2017,25.56,25.57,25.56,25.57,200
CU.PR.I.TO,10 May 2017,26.68,26.7,26.65,26.65,2900
CU.X.TO,10 May 2017,39.72,39.72,39.72,39.72,0
CUD.TO,10 May 2017,37.88,37.88,37.7,37.88,4359
CUD.A.TO,10 May 2017,37.61,37.61,37.61,37.61,0
CUF.UN.TO,10 May 2017,14.14,14.15,14.1,14.15,295860
CUP.U.TO,10 May 2017,13.44,13.44,13.44,13.44,0
CVD.TO,10 May 2017,19.06,19.15,19.05,19.05,16572
CVE.TO,10 May 2017,13.24,13.59,13.08,13.5,3922023
CVG.TO,10 May 2017,36.51,37,36.5,37,800
CWB.TO,10 May 2017,26.09,26.58,25.9,26.4,395975
CWB.PR.B.TO,10 May 2017,22.01,22.08,22,22.08,1100
CWB.PR.C.TO,10 May 2017,26.72,26.72,26.71,26.71,650
CWF.TO,10 May 2017,5.44,5.44,5.44,5.44,0
CWI.TO,10 May 2017,1.37,1.37,1.37,1.37,0
CWL.TO,10 May 2017,1.12,1.12,1.12,1.12,1000
CWW.TO,10 May 2017,33.49,33.5,33.36,33.49,3440
CWW.A.TO,10 May 2017,33.33,33.33,33.33,33.33,0
CWX.TO,10 May 2017,5.99,6.09,5.96,6.07,234915
CXF.TO,10 May 2017,10.08,10.19,10.08,10.15,7700
CXI.TO,10 May 2017,21.43,21.7,21.35,21.7,7383
CXN.TO,10 May 2017,0.16,0.16,0.16,0.16,0
CXR.TO,10 May 2017,2.11,2.33,1.97,2,1353276
CYB.TO,10 May 2017,43.3,44.5,43.25,43.54,2926
CYH.TO,10 May 2017,19.35,19.39,19.32,19.33,6355
CZN.TO,10 May 2017,0.16,0.17,0.16,0.17,174698
D.UN.TO,10 May 2017,19.65,19.86,19.61,19.74,241819
DA.DB.A.TO,10 May 2017,43,43,43,43,0
DBO.TO,10 May 2017,0.35,0.35,0.34,0.35,112234
DC.A.TO,10 May 2017,2.96,3.49,2.96,3.47,68614
DC.PR.B.TO,10 May 2017,15.4,15.4,15.28,15.3,4724
DC.PR.D.TO,10 May 2017,12.85,12.98,12.85,12.9,8665
DC.PR.E.TO,10 May 2017,23.75,23.75,23.75,23.75,3600
DC.WT.TO,10 May 2017,0.62,0.62,0.62,0.62,0
DCD.UN.TO,10 May 2017,14.3,14.3,14.3,14.3,1600
DCF.TO,10 May 2017,3.65,3.65,3.65,3.65,1500
DCF.DB.TO,10 May 2017,98.5,98.5,98.5,98.5,20000
DCG.TO,10 May 2017,20.05,20.05,20.04,20.04,700
DCM.TO,10 May 2017,2.1,2.1,2.1,2.1,4559
DCP.TO,10 May 2017,19.89,19.89,19.89,19.89,0
DEE.TO,10 May 2017,1.35,1.43,1.35,1.37,383852
DEE.NT.TO,10 May 2017,101,101,101,101,2000
DEE.WT.TO,10 May 2017,0.6,0.7,0.6,0.64,66500
DF.TO,10 May 2017,7.98,8.02,7.97,8.01,50514
DF.PR.A.TO,10 May 2017,10.13,10.16,10.13,10.13,5629
DFC.TO,10 May 2017,20.46,20.46,20.46,20.46,100
DFD.TO,10 May 2017,20.55,20.55,20.55,20.55,129
DFN.TO,10 May 2017,10.97,11,10.95,10.99,31845
DFN.PR.A.TO,10 May 2017,10.34,10.34,10.3,10.3,19603
DFU.TO,10 May 2017,20.78,20.78,20.78,20.78,148
DGC.TO,10 May 2017,17.25,17.39,17.07,17.15,961989
DGR.TO,10 May 2017,22.36,22.36,22.36,22.36,0
DGR.B.TO,10 May 2017,23.25,23.25,23.25,23.25,0
DGS.TO,10 May 2017,7.93,7.96,7.92,7.95,32913
DGS.PR.A.TO,10 May 2017,10.24,10.24,10.21,10.22,42800
DHX.A.TO,10 May 2017,5.93,5.97,5.61,5.96,26250
DHX.B.TO,10 May 2017,5.96,6,5.56,5.94,1683750
DII.A.TO,10 May 2017,35,35,35,35,100
DII.B.TO,10 May 2017,34.99,35.14,34.15,34.26,35175
DII.DB.U.TO,10 May 2017,102.25,102.25,102.25,102.25,0
DIR.DB.TO,10 May 2017,103.42,103.42,103.42,103.42,0
DIR.UN.TO,10 May 2017,8.75,8.8,8.7,8.7,68289
DISC.TO,10 May 2017,20.81,20.81,20.81,20.81,0
DIV.TO,10 May 2017,2.77,2.78,2.74,2.75,336645
DLR.TO,10 May 2017,13.6,13.61,13.57,13.58,48934
DLR.U.TO,10 May 2017,9.95,9.95,9.94,9.94,12516
DML.TO,10 May 2017,0.7,0.72,0.7,0.72,158780
DNA.TO,10 May 2017,1.26,1.3,1.26,1.28,633750
DNG.TO,10 May 2017,1.94,1.96,1.88,1.88,39125
DNT.TO,10 May 2017,0.09,0.09,0.08,0.08,179000
DOL.TO,10 May 2017,122.26,123.66,122.08,123.3,289672
DOO.TO,10 May 2017,33.01,33.16,32.96,33.01,22960
DPM.TO,10 May 2017,2.38,2.4,2.31,2.35,188430
DQD.TO,10 May 2017,22.91,22.91,22.91,22.91,0
DQI.TO,10 May 2017,23.15,23.15,23.15,23.15,100
DR.TO,10 May 2017,16.8,17.15,16.59,16.97,130854
DR.DB.A.TO,10 May 2017,102.76,102.76,102.76,102.76,0
DRA.UN.TO,10 May 2017,6.13,6.15,6.05,6.14,40500
DRG.UN.TO,10 May 2017,10.29,10.36,10.29,10.36,184557
DRM.TO,10 May 2017,6.62,6.68,6.55,6.66,64422
DRM.PR.A.TO,10 May 2017,7.3,7.3,7.3,7.3,0
DRT.TO,10 May 2017,6.27,6.48,6.19,6.46,124135
DRX.TO,10 May 2017,2.78,2.78,2.78,2.78,0
DS.TO,10 May 2017,8.66,8.72,8.61,8.67,3655
DSG.TO,10 May 2017,31.58,31.71,30.95,31.58,118148
DSL.UN.TO,10 May 2017,9.16,9.16,9.08,9.08,9800
DW.TO,10 May 2017,0.39,0.39,0.39,0.39,4453
DXC.TO,10 May 2017,20.81,20.81,20.81,20.81,226
DXG.TO,10 May 2017,23.17,23.17,23.17,23.17,0
DXI.TO,10 May 2017,0.06,0.06,0.06,0.06,14013
DXM.TO,10 May 2017,10.51,10.52,10.51,10.52,10798
DXO.TO,10 May 2017,20.41,20.41,20.41,20.41,0
DXP.TO,10 May 2017,21.19,21.19,21.19,21.19,450
DXU.TO,10 May 2017,22.81,22.81,22.81,22.81,212
E.TO,10 May 2017,0.31,0.31,0.31,0.31,9466
EBC.UN.TO,10 May 2017,8.16,8.23,8.16,8.23,600
ECA.TO,10 May 2017,15.2,15.77,15.1,15.49,6986220
ECF.UN.TO,10 May 2017,9.87,9.87,9.85,9.85,3000
ECI.TO,10 May 2017,21.61,21.61,21.4,21.51,185401
ECN.TO,10 May 2017,3.65,3.65,3.59,3.6,322366
ECN.PR.A.TO,10 May 2017,25.68,25.69,25.67,25.67,430
ECO.TO,10 May 2017,2.73,2.74,2.65,2.69,64700
ECS.TO,10 May 2017,0.99,0.99,0.92,0.96,88318
EDR.TO,10 May 2017,3.98,4.04,3.96,3.96,300525
EDT.TO,10 May 2017,0.52,0.53,0.51,0.51,40245
EDV.TO,10 May 2017,20.77,20.93,20.64,20.85,385816
EFH.TO,10 May 2017,13.43,13.45,13.37,13.38,3050
EFL.TO,10 May 2017,2.19,2.27,2.16,2.23,337294
EFN.TO,10 May 2017,11.34,12.46,11.32,12.35,3808546
EFN.DB.TO,10 May 2017,109.5,109.5,109.5,109.5,350000
EFN.DB.A.TO,10 May 2017,101.91,101.93,101.91,101.93,65000
EFN.PR.A.TO,10 May 2017,25.38,25.38,25.35,25.35,8300
EFN.PR.C.TO,10 May 2017,25.4,25.4,25.39,25.4,23599
EFN.PR.E.TO,10 May 2017,25.16,25.16,25.1,25.15,51808
EFN.PR.G.TO,10 May 2017,25.7,25.72,25.6,25.6,55639
EFN.PR.I.TO,10 May 2017,24.97,24.98,24.9,24.98,42195
EFR.TO,10 May 2017,2.29,2.42,2.28,2.28,80427
EFR.DB.TO,10 May 2017,99.75,99.75,99.75,99.75,0
EFR.WT.TO,10 May 2017,0.85,0.85,0.85,0.85,0
EFX.TO,10 May 2017,19.15,19.92,19.15,19.7,134552
EGL.TO,10 May 2017,0.45,0.47,0.45,0.45,64563
EHE.TO,10 May 2017,26.24,26.24,26.24,26.24,0
EIF.TO,10 May 2017,34,34.34,32.82,34.08,592700
EIF.DB.E.TO,10 May 2017,103.55,103.55,102.13,102.78,131000
EIF.DB.F.TO,10 May 2017,102.2,102.2,102,102,68000
EIF.DB.G.TO,10 May 2017,113.13,113.13,113.13,113.13,6000
EIF.DB.H.TO,10 May 2017,103.5,103.5,101.02,103.25,155000
EIT.PR.A.TO,10 May 2017,25.59,25.59,25.53,25.53,8513
EIT.UN.TO,10 May 2017,12.05,12.09,12.05,12.06,106653
ELD.TO,10 May 2017,4.95,5,4.87,4.91,3073768
ELF.TO,10 May 2017,819.99,822,816.01,822,986
ELF.PR.F.TO,10 May 2017,25.12,25.12,25.12,25.12,100
ELF.PR.G.TO,10 May 2017,23.15,23.15,23.12,23.12,1100
ELF.PR.H.TO,10 May 2017,25.27,25.3,25.27,25.3,2750
ELR.TO,10 May 2017,0.26,0.27,0.26,0.26,12530
ELV.TO,10 May 2017,19.84,19.84,19.84,19.84,0
EMA.TO,10 May 2017,47.21,47.44,47.11,47.14,643856
EMA.PR.A.TO,10 May 2017,16.55,16.6,16.55,16.6,8200
EMA.PR.B.TO,10 May 2017,15.85,15.85,15.85,15.85,0
EMA.PR.C.TO,10 May 2017,22.25,22.25,22.1,22.11,9506
EMA.PR.E.TO,10 May 2017,22.59,22.6,22.59,22.6,1275
EMA.PR.F.TO,10 May 2017,22.21,22.22,22.04,22.05,6179
EML.PR.A.TO,10 May 2017,26.73,26.75,26.72,26.72,2500
EMP.A.TO,10 May 2017,20.9,21.09,20.81,20.97,457877
ENB.TO,10 May 2017,56.83,56.99,56.16,56.54,2988634
ENB.PF.A.TO,10 May 2017,21.22,21.23,21.19,21.19,1885
ENB.PF.C.TO,10 May 2017,21,21.07,20.78,21.06,7916
ENB.PF.E.TO,10 May 2017,21.37,21.39,21.2,21.2,6000
ENB.PF.G.TO,10 May 2017,21.77,21.83,21.65,21.66,3688
ENB.PF.I.TO,10 May 2017,26.34,26.34,26.34,26.34,1336
ENB.PF.U.TO,10 May 2017,23.92,24.03,23.9,23.9,3200
ENB.PF.V.TO,10 May 2017,23.44,23.5,23.44,23.45,9800
ENB.PR.A.TO,10 May 2017,25.72,25.72,25.54,25.57,1668
ENB.PR.B.TO,10 May 2017,18.6,18.61,18.42,18.42,65250
ENB.PR.D.TO,10 May 2017,18.69,18.71,18.59,18.59,13205
ENB.PR.F.TO,10 May 2017,19.76,19.82,19.66,19.66,3797
ENB.PR.H.TO,10 May 2017,17.69,17.78,17.69,17.73,7998
ENB.PR.J.TO,10 May 2017,20.47,20.47,20.41,20.41,4625
ENB.PR.N.TO,10 May 2017,20.55,20.6,20.26,20.41,10713
ENB.PR.P.TO,10 May 2017,19.85,19.85,19.75,19.75,15100
ENB.PR.T.TO,10 May 2017,19.82,19.82,19.75,19.78,3870
ENB.PR.U.TO,10 May 2017,23.94,23.94,23.86,23.93,9804
ENB.PR.V.TO,10 May 2017,23.91,24,23.91,23.95,21524
ENB.PR.Y.TO,10 May 2017,19.1,19.14,19.09,19.14,3515
ENF.TO,10 May 2017,33.85,33.98,33.69,33.79,197667
ENGH.TO,10 May 2017,59.79,60.22,59.66,60.11,22323
ENI.UN.TO,10 May 2017,2.07,2.07,2.01,2.01,3100
ENT.TO,10 May 2017,0.2,0.21,0.2,0.2,576000
ENT.DB.TO,10 May 2017,83.95,83.95,83.95,83.95,10000
EOX.TO,10 May 2017,0.46,0.46,0.45,0.46,15941
EPS.TO,10 May 2017,3,3.03,2.99,3.02,21782
EQB.TO,10 May 2017,48.55,48.74,47.28,48.5,134770
EQB.PR.C.TO,10 May 2017,22.65,22.75,22.5,22.5,11590
EQI.TO,10 May 2017,8.65,8.65,8.65,8.65,189
ER.TO,10 May 2017,0.41,0.42,0.39,0.39,252733
ERD.TO,10 May 2017,1.29,1.31,1.27,1.31,53100
ERF.TO,10 May 2017,10.6,11.1,10.6,10.98,1167023
ERM.TO,10 May 2017,10.65,10.65,10.65,10.65,582
ESI.TO,10 May 2017,7.5,7.8,7.45,7.73,331085
ESM.TO,10 May 2017,0.71,0.71,0.71,0.71,1155
ESN.TO,10 May 2017,0.66,0.79,0.66,0.74,849035
ESP.TO,10 May 2017,2.42,2.45,2.38,2.38,25420
ET.TO,10 May 2017,16.66,16.9,16.66,16.85,14260
ETG.TO,10 May 2017,0.6,0.61,0.57,0.59,93900
ETP.TO,10 May 2017,19.62,19.62,19.62,19.62,150
ETX.TO,10 May 2017,0.31,0.31,0.31,0.31,4000
EUR.TO,10 May 2017,23.47,23.47,23.47,23.47,200
EUR.A.TO,10 May 2017,22.9,22.9,22.9,22.9,0
EVT.TO,10 May 2017,110,110,110,110,236
EXE.TO,10 May 2017,10.32,10.32,10.16,10.27,211264
EXE.DB.B.TO,10 May 2017,105,105,105,105,2000
EXF.TO,10 May 2017,6.42,6.42,6.28,6.34,8405
EXN.TO,10 May 2017,1.39,1.4,1.36,1.36,39158
EXN.WT.TO,10 May 2017,0.52,0.52,0.52,0.52,0
FAH.U.TO,10 May 2017,10.09,10.16,10.03,10.16,37705
FAI.TO,10 May 2017,10.93,10.93,10.93,10.93,3300
FAO.TO,10 May 2017,10,10,10,10,200
FAP.TO,10 May 2017,4.75,4.78,4.74,4.74,22922
FAR.TO,10 May 2017,0.39,0.39,0.39,0.39,0
FBE.TO,10 May 2017,21.59,21.59,21.59,21.59,0
FBU.TO,10 May 2017,23.05,23.05,23.05,23.05,0
FC.TO,10 May 2017,13,13.09,12.9,12.96,85531
FC.DB.B.TO,10 May 2017,100.02,100.02,100.02,100.02,0
FC.DB.C.TO,10 May 2017,99.86,99.86,99.86,99.86,0
FC.DB.D.TO,10 May 2017,101.51,101.51,101.5,101.5,67000
FC.DB.E.TO,10 May 2017,100,100,100,100,0
FC.DB.F.TO,10 May 2017,101.6,101.6,101.6,101.6,4000
FC.DB.G.TO,10 May 2017,100.1,100.1,100.1,100.1,0
FCR.TO,10 May 2017,20.1,20.27,20.1,20.19,364343
FCR.DB.J.TO,10 May 2017,103,103,102.55,102.55,23000
FCS.PR.C.TO,10 May 2017,10.29,10.29,10.29,10.29,0
FCS.UN.TO,10 May 2017,6.2,6.2,6.2,6.2,0
FCU.TO,10 May 2017,0.63,0.65,0.63,0.65,466223
FCY.TO,10 May 2017,23.21,23.21,23.21,23.21,100
FCY.B.TO,10 May 2017,23.99,23.99,23.99,23.99,144
FDE.TO,10 May 2017,15.89,15.89,15.89,15.89,100
FDL.TO,10 May 2017,20.4,20.4,20.4,20.4,0
FDV.TO,10 May 2017,9.76,9.76,9.76,9.76,0
FFH.TO,10 May 2017,608.07,609.19,601.22,606.08,62492
FFH.PR.C.TO,10 May 2017,21.63,21.74,21.61,21.61,1414
FFH.PR.D.TO,10 May 2017,21,21.05,21,21.05,2300
FFH.PR.E.TO,10 May 2017,16.3,16.31,16.3,16.3,1900
FFH.PR.F.TO,10 May 2017,15.41,15.61,15.34,15.61,9440
FFH.PR.G.TO,10 May 2017,17.52,17.65,17.52,17.63,3800
FFH.PR.H.TO,10 May 2017,18,18,18,18,183
FFH.PR.I.TO,10 May 2017,19.36,19.37,19.18,19.21,2900
FFH.PR.J.TO,10 May 2017,18.75,18.75,18.75,18.75,0
FFH.PR.K.TO,10 May 2017,22.8,22.8,22.69,22.7,2838
FFH.PR.M.TO,10 May 2017,23.66,23.66,23.45,23.47,4686
FFH.U.TO,10 May 2017,445,445,445,445,0
FFI.UN.TO,10 May 2017,12.77,12.77,12.7,12.72,9340
FFN.TO,10 May 2017,8.83,8.84,8.8,8.83,8769
FFN.PR.A.TO,10 May 2017,10.15,10.15,10.13,10.14,10061
FGB.TO,10 May 2017,19.53,19.53,19.53,19.53,601
FGX.TO,10 May 2017,3.87,3.87,3.87,3.87,0
FHB.TO,10 May 2017,9.24,9.24,9.19,9.19,1300
FHC.TO,10 May 2017,25.39,25.39,25.39,25.39,0
FHD.TO,10 May 2017,24.52,24.52,24.52,24.52,0
FHE.TO,10 May 2017,13.13,13.13,13.13,13.13,2000
FHF.TO,10 May 2017,27.05,27.05,27.05,27.05,0
FHG.TO,10 May 2017,25.86,25.86,25.86,25.86,2045
FHH.TO,10 May 2017,24.02,24.02,24.02,24.02,0
FHQ.TO,10 May 2017,29.81,29.81,29.81,29.81,546
FHU.TO,10 May 2017,24.89,24.89,24.89,24.89,0
FIE.TO,10 May 2017,7.19,7.19,7.15,7.19,153795
FIE.A.TO,10 May 2017,6.63,6.63,6.6,6.62,14716
FIG.TO,10 May 2017,11.26,11.28,11.25,11.27,38550
FIH.U.TO,10 May 2017,13.86,13.93,13.8,13.93,34805
FLI.TO,10 May 2017,12.96,12.97,12.88,12.95,24075
FM.TO,10 May 2017,11.71,11.93,11.54,11.92,2523307
FN.TO,10 May 2017,25.39,25.65,25.25,25.51,37599
FN.PR.A.TO,10 May 2017,13.69,13.75,13.69,13.75,2400
FN.PR.B.TO,10 May 2017,14,14,14,14,0
FNM.UN.TO,10 May 2017,9.2,9.2,9.2,9.2,1100
FNV.TO,10 May 2017,94.44,94.44,92.53,94.08,599362
FPR.TO,10 May 2017,22.27,22.27,22.27,22.27,0
FQC.TO,10 May 2017,22.51,22.51,22.51,22.51,0
FR.TO,10 May 2017,10.41,10.85,10.38,10.76,927388
FRII.TO,10 May 2017,12.79,13.18,12.79,12.94,20783
FRL.UN.TO,10 May 2017,9.3,9.3,9.3,9.3,1684
FRU.TO,10 May 2017,13.14,13.48,12.93,13.44,266594
FRX.TO,10 May 2017,4.36,4.36,4.24,4.24,400
FSD.TO,10 May 2017,21.91,21.91,21.91,21.91,0
FSD.A.TO,10 May 2017,19.59,19.59,19.59,19.59,0
FSF.TO,10 May 2017,18.81,18.81,18.81,18.81,3021
FSL.TO,10 May 2017,19.6,19.66,19.6,19.65,25948
FSR.TO,10 May 2017,20.63,20.63,20.63,20.63,0
FST.TO,10 May 2017,31.37,31.37,31.37,31.37,0
FST.A.TO,10 May 2017,26.5,26.5,26.5,26.5,0
FSV.TO,10 May 2017,84.21,84.21,83.28,83.64,14378
FSY.TO,10 May 2017,0.13,0.13,0.13,0.13,5000
FSZ.TO,10 May 2017,14.09,14.37,13.95,14.34,56904
FT.TO,10 May 2017,0.19,0.19,0.19,0.19,207000
FTB.TO,10 May 2017,19.68,19.68,19.68,19.68,1787
FTG.TO,10 May 2017,4.38,4.45,4.26,4.36,39058
FTN.TO,10 May 2017,10.34,10.37,10.32,10.37,55252
FTN.PR.A.TO,10 May 2017,10.14,10.16,10.13,10.16,11679
FTP.TO,10 May 2017,5.99,6,5.89,5.95,7740
FTP.DB.A.TO,10 May 2017,95.55,95.55,95.55,95.55,0
FTS.TO,10 May 2017,44.3,44.46,44.11,44.35,988638
FTS.PR.F.TO,10 May 2017,24.85,24.85,24.76,24.76,3876
FTS.PR.G.TO,10 May 2017,20.76,20.8,20.76,20.79,1000
FTS.PR.H.TO,10 May 2017,16.39,16.39,16.3,16.3,1000
FTS.PR.I.TO,10 May 2017,15.15,15.15,15.14,15.14,1400
FTS.PR.J.TO,10 May 2017,24.5,24.5,24.16,24.23,2475
FTS.PR.K.TO,10 May 2017,20.7,20.7,20.51,20.51,54057
FTS.PR.M.TO,10 May 2017,23,23,22.92,23,5698
FTT.TO,10 May 2017,26.21,27.23,26.21,26.77,711120
FTU.TO,10 May 2017,0.9,0.9,0.9,0.9,0
FTU.PR.B.TO,10 May 2017,8.12,8.12,8.12,8.12,200
FUD.TO,10 May 2017,25.19,25.19,25.19,25.19,0
FUM.TO,10 May 2017,22.17,22.17,22.17,22.17,0
FUT.TO,10 May 2017,21.88,21.88,21.88,21.88,0
FVI.TO,10 May 2017,5.85,5.96,5.75,5.89,471525
FVL.TO,10 May 2017,0.13,0.14,0.13,0.14,30000
FXM.TO,10 May 2017,14.59,14.64,14.57,14.61,16210
G.TO,10 May 2017,18.94,19.24,18.9,18.95,2222267
GAF.UN.TO,10 May 2017,11.1,11.18,11.05,11.18,2000
GAS.TO,10 May 2017,10,10.2,10,10.2,250
GBF.TO,10 May 2017,8.75,8.8,8.75,8.8,13300
GBT.TO,10 May 2017,12.5,12.5,12.4,12.4,10336
GBU.TO,10 May 2017,0.37,0.37,0.37,0.37,0
GC.TO,10 May 2017,24.52,25.42,24.31,25.17,579924
GCG.TO,10 May 2017,28.02,28.02,28.02,28.02,476
GCG.A.TO,10 May 2017,28,28.25,28,28,4052
GCL.TO,10 May 2017,0.9,0.93,0.89,0.89,165200
GCL.DB.A.TO,10 May 2017,94.01,95,93.25,95,21600
GCM.TO,10 May 2017,1.4,1.45,1.4,1.45,39217
GCM.DB.U.TO,10 May 2017,63.01,63.01,63.01,63.01,0
GCM.DB.V.TO,10 May 2017,80.15,80.15,80.15,80.15,9000
GCM.WT.A.TO,10 May 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,10 May 2017,25.11,25.11,25.11,25.11,0
GDC.TO,10 May 2017,3.3,3.35,3.3,3.35,4400
GDG.UN.TO,10 May 2017,12.65,12.65,12.5,12.5,6530
GDI.TO,10 May 2017,16.55,16.55,16.5,16.5,10300
GDI.DB.TO,10 May 2017,104,104,104,104,0
GDL.TO,10 May 2017,7.5,7.5,7.47,7.47,1000
GDS.TO,10 May 2017,3.74,3.74,3.74,3.74,0
GEI.TO,10 May 2017,18.56,18.98,18.56,18.91,286639
GEI.DB.TO,10 May 2017,105,105,105,105,0
GEN.TO,10 May 2017,0.28,0.3,0.28,0.29,130629
GEO.TO,10 May 2017,2.11,2.13,2.1,2.13,8000
GGA.TO,10 May 2017,0.1,0.1,0.1,0.1,60500
GGD.TO,10 May 2017,0.63,0.67,0.62,0.64,112569
GGD.WT.TO,10 May 2017,0.05,0.05,0.05,0.05,0
GH.TO,10 May 2017,10.25,10.4,10.25,10.31,6350
GIB.A.TO,10 May 2017,65.6,66.22,65.29,66.16,520966
GIL.TO,10 May 2017,39.07,39.73,38.91,39.53,1016079
GLG.TO,10 May 2017,0.39,0.41,0.39,0.41,4020
GMO.TO,10 May 2017,0.45,0.45,0.45,0.45,0
GMP.TO,10 May 2017,3.49,3.53,3.44,3.47,62114
GMP.PR.B.TO,10 May 2017,14.15,14.15,14.15,14.15,0
GMP.PR.C.TO,10 May 2017,13.01,13.01,13.01,13.01,0
GMX.TO,10 May 2017,0.5,0.51,0.5,0.51,47743
GOOS.TO,10 May 2017,23.42,23.55,23.04,23.5,32226
GPR.TO,10 May 2017,1.64,1.65,1.62,1.62,92700
GPS.TO,10 May 2017,1.52,1.52,1.49,1.49,51827
GQM.TO,10 May 2017,0.78,0.78,0.77,0.78,3546
GQM.WT.TO,10 May 2017,0.15,0.15,0.15,0.15,0
GRL.TO,10 May 2017,8.44,8.45,8.39,8.39,14569
GRP.PR.A.TO,10 May 2017,25.6,25.6,25.39,25.41,5590
GRT.UN.TO,10 May 2017,52.3,52.45,50.54,51.04,113052
GS.TO,10 May 2017,16.74,17.36,16.74,17.2,75710
GSB.UN.TO,10 May 2017,7.81,7.81,7.81,7.81,3000
GSC.TO,10 May 2017,0.92,0.95,0.91,0.91,309358
GSY.TO,10 May 2017,32.82,33.28,32,32.83,59044
GTE.TO,10 May 2017,3.48,3.51,3.47,3.48,861583
GTX.TO,10 May 2017,3.49,3.5,3.49,3.5,500
GUD.TO,10 May 2017,10.49,10.55,10.36,10.49,70658
GUY.TO,10 May 2017,5.96,6.09,5.89,5.91,783425
GVC.TO,10 May 2017,0.7,0.7,0.7,0.7,0
GWO.TO,10 May 2017,34.8,35.01,34.62,34.94,645081
GWO.PR.F.TO,10 May 2017,25.89,25.93,25.89,25.93,2363
GWO.PR.G.TO,10 May 2017,25.3,25.42,25.11,25.12,11722
GWO.PR.H.TO,10 May 2017,24.25,24.32,24.17,24.17,11641
GWO.PR.I.TO,10 May 2017,22.83,22.85,22.78,22.78,7500
GWO.PR.L.TO,10 May 2017,26.05,26.06,26.05,26.06,600
GWO.PR.M.TO,10 May 2017,26.1,26.11,26.1,26.11,200
GWO.PR.N.TO,10 May 2017,15.91,15.91,15.91,15.91,600
GWO.PR.O.TO,10 May 2017,15.03,15.03,15.03,15.03,0
GWO.PR.P.TO,10 May 2017,25.78,25.81,25.78,25.79,2700
GWO.PR.Q.TO,10 May 2017,25.25,25.31,25.25,25.31,1500
GWO.PR.R.TO,10 May 2017,24.2,24.2,24.15,24.15,2600
GWO.PR.S.TO,10 May 2017,25.59,25.59,25.59,25.59,0
GWR.TO,10 May 2017,12.38,12.38,12.37,12.37,350
GXE.TO,10 May 2017,0.81,0.86,0.81,0.86,190447
GXO.TO,10 May 2017,5.22,5.34,5.18,5.23,109339
GZT.TO,10 May 2017,13.96,13.96,13.96,13.96,0
H.TO,10 May 2017,23.13,23.13,23.06,23.13,1986267
HAB.TO,10 May 2017,10.96,10.96,10.91,10.91,28385
HAC.TO,10 May 2017,18.83,18.83,18.74,18.77,7667
HAD.TO,10 May 2017,10.03,10.03,10.03,10.03,0
HAF.TO,10 May 2017,8.09,8.09,8.06,8.06,1202
HAJ.TO,10 May 2017,13.65,13.65,13.62,13.62,1221
HAL.TO,10 May 2017,15.81,15.83,15.8,15.8,5907
HARC.TO,10 May 2017,20.52,20.52,20.48,20.5,500
HAU.TO,10 May 2017,12.32,12.32,12.32,12.32,150
HAU.U.TO,10 May 2017,9.03,9.03,9.03,9.03,0
HAZ.TO,10 May 2017,20.97,21.1,20.97,21.07,7486
