Symbol,Date,Open,High,Low,Close,Volume
CJ.DB.TO,05 Sep 2017,97.5,97.5,97.5,97.5,0
CJR.B.TO,05 Sep 2017,13.76,13.79,13.67,13.71,228606
CJT.TO,05 Sep 2017,49.01,49.01,48.44,48.44,6095
CJT.A.TO,05 Sep 2017,50.7,50.7,50.7,50.7,0
CJT.DB.C.TO,05 Sep 2017,108.97,109,108.97,109,7000
CKE.TO,05 Sep 2017,0.29,0.29,0.29,0.29,147150
CKI.TO,05 Sep 2017,9.54,9.54,9.51,9.51,509
CLF.TO,05 Sep 2017,18.15,18.17,18.15,18.17,16633
CLF.A.TO,05 Sep 2017,18.06,18.06,18.06,18.06,0
CLG.TO,05 Sep 2017,18.73,18.73,18.72,18.73,1431
CLG.A.TO,05 Sep 2017,18.62,18.62,18.62,18.62,0
CLR.TO,05 Sep 2017,10.92,10.94,10.63,10.69,34846
CLS.TO,05 Sep 2017,14.37,14.37,14.15,14.22,122166
CM.TO,05 Sep 2017,104.6,104.66,103.84,104.1,1614759
CM.PR.O.TO,05 Sep 2017,22.04,22.09,22,22.09,3068
CM.PR.P.TO,05 Sep 2017,21.68,21.74,21.68,21.74,700
CM.PR.Q.TO,05 Sep 2017,23.37,23.47,23.34,23.47,3200
CM.PR.R.TO,05 Sep 2017,25.2,25.25,25.18,25.25,55307
CMED.TO,05 Sep 2017,9.17,9.17,8.86,8.86,10661
CMG.TO,05 Sep 2017,9,9.21,9,9.05,42933
CMH.TO,05 Sep 2017,4.73,4.78,4.7,4.7,99056
CMMC.TO,05 Sep 2017,1.37,1.4,1.32,1.34,1376885
CMR.TO,05 Sep 2017,50,50.01,50,50,1155
CNE.TO,05 Sep 2017,4.19,4.19,4.12,4.16,117096
CNL.TO,05 Sep 2017,3.6,3.6,3.5,3.51,374908
CNQ.TO,05 Sep 2017,39.06,39.37,38.75,39.3,2601413
CNR.TO,05 Sep 2017,100.01,100.01,98.85,99.42,922253
CNT.TO,05 Sep 2017,0.2,0.2,0.16,0.16,46500
CNU.TO,05 Sep 2017,145,145,145,145,0
COM.TO,05 Sep 2017,3.01,3.06,3.01,3.01,5572
CONA.TO,05 Sep 2017,2.09,2.2,2.09,2.18,75889
COP.TO,05 Sep 2017,0.14,0.14,0.13,0.13,69000
COW.TO,05 Sep 2017,36.37,36.37,35.89,35.92,8992
COW.A.TO,05 Sep 2017,35.76,35.76,35.22,35.22,200
CP.TO,05 Sep 2017,193.05,194.12,191.07,193.61,308486
CPD.TO,05 Sep 2017,14,14.01,13.97,14.01,32263
CPD.A.TO,05 Sep 2017,13.95,13.95,13.95,13.95,0
CPF.UN.TO,05 Sep 2017,17.16,17.16,17.16,17.16,700
CPG.TO,05 Sep 2017,8.7,8.78,8.52,8.66,2509034
CPH.TO,05 Sep 2017,5.2,5.24,5.15,5.24,1400
CPI.TO,05 Sep 2017,0.69,0.69,0.69,0.69,0
CPX.TO,05 Sep 2017,26.33,26.33,25.79,25.95,205853
CPX.PR.A.TO,05 Sep 2017,16.05,16.05,16.05,16.05,0
CPX.PR.C.TO,05 Sep 2017,20.38,20.45,20.18,20.19,6100
CPX.PR.E.TO,05 Sep 2017,19.88,19.88,19.7,19.71,4850
CPX.PR.G.TO,05 Sep 2017,25.88,25.88,25.8,25.8,2544
CPX.PR.I.TO,05 Sep 2017,25.5,25.6,25.46,25.6,8597
CQE.TO,05 Sep 2017,0.14,0.14,0.13,0.14,225500
CR.TO,05 Sep 2017,4.2,4.28,4.13,4.23,701512
CRH.TO,05 Sep 2017,3,3,2.87,2.9,225227
CRP.TO,05 Sep 2017,4.98,4.98,4.98,4.98,0
CRR.DB.E.TO,05 Sep 2017,101.2,101.2,101.2,101.2,19000
CRR.UN.TO,05 Sep 2017,13.47,13.51,13.36,13.36,50402
CRT.UN.TO,05 Sep 2017,14.08,14.08,13.75,13.79,22525
CRWN.TO,05 Sep 2017,10.15,10.15,9.99,9.99,250
CS.TO,05 Sep 2017,1.52,1.56,1.46,1.53,1762041
CSD.TO,05 Sep 2017,18.33,18.33,18.33,18.33,1761
CSE.PR.A.TO,05 Sep 2017,12.94,12.94,12.94,12.94,400
CSH.UN.TO,05 Sep 2017,14.61,14.71,14.56,14.65,182784
CSM.TO,05 Sep 2017,0.13,0.13,0.13,0.13,500
CSU.TO,05 Sep 2017,690,690,677.93,684.83,26305
CSU.DB.TO,05 Sep 2017,117.99,117.99,117.99,117.99,6800
CSW.A.TO,05 Sep 2017,21.87,21.87,21.87,21.87,2885
CSW.B.TO,05 Sep 2017,20.5,20.84,20.5,20.6,600
CSY.TO,05 Sep 2017,20.23,20.23,20.23,20.23,869
CTC.TO,05 Sep 2017,226.11,249,226.11,249,594
CTC.A.TO,05 Sep 2017,145.19,145.99,143.62,145.02,233666
CTF.UN.TO,05 Sep 2017,3.38,3.38,3.38,3.38,3537
CTX.TO,05 Sep 2017,0.59,0.59,0.58,0.58,7469
CU.TO,05 Sep 2017,39.15,39.17,38.7,38.81,214104
CU.PR.C.TO,05 Sep 2017,21.35,21.35,21.35,21.35,40045
CU.PR.D.TO,05 Sep 2017,23.62,23.62,23.62,23.62,100
CU.PR.E.TO,05 Sep 2017,23.5,23.5,23.5,23.5,36500
CU.PR.F.TO,05 Sep 2017,21.63,21.65,21.6,21.6,1000
CU.PR.G.TO,05 Sep 2017,21.62,21.62,21.62,21.62,2700
CU.PR.H.TO,05 Sep 2017,25.05,25.05,25.05,25.05,100
CU.PR.I.TO,05 Sep 2017,25.81,25.81,25.8,25.8,3244
CU.X.TO,05 Sep 2017,39,39,39,39,100
CUD.TO,05 Sep 2017,38.17,38.18,37.89,37.94,2764
CUD.A.TO,05 Sep 2017,37.39,37.39,37.39,37.39,0
CUF.UN.TO,05 Sep 2017,13.6,13.66,13.49,13.49,343445
CUP.U.TO,05 Sep 2017,13.21,13.21,13.02,13.16,2800
CVD.TO,05 Sep 2017,18.66,18.67,18.64,18.65,13960
CVE.TO,05 Sep 2017,10.21,10.37,10.11,10.28,3741655
CVG.TO,05 Sep 2017,34.29,34.29,34.29,34.29,1465
CWB.TO,05 Sep 2017,30.06,30.34,29.82,29.92,556362
CWB.PR.B.TO,05 Sep 2017,22.8,22.8,22.8,22.8,0
CWB.PR.C.TO,05 Sep 2017,26.75,26.75,26.75,26.75,2339
CWF.TO,05 Sep 2017,5.51,5.51,5.51,5.51,0
CWI.TO,05 Sep 2017,0.94,0.94,0.94,0.94,7000
CWL.TO,05 Sep 2017,1.05,1.07,1.05,1.05,16300
CWW.TO,05 Sep 2017,31.2,31.2,31,31,13155
CWW.A.TO,05 Sep 2017,30.77,30.77,30.77,30.77,0
CWX.TO,05 Sep 2017,6.21,6.21,6.05,6.06,410229
CXF.TO,05 Sep 2017,9.86,9.86,9.86,9.86,0
CXI.TO,05 Sep 2017,24.25,24.27,24.12,24.27,2667
CXN.TO,05 Sep 2017,0.16,0.16,0.16,0.16,0
CXR.TO,05 Sep 2017,1.65,1.68,1.6,1.62,167950
CYB.TO,05 Sep 2017,46.1,46.5,46,46.45,2310
CYH.TO,05 Sep 2017,19.32,19.32,19,19,6711
CZN.TO,05 Sep 2017,0.21,0.22,0.2,0.22,901533
D.UN.TO,05 Sep 2017,21.03,21.1,20.63,20.68,243602
DA.DB.A.TO,05 Sep 2017,35.2,35.2,35.2,35.2,20999
DBO.TO,05 Sep 2017,0.31,0.31,0.31,0.31,99029
DC.A.TO,05 Sep 2017,2.88,2.9,2.78,2.87,46401
DC.PR.B.TO,05 Sep 2017,12.13,12.28,12.13,12.25,7900
DC.PR.D.TO,05 Sep 2017,11.65,11.65,11.65,11.65,1000
DC.PR.E.TO,05 Sep 2017,23.9,23.9,23.9,23.9,1300
DC.WT.TO,05 Sep 2017,0.33,0.33,0.33,0.33,0
DCD.UN.TO,05 Sep 2017,13.75,13.75,13.75,13.75,3934
DCF.TO,05 Sep 2017,3.7,3.7,3.7,3.7,0
DCF.DB.TO,05 Sep 2017,97.26,97.26,97.26,97.26,0
DCG.TO,05 Sep 2017,19.73,19.73,19.73,19.73,0
DCM.TO,05 Sep 2017,0.96,1,0.96,0.96,7375
DCP.TO,05 Sep 2017,20.19,20.19,20.19,20.19,258
DEE.TO,05 Sep 2017,1.15,1.17,1.12,1.17,106890
DEE.WT.TO,05 Sep 2017,0.63,0.63,0.63,0.63,0
DF.TO,05 Sep 2017,7.95,7.95,7.91,7.92,75247
DF.PR.A.TO,05 Sep 2017,10.16,10.16,10.16,10.16,4240
DFC.TO,05 Sep 2017,19.73,19.73,19.73,19.73,1465
DFD.TO,05 Sep 2017,19.44,19.44,19.44,19.44,932
DFN.TO,05 Sep 2017,10.69,10.71,10.61,10.66,113875
DFN.PR.A.TO,05 Sep 2017,10.23,10.23,10.19,10.22,53534
DFU.TO,05 Sep 2017,19.3,19.3,19.3,19.3,0
DGC.TO,05 Sep 2017,17.85,17.86,17.38,17.48,926230
DGR.TO,05 Sep 2017,22.62,22.62,22.62,22.62,0
DGR.B.TO,05 Sep 2017,21.72,21.72,21.72,21.72,150
DGS.TO,05 Sep 2017,7.94,7.94,7.83,7.89,173279
DGS.PR.A.TO,05 Sep 2017,10.13,10.13,10.1,10.12,73900
DHX.A.TO,05 Sep 2017,6.74,6.74,6.61,6.66,40864
DHX.B.TO,05 Sep 2017,6.79,6.79,6.59,6.64,76777
DII.A.TO,05 Sep 2017,29.98,29.98,29.98,29.98,200
DII.B.TO,05 Sep 2017,28.91,29.96,28.85,29.82,32575
DII.DB.U.TO,05 Sep 2017,102,102,102,102,2000
DIR.DB.TO,05 Sep 2017,100.6,100.6,100.6,100.6,0
DIR.UN.TO,05 Sep 2017,9.05,9.13,9,9.07,83893
DISC.TO,05 Sep 2017,20.36,20.36,20.36,20.36,0
DIV.TO,05 Sep 2017,2.68,2.7,2.66,2.67,225596
DLR.TO,05 Sep 2017,12.3,12.32,12.27,12.31,120556
DLR.U.TO,05 Sep 2017,9.94,9.94,9.93,9.94,85497
DML.TO,05 Sep 2017,0.61,0.61,0.6,0.61,237027
DNA.TO,05 Sep 2017,1.67,1.67,1.61,1.67,183054
DNG.TO,05 Sep 2017,2.01,2.03,1.98,2.03,30817
DNT.TO,05 Sep 2017,0.11,0.11,0.1,0.11,222850
DOL.TO,05 Sep 2017,121.99,122.08,120.71,121.27,420341
DOO.TO,05 Sep 2017,41.1,41.1,39.54,39.66,98795
DPM.TO,05 Sep 2017,2.85,2.87,2.81,2.85,415448
DQD.TO,05 Sep 2017,22.2,22.2,22.06,22.06,817
DQI.TO,05 Sep 2017,22.62,22.62,22.62,22.62,0
DR.TO,05 Sep 2017,15.33,15.33,14.83,15.13,98496
DR.DB.A.TO,05 Sep 2017,102.25,102.25,102,102.25,11000
DRA.UN.TO,05 Sep 2017,5.9,5.9,5.85,5.86,59125
DRG.UN.TO,05 Sep 2017,11.21,11.23,11.07,11.09,622602
DRM.TO,05 Sep 2017,7.38,7.43,7.3,7.3,33010
DRM.PR.A.TO,05 Sep 2017,7.37,7.37,7.37,7.37,2500
DRT.TO,05 Sep 2017,5.66,5.75,5.45,5.5,170872
DRX.TO,05 Sep 2017,2.55,2.55,2.55,2.55,0
DS.TO,05 Sep 2017,8.49,8.49,8.42,8.42,11074
DSG.TO,05 Sep 2017,35,35.33,34.9,35.22,104895
DSL.UN.TO,05 Sep 2017,8.99,8.99,8.99,8.99,500
DW.TO,05 Sep 2017,0.15,0.15,0.15,0.15,12000
DXC.TO,05 Sep 2017,20.03,20.03,20.03,20.03,238
DXG.TO,05 Sep 2017,22,22,21.74,21.74,325
DXI.TO,05 Sep 2017,0.05,0.06,0.05,0.06,19100
DXM.TO,05 Sep 2017,10.01,10.03,10.01,10.03,603
DXO.TO,05 Sep 2017,20.64,20.64,20.64,20.64,0
DXP.TO,05 Sep 2017,21.46,21.51,21.46,21.51,4463
DXU.TO,05 Sep 2017,21.5,21.5,21.5,21.5,0
E.TO,05 Sep 2017,0.3,0.3,0.3,0.3,9000
EBC.UN.TO,05 Sep 2017,8.1,8.1,8.1,8.1,1230
ECA.TO,05 Sep 2017,11.82,11.9,11.32,11.53,3893425
ECF.UN.TO,05 Sep 2017,10.05,10.06,10,10.05,4700
ECI.TO,05 Sep 2017,20.85,20.86,20.5,20.69,145407
ECN.TO,05 Sep 2017,3.81,3.82,3.77,3.82,687489
ECN.PR.A.TO,05 Sep 2017,24.7,24.7,24.7,24.7,100
ECN.PR.C.TO,05 Sep 2017,23.5,23.55,23.5,23.55,23250
ECO.TO,05 Sep 2017,2.55,2.64,2.55,2.62,454550
ECS.TO,05 Sep 2017,1.44,1.44,1.39,1.4,188764
EDGF.UN.TO,05 Sep 2017,9.68,9.68,9.68,9.68,0
EDR.TO,05 Sep 2017,3.24,3.35,3.17,3.22,488491
EDT.TO,05 Sep 2017,0.38,0.4,0.38,0.4,19519
EDV.TO,05 Sep 2017,25,25.65,24.9,25.54,227110
EFH.TO,05 Sep 2017,13.57,13.57,13.57,13.57,0
EFL.TO,05 Sep 2017,1.22,1.22,1.15,1.2,84589
EFN.TO,05 Sep 2017,9.2,9.23,8.81,8.85,1687064
EFN.DB.TO,05 Sep 2017,101.25,101.25,101.25,101.25,3000
EFN.DB.A.TO,05 Sep 2017,99,99,98,98,100000
EFN.PR.A.TO,05 Sep 2017,24,24,24,24,1000
EFN.PR.C.TO,05 Sep 2017,23.8,23.81,23.8,23.8,500
EFN.PR.E.TO,05 Sep 2017,23.79,23.79,23.73,23.73,24900
EFN.PR.G.TO,05 Sep 2017,24.45,24.45,24.45,24.45,0
EFN.PR.I.TO,05 Sep 2017,24.1,24.12,24.03,24.12,12155
EFR.TO,05 Sep 2017,2.24,2.28,2.13,2.19,69425
EFR.DB.TO,05 Sep 2017,99,99,99,99,0
EFR.WT.TO,05 Sep 2017,0.9,0.9,0.88,0.88,5000
EFX.TO,05 Sep 2017,15.77,15.86,15.42,15.66,248957
EGL.TO,05 Sep 2017,0.36,0.36,0.36,0.36,35550
EHE.TO,05 Sep 2017,24.75,24.75,24.58,24.58,3190
EHE.B.TO,05 Sep 2017,24.92,24.92,24.92,24.92,100
EIF.TO,05 Sep 2017,32.34,32.75,32.06,32.14,72652
EIF.DB.E.TO,05 Sep 2017,101,101.5,101,101.5,69000
EIF.DB.F.TO,05 Sep 2017,101.75,101.75,101.75,101.75,33000
EIF.DB.G.TO,05 Sep 2017,110,110,110,110,11000
EIF.DB.H.TO,05 Sep 2017,99.75,100,99.75,100,22000
EIT.PR.A.TO,05 Sep 2017,25.5,25.5,25.47,25.47,1200
EIT.UN.TO,05 Sep 2017,11.2,11.2,11.09,11.13,60389
ELD.TO,05 Sep 2017,2.6,2.62,2.57,2.59,3385416
ELF.TO,05 Sep 2017,832.01,834.25,830,834.25,476
ELF.PR.F.TO,05 Sep 2017,24.38,24.38,24.38,24.38,400
ELF.PR.G.TO,05 Sep 2017,22.61,22.62,22.58,22.58,800
ELF.PR.H.TO,05 Sep 2017,25.09,25.13,25.09,25.1,2900
ELR.TO,05 Sep 2017,0.3,0.31,0.3,0.31,2000
ELV.TO,05 Sep 2017,19.14,19.14,19.14,19.14,120
EMA.TO,05 Sep 2017,47.7,48.01,47.41,47.99,519260
EMA.PR.A.TO,05 Sep 2017,17.89,17.9,17.85,17.85,3100
EMA.PR.B.TO,05 Sep 2017,17.87,17.87,17.87,17.87,0
EMA.PR.C.TO,05 Sep 2017,22.98,23,22.91,22.91,2500
EMA.PR.E.TO,05 Sep 2017,21.5,21.51,21.49,21.51,6200
EMA.PR.F.TO,05 Sep 2017,23.41,23.41,23.4,23.4,525
EML.PR.A.TO,05 Sep 2017,26.57,26.57,26.53,26.53,2300
EMP.A.TO,05 Sep 2017,20.03,20.15,19.66,19.74,822275
ENB.TO,05 Sep 2017,50.3,50.39,49.42,49.78,1835697
ENB.PF.A.TO,05 Sep 2017,21.04,21.04,21,21,2500
ENB.PF.C.TO,05 Sep 2017,21.06,21.06,21.06,21.06,171
ENB.PF.E.TO,05 Sep 2017,21.22,21.25,21.12,21.12,11900
ENB.PF.G.TO,05 Sep 2017,21.26,21.26,21.18,21.23,10100
ENB.PF.I.TO,05 Sep 2017,25.95,25.98,25.95,25.98,7261
ENB.PF.U.TO,05 Sep 2017,23.64,23.64,23.64,23.64,129
ENB.PF.V.TO,05 Sep 2017,22.58,22.6,22.57,22.57,1600
ENB.PR.A.TO,05 Sep 2017,25.08,25.11,25.08,25.08,2103
ENB.PR.B.TO,05 Sep 2017,18.42,18.53,18.42,18.5,13874
ENB.PR.C.TO,05 Sep 2017,19.13,19.13,19.13,19.13,0
ENB.PR.D.TO,05 Sep 2017,19.33,19.38,19.33,19.38,5911
ENB.PR.F.TO,05 Sep 2017,19.91,20.03,19.91,20.01,2014
ENB.PR.H.TO,05 Sep 2017,18.63,18.66,18.6,18.63,22244
ENB.PR.J.TO,05 Sep 2017,20.72,20.75,20.65,20.75,1575
ENB.PR.N.TO,05 Sep 2017,20.76,20.85,20.67,20.76,7213
ENB.PR.P.TO,05 Sep 2017,19.98,20.05,19.98,20.05,3741
ENB.PR.T.TO,05 Sep 2017,20.01,20.05,19.95,20.05,32432
ENB.PR.U.TO,05 Sep 2017,23.4,23.67,23.35,23.44,2400
ENB.PR.V.TO,05 Sep 2017,23.7,23.7,23.55,23.56,2673
ENB.PR.Y.TO,05 Sep 2017,19.92,19.92,19.78,19.85,4500
ENF.TO,05 Sep 2017,31.23,31.23,30.8,31.03,259615
ENGH.TO,05 Sep 2017,51.13,51.31,50.18,50.25,12197
ENI.UN.TO,05 Sep 2017,1.98,1.99,1.98,1.98,4570
ENT.TO,05 Sep 2017,0.21,0.22,0.21,0.21,50600
ENT.DB.TO,05 Sep 2017,84,84,84,84,0
EOX.TO,05 Sep 2017,0.37,0.37,0.36,0.36,5588
EPS.TO,05 Sep 2017,3.09,3.09,3.06,3.09,600
EQB.TO,05 Sep 2017,53.44,53.45,52.25,52.35,12755
EQB.PR.C.TO,05 Sep 2017,24.96,25,24.92,25,3129
EQI.TO,05 Sep 2017,7.2,7.2,7.2,7.2,0
ER.TO,05 Sep 2017,0.36,0.38,0.35,0.38,345355
ERD.TO,05 Sep 2017,0.92,0.92,0.88,0.89,158100
ERF.TO,05 Sep 2017,11.12,11.22,10.89,11.05,848590
ERM.TO,05 Sep 2017,10.35,10.35,10.35,10.35,3731
ESI.TO,05 Sep 2017,6.44,6.44,6.34,6.41,76016
ESM.TO,05 Sep 2017,1.8,1.83,1.74,1.77,75917
ESN.TO,05 Sep 2017,0.54,0.55,0.51,0.52,122341
ESP.TO,05 Sep 2017,2.12,2.13,2.08,2.13,4600
ET.TO,05 Sep 2017,18.25,18.65,18.22,18.43,22037
ETG.TO,05 Sep 2017,0.57,0.6,0.57,0.59,241000
ETP.TO,05 Sep 2017,19.24,19.34,19.24,19.29,903
ETX.TO,05 Sep 2017,0.26,0.26,0.26,0.26,0
EUR.TO,05 Sep 2017,22.5,22.5,22.5,22.5,100
EUR.A.TO,05 Sep 2017,22.45,22.45,22.45,22.45,0
EVT.TO,05 Sep 2017,115,115,115,115,0
EXE.TO,05 Sep 2017,9.31,9.34,9.22,9.33,195779
EXE.DB.B.TO,05 Sep 2017,103,103,103,103,26000
EXF.TO,05 Sep 2017,5.5,5.5,4.94,5,78102
EXN.TO,05 Sep 2017,2.29,2.3,2.1,2.13,334935
EXN.WT.TO,05 Sep 2017,0.65,0.67,0.6,0.6,36500
FAH.U.TO,05 Sep 2017,12.55,12.74,12.55,12.74,3770
FAI.TO,05 Sep 2017,10.52,10.52,10.52,10.52,1032
FAO.TO,05 Sep 2017,9.96,9.96,9.96,9.96,0
FAP.TO,05 Sep 2017,4.71,4.73,4.7,4.73,18850
FAR.TO,05 Sep 2017,0.39,0.39,0.37,0.37,2138
FBE.TO,05 Sep 2017,21.29,21.29,21.29,21.29,0
FBU.TO,05 Sep 2017,22.62,22.62,22.62,22.62,0
FC.TO,05 Sep 2017,12.71,12.71,12.4,12.49,46943
FC.DB.B.TO,05 Sep 2017,100.75,100.75,100.75,100.75,0
FC.DB.C.TO,05 Sep 2017,100.35,100.35,100.35,100.35,0
FC.DB.D.TO,05 Sep 2017,99.85,99.85,99.85,99.85,0
FC.DB.E.TO,05 Sep 2017,100.88,100.88,100.88,100.88,0
FC.DB.F.TO,05 Sep 2017,101.02,101.02,101.02,101.02,10000
FC.DB.G.TO,05 Sep 2017,100,100,100,100,0
FC.DB.H.TO,05 Sep 2017,97.98,98,97.98,98,9000
FCR.TO,05 Sep 2017,20.25,20.25,20.05,20.09,232859
FCR.DB.J.TO,05 Sep 2017,101.71,101.71,101.71,101.71,0
FCS.PR.C.TO,05 Sep 2017,10.36,10.36,10.36,10.36,0
FCS.UN.TO,05 Sep 2017,6.1,6.1,6.1,6.1,200
FCU.TO,05 Sep 2017,0.69,0.7,0.68,0.69,227950
FCY.TO,05 Sep 2017,22.93,22.93,22.93,22.93,0
FCY.B.TO,05 Sep 2017,21.69,21.69,21.69,21.69,100
FDE.TO,05 Sep 2017,16.97,16.97,16.97,16.97,100
FDV.TO,05 Sep 2017,9.38,9.38,9.38,9.38,200
FEC.TO,05 Sep 2017,36.01,37.41,36.01,37.24,160027
FF.TO,05 Sep 2017,0.7,0.72,0.7,0.72,707360
FFH.TO,05 Sep 2017,629.99,636.07,624.99,625,62484
FFH.PR.C.TO,05 Sep 2017,22.82,22.82,22.65,22.65,2850
FFH.PR.D.TO,05 Sep 2017,22.15,22.15,22.14,22.15,1506
FFH.PR.E.TO,05 Sep 2017,17.32,17.46,17.31,17.4,51470
FFH.PR.F.TO,05 Sep 2017,17.03,17.05,17.01,17.05,3200
FFH.PR.G.TO,05 Sep 2017,19,19.05,18.82,18.99,10200
FFH.PR.H.TO,05 Sep 2017,19,19,19,19,250
FFH.PR.I.TO,05 Sep 2017,20.17,20.25,20.14,20.16,5700
FFH.PR.J.TO,05 Sep 2017,19.85,19.85,19.85,19.85,300
FFH.PR.K.TO,05 Sep 2017,23.12,23.18,23.12,23.13,300
FFH.PR.M.TO,05 Sep 2017,24.35,24.43,24.32,24.36,3800
FFH.U.TO,05 Sep 2017,473,473,473,473,0
FFI.UN.TO,05 Sep 2017,13.17,13.17,13.17,13.17,122
FFN.TO,05 Sep 2017,9.16,9.16,9.05,9.12,17223
FFN.PR.A.TO,05 Sep 2017,10.16,10.16,10.15,10.15,24709
FGB.TO,05 Sep 2017,19.19,19.19,19.19,19.19,0
FGX.TO,05 Sep 2017,3.84,3.84,3.84,3.84,0
FHB.TO,05 Sep 2017,9.29,9.29,9,9.04,3192
FHC.TO,05 Sep 2017,23.06,23.06,23.05,23.05,11139
FHD.TO,05 Sep 2017,21.93,21.93,21.93,21.93,95200
FHE.TO,05 Sep 2017,10.48,10.48,10.48,10.48,0
FHF.TO,05 Sep 2017,25.69,25.69,25.69,25.69,0
FHG.TO,05 Sep 2017,23.65,23.65,23.65,23.65,1181
FHH.TO,05 Sep 2017,23,23,23,23,0
FHM.TO,05 Sep 2017,24.05,24.05,24.05,24.05,0
FHQ.TO,05 Sep 2017,28.28,28.28,28.28,28.28,905
FIE.TO,05 Sep 2017,7.15,7.15,7.05,7.08,226459
FIE.A.TO,05 Sep 2017,6.54,6.54,6.5,6.5,13908
FIG.TO,05 Sep 2017,11.1,11.11,11.1,11.11,11051
FIH.U.TO,05 Sep 2017,18.95,18.95,18,18,70576
FLCI.TO,05 Sep 2017,19.76,19.76,19.76,19.76,0
FLDM.TO,05 Sep 2017,19.15,19.15,19.15,19.15,0
FLI.TO,05 Sep 2017,12.35,12.35,12.25,12.25,10802
FLRM.TO,05 Sep 2017,19.91,19.91,19.91,19.91,0
FLUS.TO,05 Sep 2017,19.07,19.07,19.07,19.07,0
FM.TO,05 Sep 2017,15.4,15.47,14.51,14.68,3046359
FN.TO,05 Sep 2017,26.03,26.03,25.71,25.99,14795
FN.PR.A.TO,05 Sep 2017,13.29,13.29,13.29,13.29,0
FN.PR.B.TO,05 Sep 2017,13.1,13.1,13.1,13.1,0
FNM.UN.TO,05 Sep 2017,9.12,9.12,9.12,9.12,0
FNV.TO,05 Sep 2017,102.16,103.93,102.08,103.65,474560
FOOD.TO,05 Sep 2017,1.94,1.95,1.9,1.9,23071
FPR.TO,05 Sep 2017,22.15,22.15,22.15,22.15,116
FQC.TO,05 Sep 2017,21.85,21.85,21.82,21.82,984
FR.TO,05 Sep 2017,8.99,9.28,8.95,9.22,734232
FRII.TO,05 Sep 2017,9.24,9.25,9.04,9.12,39719
FRL.UN.TO,05 Sep 2017,9.33,9.33,9.33,9.33,2150
FRU.TO,05 Sep 2017,14.15,14.23,14.02,14.23,1262624
FRX.TO,05 Sep 2017,8.65,9.15,8.59,9.15,7049
FSD.TO,05 Sep 2017,21.7,21.7,21.7,21.7,0
FSD.A.TO,05 Sep 2017,19.6,19.6,19.6,19.6,0
FSF.TO,05 Sep 2017,18.49,18.49,18.49,18.49,0
FSL.TO,05 Sep 2017,19.47,19.47,19.47,19.47,864
FST.TO,05 Sep 2017,31,31,30.8,30.8,6700
FST.A.TO,05 Sep 2017,26.13,26.13,26.13,26.13,409
FSV.TO,05 Sep 2017,86.82,86.82,85.1,85.44,29579
FSY.TO,05 Sep 2017,0.14,0.15,0.14,0.15,30882
FSZ.TO,05 Sep 2017,14.5,14.54,14.38,14.5,21491
FT.TO,05 Sep 2017,0.2,0.21,0.2,0.21,637010
FTB.TO,05 Sep 2017,19.64,19.64,19.64,19.64,1350
FTG.TO,05 Sep 2017,3.55,3.55,3.43,3.44,9840
FTN.TO,05 Sep 2017,10.72,10.72,10.67,10.7,83448
FTN.PR.A.TO,05 Sep 2017,10.15,10.17,10.14,10.15,35595
FTP.TO,05 Sep 2017,5.18,5.5,5.16,5.39,46999
FTP.DB.A.TO,05 Sep 2017,91.48,91.48,90.5,90.5,7000
FTS.TO,05 Sep 2017,45.6,45.76,45.27,45.68,732217
FTS.PR.F.TO,05 Sep 2017,23.51,23.51,23.51,23.51,100
FTS.PR.G.TO,05 Sep 2017,20.91,20.91,20.75,20.79,3758
FTS.PR.H.TO,05 Sep 2017,17.2,17.2,17.05,17.05,875
FTS.PR.I.TO,05 Sep 2017,16.2,16.2,16.2,16.2,0
FTS.PR.J.TO,05 Sep 2017,22.96,22.96,22.96,22.96,100
FTS.PR.K.TO,05 Sep 2017,20.76,20.76,20.56,20.66,3688
FTS.PR.M.TO,05 Sep 2017,23.1,23.13,23.05,23.1,2678
FTT.TO,05 Sep 2017,28.49,28.49,27.92,28.16,276293
FTU.TO,05 Sep 2017,0.85,0.85,0.85,0.85,0
FTU.PR.B.TO,05 Sep 2017,8.03,8.03,8.03,8.03,1200
FUD.TO,05 Sep 2017,25.42,25.43,25.42,25.43,2529
FUM.TO,05 Sep 2017,22.22,22.22,22.22,22.22,0
FUT.TO,05 Sep 2017,22.29,22.29,22.29,22.29,0
FVI.TO,05 Sep 2017,6.15,6.24,6.1,6.2,422395
FVL.TO,05 Sep 2017,0.11,0.12,0.11,0.12,158000
FXM.TO,05 Sep 2017,14.68,14.68,14.48,14.57,5086
G.TO,05 Sep 2017,17.18,17.44,17.15,17.41,2287111
GAF.UN.TO,05 Sep 2017,10.65,10.65,10.61,10.61,2600
GAS.TO,05 Sep 2017,7.92,7.92,7.92,7.92,0
GBF.TO,05 Sep 2017,8.3,8.3,8.3,8.3,0
GBT.TO,05 Sep 2017,12.2,12.3,12.2,12.3,1760
GBU.TO,05 Sep 2017,0.32,0.37,0.32,0.37,110030
GC.TO,05 Sep 2017,34.14,34.14,33.34,33.99,117733
GCG.TO,05 Sep 2017,24.2,24.2,24.2,24.2,150
GCG.A.TO,05 Sep 2017,25.06,25.39,24.51,24.66,5038
GCL.TO,05 Sep 2017,0.93,0.95,0.9,0.95,79557
