Symbol,Date,Open,High,Low,Close,Volume
CIGI.TO,07 Nov 2017,76.39,77.12,75.65,75.88,27620
CIQ.UN.TO,07 Nov 2017,9.62,9.62,9.62,9.62,0
CIU.PR.A.TO,07 Nov 2017,22.53,22.53,22.53,22.53,100
CIU.PR.C.TO,07 Nov 2017,16.45,16.45,16.44,16.44,900
CIX.TO,07 Nov 2017,28.28,28.36,28.14,28.2,329593
CJ.TO,07 Nov 2017,5.45,5.48,5.21,5.38,1437373
CJ.DB.TO,07 Nov 2017,100,100,100,100,0
CJR.B.TO,07 Nov 2017,11.91,11.92,11.78,11.84,392719
CJT.TO,07 Nov 2017,54.01,54.5,53.83,54.29,8385
CJT.A.TO,07 Nov 2017,56.52,56.52,56.52,56.52,0
CJT.DB.C.TO,07 Nov 2017,111,111,111,111,0
CKE.TO,07 Nov 2017,0.32,0.32,0.31,0.31,107488
CKI.TO,07 Nov 2017,9.8,9.99,9.8,9.99,2649
CLF.TO,07 Nov 2017,18.12,18.13,18.12,18.13,9585
CLF.A.TO,07 Nov 2017,17.98,17.98,17.98,17.98,0
CLG.TO,07 Nov 2017,18.66,18.69,18.66,18.69,7168
CLG.A.TO,07 Nov 2017,18.51,18.51,18.51,18.51,0
CLR.TO,07 Nov 2017,8.88,8.89,8.8,8.84,39042
CLS.TO,07 Nov 2017,13.24,13.24,12.89,12.94,515176
CM.TO,07 Nov 2017,114.62,114.86,114.26,114.65,646788
CM.PR.O.TO,07 Nov 2017,23.81,23.99,23.81,23.84,4295
CM.PR.P.TO,07 Nov 2017,23.5,23.5,23.5,23.5,300
CM.PR.Q.TO,07 Nov 2017,24.56,24.56,24.46,24.54,7359
CM.PR.R.TO,07 Nov 2017,25.45,25.5,25.41,25.46,63839
CMED.TO,07 Nov 2017,14.4,14.68,14,14,178904
CMG.TO,07 Nov 2017,10.24,10.27,10.14,10.22,27708
CMH.TO,07 Nov 2017,4,4,3.95,3.95,10670
CMMC.TO,07 Nov 2017,1.75,1.75,1.69,1.74,324973
CMR.TO,07 Nov 2017,50.01,50.02,50.01,50.01,4500
CNE.TO,07 Nov 2017,4.28,4.28,4.18,4.22,177819
CNL.TO,07 Nov 2017,3.12,3.17,3.08,3.15,302052
CNQ.TO,07 Nov 2017,46.65,47,46.02,46.25,1954878
CNR.TO,07 Nov 2017,101.7,102.82,101.65,102.47,511458
CNT.TO,07 Nov 2017,0.17,0.17,0.17,0.17,500
CNU.TO,07 Nov 2017,182.74,182.74,182.74,182.74,100
COM.TO,07 Nov 2017,2.1,2.1,2,2,29119
CONA.TO,07 Nov 2017,2.27,2.45,2.25,2.35,192026
COP.TO,07 Nov 2017,0.11,0.11,0.11,0.11,44499
COW.TO,07 Nov 2017,39.62,40.02,39.62,39.9,3468
COW.A.TO,07 Nov 2017,38.63,38.63,38.63,38.63,4000
CP.TO,07 Nov 2017,219.7,221.47,219.62,220.29,148894
CPD.TO,07 Nov 2017,14.36,14.4,14.36,14.4,48102
CPD.A.TO,07 Nov 2017,14.31,14.31,14.31,14.31,521
CPF.UN.TO,07 Nov 2017,17.38,17.5,17.38,17.5,4670
CPG.TO,07 Nov 2017,11.25,11.34,10.96,11.16,3605096
CPH.TO,07 Nov 2017,4.6,4.75,4.45,4.75,28420
CPI.TO,07 Nov 2017,0.75,0.77,0.69,0.69,64935
CPX.TO,07 Nov 2017,24.94,24.94,24.75,24.81,195044
CPX.PR.A.TO,07 Nov 2017,16.65,16.65,16.65,16.65,400
CPX.PR.C.TO,07 Nov 2017,22.06,22.06,22,22.02,2400
CPX.PR.E.TO,07 Nov 2017,21.46,21.61,21.45,21.57,2500
CPX.PR.G.TO,07 Nov 2017,25.96,26.08,25.96,26.08,1197
CPX.PR.I.TO,07 Nov 2017,25.85,25.89,25.85,25.86,1100
CQE.TO,07 Nov 2017,0.13,0.13,0.12,0.13,364300
CR.TO,07 Nov 2017,4.55,4.55,4.35,4.37,843013
CRH.TO,07 Nov 2017,2.21,2.37,2.18,2.29,600616
CRP.TO,07 Nov 2017,4.12,4.12,4.05,4.09,1375
CRR.DB.E.TO,07 Nov 2017,104.01,104.01,104,104,9000
CRR.UN.TO,07 Nov 2017,13.47,13.68,13.47,13.65,141423
CRT.UN.TO,07 Nov 2017,13.79,14.19,13.79,14.19,45633
CRWN.TO,07 Nov 2017,9.65,9.65,9.64,9.64,300
CS.TO,07 Nov 2017,1.47,1.49,1.45,1.49,439897
CSD.TO,07 Nov 2017,18.26,18.26,18.23,18.25,4031
CSE.PR.A.TO,07 Nov 2017,13.4,13.46,13.4,13.45,3225
CSH.UN.TO,07 Nov 2017,15.36,15.48,15.29,15.38,149493
CSM.TO,07 Nov 2017,0.09,0.09,0.07,0.08,47250
CSU.TO,07 Nov 2017,725.65,733.19,723.43,730.58,21680
CSU.DB.TO,07 Nov 2017,116.26,116.26,116.25,116.25,117100
CSW.A.TO,07 Nov 2017,23.05,23.1,22.75,23,19220
CSW.B.TO,07 Nov 2017,21.01,21.49,21.01,21.48,2763
CSY.TO,07 Nov 2017,21.06,21.06,21.06,21.06,0
CTC.TO,07 Nov 2017,236,236,236,236,0
CTC.A.TO,07 Nov 2017,155.96,157.68,155.6,156.42,145544
CTF.UN.TO,07 Nov 2017,3.54,3.54,3.54,3.54,1488
CTX.TO,07 Nov 2017,0.8,0.83,0.8,0.83,11153
CU.TO,07 Nov 2017,38.96,39.29,38.94,39.08,147543
CU.PR.C.TO,07 Nov 2017,22.24,22.26,22.16,22.16,2300
CU.PR.D.TO,07 Nov 2017,24.75,24.8,24.7,24.7,1900
CU.PR.E.TO,07 Nov 2017,24.68,24.7,24.63,24.7,4200
CU.PR.F.TO,07 Nov 2017,22.28,22.29,22.25,22.25,2200
CU.PR.G.TO,07 Nov 2017,22.29,22.31,22.25,22.3,1600
CU.PR.H.TO,07 Nov 2017,25.88,25.88,25.8,25.84,2300
CU.PR.I.TO,07 Nov 2017,26.31,26.31,26.31,26.31,0
CU.X.TO,07 Nov 2017,39.02,39.02,39.02,39.02,200
CUD.TO,07 Nov 2017,39.25,39.44,39.25,39.38,7505
CUD.A.TO,07 Nov 2017,39.16,39.16,39.16,39.16,0
CUF.UN.TO,07 Nov 2017,13.88,14.03,13.88,14.02,376673
CUP.U.TO,07 Nov 2017,13.28,13.28,13.05,13.2,1750
CVD.TO,07 Nov 2017,18.85,18.95,18.85,18.95,1474
CVE.TO,07 Nov 2017,14.37,14.37,13.98,14.33,4601314
CVG.TO,07 Nov 2017,37,37,37,37,0
CWB.TO,07 Nov 2017,35,35.28,34.83,35.2,349068
CWB.PR.B.TO,07 Nov 2017,23.74,23.75,23.59,23.59,6800
CWB.PR.C.TO,07 Nov 2017,26.95,26.95,26.95,26.95,300
CWF.TO,07 Nov 2017,5.9,5.95,5.9,5.95,2300
CWI.TO,07 Nov 2017,1.12,1.12,1.12,1.12,300
CWL.TO,07 Nov 2017,1.05,1.06,1.05,1.06,5299
CWW.TO,07 Nov 2017,33.98,33.98,33.81,33.81,2800
CWW.A.TO,07 Nov 2017,33.46,33.46,33.46,33.46,359
CWX.TO,07 Nov 2017,6.49,6.55,6.48,6.52,57529
CXF.TO,07 Nov 2017,10,10,10,10,0
CXI.TO,07 Nov 2017,25.37,26,25.37,26,1889
CXN.TO,07 Nov 2017,0.2,0.21,0.2,0.21,318350
CXR.TO,07 Nov 2017,0.71,0.71,0.69,0.69,86791
CYB.TO,07 Nov 2017,48.5,49.15,48.39,49,3305
CYBR.TO,07 Nov 2017,20.43,20.43,20.43,20.43,154
CYBR.B.TO,07 Nov 2017,21.75,21.75,21.75,21.75,0
CYH.TO,07 Nov 2017,19.79,19.83,19.74,19.76,3978
CZN.TO,07 Nov 2017,0.17,0.18,0.17,0.17,100000
D.UN.TO,07 Nov 2017,21.53,21.61,21.3,21.41,86752
DA.DB.A.TO,07 Nov 2017,45,45,45,45,0
DBO.TO,07 Nov 2017,0.32,0.33,0.32,0.33,106739
DC.A.TO,07 Nov 2017,3.28,3.28,3.15,3.18,80537
DC.PR.B.TO,07 Nov 2017,13.1,13.1,12.99,12.99,4343
DC.PR.D.TO,07 Nov 2017,12.4,12.41,12.3,12.3,7700
DC.PR.E.TO,07 Nov 2017,24.2,24.25,24.19,24.19,1443
DC.WT.TO,07 Nov 2017,0.28,0.37,0.28,0.29,16400
DCC.TO,07 Nov 2017,19.62,19.62,19.62,19.62,0
DCD.UN.TO,07 Nov 2017,13.72,13.72,13.71,13.71,3293
DCF.TO,07 Nov 2017,3.9,3.9,3.9,3.9,0
DCF.DB.TO,07 Nov 2017,98.26,98.26,98.25,98.25,5000
DCG.TO,07 Nov 2017,19.73,19.73,19.73,19.73,0
DCM.TO,07 Nov 2017,1.3,1.32,1.27,1.3,4300
DCP.TO,07 Nov 2017,20.69,20.69,20.69,20.69,264
DEE.TO,07 Nov 2017,1.3,1.33,1.27,1.33,80705
DEE.NT.TO,07 Nov 2017,101.55,101.55,101.55,101.55,0
DEE.WT.TO,07 Nov 2017,0.47,0.47,0.47,0.47,0
DF.TO,07 Nov 2017,8.26,8.3,8.26,8.27,59829
DF.PR.A.TO,07 Nov 2017,10.09,10.12,10.09,10.12,2800
DFC.TO,07 Nov 2017,21.08,21.08,21.08,21.08,100
DFD.TO,07 Nov 2017,20.65,20.65,20.65,20.65,127
DFN.TO,07 Nov 2017,10.87,10.89,10.85,10.87,50721
DFN.PR.A.TO,07 Nov 2017,10.22,10.25,10.2,10.24,31100
DFU.TO,07 Nov 2017,20.34,20.34,20.34,20.34,301
DGC.TO,07 Nov 2017,13.7,13.7,13.49,13.68,527243
DGR.TO,07 Nov 2017,24.17,24.17,24.17,24.17,0
DGR.B.TO,07 Nov 2017,23.71,23.71,23.71,23.71,0
DGRC.TO,07 Nov 2017,26.5,26.5,26.5,26.5,0
DGS.TO,07 Nov 2017,8.2,8.2,8.14,8.16,88917
DGS.PR.A.TO,07 Nov 2017,10.18,10.21,10.15,10.15,45791
DHX.A.TO,07 Nov 2017,4.02,4.08,3.96,4.07,8426
DHX.B.TO,07 Nov 2017,4.04,4.08,3.98,4.06,228217
DHX.DB.TO,07 Nov 2017,93,93,93,93,0
DII.A.TO,07 Nov 2017,30.58,30.58,30.58,30.58,200
DII.B.TO,07 Nov 2017,31.01,31.08,30.89,31.07,36470
DII.DB.U.TO,07 Nov 2017,102.01,102.01,102,102,25000
DIR.DB.TO,07 Nov 2017,101.51,101.56,101.51,101.55,30000
DIR.UN.TO,07 Nov 2017,9.05,9.06,9,9.05,17952
DISC.TO,07 Nov 2017,21.59,21.59,21.59,21.59,0
DIV.TO,07 Nov 2017,3.47,3.47,3.4,3.42,168777
DIV.DB.TO,07 Nov 2017,99.6,100.63,99.6,100.5,8468000
DIVS.TO,07 Nov 2017,20.66,20.66,20.66,20.66,2000
DLR.TO,07 Nov 2017,12.7,12.74,12.7,12.7,138342
DLR.U.TO,07 Nov 2017,9.94,9.94,9.93,9.93,21895
DML.TO,07 Nov 2017,0.53,0.55,0.53,0.55,425094
DNA.TO,07 Nov 2017,1.33,1.34,1.3,1.31,83909
DNG.TO,07 Nov 2017,1.95,2,1.93,1.99,26575
DNT.TO,07 Nov 2017,0.18,0.18,0.15,0.15,66050
DOL.TO,07 Nov 2017,142.5,143.75,141.97,142.05,255132
DOO.TO,07 Nov 2017,43.95,44.51,43.92,44.19,234247
DPM.TO,07 Nov 2017,2.62,2.69,2.62,2.65,48373
DQD.TO,07 Nov 2017,23.78,23.78,23.78,23.78,0
DQI.TO,07 Nov 2017,23.74,23.74,23.74,23.74,0
DR.TO,07 Nov 2017,13.13,13.41,13.07,13.27,190636
DR.DB.A.TO,07 Nov 2017,101.25,101.25,101.2,101.2,17000
DRA.UN.TO,07 Nov 2017,6.03,6.03,6,6.03,90255
DRG.UN.TO,07 Nov 2017,11.13,11.32,11.13,11.29,251931
DRM.TO,07 Nov 2017,7.5,7.55,7.5,7.53,141007
DRM.PR.A.TO,07 Nov 2017,7.28,7.28,7.28,7.28,0
DRT.TO,07 Nov 2017,5.86,5.86,5.75,5.77,189008
DRX.TO,07 Nov 2017,2.58,2.58,2.57,2.57,1800
DS.TO,07 Nov 2017,8.58,8.68,8.55,8.68,6150
DSG.TO,07 Nov 2017,37.5,37.65,37.23,37.48,62544
DSL.UN.TO,07 Nov 2017,9.07,9.07,9.07,9.07,0
DW.TO,07 Nov 2017,0.2,0.2,0.18,0.18,4201
DXB.TO,07 Nov 2017,20.23,20.23,20.23,20.23,0
DXC.TO,07 Nov 2017,21.83,21.83,21.83,21.83,2200
DXF.TO,07 Nov 2017,21.03,21.03,21.03,21.03,0
DXG.TO,07 Nov 2017,23.86,23.86,23.61,23.76,1861
DXI.TO,07 Nov 2017,0.09,0.09,0.09,0.09,11600
DXM.TO,07 Nov 2017,10.65,10.67,10.65,10.67,8137
DXO.TO,07 Nov 2017,20.64,20.64,20.64,20.64,0
DXP.TO,07 Nov 2017,22.19,22.19,22.15,22.19,6707
DXU.TO,07 Nov 2017,23.58,23.58,23.58,23.58,0
E.TO,07 Nov 2017,0.32,0.32,0.32,0.32,38501
EBC.UN.TO,07 Nov 2017,8.32,8.32,8.3,8.3,1000
ECA.TO,07 Nov 2017,16.52,16.57,16.07,16.31,4003469
ECF.UN.TO,07 Nov 2017,10.27,10.27,10.27,10.27,700
ECI.TO,07 Nov 2017,20.01,20.05,19.91,19.95,135300
ECN.TO,07 Nov 2017,4.18,4.19,4.12,4.14,677503
ECN.PR.A.TO,07 Nov 2017,24.68,24.8,24.68,24.8,4211
ECN.PR.C.TO,07 Nov 2017,23.62,23.68,23.62,23.64,2300
ECO.TO,07 Nov 2017,2.51,2.57,2.4,2.44,51650
ECS.TO,07 Nov 2017,1.14,1.14,1.07,1.07,278279
EDGF.UN.TO,07 Nov 2017,9.92,9.98,9.92,9.92,5600
EDR.TO,07 Nov 2017,2.81,2.84,2.71,2.75,220816
EDT.TO,07 Nov 2017,0.37,0.38,0.36,0.36,130464
EDV.TO,07 Nov 2017,22.95,23.07,22.64,22.69,86145
EFH.TO,07 Nov 2017,13.05,13.49,13.05,13.43,7600
EFL.TO,07 Nov 2017,0.91,0.92,0.86,0.88,99138
EFN.TO,07 Nov 2017,9.97,10.04,9.73,9.8,1025627
EFN.DB.TO,07 Nov 2017,103,103,103,103,0
EFN.DB.A.TO,07 Nov 2017,100,100,98.8,98.8,140000
EFN.PR.A.TO,07 Nov 2017,24.94,24.94,24.94,24.94,23724
EFN.PR.C.TO,07 Nov 2017,24.46,24.53,24.46,24.5,1763
EFN.PR.E.TO,07 Nov 2017,24.36,24.5,24.36,24.46,1600
EFN.PR.G.TO,07 Nov 2017,25.05,25.09,25.05,25.09,3400
EFN.PR.I.TO,07 Nov 2017,24.64,24.74,24.64,24.66,4634
EFR.TO,07 Nov 2017,1.74,1.93,1.74,1.87,114682
EFR.DB.TO,07 Nov 2017,96.99,96.99,96.99,96.99,0
EFR.WT.TO,07 Nov 2017,0.62,0.65,0.62,0.65,1500
EFX.TO,07 Nov 2017,17.37,17.37,17.14,17.28,93171
EGL.TO,07 Nov 2017,0.39,0.39,0.37,0.37,85684
EHE.TO,07 Nov 2017,26.52,26.52,26.52,26.52,0
EHE.B.TO,07 Nov 2017,26.2,26.2,26.2,26.2,0
EIF.TO,07 Nov 2017,34.28,34.28,33.45,33.5,87514
EIF.DB.E.TO,07 Nov 2017,102.51,102.51,102,102,11000
EIF.DB.F.TO,07 Nov 2017,102.5,102.5,102.5,102.5,0
EIF.DB.G.TO,07 Nov 2017,109,109,109,109,0
EIF.DB.H.TO,07 Nov 2017,101.25,101.5,101.15,101.25,79000
EIT.PR.A.TO,07 Nov 2017,25.44,25.45,25.33,25.33,3500
EIT.UN.TO,07 Nov 2017,11.9,11.93,11.85,11.85,100710
ELD.TO,07 Nov 2017,1.59,1.59,1.54,1.57,2807225
ELF.TO,07 Nov 2017,848,848,848,848,0
ELF.PR.F.TO,07 Nov 2017,24.5,24.5,24.46,24.46,2100
ELF.PR.G.TO,07 Nov 2017,22.4,22.4,22.4,22.4,1300
ELF.PR.H.TO,07 Nov 2017,25.2,25.2,25.2,25.2,400
ELR.TO,07 Nov 2017,0.32,0.32,0.32,0.32,4615
ELV.TO,07 Nov 2017,19.44,19.44,19.41,19.41,575
EMA.TO,07 Nov 2017,48.58,48.82,48.57,48.71,373456
EMA.PR.A.TO,07 Nov 2017,18.28,18.29,18.22,18.22,1400
EMA.PR.B.TO,07 Nov 2017,18.19,18.19,18.19,18.19,0
EMA.PR.C.TO,07 Nov 2017,24.1,24.2,24.1,24.2,2395
EMA.PR.E.TO,07 Nov 2017,21.58,21.6,21.52,21.52,6800
EMA.PR.F.TO,07 Nov 2017,24.25,24.25,24.25,24.25,400
EML.PR.A.TO,07 Nov 2017,26.61,26.62,26.61,26.62,200
EMP.A.TO,07 Nov 2017,23.88,24.16,23.84,23.95,281707
ENB.TO,07 Nov 2017,46.94,47.08,46.7,46.95,2180077
ENB.PF.A.TO,07 Nov 2017,21.84,21.97,21.77,21.85,14980
ENB.PF.C.TO,07 Nov 2017,21.97,22,21.9,22,10900
ENB.PF.E.TO,07 Nov 2017,21.96,22.01,21.95,22.01,1996
ENB.PF.G.TO,07 Nov 2017,22.11,22.2,22.11,22.15,5048
ENB.PF.I.TO,07 Nov 2017,26.1,26.15,26.1,26.15,47501
ENB.PF.U.TO,07 Nov 2017,23.98,24.03,23.97,24.03,28800
ENB.PF.V.TO,07 Nov 2017,23.3,23.46,23.29,23.46,5100
ENB.PR.A.TO,07 Nov 2017,25.33,25.42,25.32,25.34,3700
ENB.PR.B.TO,07 Nov 2017,19.01,19.05,19,19.04,14946
ENB.PR.C.TO,07 Nov 2017,19.23,19.35,19.21,19.35,21159
ENB.PR.D.TO,07 Nov 2017,20.03,20.1,20.02,20.1,110400
ENB.PR.F.TO,07 Nov 2017,20.95,21.12,20.95,21.12,9508
ENB.PR.H.TO,07 Nov 2017,19.35,19.45,19.34,19.44,6700
ENB.PR.J.TO,07 Nov 2017,21.58,21.67,21.55,21.66,15560
ENB.PR.N.TO,07 Nov 2017,21.51,21.71,21.47,21.67,9400
ENB.PR.P.TO,07 Nov 2017,20.89,20.97,20.87,20.9,17150
ENB.PR.T.TO,07 Nov 2017,20.95,20.96,20.86,20.88,4729
ENB.PR.U.TO,07 Nov 2017,24,24.13,23.96,24.09,5000
ENB.PR.V.TO,07 Nov 2017,24.07,24.1,24.06,24.09,6718
ENB.PR.Y.TO,07 Nov 2017,20.56,20.62,20.56,20.62,12424
ENF.TO,07 Nov 2017,29.42,29.6,29.37,29.54,422787
ENGH.TO,07 Nov 2017,54.36,54.96,54.23,54.75,57265
ENI.UN.TO,07 Nov 2017,2.06,2.06,2.06,2.06,0
ENT.TO,07 Nov 2017,0.22,0.24,0.22,0.22,255901
ENT.DB.TO,07 Nov 2017,89.95,89.95,89.9,89.9,18000
EOX.TO,07 Nov 2017,0.29,0.37,0.29,0.37,32000
EPS.TO,07 Nov 2017,3.23,3.25,3.2,3.25,9200
EQB.TO,07 Nov 2017,60.85,61,60.85,61,2213
EQB.PR.C.TO,07 Nov 2017,25.19,25.19,25.19,25.19,0
EQI.TO,07 Nov 2017,9.76,9.76,9.76,9.76,600
ER.TO,07 Nov 2017,0.29,0.29,0.28,0.29,286605
ERD.TO,07 Nov 2017,0.55,0.55,0.53,0.53,80784
ERF.TO,07 Nov 2017,12.86,12.9,12.63,12.66,1174977
ERM.TO,07 Nov 2017,10.3,10.3,10.28,10.3,5750
ERO.TO,07 Nov 2017,5.88,6,5.75,5.84,131621
ESI.TO,07 Nov 2017,6.81,6.84,6.48,6.52,223139
ESM.TO,07 Nov 2017,1.37,1.44,1.37,1.39,74322
ESN.TO,07 Nov 2017,0.71,0.73,0.71,0.72,205470
ESP.TO,07 Nov 2017,1.67,1.69,1.64,1.69,43700
ET.TO,07 Nov 2017,18.95,19.11,18.8,18.99,10658
ETG.TO,07 Nov 2017,0.68,0.75,0.68,0.7,165550
ETP.TO,07 Nov 2017,19.46,19.46,19.46,19.46,0
ETX.TO,07 Nov 2017,0.26,0.26,0.26,0.26,0
EUR.TO,07 Nov 2017,23.85,23.85,23.85,23.85,400
EVT.TO,07 Nov 2017,115,115,115,115,100
EXE.TO,07 Nov 2017,9.29,9.48,9.28,9.46,208087
EXE.DB.B.TO,07 Nov 2017,101.85,102,101.85,101.85,39000
EXF.TO,07 Nov 2017,5.45,5.49,5.36,5.41,17480
EXGG.TO,07 Nov 2017,24.83,24.83,24.83,24.83,0
EXN.TO,07 Nov 2017,1.75,1.79,1.75,1.77,96451
EXN.WT.TO,07 Nov 2017,0.47,0.47,0.47,0.47,0
FAH.U.TO,07 Nov 2017,14.41,14.5,14.05,14.45,5899
FAI.TO,07 Nov 2017,10.63,10.64,10.63,10.64,1975
FAO.TO,07 Nov 2017,9.96,9.96,9.92,9.95,8931
FAO.U.TO,07 Nov 2017,9.88,9.88,9.88,9.88,1300
FAP.TO,07 Nov 2017,4.63,4.63,4.61,4.62,78250
FAR.TO,07 Nov 2017,0.38,0.38,0.38,0.38,0
FBE.TO,07 Nov 2017,22.89,22.89,22.89,22.89,0
FBU.TO,07 Nov 2017,24.39,24.39,24.39,24.39,500
FC.TO,07 Nov 2017,12.31,12.47,12.3,12.39,61227
FC.DB.B.TO,07 Nov 2017,100.29,100.29,100.29,100.29,0
FC.DB.C.TO,07 Nov 2017,100.25,100.27,100.25,100.27,30000
FC.DB.D.TO,07 Nov 2017,103,103,103,103,0
FC.DB.E.TO,07 Nov 2017,103,103,103,103,180000
FC.DB.F.TO,07 Nov 2017,101,101,100.5,100.5,44000
FC.DB.G.TO,07 Nov 2017,100.07,100.07,100.06,100.07,6000
FC.DB.H.TO,07 Nov 2017,100.75,100.75,100.75,100.75,12000
FCR.TO,07 Nov 2017,20.57,20.71,20.56,20.6,359536
FCR.DB.J.TO,07 Nov 2017,101.9,101.9,101.9,101.9,10000
FCS.PR.C.TO,07 Nov 2017,10.11,10.11,10.11,10.11,0
FCS.UN.TO,07 Nov 2017,6.3,6.3,6.29,6.29,4697
FCU.TO,07 Nov 2017,0.56,0.57,0.55,0.56,401789
FCW.B.TO,07 Nov 2017,20.75,20.75,20.75,20.75,0
FCY.TO,07 Nov 2017,23.6,23.6,23.6,23.6,0
FCY.B.TO,07 Nov 2017,22.98,22.98,22.98,22.98,469
FDE.TO,07 Nov 2017,16.54,16.54,16.54,16.54,0
FDL.TO,07 Nov 2017,20.45,20.45,20.45,20.45,0
FDV.TO,07 Nov 2017,9.81,9.81,9.81,9.81,520
FEC.TO,07 Nov 2017,39.13,39.3,38.25,38.85,9541
FF.TO,07 Nov 2017,0.56,0.56,0.54,0.55,534733
FFH.TO,07 Nov 2017,677.6,684,677.41,683.5,23382
FFH.PR.C.TO,07 Nov 2017,23.68,23.68,23.51,23.68,1900
FFH.PR.D.TO,07 Nov 2017,23.15,23.15,23.03,23.15,1225
FFH.PR.E.TO,07 Nov 2017,18.3,18.3,18.13,18.25,1500
FFH.PR.F.TO,07 Nov 2017,17.69,17.7,17.5,17.64,4100
FFH.PR.G.TO,07 Nov 2017,20.22,20.25,20.01,20.01,9394
FFH.PR.H.TO,07 Nov 2017,20.24,20.24,20.14,20.14,800
FFH.PR.I.TO,07 Nov 2017,21.75,21.76,21.3,21.48,15450
FFH.PR.J.TO,07 Nov 2017,20.89,21.02,20.89,20.9,4950
FFH.PR.K.TO,07 Nov 2017,23.94,24.05,23.94,24.01,15889
FFH.PR.M.TO,07 Nov 2017,24.9,24.96,24.8,24.96,14170
FFH.U.TO,07 Nov 2017,527,527,527,527,0
FFI.UN.TO,07 Nov 2017,13.2,13.21,13.08,13.2,9293
FFN.TO,07 Nov 2017,8.78,8.78,8.69,8.71,61614
FFN.PR.A.TO,07 Nov 2017,10.09,10.09,10.05,10.06,102033
FGB.TO,07 Nov 2017,19.13,19.13,19.13,19.13,0
FGX.TO,07 Nov 2017,3.42,3.45,3.39,3.39,5100
FHB.TO,07 Nov 2017,9.15,9.21,9.15,9.16,2111
FHC.TO,07 Nov 2017,22.92,22.92,22.92,22.92,0
FHD.TO,07 Nov 2017,23.91,23.91,23.91,23.91,0
FHE.TO,07 Nov 2017,11.61,11.61,11.61,11.61,0
FHF.TO,07 Nov 2017,27.89,27.89,27.89,27.89,0
FHG.TO,07 Nov 2017,26.34,26.34,26.34,26.34,250
FHH.TO,07 Nov 2017,23.46,23.46,23.46,23.46,0
FHM.TO,07 Nov 2017,26.42,26.42,26.42,26.42,100
FHQ.TO,07 Nov 2017,32.54,32.54,32.52,32.52,263
FIE.TO,07 Nov 2017,7.62,7.63,7.61,7.63,99751
FIE.A.TO,07 Nov 2017,6.94,6.98,6.94,6.98,2450
FIG.TO,07 Nov 2017,11.09,11.1,11.09,11.09,37560
FIH.U.TO,07 Nov 2017,15.57,16.75,15.35,16.3,266297
FLCI.TO,07 Nov 2017,19.73,19.73,19.73,19.73,0
FLDM.TO,07 Nov 2017,19.78,19.78,19.78,19.78,0
FLI.TO,07 Nov 2017,13.38,13.45,13.26,13.28,42711
FLRM.TO,07 Nov 2017,20.83,20.83,20.53,20.53,300
FLUS.TO,07 Nov 2017,20.59,20.59,20.59,20.59,0
FM.TO,07 Nov 2017,15.75,15.95,15.61,15.91,2442120
FN.TO,07 Nov 2017,29.41,29.55,29.35,29.42,11834
FN.PR.A.TO,07 Nov 2017,14.35,14.48,14.35,14.48,1100
FN.PR.B.TO,07 Nov 2017,14.2,14.2,14.2,14.2,0
FNM.UN.TO,07 Nov 2017,9.04,9.04,9,9,600
FNV.TO,07 Nov 2017,107.34,107.57,105.96,106.7,423718
FOOD.TO,07 Nov 2017,1.87,2.05,1.87,2,47001
FPR.TO,07 Nov 2017,22.75,22.81,22.75,22.76,1745
FQC.TO,07 Nov 2017,23.28,23.28,23.28,23.28,100
FR.TO,07 Nov 2017,8.69,8.73,8.56,8.66,413079
FRII.TO,07 Nov 2017,6.05,6.09,5.85,6.03,84996
FRL.UN.TO,07 Nov 2017,9.32,9.38,9.32,9.35,14069
FRU.TO,07 Nov 2017,16.11,16.19,16,16.05,604258
FRX.TO,07 Nov 2017,11.57,11.57,11.53,11.53,500
FSB.TO,07 Nov 2017,9.97,9.97,9.96,9.97,37136
FSB.U.TO,07 Nov 2017,9.99,10,9.99,10,900
FSD.TO,07 Nov 2017,22,22,22,22,0
FSF.TO,07 Nov 2017,19.92,19.92,19.92,19.92,0
FSL.TO,07 Nov 2017,19.31,19.35,19.31,19.33,4237
FSR.TO,07 Nov 2017,22.16,22.16,22.16,22.16,0
FST.TO,07 Nov 2017,33.23,33.23,33.19,33.19,1319
FST.A.TO,07 Nov 2017,27.88,27.94,27.88,27.94,3570
FSV.TO,07 Nov 2017,86.57,87.54,86.52,86.75,34123
FSY.TO,07 Nov 2017,0.12,0.13,0.12,0.13,49722
FSZ.TO,07 Nov 2017,13.45,13.5,13.38,13.48,111152
FT.TO,07 Nov 2017,0.19,0.19,0.18,0.18,744651
FTB.TO,07 Nov 2017,19.57,19.57,19.57,19.57,1177
FTG.TO,07 Nov 2017,3.53,3.54,3.48,3.5,40549
FTN.TO,07 Nov 2017,10.71,10.71,10.67,10.67,91498
FTN.PR.A.TO,07 Nov 2017,10.07,10.08,10.06,10.07,43900
FTP.TO,07 Nov 2017,3.65,3.65,3.65,3.65,1000
FTP.DB.A.TO,07 Nov 2017,89.6,90,89.6,90,11000
FTS.TO,07 Nov 2017,48.12,48.21,47.81,48.2,456433
FTS.PR.F.TO,07 Nov 2017,24.5,24.5,24.5,24.5,500
FTS.PR.G.TO,07 Nov 2017,21.41,21.56,21.35,21.56,21400
FTS.PR.H.TO,07 Nov 2017,17.13,17.15,17.12,17.12,76284
