Symbol,Date,Open,High,Low,Close,Volume
CMMC.TO,21 Mar 2017,1.05,1.05,0.97,0.98,711769
CMR.TO,21 Mar 2017,50.02,50.02,50.01,50.01,2998
CNE.TO,21 Mar 2017,3.71,3.76,3.7,3.74,249152
CNL.TO,21 Mar 2017,4.22,4.51,4.21,4.37,578931
CNQ.TO,21 Mar 2017,43.2,43.47,42.36,42.42,2268946
CNR.TO,21 Mar 2017,96.17,96.9,95.14,95.3,1865144
CNT.TO,21 Mar 2017,0.3,0.3,0.3,0.3,0
COM.TO,21 Mar 2017,4.01,4.07,4,4.01,6463
COP.TO,21 Mar 2017,0.15,0.15,0.14,0.14,281400
COW.TO,21 Mar 2017,36.99,36.99,36.49,36.59,6648
COW.A.TO,21 Mar 2017,35.75,35.75,35.75,35.75,200
CP.TO,21 Mar 2017,195.6,195.97,191.16,192.43,428825
CPD.TO,21 Mar 2017,14.1,14.1,14.02,14.04,88157
CPD.A.TO,21 Mar 2017,13.98,13.98,13.98,13.98,6543
CPF.UN.TO,21 Mar 2017,17.18,17.2,17.1,17.1,3200
CPG.TO,21 Mar 2017,14.33,14.4,14.02,14.13,2536602
CPH.TO,21 Mar 2017,4.39,4.5,4.35,4.37,12650
CPI.TO,21 Mar 2017,1.58,1.61,1.52,1.61,12400
CPX.TO,21 Mar 2017,25.45,25.99,25.45,25.87,383158
CPX.PR.A.TO,21 Mar 2017,15.5,15.6,15.4,15.6,11095
CPX.PR.C.TO,21 Mar 2017,20.39,20.44,20.25,20.38,4000
CPX.PR.E.TO,21 Mar 2017,19.9,19.92,19.75,19.75,6000
CPX.PR.G.TO,21 Mar 2017,25.8,25.87,25.7,25.8,4900
CQE.TO,21 Mar 2017,0.25,0.25,0.24,0.25,261000
CR.TO,21 Mar 2017,4.71,4.76,4.46,4.55,883246
CRH.TO,21 Mar 2017,11.3,11.3,10.33,10.81,1038752
CRP.TO,21 Mar 2017,5.75,5.75,5.68,5.73,10519
CRR.DB.E.TO,21 Mar 2017,105.51,105.51,105.5,105.5,6000
CRR.UN.TO,21 Mar 2017,13.61,13.81,13.61,13.77,151385
CRT.UN.TO,21 Mar 2017,14.9,15.07,14.9,15.05,17527
CRWN.TO,21 Mar 2017,10.57,10.57,10.5,10.5,1525
CS.TO,21 Mar 2017,1.44,1.44,1.31,1.32,2507852
CSD.TO,21 Mar 2017,18.3,18.35,18.3,18.3,3569
CSE.PR.A.TO,21 Mar 2017,12,12.04,12,12.01,6100
CSH.UN.TO,21 Mar 2017,15.03,15.1,14.96,15.03,262406
CSM.TO,21 Mar 2017,0.24,0.24,0.22,0.22,12000
CSU.TO,21 Mar 2017,658.4,659,650.85,652.24,54485
CSU.DB.TO,21 Mar 2017,116.25,116.25,115.76,115.76,12000
CSW.A.TO,21 Mar 2017,21.85,22.38,21.85,22.14,5889
CSW.B.TO,21 Mar 2017,20.56,20.89,20.56,20.79,1677
CSY.TO,21 Mar 2017,20.9,20.9,20.66,20.66,300
CTC.TO,21 Mar 2017,201.37,201.37,201.37,201.37,0
CTC.A.TO,21 Mar 2017,152.44,152.8,150.56,151.22,159355
CTF.UN.TO,21 Mar 2017,3.48,3.48,3.48,3.48,3032
CTX.TO,21 Mar 2017,1.2,1.26,1.17,1.17,32360
CU.TO,21 Mar 2017,38.5,38.79,38.18,38.2,465779
CU.PR.C.TO,21 Mar 2017,22.07,22.08,21.95,21.97,1377
CU.PR.D.TO,21 Mar 2017,24.12,24.2,24.1,24.1,5800
CU.PR.E.TO,21 Mar 2017,23.9,23.96,23.9,23.96,1872
CU.PR.F.TO,21 Mar 2017,22.2,22.2,22.15,22.15,1745
CU.PR.G.TO,21 Mar 2017,22.07,22.08,22.07,22.08,6140
CU.PR.H.TO,21 Mar 2017,25.51,25.51,25.49,25.5,4575
CU.PR.I.TO,21 Mar 2017,26.54,26.55,26.51,26.51,3200
CU.X.TO,21 Mar 2017,38.6,38.6,38.6,38.6,100
CUD.TO,21 Mar 2017,38.19,38.23,37.84,37.9,14916
CUD.A.TO,21 Mar 2017,37.59,37.59,37.59,37.59,0
CUF.UN.TO,21 Mar 2017,14.25,14.29,14.17,14.25,406318
CUP.U.TO,21 Mar 2017,13.46,13.52,13.46,13.46,1550
CVD.TO,21 Mar 2017,19.11,19.19,19.1,19.19,11591
CVE.TO,21 Mar 2017,16.73,16.78,16.4,16.53,10315260
CVG.TO,21 Mar 2017,33.52,33.52,33.52,33.52,100
CWB.TO,21 Mar 2017,29.59,29.68,28.55,28.82,421527
CWB.PR.B.TO,21 Mar 2017,22.46,22.46,22.15,22.15,500
CWB.PR.C.TO,21 Mar 2017,27.27,27.3,27.26,27.3,3970
CWF.TO,21 Mar 2017,5.08,5.08,5,5,5600
CWI.TO,21 Mar 2017,1.23,1.25,1.23,1.25,12700
CWL.TO,21 Mar 2017,1.05,1.05,1.05,1.05,10000
CWW.TO,21 Mar 2017,31.24,31.28,31,31.04,9276
CWW.A.TO,21 Mar 2017,30.81,30.81,30.81,30.81,0
CWX.TO,21 Mar 2017,6,6.03,5.98,6.02,195841
CXF.TO,21 Mar 2017,10.04,10.04,10.04,10.04,1900
CXI.TO,21 Mar 2017,23.4,23.41,23,23.25,1130
CXN.TO,21 Mar 2017,0.18,0.18,0.18,0.18,0
CXR.TO,21 Mar 2017,2.37,2.37,2.2,2.21,534238
CYB.TO,21 Mar 2017,43,43,42,42,4813
CYH.TO,21 Mar 2017,19.22,19.22,18.97,18.97,6506
CZN.TO,21 Mar 2017,0.24,0.24,0.23,0.24,101294
D.UN.TO,21 Mar 2017,18.95,19.1,18.87,18.95,150367
DA.DB.A.TO,21 Mar 2017,46,46,46,46,0
DBO.TO,21 Mar 2017,0.4,0.41,0.4,0.4,76586
DC.A.TO,21 Mar 2017,4.21,4.24,4.12,4.13,51038
DC.PR.B.TO,21 Mar 2017,16.66,16.66,16.52,16.52,7700
DC.PR.D.TO,21 Mar 2017,14.01,14.1,14.01,14.1,1100
DC.PR.E.TO,21 Mar 2017,24.29,24.31,24.21,24.21,4452
DC.WT.TO,21 Mar 2017,0.85,0.85,0.8,0.8,3811
DCD.UN.TO,21 Mar 2017,13.94,13.94,13.94,13.94,51400
DCF.TO,21 Mar 2017,4.25,4.25,4.07,4.07,1600
DCF.DB.TO,21 Mar 2017,98.35,98.35,98.35,98.35,3000
DCM.TO,21 Mar 2017,2.16,2.16,2.1,2.1,6755
DEE.TO,21 Mar 2017,1.26,1.29,1.2,1.23,205730
DEE.NT.TO,21 Mar 2017,104,104,104,104,35000
DEE.WT.TO,21 Mar 2017,0.7,0.7,0.7,0.7,0
DF.TO,21 Mar 2017,8.1,8.1,8,8,110642
DF.PR.A.TO,21 Mar 2017,10.26,10.27,10.26,10.27,41454
DFN.TO,21 Mar 2017,10.91,10.92,10.79,10.79,93115
DFN.PR.A.TO,21 Mar 2017,10.34,10.37,10.31,10.37,93400
DGC.TO,21 Mar 2017,15.43,15.59,15.08,15.5,2001850
DGR.TO,21 Mar 2017,22.11,22.11,21.98,21.98,600
DGR.B.TO,21 Mar 2017,22.74,22.74,22.74,22.74,0
DGS.TO,21 Mar 2017,8.32,8.34,8.15,8.16,60971
DGS.PR.A.TO,21 Mar 2017,10.32,10.35,10.32,10.35,23399
DHX.A.TO,21 Mar 2017,5.4,5.4,5.4,5.4,400
DHX.B.TO,21 Mar 2017,5.4,5.43,5.37,5.4,108705
DII.A.TO,21 Mar 2017,32.15,32.15,32.15,32.15,0
DII.B.TO,21 Mar 2017,31.13,31.44,30.79,31.13,33929
DII.DB.U.TO,21 Mar 2017,102.26,102.26,102.25,102.25,20999
DIR.DB.TO,21 Mar 2017,102,102,102,102,0
DIR.UN.TO,21 Mar 2017,8.19,8.22,8.12,8.19,62167
DIV.TO,21 Mar 2017,2.61,2.62,2.56,2.57,332841
DLR.TO,21 Mar 2017,13.21,13.28,13.2,13.28,132160
DLR.U.TO,21 Mar 2017,9.94,9.95,9.94,9.95,38011
DML.TO,21 Mar 2017,0.86,0.86,0.81,0.81,668114
DNA.TO,21 Mar 2017,1.27,1.37,1.27,1.35,210139
DNG.TO,21 Mar 2017,2.34,2.36,2.3,2.3,24811
DNT.TO,21 Mar 2017,0.1,0.1,0.1,0.1,20000
DOL.TO,21 Mar 2017,99.51,100.17,98.77,99.08,277996
DOO.TO,21 Mar 2017,28.17,29.08,28.12,28.31,156792
DPM.TO,21 Mar 2017,2.83,2.95,2.83,2.88,315876
DQD.TO,21 Mar 2017,22.33,22.33,22.33,22.33,0
DQI.TO,21 Mar 2017,21.31,21.31,21.31,21.31,200
DR.TO,21 Mar 2017,18.62,18.68,18.22,18.28,62027
DR.DB.A.TO,21 Mar 2017,105.95,105.95,105.95,105.95,0
DRA.UN.TO,21 Mar 2017,6.31,6.35,6.31,6.33,23205
DRG.UN.TO,21 Mar 2017,9.55,9.58,9.54,9.56,462887
DRM.TO,21 Mar 2017,6.62,6.64,6.53,6.54,49053
DRM.PR.A.TO,21 Mar 2017,7.26,7.26,7.23,7.23,6363
DRT.TO,21 Mar 2017,6.77,6.95,6.66,6.72,457412
DRX.TO,21 Mar 2017,2.66,2.7,2.66,2.7,2225
DS.TO,21 Mar 2017,8.9,8.9,8.86,8.9,9925
DSG.TO,21 Mar 2017,30.37,30.61,30.11,30.32,162632
DSL.UN.TO,21 Mar 2017,8.86,8.86,8.85,8.85,1025
DW.TO,21 Mar 2017,0.38,0.38,0.36,0.36,5500
DXC.TO,21 Mar 2017,20.39,20.39,20.39,20.39,0
DXG.TO,21 Mar 2017,21.6,21.6,21.54,21.54,430
DXI.TO,21 Mar 2017,0.07,0.07,0.07,0.07,68041
DXM.TO,21 Mar 2017,10.33,10.33,10.25,10.25,400
DXO.TO,21 Mar 2017,20.17,20.17,20.17,20.17,0
DXP.TO,21 Mar 2017,21.34,21.34,21.34,21.34,593
DXU.TO,21 Mar 2017,21.45,21.45,21.45,21.45,0
E.TO,21 Mar 2017,0.34,0.34,0.32,0.33,7715
EBC.UN.TO,21 Mar 2017,8.03,8.04,7.9,7.9,5299
ECA.TO,21 Mar 2017,14.45,14.55,14.09,14.12,14923480
ECF.UN.TO,21 Mar 2017,9.9,9.9,9.9,9.9,1600
ECI.TO,21 Mar 2017,20.05,20.18,19.64,19.66,272364
ECN.TO,21 Mar 2017,3.53,3.53,3.42,3.43,844497
ECN.PR.A.TO,21 Mar 2017,25.1,25.1,25,25,8706
ECO.TO,21 Mar 2017,2.84,2.85,2.66,2.66,37070
ECS.TO,21 Mar 2017,1.3,1.3,1.22,1.23,162756
EDR.TO,21 Mar 2017,4.3,4.46,4.24,4.35,406632
EDT.TO,21 Mar 2017,0.36,0.36,0.35,0.35,82764
EDV.TO,21 Mar 2017,23.5,25.23,23.49,24.91,531493
EFH.TO,21 Mar 2017,12.3,12.34,12.3,12.34,20100
EFL.TO,21 Mar 2017,2.29,2.29,2.25,2.25,23989
EFN.TO,21 Mar 2017,12.76,12.81,12.56,12.7,1173142
EFN.DB.TO,21 Mar 2017,111.75,111.75,111.75,111.75,107000
EFN.DB.A.TO,21 Mar 2017,102.02,103.1,102.02,102.25,104000
EFN.PR.A.TO,21 Mar 2017,25.34,25.34,25.32,25.32,1200
EFN.PR.C.TO,21 Mar 2017,25.34,25.35,25.33,25.34,4920
EFN.PR.E.TO,21 Mar 2017,25.22,25.23,25.2,25.2,7200
EFN.PR.G.TO,21 Mar 2017,25.93,25.93,25.93,25.93,300
EFR.TO,21 Mar 2017,2.91,2.96,2.71,2.76,219339
EFR.DB.TO,21 Mar 2017,100,100,100,100,5000
EFR.WT.TO,21 Mar 2017,1.37,1.37,1.31,1.31,26300
EFX.TO,21 Mar 2017,18.22,18.32,17.82,17.92,226647
EGL.TO,21 Mar 2017,0.47,0.5,0.46,0.49,244538
EHE.TO,21 Mar 2017,24.27,24.27,24.27,24.27,200
EIF.TO,21 Mar 2017,38.68,38.68,37.68,37.81,54903
EIF.DB.E.TO,21 Mar 2017,105,105,105,105,0
EIF.DB.F.TO,21 Mar 2017,105,105,105,105,14000
EIF.DB.G.TO,21 Mar 2017,125,125,125,125,0
EIF.DB.H.TO,21 Mar 2017,106.01,106.01,106,106,6000
EIT.PR.A.TO,21 Mar 2017,25.4,25.5,25.4,25.49,9850
EIT.UN.TO,21 Mar 2017,11.94,11.98,11.86,11.89,117139
ELD.TO,21 Mar 2017,4.12,4.29,4.03,4.24,4121573
ELF.TO,21 Mar 2017,824,824,824,824,131
ELF.PR.F.TO,21 Mar 2017,24.75,24.8,24.71,24.8,1025
ELF.PR.G.TO,21 Mar 2017,22.97,22.97,22.97,22.97,0
ELF.PR.H.TO,21 Mar 2017,25.26,25.26,25.26,25.26,100
ELR.TO,21 Mar 2017,0.35,0.37,0.35,0.36,23699
ELV.TO,21 Mar 2017,18.77,18.77,18.77,18.77,0
EMA.TO,21 Mar 2017,45.86,46.29,45.86,46.14,373469
EMA.PR.A.TO,21 Mar 2017,16.4,16.57,16.4,16.57,1700
EMA.PR.B.TO,21 Mar 2017,16.01,16.01,15.78,15.8,2800
EMA.PR.C.TO,21 Mar 2017,22.8,22.85,22.75,22.8,8370
EMA.PR.E.TO,21 Mar 2017,22.15,22.24,22.15,22.15,4475
EMA.PR.F.TO,21 Mar 2017,22.55,22.67,22.4,22.65,5509
EML.PR.A.TO,21 Mar 2017,26.49,26.51,26.37,26.39,5600
EMP.A.TO,21 Mar 2017,18.38,18.8,18.38,18.69,662846
ENB.TO,21 Mar 2017,54.64,54.91,53.87,54.12,3172793
ENB.PF.A.TO,21 Mar 2017,20.91,20.95,20.75,20.81,13083
ENB.PF.C.TO,21 Mar 2017,21,21,20.92,20.98,6434
ENB.PF.E.TO,21 Mar 2017,21,21.15,21,21.04,13800
ENB.PF.G.TO,21 Mar 2017,21.2,21.3,21.16,21.22,21250
ENB.PF.I.TO,21 Mar 2017,26.25,26.27,26.2,26.22,14843
ENB.PF.U.TO,21 Mar 2017,23.97,24.04,23.85,23.85,29600
ENB.PF.V.TO,21 Mar 2017,23.63,23.7,23.5,23.55,15769
ENB.PR.A.TO,21 Mar 2017,25.41,25.45,25.3,25.44,5100
ENB.PR.B.TO,21 Mar 2017,18.63,18.63,18.45,18.47,8700
ENB.PR.D.TO,21 Mar 2017,18.97,19.03,18.72,18.73,11690
ENB.PR.F.TO,21 Mar 2017,19.81,19.91,19.67,19.68,24484
ENB.PR.H.TO,21 Mar 2017,17.95,18,17.59,17.75,12816
ENB.PR.J.TO,21 Mar 2017,20.55,20.55,20.47,20.47,37232
ENB.PR.N.TO,21 Mar 2017,20.28,20.28,19.95,20.04,22200
ENB.PR.P.TO,21 Mar 2017,19.86,19.86,19.69,19.8,46799
ENB.PR.T.TO,21 Mar 2017,19.83,19.85,19.78,19.8,23091
ENB.PR.U.TO,21 Mar 2017,23.97,23.98,23.85,23.86,15200
ENB.PR.V.TO,21 Mar 2017,23.98,24.01,23.85,23.85,8802
ENB.PR.Y.TO,21 Mar 2017,19.47,19.47,19.24,19.25,20230
ENF.TO,21 Mar 2017,34.3,34.45,33.75,33.91,289548
ENGH.TO,21 Mar 2017,63.74,63.96,62.18,62.55,45107
ENI.UN.TO,21 Mar 2017,2.12,2.12,2.12,2.12,0
ENT.TO,21 Mar 2017,0.21,0.21,0.21,0.21,59321
ENT.DB.TO,21 Mar 2017,82,82,82,82,2000
EOX.TO,21 Mar 2017,0.49,0.49,0.49,0.49,2000
EPS.TO,21 Mar 2017,3.23,3.25,3.18,3.18,1800
EQB.TO,21 Mar 2017,67.69,68.57,67.69,67.82,18111
EQB.PR.C.TO,21 Mar 2017,25.3,25.3,25.3,25.3,200
EQI.TO,21 Mar 2017,9.3,9.3,9.3,9.3,100
ER.TO,21 Mar 2017,0.5,0.5,0.48,0.48,199900
ERD.TO,21 Mar 2017,0.92,0.92,0.91,0.92,48049
ERF.TO,21 Mar 2017,10.81,10.96,10.15,10.18,1206962
ERM.TO,21 Mar 2017,10.39,10.39,10.39,10.39,0
ESI.TO,21 Mar 2017,7.72,7.81,7.59,7.61,239146
ESM.TO,21 Mar 2017,0.7,0.71,0.7,0.7,6104
ESN.TO,21 Mar 2017,0.65,0.65,0.62,0.62,30754
ESP.TO,21 Mar 2017,2.64,2.64,2.5,2.56,22079
ET.TO,21 Mar 2017,16.82,16.83,16.56,16.65,27750
ETG.TO,21 Mar 2017,0.67,0.67,0.65,0.66,34684
ETP.TO,21 Mar 2017,19.53,19.53,19.48,19.5,9331
ETX.TO,21 Mar 2017,0.32,0.32,0.32,0.32,0
EUR.TO,21 Mar 2017,22.9,22.9,22.5,22.5,1642
EUR.A.TO,21 Mar 2017,22.6,22.6,22.6,22.6,0
EVT.TO,21 Mar 2017,107,107,106.5,106.5,1100
EXE.TO,21 Mar 2017,10.7,10.7,10.53,10.53,165902
EXE.DB.B.TO,21 Mar 2017,104.5,104.61,104.5,104.5,29000
EXF.TO,21 Mar 2017,7.47,7.59,7.45,7.54,16235
EXN.TO,21 Mar 2017,1.62,1.63,1.57,1.62,26827
EXN.WT.TO,21 Mar 2017,0.54,0.54,0.54,0.54,8000
FAH.U.TO,21 Mar 2017,10,10,9.95,9.99,9294
FAI.TO,21 Mar 2017,10.48,10.48,10.48,10.48,2000
FAO.TO,21 Mar 2017,9.97,9.97,9.85,9.9,9694
FAO.U.TO,21 Mar 2017,9.89,9.89,9.89,9.89,0
FAP.TO,21 Mar 2017,4.54,4.57,4.52,4.53,33352
FAR.TO,21 Mar 2017,0.37,0.37,0.37,0.37,0
FBE.TO,21 Mar 2017,21.44,21.44,21.44,21.44,0
FBU.TO,21 Mar 2017,22.56,22.56,22.56,22.56,1500
FC.TO,21 Mar 2017,14.04,14.08,13.91,14.06,26610
FC.DB.B.TO,21 Mar 2017,101.25,101.25,101.25,101.25,0
FC.DB.C.TO,21 Mar 2017,100.51,100.51,100.51,100.51,0
FC.DB.D.TO,21 Mar 2017,101.3,101.3,101.3,101.3,4000
FC.DB.E.TO,21 Mar 2017,103,103,103,103,0
FC.DB.F.TO,21 Mar 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,21 Mar 2017,103,103,103,103,7000
FCR.TO,21 Mar 2017,20.05,20.21,20.01,20.11,176893
FCR.DB.J.TO,21 Mar 2017,103.06,103.06,103.05,103.05,3000
FCS.PR.C.TO,21 Mar 2017,10.4,10.4,10.4,10.4,0
FCS.UN.TO,21 Mar 2017,5.85,5.85,5.85,5.85,0
FCU.TO,21 Mar 2017,0.84,0.84,0.78,0.79,677832
FCY.TO,21 Mar 2017,22.5,22.5,22.5,22.5,400
FCY.B.TO,21 Mar 2017,22.71,22.71,22.71,22.71,250
FDE.TO,21 Mar 2017,16.42,16.42,16.42,16.42,0
FDL.TO,21 Mar 2017,20.23,20.23,20.23,20.23,0
FDV.TO,21 Mar 2017,9.5,9.5,9.5,9.5,2000
FFH.TO,21 Mar 2017,623.01,626.59,616.68,619.6,40417
FFH.PR.C.TO,21 Mar 2017,22.16,22.25,22.05,22.05,7200
FFH.PR.D.TO,21 Mar 2017,20.87,20.9,20.86,20.88,13300
FFH.PR.E.TO,21 Mar 2017,16.5,16.53,16.32,16.42,16800
FFH.PR.F.TO,21 Mar 2017,15.67,15.68,15.5,15.5,17650
FFH.PR.G.TO,21 Mar 2017,18.88,18.91,18.75,18.8,8126
FFH.PR.H.TO,21 Mar 2017,18.3,18.31,18.1,18.15,3267
FFH.PR.I.TO,21 Mar 2017,19.73,19.8,19.5,19.59,6647
FFH.PR.J.TO,21 Mar 2017,18.61,18.68,18.61,18.68,3600
FFH.PR.K.TO,21 Mar 2017,22.5,22.52,22.43,22.47,12600
FFH.PR.M.TO,21 Mar 2017,24.12,24.13,24,24,2273
FFH.U.TO,21 Mar 2017,466,466,466,466,100
FFI.UN.TO,21 Mar 2017,12.38,12.39,12.26,12.26,4150
FFN.TO,21 Mar 2017,9.58,9.58,9.16,9.16,48228
FFN.PR.A.TO,21 Mar 2017,10.24,10.24,10.23,10.23,3100
FGB.TO,21 Mar 2017,19.52,19.52,19.52,19.52,0
FGX.TO,21 Mar 2017,3.93,3.98,3.91,3.98,5750
FHB.TO,21 Mar 2017,8.34,8.37,8.34,8.35,1000
FHC.TO,21 Mar 2017,24.75,24.75,24.75,24.75,272
FHD.TO,21 Mar 2017,23.61,23.61,23.61,23.61,0
FHE.TO,21 Mar 2017,13.08,13.08,13.08,13.08,0
FHF.TO,21 Mar 2017,26.13,26.13,26.13,26.13,200
FHG.TO,21 Mar 2017,24.61,24.61,24.49,24.49,2660
FHH.TO,21 Mar 2017,23,23,23,23,0
FHM.TO,21 Mar 2017,24.88,24.88,24.88,24.88,100
FHQ.TO,21 Mar 2017,28,28,28,28,1486
FHU.TO,21 Mar 2017,25.18,25.18,25.18,25.18,0
FIE.TO,21 Mar 2017,7.49,7.51,7.41,7.42,349030
FIE.A.TO,21 Mar 2017,6.91,6.91,6.84,6.85,60925
FIG.TO,21 Mar 2017,11.15,11.18,11.15,11.18,28757
FIH.U.TO,21 Mar 2017,13.55,13.55,13,13.1,58652
FLI.TO,21 Mar 2017,13.16,13.16,12.78,12.78,19938
FM.TO,21 Mar 2017,14.2,14.44,13.59,13.59,2446400
FN.TO,21 Mar 2017,26.86,27.2,26.7,26.75,35627
FN.PR.A.TO,21 Mar 2017,15.67,15.67,15.67,15.67,300
FN.PR.B.TO,21 Mar 2017,14.6,14.6,14.6,14.6,0
FNM.UN.TO,21 Mar 2017,9.29,9.29,9.15,9.16,2900
FNV.TO,21 Mar 2017,87.04,88.65,86.74,87.56,622085
FPR.TO,21 Mar 2017,22.3,22.3,22.3,22.3,0
FQC.TO,21 Mar 2017,21.67,21.67,21.61,21.61,3200
FR.TO,21 Mar 2017,10.69,10.95,10.46,10.71,1058420
FRII.TO,21 Mar 2017,13.99,14,13.66,13.69,73348
FRL.UN.TO,21 Mar 2017,9.51,9.51,9.51,9.51,400
FRU.TO,21 Mar 2017,13.59,13.73,13.29,13.35,95686
FRX.TO,21 Mar 2017,3.25,3.25,3.15,3.15,650
FSD.TO,21 Mar 2017,21.92,21.92,21.92,21.92,0
FSD.A.TO,21 Mar 2017,19.49,19.49,19.49,19.49,200
FSF.TO,21 Mar 2017,18.83,18.83,18.83,18.83,0
FSL.TO,21 Mar 2017,19.67,19.69,19.63,19.69,15802
FSR.TO,21 Mar 2017,20.25,20.25,20.21,20.21,400
FST.TO,21 Mar 2017,30.49,30.49,30.49,30.49,1001
FST.A.TO,21 Mar 2017,26.01,26.01,26.01,26.01,606
FSV.TO,21 Mar 2017,78.28,79.32,77.8,78.05,51840
FSY.TO,21 Mar 2017,0.14,0.16,0.14,0.16,66000
FSZ.TO,21 Mar 2017,13.05,13.08,12.8,12.87,56127
FT.TO,21 Mar 2017,0.25,0.25,0.23,0.23,308813
FTB.TO,21 Mar 2017,19.61,19.61,19.61,19.61,0
FTG.TO,21 Mar 2017,3.52,3.54,3.36,3.39,75265
FTN.TO,21 Mar 2017,10.53,10.53,10.36,10.36,99230
FTN.PR.A.TO,21 Mar 2017,10.2,10.23,10.2,10.22,11799
FTP.TO,21 Mar 2017,7.52,8,7.52,7.98,6150
FTP.DB.A.TO,21 Mar 2017,94.76,95.36,94.53,95.35,111000
FTS.TO,21 Mar 2017,42.55,42.8,42.46,42.65,847475
FTS.PR.F.TO,21 Mar 2017,23.81,23.81,23.7,23.8,4297
FTS.PR.G.TO,21 Mar 2017,20.78,20.8,20.64,20.64,4200
FTS.PR.H.TO,21 Mar 2017,16.25,16.28,16.04,16.04,5400
FTS.PR.I.TO,21 Mar 2017,14.95,14.96,14.95,14.95,2200
FTS.PR.J.TO,21 Mar 2017,22.92,23.04,22.91,23.01,35100
FTS.PR.K.TO,21 Mar 2017,20.84,20.92,20.63,20.75,10961
FTS.PR.M.TO,21 Mar 2017,23.65,23.65,23.42,23.42,30701
FTT.TO,21 Mar 2017,24.76,24.87,24.22,24.23,176128
FTU.TO,21 Mar 2017,0.99,0.99,0.8,0.86,48500
FTU.PR.B.TO,21 Mar 2017,8.4,8.4,8.35,8.35,7200
FUD.TO,21 Mar 2017,25.24,25.24,25.24,25.24,0
FUM.TO,21 Mar 2017,21.71,21.71,21.7,21.7,3000
FUT.TO,21 Mar 2017,21.53,21.59,21.53,21.59,3900
FVI.TO,21 Mar 2017,6.87,7.19,6.79,7.01,652320
FVL.TO,21 Mar 2017,0.15,0.15,0.14,0.14,40000
FXM.TO,21 Mar 2017,14.74,14.75,14.52,14.52,11032
G.TO,21 Mar 2017,20.65,21.21,20.6,21.15,11371610
GAF.UN.TO,21 Mar 2017,10.41,10.41,10.41,10.41,700
GAS.TO,21 Mar 2017,8.85,8.85,8.85,8.85,0
GBF.TO,21 Mar 2017,8.72,8.72,8.61,8.61,3100
GBT.TO,21 Mar 2017,12.8,12.8,12.6,12.6,4175
GBU.TO,21 Mar 2017,0.4,0.42,0.4,0.42,2633
GC.TO,21 Mar 2017,24,24.03,23.75,23.78,88116
GCG.TO,21 Mar 2017,25.99,25.99,25.99,25.99,0
GCG.A.TO,21 Mar 2017,25.69,25.7,25.07,25.25,5543
GCL.TO,21 Mar 2017,1.24,1.28,1.22,1.22,191450
GCL.DB.A.TO,21 Mar 2017,99,100.01,99,100,48000
GCM.TO,21 Mar 2017,0.1,0.1,0.1,0.1,1240800
GCM.DB.U.TO,21 Mar 2017,62,62,62,62,50000
GCM.DB.V.TO,21 Mar 2017,83.01,83.01,83,83,11000
GCS.PR.A.TO,21 Mar 2017,25.3,25.3,25.3,25.3,0
GDC.TO,21 Mar 2017,2.8,2.8,2.8,2.8,0
GDG.UN.TO,21 Mar 2017,12.25,12.26,12.13,12.13,13300
GDI.TO,21 Mar 2017,16.76,16.76,15.75,15.75,4747
GDI.DB.TO,21 Mar 2017,103,103,103,103,0
GDL.TO,21 Mar 2017,8.67,8.67,8.66,8.66,794
GDS.TO,21 Mar 2017,2.75,2.75,2.75,2.75,0
GEI.TO,21 Mar 2017,19.57,19.66,19.15,19.35,137742
GEI.DB.TO,21 Mar 2017,108.06,108.06,108,108,48000
GEN.TO,21 Mar 2017,0.41,0.41,0.38,0.4,977502
GEO.TO,21 Mar 2017,2.44,2.44,2.39,2.42,6000
GGA.TO,21 Mar 2017,0.11,0.15,0.11,0.15,1378000
GGD.TO,21 Mar 2017,0.67,0.69,0.66,0.69,118075
GGD.WT.TO,21 Mar 2017,0.08,0.08,0.08,0.08,0
GH.TO,21 Mar 2017,10.52,10.63,10.51,10.52,9191
GIB.A.TO,21 Mar 2017,63.65,64.05,62.7,62.79,491246
GIL.TO,21 Mar 2017,35.06,35.06,34.17,34.4,1368751
GLG.TO,21 Mar 2017,0.36,0.36,0.36,0.36,1000
GMO.TO,21 Mar 2017,0.65,0.65,0.65,0.65,0
GMP.TO,21 Mar 2017,3.66,3.69,3.56,3.56,36775
GMP.PR.B.TO,21 Mar 2017,14.3,14.3,14.16,14.25,3450
GMP.PR.C.TO,21 Mar 2017,14,14,14,14,0
GMX.TO,21 Mar 2017,0.53,0.55,0.53,0.55,105800
GOOS.TO,21 Mar 2017,22.66,23,22.05,22.05,335728
GPR.TO,21 Mar 2017,2.34,2.4,2.29,2.3,337389
GPS.TO,21 Mar 2017,1.49,1.5,1.45,1.49,64620
GQM.TO,21 Mar 2017,0.97,0.97,0.92,0.92,46799
GQM.WT.TO,21 Mar 2017,0.19,0.19,0.18,0.18,19000
GRL.TO,21 Mar 2017,7.75,7.75,7.74,7.74,4500
GRP.PR.A.TO,21 Mar 2017,26.09,26.09,26.09,26.09,1500
GRT.UN.TO,21 Mar 2017,45.58,45.65,45.33,45.55,50095
GS.TO,21 Mar 2017,17.74,17.89,17.55,17.68,74833
GSB.UN.TO,21 Mar 2017,7.82,7.82,7.82,7.82,0
