Symbol,Date,Open,High,Low,Close,Volume
CIX.TO,21 Sep 2017,27.08,27.18,26.97,27.04,310372
CJ.TO,21 Sep 2017,4.46,4.56,4.4,4.54,736853
CJ.DB.TO,21 Sep 2017,100,100,99.5,99.5,51000
CJR.B.TO,21 Sep 2017,12.99,12.99,12.76,12.83,386427
CJT.TO,21 Sep 2017,50.99,51.11,50.49,50.77,20936
CJT.A.TO,21 Sep 2017,50.95,50.95,50.81,50.81,2400
CJT.DB.C.TO,21 Sep 2017,110.11,110.11,110.11,110.11,0
CKE.TO,21 Sep 2017,0.3,0.34,0.3,0.33,1061538
CKI.TO,21 Sep 2017,9.34,9.34,9.34,9.34,0
CLF.TO,21 Sep 2017,18.04,18.06,18.04,18.04,32813
CLF.A.TO,21 Sep 2017,17.93,17.93,17.93,17.93,0
CLG.TO,21 Sep 2017,18.53,18.55,18.53,18.54,1638
CLG.A.TO,21 Sep 2017,18.45,18.45,18.45,18.45,0
CLR.TO,21 Sep 2017,9.69,9.73,9.51,9.69,121541
CLS.TO,21 Sep 2017,15.23,15.27,15.14,15.22,108826
CM.TO,21 Sep 2017,108.1,108.98,107.96,108.7,1171071
CM.PR.O.TO,21 Sep 2017,22.28,22.41,22.27,22.41,46229
CM.PR.P.TO,21 Sep 2017,21.95,21.98,21.92,21.94,115700
CM.PR.Q.TO,21 Sep 2017,23.78,23.8,23.74,23.79,2975
CM.PR.R.TO,21 Sep 2017,25.28,25.3,25.28,25.3,26314
CMED.TO,21 Sep 2017,10.1,10.1,9.5,9.63,13866
CMG.TO,21 Sep 2017,9.25,9.25,9.12,9.13,28619
CMH.TO,21 Sep 2017,4.65,4.7,4.65,4.68,6795
CMMC.TO,21 Sep 2017,1.2,1.2,1.17,1.18,290044
CMR.TO,21 Sep 2017,50.02,50.02,50.02,50.02,517
CNE.TO,21 Sep 2017,4.03,4.24,4,4.14,283276
CNL.TO,21 Sep 2017,3.1,3.14,3.06,3.09,165997
CNQ.TO,21 Sep 2017,41.32,42.22,41.27,42.21,2101105
CNR.TO,21 Sep 2017,101.32,102.2,100.85,101.9,1409880
CNT.TO,21 Sep 2017,0.22,0.22,0.22,0.22,0
CNU.TO,21 Sep 2017,144.6,144.6,144.6,144.6,0
COM.TO,21 Sep 2017,2.66,2.68,2.66,2.68,6800
CONA.TO,21 Sep 2017,2.09,2.1,2.06,2.08,92450
COP.TO,21 Sep 2017,0.13,0.13,0.13,0.13,8497
COW.TO,21 Sep 2017,37.65,37.71,37.63,37.63,3045
COW.A.TO,21 Sep 2017,36.29,36.29,36.29,36.29,0
CP.TO,21 Sep 2017,201.25,206.59,201.25,206.11,497183
CPD.TO,21 Sep 2017,14.08,14.09,14.07,14.08,42031
CPD.A.TO,21 Sep 2017,14.01,14.01,14.01,14.01,0
CPF.UN.TO,21 Sep 2017,17.28,17.28,17.28,17.28,346
CPG.TO,21 Sep 2017,9.51,9.9,9.43,9.83,2612759
CPH.TO,21 Sep 2017,4.46,4.55,4.46,4.51,5890
CPI.TO,21 Sep 2017,0.65,0.65,0.65,0.65,10000
CPX.TO,21 Sep 2017,25.22,25.36,25.16,25.18,232961
CPX.PR.A.TO,21 Sep 2017,16.41,16.5,16.4,16.5,400
CPX.PR.C.TO,21 Sep 2017,20.96,21.06,20.85,21.01,8800
CPX.PR.E.TO,21 Sep 2017,20.44,20.44,20.26,20.44,4027
CPX.PR.G.TO,21 Sep 2017,25.68,25.81,25.67,25.75,4170
CPX.PR.I.TO,21 Sep 2017,25.6,25.61,25.49,25.5,10563
CQE.TO,21 Sep 2017,0.14,0.15,0.14,0.14,399000
CR.TO,21 Sep 2017,3.95,4.16,3.94,4.1,930731
CRH.TO,21 Sep 2017,3.27,3.33,3.2,3.21,127042
CRP.TO,21 Sep 2017,4.66,4.66,4.66,4.66,200
CRR.DB.E.TO,21 Sep 2017,102.5,102.5,102.5,102.5,28300
CRR.UN.TO,21 Sep 2017,13.5,13.53,13.42,13.45,110892
CRT.UN.TO,21 Sep 2017,13.85,13.86,13.75,13.84,11134
CRWN.TO,21 Sep 2017,9.76,9.76,9.76,9.76,500
CS.TO,21 Sep 2017,1.34,1.37,1.32,1.32,468400
CSD.TO,21 Sep 2017,18.33,18.33,18.3,18.3,3652
CSE.PR.A.TO,21 Sep 2017,13.9,13.9,13.89,13.89,500
CSH.UN.TO,21 Sep 2017,14.8,14.83,14.75,14.8,99948
CSM.TO,21 Sep 2017,0.11,0.13,0.11,0.12,171000
CSU.TO,21 Sep 2017,686.8,692,680,680.05,29087
CSU.DB.TO,21 Sep 2017,117.51,118,117.5,118,226200
CSW.A.TO,21 Sep 2017,21.41,21.46,21.21,21.3,3415
CSW.B.TO,21 Sep 2017,20.25,20.55,20.25,20.55,2200
CSY.TO,21 Sep 2017,20.65,20.65,20.65,20.65,2000
CTC.TO,21 Sep 2017,234.01,234.01,234.01,234.01,0
CTC.A.TO,21 Sep 2017,147.5,151.82,147.5,150.99,436483
CTF.UN.TO,21 Sep 2017,3.45,3.48,3.4,3.43,16855
CTX.TO,21 Sep 2017,0.67,0.67,0.66,0.66,12301
CU.TO,21 Sep 2017,38.1,38.31,38.1,38.11,155220
CU.PR.C.TO,21 Sep 2017,21.83,21.93,21.75,21.75,1600
CU.PR.D.TO,21 Sep 2017,23.23,23.26,23.2,23.2,2600
CU.PR.E.TO,21 Sep 2017,23,23,23,23,0
CU.PR.F.TO,21 Sep 2017,21.06,21.15,21.02,21.15,2648
CU.PR.G.TO,21 Sep 2017,21.11,21.11,21.11,21.11,800
CU.PR.H.TO,21 Sep 2017,24.73,24.75,24.73,24.75,300
CU.PR.I.TO,21 Sep 2017,25.9,25.98,25.9,25.92,500
CU.X.TO,21 Sep 2017,38.25,38.25,38.15,38.15,300
CUD.TO,21 Sep 2017,38.79,38.91,38.77,38.77,2577
CUD.A.TO,21 Sep 2017,37.39,37.39,37.39,37.39,0
CUF.UN.TO,21 Sep 2017,13.4,13.47,13.38,13.45,339322
CUP.U.TO,21 Sep 2017,13.05,13.05,12.81,12.85,2450
CVD.TO,21 Sep 2017,18.79,18.8,18.79,18.79,2187
CVE.TO,21 Sep 2017,12.44,12.49,12.16,12.45,4692750
CVG.TO,21 Sep 2017,34.99,34.99,34.9,34.9,13400
CWB.TO,21 Sep 2017,31.59,32.23,31.59,32,475727
CWB.PR.B.TO,21 Sep 2017,22.81,22.83,22.8,22.8,2045
CWB.PR.C.TO,21 Sep 2017,27.05,27.15,27.03,27.03,1839
CWF.TO,21 Sep 2017,5.45,5.45,5.45,5.45,0
CWI.TO,21 Sep 2017,1.2,1.23,1.01,1.22,20300
CWL.TO,21 Sep 2017,1.07,1.07,1.07,1.07,400
CWW.TO,21 Sep 2017,32.15,32.15,31.9,31.9,3570
CWW.A.TO,21 Sep 2017,31.75,31.75,31.75,31.75,100
CWX.TO,21 Sep 2017,6.32,6.35,6.27,6.35,75222
CXF.TO,21 Sep 2017,9.8,9.8,9.8,9.8,0
CXI.TO,21 Sep 2017,25.5,25.5,25.4,25.4,3500
CXN.TO,21 Sep 2017,0.15,0.15,0.15,0.15,0
CXR.TO,21 Sep 2017,1.49,1.55,1.49,1.52,67708
CYB.TO,21 Sep 2017,46.93,46.93,46.05,46.5,2802
CYBR.TO,21 Sep 2017,20.23,20.23,20.23,20.23,500
CYH.TO,21 Sep 2017,19.5,19.5,19.41,19.5,8033
CZN.TO,21 Sep 2017,0.19,0.2,0.19,0.2,231931
D.UN.TO,21 Sep 2017,21.28,21.53,21.11,21.51,1711974
DA.DB.A.TO,21 Sep 2017,44,44,44,44,10000
DBO.TO,21 Sep 2017,0.32,0.32,0.32,0.32,50700
DC.A.TO,21 Sep 2017,3.01,3.02,2.99,3,8956
DC.PR.B.TO,21 Sep 2017,12.15,12.15,12.15,12.15,237
DC.PR.D.TO,21 Sep 2017,11.35,11.35,11.35,11.35,0
DC.PR.E.TO,21 Sep 2017,23.66,23.89,23.65,23.89,1113
DC.WT.TO,21 Sep 2017,0.3,0.3,0.3,0.3,0
DCC.TO,21 Sep 2017,19.58,19.58,19.58,19.58,0
DCD.UN.TO,21 Sep 2017,13.7,13.7,13.7,13.7,0
DCF.TO,21 Sep 2017,3.4,3.4,3.4,3.4,0
DCF.DB.TO,21 Sep 2017,98,98,97.89,97.9,28000
DCG.TO,21 Sep 2017,19.73,19.73,19.73,19.73,103
DCM.TO,21 Sep 2017,1.4,1.55,1.4,1.5,70238
DCP.TO,21 Sep 2017,20.23,20.23,20.23,20.23,149
DCU.TO,21 Sep 2017,19.64,19.64,19.64,19.64,0
DEE.TO,21 Sep 2017,1.23,1.25,1.2,1.21,169719
DEE.NT.TO,21 Sep 2017,101.5,101.5,101.5,101.5,0
DEE.WT.TO,21 Sep 2017,0.6,0.6,0.6,0.6,0
DF.TO,21 Sep 2017,8.03,8.09,8.01,8.09,25278
DF.PR.A.TO,21 Sep 2017,10.17,10.17,10.16,10.16,2000
DFC.TO,21 Sep 2017,20.2,20.29,20.2,20.29,684
DFD.TO,21 Sep 2017,19.55,19.55,19.55,19.55,115
DFN.TO,21 Sep 2017,10.76,10.84,10.76,10.83,64261
DFN.PR.A.TO,21 Sep 2017,10.19,10.19,10.17,10.18,61420
DFU.TO,21 Sep 2017,19.35,19.35,19.35,19.35,0
DGC.TO,21 Sep 2017,14.87,15.02,14.58,14.61,1926267
DGR.TO,21 Sep 2017,23.36,23.36,23.36,23.36,100
DGR.B.TO,21 Sep 2017,22.13,22.13,22.13,22.13,1300
DGS.TO,21 Sep 2017,7.99,8.05,7.98,8.02,154420
DGS.PR.A.TO,21 Sep 2017,10.1,10.1,10.08,10.09,27750
DHX.A.TO,21 Sep 2017,7.09,7.09,6.82,6.83,9958
DHX.B.TO,21 Sep 2017,7.13,7.13,6.76,6.79,331716
DII.A.TO,21 Sep 2017,29.39,29.39,29.39,29.39,0
DII.B.TO,21 Sep 2017,30.28,30.29,29.76,29.8,9594
DII.DB.U.TO,21 Sep 2017,102,102.25,102,102.25,20000
DIR.DB.TO,21 Sep 2017,101,101,101,101,97000
DIR.UN.TO,21 Sep 2017,9.09,9.15,9.08,9.11,97680
DISC.TO,21 Sep 2017,20.8,20.8,20.8,20.8,0
DIV.TO,21 Sep 2017,3.05,3.09,3,3.04,446322
DLR.TO,21 Sep 2017,12.27,12.28,12.25,12.26,65117
DLR.U.TO,21 Sep 2017,9.93,9.94,9.93,9.94,11650
DML.TO,21 Sep 2017,0.58,0.59,0.57,0.59,211366
DNA.TO,21 Sep 2017,1.53,1.53,1.5,1.5,44348
DNG.TO,21 Sep 2017,1.97,1.98,1.94,1.95,22616
DNT.TO,21 Sep 2017,0.1,0.1,0.1,0.1,96000
DOL.TO,21 Sep 2017,137.3,137.94,136.8,137.34,215421
DOO.TO,21 Sep 2017,40.9,41.11,40.76,40.95,136794
DPM.TO,21 Sep 2017,2.37,2.48,2.35,2.44,76839
DQD.TO,21 Sep 2017,22.52,22.52,22.5,22.5,1300
DQI.TO,21 Sep 2017,22.48,22.48,22.48,22.48,0
DR.TO,21 Sep 2017,14.99,15.17,14.97,15.12,198673
DR.DB.A.TO,21 Sep 2017,102.4,102.4,102.4,102.4,16000
DRA.UN.TO,21 Sep 2017,5.95,6.01,5.95,5.97,19477
DRG.UN.TO,21 Sep 2017,11.15,11.2,11.09,11.18,398264
DRM.TO,21 Sep 2017,7.29,7.3,7.28,7.3,9197
DRM.PR.A.TO,21 Sep 2017,7.28,7.28,7.28,7.28,1000
DRT.TO,21 Sep 2017,5.07,5.07,4.98,4.99,126604
DRX.TO,21 Sep 2017,2.74,2.75,2.74,2.75,1100
DS.TO,21 Sep 2017,8.61,8.65,8.59,8.65,5750
DSG.TO,21 Sep 2017,34.12,34.42,33.95,34.12,54896
DSL.UN.TO,21 Sep 2017,9.02,9.02,8.96,9.02,492
DW.TO,21 Sep 2017,0.22,0.22,0.21,0.21,10103
DXC.TO,21 Sep 2017,20.75,20.75,20.75,20.75,1500
DXG.TO,21 Sep 2017,22.03,22.03,22.03,22.03,0
DXI.TO,21 Sep 2017,0.07,0.07,0.07,0.07,162199
DXM.TO,21 Sep 2017,10.28,10.29,10.28,10.29,1430
DXO.TO,21 Sep 2017,20.66,20.66,20.66,20.66,459
DXP.TO,21 Sep 2017,21.7,21.7,21.63,21.65,11197
DXU.TO,21 Sep 2017,21.65,21.65,21.65,21.65,0
E.TO,21 Sep 2017,0.31,0.31,0.31,0.31,4168
EBC.UN.TO,21 Sep 2017,8.24,8.24,8.19,8.19,1936
ECA.TO,21 Sep 2017,13.61,14.04,13.48,13.99,6887116
ECF.UN.TO,21 Sep 2017,10.06,10.06,10.06,10.06,0
ECI.TO,21 Sep 2017,20.7,20.86,20.46,20.47,177127
ECN.TO,21 Sep 2017,3.77,3.8,3.77,3.77,777802
ECN.PR.A.TO,21 Sep 2017,24.45,24.45,24.45,24.45,100
ECN.PR.C.TO,21 Sep 2017,23.13,23.17,23,23.15,10375
ECO.TO,21 Sep 2017,2.31,2.38,2.3,2.3,42483
ECS.TO,21 Sep 2017,1.37,1.4,1.36,1.36,123634
EDGF.UN.TO,21 Sep 2017,10,10,10,10,0
EDR.TO,21 Sep 2017,2.91,3.02,2.88,2.88,258215
EDT.TO,21 Sep 2017,0.37,0.4,0.37,0.4,65513
EDV.TO,21 Sep 2017,23.12,23.84,23,23.61,139120
EFH.TO,21 Sep 2017,13.02,13.12,13,13.1,49000
EFL.TO,21 Sep 2017,1.25,1.28,1.21,1.23,206895
EFN.TO,21 Sep 2017,9.01,9.22,9,9.17,822367
EFN.DB.TO,21 Sep 2017,101.75,101.75,101.75,101.75,7000
EFN.DB.A.TO,21 Sep 2017,99,99,98,98,125000
EFN.PR.A.TO,21 Sep 2017,23.84,23.84,23.84,23.84,542
EFN.PR.C.TO,21 Sep 2017,23.63,23.65,23.6,23.62,5716
EFN.PR.E.TO,21 Sep 2017,23.54,23.55,23.51,23.55,2350
EFN.PR.G.TO,21 Sep 2017,24.15,24.2,24.15,24.2,1788
EFN.PR.I.TO,21 Sep 2017,23.94,24.13,23.94,24.13,5700
EFR.TO,21 Sep 2017,2.05,2.08,2.03,2.04,41605
EFR.DB.TO,21 Sep 2017,98,98,97,98,115000
EFR.WT.TO,21 Sep 2017,0.85,0.85,0.85,0.85,0
EFX.TO,21 Sep 2017,18.37,18.55,18.18,18.4,139708
EGL.TO,21 Sep 2017,0.37,0.37,0.34,0.34,70194
EHE.TO,21 Sep 2017,25.49,25.49,25.43,25.43,3525
EHE.B.TO,21 Sep 2017,25,25,25,25,0
EIF.TO,21 Sep 2017,33.05,33.43,33.04,33.15,29498
EIF.DB.E.TO,21 Sep 2017,100.75,100.75,100.75,100.75,1000
EIF.DB.F.TO,21 Sep 2017,101,101,101,101,5000
EIF.DB.G.TO,21 Sep 2017,108.5,108.5,108.5,108.5,0
EIF.DB.H.TO,21 Sep 2017,100,100,100,100,30000
EIT.PR.A.TO,21 Sep 2017,25.24,25.25,25.2,25.2,2460
EIT.UN.TO,21 Sep 2017,11.35,11.4,11.35,11.37,67738
ELD.TO,21 Sep 2017,2.82,2.84,2.75,2.75,2816393
ELF.TO,21 Sep 2017,851.5,851.5,837.24,838.5,2994
ELF.PR.F.TO,21 Sep 2017,24.47,24.47,24.47,24.47,100
ELF.PR.G.TO,21 Sep 2017,22.1,22.1,22.1,22.1,500
ELF.PR.H.TO,21 Sep 2017,25,25.04,24.9,25.04,5379
ELR.TO,21 Sep 2017,0.31,0.31,0.31,0.31,13300
ELV.TO,21 Sep 2017,19.04,19.04,19.04,19.04,0
EMA.TO,21 Sep 2017,46.25,46.61,46.17,46.49,524872
EMA.PR.A.TO,21 Sep 2017,18.38,18.38,18.38,18.38,0
EMA.PR.B.TO,21 Sep 2017,18.29,18.29,18.21,18.21,1900
EMA.PR.C.TO,21 Sep 2017,23.75,23.75,23.75,23.75,100
EMA.PR.E.TO,21 Sep 2017,20.87,20.87,20.76,20.76,400
EMA.PR.F.TO,21 Sep 2017,23.98,24.11,23.98,24.11,1000
EML.PR.A.TO,21 Sep 2017,26.2,26.2,26.2,26.2,0
EMP.A.TO,21 Sep 2017,23.51,23.61,22.89,22.92,378580
ENB.TO,21 Sep 2017,51,51.3,50.84,51.14,1430863
ENB.PF.A.TO,21 Sep 2017,21.3,21.32,21.24,21.24,8798
ENB.PF.C.TO,21 Sep 2017,21.33,21.33,21.22,21.23,8245
ENB.PF.E.TO,21 Sep 2017,21.35,21.36,21.3,21.32,4800
ENB.PF.G.TO,21 Sep 2017,21.53,21.53,21.48,21.48,9640
ENB.PF.I.TO,21 Sep 2017,25.74,25.78,25.74,25.77,2039
ENB.PF.U.TO,21 Sep 2017,23.55,23.63,23.55,23.56,16447
ENB.PF.V.TO,21 Sep 2017,22.85,22.85,22.69,22.69,1194
ENB.PR.A.TO,21 Sep 2017,25.05,25.06,25.05,25.06,4100
ENB.PR.B.TO,21 Sep 2017,18.57,18.61,18.5,18.53,53200
ENB.PR.C.TO,21 Sep 2017,19.06,19.06,19.06,19.06,100
ENB.PR.D.TO,21 Sep 2017,20,20.09,19.99,20.09,35700
ENB.PR.F.TO,21 Sep 2017,20.63,20.68,20.55,20.62,41149
ENB.PR.H.TO,21 Sep 2017,19.26,19.3,19.17,19.22,9500
ENB.PR.J.TO,21 Sep 2017,21,21.09,21,21.09,2535
ENB.PR.N.TO,21 Sep 2017,21.05,21.09,21.05,21.07,1735
ENB.PR.P.TO,21 Sep 2017,20.46,20.67,20.45,20.51,4700
ENB.PR.T.TO,21 Sep 2017,20.47,20.55,20.47,20.53,6927
ENB.PR.U.TO,21 Sep 2017,23.6,23.69,23.52,23.69,5600
ENB.PR.V.TO,21 Sep 2017,23.49,23.5,23.47,23.49,2845
ENB.PR.Y.TO,21 Sep 2017,20.05,20.1,19.99,20.04,10800
ENF.TO,21 Sep 2017,31.73,31.75,31.55,31.66,170716
ENGH.TO,21 Sep 2017,51.94,52.39,51.94,52.3,21795
ENI.UN.TO,21 Sep 2017,2.05,2.05,2.05,2.05,401
ENT.TO,21 Sep 2017,0.21,0.22,0.21,0.22,5000
ENT.DB.TO,21 Sep 2017,85,85,85,85,0
EOX.TO,21 Sep 2017,0.32,0.33,0.32,0.33,6500
EPS.TO,21 Sep 2017,3.09,3.12,3.09,3.12,3300
EQB.TO,21 Sep 2017,52.69,53.53,52.69,53.3,38091
EQB.PR.C.TO,21 Sep 2017,24.97,24.97,24.97,24.97,0
EQI.TO,21 Sep 2017,7.01,7.01,7.01,7.01,100
ER.TO,21 Sep 2017,0.33,0.34,0.32,0.32,179985
ERD.TO,21 Sep 2017,0.75,0.75,0.73,0.73,32400
ERF.TO,21 Sep 2017,11.91,12.41,11.82,12.4,1419320
ERM.TO,21 Sep 2017,10.35,10.35,10.15,10.15,10475
ESI.TO,21 Sep 2017,6.94,7,6.94,6.98,114994
ESM.TO,21 Sep 2017,1.42,1.42,1.35,1.37,51976
ESN.TO,21 Sep 2017,0.67,0.67,0.62,0.62,281071
ESP.TO,21 Sep 2017,1.85,1.87,1.81,1.85,42744
ET.TO,21 Sep 2017,18.35,18.35,18.21,18.3,12977
ETG.TO,21 Sep 2017,0.55,0.57,0.52,0.57,60463
ETP.TO,21 Sep 2017,19.26,19.32,19.26,19.32,1232
ETX.TO,21 Sep 2017,0.26,0.26,0.26,0.26,0
EUR.TO,21 Sep 2017,22.92,22.92,22.92,22.92,368
EUR.A.TO,21 Sep 2017,22.28,22.28,22.28,22.28,0
EVT.TO,21 Sep 2017,114.5,114.5,114.5,114.5,0
EXE.TO,21 Sep 2017,9.22,9.35,9.22,9.34,132966
EXE.DB.B.TO,21 Sep 2017,102.75,102.75,102.75,102.75,50000
EXF.TO,21 Sep 2017,5.04,5.05,4.97,5,8541
EXN.TO,21 Sep 2017,1.97,1.97,1.9,1.95,220004
EXN.WT.TO,21 Sep 2017,0.48,0.48,0.48,0.48,0
FAH.U.TO,21 Sep 2017,13.35,13.99,13.35,13.8,13519
FAI.TO,21 Sep 2017,10.56,10.56,10.55,10.55,2589
FAO.TO,21 Sep 2017,10.06,10.06,10.02,10.02,1668
FAP.TO,21 Sep 2017,4.62,4.65,4.6,4.61,51123
FAR.TO,21 Sep 2017,0.38,0.38,0.38,0.38,1638
FBE.TO,21 Sep 2017,22.13,22.13,22.13,22.13,300
FBU.TO,21 Sep 2017,23,23,23,23,0
FC.TO,21 Sep 2017,12.66,12.66,12.31,12.33,103228
FC.DB.B.TO,21 Sep 2017,100.5,100.5,100.25,100.25,15000
FC.DB.C.TO,21 Sep 2017,100.5,100.5,100.5,100.5,0
FC.DB.D.TO,21 Sep 2017,100.5,100.5,100.5,100.5,0
FC.DB.E.TO,21 Sep 2017,100.57,100.57,100.25,100.25,39000
FC.DB.F.TO,21 Sep 2017,98,98,98,98,0
FC.DB.G.TO,21 Sep 2017,100,100,100,100,0
FC.DB.H.TO,21 Sep 2017,98.25,98.6,97.8,98.6,184000
FCR.TO,21 Sep 2017,20.07,20.17,20.04,20.09,509622
FCR.DB.J.TO,21 Sep 2017,102.3,102.3,102.3,102.3,0
FCS.PR.C.TO,21 Sep 2017,10.35,10.35,10.35,10.35,0
FCS.UN.TO,21 Sep 2017,5.7,5.95,5.7,5.95,425
FCU.TO,21 Sep 2017,0.66,0.67,0.65,0.66,175464
FCY.TO,21 Sep 2017,23.29,23.29,23.29,23.29,0
FCY.B.TO,21 Sep 2017,21.92,21.92,21.92,21.92,0
FDE.TO,21 Sep 2017,17.09,17.09,17.09,17.09,216
FDL.TO,21 Sep 2017,20.1,20.1,20.1,20.1,190
FDV.TO,21 Sep 2017,9.54,9.54,9.54,9.54,1139
FEC.TO,21 Sep 2017,40.5,42.2,40.5,42.1,13908
FF.TO,21 Sep 2017,0.64,0.64,0.62,0.64,595112
FFH.TO,21 Sep 2017,642.41,642.41,630.73,635.38,73390
FFH.PR.C.TO,21 Sep 2017,22.69,22.69,22.67,22.69,1200
FFH.PR.D.TO,21 Sep 2017,22.41,22.41,22.4,22.4,400
FFH.PR.E.TO,21 Sep 2017,17.61,17.71,17.51,17.71,3154
FFH.PR.F.TO,21 Sep 2017,17.1,17.1,17.1,17.1,0
FFH.PR.G.TO,21 Sep 2017,18.9,19.04,18.88,18.95,5200
FFH.PR.H.TO,21 Sep 2017,19.34,19.35,19.34,19.35,219
FFH.PR.I.TO,21 Sep 2017,20.21,20.3,20.2,20.27,6580
FFH.PR.J.TO,21 Sep 2017,20.04,20.1,20.04,20.1,800
FFH.PR.K.TO,21 Sep 2017,23.15,23.17,23.1,23.16,5800
FFH.PR.M.TO,21 Sep 2017,24.43,24.5,24.42,24.44,3900
FFH.U.TO,21 Sep 2017,515,515,515,515,0
FFI.UN.TO,21 Sep 2017,13.1,13.15,13.1,13.15,850
FFN.TO,21 Sep 2017,9.15,9.2,9.14,9.2,36379
FFN.PR.A.TO,21 Sep 2017,10.11,10.11,10.11,10.11,700
FGB.TO,21 Sep 2017,19.07,19.08,19.07,19.08,11376
FGX.TO,21 Sep 2017,3.7,3.7,3.69,3.69,5217
FHB.TO,21 Sep 2017,9.35,9.47,9.35,9.47,5307
FHC.TO,21 Sep 2017,22.93,22.93,22.93,22.93,0
FHD.TO,21 Sep 2017,21.93,21.93,21.93,21.93,0
FHF.TO,21 Sep 2017,25.7,25.7,25.7,25.7,200
FHG.TO,21 Sep 2017,23.9,23.9,23.9,23.9,0
FHH.TO,21 Sep 2017,22.72,22.72,22.72,22.72,100
FHQ.TO,21 Sep 2017,29,29,29,29,305
FIE.TO,21 Sep 2017,7.21,7.25,7.21,7.25,136329
FIE.A.TO,21 Sep 2017,6.62,6.64,6.62,6.64,4401
FIG.TO,21 Sep 2017,11.01,11.01,11,11,46213
FIH.U.TO,21 Sep 2017,18.38,18.61,18.3,18.56,41135
FLCI.TO,21 Sep 2017,19.48,19.48,19.48,19.48,0
FLDM.TO,21 Sep 2017,19.13,19.13,19.13,19.13,0
FLI.TO,21 Sep 2017,12.65,12.68,12.61,12.65,28610
FLRM.TO,21 Sep 2017,19.84,19.84,19.84,19.84,0
FLUS.TO,21 Sep 2017,19.27,19.27,19.27,19.27,100
FM.TO,21 Sep 2017,13.62,14.06,13.6,13.75,2456269
FN.TO,21 Sep 2017,27.26,27.26,26.62,26.75,18927
FN.PR.A.TO,21 Sep 2017,13.99,14,13.99,14,2800
FN.PR.B.TO,21 Sep 2017,14.26,14.26,14.26,14.26,200
FNM.UN.TO,21 Sep 2017,9.01,9.01,8.99,9,13072
FNV.TO,21 Sep 2017,97.02,98.62,96.84,97.37,447372
FOOD.TO,21 Sep 2017,2.3,2.45,2.2,2.4,77667
FPR.TO,21 Sep 2017,22.25,22.25,22.25,22.25,0
FQC.TO,21 Sep 2017,21.92,21.92,21.92,21.92,0
FR.TO,21 Sep 2017,8.29,8.6,8.27,8.45,355344
FRII.TO,21 Sep 2017,8.91,8.94,8.8,8.83,63089
FRL.UN.TO,21 Sep 2017,9.31,9.31,9.3,9.3,7658
FRU.TO,21 Sep 2017,14.56,14.88,14.49,14.85,156722
FRX.TO,21 Sep 2017,14.87,14.87,14.8,14.8,200
FSB.TO,21 Sep 2017,10.01,10.01,10,10,6000
FSD.TO,21 Sep 2017,21.84,21.84,21.84,21.84,0
FSD.A.TO,21 Sep 2017,19.61,19.61,19.61,19.61,0
FSF.TO,21 Sep 2017,18.9,18.9,18.9,18.9,250
FSL.TO,21 Sep 2017,19.38,19.42,19.34,19.39,17674
FSR.TO,21 Sep 2017,21.12,21.12,21.12,21.12,0
FST.TO,21 Sep 2017,31.12,31.12,31.12,31.12,0
FST.A.TO,21 Sep 2017,26.69,26.75,26.69,26.75,1200
FSV.TO,21 Sep 2017,81.27,81.29,80.56,80.86,22086
FSY.TO,21 Sep 2017,0.13,0.13,0.13,0.13,900
FSZ.TO,21 Sep 2017,14.9,14.95,14.87,14.89,32823
FT.TO,21 Sep 2017,0.21,0.22,0.21,0.21,109000
FTB.TO,21 Sep 2017,19.57,19.64,19.57,19.6,3490
FTG.TO,21 Sep 2017,3.85,3.85,3.75,3.8,31989
FTN.TO,21 Sep 2017,10.39,10.5,10.39,10.47,106984
FTN.PR.A.TO,21 Sep 2017,10.06,10.07,10.05,10.06,91809
FTP.TO,21 Sep 2017,5.05,5.2,5.05,5.2,1100
FTP.DB.A.TO,21 Sep 2017,90.61,90.61,90.6,90.6,16000
FTS.TO,21 Sep 2017,45.02,45.42,44.9,45.17,714548
FTS.PR.F.TO,21 Sep 2017,22.98,22.98,22.98,22.98,1000
FTS.PR.G.TO,21 Sep 2017,21.01,21.02,20.91,21.02,1800
FTS.PR.H.TO,21 Sep 2017,17.25,17.25,17.25,17.25,0
FTS.PR.I.TO,21 Sep 2017,16.43,16.43,16.43,16.43,0
FTS.PR.J.TO,21 Sep 2017,22.33,22.33,22.33,22.33,200
FTS.PR.K.TO,21 Sep 2017,21.03,21.03,20.94,20.96,1500
FTS.PR.M.TO,21 Sep 2017,23.44,23.66,23.2,23.66,4227
FTT.TO,21 Sep 2017,28,28.41,28,28.33,223047
FTU.TO,21 Sep 2017,0.76,0.76,0.69,0.69,32000
FTU.PR.B.TO,21 Sep 2017,7.8,7.8,7.8,7.8,0
FUD.TO,21 Sep 2017,25.99,25.99,25.99,25.99,0
FUM.TO,21 Sep 2017,22.55,22.55,22.55,22.55,0
FUT.TO,21 Sep 2017,22.4,22.4,22.4,22.4,100
FVI.TO,21 Sep 2017,5.68,5.88,5.68,5.71,314286
FVL.TO,21 Sep 2017,0.13,0.14,0.13,0.14,22846
FXM.TO,21 Sep 2017,14.89,14.9,14.88,14.9,4961
G.TO,21 Sep 2017,15.59,15.89,15.56,15.71,1803466
GAF.UN.TO,21 Sep 2017,10.66,10.66,10.66,10.66,700
