Symbol,Date,Open,High,Low,Close,Volume
CHR.TO,22 Dec 2017,9.6,9.63,9.5,9.57,383708
CHW.TO,22 Dec 2017,11.5,11.59,11.46,11.46,3010
CHW.DB.TO,22 Dec 2017,100.5,100.5,100.45,100.45,56000
CIA.TO,22 Dec 2017,1.3,1.3,1.26,1.27,154169
CIC.TO,22 Dec 2017,12.51,12.51,12.47,12.47,9300
CIF.TO,22 Dec 2017,25.69,25.69,25.69,25.69,148
CIF.A.TO,22 Dec 2017,26.05,26.05,26.05,26.05,0
CIGI.TO,22 Dec 2017,74,75.8,74,75.21,28466
CIQ.UN.TO,22 Dec 2017,9.41,9.41,9.41,9.41,0
CIU.PR.A.TO,22 Dec 2017,22.1,22.1,22.1,22.1,0
CIU.PR.C.TO,22 Dec 2017,16.5,16.5,16.5,16.5,0
CIX.TO,22 Dec 2017,29.57,29.57,29.46,29.53,215756
CJ.TO,22 Dec 2017,4.9,4.91,4.8,4.85,516193
CJ.DB.TO,22 Dec 2017,100,100,100,100,18000
CJR.B.TO,22 Dec 2017,11.46,11.52,11.42,11.5,278006
CJT.TO,22 Dec 2017,57.25,58.33,57.25,58.14,14997
CJT.A.TO,22 Dec 2017,57.7,57.7,57.7,57.7,0
CJT.DB.C.TO,22 Dec 2017,115,115.27,114,114,257000
CKE.TO,22 Dec 2017,0.24,0.25,0.24,0.24,178584
CKI.TO,22 Dec 2017,10.46,10.46,10.46,10.46,100
CLF.TO,22 Dec 2017,18.01,18.04,18,18,19961
CLF.A.TO,22 Dec 2017,17.91,17.91,17.91,17.91,0
CLG.TO,22 Dec 2017,18.54,18.59,18.54,18.59,19777
CLQ.TO,22 Dec 2017,1.45,1.7,1.45,1.59,18700
CLR.TO,22 Dec 2017,7.45,7.51,7.38,7.45,67347
CLS.TO,22 Dec 2017,13.46,13.52,13.4,13.41,75466
CM.TO,22 Dec 2017,123.48,123.87,122.95,123.11,1019169
CM.PR.O.TO,22 Dec 2017,23.83,23.88,23.82,23.88,600
CM.PR.P.TO,22 Dec 2017,23.25,23.4,23.25,23.4,10400
CM.PR.Q.TO,22 Dec 2017,24.73,24.74,24.73,24.74,300
CM.PR.R.TO,22 Dec 2017,25.79,25.8,25.7,25.8,14960
CMED.TO,22 Dec 2017,19.64,19.95,19.37,19.95,74429
CMG.TO,22 Dec 2017,9.48,9.52,9.38,9.42,83009
CMH.TO,22 Dec 2017,4.71,4.72,4.6,4.72,1597
CMMC.TO,22 Dec 2017,1.47,1.47,1.4,1.44,283941
CMR.TO,22 Dec 2017,50.04,50.04,50.04,50.04,23633
CNE.TO,22 Dec 2017,4.45,4.57,4.4,4.51,174409
CNL.TO,22 Dec 2017,3.35,3.43,3.33,3.43,114322
CNQ.TO,22 Dec 2017,44.35,44.48,43.93,44.22,1061242
CNR.TO,22 Dec 2017,103.91,104.55,103.6,103.97,595101
CNT.TO,22 Dec 2017,0.21,0.21,0.21,0.21,0
CNU.TO,22 Dec 2017,181.33,181.33,181.33,181.33,0
COM.TO,22 Dec 2017,2,2.05,1.93,2.04,11569
CONA.TO,22 Dec 2017,2.02,2.03,1.98,2.03,27251
COP.TO,22 Dec 2017,0.11,0.13,0.11,0.12,335796
COW.TO,22 Dec 2017,41.78,41.8,41.75,41.75,1809
COW.A.TO,22 Dec 2017,40.41,40.41,40.41,40.41,100
CP.TO,22 Dec 2017,232.51,233.88,231.35,231.75,145464
CPD.TO,22 Dec 2017,14.38,14.4,14.34,14.37,132289
CPD.A.TO,22 Dec 2017,14.15,14.15,14.15,14.15,0
CPG.TO,22 Dec 2017,9.24,9.27,9.11,9.16,2086759
CPH.TO,22 Dec 2017,4.65,4.66,4.6,4.6,11698
CPI.TO,22 Dec 2017,0.59,0.59,0.59,0.59,750
CPX.TO,22 Dec 2017,24.72,24.92,24.66,24.82,156379
CPX.PR.A.TO,22 Dec 2017,16.29,16.39,16.15,16.39,2100
CPX.PR.C.TO,22 Dec 2017,21.86,21.9,21.8,21.85,8651
CPX.PR.E.TO,22 Dec 2017,21.5,21.5,21.34,21.48,8000
CPX.PR.G.TO,22 Dec 2017,26.06,26.06,25.95,25.98,5299
CPX.PR.I.TO,22 Dec 2017,25.73,25.73,25.73,25.73,0
CQE.TO,22 Dec 2017,0.09,0.09,0.09,0.09,961714
CR.TO,22 Dec 2017,3.17,3.25,3.12,3.22,583847
CRH.TO,22 Dec 2017,3.33,3.38,3.12,3.16,442629
CRP.TO,22 Dec 2017,4.68,4.68,4.66,4.67,1700
CRR.DB.E.TO,22 Dec 2017,103.25,103.25,103.25,103.25,30000
CRR.UN.TO,22 Dec 2017,13.76,13.76,13.66,13.7,84469
CRT.UN.TO,22 Dec 2017,14.25,14.25,14.07,14.21,18677
CRWN.TO,22 Dec 2017,9.64,9.64,9.5,9.5,600
CS.TO,22 Dec 2017,1.42,1.44,1.41,1.41,119710
CSD.TO,22 Dec 2017,18.15,18.15,18.13,18.13,3288
CSE.PR.A.TO,22 Dec 2017,13.39,13.45,13.37,13.4,4500
CSH.UN.TO,22 Dec 2017,15.99,16.08,15.92,15.99,216231
CSM.TO,22 Dec 2017,0.08,0.09,0.08,0.08,43000
CSU.TO,22 Dec 2017,765.22,769.65,759.06,767.34,17527
CSU.DB.TO,22 Dec 2017,119.5,119.5,118,118,28000
CSW.A.TO,22 Dec 2017,21.68,21.93,21.66,21.8,5747
CSW.B.TO,22 Dec 2017,20.7,20.73,20.6,20.73,3644
CSY.TO,22 Dec 2017,21.39,21.39,21.39,21.39,0
CTC.TO,22 Dec 2017,237.89,237.89,237.89,237.89,150
CTC.A.TO,22 Dec 2017,164.15,164.48,162.94,163.56,85418
CTF.UN.TO,22 Dec 2017,3.54,3.55,3.5,3.5,18669
CTX.TO,22 Dec 2017,0.55,0.58,0.55,0.58,49313
CU.TO,22 Dec 2017,37.19,37.28,36.89,36.97,130967
CU.PR.C.TO,22 Dec 2017,22.01,22.01,22,22,1764
CU.PR.D.TO,22 Dec 2017,24.31,24.32,24.25,24.25,3050
CU.PR.E.TO,22 Dec 2017,24.16,24.21,24.16,24.19,900
CU.PR.F.TO,22 Dec 2017,22.1,22.2,22.02,22.02,3900
CU.PR.G.TO,22 Dec 2017,22.1,22.1,22,22,2800
CU.PR.H.TO,22 Dec 2017,25.59,25.59,25.59,25.59,100
CU.PR.I.TO,22 Dec 2017,26.25,26.25,26.25,26.25,300
CU.X.TO,22 Dec 2017,37.25,37.25,36.88,36.88,600
CUD.TO,22 Dec 2017,41.32,41.37,41.27,41.36,13652
CUD.A.TO,22 Dec 2017,41.09,41.09,41.09,41.09,0
CUF.UN.TO,22 Dec 2017,14.12,14.17,14.09,14.14,277728
CUP.U.TO,22 Dec 2017,13.5,13.5,13.5,13.5,2300
CVD.TO,22 Dec 2017,18.72,18.84,18.69,18.84,13020
CVE.TO,22 Dec 2017,11.17,11.33,11.13,11.17,3097885
CVG.TO,22 Dec 2017,46,46,45.78,45.78,1400
CWB.TO,22 Dec 2017,38.35,38.54,38.27,38.43,137814
CWB.PR.B.TO,22 Dec 2017,23.97,24.2,23.97,24.15,1000
CWB.PR.C.TO,22 Dec 2017,26.75,26.75,26.75,26.75,0
CWF.TO,22 Dec 2017,6.5,6.51,6.5,6.51,11153
CWI.TO,22 Dec 2017,1.65,1.65,1.65,1.65,6700
CWL.TO,22 Dec 2017,1.06,1.06,1.05,1.05,23200
CWW.TO,22 Dec 2017,34.43,34.43,34.05,34.05,2906
CWW.A.TO,22 Dec 2017,34.23,34.23,34.23,34.23,0
CWX.TO,22 Dec 2017,7.13,7.24,7.11,7.23,161667
CXF.TO,22 Dec 2017,9.94,9.94,9.94,9.94,0
CXI.TO,22 Dec 2017,25.5,25.73,25.5,25.73,693
CXN.TO,22 Dec 2017,0.18,0.18,0.17,0.17,227180
CXR.TO,22 Dec 2017,0.82,0.82,0.72,0.75,311793
CYB.TO,22 Dec 2017,51.5,52.29,51.5,52.09,4495
CYBR.TO,22 Dec 2017,21.3,21.3,21.3,21.3,0
CYH.TO,22 Dec 2017,20.18,20.18,20.04,20.04,617
CZN.TO,22 Dec 2017,0.17,0.17,0.16,0.17,199008
D.UN.TO,22 Dec 2017,21.5,21.79,21.46,21.61,220704
DA.DB.A.TO,22 Dec 2017,33,33,33,33,9000
DBO.TO,22 Dec 2017,0.31,0.32,0.31,0.31,193500
DC.A.TO,22 Dec 2017,2.42,2.46,2.41,2.42,177634
DC.PR.B.TO,22 Dec 2017,12.05,12.11,12.05,12.11,5000
DC.PR.D.TO,22 Dec 2017,12.08,12.2,12.05,12.2,4700
DC.PR.E.TO,22 Dec 2017,24.8,24.8,24.8,24.8,100
DC.WT.TO,22 Dec 2017,0.15,0.15,0.15,0.15,2000
DCC.TO,22 Dec 2017,19.54,19.54,19.54,19.54,0
DCD.UN.TO,22 Dec 2017,13.77,13.77,13.76,13.76,700
DCF.TO,22 Dec 2017,3.75,3.75,3.75,3.75,0
DCF.DB.TO,22 Dec 2017,98.3,98.3,98.3,98.3,50000
DCG.TO,22 Dec 2017,19.54,19.54,19.54,19.54,103
DCM.TO,22 Dec 2017,1.23,1.24,1.16,1.16,6111
DCP.TO,22 Dec 2017,20.63,20.63,20.63,20.63,113
DEE.TO,22 Dec 2017,1.11,1.11,1.09,1.09,137952
DEE.NT.TO,22 Dec 2017,101.4,101.4,101.4,101.4,0
DEE.WT.TO,22 Dec 2017,0.49,0.49,0.49,0.49,0
DF.TO,22 Dec 2017,8.72,8.88,8.72,8.83,130844
DF.PR.A.TO,22 Dec 2017,10.11,10.11,10.11,10.11,0
DFC.TO,22 Dec 2017,21.14,21.14,21.14,21.14,590
DFD.TO,22 Dec 2017,20.95,20.95,20.95,20.95,357
DFE.TO,22 Dec 2017,19.94,19.94,19.94,19.94,0
DFN.TO,22 Dec 2017,10.91,10.92,10.88,10.91,51515
DFN.PR.A.TO,22 Dec 2017,10.3,10.31,10.28,10.3,6400
DFU.TO,22 Dec 2017,21.09,21.09,21.09,21.09,0
DGC.TO,22 Dec 2017,13.77,14.47,13.75,14.32,928495
DGR.TO,22 Dec 2017,25.62,25.62,25.62,25.62,1001
DGR.B.TO,22 Dec 2017,25.24,25.24,25.24,25.24,0
DGS.TO,22 Dec 2017,8.13,8.17,8.12,8.14,151954
DGS.PR.A.TO,22 Dec 2017,10.12,10.14,10.1,10.1,19170
DHX.A.TO,22 Dec 2017,4.28,4.45,4.26,4.39,14633
DHX.B.TO,22 Dec 2017,4.31,4.47,4.27,4.43,289246
DHX.DB.TO,22 Dec 2017,94.3,94.3,94.3,94.3,590000
DII.A.TO,22 Dec 2017,32.38,32.39,32.11,32.11,350
DII.B.TO,22 Dec 2017,31.98,32.52,31.84,31.96,15138
DII.DB.U.TO,22 Dec 2017,101.8,101.8,101,101.01,25000
DIR.DB.TO,22 Dec 2017,101,101,101,101,10000
DIR.UN.TO,22 Dec 2017,8.76,8.79,8.75,8.77,92290
DISC.TO,22 Dec 2017,22.7,22.7,22.7,22.7,0
DIV.TO,22 Dec 2017,3.42,3.5,3.41,3.5,623960
DIV.DB.TO,22 Dec 2017,100,100.25,100,100.25,167998
DIVS.TO,22 Dec 2017,20.59,20.62,20.58,20.58,10150
DLR.TO,22 Dec 2017,12.72,12.72,12.65,12.66,191252
DLR.U.TO,22 Dec 2017,9.94,9.94,9.94,9.94,4014
DML.TO,22 Dec 2017,0.72,0.72,0.68,0.7,589747
DNA.TO,22 Dec 2017,1.26,1.34,1.25,1.34,163913
DNG.TO,22 Dec 2017,1.58,1.64,1.54,1.58,121005
DNT.TO,22 Dec 2017,0.12,0.13,0.12,0.13,197600
DOL.TO,22 Dec 2017,155.79,156.84,155.33,155.51,204858
DOO.TO,22 Dec 2017,47.41,47.5,46.8,46.97,67996
DPM.TO,22 Dec 2017,3,3.01,2.99,3,73764
DQD.TO,22 Dec 2017,25.2,25.2,25.2,25.2,150
DQI.TO,22 Dec 2017,23.89,23.89,23.89,23.89,0
DR.TO,22 Dec 2017,14,14.15,13.85,14.07,125993
DR.DB.A.TO,22 Dec 2017,101.74,101.75,101.5,101.5,24000
DRA.UN.TO,22 Dec 2017,6.27,6.27,6.2,6.24,31307
DRG.UN.TO,22 Dec 2017,12.24,12.24,12.15,12.2,125895
DRM.TO,22 Dec 2017,7.61,7.8,7.61,7.76,38926
DRM.PR.A.TO,22 Dec 2017,7.27,7.27,7.27,7.27,0
DRT.TO,22 Dec 2017,6.42,6.59,6.39,6.5,135640
DRX.TO,22 Dec 2017,2.13,2.13,2.05,2.05,5000
DS.TO,22 Dec 2017,8.6,8.62,8.6,8.62,2700
DSG.TO,22 Dec 2017,35.55,35.8,35.49,35.61,34454
DSL.UN.TO,22 Dec 2017,8.98,8.98,8.98,8.98,1400
DW.TO,22 Dec 2017,0.15,0.16,0.15,0.16,37400
DXB.TO,22 Dec 2017,20.21,20.21,20.21,20.21,0
DXC.TO,22 Dec 2017,22.2,22.2,22.2,22.2,0
DXF.TO,22 Dec 2017,21.86,21.86,21.86,21.86,740
DXG.TO,22 Dec 2017,23.85,23.85,23.81,23.81,4034
DXI.TO,22 Dec 2017,0.11,0.11,0.1,0.11,20000
DXM.TO,22 Dec 2017,10.68,10.68,10.68,10.68,208
DXO.TO,22 Dec 2017,20.5,20.5,20.5,20.5,754
DXP.TO,22 Dec 2017,22.1,22.12,22.1,22.12,16686
DXU.TO,22 Dec 2017,24.45,24.45,24.45,24.45,0
DXZ.TO,22 Dec 2017,22.65,22.65,22.65,22.65,0
E.TO,22 Dec 2017,0.32,0.33,0.32,0.32,68666
EBC.UN.TO,22 Dec 2017,8.2,8.4,8.2,8.33,7700
ECA.TO,22 Dec 2017,15.9,16.27,15.8,16.04,2027586
ECF.UN.TO,22 Dec 2017,10.06,10.06,10.05,10.05,3300
ECI.TO,22 Dec 2017,20.22,20.43,20.22,20.3,80670
ECN.TO,22 Dec 2017,3.89,3.9,3.84,3.86,777846
ECN.PR.A.TO,22 Dec 2017,24.99,25.05,24.95,24.95,3075
ECN.PR.C.TO,22 Dec 2017,23.71,23.8,23.7,23.8,7400
ECO.TO,22 Dec 2017,2.27,2.27,2.27,2.27,1900
ECS.TO,22 Dec 2017,1.7,1.72,1.67,1.7,346334
EDGF.UN.TO,22 Dec 2017,9.73,9.75,9.6,9.6,4500
EDR.TO,22 Dec 2017,3.13,3.17,3.12,3.12,109385
EDT.TO,22 Dec 2017,0.41,0.44,0.38,0.41,84407
EDV.TO,22 Dec 2017,25.68,26.28,25.57,26.12,257219
EF.UN.TO,22 Dec 2017,9.89,9.89,9.86,9.86,1600
EFH.TO,22 Dec 2017,12.7,12.74,12.65,12.74,3700
EFL.TO,22 Dec 2017,0.7,0.7,0.62,0.66,515940
EFN.TO,22 Dec 2017,9.7,9.73,9.55,9.6,1400666
EFN.DB.TO,22 Dec 2017,102,102.5,101.5,102.5,1003000
EFN.DB.A.TO,22 Dec 2017,99.5,99.75,99.4,99.75,79000
EFN.PR.A.TO,22 Dec 2017,24.8,24.8,24.8,24.8,475
EFN.PR.C.TO,22 Dec 2017,25,25,24.98,24.99,1600
EFN.PR.E.TO,22 Dec 2017,24.9,24.9,24.9,24.9,0
EFN.PR.G.TO,22 Dec 2017,25.14,25.14,25.14,25.14,0
EFN.PR.I.TO,22 Dec 2017,24.96,25,24.9,24.9,4040
EFR.TO,22 Dec 2017,2.34,2.35,2.23,2.3,154139
EFR.DB.TO,22 Dec 2017,100.99,100.99,100.99,100.99,0
EFR.WT.TO,22 Dec 2017,0.9,0.98,0.9,0.98,1200
EFX.TO,22 Dec 2017,15.4,15.41,15.18,15.24,185310
EGL.TO,22 Dec 2017,0.32,0.35,0.32,0.35,105827
EHE.TO,22 Dec 2017,25.78,25.78,25.78,25.78,1250
EHE.B.TO,22 Dec 2017,26.36,26.36,26.36,26.36,0
EIF.TO,22 Dec 2017,35.35,35.35,34.72,35.09,87888
EIF.DB.E.TO,22 Dec 2017,100.11,100.2,100.11,100.2,263000
EIF.DB.F.TO,22 Dec 2017,102.5,102.5,102.5,102.5,33000
EIF.DB.G.TO,22 Dec 2017,110,110,110,110,0
EIF.DB.H.TO,22 Dec 2017,103.25,103.26,103.25,103.25,109000
EIF.DB.I.TO,22 Dec 2017,99.4,99.63,99.21,99.6,1202000
EIT.PR.A.TO,22 Dec 2017,25.51,25.57,25.51,25.53,1954
EIT.UN.TO,22 Dec 2017,11.85,11.85,11.78,11.81,82278
ELD.TO,22 Dec 2017,1.6,1.7,1.6,1.7,1858564
ELF.TO,22 Dec 2017,811,811,811,811,282
ELF.PR.F.TO,22 Dec 2017,25.19,25.19,25.16,25.17,1000
ELF.PR.G.TO,22 Dec 2017,22.74,22.76,22.64,22.75,2400
ELF.PR.H.TO,22 Dec 2017,25.4,25.41,25.4,25.4,1100
ELR.TO,22 Dec 2017,0.35,0.35,0.34,0.34,8000
ELV.TO,22 Dec 2017,19.99,20.01,19.99,20.01,1710
EMA.TO,22 Dec 2017,47.19,47.24,46.81,46.82,371231
EMA.PR.A.TO,22 Dec 2017,18.44,18.44,18.33,18.33,600
EMA.PR.B.TO,22 Dec 2017,18.24,18.24,18.24,18.24,0
EMA.PR.C.TO,22 Dec 2017,24.11,24.2,24.1,24.2,2860
EMA.PR.E.TO,22 Dec 2017,21.81,21.81,21.56,21.58,2472
EMA.PR.F.TO,22 Dec 2017,24.2,24.2,24.2,24.2,417
EML.PR.A.TO,22 Dec 2017,26.64,26.64,26.64,26.64,500
EMP.A.TO,22 Dec 2017,24,24.27,24,24.25,155175
ENB.TO,22 Dec 2017,49.2,49.4,48.96,49.14,2013605
ENB.PF.A.TO,22 Dec 2017,21.07,21.15,20.76,20.87,23536
ENB.PF.C.TO,22 Dec 2017,21.08,21.08,20.27,20.82,45679
ENB.PF.E.TO,22 Dec 2017,21.01,21.05,20.5,20.81,33789
ENB.PF.G.TO,22 Dec 2017,21.21,21.34,20.97,21,21500
ENB.PF.I.TO,22 Dec 2017,25.59,25.59,25.54,25.57,4550
ENB.PF.K.TO,22 Dec 2017,25,25,24.84,24.9,56064
ENB.PF.U.TO,22 Dec 2017,23.91,23.91,23.8,23.85,10300
ENB.PF.V.TO,22 Dec 2017,23.41,23.44,23.4,23.4,6300
ENB.PR.A.TO,22 Dec 2017,25.14,25.14,25.13,25.13,1700
ENB.PR.B.TO,22 Dec 2017,18.65,18.68,18.55,18.68,11799
ENB.PR.C.TO,22 Dec 2017,20.01,20.01,19.9,20,5899
ENB.PR.D.TO,22 Dec 2017,19.59,19.59,19.45,19.48,6000
ENB.PR.F.TO,22 Dec 2017,20.28,20.28,19.97,20.15,38689
ENB.PR.H.TO,22 Dec 2017,18.86,18.86,18.71,18.83,8658
ENB.PR.J.TO,22 Dec 2017,20.69,20.69,20.55,20.6,9383
ENB.PR.N.TO,22 Dec 2017,20.89,20.89,20.51,20.69,14066
ENB.PR.P.TO,22 Dec 2017,20.1,20.23,20.05,20.08,13400
ENB.PR.T.TO,22 Dec 2017,19.94,20.05,19.93,20.04,22197
ENB.PR.U.TO,22 Dec 2017,23.86,23.86,23.79,23.8,4540
ENB.PR.V.TO,22 Dec 2017,24.05,24.11,24.05,24.1,15100
ENB.PR.Y.TO,22 Dec 2017,19.69,19.69,19.4,19.57,10478
ENF.TO,22 Dec 2017,29.69,29.88,29.52,29.7,1295704
ENGH.TO,22 Dec 2017,59.93,60.43,59.89,60.22,7633
ENI.UN.TO,22 Dec 2017,2.01,2.03,1.98,1.99,24533
ENT.TO,22 Dec 2017,0.19,0.2,0.19,0.2,4300
ENT.DB.TO,22 Dec 2017,88.9,88.9,88.9,88.9,2000
EOX.TO,22 Dec 2017,0.25,0.27,0.25,0.25,3000
EPS.TO,22 Dec 2017,3.02,3.02,3,3,500
EQB.TO,22 Dec 2017,71.41,71.41,70,70.22,20194
EQB.PR.C.TO,22 Dec 2017,25.24,25.24,25.24,25.24,0
EQI.TO,22 Dec 2017,10.28,10.28,10.28,10.28,100
ER.TO,22 Dec 2017,0.32,0.33,0.31,0.33,129439
ERD.TO,22 Dec 2017,0.55,0.56,0.54,0.56,193308
ERF.TO,22 Dec 2017,12.11,12.2,11.97,12.05,740230
ERM.TO,22 Dec 2017,10.07,10.07,10.07,10.07,0
ERO.TO,22 Dec 2017,7,7.47,6.83,7.47,12288
ESI.TO,22 Dec 2017,6.25,6.28,6.22,6.22,253838
ESM.TO,22 Dec 2017,1.21,1.3,1.17,1.25,140784
ESN.TO,22 Dec 2017,0.72,0.73,0.71,0.73,44295
ESP.TO,22 Dec 2017,2.15,2.15,1.97,2.03,71050
ET.TO,22 Dec 2017,18.08,18.14,18,18,5019
ETAC.TO,22 Dec 2017,20.35,20.35,20.35,20.35,0
ETG.TO,22 Dec 2017,0.72,0.72,0.71,0.71,13530
ETP.TO,22 Dec 2017,19.44,19.44,19.44,19.44,456
ETX.TO,22 Dec 2017,0.25,0.25,0.23,0.23,19515
EUR.TO,22 Dec 2017,23.4,23.4,23.4,23.4,500
EUR.A.TO,22 Dec 2017,23.36,23.36,23.36,23.36,0
EVT.TO,22 Dec 2017,115,115,115,115,100
EXE.TO,22 Dec 2017,9,9.07,9,9.05,110451
EXE.DB.B.TO,22 Dec 2017,102,102.01,101.75,101.75,214000
EXF.TO,22 Dec 2017,5.34,5.48,5.31,5.4,22730
EXN.TO,22 Dec 2017,1.76,1.82,1.76,1.81,157334
EXN.WT.TO,22 Dec 2017,0.45,0.47,0.45,0.47,6000
FAH.U.TO,22 Dec 2017,14.2,14.39,14.2,14.2,950
FAI.TO,22 Dec 2017,10.58,10.58,10.57,10.57,400
FAO.TO,22 Dec 2017,9.9,9.91,9.9,9.9,2152
FAO.U.TO,22 Dec 2017,9.78,9.78,9.78,9.78,300
FAP.TO,22 Dec 2017,4.57,4.58,4.56,4.58,26050
FAR.TO,22 Dec 2017,0.38,0.39,0.38,0.39,18000
FBE.TO,22 Dec 2017,23.86,23.86,23.86,23.86,0
FBU.TO,22 Dec 2017,26.36,26.42,26.36,26.42,8950
FC.TO,22 Dec 2017,12.91,13,12.91,13,42204
FC.DB.B.TO,22 Dec 2017,100.96,100.96,100.96,100.96,0
FC.DB.C.TO,22 Dec 2017,100,100,100,100,26000
FC.DB.D.TO,22 Dec 2017,99,99,99,99,0
FC.DB.F.TO,22 Dec 2017,101.25,101.25,101.25,101.25,0
FC.DB.G.TO,22 Dec 2017,100.01,100.01,100.01,100.01,0
FC.DB.H.TO,22 Dec 2017,100.01,100.01,100,100,20999
FCR.TO,22 Dec 2017,20.44,20.65,20.36,20.62,247189
FCR.DB.J.TO,22 Dec 2017,101.5,101.5,101.5,101.5,24000
FCS.PR.C.TO,22 Dec 2017,10.1,10.1,10.1,10.1,0
FCS.UN.TO,22 Dec 2017,5.9,5.98,5.9,5.98,800
FCU.TO,22 Dec 2017,0.81,0.82,0.79,0.8,572145
FCW.B.TO,22 Dec 2017,21.14,21.14,21.14,21.14,0
FCY.TO,22 Dec 2017,24.24,24.24,24.24,24.24,0
FDE.TO,22 Dec 2017,16.28,16.28,16.28,16.28,0
FDL.TO,22 Dec 2017,20.66,20.66,20.66,20.66,0
FDV.TO,22 Dec 2017,9.75,9.75,9.75,9.75,0
FEC.TO,22 Dec 2017,37.25,37.75,36,37.75,29435
FF.TO,22 Dec 2017,0.59,0.61,0.58,0.59,526968
FFH.TO,22 Dec 2017,667.62,667.62,664.22,666,8805
FFH.PR.C.TO,22 Dec 2017,23.57,23.74,23.53,23.74,5899
FFH.PR.D.TO,22 Dec 2017,23.31,23.31,23.1,23.1,1000
FFH.PR.E.TO,22 Dec 2017,17.91,17.95,17.9,17.95,1100
FFH.PR.F.TO,22 Dec 2017,17.57,17.58,17.54,17.57,3800
FFH.PR.G.TO,22 Dec 2017,19.56,19.57,19.51,19.51,1900
FFH.PR.H.TO,22 Dec 2017,19.72,19.72,19.71,19.71,400
FFH.PR.I.TO,22 Dec 2017,20.5,20.57,20.5,20.57,4200
FFH.PR.J.TO,22 Dec 2017,20.05,20.05,20.05,20.05,0
FFH.PR.K.TO,22 Dec 2017,23.73,23.79,23.65,23.75,8093
FFH.PR.M.TO,22 Dec 2017,24.8,24.9,24.8,24.9,15300
FFH.U.TO,22 Dec 2017,531,531,531,531,0
FFI.UN.TO,22 Dec 2017,13.05,13.05,12.92,12.92,4600
FFN.TO,22 Dec 2017,8.81,8.85,8.8,8.84,52729
FFN.PR.A.TO,22 Dec 2017,10.15,10.15,10.11,10.15,15600
FGB.TO,22 Dec 2017,19.02,19.02,19.02,19.02,1920
FGX.TO,22 Dec 2017,3.51,3.52,3.49,3.52,9400
FHB.TO,22 Dec 2017,9.3,9.3,9.23,9.24,9901
FHC.TO,22 Dec 2017,25.22,25.22,25.22,25.22,0
FHD.TO,22 Dec 2017,25.77,25.77,25.77,25.77,0
FHE.TO,22 Dec 2017,12.76,12.76,12.76,12.76,0
FHG.TO,22 Dec 2017,28.06,28.06,28.06,28.06,0
FHH.TO,22 Dec 2017,24.3,24.3,24.3,24.3,1081
FHQ.TO,22 Dec 2017,32.72,32.72,32.72,32.72,171
FIE.TO,22 Dec 2017,7.66,7.66,7.64,7.65,69759
FIE.A.TO,22 Dec 2017,6.97,6.99,6.97,6.98,7137
FIG.TO,22 Dec 2017,11.06,11.08,11.04,11.08,30948
FIG.U.TO,22 Dec 2017,9.97,9.97,9.97,9.97,0
FIH.U.TO,22 Dec 2017,14.6,15.05,14.57,14.92,88201
FLCI.TO,22 Dec 2017,19.71,19.71,19.7,19.7,2623
FLDM.TO,22 Dec 2017,19.98,19.98,19.98,19.98,0
FLI.TO,22 Dec 2017,13.66,13.66,13.6,13.63,5508
FLRM.TO,22 Dec 2017,21,21,21,21,240
FLUS.TO,22 Dec 2017,21.94,21.94,21.94,21.94,893600
FM.TO,22 Dec 2017,17.48,17.48,17.07,17.12,1689000
FN.TO,22 Dec 2017,28.55,28.65,28.25,28.25,10076
FN.PR.A.TO,22 Dec 2017,14.41,14.41,14.41,14.41,100
FN.PR.B.TO,22 Dec 2017,14.5,14.5,14.5,14.5,0
FNV.TO,22 Dec 2017,98.96,100.15,98.96,99.86,368288
FOOD.TO,22 Dec 2017,2.18,2.2,2.1,2.19,9500
FPR.TO,22 Dec 2017,22.73,22.75,22.73,22.75,725
FQC.TO,22 Dec 2017,23.6,23.6,23.6,23.6,0
FR.TO,22 Dec 2017,9.6,9.6,8.66,8.82,2155738
FRII.TO,22 Dec 2017,6.76,6.93,6.73,6.92,75440
FRL.UN.TO,22 Dec 2017,9.32,9.42,9.32,9.42,3500
FRU.TO,22 Dec 2017,14.17,14.19,14.01,14.04,189871
FRX.TO,22 Dec 2017,11.7,11.7,11.7,11.7,1500
FSB.TO,22 Dec 2017,9.97,9.99,9.93,9.99,67878
FSB.U.TO,22 Dec 2017,9.97,9.97,9.97,9.97,2300
FSD.TO,22 Dec 2017,21.58,21.58,21.58,21.58,0
FSD.A.TO,22 Dec 2017,19.36,19.36,19.36,19.36,0
FSF.TO,22 Dec 2017,21.16,21.16,21.15,21.15,86000
FSL.TO,22 Dec 2017,19.29,19.38,19.28,19.38,5095
FSR.TO,22 Dec 2017,23.06,23.06,23.06,23.06,0
FST.TO,22 Dec 2017,33.44,33.44,33.4,33.4,384
FST.A.TO,22 Dec 2017,28.18,28.18,28.18,28.18,0
FSV.TO,22 Dec 2017,86.55,87.5,86.39,86.52,18780
FSY.TO,22 Dec 2017,0.16,0.17,0.15,0.17,93100
FSZ.TO,22 Dec 2017,12.95,12.95,12.66,12.76,335167
FSZ.DB.TO,22 Dec 2017,101.75,101.9,101.57,101.75,1497000
FT.TO,22 Dec 2017,0.28,0.28,0.27,0.28,350670
FTB.TO,22 Dec 2017,19.52,19.53,19.52,19.53,300
