Symbol,Date,Open,High,Low,Close,Volume
COM.TO,03 Feb 2017,3.8,3.8,3.75,3.75,3245
COP.TO,03 Feb 2017,0.17,0.17,0.17,0.17,45000
COW.TO,03 Feb 2017,35.48,35.61,35.4,35.61,6651
COW.A.TO,03 Feb 2017,34.61,34.61,34.61,34.61,200
CP.TO,03 Feb 2017,194.91,196.87,194.57,195.58,341852
CPD.TO,03 Feb 2017,13.8,13.88,13.8,13.88,113714
CPD.A.TO,03 Feb 2017,13.77,13.77,13.77,13.77,0
CPF.UN.TO,03 Feb 2017,16.23,16.28,16.22,16.28,1175
CPG.TO,03 Feb 2017,14.95,14.95,14.68,14.79,3522478
CPH.TO,03 Feb 2017,4.55,4.68,4.5,4.53,116309
CPI.TO,03 Feb 2017,1.74,1.78,1.74,1.78,6450
CPX.TO,03 Feb 2017,25,25.46,24.94,25.11,225463
CPX.PR.A.TO,03 Feb 2017,15.07,15.17,15.06,15.17,43802
CPX.PR.C.TO,03 Feb 2017,20.28,20.32,20.2,20.28,5000
CPX.PR.E.TO,03 Feb 2017,20,20,19.91,19.95,2800
CPX.PR.G.TO,03 Feb 2017,25.62,25.75,25.61,25.66,5328
CQE.TO,03 Feb 2017,0.33,0.33,0.32,0.33,56600
CR.TO,03 Feb 2017,5.65,5.76,5.54,5.68,1513617
CRH.TO,03 Feb 2017,8.49,8.64,8.3,8.41,241564
CRP.TO,03 Feb 2017,5.66,5.7,5.65,5.65,3519
CRR.DB.E.TO,03 Feb 2017,103.05,103.05,103.05,103.05,0
CRR.UN.TO,03 Feb 2017,13.48,13.55,13.41,13.5,121565
CRT.UN.TO,03 Feb 2017,14.88,14.94,14.85,14.91,26286
CS.TO,03 Feb 2017,1.48,1.55,1.48,1.54,900108
CSD.TO,03 Feb 2017,18.39,18.44,18.39,18.43,13136
CSE.PR.A.TO,03 Feb 2017,11.75,11.75,11.74,11.74,600
CSH.UN.TO,03 Feb 2017,15.45,15.5,15.34,15.38,424585
CSM.TO,03 Feb 2017,0.26,0.26,0.22,0.24,18700
CSU.TO,03 Feb 2017,575.83,593.58,575.82,589.16,30820
CSU.DB.TO,03 Feb 2017,115.98,115.98,115.98,115.98,11000
CSW.A.TO,03 Feb 2017,22.1,22.25,22,22.25,4194
CSW.B.TO,03 Feb 2017,20.8,21.03,20.8,20.98,2045
CSY.TO,03 Feb 2017,20.68,20.68,20.68,20.68,0
CTC.TO,03 Feb 2017,195.14,195.14,195.14,195.14,0
CTC.A.TO,03 Feb 2017,140.65,141.75,140,140.63,116861
CTF.UN.TO,03 Feb 2017,3.5,3.5,3.5,3.5,3500
CTX.TO,03 Feb 2017,1.2,1.2,1.16,1.17,2831
CU.TO,03 Feb 2017,36.17,36.39,36.03,36.17,179246
CU.PR.C.TO,03 Feb 2017,21.3,21.33,21.21,21.32,3000
CU.PR.D.TO,03 Feb 2017,23.8,23.81,23.7,23.8,3200
CU.PR.E.TO,03 Feb 2017,23.59,23.62,23.55,23.62,5299
CU.PR.F.TO,03 Feb 2017,21.86,22.02,21.85,21.97,3400
CU.PR.G.TO,03 Feb 2017,21.85,21.9,21.72,21.9,12100
CU.PR.H.TO,03 Feb 2017,25.1,25.16,25.1,25.15,1700
CU.PR.I.TO,03 Feb 2017,26.72,26.72,26.66,26.67,5113
CU.X.TO,03 Feb 2017,36.2,36.2,36.15,36.15,300
CUD.TO,03 Feb 2017,36.95,37.04,36.95,37.02,9241
CUD.A.TO,03 Feb 2017,36.61,36.61,36.61,36.61,0
CUF.UN.TO,03 Feb 2017,14.48,14.64,14.45,14.6,264001
CUP.U.TO,03 Feb 2017,12.87,12.87,12.87,12.87,289
CVD.TO,03 Feb 2017,18.95,19.1,18.95,19.02,8613
CVE.TO,03 Feb 2017,17.72,17.97,17.61,17.91,1565892
CVG.TO,03 Feb 2017,30.88,30.88,30.88,30.88,370
CWB.TO,03 Feb 2017,29.5,29.63,29.29,29.32,179545
CWB.PR.B.TO,03 Feb 2017,20.7,20.7,20.39,20.48,17194
CWB.PR.C.TO,03 Feb 2017,27.25,27.29,27.25,27.29,400
CWF.TO,03 Feb 2017,4.96,4.96,4.96,4.96,0
CWI.TO,03 Feb 2017,1.71,2.13,1.71,2.12,5466
CWL.TO,03 Feb 2017,1.12,1.12,1.07,1.12,40000
CWW.TO,03 Feb 2017,29.45,29.45,29.38,29.45,8404
CWW.A.TO,03 Feb 2017,29.07,29.07,29.07,29.07,0
CWX.TO,03 Feb 2017,6.02,6.05,5.98,6.02,59785
CXF.TO,03 Feb 2017,9.92,10.06,9.92,10.04,4302
CXI.TO,03 Feb 2017,26.98,27.11,26.98,27,2881
CXN.TO,03 Feb 2017,0.17,0.17,0.17,0.17,0
CXR.TO,03 Feb 2017,3.2,3.45,3.11,3.28,2188316
CYB.TO,03 Feb 2017,39.75,40,39.73,40,2673
CYH.TO,03 Feb 2017,18.8,18.8,18.7,18.76,5861
CZN.TO,03 Feb 2017,0.26,0.26,0.25,0.25,153150
D.UN.TO,03 Feb 2017,19.46,19.9,19.42,19.82,267311
DA.DB.A.TO,03 Feb 2017,29,29,29,29,10000
DBO.TO,03 Feb 2017,0.51,0.51,0.49,0.5,361142
DC.A.TO,03 Feb 2017,5.41,5.47,5.33,5.4,15949
DC.PR.B.TO,03 Feb 2017,15.95,16.39,15.95,16.39,2820
DC.PR.D.TO,03 Feb 2017,13.73,13.77,13.73,13.77,1100
DC.PR.E.TO,03 Feb 2017,24.46,24.6,24.46,24.6,342
DC.WT.TO,03 Feb 2017,1.36,1.5,1.35,1.35,5000
DCD.UN.TO,03 Feb 2017,13.65,13.7,13.64,13.64,5200
DCF.TO,03 Feb 2017,4.73,4.73,4.73,4.73,108
DCF.DB.TO,03 Feb 2017,98.4,98.4,98.4,98.4,0
DCM.TO,03 Feb 2017,2.37,2.49,2.37,2.49,55282
DEE.TO,03 Feb 2017,1.53,1.54,1.46,1.47,192800
DEE.NT.TO,03 Feb 2017,105.51,106.5,105.5,105.5,26000
DEE.WT.TO,03 Feb 2017,0.8,0.8,0.8,0.8,0
DF.TO,03 Feb 2017,7.53,7.6,7.53,7.6,52638
DF.PR.A.TO,03 Feb 2017,10.2,10.25,10.2,10.25,72900
DFN.TO,03 Feb 2017,10.75,10.75,10.68,10.75,34003
DFN.PR.A.TO,03 Feb 2017,10.27,10.28,10.25,10.28,42350
DGC.TO,03 Feb 2017,18.45,18.94,18.31,18.72,1367984
DGR.TO,03 Feb 2017,20.87,20.87,20.87,20.87,0
DGR.B.TO,03 Feb 2017,20.94,20.94,20.94,20.94,3800
DGS.TO,03 Feb 2017,8.05,8.1,7.99,8.06,43474
DGS.PR.A.TO,03 Feb 2017,10.25,10.29,10.25,10.29,10981
DHX.A.TO,03 Feb 2017,6.03,6.67,6.03,6.67,490
DHX.B.TO,03 Feb 2017,6.66,6.73,6.64,6.69,40391
DII.A.TO,03 Feb 2017,36.72,36.72,36.72,36.72,0
DII.B.TO,03 Feb 2017,37.4,38.09,37.22,37.73,16314
DII.DB.U.TO,03 Feb 2017,101.85,102.01,101.85,101.85,36000
DIR.DB.TO,03 Feb 2017,102.5,102.5,102.5,102.5,0
DIR.UN.TO,03 Feb 2017,8.5,8.57,8.5,8.56,73404
DIV.TO,03 Feb 2017,2.59,2.61,2.54,2.59,601152
DLR.TO,03 Feb 2017,12.97,12.97,12.92,12.96,276107
DLR.U.TO,03 Feb 2017,9.94,9.95,9.94,9.95,4834
DML.TO,03 Feb 2017,0.91,0.93,0.91,0.93,583297
DNA.TO,03 Feb 2017,1.35,1.36,1.31,1.36,268541
DNG.TO,03 Feb 2017,2.57,2.59,2.53,2.53,23592
DNT.TO,03 Feb 2017,0.12,0.12,0.12,0.12,30000
DOL.TO,03 Feb 2017,98.27,99.15,97.8,98.56,264820
DOO.TO,03 Feb 2017,25.44,25.59,25.43,25.57,41402
DPM.TO,03 Feb 2017,3.05,3.08,3.04,3.05,112136
DQD.TO,03 Feb 2017,20.68,20.68,20.68,20.68,0
DQI.TO,03 Feb 2017,20.05,20.05,20.05,20.05,0
DR.TO,03 Feb 2017,18.6,18.62,18.4,18.5,116313
DR.DB.A.TO,03 Feb 2017,106.25,106.25,106.25,106.25,0
DRA.UN.TO,03 Feb 2017,6.45,6.54,6.43,6.5,76276
DRG.UN.TO,03 Feb 2017,9.65,9.73,9.59,9.68,158865
DRM.TO,03 Feb 2017,6.73,6.82,6.72,6.78,29472
DRM.PR.A.TO,03 Feb 2017,7.27,7.27,7.27,7.27,0
DRT.TO,03 Feb 2017,6.9,7.04,6.8,7,56607
DRX.TO,03 Feb 2017,2.9,2.9,2.86,2.86,1900
DS.TO,03 Feb 2017,8.73,8.85,8.73,8.85,5000
DSG.TO,03 Feb 2017,28.21,28.32,27.86,28.12,68542
DSL.UN.TO,03 Feb 2017,8.73,8.74,8.73,8.74,3639
DW.TO,03 Feb 2017,0.65,0.74,0.65,0.74,65338
DXC.TO,03 Feb 2017,19.67,19.67,19.67,19.67,0
DXG.TO,03 Feb 2017,20.22,20.22,20.19,20.19,950
DXI.TO,03 Feb 2017,0.08,0.09,0.08,0.09,17800
DXM.TO,03 Feb 2017,10.33,10.33,10.31,10.31,2163
DXO.TO,03 Feb 2017,20.2,20.2,20.16,20.16,900
DXP.TO,03 Feb 2017,20.86,20.86,20.86,20.86,2490
DXU.TO,03 Feb 2017,19.78,19.78,19.78,19.78,0
E.TO,03 Feb 2017,0.34,0.34,0.33,0.34,20532
EBC.UN.TO,03 Feb 2017,8.15,8.15,8,8,5800
ECA.TO,03 Feb 2017,16.59,16.68,16.31,16.33,4515801
ECF.UN.TO,03 Feb 2017,9.6,9.72,9.59,9.72,8100
ECI.TO,03 Feb 2017,18.27,18.53,18.21,18.48,238994
ECN.TO,03 Feb 2017,3.06,3.11,3.03,3.11,822697
ECN.PR.A.TO,03 Feb 2017,24.28,24.4,24.26,24.31,12316
ECO.TO,03 Feb 2017,2.2,2.3,2.2,2.24,70659
ECS.TO,03 Feb 2017,0.85,0.92,0.84,0.92,444550
EDR.TO,03 Feb 2017,5.66,5.73,5.59,5.7,383065
EDT.TO,03 Feb 2017,0.26,0.26,0.25,0.26,60413
EDV.TO,03 Feb 2017,25.13,25.63,25.05,25.53,247752
EFH.TO,03 Feb 2017,11.15,11.23,11.15,11.16,1200
EFL.TO,03 Feb 2017,2.52,2.72,2.52,2.68,578848
EFN.TO,03 Feb 2017,12.55,12.75,12.52,12.75,1863119
EFN.DB.TO,03 Feb 2017,112.25,112.25,112.25,112.25,800000
EFN.DB.A.TO,03 Feb 2017,103,103.5,103,103,45000
EFN.PR.A.TO,03 Feb 2017,25.1,25.11,25.1,25.1,5100
EFN.PR.C.TO,03 Feb 2017,25.3,25.3,25.07,25.27,10800
EFN.PR.E.TO,03 Feb 2017,25.05,25.05,24.99,25.05,2200
EFN.PR.G.TO,03 Feb 2017,25.72,25.9,25.72,25.9,300
EFR.TO,03 Feb 2017,2.66,2.73,2.63,2.72,153347
EFR.DB.TO,03 Feb 2017,100.5,100.5,100.5,100.5,0
EFR.WT.TO,03 Feb 2017,1.3,1.3,1.3,1.3,0
EFX.TO,03 Feb 2017,18.73,18.96,18.51,18.86,71159
EGL.TO,03 Feb 2017,0.75,0.75,0.74,0.74,114623
EHE.TO,03 Feb 2017,22.91,22.91,22.9,22.9,750
EIF.TO,03 Feb 2017,40.01,40.16,39.74,39.75,117269
EIF.DB.E.TO,03 Feb 2017,113,113,113,113,0
EIF.DB.F.TO,03 Feb 2017,105.8,106,105.56,106,32000
EIF.DB.G.TO,03 Feb 2017,127.18,127.18,127.18,127.18,0
EIF.DB.H.TO,03 Feb 2017,105.99,105.99,105.99,105.99,0
EIT.UN.TO,03 Feb 2017,11.58,11.78,11.58,11.74,174289
ELD.TO,03 Feb 2017,4.68,4.75,4.65,4.71,1642508
ELF.TO,03 Feb 2017,727.01,727.01,727.01,727.01,0
ELF.PR.F.TO,03 Feb 2017,24.25,24.26,24.25,24.25,6500
ELF.PR.G.TO,03 Feb 2017,22.79,22.79,22.79,22.79,0
ELF.PR.H.TO,03 Feb 2017,25.05,25.05,25.04,25.05,1900
ELR.TO,03 Feb 2017,0.4,0.4,0.39,0.4,31491
ELV.TO,03 Feb 2017,17.69,17.69,17.69,17.69,186
EMA.TO,03 Feb 2017,45.2,45.54,44.95,45.22,529626
EMA.PR.A.TO,03 Feb 2017,15.87,16,15.87,16,800
EMA.PR.B.TO,03 Feb 2017,14.97,14.97,14.97,14.97,1000
EMA.PR.C.TO,03 Feb 2017,22.13,22.49,22,22.48,13100
EMA.PR.E.TO,03 Feb 2017,21.83,21.98,21.8,21.98,1803
EMA.PR.F.TO,03 Feb 2017,22.2,22.5,22.2,22.5,3200
EML.PR.A.TO,03 Feb 2017,26.54,26.67,26.54,26.57,2100
EMP.A.TO,03 Feb 2017,16.29,16.33,16.2,16.24,232893
ENB.TO,03 Feb 2017,56.23,57.12,55.99,57.05,1971403
ENB.PF.A.TO,03 Feb 2017,20.34,20.56,20.34,20.56,10700
ENB.PF.C.TO,03 Feb 2017,20.39,20.52,20.39,20.48,17353
ENB.PF.E.TO,03 Feb 2017,20.5,20.71,20.5,20.7,9816
ENB.PF.G.TO,03 Feb 2017,20.48,20.67,20.48,20.59,20630
ENB.PF.I.TO,03 Feb 2017,26.1,26.29,26.06,26.08,28500
ENB.PF.U.TO,03 Feb 2017,22.34,22.45,22.29,22.45,15700
ENB.PF.V.TO,03 Feb 2017,21.94,22.11,21.9,22.11,12615
ENB.PR.A.TO,03 Feb 2017,25.55,25.62,25.55,25.61,3450
ENB.PR.B.TO,03 Feb 2017,18.4,18.57,18.31,18.56,17875
ENB.PR.D.TO,03 Feb 2017,18.67,18.96,18.65,18.85,16194
ENB.PR.F.TO,03 Feb 2017,19.51,19.75,19.51,19.6,26763
ENB.PR.H.TO,03 Feb 2017,17.65,17.71,17.65,17.65,5129
ENB.PR.J.TO,03 Feb 2017,19.88,20.09,19.88,19.96,10552
ENB.PR.N.TO,03 Feb 2017,19.99,20.25,19.99,20.05,43100
ENB.PR.P.TO,03 Feb 2017,19.53,20.06,19.48,19.56,53882
ENB.PR.T.TO,03 Feb 2017,19.4,19.6,19.4,19.5,23368
ENB.PR.U.TO,03 Feb 2017,22.34,22.44,22.3,22.41,12263
ENB.PR.V.TO,03 Feb 2017,22.4,22.54,22.4,22.5,4488
ENB.PR.Y.TO,03 Feb 2017,19.06,19.08,18.88,19.07,9430
ENF.TO,03 Feb 2017,34.83,35.17,34.73,35.17,310798
ENGH.TO,03 Feb 2017,51.04,52.1,50.91,52.1,26774
ENI.UN.TO,03 Feb 2017,2.18,2.2,2.18,2.2,579
ENT.TO,03 Feb 2017,0.26,0.26,0.25,0.26,46000
ENT.DB.TO,03 Feb 2017,76.1,76.5,76.1,76.5,17000
EOX.TO,03 Feb 2017,0.55,0.57,0.53,0.57,12000
EPS.TO,03 Feb 2017,3.32,3.48,3.32,3.4,15525
EQB.TO,03 Feb 2017,59.29,60.51,58.6,59.75,14985
EQB.PR.C.TO,03 Feb 2017,25.12,25.12,25.03,25.03,3000
EQI.TO,03 Feb 2017,9.35,9.35,9.35,9.35,0
ER.TO,03 Feb 2017,0.49,0.49,0.48,0.48,315845
ERD.TO,03 Feb 2017,0.85,0.87,0.84,0.87,186713
ERF.TO,03 Feb 2017,12.18,12.35,12.06,12.13,661961
ERM.TO,03 Feb 2017,10.01,10.01,10.01,10.01,200
ESI.TO,03 Feb 2017,9.13,9.35,9.06,9.32,7462357
ESM.TO,03 Feb 2017,0.88,0.88,0.88,0.88,0
ESN.TO,03 Feb 2017,0.77,0.77,0.75,0.75,67475
ESP.TO,03 Feb 2017,2.29,2.29,2.2,2.28,40395
ET.TO,03 Feb 2017,17.08,17.2,17.01,17.03,40531
ETG.TO,03 Feb 2017,0.65,0.67,0.64,0.64,348032
ETP.TO,03 Feb 2017,19.35,19.35,19.35,19.35,218
ETX.TO,03 Feb 2017,0.33,0.33,0.33,0.33,1800
EUR.TO,03 Feb 2017,22.03,22.07,22.03,22.07,6544
EVT.TO,03 Feb 2017,105.99,106,105.99,106,800
EXE.TO,03 Feb 2017,10.27,10.4,10.23,10.34,171364
EXE.DB.B.TO,03 Feb 2017,104.75,104.75,103.99,104.49,59000
EXF.TO,03 Feb 2017,7.6,7.67,7.48,7.49,44400
EXN.TO,03 Feb 2017,1.86,1.92,1.85,1.9,114579
EXN.WT.TO,03 Feb 2017,0.65,0.65,0.65,0.65,0
FAI.TO,03 Feb 2017,10.13,10.13,10.13,10.13,0
FAO.TO,03 Feb 2017,10,10.01,10,10.01,1127
FAP.TO,03 Feb 2017,4.56,4.57,4.51,4.53,45953
FAR.TO,03 Feb 2017,0.38,0.38,0.38,0.38,3138
FBE.TO,03 Feb 2017,21.16,21.16,21.16,21.16,0
FBU.TO,03 Feb 2017,22.13,22.16,22.13,22.16,557
FC.TO,03 Feb 2017,13.97,14.03,13.92,14.02,22260
FC.DB.B.TO,03 Feb 2017,100.75,100.75,100.75,100.75,0
FC.DB.D.TO,03 Feb 2017,100,100.05,100,100.05,37000
FC.DB.E.TO,03 Feb 2017,101.5,101.5,101.5,101.5,3000
FC.DB.F.TO,03 Feb 2017,102.5,102.5,101.75,102.5,35000
FC.DB.G.TO,03 Feb 2017,100,100.1,100,100.1,28000
FCR.TO,03 Feb 2017,20.97,20.98,20.78,20.89,172959
FCR.DB.J.TO,03 Feb 2017,102.35,102.35,102.35,102.35,0
FCS.PR.C.TO,03 Feb 2017,10.35,10.35,10.35,10.35,0
FCS.UN.TO,03 Feb 2017,5,5,5,5,0
FCU.TO,03 Feb 2017,0.75,0.76,0.74,0.76,545719
FCY.TO,03 Feb 2017,22.36,22.36,22.36,22.36,0
FCY.B.TO,03 Feb 2017,22.01,22.01,22.01,22.01,0
FDE.TO,03 Feb 2017,15.88,15.88,15.88,15.88,5655
FDL.TO,03 Feb 2017,19.82,19.82,19.82,19.82,0
FDV.TO,03 Feb 2017,9.38,9.38,9.38,9.38,519
FFH.TO,03 Feb 2017,608.74,616.06,608,615.89,44850
FFH.PR.C.TO,03 Feb 2017,21.93,21.95,21.63,21.94,4025
FFH.PR.D.TO,03 Feb 2017,19.96,19.96,19.96,19.96,0
FFH.PR.E.TO,03 Feb 2017,15.63,15.72,15.63,15.72,8345
FFH.PR.F.TO,03 Feb 2017,14.76,14.76,14.76,14.76,0
FFH.PR.G.TO,03 Feb 2017,17.82,18.12,17.82,18.12,9713
FFH.PR.H.TO,03 Feb 2017,16.97,16.98,16.9,16.98,2000
FFH.PR.I.TO,03 Feb 2017,19.67,19.69,19.57,19.58,6309
FFH.PR.J.TO,03 Feb 2017,18.07,18.07,18.07,18.07,200
FFH.PR.K.TO,03 Feb 2017,22.9,23,22.87,23,3075
FFH.PR.M.TO,03 Feb 2017,24.52,24.69,24.5,24.65,5325
FFH.U.TO,03 Feb 2017,470,470,470,470,0
FFI.UN.TO,03 Feb 2017,12.26,12.26,12.13,12.18,16025
FFN.TO,03 Feb 2017,9.02,9.26,9.02,9.23,37044
FFN.PR.A.TO,03 Feb 2017,10.23,10.23,10.18,10.18,1100
FGB.TO,03 Feb 2017,19.56,19.56,19.53,19.53,9261
FGX.TO,03 Feb 2017,4.04,4.05,4.01,4.05,12700
FHB.TO,03 Feb 2017,8,8.01,8,8,120786
FHC.TO,03 Feb 2017,23.76,23.76,23.76,23.76,0
FHD.TO,03 Feb 2017,22.22,22.22,22.22,22.22,0
FHE.TO,03 Feb 2017,13.83,13.83,13.83,13.83,0
FHF.TO,03 Feb 2017,25.58,25.58,25.58,25.58,0
FHG.TO,03 Feb 2017,23.9,23.9,23.9,23.9,136
FHH.TO,03 Feb 2017,21.65,21.65,21.65,21.65,136
FHM.TO,03 Feb 2017,24.71,24.71,24.71,24.71,0
FHQ.TO,03 Feb 2017,25.8,25.8,25.8,25.8,0
FHU.TO,03 Feb 2017,23.98,23.98,23.98,23.98,0
FIE.TO,03 Feb 2017,7.41,7.45,7.41,7.44,141555
FIE.A.TO,03 Feb 2017,6.88,6.9,6.88,6.89,8076
FIG.TO,03 Feb 2017,11.04,11.04,11.04,11.04,630
FIH.U.TO,03 Feb 2017,11.31,11.5,11.31,11.44,40051
FLI.TO,03 Feb 2017,12.69,12.73,12.66,12.69,28763
FM.TO,03 Feb 2017,16.31,16.53,15.99,16.06,2761773
FN.TO,03 Feb 2017,28.8,29,28.7,28.77,9037
FN.PR.A.TO,03 Feb 2017,14.2,14.2,14.2,14.2,0
FN.PR.B.TO,03 Feb 2017,13.25,13.25,13.25,13.25,0
FNM.UN.TO,03 Feb 2017,9.29,9.29,9.29,9.29,500
FNV.TO,03 Feb 2017,86.07,87.31,85.98,87.26,561106
FPR.TO,03 Feb 2017,21.94,21.94,21.94,21.94,639
FQC.TO,03 Feb 2017,21.32,21.32,21.32,21.32,7500
FR.TO,03 Feb 2017,12.81,13.17,12.71,12.97,1230047
FRII.TO,03 Feb 2017,14.02,14.5,13.82,14.44,410304
FRL.UN.TO,03 Feb 2017,9.3,9.3,9.3,9.3,0
FRU.TO,03 Feb 2017,13.05,13.14,12.88,12.93,255997
FRX.TO,03 Feb 2017,2.72,2.72,2.72,2.72,2169
FSD.TO,03 Feb 2017,21.9,21.9,21.9,21.9,0
FSD.A.TO,03 Feb 2017,19.5,19.5,19.5,19.5,0
FSF.TO,03 Feb 2017,17.49,17.57,17.49,17.57,1439
FSL.TO,03 Feb 2017,19.7,19.74,19.65,19.74,50695
FSR.TO,03 Feb 2017,20.5,20.5,20.5,20.5,0
FST.TO,03 Feb 2017,29.85,29.85,29.85,29.85,1900
FST.A.TO,03 Feb 2017,25.2,25.27,25.16,25.27,9168
FSV.TO,03 Feb 2017,65.17,65.55,64.9,65.17,30906
FSY.TO,03 Feb 2017,0.17,0.18,0.17,0.17,30500
FSZ.TO,03 Feb 2017,13.41,13.44,13.31,13.37,35320
FT.TO,03 Feb 2017,0.18,0.18,0.17,0.18,430783
FTB.TO,03 Feb 2017,19.61,19.61,19.61,19.61,239
FTG.TO,03 Feb 2017,4.3,4.45,4.25,4.41,42247
FTN.TO,03 Feb 2017,10.3,10.46,10.29,10.43,50257
FTN.PR.A.TO,03 Feb 2017,10.2,10.23,10.18,10.22,22850
FTP.TO,03 Feb 2017,8.15,8.22,8.15,8.22,3045
FTP.DB.A.TO,03 Feb 2017,94.7,95.26,94.5,94.5,176000
FTS.TO,03 Feb 2017,41.8,42.17,41.61,41.89,955835
FTS.PR.F.TO,03 Feb 2017,23.81,23.94,23.75,23.94,36400
FTS.PR.G.TO,03 Feb 2017,20.14,20.36,20.14,20.25,3100
FTS.PR.H.TO,03 Feb 2017,15.36,15.61,15.35,15.61,2600
FTS.PR.I.TO,03 Feb 2017,14.1,14.1,14.1,14.1,500
FTS.PR.J.TO,03 Feb 2017,23.1,23.26,23.06,23.26,4704
FTS.PR.K.TO,03 Feb 2017,19.87,20.01,19.84,19.96,9908
FTS.PR.M.TO,03 Feb 2017,22.25,22.44,22.25,22.4,30355
FTT.TO,03 Feb 2017,26.48,26.48,26.13,26.35,415847
FTU.TO,03 Feb 2017,1,1.06,1,1.06,17500
FTU.PR.B.TO,03 Feb 2017,8.24,8.24,8.24,8.24,0
FUD.TO,03 Feb 2017,24.48,24.48,24.48,24.48,0
FUM.TO,03 Feb 2017,21.26,21.26,21.26,21.26,329
FUT.TO,03 Feb 2017,20.95,20.95,20.95,20.95,0
FVI.TO,03 Feb 2017,8.2,8.27,8.09,8.21,303663
FVL.TO,03 Feb 2017,0.13,0.13,0.13,0.13,81899
FXM.TO,03 Feb 2017,14.67,14.71,14.67,14.69,17938
G.TO,03 Feb 2017,21.17,21.53,21.03,21.21,2384134
GAF.UN.TO,03 Feb 2017,10,10,10,10,2621
GAS.TO,03 Feb 2017,9.7,9.7,9.7,9.7,0
GBF.TO,03 Feb 2017,8.23,8.23,8.23,8.23,1089
GBT.TO,03 Feb 2017,12.89,13.06,12.89,13.06,1500
GBU.TO,03 Feb 2017,0.48,0.48,0.47,0.47,14000
GC.TO,03 Feb 2017,25.39,25.68,25.34,25.47,54653
GCG.TO,03 Feb 2017,25.5,25.5,25.5,25.5,100
GCG.A.TO,03 Feb 2017,24.92,25.08,24.9,25.08,4120
GCL.TO,03 Feb 2017,1.37,1.37,1.26,1.26,212241
GCL.DB.A.TO,03 Feb 2017,98.45,98.46,98.25,98.25,19000
GCM.TO,03 Feb 2017,0.1,0.1,0.1,0.1,462500
GCM.DB.U.TO,03 Feb 2017,60,60,60,60,0
GCM.DB.V.TO,03 Feb 2017,83.9,83.9,83.9,83.9,31000
GCS.PR.A.TO,03 Feb 2017,25.15,25.15,25.15,25.15,4000
GCT.TO,03 Feb 2017,0.14,0.14,0.14,0.14,0
GDC.TO,03 Feb 2017,2.8,2.86,2.79,2.86,22486
GDG.UN.TO,03 Feb 2017,11.7,11.8,11.55,11.68,28347
GDI.TO,03 Feb 2017,17.34,17.35,17.19,17.19,2560
GDI.DB.TO,03 Feb 2017,102.27,102.27,102.25,102.25,171000
GDL.TO,03 Feb 2017,8.8,8.8,8.8,8.8,700
GDS.TO,03 Feb 2017,2.76,2.76,2.76,2.76,0
GEI.TO,03 Feb 2017,19.28,19.42,19.13,19.32,133379
GEI.DB.TO,03 Feb 2017,110,110.01,110,110,87000
GEN.TO,03 Feb 2017,0.34,0.34,0.32,0.32,354039
GEO.TO,03 Feb 2017,2.38,2.38,2.31,2.38,3200
GGA.TO,03 Feb 2017,0.12,0.13,0.12,0.13,238126
GGD.TO,03 Feb 2017,0.7,0.73,0.7,0.73,197772
GGD.WT.TO,03 Feb 2017,0.08,0.08,0.08,0.08,0
GH.TO,03 Feb 2017,11.6,11.73,11.5,11.72,7147
GIB.A.TO,03 Feb 2017,63.58,63.98,62.91,63.58,1007791
GIL.TO,03 Feb 2017,33,33,30.97,31.17,1945208
GLG.TO,03 Feb 2017,0.29,0.29,0.29,0.29,0
GMO.TO,03 Feb 2017,0.72,0.72,0.71,0.72,11500
GMP.TO,03 Feb 2017,3.86,3.9,3.8,3.84,46761
GMP.PR.B.TO,03 Feb 2017,13.8,13.9,13.8,13.8,1519
GMP.PR.C.TO,03 Feb 2017,13.48,13.48,13.48,13.48,0
GMX.TO,03 Feb 2017,0.54,0.56,0.53,0.53,49295
GPR.TO,03 Feb 2017,2.37,2.43,2.37,2.43,193108
GPS.TO,03 Feb 2017,1.66,1.69,1.65,1.68,71739
GQM.TO,03 Feb 2017,0.98,0.98,0.94,0.96,19849
GQM.WT.TO,03 Feb 2017,0.19,0.19,0.19,0.19,0
GRL.TO,03 Feb 2017,7.57,7.59,7.52,7.55,53766
GRP.PR.A.TO,03 Feb 2017,25.54,25.54,25.54,25.54,0
GRT.UN.TO,03 Feb 2017,44.2,44.48,44.02,44.4,59190
GS.TO,03 Feb 2017,18.59,18.83,18.57,18.73,169126
GSB.UN.TO,03 Feb 2017,7.65,7.65,7.64,7.65,8600
GSC.TO,03 Feb 2017,1.09,1.13,1.09,1.1,83318
GSY.TO,03 Feb 2017,29.35,29.4,28.78,29.01,14733
GTE.TO,03 Feb 2017,3.41,3.43,3.37,3.42,740120
GTX.TO,03 Feb 2017,3.36,3.36,3.36,3.36,0
GUD.TO,03 Feb 2017,10.46,10.5,10.39,10.43,88511
GUY.TO,03 Feb 2017,6.73,7.11,6.69,7.1,1097367
GVC.TO,03 Feb 2017,0.72,0.72,0.72,0.72,0
GWO.TO,03 Feb 2017,35.57,35.77,35.38,35.59,280286
GWO.PR.F.TO,03 Feb 2017,25.62,25.62,25.6,25.61,1581
GWO.PR.G.TO,03 Feb 2017,24.92,25.09,24.92,25,8469
GWO.PR.H.TO,03 Feb 2017,23.37,23.39,23.37,23.39,2100
