Symbol,Date,Open,High,Low,Close,Volume
CPD.TO,20 Feb 2017,13.89,13.89,13.89,13.89,0
CPD.A.TO,20 Feb 2017,13.8,13.8,13.8,13.8,0
CPF.UN.TO,20 Feb 2017,16.55,16.55,16.55,16.55,0
CPG.TO,20 Feb 2017,16.24,16.24,16.24,16.24,0
CPH.TO,20 Feb 2017,4.54,4.54,4.54,4.54,0
CPI.TO,20 Feb 2017,1.82,1.82,1.82,1.82,0
CPX.TO,20 Feb 2017,25.1,25.1,25.1,25.1,0
CPX.PR.A.TO,20 Feb 2017,15.03,15.03,15.03,15.03,0
CPX.PR.C.TO,20 Feb 2017,19.97,19.97,19.97,19.97,0
CPX.PR.E.TO,20 Feb 2017,19.57,19.57,19.57,19.57,0
CPX.PR.G.TO,20 Feb 2017,25.75,25.75,25.75,25.75,0
CQE.TO,20 Feb 2017,0.29,0.29,0.29,0.29,0
CR.TO,20 Feb 2017,5.93,5.93,5.93,5.93,0
CRH.TO,20 Feb 2017,8.51,8.51,8.51,8.51,0
CRP.TO,20 Feb 2017,5.77,5.77,5.77,5.77,0
CRR.DB.E.TO,20 Feb 2017,104,104,104,104,0
CRR.UN.TO,20 Feb 2017,13.65,13.65,13.65,13.65,0
CRT.UN.TO,20 Feb 2017,15.52,15.52,15.52,15.52,0
CS.TO,20 Feb 2017,1.61,1.61,1.61,1.61,0
CSD.TO,20 Feb 2017,18.49,18.49,18.49,18.49,0
CSE.PR.A.TO,20 Feb 2017,11.7,11.7,11.7,11.7,0
CSH.UN.TO,20 Feb 2017,15.87,15.87,15.87,15.87,0
CSM.TO,20 Feb 2017,0.21,0.21,0.21,0.21,0
CSU.TO,20 Feb 2017,610.94,610.94,610.94,610.94,0
CSU.DB.TO,20 Feb 2017,115.98,115.98,115.98,115.98,0
CSW.A.TO,20 Feb 2017,22.61,22.61,22.61,22.61,0
CSW.B.TO,20 Feb 2017,21.05,21.05,21.05,21.05,0
CSY.TO,20 Feb 2017,21.02,21.02,21.02,21.02,0
CTC.TO,20 Feb 2017,202.1,202.1,202.1,202.1,0
CTC.A.TO,20 Feb 2017,157.49,157.49,157.49,157.49,0
CTF.UN.TO,20 Feb 2017,3.53,3.53,3.53,3.53,0
CTX.TO,20 Feb 2017,1.13,1.13,1.13,1.13,0
CU.TO,20 Feb 2017,36.68,36.68,36.68,36.68,0
CU.PR.C.TO,20 Feb 2017,22.12,22.12,22.12,22.12,0
CU.PR.D.TO,20 Feb 2017,24.13,24.13,24.13,24.13,0
CU.PR.E.TO,20 Feb 2017,23.95,23.95,23.95,23.95,0
CU.PR.F.TO,20 Feb 2017,22,22,22,22,0
CU.PR.G.TO,20 Feb 2017,21.87,21.87,21.87,21.87,0
CU.PR.H.TO,20 Feb 2017,25.48,25.48,25.48,25.48,0
CU.PR.I.TO,20 Feb 2017,26.67,26.67,26.67,26.67,0
CU.X.TO,20 Feb 2017,36.6,36.6,36.6,36.6,0
CUD.TO,20 Feb 2017,37.78,37.78,37.78,37.78,0
CUD.A.TO,20 Feb 2017,37.17,37.17,37.17,37.17,0
CUF.UN.TO,20 Feb 2017,14.84,14.84,14.84,14.84,0
CUP.U.TO,20 Feb 2017,13.05,13.05,13.05,13.05,0
CVD.TO,20 Feb 2017,19.15,19.15,19.15,19.15,0
CVE.TO,20 Feb 2017,17.88,17.88,17.88,17.88,0
CVG.TO,20 Feb 2017,32.01,32.01,32.01,32.01,0
CWB.TO,20 Feb 2017,29.8,29.8,29.8,29.8,0
CWB.PR.B.TO,20 Feb 2017,21.22,21.22,21.22,21.22,0
CWB.PR.C.TO,20 Feb 2017,27.08,27.08,27.08,27.08,0
CWF.TO,20 Feb 2017,4.71,4.71,4.71,4.71,0
CWI.TO,20 Feb 2017,1.85,1.85,1.85,1.85,0
CWL.TO,20 Feb 2017,1.09,1.09,1.09,1.09,0
CWW.TO,20 Feb 2017,29.73,29.73,29.73,29.73,0
CWW.A.TO,20 Feb 2017,29.66,29.66,29.66,29.66,0
CWX.TO,20 Feb 2017,6.09,6.09,6.09,6.09,0
CXF.TO,20 Feb 2017,9.91,9.91,9.91,9.91,0
CXI.TO,20 Feb 2017,26.21,26.21,26.21,26.21,0
CXN.TO,20 Feb 2017,0.17,0.17,0.17,0.17,0
CXR.TO,20 Feb 2017,3.29,3.29,3.29,3.29,0
CYB.TO,20 Feb 2017,42.1,42.1,42.1,42.1,0
CYH.TO,20 Feb 2017,18.99,18.99,18.99,18.99,0
CZN.TO,20 Feb 2017,0.29,0.29,0.29,0.29,0
D.UN.TO,20 Feb 2017,20.13,20.13,20.13,20.13,0
DA.DB.A.TO,20 Feb 2017,29,29,29,29,0
DBO.TO,20 Feb 2017,0.43,0.43,0.43,0.43,0
DC.A.TO,20 Feb 2017,5.03,5.03,5.03,5.03,0
DC.PR.B.TO,20 Feb 2017,16.47,16.47,16.47,16.47,0
DC.PR.D.TO,20 Feb 2017,14.2,14.2,14.2,14.2,0
DC.PR.E.TO,20 Feb 2017,24.41,24.41,24.41,24.41,0
DC.WT.TO,20 Feb 2017,1.16,1.16,1.16,1.16,0
DCD.UN.TO,20 Feb 2017,13.88,13.88,13.88,13.88,0
DCF.TO,20 Feb 2017,4.5,4.5,4.5,4.5,0
DCF.DB.TO,20 Feb 2017,98.75,98.75,98.75,98.75,0
DCM.TO,20 Feb 2017,2.72,2.72,2.72,2.72,0
DEE.TO,20 Feb 2017,1.67,1.67,1.67,1.67,0
DEE.NT.TO,20 Feb 2017,106,106,106,106,0
DEE.WT.TO,20 Feb 2017,0.9,0.9,0.9,0.9,0
DF.TO,20 Feb 2017,7.99,7.99,7.99,7.99,0
DF.PR.A.TO,20 Feb 2017,10.21,10.21,10.21,10.21,0
DFN.TO,20 Feb 2017,10.83,10.83,10.83,10.83,0
DFN.PR.A.TO,20 Feb 2017,10.27,10.27,10.27,10.27,0
DGC.TO,20 Feb 2017,18.86,18.86,18.86,18.86,0
DGR.TO,20 Feb 2017,21.67,21.67,21.67,21.67,0
DGR.B.TO,20 Feb 2017,21.72,21.72,21.72,21.72,0
DGS.TO,20 Feb 2017,8.34,8.34,8.34,8.34,0
DGS.PR.A.TO,20 Feb 2017,10.31,10.31,10.31,10.31,0
DHX.A.TO,20 Feb 2017,5.91,5.91,5.91,5.91,0
DHX.B.TO,20 Feb 2017,5.9,5.9,5.9,5.9,0
DII.A.TO,20 Feb 2017,35.43,35.43,35.43,35.43,0
DII.B.TO,20 Feb 2017,35.18,35.18,35.18,35.18,0
DII.DB.U.TO,20 Feb 2017,101.85,101.85,101.85,101.85,0
DIR.DB.TO,20 Feb 2017,101.5,101.5,101.5,101.5,0
DIR.UN.TO,20 Feb 2017,8.83,8.83,8.83,8.83,0
DIV.TO,20 Feb 2017,2.57,2.57,2.57,2.57,0
DLR.TO,20 Feb 2017,13.02,13.02,13.02,13.02,0
DLR.U.TO,20 Feb 2017,9.95,9.95,9.95,9.95,0
DML.TO,20 Feb 2017,1,1,1,1,0
DNA.TO,20 Feb 2017,1.39,1.39,1.39,1.39,0
DNG.TO,20 Feb 2017,2.49,2.49,2.49,2.49,0
DNT.TO,20 Feb 2017,0.1,0.1,0.1,0.1,0
DOL.TO,20 Feb 2017,102.96,102.96,102.96,102.96,0
DOO.TO,20 Feb 2017,26.56,26.56,26.56,26.56,0
DPM.TO,20 Feb 2017,3.54,3.54,3.54,3.54,0
DQD.TO,20 Feb 2017,21.4,21.4,21.4,21.4,0
DQI.TO,20 Feb 2017,20.75,20.75,20.75,20.75,0
DR.TO,20 Feb 2017,19.01,19.01,19.01,19.01,0
DR.DB.A.TO,20 Feb 2017,107,107,107,107,0
DRA.UN.TO,20 Feb 2017,6.4,6.4,6.4,6.4,0
DRG.UN.TO,20 Feb 2017,9.77,9.77,9.77,9.77,0
DRM.TO,20 Feb 2017,6.92,6.92,6.92,6.92,0
DRM.PR.A.TO,20 Feb 2017,7.32,7.32,7.32,7.32,0
DRT.TO,20 Feb 2017,7.18,7.18,7.18,7.18,0
DRX.TO,20 Feb 2017,2.85,2.85,2.85,2.85,0
DS.TO,20 Feb 2017,9.17,9.17,9.17,9.17,0
DSG.TO,20 Feb 2017,28.75,28.75,28.75,28.75,0
DSL.UN.TO,20 Feb 2017,8.73,8.73,8.73,8.73,0
DW.TO,20 Feb 2017,0.43,0.43,0.43,0.43,0
DXC.TO,20 Feb 2017,20.32,20.32,20.32,20.32,0
DXG.TO,20 Feb 2017,20.69,20.69,20.69,20.69,0
DXI.TO,20 Feb 2017,0.09,0.09,0.09,0.09,0
DXM.TO,20 Feb 2017,10.54,10.54,10.54,10.54,0
DXO.TO,20 Feb 2017,20.23,20.23,20.23,20.23,0
DXP.TO,20 Feb 2017,20.94,20.94,20.94,20.94,0
DXU.TO,20 Feb 2017,20.3,20.3,20.3,20.3,0
E.TO,20 Feb 2017,0.31,0.31,0.31,0.31,0
EBC.UN.TO,20 Feb 2017,7.79,7.79,7.79,7.79,0
ECA.TO,20 Feb 2017,16.2,16.2,16.2,16.2,0
ECF.UN.TO,20 Feb 2017,10.12,10.12,10.12,10.12,0
ECI.TO,20 Feb 2017,18.98,18.98,18.98,18.98,0
ECN.TO,20 Feb 2017,3.19,3.19,3.19,3.19,0
ECN.PR.A.TO,20 Feb 2017,24.45,24.45,24.45,24.45,0
ECO.TO,20 Feb 2017,2.23,2.23,2.23,2.23,0
ECS.TO,20 Feb 2017,1.17,1.17,1.17,1.17,0
EDR.TO,20 Feb 2017,6.21,6.21,6.21,6.21,0
EDT.TO,20 Feb 2017,0.25,0.25,0.25,0.25,0
EDV.TO,20 Feb 2017,26.98,26.98,26.98,26.98,0
EFH.TO,20 Feb 2017,11.4,11.4,11.4,11.4,0
EFL.TO,20 Feb 2017,2.69,2.69,2.69,2.69,0
EFN.TO,20 Feb 2017,13.92,13.92,13.92,13.92,0
EFN.DB.TO,20 Feb 2017,116.19,116.19,116.19,116.19,0
EFN.DB.A.TO,20 Feb 2017,106,106,106,106,0
EFN.PR.A.TO,20 Feb 2017,25.49,25.49,25.49,25.49,0
EFN.PR.C.TO,20 Feb 2017,25.44,25.44,25.44,25.44,0
EFN.PR.E.TO,20 Feb 2017,25.2,25.2,25.2,25.2,0
EFN.PR.G.TO,20 Feb 2017,26.14,26.14,26.14,26.14,0
EFR.TO,20 Feb 2017,3.12,3.12,3.12,3.12,0
EFR.DB.TO,20 Feb 2017,99.5,99.5,99.5,99.5,0
EFR.WT.TO,20 Feb 2017,1.5,1.5,1.5,1.5,0
EFX.TO,20 Feb 2017,18.46,18.46,18.46,18.46,0
EGL.TO,20 Feb 2017,0.75,0.75,0.75,0.75,0
EHE.TO,20 Feb 2017,22.94,22.94,22.94,22.94,0
EIF.TO,20 Feb 2017,39.35,39.35,39.35,39.35,0
EIF.DB.E.TO,20 Feb 2017,111,111,111,111,0
EIF.DB.F.TO,20 Feb 2017,105.5,105.5,105.5,105.5,0
EIF.DB.G.TO,20 Feb 2017,125,125,125,125,0
EIF.DB.H.TO,20 Feb 2017,105,105,105,105,0
EIT.UN.TO,20 Feb 2017,12.05,12.05,12.05,12.05,0
ELD.TO,20 Feb 2017,4.8,4.8,4.8,4.8,0
ELF.TO,20 Feb 2017,727.11,727.11,727.11,727.11,0
ELF.PR.F.TO,20 Feb 2017,24.32,24.32,24.32,24.32,0
ELF.PR.G.TO,20 Feb 2017,22.85,22.85,22.85,22.85,0
ELF.PR.H.TO,20 Feb 2017,25.11,25.11,25.11,25.11,0
ELR.TO,20 Feb 2017,0.41,0.41,0.41,0.41,0
ELV.TO,20 Feb 2017,18.15,18.15,18.15,18.15,0
EMA.TO,20 Feb 2017,45.27,45.27,45.27,45.27,0
EMA.PR.A.TO,20 Feb 2017,16.1,16.1,16.1,16.1,0
EMA.PR.B.TO,20 Feb 2017,15.67,15.67,15.67,15.67,0
EMA.PR.C.TO,20 Feb 2017,22.45,22.45,22.45,22.45,0
EMA.PR.E.TO,20 Feb 2017,22.06,22.06,22.06,22.06,0
EMA.PR.F.TO,20 Feb 2017,22.4,22.4,22.4,22.4,0
EML.PR.A.TO,20 Feb 2017,26.4,26.4,26.4,26.4,0
EMP.A.TO,20 Feb 2017,17.15,17.15,17.15,17.15,0
ENB.TO,20 Feb 2017,54.97,54.97,54.97,54.97,0
ENB.PF.A.TO,20 Feb 2017,20.25,20.25,20.25,20.25,0
ENB.PF.C.TO,20 Feb 2017,20.46,20.46,20.46,20.46,0
ENB.PF.E.TO,20 Feb 2017,20.48,20.48,20.48,20.48,0
ENB.PF.G.TO,20 Feb 2017,20.37,20.37,20.37,20.37,0
ENB.PF.I.TO,20 Feb 2017,25.89,25.89,25.89,25.89,0
ENB.PF.U.TO,20 Feb 2017,22.65,22.65,22.65,22.65,0
ENB.PF.V.TO,20 Feb 2017,22.15,22.15,22.15,22.15,0
ENB.PR.A.TO,20 Feb 2017,25.25,25.25,25.25,25.25,0
ENB.PR.B.TO,20 Feb 2017,18.24,18.24,18.24,18.24,0
ENB.PR.D.TO,20 Feb 2017,18.49,18.49,18.49,18.49,0
ENB.PR.F.TO,20 Feb 2017,19.24,19.24,19.24,19.24,0
ENB.PR.H.TO,20 Feb 2017,17.39,17.39,17.39,17.39,0
ENB.PR.J.TO,20 Feb 2017,20.04,20.04,20.04,20.04,0
ENB.PR.N.TO,20 Feb 2017,19.75,19.75,19.75,19.75,0
ENB.PR.P.TO,20 Feb 2017,19.39,19.39,19.39,19.39,0
ENB.PR.T.TO,20 Feb 2017,19.25,19.25,19.25,19.25,0
ENB.PR.U.TO,20 Feb 2017,22.48,22.48,22.48,22.48,0
ENB.PR.V.TO,20 Feb 2017,22.69,22.69,22.69,22.69,0
ENB.PR.Y.TO,20 Feb 2017,18.9,18.9,18.9,18.9,0
ENF.TO,20 Feb 2017,34.26,34.26,34.26,34.26,0
ENGH.TO,20 Feb 2017,52.61,52.61,52.61,52.61,0
ENI.UN.TO,20 Feb 2017,2.17,2.17,2.17,2.17,0
ENT.TO,20 Feb 2017,0.26,0.26,0.26,0.26,0
ENT.DB.TO,20 Feb 2017,80,80,80,80,0
EOX.TO,20 Feb 2017,0.55,0.55,0.55,0.55,0
EPS.TO,20 Feb 2017,3.3,3.3,3.3,3.3,0
EQB.TO,20 Feb 2017,71.98,71.98,71.98,71.98,0
EQB.PR.C.TO,20 Feb 2017,25.07,25.07,25.07,25.07,0
EQI.TO,20 Feb 2017,9.44,9.44,9.44,9.44,0
ER.TO,20 Feb 2017,0.56,0.56,0.56,0.56,0
ERD.TO,20 Feb 2017,0.84,0.84,0.84,0.84,0
ERF.TO,20 Feb 2017,12.25,12.25,12.25,12.25,0
ERM.TO,20 Feb 2017,9.87,9.87,9.87,9.87,0
ESI.TO,20 Feb 2017,8.13,8.13,8.13,8.13,0
ESM.TO,20 Feb 2017,0.71,0.71,0.71,0.71,0
ESN.TO,20 Feb 2017,0.79,0.79,0.79,0.79,0
ESP.TO,20 Feb 2017,2.39,2.39,2.39,2.39,0
ET.TO,20 Feb 2017,17.27,17.27,17.27,17.27,0
ETG.TO,20 Feb 2017,0.83,0.83,0.83,0.83,0
ETP.TO,20 Feb 2017,19.54,19.54,19.54,19.54,0
ETX.TO,20 Feb 2017,0.33,0.33,0.33,0.33,0
EUR.TO,20 Feb 2017,22.26,22.26,22.26,22.26,0
EVT.TO,20 Feb 2017,105.5,105.5,105.5,105.5,0
EXE.TO,20 Feb 2017,10.47,10.47,10.47,10.47,0
EXE.DB.B.TO,20 Feb 2017,104.5,104.5,104.5,104.5,0
EXF.TO,20 Feb 2017,7,7,7,7,0
EXN.TO,20 Feb 2017,1.84,1.84,1.84,1.84,0
EXN.WT.TO,20 Feb 2017,0.67,0.67,0.67,0.67,0
FAH.U.TO,20 Feb 2017,9.75,9.75,9.75,9.75,0
FAI.TO,20 Feb 2017,10.31,10.31,10.31,10.31,0
FAO.TO,20 Feb 2017,10.04,10.04,10.04,10.04,0
FAP.TO,20 Feb 2017,4.62,4.62,4.62,4.62,0
FAR.TO,20 Feb 2017,0.36,0.36,0.36,0.36,0
FBE.TO,20 Feb 2017,21.73,21.73,21.73,21.73,0
FBU.TO,20 Feb 2017,22.65,22.65,22.65,22.65,0
FC.TO,20 Feb 2017,14.06,14.06,14.06,14.06,0
FC.DB.B.TO,20 Feb 2017,101,101,101,101,0
FC.DB.D.TO,20 Feb 2017,101.25,101.25,101.25,101.25,0
FC.DB.E.TO,20 Feb 2017,100.55,100.55,100.55,100.55,0
FC.DB.F.TO,20 Feb 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,20 Feb 2017,100.6,100.6,100.6,100.6,0
FCR.TO,20 Feb 2017,20.53,20.53,20.53,20.53,0
FCR.DB.J.TO,20 Feb 2017,103,103,103,103,0
FCS.PR.C.TO,20 Feb 2017,10.31,10.31,10.31,10.31,0
FCS.UN.TO,20 Feb 2017,5.38,5.38,5.38,5.38,0
FCU.TO,20 Feb 2017,0.85,0.85,0.85,0.85,0
FCY.TO,20 Feb 2017,22.97,22.97,22.97,22.97,0
FCY.B.TO,20 Feb 2017,22.74,22.74,22.74,22.74,0
FDE.TO,20 Feb 2017,16.35,16.35,16.35,16.35,0
FDL.TO,20 Feb 2017,19.82,19.82,19.82,19.82,0
FDV.TO,20 Feb 2017,9.52,9.52,9.52,9.52,0
FFH.TO,20 Feb 2017,618,618,618,618,0
FFH.PR.C.TO,20 Feb 2017,22.2,22.2,22.2,22.2,0
FFH.PR.D.TO,20 Feb 2017,20.47,20.47,20.47,20.47,0
FFH.PR.E.TO,20 Feb 2017,16.24,16.24,16.24,16.24,0
FFH.PR.F.TO,20 Feb 2017,15.24,15.24,15.24,15.24,0
FFH.PR.G.TO,20 Feb 2017,18.72,18.72,18.72,18.72,0
FFH.PR.H.TO,20 Feb 2017,17.77,17.77,17.77,17.77,0
FFH.PR.I.TO,20 Feb 2017,19.73,19.73,19.73,19.73,0
FFH.PR.J.TO,20 Feb 2017,18.1,18.1,18.1,18.1,0
FFH.PR.K.TO,20 Feb 2017,22.45,22.45,22.45,22.45,0
FFH.PR.M.TO,20 Feb 2017,24.15,24.15,24.15,24.15,0
FFH.U.TO,20 Feb 2017,470,470,470,470,0
FFI.UN.TO,20 Feb 2017,12.12,12.12,12.12,12.12,0
FFN.TO,20 Feb 2017,9.33,9.33,9.33,9.33,0
FFN.PR.A.TO,20 Feb 2017,10.2,10.2,10.2,10.2,0
FGB.TO,20 Feb 2017,19.53,19.53,19.53,19.53,0
FGX.TO,20 Feb 2017,4.14,4.14,4.14,4.14,0
FHB.TO,20 Feb 2017,7.78,7.78,7.78,7.78,0
FHC.TO,20 Feb 2017,23.88,23.88,23.88,23.88,0
FHD.TO,20 Feb 2017,22.85,22.85,22.85,22.85,0
FHE.TO,20 Feb 2017,13.89,13.89,13.89,13.89,0
FHF.TO,20 Feb 2017,26.39,26.39,26.39,26.39,0
FHG.TO,20 Feb 2017,24.72,24.72,24.72,24.72,0
FHH.TO,20 Feb 2017,22.37,22.37,22.37,22.37,0
FHM.TO,20 Feb 2017,24.87,24.87,24.87,24.87,0
FHQ.TO,20 Feb 2017,26.55,26.55,26.55,26.55,0
FHU.TO,20 Feb 2017,24.13,24.13,24.13,24.13,0
FIE.TO,20 Feb 2017,7.62,7.62,7.62,7.62,0
FIE.A.TO,20 Feb 2017,7.03,7.03,7.03,7.03,0
FIG.TO,20 Feb 2017,11.2,11.2,11.2,11.2,0
FIH.U.TO,20 Feb 2017,12.39,12.39,12.39,12.39,0
FLI.TO,20 Feb 2017,13.07,13.07,13.07,13.07,0
FM.TO,20 Feb 2017,15,15,15,15,0
FN.TO,20 Feb 2017,28.08,28.08,28.08,28.08,0
FN.PR.A.TO,20 Feb 2017,14.5,14.5,14.5,14.5,0
FN.PR.B.TO,20 Feb 2017,13.71,13.71,13.71,13.71,0
FNM.UN.TO,20 Feb 2017,9.15,9.15,9.15,9.15,0
FNV.TO,20 Feb 2017,88.06,88.06,88.06,88.06,0
FPR.TO,20 Feb 2017,22.08,22.08,22.08,22.08,0
FQC.TO,20 Feb 2017,22.02,22.02,22.02,22.02,0
FR.TO,20 Feb 2017,13.16,13.16,13.16,13.16,0
FRII.TO,20 Feb 2017,14.01,14.01,14.01,14.01,0
FRL.UN.TO,20 Feb 2017,9.34,9.34,9.34,9.34,0
FRU.TO,20 Feb 2017,13.48,13.48,13.48,13.48,0
FRX.TO,20 Feb 2017,3.18,3.18,3.18,3.18,0
FSD.TO,20 Feb 2017,21.78,21.78,21.78,21.78,0
FSD.A.TO,20 Feb 2017,19.53,19.53,19.53,19.53,0
FSF.TO,20 Feb 2017,17.9,17.9,17.9,17.9,0
FSL.TO,20 Feb 2017,19.76,19.76,19.76,19.76,0
FSR.TO,20 Feb 2017,20.94,20.94,20.94,20.94,0
FST.TO,20 Feb 2017,30.97,30.97,30.97,30.97,0
FST.A.TO,20 Feb 2017,26.02,26.02,26.02,26.02,0
FSV.TO,20 Feb 2017,74.42,74.42,74.42,74.42,0
FSY.TO,20 Feb 2017,0.2,0.2,0.2,0.2,0
FSZ.TO,20 Feb 2017,13.33,13.33,13.33,13.33,0
FT.TO,20 Feb 2017,0.29,0.29,0.29,0.29,0
FTB.TO,20 Feb 2017,19.65,19.65,19.65,19.65,0
FTG.TO,20 Feb 2017,3.93,3.93,3.93,3.93,0
FTN.TO,20 Feb 2017,10.49,10.49,10.49,10.49,0
FTN.PR.A.TO,20 Feb 2017,10.16,10.16,10.16,10.16,0
FTP.TO,20 Feb 2017,8.26,8.26,8.26,8.26,0
FTP.DB.A.TO,20 Feb 2017,94.99,94.99,94.99,94.99,0
FTS.TO,20 Feb 2017,43.2,43.2,43.2,43.2,0
FTS.PR.F.TO,20 Feb 2017,23.89,23.89,23.89,23.89,0
FTS.PR.G.TO,20 Feb 2017,20.31,20.31,20.31,20.31,0
FTS.PR.H.TO,20 Feb 2017,15.85,15.85,15.85,15.85,0
FTS.PR.I.TO,20 Feb 2017,14.62,14.62,14.62,14.62,0
FTS.PR.J.TO,20 Feb 2017,23.25,23.25,23.25,23.25,0
FTS.PR.K.TO,20 Feb 2017,19.89,19.89,19.89,19.89,0
FTS.PR.M.TO,20 Feb 2017,22.05,22.05,22.05,22.05,0
FTT.TO,20 Feb 2017,25.45,25.45,25.45,25.45,0
FTU.TO,20 Feb 2017,1.01,1.01,1.01,1.01,0
FTU.PR.B.TO,20 Feb 2017,8.45,8.45,8.45,8.45,0
FUD.TO,20 Feb 2017,25.27,25.27,25.27,25.27,0
FUM.TO,20 Feb 2017,21.7,21.7,21.7,21.7,0
FUT.TO,20 Feb 2017,21.4,21.4,21.4,21.4,0
FVI.TO,20 Feb 2017,8.32,8.32,8.32,8.32,0
FVL.TO,20 Feb 2017,0.12,0.12,0.12,0.12,0
FXM.TO,20 Feb 2017,14.85,14.85,14.85,14.85,0
G.TO,20 Feb 2017,22.76,22.76,22.76,22.76,0
GAF.UN.TO,20 Feb 2017,10.07,10.07,10.07,10.07,0
GAS.TO,20 Feb 2017,9.01,9.01,9.01,9.01,0
GBF.TO,20 Feb 2017,8.44,8.44,8.44,8.44,0
GBT.TO,20 Feb 2017,12.85,12.85,12.85,12.85,0
GBU.TO,20 Feb 2017,0.42,0.42,0.42,0.42,0
GC.TO,20 Feb 2017,24.12,24.12,24.12,24.12,0
GCG.TO,20 Feb 2017,26.9,26.9,26.9,26.9,0
GCG.A.TO,20 Feb 2017,25.89,25.89,25.89,25.89,0
GCL.TO,20 Feb 2017,1.38,1.38,1.38,1.38,0
GCL.DB.A.TO,20 Feb 2017,100,100,100,100,0
GCM.TO,20 Feb 2017,0.11,0.11,0.11,0.11,0
GCM.DB.U.TO,20 Feb 2017,63.7,63.7,63.7,63.7,0
GCM.DB.V.TO,20 Feb 2017,80,80,80,80,0
GCS.PR.A.TO,20 Feb 2017,25.07,25.07,25.07,25.07,0
GDC.TO,20 Feb 2017,2.9,2.9,2.9,2.9,0
GDG.UN.TO,20 Feb 2017,11.84,11.84,11.84,11.84,0
GDI.TO,20 Feb 2017,17.08,17.08,17.08,17.08,0
GDI.DB.TO,20 Feb 2017,102.05,102.05,102.05,102.05,0
GDL.TO,20 Feb 2017,8.75,8.75,8.75,8.75,0
GDS.TO,20 Feb 2017,2.57,2.57,2.57,2.57,0
GEI.TO,20 Feb 2017,18.93,18.93,18.93,18.93,0
GEI.DB.TO,20 Feb 2017,109,109,109,109,0
GEN.TO,20 Feb 2017,0.32,0.32,0.32,0.32,0
GEO.TO,20 Feb 2017,2.54,2.54,2.54,2.54,0
GGA.TO,20 Feb 2017,0.1,0.1,0.1,0.1,0
GGD.TO,20 Feb 2017,0.99,0.99,0.99,0.99,0
GGD.WT.TO,20 Feb 2017,0.11,0.11,0.11,0.11,0
GH.TO,20 Feb 2017,11.98,11.98,11.98,11.98,0
GIB.A.TO,20 Feb 2017,63.73,63.73,63.73,63.73,0
GIL.TO,20 Feb 2017,32.78,32.78,32.78,32.78,0
GLG.TO,20 Feb 2017,0.32,0.32,0.32,0.32,0
GMO.TO,20 Feb 2017,0.84,0.84,0.84,0.84,0
GMP.TO,20 Feb 2017,4.07,4.07,4.07,4.07,0
GMP.PR.B.TO,20 Feb 2017,13.85,13.85,13.85,13.85,0
GMP.PR.C.TO,20 Feb 2017,13.6,13.6,13.6,13.6,0
GMX.TO,20 Feb 2017,0.54,0.54,0.54,0.54,0
GPR.TO,20 Feb 2017,2.87,2.87,2.87,2.87,0
GPS.TO,20 Feb 2017,1.55,1.55,1.55,1.55,0
GQM.TO,20 Feb 2017,0.88,0.88,0.88,0.88,0
GQM.WT.TO,20 Feb 2017,0.18,0.18,0.18,0.18,0
GRL.TO,20 Feb 2017,7.75,7.75,7.75,7.75,0
GRP.PR.A.TO,20 Feb 2017,25.76,25.76,25.76,25.76,0
GRT.UN.TO,20 Feb 2017,46.36,46.36,46.36,46.36,0
GS.TO,20 Feb 2017,19,19,19,19,0
GSB.UN.TO,20 Feb 2017,7.8,7.8,7.8,7.8,0
GSC.TO,20 Feb 2017,1.25,1.25,1.25,1.25,0
GSY.TO,20 Feb 2017,30.5,30.5,30.5,30.5,0
GTE.TO,20 Feb 2017,3.6,3.6,3.6,3.6,0
GTX.TO,20 Feb 2017,3.36,3.36,3.36,3.36,0
GUD.TO,20 Feb 2017,10.69,10.69,10.69,10.69,0
GUY.TO,20 Feb 2017,7.59,7.59,7.59,7.59,0
GVC.TO,20 Feb 2017,0.71,0.71,0.71,0.71,0
GWO.TO,20 Feb 2017,37.4,37.4,37.4,37.4,0
GWO.PR.F.TO,20 Feb 2017,25.85,25.85,25.85,25.85,0
GWO.PR.G.TO,20 Feb 2017,25.27,25.27,25.27,25.27,0
GWO.PR.H.TO,20 Feb 2017,23.76,23.76,23.76,23.76,0
GWO.PR.I.TO,20 Feb 2017,22.37,22.37,22.37,22.37,0
GWO.PR.L.TO,20 Feb 2017,26.02,26.02,26.02,26.02,0
GWO.PR.M.TO,20 Feb 2017,26.38,26.38,26.38,26.38,0
GWO.PR.N.TO,20 Feb 2017,15.17,15.17,15.17,15.17,0
GWO.PR.O.TO,20 Feb 2017,15.2,15.2,15.2,15.2,0
GWO.PR.P.TO,20 Feb 2017,25.87,25.87,25.87,25.87,0
GWO.PR.Q.TO,20 Feb 2017,25.01,25.01,25.01,25.01,0
GWO.PR.R.TO,20 Feb 2017,23.73,23.73,23.73,23.73,0
GWO.PR.S.TO,20 Feb 2017,25.7,25.7,25.7,25.7,0
GWR.TO,20 Feb 2017,11.37,11.37,11.37,11.37,0
GXE.TO,20 Feb 2017,1.04,1.04,1.04,1.04,0
GXO.TO,20 Feb 2017,5.71,5.71,5.71,5.71,0
GZT.TO,20 Feb 2017,13.16,13.16,13.16,13.16,0
