Symbol,Date,Open,High,Low,Close,Volume
ARE.TO,09 Nov 2017,19.42,19.48,19.35,19.45,339262
ARE.DB.B.TO,09 Nov 2017,103,103,102.8,102.9,287000
ARG.TO,09 Nov 2017,0.82,0.84,0.82,0.84,87600
ARX.TO,09 Nov 2017,17.52,17.87,17.41,17.77,1579013
ARZ.TO,09 Nov 2017,2.75,2.87,2.32,2.32,83677
ASND.TO,09 Nov 2017,0.76,0.76,0.74,0.75,60500
ASND.WT.TO,09 Nov 2017,0.25,0.25,0.25,0.25,0
ASO.TO,09 Nov 2017,0.03,0.03,0.03,0.03,70000
ASP.TO,09 Nov 2017,0.13,0.13,0.12,0.13,744600
ASR.TO,09 Nov 2017,2.17,2.2,2.15,2.18,431431
ATA.TO,09 Nov 2017,14.55,14.75,14.48,14.66,228889
ATD.A.TO,09 Nov 2017,63.73,64.69,63.73,64.67,3540
ATD.B.TO,09 Nov 2017,63.14,64.42,63.05,64.21,1243366
ATH.TO,09 Nov 2017,1.3,1.36,1.3,1.35,814385
ATL.TO,09 Nov 2017,0.03,0.03,0.03,0.03,0
ATP.TO,09 Nov 2017,3.07,3.07,2.98,2.99,46718
ATP.DB.D.TO,09 Nov 2017,100.4,100.8,100.4,100.8,16000
ATP.DB.U.TO,09 Nov 2017,100.25,100.25,100.25,100.25,0
ATZ.TO,09 Nov 2017,10.55,10.88,10.44,10.86,680170
AUG.TO,09 Nov 2017,2.07,2.24,2.07,2.24,182365
AUI.UN.TO,09 Nov 2017,10.91,10.91,10.91,10.91,2200
AUMN.TO,09 Nov 2017,0.52,0.53,0.52,0.53,6520
AUP.TO,09 Nov 2017,7.32,7.4,7.18,7.27,16561
AV.UN.TO,09 Nov 2017,10.75,10.79,10.75,10.79,1900
AVL.TO,09 Nov 2017,0.12,0.12,0.12,0.12,410500
AVO.TO,09 Nov 2017,19.76,20.24,19.73,19.92,320112
AVP.TO,09 Nov 2017,0.05,0.05,0.05,0.05,20000
AW.UN.TO,09 Nov 2017,35.61,35.87,35.58,35.69,5684
AX.PR.A.TO,09 Nov 2017,23.36,23.36,23.3,23.3,1600
AX.PR.E.TO,09 Nov 2017,21.82,21.82,21.82,21.82,0
AX.PR.G.TO,09 Nov 2017,21.7,21.7,21.5,21.51,1308
AX.PR.U.TO,09 Nov 2017,24.83,24.83,24.83,24.83,0
AX.UN.TO,09 Nov 2017,14.08,14.13,14.02,14.02,185160
AXR.TO,09 Nov 2017,1.65,1.69,1.65,1.65,75000
AXY.TO,09 Nov 2017,7.65,7.75,7.59,7.72,285879
AYM.TO,09 Nov 2017,2.81,2.81,2.8,2.8,500
AZ.TO,09 Nov 2017,3.26,3.31,3.21,3.23,236063
AZP.PR.A.TO,09 Nov 2017,15.55,15.55,15.51,15.51,938
AZP.PR.B.TO,09 Nov 2017,19.75,19.75,19.75,19.75,1150
AZP.PR.C.TO,09 Nov 2017,18.1,18.1,18.1,18.1,0
AZZ.TO,09 Nov 2017,0.25,0.25,0.24,0.25,64920
BAD.TO,09 Nov 2017,29.96,30.46,29.78,30.29,84947
BAM.A.TO,09 Nov 2017,53.85,53.85,52.77,53.28,652985
BAM.PF.A.TO,09 Nov 2017,24.5,24.63,24.5,24.63,4661
BAM.PF.B.TO,09 Nov 2017,23.87,24,23.87,23.95,7745
BAM.PF.C.TO,09 Nov 2017,22.42,22.5,22.42,22.5,2050
BAM.PF.D.TO,09 Nov 2017,22.88,22.92,22.88,22.92,200
BAM.PF.E.TO,09 Nov 2017,23.56,23.6,23.56,23.6,882
BAM.PF.F.TO,09 Nov 2017,24.74,24.8,24.74,24.8,2800
BAM.PF.G.TO,09 Nov 2017,24.62,24.65,24.55,24.63,2212
BAM.PF.H.TO,09 Nov 2017,26.25,26.3,26.25,26.25,3275
BAM.PF.I.TO,09 Nov 2017,26.25,26.25,26.16,26.22,28269
BAM.PF.J.TO,09 Nov 2017,25.74,25.82,25.67,25.82,61294
BAM.PR.B.TO,09 Nov 2017,14.25,14.3,14.25,14.27,2903
BAM.PR.C.TO,09 Nov 2017,14.21,14.3,14.21,14.3,200
BAM.PR.E.TO,09 Nov 2017,19.41,19.41,19.4,19.4,600
BAM.PR.G.TO,09 Nov 2017,17.91,18,17.91,17.91,8100
BAM.PR.K.TO,09 Nov 2017,14.49,14.49,14.3,14.47,2992
BAM.PR.M.TO,09 Nov 2017,22.17,22.17,22.17,22.17,150
BAM.PR.N.TO,09 Nov 2017,22.01,22.14,22,22.14,1371
BAM.PR.R.TO,09 Nov 2017,20.55,20.55,20.55,20.55,284
BAM.PR.S.TO,09 Nov 2017,20.31,20.31,20.3,20.3,6000
BAM.PR.T.TO,09 Nov 2017,21.11,21.11,21.11,21.11,100
BAM.PR.X.TO,09 Nov 2017,17.9,18.02,17.88,18.02,7116
BAM.PR.Z.TO,09 Nov 2017,24.8,24.8,24.71,24.76,3375
BANK.TO,09 Nov 2017,20.99,20.99,20.78,20.78,9118
BAR.TO,09 Nov 2017,0.47,0.47,0.44,0.47,241067
BB.TO,09 Nov 2017,13.7,13.76,13.56,13.64,653001
BBD.A.TO,09 Nov 2017,3.05,3.09,3.03,3.05,82426
BBD.B.TO,09 Nov 2017,3.03,3.07,3.02,3.03,3026265
BBD.PR.B.TO,09 Nov 2017,10.76,10.84,10.65,10.84,2400
BBD.PR.C.TO,09 Nov 2017,18.32,18.49,18.2,18.49,15262
BBD.PR.D.TO,09 Nov 2017,11.93,11.93,11.7,11.7,6569
BBL.A.TO,09 Nov 2017,8.7,8.96,8.7,8.96,1040
BBU.UN.TO,09 Nov 2017,37.75,37.92,37.5,37.78,20404
BCB.TO,09 Nov 2017,18.68,19.76,18.68,19.05,677620
BCE.TO,09 Nov 2017,60.5,60.89,60.2,60.8,963582
BCE.PR.A.TO,09 Nov 2017,19,19,18.98,18.99,3100
BCE.PR.B.TO,09 Nov 2017,19.31,19.35,19.28,19.35,11088
BCE.PR.C.TO,09 Nov 2017,19.34,19.35,19.27,19.35,3900
BCE.PR.D.TO,09 Nov 2017,19.32,19.32,19.24,19.3,11733
BCE.PR.E.TO,09 Nov 2017,19.3,19.35,19.28,19.31,2900
BCE.PR.F.TO,09 Nov 2017,18.76,18.76,18.76,18.76,800
BCE.PR.G.TO,09 Nov 2017,17.95,17.95,17.95,17.95,0
BCE.PR.H.TO,09 Nov 2017,19.27,19.31,19.27,19.31,1751
BCE.PR.I.TO,09 Nov 2017,17.83,17.83,17.83,17.83,0
BCE.PR.J.TO,09 Nov 2017,19.3,19.32,19.3,19.32,2100
BCE.PR.K.TO,09 Nov 2017,18.57,18.67,18.57,18.64,29014
BCE.PR.L.TO,09 Nov 2017,17.85,17.89,17.85,17.89,1500
BCE.PR.M.TO,09 Nov 2017,19.4,19.59,19.4,19.59,2600
BCE.PR.N.TO,09 Nov 2017,19.2,19.2,19.19,19.19,19050
BCE.PR.O.TO,09 Nov 2017,25.2,25.4,25.2,25.4,5781
BCE.PR.Q.TO,09 Nov 2017,23.89,23.98,23.89,23.95,964
BCE.PR.R.TO,09 Nov 2017,19.77,19.77,19.77,19.77,0
BCE.PR.S.TO,09 Nov 2017,19.35,19.35,19.3,19.3,5700
BCE.PR.T.TO,09 Nov 2017,18.43,18.43,18.43,18.43,0
BCE.PR.Y.TO,09 Nov 2017,19.41,19.41,19.31,19.32,900
BCE.PR.Z.TO,09 Nov 2017,19.2,19.2,19.2,19.2,700
BCI.TO,09 Nov 2017,34.07,34.1,32.65,33.42,1300
BDI.TO,09 Nov 2017,2.14,2.18,2.09,2.16,220593
BDT.TO,09 Nov 2017,9.65,9.8,9.65,9.74,46321
BEI.UN.TO,09 Nov 2017,40.85,41.48,40.66,41.22,65728
BEK.B.TO,09 Nov 2017,16.1,16.1,16.1,16.1,0
BEP.PR.E.TO,09 Nov 2017,23.8,23.8,23.79,23.79,1900
BEP.PR.G.TO,09 Nov 2017,25.59,25.6,25.58,25.6,3100
BEP.PR.I.TO,09 Nov 2017,25.85,25.99,25.85,25.99,4092
BEP.PR.K.TO,09 Nov 2017,25.16,25.25,25.16,25.25,47426
BEP.UN.TO,09 Nov 2017,43.5,43.5,42.7,43.12,117614
BGI.UN.TO,09 Nov 2017,6.83,6.94,6.72,6.87,105305
BIG.D.TO,09 Nov 2017,17.07,17.07,17.07,17.07,0
BIG.PR.D.TO,09 Nov 2017,10.47,10.47,10.47,10.47,0
BIOA.TO,09 Nov 2017,0.55,0.57,0.53,0.56,70054
BIP.PR.A.TO,09 Nov 2017,24.51,24.6,24.5,24.6,1706
BIP.PR.B.TO,09 Nov 2017,25.89,25.97,25.85,25.97,2000
BIP.PR.C.TO,09 Nov 2017,26,26,25.85,25.97,17650
BIP.PR.D.TO,09 Nov 2017,25.6,25.6,25.5,25.58,6208
BIP.UN.TO,09 Nov 2017,55.25,55.29,54.72,55,162206
BIR.TO,09 Nov 2017,5.45,5.7,5.41,5.66,2139884
BIR.PR.A.TO,09 Nov 2017,26.28,26.28,26.28,26.28,0
BIR.PR.C.TO,09 Nov 2017,25.4,25.4,25.4,25.4,21988
BK.TO,09 Nov 2017,13.75,13.76,13.75,13.75,1794
BK.PR.A.TO,09 Nov 2017,10.25,10.25,10.16,10.16,1600
BKI.TO,09 Nov 2017,0.12,0.13,0.12,0.12,828175
BKL.F.TO,09 Nov 2017,18.98,18.98,18.93,18.95,105519
BKX.TO,09 Nov 2017,0.41,0.41,0.4,0.41,150066
BLB.UN.TO,09 Nov 2017,10.54,10.54,10.54,10.54,2500
BLDP.TO,09 Nov 2017,6.7,6.76,6.32,6.39,634718
BLU.TO,09 Nov 2017,0.39,0.4,0.37,0.37,105750
BLX.TO,09 Nov 2017,22.28,22.28,21.97,22.06,166119
BLX.DB.A.TO,09 Nov 2017,120,120.86,119.87,120.7,40000
BMO.TO,09 Nov 2017,98.75,98.85,98.42,98.61,853125
BMO.PR.A.TO,09 Nov 2017,22.29,22.29,22.29,22.29,0
BMO.PR.B.TO,09 Nov 2017,26.23,26.24,26.2,26.23,3250
BMO.PR.C.TO,09 Nov 2017,25.59,25.62,25.58,25.62,3000
BMO.PR.D.TO,09 Nov 2017,25.48,25.5,25.42,25.44,27325
BMO.PR.M.TO,09 Nov 2017,24.79,24.79,24.77,24.77,12500
BMO.PR.Q.TO,09 Nov 2017,22.45,22.45,22.34,22.4,3934
BMO.PR.R.TO,09 Nov 2017,24.65,24.65,24.55,24.62,1100
BMO.PR.S.TO,09 Nov 2017,23.9,23.96,23.9,23.93,8427
BMO.PR.T.TO,09 Nov 2017,23.29,23.29,23.21,23.25,2648
BMO.PR.W.TO,09 Nov 2017,23.25,23.25,23.12,23.15,5500
BMO.PR.Y.TO,09 Nov 2017,24.65,24.71,24.65,24.7,2345
BMO.PR.Z.TO,09 Nov 2017,25.24,25.25,25.24,25.25,1400
BNC.TO,09 Nov 2017,23.2,23.2,23.2,23.2,0
BND.TO,09 Nov 2017,19.84,19.84,19.84,19.84,0
BNE.TO,09 Nov 2017,16.65,17.31,16.35,17.28,227010
BNG.TO,09 Nov 2017,0.1,0.1,0.1,0.1,41000
BNP.TO,09 Nov 2017,2.9,2.95,2.89,2.9,598600
BNS.TO,09 Nov 2017,83.48,83.64,83.1,83.59,1059062
BNS.PR.A.TO,09 Nov 2017,24.92,24.92,24.92,24.92,200
BNS.PR.B.TO,09 Nov 2017,24.7,24.7,24.7,24.7,0
BNS.PR.C.TO,09 Nov 2017,24.67,24.7,24.67,24.7,1610
BNS.PR.D.TO,09 Nov 2017,22.9,22.9,22.89,22.89,800
BNS.PR.E.TO,09 Nov 2017,26.8,26.84,26.8,26.8,1847
BNS.PR.F.TO,09 Nov 2017,23.14,23.14,23.14,23.14,0
BNS.PR.G.TO,09 Nov 2017,26.82,26.9,26.8,26.86,6934
BNS.PR.H.TO,09 Nov 2017,26.39,26.39,26.39,26.39,722
BNS.PR.P.TO,09 Nov 2017,24.99,24.99,24.99,24.99,0
BNS.PR.Q.TO,09 Nov 2017,24.95,24.95,24.92,24.92,1100
BNS.PR.R.TO,09 Nov 2017,25.25,25.25,25.25,25.25,0
BNS.PR.Y.TO,09 Nov 2017,23.17,23.17,23.17,23.17,0
BNS.PR.Z.TO,09 Nov 2017,22.86,22.86,22.86,22.86,0
BOS.TO,09 Nov 2017,10.87,10.87,10.32,10.5,20957
BOY.TO,09 Nov 2017,0.52,0.52,0.52,0.52,0
BOY.DB.A.TO,09 Nov 2017,100.01,100.01,100,100,30000
BPF.UN.TO,09 Nov 2017,22.15,22.15,21.9,21.9,12255
BPO.PR.A.TO,09 Nov 2017,23.7,23.75,23.66,23.66,1000
BPO.PR.C.TO,09 Nov 2017,26.76,26.85,26.73,26.85,3328
BPO.PR.E.TO,09 Nov 2017,25.59,25.64,25.59,25.59,1300
BPO.PR.G.TO,09 Nov 2017,24.81,24.89,24.81,24.88,10100
BPO.PR.N.TO,09 Nov 2017,21.06,21.15,21.06,21.15,6636
BPO.PR.P.TO,09 Nov 2017,21.64,21.68,21.62,21.68,4100
BPO.PR.R.TO,09 Nov 2017,22.75,22.87,22.75,22.83,6000
BPO.PR.S.TO,09 Nov 2017,22.71,22.71,22.7,22.7,800
BPO.PR.T.TO,09 Nov 2017,23.15,23.25,23.15,23.25,1050
BPO.PR.W.TO,09 Nov 2017,13.15,13.15,13.15,13.15,0
BPO.PR.X.TO,09 Nov 2017,13.26,13.26,13.25,13.25,700
BPO.PR.Y.TO,09 Nov 2017,13.2,13.2,13.2,13.2,0
BPS.PR.A.TO,09 Nov 2017,25.49,25.49,25.49,25.49,0
BPS.PR.B.TO,09 Nov 2017,25.5,25.5,25.5,25.5,0
BPS.PR.C.TO,09 Nov 2017,25.5,25.5,25.5,25.5,0
BPS.PR.U.TO,09 Nov 2017,25.65,25.65,25.65,25.65,700
BPY.UN.TO,09 Nov 2017,29.2,29.57,29.05,29.55,138860
BR.TO,09 Nov 2017,7.01,7.01,6.83,6.91,1100
BRB.TO,09 Nov 2017,3.34,3.35,3.31,3.35,7526
BRE.TO,09 Nov 2017,16.08,16.08,15.92,15.99,7736
BRF.PR.A.TO,09 Nov 2017,21.3,21.3,21.3,21.3,53425
BRF.PR.B.TO,09 Nov 2017,21.2,21.2,21.2,21.2,0
BRF.PR.C.TO,09 Nov 2017,23.89,23.96,23.82,23.95,1400
BRF.PR.E.TO,09 Nov 2017,22.34,22.39,22.34,22.39,3800
BRF.PR.F.TO,09 Nov 2017,22.4,22.4,22.39,22.39,275
BRIO.TO,09 Nov 2017,1.94,1.95,1.94,1.94,2202
BRY.TO,09 Nov 2017,0.78,0.87,0.73,0.73,212250
BSC.TO,09 Nov 2017,26.25,26.25,26.25,26.25,0
BSC.PR.C.TO,09 Nov 2017,19.77,19.77,19.77,19.77,0
BSD.PR.A.TO,09 Nov 2017,10.04,10.04,10.04,10.04,187
BSD.UN.TO,09 Nov 2017,1.26,1.26,1.26,1.26,1210
BSE.UN.TO,09 Nov 2017,4.62,4.62,4.62,4.62,0
BSO.UN.TO,09 Nov 2017,4.9,4.96,4.89,4.89,21775
BSX.TO,09 Nov 2017,0.5,0.51,0.49,0.49,72476
BTB.DB.E.TO,09 Nov 2017,102.3,102.3,102.3,102.3,9000
BTB.DB.F.TO,09 Nov 2017,104,104.01,104,104,15000
BTB.UN.TO,09 Nov 2017,4.62,4.62,4.61,4.62,56063
BTE.TO,09 Nov 2017,4.22,4.36,4.2,4.2,4334794
BTO.TO,09 Nov 2017,3.43,3.43,3.38,3.4,1378407
BU.TO,09 Nov 2017,0.61,0.61,0.6,0.6,6104
BUA.UN.TO,09 Nov 2017,8.16,8.16,8.16,8.16,0
BUI.TO,09 Nov 2017,4.6,4.6,4.6,4.6,0
BXE.TO,09 Nov 2017,3.3,3.34,3.14,3.25,239320
BXE.DB.TO,09 Nov 2017,97.5,97.5,97.5,97.5,6000
BXF.TO,09 Nov 2017,10.15,10.15,10.15,10.15,3800
BYD.UN.TO,09 Nov 2017,93.78,93.78,92.07,93.54,44080
BYL.TO,09 Nov 2017,2.48,2.48,2.44,2.46,13850
CAE.TO,09 Nov 2017,22.94,23.13,22.78,22.88,379607
CAGG.TO,09 Nov 2017,49.09,49.09,49.09,49.09,187
CAGS.TO,09 Nov 2017,49.49,49.49,49.49,49.49,187
CAL.TO,09 Nov 2017,6.98,7,6.98,7,759
CALL.TO,09 Nov 2017,19.73,19.73,19.73,19.73,0
CAN.TO,09 Nov 2017,10.11,10.11,10.11,10.11,200
CAR.UN.TO,09 Nov 2017,36.85,37.35,36.8,36.95,219939
CARA.TO,09 Nov 2017,24.29,24.59,24.11,24.41,30239
CARS.TO,09 Nov 2017,21.89,21.89,21.68,21.68,600
CARS.B.TO,09 Nov 2017,22.4,22.4,22.4,22.4,0
CAS.TO,09 Nov 2017,14.42,14.63,14.15,14.31,407461
CBD.TO,09 Nov 2017,22.16,22.16,22.15,22.15,1630
CBH.TO,09 Nov 2017,19.04,19.04,19.01,19.01,24313
CBL.TO,09 Nov 2017,10.72,10.72,10.45,10.55,24138
CBN.TO,09 Nov 2017,21.08,21.08,20.98,20.98,693
CBO.TO,09 Nov 2017,18.64,18.66,18.63,18.63,26041
CBO.A.TO,09 Nov 2017,18.55,18.55,18.55,18.55,100
CBT.UN.TO,09 Nov 2017,9.88,9.88,9.88,9.88,0
CCA.TO,09 Nov 2017,85.43,87.05,84.95,86.81,120993
CCI.UN.TO,09 Nov 2017,5.85,5.85,5.77,5.78,15600
CCL.A.TO,09 Nov 2017,57.09,57.09,57.09,57.09,555
CCL.B.TO,09 Nov 2017,58.34,58.34,55.99,56.44,514460
CCM.TO,09 Nov 2017,0.08,0.08,0.08,0.08,18000
CCO.TO,09 Nov 2017,11,12.36,10.96,11.84,4426841
CCS.PR.C.TO,09 Nov 2017,23.8,23.8,23.8,23.8,0
CCX.TO,09 Nov 2017,10.45,10.5,10.35,10.35,3250
CCZ.TO,09 Nov 2017,0.16,0.16,0.16,0.16,0
CCZ.PR.A.TO,09 Nov 2017,1.56,1.56,1.56,1.56,0
CDD.UN.TO,09 Nov 2017,6.74,6.74,6.74,6.74,0
CDH.TO,09 Nov 2017,0.6,0.61,0.6,0.6,18000
CDV.TO,09 Nov 2017,0.6,0.6,0.6,0.6,26000
CDZ.TO,09 Nov 2017,26.7,26.77,26.67,26.74,15426
CDZ.A.TO,09 Nov 2017,26.55,26.55,26.55,26.55,867
CED.TO,09 Nov 2017,21.32,21.32,21.32,21.32,0
CEE.TO,09 Nov 2017,2.2,2.2,2.2,2.2,0
CEF.A.TO,09 Nov 2017,16.8,16.9,16.8,16.89,30566
CERV.TO,09 Nov 2017,15.7,15.7,15.5,15.51,13555
CES.TO,09 Nov 2017,23.36,23.36,23.36,23.36,0
CES.B.TO,09 Nov 2017,25.09,25.09,25.09,25.09,0
CET.TO,09 Nov 2017,1.81,1.85,1.8,1.85,148641
CEU.TO,09 Nov 2017,7.09,7.12,6.89,6.96,764904
CEW.TO,09 Nov 2017,12.97,13.04,12.97,13,7145
CEW.A.TO,09 Nov 2017,9.46,9.49,9.46,9.49,8444
CF.TO,09 Nov 2017,4.19,4.25,4.08,4.21,181801
CF.PR.A.TO,09 Nov 2017,14.84,14.95,14.82,14.86,9450
CF.PR.C.TO,09 Nov 2017,18.14,18.14,18.14,18.14,3170
CFF.TO,09 Nov 2017,4.75,4.75,4.5,4.69,581100
CFP.TO,09 Nov 2017,26.09,26.14,25.79,25.99,467932
CFW.TO,09 Nov 2017,5.59,5.9,5.59,5.85,485737
CFX.TO,09 Nov 2017,13.62,14,13.62,13.95,11921
CG.TO,09 Nov 2017,7.78,7.8,7.65,7.69,332246
CGAC.UN.TO,09 Nov 2017,3.05,3.05,2.7,2.7,2100
CGG.TO,09 Nov 2017,1.95,1.97,1.94,1.95,238850
CGI.TO,09 Nov 2017,22.81,23.01,22.8,23,4092
CGI.PR.D.TO,09 Nov 2017,25.37,25.38,25.37,25.38,1000
CGL.TO,09 Nov 2017,11.14,11.15,11.1,11.1,26451
CGL.C.TO,09 Nov 2017,14.31,14.36,14.31,14.32,3518
CGO.TO,09 Nov 2017,86.45,88.24,86,87.4,45984
CGR.TO,09 Nov 2017,28.6,28.63,28.56,28.6,1234
CGT.TO,09 Nov 2017,0.7,0.77,0.7,0.77,128665
CGX.TO,09 Nov 2017,36,36.49,35.72,35.99,254996
CGX.DB.A.TO,09 Nov 2017,101,101,100.7,101,174000
CGY.TO,09 Nov 2017,32.75,32.75,32.25,32.5,1930
CHB.TO,09 Nov 2017,19.24,19.24,19.02,19.02,32172
CHB.A.TO,09 Nov 2017,19.15,19.15,19.15,19.15,0
CHE.DB.B.TO,09 Nov 2017,102.76,102.76,102.49,102.5,115000
CHE.DB.C.TO,09 Nov 2017,104,104,103.99,103.99,26000
CHE.DB.D.TO,09 Nov 2017,101,101.25,101,101.03,80000
CHE.UN.TO,09 Nov 2017,19.84,19.84,19.63,19.84,110964
CHH.TO,09 Nov 2017,0.62,0.68,0.61,0.66,2543130
CHP.UN.TO,09 Nov 2017,13.59,13.68,13.53,13.63,97339
CHR.TO,09 Nov 2017,9.38,9.59,8.45,9.4,1481636
CHW.TO,09 Nov 2017,12.21,12.21,11.56,11.84,97522
CHW.DB.TO,09 Nov 2017,101,101,101,101,0
CIA.TO,09 Nov 2017,1.18,1.31,1.17,1.29,1045717
CIC.TO,09 Nov 2017,12.34,12.34,12.34,12.34,465
CIF.TO,09 Nov 2017,25.37,25.37,25.25,25.27,1610
CIF.A.TO,09 Nov 2017,25.55,25.55,25.55,25.55,0
CIGI.TO,09 Nov 2017,75,75.44,74.69,75.37,40980
