Symbol,Date,Open,High,Low,Close,Volume
AHY.UN.TO,25 Jul 2017,7.7,7.7,7.7,7.7,0
AI.TO,25 Jul 2017,12.09,12.1,11.96,12.04,21802
AI.DB.TO,25 Jul 2017,101.5,101.5,101.25,101.25,32000
AI.DB.A.TO,25 Jul 2017,102,102,102,102,110000
AI.DB.B.TO,25 Jul 2017,101.5,101.5,101.5,101.5,0
AI.DB.C.TO,25 Jul 2017,100,100,100,100,0
AIF.TO,25 Jul 2017,26.77,27,26.53,26.86,202015
AIM.TO,25 Jul 2017,1.62,1.63,1.55,1.57,686331
AIM.PR.A.TO,25 Jul 2017,8.3,8.3,8.3,8.3,0
AIM.PR.B.TO,25 Jul 2017,8.35,8.35,8.31,8.31,1200
AIM.PR.C.TO,25 Jul 2017,8.83,9.02,8.82,8.85,2300
AJX.TO,25 Jul 2017,0.56,0.57,0.56,0.57,45697
AKG.TO,25 Jul 2017,1.74,1.79,1.61,1.65,1636403
AKT.A.TO,25 Jul 2017,7.19,7.28,7.19,7.25,800
ALA.TO,25 Jul 2017,29.24,29.4,29.02,29.16,378362
ALA.PR.A.TO,25 Jul 2017,20.84,20.97,20.84,20.96,1200
ALA.PR.B.TO,25 Jul 2017,20.77,20.77,20.77,20.77,0
ALA.PR.E.TO,25 Jul 2017,24.36,24.38,24.29,24.32,2930
ALA.PR.G.TO,25 Jul 2017,23.53,23.63,23.53,23.58,700
ALA.PR.I.TO,25 Jul 2017,26.06,26.1,26.03,26.05,2300
ALA.PR.K.TO,25 Jul 2017,25.67,25.7,25.62,25.7,1600
ALA.PR.U.TO,25 Jul 2017,25.15,25.16,25.1,25.1,2085
ALA.R.TO,25 Jul 2017,29.13,29.33,28.95,28.97,152767
ALB.TO,25 Jul 2017,23.75,23.75,23.75,23.75,0
ALB.PR.C.TO,25 Jul 2017,27,27,27,27,0
ALC.TO,25 Jul 2017,12.44,12.45,12.44,12.45,400
ALC.DB.A.TO,25 Jul 2017,103,103.1,103,103,56000
ALO.TO,25 Jul 2017,5.26,5.5,5.26,5.44,107133
ALO.WT.TO,25 Jul 2017,0.13,0.14,0.13,0.14,12928
ALO.WT.A.TO,25 Jul 2017,0.39,0.43,0.39,0.43,29500
ALS.TO,25 Jul 2017,10.92,11.19,10.91,11.08,35668
AMI.TO,25 Jul 2017,1.16,1.18,1.15,1.17,122433
AMM.TO,25 Jul 2017,1.51,1.55,1.51,1.55,14850
ANX.TO,25 Jul 2017,0.06,0.06,0.06,0.06,38001
AOG.UN.TO,25 Jul 2017,2.49,2.5,2.49,2.5,700
AOI.TO,25 Jul 2017,2.02,2.03,1.9,1.91,244821
AP.UN.TO,25 Jul 2017,38.48,38.65,38.28,38.43,46820
APH.TO,25 Jul 2017,6.43,6.5,6.32,6.45,1244721
APR.UN.TO,25 Jul 2017,10.92,10.99,10.92,10.99,24010
APS.TO,25 Jul 2017,1.88,1.9,1.82,1.87,13500
AQA.TO,25 Jul 2017,0.24,0.24,0.24,0.24,10000
AQN.TO,25 Jul 2017,13.24,13.27,13.08,13.13,1002303
AQN.PR.A.TO,25 Jul 2017,24.2,24.35,24.2,24.24,2720
AQN.PR.D.TO,25 Jul 2017,24.85,24.87,24.85,24.86,1007
AQY.A.TO,25 Jul 2017,9.7,9.7,9.7,9.7,0
AQY.WT.TO,25 Jul 2017,0.67,0.67,0.67,0.67,1000
AR.TO,25 Jul 2017,2.19,2.22,2.18,2.19,260561
ARE.TO,25 Jul 2017,15.43,15.65,15.17,15.19,148890
ARE.DB.B.TO,25 Jul 2017,102,102,101.5,101.76,291000
ARG.TO,25 Jul 2017,0.63,0.66,0.61,0.64,309883
ARX.TO,25 Jul 2017,17.18,17.62,17.16,17.46,1021025
ARZ.TO,25 Jul 2017,1.77,1.77,1.72,1.72,8800
ASO.TO,25 Jul 2017,0.04,0.04,0.04,0.04,16730
ASP.TO,25 Jul 2017,0.11,0.11,0.11,0.11,106600
ASR.TO,25 Jul 2017,1.98,2.01,1.96,2,359868
ATA.TO,25 Jul 2017,13.48,13.67,13.48,13.63,39013
ATD.A.TO,25 Jul 2017,61.5,61.95,61.5,61.55,3375
ATD.B.TO,25 Jul 2017,60,60.34,59.61,59.93,798687
ATH.TO,25 Jul 2017,0.92,0.97,0.91,0.97,842667
ATL.TO,25 Jul 2017,0.06,0.06,0.06,0.06,0
ATP.TO,25 Jul 2017,2.96,3.02,2.94,2.96,76552
ATP.DB.D.TO,25 Jul 2017,101,101,101,101,25000
ATP.DB.U.TO,25 Jul 2017,100.3,100.3,100.3,100.3,0
ATZ.TO,25 Jul 2017,13.6,13.6,13.4,13.45,156514
AUG.TO,25 Jul 2017,3.38,3.44,3.35,3.35,57192
AUI.UN.TO,25 Jul 2017,11.03,11.03,11,11,20109
AUMN.TO,25 Jul 2017,0.7,0.7,0.7,0.7,0
AUP.TO,25 Jul 2017,8.19,8.19,8,8.04,33254
AV.UN.TO,25 Jul 2017,10.53,10.53,10.52,10.52,1000
AVL.TO,25 Jul 2017,0.15,0.15,0.14,0.14,25200
AVO.TO,25 Jul 2017,14.56,14.79,14.51,14.66,110908
AVP.TO,25 Jul 2017,0.06,0.06,0.06,0.06,0
AW.UN.TO,25 Jul 2017,31.88,32.8,31.88,32.68,39311
AX.PR.A.TO,25 Jul 2017,22.56,22.7,22.56,22.7,3200
AX.PR.E.TO,25 Jul 2017,19.87,19.99,19.87,19.99,2300
AX.PR.G.TO,25 Jul 2017,20.46,20.5,20.46,20.5,900
AX.PR.U.TO,25 Jul 2017,23.61,23.61,23.6,23.6,3100
AX.UN.TO,25 Jul 2017,13.13,13.15,13.07,13.07,256028
AXR.TO,25 Jul 2017,1.63,1.68,1.63,1.64,51567
AXY.TO,25 Jul 2017,5.64,5.84,5.64,5.66,42472
AYM.TO,25 Jul 2017,1.99,1.99,1.99,1.99,0
AZ.TO,25 Jul 2017,3.24,3.36,3.24,3.36,406268
AZP.PR.A.TO,25 Jul 2017,15.51,15.6,15.51,15.6,1404
AZP.PR.B.TO,25 Jul 2017,19.21,19.25,19.2,19.2,1500
AZP.PR.C.TO,25 Jul 2017,17.97,17.97,17.97,17.97,0
AZZ.TO,25 Jul 2017,0.28,0.28,0.28,0.28,20300
BAD.TO,25 Jul 2017,26.25,26.75,25.93,25.99,277520
BAM.A.TO,25 Jul 2017,49.34,49.77,48.74,48.8,622608
BAM.PF.A.TO,25 Jul 2017,24.23,24.3,24.19,24.25,4100
BAM.PF.B.TO,25 Jul 2017,22.73,23.16,22.73,23.01,6300
BAM.PF.C.TO,25 Jul 2017,21.95,22.1,21.94,22.1,2300
BAM.PF.D.TO,25 Jul 2017,22.39,22.61,22.39,22.61,2705
BAM.PF.E.TO,25 Jul 2017,22.75,22.79,22.69,22.79,2000
BAM.PF.F.TO,25 Jul 2017,24.14,24.25,24.14,24.2,62650
BAM.PF.G.TO,25 Jul 2017,24.14,24.22,24.14,24.22,9200
BAM.PF.H.TO,25 Jul 2017,26.26,26.34,26.26,26.33,815
BAM.PF.I.TO,25 Jul 2017,25.94,25.97,25.93,25.96,1511
BAM.PR.B.TO,25 Jul 2017,14.39,14.62,14.35,14.56,29683
BAM.PR.C.TO,25 Jul 2017,14.35,14.59,14.35,14.59,3604
BAM.PR.E.TO,25 Jul 2017,18.8,18.8,18.8,18.8,1000
BAM.PR.G.TO,25 Jul 2017,16.7,16.7,16.7,16.7,0
BAM.PR.K.TO,25 Jul 2017,14.45,14.58,14.45,14.58,13500
BAM.PR.M.TO,25 Jul 2017,21.56,21.6,21.51,21.6,1100
BAM.PR.N.TO,25 Jul 2017,21.46,21.66,21.46,21.66,9050
BAM.PR.R.TO,25 Jul 2017,20,20.15,20,20.04,7450
BAM.PR.S.TO,25 Jul 2017,20.75,20.75,20.75,20.75,0
BAM.PR.T.TO,25 Jul 2017,20.75,20.86,20.75,20.84,4000
BAM.PR.X.TO,25 Jul 2017,17.59,17.7,17.55,17.65,20400
BAM.PR.Z.TO,25 Jul 2017,24,24.2,24,24.2,38502
BANK.TO,25 Jul 2017,20.78,20.79,20.77,20.79,2642
BAR.TO,25 Jul 2017,0.65,0.66,0.63,0.64,102808
BB.TO,25 Jul 2017,12.54,12.59,12.32,12.46,1805240
BBD.A.TO,25 Jul 2017,2.4,2.42,2.4,2.42,9866
BBD.B.TO,25 Jul 2017,2.38,2.41,2.37,2.4,4850548
BBD.PR.B.TO,25 Jul 2017,10.15,10.2,10.05,10.1,3300
BBD.PR.C.TO,25 Jul 2017,17.68,18,17.68,17.86,12300
BBD.PR.D.TO,25 Jul 2017,11.01,11.34,11.01,11.15,8400
BBL.A.TO,25 Jul 2017,8.25,8.25,8.25,8.25,0
BBU.UN.TO,25 Jul 2017,35.27,35.8,35.27,35.8,44458
BCB.TO,25 Jul 2017,20,20.21,19.24,19.61,1552326
BCE.TO,25 Jul 2017,58.03,58.29,58.01,58.17,958971
BCE.PR.A.TO,25 Jul 2017,18.24,18.41,18.24,18.4,6900
BCE.PR.B.TO,25 Jul 2017,18.22,18.25,18.15,18.18,4100
BCE.PR.C.TO,25 Jul 2017,18.45,18.55,18.45,18.5,77425
BCE.PR.D.TO,25 Jul 2017,18.22,18.4,18.22,18.35,20604
BCE.PR.E.TO,25 Jul 2017,18.21,18.3,18.21,18.28,2100
BCE.PR.F.TO,25 Jul 2017,17.64,17.68,17.64,17.68,800
BCE.PR.G.TO,25 Jul 2017,17.37,17.37,17.25,17.28,1330
BCE.PR.H.TO,25 Jul 2017,18.21,18.27,18.19,18.27,12700
BCE.PR.I.TO,25 Jul 2017,17.19,17.24,17.19,17.21,2350
BCE.PR.J.TO,25 Jul 2017,18.24,18.31,18.24,18.3,4170
BCE.PR.K.TO,25 Jul 2017,18.47,18.57,18.47,18.54,62500
BCE.PR.L.TO,25 Jul 2017,17.79,17.8,17.79,17.8,3000
BCE.PR.M.TO,25 Jul 2017,18.96,18.96,18.86,18.86,1400
BCE.PR.N.TO,25 Jul 2017,18.2,18.2,18.2,18.2,25000
BCE.PR.O.TO,25 Jul 2017,24.9,24.92,24.82,24.83,58900
BCE.PR.Q.TO,25 Jul 2017,23.55,23.55,23.44,23.44,200
BCE.PR.R.TO,25 Jul 2017,19.47,19.47,19.35,19.35,300
BCE.PR.S.TO,25 Jul 2017,18.25,18.25,18.25,18.25,7000
BCE.PR.T.TO,25 Jul 2017,17.36,17.37,17.35,17.37,3100
BCE.PR.Y.TO,25 Jul 2017,18.2,18.34,18.2,18.3,500
BCE.PR.Z.TO,25 Jul 2017,18.27,18.27,18.27,18.27,0
BCI.TO,25 Jul 2017,33.5,33.6,33.5,33.5,4870
BDI.TO,25 Jul 2017,2.62,2.7,2.59,2.61,129357
BDT.TO,25 Jul 2017,8.69,8.75,8.66,8.69,34250
BEI.UN.TO,25 Jul 2017,47.06,47.17,46.75,47.08,65113
BEK.B.TO,25 Jul 2017,15.69,15.7,15.69,15.7,500
BEP.PR.E.TO,25 Jul 2017,23,23,22.79,22.95,700
BEP.PR.G.TO,25 Jul 2017,25.42,25.56,25.42,25.56,2129
BEP.PR.I.TO,25 Jul 2017,25.98,26.1,25.97,26.1,2600
BEP.PR.K.TO,25 Jul 2017,25.19,25.19,25.12,25.12,1900
BEP.UN.TO,25 Jul 2017,42.2,42.2,41.76,42.2,103959
BGI.UN.TO,25 Jul 2017,6.98,6.99,6.93,6.95,13530
BIG.D.TO,25 Jul 2017,15.5,15.5,15.5,15.5,0
BIOA.TO,25 Jul 2017,2.53,2.53,2.53,2.53,0
BIP.PR.A.TO,25 Jul 2017,24.08,24.15,24.08,24.13,10075
BIP.PR.B.TO,25 Jul 2017,25.83,25.83,25.83,25.83,300
BIP.PR.C.TO,25 Jul 2017,25.84,25.9,25.83,25.89,1600
BIP.PR.D.TO,25 Jul 2017,25.47,25.5,25.4,25.46,4909
BIP.UN.TO,25 Jul 2017,50.7,50.93,50.5,50.74,81129
BIR.TO,25 Jul 2017,6.21,6.3,6.18,6.27,733050
BIR.PR.A.TO,25 Jul 2017,25.3,25.3,25.3,25.3,200
BIR.PR.C.TO,25 Jul 2017,25.18,25.18,25.18,25.18,0
BK.TO,25 Jul 2017,12.7,12.75,12.67,12.7,6208
BK.PR.A.TO,25 Jul 2017,10.34,10.34,10.34,10.34,0
BKI.TO,25 Jul 2017,0.08,0.08,0.08,0.08,10000
BKL.F.TO,25 Jul 2017,19.16,19.16,19.16,19.16,362
BKX.TO,25 Jul 2017,0.21,0.21,0.19,0.19,77552
BLB.UN.TO,25 Jul 2017,10.37,10.37,10.37,10.37,0
BLDP.TO,25 Jul 2017,3.68,3.72,3.65,3.65,100603
BLU.TO,25 Jul 2017,0.38,0.38,0.38,0.38,4254
BLX.TO,25 Jul 2017,21.22,21.33,21.14,21.23,159354
BLX.DB.A.TO,25 Jul 2017,117.9,117.9,117.9,117.9,150000
BMO.TO,25 Jul 2017,96.43,96.97,95.92,96.2,930329
BMO.PR.A.TO,25 Jul 2017,21.41,21.41,21.4,21.4,600
BMO.PR.B.TO,25 Jul 2017,26.49,26.49,26.42,26.48,5370
BMO.PR.C.TO,25 Jul 2017,25.73,25.75,25.67,25.7,26600
BMO.PR.D.TO,25 Jul 2017,25.08,25.1,25.05,25.1,30576
BMO.PR.M.TO,25 Jul 2017,24.75,24.75,24.74,24.75,84581
BMO.PR.Q.TO,25 Jul 2017,21.78,21.78,21.56,21.56,69685
BMO.PR.R.TO,25 Jul 2017,24.49,24.49,24.49,24.49,100
BMO.PR.S.TO,25 Jul 2017,22.82,23.05,22.82,22.93,7150
BMO.PR.T.TO,25 Jul 2017,22.35,22.39,22.3,22.38,11799
BMO.PR.W.TO,25 Jul 2017,22.15,22.21,22.14,22.21,3400
BMO.PR.Y.TO,25 Jul 2017,24.22,24.24,24.18,24.24,800
BMO.PR.Z.TO,25 Jul 2017,25.74,25.74,25.74,25.74,100
BND.TO,25 Jul 2017,19.82,19.82,19.8,19.8,4392
BNE.TO,25 Jul 2017,16.27,17.08,16.27,17.02,107590
BNG.TO,25 Jul 2017,0.1,0.1,0.1,0.1,0
BNP.TO,25 Jul 2017,2.93,3.03,2.92,3.03,482039
BNS.TO,25 Jul 2017,78.37,78.85,77.89,78.08,1278379
BNS.PR.A.TO,25 Jul 2017,24.86,24.87,24.86,24.87,662
BNS.PR.B.TO,25 Jul 2017,24.68,24.7,24.66,24.66,2100
BNS.PR.C.TO,25 Jul 2017,24.61,24.61,24.61,24.61,100
BNS.PR.D.TO,25 Jul 2017,22.15,22.18,22.14,22.15,5200
BNS.PR.E.TO,25 Jul 2017,26.8,26.8,26.79,26.79,9600
BNS.PR.F.TO,25 Jul 2017,22.35,22.35,22.22,22.22,600
BNS.PR.G.TO,25 Jul 2017,26.95,27,26.95,27,1490
BNS.PR.H.TO,25 Jul 2017,26.3,26.3,26.28,26.28,30300
BNS.PR.P.TO,25 Jul 2017,24.97,25,24.97,25,34579
BNS.PR.Q.TO,25 Jul 2017,24.9,24.99,24.89,24.99,11200
BNS.PR.R.TO,25 Jul 2017,24.95,25.03,24.95,24.99,700
BNS.PR.Y.TO,25 Jul 2017,22.53,22.53,22.33,22.33,3790
BNS.PR.Z.TO,25 Jul 2017,22.48,22.51,22.48,22.49,2350
BOS.TO,25 Jul 2017,13.25,13.25,13.2,13.25,3073
BOY.TO,25 Jul 2017,0.45,0.45,0.45,0.45,0
BOY.DB.A.TO,25 Jul 2017,99.01,99.01,99,99,6000
BPF.UN.TO,25 Jul 2017,22.81,22.81,22.65,22.78,14607
BPO.PR.A.TO,25 Jul 2017,23.1,23.24,23.1,23.17,2850
BPO.PR.C.TO,25 Jul 2017,26.98,27.09,26.97,26.97,1580
BPO.PR.E.TO,25 Jul 2017,25.16,25.24,25.16,25.2,5675
BPO.PR.G.TO,25 Jul 2017,24.86,24.9,24.86,24.88,8800
BPO.PR.N.TO,25 Jul 2017,21.33,21.45,21.33,21.4,15500
BPO.PR.P.TO,25 Jul 2017,21.5,21.59,21.46,21.55,7993
BPO.PR.R.TO,25 Jul 2017,23.3,23.37,23.25,23.32,3550
BPO.PR.S.TO,25 Jul 2017,23.74,23.74,23.74,23.74,0
BPO.PR.T.TO,25 Jul 2017,22.89,23.15,22.89,23.07,3200
BPO.PR.W.TO,25 Jul 2017,13.76,13.8,13.76,13.8,1900
BPO.PR.X.TO,25 Jul 2017,13.83,13.88,13.82,13.87,1900
BPO.PR.Y.TO,25 Jul 2017,13.65,13.75,13.6,13.75,5899
BPS.PR.A.TO,25 Jul 2017,25.35,25.35,25.35,25.35,0
BPS.PR.B.TO,25 Jul 2017,25.2,25.2,25.2,25.2,0
BPS.PR.C.TO,25 Jul 2017,25.35,25.35,25.35,25.35,0
BPS.PR.U.TO,25 Jul 2017,25.49,25.5,25.49,25.5,1000
BPY.UN.TO,25 Jul 2017,30.26,30.26,29.98,30.05,123088
BR.TO,25 Jul 2017,7.99,7.99,7.8,7.81,1316
BRB.TO,25 Jul 2017,3.89,3.89,3.82,3.84,67838
BRE.TO,25 Jul 2017,17.34,17.34,17.19,17.2,9463
BRF.PR.A.TO,25 Jul 2017,21.15,21.15,21,21.01,600
BRF.PR.B.TO,25 Jul 2017,20.9,20.9,20.9,20.9,800
BRF.PR.C.TO,25 Jul 2017,23.46,23.46,23.32,23.33,1300
BRF.PR.E.TO,25 Jul 2017,21.45,21.52,21.41,21.41,1800
BRF.PR.F.TO,25 Jul 2017,21.32,21.37,21.31,21.37,8514
BRIO.TO,25 Jul 2017,2.22,2.22,2.2,2.21,28501
BRY.TO,25 Jul 2017,0.57,0.58,0.57,0.58,12000
BSC.TO,25 Jul 2017,24.6,24.6,24.6,24.6,0
BSD.UN.TO,25 Jul 2017,1.4,1.4,1.39,1.4,10951
BSE.UN.TO,25 Jul 2017,4.69,4.69,4.69,4.69,0
BSO.UN.TO,25 Jul 2017,5.08,5.08,5.05,5.06,5150
BSX.TO,25 Jul 2017,0.65,0.66,0.64,0.65,159322
BTB.DB.E.TO,25 Jul 2017,102.5,102.5,102.5,102.5,0
BTB.DB.F.TO,25 Jul 2017,103.8,103.8,103.8,103.8,0
BTB.UN.TO,25 Jul 2017,4.71,4.71,4.66,4.67,73444
BTE.TO,25 Jul 2017,3.13,3.31,3.12,3.3,5444329
BTO.TO,25 Jul 2017,3.36,3.38,3.23,3.24,4016328
BU.TO,25 Jul 2017,1.06,1.13,1.01,1.08,33851
BUA.UN.TO,25 Jul 2017,8.07,8.07,8.07,8.07,400
BUI.TO,25 Jul 2017,4.17,4.17,4.16,4.16,1300
BXE.TO,25 Jul 2017,3.05,3.07,3.03,3.05,70173
BXE.DB.TO,25 Jul 2017,97,97,97,97,0
BXF.TO,25 Jul 2017,10.1,10.11,10.1,10.11,2239
BYD.UN.TO,25 Jul 2017,97.05,97.5,96.73,97.09,37929
BYL.TO,25 Jul 2017,1.95,1.95,1.95,1.95,0
CAE.TO,25 Jul 2017,21.76,21.85,21.56,21.57,278550
CAGG.TO,25 Jul 2017,49,49,49,49,0
CAL.TO,25 Jul 2017,8.06,8.06,8,8,4534
CAN.TO,25 Jul 2017,10.28,10.28,10.28,10.28,0
CAR.UN.TO,25 Jul 2017,32.67,32.74,32.52,32.68,123072
CARA.TO,25 Jul 2017,24.35,24.81,24.35,24.6,24353
CAS.TO,25 Jul 2017,15.98,16.16,15.9,15.98,155595
CBD.TO,25 Jul 2017,21.76,21.76,21.76,21.76,225
CBD.A.TO,25 Jul 2017,21.69,21.69,21.69,21.69,0
CBH.TO,25 Jul 2017,19.06,19.06,19.04,19.04,14709
CBL.TO,25 Jul 2017,14.61,15,14.61,14.7,140819
CBN.TO,25 Jul 2017,20.1,20.1,20.1,20.1,140
CBO.TO,25 Jul 2017,18.65,18.65,18.62,18.63,31713
CBO.A.TO,25 Jul 2017,18.64,18.64,18.64,18.64,0
CBT.UN.TO,25 Jul 2017,10.04,10.04,9.9,9.9,6759
CCA.TO,25 Jul 2017,87.58,88.35,87.31,88.18,47859
CCI.UN.TO,25 Jul 2017,5.71,5.74,5.7,5.74,7200
CCL.A.TO,25 Jul 2017,62.29,62.3,62.29,62.3,300
CCL.B.TO,25 Jul 2017,60,60.85,60,60.59,423958
CCM.TO,25 Jul 2017,0.08,0.08,0.08,0.08,65000
CCO.TO,25 Jul 2017,12.49,12.77,12.49,12.69,608530
CCS.PR.C.TO,25 Jul 2017,23.6,23.63,23.51,23.51,3750
CCX.TO,25 Jul 2017,8.59,8.75,8.56,8.75,16241
CCZ.TO,25 Jul 2017,0.16,0.17,0.16,0.17,27000
CDD.UN.TO,25 Jul 2017,6.57,6.57,6.57,6.57,0
CDH.TO,25 Jul 2017,0.48,0.48,0.48,0.48,0
CDV.TO,25 Jul 2017,0.61,0.62,0.6,0.6,116885
CDZ.TO,25 Jul 2017,25.75,25.8,25.74,25.77,12622
CDZ.A.TO,25 Jul 2017,25.65,25.65,25.58,25.63,300
CED.TO,25 Jul 2017,20.29,20.29,20.29,20.29,0
CEE.TO,25 Jul 2017,2.6,2.6,2.6,2.6,0
CEF.A.TO,25 Jul 2017,15.42,15.5,15.4,15.42,5985
CERV.TO,25 Jul 2017,12.01,12.01,12,12,362
CES.TO,25 Jul 2017,22.56,22.56,22.56,22.56,141
CES.B.TO,25 Jul 2017,23.9,23.9,23.9,23.9,107
CET.TO,25 Jul 2017,1.02,1.03,0.99,0.99,23325
CEU.TO,25 Jul 2017,6.17,6.27,6.09,6.23,252038
CEW.TO,25 Jul 2017,12.25,12.28,12.23,12.24,6537
CEW.A.TO,25 Jul 2017,8.99,8.99,8.99,8.99,3000
CF.TO,25 Jul 2017,6.39,6.6,6.33,6.37,117393
CF.PR.A.TO,25 Jul 2017,14.7,14.7,14.6,14.69,3900
CF.PR.C.TO,25 Jul 2017,18.25,18.25,18.24,18.25,3900
CFF.TO,25 Jul 2017,3.15,3.18,3.11,3.18,2300
CFP.TO,25 Jul 2017,20.5,20.8,20.37,20.42,283537
CFW.TO,25 Jul 2017,3.25,3.37,3.24,3.35,893397
CFX.TO,25 Jul 2017,12.15,12.22,11.9,11.9,24765
CG.TO,25 Jul 2017,6.63,6.64,6.55,6.57,415387
CGG.TO,25 Jul 2017,1.99,1.99,1.93,1.95,126320
CGI.TO,25 Jul 2017,20.81,20.81,20.78,20.78,2015
CGI.PR.D.TO,25 Jul 2017,25.32,25.32,25.32,25.32,600
CGL.TO,25 Jul 2017,10.9,10.92,10.88,10.9,14113
CGL.C.TO,25 Jul 2017,13.81,13.81,13.81,13.81,767
CGO.TO,25 Jul 2017,76.32,77,76.26,76.7,14256
CGR.TO,25 Jul 2017,27.79,27.79,27.7,27.7,3313
CGR.A.TO,25 Jul 2017,27.59,27.59,27.59,27.59,0
CGT.TO,25 Jul 2017,0.69,0.73,0.68,0.73,62064
CGX.TO,25 Jul 2017,49.56,49.72,49.05,49.23,87840
CGX.DB.A.TO,25 Jul 2017,101.51,101.51,101.51,101.51,25000
CGY.TO,25 Jul 2017,27.06,27.25,27.06,27.25,700
CHB.TO,25 Jul 2017,19.49,19.51,19.34,19.34,19503
CHB.A.TO,25 Jul 2017,19.4,19.4,19.4,19.4,0
CHE.DB.B.TO,25 Jul 2017,101.75,102,101.7,102,127000
CHE.DB.C.TO,25 Jul 2017,102,102,102,102,0
CHE.DB.D.TO,25 Jul 2017,99.5,99.8,99.5,99.8,160000
CHE.UN.TO,25 Jul 2017,17.15,17.38,17.12,17.34,170212
CHH.TO,25 Jul 2017,0.67,0.69,0.67,0.69,21750
CHP.UN.TO,25 Jul 2017,13.55,13.55,13.36,13.39,421918
CHR.TO,25 Jul 2017,7.73,7.73,7.66,7.69,150502
CHW.TO,25 Jul 2017,12.42,12.45,12.25,12.45,9940
CHW.DB.TO,25 Jul 2017,102,102,102,102,0
CIA.TO,25 Jul 2017,1.01,1.02,1,1,99823
CIC.TO,25 Jul 2017,11.68,11.69,11.66,11.66,6330
CIF.TO,25 Jul 2017,24.7,24.74,24.68,24.71,1493
CIF.A.TO,25 Jul 2017,24.6,25.03,24.32,24.74,600
CIGI.TO,25 Jul 2017,68.5,69.7,68.32,69.22,62502
CIQ.UN.TO,25 Jul 2017,9.51,9.7,9.39,9.66,11403
CIU.PR.A.TO,25 Jul 2017,22.29,22.29,22.29,22.29,0
CIU.PR.C.TO,25 Jul 2017,16.46,16.46,16.35,16.35,1960
CIX.TO,25 Jul 2017,27.85,28.19,27.65,27.74,304316
CJ.TO,25 Jul 2017,4.65,4.86,4.65,4.81,978938
CJ.DB.TO,25 Jul 2017,99.5,99.5,99,99,431000
CJR.B.TO,25 Jul 2017,13.79,13.93,13.73,13.93,351817
CJT.TO,25 Jul 2017,49.96,51.1,49.5,50.46,27616
CJT.A.TO,25 Jul 2017,49.3,49.3,49.3,49.3,0
CJT.DB.C.TO,25 Jul 2017,110.75,110.75,110.25,110.75,39000
CKE.TO,25 Jul 2017,0.35,0.35,0.33,0.33,58028
CKI.TO,25 Jul 2017,11.44,11.5,11.44,11.5,4287
CLF.TO,25 Jul 2017,18.15,18.15,18.13,18.13,43393
CLF.A.TO,25 Jul 2017,18.1,18.1,18.1,18.1,0
CLG.TO,25 Jul 2017,18.65,18.67,18.65,18.67,7494
CLG.A.TO,25 Jul 2017,18.54,18.54,18.54,18.54,15000
