Symbol,Date,Open,High,Low,Close,Volume
CMED.TO,17 Apr 2017,12.17,12.17,11.35,11.45,106906
CMG.TO,17 Apr 2017,10.62,10.75,10.6,10.69,34514
CMH.TO,17 Apr 2017,4.3,4.31,4.3,4.31,1552
CMMC.TO,17 Apr 2017,1,1,0.97,0.97,187361
CMR.TO,17 Apr 2017,50.02,50.02,50.02,50.02,2980
CNE.TO,17 Apr 2017,3.82,3.95,3.82,3.95,185252
CNL.TO,17 Apr 2017,3.93,3.93,3.5,3.56,1163345
CNQ.TO,17 Apr 2017,44.5,44.97,44.21,44.92,1638923
CNR.TO,17 Apr 2017,97.61,98.77,97.41,98.62,804278
CNT.TO,17 Apr 2017,0.27,0.27,0.27,0.27,0
COM.TO,17 Apr 2017,4.2,4.27,4.2,4.26,3000
COP.TO,17 Apr 2017,0.14,0.14,0.13,0.14,89894
COW.TO,17 Apr 2017,36.69,36.88,36.65,36.88,3672
COW.A.TO,17 Apr 2017,35.78,35.78,35.78,35.78,100
CP.TO,17 Apr 2017,200.27,202.37,199.4,202.12,337389
CPD.TO,17 Apr 2017,14.29,14.3,14.27,14.3,49022
CPD.A.TO,17 Apr 2017,14.2,14.2,14.2,14.2,1400
CPF.UN.TO,17 Apr 2017,17.33,17.33,17.33,17.33,100
CPG.TO,17 Apr 2017,14.28,14.47,14.14,14.28,1002622
CPH.TO,17 Apr 2017,4.27,4.28,4.25,4.25,14466
CPI.TO,17 Apr 2017,1.42,1.48,1.42,1.44,13500
CPX.TO,17 Apr 2017,24.64,24.7,24.56,24.59,270147
CPX.PR.A.TO,17 Apr 2017,16.24,16.25,16.19,16.19,1000
CPX.PR.C.TO,17 Apr 2017,20.72,20.89,20.67,20.8,3420
CPX.PR.E.TO,17 Apr 2017,20.15,20.16,20.12,20.12,2800
CPX.PR.G.TO,17 Apr 2017,25.88,25.88,25.71,25.77,6758
CQE.TO,17 Apr 2017,0.26,0.26,0.26,0.26,60501
CR.TO,17 Apr 2017,4.79,4.92,4.7,4.8,1016669
CRH.TO,17 Apr 2017,11.87,12.18,11.69,11.98,266080
CRP.TO,17 Apr 2017,5.55,5.55,5.55,5.55,2419
CRR.DB.E.TO,17 Apr 2017,105.86,105.86,105.85,105.85,8000
CRR.UN.TO,17 Apr 2017,14.58,14.59,14.48,14.55,74273
CRT.UN.TO,17 Apr 2017,14.78,14.83,14.75,14.8,36289
CRWN.TO,17 Apr 2017,10.14,10.2,10,10,80039
CS.TO,17 Apr 2017,1.1,1.13,1.09,1.12,637681
CSD.TO,17 Apr 2017,18.41,18.43,18.4,18.43,1950
CSE.PR.A.TO,17 Apr 2017,13.04,13.24,13.04,13.24,4000
CSH.UN.TO,17 Apr 2017,15.64,15.73,15.57,15.69,476116
CSM.TO,17 Apr 2017,0.25,0.25,0.25,0.25,0
CSU.TO,17 Apr 2017,630.37,632.55,629.75,631,24870
CSU.DB.TO,17 Apr 2017,115.72,115.72,115.72,115.72,1000
CSW.A.TO,17 Apr 2017,22.52,22.75,22.42,22.43,4108
CSW.B.TO,17 Apr 2017,21.27,21.27,21.27,21.27,0
CSY.TO,17 Apr 2017,20.89,20.89,20.89,20.89,0
CTC.TO,17 Apr 2017,207.2,207.2,207.2,207.2,0
CTC.A.TO,17 Apr 2017,163.55,166.22,163.33,165.09,188886
CTF.UN.TO,17 Apr 2017,3.51,3.51,3.51,3.51,0
CTX.TO,17 Apr 2017,1.16,1.16,1.08,1.13,13455
CU.TO,17 Apr 2017,38.83,38.96,38.57,38.87,280167
CU.PR.C.TO,17 Apr 2017,22.87,22.92,22.87,22.91,700
CU.PR.D.TO,17 Apr 2017,24.83,24.85,24.83,24.85,1700
CU.PR.E.TO,17 Apr 2017,24.77,24.77,24.77,24.77,0
CU.PR.F.TO,17 Apr 2017,22.84,22.84,22.8,22.8,211
CU.PR.G.TO,17 Apr 2017,22.77,22.86,22.77,22.86,7300
CU.PR.H.TO,17 Apr 2017,26.09,26.09,26.05,26.06,600
CU.PR.I.TO,17 Apr 2017,26.39,26.39,26.39,26.39,300
CU.X.TO,17 Apr 2017,38.75,38.8,38.75,38.8,500
CUD.TO,17 Apr 2017,37.45,37.65,37.45,37.64,5436
CUD.A.TO,17 Apr 2017,37.47,37.47,37.47,37.47,0
CUF.UN.TO,17 Apr 2017,14.62,14.69,14.6,14.69,244123
CUP.U.TO,17 Apr 2017,13.44,13.44,13.44,13.44,0
CVD.TO,17 Apr 2017,19.18,19.2,19.17,19.17,7394
CVE.TO,17 Apr 2017,14.31,14.54,14.22,14.5,4549496
CVG.TO,17 Apr 2017,33.5,33.5,33.5,33.5,100
CWB.TO,17 Apr 2017,28.25,28.85,27.79,28.76,260618
CWB.PR.B.TO,17 Apr 2017,22.57,22.57,22.39,22.39,6700
CWB.PR.C.TO,17 Apr 2017,27.72,27.75,27.46,27.73,4282
CWF.TO,17 Apr 2017,5.04,5.04,5.04,5.04,0
CWI.TO,17 Apr 2017,1.48,1.48,1.45,1.45,4200
CWL.TO,17 Apr 2017,1.13,1.13,1.11,1.13,21665
CWW.TO,17 Apr 2017,31.39,31.63,31.39,31.5,1151
CWX.TO,17 Apr 2017,6.11,6.12,6.09,6.11,114718
CXF.TO,17 Apr 2017,10.1,10.1,10.1,10.1,0
CXI.TO,17 Apr 2017,22,22.15,21.9,22.1,10469
CXN.TO,17 Apr 2017,0.17,0.17,0.17,0.17,2000
CXR.TO,17 Apr 2017,1.75,1.83,1.73,1.82,129441
CYB.TO,17 Apr 2017,42.16,42.45,42.16,42.45,6054
CYH.TO,17 Apr 2017,19.14,19.23,19.14,19.23,11325
CZN.TO,17 Apr 2017,0.21,0.22,0.21,0.21,156429
D.UN.TO,17 Apr 2017,19.95,20.07,19.9,19.99,136510
DA.DB.A.TO,17 Apr 2017,50,50,50,50,24000
DBO.TO,17 Apr 2017,0.39,0.4,0.38,0.39,116432
DC.A.TO,17 Apr 2017,3.49,3.53,3.38,3.4,112234
DC.PR.B.TO,17 Apr 2017,16.26,16.26,16.15,16.15,9315
DC.PR.D.TO,17 Apr 2017,13.57,13.57,13.56,13.56,1000
DC.PR.E.TO,17 Apr 2017,24.04,24.04,24.03,24.03,4225
DC.WT.TO,17 Apr 2017,0.7,0.7,0.7,0.7,0
DCC.TO,17 Apr 2017,20.09,20.09,20.09,20.09,300
DCD.UN.TO,17 Apr 2017,13.92,13.92,13.91,13.91,1101
DCF.TO,17 Apr 2017,3.9,3.9,3.9,3.9,1000
DCF.DB.TO,17 Apr 2017,98.5,98.5,98.5,98.5,3000
DCG.TO,17 Apr 2017,20.02,20.02,20.02,20.02,0
DCM.TO,17 Apr 2017,2.38,2.4,2.38,2.4,9114
DCP.TO,17 Apr 2017,20.32,20.32,20.32,20.32,0
DCU.TO,17 Apr 2017,20.23,20.23,20.23,20.23,2350
DEE.TO,17 Apr 2017,1.45,1.46,1.4,1.4,105952
DEE.NT.TO,17 Apr 2017,103.01,103.01,103,103,5000
DEE.WT.TO,17 Apr 2017,0.6,0.74,0.6,0.74,2225
DF.TO,17 Apr 2017,7.97,7.97,7.95,7.97,35430
DF.PR.A.TO,17 Apr 2017,10.21,10.22,10.21,10.22,9300
DFC.TO,17 Apr 2017,20.4,20.4,20.4,20.4,300
DFN.TO,17 Apr 2017,10.94,10.98,10.93,10.97,61276
DFN.PR.A.TO,17 Apr 2017,10.37,10.37,10.33,10.37,31300
DFU.TO,17 Apr 2017,19.88,19.88,19.88,19.88,0
DGC.TO,17 Apr 2017,18.13,18.13,17.54,17.67,1188641
DGR.TO,17 Apr 2017,21.83,21.83,21.82,21.82,15100
DGR.B.TO,17 Apr 2017,22.17,22.17,22.17,22.17,0
DGS.TO,17 Apr 2017,7.85,7.89,7.83,7.86,74250
DGS.PR.A.TO,17 Apr 2017,10.18,10.2,10.17,10.2,50746
DHX.A.TO,17 Apr 2017,5.87,5.87,5.87,5.87,0
DHX.B.TO,17 Apr 2017,5.74,5.8,5.7,5.8,76525
DII.A.TO,17 Apr 2017,32.58,32.58,32.58,32.58,0
DII.B.TO,17 Apr 2017,31.76,32.51,31.65,32.21,20027
DII.DB.U.TO,17 Apr 2017,102,102,102,102,0
DIR.DB.TO,17 Apr 2017,102.76,102.76,102.76,102.76,0
DIR.UN.TO,17 Apr 2017,8.38,8.39,8.31,8.36,34511
DISC.TO,17 Apr 2017,20.02,20.02,20.02,20.02,0
DIV.TO,17 Apr 2017,2.62,2.63,2.6,2.61,107208
DLR.TO,17 Apr 2017,13.21,13.24,13.19,13.23,70548
DLR.U.TO,17 Apr 2017,9.95,9.95,9.94,9.95,27388
DML.TO,17 Apr 2017,0.82,0.82,0.8,0.8,212620
DNA.TO,17 Apr 2017,1.32,1.33,1.26,1.3,90202
DNG.TO,17 Apr 2017,2.2,2.22,2.19,2.2,28625
DNT.TO,17 Apr 2017,0.1,0.1,0.1,0.1,0
DOL.TO,17 Apr 2017,117.41,118.87,117.28,117.77,631328
DOO.TO,17 Apr 2017,32.5,32.65,32.21,32.32,72157
DPM.TO,17 Apr 2017,2.79,2.79,2.61,2.65,929475
DQD.TO,17 Apr 2017,21.91,21.91,21.91,21.91,0
DQI.TO,17 Apr 2017,21.53,21.53,21.53,21.53,100
DR.TO,17 Apr 2017,17.1,17.19,16.83,16.95,151414
DR.DB.A.TO,17 Apr 2017,104.21,104.21,104.2,104.2,100000
DRA.UN.TO,17 Apr 2017,6.21,6.28,6.21,6.27,15602
DRG.UN.TO,17 Apr 2017,9.81,9.83,9.77,9.81,179863
DRM.TO,17 Apr 2017,6.71,6.74,6.68,6.71,48694
DRM.PR.A.TO,17 Apr 2017,7.24,7.24,7.24,7.24,0
DRT.TO,17 Apr 2017,6.68,6.89,6.63,6.68,61992
DRX.TO,17 Apr 2017,2.61,2.63,2.6,2.63,12900
DS.TO,17 Apr 2017,8.71,8.82,8.71,8.79,6959
DSG.TO,17 Apr 2017,29.85,30.4,29.85,30.35,88836
DSL.UN.TO,17 Apr 2017,8.92,8.92,8.92,8.92,415
DW.TO,17 Apr 2017,0.42,0.42,0.41,0.42,7500
DXC.TO,17 Apr 2017,20.36,20.36,20.36,20.36,0
DXG.TO,17 Apr 2017,21,21,21,21,0
DXI.TO,17 Apr 2017,0.08,0.08,0.07,0.07,19200
DXM.TO,17 Apr 2017,10.41,10.41,10.41,10.41,603
DXO.TO,17 Apr 2017,20.34,20.34,20.34,20.34,0
DXP.TO,17 Apr 2017,21.77,21.77,21.7,21.7,2490
DXU.TO,17 Apr 2017,20.73,20.73,20.73,20.73,0
E.TO,17 Apr 2017,0.32,0.34,0.32,0.34,27667
EBC.UN.TO,17 Apr 2017,7.9,7.9,7.9,7.9,0
ECA.TO,17 Apr 2017,15.45,15.59,15.3,15.59,2291486
ECF.UN.TO,17 Apr 2017,9.96,10,9.92,10,5400
ECI.TO,17 Apr 2017,20.79,20.9,20.74,20.89,60802
ECN.TO,17 Apr 2017,3.76,3.81,3.71,3.81,665576
ECN.PR.A.TO,17 Apr 2017,25.73,25.74,25.62,25.64,6850
ECO.TO,17 Apr 2017,2.29,2.33,2.28,2.33,19000
ECS.TO,17 Apr 2017,1.2,1.23,1.17,1.17,99504
EDR.TO,17 Apr 2017,4.43,4.43,4.16,4.28,389387
EDT.TO,17 Apr 2017,0.56,0.56,0.51,0.51,230769
EDV.TO,17 Apr 2017,26.35,26.42,24.89,25.27,492822
EFH.TO,17 Apr 2017,12.34,12.34,12.34,12.34,0
EFL.TO,17 Apr 2017,2.14,2.21,2.14,2.16,25172
EFN.TO,17 Apr 2017,12.1,12.34,12.1,12.34,918975
EFN.DB.TO,17 Apr 2017,109.56,109.56,109.56,109.56,0
EFN.DB.A.TO,17 Apr 2017,102.2,102.4,102.2,102.4,31000
EFN.PR.A.TO,17 Apr 2017,25.58,25.58,25.58,25.58,0
EFN.PR.C.TO,17 Apr 2017,25.37,25.4,25.36,25.4,2500
EFN.PR.E.TO,17 Apr 2017,25.47,25.47,25.47,25.47,0
EFN.PR.G.TO,17 Apr 2017,26.1,26.1,26.1,26.1,1150
EFR.TO,17 Apr 2017,2.85,2.85,2.78,2.81,52783
EFR.DB.TO,17 Apr 2017,100.51,100.51,100.01,100.01,20000
EFR.WT.TO,17 Apr 2017,1.35,1.35,1.35,1.35,0
EFX.TO,17 Apr 2017,20.09,20.41,20.07,20.34,90804
EGL.TO,17 Apr 2017,0.54,0.55,0.53,0.53,24632
EHE.TO,17 Apr 2017,24.67,24.67,24.67,24.67,7087
EIF.TO,17 Apr 2017,38.35,39.33,38.35,39.29,53029
EIF.DB.E.TO,17 Apr 2017,109.99,110,109.99,110,51000
EIF.DB.F.TO,17 Apr 2017,104,104,104,104,0
EIF.DB.G.TO,17 Apr 2017,124,124,124,124,0
EIF.DB.H.TO,17 Apr 2017,106.5,106.99,106.5,106.51,16000
EIT.PR.A.TO,17 Apr 2017,25.58,25.58,25.5,25.52,3200
EIT.UN.TO,17 Apr 2017,12.04,12.07,12.01,12.07,165193
ELD.TO,17 Apr 2017,4.93,4.98,4.88,4.91,3449300
ELF.TO,17 Apr 2017,834.9,834.9,834.9,834.9,203
ELF.PR.F.TO,17 Apr 2017,24.92,24.92,24.85,24.85,1136
ELF.PR.G.TO,17 Apr 2017,23.4,23.4,23.4,23.4,430
ELF.PR.H.TO,17 Apr 2017,25.29,25.29,25.23,25.23,906
ELR.TO,17 Apr 2017,0.33,0.34,0.33,0.33,22900
ELV.TO,17 Apr 2017,18.97,18.97,18.97,18.97,281
EMA.TO,17 Apr 2017,47.4,47.68,47.18,47.44,354446
EMA.PR.A.TO,17 Apr 2017,17.51,17.64,17.51,17.52,3200
EMA.PR.B.TO,17 Apr 2017,16.3,16.3,16.3,16.3,600
EMA.PR.C.TO,17 Apr 2017,24.16,24.16,24.09,24.09,1817
EMA.PR.E.TO,17 Apr 2017,22.8,22.8,22.75,22.8,2000
EMA.PR.F.TO,17 Apr 2017,24.01,24.01,23.9,23.9,4200
EML.PR.A.TO,17 Apr 2017,26.8,26.88,26.75,26.88,2535
EMP.A.TO,17 Apr 2017,20.2,20.71,20.15,20.59,241275
ENB.TO,17 Apr 2017,56.43,56.99,56.3,56.77,913512
ENB.PF.A.TO,17 Apr 2017,21.27,21.33,21.25,21.33,3186
ENB.PF.C.TO,17 Apr 2017,21.26,21.3,21.25,21.27,9279
ENB.PF.E.TO,17 Apr 2017,21.5,21.53,21.5,21.5,8000
ENB.PF.G.TO,17 Apr 2017,21.52,21.67,21.52,21.67,1543
ENB.PF.I.TO,17 Apr 2017,26.46,26.48,26.29,26.29,3305
ENB.PF.U.TO,17 Apr 2017,23.8,23.8,23.72,23.77,4100
ENB.PF.V.TO,17 Apr 2017,23.42,23.42,23.42,23.42,100
ENB.PR.A.TO,17 Apr 2017,25.35,25.4,25.33,25.4,3700
ENB.PR.B.TO,17 Apr 2017,18.83,18.91,18.8,18.9,18806
ENB.PR.D.TO,17 Apr 2017,19.03,19.19,19.02,19.19,8529
ENB.PR.F.TO,17 Apr 2017,20,20.04,19.96,20.04,10019
ENB.PR.H.TO,17 Apr 2017,18.21,18.29,18.21,18.29,11799
ENB.PR.J.TO,17 Apr 2017,21.05,21.18,20.98,21.18,4359
ENB.PR.N.TO,17 Apr 2017,20.72,20.72,20.65,20.65,3727
ENB.PR.P.TO,17 Apr 2017,20.18,20.19,20.06,20.08,5335
ENB.PR.T.TO,17 Apr 2017,20.17,20.2,20.16,20.2,3520
ENB.PR.U.TO,17 Apr 2017,23.55,23.57,23.37,23.5,7700
ENB.PR.V.TO,17 Apr 2017,23.88,23.9,23.84,23.84,2893
ENB.PR.Y.TO,17 Apr 2017,19.67,19.67,19.46,19.57,20204
ENF.TO,17 Apr 2017,33.66,33.97,33.66,33.9,417350
ENGH.TO,17 Apr 2017,57.14,57.3,56.78,57.19,11055
ENI.UN.TO,17 Apr 2017,2.11,2.15,2.11,2.15,2100
ENT.TO,17 Apr 2017,0.23,0.24,0.23,0.23,24210
ENT.DB.TO,17 Apr 2017,81.89,81.9,81.89,81.9,9000
EOX.TO,17 Apr 2017,0.44,0.52,0.44,0.52,5249
EPS.TO,17 Apr 2017,2.88,2.88,2.72,2.75,178200
EQB.TO,17 Apr 2017,63.5,63.75,61.63,63.55,113240
EQB.PR.C.TO,17 Apr 2017,25.01,25.01,24.75,24.93,9600
EQI.TO,17 Apr 2017,8.75,8.75,8.75,8.75,0
ER.TO,17 Apr 2017,0.46,0.47,0.45,0.47,555445
ERD.TO,17 Apr 2017,0.97,1,0.95,0.95,257612
ERF.TO,17 Apr 2017,10.47,10.57,10.4,10.48,464510
ERM.TO,17 Apr 2017,9.97,9.97,9.97,9.97,200
ESI.TO,17 Apr 2017,7.73,8.08,7.66,7.88,275255
ESM.TO,17 Apr 2017,0.69,0.71,0.69,0.71,7656
ESN.TO,17 Apr 2017,0.68,0.69,0.67,0.67,17000
ESP.TO,17 Apr 2017,2.24,2.27,2.17,2.18,26200
ET.TO,17 Apr 2017,16.33,16.66,16.3,16.35,20989
ETG.TO,17 Apr 2017,0.66,0.66,0.65,0.65,18830
ETP.TO,17 Apr 2017,19.64,19.64,19.64,19.64,200
ETX.TO,17 Apr 2017,0.31,0.31,0.31,0.31,5145
EUR.TO,17 Apr 2017,22.43,22.43,22.23,22.23,219
EVT.TO,17 Apr 2017,107.5,107.5,107.5,107.5,0
EXE.TO,17 Apr 2017,10.3,10.44,10.3,10.3,143225
EXE.DB.B.TO,17 Apr 2017,104.01,104.5,104,104.5,29000
EXF.TO,17 Apr 2017,6.16,6.25,6.09,6.2,15747
EXN.TO,17 Apr 2017,1.7,1.73,1.66,1.66,46602
EXN.WT.TO,17 Apr 2017,0.54,0.54,0.54,0.54,0
FAH.U.TO,17 Apr 2017,10.02,10.05,10.01,10.02,22539
FAI.TO,17 Apr 2017,10.74,10.77,10.73,10.77,4611
FAO.TO,17 Apr 2017,9.97,9.97,9.97,9.97,0
FAP.TO,17 Apr 2017,4.61,4.67,4.6,4.67,66050
FAR.TO,17 Apr 2017,0.38,0.38,0.38,0.38,7000
FBE.TO,17 Apr 2017,21.42,21.42,21.42,21.42,0
FBU.TO,17 Apr 2017,22.44,22.44,22.44,22.44,5500
FC.TO,17 Apr 2017,13.98,14,13.96,14,38173
FC.DB.B.TO,17 Apr 2017,101.11,101.11,101.1,101.1,15000
FC.DB.C.TO,17 Apr 2017,101,101,101,101,0
FC.DB.D.TO,17 Apr 2017,102,102,102,102,0
FC.DB.E.TO,17 Apr 2017,102,102,102,102,0
FC.DB.F.TO,17 Apr 2017,102,102,102,102,0
FC.DB.G.TO,17 Apr 2017,101.3,101.3,101.3,101.3,0
FCR.TO,17 Apr 2017,20.18,20.3,20.16,20.26,657451
FCR.DB.J.TO,17 Apr 2017,101.51,102.5,101.51,102.5,48000
FCS.PR.C.TO,17 Apr 2017,10.29,10.29,10.29,10.29,0
FCS.UN.TO,17 Apr 2017,5.94,5.94,5.89,5.89,761
FCU.TO,17 Apr 2017,0.79,0.81,0.79,0.8,291745
FDE.TO,17 Apr 2017,15.85,15.85,15.85,15.85,0
FDL.TO,17 Apr 2017,20.46,20.46,20.46,20.46,300
FDV.TO,17 Apr 2017,9.59,9.59,9.59,9.59,0
FFH.TO,17 Apr 2017,612.42,618.42,611.21,616.01,23826
FFH.PR.C.TO,17 Apr 2017,22.44,22.45,22.44,22.45,1300
FFH.PR.D.TO,17 Apr 2017,21.45,21.45,21.45,21.45,0
FFH.PR.E.TO,17 Apr 2017,16.86,16.87,16.75,16.75,4000
FFH.PR.F.TO,17 Apr 2017,15.81,15.86,15.8,15.8,10900
FFH.PR.G.TO,17 Apr 2017,18.43,18.53,18.43,18.53,7665
FFH.PR.H.TO,17 Apr 2017,18.58,18.58,18.58,18.58,0
FFH.PR.I.TO,17 Apr 2017,20.02,20.1,19.96,20.09,4505
FFH.PR.J.TO,17 Apr 2017,19.5,19.5,19.5,19.5,0
FFH.PR.K.TO,17 Apr 2017,23.02,23.02,23,23,1900
FFH.PR.M.TO,17 Apr 2017,24.65,24.7,24.65,24.7,7031
FFI.UN.TO,17 Apr 2017,12.4,12.45,12.39,12.45,3904
FFN.TO,17 Apr 2017,8.8,8.84,8.8,8.84,37899
FFN.PR.A.TO,17 Apr 2017,10.11,10.14,10.11,10.14,59701
FGB.TO,17 Apr 2017,19.56,19.56,19.56,19.56,0
FGX.TO,17 Apr 2017,4.15,4.18,4.15,4.15,3613
FHB.TO,17 Apr 2017,7.96,8,7.96,8,599
FHC.TO,17 Apr 2017,24.82,24.82,24.82,24.82,0
FHD.TO,17 Apr 2017,23.19,23.19,23.19,23.19,0
FHE.TO,17 Apr 2017,12.99,12.99,12.99,12.99,100
FHF.TO,17 Apr 2017,25.71,25.71,25.71,25.71,0
FHG.TO,17 Apr 2017,24.24,24.24,24.24,24.24,0
FHH.TO,17 Apr 2017,23.07,23.07,23.07,23.07,0
FHM.TO,17 Apr 2017,24.67,24.67,24.67,24.67,0
FHQ.TO,17 Apr 2017,27.54,27.54,27.54,27.54,0
FHU.TO,17 Apr 2017,24.89,24.89,24.89,24.89,0
FIE.TO,17 Apr 2017,7.36,7.43,7.36,7.43,111408
FIE.A.TO,17 Apr 2017,6.79,6.85,6.79,6.85,62020
FIG.TO,17 Apr 2017,11.3,11.3,11.3,11.3,6100
FIH.U.TO,17 Apr 2017,13.72,13.75,13.52,13.71,11411
FLI.TO,17 Apr 2017,12.42,12.6,12.42,12.6,17008
FM.TO,17 Apr 2017,14.25,14.3,13.97,14.05,1223326
FN.TO,17 Apr 2017,25.58,25.7,25.04,25.43,60347
FN.PR.A.TO,17 Apr 2017,15.45,15.45,15.44,15.44,4118
FN.PR.B.TO,17 Apr 2017,14.25,14.25,14.25,14.25,0
FNM.UN.TO,17 Apr 2017,9.19,9.19,9.19,9.19,0
FNV.TO,17 Apr 2017,92.59,93.4,92.08,92.8,307872
FPR.TO,17 Apr 2017,22.6,22.6,22.5,22.5,3806
FQC.TO,17 Apr 2017,21.91,21.91,21.91,21.91,12000
FR.TO,17 Apr 2017,12.48,12.54,12.15,12.28,889770
FRII.TO,17 Apr 2017,12.35,12.35,12.21,12.3,13238
FRL.UN.TO,17 Apr 2017,9.28,9.28,9.28,9.28,1000
FRU.TO,17 Apr 2017,13.85,14.07,13.75,14.01,162579
FRX.TO,17 Apr 2017,5.27,5.4,5.09,5.1,12566
FSD.TO,17 Apr 2017,21.92,21.92,21.92,21.92,0
FSD.A.TO,17 Apr 2017,19.57,19.57,19.57,19.57,0
FSF.TO,17 Apr 2017,18.13,18.13,18.13,18.13,0
FSL.TO,17 Apr 2017,19.6,19.65,19.6,19.65,11208
FSR.TO,17 Apr 2017,20.36,20.36,20.36,20.36,0
FST.TO,17 Apr 2017,30.76,30.76,30.76,30.76,0
FST.A.TO,17 Apr 2017,25.88,26.16,25.88,26.16,3625
FSV.TO,17 Apr 2017,79.79,79.79,77.5,79.33,79821
FSY.TO,17 Apr 2017,0.13,0.13,0.13,0.13,0
FSZ.TO,17 Apr 2017,14.01,14.25,14.01,14.19,41381
FT.TO,17 Apr 2017,0.21,0.22,0.21,0.21,259800
FTB.TO,17 Apr 2017,19.74,19.74,19.74,19.74,0
FTG.TO,17 Apr 2017,4.13,4.32,4.05,4.18,54422
FTN.TO,17 Apr 2017,10.25,10.4,10.22,10.4,68789
FTN.PR.A.TO,17 Apr 2017,10.14,10.15,10.14,10.15,11000
FTP.TO,17 Apr 2017,8.2,8.2,8.2,8.2,0
FTP.DB.A.TO,17 Apr 2017,96.26,96.26,95.5,95.5,65000
FTS.TO,17 Apr 2017,44.49,45.13,44.48,44.98,641513
FTS.PR.F.TO,17 Apr 2017,24.53,24.53,24.53,24.53,200
FTS.PR.G.TO,17 Apr 2017,21.82,21.82,21.82,21.82,150
FTS.PR.H.TO,17 Apr 2017,17.23,17.23,17.2,17.2,2300
FTS.PR.I.TO,17 Apr 2017,15.83,15.83,15.81,15.83,700
FTS.PR.J.TO,17 Apr 2017,24,24,23.89,24,2700
FTS.PR.K.TO,17 Apr 2017,21.66,21.68,21.45,21.45,900
FTS.PR.M.TO,17 Apr 2017,23.73,23.73,23.53,23.55,3684
FTT.TO,17 Apr 2017,24.17,24.25,24.12,24.23,45535
FTU.TO,17 Apr 2017,0.68,0.68,0.6,0.66,19500
FTU.PR.B.TO,17 Apr 2017,8.2,8.2,8.2,8.2,0
FUD.TO,17 Apr 2017,25.07,25.07,25.07,25.07,0
FUT.TO,17 Apr 2017,21.37,21.37,21.37,21.37,590
FVI.TO,17 Apr 2017,6.98,7,6.68,6.83,636566
FVL.TO,17 Apr 2017,0.17,0.17,0.17,0.17,15000
FXM.TO,17 Apr 2017,14.41,14.45,14.39,14.44,3752
G.TO,17 Apr 2017,20.52,20.62,20.41,20.47,1656866
GAF.UN.TO,17 Apr 2017,10.4,10.4,10.4,10.4,0
GAS.TO,17 Apr 2017,10.1,10.1,10.1,10.1,0
GBF.TO,17 Apr 2017,8.52,8.52,8.51,8.51,860
GBT.TO,17 Apr 2017,13.05,13.05,13.05,13.05,4120
GBU.TO,17 Apr 2017,0.39,0.41,0.39,0.39,44899
GC.TO,17 Apr 2017,24.3,25.07,23.74,24.96,176518
GCG.TO,17 Apr 2017,27.22,27.22,27.22,27.22,0
GCG.A.TO,17 Apr 2017,27.05,27.05,26.81,27.05,3790
GCL.TO,17 Apr 2017,1.11,1.15,1.1,1.1,70009
GCL.DB.A.TO,17 Apr 2017,99.75,100,99.74,100,41000
GCM.TO,17 Apr 2017,0.09,0.09,0.09,0.09,654530
GCM.DB.U.TO,17 Apr 2017,63.9,63.9,61.52,61.52,325
GCM.DB.V.TO,17 Apr 2017,81.99,81.99,81.99,81.99,2000
GCM.WT.A.TO,17 Apr 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,17 Apr 2017,25.15,25.15,25.15,25.15,0
GDC.TO,17 Apr 2017,3.06,3.06,3.06,3.06,1300
GDG.UN.TO,17 Apr 2017,12.02,12.02,12.01,12.01,1644
GDI.TO,17 Apr 2017,16.98,16.98,16.5,16.65,7699
GDI.DB.TO,17 Apr 2017,102.25,102.25,102.25,102.25,0
GDL.TO,17 Apr 2017,7.85,7.94,7.7,7.94,8220
GDS.TO,17 Apr 2017,2.96,2.96,2.96,2.96,0
GEI.TO,17 Apr 2017,19.47,19.57,19.45,19.48,84486
GEI.DB.TO,17 Apr 2017,106.01,106.01,106.01,106.01,40000
GEN.TO,17 Apr 2017,0.35,0.36,0.35,0.36,44780
GEO.TO,17 Apr 2017,2.33,2.33,2.26,2.26,21900
GGA.TO,17 Apr 2017,0.12,0.13,0.12,0.12,65000
GGD.TO,17 Apr 2017,0.72,0.72,0.68,0.68,92235
GGD.WT.TO,17 Apr 2017,0.07,0.07,0.07,0.07,0
GH.TO,17 Apr 2017,10.43,10.47,10.3,10.32,14941
GIB.A.TO,17 Apr 2017,62.03,62.84,61.93,62.64,360539
GIL.TO,17 Apr 2017,36.01,36.74,36.01,36.6,465129
GLG.TO,17 Apr 2017,0.29,0.29,0.28,0.28,4181
GMO.TO,17 Apr 2017,0.49,0.49,0.49,0.49,1000
GMP.TO,17 Apr 2017,3.42,3.49,3.42,3.45,6298
GMP.PR.B.TO,17 Apr 2017,14.09,14.09,14.09,14.09,0
GMP.PR.C.TO,17 Apr 2017,13.1,13.1,13.1,13.1,600
GMX.TO,17 Apr 2017,0.54,0.55,0.54,0.54,26000
GOOS.TO,17 Apr 2017,21.55,21.55,21.29,21.31,46929
GPR.TO,17 Apr 2017,2,2,1.81,1.86,458525
GPS.TO,17 Apr 2017,1.56,1.63,1.56,1.63,62200
GQM.TO,17 Apr 2017,0.87,0.9,0.87,0.89,94955
GQM.WT.TO,17 Apr 2017,0.15,0.15,0.14,0.15,10499
