Symbol,Date,Open,High,Low,Close,Volume
BAM.PF.I.TO,12 Jan 2017,25.71,25.75,25.6,25.68,59589
BAM.PR.B.TO,12 Jan 2017,11.74,11.77,11.7,11.77,4213
BAM.PR.C.TO,12 Jan 2017,11.54,11.55,11.5,11.55,1300
BAM.PR.E.TO,12 Jan 2017,16.48,16.48,16.48,16.48,101
BAM.PR.G.TO,12 Jan 2017,14.97,14.97,14.97,14.97,0
BAM.PR.K.TO,12 Jan 2017,11.5,11.53,11.5,11.53,401
BAM.PR.M.TO,12 Jan 2017,21.78,21.84,21.75,21.75,5781
BAM.PR.N.TO,12 Jan 2017,21.77,21.86,21.76,21.78,4519
BAM.PR.R.TO,12 Jan 2017,18.06,18.11,18.05,18.11,3500
BAM.PR.S.TO,12 Jan 2017,16.4,16.4,16.4,16.4,0
BAM.PR.T.TO,12 Jan 2017,17.9,17.96,17.79,17.96,6804
BAM.PR.X.TO,12 Jan 2017,15.25,15.34,15.25,15.34,11634
BAM.PR.Z.TO,12 Jan 2017,20.91,20.96,20.91,20.95,5675
BAR.TO,12 Jan 2017,0.72,0.74,0.71,0.72,303504
BB.TO,12 Jan 2017,9.48,9.51,9.31,9.48,1453072
BBD.A.TO,12 Jan 2017,2.6,2.61,2.54,2.58,194914
BBD.B.TO,12 Jan 2017,2.58,2.58,2.51,2.56,8941240
BBD.PR.B.TO,12 Jan 2017,9.21,9.21,9.05,9.08,8690
BBD.PR.C.TO,12 Jan 2017,17.7,17.73,17.52,17.53,13438
BBD.PR.D.TO,12 Jan 2017,9.01,9.15,9.01,9.03,1100
BBL.A.TO,12 Jan 2017,9,9,9,9,0
BBU.UN.TO,12 Jan 2017,31.66,32.5,31.64,32.4,113440
BCB.TO,12 Jan 2017,14.4,14.7,14.24,14.59,513337
BCE.TO,12 Jan 2017,57.96,58.37,57.57,58.11,1301336
BCE.PR.A.TO,12 Jan 2017,16,16,15.93,15.93,11447
BCE.PR.B.TO,12 Jan 2017,15.94,15.94,15.93,15.93,536
BCE.PR.C.TO,12 Jan 2017,16.03,16.28,16.03,16.06,3761
BCE.PR.D.TO,12 Jan 2017,16.07,16.07,15.9,16.05,4700
BCE.PR.E.TO,12 Jan 2017,15.9,15.91,15.88,15.91,3000
BCE.PR.F.TO,12 Jan 2017,15.46,15.57,15.45,15.57,54369
BCE.PR.G.TO,12 Jan 2017,15.07,15.25,15.05,15.19,6091
BCE.PR.H.TO,12 Jan 2017,15.93,15.96,15.85,15.95,38139
BCE.PR.I.TO,12 Jan 2017,15.16,15.2,15.04,15.04,6977
BCE.PR.J.TO,12 Jan 2017,15.94,15.95,15.89,15.95,12300
BCE.PR.K.TO,12 Jan 2017,15.85,16,15.85,16,18667
BCE.PR.L.TO,12 Jan 2017,14.53,14.53,14.53,14.53,337
BCE.PR.M.TO,12 Jan 2017,15.87,15.95,15.85,15.88,1855
BCE.PR.N.TO,12 Jan 2017,15.75,15.75,15.75,15.75,300
BCE.PR.O.TO,12 Jan 2017,22.39,22.4,22.39,22.4,750
BCE.PR.Q.TO,12 Jan 2017,21.46,21.75,21.46,21.54,2989
BCE.PR.R.TO,12 Jan 2017,17.97,17.99,17.87,17.87,3208
BCE.PR.S.TO,12 Jan 2017,15.92,16.01,15.91,16.01,800
BCE.PR.T.TO,12 Jan 2017,15.61,15.61,15.61,15.61,0
BCE.PR.Y.TO,12 Jan 2017,15.84,16.05,15.84,16.05,7886
BCE.PR.Z.TO,12 Jan 2017,15.91,15.98,15.91,15.98,3165
BCI.TO,12 Jan 2017,29.7,29.7,29.7,29.7,0
BDI.TO,12 Jan 2017,4.54,4.91,4.49,4.89,280440
BDT.TO,12 Jan 2017,8.75,8.75,8.6,8.64,109342
BEI.UN.TO,12 Jan 2017,49.82,49.9,48.86,48.94,149681
BEK.B.TO,12 Jan 2017,16.68,16.68,16.68,16.68,0
BEP.PR.E.TO,12 Jan 2017,20.96,21.1,20.91,20.95,2939
BEP.PR.G.TO,12 Jan 2017,25.76,25.83,25.73,25.83,2445
BEP.PR.I.TO,12 Jan 2017,25.78,25.88,25.78,25.8,8000
BEP.UN.TO,12 Jan 2017,38.74,38.75,38.05,38.36,139414
BGI.UN.TO,12 Jan 2017,6.66,6.69,6.6,6.62,63732
BIG.D.TO,12 Jan 2017,15.25,15.25,15.25,15.25,0
BIP.PR.A.TO,12 Jan 2017,21.88,21.94,21.71,21.77,8309
BIP.PR.B.TO,12 Jan 2017,25.92,26.25,25.92,26.15,2057
BIP.PR.C.TO,12 Jan 2017,26.15,26.19,26,26.02,6200
BIP.UN.TO,12 Jan 2017,45.24,45.39,44.9,45.19,133835
BIR.TO,12 Jan 2017,8.7,8.75,8.51,8.63,1744665
BIR.PR.A.TO,12 Jan 2017,25.26,25.26,25.26,25.26,0
BIR.PR.C.TO,12 Jan 2017,25.26,25.3,25.25,25.25,1500
BK.TO,12 Jan 2017,12.5,12.5,12.25,12.4,9600
BK.PR.A.TO,12 Jan 2017,10.35,10.36,10.35,10.36,19800
BKI.TO,12 Jan 2017,0.04,0.04,0.04,0.04,118000
BKX.TO,12 Jan 2017,0.3,0.31,0.3,0.3,108593
BLB.UN.TO,12 Jan 2017,10.45,10.45,10.45,10.45,0
BLDP.TO,12 Jan 2017,2.49,2.49,2.38,2.41,91346
BLU.TO,12 Jan 2017,0.28,0.29,0.27,0.28,20332
BLX.TO,12 Jan 2017,18.88,19.04,18.83,18.99,163141
BLX.DB.A.TO,12 Jan 2017,112.02,112.02,112.02,112.02,11000
BMO.TO,12 Jan 2017,98.69,98.7,97.7,97.97,1655603
BMO.PR.A.TO,12 Jan 2017,20.48,20.48,20.47,20.47,675
BMO.PR.B.TO,12 Jan 2017,25.95,25.97,25.95,25.95,44984
BMO.PR.M.TO,12 Jan 2017,24.8,24.8,24.75,24.75,619
BMO.PR.Q.TO,12 Jan 2017,21.02,21.05,21.01,21.02,2800
BMO.PR.R.TO,12 Jan 2017,23.64,23.68,23.63,23.68,900
BMO.PR.S.TO,12 Jan 2017,20.92,20.98,20.82,20.94,10693
BMO.PR.T.TO,12 Jan 2017,20.05,20.37,20.05,20.34,28300
BMO.PR.W.TO,12 Jan 2017,19.95,20.18,19.95,20.1,22000
BMO.PR.Y.TO,12 Jan 2017,22.75,22.94,22.74,22.92,4450
BMO.PR.Z.TO,12 Jan 2017,25.04,25.04,25.04,25.04,400
BNC.TO,12 Jan 2017,22.32,22.32,22.32,22.32,0
BND.TO,12 Jan 2017,19.98,20.04,19.98,20.04,2152
BNE.TO,12 Jan 2017,27.1,27.1,26.43,26.48,39141
BNG.TO,12 Jan 2017,0.17,0.18,0.17,0.18,169191
BNP.TO,12 Jan 2017,4.61,4.62,4.43,4.43,510366
BNS.TO,12 Jan 2017,77.5,77.5,77.01,77.2,2434017
BNS.PR.A.TO,12 Jan 2017,24,24,24,24,0
BNS.PR.B.TO,12 Jan 2017,23.28,23.28,23.27,23.27,261
BNS.PR.C.TO,12 Jan 2017,23.5,23.5,23.5,23.5,0
BNS.PR.D.TO,12 Jan 2017,20.61,20.71,20.61,20.7,4495
BNS.PR.E.TO,12 Jan 2017,26.83,26.9,26.8,26.88,5200
BNS.PR.F.TO,12 Jan 2017,20.75,20.75,20.75,20.75,0
BNS.PR.G.TO,12 Jan 2017,26.85,26.9,25.9,26.9,35027
BNS.PR.H.TO,12 Jan 2017,25.91,25.91,25.8,25.85,14802
BNS.PR.P.TO,12 Jan 2017,24.86,24.95,24.86,24.88,31900
BNS.PR.Q.TO,12 Jan 2017,24.58,24.65,24.54,24.54,4172
BNS.PR.R.TO,12 Jan 2017,24.81,24.83,24.73,24.83,5090
BNS.PR.Y.TO,12 Jan 2017,21.71,21.71,21.44,21.5,8013
BNS.PR.Z.TO,12 Jan 2017,21.15,21.15,21.05,21.12,5616
BOS.TO,12 Jan 2017,12.8,12.97,12.51,12.57,26760
BOY.TO,12 Jan 2017,0.43,0.43,0.43,0.43,0
BOY.DB.A.TO,12 Jan 2017,96,96,96,96,0
BPF.UN.TO,12 Jan 2017,22.95,22.96,22.8,22.87,20966
BPO.PR.A.TO,12 Jan 2017,20.89,20.9,20.83,20.88,2336
BPO.PR.C.TO,12 Jan 2017,26.4,26.54,26.4,26.45,2171
BPO.PR.N.TO,12 Jan 2017,18.4,18.5,18.4,18.45,8448
BPO.PR.P.TO,12 Jan 2017,19.1,19.13,19.01,19.02,3574
BPO.PR.R.TO,12 Jan 2017,20.92,20.92,20.79,20.79,7084
BPO.PR.S.TO,12 Jan 2017,19.2,19.2,19.2,19.2,300
BPO.PR.T.TO,12 Jan 2017,20.6,20.61,20.43,20.43,5207
BPO.PR.W.TO,12 Jan 2017,10.12,10.14,10.11,10.11,1400
BPO.PR.X.TO,12 Jan 2017,10.59,10.6,10.59,10.6,484
BPO.PR.Y.TO,12 Jan 2017,10.51,10.51,10.5,10.5,500
BPS.PR.A.TO,12 Jan 2017,25.2,25.2,25.2,25.2,107
BPS.PR.B.TO,12 Jan 2017,25.15,25.15,25.15,25.15,0
BPS.PR.C.TO,12 Jan 2017,25.15,25.15,25.15,25.15,0
BPS.PR.U.TO,12 Jan 2017,25.11,25.11,25.11,25.11,0
BPY.UN.TO,12 Jan 2017,29.2,29.27,28.94,29.16,105025
BR.TO,12 Jan 2017,5.85,6.1,5.85,6.01,1961
BRB.TO,12 Jan 2017,3.04,3.04,2.96,2.96,8775
BRE.TO,12 Jan 2017,15.94,15.94,15.76,15.76,6570
BRF.PR.A.TO,12 Jan 2017,17.48,17.48,17.48,17.48,130
BRF.PR.B.TO,12 Jan 2017,16.75,16.75,16.75,16.75,0
BRF.PR.C.TO,12 Jan 2017,20.25,20.25,20.11,20.22,1592
BRF.PR.E.TO,12 Jan 2017,20.52,20.67,20.52,20.59,3615
BRF.PR.F.TO,12 Jan 2017,20.6,20.7,20.49,20.7,6250
BRIO.TO,12 Jan 2017,3.3,3.38,3.2,3.22,144646
BRY.TO,12 Jan 2017,0.4,0.4,0.4,0.4,62900
BSC.TO,12 Jan 2017,23.65,23.65,23.65,23.65,0
BSD.PR.A.TO,12 Jan 2017,9.92,9.92,9.92,9.92,0
BSD.UN.TO,12 Jan 2017,1.63,1.63,1.63,1.63,0
BSE.UN.TO,12 Jan 2017,4.75,4.75,4.69,4.74,17539
BSO.UN.TO,12 Jan 2017,6.02,6.02,5.91,5.92,28100
BSX.TO,12 Jan 2017,0.83,0.89,0.83,0.86,169521
BTB.DB.E.TO,12 Jan 2017,102,102,102,102,0
BTB.DB.F.TO,12 Jan 2017,103.01,103.01,103,103,20000
BTB.UN.TO,12 Jan 2017,4.49,4.5,4.46,4.48,24203
BTE.TO,12 Jan 2017,6.22,6.23,5.85,5.9,5203100
BTO.TO,12 Jan 2017,3.7,3.75,3.56,3.61,6740422
BU.TO,12 Jan 2017,2.68,2.68,2.55,2.56,31705
BUA.UN.TO,12 Jan 2017,8.32,8.32,8.32,8.32,0
BUI.TO,12 Jan 2017,4.8,4.8,4.8,4.8,100
BXE.TO,12 Jan 2017,1.25,1.28,1.24,1.26,1126471
BXE.DB.TO,12 Jan 2017,102.86,102.86,102.86,102.86,0
BXF.TO,12 Jan 2017,10.23,10.23,10.2,10.2,930
BYD.UN.TO,12 Jan 2017,86.26,86.27,85.31,85.55,41777
BYL.TO,12 Jan 2017,2.29,2.29,2.26,2.29,7350
CAE.TO,12 Jan 2017,18.77,18.83,18.59,18.66,623470
CAL.TO,12 Jan 2017,1.85,1.89,1.84,1.85,34714
CAR.UN.TO,12 Jan 2017,31.75,31.94,31.36,31.42,395727
CARA.TO,12 Jan 2017,25.97,26.22,25.86,26.05,22391
CAS.TO,12 Jan 2017,12.29,12.29,12.1,12.16,61892
CBD.TO,12 Jan 2017,21.98,21.98,21.8,21.83,1214
CBD.A.TO,12 Jan 2017,21.84,21.84,21.84,21.84,0
CBH.TO,12 Jan 2017,19.45,19.45,19.41,19.41,5371
CBH.A.TO,12 Jan 2017,19.28,19.28,19.28,19.28,0
CBL.TO,12 Jan 2017,19.81,20.24,19.81,20.2,52190
CBN.TO,12 Jan 2017,19.7,19.7,19.57,19.57,1168
CBO.TO,12 Jan 2017,18.94,18.96,18.93,18.94,41558
CBO.A.TO,12 Jan 2017,18.86,18.86,18.86,18.86,150
CBT.UN.TO,12 Jan 2017,10,10,9.98,9.98,1710
CCA.TO,12 Jan 2017,66.45,66.97,66.23,66.9,35917
CCI.UN.TO,12 Jan 2017,5.7,5.7,5.7,5.7,0
CCL.A.TO,12 Jan 2017,52,52,52,52,0
CCL.B.TO,12 Jan 2017,51.97,52.004,50.8,51.206,52917
CCM.TO,12 Jan 2017,0.08,0.09,0.08,0.08,1452982
CCO.TO,12 Jan 2017,16.69,17.49,16.41,16.62,4989979
CCS.PR.C.TO,12 Jan 2017,23.33,23.51,23.33,23.5,1030
CCX.TO,12 Jan 2017,9,9,8.85,8.85,1234
CCZ.TO,12 Jan 2017,0.16,0.16,0.16,0.16,0
CDD.UN.TO,12 Jan 2017,6.71,6.71,6.71,6.71,0
CDH.TO,12 Jan 2017,0.5,0.53,0.44,0.53,146230
CDZ.TO,12 Jan 2017,26.87,26.87,26.72,26.8,45019
CDZ.A.TO,12 Jan 2017,26.56,26.59,26.55,26.59,1032
CED.TO,12 Jan 2017,20.46,20.46,20.46,20.46,0
CEE.TO,12 Jan 2017,2.43,2.46,2.43,2.46,12750
CEF.A.TO,12 Jan 2017,16.07,16.07,15.9,15.91,50607
CES.TO,12 Jan 2017,21.63,21.63,21.63,21.63,303
CES.B.TO,12 Jan 2017,23.95,23.95,23.95,23.95,689
CET.TO,12 Jan 2017,0.93,1.02,0.93,1.01,439966
CEU.TO,12 Jan 2017,7.62,7.63,7.3,7.42,487241
CEW.TO,12 Jan 2017,12.3,12.3,12.18,12.22,13241
CEW.A.TO,12 Jan 2017,9.13,9.13,9.1,9.1,532
CF.TO,12 Jan 2017,4.22,4.26,4.2,4.21,54872
CF.PR.A.TO,12 Jan 2017,13.33,13.68,13.33,13.68,6480
CF.PR.C.TO,12 Jan 2017,16.87,16.89,16.51,16.51,7854
CFF.TO,12 Jan 2017,3,3,3,3,2649
CFP.TO,12 Jan 2017,15.25,15.28,14.98,15.09,291196
CFW.TO,12 Jan 2017,5.25,5.25,5.01,5.14,740358
CFX.TO,12 Jan 2017,10.3,10.35,10.25,10.29,7530
CG.TO,12 Jan 2017,7.06,7.06,6.8,6.85,877278
CGG.TO,12 Jan 2017,2.62,2.62,2.47,2.48,295598
CGI.TO,12 Jan 2017,19.48,19.48,19,19.1,3534
CGI.PR.D.TO,12 Jan 2017,25.2,25.2,25.2,25.2,0
CGL.TO,12 Jan 2017,10.5,10.54,10.43,10.43,53477
CGL.C.TO,12 Jan 2017,13.99,14,13.92,13.92,1651
CGO.TO,12 Jan 2017,56.55,57.41,56.55,57.11,13347
CGR.TO,12 Jan 2017,27.81,27.97,27.73,27.97,7253
CGT.TO,12 Jan 2017,0.7,0.81,0.69,0.78,1625610
CGX.TO,12 Jan 2017,51.57,52,51.52,51.87,47617
CGX.DB.A.TO,12 Jan 2017,105.01,105.05,105.01,105.05,51000
CGY.TO,12 Jan 2017,25.75,25.75,25.7,25.74,2984
CHB.TO,12 Jan 2017,19.21,19.23,19.2,19.2,19867
CHB.A.TO,12 Jan 2017,19.04,19.04,19.04,19.04,0
CHE.DB.B.TO,12 Jan 2017,102,102,102,102,0
CHE.DB.C.TO,12 Jan 2017,102,102.66,101.89,102.66,101000
CHE.UN.TO,12 Jan 2017,18.25,18.27,18.16,18.22,201386
CHH.TO,12 Jan 2017,0.68,0.68,0.6,0.64,370416
CHP.UN.TO,12 Jan 2017,13.78,13.84,13.65,13.75,50644
CHR.TO,12 Jan 2017,7.42,7.46,7.37,7.4,181441
CHW.TO,12 Jan 2017,12.12,12.12,11.91,11.94,11025
CHW.DB.TO,12 Jan 2017,102,102,102,102,4000
CIA.TO,12 Jan 2017,0.53,0.54,0.52,0.54,776941
CIC.TO,12 Jan 2017,11.88,11.9,11.87,11.9,1739
CIF.TO,12 Jan 2017,25.07,25.07,24.88,24.96,1422
CIF.A.TO,12 Jan 2017,24.99,24.99,24.92,24.92,200
CIGI.TO,12 Jan 2017,49.79,49.79,48.63,48.91,14927
CIQ.UN.TO,12 Jan 2017,9.9,9.9,9.9,9.9,3000
CIU.PR.A.TO,12 Jan 2017,21.86,21.86,21.86,21.86,0
CIU.PR.C.TO,12 Jan 2017,14.22,14.22,14.22,14.22,0
CIX.TO,12 Jan 2017,28.66,28.73,28.41,28.45,413275
CJ.TO,12 Jan 2017,9.85,9.86,9.46,9.55,425217
CJ.DB.TO,12 Jan 2017,116.75,116.75,116.75,116.75,0
CJR.B.TO,12 Jan 2017,12.87,13.15,12.87,13.13,940594
CJT.TO,12 Jan 2017,47.95,47.95,47.2,47.56,17746
CJT.A.TO,12 Jan 2017,48,48,48,48,0
CJT.DB.C.TO,12 Jan 2017,108,108,107.5,107.5,11000
CKE.TO,12 Jan 2017,0.46,0.47,0.45,0.46,203691
CKI.TO,12 Jan 2017,9.45,9.45,9.45,9.45,0
CLF.TO,12 Jan 2017,18.58,18.58,18.56,18.57,20787
CLF.A.TO,12 Jan 2017,18.44,18.44,18.44,18.44,0
CLG.TO,12 Jan 2017,19.16,19.16,19.13,19.13,11354
CLG.A.TO,12 Jan 2017,18.98,18.98,18.98,18.98,0
CLR.TO,12 Jan 2017,10.4,10.4,10.15,10.22,85101
CLS.TO,12 Jan 2017,16.14,16.31,15.88,16.28,157596
CM.TO,12 Jan 2017,110.92,110.98,110.06,110.85,938858
CM.PR.O.TO,12 Jan 2017,20.28,20.29,20.2,20.2,15850
CM.PR.P.TO,12 Jan 2017,19.86,19.86,19.78,19.78,13755
CM.PR.Q.TO,12 Jan 2017,22.5,22.53,22.38,22.38,5929
CMED.TO,12 Jan 2017,11.18,11.25,11.03,11.15,17061
CMG.TO,12 Jan 2017,9.21,9.26,9.09,9.23,72825
CMH.TO,12 Jan 2017,4.2,4.28,4.2,4.27,4359
CMMC.TO,12 Jan 2017,1.18,1.24,1.16,1.18,1001003
CMR.TO,12 Jan 2017,50.01,50.01,50,50,1072
CNE.TO,12 Jan 2017,4.39,4.41,4.33,4.4,222904
CNL.TO,12 Jan 2017,4.6,4.65,4.33,4.41,1032418
CNQ.TO,12 Jan 2017,41.28,41.28,39.99,40.41,2544011
CNR.TO,12 Jan 2017,93.28,93.28,92.1,92.68,1113816
CNT.TO,12 Jan 2017,0.22,0.23,0.22,0.23,10300
CNU.TO,12 Jan 2017,169.78,169.78,169.78,169.78,0
COM.TO,12 Jan 2017,3.71,3.71,3.64,3.64,10499
COP.TO,12 Jan 2017,0.16,0.18,0.16,0.17,136798
COW.TO,12 Jan 2017,35.36,35.51,35.2,35.26,5324
COW.A.TO,12 Jan 2017,34.8,34.8,34.8,34.8,0
CP.TO,12 Jan 2017,193.37,194.25,191.99,193.84,244627
CPD.TO,12 Jan 2017,13.41,13.46,13.41,13.44,98240
CPD.A.TO,12 Jan 2017,13.36,13.36,13.36,13.36,114
