Symbol,Date,Open,High,Low,Close,Volume
CLF.A.TO,27 Jul 2017,18.1,18.1,18.1,18.1,0
CLG.TO,27 Jul 2017,18.68,18.68,18.68,18.68,1305
CLG.A.TO,27 Jul 2017,18.57,18.57,18.57,18.57,100
CLR.TO,27 Jul 2017,11.54,11.56,11.38,11.42,10458
CLS.TO,27 Jul 2017,15.84,15.86,15.35,15.51,501525
CM.TO,27 Jul 2017,107.58,107.58,106.75,107.24,1138350
CM.PR.O.TO,27 Jul 2017,22.49,22.51,22.38,22.44,65925
CM.PR.P.TO,27 Jul 2017,22.04,22.17,22.04,22.1,3400
CM.PR.Q.TO,27 Jul 2017,24.35,24.35,24.12,24.12,7800
CM.PR.R.TO,27 Jul 2017,25.1,25.14,25.08,25.08,92820
CMED.TO,27 Jul 2017,10.14,10.68,10.13,10.4,186215
CMG.TO,27 Jul 2017,9.55,9.55,9.39,9.5,53370
CMH.TO,27 Jul 2017,4.15,4.15,4.13,4.13,4100
CMMC.TO,27 Jul 2017,1.05,1.05,0.99,1,411980
CMR.TO,27 Jul 2017,50,50,50,50,6258
CNE.TO,27 Jul 2017,4.44,4.46,4.41,4.42,138575
CNL.TO,27 Jul 2017,3.48,3.48,3.39,3.43,288813
CNQ.TO,27 Jul 2017,38.4,38.87,38.01,38.65,2179733
CNR.TO,27 Jul 2017,99.57,99.99,98.42,98.9,1544596
CNU.TO,27 Jul 2017,141.26,141.26,140.8,140.8,359
COM.TO,27 Jul 2017,5.57,5.63,5.55,5.55,3023
CONA.TO,27 Jul 2017,3.2,3.22,3.11,3.16,55100
COP.TO,27 Jul 2017,0.13,0.13,0.13,0.13,37298
COW.TO,27 Jul 2017,36.32,36.46,36.31,36.46,3233
COW.A.TO,27 Jul 2017,35.25,35.28,35.25,35.28,200
CP.TO,27 Jul 2017,197.59,198.24,196.02,197.27,491314
CPD.TO,27 Jul 2017,14.18,14.19,14.12,14.12,38120
CPD.A.TO,27 Jul 2017,14.13,14.13,14.13,14.13,0
CPF.UN.TO,27 Jul 2017,17.25,17.26,17.25,17.26,3600
CPG.TO,27 Jul 2017,10.18,10.46,10.06,10.35,3983692
CPH.TO,27 Jul 2017,5.15,5.25,5.15,5.15,19019
CPI.TO,27 Jul 2017,0.87,0.9,0.84,0.9,7500
CPX.TO,27 Jul 2017,25.37,25.37,24.72,24.79,332706
CPX.PR.A.TO,27 Jul 2017,16.66,16.66,16.26,16.26,5150
CPX.PR.C.TO,27 Jul 2017,20.92,21.01,20.83,20.83,6700
CPX.PR.E.TO,27 Jul 2017,20.5,20.52,20.32,20.33,12418
CPX.PR.G.TO,27 Jul 2017,25.72,25.72,25.55,25.55,10100
CQE.TO,27 Jul 2017,0.18,0.19,0.18,0.19,32554
CR.TO,27 Jul 2017,4.21,4.35,4.17,4.33,657389
CRH.TO,27 Jul 2017,4.25,4.3,4.15,4.23,382610
CRP.TO,27 Jul 2017,5.27,5.27,5.27,5.27,0
CRR.DB.E.TO,27 Jul 2017,103.26,103.26,103.2,103.2,58000
CRR.UN.TO,27 Jul 2017,13.71,13.71,13.5,13.56,121471
CRT.UN.TO,27 Jul 2017,14.56,14.64,14.49,14.54,5431
CRWN.TO,27 Jul 2017,10.36,10.59,10.35,10.59,1450
CS.TO,27 Jul 2017,1.2,1.2,1.16,1.18,620475
CSD.TO,27 Jul 2017,18.42,18.42,18.36,18.36,8430
CSE.PR.A.TO,27 Jul 2017,13.1,13.1,12.78,12.99,5200
CSH.UN.TO,27 Jul 2017,15.37,15.38,15.22,15.3,125188
CSM.TO,27 Jul 2017,0.13,0.13,0.13,0.13,4150
CSU.TO,27 Jul 2017,693.02,693.2,663.73,672,74132
CSU.DB.TO,27 Jul 2017,117,117.25,117,117.25,65000
CSW.A.TO,27 Jul 2017,21.97,22,21.85,21.92,9156
CSW.B.TO,27 Jul 2017,20.5,20.7,20.45,20.6,4629
CSY.TO,27 Jul 2017,20.3,20.3,20.3,20.3,1000
CTC.TO,27 Jul 2017,239,239,239,239,0
CTC.A.TO,27 Jul 2017,142.57,143.16,140.6,142.35,178076
CTF.UN.TO,27 Jul 2017,3.42,3.43,3.42,3.43,1230
CTX.TO,27 Jul 2017,0.58,0.58,0.58,0.58,0
CU.TO,27 Jul 2017,41.68,41.68,41.18,41.46,175902
CU.PR.C.TO,27 Jul 2017,22,22.01,22,22.01,200
CU.PR.D.TO,27 Jul 2017,24.04,24.05,24,24.04,1300
CU.PR.E.TO,27 Jul 2017,23.84,23.84,23.79,23.79,781
CU.PR.F.TO,27 Jul 2017,21.92,21.92,21.92,21.92,0
CU.PR.G.TO,27 Jul 2017,21.88,21.91,21.81,21.9,2648
CU.PR.H.TO,27 Jul 2017,25.23,25.23,25.22,25.22,200
CU.PR.I.TO,27 Jul 2017,26.51,26.51,26.5,26.5,575
CU.X.TO,27 Jul 2017,41.4,41.4,41.25,41.25,980
CUD.TO,27 Jul 2017,38.43,38.54,38.43,38.54,1502
CUD.A.TO,27 Jul 2017,38.15,38.15,38.15,38.15,505
CUF.UN.TO,27 Jul 2017,13.24,13.24,13.1,13.13,358622
CUP.U.TO,27 Jul 2017,13.18,13.18,13.05,13.05,1778
CVD.TO,27 Jul 2017,18.72,18.8,18.71,18.8,1669
CVE.TO,27 Jul 2017,10.39,11.1,10.23,10.89,7880291
CVG.TO,27 Jul 2017,34.8,34.9,34.8,34.9,3186
CWB.TO,27 Jul 2017,27.98,28.1,27.72,27.8,241945
CWB.PR.B.TO,27 Jul 2017,22.59,22.59,22.59,22.59,500
CWB.PR.C.TO,27 Jul 2017,26.8,26.8,26.8,26.8,710
CWF.TO,27 Jul 2017,5.49,5.49,5.49,5.49,200
CWI.TO,27 Jul 2017,1.3,1.3,1.3,1.3,0
CWL.TO,27 Jul 2017,1.12,1.12,1.12,1.12,1800
CWW.TO,27 Jul 2017,31.39,31.39,31.25,31.39,4801
CWW.A.TO,27 Jul 2017,30.95,30.95,30.95,30.95,178
CWX.TO,27 Jul 2017,6.24,6.27,6.12,6.12,126885
CXF.TO,27 Jul 2017,9.84,9.88,9.84,9.87,1773
CXI.TO,27 Jul 2017,23.53,24.01,23.53,24,1720
CXN.TO,27 Jul 2017,0.17,0.17,0.17,0.17,0
CXR.TO,27 Jul 2017,1.8,1.8,1.73,1.76,141020
CYB.TO,27 Jul 2017,46.55,46.99,46.55,46.9,1594
CYH.TO,27 Jul 2017,19.36,19.38,19.23,19.3,7670
CZN.TO,27 Jul 2017,0.16,0.17,0.16,0.17,46994
D.UN.TO,27 Jul 2017,19.75,19.84,19.74,19.75,207996
DA.DB.A.TO,27 Jul 2017,42.7,43,42.6,43,43000
DBO.TO,27 Jul 2017,0.33,0.34,0.32,0.34,202250
DC.A.TO,27 Jul 2017,2.64,2.65,2.62,2.62,6390
DC.PR.B.TO,27 Jul 2017,13.11,13.11,13.09,13.1,4954
DC.PR.D.TO,27 Jul 2017,11.99,12,11.99,12,2400
DC.PR.E.TO,27 Jul 2017,22.9,22.9,22.75,22.85,5400
DC.WT.TO,27 Jul 2017,0.49,0.49,0.49,0.49,0
DCD.UN.TO,27 Jul 2017,13.77,13.77,13.77,13.77,400
DCF.TO,27 Jul 2017,3.41,3.41,3.41,3.41,0
DCF.DB.TO,27 Jul 2017,98.5,98.5,98.5,98.5,0
DCG.TO,27 Jul 2017,19.65,19.65,19.65,19.65,1254
DCM.TO,27 Jul 2017,1.29,1.34,1.21,1.34,9333
DCP.TO,27 Jul 2017,20.31,20.31,20.31,20.31,104
DCU.TO,27 Jul 2017,19.93,19.93,19.93,19.93,0
DEE.TO,27 Jul 2017,1.3,1.31,1.23,1.25,97683
DEE.NT.TO,27 Jul 2017,101.01,101.01,101.01,101.01,0
DF.TO,27 Jul 2017,8.02,8.08,7.98,7.99,111485
DF.PR.A.TO,27 Jul 2017,10.16,10.17,10.13,10.13,15425
DFC.TO,27 Jul 2017,19.87,19.87,19.87,19.87,0
DFD.TO,27 Jul 2017,19.37,19.37,19.37,19.37,110
DFN.TO,27 Jul 2017,11.3,11.36,11.25,11.25,27929
DFN.PR.A.TO,27 Jul 2017,10.28,10.29,10.27,10.27,42294
DFU.TO,27 Jul 2017,19.58,19.58,19.58,19.58,147
DGC.TO,27 Jul 2017,14.8,15.82,14.66,15.66,2539196
DGR.TO,27 Jul 2017,23.06,23.06,23.06,23.06,0
DGR.B.TO,27 Jul 2017,21.99,21.99,21.99,21.99,2075
DGS.TO,27 Jul 2017,7.86,7.93,7.8,7.9,906369
DGS.PR.A.TO,27 Jul 2017,10.14,10.14,10.1,10.13,605368
DHX.A.TO,27 Jul 2017,6.15,6.16,6.13,6.16,3007
DHX.B.TO,27 Jul 2017,6.15,6.22,6.14,6.18,121927
DII.A.TO,27 Jul 2017,33.06,33.06,33.05,33.05,200
DII.B.TO,27 Jul 2017,33.67,33.99,32.96,33.01,21508
DII.DB.U.TO,27 Jul 2017,102.51,102.51,102.5,102.5,24000
DIR.DB.TO,27 Jul 2017,102.5,102.5,100.76,100.76,43000
DIR.UN.TO,27 Jul 2017,9.05,9.1,8.98,8.99,54259
DISC.TO,27 Jul 2017,20.65,20.65,20.65,20.65,0
DIV.TO,27 Jul 2017,2.38,2.39,2.36,2.38,150310
DLR.TO,27 Jul 2017,12.4,12.5,12.4,12.49,117160
DLR.U.TO,27 Jul 2017,9.94,9.94,9.94,9.94,5716
DML.TO,27 Jul 2017,0.6,0.63,0.6,0.6,318936
DNA.TO,27 Jul 2017,1.62,1.62,1.57,1.59,237696
DNG.TO,27 Jul 2017,2.16,2.18,2.11,2.11,45693
DNT.TO,27 Jul 2017,0.08,0.08,0.08,0.08,116510
DOL.TO,27 Jul 2017,124.32,125.66,123.34,124.49,258164
DOO.TO,27 Jul 2017,38.56,39.4,38.56,39.18,43841
DPM.TO,27 Jul 2017,2.46,2.46,2.36,2.43,110006
DQD.TO,27 Jul 2017,22.24,22.24,22.24,22.24,197
DQI.TO,27 Jul 2017,22.35,22.35,22.35,22.35,0
DR.TO,27 Jul 2017,13.51,13.55,13.2,13.25,88079
DR.DB.A.TO,27 Jul 2017,102.29,102.29,102,102,75000
DRA.UN.TO,27 Jul 2017,5.93,5.96,5.85,5.85,57457
DRG.UN.TO,27 Jul 2017,10.32,10.34,10.16,10.28,853954
DRM.TO,27 Jul 2017,7.37,7.42,7.37,7.38,5852
DRM.PR.A.TO,27 Jul 2017,7.36,7.36,7.36,7.36,3900
DRT.TO,27 Jul 2017,5.98,6.03,5.91,5.98,106569
DRX.TO,27 Jul 2017,2.64,2.64,2.64,2.64,0
DS.TO,27 Jul 2017,8.54,8.55,8.54,8.55,6526
DSG.TO,27 Jul 2017,31.81,32.28,31.55,31.77,122143
DSL.UN.TO,27 Jul 2017,8.86,8.86,8.86,8.86,0
DW.TO,27 Jul 2017,0.18,0.18,0.17,0.17,7500
DXC.TO,27 Jul 2017,20.25,20.25,20.25,20.25,0
DXG.TO,27 Jul 2017,21.9,21.9,21.9,21.9,8400
DXI.TO,27 Jul 2017,0.05,0.06,0.05,0.06,23599
DXM.TO,27 Jul 2017,10.26,10.26,10.26,10.26,0
DXO.TO,27 Jul 2017,20.55,20.55,20.55,20.55,0
DXP.TO,27 Jul 2017,21.8,21.8,21.8,21.8,527
DXU.TO,27 Jul 2017,21.63,21.63,21.63,21.63,254
E.TO,27 Jul 2017,0.32,0.32,0.32,0.32,3664
EBC.UN.TO,27 Jul 2017,8.12,8.13,8.11,8.11,6390
ECA.TO,27 Jul 2017,12.57,12.93,12.53,12.91,5082016
ECF.UN.TO,27 Jul 2017,9.95,9.95,9.95,9.95,0
ECI.TO,27 Jul 2017,20.89,20.89,20.69,20.81,146530
ECN.TO,27 Jul 2017,4,4.04,3.99,4.03,489319
ECN.PR.A.TO,27 Jul 2017,24.5,24.5,24.4,24.4,1400
ECN.PR.C.TO,27 Jul 2017,23.4,23.4,23.3,23.4,6100
ECO.TO,27 Jul 2017,2.81,2.81,2.71,2.75,8800
ECS.TO,27 Jul 2017,1.25,1.26,1.18,1.23,530504
EDGF.UN.TO,27 Jul 2017,9.73,9.73,9.72,9.72,3700
EDR.TO,27 Jul 2017,3.85,3.86,3.73,3.74,192821
EDT.TO,27 Jul 2017,0.41,0.42,0.41,0.42,23100
EDV.TO,27 Jul 2017,23.52,23.97,23.4,23.65,210596
EFH.TO,27 Jul 2017,13.66,13.67,13.66,13.67,800
EFL.TO,27 Jul 2017,1.21,1.21,1.18,1.2,15536
EFN.TO,27 Jul 2017,9.44,9.66,9.33,9.64,3100241
EFN.DB.TO,27 Jul 2017,101.5,101.5,101,101,305000
EFN.DB.A.TO,27 Jul 2017,99.25,99.5,98.75,98.75,870000
EFN.PR.A.TO,27 Jul 2017,24.11,24.15,24.1,24.15,1788
EFN.PR.C.TO,27 Jul 2017,24.15,24.15,24.15,24.15,500
EFN.PR.E.TO,27 Jul 2017,23.68,23.9,23.68,23.9,40900
EFN.PR.G.TO,27 Jul 2017,24.32,24.36,24.3,24.3,2600
EFN.PR.I.TO,27 Jul 2017,23.81,23.81,23.8,23.8,640
EFR.TO,27 Jul 2017,2.17,2.23,2.16,2.17,141095
EFR.DB.TO,27 Jul 2017,99.9,100.1,99.9,100.1,10000
EFR.WT.TO,27 Jul 2017,0.85,0.85,0.85,0.85,0
EFX.TO,27 Jul 2017,17.99,18.31,17.93,18.13,147819
EGL.TO,27 Jul 2017,0.46,0.46,0.45,0.45,41822
EHE.TO,27 Jul 2017,25.3,25.3,25.16,25.18,1371
EIF.TO,27 Jul 2017,27.25,27.45,26.53,26.6,337177
EIF.DB.E.TO,27 Jul 2017,100,100,100,100,24000
EIF.DB.F.TO,27 Jul 2017,97.8,97.8,97.5,97.5,20000
EIF.DB.G.TO,27 Jul 2017,103,103,103,103,18000
EIF.DB.H.TO,27 Jul 2017,97,97.26,97,97.25,119000
EIT.PR.A.TO,27 Jul 2017,25.77,25.77,25.77,25.77,0
EIT.UN.TO,27 Jul 2017,11.67,11.67,11.56,11.59,154885
ELD.TO,27 Jul 2017,3.08,3.09,3,3.03,1978923
ELF.TO,27 Jul 2017,847,847,847,847,172
ELF.PR.F.TO,27 Jul 2017,24.5,24.5,24.5,24.5,0
ELF.PR.G.TO,27 Jul 2017,22.63,22.71,22.63,22.65,2600
ELF.PR.H.TO,27 Jul 2017,25,25,24.99,24.99,3400
ELR.TO,27 Jul 2017,0.3,0.3,0.29,0.29,151400
ELV.TO,27 Jul 2017,19.21,19.22,19.21,19.22,710
EMA.TO,27 Jul 2017,46.61,46.8,46.3,46.68,551062
EMA.PR.A.TO,27 Jul 2017,18.45,18.45,18.45,18.45,100
EMA.PR.B.TO,27 Jul 2017,17.81,17.81,17.75,17.75,5740
EMA.PR.C.TO,27 Jul 2017,23.72,23.72,23.72,23.72,222
EMA.PR.E.TO,27 Jul 2017,21.9,21.99,21.9,21.99,750
EMA.PR.F.TO,27 Jul 2017,23.7,23.7,23.7,23.7,300
EML.PR.A.TO,27 Jul 2017,26.8,26.8,26.8,26.8,1400
EMP.A.TO,27 Jul 2017,21.02,21.04,19.9,20.26,633139
ENB.TO,27 Jul 2017,52.16,52.16,50.85,51.65,2115366
ENB.PF.A.TO,27 Jul 2017,21.65,21.65,21.59,21.63,2790
ENB.PF.C.TO,27 Jul 2017,21.71,21.77,21.62,21.62,4100
ENB.PF.E.TO,27 Jul 2017,21.82,21.9,21.8,21.8,2655
ENB.PF.G.TO,27 Jul 2017,21.91,21.91,21.85,21.85,1900
ENB.PF.I.TO,27 Jul 2017,26.18,26.18,26.09,26.09,3706
ENB.PF.U.TO,27 Jul 2017,23.8,23.85,23.8,23.85,6675
ENB.PF.V.TO,27 Jul 2017,23.08,23.1,23.03,23.09,900
ENB.PR.A.TO,27 Jul 2017,25.39,25.39,25.39,25.39,500
ENB.PR.B.TO,27 Jul 2017,18.95,18.98,18.95,18.98,2700
ENB.PR.C.TO,27 Jul 2017,19.42,19.42,19.42,19.42,0
ENB.PR.D.TO,27 Jul 2017,19.99,20,19.96,19.96,3100
ENB.PR.F.TO,27 Jul 2017,20.5,20.5,20.4,20.4,5350
ENB.PR.H.TO,27 Jul 2017,19.1,19.1,19.01,19.08,3677
ENB.PR.J.TO,27 Jul 2017,21.26,21.29,21.2,21.23,4120
ENB.PR.N.TO,27 Jul 2017,21.32,21.37,21.22,21.35,3529
ENB.PR.P.TO,27 Jul 2017,20.55,20.59,20.45,20.59,5928
ENB.PR.T.TO,27 Jul 2017,20.46,20.47,20.4,20.47,47570
ENB.PR.U.TO,27 Jul 2017,23.39,23.5,23.36,23.5,12200
ENB.PR.V.TO,27 Jul 2017,23.78,23.95,23.72,23.9,11351
ENB.PR.Y.TO,27 Jul 2017,20.27,20.27,20.14,20.23,9279
ENF.TO,27 Jul 2017,32,32.09,31.69,31.83,292369
ENGH.TO,27 Jul 2017,54.34,54.45,53.77,53.89,8270
ENI.UN.TO,27 Jul 2017,1.99,1.99,1.99,1.99,0
ENT.TO,27 Jul 2017,0.19,0.2,0.19,0.19,142109
ENT.DB.TO,27 Jul 2017,87,87,87,87,0
EOX.TO,27 Jul 2017,0.36,0.36,0.36,0.36,10000
EPS.TO,27 Jul 2017,3.13,3.13,3.13,3.13,0
EQB.TO,27 Jul 2017,56.11,56.75,55.73,55.8,8011
EQB.PR.C.TO,27 Jul 2017,24.84,24.84,24.46,24.46,944
EQI.TO,27 Jul 2017,7.59,7.6,7.59,7.6,2700
ER.TO,27 Jul 2017,0.32,0.33,0.31,0.33,647918
ERD.TO,27 Jul 2017,0.83,0.83,0.81,0.82,27648
ERF.TO,27 Jul 2017,11.29,11.56,11.26,11.54,1706550
ERM.TO,27 Jul 2017,10.2,10.2,10.2,10.2,0
ESI.TO,27 Jul 2017,6.6,6.68,6.55,6.6,99064
ESM.TO,27 Jul 2017,1.03,1.03,1.01,1.01,9155
ESN.TO,27 Jul 2017,0.59,0.6,0.58,0.59,127216
ESP.TO,27 Jul 2017,2.11,2.11,2.11,2.11,2600
ET.TO,27 Jul 2017,17.98,17.99,17.74,17.8,4905
ETG.TO,27 Jul 2017,0.65,0.66,0.61,0.65,148780
ETP.TO,27 Jul 2017,19.45,19.45,19.39,19.39,5252
ETX.TO,27 Jul 2017,0.28,0.28,0.28,0.28,0
EUR.TO,27 Jul 2017,22.81,22.81,22.7,22.7,428
EUR.A.TO,27 Jul 2017,22.5,22.5,22.5,22.5,0
EVT.TO,27 Jul 2017,113.25,113.25,113.25,113.25,0
EXE.TO,27 Jul 2017,9.96,9.96,9.73,9.76,228827
EXE.DB.B.TO,27 Jul 2017,101.75,101.81,101.75,101.75,62000
EXF.TO,27 Jul 2017,5.36,5.36,5.24,5.24,6511
EXGG.TO,27 Jul 2017,24.08,24.08,24.08,24.08,0
EXN.TO,27 Jul 2017,1.6,1.61,1.53,1.58,131077
EXN.WT.TO,27 Jul 2017,0.45,0.45,0.45,0.45,0
FAH.U.TO,27 Jul 2017,11.8,12.49,11.8,12.25,7100
FAI.TO,27 Jul 2017,10.62,10.62,10.62,10.62,0
FAO.TO,27 Jul 2017,10.1,10.1,10.1,10.1,178
FAO.U.TO,27 Jul 2017,9.98,9.98,9.98,9.98,1200
FAP.TO,27 Jul 2017,4.64,4.65,4.63,4.63,19322
FAR.TO,27 Jul 2017,0.35,0.35,0.35,0.35,20000
FBU.TO,27 Jul 2017,22.89,22.89,22.89,22.89,126
FC.TO,27 Jul 2017,13.5,13.55,13.44,13.55,11317
FC.DB.B.TO,27 Jul 2017,100.6,100.6,100.6,100.6,0
FC.DB.C.TO,27 Jul 2017,100.26,100.26,100.26,100.26,0
FC.DB.D.TO,27 Jul 2017,99,99,99,99,0
FC.DB.E.TO,27 Jul 2017,101,101,101,101,0
FC.DB.F.TO,27 Jul 2017,100.75,100.75,100.75,100.75,0
FC.DB.G.TO,27 Jul 2017,99,99,99,99,0
FC.DB.H.TO,27 Jul 2017,97.75,97.75,97.75,97.75,3000
FCR.TO,27 Jul 2017,20.4,20.54,20.37,20.5,309468
FCR.DB.J.TO,27 Jul 2017,103,103,103,103,0
FCS.PR.C.TO,27 Jul 2017,10.25,10.55,10.25,10.55,780
FCS.UN.TO,27 Jul 2017,5.45,5.5,5.45,5.45,1000
FCU.TO,27 Jul 2017,0.69,0.69,0.67,0.67,118419
FCY.TO,27 Jul 2017,23.15,23.15,23.15,23.15,100
FCY.B.TO,27 Jul 2017,22.19,22.19,22.19,22.19,8000
FDE.TO,27 Jul 2017,15.96,15.96,15.96,15.96,0
FDL.TO,27 Jul 2017,20.27,20.27,20.27,20.27,0
FDV.TO,27 Jul 2017,9.52,9.52,9.52,9.52,100
FEC.TO,27 Jul 2017,34.06,35.53,34.06,34.55,1368
FF.TO,27 Jul 2017,0.66,0.67,0.62,0.62,579995
FFH.TO,27 Jul 2017,590.99,594.14,589.26,590.46,67726
FFH.PR.C.TO,27 Jul 2017,22.93,22.95,22.85,22.85,2072
FFH.PR.D.TO,27 Jul 2017,22.5,22.5,22.41,22.41,200
FFH.PR.E.TO,27 Jul 2017,17.65,17.7,17.44,17.44,3700
FFH.PR.F.TO,27 Jul 2017,17.25,17.27,17.25,17.25,700
FFH.PR.G.TO,27 Jul 2017,19.3,19.3,19.15,19.2,1200
FFH.PR.H.TO,27 Jul 2017,19.18,19.18,19.16,19.17,1800
FFH.PR.I.TO,27 Jul 2017,20.48,20.55,20.45,20.45,2300
FFH.PR.J.TO,27 Jul 2017,20.24,20.25,20.24,20.24,2646
FFH.PR.K.TO,27 Jul 2017,23.33,23.34,23.25,23.32,5942
FFH.PR.M.TO,27 Jul 2017,24.75,24.79,24.71,24.72,700
FFH.U.TO,27 Jul 2017,472,472,472,472,200
FFI.UN.TO,27 Jul 2017,13.1,13.15,13.1,13.1,1000
FFN.TO,27 Jul 2017,9.2,9.2,9.06,9.17,32063
FFN.PR.A.TO,27 Jul 2017,10.17,10.18,10.13,10.18,12830
FGB.TO,27 Jul 2017,19.2,19.2,19.2,19.2,0
FGX.TO,27 Jul 2017,3.63,3.66,3.63,3.66,475
FHB.TO,27 Jul 2017,9.29,9.37,9.28,9.37,9659
FHC.TO,27 Jul 2017,23.68,23.68,23.68,23.68,100
FHD.TO,27 Jul 2017,22.5,22.5,22.5,22.5,0
FHF.TO,27 Jul 2017,26.08,26.08,26.08,26.08,0
FHG.TO,27 Jul 2017,24.95,24.95,24.95,24.95,150
FHH.TO,27 Jul 2017,23.21,23.21,23.21,23.21,500
FHM.TO,27 Jul 2017,24.32,24.32,24.32,24.32,0
FHQ.TO,27 Jul 2017,28.62,28.62,28.62,28.62,137
FIE.TO,27 Jul 2017,7.18,7.2,7.14,7.16,149455
FIE.A.TO,27 Jul 2017,6.6,6.6,6.58,6.58,6029
FIG.TO,27 Jul 2017,11.09,11.09,11.07,11.08,46322
FIH.U.TO,27 Jul 2017,17.1,17.1,16.61,16.64,79727
FLCI.TO,27 Jul 2017,19.69,19.69,19.69,19.69,550
FLDM.TO,27 Jul 2017,19.07,19.07,19.07,19.07,0
FLI.TO,27 Jul 2017,12.69,12.8,12.69,12.76,11044
FLRM.TO,27 Jul 2017,20.05,20.05,20.05,20.05,0
FLUS.TO,27 Jul 2017,19.24,19.24,19.24,19.24,0
FM.TO,27 Jul 2017,14.6,14.6,13.71,13.99,3282753
FN.TO,27 Jul 2017,25.21,25.27,24.64,24.66,47645
FN.PR.A.TO,27 Jul 2017,14.3,14.3,14.3,14.3,0
FN.PR.B.TO,27 Jul 2017,13.1,13.1,13.1,13.1,0
FNM.UN.TO,27 Jul 2017,9.08,9.08,9.08,9.08,362
FNV.TO,27 Jul 2017,91.09,91.59,89.32,90.09,565597
FOOD.TO,27 Jul 2017,1.5,1.5,1.43,1.45,74580
FPR.TO,27 Jul 2017,22.4,22.4,22.4,22.4,838
FQC.TO,27 Jul 2017,22.16,22.16,22.16,22.16,100
FR.TO,27 Jul 2017,10.35,10.37,10,10.04,599091
FRII.TO,27 Jul 2017,10.89,10.89,10.52,10.53,51936
FRL.UN.TO,27 Jul 2017,9.33,9.33,9.31,9.31,11975
FRU.TO,27 Jul 2017,14.21,14.34,14.13,14.27,90379
FRX.TO,27 Jul 2017,7.7,7.7,7.34,7.34,16572
FSD.TO,27 Jul 2017,22.05,22.05,22.05,22.05,0
FSD.A.TO,27 Jul 2017,19.69,19.69,19.69,19.69,200
FSF.TO,27 Jul 2017,18.72,18.72,18.72,18.72,0
FSL.TO,27 Jul 2017,19.62,19.62,19.59,19.59,8855
FSR.TO,27 Jul 2017,21.25,21.25,21.25,21.25,131
FST.TO,27 Jul 2017,31,31,31,31,220
FST.A.TO,27 Jul 2017,26.13,26.17,26.13,26.17,238
FSV.TO,27 Jul 2017,82.45,84.45,82.45,83.35,53421
FSY.TO,27 Jul 2017,0.13,0.13,0.13,0.13,0
FSZ.TO,27 Jul 2017,14.41,14.46,14.3,14.4,30116
FT.TO,27 Jul 2017,0.23,0.23,0.23,0.23,97553
FTB.TO,27 Jul 2017,19.7,19.7,19.7,19.7,4243
FTG.TO,27 Jul 2017,3.94,4,3.85,3.99,35488
FTN.TO,27 Jul 2017,10.74,10.74,10.27,10.55,166445
FTN.PR.A.TO,27 Jul 2017,10.16,10.16,10.12,10.13,87050
FTP.TO,27 Jul 2017,6.11,6.11,5.97,6.01,578
FTP.DB.A.TO,27 Jul 2017,93.75,93.75,93,93,60000
FTS.TO,27 Jul 2017,44.51,44.7,44.14,44.67,657542
FTS.PR.F.TO,27 Jul 2017,23.68,23.68,23.61,23.61,4018
FTS.PR.G.TO,27 Jul 2017,21.25,21.25,21.13,21.14,4700
FTS.PR.H.TO,27 Jul 2017,17.01,17.01,17.01,17.01,450
FTS.PR.I.TO,27 Jul 2017,16.65,16.65,16.65,16.65,0
FTS.PR.J.TO,27 Jul 2017,23.1,23.15,23.1,23.15,700
FTS.PR.K.TO,27 Jul 2017,20.77,20.77,20.72,20.72,6500
FTS.PR.M.TO,27 Jul 2017,23.43,23.43,23.19,23.21,8309
FTT.TO,27 Jul 2017,25.7,25.85,25.35,25.43,364883
FTU.TO,27 Jul 2017,0.94,0.94,0.94,0.94,2000
FTU.PR.B.TO,27 Jul 2017,8.1,8.1,7.92,7.92,2600
FUD.TO,27 Jul 2017,25.81,25.81,25.81,25.81,0
FUM.TO,27 Jul 2017,22.68,22.68,22.68,22.68,0
FUT.TO,27 Jul 2017,22.26,22.26,22.26,22.26,0
FVI.TO,27 Jul 2017,6.25,6.3,6.16,6.2,606700
FVL.TO,27 Jul 2017,0.14,0.14,0.14,0.14,39500
FXM.TO,27 Jul 2017,14.34,14.35,14.34,14.35,922
G.TO,27 Jul 2017,17.45,17.45,16.07,16.07,6030330
GAF.UN.TO,27 Jul 2017,10.85,10.85,10.84,10.84,600
GAS.TO,27 Jul 2017,8.62,8.62,8.62,8.62,0
GBF.TO,27 Jul 2017,8.41,8.41,8.41,8.41,0
GBT.TO,27 Jul 2017,11.35,11.82,11.35,11.82,10750
GBU.TO,27 Jul 2017,0.3,0.3,0.3,0.3,69085
GC.TO,27 Jul 2017,24.02,24.41,24.01,24.23,78790
GCG.TO,27 Jul 2017,27.01,27.01,27.01,27.01,0
GCG.A.TO,27 Jul 2017,27.03,27.03,27,27,3300
GCL.TO,27 Jul 2017,0.84,0.85,0.84,0.84,64600
GCL.DB.A.TO,27 Jul 2017,93.01,93.01,93,93,3000
GCM.TO,27 Jul 2017,1.48,1.55,1.48,1.54,52104
GCM.DB.U.TO,27 Jul 2017,69.85,69.85,69.85,69.85,4000
GCM.DB.V.TO,27 Jul 2017,87,87,87,87,12000
GCM.DB.X.TO,27 Jul 2017,86,86,84.99,85,199000
GCS.PR.A.TO,27 Jul 2017,25.12,25.12,25.05,25.12,2400
