Symbol,Date,Open,High,Low,Close,Volume
CPH.TO,17 May 2017,5.39,5.6,5.39,5.55,82951
CPI.TO,17 May 2017,1,1,1,1,2100
CPX.TO,17 May 2017,25.19,25.41,25.12,25.26,212829
CPX.PR.A.TO,17 May 2017,15.33,15.33,15.27,15.27,1300
CPX.PR.C.TO,17 May 2017,19.6,19.65,19.5,19.63,7288
CPX.PR.E.TO,17 May 2017,19.09,19.09,18.9,18.93,1500
CPX.PR.G.TO,17 May 2017,25.71,25.72,25.52,25.52,12200
CQE.TO,17 May 2017,0.26,0.26,0.25,0.25,310125
CR.TO,17 May 2017,4.62,4.65,4.44,4.5,1145525
CRH.TO,17 May 2017,7.93,7.93,7.71,7.81,257755
CRP.TO,17 May 2017,5.31,5.32,5.31,5.31,728
CRR.DB.E.TO,17 May 2017,105.51,105.51,105.51,105.51,0
CRR.UN.TO,17 May 2017,14.32,14.32,14.07,14.17,134453
CRT.UN.TO,17 May 2017,14.83,14.86,14.77,14.82,14744
CRWN.TO,17 May 2017,10,10,10,10,0
CS.TO,17 May 2017,0.94,0.94,0.89,0.9,549868
CSD.TO,17 May 2017,18.42,18.47,18.41,18.46,95143
CSE.PR.A.TO,17 May 2017,13.06,13.06,13.06,13.06,0
CSH.UN.TO,17 May 2017,16.22,16.24,15.91,15.91,267285
CSM.TO,17 May 2017,0.2,0.2,0.19,0.19,33175
CSU.TO,17 May 2017,679.43,680,648.1,652.58,51836
CSU.DB.TO,17 May 2017,117,117,117,117,0
CSW.A.TO,17 May 2017,21.99,21.99,21.8,21.85,5655
CSW.B.TO,17 May 2017,20.72,20.72,20.6,20.6,1132
CSY.TO,17 May 2017,20.63,20.63,20.54,20.54,3165
CTC.TO,17 May 2017,211.01,211.01,209.4,209.4,528
CTC.A.TO,17 May 2017,154.36,154.36,151.32,152.19,287409
CTF.UN.TO,17 May 2017,3.52,3.53,3.44,3.48,16207
CTX.TO,17 May 2017,0.88,0.88,0.85,0.85,15200
CU.TO,17 May 2017,40.38,40.4,40.02,40.14,504025
CU.PR.C.TO,17 May 2017,21.42,21.71,21.21,21.22,5436
CU.PR.D.TO,17 May 2017,24.77,24.77,24.75,24.75,1700
CU.PR.E.TO,17 May 2017,24.71,24.71,24.7,24.7,1800
CU.PR.F.TO,17 May 2017,22.57,22.57,22.55,22.55,600
CU.PR.G.TO,17 May 2017,22.78,22.78,22.69,22.69,1000
CU.PR.H.TO,17 May 2017,25.64,25.84,25.64,25.72,600
CU.PR.I.TO,17 May 2017,26.38,26.38,26.01,26.02,1000
CU.X.TO,17 May 2017,40.25,40.25,40.25,40.25,0
CUD.TO,17 May 2017,37.36,37.37,37.24,37.24,8426
CUD.A.TO,17 May 2017,37.41,37.41,37.41,37.41,0
CUF.UN.TO,17 May 2017,13.2,13.22,12.98,13.14,700394
CUP.U.TO,17 May 2017,13.27,13.27,13.27,13.27,100
CVD.TO,17 May 2017,19.13,19.19,19.06,19.17,11654
CVE.TO,17 May 2017,13.03,13.06,12.62,12.65,4058478
CVG.TO,17 May 2017,36.99,36.99,36.99,36.99,0
CWB.TO,17 May 2017,26.04,26.04,25.18,25.38,1064645
CWB.PR.B.TO,17 May 2017,22.15,22.15,21.07,21.35,1500
CWB.PR.C.TO,17 May 2017,26.5,26.6,26.39,26.49,15935
CWF.TO,17 May 2017,5.45,5.45,5.45,5.45,1700
CWI.TO,17 May 2017,1.3,1.3,1.3,1.3,0
CWL.TO,17 May 2017,1.15,1.15,1.14,1.14,3400
CWW.TO,17 May 2017,33.14,33.18,32.99,33.1,6643
CWW.A.TO,17 May 2017,32.77,32.77,32.77,32.77,142
CWX.TO,17 May 2017,6.18,6.18,6.07,6.1,370222
CXF.TO,17 May 2017,10.04,10.05,10.04,10.04,2150
CXI.TO,17 May 2017,22,22.02,21.85,22.02,10075
CXN.TO,17 May 2017,0.17,0.17,0.17,0.17,10000
CXR.TO,17 May 2017,1.85,1.87,1.72,1.72,542830
CYB.TO,17 May 2017,45.18,45.18,44.3,44.35,6366
CYH.TO,17 May 2017,19.29,19.29,19.18,19.2,6201
CZN.TO,17 May 2017,0.18,0.19,0.18,0.18,82876
D.UN.TO,17 May 2017,20.02,20.06,19.92,20.01,492000
DA.DB.A.TO,17 May 2017,40,40,40,40,0
DBO.TO,17 May 2017,0.34,0.35,0.33,0.33,107550
DC.A.TO,17 May 2017,3.55,3.61,3.5,3.51,33202
DC.PR.B.TO,17 May 2017,14.95,15,14.95,15,7383
DC.PR.D.TO,17 May 2017,12.95,12.95,12.93,12.93,600
DC.PR.E.TO,17 May 2017,24.21,24.21,23.77,24.1,7147
DC.WT.TO,17 May 2017,0.82,0.82,0.82,0.82,0
DCD.UN.TO,17 May 2017,14.15,14.15,14.08,14.08,1700
DCF.TO,17 May 2017,3.9,4.2,3.9,4.2,7095
DCF.DB.TO,17 May 2017,98.75,98.75,98.75,98.75,45000
DCG.TO,17 May 2017,20.04,20.04,20.04,20.04,0
DCM.TO,17 May 2017,1.41,1.49,1.4,1.43,52876
DCP.TO,17 May 2017,19.89,19.89,19.89,19.89,0
DEE.TO,17 May 2017,1.25,1.34,1.25,1.28,194517
DEE.NT.TO,17 May 2017,100.9,100.9,100.9,100.9,0
DEE.WT.TO,17 May 2017,0.6,0.6,0.6,0.6,0
DF.TO,17 May 2017,7.96,7.96,7.81,7.81,246566
DF.PR.A.TO,17 May 2017,10.17,10.19,10.16,10.18,5650
DFC.TO,17 May 2017,20.44,20.44,20.44,20.44,0
DFD.TO,17 May 2017,20.55,20.55,20.55,20.55,0
DFN.TO,17 May 2017,10.96,10.98,10.88,10.88,175667
DFN.PR.A.TO,17 May 2017,10.31,10.32,10.3,10.3,20950
DFU.TO,17 May 2017,20.68,20.68,20.68,20.68,0
DGC.TO,17 May 2017,18.76,18.88,18.3,18.4,974266
DGR.TO,17 May 2017,22.39,22.39,22.12,22.12,1294
DGR.B.TO,17 May 2017,23.33,23.33,23.33,23.33,0
DGS.TO,17 May 2017,7.86,7.86,7.7,7.75,195667
DGS.PR.A.TO,17 May 2017,10.21,10.24,10.2,10.22,60200
DHX.A.TO,17 May 2017,6.17,6.19,6.1,6.1,4000
DHX.B.TO,17 May 2017,6.1,6.2,6.05,6.07,148309
DII.A.TO,17 May 2017,33.02,33.02,33.01,33.01,200
DII.B.TO,17 May 2017,33.42,33.84,32.6,32.83,63194
DII.DB.U.TO,17 May 2017,102.4,102.5,102.25,102.25,51000
DIR.DB.TO,17 May 2017,102.7,102.7,102.7,102.7,0
DIR.UN.TO,17 May 2017,8.67,8.68,8.57,8.58,71238
DISC.TO,17 May 2017,20.58,20.58,20.36,20.36,1709
DIV.TO,17 May 2017,2.6,2.61,2.55,2.57,301507
DLR.TO,17 May 2017,13.54,13.55,13.5,13.55,103736
DLR.U.TO,17 May 2017,9.94,9.94,9.94,9.94,22774
DML.TO,17 May 2017,0.7,0.7,0.67,0.68,322435
DNA.TO,17 May 2017,1.4,1.45,1.39,1.45,380828
DNG.TO,17 May 2017,2.19,2.23,2.19,2.22,24216
DNT.TO,17 May 2017,0.08,0.09,0.08,0.09,124118
DOL.TO,17 May 2017,121,121.01,119.09,119.81,403502
DOO.TO,17 May 2017,32.84,33.07,32.19,32.26,57708
DPM.TO,17 May 2017,2.58,2.66,2.55,2.61,361361
DQD.TO,17 May 2017,22.66,22.66,22.66,22.66,150
DQI.TO,17 May 2017,22.97,22.97,22.85,22.86,157804
DR.TO,17 May 2017,16.55,16.55,16.15,16.15,81617
DR.DB.A.TO,17 May 2017,102.75,102.75,102.75,102.75,0
DRA.UN.TO,17 May 2017,5.99,6.01,5.95,5.98,20102
DRG.UN.TO,17 May 2017,10.3,10.42,10.28,10.37,359398
DRM.TO,17 May 2017,6.8,6.85,6.54,6.55,31069
DRM.PR.A.TO,17 May 2017,7.32,7.33,7.3,7.32,3325
DRT.TO,17 May 2017,6.16,6.17,5.94,5.96,355257
DRX.TO,17 May 2017,2.81,2.81,2.8,2.8,1201
DS.TO,17 May 2017,8.47,8.48,8.3,8.38,13611
DSG.TO,17 May 2017,32.96,33.29,31.82,31.94,248477
DSL.UN.TO,17 May 2017,9.07,9.07,9.07,9.07,0
DW.TO,17 May 2017,0.47,0.48,0.47,0.47,15200
DXC.TO,17 May 2017,20.74,20.74,20.74,20.74,0
DXG.TO,17 May 2017,22.52,22.52,22.45,22.45,1800
DXI.TO,17 May 2017,0.06,0.06,0.06,0.06,3000
DXM.TO,17 May 2017,10.33,10.33,10.33,10.33,1847
DXO.TO,17 May 2017,20.41,20.41,20.41,20.41,0
DXP.TO,17 May 2017,21.1,21.1,20.96,20.96,7068
DXU.TO,17 May 2017,22.52,22.52,22.52,22.52,0
E.TO,17 May 2017,0.31,0.31,0.3,0.3,1466
EBC.UN.TO,17 May 2017,8.23,8.23,8.23,8.23,2200
ECA.TO,17 May 2017,15.02,15.19,14.75,14.77,3856503
ECF.UN.TO,17 May 2017,9.9,9.95,9.9,9.91,8000
ECI.TO,17 May 2017,18.65,18.65,17.97,18.27,710455
ECN.TO,17 May 2017,3.75,3.79,3.58,3.64,2788760
ECN.PR.A.TO,17 May 2017,25.35,25.4,25.35,25.35,6500
ECO.TO,17 May 2017,2.45,2.45,2.3,2.35,57300
ECS.TO,17 May 2017,1.08,1.08,0.99,1.01,138526
EDR.TO,17 May 2017,4.62,4.62,4.38,4.46,342578
EDT.TO,17 May 2017,0.53,0.53,0.52,0.53,47736
EDV.TO,17 May 2017,22.28,22.62,22.11,22.28,673030
EFH.TO,17 May 2017,13.12,13.15,13.1,13.1,5954
EFL.TO,17 May 2017,1.92,1.94,1.9,1.9,52284
EFN.TO,17 May 2017,10.99,11.08,10.77,10.95,1706124
EFN.DB.TO,17 May 2017,106.08,106.5,106.08,106.5,810000
EFN.DB.A.TO,17 May 2017,101,101,101,101,40000
EFN.PR.A.TO,17 May 2017,25.15,25.15,25.12,25.15,5705
EFN.PR.C.TO,17 May 2017,25.3,25.3,25.24,25.24,2100
EFN.PR.E.TO,17 May 2017,25.16,25.2,25.14,25.16,3100
EFN.PR.G.TO,17 May 2017,25.57,25.6,25.31,25.43,2228
EFN.PR.I.TO,17 May 2017,24.9,24.9,24.82,24.89,25404
EFR.TO,17 May 2017,2.25,2.32,2.18,2.18,135803
EFR.DB.TO,17 May 2017,99.75,99.75,99.75,99.75,0
EFR.WT.TO,17 May 2017,1,1,1,1,6690
EFX.TO,17 May 2017,19.13,19.23,18.57,18.63,143958
EGL.TO,17 May 2017,0.6,0.63,0.6,0.63,402457
EHE.TO,17 May 2017,25.97,25.97,25.64,25.65,536
EIF.TO,17 May 2017,35.46,35.49,34.18,34.27,333156
EIF.DB.E.TO,17 May 2017,103.78,103.78,102.78,103,340000
EIF.DB.F.TO,17 May 2017,102.51,102.51,102.5,102.5,20999
EIF.DB.G.TO,17 May 2017,115,115,115,115,0
EIF.DB.H.TO,17 May 2017,103.75,103.75,103.5,103.5,78000
EIT.PR.A.TO,17 May 2017,25.8,25.9,25.8,25.9,15190
EIT.UN.TO,17 May 2017,12.13,12.13,12.06,12.1,363880
ELD.TO,17 May 2017,4.7,4.71,4.45,4.52,8407132
ELF.TO,17 May 2017,840.76,840.76,840.76,840.76,170
ELF.PR.F.TO,17 May 2017,25.15,25.15,25.08,25.08,500
ELF.PR.G.TO,17 May 2017,22.96,22.96,22.95,22.95,500
ELF.PR.H.TO,17 May 2017,25.21,25.3,25.17,25.17,3500
ELR.TO,17 May 2017,0.28,0.31,0.28,0.31,87069
ELV.TO,17 May 2017,19.87,19.87,19.87,19.87,246
EMA.TO,17 May 2017,46.99,47.04,46.54,46.67,445486
EMA.PR.A.TO,17 May 2017,16.03,16.03,16,16,600
EMA.PR.B.TO,17 May 2017,15.63,15.63,15.59,15.59,1000
EMA.PR.C.TO,17 May 2017,21.72,21.78,21.42,21.43,4945
EMA.PR.E.TO,17 May 2017,22.33,22.33,22.33,22.33,800
EMA.PR.F.TO,17 May 2017,21.53,21.53,21.37,21.38,2195
EML.PR.A.TO,17 May 2017,26.44,26.51,26.37,26.37,7580
EMP.A.TO,17 May 2017,21.39,21.43,20.83,20.9,298772
ENB.TO,17 May 2017,53.62,53.7,52.53,52.65,3525960
ENB.PF.A.TO,17 May 2017,20.76,20.76,20.65,20.65,5159
ENB.PF.C.TO,17 May 2017,20.5,20.69,20.31,20.39,26833
ENB.PF.E.TO,17 May 2017,20.88,20.97,20.8,20.9,12880
ENB.PF.G.TO,17 May 2017,21.39,21.39,21.19,21.27,3570
ENB.PF.I.TO,17 May 2017,26.3,26.35,26.1,26.1,28505
ENB.PF.U.TO,17 May 2017,23.74,23.77,23.62,23.62,14200
ENB.PF.V.TO,17 May 2017,22.28,23.25,22.28,23.1,4400
ENB.PR.A.TO,17 May 2017,25.27,25.27,25.15,25.27,3048
ENB.PR.B.TO,17 May 2017,18,18,17.87,17.97,125027
ENB.PR.D.TO,17 May 2017,18.12,18.12,17.85,17.93,7100
ENB.PR.F.TO,17 May 2017,19.16,19.16,18.82,18.87,6441
ENB.PR.H.TO,17 May 2017,17.36,17.39,17.06,17.1,11749
ENB.PR.J.TO,17 May 2017,20.13,20.38,19.9,19.9,78195
ENB.PR.N.TO,17 May 2017,19.76,19.76,19.64,19.64,7500
ENB.PR.P.TO,17 May 2017,19.35,19.35,19.09,19.1,9500
ENB.PR.T.TO,17 May 2017,19.2,19.2,18.99,19,5224
ENB.PR.U.TO,17 May 2017,23.57,23.71,23.5,23.61,9416
ENB.PR.V.TO,17 May 2017,23.82,23.86,23.65,23.8,8625
ENB.PR.Y.TO,17 May 2017,18.65,18.71,18.57,18.59,16019
ENF.TO,17 May 2017,33.06,33.13,32.73,32.78,499208
ENGH.TO,17 May 2017,58.33,58.4,57.4,57.4,17188
ENI.UN.TO,17 May 2017,2.04,2.04,2.04,2.04,0
ENT.TO,17 May 2017,0.21,0.22,0.2,0.2,257831
ENT.DB.TO,17 May 2017,85,85,85,85,0
EOX.TO,17 May 2017,0.5,0.5,0.49,0.5,20166
EPS.TO,17 May 2017,3.04,3.04,2.99,2.99,900
EQB.TO,17 May 2017,50.34,50.5,49,49.46,29354
EQB.PR.C.TO,17 May 2017,23.05,23.31,22.84,23.31,3300
EQI.TO,17 May 2017,8.45,8.45,8.45,8.45,0
ER.TO,17 May 2017,0.45,0.46,0.44,0.45,997533
ERD.TO,17 May 2017,1.3,1.3,1.27,1.28,64500
ERF.TO,17 May 2017,10.98,10.98,10.73,10.76,872323
ERM.TO,17 May 2017,10.5,10.6,10.5,10.55,3100
ESI.TO,17 May 2017,7.22,7.22,7.02,7.07,198687
ESM.TO,17 May 2017,0.69,0.69,0.69,0.69,4665
ESN.TO,17 May 2017,0.72,0.72,0.72,0.72,41154
ESP.TO,17 May 2017,2.3,2.31,2.29,2.3,70600
ET.TO,17 May 2017,16.84,16.86,16.64,16.64,19375
ETG.TO,17 May 2017,0.52,0.52,0.5,0.52,29000
ETP.TO,17 May 2017,19.59,19.59,19.59,19.59,590
ETX.TO,17 May 2017,0.31,0.31,0.31,0.31,0
EUR.TO,17 May 2017,23.3,23.3,23.11,23.11,653
EUR.A.TO,17 May 2017,22.9,22.9,22.9,22.9,0
EVT.TO,17 May 2017,110.51,110.51,110.51,110.51,100
EXE.TO,17 May 2017,10.22,10.25,10.12,10.15,128955
EXE.DB.B.TO,17 May 2017,105.5,105.5,105.5,105.5,0
EXF.TO,17 May 2017,6.33,6.34,6.26,6.26,29899
EXGG.TO,17 May 2017,25.1,25.1,25.07,25.07,2895
EXN.TO,17 May 2017,1.39,1.43,1.35,1.35,72921
EXN.WT.TO,17 May 2017,0.45,0.46,0.45,0.46,8440
FAH.U.TO,17 May 2017,10.15,10.25,10.07,10.07,4000
FAI.TO,17 May 2017,10.78,10.78,10.7,10.7,3388
FAO.TO,17 May 2017,10.03,10.03,10.03,10.03,108
FAO.U.TO,17 May 2017,9.95,9.95,9.95,9.95,1750
FAP.TO,17 May 2017,4.82,4.82,4.7,4.7,103629
FAR.TO,17 May 2017,0.44,0.44,0.42,0.42,8500
FBE.TO,17 May 2017,21.43,21.43,21.43,21.43,1401
FBU.TO,17 May 2017,22.51,22.51,22.44,22.45,8519
FC.TO,17 May 2017,13.38,13.38,13.04,13.16,39008
FC.DB.B.TO,17 May 2017,100.23,100.23,100.22,100.22,20000
FC.DB.C.TO,17 May 2017,100.2,100.2,100.2,100.2,0
FC.DB.D.TO,17 May 2017,102,102,102,102,0
FC.DB.E.TO,17 May 2017,102.5,102.5,102.5,102.5,14000
FC.DB.F.TO,17 May 2017,101.25,101.25,101.25,101.25,0
FC.DB.G.TO,17 May 2017,100,100,100,100,0
FCR.TO,17 May 2017,20.09,20.14,19.76,19.92,251014
FCR.DB.J.TO,17 May 2017,103,103,102.3,102.3,50000
FCS.PR.C.TO,17 May 2017,10.2,10.2,10.19,10.2,1478
FCS.UN.TO,17 May 2017,6,6.02,6,6.01,7000
FCU.TO,17 May 2017,0.65,0.66,0.63,0.64,225009
FCY.TO,17 May 2017,23.24,23.24,23.24,23.24,0
FCY.B.TO,17 May 2017,23.51,23.51,23.51,23.51,100
FDE.TO,17 May 2017,16.38,16.38,16.38,16.38,0
FDL.TO,17 May 2017,20.53,20.53,20.42,20.42,1377
FDV.TO,17 May 2017,9.7,9.7,9.65,9.65,3716
FFH.TO,17 May 2017,608,609.38,597.1,599.92,66709
FFH.PR.C.TO,17 May 2017,21.93,21.98,21.88,21.91,2809
FFH.PR.D.TO,17 May 2017,21.13,21.13,21.01,21.01,1100
FFH.PR.E.TO,17 May 2017,16.36,16.4,16.25,16.25,4700
FFH.PR.F.TO,17 May 2017,15.57,15.67,15.55,15.65,13900
FFH.PR.G.TO,17 May 2017,17.81,17.86,17.53,17.71,5299
FFH.PR.H.TO,17 May 2017,18.31,18.31,18.2,18.2,773
FFH.PR.I.TO,17 May 2017,19.4,19.4,19.3,19.4,6700
FFH.PR.J.TO,17 May 2017,19.07,19.07,19.05,19.05,1084
FFH.PR.K.TO,17 May 2017,23.02,23.09,22.87,23.07,29000
FFH.PR.M.TO,17 May 2017,23.71,23.95,23.71,23.93,6250
FFH.U.TO,17 May 2017,445,445,445,445,0
FFI.UN.TO,17 May 2017,12.75,12.8,12.75,12.8,5400
FFN.TO,17 May 2017,8.77,8.82,8.5,8.5,62854
FFN.PR.A.TO,17 May 2017,10.16,10.16,10.14,10.15,7900
FGB.TO,17 May 2017,19.56,19.56,19.56,19.56,0
FGX.TO,17 May 2017,3.93,3.98,3.91,3.98,3265
FHB.TO,17 May 2017,9.2,9.2,9.07,9.07,11295
FHC.TO,17 May 2017,25.08,25.19,25.08,25.19,7200
FHD.TO,17 May 2017,23.46,23.46,23.46,23.46,100
FHE.TO,17 May 2017,13.21,13.21,13.21,13.21,0
FHF.TO,17 May 2017,27.05,27.05,27.05,27.05,0
FHG.TO,17 May 2017,25.22,25.22,25.22,25.22,263
FHH.TO,17 May 2017,23.75,23.75,23.75,23.75,425
FHQ.TO,17 May 2017,29.42,29.42,29.36,29.36,993
FHU.TO,17 May 2017,25.28,25.28,25.28,25.28,0
FIE.TO,17 May 2017,7.07,7.07,6.98,6.99,321642
FIE.A.TO,17 May 2017,6.52,6.52,6.43,6.43,27447
FIG.TO,17 May 2017,11.32,11.34,11.32,11.34,20002
FIH.U.TO,17 May 2017,14,14.01,13.94,14,138800
FLI.TO,17 May 2017,12.68,12.68,12.4,12.42,22892
FM.TO,17 May 2017,12.4,12.4,11.85,11.87,2425233
FN.TO,17 May 2017,25.7,25.7,25,25.07,49004
FN.PR.A.TO,17 May 2017,13.72,13.72,13.72,13.72,500
FN.PR.B.TO,17 May 2017,14,14,14,14,0
FNM.UN.TO,17 May 2017,9.06,9.06,9.06,9.06,0
FNV.TO,17 May 2017,100.97,101.3,98.41,99.04,535889
FPR.TO,17 May 2017,22.27,22.27,22.27,22.27,0
FQC.TO,17 May 2017,22.02,22.02,22.02,22.02,2500
FR.TO,17 May 2017,12.4,12.72,12.35,12.52,1175925
FRII.TO,17 May 2017,12.87,12.87,12.41,12.49,55815
FRL.UN.TO,17 May 2017,9.26,9.26,9.25,9.25,6550
FRU.TO,17 May 2017,13.95,14.02,13.68,13.71,177436
FRX.TO,17 May 2017,4.61,5,4.61,5,4065
FSD.TO,17 May 2017,22.01,22.01,22.01,22.01,0
FSD.A.TO,17 May 2017,19.59,19.59,19.59,19.59,0
FSF.TO,17 May 2017,18.87,18.87,18.87,18.87,0
FSL.TO,17 May 2017,19.7,19.7,19.65,19.67,5815
FSR.TO,17 May 2017,20.63,20.63,20.63,20.63,0
FST.TO,17 May 2017,31.36,31.36,31.36,31.36,0
FST.A.TO,17 May 2017,25.97,25.97,25.97,25.97,238
FSV.TO,17 May 2017,83.75,84.05,82.6,82.87,48484
FSY.TO,17 May 2017,0.12,0.13,0.12,0.12,74900
FSZ.TO,17 May 2017,13.95,13.97,13.63,13.63,71903
FT.TO,17 May 2017,0.2,0.2,0.19,0.19,139104
FTB.TO,17 May 2017,19.72,19.72,19.72,19.72,0
FTG.TO,17 May 2017,4.26,4.27,4.06,4.1,46280
FTN.TO,17 May 2017,10.33,10.34,9.82,9.98,343116
FTN.PR.A.TO,17 May 2017,10.13,10.17,10.13,10.14,9319
FTP.TO,17 May 2017,6.4,6.91,6.4,6.9,33850
FTP.DB.A.TO,17 May 2017,95,95,95,95,0
FTS.TO,17 May 2017,44,44.14,43.63,43.79,1031408
FTS.PR.F.TO,17 May 2017,24.51,24.57,24.36,24.57,3856
FTS.PR.G.TO,17 May 2017,20.7,20.7,20.21,20.38,6280
FTS.PR.H.TO,17 May 2017,16.33,16.33,16.05,16.07,2900
FTS.PR.I.TO,17 May 2017,15.35,15.35,15.35,15.35,0
FTS.PR.J.TO,17 May 2017,24.05,24.05,23.75,23.8,7069
FTS.PR.K.TO,17 May 2017,20.41,20.46,20.06,20.45,4480
FTS.PR.M.TO,17 May 2017,22.65,22.67,22.4,22.4,6276
FTT.TO,17 May 2017,26.32,26.55,26.25,26.33,722854
FTU.TO,17 May 2017,0.75,0.75,0.75,0.75,4215
FTU.PR.B.TO,17 May 2017,8.02,8.02,7.8,7.8,8270
FUD.TO,17 May 2017,25.19,25.19,25.19,25.19,0
FUM.TO,17 May 2017,22.07,22.07,22.07,22.07,0
FUT.TO,17 May 2017,21.69,21.7,21.65,21.65,5594
FVI.TO,17 May 2017,6.3,6.57,6.28,6.42,711150
FVL.TO,17 May 2017,0.14,0.14,0.14,0.14,1500
FXM.TO,17 May 2017,14.66,14.66,14.41,14.41,3255
G.TO,17 May 2017,19.78,19.94,19.32,19.41,3024660
GAF.UN.TO,17 May 2017,11.06,11.06,11.05,11.05,5500
GAS.TO,17 May 2017,9.94,9.94,9.94,9.94,100
GBF.TO,17 May 2017,8.73,8.73,8.73,8.73,876
GBT.TO,17 May 2017,12.1,12.1,11.98,12.05,6676
GBU.TO,17 May 2017,0.41,0.41,0.4,0.41,85100
GC.TO,17 May 2017,24.01,24.01,23.74,23.78,214403
GCG.TO,17 May 2017,28.27,28.27,27.73,27.73,600
GCG.A.TO,17 May 2017,28.21,29,28.01,29,14794
GCL.TO,17 May 2017,0.94,0.95,0.94,0.95,62914
GCL.DB.A.TO,17 May 2017,98,98,98,98,0
GCM.TO,17 May 2017,1.5,1.51,1.47,1.47,192709
GCM.DB.U.TO,17 May 2017,66,66,66,66,40000
GCM.DB.V.TO,17 May 2017,81,81,81,81,1036219
GCS.PR.A.TO,17 May 2017,25.2,25.2,25.2,25.2,500
GCT.TO,17 May 2017,0.25,0.25,0.25,0.25,0
GDC.TO,17 May 2017,3.31,3.32,3.3,3.32,3986
GDG.UN.TO,17 May 2017,12.62,12.62,12.55,12.62,23096
GDI.TO,17 May 2017,17,17.01,16.5,16.51,27876
GDI.DB.TO,17 May 2017,104,104,104,104,0
GDL.TO,17 May 2017,7.54,7.6,7.45,7.6,900
GDS.TO,17 May 2017,3.7,3.97,3.7,3.97,19503
GEI.TO,17 May 2017,18.73,18.8,18.35,18.44,174556
GEI.DB.TO,17 May 2017,106.1,106.1,106.1,106.1,17000
GEN.TO,17 May 2017,0.28,0.31,0.26,0.26,632427
GEO.TO,17 May 2017,2.2,2.2,2.18,2.2,1030
GGA.TO,17 May 2017,0.1,0.11,0.09,0.1,162308
GGD.TO,17 May 2017,0.64,0.64,0.61,0.61,103978
GGD.WT.TO,17 May 2017,0.05,0.05,0.05,0.05,0
GH.TO,17 May 2017,10.32,10.35,10.25,10.25,3529
GIB.A.TO,17 May 2017,66.4,66.74,65.31,65.34,875812
GIL.TO,17 May 2017,37.52,37.66,36.95,37.08,750206
GLG.TO,17 May 2017,0.41,0.41,0.41,0.41,21500
GMO.TO,17 May 2017,0.42,0.42,0.42,0.42,0
GMP.TO,17 May 2017,3.31,3.45,3.3,3.39,483046
GMP.PR.B.TO,17 May 2017,13.81,13.81,13.49,13.49,3500
GMP.PR.C.TO,17 May 2017,13.15,13.15,13.15,13.15,0
GMX.TO,17 May 2017,0.53,0.53,0.51,0.51,5600
GOOS.TO,17 May 2017,24.85,24.9,23.78,23.8,174283
GPR.TO,17 May 2017,1.83,1.88,1.78,1.81,201194
GPS.TO,17 May 2017,1.54,1.54,1.46,1.46,61781
GQM.TO,17 May 2017,0.82,0.83,0.79,0.79,31619
GQM.WT.TO,17 May 2017,0.15,0.15,0.15,0.15,0
GRL.TO,17 May 2017,8.33,8.33,8.31,8.31,2822
GRP.PR.A.TO,17 May 2017,25.6,25.6,25.43,25.43,1500
GRT.UN.TO,17 May 2017,50.57,51.61,50.46,51.15,216177
GS.TO,17 May 2017,15.59,15.72,15.25,15.27,152416
GSB.UN.TO,17 May 2017,7.81,7.81,7.81,7.81,1000
GSC.TO,17 May 2017,0.96,0.99,0.95,0.99,1453433
GSY.TO,17 May 2017,33.33,33.33,30.69,31.31,81724
GTE.TO,17 May 2017,3.43,3.5,3.42,3.43,540772
GTX.TO,17 May 2017,3.46,3.46,3.46,3.46,500
GUD.TO,17 May 2017,10.37,10.37,10.14,10.16,137358
GUY.TO,17 May 2017,6.15,6.16,5.85,5.95,1436786
GVC.TO,17 May 2017,0.61,0.61,0.61,0.61,30300
GWO.TO,17 May 2017,33.8,33.91,33.1,33.32,893171
GWO.PR.F.TO,17 May 2017,25.91,25.91,25.87,25.88,2655
GWO.PR.G.TO,17 May 2017,25.21,25.21,25.12,25.14,1432
GWO.PR.H.TO,17 May 2017,24.16,24.22,24.08,24.1,12183
GWO.PR.I.TO,17 May 2017,22.72,22.82,22.71,22.81,2255
GWO.PR.L.TO,17 May 2017,26.05,26.05,26.05,26.05,0
GWO.PR.M.TO,17 May 2017,26.02,26.1,26.01,26.1,1745
GWO.PR.N.TO,17 May 2017,15.94,15.94,15.8,15.9,4408
GWO.PR.O.TO,17 May 2017,15.04,15.04,15.04,15.04,0
GWO.PR.P.TO,17 May 2017,25.51,25.65,25.51,25.65,1300
GWO.PR.Q.TO,17 May 2017,25.11,25.26,25.11,25.25,1019
GWO.PR.R.TO,17 May 2017,24.07,24.19,24.02,24.19,2114
GWO.PR.S.TO,17 May 2017,25.56,25.56,25.47,25.47,1110
GWR.TO,17 May 2017,11.67,11.7,11.57,11.62,2779
GXE.TO,17 May 2017,0.81,0.82,0.8,0.82,69336
GXO.TO,17 May 2017,5.23,5.23,5.05,5.09,81817
GZT.TO,17 May 2017,13.54,13.54,13.54,13.54,200
H.TO,17 May 2017,23.11,23.12,22.93,22.97,1743551
HAB.TO,17 May 2017,10.98,11,10.98,10.99,7563
HAC.TO,17 May 2017,18.7,18.7,18.67,18.67,4492
HAD.TO,17 May 2017,9.97,9.97,9.97,9.97,155
HAF.TO,17 May 2017,8.09,8.1,8.06,8.06,4240
