Symbol,Date,Open,High,Low,Close,Volume
CP.TO,25 Jan 2017,201.6,202.46,200.02,201.51,423668
CPD.TO,25 Jan 2017,13.57,13.66,13.55,13.66,235100
CPD.A.TO,25 Jan 2017,13.65,13.65,13.63,13.63,2298
CPF.UN.TO,25 Jan 2017,15.41,15.41,15.41,15.41,0
CPG.TO,25 Jan 2017,16.18,16.27,15.92,16,1861758
CPH.TO,25 Jan 2017,4.68,4.68,4.51,4.52,3100
CPI.TO,25 Jan 2017,1.85,1.85,1.7,1.7,143282
CPX.TO,25 Jan 2017,24.56,24.93,24.51,24.83,217234
CPX.PR.A.TO,25 Jan 2017,14.66,15.05,14.66,15,4200
CPX.PR.C.TO,25 Jan 2017,19.72,20.1,19.45,19.8,13900
CPX.PR.E.TO,25 Jan 2017,19.09,19.67,19.07,19.4,18990
CPX.PR.G.TO,25 Jan 2017,26.12,26.21,26.1,26.2,12127
CQE.TO,25 Jan 2017,0.32,0.34,0.32,0.33,83935
CR.TO,25 Jan 2017,6.1,6.22,6.08,6.22,964285
CRH.TO,25 Jan 2017,7.98,8.04,7.96,8.03,268646
CRP.TO,25 Jan 2017,5.44,5.45,5.37,5.37,15680
CRR.DB.E.TO,25 Jan 2017,103.5,103.5,103.5,103.5,33000
CRR.UN.TO,25 Jan 2017,13.53,13.64,13.44,13.56,145368
CRT.UN.TO,25 Jan 2017,14.76,14.8,14.66,14.67,33213
CS.TO,25 Jan 2017,1.46,1.49,1.42,1.47,1771156
CSD.TO,25 Jan 2017,18.44,18.52,18.44,18.52,8575
CSE.PR.A.TO,25 Jan 2017,11.92,11.93,11.79,11.79,3400
CSH.UN.TO,25 Jan 2017,15.07,15.15,14.97,15.14,346668
CSM.TO,25 Jan 2017,0.3,0.3,0.29,0.29,33000
CSU.TO,25 Jan 2017,611.21,613.95,598.63,599.76,28534
CSU.DB.TO,25 Jan 2017,116,116,116,116,1000
CSW.A.TO,25 Jan 2017,22.5,22.99,22.5,22.94,11440
CSW.B.TO,25 Jan 2017,21.25,21.25,21.25,21.25,625
CSY.TO,25 Jan 2017,20.78,20.78,20.78,20.78,0
CTC.TO,25 Jan 2017,196.49,196.49,196.49,196.49,311
CTC.A.TO,25 Jan 2017,142.4,142.8,141.54,142.37,158606
CTF.UN.TO,25 Jan 2017,3.52,3.55,3.46,3.53,18906
CTX.TO,25 Jan 2017,1.22,1.22,1.22,1.22,233
CU.TO,25 Jan 2017,37.3,37.5,37.15,37.28,136065
CU.PR.C.TO,25 Jan 2017,21.46,21.59,21.32,21.32,10441
CU.PR.D.TO,25 Jan 2017,24.15,24.2,24.02,24.02,7500
CU.PR.E.TO,25 Jan 2017,24.01,24.03,23.92,23.92,8100
CU.PR.F.TO,25 Jan 2017,22.12,22.14,22.08,22.13,7055
CU.PR.G.TO,25 Jan 2017,22.1,22.11,21.85,21.96,2400
CU.PR.H.TO,25 Jan 2017,25.45,25.45,25.42,25.42,800
CU.PR.I.TO,25 Jan 2017,26.54,26.69,26.5,26.5,62188
CU.X.TO,25 Jan 2017,37.27,37.37,37.25,37.25,3230
CUD.TO,25 Jan 2017,37.47,37.47,37.23,37.3,12878
CUD.A.TO,25 Jan 2017,36.69,36.69,36.69,36.69,0
CUF.UN.TO,25 Jan 2017,14.8,14.92,14.75,14.85,438952
CUP.U.TO,25 Jan 2017,12.96,12.96,12.95,12.95,3200
CVD.TO,25 Jan 2017,19.11,19.2,19.1,19.19,10094
CVE.TO,25 Jan 2017,18.67,18.95,18.63,18.76,1117490
CVG.TO,25 Jan 2017,30.88,30.88,30.88,30.88,300
CWB.TO,25 Jan 2017,30.2,30.48,30.2,30.48,760745
CWB.PR.B.TO,25 Jan 2017,20.16,20.51,19.88,20.46,2939
CWB.PR.C.TO,25 Jan 2017,26.7,27.08,26.64,27.08,25854
CWF.TO,25 Jan 2017,4.97,5.05,4.94,4.94,515
CWI.TO,25 Jan 2017,2.9,2.9,2.9,2.9,1226
CWL.TO,25 Jan 2017,1.15,1.15,1.15,1.15,900
CWW.TO,25 Jan 2017,29.53,29.58,29.43,29.57,41788
CWW.A.TO,25 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,25 Jan 2017,6.06,6.06,5.95,6.05,139682
CXF.TO,25 Jan 2017,9.97,9.97,9.97,9.97,0
CXI.TO,25 Jan 2017,25.19,25.85,25.19,25.6,2743
CXN.TO,25 Jan 2017,0.16,0.16,0.16,0.16,0
CXR.TO,25 Jan 2017,2.69,2.7,2.65,2.69,157739
CYB.TO,25 Jan 2017,41,41.84,40.96,41.84,6629
CYH.TO,25 Jan 2017,18.68,18.82,18.68,18.69,15456
CZN.TO,25 Jan 2017,0.26,0.28,0.26,0.27,417700
D.UN.TO,25 Jan 2017,19.27,19.36,19.11,19.24,178621
DA.DB.A.TO,25 Jan 2017,30,30,30,30,106000
DBO.TO,25 Jan 2017,0.52,0.53,0.52,0.53,188864
DC.A.TO,25 Jan 2017,5.7,5.7,5.54,5.58,43063
DC.PR.B.TO,25 Jan 2017,15.04,15.2,15.04,15.2,3300
DC.PR.D.TO,25 Jan 2017,13.55,13.56,13.55,13.56,1000
DC.PR.E.TO,25 Jan 2017,24.05,24.05,24.05,24.05,0
DC.WT.TO,25 Jan 2017,1.21,1.21,1.16,1.16,5000
DCD.UN.TO,25 Jan 2017,13.84,13.84,13.84,13.84,500
DCF.TO,25 Jan 2017,4.69,4.69,4.69,4.69,700
DCF.DB.TO,25 Jan 2017,98.6,99,98.49,98.5,97000
DCM.TO,25 Jan 2017,2.1,2.14,1.95,2.08,52489
DEE.TO,25 Jan 2017,1.63,1.68,1.59,1.63,436133
DEE.NT.TO,25 Jan 2017,108.74,108.74,108.74,108.74,0
DEE.WT.TO,25 Jan 2017,0.78,0.85,0.78,0.85,7000
DF.TO,25 Jan 2017,7.64,7.7,7.64,7.7,120242
DF.PR.A.TO,25 Jan 2017,10.25,10.26,10.24,10.25,11515
DFN.TO,25 Jan 2017,11.15,11.2,11.14,11.2,49107
DFN.PR.A.TO,25 Jan 2017,10.37,10.42,10.37,10.41,38445
DGC.TO,25 Jan 2017,17.7,17.7,16.99,17.18,1420476
DGR.TO,25 Jan 2017,20.87,20.87,20.87,20.87,0
DGR.B.TO,25 Jan 2017,21.08,21.08,21.08,21.08,4300
DGS.TO,25 Jan 2017,8.25,8.34,8.25,8.33,67484
DGS.PR.A.TO,25 Jan 2017,10.24,10.27,10.24,10.26,21103
DHX.A.TO,25 Jan 2017,6.75,6.75,6.68,6.7,9300
DHX.B.TO,25 Jan 2017,6.71,6.88,6.68,6.86,89670
DII.A.TO,25 Jan 2017,37,37,37,37,0
DII.B.TO,25 Jan 2017,37.48,37.48,36.37,36.91,10852
DII.DB.U.TO,25 Jan 2017,101.79,101.79,101.79,101.79,0
DIR.DB.TO,25 Jan 2017,101.8,101.8,101.8,101.8,5000
DIR.UN.TO,25 Jan 2017,8.62,8.69,8.55,8.69,115914
DIV.TO,25 Jan 2017,2.6,2.62,2.59,2.62,165743
DLR.TO,25 Jan 2017,13.06,13.06,12.99,12.99,138366
DLR.U.TO,25 Jan 2017,9.94,9.95,9.94,9.95,6579
DML.TO,25 Jan 2017,1.05,1.08,0.99,1,2915017
DNA.TO,25 Jan 2017,1.23,1.3,1.2,1.29,792899
DNG.TO,25 Jan 2017,2.48,2.53,2.48,2.5,59180
DNT.TO,25 Jan 2017,0.12,0.12,0.12,0.12,114050
DOL.TO,25 Jan 2017,100.45,100.93,100.15,100.52,281312
DOO.TO,25 Jan 2017,26.99,27.75,26.99,27.38,97364
DPM.TO,25 Jan 2017,2.95,3.04,2.91,2.97,141293
DQD.TO,25 Jan 2017,20.89,20.89,20.89,20.89,2000
DQI.TO,25 Jan 2017,20.06,20.06,20.06,20.06,0
DR.TO,25 Jan 2017,19.03,19.11,19,19.07,76515
DR.DB.A.TO,25 Jan 2017,107.05,107.05,107.05,107.05,7000
DRA.UN.TO,25 Jan 2017,6.55,6.64,6.55,6.61,114718
DRG.UN.TO,25 Jan 2017,9.65,9.73,9.6,9.62,188519
DRM.TO,25 Jan 2017,6.94,6.96,6.84,6.93,94952
DRM.PR.A.TO,25 Jan 2017,7.3,7.3,7.25,7.25,14700
DRT.TO,25 Jan 2017,6.95,7.15,6.92,7.04,163696
DRX.TO,25 Jan 2017,2.9,2.9,2.9,2.9,1650
DS.TO,25 Jan 2017,8.99,9.05,8.99,9.05,26400
DSG.TO,25 Jan 2017,29.26,29.8,29.13,29.58,225195
DSL.UN.TO,25 Jan 2017,8.64,8.65,8.64,8.65,1500
DW.TO,25 Jan 2017,0.72,0.72,0.67,0.67,15125
DXG.TO,25 Jan 2017,20.14,20.14,20.14,20.14,250
DXI.TO,25 Jan 2017,0.09,0.09,0.09,0.09,5015
DXM.TO,25 Jan 2017,10.46,10.46,10.46,10.46,900
DXO.TO,25 Jan 2017,20.04,20.04,20.04,20.04,250
DXU.TO,25 Jan 2017,20,20,20,20,315
E.TO,25 Jan 2017,0.34,0.34,0.3,0.3,40665
EBC.UN.TO,25 Jan 2017,8,8.05,7.86,8,14950
ECA.TO,25 Jan 2017,17.88,18.13,17.81,17.96,3150743
ECF.UN.TO,25 Jan 2017,9.46,9.46,9.45,9.46,11699
ECI.TO,25 Jan 2017,18.37,18.5,18.3,18.47,289137
ECN.TO,25 Jan 2017,3.16,3.23,3.16,3.21,1391221
ECN.PR.A.TO,25 Jan 2017,24.02,24.31,24.02,24.29,7544
ECO.TO,25 Jan 2017,2.26,2.35,2.15,2.28,61876
ECS.TO,25 Jan 2017,0.8,0.83,0.78,0.78,242221
EDR.TO,25 Jan 2017,5.21,5.33,5.15,5.33,311515
EDT.TO,25 Jan 2017,0.27,0.29,0.27,0.27,197003
EDV.TO,25 Jan 2017,23.75,24.21,23.56,24.2,188791
EFH.TO,25 Jan 2017,11.35,11.36,11.35,11.35,3700
EFL.TO,25 Jan 2017,2.01,2.11,1.95,2,310798
EFN.TO,25 Jan 2017,12.75,13.11,12.74,13.02,5162169
EFN.DB.TO,25 Jan 2017,113,113,112.25,112.25,162000
EFN.DB.A.TO,25 Jan 2017,103.5,103.5,103,103,265000
EFN.PR.A.TO,25 Jan 2017,25,25,24.95,24.95,9400
EFN.PR.C.TO,25 Jan 2017,25.43,25.52,25.23,25.23,2298
EFN.PR.E.TO,25 Jan 2017,25,25.06,24.97,25.04,11470
EFN.PR.G.TO,25 Jan 2017,25.99,25.99,25.77,25.77,6908
EFR.TO,25 Jan 2017,3.35,3.38,3.12,3.12,500070
EFR.DB.TO,25 Jan 2017,102,102.01,101.99,102,33000
EFR.WT.TO,25 Jan 2017,1.6,1.6,1.4,1.4,9900
EFX.TO,25 Jan 2017,18.67,19.17,18.63,19.03,323708
EGL.TO,25 Jan 2017,0.76,0.78,0.76,0.77,41823
EHE.TO,25 Jan 2017,23.09,23.09,23.09,23.09,9700
EIF.TO,25 Jan 2017,41.4,41.49,40.81,41,193341
EIF.DB.E.TO,25 Jan 2017,113.99,114,113.99,114,100000
EIF.DB.F.TO,25 Jan 2017,108,108,106,106,36000
EIF.DB.G.TO,25 Jan 2017,131,131,131,131,7000
EIF.DB.H.TO,25 Jan 2017,106.26,106.26,106.25,106.25,100000
EIT.UN.TO,25 Jan 2017,11.87,11.89,11.8,11.83,252277
ELD.TO,25 Jan 2017,4.59,4.65,4.5,4.6,2293601
ELF.TO,25 Jan 2017,737.99,738,737.99,738,1300
ELF.PR.F.TO,25 Jan 2017,24.2,24.2,24.14,24.17,3325
ELF.PR.G.TO,25 Jan 2017,22.61,22.61,22.56,22.56,1651
ELF.PR.H.TO,25 Jan 2017,25,25,24.98,25,3900
ELR.TO,25 Jan 2017,0.44,0.45,0.44,0.45,88500
ELV.TO,25 Jan 2017,17.75,17.75,17.75,17.75,0
EMA.TO,25 Jan 2017,45.69,46.14,45.64,46.11,883075
EMA.PR.A.TO,25 Jan 2017,15.63,15.99,15.63,15.7,8409
EMA.PR.B.TO,25 Jan 2017,14.51,14.51,14.51,14.51,0
EMA.PR.C.TO,25 Jan 2017,21.99,22.49,21.95,22.26,12305
EMA.PR.E.TO,25 Jan 2017,21.95,22.21,21.88,22.19,2500
EMA.PR.F.TO,25 Jan 2017,21.85,22.27,21.85,22.24,16500
EML.PR.A.TO,25 Jan 2017,26.56,26.56,26.5,26.5,7198
EMP.A.TO,25 Jan 2017,16.43,16.47,16.27,16.38,329590
ENB.TO,25 Jan 2017,57.87,58.15,57.6,57.8,1284640
ENB.PF.A.TO,25 Jan 2017,19.58,20,19.58,19.93,22492
ENB.PF.C.TO,25 Jan 2017,19.79,20.2,19.79,20.05,25038
ENB.PF.E.TO,25 Jan 2017,20,20.52,19.93,20.24,16522
ENB.PF.G.TO,25 Jan 2017,19.99,20.32,19.98,20.28,24626
ENB.PF.I.TO,25 Jan 2017,26,26.24,26,26,36898
ENB.PF.U.TO,25 Jan 2017,22.1,22.44,22.1,22.44,14240
ENB.PF.V.TO,25 Jan 2017,21.64,21.77,21.64,21.77,8700
ENB.PR.A.TO,25 Jan 2017,25.35,25.43,25.3,25.43,1150
ENB.PR.B.TO,25 Jan 2017,17.78,17.96,17.77,17.9,810008
ENB.PR.D.TO,25 Jan 2017,17.87,18.31,17.85,18.17,18983
ENB.PR.F.TO,25 Jan 2017,19.06,19.06,18.54,18.99,72594
ENB.PR.H.TO,25 Jan 2017,17.06,17.4,17.05,17.4,20845
ENB.PR.J.TO,25 Jan 2017,19.3,19.54,19.15,19.38,14411
ENB.PR.N.TO,25 Jan 2017,19.15,19.64,19.15,19.45,48100
ENB.PR.P.TO,25 Jan 2017,18.84,19.35,18.79,19.3,82409
ENB.PR.T.TO,25 Jan 2017,18.83,19.18,18.82,19.18,30889
ENB.PR.U.TO,25 Jan 2017,22.24,22.27,22.18,22.2,5929
ENB.PR.V.TO,25 Jan 2017,22.13,22.42,22.1,22.35,10325
ENB.PR.Y.TO,25 Jan 2017,18.25,18.73,18.25,18.52,27063
ENF.TO,25 Jan 2017,36.16,36.19,35.71,35.76,361045
ENGH.TO,25 Jan 2017,52.65,52.88,52.16,52.88,23318
ENI.UN.TO,25 Jan 2017,2.3,2.3,2.3,2.3,0
ENT.TO,25 Jan 2017,0.25,0.28,0.25,0.26,322500
ENT.DB.TO,25 Jan 2017,81.51,81.51,81,81,14000
EOX.TO,25 Jan 2017,0.56,0.56,0.56,0.56,696
EPS.TO,25 Jan 2017,3.29,3.46,3.29,3.41,922
EQB.TO,25 Jan 2017,61.5,61.67,61,61.66,22091
EQB.PR.C.TO,25 Jan 2017,25.3,25.3,25.3,25.3,600
EQI.TO,25 Jan 2017,9.43,9.43,9.43,9.43,0
ER.TO,25 Jan 2017,0.5,0.51,0.48,0.49,294550
ERD.TO,25 Jan 2017,0.81,0.83,0.79,0.83,312100
ERF.TO,25 Jan 2017,12.33,12.53,12.21,12.49,818434
ERM.TO,25 Jan 2017,9.75,9.75,9.75,9.75,200
ESI.TO,25 Jan 2017,9.35,9.66,9.33,9.6,404227
ESM.TO,25 Jan 2017,0.85,0.86,0.85,0.85,8108
ESN.TO,25 Jan 2017,0.8,0.8,0.77,0.79,225026
ESP.TO,25 Jan 2017,2.08,2.08,2,2.03,33854
ET.TO,25 Jan 2017,16.86,16.97,16.81,16.89,16144
ETG.TO,25 Jan 2017,0.68,0.7,0.68,0.7,186150
ETP.TO,25 Jan 2017,19.44,19.47,19.44,19.44,4909
ETX.TO,25 Jan 2017,0.28,0.28,0.28,0.28,0
EUR.TO,25 Jan 2017,22.12,22.12,22.12,22.12,1694
EVT.TO,25 Jan 2017,105.97,106,105.97,106,1200
EXE.TO,25 Jan 2017,10.42,10.59,10.4,10.52,278635
EXE.DB.B.TO,25 Jan 2017,105.49,106,105.49,106,27000
EXF.TO,25 Jan 2017,6.9,6.99,6.88,6.99,45556
EXN.TO,25 Jan 2017,1.84,1.84,1.75,1.77,194256
EXN.WT.TO,25 Jan 2017,0.58,0.58,0.57,0.57,10000
FAI.TO,25 Jan 2017,10.18,10.21,10.18,10.21,3000
FAO.TO,25 Jan 2017,9.94,10,9.94,10,3664
FAP.TO,25 Jan 2017,4.53,4.58,4.51,4.53,107996
FAR.TO,25 Jan 2017,0.37,0.37,0.37,0.37,0
FBE.TO,25 Jan 2017,21.47,21.47,21.47,21.47,100
FBU.TO,25 Jan 2017,22.24,22.24,22.23,22.23,400
FC.TO,25 Jan 2017,14.04,14.08,14.04,14.08,25531
FC.DB.B.TO,25 Jan 2017,101,101,101,101,0
FC.DB.D.TO,25 Jan 2017,101.5,101.5,101.5,101.5,0
FC.DB.E.TO,25 Jan 2017,102,102,102,102,0
FC.DB.F.TO,25 Jan 2017,102.5,102.5,102.5,102.5,1000
FC.DB.G.TO,25 Jan 2017,99.51,99.97,99.5,99.97,95000
FCR.TO,25 Jan 2017,21.27,21.4,20.91,21,521246
FCR.DB.J.TO,25 Jan 2017,102.26,102.26,102.25,102.25,6000
FCS.PR.C.TO,25 Jan 2017,10.51,10.51,10.5,10.5,453
FCS.UN.TO,25 Jan 2017,4.82,4.82,4.82,4.82,0
FCU.TO,25 Jan 2017,0.88,0.89,0.85,0.85,1264120
FCY.TO,25 Jan 2017,22.1,22.1,22.1,22.1,0
FCY.B.TO,25 Jan 2017,22.19,22.19,22.19,22.19,600
FDE.TO,25 Jan 2017,15.8,15.8,15.8,15.8,0
FDV.TO,25 Jan 2017,9.51,9.51,9.51,9.51,850
FFH.TO,25 Jan 2017,617.11,617.12,609,615.41,84013
FFH.PR.C.TO,25 Jan 2017,20.95,21.17,20.9,21.17,16626
FFH.PR.D.TO,25 Jan 2017,19.63,19.64,19.63,19.64,500
FFH.PR.E.TO,25 Jan 2017,15.08,15.28,15.08,15.28,2048
FFH.PR.F.TO,25 Jan 2017,14.56,14.56,14.56,14.56,400
FFH.PR.G.TO,25 Jan 2017,17.06,17.25,16.97,17.25,13803
FFH.PR.H.TO,25 Jan 2017,16.69,16.69,16.52,16.52,1019
FFH.PR.I.TO,25 Jan 2017,18.75,18.98,18.61,18.9,23071
FFH.PR.J.TO,25 Jan 2017,17.47,17.8,17.47,17.8,1675
FFH.PR.K.TO,25 Jan 2017,21.66,22.07,21.66,21.91,14891
FFH.PR.M.TO,25 Jan 2017,23.7,23.99,23.68,23.99,18717
FFH.U.TO,25 Jan 2017,454,454,454,454,0
FFI.UN.TO,25 Jan 2017,12.36,12.38,12.25,12.38,8755
FFN.TO,25 Jan 2017,9.21,9.23,9.18,9.22,36941
FFN.PR.A.TO,25 Jan 2017,10.2,10.22,10.2,10.22,16339
FGB.TO,25 Jan 2017,19.55,19.55,19.53,19.55,16200
FGX.TO,25 Jan 2017,4.03,4.03,3.88,3.93,6450
FHB.TO,25 Jan 2017,8.1,8.14,8.05,8.09,34535
FHC.TO,25 Jan 2017,24.8,24.8,24.8,24.8,0
FHD.TO,25 Jan 2017,22.65,22.65,22.65,22.65,0
FHE.TO,25 Jan 2017,14.36,14.36,14.36,14.36,0
FHF.TO,25 Jan 2017,25.59,25.59,25.59,25.59,0
FHG.TO,25 Jan 2017,24.25,24.25,24.25,24.25,0
FHH.TO,25 Jan 2017,21.74,21.74,21.74,21.74,0
FHM.TO,25 Jan 2017,23.95,23.95,23.95,23.95,0
FHQ.TO,25 Jan 2017,25.9,25.9,25.9,25.9,100
FHU.TO,25 Jan 2017,24.19,24.19,24.19,24.19,0
FIE.TO,25 Jan 2017,7.41,7.46,7.41,7.45,462379
FIE.A.TO,25 Jan 2017,6.87,6.89,6.87,6.88,4100
FIG.TO,25 Jan 2017,11.22,11.22,11.22,11.22,2268
FIH.U.TO,25 Jan 2017,11.29,11.3,11.18,11.24,168591
FLI.TO,25 Jan 2017,12.93,12.93,12.85,12.91,13313
FM.TO,25 Jan 2017,17.3,17.38,17.05,17.15,4583205
FN.TO,25 Jan 2017,29,29.1,28.45,28.69,30476
FN.PR.A.TO,25 Jan 2017,14.29,14.29,14.19,14.2,13625
FN.PR.B.TO,25 Jan 2017,13.25,13.25,13.25,13.25,0
FNM.UN.TO,25 Jan 2017,9.05,9.05,9.05,9.05,0
FNV.TO,25 Jan 2017,83.07,84.4,83.07,84.23,446678
FPR.TO,25 Jan 2017,21.83,21.88,21.83,21.88,2992
FQC.TO,25 Jan 2017,21.85,21.85,21.85,21.85,200
FR.TO,25 Jan 2017,11.59,11.94,11.59,11.91,1415030
FRL.UN.TO,25 Jan 2017,9.32,9.34,9.31,9.33,24711
FRU.TO,25 Jan 2017,13.52,13.7,13.4,13.68,244359
FRX.TO,25 Jan 2017,2.54,2.6,2.54,2.6,3500
FSD.TO,25 Jan 2017,21.9,21.9,21.9,21.9,0
FSD.A.TO,25 Jan 2017,19.5,19.5,19.5,19.5,0
FSF.TO,25 Jan 2017,17.24,17.24,17.24,17.24,200
FSL.TO,25 Jan 2017,19.75,19.79,19.71,19.78,18624
FSR.TO,25 Jan 2017,20.22,20.22,20.22,20.22,0
FST.TO,25 Jan 2017,29.44,29.44,29.44,29.44,0
FST.A.TO,25 Jan 2017,25.1,25.1,25.1,25.1,0
FSV.TO,25 Jan 2017,65,65.4,64.85,65.4,43432
FSY.TO,25 Jan 2017,0.22,0.22,0.18,0.18,627380
FSZ.TO,25 Jan 2017,13.49,13.75,13.4,13.59,97777
FT.TO,25 Jan 2017,0.18,0.18,0.17,0.18,901843
FTB.TO,25 Jan 2017,19.6,19.6,19.59,19.59,868
FTG.TO,25 Jan 2017,4.33,4.33,4.19,4.2,124280
FTN.TO,25 Jan 2017,10.35,10.53,10.35,10.53,92021
FTN.PR.A.TO,25 Jan 2017,10.21,10.26,10.21,10.26,31200
FTP.TO,25 Jan 2017,8.57,8.57,8.45,8.52,1250
FTP.DB.A.TO,25 Jan 2017,93.7,93.7,93.5,93.5,110000
FTS.TO,25 Jan 2017,41.5,41.85,41.4,41.57,903716
FTS.PR.F.TO,25 Jan 2017,23.7,23.79,23.7,23.79,715
FTS.PR.G.TO,25 Jan 2017,18.99,19.7,18.94,19.7,14328
FTS.PR.H.TO,25 Jan 2017,14.53,14.99,14.52,14.99,9400
FTS.PR.I.TO,25 Jan 2017,13.68,13.75,13.49,13.5,6600
FTS.PR.J.TO,25 Jan 2017,23.29,23.3,23.14,23.26,1700
FTS.PR.K.TO,25 Jan 2017,18.81,19.41,18.81,19.22,13102
FTS.PR.M.TO,25 Jan 2017,21.99,22.08,21.27,21.88,53827
FTT.TO,25 Jan 2017,26.77,27.25,26.69,27.22,378632
FTU.TO,25 Jan 2017,1.02,1.02,1.02,1.02,1500
FTU.PR.B.TO,25 Jan 2017,8.39,8.4,8.39,8.4,400
FUD.TO,25 Jan 2017,24.48,24.48,24.48,24.48,0
FUM.TO,25 Jan 2017,20.98,20.98,20.98,20.98,0
FUT.TO,25 Jan 2017,20.91,20.91,20.91,20.91,0
FVI.TO,25 Jan 2017,8.02,8.22,7.96,8.12,672001
FVL.TO,25 Jan 2017,0.11,0.13,0.11,0.13,47666
FXM.TO,25 Jan 2017,14.7,14.85,14.7,14.82,35495
G.TO,25 Jan 2017,20.6,20.97,20.5,20.96,2971160
GAF.UN.TO,25 Jan 2017,10,10,10,10,600
GAS.TO,25 Jan 2017,10.09,10.09,10.09,10.09,0
GBF.TO,25 Jan 2017,8.49,8.49,8.49,8.49,0
GBT.TO,25 Jan 2017,13,13,13,13,4100
GBU.TO,25 Jan 2017,0.48,0.49,0.48,0.49,9090
GC.TO,25 Jan 2017,25.19,25.61,25.16,25.52,85972
GCG.TO,25 Jan 2017,25.25,25.25,25.25,25.25,112
GCG.A.TO,25 Jan 2017,24.99,25.25,24.74,24.74,79100
GCL.TO,25 Jan 2017,1.4,1.41,1.37,1.38,116461
GCL.DB.A.TO,25 Jan 2017,97,98.5,97,98.5,14000
GCM.TO,25 Jan 2017,0.11,0.11,0.1,0.11,576864
GCM.DB.U.TO,25 Jan 2017,60.01,60.01,60,60,88999
GCM.DB.V.TO,25 Jan 2017,84.01,84.01,84.01,84.01,0
GCM.WT.A.TO,25 Jan 2017,0.05,0.05,0.05,0.05,0
GCS.PR.A.TO,25 Jan 2017,25.14,25.14,25.14,25.14,500
GCT.TO,25 Jan 2017,0.2,0.2,0.2,0.2,0
GDC.TO,25 Jan 2017,2.78,2.78,2.78,2.78,0
GDG.UN.TO,25 Jan 2017,11.74,11.87,11.74,11.87,18841
GDI.TO,25 Jan 2017,17.87,17.9,17.72,17.72,1864
GDI.DB.TO,25 Jan 2017,103.26,103.9,103.24,103.9,77000
GDL.TO,25 Jan 2017,9,9,9,9,200
GDS.TO,25 Jan 2017,2.87,2.87,2.87,2.87,600
GEI.TO,25 Jan 2017,19.61,19.65,19.12,19.39,398914
GEI.DB.TO,25 Jan 2017,109.04,110,109.04,110,20000
GEN.TO,25 Jan 2017,0.36,0.36,0.34,0.35,214271
GEO.TO,25 Jan 2017,2.13,2.25,2.13,2.25,6000
GGA.TO,25 Jan 2017,0.14,0.14,0.13,0.14,97496
GGD.TO,25 Jan 2017,0.71,0.71,0.68,0.7,178216
GGD.WT.TO,25 Jan 2017,0.1,0.1,0.1,0.1,0
GH.TO,25 Jan 2017,11.73,11.75,11.55,11.61,12047
GIB.A.TO,25 Jan 2017,63.26,63.67,62.98,63.35,742850
GIL.TO,25 Jan 2017,33.24,33.88,33.08,33.79,465933
GLG.TO,25 Jan 2017,0.33,0.33,0.33,0.33,4000
GMO.TO,25 Jan 2017,0.57,0.57,0.57,0.57,3300
GMP.TO,25 Jan 2017,4.18,4.25,4.15,4.22,21521
GMP.PR.B.TO,25 Jan 2017,13.39,13.45,13.25,13.45,4700
GMP.PR.C.TO,25 Jan 2017,13.3,13.3,13.3,13.3,3000
GMX.TO,25 Jan 2017,0.59,0.59,0.51,0.55,112550
GPR.TO,25 Jan 2017,2.33,2.36,2.29,2.35,335592
GPS.TO,25 Jan 2017,1.64,1.64,1.57,1.64,238825
GQM.TO,25 Jan 2017,1.06,1.06,0.94,0.97,179037
GQM.WT.TO,25 Jan 2017,0.19,0.19,0.19,0.19,26000
GRL.TO,25 Jan 2017,7.76,7.85,7.75,7.75,50600
GRP.PR.A.TO,25 Jan 2017,25.65,25.65,25.65,25.65,0
GRT.UN.TO,25 Jan 2017,44.65,44.91,44.64,44.8,76757
GS.TO,25 Jan 2017,18.27,18.62,18.27,18.42,262833
GSB.UN.TO,25 Jan 2017,7.97,7.97,7.97,7.97,200
GSC.TO,25 Jan 2017,1.07,1.08,1.05,1.06,107000
GSY.TO,25 Jan 2017,29.74,29.75,28.1,29.73,71377
GTE.TO,25 Jan 2017,3.47,3.6,3.45,3.48,1013473
GTX.TO,25 Jan 2017,3.41,3.41,3.41,3.41,0
GUD.TO,25 Jan 2017,10.25,10.27,10.14,10.19,116893
GUY.TO,25 Jan 2017,5.91,5.98,5.85,5.88,474691
GVC.TO,25 Jan 2017,0.77,0.77,0.77,0.77,9500
GWO.TO,25 Jan 2017,35.91,36.68,35.9,36.47,434435
GWO.PR.F.TO,25 Jan 2017,25.64,25.64,25.6,25.61,8700
GWO.PR.G.TO,25 Jan 2017,24.58,24.71,24.58,24.63,2822
GWO.PR.H.TO,25 Jan 2017,22.91,23.11,22.91,23.11,7737
GWO.PR.I.TO,25 Jan 2017,21.67,21.75,21.67,21.75,10495
GWO.PR.L.TO,25 Jan 2017,25.74,25.85,25.74,25.85,2500
GWO.PR.M.TO,25 Jan 2017,25.95,25.97,25.91,25.95,1975
GWO.PR.N.TO,25 Jan 2017,15.23,15.36,15.2,15.35,21077
GWO.PR.O.TO,25 Jan 2017,14.49,14.55,14.49,14.54,1000
GWO.PR.P.TO,25 Jan 2017,25.1,25.32,25.1,25.2,4140
GWO.PR.Q.TO,25 Jan 2017,24.29,24.35,24.2,24.29,3300
