Symbol,Date,Open,High,Low,Close,Volume
CIX.TO,16 Nov 2017,28.15,28.3,28.13,28.27,794897
CJ.TO,16 Nov 2017,4.72,4.9,4.68,4.68,1166875
CJ.DB.TO,16 Nov 2017,100,100,100,100,9000
CJR.B.TO,16 Nov 2017,11.45,11.46,11.3,11.34,365088
CJT.TO,16 Nov 2017,53.34,54.4,53.34,54.12,10143
CJT.A.TO,16 Nov 2017,58.4,58.4,58.4,58.4,0
CJT.DB.C.TO,16 Nov 2017,111,112,111,112,7000
CKE.TO,16 Nov 2017,0.29,0.29,0.29,0.29,45675
CKI.TO,16 Nov 2017,10.03,10.03,10.03,10.03,0
CLF.TO,16 Nov 2017,18.11,18.11,18.09,18.09,6255
CLF.A.TO,16 Nov 2017,17.96,17.96,17.96,17.96,1000
CLG.TO,16 Nov 2017,18.66,18.66,18.63,18.63,1010
CLG.A.TO,16 Nov 2017,18.51,18.51,18.51,18.51,0
CLR.TO,16 Nov 2017,7.11,7.21,7.03,7.1,171884
CLS.TO,16 Nov 2017,13.49,13.63,13.45,13.55,180244
CM.TO,16 Nov 2017,113,114.31,112.91,114.18,1037470
CM.PR.O.TO,16 Nov 2017,23.7,23.85,23.7,23.85,6340
CM.PR.P.TO,16 Nov 2017,23.37,23.42,23.37,23.39,8550
CM.PR.Q.TO,16 Nov 2017,24.36,24.59,24.36,24.57,4300
CM.PR.R.TO,16 Nov 2017,25.65,25.7,25.56,25.65,18716
CMED.TO,16 Nov 2017,20,20.27,18.02,19.5,569935
CMG.TO,16 Nov 2017,9.99,10.02,9.78,9.9,36136
CMH.TO,16 Nov 2017,4.07,4.1,4.07,4.1,1100
CMMC.TO,16 Nov 2017,1.66,1.7,1.63,1.64,234220
CMR.TO,16 Nov 2017,50.02,50.02,50.02,50.02,14466
CNE.TO,16 Nov 2017,4.2,4.27,4.18,4.27,317914
CNL.TO,16 Nov 2017,3.14,3.18,3.12,3.14,143107
CNQ.TO,16 Nov 2017,44.4,44.73,44.29,44.56,1458760
CNR.TO,16 Nov 2017,102.09,102.5,101.78,102.07,764051
CNT.TO,16 Nov 2017,0.23,0.23,0.23,0.23,0
CNU.TO,16 Nov 2017,172.61,172.61,172.61,172.61,0
COM.TO,16 Nov 2017,1.75,1.78,1.68,1.7,20705
CONA.TO,16 Nov 2017,2.13,2.13,2.06,2.08,135808
COP.TO,16 Nov 2017,0.1,0.1,0.09,0.09,129500
COW.TO,16 Nov 2017,39.75,39.75,39.26,39.6,1634
COW.A.TO,16 Nov 2017,37.93,37.93,37.93,37.93,0
CP.TO,16 Nov 2017,216.05,216.46,215.09,215.8,238335
CPD.TO,16 Nov 2017,14.36,14.41,14.36,14.38,138367
CPD.A.TO,16 Nov 2017,14.31,14.31,14.31,14.31,0
CPF.UN.TO,16 Nov 2017,17.55,17.65,17.55,17.65,3100
CPG.TO,16 Nov 2017,9.63,9.71,9.4,9.45,2428800
CPH.TO,16 Nov 2017,4.5,4.5,4.42,4.49,4700
CPI.TO,16 Nov 2017,0.63,0.63,0.63,0.63,8200
CPX.TO,16 Nov 2017,23.52,23.78,23.47,23.76,195730
CPX.PR.A.TO,16 Nov 2017,16.7,16.7,16.59,16.7,1050
CPX.PR.C.TO,16 Nov 2017,22.1,22.15,22.07,22.11,3810
CPX.PR.E.TO,16 Nov 2017,21.65,21.76,21.65,21.76,2431
CPX.PR.G.TO,16 Nov 2017,26.15,26.42,26.15,26.42,469
CPX.PR.I.TO,16 Nov 2017,25.88,25.88,25.88,25.88,0
CQE.TO,16 Nov 2017,0.11,0.11,0.11,0.11,159919
CR.TO,16 Nov 2017,3.99,4.09,3.98,4.03,1822325
CRH.TO,16 Nov 2017,2.17,2.44,2.16,2.39,711185
CRP.TO,16 Nov 2017,4.79,4.94,4.7,4.84,23499
CRR.DB.E.TO,16 Nov 2017,103.25,103.25,103.25,103.25,9000
CRR.UN.TO,16 Nov 2017,13.69,14.04,13.66,14.02,135803
CRT.UN.TO,16 Nov 2017,14.49,14.68,14.49,14.68,37988
CRWN.TO,16 Nov 2017,9.85,9.85,9.66,9.75,11758
CS.TO,16 Nov 2017,1.39,1.42,1.38,1.4,341673
CSD.TO,16 Nov 2017,18.12,18.17,18.12,18.17,3671
CSE.PR.A.TO,16 Nov 2017,13.36,13.36,13.36,13.36,0
CSH.UN.TO,16 Nov 2017,15.23,15.45,15.2,15.4,1248970
CSM.TO,16 Nov 2017,0.08,0.08,0.08,0.08,10499
CSU.TO,16 Nov 2017,736.19,743.83,733.5,741.37,29532
CSU.DB.TO,16 Nov 2017,116.5,116.5,116.5,116.5,0
CSW.A.TO,16 Nov 2017,22.13,22.21,21.95,22.02,10614
CSW.B.TO,16 Nov 2017,21.15,21.15,21.15,21.15,0
CSY.TO,16 Nov 2017,20.9,20.9,20.9,20.9,430
CTC.TO,16 Nov 2017,238.36,238.36,234.06,234.06,498
CTC.A.TO,16 Nov 2017,161.23,161.5,159.25,160.9,195972
CTF.UN.TO,16 Nov 2017,3.48,3.49,3.48,3.49,12079
CTX.TO,16 Nov 2017,0.6,0.6,0.57,0.6,9800
CU.TO,16 Nov 2017,37.96,38.06,37.83,37.89,131809
CU.PR.C.TO,16 Nov 2017,22.08,22.08,22.08,22.08,1000
CU.PR.D.TO,16 Nov 2017,24.36,24.39,24.36,24.39,200
CU.PR.E.TO,16 Nov 2017,24.31,24.33,24.3,24.33,325
CU.PR.F.TO,16 Nov 2017,21.95,22,21.95,22,1200
CU.PR.G.TO,16 Nov 2017,22,22.07,21.95,22.07,1000
CU.PR.H.TO,16 Nov 2017,25.61,25.61,25.61,25.61,100
CU.PR.I.TO,16 Nov 2017,25.85,26.1,25.85,26.1,3800
CU.X.TO,16 Nov 2017,37.92,37.92,37.9,37.9,2000
CUD.TO,16 Nov 2017,39.38,39.75,39.38,39.69,4143
CUD.A.TO,16 Nov 2017,39.16,39.16,39.16,39.16,0
CUF.UN.TO,16 Nov 2017,14.01,14.11,13.96,14.11,551275
CUP.U.TO,16 Nov 2017,13.31,13.31,13.31,13.31,150
CVD.TO,16 Nov 2017,18.92,18.94,18.8,18.94,2887
CVE.TO,16 Nov 2017,12.98,13.11,12.79,12.85,1976195
CVG.TO,16 Nov 2017,37,37,37,37,0
CWB.TO,16 Nov 2017,35.07,35.58,35.07,35.37,242507
CWB.PR.B.TO,16 Nov 2017,23.92,23.98,23.92,23.96,1600
CWB.PR.C.TO,16 Nov 2017,27,27,26.99,27,6183
CWF.TO,16 Nov 2017,5.91,5.91,5.91,5.91,0
CWI.TO,16 Nov 2017,1.2,1.2,1.2,1.2,2000
CWL.TO,16 Nov 2017,1.05,1.09,1.05,1.08,17550
CWW.TO,16 Nov 2017,33.56,33.95,33.56,33.94,21540
CWW.A.TO,16 Nov 2017,33.1,33.1,33.1,33.1,0
CWX.TO,16 Nov 2017,6.75,6.84,6.73,6.81,234653
CXF.TO,16 Nov 2017,9.81,9.81,9.81,9.81,0
CXI.TO,16 Nov 2017,25.49,25.49,25.49,25.49,100
CXN.TO,16 Nov 2017,0.19,0.21,0.18,0.19,334062
CXR.TO,16 Nov 2017,0.63,0.65,0.62,0.62,71510
CYB.TO,16 Nov 2017,49.48,49.74,49.25,49.59,3619
CYBR.TO,16 Nov 2017,20,20,20,20,0
CYBR.B.TO,16 Nov 2017,21.75,21.75,21.75,21.75,0
CYH.TO,16 Nov 2017,19.64,19.65,19.64,19.65,1089
CZN.TO,16 Nov 2017,0.16,0.17,0.15,0.17,226882
D.UN.TO,16 Nov 2017,21.37,21.57,21.37,21.44,185673
DA.DB.A.TO,16 Nov 2017,41,41,40,40,116000
DBO.TO,16 Nov 2017,0.32,0.32,0.31,0.31,93625
DC.A.TO,16 Nov 2017,2.98,3.03,2.96,3,35000
DC.PR.B.TO,16 Nov 2017,12.5,12.5,12.43,12.45,17000
DC.PR.D.TO,16 Nov 2017,12.29,12.3,12.25,12.25,5899
DC.PR.E.TO,16 Nov 2017,24.2,24.2,24.18,24.18,926
DC.WT.TO,16 Nov 2017,0.26,0.26,0.26,0.26,550
DCC.TO,16 Nov 2017,19.62,19.62,19.62,19.62,0
DCD.UN.TO,16 Nov 2017,13.75,13.75,13.67,13.67,4800
DCF.TO,16 Nov 2017,3.89,3.89,3.82,3.82,2500
DCF.DB.TO,16 Nov 2017,97.75,97.75,97.75,97.75,0
DCG.TO,16 Nov 2017,19.73,19.73,19.73,19.73,0
DCM.TO,16 Nov 2017,1.15,1.23,1.15,1.15,8306
DCP.TO,16 Nov 2017,20.73,20.73,20.73,20.73,203
DEE.TO,16 Nov 2017,1.23,1.24,1.19,1.21,162436
DEE.NT.TO,16 Nov 2017,101.31,101.31,101.31,101.31,0
DEE.WT.TO,16 Nov 2017,0.49,0.49,0.49,0.49,500
DF.TO,16 Nov 2017,8.31,8.35,8.29,8.35,63983
DF.PR.A.TO,16 Nov 2017,10.08,10.1,10.08,10.1,7100
DFC.TO,16 Nov 2017,21.03,21.03,21.03,21.03,214
DFD.TO,16 Nov 2017,20.37,20.37,20.37,20.37,175
DFN.TO,16 Nov 2017,10.83,10.88,10.81,10.81,55696
DFN.PR.A.TO,16 Nov 2017,10.22,10.24,10.18,10.18,31545
DFU.TO,16 Nov 2017,20.46,20.46,20.46,20.46,661
DGC.TO,16 Nov 2017,13.35,13.59,13.33,13.56,743349
DGR.TO,16 Nov 2017,24.45,24.45,24.45,24.45,400
DGR.B.TO,16 Nov 2017,23.9,23.9,23.89,23.89,2425
DGRC.TO,16 Nov 2017,26.25,26.25,26.25,26.25,0
DGS.TO,16 Nov 2017,8.14,8.16,8.13,8.13,41573
DGS.PR.A.TO,16 Nov 2017,10.15,10.17,10.13,10.13,42557
DHX.A.TO,16 Nov 2017,4,4,3.88,3.88,3900
DHX.B.TO,16 Nov 2017,3.86,3.94,3.81,3.9,215225
DHX.DB.TO,16 Nov 2017,94,94,94,94,32000
DII.A.TO,16 Nov 2017,29.57,29.57,29.57,29.57,250
DII.B.TO,16 Nov 2017,30.46,30.46,29.89,30.2,25920
DII.DB.U.TO,16 Nov 2017,102,102,101.98,101.98,7000
DIR.DB.TO,16 Nov 2017,101,101,101,101,33000
DIR.UN.TO,16 Nov 2017,8.7,8.76,8.7,8.76,295550
DISC.TO,16 Nov 2017,21.6,21.6,21.6,21.6,1500
DIV.TO,16 Nov 2017,3.45,3.55,3.44,3.53,278979
DIV.DB.TO,16 Nov 2017,100.81,100.81,100.75,100.75,86000
DIVS.TO,16 Nov 2017,20.68,20.68,20.68,20.68,0
DLR.TO,16 Nov 2017,12.67,12.69,12.66,12.69,78179
DLR.U.TO,16 Nov 2017,9.94,9.94,9.94,9.94,82082
DML.TO,16 Nov 2017,0.6,0.65,0.6,0.63,1046511
DNA.TO,16 Nov 2017,1.44,1.47,1.32,1.44,342038
DNG.TO,16 Nov 2017,1.9,1.91,1.87,1.88,6090
DNT.TO,16 Nov 2017,0.15,0.15,0.14,0.15,12300
DOL.TO,16 Nov 2017,147.98,151.49,147.89,151.49,403516
DOO.TO,16 Nov 2017,44.61,45.66,44.59,45.17,105134
DPM.TO,16 Nov 2017,2.72,2.78,2.69,2.75,155767
DQD.TO,16 Nov 2017,23.79,23.79,23.79,23.79,0
DQI.TO,16 Nov 2017,23.4,23.4,23.4,23.4,0
DR.TO,16 Nov 2017,12.47,12.75,12.4,12.7,127088
DR.DB.A.TO,16 Nov 2017,101.31,101.31,101.26,101.26,8000
DRA.UN.TO,16 Nov 2017,6.2,6.27,6.2,6.27,58123
DRG.UN.TO,16 Nov 2017,11.42,11.63,11.37,11.55,460085
DRM.TO,16 Nov 2017,7.9,8,7.9,8,54646
DRM.PR.A.TO,16 Nov 2017,7.26,7.26,7.25,7.25,1300
DRT.TO,16 Nov 2017,5.8,5.86,5.78,5.79,36570
DRX.TO,16 Nov 2017,2.57,2.57,2.57,2.57,0
DS.TO,16 Nov 2017,8.61,8.7,8.61,8.7,9725
DSG.TO,16 Nov 2017,37.93,38.52,37.91,38.24,60170
DSL.UN.TO,16 Nov 2017,9.1,9.1,9.05,9.05,900
DW.TO,16 Nov 2017,0.19,0.19,0.19,0.19,16000
DXB.TO,16 Nov 2017,20.21,20.21,20.21,20.21,0
DXC.TO,16 Nov 2017,21.7,21.72,21.69,21.72,19900
DXF.TO,16 Nov 2017,20.91,20.91,20.91,20.91,0
DXG.TO,16 Nov 2017,23.5,23.54,23.5,23.53,37592
DXI.TO,16 Nov 2017,0.13,0.16,0.13,0.14,313600
DXM.TO,16 Nov 2017,10.54,10.54,10.54,10.54,0
DXO.TO,16 Nov 2017,20.58,20.58,20.58,20.58,500
DXP.TO,16 Nov 2017,22.23,22.24,22.23,22.23,13308
DXU.TO,16 Nov 2017,23.39,23.39,23.39,23.39,0
E.TO,16 Nov 2017,0.34,0.34,0.32,0.32,57653
EBC.UN.TO,16 Nov 2017,8.12,8.15,8.12,8.13,7100
ECA.TO,16 Nov 2017,14.93,15.02,14.76,14.92,2650833
ECF.UN.TO,16 Nov 2017,10.15,10.15,10.15,10.15,625
ECI.TO,16 Nov 2017,19.64,19.89,19.51,19.82,306697
ECN.TO,16 Nov 2017,3.99,4.1,3.95,4.02,1650400
ECN.PR.A.TO,16 Nov 2017,24.95,25,24.9,25,4000
ECN.PR.C.TO,16 Nov 2017,23.74,23.75,23.71,23.75,2700
ECO.TO,16 Nov 2017,2.4,2.44,2.4,2.44,10200
ECS.TO,16 Nov 2017,1.08,1.11,1.05,1.05,410941
EDGF.UN.TO,16 Nov 2017,9.75,9.75,9.75,9.75,3000
EDR.TO,16 Nov 2017,2.65,2.66,2.6,2.63,63239
EDT.TO,16 Nov 2017,0.35,0.35,0.32,0.34,85100
EDV.TO,16 Nov 2017,22.07,22.28,21.98,22.05,142480
EFH.TO,16 Nov 2017,13.07,13.07,13.05,13.05,533
EFL.TO,16 Nov 2017,0.93,0.94,0.9,0.93,46185
EFN.TO,16 Nov 2017,9.59,9.77,9.58,9.66,479295
EFN.DB.TO,16 Nov 2017,102,102,102,102,14000
EFN.DB.A.TO,16 Nov 2017,99.85,99.85,99.75,99.75,1368999
EFN.PR.A.TO,16 Nov 2017,24.43,24.43,24.43,24.43,0
EFN.PR.C.TO,16 Nov 2017,24.43,24.43,24.43,24.43,0
EFN.PR.E.TO,16 Nov 2017,24.5,24.55,24.5,24.55,18113
EFN.PR.G.TO,16 Nov 2017,24.96,25.15,24.96,25.15,3900
EFN.PR.I.TO,16 Nov 2017,24.82,24.83,24.8,24.82,2500
EFR.TO,16 Nov 2017,2.06,2.15,2.05,2.14,91625
EFR.DB.TO,16 Nov 2017,96,97,96,97,128000
EFR.WT.TO,16 Nov 2017,0.8,0.8,0.8,0.8,0
EFX.TO,16 Nov 2017,15.74,15.81,15.37,15.64,516543
EGL.TO,16 Nov 2017,0.29,0.3,0.29,0.29,101479
EHE.TO,16 Nov 2017,25.84,25.86,25.84,25.86,5712
EHE.B.TO,16 Nov 2017,25.6,25.6,25.6,25.6,0
EIF.TO,16 Nov 2017,32.76,34.93,32.75,34.82,219672
EIF.DB.E.TO,16 Nov 2017,101.8,101.8,101.8,101.8,0
EIF.DB.F.TO,16 Nov 2017,102.6,102.6,102.5,102.5,6000
EIF.DB.G.TO,16 Nov 2017,108,108,108,108,0
EIF.DB.H.TO,16 Nov 2017,102,102.5,102,102.5,30000
EIT.PR.A.TO,16 Nov 2017,25.51,25.51,25.47,25.5,7100
EIT.UN.TO,16 Nov 2017,11.75,11.82,11.75,11.8,126477
ELD.TO,16 Nov 2017,1.47,1.53,1.47,1.51,1451637
ELF.TO,16 Nov 2017,844,844,844,844,0
ELF.PR.F.TO,16 Nov 2017,24.61,24.61,24.61,24.61,100
ELF.PR.G.TO,16 Nov 2017,22.5,22.5,22.5,22.5,800
ELF.PR.H.TO,16 Nov 2017,25.14,25.23,25.12,25.23,2850
ELR.TO,16 Nov 2017,0.32,0.32,0.32,0.32,8800
ELV.TO,16 Nov 2017,19.3,19.3,19.3,19.3,100
EMA.TO,16 Nov 2017,47.39,47.83,47.36,47.7,505233
EMA.PR.A.TO,16 Nov 2017,18.17,18.2,18.16,18.2,2750
EMA.PR.B.TO,16 Nov 2017,18.22,18.22,18.15,18.15,1300
EMA.PR.C.TO,16 Nov 2017,23.9,24.2,23.9,24.2,2484
EMA.PR.E.TO,16 Nov 2017,21.81,21.85,21.75,21.85,1900
EMA.PR.F.TO,16 Nov 2017,24.3,24.3,24.3,24.3,0
EML.PR.A.TO,16 Nov 2017,26.78,26.78,26.7,26.75,900
EMP.A.TO,16 Nov 2017,25.03,25.18,24.37,24.64,446452
ENB.TO,16 Nov 2017,44.09,44.31,43.91,44.01,2246233
ENB.PF.A.TO,16 Nov 2017,21.35,21.69,21.35,21.54,7365
ENB.PF.C.TO,16 Nov 2017,21.54,21.72,21.54,21.57,6513
ENB.PF.E.TO,16 Nov 2017,21.27,21.7,21.27,21.58,8230
ENB.PF.G.TO,16 Nov 2017,21.72,21.76,21.65,21.65,21750
ENB.PF.I.TO,16 Nov 2017,25.9,26.08,25.9,25.98,4765
ENB.PF.U.TO,16 Nov 2017,23.9,23.91,23.8,23.81,12900
ENB.PF.V.TO,16 Nov 2017,23.25,23.37,23.25,23.35,15500
ENB.PR.A.TO,16 Nov 2017,25.1,25.15,25.09,25.15,3600
ENB.PR.B.TO,16 Nov 2017,18.74,18.9,18.72,18.8,3300
ENB.PR.C.TO,16 Nov 2017,19.61,19.65,19.6,19.65,800
ENB.PR.D.TO,16 Nov 2017,19.65,19.91,19.65,19.91,15400
ENB.PR.F.TO,16 Nov 2017,20.83,20.9,20.68,20.77,52600
ENB.PR.H.TO,16 Nov 2017,19.1,19.27,19.1,19.18,20999
ENB.PR.J.TO,16 Nov 2017,21.33,21.43,21.33,21.39,1184
ENB.PR.N.TO,16 Nov 2017,21.45,21.51,21.12,21.37,16730
ENB.PR.P.TO,16 Nov 2017,20.79,20.86,20.67,20.67,35400
ENB.PR.T.TO,16 Nov 2017,20.73,20.73,20.65,20.69,14752
ENB.PR.U.TO,16 Nov 2017,23.81,23.87,23.76,23.77,6255
ENB.PR.V.TO,16 Nov 2017,23.85,23.87,23.81,23.82,36600
ENB.PR.Y.TO,16 Nov 2017,20.2,20.21,19.82,19.98,18777
ENF.TO,16 Nov 2017,29.49,29.49,29.06,29.27,239144
ENGH.TO,16 Nov 2017,54.02,54.5,53.88,54.24,5165
ENI.UN.TO,16 Nov 2017,2,2.02,1.98,2.02,4652
ENT.TO,16 Nov 2017,0.22,0.22,0.22,0.22,0
ENT.DB.TO,16 Nov 2017,90.5,91,90,91,59000
EOX.TO,16 Nov 2017,0.26,0.26,0.26,0.26,3038
EPS.TO,16 Nov 2017,3.15,3.15,3.1,3.15,5200
EQB.TO,16 Nov 2017,62.83,64.2,62.83,63.95,20180
EQB.PR.C.TO,16 Nov 2017,25.26,25.36,25.1,25.35,6054
EQI.TO,16 Nov 2017,9.75,9.75,9.75,9.75,0
ER.TO,16 Nov 2017,0.29,0.32,0.29,0.32,514795
ERD.TO,16 Nov 2017,0.48,0.51,0.48,0.51,339250
ERF.TO,16 Nov 2017,11.61,11.7,11.5,11.51,933162
ERM.TO,16 Nov 2017,10.32,10.32,10.32,10.32,0
ERO.TO,16 Nov 2017,6.3,6.46,6.23,6.4,32304
ESI.TO,16 Nov 2017,6.15,6.16,6.09,6.11,58667
ESM.TO,16 Nov 2017,1.33,1.4,1.33,1.38,11849
ESN.TO,16 Nov 2017,0.73,0.76,0.73,0.74,39038
ESP.TO,16 Nov 2017,1.64,1.67,1.63,1.63,34400
ET.TO,16 Nov 2017,19.2,19.5,19.11,19.48,20922
ETAC.TO,16 Nov 2017,19.76,19.76,19.76,19.76,0
ETG.TO,16 Nov 2017,0.65,0.65,0.59,0.62,190883
ETP.TO,16 Nov 2017,19.45,19.45,19.45,19.45,264
ETX.TO,16 Nov 2017,0.28,0.28,0.28,0.28,0
EUR.TO,16 Nov 2017,23.03,23.03,23.03,23.03,0
EVT.TO,16 Nov 2017,115,115,115,115,0
EXE.TO,16 Nov 2017,9,9.01,8.86,8.89,141293
EXE.DB.B.TO,16 Nov 2017,102.4,102.5,102.4,102.5,25000
EXF.TO,16 Nov 2017,5.29,5.61,5.29,5.55,18961
EXGG.TO,16 Nov 2017,24.65,24.65,24.65,24.65,0
EXN.TO,16 Nov 2017,1.62,1.65,1.58,1.58,351469
EXN.WT.TO,16 Nov 2017,0.42,0.42,0.36,0.36,11500
EXN.WT.A.TO,16 Nov 2017,0.22,0.22,0.22,0.22,0
FAH.U.TO,16 Nov 2017,14.5,14.64,14.4,14.64,2090
FAI.TO,16 Nov 2017,10.48,10.49,10.47,10.47,2338
FAO.TO,16 Nov 2017,9.9,9.9,9.9,9.9,600
FAO.U.TO,16 Nov 2017,9.79,9.79,9.79,9.79,1700
FAP.TO,16 Nov 2017,4.6,4.63,4.59,4.61,66128
FAR.TO,16 Nov 2017,0.36,0.36,0.36,0.36,0
FBE.TO,16 Nov 2017,23.06,23.09,23.06,23.09,350
FBU.TO,16 Nov 2017,24.3,24.32,24.3,24.32,4909
FC.TO,16 Nov 2017,12.74,12.8,12.66,12.8,46416
FC.DB.B.TO,16 Nov 2017,100.3,100.3,100.3,100.3,13000
FC.DB.C.TO,16 Nov 2017,101,101,101,101,0
FC.DB.D.TO,16 Nov 2017,99.75,99.75,99.75,99.75,0
FC.DB.E.TO,16 Nov 2017,103,103,103,103,0
FC.DB.F.TO,16 Nov 2017,101,101,101,101,1000
FC.DB.G.TO,16 Nov 2017,100,100,100,100,3000
FC.DB.H.TO,16 Nov 2017,100.5,100.5,100.5,100.5,0
FCR.TO,16 Nov 2017,21.05,21.15,20.94,20.97,194948
FCR.DB.J.TO,16 Nov 2017,101.65,101.65,101.25,101.25,75000
FCS.PR.C.TO,16 Nov 2017,10.04,10.04,10.04,10.04,0
FCS.UN.TO,16 Nov 2017,6.07,6.07,6.01,6.05,8700
FCU.TO,16 Nov 2017,0.65,0.66,0.64,0.66,303895
FCW.B.TO,16 Nov 2017,20.75,20.75,20.75,20.75,2000
FCY.TO,16 Nov 2017,23.63,23.63,23.63,23.63,0
FCY.B.TO,16 Nov 2017,22.98,22.98,22.98,22.98,0
FDE.TO,16 Nov 2017,16.54,16.54,16.54,16.54,0
FDL.TO,16 Nov 2017,20.47,20.47,20.47,20.47,0
FDV.TO,16 Nov 2017,9.69,9.69,9.69,9.69,0
FEC.TO,16 Nov 2017,36.03,38.18,35.31,36.99,6797
FF.TO,16 Nov 2017,0.54,0.57,0.51,0.56,939382
FFH.TO,16 Nov 2017,679.5,685.72,679.5,681,21796
FFH.PR.C.TO,16 Nov 2017,23.54,23.54,23.45,23.54,1468
FFH.PR.D.TO,16 Nov 2017,23.12,23.12,23.1,23.1,1000
FFH.PR.E.TO,16 Nov 2017,18.25,18.3,18.2,18.3,1800
FFH.PR.F.TO,16 Nov 2017,17.61,17.69,17.6,17.69,2500
FFH.PR.G.TO,16 Nov 2017,20.1,20.19,20.02,20.19,1700
FFH.PR.H.TO,16 Nov 2017,19.82,19.9,19.82,19.85,2500
FFH.PR.I.TO,16 Nov 2017,21,21.32,20.99,21.31,8500
FFH.PR.J.TO,16 Nov 2017,20.84,20.84,20.84,20.84,0
FFH.PR.K.TO,16 Nov 2017,24,24.01,23.97,23.97,2300
FFH.PR.M.TO,16 Nov 2017,24.95,24.99,24.95,24.96,2872
FFH.U.TO,16 Nov 2017,533,533,533,533,0
FFI.UN.TO,16 Nov 2017,13.18,13.19,13.09,13.14,19363
FFN.TO,16 Nov 2017,8.65,8.72,8.65,8.69,29602
FFN.PR.A.TO,16 Nov 2017,10.04,10.04,10.03,10.03,50271
FGB.TO,16 Nov 2017,19.09,19.09,19.09,19.09,0
FGX.TO,16 Nov 2017,3.45,3.45,3.4,3.4,2050
FHB.TO,16 Nov 2017,9.05,9.07,9,9.02,4581
FHC.TO,16 Nov 2017,23.51,23.74,23.51,23.74,1600
FHD.TO,16 Nov 2017,23.52,23.52,23.52,23.52,0
FHE.TO,16 Nov 2017,11.95,11.95,11.95,11.95,0
FHF.TO,16 Nov 2017,27.4,27.4,27.4,27.4,0
FHG.TO,16 Nov 2017,26.05,26.05,26.05,26.05,0
FHH.TO,16 Nov 2017,23.35,23.35,23.35,23.35,0
FHM.TO,16 Nov 2017,25.89,25.89,25.89,25.89,100
FHQ.TO,16 Nov 2017,32.59,32.87,32.59,32.87,524
FIE.TO,16 Nov 2017,7.56,7.62,7.56,7.61,91625
FIE.A.TO,16 Nov 2017,6.94,6.97,6.94,6.96,5468
FIG.TO,16 Nov 2017,11.07,11.07,11.06,11.06,23577
FIH.U.TO,16 Nov 2017,15.69,15.71,15.36,15.4,121060
FLCI.TO,16 Nov 2017,19.72,19.72,19.72,19.72,1000
FLDM.TO,16 Nov 2017,19.63,19.63,19.63,19.63,5000
FLI.TO,16 Nov 2017,13.29,13.29,13.22,13.22,10887
FLRM.TO,16 Nov 2017,20.62,20.62,20.62,20.62,300
FLUS.TO,16 Nov 2017,20.59,20.59,20.59,20.59,0
FM.TO,16 Nov 2017,14.86,15.08,14.73,14.79,3253458
FN.TO,16 Nov 2017,29.26,29.51,28.95,29.51,25817
FN.PR.A.TO,16 Nov 2017,14.5,14.5,14.5,14.5,0
FN.PR.B.TO,16 Nov 2017,14.25,14.25,14.25,14.25,0
FNM.UN.TO,16 Nov 2017,9.1,9.16,9.1,9.15,9179
FNV.TO,16 Nov 2017,108.39,109.25,108,108.22,225222
FOOD.TO,16 Nov 2017,1.95,1.95,1.91,1.93,6316
FPR.TO,16 Nov 2017,22.82,22.85,22.81,22.81,3288
FQC.TO,16 Nov 2017,23.11,23.11,23.11,23.11,0
FR.TO,16 Nov 2017,8.36,8.51,8.32,8.37,374397
FRII.TO,16 Nov 2017,5.52,5.8,5.52,5.74,59548
FRL.UN.TO,16 Nov 2017,9.4,9.44,9.35,9.43,6550
FRU.TO,16 Nov 2017,15.4,15.5,15.07,15.09,351664
FRX.TO,16 Nov 2017,12.7,12.7,12.64,12.64,526
FSB.TO,16 Nov 2017,9.96,9.96,9.95,9.95,58107
FSB.U.TO,16 Nov 2017,9.99,9.99,9.99,9.99,0
FSD.TO,16 Nov 2017,21.42,21.53,21.42,21.53,507
FSD.A.TO,16 Nov 2017,19.35,19.35,19.35,19.35,300
FSF.TO,16 Nov 2017,19.53,19.53,19.53,19.53,0
FSL.TO,16 Nov 2017,19.26,19.27,19.24,19.24,5508
FSR.TO,16 Nov 2017,22.16,22.16,22.16,22.16,0
FST.TO,16 Nov 2017,32.67,32.67,32.67,32.67,264
FST.A.TO,16 Nov 2017,27.44,27.44,27.44,27.44,0
FSV.TO,16 Nov 2017,85.29,85.91,85,85.62,38733
FSY.TO,16 Nov 2017,0.13,0.13,0.13,0.13,26995
FSZ.TO,16 Nov 2017,13.08,13.29,13.04,13.26,146021
FT.TO,16 Nov 2017,0.19,0.19,0.18,0.18,364998
FTB.TO,16 Nov 2017,19.48,19.48,19.48,19.48,2200
FTG.TO,16 Nov 2017,3.54,3.54,3.43,3.49,4400
FTN.TO,16 Nov 2017,10.09,10.25,10.06,10.21,227863
FTN.PR.A.TO,16 Nov 2017,10,10.01,9.99,9.99,245131
FTP.TO,16 Nov 2017,3.05,3.05,3.02,3.03,4100
FTP.DB.A.TO,16 Nov 2017,87.09,87.09,87.09,87.09,0
FTS.TO,16 Nov 2017,48.17,48.73,48.17,48.59,739037
FTS.PR.F.TO,16 Nov 2017,24.51,24.51,24.5,24.51,1500
FTS.PR.G.TO,16 Nov 2017,21.5,21.58,21.45,21.55,2200
FTS.PR.H.TO,16 Nov 2017,17.1,17.22,17.07,17.22,1968
FTS.PR.I.TO,16 Nov 2017,16.54,16.84,16.53,16.81,400
