Symbol,Date,Open,High,Low,Close,Volume
CIA.TO,30 Oct 2017,1.1,1.1,1.05,1.05,114681
CIC.TO,30 Oct 2017,12.26,12.31,12.26,12.29,11174
CIF.TO,30 Oct 2017,25.96,25.97,25.7,25.7,3991
CIF.A.TO,30 Oct 2017,25.78,25.78,25.72,25.72,200
CIGI.TO,30 Oct 2017,69.86,70.94,69.82,70.1,34833
CIQ.UN.TO,30 Oct 2017,9.7,9.7,9.7,9.7,0
CIU.PR.A.TO,30 Oct 2017,22.36,22.36,22.36,22.36,500
CIU.PR.C.TO,30 Oct 2017,16.35,16.35,16.35,16.35,3100
CIX.TO,30 Oct 2017,28.3,28.52,28.26,28.31,380769
CJ.TO,30 Oct 2017,4.49,4.69,4.49,4.66,1205105
CJ.DB.TO,30 Oct 2017,100,100,100,100,35500
CJR.B.TO,30 Oct 2017,11.7,11.95,11.69,11.92,467758
CJT.TO,30 Oct 2017,54.34,54.4,53.95,54,12054
CJT.A.TO,30 Oct 2017,56.52,56.52,56.52,56.52,0
CJT.DB.C.TO,30 Oct 2017,110,112.5,110,112,71000
CKE.TO,30 Oct 2017,0.32,0.32,0.31,0.31,13732
CKI.TO,30 Oct 2017,10.01,10.01,10.01,10.01,0
CLF.TO,30 Oct 2017,18.09,18.11,18.09,18.1,32167
CLF.A.TO,30 Oct 2017,17.98,17.98,17.98,17.98,0
CLG.TO,30 Oct 2017,18.62,18.64,18.62,18.64,3138
CLG.A.TO,30 Oct 2017,18.49,18.49,18.49,18.49,0
CLR.TO,30 Oct 2017,8.82,8.95,8.78,8.92,38176
CLS.TO,30 Oct 2017,13.6,13.69,13.33,13.39,628925
CM.TO,30 Oct 2017,113.46,113.92,113.15,113.55,1247175
CM.PR.O.TO,30 Oct 2017,23.79,23.8,23.7,23.8,3116
CM.PR.P.TO,30 Oct 2017,23.4,23.45,23.4,23.4,5700
CM.PR.Q.TO,30 Oct 2017,24.31,24.48,24.31,24.48,3300
CM.PR.R.TO,30 Oct 2017,25.44,25.44,25.3,25.42,12673
CMED.TO,30 Oct 2017,11.96,12.5,11.96,12.43,204655
CMG.TO,30 Oct 2017,10.27,10.39,10.15,10.22,13241
CMH.TO,30 Oct 2017,4.29,4.29,4.29,4.29,0
CMMC.TO,30 Oct 2017,1.47,1.56,1.44,1.53,258395
CMR.TO,30 Oct 2017,50.01,50.01,50.01,50.01,245
CNE.TO,30 Oct 2017,4.16,4.16,4.1,4.15,133944
CNL.TO,30 Oct 2017,3.12,3.16,3.12,3.15,818360
CNQ.TO,30 Oct 2017,43.34,44.79,43.31,44.63,3492121
CNR.TO,30 Oct 2017,103.78,104.64,103.48,104.16,716029
CNT.TO,30 Oct 2017,0.17,0.17,0.17,0.17,0
CNU.TO,30 Oct 2017,172.5,173.09,172.47,172.47,300
COM.TO,30 Oct 2017,1.74,1.99,1.68,1.99,37639
CONA.TO,30 Oct 2017,2.09,2.16,2.09,2.14,301860
COP.TO,30 Oct 2017,0.12,0.12,0.11,0.11,161025
COW.TO,30 Oct 2017,40.11,40.24,40.02,40.04,2030
COW.A.TO,30 Oct 2017,39.19,39.19,39.19,39.19,0
CP.TO,30 Oct 2017,222.68,225.34,222.68,224.05,163194
CPD.TO,30 Oct 2017,14.34,14.34,14.3,14.33,52160
CPD.A.TO,30 Oct 2017,14.29,14.29,14.29,14.29,0
CPF.UN.TO,30 Oct 2017,17.52,17.52,17.52,17.52,0
CPG.TO,30 Oct 2017,9.55,10.17,9.5,10.15,5229594
CPH.TO,30 Oct 2017,4.3,4.35,4.3,4.31,1150
CPI.TO,30 Oct 2017,0.56,0.56,0.55,0.55,13500
CPX.TO,30 Oct 2017,24.3,24.54,24.3,24.47,218610
CPX.PR.A.TO,30 Oct 2017,16.56,16.75,16.51,16.75,689
CPX.PR.C.TO,30 Oct 2017,21.9,22,21.85,22,450
CPX.PR.E.TO,30 Oct 2017,21.41,21.47,21.26,21.47,6563
CPX.PR.G.TO,30 Oct 2017,25.9,25.99,25.9,25.95,2095
CPX.PR.I.TO,30 Oct 2017,25.93,25.93,25.93,25.93,100
CQE.TO,30 Oct 2017,0.12,0.13,0.12,0.13,14527
CR.TO,30 Oct 2017,4.27,4.39,4.24,4.35,604416
CRH.TO,30 Oct 2017,2.92,3.03,2.92,2.95,70905
CRP.TO,30 Oct 2017,4.32,4.32,4.29,4.29,1100
CRR.DB.E.TO,30 Oct 2017,103.5,103.5,103.5,103.5,37000
CRR.UN.TO,30 Oct 2017,13.3,13.38,13.27,13.28,90972
CRT.UN.TO,30 Oct 2017,14.36,14.36,14.23,14.29,13738
CRWN.TO,30 Oct 2017,9.99,9.99,9.99,9.99,150
CS.TO,30 Oct 2017,1.45,1.47,1.43,1.45,557154
CSD.TO,30 Oct 2017,18.24,18.31,18.24,18.3,6118
CSE.PR.A.TO,30 Oct 2017,13.33,13.33,13.27,13.33,3170
CSH.UN.TO,30 Oct 2017,15.52,15.62,15.34,15.35,103348
CSM.TO,30 Oct 2017,0.1,0.11,0.08,0.09,168222
CSU.TO,30 Oct 2017,740.6,741.95,731.22,739,32651
CSU.DB.TO,30 Oct 2017,115.51,115.51,115.5,115.5,5400
CSW.A.TO,30 Oct 2017,22.37,22.37,21.86,21.97,4672
CSW.B.TO,30 Oct 2017,20.9,21.05,20.7,20.7,5442
CSY.TO,30 Oct 2017,21.03,21.03,21.03,21.03,333
CTC.TO,30 Oct 2017,236,236,236,236,0
CTC.A.TO,30 Oct 2017,158.09,159.4,158.04,158.74,153361
CTF.UN.TO,30 Oct 2017,3.57,3.59,3.57,3.59,2500
CTX.TO,30 Oct 2017,0.69,0.69,0.69,0.69,0
CU.TO,30 Oct 2017,38.69,38.99,38.52,38.72,185891
CU.PR.C.TO,30 Oct 2017,22,22.08,22,22.06,1300
CU.PR.D.TO,30 Oct 2017,24.56,24.57,24.53,24.55,4200
CU.PR.E.TO,30 Oct 2017,24.64,24.65,24.5,24.54,4859
CU.PR.F.TO,30 Oct 2017,22.2,22.67,22.19,22.67,12100
CU.PR.G.TO,30 Oct 2017,22.21,22.21,22.2,22.2,1300
CU.PR.H.TO,30 Oct 2017,25.58,25.85,25.55,25.7,1900
CU.PR.I.TO,30 Oct 2017,26.19,26.42,26.19,26.35,3377
CU.X.TO,30 Oct 2017,38.65,38.77,38.65,38.75,1200
CUD.TO,30 Oct 2017,39.37,39.68,39.37,39.52,12273
CUD.A.TO,30 Oct 2017,39.74,39.74,39.74,39.74,0
CUF.UN.TO,30 Oct 2017,13.9,13.92,13.75,13.8,308778
CUP.U.TO,30 Oct 2017,13.25,13.25,13.25,13.25,4160
CVD.TO,30 Oct 2017,18.85,18.85,18.76,18.8,7197
CVE.TO,30 Oct 2017,12.42,12.54,12.26,12.38,4239628
CVG.TO,30 Oct 2017,37,37,37,37,0
CWB.TO,30 Oct 2017,34.53,34.81,34.45,34.68,346041
CWB.PR.B.TO,30 Oct 2017,23.51,23.51,23.51,23.51,170
CWB.PR.C.TO,30 Oct 2017,26.76,26.86,26.76,26.81,60904
CWF.TO,30 Oct 2017,5.98,5.98,5.98,5.98,0
CWI.TO,30 Oct 2017,1.15,1.15,1.15,1.15,100
CWL.TO,30 Oct 2017,1.03,1.03,1.03,1.03,2729
CWW.TO,30 Oct 2017,34,34,33.7,33.75,2498
CWW.A.TO,30 Oct 2017,33.42,33.42,33.42,33.42,209
CWX.TO,30 Oct 2017,6.49,6.54,6.47,6.52,113234
CXF.TO,30 Oct 2017,10,10,10,10,401
CXI.TO,30 Oct 2017,26.59,27,26.5,27,2692
CXN.TO,30 Oct 2017,0.19,0.2,0.19,0.19,291100
CXR.TO,30 Oct 2017,0.74,0.74,0.67,0.68,209662
CYB.TO,30 Oct 2017,47.08,47.6,47.08,47.5,1725
CYBR.TO,30 Oct 2017,20.6,20.6,20.6,20.6,1000
CYBR.B.TO,30 Oct 2017,21.75,21.75,21.75,21.75,0
CYH.TO,30 Oct 2017,19.75,19.75,19.6,19.73,8901
CZN.TO,30 Oct 2017,0.17,0.17,0.16,0.17,196182
D.UN.TO,30 Oct 2017,20.9,21.11,20.75,20.87,183626
DA.DB.A.TO,30 Oct 2017,36.99,36.99,36.99,36.99,0
DBO.TO,30 Oct 2017,0.33,0.33,0.32,0.33,156681
DC.A.TO,30 Oct 2017,3.01,3.17,3.01,3.17,44564
DC.PR.B.TO,30 Oct 2017,13.13,13.13,13.1,13.11,3600
DC.PR.D.TO,30 Oct 2017,12.5,12.5,12.5,12.5,0
DC.PR.E.TO,30 Oct 2017,24.2,24.2,24.2,24.2,0
DC.WT.TO,30 Oct 2017,0.3,0.3,0.3,0.3,0
DCC.TO,30 Oct 2017,19.6,19.6,19.6,19.6,0
DCD.UN.TO,30 Oct 2017,13.61,13.61,13.61,13.61,400
DCF.TO,30 Oct 2017,3.49,3.55,3.4,3.55,10100
DCF.DB.TO,30 Oct 2017,97.8,97.8,97.5,97.5,23000
DCG.TO,30 Oct 2017,19.73,19.73,19.73,19.73,0
DCM.TO,30 Oct 2017,1.41,1.49,1.36,1.4,30933
DCP.TO,30 Oct 2017,20.59,20.59,20.59,20.59,0
DEE.TO,30 Oct 2017,1.14,1.2,1.14,1.18,173264
DEE.NT.TO,30 Oct 2017,101.55,101.55,101.55,101.55,0
DEE.WT.TO,30 Oct 2017,0.47,0.47,0.47,0.47,0
DF.TO,30 Oct 2017,8.25,8.28,8.21,8.21,70226
DF.PR.A.TO,30 Oct 2017,10.13,10.15,10.12,10.14,41890
DFC.TO,30 Oct 2017,20.98,20.98,20.98,20.98,0
DFD.TO,30 Oct 2017,20.73,20.73,20.73,20.73,0
DFN.TO,30 Oct 2017,10.8,10.83,10.78,10.81,53900
DFN.PR.A.TO,30 Oct 2017,10.22,10.22,10.2,10.21,19400
DFU.TO,30 Oct 2017,20.47,20.47,20.47,20.47,0
DGC.TO,30 Oct 2017,13.63,13.94,13.6,13.81,924385
DGR.TO,30 Oct 2017,24.29,24.29,24.29,24.29,0
DGR.B.TO,30 Oct 2017,23.84,23.86,23.71,23.73,14650
DGRC.TO,30 Oct 2017,26.55,26.55,26.55,26.55,5005
DGS.TO,30 Oct 2017,8.21,8.21,8.07,8.1,96972
DGS.PR.A.TO,30 Oct 2017,10.18,10.19,10.16,10.16,32142
DHX.A.TO,30 Oct 2017,4.07,4.07,3.93,3.94,8479
DHX.B.TO,30 Oct 2017,4.03,4.03,3.9,3.96,870661
DHX.DB.TO,30 Oct 2017,93.4,93.4,93.4,93.4,10000
DII.A.TO,30 Oct 2017,32.99,32.99,32.99,32.99,100
DII.B.TO,30 Oct 2017,32.81,33.34,32.81,33.14,26888
DII.DB.U.TO,30 Oct 2017,101.75,101.75,101.75,101.75,0
DIR.DB.TO,30 Oct 2017,101.5,101.5,101.35,101.35,11000
DIR.UN.TO,30 Oct 2017,9.07,9.13,9.01,9.05,88582
DISC.TO,30 Oct 2017,21.25,21.25,21.25,21.25,0
DIV.TO,30 Oct 2017,3.42,3.45,3.4,3.43,286081
DIVS.TO,30 Oct 2017,20.59,20.59,20.59,20.59,0
DLR.TO,30 Oct 2017,12.76,12.79,12.74,12.75,155198
DLR.U.TO,30 Oct 2017,9.95,9.95,9.94,9.95,18415
DML.TO,30 Oct 2017,0.51,0.52,0.51,0.51,247784
DNA.TO,30 Oct 2017,1.26,1.27,1.21,1.25,464843
DNG.TO,30 Oct 2017,2.04,2.06,2.01,2.03,22655
DNT.TO,30 Oct 2017,0.17,0.17,0.14,0.16,215210
DOL.TO,30 Oct 2017,143.99,143.99,142.02,143.04,465625
DOO.TO,30 Oct 2017,42.49,43.58,42.47,42.67,318085
DPM.TO,30 Oct 2017,2.38,2.56,2.38,2.55,83030
DQD.TO,30 Oct 2017,23.7,23.7,23.7,23.7,100
DQI.TO,30 Oct 2017,23.74,23.74,23.74,23.74,0
DR.TO,30 Oct 2017,14.4,14.53,14.25,14.26,103591
DR.DB.A.TO,30 Oct 2017,101.5,101.5,101.5,101.5,0
DRA.UN.TO,30 Oct 2017,5.98,5.98,5.86,5.87,17770
DRG.UN.TO,30 Oct 2017,11.21,11.28,11.21,11.28,274447
DRM.TO,30 Oct 2017,7.39,7.39,7.32,7.34,22005
DRM.PR.A.TO,30 Oct 2017,7.3,7.3,7.3,7.3,0
DRT.TO,30 Oct 2017,6.21,6.33,6.15,6.23,572280
DRX.TO,30 Oct 2017,2.62,2.62,2.62,2.62,0
DS.TO,30 Oct 2017,8.55,8.56,8.55,8.56,850
DSG.TO,30 Oct 2017,37.75,37.78,36.93,37.02,159308
DSL.UN.TO,30 Oct 2017,9.08,9.08,9.08,9.08,0
DW.TO,30 Oct 2017,0.2,0.2,0.19,0.19,1490
DXB.TO,30 Oct 2017,20.16,20.16,20.16,20.16,0
DXC.TO,30 Oct 2017,21.63,21.63,21.63,21.63,0
DXF.TO,30 Oct 2017,21.15,21.15,21.15,21.15,0
DXG.TO,30 Oct 2017,23.68,23.68,23.45,23.5,11166
DXI.TO,30 Oct 2017,0.1,0.1,0.06,0.08,277500
DXM.TO,30 Oct 2017,10.6,10.61,10.6,10.61,7552
DXO.TO,30 Oct 2017,20.64,20.64,20.64,20.64,0
DXP.TO,30 Oct 2017,22.14,22.14,22.08,22.08,8581
DXU.TO,30 Oct 2017,23.26,23.26,23.26,23.26,238
E.TO,30 Oct 2017,0.31,0.31,0.3,0.3,2533
EBC.UN.TO,30 Oct 2017,8.35,8.36,8.35,8.36,1221
ECA.TO,30 Oct 2017,14.45,14.65,14.36,14.45,3282065
ECF.UN.TO,30 Oct 2017,10.14,10.14,9.99,10.05,15535
ECI.TO,30 Oct 2017,20.12,20.18,20.01,20.16,181767
ECN.TO,30 Oct 2017,4.2,4.27,4.2,4.25,1639961
ECN.PR.A.TO,30 Oct 2017,24.66,24.66,24.65,24.65,800
ECN.PR.C.TO,30 Oct 2017,23.47,23.63,23.46,23.63,7869
ECO.TO,30 Oct 2017,2.53,2.57,2.53,2.53,5950
ECS.TO,30 Oct 2017,1.15,1.15,1.1,1.1,260705
EDGF.UN.TO,30 Oct 2017,9.8,9.8,9.8,9.8,1100
EDR.TO,30 Oct 2017,2.76,2.87,2.76,2.78,182040
EDT.TO,30 Oct 2017,0.36,0.4,0.36,0.38,48137
EDV.TO,30 Oct 2017,22.49,22.9,22.47,22.81,101948
EFH.TO,30 Oct 2017,13.4,13.59,13.4,13.59,600
EFL.TO,30 Oct 2017,0.95,0.98,0.92,0.94,109467
EFN.TO,30 Oct 2017,9.6,10.39,9.6,10.32,5024707
EFN.DB.TO,30 Oct 2017,101.75,101.75,101.75,101.75,150000
EFN.DB.A.TO,30 Oct 2017,100,100.5,99.75,99.75,149000
EFN.PR.A.TO,30 Oct 2017,24.25,24.25,24.25,24.25,200
EFN.PR.C.TO,30 Oct 2017,24.19,24.25,24.14,24.25,3758
EFN.PR.E.TO,30 Oct 2017,24.26,24.3,24.26,24.26,1600
EFN.PR.G.TO,30 Oct 2017,24.7,24.7,24.7,24.7,0
EFN.PR.I.TO,30 Oct 2017,24.4,24.5,24.4,24.48,2350
EFR.TO,30 Oct 2017,1.66,1.7,1.66,1.69,35645
EFR.DB.TO,30 Oct 2017,96,96,96,96,0
EFR.WT.TO,30 Oct 2017,0.6,0.6,0.6,0.6,6000
EFX.TO,30 Oct 2017,16.94,17.62,16.87,17.56,679683
EGL.TO,30 Oct 2017,0.28,0.3,0.27,0.27,49750
EHE.TO,30 Oct 2017,26.32,26.32,26.3,26.3,4793
EHE.B.TO,30 Oct 2017,26.1,26.1,26.1,26.1,0
EIF.TO,30 Oct 2017,33.45,34.9,33,34.64,231135
EIF.DB.E.TO,30 Oct 2017,101.7,102.26,101.69,102,82000
EIF.DB.F.TO,30 Oct 2017,102,102.49,102,102.49,111000
EIF.DB.G.TO,30 Oct 2017,108.25,108.25,108.25,108.25,0
EIF.DB.H.TO,30 Oct 2017,101.25,101.25,101.25,101.25,28000
EIT.PR.A.TO,30 Oct 2017,25.39,25.39,25.34,25.37,1900
EIT.UN.TO,30 Oct 2017,11.66,11.69,11.64,11.69,67622
ELD.TO,30 Oct 2017,1.7,1.75,1.65,1.74,2868212
ELF.TO,30 Oct 2017,822.01,822.01,822.01,822.01,0
ELF.PR.F.TO,30 Oct 2017,24.32,24.41,24.32,24.41,240
ELF.PR.G.TO,30 Oct 2017,22.37,22.37,22.37,22.37,0
ELF.PR.H.TO,30 Oct 2017,25.04,25.08,25.04,25.08,400
ELR.TO,30 Oct 2017,0.31,0.31,0.31,0.31,4790
ELV.TO,30 Oct 2017,19.69,19.69,19.69,19.69,200
EMA.TO,30 Oct 2017,48.99,49.37,48.87,49.35,548189
EMA.PR.A.TO,30 Oct 2017,18.5,18.5,18.42,18.48,1000
EMA.PR.B.TO,30 Oct 2017,18.25,18.25,18.25,18.25,0
EMA.PR.C.TO,30 Oct 2017,24.23,24.25,24.23,24.25,2550
EMA.PR.E.TO,30 Oct 2017,21.7,21.74,21.7,21.74,2300
EMA.PR.F.TO,30 Oct 2017,24.21,24.3,24.21,24.3,4000
EML.PR.A.TO,30 Oct 2017,26.25,26.69,26.25,26.4,3927
EMP.A.TO,30 Oct 2017,22.56,22.85,22.49,22.78,151335
ENB.TO,30 Oct 2017,49.43,49.92,49.35,49.49,1839792
ENB.PF.A.TO,30 Oct 2017,21.66,21.76,21.61,21.67,8750
ENB.PF.C.TO,30 Oct 2017,21.75,21.87,21.65,21.8,5618
ENB.PF.E.TO,30 Oct 2017,21.74,21.99,21.74,21.94,4790
ENB.PF.G.TO,30 Oct 2017,21.88,21.96,21.85,21.96,5200
ENB.PF.I.TO,30 Oct 2017,25.9,25.94,25.85,25.94,17231
ENB.PF.U.TO,30 Oct 2017,23.95,23.97,23.9,23.9,20789
ENB.PF.V.TO,30 Oct 2017,23.17,23.29,23.17,23.27,900
ENB.PR.A.TO,30 Oct 2017,25.27,25.27,25.26,25.26,750
ENB.PR.B.TO,30 Oct 2017,18.9,19.01,18.8,18.9,12841
ENB.PR.C.TO,30 Oct 2017,19.8,19.8,19.8,19.8,0
ENB.PR.D.TO,30 Oct 2017,20.1,20.28,20.1,20.28,900
ENB.PR.F.TO,30 Oct 2017,21,21.04,20.91,21.04,6664
ENB.PR.H.TO,30 Oct 2017,19.49,19.52,19.4,19.45,8725
ENB.PR.J.TO,30 Oct 2017,21.6,21.77,21.6,21.66,51240
ENB.PR.N.TO,30 Oct 2017,21.3,21.48,21.3,21.35,65809
ENB.PR.P.TO,30 Oct 2017,20.98,20.98,20.89,20.98,4575
ENB.PR.T.TO,30 Oct 2017,20.82,20.95,20.82,20.87,1015
ENB.PR.U.TO,30 Oct 2017,24,24,23.93,23.93,11100
ENB.PR.V.TO,30 Oct 2017,24.03,24.12,24.01,24.01,2329
ENB.PR.Y.TO,30 Oct 2017,20.58,20.71,20.56,20.71,3200
ENF.TO,30 Oct 2017,29.87,30.1,29.78,29.94,363550
ENGH.TO,30 Oct 2017,55.2,55.2,53.36,53.97,19238
ENI.UN.TO,30 Oct 2017,2.07,2.07,2.07,2.07,0
ENT.TO,30 Oct 2017,0.21,0.23,0.21,0.21,33600
ENT.DB.TO,30 Oct 2017,89.6,89.61,86.87,89.6,77000
EOX.TO,30 Oct 2017,0.3,0.3,0.3,0.3,37500
EPS.TO,30 Oct 2017,3.09,3.14,3.09,3.14,10499
EQB.TO,30 Oct 2017,59.01,59.95,59.01,59.65,27214
EQB.PR.C.TO,30 Oct 2017,25.24,25.3,25.24,25.3,640
EQI.TO,30 Oct 2017,8.72,8.74,8.72,8.74,1688
ER.TO,30 Oct 2017,0.32,0.32,0.31,0.31,146180
ERD.TO,30 Oct 2017,0.65,0.67,0.62,0.62,54250
ERF.TO,30 Oct 2017,11.42,11.81,11.42,11.69,2636101
ERM.TO,30 Oct 2017,10.32,10.45,10.32,10.45,3500
ERO.TO,30 Oct 2017,5.2,5.2,5.08,5.19,80329
ESI.TO,30 Oct 2017,6.48,6.61,6.48,6.58,167998
ESM.TO,30 Oct 2017,1.39,1.41,1.3,1.35,45328
ESN.TO,30 Oct 2017,0.6,0.62,0.59,0.6,228821
ESP.TO,30 Oct 2017,1.75,1.85,1.75,1.83,919816
ET.TO,30 Oct 2017,18.7,18.97,18.7,18.97,14972
ETG.TO,30 Oct 2017,0.55,0.56,0.55,0.56,145800
ETP.TO,30 Oct 2017,19.45,19.45,19.45,19.45,1350
ETX.TO,30 Oct 2017,0.26,0.26,0.24,0.24,5299
EUR.TO,30 Oct 2017,23.51,23.51,23.51,23.51,103
EVT.TO,30 Oct 2017,115.5,115.5,115.5,115.5,217
EXE.TO,30 Oct 2017,9.38,9.46,9.37,9.42,97645
EXE.DB.B.TO,30 Oct 2017,101.75,102,101.49,102,80000
EXF.TO,30 Oct 2017,4.96,5,4.92,5,14400
EXN.TO,30 Oct 2017,1.75,1.79,1.71,1.73,94258
EXN.WT.TO,30 Oct 2017,0.43,0.43,0.43,0.43,0
FAH.U.TO,30 Oct 2017,15.02,15.3,15,15.3,2204
FAI.TO,30 Oct 2017,10.6,10.67,10.6,10.67,2949
FAO.TO,30 Oct 2017,10,10,10,10,0
FAO.U.TO,30 Oct 2017,9.87,9.87,9.87,9.87,0
FAP.TO,30 Oct 2017,4.62,4.64,4.6,4.63,31054
FAR.TO,30 Oct 2017,0.38,0.38,0.38,0.38,0
FBE.TO,30 Oct 2017,22.89,22.89,22.89,22.89,0
FBU.TO,30 Oct 2017,24.32,24.32,24.32,24.32,0
FC.TO,30 Oct 2017,12.56,12.7,12.5,12.67,58010
FC.DB.B.TO,30 Oct 2017,100.7,100.7,100.7,100.7,0
FC.DB.C.TO,30 Oct 2017,100.75,100.75,100.75,100.75,11000
FC.DB.D.TO,30 Oct 2017,99.5,99.5,99.5,99.5,0
FC.DB.E.TO,30 Oct 2017,100.25,100.25,100.25,100.25,0
FC.DB.F.TO,30 Oct 2017,100.9,100.9,100.9,100.9,32000
FC.DB.G.TO,30 Oct 2017,100.05,100.05,100.05,100.05,5000
FC.DB.H.TO,30 Oct 2017,100.5,100.5,100.5,100.5,0
FCR.TO,30 Oct 2017,20.35,20.37,20.23,20.3,192542
FCR.DB.J.TO,30 Oct 2017,101.91,101.91,101.9,101.9,274000
FCS.PR.C.TO,30 Oct 2017,10.11,10.11,10.11,10.11,0
FCS.UN.TO,30 Oct 2017,6.3,6.3,6.3,6.3,0
FCU.TO,30 Oct 2017,0.57,0.58,0.56,0.56,653701
FCW.B.TO,30 Oct 2017,20.6,20.6,20.6,20.6,0
FCY.TO,30 Oct 2017,23.3,23.3,23.3,23.3,0
FCY.B.TO,30 Oct 2017,22.7,22.7,22.7,22.7,0
FDE.TO,30 Oct 2017,16.66,16.66,16.57,16.57,8000
FDL.TO,30 Oct 2017,20.22,20.22,20.22,20.22,0
FDV.TO,30 Oct 2017,9.8,9.8,9.78,9.78,2029
FEC.TO,30 Oct 2017,37.26,37.26,37.06,37.06,1251
FF.TO,30 Oct 2017,0.6,0.61,0.59,0.6,566972
FFH.TO,30 Oct 2017,675.55,681.43,670.1,674.98,46920
FFH.PR.C.TO,30 Oct 2017,23.5,23.5,23.23,23.38,6238
FFH.PR.D.TO,30 Oct 2017,23.2,23.2,23.11,23.11,400
FFH.PR.E.TO,30 Oct 2017,17.95,18.1,17.95,18.1,7755
FFH.PR.F.TO,30 Oct 2017,17.5,17.5,17.4,17.4,3109
FFH.PR.G.TO,30 Oct 2017,20.16,20.16,20,20,551
FFH.PR.H.TO,30 Oct 2017,20.06,20.06,20.02,20.03,1750
FFH.PR.I.TO,30 Oct 2017,21.08,21.13,21,21.13,1800
FFH.PR.J.TO,30 Oct 2017,20.99,20.99,20.7,20.75,1900
FFH.PR.K.TO,30 Oct 2017,23.81,23.86,23.78,23.86,6000
FFH.PR.M.TO,30 Oct 2017,24.83,24.86,24.76,24.86,1739
FFH.U.TO,30 Oct 2017,517,517,517,517,0
FFI.UN.TO,30 Oct 2017,13.55,13.55,13.44,13.49,1250
FFN.TO,30 Oct 2017,8.75,8.83,8.73,8.73,40714
FFN.PR.A.TO,30 Oct 2017,10.09,10.09,10.06,10.06,52933
FGB.TO,30 Oct 2017,19.13,19.13,19.13,19.13,1159
FGX.TO,30 Oct 2017,3.58,3.6,3.55,3.6,400
FHB.TO,30 Oct 2017,9.27,9.4,9.27,9.35,8561
FHC.TO,30 Oct 2017,23.44,23.44,23.44,23.44,0
FHD.TO,30 Oct 2017,23.55,23.92,23.55,23.92,200
FHE.TO,30 Oct 2017,11.61,11.61,11.61,11.61,0
FHF.TO,30 Oct 2017,27.41,27.41,27.41,27.41,0
FHG.TO,30 Oct 2017,26.45,26.45,26.44,26.44,4000
FHH.TO,30 Oct 2017,23.63,23.63,23.63,23.63,100
FHM.TO,30 Oct 2017,26.51,26.51,26.51,26.51,100
FHQ.TO,30 Oct 2017,31.95,32.18,31.95,32.18,606
FIE.TO,30 Oct 2017,7.56,7.58,7.55,7.55,111086
FIE.A.TO,30 Oct 2017,6.92,6.92,6.92,6.92,1005
FIG.TO,30 Oct 2017,11.04,11.06,11.04,11.05,45241
FIH.U.TO,30 Oct 2017,17.24,17.58,17.21,17.4,34876
FLCI.TO,30 Oct 2017,19.55,19.55,19.55,19.55,0
FLDM.TO,30 Oct 2017,19.96,19.96,19.96,19.96,5000
FLI.TO,30 Oct 2017,13.29,13.29,13.22,13.23,23094
FLRM.TO,30 Oct 2017,20.8,21.21,20.46,20.81,3050
FLUS.TO,30 Oct 2017,20.68,20.68,20.68,20.68,12900
FM.TO,30 Oct 2017,14.14,14.43,14.11,14.26,1194891
FN.TO,30 Oct 2017,28.46,28.56,28.36,28.56,30408
FN.PR.A.TO,30 Oct 2017,14.5,14.5,14.5,14.5,1071
FN.PR.B.TO,30 Oct 2017,14.2,14.2,14.2,14.2,0
FNM.UN.TO,30 Oct 2017,9.1,9.1,9.1,9.1,0
FNV.TO,30 Oct 2017,101.75,102.94,101.75,102.49,305680
FOOD.TO,30 Oct 2017,2.36,2.36,2.3,2.31,50500
FPR.TO,30 Oct 2017,22.78,22.78,22.78,22.78,2021
FQC.TO,30 Oct 2017,23.51,23.51,23.51,23.51,0
FR.TO,30 Oct 2017,8.62,8.9,8.61,8.79,439093
FRII.TO,30 Oct 2017,5.63,5.99,5.61,5.9,219092
FRL.UN.TO,30 Oct 2017,9.3,9.3,9.29,9.29,1400
FRU.TO,30 Oct 2017,15.15,15.47,15.15,15.44,191842
FRX.TO,30 Oct 2017,12.32,12.32,11.75,11.75,1790
FSB.TO,30 Oct 2017,9.97,9.97,9.95,9.97,79686
FSB.U.TO,30 Oct 2017,10.04,10.04,10.04,10.04,0
FSD.TO,30 Oct 2017,21.73,21.73,21.73,21.73,0
FSF.TO,30 Oct 2017,19.92,19.92,19.92,19.92,0
FSL.TO,30 Oct 2017,19.4,19.42,19.39,19.42,1161
FSR.TO,30 Oct 2017,21.91,21.91,21.91,21.91,500
FST.TO,30 Oct 2017,33.1,33.1,33.06,33.06,230
FST.A.TO,30 Oct 2017,27.94,27.94,27.86,27.86,1395
FSV.TO,30 Oct 2017,89.85,90.06,88.56,88.75,24560
FSY.TO,30 Oct 2017,0.12,0.12,0.12,0.12,0
FSZ.TO,30 Oct 2017,14.21,14.3,14.08,14.18,35028
FT.TO,30 Oct 2017,0.2,0.2,0.19,0.2,259150
FTB.TO,30 Oct 2017,19.71,19.71,19.71,19.71,0
FTG.TO,30 Oct 2017,3.65,3.68,3.65,3.66,8075
FTN.TO,30 Oct 2017,10.66,10.7,10.63,10.65,123445
FTN.PR.A.TO,30 Oct 2017,10.07,10.09,10.07,10.07,22700
FTP.TO,30 Oct 2017,4.15,4.23,4.15,4.15,600
FTP.DB.A.TO,30 Oct 2017,91,91,90.5,90.5,19000
