Symbol,Date,Open,High,Low,Close,Volume
CKI.TO,31 Jul 2017,11.3,11.3,11.29,11.3,26400
CLF.TO,31 Jul 2017,18.12,18.14,18.12,18.13,4777
CLF.A.TO,31 Jul 2017,18.01,18.01,18.01,18.01,3404
CLG.TO,31 Jul 2017,18.64,18.64,18.63,18.64,3277
CLG.A.TO,31 Jul 2017,18.57,18.57,18.57,18.57,0
CLR.TO,31 Jul 2017,11.27,11.27,11.11,11.14,15530
CLS.TO,31 Jul 2017,15.11,15.14,14.77,14.82,816505
CM.TO,31 Jul 2017,107.66,108.64,107.61,108.22,1003585
CM.PR.O.TO,31 Jul 2017,22.45,22.49,22.44,22.48,12600
CM.PR.P.TO,31 Jul 2017,21.96,22.13,21.96,22.06,3600
CM.PR.Q.TO,31 Jul 2017,24.16,24.17,24.16,24.17,500
CM.PR.R.TO,31 Jul 2017,25.1,25.13,25.08,25.08,19930
CMED.TO,31 Jul 2017,10.4,10.44,10.01,10.4,28468
CMG.TO,31 Jul 2017,9.45,9.49,9.36,9.47,144204
CMH.TO,31 Jul 2017,4.13,4.13,4.01,4.01,4650
CMMC.TO,31 Jul 2017,1.05,1.06,1,1,587382
CMR.TO,31 Jul 2017,50,50.01,50,50.01,13149
CNE.TO,31 Jul 2017,4.43,4.49,4.42,4.49,149683
CNL.TO,31 Jul 2017,3.44,3.44,3.32,3.39,552044
CNQ.TO,31 Jul 2017,38.24,38.49,37.85,38.13,1894315
CNR.TO,31 Jul 2017,98.53,99.31,98.48,98.52,1070854
CNU.TO,31 Jul 2017,140.25,140.25,138.65,138.65,200
COM.TO,31 Jul 2017,5.27,5.38,5.16,5.28,7500
CONA.TO,31 Jul 2017,3.14,3.14,3.05,3.05,73892
COP.TO,31 Jul 2017,0.12,0.12,0.12,0.12,59895
COW.TO,31 Jul 2017,36.31,36.33,36.18,36.23,3474
COW.A.TO,31 Jul 2017,35.25,35.25,35.23,35.23,200
CP.TO,31 Jul 2017,196.39,198,194.87,195.19,493527
CPD.TO,31 Jul 2017,14.18,14.2,14.17,14.17,154129
CPD.A.TO,31 Jul 2017,14.16,14.16,14.16,14.16,0
CPF.UN.TO,31 Jul 2017,17.26,17.26,17.26,17.26,0
CPG.TO,31 Jul 2017,9.93,9.96,9.58,9.8,2113181
CPH.TO,31 Jul 2017,5.2,5.5,5.2,5.41,20406
CPI.TO,31 Jul 2017,0.85,0.85,0.85,0.85,0
CPX.TO,31 Jul 2017,24.8,24.95,24.49,24.61,155593
CPX.PR.A.TO,31 Jul 2017,16.4,16.6,16.4,16.6,3400
CPX.PR.C.TO,31 Jul 2017,20.89,20.9,20.89,20.9,200
CPX.PR.E.TO,31 Jul 2017,20.35,20.44,20.35,20.35,2300
CPX.PR.G.TO,31 Jul 2017,25.71,25.71,25.65,25.66,3759
CQE.TO,31 Jul 2017,0.18,0.19,0.18,0.18,75750
CR.TO,31 Jul 2017,4.17,4.18,4,4.06,179800
CRH.TO,31 Jul 2017,4.2,4.23,4.03,4.09,318819
CRP.TO,31 Jul 2017,5.41,5.41,5.36,5.36,1400
CRR.DB.E.TO,31 Jul 2017,103.21,103.21,103,103,44000
CRR.UN.TO,31 Jul 2017,13.53,13.6,13.45,13.52,118414
CRT.UN.TO,31 Jul 2017,14.6,14.6,14.5,14.53,13663
CRWN.TO,31 Jul 2017,10.35,10.59,10.34,10.59,5425
CS.TO,31 Jul 2017,1.2,1.23,1.18,1.2,858604
CSD.TO,31 Jul 2017,18.38,18.38,18.37,18.38,2228
CSE.PR.A.TO,31 Jul 2017,12.88,12.88,12.88,12.88,0
CSH.UN.TO,31 Jul 2017,15.33,15.34,15.21,15.31,191840
CSM.TO,31 Jul 2017,0.12,0.12,0.12,0.12,1000
CSU.TO,31 Jul 2017,672.29,677.47,669.74,671.65,42608
CSU.DB.TO,31 Jul 2017,117.25,117.25,117.25,117.25,34000
CSW.A.TO,31 Jul 2017,21.68,22,21.54,22,16810
CSW.B.TO,31 Jul 2017,20.5,20.5,20.5,20.5,3300
CSY.TO,31 Jul 2017,20.2,20.2,20.2,20.2,156
CTC.TO,31 Jul 2017,236.05,236.05,236.05,236.05,161
CTC.A.TO,31 Jul 2017,143.24,143.93,141.7,142.31,141442
CTF.UN.TO,31 Jul 2017,3.4,3.41,3.39,3.4,13005
CTX.TO,31 Jul 2017,0.59,0.59,0.59,0.59,3776
CU.TO,31 Jul 2017,40.13,40.16,39.35,39.57,299113
CU.PR.C.TO,31 Jul 2017,22.22,22.23,22.17,22.17,1059
CU.PR.D.TO,31 Jul 2017,23.99,24.05,23.99,24.02,4559
CU.PR.E.TO,31 Jul 2017,23.75,23.86,23.75,23.85,1500
CU.PR.F.TO,31 Jul 2017,21.81,21.81,21.81,21.81,300
CU.PR.G.TO,31 Jul 2017,21.72,21.81,21.72,21.78,1600
CU.PR.H.TO,31 Jul 2017,25.25,25.25,25.25,25.25,200
CU.PR.I.TO,31 Jul 2017,26.4,26.4,26.33,26.37,1100
CU.X.TO,31 Jul 2017,40,40,39.38,39.56,4541
CUD.TO,31 Jul 2017,38.36,38.74,38.36,38.5,3688
CUD.A.TO,31 Jul 2017,38.15,38.15,38.15,38.15,0
CUF.UN.TO,31 Jul 2017,13.18,13.22,13.1,13.14,362291
CUP.U.TO,31 Jul 2017,13.05,13.1,13.05,13.1,689
CVD.TO,31 Jul 2017,18.7,18.82,18.7,18.73,6768
CVE.TO,31 Jul 2017,10.62,10.73,10.36,10.47,3156234
CVG.TO,31 Jul 2017,34.9,34.9,34.9,34.9,0
CWB.TO,31 Jul 2017,27.88,28.08,27.77,28,137576
CWB.PR.B.TO,31 Jul 2017,22.51,22.51,22.5,22.5,3900
CWB.PR.C.TO,31 Jul 2017,26.95,26.95,26.88,26.9,2160
CWF.TO,31 Jul 2017,5.28,5.4,5.28,5.4,653
CWI.TO,31 Jul 2017,1.3,1.3,1.3,1.3,0
CWL.TO,31 Jul 2017,1.1,1.12,1.1,1.12,7600
CWW.TO,31 Jul 2017,31.36,31.39,31.31,31.35,2923
CWW.A.TO,31 Jul 2017,31.07,31.07,31.07,31.07,150
CWX.TO,31 Jul 2017,6.14,6.2,6.14,6.15,97762
CXF.TO,31 Jul 2017,9.8,9.8,9.8,9.8,600
CXI.TO,31 Jul 2017,24,24,24,24,100
CXN.TO,31 Jul 2017,0.16,0.16,0.16,0.16,2000
CXR.TO,31 Jul 2017,1.75,1.82,1.73,1.78,60363
CYB.TO,31 Jul 2017,46.6,46.8,46.6,46.8,2154
CYH.TO,31 Jul 2017,19.3,19.4,19.25,19.4,6881
CZN.TO,31 Jul 2017,0.17,0.17,0.17,0.17,52500
D.UN.TO,31 Jul 2017,19.83,19.93,19.81,19.91,169529
DA.DB.A.TO,31 Jul 2017,45,45,45,45,0
DBO.TO,31 Jul 2017,0.32,0.33,0.32,0.32,94245
DC.A.TO,31 Jul 2017,2.62,2.68,2.62,2.67,168422
DC.PR.B.TO,31 Jul 2017,13.17,13.17,12.64,12.65,11469
DC.PR.D.TO,31 Jul 2017,11.96,11.96,11.46,11.6,13100
DC.PR.E.TO,31 Jul 2017,22.99,23,22.99,23,350
DC.WT.TO,31 Jul 2017,0.49,0.49,0.49,0.49,0
DCD.UN.TO,31 Jul 2017,13.77,13.77,13.77,13.77,0
DCF.TO,31 Jul 2017,3.45,3.48,3.45,3.48,930
DCF.DB.TO,31 Jul 2017,98.49,98.49,98.49,98.49,0
DCG.TO,31 Jul 2017,19.65,19.65,19.65,19.65,0
DCM.TO,31 Jul 2017,1.31,1.36,1.29,1.3,10795
DCP.TO,31 Jul 2017,20.48,20.48,20.35,20.35,957
DCU.TO,31 Jul 2017,19.93,19.93,19.93,19.93,0
DEE.TO,31 Jul 2017,1.25,1.25,1.17,1.23,248103
DF.TO,31 Jul 2017,7.99,8,7.96,8,88203
DF.PR.A.TO,31 Jul 2017,10.14,10.14,10.14,10.14,300
DFC.TO,31 Jul 2017,19.82,19.82,19.81,19.82,3093
DFD.TO,31 Jul 2017,19.33,19.33,19.33,19.33,0
DFN.TO,31 Jul 2017,11.11,11.17,11.1,11.12,94807
DFN.PR.A.TO,31 Jul 2017,10.3,10.31,10.28,10.31,11193
DFU.TO,31 Jul 2017,19.39,19.39,19.39,19.39,0
DGC.TO,31 Jul 2017,15.8,15.98,15.65,15.68,667083
DGR.TO,31 Jul 2017,23.06,23.06,23.06,23.06,0
DGR.B.TO,31 Jul 2017,21.99,21.99,21.99,21.99,0
DGS.TO,31 Jul 2017,7.9,7.9,7.84,7.89,140011
DGS.PR.A.TO,31 Jul 2017,10.13,10.14,10.13,10.14,181280
DHX.A.TO,31 Jul 2017,6.29,6.5,6.29,6.49,35589
DHX.B.TO,31 Jul 2017,6.39,6.53,6.23,6.5,364664
DII.A.TO,31 Jul 2017,33.49,33.52,33.49,33.51,469
DII.B.TO,31 Jul 2017,34.4,34.4,32.6,32.94,36541
DII.DB.U.TO,31 Jul 2017,102.51,102.51,102.5,102.5,16000
DIR.DB.TO,31 Jul 2017,100.9,100.9,100,100,75000
DIR.UN.TO,31 Jul 2017,9.06,9.06,8.95,8.98,30625
DISC.TO,31 Jul 2017,20.65,20.65,20.65,20.65,0
DIV.TO,31 Jul 2017,2.42,2.42,2.38,2.39,251112
DLR.TO,31 Jul 2017,12.47,12.47,12.37,12.39,140098
DLR.U.TO,31 Jul 2017,9.94,9.94,9.93,9.94,38706
DML.TO,31 Jul 2017,0.64,0.65,0.63,0.65,390997
DNA.TO,31 Jul 2017,1.59,1.59,1.52,1.55,321362
DNG.TO,31 Jul 2017,2.15,2.2,2.1,2.1,33116
DNT.TO,31 Jul 2017,0.08,0.08,0.08,0.08,23000
DOL.TO,31 Jul 2017,122.62,123.22,121.87,121.87,209202
DOO.TO,31 Jul 2017,39.43,40.7,38.2,39.95,150856
DPM.TO,31 Jul 2017,2.58,2.67,2.56,2.63,145541
DQD.TO,31 Jul 2017,22.15,22.15,22.15,22.15,150
DQI.TO,31 Jul 2017,22.35,22.35,22.35,22.35,0
DR.TO,31 Jul 2017,13.04,13.11,12.94,13.04,81721
DR.DB.A.TO,31 Jul 2017,101.67,101.67,101.66,101.66,6000
DRA.UN.TO,31 Jul 2017,5.82,5.86,5.81,5.81,13827
DRG.UN.TO,31 Jul 2017,10.3,10.31,10.26,10.27,783321
DRM.TO,31 Jul 2017,7.43,7.46,7.37,7.37,21305
DRM.PR.A.TO,31 Jul 2017,7.36,7.36,7.36,7.36,0
DRT.TO,31 Jul 2017,6.01,6.01,5.93,5.94,98286
DRX.TO,31 Jul 2017,2.75,2.75,2.75,2.75,0
DS.TO,31 Jul 2017,8.47,8.47,8.46,8.47,3900
DSG.TO,31 Jul 2017,31.39,31.44,30.84,31.28,117836
DSL.UN.TO,31 Jul 2017,8.9,8.95,8.84,8.95,1439
DW.TO,31 Jul 2017,0.17,0.18,0.17,0.18,8900
DXC.TO,31 Jul 2017,20.25,20.25,20.25,20.25,0
DXG.TO,31 Jul 2017,22,22,22,22,253
DXI.TO,31 Jul 2017,0.06,0.06,0.06,0.06,0
DXM.TO,31 Jul 2017,10.18,10.23,10.18,10.23,2437
DXO.TO,31 Jul 2017,20.55,20.55,20.55,20.55,0
DXP.TO,31 Jul 2017,21.81,21.81,21.81,21.81,0
DXU.TO,31 Jul 2017,21.63,21.63,21.63,21.63,0
E.TO,31 Jul 2017,0.32,0.33,0.32,0.33,8000
EBC.UN.TO,31 Jul 2017,8.17,8.17,8.17,8.17,1000
ECA.TO,31 Jul 2017,12.63,12.71,12.28,12.55,3433526
ECF.UN.TO,31 Jul 2017,9.99,10.06,9.97,10.06,6700
ECI.TO,31 Jul 2017,20.85,20.98,20.75,20.94,198964
ECN.TO,31 Jul 2017,3.99,3.99,3.91,3.96,331987
ECN.PR.A.TO,31 Jul 2017,24.54,24.55,24.5,24.54,6200
ECN.PR.C.TO,31 Jul 2017,23.48,23.5,23.45,23.48,27925
ECO.TO,31 Jul 2017,2.8,2.81,2.68,2.75,7500
ECS.TO,31 Jul 2017,1.19,1.28,1.19,1.25,547991
EDGF.UN.TO,31 Jul 2017,9.72,9.75,9.68,9.7,4200
EDR.TO,31 Jul 2017,3.83,3.9,3.78,3.78,190478
EDT.TO,31 Jul 2017,0.41,0.41,0.4,0.4,59404
EDV.TO,31 Jul 2017,23.73,24.09,23.56,23.74,194128
EFH.TO,31 Jul 2017,13.35,13.78,13.31,13.78,22900
EFL.TO,31 Jul 2017,1.25,1.27,1.2,1.25,143402
EFN.TO,31 Jul 2017,9.52,9.52,9.35,9.44,1400445
EFN.DB.TO,31 Jul 2017,101,101,100.75,100.75,468000
EFN.DB.A.TO,31 Jul 2017,98.8,98.8,97.5,97.5,490000
EFN.PR.A.TO,31 Jul 2017,24.18,24.18,24.18,24.18,1800
EFN.PR.C.TO,31 Jul 2017,24.05,24.05,24.04,24.04,400
EFN.PR.E.TO,31 Jul 2017,23.9,23.9,23.9,23.9,0
EFN.PR.G.TO,31 Jul 2017,24.38,24.39,24.3,24.38,3500
EFN.PR.I.TO,31 Jul 2017,23.8,23.8,23.76,23.8,2200
EFR.TO,31 Jul 2017,2.15,2.24,2.14,2.22,89293
EFR.DB.TO,31 Jul 2017,100.15,100.15,100.15,100.15,0
EFR.WT.TO,31 Jul 2017,0.96,1.15,0.9,0.9,32300
EFX.TO,31 Jul 2017,17.94,17.94,17.2,17.24,146654
EGL.TO,31 Jul 2017,0.43,0.43,0.4,0.41,32204
EHE.TO,31 Jul 2017,24.96,24.96,24.8,24.8,2273
EIF.TO,31 Jul 2017,27.92,29.17,27.52,28.84,388221
EIF.DB.E.TO,31 Jul 2017,100.01,100.01,99.93,99.93,558000
EIF.DB.F.TO,31 Jul 2017,99.41,99.5,99.4,99.5,11000
EIF.DB.G.TO,31 Jul 2017,102,102,102,102,10000
EIF.DB.H.TO,31 Jul 2017,97,97,97,97,6000
EIT.PR.A.TO,31 Jul 2017,25.72,25.72,25.72,25.72,100
EIT.UN.TO,31 Jul 2017,11.47,11.55,11.47,11.5,143329
ELD.TO,31 Jul 2017,2.68,2.68,2.55,2.64,3458260
ELF.TO,31 Jul 2017,842,842,842,842,224
ELF.PR.F.TO,31 Jul 2017,24.59,24.59,24.58,24.58,600
ELF.PR.G.TO,31 Jul 2017,22.72,22.72,22.61,22.61,1100
ELF.PR.H.TO,31 Jul 2017,25.07,25.14,25.07,25.08,5800
ELR.TO,31 Jul 2017,0.29,0.29,0.29,0.29,53850
ELV.TO,31 Jul 2017,19.03,19.03,19.03,19.03,0
EMA.TO,31 Jul 2017,46.13,46.53,46,46.4,558472
EMA.PR.A.TO,31 Jul 2017,18.35,18.35,18.35,18.35,200
EMA.PR.B.TO,31 Jul 2017,18,18,18,18,0
EMA.PR.C.TO,31 Jul 2017,23.73,23.73,23.47,23.49,640
EMA.PR.E.TO,31 Jul 2017,21.99,21.99,21.99,21.99,0
EMA.PR.F.TO,31 Jul 2017,23.51,23.52,23.5,23.5,1000
EML.PR.A.TO,31 Jul 2017,26.86,26.86,26.86,26.86,100
EMP.A.TO,31 Jul 2017,20.25,20.33,20.15,20.26,339903
ENB.TO,31 Jul 2017,51.49,51.95,51.42,51.68,1449651
ENB.PF.A.TO,31 Jul 2017,21.64,21.73,21.64,21.65,1930
ENB.PF.C.TO,31 Jul 2017,21.72,21.87,21.63,21.81,3650
ENB.PF.E.TO,31 Jul 2017,21.93,21.99,21.93,21.99,1150
ENB.PF.G.TO,31 Jul 2017,22.01,22.03,21.9,22,1200
ENB.PF.I.TO,31 Jul 2017,26.15,26.17,26.08,26.12,1879
ENB.PF.U.TO,31 Jul 2017,23.96,23.96,23.86,23.86,719
ENB.PF.V.TO,31 Jul 2017,23.09,23.09,23.09,23.09,700
ENB.PR.A.TO,31 Jul 2017,25.39,25.39,25.39,25.39,0
ENB.PR.B.TO,31 Jul 2017,18.91,19.04,18.91,19.03,4500
ENB.PR.C.TO,31 Jul 2017,19.42,19.42,19.42,19.42,0
ENB.PR.D.TO,31 Jul 2017,20.14,20.14,20.08,20.09,2800
ENB.PR.F.TO,31 Jul 2017,20.46,20.66,20.45,20.63,12754
ENB.PR.H.TO,31 Jul 2017,19.23,19.25,19.2,19.24,3100
ENB.PR.J.TO,31 Jul 2017,21.3,21.38,21.3,21.38,3319
ENB.PR.N.TO,31 Jul 2017,21.3,21.4,21.3,21.4,4209
ENB.PR.P.TO,31 Jul 2017,20.64,20.65,20.57,20.64,6725
ENB.PR.T.TO,31 Jul 2017,20.62,20.71,20.52,20.7,37300
ENB.PR.U.TO,31 Jul 2017,23.41,23.58,23.41,23.47,1870
ENB.PR.V.TO,31 Jul 2017,23.89,23.89,23.89,23.89,0
ENB.PR.Y.TO,31 Jul 2017,20.2,20.4,20.2,20.4,22600
ENF.TO,31 Jul 2017,31.68,32.1,31.68,32.04,224092
ENGH.TO,31 Jul 2017,53.57,54.12,52.91,53.43,24228
ENI.UN.TO,31 Jul 2017,1.97,2,1.96,2,8208
ENT.TO,31 Jul 2017,0.21,0.22,0.21,0.22,19000
ENT.DB.TO,31 Jul 2017,85.12,85.12,85.11,85.11,11000
EOX.TO,31 Jul 2017,0.37,0.37,0.37,0.37,0
EPS.TO,31 Jul 2017,3.2,3.2,3.2,3.2,0
EQB.TO,31 Jul 2017,54.78,56.84,54.78,54.78,14200
EQB.PR.C.TO,31 Jul 2017,24.98,24.98,24.69,24.7,675
EQI.TO,31 Jul 2017,7.85,7.85,7.85,7.85,100
ER.TO,31 Jul 2017,0.36,0.36,0.33,0.33,174550
ERD.TO,31 Jul 2017,0.83,0.83,0.82,0.83,18700
ERF.TO,31 Jul 2017,11.3,11.36,11.06,11.25,1001426
ERM.TO,31 Jul 2017,10.26,10.28,10.26,10.28,478
ESI.TO,31 Jul 2017,6.6,6.7,6.55,6.67,163673
ESM.TO,31 Jul 2017,1,1.08,1,1.04,27219
ESN.TO,31 Jul 2017,0.58,0.6,0.58,0.6,62302
ESP.TO,31 Jul 2017,2.12,2.14,2.12,2.14,659
ET.TO,31 Jul 2017,17.7,17.89,17.7,17.75,41465
ETG.TO,31 Jul 2017,0.66,0.66,0.65,0.66,46500
ETP.TO,31 Jul 2017,19.38,19.38,19.38,19.38,1050
ETX.TO,31 Jul 2017,0.28,0.28,0.28,0.28,0
EUR.TO,31 Jul 2017,22.81,22.81,22.72,22.72,425
EUR.A.TO,31 Jul 2017,22.5,22.5,22.5,22.5,0
EVT.TO,31 Jul 2017,113.25,113.25,113.25,113.25,0
EXE.TO,31 Jul 2017,9.5,9.54,9.38,9.49,244473
EXE.DB.B.TO,31 Jul 2017,101.76,101.76,101.05,101.05,187999
EXF.TO,31 Jul 2017,5.05,5.19,5.05,5.13,20250
EXGG.TO,31 Jul 2017,24.08,24.08,24.08,24.08,0
EXN.TO,31 Jul 2017,1.57,1.57,1.41,1.5,150463
EXN.WT.TO,31 Jul 2017,0.46,0.46,0.46,0.46,4000
FAH.U.TO,31 Jul 2017,12.3,12.39,12.2,12.39,5559
FAI.TO,31 Jul 2017,10.61,10.61,10.61,10.61,0
FAO.TO,31 Jul 2017,10.1,10.1,10.1,10.1,0
FAO.U.TO,31 Jul 2017,9.98,9.98,9.98,9.98,0
FAP.TO,31 Jul 2017,4.64,4.66,4.62,4.64,15871
FAR.TO,31 Jul 2017,0.35,0.35,0.35,0.35,1500
FBU.TO,31 Jul 2017,22.89,22.89,22.89,22.89,0
FC.TO,31 Jul 2017,13.44,13.6,13.44,13.55,35583
FC.DB.B.TO,31 Jul 2017,100.6,100.6,100.6,100.6,0
FC.DB.C.TO,31 Jul 2017,100.26,100.26,100.26,100.26,0
FC.DB.D.TO,31 Jul 2017,100,100,100,100,20000
FC.DB.E.TO,31 Jul 2017,101,101,101,101,0
FC.DB.F.TO,31 Jul 2017,101.01,101.01,101,101.01,26000
FC.DB.G.TO,31 Jul 2017,99,99.01,99,99,55000
FC.DB.H.TO,31 Jul 2017,97.49,97.5,97.49,97.5,30000
FCR.TO,31 Jul 2017,20.48,20.57,20.37,20.4,324289
FCR.DB.J.TO,31 Jul 2017,103,103,103,103,6000
FCS.PR.C.TO,31 Jul 2017,10.51,10.51,10.5,10.5,406
FCS.UN.TO,31 Jul 2017,5.4,5.4,5.4,5.4,112
FCU.TO,31 Jul 2017,0.7,0.72,0.68,0.7,795352
FCY.TO,31 Jul 2017,23.22,23.22,23.22,23.22,8000
FCY.B.TO,31 Jul 2017,22.07,22.07,22.07,22.07,0
FDE.TO,31 Jul 2017,15.85,15.85,15.85,15.85,0
FDL.TO,31 Jul 2017,20.27,20.27,20.27,20.27,0
FDV.TO,31 Jul 2017,9.52,9.52,9.52,9.52,0
FEC.TO,31 Jul 2017,34.56,34.74,34.5,34.74,2123
FF.TO,31 Jul 2017,0.62,0.63,0.61,0.61,556645
FFH.TO,31 Jul 2017,597.4,598.2,589.5,594.51,58492
FFH.PR.C.TO,31 Jul 2017,22.76,22.85,22.76,22.85,4854
FFH.PR.D.TO,31 Jul 2017,22.36,22.36,22.36,22.36,0
FFH.PR.E.TO,31 Jul 2017,17.55,17.58,17.51,17.55,1700
FFH.PR.F.TO,31 Jul 2017,17.25,17.27,17.25,17.27,800
FFH.PR.G.TO,31 Jul 2017,19.17,19.22,19.1,19.1,2500
FFH.PR.H.TO,31 Jul 2017,19.12,19.12,19.12,19.12,0
FFH.PR.I.TO,31 Jul 2017,20.45,20.45,20.33,20.35,4688
FFH.PR.J.TO,31 Jul 2017,20.17,20.17,20.1,20.1,1500
FFH.PR.K.TO,31 Jul 2017,23.3,23.36,23.3,23.35,800
FFH.PR.M.TO,31 Jul 2017,24.69,24.72,24.65,24.65,2715
FFH.U.TO,31 Jul 2017,475,475,475,475,0
FFI.UN.TO,31 Jul 2017,13.1,13.15,13.1,13.1,2644
FFN.TO,31 Jul 2017,9.17,9.17,9.08,9.1,12440
FFN.PR.A.TO,31 Jul 2017,10.15,10.15,10.15,10.15,590
FGB.TO,31 Jul 2017,19.2,19.2,19.2,19.2,0
FGX.TO,31 Jul 2017,3.69,3.69,3.67,3.67,1800
FHB.TO,31 Jul 2017,9.24,9.37,9.24,9.37,909
FHC.TO,31 Jul 2017,23.68,23.68,23.68,23.68,0
FHD.TO,31 Jul 2017,22.5,22.5,22.5,22.5,0
FHF.TO,31 Jul 2017,26.08,26.08,26.08,26.08,0
FHH.TO,31 Jul 2017,23.1,23.1,23.1,23.1,355
FHM.TO,31 Jul 2017,24.05,24.05,24.05,24.05,810
FHQ.TO,31 Jul 2017,27.96,27.96,27.96,27.96,184
FIE.TO,31 Jul 2017,7.18,7.2,7.17,7.19,72865
FIE.A.TO,31 Jul 2017,6.58,6.58,6.58,6.58,0
FIG.TO,31 Jul 2017,11.07,11.07,11.03,11.03,35300
FIH.U.TO,31 Jul 2017,16.65,17.06,16.58,16.95,50612
FLCI.TO,31 Jul 2017,19.61,19.61,19.61,19.61,0
FLDM.TO,31 Jul 2017,18.86,18.86,18.86,18.86,0
FLI.TO,31 Jul 2017,12.88,12.9,12.84,12.84,23189
FLRM.TO,31 Jul 2017,19.89,19.89,19.89,19.89,100
FLUS.TO,31 Jul 2017,19.24,19.24,19.24,19.24,0
FM.TO,31 Jul 2017,13.74,13.97,13.61,13.78,1602604
FN.TO,31 Jul 2017,24.93,25,24.69,25,46971
FN.PR.A.TO,31 Jul 2017,14.3,14.3,14.3,14.3,0
FN.PR.B.TO,31 Jul 2017,13.76,13.76,13.76,13.76,0
FNM.UN.TO,31 Jul 2017,9.07,9.13,9.07,9.13,1400
FNV.TO,31 Jul 2017,90.39,91.68,90.27,90.33,230466
FOOD.TO,31 Jul 2017,1.69,1.99,1.68,1.89,132145
FPR.TO,31 Jul 2017,22.38,22.38,22.38,22.38,100
FQC.TO,31 Jul 2017,22.16,22.16,22.16,22.16,0
FR.TO,31 Jul 2017,10.19,10.5,10.19,10.26,633937
FRII.TO,31 Jul 2017,10.18,10.18,9.85,10.08,287122
FRL.UN.TO,31 Jul 2017,9.23,9.26,9.23,9.25,23272
FRU.TO,31 Jul 2017,14.22,14.29,14,14.22,115598
FRX.TO,31 Jul 2017,7.35,7.35,7.25,7.25,1150
FSD.TO,31 Jul 2017,22.05,22.05,22.05,22.05,0
FSF.TO,31 Jul 2017,18.79,18.79,18.79,18.79,200
FSL.TO,31 Jul 2017,19.59,19.59,19.54,19.59,3722
FSR.TO,31 Jul 2017,21.25,21.25,21.25,21.25,0
FST.TO,31 Jul 2017,30.87,30.87,30.87,30.87,370
FST.A.TO,31 Jul 2017,26.17,26.17,26.17,26.17,0
FSV.TO,31 Jul 2017,80.92,80.92,79.78,80.35,36182
FSY.TO,31 Jul 2017,0.12,0.13,0.12,0.13,3500
FSZ.TO,31 Jul 2017,14.46,14.49,14.4,14.4,34828
FT.TO,31 Jul 2017,0.23,0.24,0.23,0.23,550637
FTB.TO,31 Jul 2017,19.7,19.7,19.7,19.7,0
FTG.TO,31 Jul 2017,3.98,4.02,3.8,3.82,38200
FTN.TO,31 Jul 2017,10.6,10.61,10.55,10.58,77741
FTN.PR.A.TO,31 Jul 2017,10.1,10.12,10.09,10.12,35429
FTP.TO,31 Jul 2017,5.98,5.98,5.98,5.98,0
FTP.DB.A.TO,31 Jul 2017,93,93,93,93,46000
FTS.TO,31 Jul 2017,45.11,45.58,45.01,45.46,721400
FTS.PR.F.TO,31 Jul 2017,23.64,23.64,23.64,23.64,200
FTS.PR.G.TO,31 Jul 2017,21.2,21.2,21.2,21.2,300
FTS.PR.H.TO,31 Jul 2017,17.06,17.06,17.05,17.05,700
FTS.PR.I.TO,31 Jul 2017,16.7,16.7,16.7,16.7,0
FTS.PR.J.TO,31 Jul 2017,23,23,23,23,0
FTS.PR.K.TO,31 Jul 2017,20.77,20.92,20.77,20.92,12970
FTS.PR.M.TO,31 Jul 2017,23.35,23.47,23.33,23.34,5000
FTT.TO,31 Jul 2017,25.4,25.47,24.92,25.09,185645
FTU.TO,31 Jul 2017,0.94,0.94,0.9,0.9,5000
FTU.PR.B.TO,31 Jul 2017,7.92,7.92,7.92,7.92,0
FUD.TO,31 Jul 2017,25.81,25.81,25.81,25.81,0
FUM.TO,31 Jul 2017,22.68,22.68,22.68,22.68,0
FUT.TO,31 Jul 2017,22.26,22.26,22.26,22.26,1138
FVI.TO,31 Jul 2017,6.32,6.42,6.21,6.23,224377
FVL.TO,31 Jul 2017,0.13,0.14,0.13,0.14,7500
FXM.TO,31 Jul 2017,14.29,14.29,14.22,14.24,7145
G.TO,31 Jul 2017,16.28,16.59,16.2,16.37,2286096
GAF.UN.TO,31 Jul 2017,10.82,10.82,10.82,10.82,0
GAS.TO,31 Jul 2017,7.99,7.99,7.99,7.99,112
GBF.TO,31 Jul 2017,8.25,8.25,8.06,8.24,2102
GBT.TO,31 Jul 2017,11.8,11.9,11.75,11.75,700
GBU.TO,31 Jul 2017,0.28,0.3,0.28,0.3,87600
GC.TO,31 Jul 2017,24.19,24.38,23.99,24.26,91311
GCG.TO,31 Jul 2017,27,27,27,27,100
GCG.A.TO,31 Jul 2017,27,27,26.67,27,3776
GCL.TO,31 Jul 2017,0.83,0.84,0.83,0.83,36088
GCL.DB.A.TO,31 Jul 2017,94,94,93.02,93.02,41999
GCM.TO,31 Jul 2017,1.55,1.55,1.49,1.51,52809
GCM.DB.U.TO,31 Jul 2017,70,70,70,70,516
GCM.DB.V.TO,31 Jul 2017,87,87,87,87,0
GCM.DB.X.TO,31 Jul 2017,84.99,85,84.99,85,25000
GCS.PR.A.TO,31 Jul 2017,25.15,25.15,25.15,25.15,110
GDC.TO,31 Jul 2017,3.65,3.65,3.65,3.65,0
GDG.UN.TO,31 Jul 2017,11.76,11.76,11.75,11.75,1500
GDI.TO,31 Jul 2017,15.25,15.25,15.25,15.25,110
