Symbol,Date,Open,High,Low,Close,Volume
CPI.TO,08 May 2017,1,1.07,1,1.07,4699
CPX.TO,08 May 2017,25.11,25.17,25.03,25.15,144014
CPX.PR.A.TO,08 May 2017,15.62,15.74,15.62,15.74,300
CPX.PR.C.TO,08 May 2017,19.65,19.69,19.59,19.69,2600
CPX.PR.E.TO,08 May 2017,19.21,19.23,19.18,19.2,2282
CPX.PR.G.TO,08 May 2017,25.66,25.79,25.58,25.78,12191
CQE.TO,08 May 2017,0.25,0.25,0.24,0.24,105300
CR.TO,08 May 2017,4.14,4.2,3.99,4.17,685710
CRH.TO,08 May 2017,8.51,8.67,8.07,8.09,606581
CRP.TO,08 May 2017,5.45,5.45,5.45,5.45,3318
CRR.DB.E.TO,08 May 2017,105,105,105,105,159000
CRR.UN.TO,08 May 2017,14.35,14.46,14.27,14.45,310372
CRT.UN.TO,08 May 2017,14.75,14.8,14.66,14.75,30197
CRWN.TO,08 May 2017,10,10,10,10,500
CS.TO,08 May 2017,0.92,0.95,0.89,0.9,456687
CSD.TO,08 May 2017,18.42,18.42,18.37,18.4,3906
CSE.PR.A.TO,08 May 2017,13.03,13.08,13.03,13.08,2600
CSH.UN.TO,08 May 2017,15.88,15.95,15.67,15.8,201060
CSM.TO,08 May 2017,0.21,0.21,0.21,0.21,13000
CSU.TO,08 May 2017,694.05,695.65,684.9,690.37,55454
CSU.DB.TO,08 May 2017,116.25,116.5,116.25,116.5,132000
CSW.A.TO,08 May 2017,22.01,22.25,22.01,22.22,8026
CSW.B.TO,08 May 2017,20.84,21,20.82,21,1235
CSY.TO,08 May 2017,20.94,20.94,20.94,20.94,0
CTC.TO,08 May 2017,204,206,204,206,826
CTC.A.TO,08 May 2017,167,167.02,165.22,166.45,164827
CTF.UN.TO,08 May 2017,3.5,3.5,3.5,3.5,2786
CTX.TO,08 May 2017,1.18,1.18,1.16,1.16,13361
CU.TO,08 May 2017,39.41,39.68,39.21,39.63,189885
CU.PR.C.TO,08 May 2017,21.79,21.79,21.66,21.7,5315
CU.PR.D.TO,08 May 2017,24.8,24.87,24.78,24.78,9600
CU.PR.E.TO,08 May 2017,24.64,24.68,24.64,24.68,939
CU.PR.F.TO,08 May 2017,22.65,22.65,22.6,22.6,1340
CU.PR.G.TO,08 May 2017,22.72,22.72,22.61,22.64,4800
CU.PR.H.TO,08 May 2017,25.61,25.64,25.42,25.64,4000
CU.PR.I.TO,08 May 2017,26.49,26.5,26.49,26.5,1300
CU.X.TO,08 May 2017,39.18,39.18,39.18,39.18,0
CUD.TO,08 May 2017,38,38,37.84,37.87,4472
CUD.A.TO,08 May 2017,37.61,37.61,37.61,37.61,0
CUF.UN.TO,08 May 2017,14.04,14.16,14,14.16,394646
CUP.U.TO,08 May 2017,13.25,13.25,13.25,13.25,0
CVD.TO,08 May 2017,19.07,19.1,19.03,19.04,17073
CVE.TO,08 May 2017,12.94,13.2,12.92,13.18,2995566
CVG.TO,08 May 2017,36.49,36.5,36.49,36.5,220
CWB.TO,08 May 2017,25.95,26.17,25.76,26.15,340648
CWB.PR.B.TO,08 May 2017,22.1,22.1,22.09,22.09,4000
CWB.PR.C.TO,08 May 2017,26.8,26.8,26.78,26.78,1802
CWF.TO,08 May 2017,5.43,5.43,5.43,5.43,453
CWI.TO,08 May 2017,1.4,1.4,1.37,1.37,400
CWL.TO,08 May 2017,1.13,1.13,1.11,1.12,29579
CWW.TO,08 May 2017,33.73,33.73,33.6,33.65,3413
CWW.A.TO,08 May 2017,33.2,33.2,33.2,33.2,170
CWX.TO,08 May 2017,5.93,5.93,5.84,5.86,121664
CXF.TO,08 May 2017,10.02,10.02,9.84,9.84,6070
CXI.TO,08 May 2017,20.02,20.26,20.01,20.24,11197
CXN.TO,08 May 2017,0.16,0.16,0.16,0.16,0
CXR.TO,08 May 2017,2.1,2.43,2.08,2.41,520696
CYB.TO,08 May 2017,42.99,42.99,42.75,42.99,7516
CYH.TO,08 May 2017,19.28,19.32,19.27,19.3,9858
CZN.TO,08 May 2017,0.16,0.17,0.16,0.16,195310
D.UN.TO,08 May 2017,19.57,19.61,19.37,19.61,272121
DA.DB.A.TO,08 May 2017,45.9,45.9,42,43,56000
DBO.TO,08 May 2017,0.33,0.33,0.32,0.33,118117
DC.A.TO,08 May 2017,2.9,2.9,2.81,2.88,49615
DC.PR.B.TO,08 May 2017,15.35,15.5,15.35,15.5,2900
DC.PR.D.TO,08 May 2017,12.87,12.87,12.87,12.87,100
DC.PR.E.TO,08 May 2017,23.7,23.74,23.65,23.65,5498
DC.WT.TO,08 May 2017,0.55,0.55,0.45,0.51,3550
DCD.UN.TO,08 May 2017,14.15,14.3,14.1,14.3,27700
DCF.TO,08 May 2017,3.65,3.65,3.65,3.65,3000
DCF.DB.TO,08 May 2017,98.5,98.5,98.5,98.5,18000
DCG.TO,08 May 2017,20.04,20.04,20.04,20.04,0
DCM.TO,08 May 2017,2.16,2.16,2.15,2.16,1497
DCP.TO,08 May 2017,19.89,19.89,19.89,19.89,0
DEE.TO,08 May 2017,1.31,1.4,1.31,1.39,138147
DEE.NT.TO,08 May 2017,100,101,100,101,52000
DEE.WT.TO,08 May 2017,0.65,0.65,0.65,0.65,0
DF.TO,08 May 2017,7.94,7.95,7.93,7.93,24289
DF.PR.A.TO,08 May 2017,10.12,10.12,10.11,10.11,51385
DFC.TO,08 May 2017,20.4,20.4,20.4,20.4,0
DFD.TO,08 May 2017,20.61,20.61,20.61,20.61,250
DFN.TO,08 May 2017,11.03,11.04,10.98,10.98,26197
DFN.PR.A.TO,08 May 2017,10.3,10.34,10.3,10.33,21989
DFU.TO,08 May 2017,20.79,20.79,20.78,20.78,1745
DGC.TO,08 May 2017,17.02,17.02,16.26,16.71,751822
DGR.TO,08 May 2017,22.27,22.27,22.27,22.27,0
DGR.B.TO,08 May 2017,23.25,23.25,23.25,23.25,0
DGS.TO,08 May 2017,7.98,7.99,7.92,7.93,68333
DGS.PR.A.TO,08 May 2017,10.23,10.24,10.21,10.21,5800
DHX.A.TO,08 May 2017,5.45,6.01,5.44,5.7,329992
DHX.B.TO,08 May 2017,5.42,6.02,5.42,5.68,1616685
DII.A.TO,08 May 2017,35.89,35.89,35.71,35.71,300
DII.B.TO,08 May 2017,35.51,35.97,35.34,35.65,65627
DII.DB.U.TO,08 May 2017,102.25,102.25,102.25,102.25,0
DIR.DB.TO,08 May 2017,102.66,102.66,102.65,102.65,12000
DIR.UN.TO,08 May 2017,8.73,8.84,8.71,8.8,118029
DISC.TO,08 May 2017,20.81,20.81,20.81,20.81,0
DIV.TO,08 May 2017,2.7,2.71,2.69,2.71,187054
DLR.TO,08 May 2017,13.61,13.65,13.6,13.61,56952
DLR.U.TO,08 May 2017,9.95,9.95,9.94,9.95,33596
DML.TO,08 May 2017,0.68,0.71,0.68,0.71,309533
DNA.TO,08 May 2017,1.17,1.32,1.15,1.3,517031
DNG.TO,08 May 2017,1.97,1.99,1.96,1.99,18155
DNT.TO,08 May 2017,0.09,0.09,0.09,0.09,31429
DOL.TO,08 May 2017,123.4,124,122.3,123.35,291748
DOO.TO,08 May 2017,32.37,33.16,32.37,32.93,59167
DPM.TO,08 May 2017,2.36,2.47,2.34,2.45,226821
DQD.TO,08 May 2017,22.91,22.91,22.91,22.91,0
DQI.TO,08 May 2017,22.79,22.79,22.79,22.79,0
DR.TO,08 May 2017,16.66,16.89,16.61,16.81,85329
DR.DB.A.TO,08 May 2017,102.76,102.76,102.76,102.76,0
DRA.UN.TO,08 May 2017,6.21,6.24,6.2,6.22,11461
DRG.UN.TO,08 May 2017,10.06,10.33,10.06,10.33,652460
DRM.TO,08 May 2017,6.59,6.63,6.54,6.57,14000
DRM.PR.A.TO,08 May 2017,7.27,7.29,7.27,7.29,1679
DRT.TO,08 May 2017,6.24,6.31,6.2,6.25,264606
DRX.TO,08 May 2017,2.83,2.83,2.78,2.78,1200
DS.TO,08 May 2017,8.68,8.7,8.66,8.68,9850
DSG.TO,08 May 2017,31.8,32.03,31.54,31.66,75370
DSL.UN.TO,08 May 2017,9.06,9.06,9.05,9.05,5000
DW.TO,08 May 2017,0.42,0.42,0.4,0.4,4700
DXC.TO,08 May 2017,20.73,20.73,20.73,20.73,0
DXG.TO,08 May 2017,23.15,23.15,23.15,23.15,1509
DXI.TO,08 May 2017,0.06,0.07,0.06,0.06,19000
DXM.TO,08 May 2017,10.51,10.51,10.51,10.51,0
DXO.TO,08 May 2017,20.41,20.41,20.41,20.41,0
DXP.TO,08 May 2017,21.07,21.07,21.04,21.04,3161
DXU.TO,08 May 2017,22.85,22.85,22.61,22.61,1262
E.TO,08 May 2017,0.31,0.31,0.3,0.3,6333
EBC.UN.TO,08 May 2017,8.1,8.16,8.1,8.16,1900
ECA.TO,08 May 2017,15,15.27,14.85,15.25,4358410
ECF.UN.TO,08 May 2017,9.85,9.85,9.85,9.85,3400
ECI.TO,08 May 2017,21.66,21.72,21.58,21.7,116904
ECN.TO,08 May 2017,3.62,3.65,3.59,3.64,1862044
ECN.PR.A.TO,08 May 2017,25.65,25.65,25.65,25.65,150
ECO.TO,08 May 2017,2.71,2.71,2.67,2.67,9625
ECS.TO,08 May 2017,0.94,0.99,0.91,0.93,236161
EDR.TO,08 May 2017,3.95,4,3.85,3.95,325066
EDT.TO,08 May 2017,0.54,0.54,0.53,0.53,38560
EDV.TO,08 May 2017,21.47,21.47,20.96,21.25,197296
EFH.TO,08 May 2017,13.44,13.44,13.44,13.44,100
EFL.TO,08 May 2017,1.98,2,1.96,1.98,32733
EFN.TO,08 May 2017,11.39,11.59,11.33,11.33,1762422
EFN.DB.TO,08 May 2017,107.18,107.18,107.18,107.18,0
EFN.DB.A.TO,08 May 2017,100.8,101,100.8,101,18000
EFN.PR.A.TO,08 May 2017,25.38,25.4,25.29,25.36,5800
EFN.PR.C.TO,08 May 2017,25.45,25.51,25.38,25.51,8759
EFN.PR.E.TO,08 May 2017,25.18,25.2,25.1,25.2,1700
EFN.PR.G.TO,08 May 2017,25.67,25.77,25.67,25.73,5677
EFN.PR.I.TO,08 May 2017,25,25,24.97,24.98,139631
EFR.TO,08 May 2017,2.17,2.38,2.17,2.38,65239
EFR.DB.TO,08 May 2017,99.75,99.75,99.75,99.75,0
EFR.WT.TO,08 May 2017,0.85,0.85,0.85,0.85,0
EFX.TO,08 May 2017,19.3,19.36,18.9,19,178353
EGL.TO,08 May 2017,0.45,0.46,0.43,0.44,121751
EHE.TO,08 May 2017,26.31,26.37,26.3,26.3,111300
EIF.TO,08 May 2017,34.8,35.23,34.7,34.7,81737
EIF.DB.E.TO,08 May 2017,103.5,103.5,103.35,103.35,8000
EIF.DB.F.TO,08 May 2017,102.5,102.5,102.5,102.5,4000
EIF.DB.G.TO,08 May 2017,115,115,115,115,0
EIF.DB.H.TO,08 May 2017,103.5,105,103.5,104,153000
EIT.PR.A.TO,08 May 2017,25.62,25.62,25.51,25.51,10700
EIT.UN.TO,08 May 2017,12.03,12.03,11.97,12.01,248255
ELD.TO,08 May 2017,4.68,4.92,4.68,4.87,3115349
ELF.TO,08 May 2017,816.01,816.01,815.99,816,1298
ELF.PR.F.TO,08 May 2017,25.04,25.04,25.04,25.04,1400
ELF.PR.G.TO,08 May 2017,23.3,23.3,23.23,23.23,856
ELF.PR.H.TO,08 May 2017,25.3,25.3,25.3,25.3,1000
ELR.TO,08 May 2017,0.27,0.3,0.25,0.3,425719
ELV.TO,08 May 2017,19.84,19.84,19.84,19.84,0
EMA.TO,08 May 2017,47.45,47.66,47.32,47.57,463046
EMA.PR.A.TO,08 May 2017,16.69,16.69,16.69,16.69,130
EMA.PR.B.TO,08 May 2017,16,16,16,16,500
EMA.PR.C.TO,08 May 2017,22.37,22.37,22.1,22.21,10119
EMA.PR.E.TO,08 May 2017,22.62,22.62,22.46,22.55,3850
EMA.PR.F.TO,08 May 2017,22.32,22.32,22.03,22.17,3872
EML.PR.A.TO,08 May 2017,26.84,26.84,26.84,26.84,100
EMP.A.TO,08 May 2017,21.47,21.63,21.13,21.2,397695
ENB.TO,08 May 2017,56.93,57,56.49,56.98,1962980
ENB.PF.A.TO,08 May 2017,20.95,21.1,20.95,21.08,17928
ENB.PF.C.TO,08 May 2017,20.61,20.81,20.54,20.81,8335
ENB.PF.E.TO,08 May 2017,21.01,21.23,21.01,21.23,5450
ENB.PF.G.TO,08 May 2017,21.44,21.77,21.44,21.6,15060
ENB.PF.I.TO,08 May 2017,26.27,26.35,26.25,26.35,4288
ENB.PF.U.TO,08 May 2017,23.76,23.85,23.76,23.85,3100
ENB.PF.V.TO,08 May 2017,23.49,23.54,23.48,23.48,2500
ENB.PR.A.TO,08 May 2017,25.47,25.49,25.4,25.4,2000
ENB.PR.B.TO,08 May 2017,18.29,18.41,18.29,18.32,12790
ENB.PR.D.TO,08 May 2017,18.4,18.48,18.4,18.48,3929
ENB.PR.F.TO,08 May 2017,19.35,19.54,19.35,19.54,7597
ENB.PR.H.TO,08 May 2017,17.47,17.6,17.46,17.6,8940
ENB.PR.J.TO,08 May 2017,20.33,20.5,20.33,20.46,8000
ENB.PR.N.TO,08 May 2017,20.36,20.5,20.35,20.47,7595
ENB.PR.P.TO,08 May 2017,19.7,19.88,19.65,19.88,5600
ENB.PR.T.TO,08 May 2017,19.62,19.77,19.62,19.75,4920
ENB.PR.U.TO,08 May 2017,23.69,23.75,23.54,23.75,23204
ENB.PR.V.TO,08 May 2017,23.75,23.88,23.75,23.88,4811
ENB.PR.Y.TO,08 May 2017,18.88,18.99,18.88,18.99,5263
ENF.TO,08 May 2017,33.67,33.89,33.55,33.85,198770
ENGH.TO,08 May 2017,60.5,61,60.34,60.53,20636
ENI.UN.TO,08 May 2017,2,2,2,2,0
ENT.TO,08 May 2017,0.22,0.22,0.21,0.22,52000
ENT.DB.TO,08 May 2017,83.51,83.51,83.5,83.5,12000
EOX.TO,08 May 2017,0.47,0.47,0.47,0.47,0
EPS.TO,08 May 2017,3.01,3.07,3.01,3.06,1700
EQB.TO,08 May 2017,46.2,47.66,45.2,45.43,191938
EQB.PR.C.TO,08 May 2017,22.45,22.55,22.33,22.4,17500
EQI.TO,08 May 2017,8.4,8.4,8.4,8.4,0
ER.TO,08 May 2017,0.42,0.42,0.39,0.4,344600
ERD.TO,08 May 2017,1.36,1.39,1.29,1.32,313377
ERF.TO,08 May 2017,10.16,10.6,10.03,10.52,1791257
ERM.TO,08 May 2017,10.66,10.66,10.66,10.66,0
ESI.TO,08 May 2017,7.78,7.98,7.45,7.83,331763
ESM.TO,08 May 2017,0.74,0.76,0.72,0.72,16618
ESN.TO,08 May 2017,0.6,0.65,0.55,0.55,166834
ESP.TO,08 May 2017,2.49,2.6,2.35,2.35,95889
ET.TO,08 May 2017,16.8,16.8,16.56,16.71,8241
ETG.TO,08 May 2017,0.62,0.62,0.61,0.61,53000
ETP.TO,08 May 2017,19.65,19.65,19.65,19.65,199
ETX.TO,08 May 2017,0.31,0.31,0.31,0.31,0
EUR.TO,08 May 2017,23.22,23.22,23.22,23.22,0
EUR.A.TO,08 May 2017,22.9,22.9,22.9,22.9,0
EVT.TO,08 May 2017,109.5,109.5,109.5,109.5,0
EXE.TO,08 May 2017,10.15,10.34,10.14,10.34,197957
EXE.DB.B.TO,08 May 2017,104.49,104.5,104.49,104.5,51000
EXF.TO,08 May 2017,6.36,6.38,6.25,6.36,14100
EXN.TO,08 May 2017,1.43,1.48,1.4,1.41,29235
EXN.WT.TO,08 May 2017,0.52,0.52,0.52,0.52,0
FAH.U.TO,08 May 2017,10.1,10.1,10.08,10.1,10039
FAI.TO,08 May 2017,10.92,10.93,10.92,10.93,4079
FAO.TO,08 May 2017,9.99,10,9.97,9.97,2867
FAP.TO,08 May 2017,4.79,4.8,4.73,4.75,40107
FAR.TO,08 May 2017,0.39,0.39,0.39,0.39,3638
FBE.TO,08 May 2017,21.59,21.59,21.59,21.59,0
FBU.TO,08 May 2017,22.79,22.79,22.79,22.79,0
FC.TO,08 May 2017,12.77,13.05,12.77,12.95,83467
FC.DB.B.TO,08 May 2017,100.75,100.75,100.75,100.75,0
FC.DB.C.TO,08 May 2017,100.61,100.61,100.61,100.61,1000
FC.DB.D.TO,08 May 2017,101.5,101.5,101.5,101.5,15000
FC.DB.E.TO,08 May 2017,100.5,100.5,100.5,100.5,1000
FC.DB.F.TO,08 May 2017,101,101,101,101,0
FC.DB.G.TO,08 May 2017,100.1,100.1,100.1,100.1,0
FCR.TO,08 May 2017,20.11,20.25,20.01,20.21,188094
FCR.DB.J.TO,08 May 2017,103.5,103.5,103.5,103.5,0
FCS.PR.C.TO,08 May 2017,10.2,10.2,10.2,10.2,1722
FCS.UN.TO,08 May 2017,6.01,6.2,6.01,6.2,2870
FCU.TO,08 May 2017,0.61,0.66,0.61,0.65,765729
FCY.TO,08 May 2017,23.19,23.19,23.19,23.19,2829
FDE.TO,08 May 2017,15.43,15.43,15.43,15.43,200
FDL.TO,08 May 2017,20.4,20.4,20.4,20.4,0
FDV.TO,08 May 2017,9.73,9.76,9.73,9.76,6600
FFH.TO,08 May 2017,621.21,622.9,618.85,619,21285
FFH.PR.C.TO,08 May 2017,21.62,21.63,21.62,21.63,450
FFH.PR.D.TO,08 May 2017,20.93,20.95,20.93,20.94,2100
FFH.PR.E.TO,08 May 2017,15.91,16.17,15.9,15.95,5314
FFH.PR.F.TO,08 May 2017,15.35,15.35,15.35,15.35,0
FFH.PR.G.TO,08 May 2017,17.55,17.55,17.45,17.5,5100
FFH.PR.H.TO,08 May 2017,17.99,17.99,17.85,17.87,2610
FFH.PR.I.TO,08 May 2017,19.25,19.33,19.12,19.33,10000
FFH.PR.J.TO,08 May 2017,18.78,18.8,18.78,18.8,2700
FFH.PR.K.TO,08 May 2017,22.52,22.75,22.52,22.7,6525
FFH.PR.M.TO,08 May 2017,23.6,23.6,23.48,23.57,4600
FFH.U.TO,08 May 2017,455.7,455.7,455.7,455.7,0
FFI.UN.TO,08 May 2017,12.64,12.74,12.64,12.74,8320
FFN.TO,08 May 2017,8.81,8.81,8.78,8.81,41482
FFN.PR.A.TO,08 May 2017,10.12,10.14,10.11,10.14,16700
FGB.TO,08 May 2017,19.55,19.55,19.55,19.55,0
FGX.TO,08 May 2017,3.89,3.9,3.86,3.87,5299
FHB.TO,08 May 2017,9.36,9.36,9.25,9.3,2989
FHC.TO,08 May 2017,25.39,25.39,25.39,25.39,0
FHD.TO,08 May 2017,24.25,24.25,24.25,24.25,137
FHE.TO,08 May 2017,12.53,12.53,12.53,12.53,0
FHF.TO,08 May 2017,27.2,27.2,27.2,27.2,0
FHG.TO,08 May 2017,25.88,25.88,25.88,25.88,301
FHH.TO,08 May 2017,24.02,24.02,24.02,24.02,0
FHQ.TO,08 May 2017,29.51,29.51,29.51,29.51,229
FHU.TO,08 May 2017,24.89,24.89,24.89,24.89,0
FIE.TO,08 May 2017,7.23,7.24,7.21,7.22,101972
FIE.A.TO,08 May 2017,6.63,6.66,6.63,6.66,13202
FIG.TO,08 May 2017,11.31,11.31,11.27,11.29,112433
FIH.U.TO,08 May 2017,13.98,14,13.8,14,46726
FLI.TO,08 May 2017,13.07,13.07,13.01,13.05,11657
FM.TO,08 May 2017,11.5,11.66,11.44,11.62,2113567
FN.TO,08 May 2017,25.08,25.24,24.96,25.17,43955
FN.PR.A.TO,08 May 2017,14.49,14.5,14.49,14.5,2150
FN.PR.B.TO,08 May 2017,14,14,14,14,0
FNM.UN.TO,08 May 2017,9.19,9.19,9.19,9.19,0
FNV.TO,08 May 2017,91.04,91.93,90.39,91.82,468628
FPR.TO,08 May 2017,22.27,22.27,22.27,22.27,0
FQC.TO,08 May 2017,22.51,22.51,22.51,22.51,0
FR.TO,08 May 2017,10.26,10.41,10.18,10.38,554875
FRII.TO,08 May 2017,13.7,13.7,13.25,13.43,13479
FRL.UN.TO,08 May 2017,9.3,9.3,9.3,9.3,0
FRU.TO,08 May 2017,13.17,13.32,13.17,13.31,104536
FRX.TO,08 May 2017,4.49,4.5,4.11,4.11,3375
FSD.TO,08 May 2017,21.91,21.91,21.91,21.91,0
FSD.A.TO,08 May 2017,19.61,19.61,19.61,19.61,0
FSF.TO,08 May 2017,19.05,19.05,19.05,19.05,0
FSL.TO,08 May 2017,19.64,19.64,19.62,19.62,9491
FSR.TO,08 May 2017,20.64,20.64,20.64,20.64,0
FST.TO,08 May 2017,31.61,31.61,31.56,31.56,1650
FST.A.TO,08 May 2017,26.6,26.6,26.6,26.6,800
FSV.TO,08 May 2017,85.3,85.7,84.4,85.32,39291
FSY.TO,08 May 2017,0.11,0.11,0.11,0.11,500
FSZ.TO,08 May 2017,14,14,13.87,13.96,22044
FT.TO,08 May 2017,0.2,0.21,0.19,0.19,230350
FTB.TO,08 May 2017,19.71,19.71,19.71,19.71,0
FTG.TO,08 May 2017,4.31,4.45,4.31,4.39,27360
FTN.TO,08 May 2017,10.35,10.36,10.33,10.34,60384
FTN.PR.A.TO,08 May 2017,10.15,10.15,10.13,10.13,11059
FTP.TO,08 May 2017,6.8,6.8,6.12,6.2,17275
FTP.DB.A.TO,08 May 2017,95.5,96,95.5,96,11000
FTS.TO,08 May 2017,44.85,44.93,44.56,44.63,593002
FTS.PR.F.TO,08 May 2017,24.74,24.89,24.74,24.89,3450
FTS.PR.G.TO,08 May 2017,20.7,20.84,20.7,20.7,1900
FTS.PR.H.TO,08 May 2017,16.22,16.33,16.22,16.33,800
FTS.PR.I.TO,08 May 2017,15.17,15.17,15.17,15.17,0
FTS.PR.J.TO,08 May 2017,24.11,24.28,24.1,24.28,800
FTS.PR.K.TO,08 May 2017,20.5,20.56,20.5,20.55,4402
FTS.PR.M.TO,08 May 2017,23,23,22.96,23,3409
FTT.TO,08 May 2017,26.43,26.6,26,26.2,315230
FTU.TO,08 May 2017,0.75,0.75,0.75,0.75,0
FTU.PR.B.TO,08 May 2017,8.2,8.2,8.2,8.2,0
FUD.TO,08 May 2017,25.19,25.19,25.19,25.19,0
FUM.TO,08 May 2017,22.17,22.17,22.17,22.17,595
FUT.TO,08 May 2017,21.88,21.88,21.88,21.88,630
FVI.TO,08 May 2017,5.85,5.85,5.65,5.8,360579
FVL.TO,08 May 2017,0.14,0.14,0.13,0.14,34783
FXM.TO,08 May 2017,14.54,14.61,14.54,14.61,4156
G.TO,08 May 2017,18.65,18.82,18.57,18.8,1863556
GAF.UN.TO,08 May 2017,11.2,11.2,11.06,11.07,9900
GAS.TO,08 May 2017,10,10,10,10,0
GBF.TO,08 May 2017,8.75,8.75,8.75,8.75,1600
GBT.TO,08 May 2017,12.45,12.5,12.45,12.5,11475
GBU.TO,08 May 2017,0.37,0.37,0.37,0.37,5000
GC.TO,08 May 2017,24.66,24.89,24.47,24.54,97597
GCG.TO,08 May 2017,27.75,27.75,27.75,27.75,0
GCG.A.TO,08 May 2017,27.24,27.98,27.24,27.98,4877
GCL.TO,08 May 2017,1.08,1.08,0.9,0.91,767932
GCL.DB.A.TO,08 May 2017,94.99,97,94.99,96,15000
GCM.TO,08 May 2017,1.46,1.46,1.43,1.43,85010
GCM.DB.U.TO,08 May 2017,63.01,63.01,63.01,63.01,0
GCM.DB.V.TO,08 May 2017,81,81,81,81,0
GCM.WT.A.TO,08 May 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,08 May 2017,25.12,25.15,25.12,25.15,900
GDC.TO,08 May 2017,3.28,3.28,3.28,3.28,100
GDG.UN.TO,08 May 2017,12.6,12.66,12.55,12.58,10200
GDI.TO,08 May 2017,16.15,16.25,16.15,16.15,15326
GDI.DB.TO,08 May 2017,104,104,104,104,1000
GDL.TO,08 May 2017,7.59,7.59,7.55,7.55,1700
GDS.TO,08 May 2017,3.75,3.75,3.75,3.75,0
GEI.TO,08 May 2017,18.15,18.52,18.14,18.42,95239
GEI.DB.TO,08 May 2017,105,105,105,105,0
GEN.TO,08 May 2017,0.26,0.27,0.26,0.26,294993
GEO.TO,08 May 2017,2.15,2.19,2.12,2.12,31200
GGA.TO,08 May 2017,0.1,0.1,0.1,0.1,23599
GGD.TO,08 May 2017,0.65,0.66,0.62,0.63,152613
GGD.WT.TO,08 May 2017,0.04,0.04,0.04,0.04,0
GH.TO,08 May 2017,10.3,10.49,10.3,10.37,1185
GIB.A.TO,08 May 2017,65.73,66.37,65.73,66,598093
GIL.TO,08 May 2017,39.22,39.5,39.08,39.12,495674
GLG.TO,08 May 2017,0.4,0.4,0.4,0.4,20800
GMO.TO,08 May 2017,0.45,0.45,0.45,0.45,0
GMP.TO,08 May 2017,3.54,3.54,3.45,3.54,256246
GMP.PR.B.TO,08 May 2017,14.25,14.25,14.25,14.25,0
GMP.PR.C.TO,08 May 2017,13.02,13.02,13.01,13.01,400
GMX.TO,08 May 2017,0.53,0.54,0.46,0.48,450040
GOOS.TO,08 May 2017,23.62,23.7,23.4,23.53,299548
GPR.TO,08 May 2017,1.63,1.68,1.62,1.63,99133
GPS.TO,08 May 2017,1.54,1.58,1.48,1.53,159180
GQM.TO,08 May 2017,0.8,0.8,0.78,0.8,14809
GQM.WT.TO,08 May 2017,0.15,0.15,0.15,0.15,0
GRL.TO,08 May 2017,8.37,8.37,8.37,8.37,443
GRP.PR.A.TO,08 May 2017,25.41,25.41,25.41,25.41,0
GRT.UN.TO,08 May 2017,50.89,51.6,50.73,51.54,94026
GS.TO,08 May 2017,16.99,17.02,16.77,16.8,86015
GSB.UN.TO,08 May 2017,7.86,7.86,7.85,7.85,3100
GSC.TO,08 May 2017,0.92,0.95,0.91,0.94,159852
GSY.TO,08 May 2017,33.99,34,32.92,33.16,35420
GTE.TO,08 May 2017,3.3,3.44,3.28,3.44,1133870
GTX.TO,08 May 2017,3.43,3.43,3.43,3.43,300
GUD.TO,08 May 2017,10.54,10.6,10.36,10.44,133796
GUY.TO,08 May 2017,5.81,5.82,5.58,5.79,625157
GVC.TO,08 May 2017,0.7,0.7,0.7,0.7,0
GWO.TO,08 May 2017,34.48,34.99,34.17,34.91,576825
GWO.PR.F.TO,08 May 2017,25.87,25.92,25.87,25.92,763
GWO.PR.G.TO,08 May 2017,25.24,25.39,25.21,25.38,4230
GWO.PR.H.TO,08 May 2017,24.25,24.33,24.25,24.32,2500
GWO.PR.I.TO,08 May 2017,22.88,22.88,22.74,22.8,6800
GWO.PR.L.TO,08 May 2017,25.85,25.85,25.85,25.85,700
GWO.PR.M.TO,08 May 2017,26,26,26,26,335
GWO.PR.N.TO,08 May 2017,15.8,15.94,15.8,15.94,2598
GWO.PR.O.TO,08 May 2017,15.03,15.03,15.03,15.03,0
GWO.PR.P.TO,08 May 2017,25.92,25.92,25.7,25.86,5299
GWO.PR.Q.TO,08 May 2017,25.17,25.29,25.14,25.29,6425
GWO.PR.R.TO,08 May 2017,24.25,24.26,24.11,24.17,4700
GWO.PR.S.TO,08 May 2017,25.6,25.6,25.55,25.6,2200
GWR.TO,08 May 2017,12.4,12.45,12.31,12.45,2200
GXE.TO,08 May 2017,0.82,0.83,0.78,0.82,318323
GXO.TO,08 May 2017,5.18,5.25,5.12,5.21,47738
GZT.TO,08 May 2017,13.96,13.96,13.96,13.96,0
H.TO,08 May 2017,24.07,24.07,23.97,24.03,150954
HAB.TO,08 May 2017,10.95,10.95,10.91,10.91,53586
HAC.TO,08 May 2017,18.71,18.75,18.71,18.75,7555
HAD.TO,08 May 2017,10.03,10.03,10.03,10.03,150
HAF.TO,08 May 2017,8.11,8.11,8.07,8.07,9218
HAJ.TO,08 May 2017,13.5,13.5,13.5,13.5,250
HAL.TO,08 May 2017,15.84,15.87,15.83,15.87,8023
HARC.TO,08 May 2017,20.85,20.85,20.84,20.84,650
HAU.TO,08 May 2017,12.01,12.01,12.01,12.01,0
HAU.U.TO,08 May 2017,9.03,9.03,9.03,9.03,0
