Symbol,Date,Open,High,Low,Close,Volume
CLS.TO,06 Jul 2017,17.2,17.24,17.01,17.14,148943
CM.TO,06 Jul 2017,106.11,106.73,105.88,106.36,1099223
CM.PR.O.TO,06 Jul 2017,21.92,21.93,21.92,21.93,5000
CM.PR.P.TO,06 Jul 2017,21.56,21.57,21.5,21.53,8425
CM.PR.Q.TO,06 Jul 2017,23.86,23.95,23.83,23.87,9150
CM.PR.R.TO,06 Jul 2017,25.11,25.16,25.11,25.11,266886
CMED.TO,06 Jul 2017,8,8.16,8,8.07,8972
CMG.TO,06 Jul 2017,10.22,10.43,10.2,10.39,536683
CMH.TO,06 Jul 2017,4.07,4.07,4.07,4.07,750
CMMC.TO,06 Jul 2017,0.81,0.81,0.78,0.78,78250
CMR.TO,06 Jul 2017,50,50.01,50,50,2265
CNE.TO,06 Jul 2017,4.38,4.47,4.36,4.47,571262
CNL.TO,06 Jul 2017,3.5,3.6,3.44,3.56,580914
CNQ.TO,06 Jul 2017,36.86,37.51,36.67,36.86,2621124
CNR.TO,06 Jul 2017,105.64,106.22,105.21,105.58,876820
CNT.TO,06 Jul 2017,0.17,0.17,0.17,0.17,0
CNU.TO,06 Jul 2017,145,145,145,145,0
COM.TO,06 Jul 2017,5.94,5.94,5.8,5.8,300
COP.TO,06 Jul 2017,0.11,0.11,0.1,0.1,62329
COW.TO,06 Jul 2017,35.92,35.97,35.78,35.94,4218
COW.A.TO,06 Jul 2017,34.88,34.91,34.88,34.91,500
CP.TO,06 Jul 2017,209.79,211.54,209.5,210.53,269117
CPD.TO,06 Jul 2017,14.09,14.14,14.09,14.11,32444
CPD.A.TO,06 Jul 2017,14.01,14.01,14.01,14.01,560
CPF.UN.TO,06 Jul 2017,16.98,16.98,16.98,16.98,0
CPG.TO,06 Jul 2017,9.44,9.45,9.1,9.4,4147488
CPH.TO,06 Jul 2017,5.53,5.57,5.37,5.38,6934
CPI.TO,06 Jul 2017,0.96,0.96,0.86,0.88,50269
CPX.TO,06 Jul 2017,24.24,24.24,23.85,24.09,417047
CPX.PR.A.TO,06 Jul 2017,16,16,16,16,0
CPX.PR.C.TO,06 Jul 2017,20.69,20.69,20.69,20.69,170
CPX.PR.E.TO,06 Jul 2017,20.18,20.21,20.05,20.21,700
CPX.PR.G.TO,06 Jul 2017,25.77,25.89,25.76,25.81,1350
CQE.TO,06 Jul 2017,0.19,0.2,0.19,0.2,12000
CR.TO,06 Jul 2017,3.84,3.87,3.69,3.71,602122
CRH.TO,06 Jul 2017,7.23,7.32,7.13,7.15,108832
CRP.TO,06 Jul 2017,5.23,5.27,5.2,5.27,8940
CRR.DB.E.TO,06 Jul 2017,104.5,104.5,104.5,104.5,0
CRR.UN.TO,06 Jul 2017,13.98,13.98,13.74,13.83,91609
CRT.UN.TO,06 Jul 2017,14.1,14.14,14.02,14.11,129158
CRWN.TO,06 Jul 2017,10.69,10.69,10.61,10.69,1144
CS.TO,06 Jul 2017,0.9,0.9,0.89,0.89,193159
CSD.TO,06 Jul 2017,18.37,18.37,18.32,18.35,6833
CSE.PR.A.TO,06 Jul 2017,13.26,13.3,13.26,13.3,800
CSH.UN.TO,06 Jul 2017,15.38,15.43,15.16,15.24,187015
CSM.TO,06 Jul 2017,0.14,0.15,0.13,0.15,78000
CSU.TO,06 Jul 2017,665.01,667.6,655.08,659.99,53067
CSU.DB.TO,06 Jul 2017,117.5,117.5,117.5,117.5,0
CSW.A.TO,06 Jul 2017,21.06,21.25,21,21.25,8450
CSW.B.TO,06 Jul 2017,20.26,20.26,20.25,20.25,1427
CSY.TO,06 Jul 2017,20.14,20.14,20.14,20.14,527
CTC.TO,06 Jul 2017,230,230,230,230,0
CTC.A.TO,06 Jul 2017,143.65,144.21,142.11,143.75,287500
CTF.UN.TO,06 Jul 2017,3.41,3.47,3.4,3.4,8223
CTX.TO,06 Jul 2017,0.6,0.64,0.6,0.64,2152
CU.TO,06 Jul 2017,41.43,41.43,41.06,41.3,251664
CU.PR.C.TO,06 Jul 2017,22.35,22.44,22.35,22.39,41251
CU.PR.D.TO,06 Jul 2017,24.35,24.35,24.35,24.35,1000
CU.PR.E.TO,06 Jul 2017,24.32,24.32,24.32,24.32,0
CU.PR.F.TO,06 Jul 2017,22.4,22.4,22.4,22.4,2000
CU.PR.G.TO,06 Jul 2017,22.31,22.37,22.3,22.35,6565
CU.PR.H.TO,06 Jul 2017,25.44,25.51,25.35,25.51,1340
CU.PR.I.TO,06 Jul 2017,26.9,27,26.9,27,1155
CU.X.TO,06 Jul 2017,41.3,41.3,41.05,41.05,1270
CUD.TO,06 Jul 2017,37.94,38.07,37.86,37.87,4836
CUD.A.TO,06 Jul 2017,38.52,38.52,38.52,38.52,0
CUF.UN.TO,06 Jul 2017,13.03,13.1,12.86,13.02,416283
CUP.U.TO,06 Jul 2017,13.49,13.49,13.49,13.49,248
CVD.TO,06 Jul 2017,18.92,18.92,18.81,18.82,2334
CVE.TO,06 Jul 2017,9.21,9.35,9.06,9.18,5297741
CVG.TO,06 Jul 2017,35.61,35.61,35.61,35.61,0
CWB.TO,06 Jul 2017,27.8,28.13,27.54,27.68,444022
CWB.PR.B.TO,06 Jul 2017,22.62,22.75,22.62,22.75,1000
CWB.PR.C.TO,06 Jul 2017,27.12,27.15,27.12,27.15,2500
CWF.TO,06 Jul 2017,5.26,5.26,5.26,5.26,0
CWI.TO,06 Jul 2017,1.38,1.38,1.38,1.38,2000
CWL.TO,06 Jul 2017,1.1,1.1,1,1.01,42900
CWW.TO,06 Jul 2017,31.54,31.54,31.19,31.31,4879
CWW.A.TO,06 Jul 2017,31.15,31.15,31.15,31.15,300
CWX.TO,06 Jul 2017,6.35,6.35,6.12,6.19,199459
CXF.TO,06 Jul 2017,9.94,9.94,9.94,9.94,0
CXI.TO,06 Jul 2017,26,26.05,26,26,5184
CXN.TO,06 Jul 2017,0.17,0.17,0.17,0.17,0
CXR.TO,06 Jul 2017,2,2.03,1.88,2.02,202766
CYB.TO,06 Jul 2017,47.6,47.75,47.5,47.54,3954
CYH.TO,06 Jul 2017,19.41,19.41,19.19,19.19,7512
CZN.TO,06 Jul 2017,0.18,0.18,0.18,0.18,77000
D.UN.TO,06 Jul 2017,19.06,19.2,18.88,18.94,349093
DA.DB.A.TO,06 Jul 2017,50,50,50,50,0
DBO.TO,06 Jul 2017,0.35,0.35,0.33,0.33,102125
DC.A.TO,06 Jul 2017,2.8,2.81,2.72,2.72,24163
DC.PR.B.TO,06 Jul 2017,13.5,13.51,13.5,13.5,1200
DC.PR.D.TO,06 Jul 2017,12.24,12.25,12.24,12.25,3200
DC.PR.E.TO,06 Jul 2017,23.25,23.25,23.25,23.25,14633
DC.WT.TO,06 Jul 2017,0.55,0.55,0.55,0.55,0
DCC.TO,06 Jul 2017,19.73,19.73,19.73,19.73,0
DCD.UN.TO,06 Jul 2017,13.89,13.89,13.89,13.89,780
DCF.TO,06 Jul 2017,4.15,4.15,4.15,4.15,1011
DCF.DB.TO,06 Jul 2017,97.51,97.51,97.51,97.51,0
DCG.TO,06 Jul 2017,19.75,19.75,19.75,19.75,0
DCM.TO,06 Jul 2017,1.43,1.45,1.4,1.43,17541
DCP.TO,06 Jul 2017,20.07,20.07,20.07,20.07,0
DCU.TO,06 Jul 2017,20.14,20.14,20.14,20.14,0
DEE.TO,06 Jul 2017,1.17,1.2,1.15,1.15,81997
DEE.NT.TO,06 Jul 2017,101.5,101.5,101.5,101.5,10000
DEE.WT.TO,06 Jul 2017,0.65,0.65,0.65,0.65,0
DF.TO,06 Jul 2017,7.98,7.98,7.94,7.94,17663
DF.PR.A.TO,06 Jul 2017,10.19,10.2,10.19,10.2,1400
DFC.TO,06 Jul 2017,19.69,19.69,19.69,19.69,800
DFD.TO,06 Jul 2017,20.03,20.03,20.03,20.03,0
DFN.TO,06 Jul 2017,11.12,11.15,11.06,11.06,24758
DFN.PR.A.TO,06 Jul 2017,10.34,10.35,10.34,10.34,10599
DFU.TO,06 Jul 2017,20.73,20.73,20.73,20.73,0
DGC.TO,06 Jul 2017,14.51,14.67,14.4,14.46,886248
DGR.TO,06 Jul 2017,22.75,22.75,22.75,22.75,0
DGR.B.TO,06 Jul 2017,22.58,22.58,22.58,22.58,0
DGS.TO,06 Jul 2017,7.94,7.94,7.9,7.93,38477
DGS.PR.A.TO,06 Jul 2017,10.21,10.22,10.21,10.21,7000
DHX.A.TO,06 Jul 2017,5.76,5.76,5.76,5.76,0
DHX.B.TO,06 Jul 2017,5.75,5.76,5.62,5.7,223398
DII.A.TO,06 Jul 2017,34.51,34.51,34.51,34.51,0
DII.B.TO,06 Jul 2017,34.01,34.18,33.41,33.48,10293
DII.DB.U.TO,06 Jul 2017,102,102,102,102,0
DIR.DB.TO,06 Jul 2017,101.15,101.15,101.15,101.15,0
DIR.UN.TO,06 Jul 2017,8.66,8.66,8.6,8.64,48586
DISC.TO,06 Jul 2017,20.5,20.5,20.5,20.5,0
DIV.TO,06 Jul 2017,2.57,2.58,2.54,2.58,102784
DLR.TO,06 Jul 2017,12.86,12.89,12.85,12.89,101697
DLR.U.TO,06 Jul 2017,9.94,9.94,9.94,9.94,7794
DML.TO,06 Jul 2017,0.58,0.58,0.56,0.57,257097
DNA.TO,06 Jul 2017,1.58,1.64,1.58,1.59,119497
DNG.TO,06 Jul 2017,1.96,1.96,1.88,1.91,30804
DNT.TO,06 Jul 2017,0.07,0.07,0.07,0.07,5609
DOL.TO,06 Jul 2017,121.39,121.39,119.5,120.76,392482
DOO.TO,06 Jul 2017,38.01,38.68,38.01,38.35,50276
DPM.TO,06 Jul 2017,2.38,2.45,2.33,2.43,219002
DQD.TO,06 Jul 2017,22.42,22.42,22.42,22.42,0
DQI.TO,06 Jul 2017,22.84,22.84,22.84,22.84,0
DR.TO,06 Jul 2017,14.41,14.41,13.89,13.93,151767
DR.DB.A.TO,06 Jul 2017,102.11,102.11,102.1,102.1,13000
DRA.UN.TO,06 Jul 2017,6.01,6.03,5.96,6,31120
DRG.UN.TO,06 Jul 2017,10.89,11.02,10.85,10.96,408415
DRM.TO,06 Jul 2017,7.36,7.4,7.27,7.3,129816
DRM.PR.A.TO,06 Jul 2017,7.29,7.3,7.29,7.3,2700
DRT.TO,06 Jul 2017,6.16,6.4,6.16,6.29,993229
DRX.TO,06 Jul 2017,2.62,2.62,2.62,2.62,0
DS.TO,06 Jul 2017,8.31,8.39,8.31,8.38,5580
DSG.TO,06 Jul 2017,30.45,30.73,30.33,30.4,48635
DSL.UN.TO,06 Jul 2017,8.94,8.94,8.94,8.94,100
DW.TO,06 Jul 2017,0.2,0.2,0.19,0.2,39495
DXC.TO,06 Jul 2017,20.45,20.45,20.45,20.45,0
DXG.TO,06 Jul 2017,22.06,22.06,22.06,22.06,0
DXI.TO,06 Jul 2017,0.06,0.06,0.06,0.06,1000
DXM.TO,06 Jul 2017,10.25,10.25,10.25,10.25,1587
DXO.TO,06 Jul 2017,20.61,20.61,20.61,20.61,0
DXP.TO,06 Jul 2017,21.61,21.64,21.61,21.64,2293
DXU.TO,06 Jul 2017,21.69,21.69,21.69,21.69,0
E.TO,06 Jul 2017,0.34,0.34,0.33,0.33,19616
EBC.UN.TO,06 Jul 2017,8.15,8.15,8.15,8.15,0
ECA.TO,06 Jul 2017,11.24,11.34,11.01,11.04,4164675
ECF.UN.TO,06 Jul 2017,9.87,9.87,9.87,9.87,0
ECI.TO,06 Jul 2017,20.39,20.43,20.18,20.28,493516
ECN.TO,06 Jul 2017,3.99,4.02,3.98,3.98,1128198
ECN.PR.A.TO,06 Jul 2017,24.71,24.71,24.51,24.59,13300
ECN.PR.C.TO,06 Jul 2017,23.71,23.76,23.6,23.68,6450
ECO.TO,06 Jul 2017,2.8,2.87,2.7,2.74,61500
ECS.TO,06 Jul 2017,1.14,1.16,1.1,1.12,174985
EDR.TO,06 Jul 2017,3.82,3.83,3.71,3.75,251664
EDT.TO,06 Jul 2017,0.45,0.45,0.44,0.44,27973
EDV.TO,06 Jul 2017,22.32,22.72,22.3,22.46,251884
EFH.TO,06 Jul 2017,13.52,13.53,13.52,13.53,500
EFL.TO,06 Jul 2017,1.21,1.23,1.17,1.18,49933
EFN.TO,06 Jul 2017,9.32,9.51,9.31,9.42,1894701
EFN.DB.TO,06 Jul 2017,101,101.5,101,101.25,1186000
EFN.DB.A.TO,06 Jul 2017,98.75,98.93,98.4,98.75,1249000
EFN.PR.A.TO,06 Jul 2017,24.39,24.39,24.25,24.25,1519
EFN.PR.C.TO,06 Jul 2017,24.46,24.46,24.34,24.35,2300
EFN.PR.E.TO,06 Jul 2017,24.05,24.05,23.99,24,1200
EFN.PR.G.TO,06 Jul 2017,24.51,24.51,24.36,24.36,12179
EFN.PR.I.TO,06 Jul 2017,24.14,24.15,23.8,23.83,5353
EFR.TO,06 Jul 2017,2.1,2.13,2.08,2.12,21537
EFR.DB.TO,06 Jul 2017,99.25,99.25,99.25,99.25,0
EFR.WT.TO,06 Jul 2017,0.79,0.79,0.79,0.79,0
EFX.TO,06 Jul 2017,18.92,18.95,18.24,18.47,142131
EGL.TO,06 Jul 2017,0.37,0.37,0.37,0.37,25430
EHE.TO,06 Jul 2017,24.95,24.95,24.86,24.86,2722
EIF.TO,06 Jul 2017,30.8,30.9,29.05,30.51,644820
EIF.DB.E.TO,06 Jul 2017,100,100,99.75,100,380000
EIF.DB.F.TO,06 Jul 2017,101,101,97.01,97.01,125000
EIF.DB.G.TO,06 Jul 2017,105,105,105,105,3000
EIF.DB.H.TO,06 Jul 2017,100,100.25,99,99,185000
EIT.PR.A.TO,06 Jul 2017,25.86,26,25.86,26,4200
EIT.UN.TO,06 Jul 2017,11.96,11.97,11.91,11.91,184523
ELD.TO,06 Jul 2017,3.32,3.36,3.28,3.31,1591575
ELF.TO,06 Jul 2017,849.99,849.99,849.99,849.99,0
ELF.PR.F.TO,06 Jul 2017,25.05,25.05,25,25,500
ELF.PR.G.TO,06 Jul 2017,23.06,23.06,23.06,23.06,0
ELF.PR.H.TO,06 Jul 2017,25.2,25.2,25.16,25.2,2700
ELR.TO,06 Jul 2017,0.27,0.27,0.26,0.26,137500
ELV.TO,06 Jul 2017,19.22,19.22,19.22,19.22,0
EMA.TO,06 Jul 2017,47.84,47.85,47.24,47.44,504841
EMA.PR.A.TO,06 Jul 2017,17.91,17.93,17.88,17.88,37450
EMA.PR.B.TO,06 Jul 2017,17.4,17.5,17.4,17.5,1100
EMA.PR.C.TO,06 Jul 2017,23.24,23.32,23.24,23.31,3350
EMA.PR.E.TO,06 Jul 2017,22.08,22.08,22.07,22.07,1300
EMA.PR.F.TO,06 Jul 2017,23.41,23.41,23.29,23.39,2275
EML.PR.A.TO,06 Jul 2017,26.61,26.61,26.61,26.61,100
EMP.A.TO,06 Jul 2017,22.09,22.31,21.93,22.1,336436
ENB.TO,06 Jul 2017,51.12,51.81,51,51.46,1510654
ENB.PF.A.TO,06 Jul 2017,21.22,21.38,21.22,21.38,6031
ENB.PF.C.TO,06 Jul 2017,21.27,21.33,21.19,21.19,9764
ENB.PF.E.TO,06 Jul 2017,21.44,21.5,21.39,21.4,7300
ENB.PF.G.TO,06 Jul 2017,21.54,21.57,21.51,21.51,2370
ENB.PF.I.TO,06 Jul 2017,26.25,26.25,26.18,26.18,9669
ENB.PF.U.TO,06 Jul 2017,23.63,23.65,23.63,23.65,1159
ENB.PF.V.TO,06 Jul 2017,22.87,22.88,22.86,22.86,560
ENB.PR.A.TO,06 Jul 2017,25.34,25.43,25.34,25.4,2000
ENB.PR.B.TO,06 Jul 2017,18.97,19.05,18.87,18.87,7700
ENB.PR.C.TO,06 Jul 2017,18.6,18.6,18.6,18.6,0
ENB.PR.D.TO,06 Jul 2017,19.48,19.5,19.41,19.43,45698
ENB.PR.F.TO,06 Jul 2017,20.25,20.35,20.22,20.22,76682
ENB.PR.H.TO,06 Jul 2017,18.45,18.53,18.4,18.44,3500
ENB.PR.J.TO,06 Jul 2017,20.75,20.82,20.75,20.76,6950
ENB.PR.N.TO,06 Jul 2017,20.75,21.14,20.75,21.14,14190
ENB.PR.P.TO,06 Jul 2017,20.25,20.32,20.24,20.24,10200
ENB.PR.T.TO,06 Jul 2017,20.25,20.3,20.23,20.23,2850
ENB.PR.U.TO,06 Jul 2017,23.52,23.53,23.49,23.5,4079
ENB.PR.V.TO,06 Jul 2017,23.57,23.58,23.54,23.57,5000
ENB.PR.Y.TO,06 Jul 2017,19.81,19.95,19.8,19.94,2619
ENF.TO,06 Jul 2017,32.02,32.27,31.93,32.09,261369
ENGH.TO,06 Jul 2017,53.06,53.06,51.51,51.57,20025
ENI.UN.TO,06 Jul 2017,1.93,1.93,1.93,1.93,0
ENT.TO,06 Jul 2017,0.17,0.18,0.17,0.18,62500
ENT.DB.TO,06 Jul 2017,86,86,84,84,131000
EOX.TO,06 Jul 2017,0.4,0.47,0.4,0.47,3000
EPS.TO,06 Jul 2017,3.04,3.15,3.03,3.03,61700
EQB.TO,06 Jul 2017,59.19,59.19,58.46,59,15126
EQB.PR.C.TO,06 Jul 2017,24.55,24.55,24.5,24.5,1100
EQI.TO,06 Jul 2017,7.55,7.55,7.55,7.55,0
ER.TO,06 Jul 2017,0.33,0.33,0.31,0.32,371818
ERD.TO,06 Jul 2017,0.9,0.97,0.88,0.97,145100
ERF.TO,06 Jul 2017,10.5,10.53,10.23,10.29,774431
ERM.TO,06 Jul 2017,10.18,10.18,10.18,10.18,0
ESI.TO,06 Jul 2017,6.74,6.82,6.66,6.77,176371
ESM.TO,06 Jul 2017,1.07,1.15,1.05,1.13,65457
ESN.TO,06 Jul 2017,0.62,0.62,0.61,0.62,38644
ESP.TO,06 Jul 2017,2.35,2.36,2.24,2.25,62096
ET.TO,06 Jul 2017,17.85,17.97,17.8,17.81,39310
ETG.TO,06 Jul 2017,0.48,0.48,0.47,0.47,11000
ETP.TO,06 Jul 2017,19.42,19.42,19.42,19.42,368
ETX.TO,06 Jul 2017,0.26,0.26,0.26,0.26,0
EUR.TO,06 Jul 2017,22.34,22.34,22.34,22.34,150
EUR.A.TO,06 Jul 2017,22.35,22.35,22.35,22.35,0
EVT.TO,06 Jul 2017,118,118,118,118,0
EXE.TO,06 Jul 2017,10.11,10.13,10.03,10.05,127133
EXE.DB.B.TO,06 Jul 2017,104.55,105,104.5,104.5,26000
EXF.TO,06 Jul 2017,5.8,5.8,5.77,5.77,7404
EXGG.TO,06 Jul 2017,24.39,24.39,24.39,24.39,0
EXN.TO,06 Jul 2017,1.37,1.4,1.35,1.36,72753
EXN.WT.TO,06 Jul 2017,0.38,0.38,0.37,0.37,10499
FAH.U.TO,06 Jul 2017,10.75,10.79,10.52,10.75,8050
FAI.TO,06 Jul 2017,10.66,10.66,10.62,10.62,2203
FAO.TO,06 Jul 2017,10,10,9.97,9.97,5249
FAP.TO,06 Jul 2017,4.71,4.71,4.55,4.67,97804
FAR.TO,06 Jul 2017,0.34,0.35,0.34,0.34,56275
FBU.TO,06 Jul 2017,22.78,22.78,22.78,22.78,0
FC.TO,06 Jul 2017,13.18,13.33,13.18,13.31,24584
FC.DB.B.TO,06 Jul 2017,100.8,100.8,100.8,100.8,19000
FC.DB.C.TO,06 Jul 2017,100.99,101,100.99,101,10000
FC.DB.D.TO,06 Jul 2017,98.92,98.92,98.92,98.92,20000
FC.DB.E.TO,06 Jul 2017,100.5,100.5,100.5,100.5,0
FC.DB.F.TO,06 Jul 2017,101.9,101.9,101.9,101.9,0
FC.DB.G.TO,06 Jul 2017,100.01,100.01,100.01,100.01,25000
FC.DB.H.TO,06 Jul 2017,97.8,97.8,97.65,97.75,187000
FCR.TO,06 Jul 2017,19.65,19.84,19.59,19.69,325894
FCR.DB.J.TO,06 Jul 2017,103,103,103,103,0
FCS.PR.C.TO,06 Jul 2017,10.12,10.12,10.1,10.1,1100
FCS.UN.TO,06 Jul 2017,5.5,5.5,5.5,5.5,101
FCU.TO,06 Jul 2017,0.59,0.6,0.59,0.6,234546
FCY.TO,06 Jul 2017,22.64,22.64,22.64,22.64,0
FCY.B.TO,06 Jul 2017,22.31,22.31,22.31,22.31,0
FDV.TO,06 Jul 2017,9.58,9.58,9.58,9.58,0
FEC.TO,06 Jul 2017,33.75,34.33,32.7,32.7,39444
FFH.TO,06 Jul 2017,568,568.5,552.01,554.66,324463
FFH.PR.C.TO,06 Jul 2017,22.6,22.65,22.55,22.6,2500
FFH.PR.D.TO,06 Jul 2017,21.9,21.9,21.9,21.9,100
FFH.PR.E.TO,06 Jul 2017,17.27,17.28,17.15,17.15,3100
FFH.PR.F.TO,06 Jul 2017,16.39,16.4,16.39,16.4,1400
FFH.PR.G.TO,06 Jul 2017,18.84,18.94,18.82,18.82,1400
FFH.PR.H.TO,06 Jul 2017,18.25,18.3,18.25,18.3,3500
FFH.PR.I.TO,06 Jul 2017,20.16,20.21,20.15,20.15,2456
FFH.PR.J.TO,06 Jul 2017,19.37,19.37,19.37,19.37,0
FFH.PR.K.TO,06 Jul 2017,23.17,23.25,23.1,23.18,2210
FFH.PR.M.TO,06 Jul 2017,24.36,24.4,24.26,24.29,10297
FFH.U.TO,06 Jul 2017,433.25,433.25,433.25,433.25,400
FFI.UN.TO,06 Jul 2017,12.97,13.12,12.96,12.96,8629
FFN.TO,06 Jul 2017,8.94,8.95,8.83,8.9,13904
FFN.PR.A.TO,06 Jul 2017,10.19,10.19,10.19,10.19,0
FGB.TO,06 Jul 2017,19.29,19.29,19.29,19.29,0
FGX.TO,06 Jul 2017,3.64,3.64,3.64,3.64,0
FHB.TO,06 Jul 2017,9.28,9.3,9.28,9.3,398
FHC.TO,06 Jul 2017,24.68,24.68,24.68,24.68,0
FHD.TO,06 Jul 2017,23.32,23.32,23.32,23.32,0
FHE.TO,06 Jul 2017,11.34,11.34,11.34,11.34,1325
FHF.TO,06 Jul 2017,26.48,26.48,26.48,26.48,0
FHG.TO,06 Jul 2017,25.11,25.11,25.11,25.11,0
FHH.TO,06 Jul 2017,23.78,23.78,23.78,23.78,0
FHQ.TO,06 Jul 2017,27.8,27.8,27.8,27.8,103
FHU.TO,06 Jul 2017,24.13,24.13,24.13,24.13,0
FIE.TO,06 Jul 2017,7.25,7.26,7.23,7.23,41429
FIE.A.TO,06 Jul 2017,6.65,6.66,6.64,6.66,8150
FIG.TO,06 Jul 2017,11.17,11.17,11.16,11.16,2290
FIH.U.TO,06 Jul 2017,16,16.09,15.81,15.98,46280
FLDM.TO,06 Jul 2017,19.2,19.2,19.2,19.2,5000
FLI.TO,06 Jul 2017,12.73,12.91,12.73,12.83,23278
FLRM.TO,06 Jul 2017,19.71,20.41,19.71,20.13,3000
FLUS.TO,06 Jul 2017,19.86,19.86,19.86,19.86,0
FM.TO,06 Jul 2017,11.45,11.62,11.31,11.39,2956666
FN.TO,06 Jul 2017,27.13,27.15,26.9,26.95,21561
FN.PR.A.TO,06 Jul 2017,14.01,14.01,14,14,2500
FN.PR.B.TO,06 Jul 2017,13.98,13.98,13.98,13.98,100
FNM.UN.TO,06 Jul 2017,9.06,9.06,9.05,9.05,7269
FNV.TO,06 Jul 2017,91.43,91.83,90.86,91.56,315568
FOOD.TO,06 Jul 2017,1.87,1.87,1.86,1.86,1500
FPR.TO,06 Jul 2017,22.37,22.37,22.37,22.37,100
FQC.TO,06 Jul 2017,22.41,22.41,22.41,22.41,0
FR.TO,06 Jul 2017,9.76,9.87,9.44,9.56,628395
FRII.TO,06 Jul 2017,11.98,11.98,11.52,11.61,166335
FRL.UN.TO,06 Jul 2017,9.2,9.22,9.2,9.22,2800
FRU.TO,06 Jul 2017,13.06,13.15,12.83,12.91,337046
FRX.TO,06 Jul 2017,9.7,9.71,9.3,9.42,10073
FSD.TO,06 Jul 2017,21.75,21.75,21.75,21.75,100
FSD.A.TO,06 Jul 2017,19.62,19.62,19.62,19.62,0
FSF.TO,06 Jul 2017,18.95,18.95,18.95,18.95,0
FSL.TO,06 Jul 2017,19.55,19.55,19.53,19.53,3775
FST.TO,06 Jul 2017,31.31,31.31,31.31,31.31,0
FST.A.TO,06 Jul 2017,26.43,26.43,26.43,26.43,0
FSV.TO,06 Jul 2017,82.01,82.19,81.39,81.62,35413
FSY.TO,06 Jul 2017,0.14,0.14,0.14,0.14,0
FSZ.TO,06 Jul 2017,14.03,14.03,13.84,14,37557
FT.TO,06 Jul 2017,0.21,0.21,0.2,0.2,218581
FTB.TO,06 Jul 2017,19.67,19.67,19.67,19.67,163
FTG.TO,06 Jul 2017,4.21,4.27,4.1,4.23,16852
FTN.TO,06 Jul 2017,10.5,10.58,10.48,10.55,70903
FTN.PR.A.TO,06 Jul 2017,10.17,10.17,10.16,10.16,18500
FTP.TO,06 Jul 2017,6.12,6.33,6.12,6.33,2619
FTP.DB.A.TO,06 Jul 2017,94,94,94,94,20999
FTS.TO,06 Jul 2017,45.24,45.24,44.81,44.97,571870
FTS.PR.F.TO,06 Jul 2017,23.75,23.75,23.75,23.75,776
FTS.PR.G.TO,06 Jul 2017,20.85,20.97,20.84,20.9,37320
FTS.PR.H.TO,06 Jul 2017,16.93,16.93,16.93,16.93,100
FTS.PR.I.TO,06 Jul 2017,16.27,16.27,16.24,16.25,3850
FTS.PR.J.TO,06 Jul 2017,23.45,23.45,23.45,23.45,200
FTS.PR.K.TO,06 Jul 2017,20.65,20.79,20.6,20.79,53955
FTS.PR.M.TO,06 Jul 2017,23.32,23.4,23.17,23.25,5335
FTT.TO,06 Jul 2017,25.23,25.39,25.05,25.21,157714
FTU.TO,06 Jul 2017,0.92,0.92,0.92,0.92,0
FTU.PR.B.TO,06 Jul 2017,8.4,8.4,8.4,8.4,0
FUD.TO,06 Jul 2017,25.61,25.61,25.61,25.61,0
FUM.TO,06 Jul 2017,22.54,22.54,22.54,22.54,0
FUT.TO,06 Jul 2017,21.85,21.85,21.85,21.85,0
FVI.TO,06 Jul 2017,6.06,6.09,5.87,5.96,503690
FVL.TO,06 Jul 2017,0.15,0.15,0.15,0.15,122500
FXM.TO,06 Jul 2017,14.01,14.09,14.01,14.07,4435
G.TO,06 Jul 2017,16.58,16.68,16.47,16.6,2030731
GAF.UN.TO,06 Jul 2017,11.1,11.1,11.1,11.1,0
GAS.TO,06 Jul 2017,8.14,8.14,8.14,8.14,0
GBF.TO,06 Jul 2017,8.61,8.61,8.61,8.61,300
GBT.TO,06 Jul 2017,11.34,11.35,11.34,11.35,3000
GBU.TO,06 Jul 2017,0.29,0.29,0.28,0.28,10499
GC.TO,06 Jul 2017,23.7,23.8,23.5,23.67,127614
GCG.TO,06 Jul 2017,26.25,26.25,26.25,26.25,0
GCG.A.TO,06 Jul 2017,26.15,26.74,26.1,26.49,1500
GCL.TO,06 Jul 2017,0.91,0.91,0.89,0.9,90850
GCL.DB.A.TO,06 Jul 2017,94.51,94.51,94.51,94.51,7000
GCM.TO,06 Jul 2017,1.42,1.44,1.41,1.41,46633
GCM.DB.U.TO,06 Jul 2017,66,66,66,66,40000
GCM.DB.V.TO,06 Jul 2017,85,85,85,85,0
GCM.DB.X.TO,06 Jul 2017,90,90,90,90,6000
GCS.PR.A.TO,06 Jul 2017,25.21,25.21,25.21,25.21,0
GDC.TO,06 Jul 2017,3.4,3.4,3.36,3.36,8820
GDG.UN.TO,06 Jul 2017,11.81,11.83,11.74,11.8,11725
GDI.TO,06 Jul 2017,15.09,15.09,15.08,15.08,798
GDI.DB.TO,06 Jul 2017,101.75,101.75,101.75,101.75,0
GDL.TO,06 Jul 2017,7.1,7.1,7.1,7.1,0
GDS.TO,06 Jul 2017,4.25,4.25,4.25,4.25,0
GEI.TO,06 Jul 2017,16.66,17,16.66,16.95,197765
GEI.DB.TO,06 Jul 2017,104,104.49,103.6,103.6,72000
GEN.TO,06 Jul 2017,0.15,0.16,0.15,0.16,373657
