Symbol,Date,Open,High,Low,Close,Volume
CLG.A.TO,28 Jun 2017,18.88,18.88,18.88,18.88,136
CLR.TO,28 Jun 2017,11.5,11.53,11.35,11.52,18409
CLS.TO,28 Jun 2017,18.14,18.35,18.06,18.22,125081
CM.TO,28 Jun 2017,105.46,106.41,105.09,106.36,1460570
CM.PR.O.TO,28 Jun 2017,21.69,21.75,21.6,21.69,22207
CM.PR.P.TO,28 Jun 2017,21.1,21.35,21.1,21.31,11433
CM.PR.Q.TO,28 Jun 2017,23.6,23.79,23.57,23.71,10000
CM.PR.R.TO,28 Jun 2017,25.04,25.1,25.03,25.04,314475
CMED.TO,28 Jun 2017,8,8.2,7.92,8.2,27535
CMG.TO,28 Jun 2017,10.26,10.32,10.17,10.18,36625
CMH.TO,28 Jun 2017,4.15,4.15,4.1,4.1,1800
CMMC.TO,28 Jun 2017,0.8,0.82,0.77,0.82,165100
CMR.TO,28 Jun 2017,50,50.01,50,50.01,7325
CNE.TO,28 Jun 2017,4.2,4.28,4.13,4.25,768088
CNL.TO,28 Jun 2017,3.85,3.95,3.79,3.88,215942
CNQ.TO,28 Jun 2017,37.7,38.61,37.32,38.26,2429678
CNR.TO,28 Jun 2017,107.41,107.95,106.82,107.63,805015
CNT.TO,28 Jun 2017,0.23,0.23,0.23,0.23,0
CNU.TO,28 Jun 2017,145,145,145,145,0
COM.TO,28 Jun 2017,5.32,5.38,5.29,5.38,5345
COP.TO,28 Jun 2017,0.1,0.1,0.1,0.1,83000
COW.TO,28 Jun 2017,36.23,36.23,36,36.05,5486
COW.A.TO,28 Jun 2017,35.15,35.15,35.15,35.15,400
CP.TO,28 Jun 2017,211.22,211.4,209.15,210.1,125969
CPD.TO,28 Jun 2017,14,14.07,14,14.05,108592
CPD.A.TO,28 Jun 2017,13.97,13.97,13.97,13.97,0
CPF.UN.TO,28 Jun 2017,16.52,16.52,16.51,16.51,2137
CPG.TO,28 Jun 2017,10.06,10.22,9.99,10.14,2911726
CPH.TO,28 Jun 2017,5.7,5.7,5.55,5.65,57454
CPI.TO,28 Jun 2017,0.98,0.98,0.98,0.98,0
CPX.TO,28 Jun 2017,24.47,24.9,24.47,24.86,237015
CPX.PR.A.TO,28 Jun 2017,16,16.1,16,16,4100
CPX.PR.C.TO,28 Jun 2017,19.89,20.15,19.88,20.15,8050
CPX.PR.E.TO,28 Jun 2017,19.39,19.9,19.39,19.9,38200
CPX.PR.G.TO,28 Jun 2017,25.88,25.93,25.75,25.89,2300
CQE.TO,28 Jun 2017,0.2,0.2,0.2,0.2,63500
CR.TO,28 Jun 2017,3.82,3.99,3.82,3.96,290681
CRH.TO,28 Jun 2017,7.52,7.59,7.35,7.52,86695
CRP.TO,28 Jun 2017,5.31,5.31,5.31,5.31,0
CRR.DB.E.TO,28 Jun 2017,104,104,103.99,104,7000
CRR.UN.TO,28 Jun 2017,14.28,14.42,14.27,14.33,120358
CRT.UN.TO,28 Jun 2017,14.42,14.43,14.31,14.36,33534
CRWN.TO,28 Jun 2017,10.49,10.49,10.49,10.49,0
CS.TO,28 Jun 2017,0.91,0.96,0.9,0.95,545462
CSD.TO,28 Jun 2017,18.4,18.42,18.35,18.35,29402
CSE.PR.A.TO,28 Jun 2017,12.79,12.8,12.79,12.8,2200
CSH.UN.TO,28 Jun 2017,15.69,15.78,15.62,15.71,186930
CSM.TO,28 Jun 2017,0.13,0.13,0.11,0.11,138319
CSU.TO,28 Jun 2017,690.85,696.72,682.33,685.51,38977
CSU.DB.TO,28 Jun 2017,117.25,117.25,117.25,117.25,0
CSW.A.TO,28 Jun 2017,21.17,21.55,21.15,21.55,7741
CSW.B.TO,28 Jun 2017,20.16,20.39,20.15,20.39,1500
CSY.TO,28 Jun 2017,20.45,20.45,20.45,20.45,1000
CTC.TO,28 Jun 2017,239,239,239,239,110
CTC.A.TO,28 Jun 2017,147.35,149.94,147.35,148.4,293981
CTF.UN.TO,28 Jun 2017,3.48,3.5,3.48,3.5,7500
CTX.TO,28 Jun 2017,0.64,0.64,0.62,0.62,6530
CU.TO,28 Jun 2017,42.23,42.44,42.04,42.19,181492
CU.PR.C.TO,28 Jun 2017,21.85,22.24,21.8,22.06,15744
CU.PR.D.TO,28 Jun 2017,24.44,24.6,24.43,24.6,2200
CU.PR.E.TO,28 Jun 2017,24.42,24.5,24.42,24.5,1589
CU.PR.F.TO,28 Jun 2017,22.56,22.56,22.45,22.46,2675
CU.PR.G.TO,28 Jun 2017,22.5,22.51,22.47,22.51,4800
CU.PR.H.TO,28 Jun 2017,25.57,25.6,25.45,25.6,1500
CU.PR.I.TO,28 Jun 2017,26.98,27.02,26.97,26.98,2300
CU.X.TO,28 Jun 2017,42.2,42.2,42.2,42.2,225
CUD.TO,28 Jun 2017,38.13,38.47,38.13,38.38,4709
CUD.A.TO,28 Jun 2017,38.25,38.25,38.25,38.25,0
CUF.UN.TO,28 Jun 2017,12.9,12.99,12.87,12.9,276277
CUP.U.TO,28 Jun 2017,13.54,13.55,13.54,13.55,200
CVD.TO,28 Jun 2017,18.99,18.99,18.86,18.94,7659
CVE.TO,28 Jun 2017,9.58,9.72,9.5,9.57,2614533
CVG.TO,28 Jun 2017,33.75,33.75,33.75,33.75,0
CWB.TO,28 Jun 2017,26.65,27.4,26.63,27.28,774731
CWB.PR.B.TO,28 Jun 2017,22.71,22.71,22.6,22.6,1800
CWB.PR.C.TO,28 Jun 2017,27.1,27.11,27.04,27.04,950
CWF.TO,28 Jun 2017,5.26,5.26,5.26,5.26,0
CWI.TO,28 Jun 2017,1.38,1.38,1.37,1.37,5254
CWL.TO,28 Jun 2017,1.15,1.15,1.13,1.13,15000
CWW.TO,28 Jun 2017,32.24,32.24,32.1,32.14,6079
CWW.A.TO,28 Jun 2017,32.65,32.65,32.65,32.65,0
CWX.TO,28 Jun 2017,6.72,6.75,6.67,6.73,102800
CXF.TO,28 Jun 2017,9.86,9.86,9.86,9.86,1207
CXI.TO,28 Jun 2017,26.3,26.3,26.22,26.26,970
CXN.TO,28 Jun 2017,0.16,0.16,0.16,0.16,0
CXR.TO,28 Jun 2017,1.75,1.75,1.69,1.74,148748
CYB.TO,28 Jun 2017,48.1,48.48,48.09,48.3,2843
CYH.TO,28 Jun 2017,19.44,19.54,19.44,19.51,3650
CZN.TO,28 Jun 2017,0.18,0.18,0.17,0.18,106214
D.UN.TO,28 Jun 2017,19.88,20.18,19.88,19.94,452983
DA.DB.A.TO,28 Jun 2017,51.01,51.01,51,51,10000
DBO.TO,28 Jun 2017,0.35,0.37,0.35,0.35,426175
DC.A.TO,28 Jun 2017,2.81,2.85,2.81,2.85,27700
DC.PR.B.TO,28 Jun 2017,13.3,13.4,13,13.29,13600
DC.PR.D.TO,28 Jun 2017,11.95,11.95,11.95,11.95,567
DC.PR.E.TO,28 Jun 2017,23.32,23.32,23.32,23.32,375
DC.WT.TO,28 Jun 2017,0.6,0.6,0.6,0.6,0
DCD.UN.TO,28 Jun 2017,13.99,13.99,13.88,13.9,18900
DCF.TO,28 Jun 2017,4.15,4.15,4.15,4.15,1500
DCF.DB.TO,28 Jun 2017,98,98,98,98,0
DCG.TO,28 Jun 2017,19.89,19.89,19.89,19.89,0
DCM.TO,28 Jun 2017,1.4,1.43,1.4,1.43,21600
DCP.TO,28 Jun 2017,20.03,20.03,20.03,20.03,1014
DCU.TO,28 Jun 2017,20.14,20.14,20.14,20.14,469
DEE.TO,28 Jun 2017,1.22,1.23,1.2,1.22,208015
DEE.NT.TO,28 Jun 2017,100.75,100.75,100.75,100.75,0
DEE.WT.TO,28 Jun 2017,0.74,0.74,0.74,0.74,0
DF.TO,28 Jun 2017,7.9,7.95,7.89,7.95,74436
DF.PR.A.TO,28 Jun 2017,10.17,10.19,10.17,10.18,16900
DFC.TO,28 Jun 2017,20.04,20.04,20.04,20.04,0
DFD.TO,28 Jun 2017,20.03,20.03,20.03,20.03,1005
DFN.TO,28 Jun 2017,11.13,11.15,11.09,11.09,25996
DFN.PR.A.TO,28 Jun 2017,10.37,10.39,10.34,10.36,32295
DFU.TO,28 Jun 2017,20.73,20.73,20.73,20.73,0
DGC.TO,28 Jun 2017,15.16,15.28,15,15.18,739978
DGR.TO,28 Jun 2017,22.89,22.89,22.89,22.89,0
DGR.B.TO,28 Jun 2017,22.87,22.87,22.87,22.87,2649
DGS.TO,28 Jun 2017,7.9,7.97,7.89,7.94,145441
DGS.PR.A.TO,28 Jun 2017,10.19,10.19,10.18,10.19,36154
DHX.A.TO,28 Jun 2017,5.71,5.71,5.56,5.67,6100
DHX.B.TO,28 Jun 2017,5.65,5.72,5.51,5.68,132640
DII.A.TO,28 Jun 2017,33.95,33.95,33.95,33.95,150
DII.B.TO,28 Jun 2017,34.05,34.24,33.82,34.09,11346
DII.DB.U.TO,28 Jun 2017,101.75,101.75,101.75,101.75,10000
DIR.DB.TO,28 Jun 2017,102,102,102,102,0
DIR.UN.TO,28 Jun 2017,8.78,8.93,8.78,8.88,52240
DISC.TO,28 Jun 2017,20.69,20.72,20.67,20.72,11400
DIV.TO,28 Jun 2017,2.6,2.61,2.57,2.57,192683
DLR.TO,28 Jun 2017,13.03,13.03,12.94,12.94,206366
DLR.U.TO,28 Jun 2017,9.94,9.94,9.94,9.94,10986
DML.TO,28 Jun 2017,0.57,0.57,0.55,0.57,481022
DNA.TO,28 Jun 2017,1.62,1.71,1.62,1.66,315609
DNG.TO,28 Jun 2017,2.02,2.08,2.01,2.01,7700
DNT.TO,28 Jun 2017,0.07,0.07,0.07,0.07,23085
DOL.TO,28 Jun 2017,125.5,126.81,124.07,124.17,328176
DOO.TO,28 Jun 2017,38.97,39.27,38.63,38.79,39226
DPM.TO,28 Jun 2017,2.49,2.52,2.41,2.5,128169
DQD.TO,28 Jun 2017,22.73,22.73,22.73,22.73,0
DQI.TO,28 Jun 2017,22.84,22.84,22.84,22.84,1500
DR.TO,28 Jun 2017,14.66,14.76,14.51,14.52,58972
DR.DB.A.TO,28 Jun 2017,102,102,102,102,1000
DRA.UN.TO,28 Jun 2017,5.91,6.05,5.88,6,120788
DRG.UN.TO,28 Jun 2017,11.02,11.12,10.98,11.05,470902
DRM.TO,28 Jun 2017,7.4,7.48,7.35,7.44,74700
DRM.PR.A.TO,28 Jun 2017,7.31,7.31,7.31,7.31,0
DRT.TO,28 Jun 2017,6.76,6.76,6.58,6.68,94800
DRX.TO,28 Jun 2017,2.79,2.79,2.79,2.79,0
DS.TO,28 Jun 2017,8.29,8.4,8.29,8.4,7859
DSG.TO,28 Jun 2017,32.11,32.3,31.87,32.2,54142
DSL.UN.TO,28 Jun 2017,8.73,8.73,8.72,8.72,12600
DW.TO,28 Jun 2017,0.35,0.35,0.35,0.35,12475
DXC.TO,28 Jun 2017,20.52,20.52,20.52,20.52,0
DXG.TO,28 Jun 2017,22.48,22.48,22.48,22.48,321
DXI.TO,28 Jun 2017,0.07,0.07,0.07,0.07,0
DXM.TO,28 Jun 2017,10.5,10.5,10.5,10.5,299
DXO.TO,28 Jun 2017,20.61,20.61,20.61,20.61,0
DXP.TO,28 Jun 2017,21.51,21.51,21.48,21.5,2461
DXU.TO,28 Jun 2017,21.95,21.95,21.95,21.95,0
E.TO,28 Jun 2017,0.35,0.35,0.33,0.35,5334
EBC.UN.TO,28 Jun 2017,8.2,8.21,8.11,8.17,2279
ECA.TO,28 Jun 2017,11.21,11.36,10.98,11.27,5123291
ECF.UN.TO,28 Jun 2017,9.86,9.86,9.83,9.83,8000
ECI.TO,28 Jun 2017,19.52,20.03,19.52,19.99,567661
ECN.TO,28 Jun 2017,3.97,4.01,3.95,4,1523652
ECN.PR.A.TO,28 Jun 2017,24.69,24.78,24.65,24.78,4420
ECN.PR.C.TO,28 Jun 2017,23.55,23.74,23.55,23.74,3240
ECO.TO,28 Jun 2017,3,3,2.9,2.94,35320
ECS.TO,28 Jun 2017,1.2,1.2,1.1,1.14,329738
EDR.TO,28 Jun 2017,4.18,4.2,4.11,4.18,130738
EDT.TO,28 Jun 2017,0.43,0.45,0.43,0.45,70600
EDV.TO,28 Jun 2017,22.58,23.25,22.4,23.15,245401
EFH.TO,28 Jun 2017,13.03,13.38,13.03,13.38,2900
EFL.TO,28 Jun 2017,1.35,1.38,1.33,1.37,19650
EFN.TO,28 Jun 2017,8.65,8.69,8.51,8.52,1800942
EFN.DB.TO,28 Jun 2017,100.02,100.5,99.01,100.5,115000
EFN.DB.A.TO,28 Jun 2017,98,98,97.25,97.8,420000
EFN.PR.A.TO,28 Jun 2017,24.45,24.6,24.4,24.5,2106
EFN.PR.C.TO,28 Jun 2017,24.59,24.6,24.46,24.53,4425
EFN.PR.E.TO,28 Jun 2017,24.13,24.46,24.13,24.3,2800
EFN.PR.G.TO,28 Jun 2017,24.69,24.85,24.57,24.58,3600
EFN.PR.I.TO,28 Jun 2017,23.99,23.99,23.97,23.97,869
EFR.TO,28 Jun 2017,2.14,2.14,2.02,2.02,139840
EFR.DB.TO,28 Jun 2017,100,101,99.25,99.25,53000
EFR.WT.TO,28 Jun 2017,0.86,0.86,0.61,0.75,484966
EFX.TO,28 Jun 2017,18.46,19.19,18.42,19.05,136079
EGL.TO,28 Jun 2017,0.4,0.4,0.38,0.4,10822
EHE.TO,28 Jun 2017,25.56,25.58,25.55,25.58,1973
EIF.TO,28 Jun 2017,32.46,33.42,32.46,32.99,159835
EIF.DB.E.TO,28 Jun 2017,102,102,101.5,101.5,177999
EIF.DB.F.TO,28 Jun 2017,102.5,102.99,102.5,102.5,83999
EIF.DB.G.TO,28 Jun 2017,111,111,111,111,2000
EIF.DB.H.TO,28 Jun 2017,102.25,102.25,101.5,101.5,78000
EIT.PR.A.TO,28 Jun 2017,25.9,25.9,25.81,25.9,8300
EIT.UN.TO,28 Jun 2017,11.96,11.96,11.95,11.96,90653
ELD.TO,28 Jun 2017,3.6,3.6,3.47,3.49,4157341
ELF.TO,28 Jun 2017,850,850,850,850,288
ELF.PR.F.TO,28 Jun 2017,25.21,25.21,25.2,25.2,400
ELF.PR.G.TO,28 Jun 2017,23.42,23.42,23.42,23.42,850
ELF.PR.H.TO,28 Jun 2017,25.48,25.48,25.35,25.37,4925
ELR.TO,28 Jun 2017,0.26,0.26,0.26,0.26,0
ELV.TO,28 Jun 2017,19.44,19.44,19.44,19.44,0
EMA.TO,28 Jun 2017,48.97,49.09,48.68,48.89,439333
EMA.PR.A.TO,28 Jun 2017,17.65,17.67,17.65,17.65,6300
EMA.PR.B.TO,28 Jun 2017,17.09,17.62,17.09,17.62,700
EMA.PR.C.TO,28 Jun 2017,23.06,23.32,23.06,23.32,63261
EMA.PR.E.TO,28 Jun 2017,22.57,22.57,22.57,22.57,0
EMA.PR.F.TO,28 Jun 2017,22.97,23.44,22.97,23.41,4665
EML.PR.A.TO,28 Jun 2017,26.41,26.47,26.4,26.47,6029
EMP.A.TO,28 Jun 2017,20.23,21.17,20.2,21,1295325
ENB.TO,28 Jun 2017,52.93,53.02,52.44,52.56,2617408
ENB.PF.A.TO,28 Jun 2017,21.1,21.34,21.1,21.33,26650
ENB.PF.C.TO,28 Jun 2017,21.04,21.29,21.04,21.22,18525
ENB.PF.E.TO,28 Jun 2017,21.34,21.45,21.31,21.4,15175
ENB.PF.G.TO,28 Jun 2017,21.54,21.75,21.44,21.59,9033
ENB.PF.I.TO,28 Jun 2017,26.22,26.27,26.16,26.24,21854
ENB.PF.U.TO,28 Jun 2017,23.41,23.6,23.36,23.6,42414
ENB.PF.V.TO,28 Jun 2017,22.88,22.93,22.81,22.93,6500
ENB.PR.A.TO,28 Jun 2017,25.35,25.4,25.27,25.4,2350
ENB.PR.B.TO,28 Jun 2017,18.9,19.32,18.9,19.12,141639
ENB.PR.C.TO,28 Jun 2017,18.6,18.62,18.52,18.6,12300
ENB.PR.D.TO,28 Jun 2017,19.14,19.38,19.14,19.36,19500
ENB.PR.F.TO,28 Jun 2017,20.14,20.37,20.14,20.29,30600
ENB.PR.H.TO,28 Jun 2017,18.17,18.46,18.17,18.46,39526
ENB.PR.J.TO,28 Jun 2017,20.53,20.72,20.37,20.7,8000
ENB.PR.N.TO,28 Jun 2017,20.64,21,20.64,20.97,16138
ENB.PR.P.TO,28 Jun 2017,20.14,20.3,20.13,20.17,117700
ENB.PR.T.TO,28 Jun 2017,19.9,20.25,19.9,20.21,13797
ENB.PR.U.TO,28 Jun 2017,23.37,23.48,23.37,23.48,11500
ENB.PR.V.TO,28 Jun 2017,23.5,23.53,23.43,23.44,4947
ENB.PR.Y.TO,28 Jun 2017,19.82,20,19.79,19.88,41149
ENF.TO,28 Jun 2017,32.16,32.43,32.02,32.36,310013
ENGH.TO,28 Jun 2017,52.86,53.6,52.7,53.19,10466
ENI.UN.TO,28 Jun 2017,1.98,1.98,1.98,1.98,250
ENT.TO,28 Jun 2017,0.17,0.17,0.17,0.17,6000
ENT.DB.TO,28 Jun 2017,86,86,86,86,0
EOX.TO,28 Jun 2017,0.47,0.47,0.47,0.47,0
EPS.TO,28 Jun 2017,3.06,3.11,3.04,3.09,2924
EQB.TO,28 Jun 2017,60.1,62.64,60.1,61.88,59548
EQB.PR.C.TO,28 Jun 2017,25.1,25.1,24.95,24.95,2329
EQI.TO,28 Jun 2017,8.11,8.11,8.11,8.11,100
ER.TO,28 Jun 2017,0.33,0.33,0.33,0.33,267616
ERD.TO,28 Jun 2017,1,1.05,1,1.05,270400
ERF.TO,28 Jun 2017,10.85,10.95,10.53,10.95,758710
ERM.TO,28 Jun 2017,10.18,10.18,10.18,10.18,0
ESI.TO,28 Jun 2017,6.89,6.96,6.78,6.92,281839
ESM.TO,28 Jun 2017,1.2,1.26,1.1,1.1,105520
ESN.TO,28 Jun 2017,0.62,0.62,0.62,0.62,36050
ESP.TO,28 Jun 2017,2.4,2.44,2.35,2.35,14800
ET.TO,28 Jun 2017,17.85,17.94,17.7,17.7,17383
ETG.TO,28 Jun 2017,0.49,0.49,0.48,0.48,13600
ETP.TO,28 Jun 2017,19.56,19.56,19.56,19.56,187
ETX.TO,28 Jun 2017,0.26,0.26,0.26,0.26,0
EUR.TO,28 Jun 2017,22.58,22.7,22.58,22.7,5299
EUR.A.TO,28 Jun 2017,22.92,22.92,22.92,22.92,0
EVT.TO,28 Jun 2017,118,118,118,118,0
EXE.TO,28 Jun 2017,10.26,10.42,10.26,10.42,139826
EXE.DB.B.TO,28 Jun 2017,105,105,105,105,0
EXF.TO,28 Jun 2017,6.8,6.92,6.74,6.77,7800
EXGG.TO,28 Jun 2017,24.83,24.83,24.83,24.83,0
EXN.TO,28 Jun 2017,1.42,1.45,1.41,1.42,11634
EXN.WT.TO,28 Jun 2017,0.39,0.39,0.37,0.37,5000
FAH.U.TO,28 Jun 2017,10.39,10.53,10.39,10.45,41595
FAI.TO,28 Jun 2017,10.82,10.85,10.82,10.85,5558
FAO.TO,28 Jun 2017,9.95,9.97,9.95,9.95,2004
FAP.TO,28 Jun 2017,4.77,4.78,4.72,4.75,44629
FAR.TO,28 Jun 2017,0.36,0.36,0.36,0.36,0
FBU.TO,28 Jun 2017,22.88,22.88,22.88,22.88,0
FC.TO,28 Jun 2017,13.19,13.24,13.11,13.18,27467
FC.DB.B.TO,28 Jun 2017,100.51,100.51,100.51,100.51,26000
FC.DB.C.TO,28 Jun 2017,100.26,100.5,100.24,100.25,65000
FC.DB.D.TO,28 Jun 2017,99.4,99.4,99.4,99.4,0
FC.DB.E.TO,28 Jun 2017,99.51,99.51,99.51,99.51,0
FC.DB.F.TO,28 Jun 2017,101.01,101.01,101,101,16000
FC.DB.G.TO,28 Jun 2017,100.5,100.5,100.5,100.5,7000
FC.DB.H.TO,28 Jun 2017,98.88,99.5,98.88,99.5,229000
FCR.TO,28 Jun 2017,20.22,20.22,19.91,19.99,487116
FCR.DB.J.TO,28 Jun 2017,103,103,99.01,103,60000
FCS.PR.C.TO,28 Jun 2017,10.07,10.07,10.07,10.07,0
FCS.UN.TO,28 Jun 2017,5.5,5.5,5.5,5.5,0
FCU.TO,28 Jun 2017,0.6,0.6,0.57,0.58,173372
FCY.TO,28 Jun 2017,22.79,22.87,22.79,22.87,600
FCY.B.TO,28 Jun 2017,22.75,22.75,22.75,22.75,0
FDV.TO,28 Jun 2017,9.63,9.63,9.63,9.63,0
FEC.TO,28 Jun 2017,33.76,35.46,33.75,33.75,13473
FFH.TO,28 Jun 2017,553.9,566.21,552,565,114968
FFH.PR.C.TO,28 Jun 2017,22.34,22.5,22.34,22.43,11150
FFH.PR.D.TO,28 Jun 2017,21.52,21.58,21.5,21.51,5285
FFH.PR.E.TO,28 Jun 2017,16.86,16.98,16.86,16.92,1800
FFH.PR.F.TO,28 Jun 2017,15.94,16.16,15.94,16,9000
FFH.PR.G.TO,28 Jun 2017,18.53,18.84,18.53,18.7,6625
FFH.PR.H.TO,28 Jun 2017,18,18.25,18,18,9593
FFH.PR.I.TO,28 Jun 2017,20,20.24,20,20.11,11200
FFH.PR.J.TO,28 Jun 2017,19.09,19.2,19.09,19.1,1500
FFH.PR.K.TO,28 Jun 2017,23.13,23.3,22.99,23,7050
FFH.PR.M.TO,28 Jun 2017,24.34,24.46,24.2,24.3,7050
FFH.U.TO,28 Jun 2017,417,417,417,417,0
FFI.UN.TO,28 Jun 2017,13,13.19,12.96,13,13451
FFN.TO,28 Jun 2017,8.83,8.9,8.8,8.83,24723
FFN.PR.A.TO,28 Jun 2017,10.19,10.19,10.17,10.19,12424
FGB.TO,28 Jun 2017,19.38,19.38,19.38,19.38,0
FGX.TO,28 Jun 2017,3.8,3.8,3.72,3.76,1100
FHB.TO,28 Jun 2017,8.99,8.99,8.99,8.99,0
FHC.TO,28 Jun 2017,24.68,24.68,24.68,24.68,0
FHD.TO,28 Jun 2017,23.32,23.32,23.32,23.32,101
FHE.TO,28 Jun 2017,11.79,11.79,11.79,11.79,0
FHF.TO,28 Jun 2017,26.89,26.89,26.89,26.89,183
FHG.TO,28 Jun 2017,25.11,25.11,25.11,25.11,826
FHH.TO,28 Jun 2017,24.25,24.25,24.25,24.25,1000
FHQ.TO,28 Jun 2017,28.66,28.77,28.66,28.77,1114
FHU.TO,28 Jun 2017,24.66,24.67,24.66,24.67,325
FIE.TO,28 Jun 2017,7.18,7.23,7.18,7.23,86674
FIE.A.TO,28 Jun 2017,6.64,6.64,6.64,6.64,2117
FIG.TO,28 Jun 2017,11.25,11.25,11.23,11.24,69470
FIH.U.TO,28 Jun 2017,16.09,16.25,16.07,16.07,24802
FLDM.TO,28 Jun 2017,19.66,19.66,19.66,19.66,2000
FLI.TO,28 Jun 2017,12.51,12.67,12.51,12.67,43867
FLRM.TO,28 Jun 2017,20.08,20.08,20.08,20.08,0
FLUS.TO,28 Jun 2017,19.86,19.86,19.86,19.86,1700
FM.TO,28 Jun 2017,10.59,10.88,10.3,10.88,1784248
FN.TO,28 Jun 2017,26.99,27.35,26.9,27,13563
FN.PR.A.TO,28 Jun 2017,14.05,14.05,13.96,13.97,700
FN.PR.B.TO,28 Jun 2017,13.98,13.98,13.98,13.98,0
FNM.UN.TO,28 Jun 2017,9.06,9.06,9.06,9.06,0
FNV.TO,28 Jun 2017,96.56,96.81,95.51,96.02,352252
FOOD.TO,28 Jun 2017,1.99,1.99,1.86,1.98,19781
FPR.TO,28 Jun 2017,22.29,22.29,22.23,22.23,1124
FQC.TO,28 Jun 2017,22.46,22.46,22.46,22.46,188
FR.TO,28 Jun 2017,11,11.04,10.68,11.04,397168
FRII.TO,28 Jun 2017,12.65,12.85,12.65,12.65,33550
FRL.UN.TO,28 Jun 2017,9.19,9.19,9.19,9.19,0
FRU.TO,28 Jun 2017,12.71,13.15,12.63,13.1,223237
FRX.TO,28 Jun 2017,6.75,7.25,6.63,6.63,7911
FSD.TO,28 Jun 2017,21.95,21.95,21.95,21.95,0
FSD.A.TO,28 Jun 2017,19.68,19.68,19.68,19.68,0
FSF.TO,28 Jun 2017,18.76,18.76,18.75,18.75,1000
FSL.TO,28 Jun 2017,19.55,19.55,19.51,19.55,9695
FST.TO,28 Jun 2017,31.64,31.64,31.64,31.64,4533
FST.A.TO,28 Jun 2017,26.67,26.67,26.67,26.67,1600
FSV.TO,28 Jun 2017,83.03,85.25,82.9,85,59191
FSY.TO,28 Jun 2017,0.13,0.13,0.13,0.13,1601
FSZ.TO,28 Jun 2017,13.76,13.89,13.7,13.76,14377
FT.TO,28 Jun 2017,0.21,0.22,0.21,0.21,145950
FTB.TO,28 Jun 2017,19.69,19.69,19.69,19.69,1375
FTG.TO,28 Jun 2017,4.31,4.31,4.23,4.23,14939
FTN.TO,28 Jun 2017,10.44,10.44,10.37,10.39,47252
FTN.PR.A.TO,28 Jun 2017,10.18,10.18,10.16,10.16,5500
FTP.TO,28 Jun 2017,6.4,6.4,6.4,6.4,161
FTP.DB.A.TO,28 Jun 2017,93.25,93.25,93,93.25,53000
FTS.TO,28 Jun 2017,46.63,46.65,46.26,46.41,589589
FTS.PR.F.TO,28 Jun 2017,23.85,24.21,23.85,24.21,635
FTS.PR.G.TO,28 Jun 2017,20.76,21.11,20.55,21,16100
FTS.PR.H.TO,28 Jun 2017,16.85,16.9,16.85,16.9,6632
FTS.PR.I.TO,28 Jun 2017,16.17,16.17,16.17,16.17,100
FTS.PR.J.TO,28 Jun 2017,23.45,23.66,23.3,23.66,4575
FTS.PR.K.TO,28 Jun 2017,20.4,20.79,20.4,20.69,14759
FTS.PR.M.TO,28 Jun 2017,22.94,23.44,22.94,23.42,11298
FTT.TO,28 Jun 2017,25.52,25.72,25.43,25.64,799760
FTU.TO,28 Jun 2017,0.87,0.88,0.87,0.88,21500
FTU.PR.B.TO,28 Jun 2017,8.12,8.16,8.12,8.16,7500
FUD.TO,28 Jun 2017,25.57,25.57,25.57,25.57,0
FUM.TO,28 Jun 2017,22.67,22.67,22.67,22.67,0
FUT.TO,28 Jun 2017,22.19,22.19,22.19,22.19,0
FVI.TO,28 Jun 2017,6.63,6.66,6.5,6.62,242029
FVL.TO,28 Jun 2017,0.16,0.16,0.16,0.16,29600
FXM.TO,28 Jun 2017,14.15,14.25,14.14,14.25,11640
G.TO,28 Jun 2017,17.66,17.71,17.27,17.38,1446116
GAF.UN.TO,28 Jun 2017,11.2,11.2,11.09,11.09,31445
GAS.TO,28 Jun 2017,8.3,8.3,8.3,8.3,0
GBF.TO,28 Jun 2017,8.65,8.65,8.65,8.65,3470
GBT.TO,28 Jun 2017,10.87,11.01,10.87,11.01,1230
GBU.TO,28 Jun 2017,0.28,0.29,0.27,0.28,65500
GC.TO,28 Jun 2017,24.08,24.09,23.98,24.05,52990
GCG.TO,28 Jun 2017,25.9,25.9,25.9,25.9,100
GCG.A.TO,28 Jun 2017,26.12,26.12,25.65,26,2000
GCL.TO,28 Jun 2017,0.97,0.97,0.94,0.94,56560
GCL.DB.A.TO,28 Jun 2017,96,96,95.01,95.01,33000
GCM.TO,28 Jun 2017,1.44,1.45,1.43,1.43,29063
GCM.DB.U.TO,28 Jun 2017,63.5,63.5,62.5,62.5,55000
GCM.DB.V.TO,28 Jun 2017,70,88,70,88,265
GCM.DB.X.TO,28 Jun 2017,90,90,90,90,0
GCS.PR.A.TO,28 Jun 2017,25.12,25.18,25.06,25.06,4300
GDC.TO,28 Jun 2017,3.4,3.4,3.4,3.4,2200
GDG.UN.TO,28 Jun 2017,12.01,12.01,11.94,11.96,11415
GDI.TO,28 Jun 2017,15.5,16,15.5,16,3526
GDI.DB.TO,28 Jun 2017,102.5,102.5,102.5,102.5,9000
GDL.TO,28 Jun 2017,6.95,6.95,6.95,6.95,0
GDS.TO,28 Jun 2017,4.07,4.07,4.07,4.07,0
GEI.TO,28 Jun 2017,16.73,16.93,16.59,16.72,187108
GEI.DB.TO,28 Jun 2017,103.5,103.5,103.5,103.5,8000
