Symbol,Date,Open,High,Low,Close,Volume
CLF.A.TO,28 Jul 2017,18.1,18.1,18.1,18.1,0
CLG.TO,28 Jul 2017,18.65,18.65,18.64,18.65,11843
CLG.A.TO,28 Jul 2017,18.57,18.57,18.57,18.57,0
CLR.TO,28 Jul 2017,11.41,11.56,11.2,11.3,23478
CLS.TO,28 Jul 2017,15.42,15.42,14.99,15.01,387022
CM.TO,28 Jul 2017,107.26,107.71,106.65,107.57,897162
CM.PR.O.TO,28 Jul 2017,22.53,22.53,22.47,22.49,1148
CM.PR.P.TO,28 Jul 2017,22.16,22.17,22.05,22.1,1300
CM.PR.Q.TO,28 Jul 2017,24.21,24.25,24.18,24.18,4447
CM.PR.R.TO,28 Jul 2017,25.12,25.13,25.1,25.11,24547
CMED.TO,28 Jul 2017,10.25,10.65,10.25,10.65,17846
CMG.TO,28 Jul 2017,9.49,9.52,9.44,9.45,16525
CMH.TO,28 Jul 2017,4.14,4.14,4.13,4.14,3050
CMMC.TO,28 Jul 2017,0.98,1.05,0.95,1.04,566808
CMR.TO,28 Jul 2017,50,50,50,50,880
CNE.TO,28 Jul 2017,4.41,4.5,4.4,4.44,533925
CNL.TO,28 Jul 2017,3.49,3.53,3.4,3.45,262313
CNQ.TO,28 Jul 2017,38.63,38.87,38.31,38.49,1783121
CNR.TO,28 Jul 2017,98.94,98.97,97.95,98.41,1359013
CNU.TO,28 Jul 2017,140.8,140.8,140.8,140.8,0
COM.TO,28 Jul 2017,5.5,5.5,5.36,5.41,5500
CONA.TO,28 Jul 2017,3.15,3.21,3.13,3.14,62400
COP.TO,28 Jul 2017,0.12,0.12,0.12,0.12,28500
COW.TO,28 Jul 2017,36.18,36.26,36.05,36.06,6868
COW.A.TO,28 Jul 2017,35.17,35.24,35.16,35.17,520
CP.TO,28 Jul 2017,197.21,197.89,195.99,196.39,553624
CPD.TO,28 Jul 2017,14.16,14.19,14.16,14.17,14397
CPD.A.TO,28 Jul 2017,14.16,14.16,14.16,14.16,267
CPF.UN.TO,28 Jul 2017,17.26,17.26,17.26,17.26,0
CPG.TO,28 Jul 2017,10.38,10.42,9.89,9.9,2435716
CPH.TO,28 Jul 2017,5.2,5.3,5.15,5.17,30088
CPI.TO,28 Jul 2017,0.85,0.85,0.85,0.85,500
CPX.TO,28 Jul 2017,24.83,24.83,24.56,24.78,126553
CPX.PR.A.TO,28 Jul 2017,16.28,16.41,16.28,16.41,2200
CPX.PR.C.TO,28 Jul 2017,20.8,20.9,20.75,20.9,2800
CPX.PR.E.TO,28 Jul 2017,20.37,20.39,20.37,20.37,26738
CPX.PR.G.TO,28 Jul 2017,25.69,25.7,25.65,25.66,2682
CQE.TO,28 Jul 2017,0.19,0.19,0.18,0.18,116736
CR.TO,28 Jul 2017,4.33,4.48,4.17,4.18,315443
CRH.TO,28 Jul 2017,4.27,4.27,4.17,4.2,287957
CRP.TO,28 Jul 2017,5.36,5.36,5.35,5.36,1500
CRR.DB.E.TO,28 Jul 2017,103.2,103.2,103.2,103.2,0
CRR.UN.TO,28 Jul 2017,13.56,13.59,13.5,13.56,52630
CRT.UN.TO,28 Jul 2017,14.55,14.62,14.54,14.57,7066
CRWN.TO,28 Jul 2017,10.5,10.59,10.07,10.57,3000
CS.TO,28 Jul 2017,1.16,1.19,1.15,1.17,610114
CSD.TO,28 Jul 2017,18.38,18.42,18.37,18.41,4111
CSE.PR.A.TO,28 Jul 2017,12.88,12.88,12.88,12.88,103
CSH.UN.TO,28 Jul 2017,15.3,15.44,15.25,15.36,157368
CSM.TO,28 Jul 2017,0.12,0.13,0.12,0.13,28500
CSU.TO,28 Jul 2017,672,678.98,663.56,669.99,47277
CSU.DB.TO,28 Jul 2017,117.25,117.25,117.25,117.25,2300
CSW.A.TO,28 Jul 2017,21.93,21.93,21.75,21.8,1797
CSW.B.TO,28 Jul 2017,20.55,20.6,20.55,20.6,1000
CSY.TO,28 Jul 2017,20.3,20.3,20.3,20.3,0
CTC.TO,28 Jul 2017,239,239,239,239,0
CTC.A.TO,28 Jul 2017,141.74,143.25,141.25,142.71,157556
CTF.UN.TO,28 Jul 2017,3.41,3.41,3.4,3.4,4025
CTX.TO,28 Jul 2017,0.58,0.58,0.58,0.58,0
CU.TO,28 Jul 2017,40.98,41,40.1,40.13,328240
CU.PR.C.TO,28 Jul 2017,22.03,22.1,22.02,22.1,1914
CU.PR.D.TO,28 Jul 2017,24,24,24,24,100
CU.PR.E.TO,28 Jul 2017,23.93,23.93,23.8,23.8,1500
CU.PR.F.TO,28 Jul 2017,21.83,21.83,21.8,21.8,2200
CU.PR.G.TO,28 Jul 2017,21.97,21.97,21.8,21.8,28000
CU.PR.H.TO,28 Jul 2017,25.26,25.26,25.2,25.2,2300
CU.PR.I.TO,28 Jul 2017,26.41,26.45,26.24,26.25,4322
CU.X.TO,28 Jul 2017,40.75,40.75,40.25,40.25,800
CUD.TO,28 Jul 2017,38.56,38.56,38.34,38.37,4295
CUD.A.TO,28 Jul 2017,38.15,38.15,38.15,38.15,0
CUF.UN.TO,28 Jul 2017,13.09,13.13,13.07,13.08,240820
CUP.U.TO,28 Jul 2017,13.05,13.05,13.05,13.05,0
CVD.TO,28 Jul 2017,18.7,18.82,18.7,18.8,6111
CVE.TO,28 Jul 2017,10.87,10.87,10.5,10.57,5666400
CVG.TO,28 Jul 2017,34.9,34.9,34.9,34.9,0
CWB.TO,28 Jul 2017,27.69,27.92,27.51,27.86,125806
CWB.PR.B.TO,28 Jul 2017,22.56,22.56,22.55,22.55,1100
CWB.PR.C.TO,28 Jul 2017,26.84,26.86,26.84,26.86,1200
CWF.TO,28 Jul 2017,5.5,5.55,5.5,5.55,4939
CWI.TO,28 Jul 2017,1.3,1.3,1.3,1.3,0
CWL.TO,28 Jul 2017,1.12,1.12,1.12,1.12,0
CWW.TO,28 Jul 2017,31.08,31.15,30.93,31.15,11586
CWW.A.TO,28 Jul 2017,30.95,30.95,30.95,30.95,0
CWX.TO,28 Jul 2017,6.18,6.33,6.16,6.19,243911
CXF.TO,28 Jul 2017,9.87,9.87,9.84,9.84,2598
CXI.TO,28 Jul 2017,24,24.2,24,24.2,903
CXN.TO,28 Jul 2017,0.17,0.17,0.16,0.16,5000
CXR.TO,28 Jul 2017,1.72,1.82,1.72,1.75,137040
CYB.TO,28 Jul 2017,46.7,46.7,46.65,46.65,918
CYH.TO,28 Jul 2017,19.28,19.34,19.21,19.29,5659
CZN.TO,28 Jul 2017,0.17,0.17,0.17,0.17,48979
D.UN.TO,28 Jul 2017,19.7,19.97,19.67,19.87,250391
DA.DB.A.TO,28 Jul 2017,45,45,45,45,25000
DBO.TO,28 Jul 2017,0.33,0.33,0.32,0.33,25250
DC.A.TO,28 Jul 2017,2.62,2.64,2.62,2.64,38073
DC.PR.B.TO,28 Jul 2017,13.1,13.1,13.1,13.1,0
DC.PR.D.TO,28 Jul 2017,12,12,12,12,0
DC.PR.E.TO,28 Jul 2017,22.83,22.91,22.83,22.91,1890
DC.WT.TO,28 Jul 2017,0.49,0.49,0.49,0.49,0
DCD.UN.TO,28 Jul 2017,13.77,13.77,13.77,13.77,0
DCF.TO,28 Jul 2017,3.41,3.41,3.41,3.41,0
DCF.DB.TO,28 Jul 2017,98.5,98.5,98.35,98.49,72000
DCG.TO,28 Jul 2017,19.65,19.65,19.65,19.65,0
DCM.TO,28 Jul 2017,1.35,1.35,1.32,1.32,5200
DCP.TO,28 Jul 2017,20.35,20.35,20.35,20.35,2344
DCU.TO,28 Jul 2017,19.93,19.93,19.93,19.93,0
DEE.TO,28 Jul 2017,1.29,1.29,1.24,1.24,68729
DEE.NT.TO,28 Jul 2017,101.04,101.04,101.03,101.03,10000
DF.TO,28 Jul 2017,8.02,8.02,7.99,8.01,28417
DF.PR.A.TO,28 Jul 2017,10.14,10.14,10.12,10.13,7526
DFC.TO,28 Jul 2017,19.87,19.87,19.87,19.87,0
DFD.TO,28 Jul 2017,19.42,19.42,19.28,19.33,1421
DFN.TO,28 Jul 2017,11.27,11.27,11.14,11.15,58309
DFN.PR.A.TO,28 Jul 2017,10.26,10.3,10.26,10.3,31900
DFU.TO,28 Jul 2017,19.39,19.39,19.39,19.39,220
DGC.TO,28 Jul 2017,15.7,15.8,15.4,15.8,940308
DGR.TO,28 Jul 2017,23.06,23.06,23.06,23.06,0
DGR.B.TO,28 Jul 2017,21.99,21.99,21.99,21.99,0
DGS.TO,28 Jul 2017,7.93,7.93,7.88,7.91,154230
DGS.PR.A.TO,28 Jul 2017,10.13,10.14,10.13,10.13,167623
DHX.A.TO,28 Jul 2017,5.88,6.4,5.88,6.4,4800
DHX.B.TO,28 Jul 2017,6.16,6.41,6.12,6.38,136179
DII.A.TO,28 Jul 2017,33.24,33.6,33.24,33.6,800
DII.B.TO,28 Jul 2017,32.94,33.76,32.94,33.58,16161
DII.DB.U.TO,28 Jul 2017,102.5,102.5,102.5,102.5,2000
DIR.DB.TO,28 Jul 2017,100.8,100.86,100.8,100.86,18000
DIR.UN.TO,28 Jul 2017,8.99,9.1,8.97,9.06,127244
DISC.TO,28 Jul 2017,20.65,20.65,20.65,20.65,0
DIV.TO,28 Jul 2017,2.37,2.42,2.34,2.41,318923
DLR.TO,28 Jul 2017,12.39,12.39,12.35,12.37,223554
DLR.U.TO,28 Jul 2017,9.94,9.94,9.93,9.93,128305
DML.TO,28 Jul 2017,0.6,0.64,0.6,0.63,584072
DNA.TO,28 Jul 2017,1.61,1.62,1.54,1.58,283031
DNG.TO,28 Jul 2017,2.13,2.19,2.11,2.19,11749
DNT.TO,28 Jul 2017,0.08,0.08,0.08,0.08,29239
DOL.TO,28 Jul 2017,124.37,124.37,122.7,122.8,190690
DOO.TO,28 Jul 2017,38.99,39.45,38.47,39.27,41025
DPM.TO,28 Jul 2017,2.43,2.65,2.43,2.6,301522
DQD.TO,28 Jul 2017,22.07,22.07,22.07,22.07,400
DQI.TO,28 Jul 2017,22.35,22.35,22.35,22.35,0
DR.TO,28 Jul 2017,13.2,13.2,12.8,12.98,90771
DR.DB.A.TO,28 Jul 2017,101.99,102,101.66,101.66,6000
DRA.UN.TO,28 Jul 2017,5.85,5.92,5.83,5.83,36323
DRG.UN.TO,28 Jul 2017,10.3,10.3,10.25,10.28,964040
DRM.TO,28 Jul 2017,7.38,7.47,7.35,7.42,42076
DRM.PR.A.TO,28 Jul 2017,7.37,7.37,7.36,7.36,1250
DRT.TO,28 Jul 2017,5.97,6.03,5.94,6.03,109378
DRX.TO,28 Jul 2017,2.75,2.75,2.75,2.75,1000
DS.TO,28 Jul 2017,8.51,8.51,8.39,8.45,10786
DSG.TO,28 Jul 2017,31.58,31.72,31.1,31.39,82325
DSL.UN.TO,28 Jul 2017,8.94,8.94,8.85,8.85,2000
DW.TO,28 Jul 2017,0.17,0.17,0.17,0.17,0
DXC.TO,28 Jul 2017,20.25,20.25,20.25,20.25,0
DXG.TO,28 Jul 2017,21.76,21.84,21.76,21.84,255
DXI.TO,28 Jul 2017,0.06,0.06,0.06,0.06,20000
DXM.TO,28 Jul 2017,10.17,10.17,10.17,10.17,5000
DXO.TO,28 Jul 2017,20.55,20.55,20.55,20.55,0
DXP.TO,28 Jul 2017,21.75,21.81,21.75,21.81,18221
DXU.TO,28 Jul 2017,21.63,21.63,21.63,21.63,0
E.TO,28 Jul 2017,0.32,0.32,0.32,0.32,500
EBC.UN.TO,28 Jul 2017,8.12,8.12,8.11,8.11,2500
ECA.TO,28 Jul 2017,12.88,13,12.57,12.64,3768341
ECF.UN.TO,28 Jul 2017,9.98,10,9.98,10,1400
ECI.TO,28 Jul 2017,20.8,20.93,20.71,20.88,164041
ECN.TO,28 Jul 2017,3.98,4.02,3.93,3.98,574962
ECN.PR.A.TO,28 Jul 2017,24.57,24.59,24.5,24.52,2400
ECN.PR.C.TO,28 Jul 2017,23.4,23.4,23.39,23.4,3420
ECO.TO,28 Jul 2017,2.75,2.8,2.74,2.8,42600
ECS.TO,28 Jul 2017,1.21,1.22,1.17,1.18,231271
EDGF.UN.TO,28 Jul 2017,9.75,9.75,9.72,9.72,4100
EDR.TO,28 Jul 2017,3.75,3.84,3.75,3.83,362714
EDT.TO,28 Jul 2017,0.42,0.42,0.41,0.41,46409
EDV.TO,28 Jul 2017,23.97,23.97,23.58,23.76,154982
EFH.TO,28 Jul 2017,13.67,13.67,13.36,13.36,3636
EFL.TO,28 Jul 2017,1.2,1.21,1.18,1.21,50669
EFN.TO,28 Jul 2017,9.41,9.54,9.3,9.53,1438450
EFN.DB.TO,28 Jul 2017,101.5,101.5,101.39,101.5,228000
EFN.DB.A.TO,28 Jul 2017,99.5,99.5,99,99,148000
EFN.PR.A.TO,28 Jul 2017,24,24.17,24,24.08,2850
EFN.PR.C.TO,28 Jul 2017,24.01,24.04,24.01,24.04,1000
EFN.PR.E.TO,28 Jul 2017,23.9,23.9,23.9,23.9,200
EFN.PR.G.TO,28 Jul 2017,24.38,24.38,24.31,24.32,2462
EFN.PR.I.TO,28 Jul 2017,23.8,23.8,23.79,23.8,7354
EFR.TO,28 Jul 2017,2.13,2.2,2.12,2.18,77779
EFR.DB.TO,28 Jul 2017,100.1,100.15,100.1,100.15,49000
EFR.WT.TO,28 Jul 2017,0.85,0.85,0.85,0.85,0
EFX.TO,28 Jul 2017,18.14,18.14,17.8,17.85,55184
EGL.TO,28 Jul 2017,0.45,0.45,0.43,0.43,48323
EHE.TO,28 Jul 2017,25.03,25.05,25.03,25.05,1852
EIF.TO,28 Jul 2017,26.65,27.15,26.55,27.06,224510
EIF.DB.E.TO,28 Jul 2017,101.01,101.01,101,101.01,53000
EIF.DB.F.TO,28 Jul 2017,99.6,99.6,99.59,99.6,101000
EIF.DB.G.TO,28 Jul 2017,103,103,103,103,0
EIF.DB.H.TO,28 Jul 2017,97.51,97.75,97,97,129000
EIT.PR.A.TO,28 Jul 2017,25.73,25.73,25.58,25.7,8100
EIT.UN.TO,28 Jul 2017,11.57,11.63,11.46,11.48,121680
ELD.TO,28 Jul 2017,2.93,2.99,2.78,2.8,4994703
ELF.TO,28 Jul 2017,840.01,840.01,835,839.99,453
ELF.PR.F.TO,28 Jul 2017,24.52,24.52,24.52,24.52,100
ELF.PR.G.TO,28 Jul 2017,22.74,22.75,22.74,22.75,450
ELF.PR.H.TO,28 Jul 2017,25,25.1,25,25,8000
ELR.TO,28 Jul 2017,0.3,0.3,0.29,0.29,6175
ELV.TO,28 Jul 2017,19.03,19.03,19.03,19.03,694
EMA.TO,28 Jul 2017,46.25,46.32,45.9,46,371845
EMA.PR.A.TO,28 Jul 2017,18.26,18.26,18.25,18.25,3300
EMA.PR.B.TO,28 Jul 2017,17.75,18,17.75,18,2300
EMA.PR.C.TO,28 Jul 2017,23.6,23.6,23.4,23.42,138171
EMA.PR.E.TO,28 Jul 2017,21.99,21.99,21.99,21.99,0
EMA.PR.F.TO,28 Jul 2017,23.49,23.53,23.48,23.5,14515
EML.PR.A.TO,28 Jul 2017,26.85,26.87,26.85,26.85,4500
EMP.A.TO,28 Jul 2017,20.15,20.29,20.02,20.22,374626
ENB.TO,28 Jul 2017,51.39,51.45,51.01,51.13,1622116
ENB.PF.A.TO,28 Jul 2017,21.65,21.7,21.6,21.63,17045
ENB.PF.C.TO,28 Jul 2017,21.76,21.82,21.72,21.72,5016
ENB.PF.E.TO,28 Jul 2017,21.89,21.9,21.85,21.86,4970
ENB.PF.G.TO,28 Jul 2017,21.9,21.97,21.9,21.97,3295
ENB.PF.I.TO,28 Jul 2017,26.03,26.15,26.03,26.08,6286
ENB.PF.U.TO,28 Jul 2017,23.92,23.95,23.89,23.9,9200
ENB.PF.V.TO,28 Jul 2017,23.07,23.1,23.07,23.1,4000
ENB.PR.A.TO,28 Jul 2017,25.39,25.39,25.39,25.39,300
ENB.PR.B.TO,28 Jul 2017,18.9,18.99,18.9,18.97,21738
ENB.PR.C.TO,28 Jul 2017,19.42,19.42,19.42,19.42,0
ENB.PR.D.TO,28 Jul 2017,20,20.14,20,20.07,2731
ENB.PR.F.TO,28 Jul 2017,20.4,20.55,20.4,20.46,8513
ENB.PR.H.TO,28 Jul 2017,19.09,19.24,19.07,19.23,9269
ENB.PR.J.TO,28 Jul 2017,21.27,21.34,21.25,21.34,1486
ENB.PR.N.TO,28 Jul 2017,21.29,21.35,21.29,21.32,4639
ENB.PR.P.TO,28 Jul 2017,20.55,20.63,20.55,20.57,1250
ENB.PR.T.TO,28 Jul 2017,20.47,20.53,20.47,20.48,7790
ENB.PR.U.TO,28 Jul 2017,23.41,23.57,23.4,23.56,7100
ENB.PR.V.TO,28 Jul 2017,23.98,23.98,23.89,23.89,3075
ENB.PR.Y.TO,28 Jul 2017,20.22,20.3,20.2,20.29,5853
ENF.TO,28 Jul 2017,31.9,31.99,31.69,31.7,162404
ENGH.TO,28 Jul 2017,53.76,53.98,53.13,53.53,5343
ENI.UN.TO,28 Jul 2017,1.97,1.97,1.97,1.97,297
ENT.TO,28 Jul 2017,0.2,0.23,0.2,0.2,205600
ENT.DB.TO,28 Jul 2017,87,87,87,87,0
EOX.TO,28 Jul 2017,0.37,0.37,0.37,0.37,1000
EPS.TO,28 Jul 2017,3.15,3.2,3.15,3.2,2511
EQB.TO,28 Jul 2017,55.06,55.73,54.74,55.44,10395
EQB.PR.C.TO,28 Jul 2017,24.7,24.75,24.7,24.75,980
EQI.TO,28 Jul 2017,7.6,7.6,7.6,7.6,0
ER.TO,28 Jul 2017,0.34,0.36,0.33,0.35,494054
ERD.TO,28 Jul 2017,0.81,0.84,0.81,0.84,37750
ERF.TO,28 Jul 2017,11.52,11.63,11.22,11.36,701825
ERM.TO,28 Jul 2017,10.2,10.2,10.2,10.2,0
ESI.TO,28 Jul 2017,6.6,6.63,6.55,6.62,119701
ESM.TO,28 Jul 2017,1.01,1.02,1.01,1.01,32394
ESN.TO,28 Jul 2017,0.59,0.59,0.58,0.59,19374
ESP.TO,28 Jul 2017,2.14,2.14,2.12,2.12,5766
ET.TO,28 Jul 2017,17.72,17.83,17.65,17.65,7404
ETG.TO,28 Jul 2017,0.63,0.65,0.61,0.64,47220
ETP.TO,28 Jul 2017,19.38,19.38,19.38,19.38,561
ETX.TO,28 Jul 2017,0.28,0.28,0.28,0.28,0
EUR.TO,28 Jul 2017,22.7,22.74,22.7,22.74,605
EUR.A.TO,28 Jul 2017,22.5,22.5,22.5,22.5,0
EVT.TO,28 Jul 2017,113.25,113.25,113.25,113.25,0
EXE.TO,28 Jul 2017,9.77,9.78,9.52,9.55,290307
EXE.DB.B.TO,28 Jul 2017,101.76,101.76,101.75,101.75,5000
EXF.TO,28 Jul 2017,5.19,5.22,5.07,5.16,1400
EXGG.TO,28 Jul 2017,24.08,24.08,24.08,24.08,0
EXN.TO,28 Jul 2017,1.6,1.6,1.54,1.58,77371
EXN.WT.TO,28 Jul 2017,0.45,0.45,0.45,0.45,0
FAH.U.TO,28 Jul 2017,12.39,12.4,12.2,12.4,4443
FAI.TO,28 Jul 2017,10.63,10.63,10.59,10.61,3400
FAO.TO,28 Jul 2017,10.1,10.1,10.1,10.1,103
FAO.U.TO,28 Jul 2017,9.98,9.98,9.98,9.98,0
FAP.TO,28 Jul 2017,4.63,4.63,4.59,4.6,40928
FAR.TO,28 Jul 2017,0.35,0.35,0.35,0.35,500
FBU.TO,28 Jul 2017,22.89,22.89,22.89,22.89,0
FC.TO,28 Jul 2017,13.49,13.49,13.41,13.44,1781
FC.DB.B.TO,28 Jul 2017,100.6,100.6,100.6,100.6,0
FC.DB.C.TO,28 Jul 2017,100.26,100.26,100.26,100.26,0
FC.DB.D.TO,28 Jul 2017,99,99,99,99,0
FC.DB.E.TO,28 Jul 2017,101,101,101,101,0
FC.DB.F.TO,28 Jul 2017,100.75,100.75,100.75,100.75,0
FC.DB.G.TO,28 Jul 2017,99,99,99,99,0
FC.DB.H.TO,28 Jul 2017,97.74,97.75,97.74,97.75,119000
FCR.TO,28 Jul 2017,20.51,20.51,20.39,20.45,92259
FCR.DB.J.TO,28 Jul 2017,103,103,103,103,0
FCS.PR.C.TO,28 Jul 2017,10.25,10.25,10.25,10.25,100
FCS.UN.TO,28 Jul 2017,5.4,5.4,5.4,5.4,700
FCU.TO,28 Jul 2017,0.67,0.69,0.67,0.69,410214
FCY.TO,28 Jul 2017,23.15,23.15,23.15,23.15,0
FCY.B.TO,28 Jul 2017,22.07,22.07,22.07,22.07,100
FDE.TO,28 Jul 2017,15.82,15.85,15.82,15.85,1598
FDL.TO,28 Jul 2017,20.27,20.27,20.27,20.27,0
FDV.TO,28 Jul 2017,9.52,9.52,9.52,9.52,0
FEC.TO,28 Jul 2017,34.55,34.55,34.55,34.55,0
FF.TO,28 Jul 2017,0.64,0.64,0.62,0.62,326227
FFH.TO,28 Jul 2017,590.29,593.45,588.79,591.28,42041
FFH.PR.C.TO,28 Jul 2017,22.9,22.9,22.8,22.89,5500
FFH.PR.D.TO,28 Jul 2017,22.35,22.36,22.35,22.36,700
FFH.PR.E.TO,28 Jul 2017,17.55,17.56,17.5,17.55,800
FFH.PR.F.TO,28 Jul 2017,17.25,17.25,17.25,17.25,11900
FFH.PR.G.TO,28 Jul 2017,19.16,19.25,19.15,19.18,2700
FFH.PR.H.TO,28 Jul 2017,19.12,19.12,19.12,19.12,100
FFH.PR.I.TO,28 Jul 2017,20.48,20.48,20.45,20.46,3720
FFH.PR.J.TO,28 Jul 2017,20.24,20.24,20.24,20.24,0
FFH.PR.K.TO,28 Jul 2017,23.36,23.38,23.3,23.38,2773
FFH.PR.M.TO,28 Jul 2017,24.77,24.77,24.66,24.75,5211
FFH.U.TO,28 Jul 2017,472,475,472,475,200
FFI.UN.TO,28 Jul 2017,13.15,13.15,13.13,13.13,1219
FFN.TO,28 Jul 2017,9.19,9.19,9.08,9.1,9447
FFN.PR.A.TO,28 Jul 2017,10.14,10.15,10.13,10.14,32864
FGB.TO,28 Jul 2017,19.2,19.2,19.2,19.2,0
FGX.TO,28 Jul 2017,3.63,3.67,3.62,3.67,1722
FHB.TO,28 Jul 2017,9.22,9.27,9.21,9.26,18327
FHC.TO,28 Jul 2017,23.68,23.68,23.68,23.68,0
FHD.TO,28 Jul 2017,22.5,22.5,22.5,22.5,0
FHF.TO,28 Jul 2017,26.08,26.08,26.08,26.08,0
FHH.TO,28 Jul 2017,23.21,23.21,23.21,23.21,0
FHM.TO,28 Jul 2017,24.32,24.32,24.32,24.32,0
FHQ.TO,28 Jul 2017,28.62,28.62,28.62,28.62,121
FIE.TO,28 Jul 2017,7.16,7.17,7.13,7.17,88986
FIE.A.TO,28 Jul 2017,6.55,6.58,6.55,6.58,2885
FIG.TO,28 Jul 2017,11.07,11.07,11.07,11.07,12002
FIH.U.TO,28 Jul 2017,17.07,17.07,16.5,16.53,40127
FLCI.TO,28 Jul 2017,19.61,19.61,19.61,19.61,1500
FLDM.TO,28 Jul 2017,18.86,18.86,18.86,18.86,5000
FLI.TO,28 Jul 2017,12.61,12.82,12.61,12.81,22302
FLRM.TO,28 Jul 2017,20.05,20.05,20.05,20.05,0
FLUS.TO,28 Jul 2017,19.24,19.24,19.24,19.24,0
FM.TO,28 Jul 2017,13.17,13.78,13.1,13.46,3183613
FN.TO,28 Jul 2017,24.88,24.93,24.66,24.66,84806
FN.PR.A.TO,28 Jul 2017,14.3,14.3,14.3,14.3,1300
FN.PR.B.TO,28 Jul 2017,13.76,13.76,13.76,13.76,500
FNM.UN.TO,28 Jul 2017,9.08,9.08,9.05,9.05,10034
FNV.TO,28 Jul 2017,90.2,90.71,89.68,90.23,294263
FOOD.TO,28 Jul 2017,1.5,1.68,1.5,1.6,41825
FPR.TO,28 Jul 2017,22.4,22.4,22.4,22.4,0
FQC.TO,28 Jul 2017,22.16,22.16,22.16,22.16,0
FR.TO,28 Jul 2017,10.02,10.32,9.99,10.21,655887
FRII.TO,28 Jul 2017,10.5,10.54,10.05,10.1,59475
FRL.UN.TO,28 Jul 2017,9.31,9.31,9.23,9.23,23008
FRU.TO,28 Jul 2017,14.22,14.4,14.22,14.28,157714
FRX.TO,28 Jul 2017,7.32,7.38,7.1,7.38,1148
FSD.TO,28 Jul 2017,22.05,22.05,22.05,22.05,0
FSF.TO,28 Jul 2017,18.72,18.72,18.72,18.72,0
FSL.TO,28 Jul 2017,19.6,19.6,19.55,19.55,17130
FSR.TO,28 Jul 2017,21.25,21.25,21.25,21.25,0
FST.TO,28 Jul 2017,30.88,30.88,30.88,30.88,329
FST.A.TO,28 Jul 2017,26.17,26.17,26.17,26.17,0
FSV.TO,28 Jul 2017,82.75,82.75,80.08,80.61,27833
FSY.TO,28 Jul 2017,0.13,0.13,0.12,0.12,36250
FSZ.TO,28 Jul 2017,14.32,14.55,14.32,14.42,9638
FT.TO,28 Jul 2017,0.23,0.23,0.23,0.23,116230
FTB.TO,28 Jul 2017,19.7,19.7,19.7,19.7,0
FTG.TO,28 Jul 2017,4,4,3.93,4,27639
FTN.TO,28 Jul 2017,10.61,10.66,10.6,10.64,46276
FTN.PR.A.TO,28 Jul 2017,10.12,10.14,10.12,10.12,39100
FTP.TO,28 Jul 2017,6.28,6.28,5.98,5.98,600
FTP.DB.A.TO,28 Jul 2017,93.49,93.5,93.49,93.5,9000
FTS.TO,28 Jul 2017,44.98,45.13,44.62,45.07,479962
FTS.PR.F.TO,28 Jul 2017,23.61,23.64,23.6,23.6,1340
FTS.PR.G.TO,28 Jul 2017,21.16,21.26,21.15,21.18,3300
FTS.PR.H.TO,28 Jul 2017,17.1,17.12,17.1,17.1,1300
FTS.PR.I.TO,28 Jul 2017,16.68,16.7,16.68,16.7,850
FTS.PR.J.TO,28 Jul 2017,22.99,23,22.99,23,1400
FTS.PR.K.TO,28 Jul 2017,20.96,20.96,20.77,20.78,7700
FTS.PR.M.TO,28 Jul 2017,23.35,23.41,23.2,23.22,17377
FTT.TO,28 Jul 2017,25.42,25.56,25.32,25.42,132150
FTU.TO,28 Jul 2017,0.94,0.94,0.93,0.93,2400
FTU.PR.B.TO,28 Jul 2017,7.92,7.92,7.92,7.92,0
FUD.TO,28 Jul 2017,25.81,25.81,25.81,25.81,0
FUM.TO,28 Jul 2017,22.68,22.68,22.68,22.68,0
FUT.TO,28 Jul 2017,22.26,22.26,22.26,22.26,0
FVI.TO,28 Jul 2017,6.21,6.35,6.2,6.32,416529
FVL.TO,28 Jul 2017,0.13,0.13,0.13,0.13,5000
FXM.TO,28 Jul 2017,14.22,14.23,14.19,14.23,6622
G.TO,28 Jul 2017,16.19,16.32,16.05,16.24,2697611
GAF.UN.TO,28 Jul 2017,10.84,10.84,10.82,10.82,1600
GAS.TO,28 Jul 2017,8.62,8.62,8.62,8.62,0
GBF.TO,28 Jul 2017,8.3,8.3,8.3,8.3,1101
GBT.TO,28 Jul 2017,12.1,12.1,11.78,11.8,1940
GBU.TO,28 Jul 2017,0.29,0.29,0.29,0.29,11000
GC.TO,28 Jul 2017,24.15,24.35,24.09,24.26,52822
GCG.TO,28 Jul 2017,27.01,27.01,27.01,27.01,0
GCG.A.TO,28 Jul 2017,27,27.09,27,27.09,717
GCL.TO,28 Jul 2017,0.83,0.84,0.83,0.83,29450
GCL.DB.A.TO,28 Jul 2017,93.02,93.02,93.02,93.02,5000
GCM.TO,28 Jul 2017,1.55,1.55,1.51,1.55,39691
GCM.DB.U.TO,28 Jul 2017,70.01,70.01,70,70,20999
GCM.DB.V.TO,28 Jul 2017,87,87,87,87,12000
GCM.DB.X.TO,28 Jul 2017,85.01,85.01,84.99,85,207000
GCS.PR.A.TO,28 Jul 2017,25.12,25.15,25.12,25.15,1300
GDC.TO,28 Jul 2017,3.58,3.65,3.58,3.65,21185
GDG.UN.TO,28 Jul 2017,11.8,11.8,11.75,11.75,2689
