Symbol,Date,Open,High,Low,Close,Volume
CPF.UN.TO,04 Jan 2017,14.95,15.05,14.95,15.05,700
CPG.TO,04 Jan 2017,18.3,18.3,18.06,18.16,1634351
CPH.TO,04 Jan 2017,4.71,5.2,4.71,5.16,9819
CPI.TO,04 Jan 2017,1.78,1.8,1.74,1.8,26273
CPX.TO,04 Jan 2017,23.43,23.74,23.31,23.72,570006
CPX.PR.A.TO,04 Jan 2017,13.75,13.9,13.75,13.9,1700
CPX.PR.C.TO,04 Jan 2017,18.93,19.07,18.83,19.05,6825
CPX.PR.E.TO,04 Jan 2017,18.27,18.36,18.2,18.36,8650
CPX.PR.G.TO,04 Jan 2017,25.68,25.75,25.5,25.75,5871
CQE.TO,04 Jan 2017,0.35,0.36,0.35,0.36,189950
CR.TO,04 Jan 2017,7.35,7.4,7.27,7.4,371820
CRH.TO,04 Jan 2017,7.3,7.78,7.3,7.77,306475
CRP.TO,04 Jan 2017,5.19,5.24,5.19,5.24,2518
CRR.DB.E.TO,04 Jan 2017,103.51,103.51,103.51,103.51,0
CRR.UN.TO,04 Jan 2017,13.4,13.56,13.3,13.36,467453
CRT.UN.TO,04 Jan 2017,14.92,14.98,14.91,14.91,18852
CS.TO,04 Jan 2017,1.35,1.4,1.33,1.39,1372037
CSD.TO,04 Jan 2017,18.53,18.62,18.53,18.62,17910
CSE.PR.A.TO,04 Jan 2017,11.79,11.79,11.79,11.79,100
CSH.UN.TO,04 Jan 2017,14.41,14.51,14.35,14.48,210016
CSM.TO,04 Jan 2017,0.18,0.32,0.18,0.31,761900
CSU.TO,04 Jan 2017,609.31,618.5,603.4,611.91,28932
CSU.DB.TO,04 Jan 2017,116,116,116,116,2000
CSW.A.TO,04 Jan 2017,22.49,22.49,22.12,22.44,7065
CSW.B.TO,04 Jan 2017,20.69,21,20.69,20.9,5215
CSY.TO,04 Jan 2017,20.64,20.64,20.64,20.64,232
CTC.TO,04 Jan 2017,196.9,196.9,196.9,196.9,0
CTC.A.TO,04 Jan 2017,140.87,141.89,140.13,141.4,188514
CTF.UN.TO,04 Jan 2017,3.42,3.5,3.42,3.49,10402
CTX.TO,04 Jan 2017,1.23,1.3,1.23,1.3,5622
CU.TO,04 Jan 2017,36.01,36.49,35.92,36.27,149154
CU.PR.C.TO,04 Jan 2017,21.24,21.49,21.19,21.49,6400
CU.PR.D.TO,04 Jan 2017,23.37,23.44,23.37,23.44,2403
CU.PR.E.TO,04 Jan 2017,23.35,23.4,23.35,23.4,2363
CU.PR.F.TO,04 Jan 2017,21.4,21.45,21.4,21.45,5192
CU.PR.G.TO,04 Jan 2017,21.35,21.4,21.31,21.4,2106
CU.PR.H.TO,04 Jan 2017,24.84,25.01,24.78,24.9,1700
CU.PR.I.TO,04 Jan 2017,27.11,27.55,27.11,27.43,9340
CU.X.TO,04 Jan 2017,36.25,36.4,36.25,36.25,700
CUD.TO,04 Jan 2017,37.09,37.27,37.09,37.27,11506
CUD.A.TO,04 Jan 2017,36.89,36.89,36.89,36.89,657
CUF.UN.TO,04 Jan 2017,14.75,15.09,14.75,14.9,526670
CUP.U.TO,04 Jan 2017,13.11,13.11,13.1,13.11,685
CVD.TO,04 Jan 2017,18.99,19.15,18.96,19.1,5982
CVE.TO,04 Jan 2017,20.46,20.5,20.17,20.27,1193566
CVG.TO,04 Jan 2017,30.05,30.05,30,30,1200
CWB.TO,04 Jan 2017,30.72,31.4,30.72,31.25,291865
CWB.PR.B.TO,04 Jan 2017,19.17,19.49,19.17,19.37,12800
CWB.PR.C.TO,04 Jan 2017,26.89,26.89,26.8,26.89,6480
CWF.TO,04 Jan 2017,4.63,4.74,4.62,4.74,2000
CWI.TO,04 Jan 2017,2.2,2.2,2.2,2.2,0
CWL.TO,04 Jan 2017,1,1.01,0.99,1.01,19134
CWW.TO,04 Jan 2017,29.1,29.2,29.08,29.15,3953
CWW.A.TO,04 Jan 2017,28.93,28.93,28.93,28.93,0
CWX.TO,04 Jan 2017,6.08,6.18,6.05,6.11,114867
CXF.TO,04 Jan 2017,9.89,9.98,9.89,9.98,3167
CXI.TO,04 Jan 2017,32.18,32.43,31.5,31.5,13455
CXN.TO,04 Jan 2017,0.15,0.15,0.15,0.15,42500
CXR.TO,04 Jan 2017,3.09,3.17,3.04,3.11,445658
CYB.TO,04 Jan 2017,39.36,39.76,39.36,39.61,7198
CYH.TO,04 Jan 2017,18.54,18.72,18.54,18.72,8105
CZN.TO,04 Jan 2017,0.21,0.22,0.2,0.22,492365
D.UN.TO,04 Jan 2017,19.55,19.85,19.55,19.79,282763
DA.DB.A.TO,04 Jan 2017,26,26,26,26,0
DBO.TO,04 Jan 2017,0.53,0.54,0.52,0.52,316489
DC.A.TO,04 Jan 2017,5.95,5.95,5.77,5.8,19833
DC.PR.B.TO,04 Jan 2017,14.23,14.51,14.23,14.5,1850
DC.PR.D.TO,04 Jan 2017,12.8,12.8,12.8,12.8,800
DC.PR.E.TO,04 Jan 2017,23.26,23.26,23.26,23.26,0
DC.WT.TO,04 Jan 2017,1.32,1.32,1.32,1.32,0
DCD.UN.TO,04 Jan 2017,13.71,13.71,13.71,13.71,100
DCF.TO,04 Jan 2017,4.15,4.15,4.12,4.12,490
DCF.DB.TO,04 Jan 2017,98.87,98.87,98.87,98.87,0
DCM.TO,04 Jan 2017,2.22,2.22,2.11,2.15,6572
DEE.TO,04 Jan 2017,1.64,1.76,1.64,1.68,525014
DEE.NT.TO,04 Jan 2017,110,110,110,110,0
DEE.WT.TO,04 Jan 2017,0.85,0.9,0.85,0.9,13000
DF.TO,04 Jan 2017,7.41,7.45,7.35,7.4,125229
DF.PR.A.TO,04 Jan 2017,10.06,10.08,10.06,10.08,165802
DFN.TO,04 Jan 2017,10.86,11.01,10.86,11.01,29861
DFN.PR.A.TO,04 Jan 2017,10.34,10.36,10.34,10.36,20829
DGC.TO,04 Jan 2017,19.35,20,19.33,19.43,1585729
DGR.B.TO,04 Jan 2017,21.37,21.37,21.37,21.37,0
DGS.TO,04 Jan 2017,7.9,8.02,7.89,8,46494
DGS.PR.A.TO,04 Jan 2017,10.14,10.16,10.14,10.15,9344
DHX.A.TO,04 Jan 2017,7.06,7.06,7.06,7.06,100
DHX.B.TO,04 Jan 2017,7.11,7.11,7.03,7.09,227250
DII.A.TO,04 Jan 2017,38.99,39,38.99,39,200
DII.B.TO,04 Jan 2017,38.59,39.31,38.1,38.81,15693
DII.DB.U.TO,04 Jan 2017,100.5,100.5,100.5,100.5,2000
DIR.DB.TO,04 Jan 2017,102,102,102,102,0
DIR.UN.TO,04 Jan 2017,8.43,8.52,8.41,8.51,66114
DIV.TO,04 Jan 2017,2.6,2.65,2.59,2.64,265792
DLR.TO,04 Jan 2017,13.27,13.27,13.22,13.24,169281
DLR.U.TO,04 Jan 2017,9.94,9.94,9.94,9.94,4056
DML.TO,04 Jan 2017,0.72,0.78,0.72,0.78,916787
DNA.TO,04 Jan 2017,1.18,1.2,1.12,1.14,237276
DNG.TO,04 Jan 2017,2.54,2.57,2.32,2.48,68667
DNT.TO,04 Jan 2017,0.1,0.11,0.1,0.11,26400
DOL.TO,04 Jan 2017,99.07,99.93,98.92,99.65,374031
DOO.TO,04 Jan 2017,27.83,28.9,27.8,28.8,135372
DPM.TO,04 Jan 2017,2.67,2.82,2.59,2.78,372396
DQD.TO,04 Jan 2017,21.33,21.33,21.33,21.33,0
DQI.TO,04 Jan 2017,19.98,19.98,19.98,19.98,500
DR.TO,04 Jan 2017,18,18.79,18,18.75,122118
DR.DB.A.TO,04 Jan 2017,105,105.26,105,105.26,20000
DRA.UN.TO,04 Jan 2017,6.23,6.35,6.23,6.3,153659
DRG.UN.TO,04 Jan 2017,9.39,9.45,9.36,9.44,171648
DRM.TO,04 Jan 2017,6.92,7.13,6.88,7.07,313514
DRM.PR.A.TO,04 Jan 2017,7.25,7.25,7.25,7.25,0
DRT.TO,04 Jan 2017,6.18,6.35,6.18,6.21,49882
DRX.TO,04 Jan 2017,2.9,2.9,2.9,2.9,2442
DS.TO,04 Jan 2017,8.8,8.81,8.8,8.8,5375
DSG.TO,04 Jan 2017,28.54,28.74,28.5,28.59,82305
DSL.UN.TO,04 Jan 2017,8.42,8.42,8.42,8.42,0
DW.TO,04 Jan 2017,0.7,0.75,0.68,0.72,41101
DXI.TO,04 Jan 2017,0.11,0.11,0.11,0.11,76550
DXM.TO,04 Jan 2017,10.3,10.3,10.3,10.3,0
E.TO,04 Jan 2017,0.28,0.28,0.26,0.26,25833
EBC.UN.TO,04 Jan 2017,7.82,7.82,7.82,7.82,0
ECA.TO,04 Jan 2017,16.5,17.28,16.43,17.22,7939044
ECF.UN.TO,04 Jan 2017,9.55,9.55,9.55,9.55,0
ECI.TO,04 Jan 2017,17.69,17.69,17.6,17.66,393835
ECN.TO,04 Jan 2017,3.24,3.25,3.18,3.19,645182
ECN.PR.A.TO,04 Jan 2017,23.88,23.95,23.88,23.95,27370
ECO.TO,04 Jan 2017,2.13,2.35,2.13,2.26,41350
ECS.TO,04 Jan 2017,0.53,0.56,0.52,0.56,184705
EDR.TO,04 Jan 2017,5.22,5.25,5,5.15,540539
EDT.TO,04 Jan 2017,0.29,0.29,0.28,0.29,79864
EDV.TO,04 Jan 2017,21.29,21.66,20.89,21.07,353433
EFH.TO,04 Jan 2017,10.93,11.1,10.9,11.1,2029
EFL.TO,04 Jan 2017,2.14,2.34,2.13,2.28,157692
EFN.TO,04 Jan 2017,12.54,12.77,12.41,12.75,848019
EFN.DB.TO,04 Jan 2017,111.41,112.5,111.41,112.5,793000
EFN.DB.A.TO,04 Jan 2017,103.75,103.75,103,103,53000
EFN.PR.A.TO,04 Jan 2017,24.3,24.3,24.26,24.3,3659
EFN.PR.C.TO,04 Jan 2017,24.85,24.95,24.85,24.95,3334
EFN.PR.E.TO,04 Jan 2017,24.55,24.55,24.55,24.55,150000
EFN.PR.G.TO,04 Jan 2017,25.51,25.96,25.51,25.67,4097
EFR.TO,04 Jan 2017,2.32,2.4,2.32,2.35,319030
EFR.DB.TO,04 Jan 2017,95,95,95,95,4000
EFR.WT.TO,04 Jan 2017,0.95,0.96,0.95,0.96,13700
EFX.TO,04 Jan 2017,17.36,17.64,17.09,17.58,186037
EGL.TO,04 Jan 2017,0.79,0.8,0.78,0.8,65570
EHE.TO,04 Jan 2017,22.9,22.9,22.9,22.9,0
EIF.TO,04 Jan 2017,41.34,42.11,41.01,41.91,116206
EIF.DB.E.TO,04 Jan 2017,115,115,115,115,0
EIF.DB.F.TO,04 Jan 2017,106.25,108,106.25,107,79000
EIF.DB.G.TO,04 Jan 2017,133,133,133,133,0
EIF.DB.H.TO,04 Jan 2017,106.44,106.44,106.44,106.44,5000
EIT.UN.TO,04 Jan 2017,12.02,12.03,11.96,12,170981
ELD.TO,04 Jan 2017,4.5,4.54,4.41,4.53,5683921
ELF.TO,04 Jan 2017,730,730,730,730,127
ELF.PR.F.TO,04 Jan 2017,24.01,24.08,24,24.08,1700
ELF.PR.G.TO,04 Jan 2017,21.69,21.7,21.69,21.7,200
ELF.PR.H.TO,04 Jan 2017,24.6,24.65,24.6,24.65,1400
ELR.TO,04 Jan 2017,0.44,0.45,0.44,0.45,81400
ELV.TO,04 Jan 2017,17.43,17.47,17.43,17.46,3100
EMA.TO,04 Jan 2017,45.21,45.65,45.14,45.59,464216
EMA.PR.A.TO,04 Jan 2017,15.06,15.27,15.06,15.27,3300
EMA.PR.B.TO,04 Jan 2017,13.79,13.97,13.76,13.97,400
EMA.PR.C.TO,04 Jan 2017,21.7,22.12,21.7,21.96,4938
EMA.PR.E.TO,04 Jan 2017,21.17,21.17,21.17,21.17,0
EMA.PR.F.TO,04 Jan 2017,21.55,21.76,21.5,21.76,3799
EML.PR.A.TO,04 Jan 2017,26.32,26.51,26.32,26.49,3740
EMP.A.TO,04 Jan 2017,15.58,15.82,15.58,15.74,296519
ENB.TO,04 Jan 2017,57.32,57.55,56.73,57.04,1229383
ENB.PF.A.TO,04 Jan 2017,19.08,19.4,19.08,19.4,6095
ENB.PF.C.TO,04 Jan 2017,19.15,19.46,19.15,19.39,5687
ENB.PF.E.TO,04 Jan 2017,19.21,19.59,19.21,19.55,18936
ENB.PF.G.TO,04 Jan 2017,19.34,19.71,19.3,19.62,26414
ENB.PF.I.TO,04 Jan 2017,25.8,25.8,25.68,25.7,77864
ENB.PF.U.TO,04 Jan 2017,22.4,22.4,22.25,22.34,2836
ENB.PF.V.TO,04 Jan 2017,21.8,21.86,21.8,21.85,10656
ENB.PR.A.TO,04 Jan 2017,25.15,25.39,25.15,25.39,6480
ENB.PR.B.TO,04 Jan 2017,17.53,17.91,17.45,17.91,268650
ENB.PR.D.TO,04 Jan 2017,17.38,18,17.37,17.78,19489
ENB.PR.F.TO,04 Jan 2017,17.66,18.24,17.66,18.24,21760
ENB.PR.H.TO,04 Jan 2017,16.35,16.78,16.13,16.58,11827
ENB.PR.J.TO,04 Jan 2017,18.67,19.01,18.67,19.01,12616
ENB.PR.N.TO,04 Jan 2017,18.6,19.16,18.6,18.96,24236
ENB.PR.P.TO,04 Jan 2017,18.09,18.36,18,18.36,19119
ENB.PR.T.TO,04 Jan 2017,18.2,18.5,18.19,18.49,20044
ENB.PR.U.TO,04 Jan 2017,22.34,22.35,22.17,22.21,1200
ENB.PR.V.TO,04 Jan 2017,22.14,22.19,22.1,22.19,17485
ENB.PR.Y.TO,04 Jan 2017,17.53,17.99,17.53,17.88,10270
ENF.TO,04 Jan 2017,35.15,35.37,35.07,35.26,204843
ENGH.TO,04 Jan 2017,54.9,55.6,54.66,54.97,56463
ENI.UN.TO,04 Jan 2017,2.24,2.24,2.24,2.24,0
ENT.TO,04 Jan 2017,0.25,0.26,0.25,0.25,25500
ENT.DB.TO,04 Jan 2017,78,78,78,78,20000
EOX.TO,04 Jan 2017,0.65,0.65,0.65,0.65,0
EPS.TO,04 Jan 2017,2.93,2.95,2.91,2.95,2900
EQB.TO,04 Jan 2017,60.98,62.28,60.75,62.19,26744
EQB.PR.C.TO,04 Jan 2017,23.95,24,23.95,24,9465
EQI.TO,04 Jan 2017,9.51,9.51,9.5,9.5,10400
ER.TO,04 Jan 2017,0.52,0.52,0.5,0.52,603986
ERD.TO,04 Jan 2017,0.72,0.81,0.72,0.81,396488
ERF.TO,04 Jan 2017,12.84,12.88,12.58,12.63,1237416
ERM.TO,04 Jan 2017,9.7,9.7,9.7,9.7,0
ESI.TO,04 Jan 2017,9.52,9.55,9.3,9.5,285785
ESM.TO,04 Jan 2017,0.77,0.77,0.75,0.76,17570
ESN.TO,04 Jan 2017,0.83,0.85,0.81,0.85,167477
ESP.TO,04 Jan 2017,2.24,2.38,2.17,2.31,40514
ET.TO,04 Jan 2017,16.84,16.84,16.62,16.74,25281
ETG.TO,04 Jan 2017,0.41,0.41,0.41,0.41,33300
ETP.TO,04 Jan 2017,19.38,19.38,19.38,19.38,125
ETX.TO,04 Jan 2017,0.28,0.28,0.28,0.28,0
EUR.TO,04 Jan 2017,22,22,22,22,302
EVT.TO,04 Jan 2017,106,106,106,106,0
EXE.TO,04 Jan 2017,9.87,10.08,9.87,10.04,241340
EXE.DB.B.TO,04 Jan 2017,106,106,106,106,39000
EXF.TO,04 Jan 2017,6.27,6.54,6.17,6.25,34542
EXN.TO,04 Jan 2017,1.8,1.84,1.76,1.77,102867
EXN.WT.TO,04 Jan 2017,0.65,0.65,0.65,0.65,0
FAI.TO,04 Jan 2017,10.09,10.09,10.09,10.09,0
FAO.TO,04 Jan 2017,9.88,9.88,9.88,9.88,0
FAO.U.TO,04 Jan 2017,9.74,9.74,9.74,9.74,0
FAP.TO,04 Jan 2017,4.5,4.54,4.48,4.52,42452
FAR.TO,04 Jan 2017,0.45,0.45,0.45,0.45,2639
FBE.TO,04 Jan 2017,21.38,21.38,21.38,21.38,200
FBU.TO,04 Jan 2017,21.88,22.27,21.88,22.27,3870
FC.TO,04 Jan 2017,13.81,13.84,13.75,13.76,38160
FC.DB.B.TO,04 Jan 2017,101.5,101.5,101.5,101.5,0
FC.DB.C.TO,04 Jan 2017,99.76,99.76,99.75,99.75,10000
FC.DB.D.TO,04 Jan 2017,98.78,98.78,98.78,98.78,0
FC.DB.E.TO,04 Jan 2017,102.4,102.4,102.4,102.4,0
FC.DB.F.TO,04 Jan 2017,101.25,101.55,101.25,101.55,14000
FC.DB.G.TO,04 Jan 2017,98.1,98.1,98.1,98.1,120000
FCR.TO,04 Jan 2017,20.76,21,20.76,20.93,217065
FCR.DB.J.TO,04 Jan 2017,101,101,101,101,0
FCS.PR.C.TO,04 Jan 2017,10.12,10.12,10.12,10.12,0
FCS.UN.TO,04 Jan 2017,4.95,4.95,4.95,4.95,0
FCU.TO,04 Jan 2017,0.69,0.72,0.68,0.72,1357832
FCY.TO,04 Jan 2017,21.81,21.81,21.81,21.81,250
FCY.B.TO,04 Jan 2017,21.88,21.88,21.88,21.88,276
FDE.TO,04 Jan 2017,14.52,14.52,14.52,14.52,0
FDV.TO,04 Jan 2017,9.36,9.36,9.36,9.36,200
FFH.TO,04 Jan 2017,663.63,663.63,650,654.5,36841
FFH.PR.C.TO,04 Jan 2017,20.28,20.4,20.21,20.38,9300
FFH.PR.D.TO,04 Jan 2017,18.92,19,18.92,19,10200
FFH.PR.E.TO,04 Jan 2017,14.87,14.99,14.87,14.99,4000
FFH.PR.F.TO,04 Jan 2017,13.92,14.02,13.9,14.02,2000
FFH.PR.G.TO,04 Jan 2017,16.54,16.87,16.54,16.87,8400
FFH.PR.H.TO,04 Jan 2017,15.9,16,15.9,15.91,542
FFH.PR.I.TO,04 Jan 2017,18.74,18.99,18.74,18.99,9086
FFH.PR.J.TO,04 Jan 2017,16.95,17,16.95,17,400
FFH.PR.K.TO,04 Jan 2017,21.8,21.89,21.73,21.89,4864
FFH.PR.M.TO,04 Jan 2017,23.41,23.44,23.32,23.4,2406
FFH.U.TO,04 Jan 2017,450,450,450,450,0
FFI.UN.TO,04 Jan 2017,12.21,12.21,12.16,12.16,2800
FFN.TO,04 Jan 2017,9.25,9.5,9.25,9.45,31347
FFN.PR.A.TO,04 Jan 2017,10.08,10.08,10.08,10.08,0
FGB.TO,04 Jan 2017,19.55,19.55,19.55,19.55,10000
FGX.TO,04 Jan 2017,3.63,3.71,3.63,3.71,3059
FHB.TO,04 Jan 2017,7.79,7.95,7.79,7.89,2759
FHC.TO,04 Jan 2017,24.65,24.65,24.65,24.65,1600
FHD.TO,04 Jan 2017,23.15,23.15,23.15,23.15,200
FHE.TO,04 Jan 2017,14.97,14.97,14.97,14.97,0
FHF.TO,04 Jan 2017,26.09,26.09,26.09,26.09,0
FHG.TO,04 Jan 2017,24.29,24.29,24.29,24.29,0
FHH.TO,04 Jan 2017,21.35,21.35,21.35,21.35,776
FHQ.TO,04 Jan 2017,25.5,25.5,25.5,25.5,200
FHU.TO,04 Jan 2017,24.69,24.69,24.69,24.69,0
FIE.TO,04 Jan 2017,7.33,7.39,7.33,7.39,220705
FIE.A.TO,04 Jan 2017,6.8,6.84,6.8,6.84,9609
FIG.TO,04 Jan 2017,11.03,11.05,11.03,11.05,7243
FIH.U.TO,04 Jan 2017,11.57,11.76,11.53,11.6,73522
FLI.TO,04 Jan 2017,12.8,12.82,12.77,12.82,62342
FM.TO,04 Jan 2017,13.78,14.6,13.73,14.58,4059914
FN.TO,04 Jan 2017,27,27.71,26.97,27.57,36261
FN.PR.A.TO,04 Jan 2017,14.1,14.1,14.1,14.1,200
FN.PR.B.TO,04 Jan 2017,12.55,12.55,12.55,12.55,0
FNM.UN.TO,04 Jan 2017,9.01,9.01,9.01,9.01,1131
FNV.TO,04 Jan 2017,81.93,82.18,80.39,81.15,491308
FPR.TO,04 Jan 2017,21.51,21.54,21.51,21.54,1243
FQC.TO,04 Jan 2017,21.86,21.88,21.86,21.88,200
FR.TO,04 Jan 2017,11.05,11.19,10.76,11.14,1600361
FRL.UN.TO,04 Jan 2017,9.2,9.2,9.15,9.17,3420
FRU.TO,04 Jan 2017,14.09,14.11,13.88,13.91,139744
FRX.TO,04 Jan 2017,2.65,2.65,2.65,2.65,2311
FSD.TO,04 Jan 2017,21.6,21.6,21.6,21.6,0
FSD.A.TO,04 Jan 2017,19.4,19.4,19.4,19.4,0
FSF.TO,04 Jan 2017,17.5,17.5,17.5,17.5,250
FSL.TO,04 Jan 2017,19.68,19.73,19.68,19.71,14716
FSR.TO,04 Jan 2017,20.35,20.35,20.35,20.35,0
FST.TO,04 Jan 2017,29.3,29.3,29.3,29.3,0
FST.A.TO,04 Jan 2017,24.75,24.75,24.75,24.75,0
FSV.TO,04 Jan 2017,63.42,64.18,63,63.72,37472
FSY.TO,04 Jan 2017,0.12,0.12,0.11,0.11,60886
FSZ.TO,04 Jan 2017,12.92,13.43,12.89,13.22,114263
FT.TO,04 Jan 2017,0.13,0.13,0.12,0.13,312594
FTB.TO,04 Jan 2017,19.59,19.59,19.59,19.59,200
FTG.TO,04 Jan 2017,3.96,3.96,3.9,3.91,34646
FTN.TO,04 Jan 2017,9.93,10.03,9.86,10,150845
FTN.PR.A.TO,04 Jan 2017,10.12,10.14,10.11,10.13,25834
FTP.TO,04 Jan 2017,7.1,7.2,7.05,7.16,6639
FTP.DB.A.TO,04 Jan 2017,91.5,91.5,91,91,62000
FTS.TO,04 Jan 2017,41.15,41.42,41.03,41.18,853926
FTS.PR.F.TO,04 Jan 2017,23.1,23.17,23.1,23.13,2589
FTS.PR.G.TO,04 Jan 2017,18.77,19.07,18.51,18.93,7447
FTS.PR.H.TO,04 Jan 2017,14.27,14.43,14.19,14.43,1600
FTS.PR.I.TO,04 Jan 2017,12.8,12.8,12.8,12.8,0
FTS.PR.J.TO,04 Jan 2017,22.63,22.75,22.61,22.75,2200
FTS.PR.K.TO,04 Jan 2017,18.48,18.49,18.36,18.49,1700
FTS.PR.M.TO,04 Jan 2017,20.49,20.66,20.49,20.61,25034
FTT.TO,04 Jan 2017,26.62,27.13,26.56,26.88,249461
FTU.TO,04 Jan 2017,1.17,1.18,1.11,1.12,14900
FTU.PR.B.TO,04 Jan 2017,8.38,8.38,8.38,8.38,0
FUD.TO,04 Jan 2017,24.82,24.82,24.81,24.81,2000
FUM.TO,04 Jan 2017,21.05,21.05,21.05,21.05,0
FUT.TO,04 Jan 2017,20.94,20.95,20.94,20.95,1671
FVI.TO,04 Jan 2017,8.35,8.37,8.03,8.17,707885
FVL.TO,04 Jan 2017,0.13,0.13,0.13,0.13,15000
FXM.TO,04 Jan 2017,14.39,14.48,14.39,14.48,2914
G.TO,04 Jan 2017,19.05,19.08,18.71,19,4224085
GAF.UN.TO,04 Jan 2017,10.05,10.05,10.05,10.05,0
GAS.TO,04 Jan 2017,10.1,10.13,10.1,10.13,975
GBF.TO,04 Jan 2017,8.63,8.63,8.63,8.63,0
GBT.TO,04 Jan 2017,13.25,13.3,13.25,13.25,3461
GBU.TO,04 Jan 2017,0.56,0.59,0.55,0.58,36229
GC.TO,04 Jan 2017,24.74,25.09,24.55,24.93,81235
GCG.TO,04 Jan 2017,25.02,25.02,25.02,25.02,0
GCG.A.TO,04 Jan 2017,24.98,24.98,24.77,24.94,10750
GCL.TO,04 Jan 2017,1.37,1.41,1.36,1.4,164325
GCL.DB.A.TO,04 Jan 2017,99.5,100,98.99,99,102000
GCM.TO,04 Jan 2017,0.1,0.1,0.09,0.1,381100
GCM.DB.U.TO,04 Jan 2017,64.99,65,64.99,65,350000
GCM.DB.V.TO,04 Jan 2017,81.1,81.1,81.1,81.1,0
GCM.WT.A.TO,04 Jan 2017,0.04,0.04,0.04,0.04,0
GCS.PR.A.TO,04 Jan 2017,24.96,24.96,24.96,24.96,150
GCT.TO,04 Jan 2017,0.16,0.16,0.16,0.16,0
GDC.TO,04 Jan 2017,2.99,2.99,2.99,2.99,0
GDG.UN.TO,04 Jan 2017,12.1,12.1,11.96,11.96,4034
GDI.TO,04 Jan 2017,16,16,15.87,15.88,1685
GDI.DB.TO,04 Jan 2017,101.26,101.26,101.1,101.1,35000
GDL.TO,04 Jan 2017,9,9,9,9,150
GDS.TO,04 Jan 2017,2.9,2.9,2.9,2.9,0
GEI.TO,04 Jan 2017,19.1,19.28,19.04,19.22,240011
GEI.DB.TO,04 Jan 2017,109.99,110,109.99,110,2000
GEN.TO,04 Jan 2017,0.35,0.37,0.35,0.37,373051
GEO.TO,04 Jan 2017,2.37,2.38,2.37,2.38,2680
GGA.TO,04 Jan 2017,0.16,0.18,0.16,0.17,381439
GGD.TO,04 Jan 2017,0.58,0.58,0.54,0.56,421475
GGD.WT.TO,04 Jan 2017,0.09,0.09,0.09,0.09,19300
GH.TO,04 Jan 2017,11.26,11.26,11.17,11.25,12930
GIB.A.TO,04 Jan 2017,65.63,66.12,65,66.01,532879
GIL.TO,04 Jan 2017,34.13,34.56,33.95,34.33,994087
GLG.TO,04 Jan 2017,0.24,0.24,0.24,0.24,0
GMO.TO,04 Jan 2017,0.38,0.38,0.38,0.38,3000
GMP.TO,04 Jan 2017,4.22,4.3,4.17,4.18,12925
GMP.PR.B.TO,04 Jan 2017,13.5,13.7,13.45,13.7,3477
GMP.PR.C.TO,04 Jan 2017,12.8,12.8,12.8,12.8,0
GMX.TO,04 Jan 2017,0.42,0.43,0.42,0.42,47500
GPR.TO,04 Jan 2017,2.34,2.36,2.28,2.33,327575
GPS.TO,04 Jan 2017,1.68,1.7,1.63,1.69,674269
GQM.TO,04 Jan 2017,0.84,0.87,0.82,0.83,86520
GQM.WT.TO,04 Jan 2017,0.19,0.19,0.19,0.19,0
GRL.TO,04 Jan 2017,7.75,7.79,7.65,7.74,3756
GRP.PR.A.TO,04 Jan 2017,25.56,25.56,25.56,25.56,0
GRT.UN.TO,04 Jan 2017,44.91,45.07,44.58,44.72,90144
GS.TO,04 Jan 2017,17.74,18.34,17.73,18.26,140161
GSB.UN.TO,04 Jan 2017,7.81,7.81,7.81,7.81,0
GSC.TO,04 Jan 2017,1.02,1.02,0.97,1,197784
GSY.TO,04 Jan 2017,24.05,24.3,24.05,24.3,6948
GTE.TO,04 Jan 2017,4.03,4.07,3.99,4.06,445858
GTX.TO,04 Jan 2017,4.01,4.01,4.01,4.01,0
GUD.TO,04 Jan 2017,10.4,10.5,10.16,10.32,495390
GUY.TO,04 Jan 2017,6.85,6.86,6.19,6.38,1253110
GVC.TO,04 Jan 2017,0.74,0.81,0.74,0.81,18850
GWO.TO,04 Jan 2017,35.27,35.81,35.27,35.72,360438
GWO.PR.F.TO,04 Jan 2017,25.62,25.67,25.52,25.53,10263
GWO.PR.G.TO,04 Jan 2017,24.27,24.41,24.23,24.41,5522
GWO.PR.H.TO,04 Jan 2017,22.65,22.85,22.65,22.85,2406
GWO.PR.I.TO,04 Jan 2017,21.49,21.61,21.47,21.61,5950
GWO.PR.L.TO,04 Jan 2017,25.6,25.65,25.55,25.65,3510
GWO.PR.M.TO,04 Jan 2017,25.74,25.89,25.74,25.89,1954
GWO.PR.N.TO,04 Jan 2017,14.4,14.75,14.4,14.75,3501
GWO.PR.O.TO,04 Jan 2017,14.22,14.22,14.22,14.22,100
GWO.PR.P.TO,04 Jan 2017,24.95,25.1,24.93,24.95,4688
GWO.PR.Q.TO,04 Jan 2017,23.99,24.17,23.96,24.17,4393
GWO.PR.R.TO,04 Jan 2017,22.52,22.62,22.48,22.6,3474
GWO.PR.S.TO,04 Jan 2017,24.5,24.67,24.5,24.66,2930
GWR.TO,04 Jan 2017,12.24,12.25,12.2,12.25,1800
GXE.TO,04 Jan 2017,1.18,1.19,1.12,1.13,567868
GXO.TO,04 Jan 2017,5.88,5.89,5.74,5.86,125985
GZT.TO,04 Jan 2017,12.19,12.19,12.19,12.19,1000
H.TO,04 Jan 2017,23.52,23.7,23.51,23.55,484660
