Symbol,Date,Open,High,Low,Close,Volume
CPX.TO,25 May 2017,25.67,25.96,25.57,25.89,251355
CPX.PR.A.TO,25 May 2017,15.3,15.3,15.3,15.3,0
CPX.PR.C.TO,25 May 2017,19.49,19.5,19.32,19.33,1900
CPX.PR.E.TO,25 May 2017,18.79,18.85,18.75,18.85,4200
CPX.PR.G.TO,25 May 2017,25.94,26,25.86,25.95,9965
CQE.TO,25 May 2017,0.26,0.26,0.26,0.26,161500
CR.TO,25 May 2017,4.63,4.74,4.29,4.35,862960
CRH.TO,25 May 2017,7.86,8.11,7.83,8.05,303582
CRP.TO,25 May 2017,5.32,5.33,5.32,5.33,2200
CRR.DB.E.TO,25 May 2017,106,106,106,106,0
CRR.UN.TO,25 May 2017,14.38,14.46,14.33,14.38,85752
CRT.UN.TO,25 May 2017,15.02,15.02,14.94,14.96,7984
CRWN.TO,25 May 2017,9.9,9.9,9.9,9.9,0
CS.TO,25 May 2017,0.96,0.99,0.94,0.94,397286
CSD.TO,25 May 2017,18.4,18.4,18.34,18.34,4131
CSE.PR.A.TO,25 May 2017,13,13,13,13,0
CSH.UN.TO,25 May 2017,16.04,16.05,15.94,16,200909
CSM.TO,25 May 2017,0.2,0.2,0.2,0.2,2850
CSU.TO,25 May 2017,688,695,683.28,693.18,31385
CSU.DB.TO,25 May 2017,116.5,116.5,116.5,116.5,19000
CSW.A.TO,25 May 2017,22.5,22.75,22.24,22.72,16052
CSW.B.TO,25 May 2017,21,21.19,20.8,21.19,3875
CSY.TO,25 May 2017,20.68,20.68,20.68,20.68,0
CTC.TO,25 May 2017,222,235,217,235,938
CTC.A.TO,25 May 2017,151.3,154.24,151.3,153.27,208183
CTF.UN.TO,25 May 2017,3.47,3.47,3.47,3.47,14515
CTX.TO,25 May 2017,0.86,0.86,0.86,0.86,0
CU.TO,25 May 2017,41.05,41.05,40.7,40.81,278702
CU.PR.C.TO,25 May 2017,21.35,21.35,21.11,21.11,7244
CU.PR.D.TO,25 May 2017,24.74,24.9,24.6,24.6,5800
CU.PR.E.TO,25 May 2017,24.59,24.69,24.59,24.61,1589
CU.PR.F.TO,25 May 2017,22.52,22.52,22.43,22.43,2400
CU.PR.G.TO,25 May 2017,22.43,22.57,22.42,22.57,1500
CU.PR.H.TO,25 May 2017,25.45,25.6,25.45,25.6,3100
CU.PR.I.TO,25 May 2017,26.28,26.43,26.28,26.43,1413
CU.X.TO,25 May 2017,40.8,41,40.74,40.74,411
CUD.TO,25 May 2017,37.95,37.95,37.91,37.93,2886
CUD.A.TO,25 May 2017,37.28,37.28,37.28,37.28,0
CUF.UN.TO,25 May 2017,13.3,13.3,13.2,13.25,266236
CUP.U.TO,25 May 2017,13.31,13.31,13.31,13.31,0
CVD.TO,25 May 2017,19.1,19.1,19.03,19.05,20483
CVE.TO,25 May 2017,12.81,13.01,12.35,12.42,2803890
CVG.TO,25 May 2017,37.27,37.75,37.27,37.75,400
CWB.TO,25 May 2017,25.19,25.24,24.56,24.76,492636
CWB.PR.B.TO,25 May 2017,21.5,21.5,21.5,21.5,0
CWB.PR.C.TO,25 May 2017,26.51,26.51,26.42,26.43,4925
CWF.TO,25 May 2017,5.55,5.57,5.55,5.57,1000
CWI.TO,25 May 2017,1.31,1.31,1.3,1.3,9000
CWL.TO,25 May 2017,1.13,1.13,1.13,1.13,3200
CWW.TO,25 May 2017,33.5,33.53,33.44,33.44,2502
CWW.A.TO,25 May 2017,32.77,32.77,32.77,32.77,0
CWX.TO,25 May 2017,6.23,6.45,6.23,6.35,683529
CXF.TO,25 May 2017,9.96,9.96,9.96,9.96,275
CXI.TO,25 May 2017,21.65,21.66,21.6,21.66,5777
CXN.TO,25 May 2017,0.17,0.17,0.17,0.17,7000
CXR.TO,25 May 2017,1.72,1.76,1.72,1.73,143046
CYB.TO,25 May 2017,47.94,47.94,46.5,46.7,2114
CYH.TO,25 May 2017,19.5,19.5,19.42,19.43,5317
CZN.TO,25 May 2017,0.18,0.18,0.18,0.18,343106
D.UN.TO,25 May 2017,20.29,20.42,20.18,20.25,242850
DA.DB.A.TO,25 May 2017,41,41,41,41,6000
DBO.TO,25 May 2017,0.32,0.34,0.32,0.34,49333
DC.A.TO,25 May 2017,3.46,3.63,3.35,3.35,49747
DC.PR.B.TO,25 May 2017,14.63,14.63,14.5,14.5,6129
DC.PR.D.TO,25 May 2017,12.57,12.57,12.55,12.55,400
DC.PR.E.TO,25 May 2017,23.98,24,23.98,24,3806
DC.WT.TO,25 May 2017,0.85,0.85,0.85,0.85,0
DCD.UN.TO,25 May 2017,14.09,14.12,14.08,14.11,5454
DCF.TO,25 May 2017,4.11,4.11,4,4,4900
DCF.DB.TO,25 May 2017,94.99,94.99,94.99,94.99,15000
DCG.TO,25 May 2017,20.04,20.04,20.04,20.04,0
DCM.TO,25 May 2017,1.53,1.53,1.5,1.5,14304
DCP.TO,25 May 2017,19.89,19.89,19.89,19.89,0
DCU.TO,25 May 2017,20.29,20.29,20.29,20.29,0
DEE.TO,25 May 2017,1.4,1.4,1.28,1.31,264975
DEE.NT.TO,25 May 2017,100.98,100.98,100.98,100.98,0
DEE.WT.TO,25 May 2017,0.65,0.65,0.65,0.65,0
DF.TO,25 May 2017,8.04,8.07,8.03,8.04,64625
DF.PR.A.TO,25 May 2017,10.2,10.2,10.16,10.16,3504
DFC.TO,25 May 2017,20.01,20.01,20.01,20.01,0
DFD.TO,25 May 2017,20.63,20.63,20.63,20.63,2060
DFN.TO,25 May 2017,11.09,11.14,11.07,11.14,82917
DFN.PR.A.TO,25 May 2017,10.33,10.35,10.3,10.34,29350
DFU.TO,25 May 2017,20.66,20.7,20.66,20.7,3210
DGC.TO,25 May 2017,17.82,17.92,17.54,17.66,812254
DGR.TO,25 May 2017,22.35,22.35,22.35,22.35,0
DGR.B.TO,25 May 2017,23.33,23.33,23.33,23.33,0
DGS.TO,25 May 2017,7.98,7.98,7.91,7.91,59515
DGS.PR.A.TO,25 May 2017,10.26,10.27,10.25,10.26,20413
DHX.A.TO,25 May 2017,6.03,6.03,5.98,6.01,6265
DHX.B.TO,25 May 2017,6.04,6.06,5.92,6.02,283917
DII.A.TO,25 May 2017,34.25,34.25,34.25,34.25,0
DII.B.TO,25 May 2017,33.32,34.09,33.1,34,67059
DII.DB.U.TO,25 May 2017,101.75,101.81,101.75,101.8,13000
DIR.DB.TO,25 May 2017,103,103,102.5,102.5,144000
DIR.UN.TO,25 May 2017,8.67,8.68,8.64,8.65,88851
DISC.TO,25 May 2017,20.36,20.36,20.36,20.36,0
DIV.TO,25 May 2017,2.64,2.64,2.61,2.63,123088
DLR.TO,25 May 2017,13.34,13.41,13.33,13.39,157725
DLR.U.TO,25 May 2017,9.94,9.94,9.94,9.94,241811
DML.TO,25 May 2017,0.66,0.68,0.61,0.61,1344618
DNA.TO,25 May 2017,1.39,1.43,1.37,1.4,79100
DNG.TO,25 May 2017,2.03,2.04,1.95,2,26800
DNT.TO,25 May 2017,0.1,0.1,0.09,0.09,27529
DOL.TO,25 May 2017,121.75,121.95,121.22,121.41,150063
DOO.TO,25 May 2017,31.77,31.96,31.51,31.8,12862
DPM.TO,25 May 2017,2.56,2.56,2.38,2.44,281476
DQD.TO,25 May 2017,22.71,22.71,22.71,22.71,0
DQI.TO,25 May 2017,23.16,23.16,23.16,23.16,0
DR.TO,25 May 2017,16.71,16.75,16.52,16.58,76528
DR.DB.A.TO,25 May 2017,103.01,103.01,103.01,103.01,24000
DRA.UN.TO,25 May 2017,6.06,6.06,5.98,5.99,41113
DRG.UN.TO,25 May 2017,10.5,10.58,10.48,10.52,236382
DRM.TO,25 May 2017,7.92,8.06,7.53,7.7,166901
DRM.PR.A.TO,25 May 2017,7.34,7.36,7.31,7.36,5450
DRT.TO,25 May 2017,6.2,6.33,6.18,6.33,74519
DRX.TO,25 May 2017,2.85,2.85,2.85,2.85,0
DS.TO,25 May 2017,8.61,8.66,8.55,8.56,11093
DSG.TO,25 May 2017,32.88,33.94,32.82,33.76,156532
DSL.UN.TO,25 May 2017,8.96,8.96,8.95,8.95,3200
DW.TO,25 May 2017,0.4,0.41,0.38,0.41,24150
DXC.TO,25 May 2017,20.53,20.53,20.53,20.53,0
DXG.TO,25 May 2017,22.73,22.73,22.73,22.73,0
DXI.TO,25 May 2017,0.07,0.08,0.07,0.08,147135
DXM.TO,25 May 2017,10.43,10.43,10.43,10.43,16688
DXO.TO,25 May 2017,20.54,20.54,20.54,20.54,1529
DXP.TO,25 May 2017,20.89,20.89,20.85,20.85,2446
DXU.TO,25 May 2017,22.52,22.52,22.52,22.52,0
E.TO,25 May 2017,0.31,0.31,0.3,0.31,12175
EBC.UN.TO,25 May 2017,8.18,8.34,8.18,8.34,6600
ECA.TO,25 May 2017,14.6,15.01,14.12,14.33,4784124
ECF.UN.TO,25 May 2017,9.9,9.9,9.89,9.89,1280
ECI.TO,25 May 2017,18.83,18.95,18.73,18.77,392989
ECN.TO,25 May 2017,3.75,3.82,3.74,3.77,811089
ECN.PR.A.TO,25 May 2017,25.4,25.41,25.35,25.35,6988
ECN.PR.C.TO,25 May 2017,24.75,24.75,24.43,24.45,99441
ECO.TO,25 May 2017,2.5,2.53,2.45,2.5,13900
ECS.TO,25 May 2017,0.97,0.97,0.91,0.91,106430
EDR.TO,25 May 2017,4.04,4.07,3.9,3.95,389057
EDT.TO,25 May 2017,0.41,0.53,0.36,0.47,1120031
EDV.TO,25 May 2017,20.97,21.09,20.57,21.01,394986
EFH.TO,25 May 2017,13.2,13.2,13.2,13.2,0
EFL.TO,25 May 2017,1.9,1.93,1.74,1.84,178404
EFN.TO,25 May 2017,10.86,11.03,10.76,10.98,6982842
EFN.DB.TO,25 May 2017,106,106,106,106,48000
EFN.DB.A.TO,25 May 2017,100.7,100.7,99,100.4,208000
EFN.PR.A.TO,25 May 2017,25.09,25.1,25.09,25.1,2300
EFN.PR.C.TO,25 May 2017,25.1,25.19,25.1,25.11,2160
EFN.PR.E.TO,25 May 2017,25.18,25.18,25.04,25.04,2100
EFN.PR.G.TO,25 May 2017,25.59,25.6,25.59,25.6,1100
EFN.PR.I.TO,25 May 2017,24.98,24.98,24.92,24.97,21705
EFR.TO,25 May 2017,2.16,2.21,2.1,2.1,74545
EFR.DB.TO,25 May 2017,102.5,102.5,102.5,102.5,0
EFR.WT.TO,25 May 2017,1,1,1,1,810
EFX.TO,25 May 2017,19.09,19.27,18.33,18.41,237875
EGL.TO,25 May 2017,0.62,0.62,0.56,0.56,115003
EHE.TO,25 May 2017,25.94,25.96,25.8,25.89,7520
EIF.TO,25 May 2017,34.65,35.31,34.45,35.14,208015
EIF.DB.E.TO,25 May 2017,103,104,103,104,29000
EIF.DB.F.TO,25 May 2017,102.25,102.25,102.25,102.25,0
EIF.DB.G.TO,25 May 2017,115,115,115,115,0
EIF.DB.H.TO,25 May 2017,103,103,103,103,34000
EIT.PR.A.TO,25 May 2017,25.69,25.7,25.55,25.55,2700
EIT.UN.TO,25 May 2017,12.04,12.05,12.02,12.03,37291
ELD.TO,25 May 2017,4.59,4.65,4.54,4.63,2135141
ELF.TO,25 May 2017,877.16,877.16,850.01,850.01,980
ELF.PR.F.TO,25 May 2017,25.3,25.33,25.3,25.33,1200
ELF.PR.G.TO,25 May 2017,23.1,23.2,23.1,23.2,5960
ELF.PR.H.TO,25 May 2017,25.3,25.38,25.19,25.38,1600
ELR.TO,25 May 2017,0.32,0.32,0.3,0.3,30600
ELV.TO,25 May 2017,19.93,19.98,19.93,19.98,2268
EMA.TO,25 May 2017,47.77,47.79,47.6,47.77,292017
EMA.PR.A.TO,25 May 2017,15.8,15.8,15.7,15.7,542
EMA.PR.B.TO,25 May 2017,15.25,15.25,15.25,15.25,700
EMA.PR.C.TO,25 May 2017,21.36,21.49,21.25,21.25,5015
EMA.PR.E.TO,25 May 2017,22.29,22.29,22.28,22.28,1150
EMA.PR.F.TO,25 May 2017,21.42,21.45,21.31,21.45,3900
EML.PR.A.TO,25 May 2017,26.4,26.46,26.31,26.4,8751
EMP.A.TO,25 May 2017,20.84,20.92,20.76,20.78,122542
ENB.TO,25 May 2017,53.5,53.55,52.83,52.97,2924074
ENB.PF.A.TO,25 May 2017,20.74,20.76,20.54,20.55,133528
ENB.PF.C.TO,25 May 2017,20.58,20.62,20.34,20.4,8009
ENB.PF.E.TO,25 May 2017,21,21,20.81,20.81,2600
ENB.PF.G.TO,25 May 2017,21.13,21.19,21.12,21.13,7788
ENB.PF.I.TO,25 May 2017,26.17,26.17,26,26,14988
ENB.PF.U.TO,25 May 2017,23.6,23.65,23.47,23.47,7100
ENB.PF.V.TO,25 May 2017,22.95,23.15,22.95,22.95,12200
ENB.PR.A.TO,25 May 2017,25.25,25.36,25.16,25.25,1900
ENB.PR.B.TO,25 May 2017,17.9,17.9,17.8,17.83,74700
ENB.PR.D.TO,25 May 2017,17.84,17.89,17.83,17.89,4500
ENB.PR.F.TO,25 May 2017,18.8,18.8,18.6,18.6,13096
ENB.PR.H.TO,25 May 2017,17.08,17.08,16.89,16.91,18710
ENB.PR.J.TO,25 May 2017,19.97,19.97,19.76,19.76,12431
ENB.PR.N.TO,25 May 2017,19.67,19.7,19.48,19.53,6431
ENB.PR.P.TO,25 May 2017,18.88,18.9,18.69,18.7,13669
ENB.PR.T.TO,25 May 2017,18.89,18.92,18.71,18.72,12838
ENB.PR.U.TO,25 May 2017,23.58,23.67,23.4,23.5,8525
ENB.PR.V.TO,25 May 2017,23.57,23.68,23.4,23.4,12424
ENB.PR.Y.TO,25 May 2017,18.7,18.7,18.49,18.55,88800
ENF.TO,25 May 2017,33.06,33.25,32.86,32.95,420102
ENGH.TO,25 May 2017,59.64,60,59.13,59.41,8281
ENI.UN.TO,25 May 2017,2.13,2.13,2.09,2.09,1506
ENT.TO,25 May 2017,0.2,0.2,0.2,0.2,3100
ENT.DB.TO,25 May 2017,87.01,87.01,87,87,70000
EOX.TO,25 May 2017,0.45,0.45,0.45,0.45,3332
EPS.TO,25 May 2017,3.05,3.08,2.94,2.97,3400
EQB.TO,25 May 2017,49.65,50.2,49.5,49.96,42863
EQB.PR.C.TO,25 May 2017,23.83,23.83,23.65,23.68,5775
EQI.TO,25 May 2017,8.44,8.44,8.44,8.44,0
ER.TO,25 May 2017,0.4,0.41,0.4,0.41,207532
ERD.TO,25 May 2017,1.22,1.23,1.2,1.23,106450
ERF.TO,25 May 2017,11.08,11.36,10.52,10.6,904290
ERM.TO,25 May 2017,10.55,10.59,10.55,10.59,975
ESI.TO,25 May 2017,7.19,7.34,6.87,6.9,169244
ESM.TO,25 May 2017,0.7,0.7,0.7,0.7,509
ESN.TO,25 May 2017,0.73,0.73,0.73,0.73,5500
ESP.TO,25 May 2017,2.54,2.54,2.48,2.49,108300
ET.TO,25 May 2017,16.8,17.3,16.76,17.22,29289
ETG.TO,25 May 2017,0.62,0.64,0.62,0.62,39000
ETP.TO,25 May 2017,19.64,19.64,19.64,19.64,216
ETX.TO,25 May 2017,0.31,0.31,0.31,0.31,0
EUR.TO,25 May 2017,23.28,23.28,23.27,23.28,970
EUR.A.TO,25 May 2017,22.9,22.9,22.9,22.9,0
EVT.TO,25 May 2017,111.5,111.5,111.5,111.5,0
EXE.TO,25 May 2017,10.27,10.3,10.23,10.24,108059
EXE.DB.B.TO,25 May 2017,104.5,104.5,104.5,104.5,30000
EXF.TO,25 May 2017,6.33,6.54,6.31,6.51,16019
EXGG.TO,25 May 2017,25.05,25.05,25.05,25.05,0
EXN.TO,25 May 2017,1.41,1.41,1.35,1.36,28524
EXN.WT.TO,25 May 2017,0.46,0.46,0.46,0.46,0
FAH.U.TO,25 May 2017,10.1,10.1,10.1,10.1,500
FAI.TO,25 May 2017,10.84,10.84,10.84,10.84,0
FAO.TO,25 May 2017,10.11,10.11,10.11,10.11,4025
FAO.U.TO,25 May 2017,9.99,9.99,9.99,9.99,0
FAP.TO,25 May 2017,4.75,4.79,4.72,4.78,39289
FAR.TO,25 May 2017,0.4,0.4,0.4,0.4,3338
FBE.TO,25 May 2017,21.43,21.43,21.43,21.43,0
FBU.TO,25 May 2017,22.6,22.6,22.6,22.6,0
FC.TO,25 May 2017,13.15,13.3,13.12,13.25,23668
FC.DB.B.TO,25 May 2017,101,101,101,101,8000
FC.DB.C.TO,25 May 2017,100.7,100.7,100.7,100.7,0
FC.DB.D.TO,25 May 2017,100.91,100.91,99.41,100,48000
FC.DB.E.TO,25 May 2017,102.5,102.5,102.5,102.5,0
FC.DB.F.TO,25 May 2017,101.6,101.6,101.5,101.5,30000
FC.DB.G.TO,25 May 2017,100,100,100,100,0
FCR.TO,25 May 2017,19.84,20,19.84,19.96,162679
FCR.DB.J.TO,25 May 2017,102.3,102.3,102.3,102.3,0
FCS.PR.C.TO,25 May 2017,10.24,10.24,10.24,10.24,0
FCS.UN.TO,25 May 2017,6.09,6.09,6.09,6.09,700
FCU.TO,25 May 2017,0.67,0.67,0.64,0.64,473785
FCY.TO,25 May 2017,23.24,23.24,23.24,23.24,0
FDE.TO,25 May 2017,15.75,15.75,15.75,15.75,0
FDL.TO,25 May 2017,20.58,20.58,20.58,20.58,500
FDV.TO,25 May 2017,9.65,9.65,9.65,9.65,0
FFH.TO,25 May 2017,609.79,617,605.5,611.43,42335
FFH.PR.C.TO,25 May 2017,22.03,22.05,21.91,21.91,3800
FFH.PR.D.TO,25 May 2017,21.11,21.11,21.1,21.1,4000
FFH.PR.E.TO,25 May 2017,16.42,16.42,16.23,16.23,2700
FFH.PR.F.TO,25 May 2017,15.5,15.51,15.5,15.51,700
FFH.PR.G.TO,25 May 2017,17.75,17.9,17.75,17.89,1750
FFH.PR.H.TO,25 May 2017,18.11,18.11,18.11,18.11,0
FFH.PR.I.TO,25 May 2017,19.5,19.54,19.5,19.51,3176
FFH.PR.J.TO,25 May 2017,18.95,18.95,18.89,18.9,2500
FFH.PR.K.TO,25 May 2017,23.19,23.25,23.19,23.24,2400
FFH.PR.M.TO,25 May 2017,24.19,24.19,24.05,24.05,10580
FFH.U.TO,25 May 2017,446.5,446.5,446.5,446.5,0
FFI.UN.TO,25 May 2017,12.82,12.83,12.78,12.81,6643
FFN.TO,25 May 2017,8.82,8.84,8.77,8.78,43879
FFN.PR.A.TO,25 May 2017,10.16,10.16,10.15,10.15,3370
FGB.TO,25 May 2017,19.51,19.57,19.51,19.57,5068
FGX.TO,25 May 2017,3.94,3.94,3.93,3.94,560
FHB.TO,25 May 2017,9.38,9.4,9.34,9.39,4806
FHC.TO,25 May 2017,25.1,25.1,25.1,25.1,0
FHD.TO,25 May 2017,23.6,23.6,23.6,23.6,100
FHE.TO,25 May 2017,13.21,13.21,13.21,13.21,0
FHF.TO,25 May 2017,26.32,26.66,26.32,26.63,500
FHG.TO,25 May 2017,25.36,25.36,25.36,25.36,156
FHH.TO,25 May 2017,24,24.01,24,24.01,395
FHQ.TO,25 May 2017,30,30,30,30,530
FHU.TO,25 May 2017,25.07,25.07,25.07,25.07,0
FIE.TO,25 May 2017,7.08,7.08,6.98,6.99,117359
FIE.A.TO,25 May 2017,6.48,6.48,6.44,6.44,7649
FIG.TO,25 May 2017,11.31,11.33,11.3,11.32,24772
FIH.U.TO,25 May 2017,14.76,14.76,14.01,14.76,21105
FLI.TO,25 May 2017,12.62,12.67,12.58,12.65,12397
FM.TO,25 May 2017,11.85,12.17,11.65,11.9,1582462
FN.TO,25 May 2017,25.15,25.38,25.14,25.2,21849
FN.PR.A.TO,25 May 2017,13.49,13.61,13.49,13.6,4200
FN.PR.B.TO,25 May 2017,13,13,13,13,300
FNM.UN.TO,25 May 2017,9.05,9.05,9.05,9.05,0
FNV.TO,25 May 2017,97.8,99.12,97.38,98.8,327704
FPR.TO,25 May 2017,22.11,22.11,22.11,22.11,1122
FQC.TO,25 May 2017,22.24,22.24,22.24,22.24,200
FR.TO,25 May 2017,11.85,11.94,11.6,11.68,552575
FRII.TO,25 May 2017,12.55,12.84,12.41,12.5,30397
FRL.UN.TO,25 May 2017,9.35,9.35,9.3,9.3,6500
FRU.TO,25 May 2017,13.77,14.14,13.51,13.61,184993
FRX.TO,25 May 2017,5.28,5.38,5.02,5.38,3501
FSD.TO,25 May 2017,21.99,21.99,21.99,21.99,0
FSD.A.TO,25 May 2017,19.65,19.65,19.65,19.65,0
FSF.TO,25 May 2017,18.65,18.65,18.65,18.65,1500
FSL.TO,25 May 2017,19.7,19.74,19.7,19.74,6350
FSR.TO,25 May 2017,20.63,20.63,20.63,20.63,0
FST.TO,25 May 2017,31.36,31.36,31.36,31.36,0
FST.A.TO,25 May 2017,26.13,26.13,26.13,26.13,0
FSV.TO,25 May 2017,83.03,84.8,83.03,84.55,11575
FSY.TO,25 May 2017,0.14,0.14,0.14,0.14,20000
FSZ.TO,25 May 2017,13.93,14.09,13.9,13.91,27172
FT.TO,25 May 2017,0.21,0.21,0.21,0.21,92910
FTB.TO,25 May 2017,19.79,19.79,19.79,19.79,486
FTG.TO,25 May 2017,4.04,4.2,4.04,4.2,25100
FTN.TO,25 May 2017,10.43,10.44,10.41,10.44,67459
FTN.PR.A.TO,25 May 2017,10.17,10.17,10.15,10.17,5899
FTP.TO,25 May 2017,6.99,7,6.51,6.51,20000
FTP.DB.A.TO,25 May 2017,95.47,95.47,95,95,385000
FTS.TO,25 May 2017,44.19,44.33,43.96,44.25,531118
FTS.PR.F.TO,25 May 2017,24.08,24.3,24.08,24.25,1184
FTS.PR.G.TO,25 May 2017,20.07,20.13,20.05,20.09,9800
FTS.PR.H.TO,25 May 2017,16.07,16.08,16.07,16.08,1000
FTS.PR.I.TO,25 May 2017,14.67,14.68,14.67,14.68,1500
FTS.PR.J.TO,25 May 2017,23.36,23.6,23.36,23.48,5100
FTS.PR.K.TO,25 May 2017,19.99,20.05,19.87,19.87,3850
FTS.PR.M.TO,25 May 2017,22.47,22.5,22.41,22.41,11497
FTT.TO,25 May 2017,25.93,26.04,25.77,25.92,225186
FTU.TO,25 May 2017,0.76,0.88,0.76,0.88,3574
FTU.PR.B.TO,25 May 2017,8.02,8.02,8.02,8.02,0
FUD.TO,25 May 2017,25.19,25.19,25.19,25.19,0
FUM.TO,25 May 2017,22.38,22.38,22.38,22.38,2800
FUT.TO,25 May 2017,22.03,22.03,22.03,22.03,2400
FVI.TO,25 May 2017,6,6.47,5.95,6.41,922288
FVL.TO,25 May 2017,0.16,0.17,0.16,0.17,13100
FXM.TO,25 May 2017,14.5,14.52,14.34,14.37,1606
G.TO,25 May 2017,18.29,18.41,18.14,18.25,2647432
GAF.UN.TO,25 May 2017,11.05,11.05,11.05,11.05,0
GAS.TO,25 May 2017,10.03,10.03,10.03,10.03,0
GBF.TO,25 May 2017,8.84,8.85,8.84,8.85,1819
GBT.TO,25 May 2017,12.06,12.06,12.05,12.06,625
GBU.TO,25 May 2017,0.38,0.38,0.36,0.36,1237179
GC.TO,25 May 2017,24.05,24.15,24,24.1,142481
GCG.TO,25 May 2017,27.63,27.64,27.61,27.61,300
GCG.A.TO,25 May 2017,27.95,27.99,27.6,27.6,1595
GCL.TO,25 May 2017,0.93,0.95,0.92,0.92,135000
GCL.DB.A.TO,25 May 2017,96,96,96,96,0
GCM.TO,25 May 2017,1.41,1.45,1.41,1.45,55050
GCM.DB.U.TO,25 May 2017,63.49,63.5,63.49,63.5,6000
GCM.DB.V.TO,25 May 2017,81,81,81,81,0
GCS.PR.A.TO,25 May 2017,25.16,25.16,25.16,25.16,0
GCT.TO,25 May 2017,0.25,0.35,0.25,0.35,8100
GDC.TO,25 May 2017,3.36,3.36,3.25,3.26,9286
GDG.UN.TO,25 May 2017,12.69,12.7,12.6,12.7,4250
GDI.TO,25 May 2017,16.25,16.5,16.25,16.3,9279
GDI.DB.TO,25 May 2017,104,104,104,104,0
GDL.TO,25 May 2017,7.46,7.46,7.45,7.45,7100
GDS.TO,25 May 2017,4,4,4,4,600
GEI.TO,25 May 2017,18.72,18.88,18.32,18.47,272106
GEI.DB.TO,25 May 2017,105.5,105.5,105.5,105.5,0
GEN.TO,25 May 2017,0.22,0.22,0.19,0.21,1228571
GEO.TO,25 May 2017,1.97,1.97,1.94,1.95,8050
GGA.TO,25 May 2017,0.1,0.1,0.1,0.1,2073
GGD.TO,25 May 2017,0.59,0.59,0.59,0.59,14500
GGD.WT.TO,25 May 2017,0.04,0.04,0.04,0.04,0
GH.TO,25 May 2017,9.78,9.85,9.7,9.77,8781
GIB.A.TO,25 May 2017,66.08,66.67,65.84,66.4,236615
GIL.TO,25 May 2017,37.68,38.4,37.68,38.24,390312
GLG.TO,25 May 2017,0.43,0.43,0.43,0.43,50019
GMO.TO,25 May 2017,0.4,0.4,0.4,0.4,0
GMP.TO,25 May 2017,3.62,3.62,3.48,3.5,38942
GMP.PR.B.TO,25 May 2017,13.22,13.22,13.21,13.21,700
GMP.PR.C.TO,25 May 2017,12.3,12.3,12.3,12.3,0
GMX.TO,25 May 2017,0.53,0.53,0.53,0.53,169350
GOOS.TO,25 May 2017,24.2,24.46,24.07,24.26,56708
GPR.TO,25 May 2017,1.7,1.72,1.62,1.62,97105
GPS.TO,25 May 2017,1.52,1.54,1.5,1.51,64500
GQM.TO,25 May 2017,0.75,0.76,0.74,0.74,39030
GQM.WT.TO,25 May 2017,0.15,0.15,0.15,0.15,0
GRL.TO,25 May 2017,8.33,8.38,8.33,8.33,16300
GRP.PR.A.TO,25 May 2017,25.55,25.55,25.45,25.47,12500
GRT.UN.TO,25 May 2017,51.04,51.45,50.93,50.95,110048
GS.TO,25 May 2017,15.41,15.41,15.02,15.08,32086
GSB.UN.TO,25 May 2017,7.85,7.85,7.85,7.85,2064
GSC.TO,25 May 2017,0.89,0.91,0.88,0.89,251818
GSY.TO,25 May 2017,31.47,31.72,31.2,31.4,10669
GTE.TO,25 May 2017,3.35,3.42,3.21,3.23,868002
GTX.TO,25 May 2017,3.31,3.31,3.31,3.31,100
GUD.TO,25 May 2017,9.95,10,9.9,9.96,88451
GUY.TO,25 May 2017,5.64,5.64,5.45,5.54,792079
GVC.TO,25 May 2017,0.65,0.65,0.65,0.65,10000
GWO.TO,25 May 2017,34.05,34.05,33.62,33.83,363322
GWO.PR.F.TO,25 May 2017,25.95,25.97,25.89,25.89,1804
GWO.PR.G.TO,25 May 2017,25.18,25.28,25.18,25.28,2260
GWO.PR.H.TO,25 May 2017,24.16,24.24,24.1,24.18,6262
GWO.PR.I.TO,25 May 2017,22.72,22.82,22.72,22.82,2400
GWO.PR.L.TO,25 May 2017,25.91,25.95,25.91,25.95,700
GWO.PR.M.TO,25 May 2017,26.19,26.19,26,26,1131
GWO.PR.N.TO,25 May 2017,15.74,15.75,15.54,15.75,5850
GWO.PR.O.TO,25 May 2017,15.13,15.13,15.09,15.11,1920
GWO.PR.P.TO,25 May 2017,25.55,25.65,25.52,25.6,2400
GWO.PR.Q.TO,25 May 2017,25.13,25.2,25.09,25.2,27755
GWO.PR.R.TO,25 May 2017,24.04,24.05,24.04,24.05,1700
GWO.PR.S.TO,25 May 2017,25.48,25.49,25.41,25.41,892
GWO.PR.T.TO,25 May 2017,25.01,25.18,24.98,25.08,94589
GWR.TO,25 May 2017,12.11,12.12,12.11,12.12,1063
GXE.TO,25 May 2017,0.8,0.8,0.78,0.78,73430
GXO.TO,25 May 2017,5.26,5.29,5.03,5.07,48189
GZT.TO,25 May 2017,13.18,13.18,13.18,13.18,0
H.TO,25 May 2017,23.38,23.5,23.29,23.45,832875
HAB.TO,25 May 2017,10.99,11.01,10.99,11.01,35924
HAC.TO,25 May 2017,18.66,18.67,18.66,18.67,1868
HAD.TO,25 May 2017,10.12,10.12,10.12,10.12,300
HAF.TO,25 May 2017,8.06,8.09,8.06,8.09,3915
HAJ.TO,25 May 2017,13.65,13.65,13.58,13.65,10100
