Symbol,Date,Open,High,Low,Close,Volume
CLS.TO,22 Jun 2017,17.82,18.03,17.64,17.94,301355
CM.TO,22 Jun 2017,105.69,107.55,105.5,107.06,2918192
CM.PR.O.TO,22 Jun 2017,21.78,21.78,21.69,21.77,4900
CM.PR.P.TO,22 Jun 2017,21.31,21.37,21.3,21.37,9720
CM.PR.Q.TO,22 Jun 2017,23.73,23.77,23.71,23.77,500
CM.PR.R.TO,22 Jun 2017,25.06,25.06,25.02,25.02,673965
CMED.TO,22 Jun 2017,8.25,8.6,8,8.5,185095
CMG.TO,22 Jun 2017,10.13,10.36,10.1,10.33,20216
CMH.TO,22 Jun 2017,4.1,4.1,4.1,4.1,0
CMMC.TO,22 Jun 2017,0.77,0.77,0.76,0.76,49600
CMR.TO,22 Jun 2017,50.01,50.02,50.01,50.02,5236
CNE.TO,22 Jun 2017,4.07,4.1,4.05,4.08,172823
CNL.TO,22 Jun 2017,3.71,3.84,3.71,3.83,676433
CNQ.TO,22 Jun 2017,37.64,38.12,37.44,37.66,2420303
CNR.TO,22 Jun 2017,105.82,106.2,105.3,105.65,1329140
CNT.TO,22 Jun 2017,0.21,0.21,0.21,0.21,0
CNU.TO,22 Jun 2017,145.7,145.7,145.7,145.7,0
COM.TO,22 Jun 2017,5.09,5.33,5.09,5.28,2730
COP.TO,22 Jun 2017,0.11,0.11,0.11,0.11,113000
COW.TO,22 Jun 2017,36.3,36.37,36.23,36.31,5267
COW.A.TO,22 Jun 2017,36.19,36.19,35.25,35.25,400
CP.TO,22 Jun 2017,206.56,209.23,206.4,208.24,280101
CPD.TO,22 Jun 2017,13.99,14.01,13.98,14.01,20755
CPD.A.TO,22 Jun 2017,13.97,13.97,13.97,13.97,0
CPF.UN.TO,22 Jun 2017,16.99,17.01,16.9,17,10100
CPG.TO,22 Jun 2017,10.3,10.5,10.06,10.07,2162623
CPH.TO,22 Jun 2017,5.55,5.55,5.39,5.47,36400
CPI.TO,22 Jun 2017,0.96,0.96,0.96,0.96,0
CPX.TO,22 Jun 2017,24.71,24.91,24.51,24.51,286657
CPX.PR.A.TO,22 Jun 2017,16.05,16.05,15.93,15.95,7808
CPX.PR.C.TO,22 Jun 2017,20.1,20.1,20.08,20.08,500
CPX.PR.E.TO,22 Jun 2017,19.5,19.52,19.5,19.5,4300
CPX.PR.G.TO,22 Jun 2017,25.72,25.72,25.6,25.65,1702
CQE.TO,22 Jun 2017,0.2,0.2,0.19,0.2,76500
CR.TO,22 Jun 2017,3.54,3.65,3.49,3.58,403996
CRH.TO,22 Jun 2017,7.36,7.87,7.35,7.82,239279
CRP.TO,22 Jun 2017,5.28,5.28,5.28,5.28,0
CRR.DB.E.TO,22 Jun 2017,103.5,103.5,103.5,103.5,0
CRR.UN.TO,22 Jun 2017,14.42,14.58,14.39,14.47,67044
CRT.UN.TO,22 Jun 2017,14.55,14.55,14.01,14.25,171086
CRWN.TO,22 Jun 2017,10.25,10.5,10.25,10.5,6248
CS.TO,22 Jun 2017,0.8,0.82,0.8,0.81,237914
CSD.TO,22 Jun 2017,18.38,18.4,18.38,18.4,4474
CSE.PR.A.TO,22 Jun 2017,12.75,12.75,12.75,12.75,0
CSH.UN.TO,22 Jun 2017,15.9,16.06,15.84,15.99,201459
CSM.TO,22 Jun 2017,0.12,0.12,0.12,0.12,12500
CSU.TO,22 Jun 2017,698.38,709.05,694.98,709.05,19147
CSU.DB.TO,22 Jun 2017,117.51,118,117.5,118,355000
CSW.A.TO,22 Jun 2017,22.03,22.25,21.97,22,8948
CSW.B.TO,22 Jun 2017,20.4,20.61,20.3,20.3,2048
CSY.TO,22 Jun 2017,20.45,20.5,20.45,20.5,1132
CTC.TO,22 Jun 2017,232.99,233,230,232,518
CTC.A.TO,22 Jun 2017,147,149.22,146.38,146.38,274237
CTF.UN.TO,22 Jun 2017,3.48,3.5,3.48,3.5,992
CTX.TO,22 Jun 2017,0.65,0.65,0.65,0.65,0
CU.TO,22 Jun 2017,41.45,41.72,41.18,41.18,436018
CU.PR.C.TO,22 Jun 2017,21.71,21.79,21.62,21.79,2500
CU.PR.D.TO,22 Jun 2017,24.55,24.55,24.5,24.5,6400
CU.PR.E.TO,22 Jun 2017,24.42,24.42,24.42,24.42,1000
CU.PR.F.TO,22 Jun 2017,22.54,22.6,22.5,22.5,6088
CU.PR.G.TO,22 Jun 2017,22.55,22.59,22.5,22.59,4800
CU.PR.H.TO,22 Jun 2017,25.48,25.5,25.48,25.5,500
CU.PR.I.TO,22 Jun 2017,26.85,27.03,26.85,27.03,1764
CU.X.TO,22 Jun 2017,41.62,41.62,41.3,41.3,1412
CUD.TO,22 Jun 2017,38.2,38.25,38.12,38.24,4072
CUD.A.TO,22 Jun 2017,38.25,38.25,38.25,38.25,0
CUF.UN.TO,22 Jun 2017,12.71,12.94,12.7,12.85,381391
CUP.U.TO,22 Jun 2017,13.41,13.41,13.41,13.41,0
CVD.TO,22 Jun 2017,18.91,19.05,18.91,19.05,6183
CVE.TO,22 Jun 2017,9.2,9.3,9,9,5848673
CVG.TO,22 Jun 2017,33.75,34.25,33.75,34.25,960
CWB.TO,22 Jun 2017,25.99,27.01,25.97,27,799004
CWB.PR.B.TO,22 Jun 2017,22.69,22.7,22.69,22.7,800
CWB.PR.C.TO,22 Jun 2017,27.07,27.07,26.92,27.06,1100
CWF.TO,22 Jun 2017,5.56,5.56,5.56,5.56,0
CWI.TO,22 Jun 2017,1.27,1.27,1.27,1.27,4000
CWL.TO,22 Jun 2017,1.13,1.13,1.13,1.13,0
CWW.TO,22 Jun 2017,32.71,32.76,32.65,32.76,6520
CWW.A.TO,22 Jun 2017,32.65,32.65,32.65,32.65,0
CWX.TO,22 Jun 2017,6.69,6.75,6.68,6.74,119060
CXF.TO,22 Jun 2017,9.95,9.95,9.84,9.85,3400
CXI.TO,22 Jun 2017,25.4,25.75,25.4,25.55,4020
CXN.TO,22 Jun 2017,0.16,0.16,0.15,0.16,178029
CXR.TO,22 Jun 2017,1.79,1.99,1.7,1.85,916391
CYB.TO,22 Jun 2017,48.16,48.4,48.16,48.4,553
CYH.TO,22 Jun 2017,19.51,19.57,19.5,19.54,5697
CZN.TO,22 Jun 2017,0.16,0.17,0.16,0.16,96795
D.UN.TO,22 Jun 2017,19,19.14,18.99,19.06,101781
DA.DB.A.TO,22 Jun 2017,47,47,47,47,5000
DBO.TO,22 Jun 2017,0.34,0.35,0.33,0.33,27600
DC.A.TO,22 Jun 2017,2.94,2.94,2.79,2.81,32957
DC.PR.B.TO,22 Jun 2017,14,14,13.77,13.77,4850
DC.PR.D.TO,22 Jun 2017,12.6,12.6,12.6,12.6,100
DC.PR.E.TO,22 Jun 2017,23.3,23.3,23.3,23.3,906
DC.WT.TO,22 Jun 2017,0.6,0.6,0.6,0.6,0
DCD.UN.TO,22 Jun 2017,13.81,13.85,13.81,13.81,2350
DCF.TO,22 Jun 2017,4.25,4.25,4.12,4.12,3700
DCF.DB.TO,22 Jun 2017,98.5,98.5,98.5,98.5,0
DCG.TO,22 Jun 2017,19.94,19.94,19.94,19.94,0
DCM.TO,22 Jun 2017,1.42,1.44,1.4,1.42,13750
DCP.TO,22 Jun 2017,19.95,19.95,19.95,19.95,0
DCU.TO,22 Jun 2017,20.28,20.28,20.28,20.28,0
DEE.TO,22 Jun 2017,1.17,1.24,1.17,1.17,382375
DEE.NT.TO,22 Jun 2017,101.51,101.51,100.5,100.5,29000
DEE.WT.TO,22 Jun 2017,0.74,0.74,0.74,0.74,0
DF.TO,22 Jun 2017,7.98,8,7.98,7.99,38416
DF.PR.A.TO,22 Jun 2017,10.2,10.2,10.2,10.2,900
DFC.TO,22 Jun 2017,20.04,20.04,20.04,20.04,0
DFN.TO,22 Jun 2017,11.1,11.2,11.1,11.16,69529
DFN.PR.A.TO,22 Jun 2017,10.39,10.39,10.36,10.36,4100
DFU.TO,22 Jun 2017,20.9,20.9,20.9,20.9,0
DGC.TO,22 Jun 2017,15.76,15.77,15.5,15.59,731292
DGR.TO,22 Jun 2017,22.89,22.89,22.89,22.89,0
DGR.B.TO,22 Jun 2017,23.24,23.24,23.24,23.24,225
DGS.TO,22 Jun 2017,7.96,8,7.96,7.99,89108
DGS.PR.A.TO,22 Jun 2017,10.17,10.19,10.17,10.17,25179
DHX.A.TO,22 Jun 2017,5.55,5.55,5.48,5.48,1900
DHX.B.TO,22 Jun 2017,5.53,5.58,5.44,5.45,174941
DII.A.TO,22 Jun 2017,32.65,32.65,32.65,32.65,0
DII.B.TO,22 Jun 2017,32.73,33.88,32.64,33.74,35785
DII.DB.U.TO,22 Jun 2017,102.26,102.54,102.25,102.5,90000
DIR.DB.TO,22 Jun 2017,102.5,102.5,100,102,59000
DIR.UN.TO,22 Jun 2017,8.77,8.98,8.77,8.89,120031
DISC.TO,22 Jun 2017,20.7,20.7,20.7,20.7,0
DIV.TO,22 Jun 2017,2.63,2.63,2.59,2.61,317127
DLR.TO,22 Jun 2017,13.17,13.17,13.14,13.16,80520
DLR.U.TO,22 Jun 2017,9.94,9.94,9.93,9.93,30738
DML.TO,22 Jun 2017,0.55,0.56,0.54,0.55,331685
DNA.TO,22 Jun 2017,1.63,1.64,1.57,1.57,676678
DNG.TO,22 Jun 2017,1.84,1.87,1.83,1.84,12930
DNT.TO,22 Jun 2017,0.07,0.07,0.07,0.07,16000
DOL.TO,22 Jun 2017,124.06,124.09,123.14,123.36,200370
DOO.TO,22 Jun 2017,39,39.69,38.78,39.34,65959
DPM.TO,22 Jun 2017,2.26,2.3,2.26,2.29,238875
DQD.TO,22 Jun 2017,23,23,23,23,0
DQI.TO,22 Jun 2017,23.06,23.06,23.06,23.06,600
DR.TO,22 Jun 2017,14.3,14.57,14.27,14.44,112389
DR.DB.A.TO,22 Jun 2017,101.95,102,101.95,102,18000
DRA.UN.TO,22 Jun 2017,5.8,5.8,5.72,5.72,92059
DRG.UN.TO,22 Jun 2017,10.71,10.99,10.71,10.84,624468
DRM.TO,22 Jun 2017,7.27,7.44,7.25,7.39,49400
DRM.PR.A.TO,22 Jun 2017,7.29,7.3,7.29,7.29,4900
DRT.TO,22 Jun 2017,6.72,6.82,6.7,6.79,71423
DRX.TO,22 Jun 2017,2.82,2.82,2.82,2.82,0
DS.TO,22 Jun 2017,8.41,8.52,8.41,8.52,5320
DSG.TO,22 Jun 2017,32.88,33.25,32.72,33.16,40381
DSL.UN.TO,22 Jun 2017,8.71,8.9,8.71,8.88,1319
DW.TO,22 Jun 2017,0.35,0.35,0.35,0.35,0
DXC.TO,22 Jun 2017,20.45,20.45,20.45,20.45,250
DXG.TO,22 Jun 2017,22.83,22.83,22.68,22.68,1000
DXI.TO,22 Jun 2017,0.07,0.07,0.05,0.05,175480
DXM.TO,22 Jun 2017,10.48,10.48,10.48,10.48,850
DXO.TO,22 Jun 2017,20.58,20.58,20.58,20.58,0
DXP.TO,22 Jun 2017,21.38,21.39,21.37,21.37,3474
DXU.TO,22 Jun 2017,22.25,22.25,22.16,22.16,3125
E.TO,22 Jun 2017,0.34,0.34,0.34,0.34,44626
EBC.UN.TO,22 Jun 2017,8.35,8.4,8.35,8.37,1903
ECA.TO,22 Jun 2017,10.79,11.04,10.74,10.91,8224780
ECF.UN.TO,22 Jun 2017,9.82,9.82,9.81,9.82,1000
ECI.TO,22 Jun 2017,19.34,19.52,19.25,19.46,442382
ECN.TO,22 Jun 2017,3.91,3.95,3.9,3.92,186989
ECN.PR.A.TO,22 Jun 2017,24.65,24.65,24.55,24.65,3200
ECN.PR.C.TO,22 Jun 2017,23.65,23.65,23.43,23.55,20011
ECO.TO,22 Jun 2017,2.35,2.6,2.35,2.51,121025
ECS.TO,22 Jun 2017,1.2,1.23,1.14,1.19,175702
EDR.TO,22 Jun 2017,3.86,4.03,3.86,4,399086
EDT.TO,22 Jun 2017,0.46,0.46,0.45,0.45,3300
EDV.TO,22 Jun 2017,21.77,22.45,21.77,22.22,197500
EFH.TO,22 Jun 2017,13.4,13.55,13.1,13.1,2761
EFL.TO,22 Jun 2017,1.37,1.37,1.3,1.35,51900
EFN.TO,22 Jun 2017,9.05,9.22,8.83,8.87,1782615
EFN.DB.TO,22 Jun 2017,101,101.17,101,101,57000
EFN.DB.A.TO,22 Jun 2017,97.99,98,97,97.95,1175000
EFN.PR.A.TO,22 Jun 2017,24.53,24.53,24.4,24.5,6100
EFN.PR.C.TO,22 Jun 2017,24.44,24.53,24.41,24.53,8000
EFN.PR.E.TO,22 Jun 2017,24.3,24.3,24.29,24.3,800
EFN.PR.G.TO,22 Jun 2017,24.67,24.74,24.59,24.65,5050
EFN.PR.I.TO,22 Jun 2017,24.4,24.45,24.3,24.39,5763
EFR.TO,22 Jun 2017,1.97,2.04,1.97,1.99,21869
EFR.DB.TO,22 Jun 2017,101.75,101.75,101.75,101.75,0
EFR.WT.TO,22 Jun 2017,1.01,1.01,1.01,1.01,0
EFX.TO,22 Jun 2017,16.84,17.46,16.78,17.46,221664
EGL.TO,22 Jun 2017,0.36,0.37,0.31,0.34,135246
EHE.TO,22 Jun 2017,25.83,25.85,25.83,25.85,1032
EIF.TO,22 Jun 2017,30.59,33.07,30.44,32.29,395712
EIF.DB.E.TO,22 Jun 2017,101.25,102,101.25,102,121000
EIF.DB.F.TO,22 Jun 2017,102.75,105,102.75,105,88000
EIF.DB.G.TO,22 Jun 2017,109,113,109,113,41999
EIF.DB.H.TO,22 Jun 2017,101,102.5,100.5,102.5,225000
EIT.PR.A.TO,22 Jun 2017,25.8,25.81,25.8,25.8,3200
EIT.UN.TO,22 Jun 2017,11.98,11.99,11.97,11.97,85170
ELD.TO,22 Jun 2017,3.73,3.77,3.67,3.72,2399971
ELF.TO,22 Jun 2017,859,865,859,865,515
ELF.PR.F.TO,22 Jun 2017,25.26,25.26,25.26,25.26,1100
ELF.PR.G.TO,22 Jun 2017,23.31,23.34,23.3,23.34,1800
ELF.PR.H.TO,22 Jun 2017,25.42,25.42,25.41,25.42,2600
ELR.TO,22 Jun 2017,0.27,0.27,0.26,0.26,211322
ELV.TO,22 Jun 2017,19.55,19.67,19.55,19.67,333
EMA.TO,22 Jun 2017,48.62,48.87,48.48,48.64,367193
EMA.PR.A.TO,22 Jun 2017,17.5,17.5,17.5,17.5,0
EMA.PR.B.TO,22 Jun 2017,17.2,17.35,17.2,17.35,2621
EMA.PR.C.TO,22 Jun 2017,23.18,23.25,23.17,23.2,4927
EMA.PR.E.TO,22 Jun 2017,22.5,22.5,22.43,22.45,13347
EMA.PR.F.TO,22 Jun 2017,23.35,23.36,23.21,23.36,19216
EML.PR.A.TO,22 Jun 2017,26.33,26.41,26.33,26.41,2735
EMP.A.TO,22 Jun 2017,19,19.21,18.89,19.12,221310
ENB.TO,22 Jun 2017,50.52,51.79,50.33,51.61,2832413
ENB.PF.A.TO,22 Jun 2017,20.98,21.02,20.91,20.99,7294
ENB.PF.C.TO,22 Jun 2017,21.02,21.03,20.9,21,6100
ENB.PF.E.TO,22 Jun 2017,21.11,21.15,21.04,21.15,5090
ENB.PF.G.TO,22 Jun 2017,21.38,21.39,21.25,21.38,6869
ENB.PF.I.TO,22 Jun 2017,26.05,26.25,26.05,26.25,24881
ENB.PF.U.TO,22 Jun 2017,23.27,23.35,23.26,23.35,152200
ENB.PF.V.TO,22 Jun 2017,22.89,22.97,22.89,22.97,1985
ENB.PR.A.TO,22 Jun 2017,25.25,25.34,25.24,25.24,2000
ENB.PR.B.TO,22 Jun 2017,18.9,18.98,18.83,18.95,42652
ENB.PR.C.TO,22 Jun 2017,19,19,19,19,100
ENB.PR.D.TO,22 Jun 2017,19.04,19.12,18.95,19.05,6575
ENB.PR.F.TO,22 Jun 2017,19.8,19.96,19.8,19.9,7298
ENB.PR.H.TO,22 Jun 2017,17.95,18.1,17.89,18.1,7940
ENB.PR.J.TO,22 Jun 2017,20.47,20.47,20.47,20.47,142
ENB.PR.N.TO,22 Jun 2017,20.5,20.61,20.48,20.58,7301
ENB.PR.P.TO,22 Jun 2017,19.79,19.93,19.79,19.93,14955
ENB.PR.T.TO,22 Jun 2017,19.8,19.85,19.7,19.8,11550
ENB.PR.U.TO,22 Jun 2017,23.26,23.39,23.2,23.3,14819
ENB.PR.V.TO,22 Jun 2017,23.39,23.39,23.34,23.35,5809
ENB.PR.Y.TO,22 Jun 2017,19.41,19.63,19.4,19.62,6800
ENF.TO,22 Jun 2017,31.99,32.13,31.8,31.87,574387
ENGH.TO,22 Jun 2017,54.03,54.44,53.79,54.25,30148
ENI.UN.TO,22 Jun 2017,1.95,1.97,1.95,1.97,1200
ENT.TO,22 Jun 2017,0.17,0.17,0.17,0.17,70000
ENT.DB.TO,22 Jun 2017,88,88,88,88,0
EOX.TO,22 Jun 2017,0.49,0.49,0.49,0.49,10000
EPS.TO,22 Jun 2017,3.05,3.05,3.01,3.04,2000
EQB.TO,22 Jun 2017,60,62.5,59.74,62.47,251014
EQB.PR.C.TO,22 Jun 2017,24.6,24.77,24.57,24.57,4322
EQI.TO,22 Jun 2017,8.25,8.26,8,8.1,18000
ER.TO,22 Jun 2017,0.37,0.38,0.36,0.36,226050
ERD.TO,22 Jun 2017,1.15,1.16,1.09,1.09,122150
ERF.TO,22 Jun 2017,10.45,10.79,10.43,10.61,1628278
ERM.TO,22 Jun 2017,9.96,9.96,9.95,9.95,1000
ESI.TO,22 Jun 2017,6.52,6.64,6.45,6.64,158179
ESM.TO,22 Jun 2017,1.02,1.14,0.99,1.07,90611
ESN.TO,22 Jun 2017,0.62,0.62,0.62,0.62,30167
ESP.TO,22 Jun 2017,2.29,2.34,2.29,2.34,8600
ET.TO,22 Jun 2017,17.8,17.9,17.6,17.87,18974
ETG.TO,22 Jun 2017,0.48,0.48,0.48,0.48,29775
ETP.TO,22 Jun 2017,19.61,19.61,19.61,19.61,0
ETX.TO,22 Jun 2017,0.27,0.27,0.27,0.27,3772
EUR.TO,22 Jun 2017,22.87,22.87,22.87,22.87,450
EUR.A.TO,22 Jun 2017,22.92,22.92,22.92,22.92,0
EVT.TO,22 Jun 2017,116,116,116,116,100
EXE.TO,22 Jun 2017,10.05,10.1,9.97,10.05,239360
EXE.DB.B.TO,22 Jun 2017,105,105.75,104.25,104.25,167000
EXF.TO,22 Jun 2017,7.01,7.03,6.94,6.95,2394
EXGG.TO,22 Jun 2017,24.83,24.83,24.83,24.83,0
EXN.TO,22 Jun 2017,1.44,1.49,1.44,1.48,26500
EXN.WT.TO,22 Jun 2017,0.39,0.39,0.39,0.39,4000
FAH.U.TO,22 Jun 2017,10.15,10.3,10.15,10.25,18375
FAI.TO,22 Jun 2017,10.79,10.79,10.79,10.79,0
FAO.TO,22 Jun 2017,9.99,10,9.98,10,10540
FAP.TO,22 Jun 2017,4.73,4.79,4.72,4.75,33688
FAR.TO,22 Jun 2017,0.36,0.36,0.36,0.36,0
FBE.TO,22 Jun 2017,21.45,21.45,21.45,21.45,0
FBU.TO,22 Jun 2017,22.72,22.72,22.72,22.72,0
FC.TO,22 Jun 2017,13.05,13.25,13.05,13.14,29410
FC.DB.B.TO,22 Jun 2017,100.55,100.55,100.55,100.55,0
FC.DB.C.TO,22 Jun 2017,100.26,100.26,100.07,100.07,25000
FC.DB.D.TO,22 Jun 2017,99.4,99.4,99.4,99.4,0
FC.DB.E.TO,22 Jun 2017,100,100,100,100,0
FC.DB.F.TO,22 Jun 2017,101.5,101.5,101.5,101.5,19000
FC.DB.G.TO,22 Jun 2017,100.05,100.05,100.05,100.05,0
FCR.TO,22 Jun 2017,20.8,20.84,20.57,20.58,442806
FCR.DB.J.TO,22 Jun 2017,102.75,102.75,102.75,102.75,10000
FCS.PR.C.TO,22 Jun 2017,10.24,10.24,10.24,10.24,0
FCS.UN.TO,22 Jun 2017,5.55,5.55,5.55,5.55,0
FCU.TO,22 Jun 2017,0.54,0.55,0.54,0.54,223691
FCY.TO,22 Jun 2017,23.29,23.29,23.29,23.29,0
FCY.B.TO,22 Jun 2017,22.95,22.95,22.95,22.95,0
FDV.TO,22 Jun 2017,9.72,9.72,9.72,9.72,0
FEC.TO,22 Jun 2017,32.75,33,32.71,33,57596
FFH.TO,22 Jun 2017,555.79,562.39,552.48,558.37,98980
FFH.PR.C.TO,22 Jun 2017,22.2,22.23,22.2,22.23,1000
FFH.PR.D.TO,22 Jun 2017,21.16,21.16,21.16,21.16,0
FFH.PR.E.TO,22 Jun 2017,16.51,16.52,16.5,16.5,1000
FFH.PR.F.TO,22 Jun 2017,15.84,15.85,15.84,15.85,12200
FFH.PR.G.TO,22 Jun 2017,18.25,18.26,18.19,18.24,4778
FFH.PR.H.TO,22 Jun 2017,17.84,17.84,17.84,17.84,0
FFH.PR.I.TO,22 Jun 2017,19.85,19.87,19.82,19.87,2800
FFH.PR.J.TO,22 Jun 2017,18.95,18.95,18.95,18.95,100
FFH.PR.K.TO,22 Jun 2017,23.19,23.2,23.18,23.2,7194
FFH.PR.M.TO,22 Jun 2017,24.35,24.35,24.28,24.3,3400
FFH.U.TO,22 Jun 2017,417,417,417,417,0
FFI.UN.TO,22 Jun 2017,13.09,13.1,13.02,13.05,700
FFN.TO,22 Jun 2017,8.8,8.94,8.8,8.9,59345
FFN.PR.A.TO,22 Jun 2017,10.17,10.2,10.17,10.2,17144
FGB.TO,22 Jun 2017,19.45,19.45,19.45,19.45,0
FGX.TO,22 Jun 2017,3.79,3.8,3.78,3.78,5299
FHB.TO,22 Jun 2017,8.92,8.92,8.92,8.92,140
FHC.TO,22 Jun 2017,24.68,24.68,24.68,24.68,0
FHD.TO,22 Jun 2017,23.38,23.38,23.38,23.38,0
FHE.TO,22 Jun 2017,11.79,11.79,11.79,11.79,0
FHF.TO,22 Jun 2017,26.88,26.88,26.88,26.88,0
FHG.TO,22 Jun 2017,25.46,25.46,25.46,25.46,0
FHH.TO,22 Jun 2017,23.91,23.91,23.91,23.91,0
FHQ.TO,22 Jun 2017,29.74,29.74,29.48,29.48,847
FHU.TO,22 Jun 2017,25.51,25.51,25.51,25.51,0
FIE.TO,22 Jun 2017,7.15,7.21,7.15,7.21,32813
FIE.A.TO,22 Jun 2017,6.56,6.63,6.56,6.62,5914
FIG.TO,22 Jun 2017,11.32,11.32,11.32,11.32,7936
FIH.U.TO,22 Jun 2017,16,16.06,15.98,15.98,22377
FLDM.TO,22 Jun 2017,19.86,19.86,19.86,19.86,0
FLI.TO,22 Jun 2017,12.65,12.69,12.6,12.63,18611
FLRM.TO,22 Jun 2017,20.08,20.08,20.08,20.08,0
FLUS.TO,22 Jun 2017,20.14,20.14,20.14,20.14,0
FM.TO,22 Jun 2017,9.94,10.39,9.94,10.16,2007308
FN.TO,22 Jun 2017,26.5,27.45,26.49,26.91,121589
FN.PR.A.TO,22 Jun 2017,14,14,14,14,0
FN.PR.B.TO,22 Jun 2017,13.75,13.98,13.55,13.98,1600
FNM.UN.TO,22 Jun 2017,9.11,9.11,9.11,9.11,0
FNV.TO,22 Jun 2017,97.22,97.5,96.45,97.29,412535
FOOD.TO,22 Jun 2017,2,2,1.95,1.95,41750
FPR.TO,22 Jun 2017,22.2,22.2,22.2,22.2,500
FQC.TO,22 Jun 2017,22.44,22.44,22.44,22.44,0
FR.TO,22 Jun 2017,10.66,10.84,10.62,10.77,494948
FRII.TO,22 Jun 2017,12.55,12.84,12.4,12.68,28902
FRL.UN.TO,22 Jun 2017,9.3,9.33,9.25,9.29,14250
FRU.TO,22 Jun 2017,12.36,12.55,12.32,12.48,337896
FRX.TO,22 Jun 2017,6.67,6.75,6.67,6.75,3100
FSD.TO,22 Jun 2017,21.95,21.95,21.95,21.95,450
FSD.A.TO,22 Jun 2017,19.68,19.68,19.68,19.68,0
FSF.TO,22 Jun 2017,18.65,18.65,18.53,18.53,825
FSL.TO,22 Jun 2017,19.63,19.69,19.63,19.69,8777
FST.TO,22 Jun 2017,31.31,31.31,31.31,31.31,0
FST.A.TO,22 Jun 2017,26.38,26.38,26.38,26.38,0
FSV.TO,22 Jun 2017,84,84,83.28,83.74,28857
FSY.TO,22 Jun 2017,0.14,0.14,0.14,0.14,4000
FSZ.TO,22 Jun 2017,13.72,13.74,13.33,13.52,280361
FT.TO,22 Jun 2017,0.22,0.22,0.2,0.21,149370
FTB.TO,22 Jun 2017,19.7,19.7,19.7,19.7,459
FTG.TO,22 Jun 2017,4.3,4.3,4.26,4.3,4850
FTN.TO,22 Jun 2017,10.41,10.48,10.41,10.48,54439
FTN.PR.A.TO,22 Jun 2017,10.17,10.19,10.17,10.17,6300
FTP.TO,22 Jun 2017,6.5,6.5,6.15,6.49,1150
FTP.DB.A.TO,22 Jun 2017,92.99,93.74,92.99,93.74,296000
FTS.TO,22 Jun 2017,45.76,46.45,45.71,46.34,1022208
FTS.PR.F.TO,22 Jun 2017,24.51,24.51,24.5,24.5,2360
FTS.PR.G.TO,22 Jun 2017,20.83,20.83,20.81,20.81,300
FTS.PR.H.TO,22 Jun 2017,16.9,16.95,16.9,16.95,400
FTS.PR.I.TO,22 Jun 2017,15.9,15.9,15.9,15.9,200
FTS.PR.J.TO,22 Jun 2017,23.8,23.85,23.71,23.83,85465
FTS.PR.K.TO,22 Jun 2017,20.81,20.81,20.55,20.68,6015
FTS.PR.M.TO,22 Jun 2017,23.3,23.3,23.05,23.19,8673
FTT.TO,22 Jun 2017,25.38,25.53,25.32,25.39,297934
FTU.TO,22 Jun 2017,0.86,0.87,0.78,0.78,28000
FTU.PR.B.TO,22 Jun 2017,8,8,8,8,1000
FUD.TO,22 Jun 2017,25.57,25.57,25.57,25.57,0
FUM.TO,22 Jun 2017,22.6,22.6,22.6,22.6,500
FUT.TO,22 Jun 2017,22.24,22.24,22.22,22.22,8000
FVI.TO,22 Jun 2017,6.33,6.39,6.23,6.28,2086842
FVL.TO,22 Jun 2017,0.16,0.17,0.16,0.17,73500
FXM.TO,22 Jun 2017,13.82,14,13.82,13.96,3756
G.TO,22 Jun 2017,17.95,18.06,17.83,17.91,1508265
GAF.UN.TO,22 Jun 2017,11.25,11.25,11.14,11.14,800
GAS.TO,22 Jun 2017,8.3,8.3,8.3,8.3,0
GBF.TO,22 Jun 2017,8.65,8.65,8.65,8.65,11100
GBT.TO,22 Jun 2017,11.52,11.55,11.52,11.55,20864
GBU.TO,22 Jun 2017,0.31,0.31,0.28,0.28,18900
GC.TO,22 Jun 2017,23.39,23.73,23.39,23.61,198159
GCG.TO,22 Jun 2017,26.48,26.7,25.35,25.35,1694
GCG.A.TO,22 Jun 2017,27.25,27.49,25,25,6829
GCL.TO,22 Jun 2017,0.8,0.87,0.79,0.85,142654
GCL.DB.A.TO,22 Jun 2017,93,93,93,93,26000
GCM.TO,22 Jun 2017,1.48,1.48,1.44,1.46,47031
GCM.DB.U.TO,22 Jun 2017,64.01,64.01,63.99,64,16000
GCM.DB.V.TO,22 Jun 2017,88.99,89,88.99,89,152000
GCM.DB.X.TO,22 Jun 2017,90,90,90,90,7000
GCS.PR.A.TO,22 Jun 2017,25.22,25.22,25.22,25.22,1300
GDC.TO,22 Jun 2017,3.38,3.38,3.35,3.35,27760
GDG.UN.TO,22 Jun 2017,12.03,12.17,12.03,12.17,3000
GDI.TO,22 Jun 2017,15.16,15.26,15.06,15.06,819
GDI.DB.TO,22 Jun 2017,101.5,101.5,101.5,101.5,0
GDL.TO,22 Jun 2017,6.9,6.9,6.9,6.9,175
GDS.TO,22 Jun 2017,4.2,4.2,4.2,4.2,0
GEI.TO,22 Jun 2017,17.19,17.42,17.1,17.15,140595
GEI.DB.TO,22 Jun 2017,104,104.5,104,104,218000
GEN.TO,22 Jun 2017,0.15,0.16,0.15,0.15,178866
GEO.TO,22 Jun 2017,1.95,1.95,1.92,1.95,24600
GGA.TO,22 Jun 2017,0.09,0.09,0.09,0.09,60845
