Symbol,Date,Open,High,Low,Close,Volume
ATA.TO,02 Jan 2017,12.52,12.52,12.52,12.52,0
ATD.A.TO,02 Jan 2017,62.35,62.35,62.35,62.35,0
ATD.B.TO,02 Jan 2017,60.88,60.88,60.88,60.88,0
ATH.TO,02 Jan 2017,2.05,2.05,2.05,2.05,0
ATL.TO,02 Jan 2017,0.07,0.07,0.07,0.07,0
ATP.TO,02 Jan 2017,3.38,3.38,3.38,3.38,0
ATP.DB.D.TO,02 Jan 2017,99.25,99.25,99.25,99.25,0
ATP.DB.U.TO,02 Jan 2017,99,99,99,99,0
ATZ.TO,02 Jan 2017,17.5,17.5,17.5,17.5,0
AUG.TO,02 Jan 2017,2.96,2.96,2.96,2.96,0
AUI.UN.TO,02 Jan 2017,10.74,10.74,10.74,10.74,0
AUP.TO,02 Jan 2017,2.83,2.83,2.83,2.83,0
AV.UN.TO,02 Jan 2017,10.36,10.36,10.36,10.36,0
AVL.TO,02 Jan 2017,0.15,0.15,0.15,0.15,0
AVO.TO,02 Jan 2017,12.82,12.82,12.82,12.82,0
AVP.TO,02 Jan 2017,0.08,0.08,0.08,0.08,0
AW.UN.TO,02 Jan 2017,37.17,37.17,37.17,37.17,0
AX.PR.A.TO,02 Jan 2017,19.3,19.3,19.3,19.3,0
AX.PR.E.TO,02 Jan 2017,17.65,17.65,17.65,17.65,0
AX.PR.G.TO,02 Jan 2017,17.49,17.49,17.49,17.49,0
AX.PR.U.TO,02 Jan 2017,22.9,22.9,22.9,22.9,0
AX.UN.TO,02 Jan 2017,12.7,12.7,12.7,12.7,0
AXR.TO,02 Jan 2017,1.81,1.81,1.81,1.81,0
AXY.TO,02 Jan 2017,5.21,5.21,5.21,5.21,0
AYM.TO,02 Jan 2017,2.11,2.11,2.11,2.11,0
AZ.TO,02 Jan 2017,2.45,2.45,2.45,2.45,0
AZP.PR.A.TO,02 Jan 2017,14.22,14.22,14.22,14.22,0
AZP.PR.B.TO,02 Jan 2017,16.47,16.47,16.47,16.47,0
AZP.PR.C.TO,02 Jan 2017,14.27,14.27,14.27,14.27,0
AZZ.TO,02 Jan 2017,0.36,0.36,0.36,0.36,0
BAD.TO,02 Jan 2017,32.1,32.1,32.1,32.1,0
BAM.A.TO,02 Jan 2017,44.3,44.3,44.3,44.3,0
BAM.PF.A.TO,02 Jan 2017,21.41,21.41,21.41,21.41,0
BAM.PF.B.TO,02 Jan 2017,19.67,19.67,19.67,19.67,0
BAM.PF.C.TO,02 Jan 2017,21.5,21.5,21.5,21.5,0
BAM.PF.D.TO,02 Jan 2017,21.95,21.95,21.95,21.95,0
BAM.PF.E.TO,02 Jan 2017,20.66,20.66,20.66,20.66,0
BAM.PF.F.TO,02 Jan 2017,22.18,22.18,22.18,22.18,0
BAM.PF.G.TO,02 Jan 2017,22.4,22.4,22.4,22.4,0
BAM.PF.H.TO,02 Jan 2017,26.49,26.49,26.49,26.49,0
BAM.PF.I.TO,02 Jan 2017,25.65,25.65,25.65,25.65,0
BAM.PR.B.TO,02 Jan 2017,11.27,11.27,11.27,11.27,0
BAM.PR.C.TO,02 Jan 2017,11.17,11.17,11.17,11.17,0
BAM.PR.E.TO,02 Jan 2017,15.5,15.5,15.5,15.5,0
BAM.PR.G.TO,02 Jan 2017,14.4,14.4,14.4,14.4,0
BAM.PR.K.TO,02 Jan 2017,11.16,11.16,11.16,11.16,0
BAM.PR.M.TO,02 Jan 2017,21.33,21.33,21.33,21.33,0
BAM.PR.N.TO,02 Jan 2017,21.25,21.25,21.25,21.25,0
BAM.PR.R.TO,02 Jan 2017,17.53,17.53,17.53,17.53,0
BAM.PR.S.TO,02 Jan 2017,16.22,16.22,16.22,16.22,0
BAM.PR.T.TO,02 Jan 2017,17.31,17.31,17.31,17.31,0
BAM.PR.X.TO,02 Jan 2017,15.21,15.21,15.21,15.21,0
BAM.PR.Z.TO,02 Jan 2017,20.65,20.65,20.65,20.65,0
BAR.TO,02 Jan 2017,0.72,0.72,0.72,0.72,0
BB.TO,02 Jan 2017,9.24,9.24,9.24,9.24,0
BBD.A.TO,02 Jan 2017,2.33,2.33,2.33,2.33,0
BBD.B.TO,02 Jan 2017,2.16,2.16,2.16,2.16,0
BBD.PR.B.TO,02 Jan 2017,8.85,8.85,8.85,8.85,0
BBD.PR.C.TO,02 Jan 2017,17.49,17.49,17.49,17.49,0
BBD.PR.D.TO,02 Jan 2017,8.89,8.89,8.89,8.89,0
BBL.A.TO,02 Jan 2017,9,9,9,9,0
BBU.UN.TO,02 Jan 2017,32.26,32.26,32.26,32.26,0
BCB.TO,02 Jan 2017,15.2,15.2,15.2,15.2,0
BCE.TO,02 Jan 2017,58.03,58.03,58.03,58.03,0
BCE.PR.A.TO,02 Jan 2017,15.53,15.53,15.53,15.53,0
BCE.PR.B.TO,02 Jan 2017,15.33,15.33,15.33,15.33,0
BCE.PR.C.TO,02 Jan 2017,15.6,15.6,15.6,15.6,0
BCE.PR.D.TO,02 Jan 2017,15.3,15.3,15.3,15.3,0
BCE.PR.E.TO,02 Jan 2017,15.2,15.2,15.2,15.2,0
BCE.PR.F.TO,02 Jan 2017,15,15,15,15,0
BCE.PR.G.TO,02 Jan 2017,14.2,14.2,14.2,14.2,0
BCE.PR.H.TO,02 Jan 2017,15.22,15.22,15.22,15.22,0
BCE.PR.I.TO,02 Jan 2017,14.19,14.19,14.19,14.19,0
BCE.PR.J.TO,02 Jan 2017,15.15,15.15,15.15,15.15,0
BCE.PR.K.TO,02 Jan 2017,15.25,15.25,15.25,15.25,0
BCE.PR.M.TO,02 Jan 2017,15.69,15.69,15.69,15.69,0
BCE.PR.N.TO,02 Jan 2017,15,15,15,15,0
BCE.PR.O.TO,02 Jan 2017,22.09,22.09,22.09,22.09,0
BCE.PR.Q.TO,02 Jan 2017,21.23,21.23,21.23,21.23,0
BCE.PR.R.TO,02 Jan 2017,17.68,17.68,17.68,17.68,0
BCE.PR.S.TO,02 Jan 2017,15.31,15.31,15.31,15.31,0
BCE.PR.T.TO,02 Jan 2017,14.91,14.91,14.91,14.91,0
BCE.PR.Y.TO,02 Jan 2017,15.21,15.21,15.21,15.21,0
BCE.PR.Z.TO,02 Jan 2017,15.15,15.15,15.15,15.15,0
BCI.TO,02 Jan 2017,30,30,30,30,0
BDI.TO,02 Jan 2017,4.52,4.52,4.52,4.52,0
BDT.TO,02 Jan 2017,9.06,9.06,9.06,9.06,0
BEI.UN.TO,02 Jan 2017,48.65,48.65,48.65,48.65,0
BEK.B.TO,02 Jan 2017,16.08,16.08,16.08,16.08,0
BEP.PR.E.TO,02 Jan 2017,20.8,20.8,20.8,20.8,0
BEP.PR.G.TO,02 Jan 2017,25.7,25.7,25.7,25.7,0
BEP.PR.I.TO,02 Jan 2017,26,26,26,26,0
BEP.UN.TO,02 Jan 2017,39.85,39.85,39.85,39.85,0
BGI.UN.TO,02 Jan 2017,6.77,6.77,6.77,6.77,0
BIG.D.TO,02 Jan 2017,14.98,14.98,14.98,14.98,0
BIP.PR.A.TO,02 Jan 2017,21.4,21.4,21.4,21.4,0
BIP.PR.B.TO,02 Jan 2017,25.99,25.99,25.99,25.99,0
BIP.PR.C.TO,02 Jan 2017,26,26,26,26,0
BIP.UN.TO,02 Jan 2017,44.92,44.92,44.92,44.92,0
BIR.TO,02 Jan 2017,9.37,9.37,9.37,9.37,0
BIR.PR.A.TO,02 Jan 2017,25.19,25.19,25.19,25.19,0
BIR.PR.C.TO,02 Jan 2017,25.2,25.2,25.2,25.2,0
BK.TO,02 Jan 2017,13.11,13.11,13.11,13.11,0
BK.PR.A.TO,02 Jan 2017,10.33,10.33,10.33,10.33,0
BKI.TO,02 Jan 2017,0.04,0.04,0.04,0.04,0
BKX.TO,02 Jan 2017,0.32,0.32,0.32,0.32,0
BLB.UN.TO,02 Jan 2017,10.2,10.2,10.2,10.2,0
BLU.TO,02 Jan 2017,0.29,0.29,0.29,0.29,0
BLX.TO,02 Jan 2017,19.15,19.15,19.15,19.15,0
BLX.DB.A.TO,02 Jan 2017,114.4,114.4,114.4,114.4,0
BMO.TO,02 Jan 2017,96.57,96.57,96.57,96.57,0
BMO.PR.A.TO,02 Jan 2017,19.85,19.85,19.85,19.85,0
BMO.PR.B.TO,02 Jan 2017,25.81,25.81,25.81,25.81,0
BMO.PR.M.TO,02 Jan 2017,24.77,24.77,24.77,24.77,0
BMO.PR.Q.TO,02 Jan 2017,20.85,20.85,20.85,20.85,0
BMO.PR.R.TO,02 Jan 2017,23.35,23.35,23.35,23.35,0
BMO.PR.S.TO,02 Jan 2017,20.23,20.23,20.23,20.23,0
BMO.PR.T.TO,02 Jan 2017,19.49,19.49,19.49,19.49,0
BMO.PR.W.TO,02 Jan 2017,19.48,19.48,19.48,19.48,0
BMO.PR.Y.TO,02 Jan 2017,22.2,22.2,22.2,22.2,0
BMO.PR.Z.TO,02 Jan 2017,24.65,24.65,24.65,24.65,0
BNC.TO,02 Jan 2017,22.29,22.29,22.29,22.29,0
BND.TO,02 Jan 2017,19.99,19.99,19.99,19.99,0
BNE.TO,02 Jan 2017,29.09,29.09,29.09,29.09,0
BNG.TO,02 Jan 2017,0.17,0.17,0.17,0.17,0
BNP.TO,02 Jan 2017,4.81,4.81,4.81,4.81,0
BNS.TO,02 Jan 2017,74.76,74.76,74.76,74.76,0
BNS.PR.A.TO,02 Jan 2017,23.95,23.95,23.95,23.95,0
BNS.PR.B.TO,02 Jan 2017,23.24,23.24,23.24,23.24,0
BNS.PR.C.TO,02 Jan 2017,23.36,23.36,23.36,23.36,0
BNS.PR.D.TO,02 Jan 2017,20.2,20.2,20.2,20.2,0
BNS.PR.E.TO,02 Jan 2017,26.99,26.99,26.99,26.99,0
BNS.PR.F.TO,02 Jan 2017,20.45,20.45,20.45,20.45,0
BNS.PR.G.TO,02 Jan 2017,26.9,26.9,26.9,26.9,0
BNS.PR.H.TO,02 Jan 2017,25.75,25.75,25.75,25.75,0
BNS.PR.P.TO,02 Jan 2017,24.82,24.82,24.82,24.82,0
BNS.PR.Q.TO,02 Jan 2017,24.54,24.54,24.54,24.54,0
BNS.PR.R.TO,02 Jan 2017,24.83,24.83,24.83,24.83,0
BNS.PR.Y.TO,02 Jan 2017,21.41,21.41,21.41,21.41,0
BNS.PR.Z.TO,02 Jan 2017,20.96,20.96,20.96,20.96,0
BOS.TO,02 Jan 2017,11.85,11.85,11.85,11.85,0
BOY.TO,02 Jan 2017,0.43,0.43,0.43,0.43,0
BOY.DB.A.TO,02 Jan 2017,91.52,91.52,91.52,91.52,0
BPF.UN.TO,02 Jan 2017,22.83,22.83,22.83,22.83,0
BPO.PR.A.TO,02 Jan 2017,20.8,20.8,20.8,20.8,0
BPO.PR.C.TO,02 Jan 2017,26.35,26.35,26.35,26.35,0
BPO.PR.N.TO,02 Jan 2017,18.5,18.5,18.5,18.5,0
BPO.PR.P.TO,02 Jan 2017,19,19,19,19,0
BPO.PR.R.TO,02 Jan 2017,20.81,20.81,20.81,20.81,0
BPO.PR.S.TO,02 Jan 2017,18.5,18.5,18.5,18.5,0
BPO.PR.T.TO,02 Jan 2017,20.41,20.41,20.41,20.41,0
BPO.PR.W.TO,02 Jan 2017,9.7,9.7,9.7,9.7,0
BPO.PR.X.TO,02 Jan 2017,10.26,10.26,10.26,10.26,0
BPO.PR.Y.TO,02 Jan 2017,10.14,10.14,10.14,10.14,0
BPS.PR.A.TO,02 Jan 2017,25.15,25.15,25.15,25.15,0
BPS.PR.B.TO,02 Jan 2017,25.05,25.05,25.05,25.05,0
BPS.PR.C.TO,02 Jan 2017,25.05,25.05,25.05,25.05,0
BPS.PR.U.TO,02 Jan 2017,25.15,25.15,25.15,25.15,0
BPY.UN.TO,02 Jan 2017,29.33,29.33,29.33,29.33,0
BR.TO,02 Jan 2017,5.94,5.94,5.94,5.94,0
BRB.TO,02 Jan 2017,3.01,3.01,3.01,3.01,0
BRE.TO,02 Jan 2017,15.77,15.77,15.77,15.77,0
BRF.PR.A.TO,02 Jan 2017,16.88,16.88,16.88,16.88,0
BRF.PR.B.TO,02 Jan 2017,15.98,15.98,15.98,15.98,0
BRF.PR.C.TO,02 Jan 2017,19.39,19.39,19.39,19.39,0
BRF.PR.E.TO,02 Jan 2017,20.27,20.27,20.27,20.27,0
BRF.PR.F.TO,02 Jan 2017,20.25,20.25,20.25,20.25,0
BRIO.TO,02 Jan 2017,3.25,3.25,3.25,3.25,0
BRY.TO,02 Jan 2017,0.39,0.39,0.39,0.39,0
BSC.TO,02 Jan 2017,23.65,23.65,23.65,23.65,0
BSC.PR.C.TO,02 Jan 2017,19.8,19.8,19.8,19.8,0
BSD.PR.A.TO,02 Jan 2017,9.91,9.91,9.91,9.91,0
BSD.UN.TO,02 Jan 2017,1.63,1.63,1.63,1.63,0
BSE.UN.TO,02 Jan 2017,4.74,4.74,4.74,4.74,0
BSO.UN.TO,02 Jan 2017,5.94,5.94,5.94,5.94,0
BSX.TO,02 Jan 2017,0.68,0.68,0.68,0.68,0
BTB.DB.E.TO,02 Jan 2017,101.5,101.5,101.5,101.5,0
BTB.DB.F.TO,02 Jan 2017,103.5,103.5,103.5,103.5,0
BTB.UN.TO,02 Jan 2017,4.47,4.47,4.47,4.47,0
BTE.TO,02 Jan 2017,6.56,6.56,6.56,6.56,0
BTO.TO,02 Jan 2017,3.19,3.19,3.19,3.19,0
BU.TO,02 Jan 2017,2.6,2.6,2.6,2.6,0
BUA.UN.TO,02 Jan 2017,8.25,8.25,8.25,8.25,0
BUI.TO,02 Jan 2017,4.44,4.44,4.44,4.44,0
BXE.TO,02 Jan 2017,1.28,1.28,1.28,1.28,0
BXE.DB.TO,02 Jan 2017,101.65,101.65,101.65,101.65,0
BXF.TO,02 Jan 2017,10.21,10.21,10.21,10.21,0
BYD.UN.TO,02 Jan 2017,85.56,85.56,85.56,85.56,0
BYL.TO,02 Jan 2017,2,2,2,2,0
CAE.TO,02 Jan 2017,18.78,18.78,18.78,18.78,0
CAL.TO,02 Jan 2017,1.45,1.45,1.45,1.45,0
CAR.UN.TO,02 Jan 2017,31.37,31.37,31.37,31.37,0
CARA.TO,02 Jan 2017,24.95,24.95,24.95,24.95,0
CAS.TO,02 Jan 2017,12.1,12.1,12.1,12.1,0
CBD.TO,02 Jan 2017,21.75,21.75,21.75,21.75,0
CBD.A.TO,02 Jan 2017,21.6,21.6,21.6,21.6,0
CBH.TO,02 Jan 2017,19.41,19.41,19.41,19.41,0
CBH.A.TO,02 Jan 2017,19.21,19.21,19.21,19.21,0
CBL.TO,02 Jan 2017,18.46,18.46,18.46,18.46,0
CBN.TO,02 Jan 2017,19.45,19.45,19.45,19.45,0
CBO.TO,02 Jan 2017,18.93,18.93,18.93,18.93,0
CBO.A.TO,02 Jan 2017,18.81,18.81,18.81,18.81,0
CCA.TO,02 Jan 2017,66.24,66.24,66.24,66.24,0
CCI.UN.TO,02 Jan 2017,5.8,5.8,5.8,5.8,0
CCL.A.TO,02 Jan 2017,44.728,44.728,44.728,44.728,0
CCL.B.TO,02 Jan 2017,52.76,52.76,52.76,52.76,0
CCM.TO,02 Jan 2017,0.08,0.08,0.08,0.08,0
CCO.TO,02 Jan 2017,14.04,14.04,14.04,14.04,0
CCS.PR.C.TO,02 Jan 2017,23.18,23.18,23.18,23.18,0
CCX.TO,02 Jan 2017,8.73,8.73,8.73,8.73,0
CCZ.TO,02 Jan 2017,0.15,0.15,0.15,0.15,0
CDD.UN.TO,02 Jan 2017,6.57,6.57,6.57,6.57,0
CDH.TO,02 Jan 2017,0.56,0.56,0.56,0.56,0
CDZ.TO,02 Jan 2017,26.65,26.65,26.65,26.65,0
CDZ.A.TO,02 Jan 2017,26.62,26.62,26.62,26.62,0
CED.TO,02 Jan 2017,20.36,20.36,20.36,20.36,0
CEE.TO,02 Jan 2017,2.27,2.27,2.27,2.27,0
CEF.A.TO,02 Jan 2017,15.31,15.31,15.31,15.31,0
CES.TO,02 Jan 2017,21.81,21.81,21.81,21.81,0
CES.B.TO,02 Jan 2017,24.5,24.5,24.5,24.5,0
CET.TO,02 Jan 2017,0.67,0.67,0.67,0.67,0
CEU.TO,02 Jan 2017,7.66,7.66,7.66,7.66,0
CEW.TO,02 Jan 2017,12.01,12.01,12.01,12.01,0
CEW.A.TO,02 Jan 2017,9.01,9.01,9.01,9.01,0
CF.TO,02 Jan 2017,4.77,4.77,4.77,4.77,0
CF.PR.A.TO,02 Jan 2017,12.6,12.6,12.6,12.6,0
CF.PR.C.TO,02 Jan 2017,15.49,15.49,15.49,15.49,0
CFF.TO,02 Jan 2017,3.03,3.03,3.03,3.03,0
CFP.TO,02 Jan 2017,15.27,15.27,15.27,15.27,0
CFW.TO,02 Jan 2017,4.76,4.76,4.76,4.76,0
CFX.TO,02 Jan 2017,10.11,10.11,10.11,10.11,0
CG.TO,02 Jan 2017,6.29,6.29,6.29,6.29,0
CGG.TO,02 Jan 2017,1.98,1.98,1.98,1.98,0
CGI.TO,02 Jan 2017,19.45,19.45,19.45,19.45,0
CGI.PR.D.TO,02 Jan 2017,25.08,25.08,25.08,25.08,0
CGL.TO,02 Jan 2017,10.1,10.1,10.1,10.1,0
CGL.C.TO,02 Jan 2017,13.7,13.7,13.7,13.7,0
CGO.TO,02 Jan 2017,56.72,56.72,56.72,56.72,0
CGR.TO,02 Jan 2017,28.15,28.15,28.15,28.15,0
CGT.TO,02 Jan 2017,0.6,0.6,0.6,0.6,0
CGX.TO,02 Jan 2017,51.22,51.22,51.22,51.22,0
CGX.DB.A.TO,02 Jan 2017,105.11,105.11,105.11,105.11,0
CGY.TO,02 Jan 2017,24.52,24.52,24.52,24.52,0
CHB.TO,02 Jan 2017,19.09,19.09,19.09,19.09,0
CHB.A.TO,02 Jan 2017,19.04,19.04,19.04,19.04,0
CHE.DB.B.TO,02 Jan 2017,103,103,103,103,0
CHE.DB.C.TO,02 Jan 2017,101.51,101.51,101.51,101.51,0
CHE.UN.TO,02 Jan 2017,18.94,18.94,18.94,18.94,0
CHH.TO,02 Jan 2017,0.59,0.59,0.59,0.59,0
CHP.UN.TO,02 Jan 2017,13.47,13.47,13.47,13.47,0
CHR.TO,02 Jan 2017,7.23,7.23,7.23,7.23,0
CHW.TO,02 Jan 2017,11.95,11.95,11.95,11.95,0
CHW.DB.TO,02 Jan 2017,101.3,101.3,101.3,101.3,0
CIA.TO,02 Jan 2017,0.47,0.47,0.47,0.47,0
CIC.TO,02 Jan 2017,11.66,11.66,11.66,11.66,0
CIF.TO,02 Jan 2017,25.35,25.35,25.35,25.35,0
CIF.A.TO,02 Jan 2017,25.55,25.55,25.55,25.55,0
CIGI.TO,02 Jan 2017,49.49,49.49,49.49,49.49,0
CIQ.UN.TO,02 Jan 2017,9.66,9.66,9.66,9.66,0
CIU.PR.A.TO,02 Jan 2017,21.58,21.58,21.58,21.58,0
CIU.PR.C.TO,02 Jan 2017,13.64,13.64,13.64,13.64,0
CIX.TO,02 Jan 2017,28.87,28.87,28.87,28.87,0
CJ.TO,02 Jan 2017,10.59,10.59,10.59,10.59,0
CJ.DB.TO,02 Jan 2017,118.5,118.5,118.5,118.5,0
CJR.B.TO,02 Jan 2017,12.6,12.6,12.6,12.6,0
CJT.TO,02 Jan 2017,45.74,45.74,45.74,45.74,0
CJT.A.TO,02 Jan 2017,46.3,46.3,46.3,46.3,0
CJT.DB.C.TO,02 Jan 2017,108,108,108,108,0
CKE.TO,02 Jan 2017,0.46,0.46,0.46,0.46,0
CKI.TO,02 Jan 2017,9.36,9.36,9.36,9.36,0
CLF.TO,02 Jan 2017,18.56,18.56,18.56,18.56,0
CLF.A.TO,02 Jan 2017,18.43,18.43,18.43,18.43,0
CLG.TO,02 Jan 2017,19.12,19.12,19.12,19.12,0
CLR.TO,02 Jan 2017,11.65,11.65,11.65,11.65,0
CLS.TO,02 Jan 2017,15.91,15.91,15.91,15.91,0
CM.TO,02 Jan 2017,109.56,109.56,109.56,109.56,0
CM.PR.O.TO,02 Jan 2017,19.53,19.53,19.53,19.53,0
CM.PR.P.TO,02 Jan 2017,19.52,19.52,19.52,19.52,0
CM.PR.Q.TO,02 Jan 2017,21.84,21.84,21.84,21.84,0
CMED.TO,02 Jan 2017,10.75,10.75,10.75,10.75,0
CMG.TO,02 Jan 2017,9.11,9.11,9.11,9.11,0
CMH.TO,02 Jan 2017,3.92,3.92,3.92,3.92,0
CMMC.TO,02 Jan 2017,0.94,0.94,0.94,0.94,0
CMR.TO,02 Jan 2017,50,50,50,50,0
CNE.TO,02 Jan 2017,4.58,4.58,4.58,4.58,0
CNL.TO,02 Jan 2017,4.4,4.4,4.4,4.4,0
CNQ.TO,02 Jan 2017,42.79,42.79,42.79,42.79,0
CNR.TO,02 Jan 2017,90.36,90.36,90.36,90.36,0
CNT.TO,02 Jan 2017,0.23,0.23,0.23,0.23,0
CNU.TO,02 Jan 2017,168.95,168.95,168.95,168.95,0
COM.TO,02 Jan 2017,3.75,3.75,3.75,3.75,0
COP.TO,02 Jan 2017,0.15,0.15,0.15,0.15,0
COW.TO,02 Jan 2017,35.95,35.95,35.95,35.95,0
COW.A.TO,02 Jan 2017,35.56,35.56,35.56,35.56,0
CP.TO,02 Jan 2017,191.56,191.56,191.56,191.56,0
CPD.TO,02 Jan 2017,13.25,13.25,13.25,13.25,0
CPD.A.TO,02 Jan 2017,13.17,13.17,13.17,13.17,0
CPF.UN.TO,02 Jan 2017,14.74,14.74,14.74,14.74,0
CPG.TO,02 Jan 2017,18.25,18.25,18.25,18.25,0
CPH.TO,02 Jan 2017,4.9,4.9,4.9,4.9,0
CPI.TO,02 Jan 2017,1.85,1.85,1.85,1.85,0
CPX.TO,02 Jan 2017,23.23,23.23,23.23,23.23,0
CPX.PR.A.TO,02 Jan 2017,13.8,13.8,13.8,13.8,0
CPX.PR.C.TO,02 Jan 2017,18.88,18.88,18.88,18.88,0
CPX.PR.E.TO,02 Jan 2017,18.25,18.25,18.25,18.25,0
CPX.PR.G.TO,02 Jan 2017,25.55,25.55,25.55,25.55,0
CQE.TO,02 Jan 2017,0.36,0.36,0.36,0.36,0
CR.TO,02 Jan 2017,7.51,7.51,7.51,7.51,0
CRH.TO,02 Jan 2017,7.17,7.17,7.17,7.17,0
