Symbol,Date,Open,High,Low,Close,Volume
CIF.A.TO,24 Oct 2017,25.23,25.23,25.23,25.23,100
CIGI.TO,24 Oct 2017,68.76,68.82,68.43,68.75,29231
CIQ.UN.TO,24 Oct 2017,9.71,9.71,9.7,9.7,3003
CIU.PR.A.TO,24 Oct 2017,22.05,22.05,22.05,22.05,0
CIU.PR.C.TO,24 Oct 2017,16.35,16.41,16.35,16.41,21800
CIX.TO,24 Oct 2017,28.51,29.01,28.5,28.8,496305
CJ.TO,24 Oct 2017,4.2,4.24,4.13,4.19,541384
CJ.DB.TO,24 Oct 2017,100,100,100,100,8000
CJR.B.TO,24 Oct 2017,12.3,12.37,12.27,12.3,1662687
CJT.TO,24 Oct 2017,52.81,52.81,51.57,52.55,9445
CJT.A.TO,24 Oct 2017,53.25,53.25,53.25,53.25,0
CJT.DB.C.TO,24 Oct 2017,111,111.5,111,111.5,97000
CKE.TO,24 Oct 2017,0.29,0.3,0.29,0.29,45570
CKI.TO,24 Oct 2017,9.6,9.81,9.6,9.6,4150
CLF.TO,24 Oct 2017,18.08,18.1,18.08,18.09,14125
CLF.A.TO,24 Oct 2017,17.92,17.92,17.92,17.92,0
CLG.TO,24 Oct 2017,18.61,18.61,18.61,18.61,0
CLR.TO,24 Oct 2017,8.78,9,8.78,8.97,69147
CLS.TO,24 Oct 2017,15.61,15.66,15.46,15.5,90541
CM.TO,24 Oct 2017,113,114.14,112.58,114.01,1358314
CM.PR.O.TO,24 Oct 2017,23.83,23.86,23.81,23.84,4751
CM.PR.P.TO,24 Oct 2017,23.38,23.43,23.34,23.42,3670
CM.PR.Q.TO,24 Oct 2017,24.65,24.7,24.62,24.7,900
CM.PR.R.TO,24 Oct 2017,25.43,25.44,25.37,25.44,10883
CMED.TO,24 Oct 2017,11.88,11.88,11.59,11.75,14000
CMG.TO,24 Oct 2017,10.1,10.2,10.08,10.2,39327
CMH.TO,24 Oct 2017,4.26,4.36,4.25,4.33,11496
CMMC.TO,24 Oct 2017,1.55,1.6,1.54,1.6,930089
CMR.TO,24 Oct 2017,50.03,50.03,50.03,50.03,590
CNE.TO,24 Oct 2017,4.03,4.06,4.03,4.03,39413
CNL.TO,24 Oct 2017,3.13,3.16,3.12,3.16,289354
CNQ.TO,24 Oct 2017,41.36,41.85,41.26,41.28,1858350
CNR.TO,24 Oct 2017,103.91,105.95,103.7,105.46,1493289
CNT.TO,24 Oct 2017,0.17,0.17,0.17,0.17,0
CNU.TO,24 Oct 2017,161.14,161.14,161.14,161.14,0
COM.TO,24 Oct 2017,2.07,2.07,1.75,1.77,43239
CONA.TO,24 Oct 2017,2.05,2.09,2.04,2.04,52166
COP.TO,24 Oct 2017,0.11,0.11,0.11,0.11,152000
COW.TO,24 Oct 2017,40,40.06,40,40.04,1811
COW.A.TO,24 Oct 2017,38.43,38.43,38.43,38.43,0
CP.TO,24 Oct 2017,225.82,225.82,224.1,224.75,226993
CPD.TO,24 Oct 2017,14.45,14.45,14.41,14.42,26730
CPD.A.TO,24 Oct 2017,14.34,14.34,14.34,14.34,0
CPF.UN.TO,24 Oct 2017,17.66,17.66,17.66,17.66,1750
CPG.TO,24 Oct 2017,9.19,9.34,9.13,9.17,1867194
CPH.TO,24 Oct 2017,4.38,4.48,4.33,4.48,22734
CPI.TO,24 Oct 2017,0.57,0.57,0.57,0.57,2500
CPX.TO,24 Oct 2017,25.45,25.52,25.11,25.14,311016
CPX.PR.A.TO,24 Oct 2017,16.49,16.49,16.49,16.49,0
CPX.PR.C.TO,24 Oct 2017,22.02,22.05,22.01,22.05,600
CPX.PR.E.TO,24 Oct 2017,21.5,21.59,21.43,21.43,5700
CPX.PR.G.TO,24 Oct 2017,25.95,25.99,25.95,25.96,2000
CPX.PR.I.TO,24 Oct 2017,25.9,25.9,25.9,25.9,100
CQE.TO,24 Oct 2017,0.13,0.13,0.13,0.13,20262
CR.TO,24 Oct 2017,4.02,4.15,4.02,4.13,797052
CRH.TO,24 Oct 2017,2.96,2.96,2.93,2.95,76529
CRP.TO,24 Oct 2017,4.36,4.36,4.28,4.36,10100
CRR.DB.E.TO,24 Oct 2017,103,103,103,103,14000
CRR.UN.TO,24 Oct 2017,13.55,13.56,13.36,13.44,136134
CRT.UN.TO,24 Oct 2017,14.22,14.32,14.16,14.18,19713
CRWN.TO,24 Oct 2017,10,10,10,10,2200
CS.TO,24 Oct 2017,1.56,1.6,1.56,1.57,770790
CSD.TO,24 Oct 2017,18.38,18.4,18.38,18.4,10409
CSE.PR.A.TO,24 Oct 2017,13.25,13.25,13.25,13.25,1300
CSH.UN.TO,24 Oct 2017,15.47,15.53,15.37,15.48,404199
CSM.TO,24 Oct 2017,0.09,0.09,0.09,0.09,38000
CSU.TO,24 Oct 2017,754.95,755.9,753.37,754.35,20322
CSU.DB.TO,24 Oct 2017,115.8,115.8,115.5,115.5,2513100
CSW.A.TO,24 Oct 2017,21.9,22.25,21.9,22.25,4545
CSW.B.TO,24 Oct 2017,20.79,20.85,20.79,20.85,800
CSY.TO,24 Oct 2017,20.96,20.96,20.96,20.96,0
CTC.TO,24 Oct 2017,226.31,226.31,226.31,226.31,0
CTC.A.TO,24 Oct 2017,158.48,159.91,158.48,158.94,95980
CTF.UN.TO,24 Oct 2017,3.57,3.57,3.55,3.55,2056
CTX.TO,24 Oct 2017,0.73,0.73,0.73,0.73,3000
CU.TO,24 Oct 2017,39.64,39.7,39.43,39.58,118356
CU.PR.C.TO,24 Oct 2017,22.39,22.46,22.39,22.46,450
CU.PR.D.TO,24 Oct 2017,24.1,24.19,24.05,24.17,7602
CU.PR.E.TO,24 Oct 2017,24.05,24.05,23.98,24.01,10386
CU.PR.F.TO,24 Oct 2017,21.81,22.07,21.8,22.07,4700
CU.PR.G.TO,24 Oct 2017,21.9,21.95,21.87,21.87,7300
CU.PR.H.TO,24 Oct 2017,25.35,25.37,25.31,25.37,3200
CU.PR.I.TO,24 Oct 2017,26.31,26.32,26.22,26.22,2310
CU.X.TO,24 Oct 2017,39.5,39.5,39.4,39.4,300
CUD.TO,24 Oct 2017,40.01,40.11,40.01,40.01,3795
CUD.A.TO,24 Oct 2017,39.74,39.74,39.74,39.74,0
CUF.UN.TO,24 Oct 2017,14.17,14.19,14.02,14.03,461064
CUP.U.TO,24 Oct 2017,13.5,13.5,13.06,13.25,2471
CVD.TO,24 Oct 2017,18.84,18.88,18.84,18.88,3597
CVE.TO,24 Oct 2017,12.33,12.41,11.92,11.99,4291582
CVG.TO,24 Oct 2017,37,37,37,37,819
CWB.TO,24 Oct 2017,34.2,34.51,34.2,34.4,151451
CWB.PR.B.TO,24 Oct 2017,23.85,23.85,23.72,23.8,1675
CWB.PR.C.TO,24 Oct 2017,26.81,26.81,26.81,26.81,300
CWF.TO,24 Oct 2017,5.78,5.97,5.6,5.89,2240
CWI.TO,24 Oct 2017,1.17,1.17,1.16,1.16,4000
CWL.TO,24 Oct 2017,1.05,1.05,1.03,1.05,29273
CWW.TO,24 Oct 2017,33.2,33.24,33.16,33.2,5759
CWX.TO,24 Oct 2017,6.57,6.66,6.56,6.63,136847
CXF.TO,24 Oct 2017,9.91,9.91,9.91,9.91,0
CXI.TO,24 Oct 2017,25.6,26.25,25.6,26.25,23951
CXN.TO,24 Oct 2017,0.19,0.19,0.18,0.18,205900
CXR.TO,24 Oct 2017,0.66,0.83,0.66,0.76,851616
CYB.TO,24 Oct 2017,47.3,47.35,46.9,46.9,12777
CYBR.TO,24 Oct 2017,20.5,20.5,20.5,20.5,0
CYBR.B.TO,24 Oct 2017,21.02,21.02,21.02,21.02,0
CYH.TO,24 Oct 2017,19.78,19.78,19.78,19.78,2420
CZN.TO,24 Oct 2017,0.17,0.18,0.17,0.17,62245
D.UN.TO,24 Oct 2017,21.15,21.25,21.07,21.1,161026
DA.DB.A.TO,24 Oct 2017,37,37,37,37,0
DBO.TO,24 Oct 2017,0.36,0.36,0.35,0.35,96763
DC.A.TO,24 Oct 2017,3.24,3.24,3.15,3.19,42800
DC.PR.B.TO,24 Oct 2017,13.34,13.34,13.2,13.2,1400
DC.PR.D.TO,24 Oct 2017,12.69,12.72,12.68,12.71,700
DC.PR.E.TO,24 Oct 2017,24.13,24.13,24.13,24.13,0
DC.WT.TO,24 Oct 2017,0.3,0.3,0.3,0.3,0
DCC.TO,24 Oct 2017,19.6,19.6,19.6,19.6,800
DCD.UN.TO,24 Oct 2017,13.66,13.66,13.6,13.6,3300
DCF.TO,24 Oct 2017,3.6,3.6,3.6,3.6,0
DCF.DB.TO,24 Oct 2017,98.05,98.05,98.05,98.05,0
DCG.TO,24 Oct 2017,19.73,19.73,19.73,19.73,576
DCM.TO,24 Oct 2017,1.43,1.5,1.42,1.48,6909
DCP.TO,24 Oct 2017,20.76,20.76,20.76,20.76,1878
DEE.TO,24 Oct 2017,1.15,1.17,1.13,1.17,233150
DEE.NT.TO,24 Oct 2017,101.55,101.55,101.55,101.55,0
DEE.WT.TO,24 Oct 2017,0.34,0.38,0.33,0.33,79000
DF.TO,24 Oct 2017,8.25,8.29,8.24,8.28,83289
DF.PR.A.TO,24 Oct 2017,10.08,10.1,10.08,10.1,5274
DFC.TO,24 Oct 2017,20.8,20.8,20.8,20.8,362
DFD.TO,24 Oct 2017,20.3,20.3,20.3,20.3,225
DFN.TO,24 Oct 2017,10.93,10.96,10.89,10.93,49848
DFN.PR.A.TO,24 Oct 2017,10.19,10.22,10.19,10.22,23492
DFU.TO,24 Oct 2017,20.24,20.24,20.24,20.24,586
DGC.TO,24 Oct 2017,13.59,13.72,13.53,13.54,658658
DGR.TO,24 Oct 2017,24.08,24.08,24.08,24.08,0
DGR.B.TO,24 Oct 2017,23.55,23.55,23.54,23.54,1250
DGRC.TO,24 Oct 2017,26.11,26.11,26.11,26.11,0
DGS.TO,24 Oct 2017,8.19,8.21,8.17,8.18,95685
DGS.PR.A.TO,24 Oct 2017,10.14,10.14,10.13,10.14,10816
DHX.A.TO,24 Oct 2017,4.3,4.36,4.14,4.19,29750
DHX.B.TO,24 Oct 2017,4.31,4.34,4.14,4.18,743206
DHX.DB.TO,24 Oct 2017,93,93,93,93,450000
DII.A.TO,24 Oct 2017,32.25,32.25,32.25,32.25,0
DII.B.TO,24 Oct 2017,32.25,32.6,32.25,32.6,28452
DII.DB.U.TO,24 Oct 2017,102,102,101.75,101.75,18000
DIR.DB.TO,24 Oct 2017,102.26,102.26,101.75,101.75,51000
DIR.UN.TO,24 Oct 2017,9.12,9.25,9.12,9.2,60560
DISC.TO,24 Oct 2017,21.31,21.31,21.31,21.31,0
DIV.TO,24 Oct 2017,3.43,3.46,3.42,3.42,526130
DIVS.TO,24 Oct 2017,20.7,20.7,20.7,20.7,0
DLR.TO,24 Oct 2017,12.58,12.62,12.57,12.61,102240
DLR.U.TO,24 Oct 2017,9.93,9.94,9.93,9.94,14326
DML.TO,24 Oct 2017,0.53,0.53,0.52,0.52,62197
DNA.TO,24 Oct 2017,1.36,1.36,1.31,1.31,79150
DNG.TO,24 Oct 2017,2,2.02,1.97,2.02,21099
DNT.TO,24 Oct 2017,0.2,0.21,0.17,0.19,374243
DOL.TO,24 Oct 2017,142.25,143,142,142.07,229117
DOO.TO,24 Oct 2017,39.9,41.15,39.9,41.08,254019
DPM.TO,24 Oct 2017,2.42,2.48,2.39,2.41,83609
DQD.TO,24 Oct 2017,23.65,23.65,23.65,23.65,467
DQI.TO,24 Oct 2017,23.37,23.37,23.37,23.37,0
DR.TO,24 Oct 2017,14.81,15.21,14.8,15.2,131709
DR.DB.A.TO,24 Oct 2017,101,101.35,101,101.14,81000
DRA.UN.TO,24 Oct 2017,5.93,5.97,5.9,5.94,124122
DRG.UN.TO,24 Oct 2017,11.1,11.15,11.1,11.12,342116
DRM.TO,24 Oct 2017,7.38,7.45,7.38,7.41,88837
DRM.PR.A.TO,24 Oct 2017,7.31,7.31,7.31,7.31,6700
DRT.TO,24 Oct 2017,6.01,6.07,5.97,6.01,120905
DRX.TO,24 Oct 2017,2.57,2.57,2.56,2.56,2000
DS.TO,24 Oct 2017,8.85,8.85,8.8,8.8,4959
DSG.TO,24 Oct 2017,36.69,36.91,36.52,36.79,64278
DSL.UN.TO,24 Oct 2017,9.08,9.1,9.08,9.1,4900
DW.TO,24 Oct 2017,0.19,0.19,0.19,0.19,1000
DXB.TO,24 Oct 2017,20.16,20.16,20.16,20.16,700
DXC.TO,24 Oct 2017,21.21,21.21,21.21,21.21,0
DXF.TO,24 Oct 2017,21.07,21.07,21.07,21.07,6619
DXG.TO,24 Oct 2017,23.07,23.07,23.07,23.07,0
DXI.TO,24 Oct 2017,0.07,0.07,0.07,0.07,4000
DXM.TO,24 Oct 2017,10.52,10.52,10.52,10.52,0
DXO.TO,24 Oct 2017,20.72,20.72,20.72,20.72,500
DXP.TO,24 Oct 2017,22.17,22.27,22.17,22.22,4184
DXU.TO,24 Oct 2017,23.03,23.03,23.03,23.03,0
E.TO,24 Oct 2017,0.31,0.31,0.31,0.31,9331
EBC.UN.TO,24 Oct 2017,8.3,8.3,8.28,8.28,9204
ECA.TO,24 Oct 2017,14.18,14.27,13.59,13.68,5300184
ECF.UN.TO,24 Oct 2017,10.14,10.2,10.14,10.2,14200
ECI.TO,24 Oct 2017,20.84,20.84,20.67,20.73,254267
ECN.TO,24 Oct 2017,3.94,3.95,3.91,3.92,368995
ECN.PR.A.TO,24 Oct 2017,24.83,24.83,24.75,24.75,2100
ECN.PR.C.TO,24 Oct 2017,23.56,23.56,23.44,23.55,5156
ECO.TO,24 Oct 2017,2.45,2.48,2.43,2.43,3870
ECS.TO,24 Oct 2017,1.1,1.13,1.09,1.1,507087
EDGF.UN.TO,24 Oct 2017,9.78,9.78,9.78,9.78,1102
EDR.TO,24 Oct 2017,2.93,2.93,2.86,2.91,110533
EDT.TO,24 Oct 2017,0.39,0.39,0.38,0.39,30789
EDV.TO,24 Oct 2017,23.02,23.24,22.43,22.72,122453
EFH.TO,24 Oct 2017,13.6,13.6,13.6,13.6,3100
EFL.TO,24 Oct 2017,1,1.01,0.97,0.98,128226
EFN.TO,24 Oct 2017,9.36,9.7,9.35,9.62,1248850
EFN.DB.TO,24 Oct 2017,101.75,101.75,101.75,101.75,0
EFN.DB.A.TO,24 Oct 2017,98.99,99.01,98.6,99,1403000
EFN.PR.A.TO,24 Oct 2017,24.32,24.33,24.32,24.33,1722
EFN.PR.C.TO,24 Oct 2017,24.14,24.35,24.14,24.27,2300
EFN.PR.E.TO,24 Oct 2017,24.3,24.3,24.18,24.22,1000
EFN.PR.G.TO,24 Oct 2017,24.68,24.69,24.68,24.69,200
EFN.PR.I.TO,24 Oct 2017,24.31,24.49,24.3,24.49,7800
EFR.TO,24 Oct 2017,1.77,1.8,1.74,1.77,60215
EFR.DB.TO,24 Oct 2017,97,97,97,97,0
EFR.WT.TO,24 Oct 2017,0.62,0.62,0.62,0.62,500
EFX.TO,24 Oct 2017,17.54,17.59,17.24,17.3,134989
EGL.TO,24 Oct 2017,0.32,0.32,0.31,0.31,36445
EHE.TO,24 Oct 2017,25.94,25.94,25.94,25.94,2288
EHE.B.TO,24 Oct 2017,25.57,25.57,25.57,25.57,0
EIF.TO,24 Oct 2017,30.99,31.55,30.54,31.52,75689
EIF.DB.E.TO,24 Oct 2017,99.98,100.5,99.75,100.49,72000
EIF.DB.F.TO,24 Oct 2017,100.3,101.04,100.3,101.04,54000
EIF.DB.G.TO,24 Oct 2017,108.25,108.25,108.25,108.25,0
EIF.DB.H.TO,24 Oct 2017,101,101,100.75,100.75,12000
EIT.PR.A.TO,24 Oct 2017,25.27,25.32,25.24,25.25,7050
EIT.UN.TO,24 Oct 2017,11.64,11.7,11.6,11.7,122791
ELD.TO,24 Oct 2017,2.03,2.05,1.87,1.89,4754214
ELF.TO,24 Oct 2017,822,822,821,822,802
ELF.PR.F.TO,24 Oct 2017,24.3,24.35,24.27,24.27,1200
ELF.PR.G.TO,24 Oct 2017,22.33,22.4,22.33,22.37,2600
ELF.PR.H.TO,24 Oct 2017,25.04,25.06,25.03,25.06,2639
ELR.TO,24 Oct 2017,0.31,0.31,0.31,0.31,112000
ELV.TO,24 Oct 2017,19.2,19.2,19.2,19.2,0
EMA.TO,24 Oct 2017,48.62,48.79,48.51,48.61,268239
EMA.PR.A.TO,24 Oct 2017,18.6,18.64,18.5,18.64,5400
EMA.PR.B.TO,24 Oct 2017,18.49,18.49,18.49,18.49,0
EMA.PR.C.TO,24 Oct 2017,24.2,24.22,24.17,24.19,9559
EMA.PR.E.TO,24 Oct 2017,21.57,21.6,21.56,21.56,950
EMA.PR.F.TO,24 Oct 2017,24.53,24.53,24.41,24.46,3934
EML.PR.A.TO,24 Oct 2017,26.62,26.62,26.62,26.62,500
EMP.A.TO,24 Oct 2017,23.04,23.34,22.89,22.99,604835
ENB.TO,24 Oct 2017,49.51,49.83,49.1,49.31,1906909
ENB.PF.A.TO,24 Oct 2017,21.77,21.83,21.77,21.83,9395
ENB.PF.C.TO,24 Oct 2017,21.94,21.95,21.93,21.95,3700
ENB.PF.E.TO,24 Oct 2017,21.94,22,21.94,21.97,7700
ENB.PF.G.TO,24 Oct 2017,22.01,22.1,22.01,22.1,5762
ENB.PF.I.TO,24 Oct 2017,25.95,25.95,25.92,25.95,8715
ENB.PF.U.TO,24 Oct 2017,23.89,23.89,23.74,23.81,37200
ENB.PF.V.TO,24 Oct 2017,22.93,23.24,22.93,23.19,7354
ENB.PR.A.TO,24 Oct 2017,25.26,25.26,25.14,25.26,2800
ENB.PR.B.TO,24 Oct 2017,19.02,19.05,19.01,19.01,11475
ENB.PR.C.TO,24 Oct 2017,19.51,19.51,19.5,19.5,200
ENB.PR.D.TO,24 Oct 2017,20.45,20.56,20.42,20.42,1002
ENB.PR.F.TO,24 Oct 2017,21.08,21.17,21.07,21.1,13269
ENB.PR.H.TO,24 Oct 2017,19.6,19.69,19.6,19.69,3579
ENB.PR.J.TO,24 Oct 2017,21.65,21.76,21.64,21.76,2000
ENB.PR.N.TO,24 Oct 2017,21.66,21.66,21.46,21.53,3987
ENB.PR.P.TO,24 Oct 2017,21.04,21.08,20.94,20.99,11360
ENB.PR.T.TO,24 Oct 2017,20.96,21,20.94,20.99,5263
ENB.PR.U.TO,24 Oct 2017,23.89,24,23.88,23.92,15150
ENB.PR.V.TO,24 Oct 2017,24.04,24.1,23.95,24.05,13372
ENB.PR.Y.TO,24 Oct 2017,20.89,20.9,20.64,20.78,40875
ENF.TO,24 Oct 2017,30.33,30.34,30.03,30.28,397911
ENGH.TO,24 Oct 2017,54.72,54.95,54.65,54.94,11045
ENI.UN.TO,24 Oct 2017,2.04,2.04,2.04,2.04,8950
ENT.TO,24 Oct 2017,0.21,0.21,0.21,0.21,15000
ENT.DB.TO,24 Oct 2017,87,87,87,87,0
EOX.TO,24 Oct 2017,0.33,0.33,0.33,0.33,23000
EPS.TO,24 Oct 2017,3.1,3.1,3.04,3.04,24000
EQB.TO,24 Oct 2017,58.31,58.4,58.01,58.01,4929
EQB.PR.C.TO,24 Oct 2017,25.19,25.23,25.19,25.23,1400
EQI.TO,24 Oct 2017,8.12,8.12,8.1,8.1,500
ER.TO,24 Oct 2017,0.31,0.33,0.31,0.32,163582
ERD.TO,24 Oct 2017,0.68,0.68,0.67,0.67,38800
ERF.TO,24 Oct 2017,10.83,10.89,10.71,10.74,1123930
ERM.TO,24 Oct 2017,10.3,10.3,10.3,10.3,3409
ERO.TO,24 Oct 2017,5.05,5.23,5.05,5.12,99009
ESI.TO,24 Oct 2017,6.32,6.36,6.24,6.28,226126
ESM.TO,24 Oct 2017,1.35,1.35,1.32,1.34,13479
ESN.TO,24 Oct 2017,0.61,0.61,0.59,0.59,142103
ESP.TO,24 Oct 2017,1.71,1.75,1.66,1.72,55450
ET.TO,24 Oct 2017,18.69,19.2,18.69,19.16,51384
ETG.TO,24 Oct 2017,0.55,0.55,0.55,0.55,28965
ETP.TO,24 Oct 2017,19.53,19.53,19.53,19.53,1151
ETX.TO,24 Oct 2017,0.24,0.24,0.24,0.24,0
EUR.TO,24 Oct 2017,23.43,23.43,23.43,23.43,2000
EUR.A.TO,24 Oct 2017,23.45,23.45,23.45,23.45,0
EVT.TO,24 Oct 2017,115.1,115.1,115.05,115.05,500
EXE.TO,24 Oct 2017,9.3,9.39,9.28,9.34,134288
EXE.DB.B.TO,24 Oct 2017,102,102,101.5,101.5,59000
EXF.TO,24 Oct 2017,5.01,5.02,5,5,6800
EXN.TO,24 Oct 2017,1.87,1.87,1.74,1.77,421693
EXN.WT.TO,24 Oct 2017,0.42,0.42,0.4,0.4,18500
FAH.U.TO,24 Oct 2017,14.5,14.5,14.3,14.45,6219
FAI.TO,24 Oct 2017,10.61,10.65,10.61,10.65,5016
FAO.TO,24 Oct 2017,10.05,10.06,10.05,10.05,2098
FAO.U.TO,24 Oct 2017,9.93,9.93,9.93,9.93,0
FAP.TO,24 Oct 2017,4.59,4.63,4.58,4.63,32236
FAR.TO,24 Oct 2017,0.37,0.37,0.37,0.37,0
FBE.TO,24 Oct 2017,22.89,22.89,22.89,22.89,1000
FBU.TO,24 Oct 2017,24.32,24.32,24.32,24.32,0
FC.TO,24 Oct 2017,12.66,12.74,12.59,12.7,50781
FC.DB.B.TO,24 Oct 2017,100.76,100.76,100.76,100.76,9000
FC.DB.C.TO,24 Oct 2017,100.01,100.01,100.01,100.01,0
FC.DB.D.TO,24 Oct 2017,100,100,100,100,14000
FC.DB.E.TO,24 Oct 2017,100.45,100.45,100.45,100.45,0
FC.DB.F.TO,24 Oct 2017,100.26,100.26,100.26,100.26,4000
FC.DB.G.TO,24 Oct 2017,100,100,100,100,0
FC.DB.H.TO,24 Oct 2017,100,100,99.75,99.75,15000
FCR.TO,24 Oct 2017,20.22,20.39,20.13,20.24,199971
FCR.DB.J.TO,24 Oct 2017,101.9,101.9,101.85,101.85,115000
FCS.PR.C.TO,24 Oct 2017,10.11,10.11,10.11,10.11,0
FCS.UN.TO,24 Oct 2017,6.3,6.3,6.3,6.3,0
FCU.TO,24 Oct 2017,0.58,0.59,0.58,0.58,177005
FCW.B.TO,24 Oct 2017,20.5,20.5,20.5,20.5,5000
FCY.TO,24 Oct 2017,23.42,23.42,23.42,23.42,0
FCY.B.TO,24 Oct 2017,22.52,22.52,22.52,22.52,0
FDE.TO,24 Oct 2017,16.79,16.79,16.79,16.79,300
FDL.TO,24 Oct 2017,20.22,20.22,20.22,20.22,0
FDV.TO,24 Oct 2017,9.74,9.74,9.74,9.74,1055
FEC.TO,24 Oct 2017,37.33,37.53,37.32,37.42,3677
FF.TO,24 Oct 2017,0.61,0.63,0.61,0.62,367014
FFH.TO,24 Oct 2017,658.51,665.24,653.9,655.25,50352
FFH.PR.C.TO,24 Oct 2017,23.56,23.59,23.47,23.47,1293
FFH.PR.D.TO,24 Oct 2017,22.82,22.95,22.82,22.95,1600
FFH.PR.E.TO,24 Oct 2017,17.96,18,17.87,17.87,1100
FFH.PR.F.TO,24 Oct 2017,17.37,17.37,17.35,17.35,1800
FFH.PR.G.TO,24 Oct 2017,20.2,20.26,20.1,20.1,2200
FFH.PR.H.TO,24 Oct 2017,19.8,19.88,19.7,19.81,93867
FFH.PR.I.TO,24 Oct 2017,21.18,21.19,21.04,21.1,4161
FFH.PR.J.TO,24 Oct 2017,20.55,20.55,20.55,20.55,0
FFH.PR.K.TO,24 Oct 2017,23.87,23.9,23.86,23.86,1506
FFH.PR.M.TO,24 Oct 2017,24.91,24.98,24.91,24.98,2628
FFH.U.TO,24 Oct 2017,517,517,517,517,0
FFI.UN.TO,24 Oct 2017,13.42,13.45,13.41,13.45,1434
FFN.TO,24 Oct 2017,8.76,8.78,8.74,8.78,75641
FFN.PR.A.TO,24 Oct 2017,10.06,10.06,10.05,10.06,42913
FGB.TO,24 Oct 2017,19.11,19.11,19.11,19.11,263
FGX.TO,24 Oct 2017,3.6,3.6,3.6,3.6,0
FHB.TO,24 Oct 2017,9.4,9.49,9.39,9.48,2455
FHC.TO,24 Oct 2017,23.16,23.16,23.16,23.16,100
FHD.TO,24 Oct 2017,22.91,22.91,22.91,22.91,0
FHE.TO,24 Oct 2017,11.68,11.68,11.68,11.68,4800
FHF.TO,24 Oct 2017,26.72,26.72,26.72,26.72,0
FHG.TO,24 Oct 2017,26.35,26.35,26.35,26.35,317
FHH.TO,24 Oct 2017,23.36,23.36,23.36,23.36,0
FHQ.TO,24 Oct 2017,31.44,31.44,31.44,31.44,971
FIE.TO,24 Oct 2017,7.57,7.59,7.56,7.58,93523
FIE.A.TO,24 Oct 2017,6.93,6.94,6.93,6.94,1270
FIG.TO,24 Oct 2017,11.04,11.04,11.02,11.04,92085
FIH.U.TO,24 Oct 2017,17.94,17.94,17.55,17.79,42932
FLCI.TO,24 Oct 2017,19.6,19.6,19.6,19.6,0
FLDM.TO,24 Oct 2017,19.65,19.65,19.65,19.65,0
FLI.TO,24 Oct 2017,13.24,13.27,13.18,13.27,65190
FLRM.TO,24 Oct 2017,20.57,20.69,20.57,20.69,200
FLUS.TO,24 Oct 2017,20.02,20.02,20.02,20.02,0
FM.TO,24 Oct 2017,15.02,15.33,14.96,15.3,1866465
FN.TO,24 Oct 2017,26.8,26.97,26.8,26.97,17877
FN.PR.A.TO,24 Oct 2017,14.11,14.11,14.09,14.1,2833
FN.PR.B.TO,24 Oct 2017,14.2,14.2,14.2,14.2,14650
FNM.UN.TO,24 Oct 2017,9.07,9.07,9.07,9.07,520
FNV.TO,24 Oct 2017,100.89,102.31,100.53,101.8,433625
FOOD.TO,24 Oct 2017,2.39,2.46,2.22,2.42,127214
FPR.TO,24 Oct 2017,22.8,22.8,22.8,22.8,649
FQC.TO,24 Oct 2017,23.45,23.45,23.45,23.45,492
FR.TO,24 Oct 2017,8.83,8.91,8.77,8.8,242255
FRII.TO,24 Oct 2017,5.65,5.65,5.56,5.58,75270
FRL.UN.TO,24 Oct 2017,9.37,9.37,9.37,9.37,500
FRU.TO,24 Oct 2017,14.73,14.76,14.53,14.53,144584
FRX.TO,24 Oct 2017,12.5,12.88,12.5,12.88,200
FSB.TO,24 Oct 2017,10,10,9.99,10,100395
FSB.U.TO,24 Oct 2017,10.02,10.02,10.02,10.02,5700
FSD.TO,24 Oct 2017,21.73,21.73,21.73,21.73,0
FSF.TO,24 Oct 2017,19.61,19.61,19.61,19.61,0
FSL.TO,24 Oct 2017,19.45,19.45,19.42,19.43,9259
FSR.TO,24 Oct 2017,21.96,21.96,21.96,21.96,0
FST.TO,24 Oct 2017,32.9,32.92,32.89,32.92,6109
FST.A.TO,24 Oct 2017,27.68,27.68,27.68,27.68,555
FSV.TO,24 Oct 2017,90.32,91.99,90.2,91.66,36538
FSY.TO,24 Oct 2017,0.13,0.13,0.13,0.13,2000
FSZ.TO,24 Oct 2017,14.57,14.57,14.41,14.45,34114
FT.TO,24 Oct 2017,0.21,0.21,0.2,0.2,604421
FTB.TO,24 Oct 2017,19.71,19.71,19.71,19.71,0
FTG.TO,24 Oct 2017,3.56,3.73,3.56,3.73,11400
FTN.TO,24 Oct 2017,10.59,10.61,10.56,10.61,97721
FTN.PR.A.TO,24 Oct 2017,10.07,10.08,10.06,10.08,21150
FTP.TO,24 Oct 2017,4.18,4.35,4,4.34,13000
FTP.DB.A.TO,24 Oct 2017,90.5,90.5,90.01,90.3,69000
FTS.TO,24 Oct 2017,46.72,46.77,46.46,46.63,431152
FTS.PR.F.TO,24 Oct 2017,23.96,24,23.95,24,2200
FTS.PR.G.TO,24 Oct 2017,21.45,21.57,21.45,21.56,1300
FTS.PR.H.TO,24 Oct 2017,17.04,17.2,17.04,17.17,3800
FTS.PR.I.TO,24 Oct 2017,16.51,16.71,16.5,16.71,3200
