Symbol,Date,Open,High,Low,Close,Volume
CMH.TO,03 Jul 2017,4.14,4.14,4.14,4.14,0
CMMC.TO,03 Jul 2017,0.83,0.83,0.83,0.83,0
CMR.TO,03 Jul 2017,50.01,50.01,50.01,50.01,0
CNE.TO,03 Jul 2017,4.29,4.29,4.29,4.29,0
CNL.TO,03 Jul 2017,3.82,3.82,3.82,3.82,0
CNQ.TO,03 Jul 2017,37.42,37.42,37.42,37.42,0
CNR.TO,03 Jul 2017,105.22,105.22,105.22,105.22,0
CNT.TO,03 Jul 2017,0.17,0.17,0.17,0.17,0
CNU.TO,03 Jul 2017,145,145,145,145,0
COM.TO,03 Jul 2017,5.86,5.86,5.86,5.86,0
COP.TO,03 Jul 2017,0.11,0.11,0.11,0.11,0
COW.TO,03 Jul 2017,35.84,35.84,35.84,35.84,0
COW.A.TO,03 Jul 2017,34.94,34.94,34.94,34.94,0
CP.TO,03 Jul 2017,208.65,208.65,208.65,208.65,0
CPD.TO,03 Jul 2017,14.07,14.07,14.07,14.07,0
CPD.A.TO,03 Jul 2017,13.99,13.99,13.99,13.99,0
CPF.UN.TO,03 Jul 2017,16.51,16.51,16.51,16.51,0
CPG.TO,03 Jul 2017,9.92,9.92,9.92,9.92,0
CPH.TO,03 Jul 2017,5.7,5.7,5.7,5.7,0
CPI.TO,03 Jul 2017,0.97,0.97,0.97,0.97,0
CPX.TO,03 Jul 2017,24.32,24.32,24.32,24.32,0
CPX.PR.A.TO,03 Jul 2017,16.2,16.2,16.2,16.2,0
CPX.PR.C.TO,03 Jul 2017,20.4,20.4,20.4,20.4,0
CPX.PR.E.TO,03 Jul 2017,19.94,19.94,19.94,19.94,0
CPX.PR.G.TO,03 Jul 2017,25.94,25.94,25.94,25.94,0
CQE.TO,03 Jul 2017,0.2,0.2,0.2,0.2,0
CR.TO,03 Jul 2017,4.01,4.01,4.01,4.01,0
CRH.TO,03 Jul 2017,7.38,7.38,7.38,7.38,0
CRP.TO,03 Jul 2017,5.25,5.25,5.25,5.25,0
CRR.DB.E.TO,03 Jul 2017,104,104,104,104,0
CRR.UN.TO,03 Jul 2017,14.03,14.03,14.03,14.03,0
CRT.UN.TO,03 Jul 2017,14.38,14.38,14.38,14.38,0
CRWN.TO,03 Jul 2017,10.7,10.7,10.7,10.7,0
CS.TO,03 Jul 2017,0.94,0.94,0.94,0.94,0
CSD.TO,03 Jul 2017,18.35,18.35,18.35,18.35,0
CSE.PR.A.TO,03 Jul 2017,12.8,12.8,12.8,12.8,0
CSH.UN.TO,03 Jul 2017,15.49,15.49,15.49,15.49,0
CSM.TO,03 Jul 2017,0.13,0.13,0.13,0.13,0
CSU.TO,03 Jul 2017,678.41,678.41,678.41,678.41,0
CSU.DB.TO,03 Jul 2017,117.5,117.5,117.5,117.5,0
CSW.A.TO,03 Jul 2017,21.21,21.21,21.21,21.21,0
CSW.B.TO,03 Jul 2017,20.25,20.25,20.25,20.25,0
CSY.TO,03 Jul 2017,20.27,20.27,20.27,20.27,0
CTC.TO,03 Jul 2017,241,241,241,241,0
CTC.A.TO,03 Jul 2017,147.56,147.56,147.56,147.56,0
CTF.UN.TO,03 Jul 2017,3.42,3.42,3.42,3.42,0
CTX.TO,03 Jul 2017,0.75,0.75,0.75,0.75,0
CU.TO,03 Jul 2017,41.67,41.67,41.67,41.67,0
CU.PR.C.TO,03 Jul 2017,22.34,22.34,22.34,22.34,0
CU.PR.D.TO,03 Jul 2017,24.4,24.4,24.4,24.4,0
CU.PR.E.TO,03 Jul 2017,24.38,24.38,24.38,24.38,0
CU.PR.F.TO,03 Jul 2017,22.45,22.45,22.45,22.45,0
CU.PR.G.TO,03 Jul 2017,22.53,22.53,22.53,22.53,0
CU.PR.H.TO,03 Jul 2017,25.5,25.5,25.5,25.5,0
CU.PR.I.TO,03 Jul 2017,27.02,27.02,27.02,27.02,0
CU.X.TO,03 Jul 2017,41.65,41.65,41.65,41.65,0
CUD.TO,03 Jul 2017,38.25,38.25,38.25,38.25,0
CUD.A.TO,03 Jul 2017,38.25,38.25,38.25,38.25,0
CUF.UN.TO,03 Jul 2017,12.71,12.71,12.71,12.71,0
CUP.U.TO,03 Jul 2017,13.29,13.29,13.29,13.29,0
CVD.TO,03 Jul 2017,18.97,18.97,18.97,18.97,0
CVE.TO,03 Jul 2017,9.56,9.56,9.56,9.56,0
CVG.TO,03 Jul 2017,34.37,34.37,34.37,34.37,0
CWB.TO,03 Jul 2017,27.38,27.38,27.38,27.38,0
CWB.PR.B.TO,03 Jul 2017,22.75,22.75,22.75,22.75,0
CWB.PR.C.TO,03 Jul 2017,27.11,27.11,27.11,27.11,0
CWF.TO,03 Jul 2017,5.26,5.26,5.26,5.26,0
CWI.TO,03 Jul 2017,1.37,1.37,1.37,1.37,0
CWL.TO,03 Jul 2017,1.08,1.08,1.08,1.08,0
CWW.TO,03 Jul 2017,31.74,31.74,31.74,31.74,0
CWW.A.TO,03 Jul 2017,32.65,32.65,32.65,32.65,0
CWX.TO,03 Jul 2017,6.56,6.56,6.56,6.56,0
CXF.TO,03 Jul 2017,9.94,9.94,9.94,9.94,0
CXI.TO,03 Jul 2017,26.3,26.3,26.3,26.3,0
CXN.TO,03 Jul 2017,0.16,0.16,0.16,0.16,0
CXR.TO,03 Jul 2017,2.02,2.02,2.02,2.02,0
CYB.TO,03 Jul 2017,48.29,48.29,48.29,48.29,0
CYH.TO,03 Jul 2017,19.28,19.28,19.28,19.28,0
CZN.TO,03 Jul 2017,0.18,0.18,0.18,0.18,0
D.UN.TO,03 Jul 2017,19.55,19.55,19.55,19.55,0
DA.DB.A.TO,03 Jul 2017,51,51,51,51,0
DBO.TO,03 Jul 2017,0.37,0.37,0.37,0.37,0
DC.A.TO,03 Jul 2017,2.85,2.85,2.85,2.85,0
DC.PR.B.TO,03 Jul 2017,13.6,13.6,13.6,13.6,0
DC.PR.D.TO,03 Jul 2017,12.19,12.19,12.19,12.19,0
DC.PR.E.TO,03 Jul 2017,23.25,23.25,23.25,23.25,0
DC.WT.TO,03 Jul 2017,0.54,0.54,0.54,0.54,0
DCC.TO,03 Jul 2017,19.73,19.73,19.73,19.73,0
DCD.UN.TO,03 Jul 2017,13.88,13.88,13.88,13.88,0
DCF.TO,03 Jul 2017,4.15,4.15,4.15,4.15,0
DCF.DB.TO,03 Jul 2017,97.51,97.51,97.51,97.51,0
DCG.TO,03 Jul 2017,19.89,19.89,19.89,19.89,0
DCM.TO,03 Jul 2017,1.4,1.4,1.4,1.4,0
DCP.TO,03 Jul 2017,20.07,20.07,20.07,20.07,0
DCU.TO,03 Jul 2017,20.14,20.14,20.14,20.14,0
DEE.TO,03 Jul 2017,1.22,1.22,1.22,1.22,0
DEE.NT.TO,03 Jul 2017,101,101,101,101,0
DEE.WT.TO,03 Jul 2017,0.65,0.65,0.65,0.65,0
DF.TO,03 Jul 2017,7.98,7.98,7.98,7.98,0
DF.PR.A.TO,03 Jul 2017,10.19,10.19,10.19,10.19,0
DFC.TO,03 Jul 2017,19.83,19.83,19.83,19.83,0
DFD.TO,03 Jul 2017,20.03,20.03,20.03,20.03,0
DFN.TO,03 Jul 2017,11.15,11.15,11.15,11.15,0
DFN.PR.A.TO,03 Jul 2017,10.34,10.34,10.34,10.34,0
DFU.TO,03 Jul 2017,20.73,20.73,20.73,20.73,0
DGC.TO,03 Jul 2017,15.18,15.18,15.18,15.18,0
DGR.TO,03 Jul 2017,22.75,22.75,22.75,22.75,0
DGR.B.TO,03 Jul 2017,22.58,22.58,22.58,22.58,0
DGS.TO,03 Jul 2017,7.9,7.9,7.9,7.9,0
DGS.PR.A.TO,03 Jul 2017,10.2,10.2,10.2,10.2,0
DHX.A.TO,03 Jul 2017,5.73,5.73,5.73,5.73,0
DHX.B.TO,03 Jul 2017,5.74,5.74,5.74,5.74,0
DII.A.TO,03 Jul 2017,34.79,34.79,34.79,34.79,0
DII.B.TO,03 Jul 2017,34.47,34.47,34.47,34.47,0
DII.DB.U.TO,03 Jul 2017,101.75,101.75,101.75,101.75,0
DIR.DB.TO,03 Jul 2017,101.15,101.15,101.15,101.15,0
DIR.UN.TO,03 Jul 2017,8.7,8.7,8.7,8.7,0
DISC.TO,03 Jul 2017,20.5,20.5,20.5,20.5,0
DIV.TO,03 Jul 2017,2.59,2.59,2.59,2.59,0
DLR.TO,03 Jul 2017,12.89,12.89,12.89,12.89,0
DLR.U.TO,03 Jul 2017,9.94,9.94,9.94,9.94,0
DML.TO,03 Jul 2017,0.56,0.56,0.56,0.56,0
DNA.TO,03 Jul 2017,1.69,1.69,1.69,1.69,0
DNG.TO,03 Jul 2017,1.92,1.92,1.92,1.92,0
DNT.TO,03 Jul 2017,0.08,0.08,0.08,0.08,0
DOL.TO,03 Jul 2017,123.91,123.91,123.91,123.91,0
DOO.TO,03 Jul 2017,37.99,37.99,37.99,37.99,0
DPM.TO,03 Jul 2017,2.42,2.42,2.42,2.42,0
DQD.TO,03 Jul 2017,22.42,22.42,22.42,22.42,0
DQI.TO,03 Jul 2017,22.84,22.84,22.84,22.84,0
DR.TO,03 Jul 2017,14.64,14.64,14.64,14.64,0
DR.DB.A.TO,03 Jul 2017,102,102,102,102,0
DRA.UN.TO,03 Jul 2017,6.01,6.01,6.01,6.01,0
DRG.UN.TO,03 Jul 2017,10.92,10.92,10.92,10.92,0
DRM.TO,03 Jul 2017,7.36,7.36,7.36,7.36,0
DRM.PR.A.TO,03 Jul 2017,7.3,7.3,7.3,7.3,0
DRT.TO,03 Jul 2017,6.85,6.85,6.85,6.85,0
DRX.TO,03 Jul 2017,2.65,2.65,2.65,2.65,0
DS.TO,03 Jul 2017,8.35,8.35,8.35,8.35,0
DSG.TO,03 Jul 2017,31.55,31.55,31.55,31.55,0
DSL.UN.TO,03 Jul 2017,8.72,8.72,8.72,8.72,0
DW.TO,03 Jul 2017,0.28,0.28,0.28,0.28,0
DXC.TO,03 Jul 2017,20.45,20.45,20.45,20.45,0
DXG.TO,03 Jul 2017,22.06,22.06,22.06,22.06,0
DXI.TO,03 Jul 2017,0.07,0.07,0.07,0.07,0
DXM.TO,03 Jul 2017,10.37,10.37,10.37,10.37,0
DXO.TO,03 Jul 2017,20.61,20.61,20.61,20.61,0
DXP.TO,03 Jul 2017,21.55,21.55,21.55,21.55,0
DXU.TO,03 Jul 2017,21.69,21.69,21.69,21.69,0
E.TO,03 Jul 2017,0.35,0.35,0.35,0.35,0
EBC.UN.TO,03 Jul 2017,8.17,8.17,8.17,8.17,0
ECA.TO,03 Jul 2017,11.41,11.41,11.41,11.41,0
ECF.UN.TO,03 Jul 2017,9.82,9.82,9.82,9.82,0
ECI.TO,03 Jul 2017,19.72,19.72,19.72,19.72,0
ECN.TO,03 Jul 2017,4,4,4,4,0
ECN.PR.A.TO,03 Jul 2017,24.9,24.9,24.9,24.9,0
ECN.PR.C.TO,03 Jul 2017,23.7,23.7,23.7,23.7,0
ECO.TO,03 Jul 2017,2.96,2.96,2.96,2.96,0
ECS.TO,03 Jul 2017,1.12,1.12,1.12,1.12,0
EDR.TO,03 Jul 2017,3.95,3.95,3.95,3.95,0
EDT.TO,03 Jul 2017,0.44,0.44,0.44,0.44,0
EDV.TO,03 Jul 2017,22.38,22.38,22.38,22.38,0
EFH.TO,03 Jul 2017,13.3,13.3,13.3,13.3,0
EFL.TO,03 Jul 2017,1.26,1.26,1.26,1.26,0
EFN.TO,03 Jul 2017,8.9,8.9,8.9,8.9,0
EFN.DB.TO,03 Jul 2017,100.5,100.5,100.5,100.5,0
EFN.DB.A.TO,03 Jul 2017,98.75,98.75,98.75,98.75,0
EFN.PR.A.TO,03 Jul 2017,24.45,24.45,24.45,24.45,0
EFN.PR.C.TO,03 Jul 2017,24.48,24.48,24.48,24.48,0
EFN.PR.E.TO,03 Jul 2017,24.25,24.25,24.25,24.25,0
EFN.PR.G.TO,03 Jul 2017,24.5,24.5,24.5,24.5,0
EFN.PR.I.TO,03 Jul 2017,23.85,23.85,23.85,23.85,0
EFR.TO,03 Jul 2017,2.06,2.06,2.06,2.06,0
EFR.DB.TO,03 Jul 2017,99.25,99.25,99.25,99.25,0
EFR.WT.TO,03 Jul 2017,0.79,0.79,0.79,0.79,0
EFX.TO,03 Jul 2017,18.82,18.82,18.82,18.82,0
EGL.TO,03 Jul 2017,0.4,0.4,0.4,0.4,0
EHE.TO,03 Jul 2017,25,25,25,25,0
EIF.TO,03 Jul 2017,33.06,33.06,33.06,33.06,0
EIF.DB.E.TO,03 Jul 2017,102.5,102.5,102.5,102.5,0
EIF.DB.F.TO,03 Jul 2017,102.3,102.3,102.3,102.3,0
EIF.DB.G.TO,03 Jul 2017,111.5,111.5,111.5,111.5,0
EIF.DB.H.TO,03 Jul 2017,102.5,102.5,102.5,102.5,0
EIT.PR.A.TO,03 Jul 2017,25.85,25.85,25.85,25.85,0
EIT.UN.TO,03 Jul 2017,11.91,11.91,11.91,11.91,0
ELD.TO,03 Jul 2017,3.44,3.44,3.44,3.44,0
ELF.TO,03 Jul 2017,845,845,845,845,0
ELF.PR.F.TO,03 Jul 2017,24.97,24.97,24.97,24.97,0
ELF.PR.G.TO,03 Jul 2017,23.05,23.05,23.05,23.05,0
ELF.PR.H.TO,03 Jul 2017,25.19,25.19,25.19,25.19,0
ELR.TO,03 Jul 2017,0.26,0.26,0.26,0.26,0
ELV.TO,03 Jul 2017,19.27,19.27,19.27,19.27,0
EMA.TO,03 Jul 2017,48.21,48.21,48.21,48.21,0
EMA.PR.A.TO,03 Jul 2017,17.75,17.75,17.75,17.75,0
EMA.PR.B.TO,03 Jul 2017,17.62,17.62,17.62,17.62,0
EMA.PR.C.TO,03 Jul 2017,23.3,23.3,23.3,23.3,0
EMA.PR.E.TO,03 Jul 2017,22.39,22.39,22.39,22.39,0
EMA.PR.F.TO,03 Jul 2017,23.31,23.31,23.31,23.31,0
EML.PR.A.TO,03 Jul 2017,26.63,26.63,26.63,26.63,0
EMP.A.TO,03 Jul 2017,22.12,22.12,22.12,22.12,0
ENB.TO,03 Jul 2017,51.66,51.66,51.66,51.66,0
ENB.PF.A.TO,03 Jul 2017,21.3,21.3,21.3,21.3,0
ENB.PF.C.TO,03 Jul 2017,21.19,21.19,21.19,21.19,0
ENB.PF.E.TO,03 Jul 2017,21.4,21.4,21.4,21.4,0
ENB.PF.G.TO,03 Jul 2017,21.5,21.5,21.5,21.5,0
ENB.PF.I.TO,03 Jul 2017,26.25,26.25,26.25,26.25,0
ENB.PF.U.TO,03 Jul 2017,23.61,23.61,23.61,23.61,0
ENB.PF.V.TO,03 Jul 2017,22.88,22.88,22.88,22.88,0
ENB.PR.A.TO,03 Jul 2017,25.28,25.28,25.28,25.28,0
ENB.PR.B.TO,03 Jul 2017,18.94,18.94,18.94,18.94,0
ENB.PR.C.TO,03 Jul 2017,18.6,18.6,18.6,18.6,0
ENB.PR.D.TO,03 Jul 2017,19.49,19.49,19.49,19.49,0
ENB.PR.F.TO,03 Jul 2017,20.27,20.27,20.27,20.27,0
ENB.PR.H.TO,03 Jul 2017,18.44,18.44,18.44,18.44,0
ENB.PR.J.TO,03 Jul 2017,20.7,20.7,20.7,20.7,0
ENB.PR.N.TO,03 Jul 2017,21,21,21,21,0
ENB.PR.P.TO,03 Jul 2017,20.2,20.2,20.2,20.2,0
ENB.PR.T.TO,03 Jul 2017,20.25,20.25,20.25,20.25,0
ENB.PR.U.TO,03 Jul 2017,23.55,23.55,23.55,23.55,0
ENB.PR.V.TO,03 Jul 2017,23.53,23.53,23.53,23.53,0
ENB.PR.Y.TO,03 Jul 2017,19.86,19.86,19.86,19.86,0
ENF.TO,03 Jul 2017,32.19,32.19,32.19,32.19,0
ENGH.TO,03 Jul 2017,52.55,52.55,52.55,52.55,0
ENI.UN.TO,03 Jul 2017,1.96,1.96,1.96,1.96,0
ENT.TO,03 Jul 2017,0.17,0.17,0.17,0.17,0
ENT.DB.TO,03 Jul 2017,85.01,85.01,85.01,85.01,0
EOX.TO,03 Jul 2017,0.45,0.45,0.45,0.45,0
EPS.TO,03 Jul 2017,3.03,3.03,3.03,3.03,0
EQB.TO,03 Jul 2017,59.48,59.48,59.48,59.48,0
EQB.PR.C.TO,03 Jul 2017,24.58,24.58,24.58,24.58,0
EQI.TO,03 Jul 2017,7.49,7.49,7.49,7.49,0
ER.TO,03 Jul 2017,0.33,0.33,0.33,0.33,0
ERD.TO,03 Jul 2017,1,1,1,1,0
ERF.TO,03 Jul 2017,10.52,10.52,10.52,10.52,0
ERM.TO,03 Jul 2017,10.18,10.18,10.18,10.18,0
ESI.TO,03 Jul 2017,6.93,6.93,6.93,6.93,0
ESM.TO,03 Jul 2017,1.15,1.15,1.15,1.15,0
ESN.TO,03 Jul 2017,0.63,0.63,0.63,0.63,0
ESP.TO,03 Jul 2017,2.35,2.35,2.35,2.35,0
ET.TO,03 Jul 2017,17.8,17.8,17.8,17.8,0
ETG.TO,03 Jul 2017,0.49,0.49,0.49,0.49,0
ETP.TO,03 Jul 2017,19.49,19.49,19.49,19.49,0
ETX.TO,03 Jul 2017,0.26,0.26,0.26,0.26,0
EUR.TO,03 Jul 2017,22.31,22.31,22.31,22.31,0
EUR.A.TO,03 Jul 2017,22.35,22.35,22.35,22.35,0
EVT.TO,03 Jul 2017,118,118,118,118,0
EXE.TO,03 Jul 2017,10.35,10.35,10.35,10.35,0
EXE.DB.B.TO,03 Jul 2017,105,105,105,105,0
EXF.TO,03 Jul 2017,6.05,6.05,6.05,6.05,0
EXGG.TO,03 Jul 2017,24.39,24.39,24.39,24.39,0
EXN.TO,03 Jul 2017,1.42,1.42,1.42,1.42,0
EXN.WT.TO,03 Jul 2017,0.39,0.39,0.39,0.39,0
FAH.U.TO,03 Jul 2017,10.75,10.75,10.75,10.75,0
FAI.TO,03 Jul 2017,10.72,10.72,10.72,10.72,0
FAO.TO,03 Jul 2017,10,10,10,10,0
FAP.TO,03 Jul 2017,4.75,4.75,4.75,4.75,0
FAR.TO,03 Jul 2017,0.36,0.36,0.36,0.36,0
FBU.TO,03 Jul 2017,22.77,22.77,22.77,22.77,0
FC.TO,03 Jul 2017,13.25,13.25,13.25,13.25,0
FC.DB.B.TO,03 Jul 2017,100.51,100.51,100.51,100.51,0
FC.DB.C.TO,03 Jul 2017,100.25,100.25,100.25,100.25,0
FC.DB.D.TO,03 Jul 2017,99.51,99.51,99.51,99.51,0
FC.DB.E.TO,03 Jul 2017,100,100,100,100,0
FC.DB.F.TO,03 Jul 2017,101,101,101,101,0
FC.DB.G.TO,03 Jul 2017,100,100,100,100,0
FC.DB.H.TO,03 Jul 2017,97.91,97.91,97.91,97.91,0
FCR.TO,03 Jul 2017,19.76,19.76,19.76,19.76,0
FCR.DB.J.TO,03 Jul 2017,103,103,103,103,0
FCS.PR.C.TO,03 Jul 2017,10.07,10.07,10.07,10.07,0
FCS.UN.TO,03 Jul 2017,5.32,5.32,5.32,5.32,0
FCU.TO,03 Jul 2017,0.61,0.61,0.61,0.61,0
FCY.TO,03 Jul 2017,22.69,22.69,22.69,22.69,0
FCY.B.TO,03 Jul 2017,22.75,22.75,22.75,22.75,0
FDV.TO,03 Jul 2017,9.56,9.56,9.56,9.56,0
FEC.TO,03 Jul 2017,34.25,34.25,34.25,34.25,0
FFH.TO,03 Jul 2017,562.01,562.01,562.01,562.01,0
FFH.PR.C.TO,03 Jul 2017,22.67,22.67,22.67,22.67,0
FFH.PR.D.TO,03 Jul 2017,21.65,21.65,21.65,21.65,0
FFH.PR.E.TO,03 Jul 2017,16.86,16.86,16.86,16.86,0
FFH.PR.F.TO,03 Jul 2017,16.05,16.05,16.05,16.05,0
FFH.PR.G.TO,03 Jul 2017,18.8,18.8,18.8,18.8,0
FFH.PR.H.TO,03 Jul 2017,18.1,18.1,18.1,18.1,0
FFH.PR.I.TO,03 Jul 2017,20.12,20.12,20.12,20.12,0
FFH.PR.J.TO,03 Jul 2017,19.1,19.1,19.1,19.1,0
FFH.PR.K.TO,03 Jul 2017,23.25,23.25,23.25,23.25,0
FFH.PR.M.TO,03 Jul 2017,24.47,24.47,24.47,24.47,0
FFH.U.TO,03 Jul 2017,417,417,417,417,0
FFI.UN.TO,03 Jul 2017,12.96,12.96,12.96,12.96,0
FFN.TO,03 Jul 2017,8.83,8.83,8.83,8.83,0
FFN.PR.A.TO,03 Jul 2017,10.2,10.2,10.2,10.2,0
FGB.TO,03 Jul 2017,19.26,19.26,19.26,19.26,0
FGX.TO,03 Jul 2017,3.68,3.68,3.68,3.68,0
FHB.TO,03 Jul 2017,9.04,9.04,9.04,9.04,0
FHC.TO,03 Jul 2017,24.68,24.68,24.68,24.68,0
FHD.TO,03 Jul 2017,23.32,23.32,23.32,23.32,0
FHE.TO,03 Jul 2017,11.79,11.79,11.79,11.79,0
FHF.TO,03 Jul 2017,26.48,26.48,26.48,26.48,0
FHG.TO,03 Jul 2017,25.11,25.11,25.11,25.11,0
FHH.TO,03 Jul 2017,24.01,24.01,24.01,24.01,0
FHQ.TO,03 Jul 2017,28.17,28.17,28.17,28.17,0
FHU.TO,03 Jul 2017,24.13,24.13,24.13,24.13,0
FIE.TO,03 Jul 2017,7.2,7.2,7.2,7.2,0
FIE.A.TO,03 Jul 2017,6.62,6.62,6.62,6.62,0
FIG.TO,03 Jul 2017,11.24,11.24,11.24,11.24,0
FIH.U.TO,03 Jul 2017,15.99,15.99,15.99,15.99,0
FLDM.TO,03 Jul 2017,19.33,19.33,19.33,19.33,0
FLI.TO,03 Jul 2017,12.67,12.67,12.67,12.67,0
FLRM.TO,03 Jul 2017,20.08,20.08,20.08,20.08,0
FLUS.TO,03 Jul 2017,19.86,19.86,19.86,19.86,0
FM.TO,03 Jul 2017,10.97,10.97,10.97,10.97,0
FN.TO,03 Jul 2017,27.15,27.15,27.15,27.15,0
FN.PR.A.TO,03 Jul 2017,14,14,14,14,0
FN.PR.B.TO,03 Jul 2017,13.98,13.98,13.98,13.98,0
FNM.UN.TO,03 Jul 2017,9.1,9.1,9.1,9.1,0
FNV.TO,03 Jul 2017,93.57,93.57,93.57,93.57,0
FOOD.TO,03 Jul 2017,1.77,1.77,1.77,1.77,0
FPR.TO,03 Jul 2017,22.32,22.32,22.32,22.32,0
FQC.TO,03 Jul 2017,22.46,22.46,22.46,22.46,0
FR.TO,03 Jul 2017,10.76,10.76,10.76,10.76,0
FRII.TO,03 Jul 2017,12.3,12.3,12.3,12.3,0
FRL.UN.TO,03 Jul 2017,9.2,9.2,9.2,9.2,0
FRU.TO,03 Jul 2017,13.05,13.05,13.05,13.05,0
FRX.TO,03 Jul 2017,8.02,8.02,8.02,8.02,0
FSD.TO,03 Jul 2017,21.9,21.9,21.9,21.9,0
FSD.A.TO,03 Jul 2017,19.62,19.62,19.62,19.62,0
FSF.TO,03 Jul 2017,18.75,18.75,18.75,18.75,0
FSL.TO,03 Jul 2017,19.56,19.56,19.56,19.56,0
FST.TO,03 Jul 2017,31.34,31.34,31.34,31.34,0
FST.A.TO,03 Jul 2017,26.49,26.49,26.49,26.49,0
FSV.TO,03 Jul 2017,83.21,83.21,83.21,83.21,0
FSY.TO,03 Jul 2017,0.13,0.13,0.13,0.13,0
FSZ.TO,03 Jul 2017,13.75,13.75,13.75,13.75,0
FT.TO,03 Jul 2017,0.2,0.2,0.2,0.2,0
FTB.TO,03 Jul 2017,19.64,19.64,19.64,19.64,0
FTG.TO,03 Jul 2017,4.33,4.33,4.33,4.33,0
FTN.TO,03 Jul 2017,10.5,10.5,10.5,10.5,0
FTN.PR.A.TO,03 Jul 2017,10.16,10.16,10.16,10.16,0
FTP.TO,03 Jul 2017,6.14,6.14,6.14,6.14,0
FTP.DB.A.TO,03 Jul 2017,93.5,93.5,93.5,93.5,0
FTS.TO,03 Jul 2017,45.58,45.58,45.58,45.58,0
FTS.PR.F.TO,03 Jul 2017,23.94,23.94,23.94,23.94,0
FTS.PR.G.TO,03 Jul 2017,20.94,20.94,20.94,20.94,0
FTS.PR.H.TO,03 Jul 2017,16.94,16.94,16.94,16.94,0
FTS.PR.I.TO,03 Jul 2017,16.15,16.15,16.15,16.15,0
FTS.PR.J.TO,03 Jul 2017,23.5,23.5,23.5,23.5,0
FTS.PR.K.TO,03 Jul 2017,20.56,20.56,20.56,20.56,0
FTS.PR.M.TO,03 Jul 2017,23.39,23.39,23.39,23.39,0
FTT.TO,03 Jul 2017,25.42,25.42,25.42,25.42,0
FTU.TO,03 Jul 2017,0.89,0.89,0.89,0.89,0
FTU.PR.B.TO,03 Jul 2017,8.3,8.3,8.3,8.3,0
FUD.TO,03 Jul 2017,25.53,25.53,25.53,25.53,0
FUM.TO,03 Jul 2017,22.54,22.54,22.54,22.54,0
FUT.TO,03 Jul 2017,21.85,21.85,21.85,21.85,0
FVI.TO,03 Jul 2017,6.35,6.35,6.35,6.35,0
FVL.TO,03 Jul 2017,0.14,0.14,0.14,0.14,0
FXM.TO,03 Jul 2017,14.13,14.13,14.13,14.13,0
G.TO,03 Jul 2017,16.72,16.72,16.72,16.72,0
GAF.UN.TO,03 Jul 2017,11.1,11.1,11.1,11.1,0
GAS.TO,03 Jul 2017,8.53,8.53,8.53,8.53,0
GBF.TO,03 Jul 2017,8.65,8.65,8.65,8.65,0
GBT.TO,03 Jul 2017,11.05,11.05,11.05,11.05,0
GBU.TO,03 Jul 2017,0.3,0.3,0.3,0.3,0
GC.TO,03 Jul 2017,23.88,23.88,23.88,23.88,0
GCG.TO,03 Jul 2017,25.9,25.9,25.9,25.9,0
GCG.A.TO,03 Jul 2017,26.15,26.15,26.15,26.15,0
GCL.TO,03 Jul 2017,0.95,0.95,0.95,0.95,0
GCL.DB.A.TO,03 Jul 2017,96,96,96,96,0
GCM.TO,03 Jul 2017,1.44,1.44,1.44,1.44,0
GCM.DB.U.TO,03 Jul 2017,64.05,64.05,64.05,64.05,0
GCM.DB.V.TO,03 Jul 2017,85,85,85,85,0
GCM.DB.X.TO,03 Jul 2017,85,85,85,85,0
GCS.PR.A.TO,03 Jul 2017,25.19,25.19,25.19,25.19,0
GDC.TO,03 Jul 2017,3.48,3.48,3.48,3.48,0
GDG.UN.TO,03 Jul 2017,11.96,11.96,11.96,11.96,0
GDI.TO,03 Jul 2017,15.51,15.51,15.51,15.51,0
GDI.DB.TO,03 Jul 2017,102.5,102.5,102.5,102.5,0
GDL.TO,03 Jul 2017,7.17,7.17,7.17,7.17,0
GDS.TO,03 Jul 2017,4.06,4.06,4.06,4.06,0
GEI.TO,03 Jul 2017,16.76,16.76,16.76,16.76,0
GEI.DB.TO,03 Jul 2017,104,104,104,104,0
GEN.TO,03 Jul 2017,0.19,0.19,0.19,0.19,0
GEO.TO,03 Jul 2017,1.99,1.99,1.99,1.99,0
GGA.TO,03 Jul 2017,0.09,0.09,0.09,0.09,0
GGD.TO,03 Jul 2017,0.6,0.6,0.6,0.6,0
GGD.WT.TO,03 Jul 2017,0.03,0.03,0.03,0.03,0
GH.TO,03 Jul 2017,9.25,9.25,9.25,9.25,0
GIB.A.TO,03 Jul 2017,66.26,66.26,66.26,66.26,0
GIL.TO,03 Jul 2017,39.85,39.85,39.85,39.85,0
GLG.TO,03 Jul 2017,0.41,0.41,0.41,0.41,0
GMO.TO,03 Jul 2017,0.48,0.48,0.48,0.48,0
GMP.TO,03 Jul 2017,3.18,3.18,3.18,3.18,0
GMP.PR.B.TO,03 Jul 2017,12.64,12.64,12.64,12.64,0
GMP.PR.C.TO,03 Jul 2017,12.51,12.51,12.51,12.51,0
GMX.TO,03 Jul 2017,0.46,0.46,0.46,0.46,0
GOOS.TO,03 Jul 2017,25.62,25.62,25.62,25.62,0
GPR.TO,03 Jul 2017,1.66,1.66,1.66,1.66,0
GPS.TO,03 Jul 2017,1.59,1.59,1.59,1.59,0
