Symbol,Date,Open,High,Low,Close,Volume
CIX.TO,14 Sep 2017,27.46,27.53,27.33,27.46,291515
CJ.TO,14 Sep 2017,4.4,4.55,4.32,4.35,1185202
CJ.DB.TO,14 Sep 2017,99,99,99,99,0
CJR.B.TO,14 Sep 2017,13.68,13.72,13.52,13.69,223054
CJT.TO,14 Sep 2017,50.61,51.4,50.61,51.06,17927
CJT.A.TO,14 Sep 2017,50.7,50.7,50.7,50.7,0
CJT.DB.C.TO,14 Sep 2017,111.5,111.5,110,110,116000
CKE.TO,14 Sep 2017,0.29,0.29,0.29,0.29,26058
CKI.TO,14 Sep 2017,9.34,9.34,9.34,9.34,790
CLF.TO,14 Sep 2017,18.04,18.04,18.03,18.03,6925
CLF.A.TO,14 Sep 2017,17.97,17.97,17.97,17.97,0
CLG.TO,14 Sep 2017,18.52,18.53,18.52,18.53,17955
CLG.A.TO,14 Sep 2017,18.45,18.45,18.45,18.45,0
CLR.TO,14 Sep 2017,10.43,10.48,10.33,10.35,111396
CLS.TO,14 Sep 2017,14.95,15.14,14.95,15.11,111939
CM.TO,14 Sep 2017,107.26,107.6,107.16,107.42,929945
CM.PR.O.TO,14 Sep 2017,22.23,22.28,22.23,22.28,2900
CM.PR.P.TO,14 Sep 2017,21.84,21.9,21.83,21.9,6100
CM.PR.Q.TO,14 Sep 2017,23.61,23.77,23.6,23.67,9850
CM.PR.R.TO,14 Sep 2017,25.25,25.25,25.2,25.25,26926
CMED.TO,14 Sep 2017,8.85,9.15,8.85,9,153780
CMG.TO,14 Sep 2017,9.17,9.3,9.16,9.22,38060
CMH.TO,14 Sep 2017,4.69,4.73,4.64,4.7,17625
CMMC.TO,14 Sep 2017,1.22,1.25,1.21,1.25,615210
CMR.TO,14 Sep 2017,50.01,50.02,50.01,50.02,800
CNE.TO,14 Sep 2017,4.11,4.18,4.11,4.15,199041
CNL.TO,14 Sep 2017,3.06,3.15,3.06,3.13,769806
CNQ.TO,14 Sep 2017,40.13,40.52,40.09,40.18,2200999
CNR.TO,14 Sep 2017,98.09,99.09,98.01,98.64,971168
CNT.TO,14 Sep 2017,0.22,0.22,0.22,0.22,10000
CNU.TO,14 Sep 2017,144.6,144.6,144.6,144.6,0
COM.TO,14 Sep 2017,2.93,2.93,2.8,2.88,38100
CONA.TO,14 Sep 2017,2.1,2.18,2.07,2.14,56571
COP.TO,14 Sep 2017,0.13,0.13,0.13,0.13,11000
COW.TO,14 Sep 2017,36.2,36.31,36.2,36.29,1719
COW.A.TO,14 Sep 2017,35.08,35.08,35.08,35.08,0
CP.TO,14 Sep 2017,191.68,194.7,191.65,193.74,322925
CPD.TO,14 Sep 2017,14.01,14.06,14.01,14.06,47670
CPD.A.TO,14 Sep 2017,13.95,13.95,13.95,13.95,0
CPF.UN.TO,14 Sep 2017,17.18,17.18,17.18,17.18,0
CPG.TO,14 Sep 2017,9.02,9.39,9,9.22,4381271
CPH.TO,14 Sep 2017,4.69,4.69,4.55,4.56,28983
CPI.TO,14 Sep 2017,0.67,0.67,0.67,0.67,23712
CPX.TO,14 Sep 2017,25.83,26.13,25.76,26.02,139854
CPX.PR.A.TO,14 Sep 2017,16.55,16.58,16.55,16.58,4900
CPX.PR.C.TO,14 Sep 2017,21.04,21.1,20.97,21.1,2125
CPX.PR.E.TO,14 Sep 2017,20.58,20.65,20.52,20.52,3989
CPX.PR.G.TO,14 Sep 2017,25.91,25.99,25.9,25.93,5934
CPX.PR.I.TO,14 Sep 2017,25.6,25.65,25.55,25.6,11699
CQE.TO,14 Sep 2017,0.13,0.14,0.13,0.14,312029
CR.TO,14 Sep 2017,4.07,4.2,3.99,4.04,1916542
CRH.TO,14 Sep 2017,3.16,3.49,3.14,3.47,408768
CRP.TO,14 Sep 2017,4.77,4.77,4.77,4.77,0
CRR.DB.E.TO,14 Sep 2017,102.51,102.52,102.5,102.5,46000
CRR.UN.TO,14 Sep 2017,13.3,13.34,13.23,13.34,143306
CRT.UN.TO,14 Sep 2017,13.87,13.89,13.82,13.89,14494
CRWN.TO,14 Sep 2017,9.79,9.79,9.79,9.79,200
CS.TO,14 Sep 2017,1.28,1.38,1.27,1.37,920110
CSD.TO,14 Sep 2017,18.32,18.32,18.32,18.32,1565
CSE.PR.A.TO,14 Sep 2017,13.4,13.4,13.4,13.4,300
CSH.UN.TO,14 Sep 2017,14.7,14.72,14.63,14.71,201819
CSM.TO,14 Sep 2017,0.12,0.13,0.12,0.13,23000
CSU.TO,14 Sep 2017,681.33,688,679.27,684.67,29147
CSU.DB.TO,14 Sep 2017,117.5,117.5,117,117.35,1684800
CSW.A.TO,14 Sep 2017,21.32,21.7,21.32,21.42,1751
CSW.B.TO,14 Sep 2017,20.3,20.37,20.25,20.25,325
CSY.TO,14 Sep 2017,20.31,20.39,20.31,20.39,1225
CTC.TO,14 Sep 2017,241.54,241.54,241.54,241.54,222
CTC.A.TO,14 Sep 2017,147.43,148.36,146.62,146.97,176791
CTF.UN.TO,14 Sep 2017,3.41,3.5,3.4,3.45,6636
CTX.TO,14 Sep 2017,0.6,0.6,0.6,0.6,0
CU.TO,14 Sep 2017,38.7,38.81,38.46,38.66,170977
CU.PR.C.TO,14 Sep 2017,22.02,22.08,22,22,2256
CU.PR.D.TO,14 Sep 2017,23.16,23.2,23.16,23.2,1064
CU.PR.E.TO,14 Sep 2017,23.08,23.09,23.04,23.05,500
CU.PR.F.TO,14 Sep 2017,21.04,21.19,21.02,21.02,2100
CU.PR.G.TO,14 Sep 2017,21.03,21.03,21.02,21.02,1400
CU.PR.H.TO,14 Sep 2017,24.7,24.79,24.7,24.76,2000
CU.PR.I.TO,14 Sep 2017,26,26,26,26,0
CU.X.TO,14 Sep 2017,38.55,38.71,38.42,38.71,600
CUD.TO,14 Sep 2017,38.4,38.61,38.4,38.61,4244
CUD.A.TO,14 Sep 2017,37.39,37.39,37.39,37.39,0
CUF.UN.TO,14 Sep 2017,13.32,13.4,13.3,13.4,304870
CUP.U.TO,14 Sep 2017,13.12,13.12,13.12,13.12,200
CVD.TO,14 Sep 2017,18.8,18.84,18.8,18.8,7359
CVE.TO,14 Sep 2017,11.09,11.25,10.97,11.11,6439907
CVG.TO,14 Sep 2017,34.8,34.8,34.8,34.8,0
CWB.TO,14 Sep 2017,30.99,31,30.7,30.95,258113
CWB.PR.B.TO,14 Sep 2017,22.61,22.61,22.61,22.61,135
CWB.PR.C.TO,14 Sep 2017,26.88,26.88,26.88,26.88,400
CWF.TO,14 Sep 2017,5.35,5.35,5.35,5.35,0
CWI.TO,14 Sep 2017,1.05,1.05,1.05,1.05,0
CWL.TO,14 Sep 2017,1.07,1.08,1.02,1.05,38153
CWW.TO,14 Sep 2017,31.06,31.29,31.06,31.29,1368
CWW.A.TO,14 Sep 2017,30.59,30.59,30.59,30.59,0
CWX.TO,14 Sep 2017,6.07,6.12,6.06,6.07,127143
CXF.TO,14 Sep 2017,9.89,9.89,9.89,9.89,100
CXI.TO,14 Sep 2017,25.44,25.45,25.44,25.45,500
CXN.TO,14 Sep 2017,0.15,0.15,0.15,0.15,0
CXR.TO,14 Sep 2017,1.59,1.65,1.59,1.64,72902
CYB.TO,14 Sep 2017,46.91,47,46.9,47,9030
CYH.TO,14 Sep 2017,19.4,19.45,19.4,19.4,2967
CZN.TO,14 Sep 2017,0.2,0.2,0.19,0.2,254794
D.UN.TO,14 Sep 2017,20.77,20.85,20.57,20.82,406682
DA.DB.A.TO,14 Sep 2017,40,40.01,40,40,33000
DBO.TO,14 Sep 2017,0.31,0.32,0.31,0.32,126367
DC.A.TO,14 Sep 2017,3.04,3.08,3.04,3.05,26727
DC.PR.B.TO,14 Sep 2017,12.48,12.62,12.45,12.62,4900
DC.PR.D.TO,14 Sep 2017,11.6,11.6,11.6,11.6,0
DC.PR.E.TO,14 Sep 2017,23.86,23.86,23.85,23.85,803
DC.WT.TO,14 Sep 2017,0.3,0.3,0.3,0.3,0
DCC.TO,14 Sep 2017,19.58,19.58,19.58,19.58,0
DCD.UN.TO,14 Sep 2017,13.8,13.8,13.8,13.8,1000
DCF.TO,14 Sep 2017,3.4,3.4,3.32,3.32,2700
DCF.DB.TO,14 Sep 2017,98,98,98,98,0
DCG.TO,14 Sep 2017,19.73,19.73,19.73,19.73,0
DCM.TO,14 Sep 2017,1.06,1.1,1.03,1.1,16563
DCP.TO,14 Sep 2017,20.2,20.2,20.2,20.2,1300
DCU.TO,14 Sep 2017,19.64,19.64,19.64,19.64,0
DEE.TO,14 Sep 2017,1.24,1.24,1.12,1.17,260667
DEE.NT.TO,14 Sep 2017,101.5,101.5,101.5,101.5,1000
DEE.WT.TO,14 Sep 2017,0.55,0.55,0.55,0.55,0
DF.TO,14 Sep 2017,8.01,8.02,7.98,7.98,14580
DF.PR.A.TO,14 Sep 2017,10.14,10.14,10.11,10.14,15400
DFC.TO,14 Sep 2017,19.84,19.84,19.84,19.84,0
DFD.TO,14 Sep 2017,19.42,19.42,19.42,19.42,0
DFN.TO,14 Sep 2017,10.66,10.71,10.64,10.69,62904
DFN.PR.A.TO,14 Sep 2017,10.16,10.19,10.16,10.19,10000
DFU.TO,14 Sep 2017,19.1,19.1,19.1,19.1,1300
DGC.TO,14 Sep 2017,15.83,16.3,15.55,16.08,1120370
DGR.TO,14 Sep 2017,23.04,23.04,23.04,23.04,0
DGR.B.TO,14 Sep 2017,21.83,21.86,21.82,21.85,8225
DGS.TO,14 Sep 2017,7.92,7.92,7.87,7.9,38524
DGS.PR.A.TO,14 Sep 2017,10.09,10.11,10.06,10.08,60700
DHX.A.TO,14 Sep 2017,6.69,6.71,6.65,6.69,9362
DHX.B.TO,14 Sep 2017,6.83,6.83,6.64,6.73,43532
DII.A.TO,14 Sep 2017,29.92,29.92,29.92,29.92,0
DII.B.TO,14 Sep 2017,29.84,30,29.6,29.95,27980
DII.DB.U.TO,14 Sep 2017,102,102,102,102,46000
DIR.DB.TO,14 Sep 2017,101.25,101.25,101.25,101.25,0
DIR.UN.TO,14 Sep 2017,9,9.07,9,9.05,113001
DISC.TO,14 Sep 2017,20.8,20.8,20.8,20.8,0
DIV.TO,14 Sep 2017,2.93,2.98,2.91,2.93,536231
DLR.TO,14 Sep 2017,12.13,12.13,12.11,12.11,70807
DLR.U.TO,14 Sep 2017,9.93,9.94,9.93,9.94,9911
DML.TO,14 Sep 2017,0.59,0.6,0.59,0.6,47599
DNA.TO,14 Sep 2017,1.56,1.65,1.56,1.65,711370
DNG.TO,14 Sep 2017,2.02,2.08,2.01,2.03,17800
DNT.TO,14 Sep 2017,0.1,0.1,0.1,0.1,0
DOL.TO,14 Sep 2017,135.28,136.46,135.19,135.69,237571
DOO.TO,14 Sep 2017,40.61,40.84,40.53,40.68,96473
DPM.TO,14 Sep 2017,2.53,2.58,2.49,2.57,159919
DQD.TO,14 Sep 2017,21.97,21.97,21.97,21.97,0
DQI.TO,14 Sep 2017,22.48,22.48,22.48,22.48,0
DR.TO,14 Sep 2017,15.01,15.04,14.85,14.98,60146
DR.DB.A.TO,14 Sep 2017,102.49,102.49,102.49,102.49,0
DRA.UN.TO,14 Sep 2017,5.86,5.9,5.85,5.88,178160
DRG.UN.TO,14 Sep 2017,11.05,11.13,11.02,11.06,328550
DRM.TO,14 Sep 2017,7.1,7.13,7.05,7.12,84822
DRM.PR.A.TO,14 Sep 2017,7.28,7.28,7.26,7.27,2100
DRT.TO,14 Sep 2017,5.35,5.42,5.35,5.37,68450
DRX.TO,14 Sep 2017,2.58,2.7,2.58,2.7,14300
DS.TO,14 Sep 2017,8.5,8.54,8.46,8.54,21860
DSG.TO,14 Sep 2017,33.76,34.21,33.56,33.91,102990
DSL.UN.TO,14 Sep 2017,9.05,9.05,8.92,9.01,4963
DW.TO,14 Sep 2017,0.16,0.16,0.16,0.16,0
DXC.TO,14 Sep 2017,20.28,20.28,20.28,20.28,240
DXG.TO,14 Sep 2017,21.72,21.72,21.72,21.72,0
DXI.TO,14 Sep 2017,0.05,0.05,0.05,0.05,1888
DXM.TO,14 Sep 2017,10.12,10.12,10.12,10.12,10427
DXO.TO,14 Sep 2017,20.61,20.61,20.61,20.61,0
DXP.TO,14 Sep 2017,21.6,21.61,21.58,21.61,6090
DXU.TO,14 Sep 2017,20.98,20.98,20.98,20.98,0
E.TO,14 Sep 2017,0.31,0.31,0.3,0.3,76829
EBC.UN.TO,14 Sep 2017,8.15,8.16,8.11,8.11,7459
ECA.TO,14 Sep 2017,12.58,12.92,12.47,12.73,5535505
ECF.UN.TO,14 Sep 2017,10.1,10.1,9.95,9.95,6850
ECI.TO,14 Sep 2017,20.52,20.84,20,20.7,168080
ECN.TO,14 Sep 2017,3.74,3.85,3.72,3.83,1875825
ECN.PR.A.TO,14 Sep 2017,24.75,24.88,24.75,24.88,4239
ECN.PR.C.TO,14 Sep 2017,23.84,23.85,23.76,23.8,2900
ECO.TO,14 Sep 2017,2.45,2.53,2.45,2.51,1985
ECS.TO,14 Sep 2017,1.4,1.43,1.39,1.42,259326
EDGF.UN.TO,14 Sep 2017,9.8,9.8,9.66,9.66,5000
EDR.TO,14 Sep 2017,3.06,3.15,3.04,3.08,174568
EDT.TO,14 Sep 2017,0.37,0.37,0.37,0.37,8000
EDV.TO,14 Sep 2017,23.06,23.63,22.92,23.32,144306
EFH.TO,14 Sep 2017,13.29,13.29,13.29,13.29,300
EFL.TO,14 Sep 2017,1.28,1.3,1.27,1.27,32744
EFN.TO,14 Sep 2017,9.02,9.16,8.99,9.05,2637745
EFN.DB.TO,14 Sep 2017,102,102,102,102,0
EFN.DB.A.TO,14 Sep 2017,98.5,98.5,98.4,98.4,53000
EFN.PR.A.TO,14 Sep 2017,24.18,24.18,23.89,23.89,4700
EFN.PR.C.TO,14 Sep 2017,24,24,23.68,23.68,1500
EFN.PR.E.TO,14 Sep 2017,23.86,23.86,23.38,23.58,5600
EFN.PR.G.TO,14 Sep 2017,24.26,24.26,24.2,24.2,300
EFN.PR.I.TO,14 Sep 2017,24,24.01,23.88,23.89,4800
EFR.TO,14 Sep 2017,2.25,2.25,2.18,2.18,42805
EFR.DB.TO,14 Sep 2017,96,96,96,96,0
EFR.WT.TO,14 Sep 2017,0.9,0.9,0.9,0.9,4000
EFX.TO,14 Sep 2017,17.07,17.22,16.83,16.93,158209
EGL.TO,14 Sep 2017,0.33,0.34,0.33,0.33,40879
EHE.TO,14 Sep 2017,25.35,25.39,25.33,25.39,1032
EHE.B.TO,14 Sep 2017,24.64,24.64,24.64,24.64,0
EIF.TO,14 Sep 2017,32.9,33.3,32.9,33,29373
EIF.DB.E.TO,14 Sep 2017,101,101,100.55,101,85000
EIF.DB.F.TO,14 Sep 2017,101.5,101.5,100,100,11000
EIF.DB.G.TO,14 Sep 2017,108.52,108.52,108.52,108.52,1000
EIF.DB.H.TO,14 Sep 2017,99.5,100,99.25,99.85,80000
EIT.PR.A.TO,14 Sep 2017,25.25,25.39,25.21,25.25,8437
EIT.UN.TO,14 Sep 2017,11.19,11.19,11.14,11.17,74750
ELD.TO,14 Sep 2017,2.85,2.91,2.78,2.9,2954599
ELF.TO,14 Sep 2017,855,855,855,855,0
ELF.PR.F.TO,14 Sep 2017,24.5,24.5,24.5,24.5,0
ELF.PR.G.TO,14 Sep 2017,22.05,22.05,22.05,22.05,1900
ELF.PR.H.TO,14 Sep 2017,25.02,25.02,25.01,25.01,500
ELR.TO,14 Sep 2017,0.31,0.31,0.31,0.31,2500
ELV.TO,14 Sep 2017,19,19,19,19,0
EMA.TO,14 Sep 2017,46.35,46.65,46.19,46.59,462463
EMA.PR.A.TO,14 Sep 2017,18.32,18.32,18.32,18.32,0
EMA.PR.B.TO,14 Sep 2017,18.2,18.2,18.2,18.2,0
EMA.PR.C.TO,14 Sep 2017,23.72,23.73,23.49,23.53,1900
EMA.PR.E.TO,14 Sep 2017,20.99,21.01,20.99,21,2795
EMA.PR.F.TO,14 Sep 2017,23.96,24,23.95,24,2809
EML.PR.A.TO,14 Sep 2017,26.63,26.65,26.63,26.65,2300
EMP.A.TO,14 Sep 2017,21.75,22.75,21.23,22.61,1585390
ENB.TO,14 Sep 2017,49.99,50.2,49.82,50.09,1796045
ENB.PF.A.TO,14 Sep 2017,21.21,21.56,21.2,21.39,10499
ENB.PF.C.TO,14 Sep 2017,21.32,21.4,21.2,21.39,7500
ENB.PF.E.TO,14 Sep 2017,21.38,21.49,21.29,21.49,6550
ENB.PF.G.TO,14 Sep 2017,21.41,21.5,21.41,21.5,2000
ENB.PF.I.TO,14 Sep 2017,25.8,25.87,25.8,25.87,2680
ENB.PF.U.TO,14 Sep 2017,23.54,23.64,23.45,23.55,10200
ENB.PF.V.TO,14 Sep 2017,22.47,22.47,22.4,22.41,1300
ENB.PR.A.TO,14 Sep 2017,25.1,25.13,25.08,25.08,3800
ENB.PR.B.TO,14 Sep 2017,18.58,18.64,18.56,18.61,24275
ENB.PR.C.TO,14 Sep 2017,19.33,19.69,19.32,19.69,1200
ENB.PR.D.TO,14 Sep 2017,19.99,19.99,19.89,19.93,6350
ENB.PR.F.TO,14 Sep 2017,20.49,20.58,20.43,20.57,21847
ENB.PR.H.TO,14 Sep 2017,19.13,19.25,19.1,19.17,14700
ENB.PR.J.TO,14 Sep 2017,21.04,21.11,21.03,21.08,6809
ENB.PR.N.TO,14 Sep 2017,20.95,21,20.92,21,7826
ENB.PR.P.TO,14 Sep 2017,20.37,20.5,20.37,20.43,1800
ENB.PR.T.TO,14 Sep 2017,20.35,20.45,20.33,20.4,19170
ENB.PR.U.TO,14 Sep 2017,23.54,23.59,23.48,23.5,7869
ENB.PR.V.TO,14 Sep 2017,23.45,23.45,23.37,23.45,7300
ENB.PR.Y.TO,14 Sep 2017,19.99,20.04,19.89,19.92,30900
ENF.TO,14 Sep 2017,31,31.36,30.93,31.28,257061
ENGH.TO,14 Sep 2017,52.14,52.49,52.02,52.24,11759
ENI.UN.TO,14 Sep 2017,1.98,2.02,1.98,2.02,3500
ENT.TO,14 Sep 2017,0.22,0.22,0.21,0.21,16900
ENT.DB.TO,14 Sep 2017,85,85,85,85,0
EOX.TO,14 Sep 2017,0.35,0.35,0.35,0.35,0
EPS.TO,14 Sep 2017,3.03,3.1,3.03,3.1,4400
EQB.TO,14 Sep 2017,55.16,55.75,55.16,55.74,7437
EQB.PR.C.TO,14 Sep 2017,25,25.01,24.16,24.35,10215
EQI.TO,14 Sep 2017,7.1,7.1,7.1,7.1,0
ER.TO,14 Sep 2017,0.36,0.36,0.35,0.35,2358855
ERD.TO,14 Sep 2017,0.82,0.83,0.8,0.83,40450
ERF.TO,14 Sep 2017,11.3,11.59,11.3,11.53,2769682
ERM.TO,14 Sep 2017,10.2,10.29,10.2,10.25,3147
ESI.TO,14 Sep 2017,6.76,6.94,6.76,6.88,93266
ESM.TO,14 Sep 2017,1.6,1.63,1.59,1.62,42248
ESN.TO,14 Sep 2017,0.54,0.54,0.51,0.52,242944
ESP.TO,14 Sep 2017,1.92,1.94,1.92,1.93,28400
ET.TO,14 Sep 2017,18.62,18.85,18.25,18.85,19580
ETG.TO,14 Sep 2017,0.56,0.58,0.55,0.55,67600
ETP.TO,14 Sep 2017,19.25,19.25,19.25,19.25,187
ETX.TO,14 Sep 2017,0.26,0.26,0.26,0.26,0
EUR.TO,14 Sep 2017,22.87,22.87,22.87,22.87,1100
EUR.A.TO,14 Sep 2017,22.28,22.28,22.28,22.28,0
EVT.TO,14 Sep 2017,114.25,114.25,114.25,114.25,234
EXE.TO,14 Sep 2017,9.18,9.21,9.08,9.18,115453
EXE.DB.B.TO,14 Sep 2017,102.75,102.75,102.25,102.25,95000
EXF.TO,14 Sep 2017,5.1,5.1,5.01,5.02,12856
EXN.TO,14 Sep 2017,2.03,2.11,2.01,2.1,121480
EXN.WT.TO,14 Sep 2017,0.55,0.55,0.55,0.55,0
FAH.U.TO,14 Sep 2017,13.18,13.18,13.09,13.15,98599
FAI.TO,14 Sep 2017,10.56,10.56,10.53,10.53,6959
FAO.TO,14 Sep 2017,9.99,9.99,9.99,9.99,171
FAP.TO,14 Sep 2017,4.65,4.65,4.62,4.64,26147
FAR.TO,14 Sep 2017,0.35,0.35,0.35,0.35,0
FBE.TO,14 Sep 2017,21.54,21.54,21.54,21.54,0
FBU.TO,14 Sep 2017,23,23,23,23,0
FC.TO,14 Sep 2017,12.49,12.65,12.45,12.64,40781
FC.DB.B.TO,14 Sep 2017,100.25,100.25,100.25,100.25,15000
FC.DB.C.TO,14 Sep 2017,100.35,100.35,100.35,100.35,0
FC.DB.D.TO,14 Sep 2017,100.5,100.5,100.5,100.5,0
FC.DB.E.TO,14 Sep 2017,100.59,100.59,100.59,100.59,0
FC.DB.F.TO,14 Sep 2017,99.8,99.8,99.8,99.8,17000
FC.DB.G.TO,14 Sep 2017,100,100,100,100,0
FC.DB.H.TO,14 Sep 2017,97.77,98,97.75,98,98000
FCR.TO,14 Sep 2017,20.03,20.11,19.58,20.04,376405
FCR.DB.J.TO,14 Sep 2017,101.81,101.81,101.81,101.81,8000
FCS.PR.C.TO,14 Sep 2017,10.36,10.36,10.36,10.36,0
FCS.UN.TO,14 Sep 2017,6,6,5.85,5.85,1100
FCU.TO,14 Sep 2017,0.66,0.67,0.65,0.66,202005
FCY.TO,14 Sep 2017,23.22,23.22,23.22,23.22,0
FCY.B.TO,14 Sep 2017,21.36,21.36,21.36,21.36,0
FDE.TO,14 Sep 2017,17.05,17.05,17.05,17.05,0
FDV.TO,14 Sep 2017,9.44,9.44,9.44,9.44,1139
FEC.TO,14 Sep 2017,40.01,40.06,39.5,39.66,26755
FF.TO,14 Sep 2017,0.67,0.7,0.67,0.7,246784
FFH.TO,14 Sep 2017,626.26,626.99,615.52,623,56976
FFH.PR.C.TO,14 Sep 2017,22.5,22.65,22.5,22.6,8529
FFH.PR.D.TO,14 Sep 2017,22.41,22.53,22.4,22.41,1144
FFH.PR.E.TO,14 Sep 2017,17.5,17.5,17.45,17.45,1100
FFH.PR.F.TO,14 Sep 2017,17.25,17.25,17.25,17.25,0
FFH.PR.G.TO,14 Sep 2017,18.86,18.95,18.8,18.82,2400
FFH.PR.H.TO,14 Sep 2017,19.36,19.36,19.3,19.3,600
FFH.PR.I.TO,14 Sep 2017,20,20.1,19.96,20.1,5523
FFH.PR.J.TO,14 Sep 2017,20.15,20.15,20.15,20.15,100
FFH.PR.K.TO,14 Sep 2017,23,23.05,22.99,23.04,29119
FFH.PR.M.TO,14 Sep 2017,24.38,24.4,24.31,24.38,6325
FFH.U.TO,14 Sep 2017,510,510,506.92,506.92,218
FFI.UN.TO,14 Sep 2017,13.06,13.06,13.06,13.06,650
FFN.TO,14 Sep 2017,8.95,9.05,8.94,8.99,21594
FFN.PR.A.TO,14 Sep 2017,10.09,10.11,10.08,10.11,45797
FGB.TO,14 Sep 2017,19.06,19.07,19.06,19.07,1308
FGX.TO,14 Sep 2017,3.72,3.72,3.72,3.72,0
FHB.TO,14 Sep 2017,9.25,9.25,9.13,9.13,2924
FHC.TO,14 Sep 2017,22.95,22.95,22.95,22.95,0
FHD.TO,14 Sep 2017,21.93,21.93,21.93,21.93,0
FHE.TO,14 Sep 2017,10.66,10.66,10.66,10.66,0
FHF.TO,14 Sep 2017,25.21,25.21,25.21,25.21,0
FHG.TO,14 Sep 2017,23.9,23.9,23.9,23.9,1100
FHH.TO,14 Sep 2017,22.61,22.61,22.61,22.61,0
FHM.TO,14 Sep 2017,23.79,23.79,23.79,23.79,0
FHQ.TO,14 Sep 2017,28.45,28.51,28.42,28.42,1439
FIE.TO,14 Sep 2017,7.15,7.15,7.14,7.14,13175
FIE.A.TO,14 Sep 2017,6.51,6.55,6.51,6.54,20197
FIG.TO,14 Sep 2017,11,11.02,11,11.01,32605
FIH.U.TO,14 Sep 2017,18.06,18.06,17.37,17.46,68508
FLCI.TO,14 Sep 2017,19.47,19.48,19.47,19.48,195100
FLDM.TO,14 Sep 2017,18.85,18.85,18.85,18.85,0
FLI.TO,14 Sep 2017,12.32,12.32,12.25,12.26,17725
FLRM.TO,14 Sep 2017,19.79,19.79,19.79,19.79,1000
FLUS.TO,14 Sep 2017,18.98,18.98,18.98,18.98,0
FM.TO,14 Sep 2017,13.16,13.32,12.82,13.28,2468690
FN.TO,14 Sep 2017,26.77,26.82,26.77,26.82,3245
FN.PR.A.TO,14 Sep 2017,13.7,13.7,13.7,13.7,0
FN.PR.B.TO,14 Sep 2017,13.75,13.75,13.75,13.75,600
FNM.UN.TO,14 Sep 2017,9,9,9,9,1900
FNV.TO,14 Sep 2017,99.05,100.14,98.77,99.84,367745
FOOD.TO,14 Sep 2017,2,2.04,1.93,2.04,21770
FPR.TO,14 Sep 2017,22.2,22.2,22.2,22.2,200
FQC.TO,14 Sep 2017,21.92,21.92,21.92,21.92,0
FR.TO,14 Sep 2017,8.55,8.77,8.5,8.68,711029
FRII.TO,14 Sep 2017,9.24,9.25,9.18,9.19,17761
FRL.UN.TO,14 Sep 2017,9.27,9.27,9.27,9.27,10280
FRU.TO,14 Sep 2017,14.38,14.65,14.3,14.39,401239
FRX.TO,14 Sep 2017,15.24,16.23,14.55,14.99,16734
FSB.TO,14 Sep 2017,10.01,10.01,10.01,10.01,7991
FSD.TO,14 Sep 2017,21.84,21.84,21.84,21.84,0
FSD.A.TO,14 Sep 2017,19.61,19.61,19.61,19.61,0
FSF.TO,14 Sep 2017,17.73,17.73,17.73,17.73,0
FSL.TO,14 Sep 2017,19.48,19.48,19.46,19.46,1289
FSR.TO,14 Sep 2017,21.12,21.12,21.12,21.12,0
FST.TO,14 Sep 2017,31.03,31.03,31.03,31.03,255
FST.A.TO,14 Sep 2017,25.95,25.95,25.95,25.95,0
FSV.TO,14 Sep 2017,79.78,81.35,78.84,81.07,65589
FSY.TO,14 Sep 2017,0.14,0.14,0.13,0.13,18000
FSZ.TO,14 Sep 2017,14.92,14.99,14.76,14.85,55258
FT.TO,14 Sep 2017,0.2,0.21,0.2,0.2,273750
FTB.TO,14 Sep 2017,19.63,19.63,19.63,19.63,0
FTG.TO,14 Sep 2017,3.46,3.5,3.46,3.48,2400
FTN.TO,14 Sep 2017,10.27,10.34,10.15,10.33,920481
FTN.PR.A.TO,14 Sep 2017,10.04,10.04,10.01,10.04,379234
FTP.TO,14 Sep 2017,5.2,5.2,5.2,5.2,5400
FTP.DB.A.TO,14 Sep 2017,91,91,91,91,5000
FTS.TO,14 Sep 2017,44.45,44.72,44.24,44.58,670478
FTS.PR.F.TO,14 Sep 2017,23.1,23.1,23.1,23.1,0
FTS.PR.G.TO,14 Sep 2017,20.84,20.9,20.84,20.9,4140
FTS.PR.H.TO,14 Sep 2017,17.21,17.25,17.21,17.25,1700
FTS.PR.I.TO,14 Sep 2017,16.3,16.3,16.3,16.3,0
FTS.PR.J.TO,14 Sep 2017,22.42,22.5,22.42,22.45,2900
FTS.PR.K.TO,14 Sep 2017,20.82,20.92,20.81,20.91,4900
FTS.PR.M.TO,14 Sep 2017,23.34,23.39,23.32,23.38,13331
FTT.TO,14 Sep 2017,27.95,28.06,27.8,27.83,285955
FTU.TO,14 Sep 2017,0.75,0.76,0.75,0.76,1500
FTU.PR.B.TO,14 Sep 2017,7.99,8,7.9,7.9,2300
FUD.TO,14 Sep 2017,25.82,25.82,25.82,25.82,0
FUM.TO,14 Sep 2017,22.22,22.22,22.22,22.22,0
FUT.TO,14 Sep 2017,22.45,22.45,22.45,22.45,0
FVI.TO,14 Sep 2017,5.85,5.95,5.85,5.9,163486
FVL.TO,14 Sep 2017,0.13,0.13,0.13,0.13,17750
FXM.TO,14 Sep 2017,14.7,14.72,14.69,14.72,5179
G.TO,14 Sep 2017,16.36,16.5,16.26,16.36,1388137
GAF.UN.TO,14 Sep 2017,10.8,10.8,10.8,10.8,0
