Symbol,Date,Open,High,Low,Close,Volume
CM.TO,07 Aug 2017,108.47,108.47,108.47,108.47,0
CM.PR.O.TO,07 Aug 2017,22.46,22.46,22.46,22.46,0
CM.PR.P.TO,07 Aug 2017,22.12,22.12,22.12,22.12,0
CM.PR.Q.TO,07 Aug 2017,24.1,24.1,24.1,24.1,0
CM.PR.R.TO,07 Aug 2017,25.1,25.1,25.1,25.1,0
CMED.TO,07 Aug 2017,10.4,10.4,10.4,10.4,0
CMG.TO,07 Aug 2017,9.43,9.43,9.43,9.43,0
CMH.TO,07 Aug 2017,4.5,4.5,4.5,4.5,0
CMMC.TO,07 Aug 2017,0.99,0.99,0.99,0.99,0
CMR.TO,07 Aug 2017,50,50,50,50,0
CNE.TO,07 Aug 2017,4.56,4.56,4.56,4.56,0
CNL.TO,07 Aug 2017,3.19,3.19,3.19,3.19,0
CNQ.TO,07 Aug 2017,40.64,40.64,40.64,40.64,0
CNR.TO,07 Aug 2017,100.37,100.37,100.37,100.37,0
CNU.TO,07 Aug 2017,138.65,138.65,138.65,138.65,0
COM.TO,07 Aug 2017,5.28,5.28,5.28,5.28,0
CONA.TO,07 Aug 2017,2.89,2.89,2.89,2.89,0
COP.TO,07 Aug 2017,0.11,0.11,0.11,0.11,0
COW.TO,07 Aug 2017,36.76,36.76,36.76,36.76,0
COW.A.TO,07 Aug 2017,35.71,35.71,35.71,35.71,0
CP.TO,07 Aug 2017,196.8,196.8,196.8,196.8,0
CPD.TO,07 Aug 2017,14.17,14.17,14.17,14.17,0
CPD.A.TO,07 Aug 2017,14.05,14.05,14.05,14.05,0
CPF.UN.TO,07 Aug 2017,17.5,17.5,17.5,17.5,0
CPG.TO,07 Aug 2017,9.49,9.49,9.49,9.49,0
CPH.TO,07 Aug 2017,5.23,5.23,5.23,5.23,0
CPI.TO,07 Aug 2017,0.78,0.78,0.78,0.78,0
CPX.TO,07 Aug 2017,25.42,25.42,25.42,25.42,0
CPX.PR.A.TO,07 Aug 2017,16.54,16.54,16.54,16.54,0
CPX.PR.C.TO,07 Aug 2017,20.88,20.88,20.88,20.88,0
CPX.PR.E.TO,07 Aug 2017,20.26,20.26,20.26,20.26,0
CPX.PR.G.TO,07 Aug 2017,25.8,25.8,25.8,25.8,0
CQE.TO,07 Aug 2017,0.17,0.17,0.17,0.17,0
CR.TO,07 Aug 2017,3.8,3.8,3.8,3.8,0
CRH.TO,07 Aug 2017,3.14,3.14,3.14,3.14,0
CRP.TO,07 Aug 2017,5.45,5.45,5.45,5.45,0
CRR.DB.E.TO,07 Aug 2017,103.5,103.5,103.5,103.5,0
CRR.UN.TO,07 Aug 2017,13.41,13.41,13.41,13.41,0
CRT.UN.TO,07 Aug 2017,14.3,14.3,14.3,14.3,0
CRWN.TO,07 Aug 2017,10.26,10.26,10.26,10.26,0
CS.TO,07 Aug 2017,1.13,1.13,1.13,1.13,0
CSD.TO,07 Aug 2017,18.37,18.37,18.37,18.37,0
CSE.PR.A.TO,07 Aug 2017,13.05,13.05,13.05,13.05,0
CSH.UN.TO,07 Aug 2017,15.23,15.23,15.23,15.23,0
CSM.TO,07 Aug 2017,0.14,0.14,0.14,0.14,0
CSU.TO,07 Aug 2017,697.87,697.87,697.87,697.87,0
CSU.DB.TO,07 Aug 2017,117,117,117,117,0
CSW.A.TO,07 Aug 2017,21.91,21.91,21.91,21.91,0
CSW.B.TO,07 Aug 2017,20.28,20.28,20.28,20.28,0
CSY.TO,07 Aug 2017,20.2,20.2,20.2,20.2,0
CTC.TO,07 Aug 2017,228.96,228.96,228.96,228.96,0
CTC.A.TO,07 Aug 2017,142.07,142.07,142.07,142.07,0
CTF.UN.TO,07 Aug 2017,3.47,3.47,3.47,3.47,0
CTX.TO,07 Aug 2017,0.6,0.6,0.6,0.6,0
CU.TO,07 Aug 2017,40.02,40.02,40.02,40.02,0
CU.PR.C.TO,07 Aug 2017,22.05,22.05,22.05,22.05,0
CU.PR.D.TO,07 Aug 2017,24.03,24.03,24.03,24.03,0
CU.PR.E.TO,07 Aug 2017,23.81,23.81,23.81,23.81,0
CU.PR.F.TO,07 Aug 2017,21.76,21.76,21.76,21.76,0
CU.PR.G.TO,07 Aug 2017,21.77,21.77,21.77,21.77,0
CU.PR.H.TO,07 Aug 2017,25.4,25.4,25.4,25.4,0
CU.PR.I.TO,07 Aug 2017,26.4,26.4,26.4,26.4,0
CU.X.TO,07 Aug 2017,39.84,39.84,39.84,39.84,0
CUD.TO,07 Aug 2017,38.46,38.46,38.46,38.46,0
CUD.A.TO,07 Aug 2017,38.09,38.09,38.09,38.09,0
CUF.UN.TO,07 Aug 2017,12.41,12.41,12.41,12.41,0
CUP.U.TO,07 Aug 2017,13.31,13.31,13.31,13.31,0
CVD.TO,07 Aug 2017,18.75,18.75,18.75,18.75,0
CVE.TO,07 Aug 2017,10.53,10.53,10.53,10.53,0
CVG.TO,07 Aug 2017,35,35,35,35,0
CWB.TO,07 Aug 2017,29.01,29.01,29.01,29.01,0
CWB.PR.B.TO,07 Aug 2017,22.51,22.51,22.51,22.51,0
CWB.PR.C.TO,07 Aug 2017,26.8,26.8,26.8,26.8,0
CWF.TO,07 Aug 2017,5.26,5.26,5.26,5.26,0
CWI.TO,07 Aug 2017,1.15,1.15,1.15,1.15,0
CWL.TO,07 Aug 2017,1.1,1.1,1.1,1.1,0
CWW.TO,07 Aug 2017,31.97,31.97,31.97,31.97,0
CWW.A.TO,07 Aug 2017,31.44,31.44,31.44,31.44,0
CWX.TO,07 Aug 2017,6.08,6.08,6.08,6.08,0
CXF.TO,07 Aug 2017,9.8,9.8,9.8,9.8,0
CXI.TO,07 Aug 2017,23.7,23.7,23.7,23.7,0
CXN.TO,07 Aug 2017,0.16,0.16,0.16,0.16,0
CXR.TO,07 Aug 2017,1.78,1.78,1.78,1.78,0
CYB.TO,07 Aug 2017,46.83,46.83,46.83,46.83,0
CYH.TO,07 Aug 2017,19.39,19.39,19.39,19.39,0
CZN.TO,07 Aug 2017,0.17,0.17,0.17,0.17,0
D.UN.TO,07 Aug 2017,20.22,20.22,20.22,20.22,0
DA.DB.A.TO,07 Aug 2017,45,45,45,45,0
DBO.TO,07 Aug 2017,0.32,0.32,0.32,0.32,0
DC.A.TO,07 Aug 2017,2.81,2.81,2.81,2.81,0
DC.PR.B.TO,07 Aug 2017,12.05,12.05,12.05,12.05,0
DC.PR.D.TO,07 Aug 2017,11.33,11.33,11.33,11.33,0
DC.PR.E.TO,07 Aug 2017,22.94,22.94,22.94,22.94,0
DC.WT.TO,07 Aug 2017,0.49,0.49,0.49,0.49,0
DCD.UN.TO,07 Aug 2017,13.87,13.87,13.87,13.87,0
DCF.TO,07 Aug 2017,3.45,3.45,3.45,3.45,0
DCF.DB.TO,07 Aug 2017,98.5,98.5,98.5,98.5,0
DCG.TO,07 Aug 2017,19.65,19.65,19.65,19.65,0
DCM.TO,07 Aug 2017,1.24,1.24,1.24,1.24,0
DCP.TO,07 Aug 2017,20.32,20.32,20.32,20.32,0
DCU.TO,07 Aug 2017,19.93,19.93,19.93,19.93,0
DEE.TO,07 Aug 2017,1.15,1.15,1.15,1.15,0
DF.TO,07 Aug 2017,7.98,7.98,7.98,7.98,0
DF.PR.A.TO,07 Aug 2017,10.13,10.13,10.13,10.13,0
DFC.TO,07 Aug 2017,20.01,20.01,20.01,20.01,0
DFD.TO,07 Aug 2017,19.89,19.89,19.89,19.89,0
DFN.TO,07 Aug 2017,11.17,11.17,11.17,11.17,0
DFN.PR.A.TO,07 Aug 2017,10.31,10.31,10.31,10.31,0
DFU.TO,07 Aug 2017,19.77,19.77,19.77,19.77,0
DGC.TO,07 Aug 2017,15.52,15.52,15.52,15.52,0
DGR.TO,07 Aug 2017,22.9,22.9,22.9,22.9,0
DGR.B.TO,07 Aug 2017,21.99,21.99,21.99,21.99,0
DGS.TO,07 Aug 2017,7.93,7.93,7.93,7.93,0
DGS.PR.A.TO,07 Aug 2017,10.13,10.13,10.13,10.13,0
DHX.A.TO,07 Aug 2017,6.55,6.55,6.55,6.55,0
DHX.B.TO,07 Aug 2017,6.6,6.6,6.6,6.6,0
DII.A.TO,07 Aug 2017,33.16,33.16,33.16,33.16,0
DII.B.TO,07 Aug 2017,33.46,33.46,33.46,33.46,0
DII.DB.U.TO,07 Aug 2017,102,102,102,102,0
DIR.DB.TO,07 Aug 2017,101.75,101.75,101.75,101.75,0
DIR.UN.TO,07 Aug 2017,9,9,9,9,0
DISC.TO,07 Aug 2017,20.8,20.8,20.8,20.8,0
DIV.TO,07 Aug 2017,2.38,2.38,2.38,2.38,0
DLR.TO,07 Aug 2017,12.57,12.57,12.57,12.57,0
DLR.U.TO,07 Aug 2017,9.94,9.94,9.94,9.94,0
DML.TO,07 Aug 2017,0.6,0.6,0.6,0.6,0
DNA.TO,07 Aug 2017,1.48,1.48,1.48,1.48,0
DNG.TO,07 Aug 2017,2.07,2.07,2.07,2.07,0
DNT.TO,07 Aug 2017,0.07,0.07,0.07,0.07,0
DOL.TO,07 Aug 2017,120.24,120.24,120.24,120.24,0
DOO.TO,07 Aug 2017,40.35,40.35,40.35,40.35,0
DPM.TO,07 Aug 2017,2.67,2.67,2.67,2.67,0
DQD.TO,07 Aug 2017,22.35,22.35,22.35,22.35,0
DQI.TO,07 Aug 2017,22.75,22.75,22.75,22.75,0
DR.TO,07 Aug 2017,12.52,12.52,12.52,12.52,0
DR.DB.A.TO,07 Aug 2017,101.99,101.99,101.99,101.99,0
DRA.UN.TO,07 Aug 2017,5.81,5.81,5.81,5.81,0
DRG.UN.TO,07 Aug 2017,10.45,10.45,10.45,10.45,0
DRM.TO,07 Aug 2017,7.18,7.18,7.18,7.18,0
DRM.PR.A.TO,07 Aug 2017,7.36,7.36,7.36,7.36,0
DRT.TO,07 Aug 2017,5.61,5.61,5.61,5.61,0
DRX.TO,07 Aug 2017,2.67,2.67,2.67,2.67,0
DS.TO,07 Aug 2017,8.45,8.45,8.45,8.45,0
DSG.TO,07 Aug 2017,33.25,33.25,33.25,33.25,0
DSL.UN.TO,07 Aug 2017,8.85,8.85,8.85,8.85,0
DW.TO,07 Aug 2017,0.13,0.13,0.13,0.13,0
DXC.TO,07 Aug 2017,20.25,20.25,20.25,20.25,0
DXG.TO,07 Aug 2017,22.21,22.21,22.21,22.21,0
DXI.TO,07 Aug 2017,0.06,0.06,0.06,0.06,0
DXM.TO,07 Aug 2017,10.26,10.26,10.26,10.26,0
DXO.TO,07 Aug 2017,20.6,20.6,20.6,20.6,0
DXP.TO,07 Aug 2017,21.78,21.78,21.78,21.78,0
DXU.TO,07 Aug 2017,21.83,21.83,21.83,21.83,0
E.TO,07 Aug 2017,0.33,0.33,0.33,0.33,0
EBC.UN.TO,07 Aug 2017,8.22,8.22,8.22,8.22,0
ECA.TO,07 Aug 2017,12.3,12.3,12.3,12.3,0
ECF.UN.TO,07 Aug 2017,10.05,10.05,10.05,10.05,0
ECI.TO,07 Aug 2017,20.92,20.92,20.92,20.92,0
ECN.TO,07 Aug 2017,3.85,3.85,3.85,3.85,0
ECN.PR.A.TO,07 Aug 2017,24.6,24.6,24.6,24.6,0
ECN.PR.C.TO,07 Aug 2017,23.45,23.45,23.45,23.45,0
ECO.TO,07 Aug 2017,2.82,2.82,2.82,2.82,0
ECS.TO,07 Aug 2017,1.35,1.35,1.35,1.35,0
EDGF.UN.TO,07 Aug 2017,9.85,9.85,9.85,9.85,0
EDR.TO,07 Aug 2017,2.91,2.91,2.91,2.91,0
EDT.TO,07 Aug 2017,0.39,0.39,0.39,0.39,0
EDV.TO,07 Aug 2017,22.74,22.74,22.74,22.74,0
EFH.TO,07 Aug 2017,13.78,13.78,13.78,13.78,0
EFL.TO,07 Aug 2017,1.23,1.23,1.23,1.23,0
EFN.TO,07 Aug 2017,9.48,9.48,9.48,9.48,0
EFN.DB.TO,07 Aug 2017,100.02,100.02,100.02,100.02,0
EFN.DB.A.TO,07 Aug 2017,99,99,99,99,0
EFN.PR.A.TO,07 Aug 2017,24.1,24.1,24.1,24.1,0
EFN.PR.C.TO,07 Aug 2017,24,24,24,24,0
EFN.PR.E.TO,07 Aug 2017,23.94,23.94,23.94,23.94,0
EFN.PR.G.TO,07 Aug 2017,24.34,24.34,24.34,24.34,0
EFN.PR.I.TO,07 Aug 2017,23.7,23.7,23.7,23.7,0
EFR.TO,07 Aug 2017,2.2,2.2,2.2,2.2,0
EFR.DB.TO,07 Aug 2017,100.15,100.15,100.15,100.15,0
EFR.WT.TO,07 Aug 2017,1.05,1.05,1.05,1.05,0
EFX.TO,07 Aug 2017,16.13,16.13,16.13,16.13,0
EGL.TO,07 Aug 2017,0.4,0.4,0.4,0.4,0
EHE.TO,07 Aug 2017,25.28,25.28,25.28,25.28,0
EIF.TO,07 Aug 2017,29.8,29.8,29.8,29.8,0
EIF.DB.E.TO,07 Aug 2017,100.5,100.5,100.5,100.5,0
EIF.DB.F.TO,07 Aug 2017,99.75,99.75,99.75,99.75,0
EIF.DB.G.TO,07 Aug 2017,104,104,104,104,0
EIF.DB.H.TO,07 Aug 2017,99.5,99.5,99.5,99.5,0
EIT.PR.A.TO,07 Aug 2017,25.6,25.6,25.6,25.6,0
EIT.UN.TO,07 Aug 2017,11.6,11.6,11.6,11.6,0
ELD.TO,07 Aug 2017,2.33,2.33,2.33,2.33,0
ELF.TO,07 Aug 2017,845.49,845.49,845.49,845.49,0
ELF.PR.F.TO,07 Aug 2017,24.52,24.52,24.52,24.52,0
ELF.PR.G.TO,07 Aug 2017,22.62,22.62,22.62,22.62,0
ELF.PR.H.TO,07 Aug 2017,25.1,25.1,25.1,25.1,0
ELR.TO,07 Aug 2017,0.29,0.29,0.29,0.29,0
ELV.TO,07 Aug 2017,19.47,19.47,19.47,19.47,0
EMA.TO,07 Aug 2017,46.92,46.92,46.92,46.92,0
EMA.PR.A.TO,07 Aug 2017,18.25,18.25,18.25,18.25,0
EMA.PR.B.TO,07 Aug 2017,18.13,18.13,18.13,18.13,0
EMA.PR.C.TO,07 Aug 2017,23.34,23.34,23.34,23.34,0
EMA.PR.E.TO,07 Aug 2017,21.8,21.8,21.8,21.8,0
EMA.PR.F.TO,07 Aug 2017,23.73,23.73,23.73,23.73,0
EML.PR.A.TO,07 Aug 2017,26.85,26.85,26.85,26.85,0
EMP.A.TO,07 Aug 2017,20.39,20.39,20.39,20.39,0
ENB.TO,07 Aug 2017,52.57,52.57,52.57,52.57,0
ENB.PF.A.TO,07 Aug 2017,21.51,21.51,21.51,21.51,0
ENB.PF.C.TO,07 Aug 2017,21.61,21.61,21.61,21.61,0
ENB.PF.E.TO,07 Aug 2017,21.8,21.8,21.8,21.8,0
ENB.PF.G.TO,07 Aug 2017,21.75,21.75,21.75,21.75,0
ENB.PF.I.TO,07 Aug 2017,26.21,26.21,26.21,26.21,0
ENB.PF.U.TO,07 Aug 2017,23.8,23.8,23.8,23.8,0
ENB.PF.V.TO,07 Aug 2017,22.87,22.87,22.87,22.87,0
ENB.PR.A.TO,07 Aug 2017,25.35,25.35,25.35,25.35,0
ENB.PR.B.TO,07 Aug 2017,18.92,18.92,18.92,18.92,0
ENB.PR.C.TO,07 Aug 2017,19.6,19.6,19.6,19.6,0
ENB.PR.D.TO,07 Aug 2017,19.92,19.92,19.92,19.92,0
ENB.PR.F.TO,07 Aug 2017,20.38,20.38,20.38,20.38,0
ENB.PR.H.TO,07 Aug 2017,19.05,19.05,19.05,19.05,0
ENB.PR.J.TO,07 Aug 2017,21.09,21.09,21.09,21.09,0
ENB.PR.N.TO,07 Aug 2017,21.12,21.12,21.12,21.12,0
ENB.PR.P.TO,07 Aug 2017,20.46,20.46,20.46,20.46,0
ENB.PR.T.TO,07 Aug 2017,20.4,20.4,20.4,20.4,0
ENB.PR.U.TO,07 Aug 2017,23.57,23.57,23.57,23.57,0
ENB.PR.V.TO,07 Aug 2017,23.67,23.67,23.67,23.67,0
ENB.PR.Y.TO,07 Aug 2017,20.28,20.28,20.28,20.28,0
ENF.TO,07 Aug 2017,32.51,32.51,32.51,32.51,0
ENGH.TO,07 Aug 2017,52.11,52.11,52.11,52.11,0
ENI.UN.TO,07 Aug 2017,2.01,2.01,2.01,2.01,0
ENT.TO,07 Aug 2017,0.19,0.19,0.19,0.19,0
ENT.DB.TO,07 Aug 2017,86.71,86.71,86.71,86.71,0
EOX.TO,07 Aug 2017,0.36,0.36,0.36,0.36,0
EPS.TO,07 Aug 2017,3.14,3.14,3.14,3.14,0
EQB.TO,07 Aug 2017,57.5,57.5,57.5,57.5,0
EQB.PR.C.TO,07 Aug 2017,24.79,24.79,24.79,24.79,0
EQI.TO,07 Aug 2017,7.5,7.5,7.5,7.5,0
ER.TO,07 Aug 2017,0.32,0.32,0.32,0.32,0
ERD.TO,07 Aug 2017,0.85,0.85,0.85,0.85,0
ERF.TO,07 Aug 2017,11.2,11.2,11.2,11.2,0
ERM.TO,07 Aug 2017,10.09,10.09,10.09,10.09,0
ESI.TO,07 Aug 2017,6.63,6.63,6.63,6.63,0
ESM.TO,07 Aug 2017,1.08,1.08,1.08,1.08,0
ESN.TO,07 Aug 2017,0.58,0.58,0.58,0.58,0
ESP.TO,07 Aug 2017,2.05,2.05,2.05,2.05,0
ET.TO,07 Aug 2017,17.92,17.92,17.92,17.92,0
ETG.TO,07 Aug 2017,0.6,0.6,0.6,0.6,0
ETP.TO,07 Aug 2017,19.39,19.39,19.39,19.39,0
ETX.TO,07 Aug 2017,0.32,0.32,0.32,0.32,0
EUR.TO,07 Aug 2017,23,23,23,23,0
EUR.A.TO,07 Aug 2017,22.5,22.5,22.5,22.5,0
EVT.TO,07 Aug 2017,114.01,114.01,114.01,114.01,0
EXE.TO,07 Aug 2017,9.25,9.25,9.25,9.25,0
EXE.DB.B.TO,07 Aug 2017,101.5,101.5,101.5,101.5,0
EXF.TO,07 Aug 2017,4.88,4.88,4.88,4.88,0
EXGG.TO,07 Aug 2017,24.15,24.15,24.15,24.15,0
EXN.TO,07 Aug 2017,1.44,1.44,1.44,1.44,0
EXN.WT.TO,07 Aug 2017,0.36,0.36,0.36,0.36,0
FAH.U.TO,07 Aug 2017,12.7,12.7,12.7,12.7,0
FAI.TO,07 Aug 2017,10.65,10.65,10.65,10.65,0
FAO.TO,07 Aug 2017,10.03,10.03,10.03,10.03,0
FAO.U.TO,07 Aug 2017,9.98,9.98,9.98,9.98,0
FAP.TO,07 Aug 2017,4.63,4.63,4.63,4.63,0
FAR.TO,07 Aug 2017,0.35,0.35,0.35,0.35,0
FBU.TO,07 Aug 2017,22.89,22.89,22.89,22.89,0
FC.TO,07 Aug 2017,13.25,13.25,13.25,13.25,0
FC.DB.B.TO,07 Aug 2017,100.7,100.7,100.7,100.7,0
FC.DB.C.TO,07 Aug 2017,100.4,100.4,100.4,100.4,0
FC.DB.D.TO,07 Aug 2017,100,100,100,100,0
FC.DB.E.TO,07 Aug 2017,101,101,101,101,0
FC.DB.F.TO,07 Aug 2017,101.5,101.5,101.5,101.5,0
FC.DB.G.TO,07 Aug 2017,101,101,101,101,0
FC.DB.H.TO,07 Aug 2017,97.5,97.5,97.5,97.5,0
FCR.TO,07 Aug 2017,20,20,20,20,0
FCR.DB.J.TO,07 Aug 2017,103.01,103.01,103.01,103.01,0
FCS.PR.C.TO,07 Aug 2017,10.5,10.5,10.5,10.5,0
FCS.UN.TO,07 Aug 2017,5.45,5.45,5.45,5.45,0
FCU.TO,07 Aug 2017,0.74,0.74,0.74,0.74,0
FCY.TO,07 Aug 2017,23.22,23.22,23.22,23.22,0
FCY.B.TO,07 Aug 2017,22.07,22.07,22.07,22.07,0
FDE.TO,07 Aug 2017,16.01,16.01,16.01,16.01,0
FDL.TO,07 Aug 2017,20.27,20.27,20.27,20.27,0
FDV.TO,07 Aug 2017,9.52,9.52,9.52,9.52,0
FEC.TO,07 Aug 2017,34.5,34.5,34.5,34.5,0
FF.TO,07 Aug 2017,0.6,0.6,0.6,0.6,0
FFH.TO,07 Aug 2017,613.2,613.2,613.2,613.2,0
FFH.PR.C.TO,07 Aug 2017,22.78,22.78,22.78,22.78,0
FFH.PR.D.TO,07 Aug 2017,22.41,22.41,22.41,22.41,0
FFH.PR.E.TO,07 Aug 2017,17.47,17.47,17.47,17.47,0
FFH.PR.F.TO,07 Aug 2017,17.2,17.2,17.2,17.2,0
FFH.PR.G.TO,07 Aug 2017,19.2,19.2,19.2,19.2,0
FFH.PR.H.TO,07 Aug 2017,19.2,19.2,19.2,19.2,0
FFH.PR.I.TO,07 Aug 2017,20.32,20.32,20.32,20.32,0
FFH.PR.J.TO,07 Aug 2017,20.06,20.06,20.06,20.06,0
FFH.PR.K.TO,07 Aug 2017,23.2,23.2,23.2,23.2,0
FFH.PR.M.TO,07 Aug 2017,24.39,24.39,24.39,24.39,0
FFH.U.TO,07 Aug 2017,475,475,475,475,0
FFI.UN.TO,07 Aug 2017,13.13,13.13,13.13,13.13,0
FFN.TO,07 Aug 2017,9.2,9.2,9.2,9.2,0
FFN.PR.A.TO,07 Aug 2017,10.15,10.15,10.15,10.15,0
FGB.TO,07 Aug 2017,19.22,19.22,19.22,19.22,0
FGX.TO,07 Aug 2017,3.69,3.69,3.69,3.69,0
FHB.TO,07 Aug 2017,9.56,9.56,9.56,9.56,0
FHC.TO,07 Aug 2017,23.68,23.68,23.68,23.68,0
FHD.TO,07 Aug 2017,22.5,22.5,22.5,22.5,0
FHF.TO,07 Aug 2017,26.39,26.39,26.39,26.39,0
FHH.TO,07 Aug 2017,23.02,23.02,23.02,23.02,0
FHQ.TO,07 Aug 2017,28.35,28.35,28.35,28.35,0
FIE.TO,07 Aug 2017,7.22,7.22,7.22,7.22,0
FIE.A.TO,07 Aug 2017,6.62,6.62,6.62,6.62,0
FIG.TO,07 Aug 2017,11.14,11.14,11.14,11.14,0
FIH.U.TO,07 Aug 2017,16.69,16.69,16.69,16.69,0
FLCI.TO,07 Aug 2017,19.61,19.61,19.61,19.61,0
FLDM.TO,07 Aug 2017,19.35,19.35,19.35,19.35,0
FLI.TO,07 Aug 2017,13.02,13.02,13.02,13.02,0
FLRM.TO,07 Aug 2017,20,20,20,20,0
FLUS.TO,07 Aug 2017,19.3,19.3,19.3,19.3,0
FM.TO,07 Aug 2017,13.42,13.42,13.42,13.42,0
FN.TO,07 Aug 2017,25.14,25.14,25.14,25.14,0
FN.PR.A.TO,07 Aug 2017,14,14,14,14,0
FN.PR.B.TO,07 Aug 2017,13.76,13.76,13.76,13.76,0
FNM.UN.TO,07 Aug 2017,9.09,9.09,9.09,9.09,0
FNV.TO,07 Aug 2017,92.5,92.5,92.5,92.5,0
FOOD.TO,07 Aug 2017,1.78,1.78,1.78,1.78,0
FPR.TO,07 Aug 2017,22.36,22.36,22.36,22.36,0
FQC.TO,07 Aug 2017,22.21,22.21,22.21,22.21,0
FR.TO,07 Aug 2017,7.89,7.89,7.89,7.89,0
FRII.TO,07 Aug 2017,8.5,8.5,8.5,8.5,0
FRL.UN.TO,07 Aug 2017,9.18,9.18,9.18,9.18,0
FRU.TO,07 Aug 2017,14.1,14.1,14.1,14.1,0
FRX.TO,07 Aug 2017,8.25,8.25,8.25,8.25,0
FSD.TO,07 Aug 2017,22.05,22.05,22.05,22.05,0
FSF.TO,07 Aug 2017,18.79,18.79,18.79,18.79,0
FSL.TO,07 Aug 2017,19.6,19.6,19.6,19.6,0
FST.TO,07 Aug 2017,31.1,31.1,31.1,31.1,0
FST.A.TO,07 Aug 2017,26.17,26.17,26.17,26.17,0
FSV.TO,07 Aug 2017,81.27,81.27,81.27,81.27,0
FSY.TO,07 Aug 2017,0.13,0.13,0.13,0.13,0
FSZ.TO,07 Aug 2017,14.11,14.11,14.11,14.11,0
FT.TO,07 Aug 2017,0.23,0.23,0.23,0.23,0
FTB.TO,07 Aug 2017,19.69,19.69,19.69,19.69,0
FTG.TO,07 Aug 2017,3.62,3.62,3.62,3.62,0
FTN.TO,07 Aug 2017,10.77,10.77,10.77,10.77,0
FTN.PR.A.TO,07 Aug 2017,10.1,10.1,10.1,10.1,0
FTP.TO,07 Aug 2017,6,6,6,6,0
FTP.DB.A.TO,07 Aug 2017,93.25,93.25,93.25,93.25,0
FTS.TO,07 Aug 2017,45.9,45.9,45.9,45.9,0
FTS.PR.F.TO,07 Aug 2017,23.62,23.62,23.62,23.62,0
FTS.PR.G.TO,07 Aug 2017,21.14,21.14,21.14,21.14,0
FTS.PR.H.TO,07 Aug 2017,17.15,17.15,17.15,17.15,0
FTS.PR.I.TO,07 Aug 2017,16.75,16.75,16.75,16.75,0
FTS.PR.J.TO,07 Aug 2017,23.05,23.05,23.05,23.05,0
FTS.PR.K.TO,07 Aug 2017,20.99,20.99,20.99,20.99,0
FTS.PR.M.TO,07 Aug 2017,23.39,23.39,23.39,23.39,0
FTT.TO,07 Aug 2017,25.91,25.91,25.91,25.91,0
FTU.TO,07 Aug 2017,0.86,0.86,0.86,0.86,0
FTU.PR.B.TO,07 Aug 2017,8.05,8.05,8.05,8.05,0
FUD.TO,07 Aug 2017,25.77,25.77,25.77,25.77,0
FUM.TO,07 Aug 2017,22.68,22.68,22.68,22.68,0
FUT.TO,07 Aug 2017,22.25,22.25,22.25,22.25,0
FVI.TO,07 Aug 2017,5.55,5.55,5.55,5.55,0
FVL.TO,07 Aug 2017,0.13,0.13,0.13,0.13,0
FXM.TO,07 Aug 2017,14.3,14.3,14.3,14.3,0
G.TO,07 Aug 2017,15.89,15.89,15.89,15.89,0
GAF.UN.TO,07 Aug 2017,10.91,10.91,10.91,10.91,0
GAS.TO,07 Aug 2017,7.8,7.8,7.8,7.8,0
GBF.TO,07 Aug 2017,8.22,8.22,8.22,8.22,0
GBT.TO,07 Aug 2017,12.2,12.2,12.2,12.2,0
GBU.TO,07 Aug 2017,0.29,0.29,0.29,0.29,0
GC.TO,07 Aug 2017,25.43,25.43,25.43,25.43,0
GCG.TO,07 Aug 2017,26.5,26.5,26.5,26.5,0
GCG.A.TO,07 Aug 2017,26.5,26.5,26.5,26.5,0
GCL.TO,07 Aug 2017,0.84,0.84,0.84,0.84,0
GCL.DB.A.TO,07 Aug 2017,93.25,93.25,93.25,93.25,0
GCM.TO,07 Aug 2017,1.47,1.47,1.47,1.47,0
GCM.DB.U.TO,07 Aug 2017,70,70,70,70,0
GCM.DB.V.TO,07 Aug 2017,87,87,87,87,0
GCM.DB.X.TO,07 Aug 2017,84.99,84.99,84.99,84.99,0
GCS.PR.A.TO,07 Aug 2017,25.11,25.11,25.11,25.11,0
GDC.TO,07 Aug 2017,3.61,3.61,3.61,3.61,0
GDG.UN.TO,07 Aug 2017,11.86,11.86,11.86,11.86,0
GDI.TO,07 Aug 2017,15.4,15.4,15.4,15.4,0
GDI.DB.TO,07 Aug 2017,101.76,101.76,101.76,101.76,0
GDL.TO,07 Aug 2017,8.27,8.27,8.27,8.27,0
GDS.TO,07 Aug 2017,4.38,4.38,4.38,4.38,0
GEI.TO,07 Aug 2017,16.62,16.62,16.62,16.62,0
GEI.DB.TO,07 Aug 2017,104.5,104.5,104.5,104.5,0
GEN.TO,07 Aug 2017,0.14,0.14,0.14,0.14,0
GEO.TO,07 Aug 2017,2,2,2,2,0
GGA.TO,07 Aug 2017,0.08,0.08,0.08,0.08,0
GGD.TO,07 Aug 2017,0.55,0.55,0.55,0.55,0
GGD.WT.TO,07 Aug 2017,0.02,0.02,0.02,0.02,0
GH.TO,07 Aug 2017,9.41,9.41,9.41,9.41,0
GIB.A.TO,07 Aug 2017,65.09,65.09,65.09,65.09,0
GIL.TO,07 Aug 2017,37.94,37.94,37.94,37.94,0
GLG.TO,07 Aug 2017,0.54,0.54,0.54,0.54,0
GMO.TO,07 Aug 2017,0.52,0.52,0.52,0.52,0
