Symbol,Date,Open,High,Low,Close,Volume
CMMC.TO,29 Mar 2017,1.06,1.06,1.02,1.05,323386
CMR.TO,29 Mar 2017,50,50.01,50,50.01,963
CNE.TO,29 Mar 2017,4.01,4.1,3.99,4.02,477515
CNL.TO,29 Mar 2017,4.06,4.11,4.03,4.04,321105
CNQ.TO,29 Mar 2017,42.84,44.05,42.78,43.86,3432142
CNR.TO,29 Mar 2017,98.8,98.8,98.04,98.37,659927
CNT.TO,29 Mar 2017,0.3,0.3,0.3,0.3,6000
CNU.TO,29 Mar 2017,161.43,161.43,161.43,161.43,0
COM.TO,29 Mar 2017,4.11,4.11,4.07,4.07,23900
COP.TO,29 Mar 2017,0.15,0.15,0.15,0.15,60000
COW.TO,29 Mar 2017,37.05,37.24,37.05,37.21,1587
COW.A.TO,29 Mar 2017,36.36,36.36,36.36,36.36,220
CP.TO,29 Mar 2017,197.66,197.77,195.96,197.26,288294
CPD.TO,29 Mar 2017,13.96,14.03,13.94,14.02,84913
CPD.A.TO,29 Mar 2017,13.94,13.94,13.94,13.94,0
CPF.UN.TO,29 Mar 2017,17.01,17.01,17.01,17.01,0
CPG.TO,29 Mar 2017,14.85,15.32,14.66,15.11,3267833
CPH.TO,29 Mar 2017,4.51,4.62,4.44,4.62,17350
CPI.TO,29 Mar 2017,1.49,1.5,1.48,1.48,18436
CPX.TO,29 Mar 2017,25.9,26.23,25.87,26.12,568658
CPX.PR.A.TO,29 Mar 2017,15.48,15.59,15.48,15.57,3700
CPX.PR.C.TO,29 Mar 2017,20.18,20.4,20.16,20.38,8100
CPX.PR.E.TO,29 Mar 2017,19.77,20,19.76,20,4600
CPX.PR.G.TO,29 Mar 2017,25.9,26.03,25.9,26,121100
CQE.TO,29 Mar 2017,0.25,0.25,0.23,0.24,1479564
CR.TO,29 Mar 2017,4.94,5.21,4.91,5.2,1738695
CRH.TO,29 Mar 2017,11.04,11.31,11.03,11.2,227436
CRP.TO,29 Mar 2017,5.54,5.59,5.54,5.56,11819
CRR.DB.E.TO,29 Mar 2017,105,105,105,105,6000
CRR.UN.TO,29 Mar 2017,13.85,13.94,13.66,13.9,121373
CRT.UN.TO,29 Mar 2017,15.18,15.18,14.96,15.1,18167
CRWN.TO,29 Mar 2017,10.15,10.15,9.9,9.9,5600
CS.TO,29 Mar 2017,1.28,1.32,1.25,1.28,6249735
CSD.TO,29 Mar 2017,18.27,18.35,18.27,18.35,1142
CSE.PR.A.TO,29 Mar 2017,12.84,12.84,12.84,12.84,0
CSH.UN.TO,29 Mar 2017,15.28,15.47,15.28,15.46,277882
CSM.TO,29 Mar 2017,0.25,0.25,0.25,0.25,202000
CSU.TO,29 Mar 2017,652.47,655,651.3,654.49,41272
CSU.DB.TO,29 Mar 2017,115.76,115.76,115.75,115.75,11000
CSW.A.TO,29 Mar 2017,22.27,22.32,22.02,22.24,3447
CSW.B.TO,29 Mar 2017,21,21.35,21,21.35,1700
CSY.TO,29 Mar 2017,20.72,20.72,20.72,20.72,488
CTC.TO,29 Mar 2017,201.35,206.89,201.35,206.89,430
CTC.A.TO,29 Mar 2017,154.36,155.87,153.56,155.33,172245
CTF.UN.TO,29 Mar 2017,3.49,3.52,3.46,3.51,3502
CTX.TO,29 Mar 2017,1.14,1.14,1.14,1.14,388
CU.TO,29 Mar 2017,38.86,39.4,38.78,39.08,499483
CU.PR.C.TO,29 Mar 2017,21.72,21.98,21.69,21.89,13100
CU.PR.D.TO,29 Mar 2017,23.92,24.1,23.89,24.1,53300
CU.PR.E.TO,29 Mar 2017,23.82,24,23.82,24,5479
CU.PR.F.TO,29 Mar 2017,22.07,22.07,22.07,22.07,0
CU.PR.G.TO,29 Mar 2017,22.04,22.13,22.01,22.13,1000
CU.PR.H.TO,29 Mar 2017,25.65,25.65,25.65,25.65,200
CU.PR.I.TO,29 Mar 2017,26.25,26.5,26.23,26.5,2300
CU.X.TO,29 Mar 2017,39.15,39.15,39.15,39.15,100
CUD.TO,29 Mar 2017,37.99,37.99,37.77,37.84,9130
CUD.A.TO,29 Mar 2017,37.47,37.47,37.47,37.47,0
CUF.UN.TO,29 Mar 2017,14.43,14.58,14.4,14.56,402100
CUP.U.TO,29 Mar 2017,13.5,13.5,13.45,13.45,300
CVD.TO,29 Mar 2017,19.15,19.17,19.15,19.15,12582
CVE.TO,29 Mar 2017,17.31,17.81,17.25,17.45,2140220
CVG.TO,29 Mar 2017,33.6,33.6,33.6,33.6,1200
CWB.TO,29 Mar 2017,29.52,29.67,29.29,29.47,221688
CWB.PR.B.TO,29 Mar 2017,21.78,21.8,21.7,21.8,3300
CWB.PR.C.TO,29 Mar 2017,27.35,27.41,27.35,27.39,1000
CWF.TO,29 Mar 2017,5.05,5.06,5.05,5.06,826
CWI.TO,29 Mar 2017,1.38,1.4,1.38,1.4,5708
CWL.TO,29 Mar 2017,1.12,1.15,1.12,1.15,22500
CWW.TO,29 Mar 2017,31.58,31.58,31.44,31.44,1511
CWX.TO,29 Mar 2017,6.06,6.11,6.01,6.08,330811
CXF.TO,29 Mar 2017,10.04,10.04,10.04,10.04,1000
CXI.TO,29 Mar 2017,21.46,21.5,21.45,21.5,8472
CXN.TO,29 Mar 2017,0.18,0.18,0.18,0.18,0
CXR.TO,29 Mar 2017,2.2,2.25,2.15,2.16,204181
CYB.TO,29 Mar 2017,42,42,41.51,42,3515
CYH.TO,29 Mar 2017,19.11,19.15,19.06,19.06,6509
CZN.TO,29 Mar 2017,0.23,0.23,0.22,0.22,92498
D.UN.TO,29 Mar 2017,19.1,19.36,19.1,19.29,169825
DA.DB.A.TO,29 Mar 2017,37.5,37.5,37.5,37.5,0
DBO.TO,29 Mar 2017,0.4,0.41,0.4,0.4,34097
DC.A.TO,29 Mar 2017,3.97,4.04,3.97,4.02,81597
DC.PR.B.TO,29 Mar 2017,16.18,16.29,16.18,16.28,1100
DC.PR.D.TO,29 Mar 2017,14.01,14.01,14.01,14.01,0
DC.PR.E.TO,29 Mar 2017,24.41,24.43,24.4,24.43,1148
DC.WT.TO,29 Mar 2017,0.76,0.76,0.76,0.76,0
DCD.UN.TO,29 Mar 2017,13.88,13.88,13.77,13.81,450
DCF.TO,29 Mar 2017,4.05,4.05,4.05,4.05,0
DCF.DB.TO,29 Mar 2017,98.3,98.3,98.3,98.3,0
DCM.TO,29 Mar 2017,2.1,2.1,2.03,2.03,4970
DEE.TO,29 Mar 2017,1.38,1.39,1.33,1.37,472600
DEE.NT.TO,29 Mar 2017,103,104,103,104,30000
DEE.WT.TO,29 Mar 2017,0.7,0.7,0.7,0.7,0
DF.TO,29 Mar 2017,7.96,7.97,7.91,7.97,53790
DF.PR.A.TO,29 Mar 2017,10.27,10.27,10.19,10.2,13567
DFN.TO,29 Mar 2017,10.88,10.93,10.84,10.91,43452
DFN.PR.A.TO,29 Mar 2017,10.34,10.34,10.31,10.32,11799
DGC.TO,29 Mar 2017,15.67,15.69,15.28,15.52,663706
DGR.TO,29 Mar 2017,21.8,21.8,21.8,21.8,0
DGR.B.TO,29 Mar 2017,22.74,22.74,22.74,22.74,100
DGS.TO,29 Mar 2017,7.95,7.95,7.81,7.94,518804
DGS.PR.A.TO,29 Mar 2017,10.19,10.22,10.18,10.2,182763
DHX.A.TO,29 Mar 2017,5.7,5.7,5.51,5.54,989
DHX.B.TO,29 Mar 2017,5.65,5.71,5.49,5.54,260594
DII.A.TO,29 Mar 2017,32.09,32.1,31.74,31.74,300
DII.B.TO,29 Mar 2017,31.9,32.19,31.11,31.5,39780
DII.DB.U.TO,29 Mar 2017,102,102,102,102,35000
DIR.DB.TO,29 Mar 2017,102,102,102,102,0
DIR.UN.TO,29 Mar 2017,8.21,8.26,8.17,8.18,48314
DIV.TO,29 Mar 2017,2.59,2.59,2.54,2.56,491130
DLR.TO,29 Mar 2017,13.31,13.31,13.25,13.25,70670
DLR.U.TO,29 Mar 2017,9.94,9.95,9.94,9.95,18538
DML.TO,29 Mar 2017,0.83,0.86,0.83,0.85,408718
DNA.TO,29 Mar 2017,1.32,1.36,1.32,1.34,329019
DNG.TO,29 Mar 2017,2.35,2.58,2.35,2.49,45961
DNT.TO,29 Mar 2017,0.1,0.1,0.1,0.1,16882
DOL.TO,29 Mar 2017,100.1,100.22,99.33,99.74,435766
DOO.TO,29 Mar 2017,30.64,30.84,30.16,30.65,109266
DPM.TO,29 Mar 2017,2.7,2.82,2.64,2.81,116365
DQD.TO,29 Mar 2017,22.25,22.25,22.25,22.25,0
DQI.TO,29 Mar 2017,21.51,21.51,21.49,21.49,1000
DR.TO,29 Mar 2017,18.89,18.89,18.11,18.25,340376
DR.DB.A.TO,29 Mar 2017,109,109,109,109,0
DRA.UN.TO,29 Mar 2017,6.33,6.34,6.31,6.31,68314
DRG.UN.TO,29 Mar 2017,9.62,9.68,9.58,9.67,443402
DRM.TO,29 Mar 2017,6.59,6.77,6.59,6.77,69111
DRM.PR.A.TO,29 Mar 2017,7.25,7.25,7.25,7.25,3500
DRT.TO,29 Mar 2017,6.88,6.95,6.86,6.88,39441
DRX.TO,29 Mar 2017,2.66,2.66,2.66,2.66,100
DS.TO,29 Mar 2017,8.97,8.98,8.95,8.97,8350
DSG.TO,29 Mar 2017,30.15,30.53,30.05,30.46,89069
DSL.UN.TO,29 Mar 2017,8.88,8.88,8.85,8.87,5825
DW.TO,29 Mar 2017,0.4,0.45,0.4,0.45,41883
DXC.TO,29 Mar 2017,20.42,20.49,20.42,20.47,3634
DXG.TO,29 Mar 2017,21.52,21.52,21.45,21.45,2624
DXI.TO,29 Mar 2017,0.07,0.08,0.07,0.08,22200
DXM.TO,29 Mar 2017,10.33,10.33,10.33,10.33,200
DXO.TO,29 Mar 2017,20.19,20.19,20.19,20.19,0
DXP.TO,29 Mar 2017,21.23,21.29,21.23,21.29,1630
DXU.TO,29 Mar 2017,21.04,21.04,21.04,21.04,225
E.TO,29 Mar 2017,0.31,0.33,0.31,0.33,23105
EBC.UN.TO,29 Mar 2017,8,8.04,7.9,7.95,7898
ECA.TO,29 Mar 2017,14.86,15.88,14.86,15.85,6762011
ECF.UN.TO,29 Mar 2017,9.9,9.9,9.9,9.9,0
ECI.TO,29 Mar 2017,20.31,20.33,19.96,20.04,230766
ECN.TO,29 Mar 2017,3.55,3.58,3.48,3.49,768197
ECN.PR.A.TO,29 Mar 2017,25.09,25.15,25,25.15,12700
ECO.TO,29 Mar 2017,2.5,2.5,2.37,2.38,31780
ECS.TO,29 Mar 2017,1.15,1.23,1.14,1.21,565168
EDR.TO,29 Mar 2017,4.12,4.25,4.1,4.21,385269
EDT.TO,29 Mar 2017,0.62,0.64,0.48,0.51,1928475
EDV.TO,29 Mar 2017,24.07,25.07,23.9,24.94,238952
EFH.TO,29 Mar 2017,12.22,12.3,12.18,12.18,3389
EFL.TO,29 Mar 2017,2.04,2.08,1.98,2.07,174818
EFN.TO,29 Mar 2017,12.28,12.34,12.26,12.26,1293542
EFN.DB.TO,29 Mar 2017,110.23,110.23,110.23,110.23,0
EFN.DB.A.TO,29 Mar 2017,102.15,102.5,102,102.5,27000
EFN.PR.A.TO,29 Mar 2017,25.28,25.45,25.25,25.45,4100
EFN.PR.C.TO,29 Mar 2017,25.29,25.35,25.24,25.3,10800
EFN.PR.E.TO,29 Mar 2017,25.22,25.39,25.18,25.35,4889
EFN.PR.G.TO,29 Mar 2017,25.79,25.98,25.75,25.98,5100
EFR.TO,29 Mar 2017,2.84,2.91,2.8,2.89,77904
EFR.DB.TO,29 Mar 2017,100,100,100,100,5000
EFR.WT.TO,29 Mar 2017,1.25,1.25,1.25,1.25,0
EFX.TO,29 Mar 2017,18.5,19.07,18.39,18.96,102631
EGL.TO,29 Mar 2017,0.46,0.47,0.45,0.47,155695
EHE.TO,29 Mar 2017,24.47,24.47,24.47,24.47,0
EIF.TO,29 Mar 2017,39.53,39.56,38.44,38.88,97490
EIF.DB.E.TO,29 Mar 2017,110,110,110,110,0
EIF.DB.F.TO,29 Mar 2017,104.99,104.99,104.99,104.99,0
EIF.DB.G.TO,29 Mar 2017,124,124,124,124,20999
EIF.DB.H.TO,29 Mar 2017,106.74,107,106.74,107,75000
EIT.PR.A.TO,29 Mar 2017,25.5,25.55,25.5,25.55,3314
EIT.UN.TO,29 Mar 2017,11.84,11.93,11.84,11.93,74876
ELD.TO,29 Mar 2017,4.44,4.73,4.39,4.67,4149396
ELF.TO,29 Mar 2017,819.98,819.98,810,810,603
ELF.PR.F.TO,29 Mar 2017,24.94,25.1,24.93,25.03,15655
ELF.PR.G.TO,29 Mar 2017,23.2,23.6,23.2,23.47,3500
ELF.PR.H.TO,29 Mar 2017,25.37,25.45,25.37,25.43,4200
ELR.TO,29 Mar 2017,0.34,0.35,0.34,0.35,55161
ELV.TO,29 Mar 2017,19.19,19.19,19.19,19.19,0
EMA.TO,29 Mar 2017,47.11,47.17,46.9,47.05,441191
EMA.PR.A.TO,29 Mar 2017,16.61,16.94,16.6,16.85,4350
EMA.PR.B.TO,29 Mar 2017,15.6,15.6,15.6,15.6,0
EMA.PR.C.TO,29 Mar 2017,22.94,23.25,22.91,23.2,8866
EMA.PR.E.TO,29 Mar 2017,22.44,22.44,22.44,22.44,195
EMA.PR.F.TO,29 Mar 2017,22.76,22.95,22.62,22.95,7480
EML.PR.A.TO,29 Mar 2017,26.31,26.37,26.29,26.3,3500
EMP.A.TO,29 Mar 2017,19.71,20.11,19.67,20.05,746456
ENB.TO,29 Mar 2017,55.84,56.06,55.31,55.87,1384371
ENB.PF.A.TO,29 Mar 2017,20.44,20.74,20.37,20.67,24514
ENB.PF.C.TO,29 Mar 2017,20.6,20.95,20.57,20.94,19269
ENB.PF.E.TO,29 Mar 2017,20.69,21.06,20.64,21.02,13660
ENB.PF.G.TO,29 Mar 2017,20.72,21.1,20.71,21,8300
ENB.PF.I.TO,29 Mar 2017,26.1,26.2,25.95,25.95,25445
ENB.PF.U.TO,29 Mar 2017,23.85,23.89,23.85,23.85,3400
ENB.PF.V.TO,29 Mar 2017,23.5,23.68,23.5,23.51,46500
ENB.PR.A.TO,29 Mar 2017,25.46,25.47,25.25,25.27,50900
ENB.PR.B.TO,29 Mar 2017,18.19,18.4,18.17,18.34,16039
ENB.PR.D.TO,29 Mar 2017,18.4,18.68,18.4,18.63,17319
ENB.PR.F.TO,29 Mar 2017,19.59,19.7,19.59,19.65,66495
ENB.PR.H.TO,29 Mar 2017,17.65,17.69,17.6,17.64,24210
ENB.PR.J.TO,29 Mar 2017,20.3,20.4,20.28,20.4,4600
ENB.PR.N.TO,29 Mar 2017,19.95,20.18,19.94,20.18,17100
ENB.PR.P.TO,29 Mar 2017,19.65,19.79,19.63,19.78,18000
ENB.PR.T.TO,29 Mar 2017,19.62,19.88,19.6,19.8,12166
ENB.PR.U.TO,29 Mar 2017,23.75,23.85,23.75,23.75,800
ENB.PR.V.TO,29 Mar 2017,23.92,23.92,23.84,23.9,2985
ENB.PR.Y.TO,29 Mar 2017,19.12,19.3,19.12,19.3,9137
ENF.TO,29 Mar 2017,33.15,33.2,33.15,33.2,935210
ENGH.TO,29 Mar 2017,60.99,60.99,56.94,57.1,178934
ENI.UN.TO,29 Mar 2017,2.07,2.07,2.07,2.07,0
ENT.TO,29 Mar 2017,0.21,0.22,0.21,0.22,9145
ENT.DB.TO,29 Mar 2017,80,80,80,80,50000
EOX.TO,29 Mar 2017,0.45,0.45,0.45,0.45,0
EPS.TO,29 Mar 2017,3.01,3.24,2.98,3.05,13100
EQB.TO,29 Mar 2017,67.72,67.89,67,67.61,65071
EQB.PR.C.TO,29 Mar 2017,25.35,25.35,25.23,25.25,3400
EQI.TO,29 Mar 2017,8.75,8.75,8.69,8.69,1500
ER.TO,29 Mar 2017,0.48,0.51,0.48,0.5,456329
ERD.TO,29 Mar 2017,0.87,0.88,0.86,0.86,24500
ERF.TO,29 Mar 2017,10.75,10.97,10.48,10.93,831662
ERM.TO,29 Mar 2017,10.37,10.37,10.2,10.2,864
ESI.TO,29 Mar 2017,7.9,8.03,7.81,7.99,185875
ESM.TO,29 Mar 2017,0.73,0.73,0.73,0.73,1381
ESN.TO,29 Mar 2017,0.67,0.68,0.66,0.68,31052
ESP.TO,29 Mar 2017,2.5,2.5,2.5,2.5,1500
ET.TO,29 Mar 2017,16.24,16.24,16.05,16.05,31527
ETG.TO,29 Mar 2017,0.59,0.63,0.58,0.62,65400
ETP.TO,29 Mar 2017,19.55,19.55,19.55,19.55,3843
ETX.TO,29 Mar 2017,0.31,0.31,0.3,0.3,4625
EUR.TO,29 Mar 2017,22.7,22.7,22.7,22.7,0
EVT.TO,29 Mar 2017,107.5,107.5,107.5,107.5,0
EXE.TO,29 Mar 2017,10.72,10.75,10.65,10.71,215504
EXE.DB.B.TO,29 Mar 2017,104.51,104.51,104.5,104.5,15000
EXF.TO,29 Mar 2017,7.78,8,7.75,7.99,39977
EXN.TO,29 Mar 2017,1.68,1.69,1.64,1.64,44534
EXN.WT.TO,29 Mar 2017,0.57,0.57,0.57,0.57,0
FAH.U.TO,29 Mar 2017,9.92,9.99,9.92,9.99,3037
FAI.TO,29 Mar 2017,10.6,10.65,10.6,10.65,2209
FAO.TO,29 Mar 2017,9.83,9.92,9.83,9.91,5429
FAO.U.TO,29 Mar 2017,9.87,9.87,9.87,9.87,0
FAP.TO,29 Mar 2017,4.54,4.56,4.53,4.55,50736
FAR.TO,29 Mar 2017,0.38,0.38,0.32,0.35,47739
FBE.TO,29 Mar 2017,21.23,21.23,21.23,21.23,0
FBU.TO,29 Mar 2017,22.7,22.7,22.7,22.7,0
FC.TO,29 Mar 2017,14.05,14.1,13.95,14.03,45757
FC.DB.B.TO,29 Mar 2017,101.5,101.5,101.5,101.5,46999
FC.DB.C.TO,29 Mar 2017,99.75,99.75,99.75,99.75,0
FC.DB.D.TO,29 Mar 2017,101.3,101.3,101.3,101.3,0
FC.DB.E.TO,29 Mar 2017,102,102,102,102,10000
FC.DB.F.TO,29 Mar 2017,102.25,102.25,102.25,102.25,0
FC.DB.G.TO,29 Mar 2017,101.51,102,101.5,102,66000
FCR.TO,29 Mar 2017,19.85,20.09,19.72,19.96,578652
FCR.DB.J.TO,29 Mar 2017,103.05,103.05,103.05,103.05,19000
FCS.PR.C.TO,29 Mar 2017,10.66,10.66,10.65,10.65,400
FCS.UN.TO,29 Mar 2017,5.38,5.45,5.37,5.37,1880
FCU.TO,29 Mar 2017,0.85,0.87,0.84,0.86,1268119
FCY.B.TO,29 Mar 2017,22.65,22.65,22.65,22.65,0
FDE.TO,29 Mar 2017,16.05,16.05,16.05,16.05,0
FDL.TO,29 Mar 2017,20.23,20.23,20.23,20.23,0
FDV.TO,29 Mar 2017,9.54,9.54,9.54,9.54,110
FFH.TO,29 Mar 2017,624.1,628.95,616.9,616.9,33895
FFH.PR.C.TO,29 Mar 2017,22.1,22.33,22.05,22.33,3100
FFH.PR.D.TO,29 Mar 2017,21.1,21.25,21.1,21.25,2900
FFH.PR.E.TO,29 Mar 2017,16.5,16.55,16.48,16.55,4800
FFH.PR.F.TO,29 Mar 2017,15.43,15.44,15.43,15.44,200
FFH.PR.G.TO,29 Mar 2017,18.52,18.76,18.5,18.76,8700
FFH.PR.H.TO,29 Mar 2017,18.55,19,18.55,19,914
FFH.PR.I.TO,29 Mar 2017,19.8,20.1,19.8,20.1,6148
FFH.PR.J.TO,29 Mar 2017,18.65,18.65,18.65,18.65,0
FFH.PR.K.TO,29 Mar 2017,22.4,22.5,22.37,22.5,12824
FFH.PR.M.TO,29 Mar 2017,23.93,24.25,23.93,24.25,7411
FFI.UN.TO,29 Mar 2017,12.3,12.38,12.29,12.38,3797
FFN.TO,29 Mar 2017,9.32,9.4,9.29,9.29,20716
FFN.PR.A.TO,29 Mar 2017,10.24,10.24,10.18,10.19,16800
FGB.TO,29 Mar 2017,19.53,19.53,19.53,19.53,96958
FGX.TO,29 Mar 2017,4.01,4.01,4,4,500
FHB.TO,29 Mar 2017,8.35,8.35,8.25,8.27,3650
FHC.TO,29 Mar 2017,24.84,24.84,24.84,24.84,0
FHD.TO,29 Mar 2017,23.61,23.61,23.61,23.61,0
FHE.TO,29 Mar 2017,13.04,13.04,13.04,13.04,0
FHF.TO,29 Mar 2017,26.06,26.06,26.06,26.06,0
FHG.TO,29 Mar 2017,24.58,24.58,24.58,24.58,0
FHH.TO,29 Mar 2017,23,23,23,23,0
FHM.TO,29 Mar 2017,24.98,24.98,24.98,24.98,100
FHQ.TO,29 Mar 2017,27.85,27.85,27.85,27.85,459
FHU.TO,29 Mar 2017,25.18,25.18,25.18,25.18,0
FIE.TO,29 Mar 2017,7.49,7.49,7.47,7.49,93896
FIE.A.TO,29 Mar 2017,6.87,6.91,6.87,6.91,2575
FIG.TO,29 Mar 2017,11.21,11.21,11.21,11.21,3461
FIH.U.TO,29 Mar 2017,13.4,13.49,13.25,13.49,19880
FLI.TO,29 Mar 2017,12.76,12.76,12.67,12.7,15723
FM.TO,29 Mar 2017,13.79,14.31,13.73,14.13,2109098
FN.TO,29 Mar 2017,26.61,26.75,26.35,26.45,56746
FN.PR.A.TO,29 Mar 2017,15.29,15.29,15.29,15.29,0
FN.PR.B.TO,29 Mar 2017,14.05,14.05,14.05,14.05,2000
FNM.UN.TO,29 Mar 2017,9.2,9.2,9.2,9.2,3300
FNV.TO,29 Mar 2017,87,87.94,86.74,87.63,349729
FPR.TO,29 Mar 2017,22.19,22.22,22.19,22.21,1071
FQC.TO,29 Mar 2017,21.89,21.89,21.89,21.89,0
FR.TO,29 Mar 2017,10.62,10.78,10.52,10.67,756853
FRII.TO,29 Mar 2017,11.83,12.34,11.83,12.15,185380
FRL.UN.TO,29 Mar 2017,9.5,9.52,9.5,9.51,13880
FRU.TO,29 Mar 2017,13.5,13.81,13.31,13.75,253740
FRX.TO,29 Mar 2017,3.49,3.49,3.49,3.49,1400
FSD.TO,29 Mar 2017,21.92,21.92,21.92,21.92,0
FSD.A.TO,29 Mar 2017,19.38,19.38,19.38,19.38,0
FSF.TO,29 Mar 2017,18.23,18.23,18.23,18.23,250
FSL.TO,29 Mar 2017,19.52,19.6,19.52,19.6,13505
FSR.TO,29 Mar 2017,20.25,20.25,20.25,20.25,0
FST.TO,29 Mar 2017,30.67,30.67,30.67,30.67,0
FST.A.TO,29 Mar 2017,26.26,26.26,26.26,26.26,705
FSV.TO,29 Mar 2017,79.82,80.1,78.32,79.47,52766
FSY.TO,29 Mar 2017,0.14,0.15,0.14,0.15,6000
FSZ.TO,29 Mar 2017,13.87,13.87,13.72,13.75,108948
FT.TO,29 Mar 2017,0.21,0.22,0.21,0.21,484548
FTB.TO,29 Mar 2017,19.61,19.61,19.61,19.61,0
FTG.TO,29 Mar 2017,3.57,3.64,3.56,3.6,24289
FTN.TO,29 Mar 2017,10.34,10.39,10.29,10.3,61123
FTN.PR.A.TO,29 Mar 2017,10.2,10.2,10.17,10.2,22600
FTP.TO,29 Mar 2017,8.1,8.2,8.1,8.2,5924
FTP.DB.A.TO,29 Mar 2017,94.99,94.99,94.75,94.75,87000
FTS.TO,29 Mar 2017,44.14,44.44,44.01,44.31,850837
FTS.PR.F.TO,29 Mar 2017,23.8,23.8,23.8,23.8,0
FTS.PR.G.TO,29 Mar 2017,20.32,20.54,20.27,20.46,10060
FTS.PR.H.TO,29 Mar 2017,16.08,16.08,15.9,15.96,23900
FTS.PR.I.TO,29 Mar 2017,14.94,14.94,14.94,14.94,0
FTS.PR.J.TO,29 Mar 2017,23,23.04,22.99,23.04,7148
FTS.PR.K.TO,29 Mar 2017,20.39,20.59,20.39,20.52,3640
FTS.PR.M.TO,29 Mar 2017,23,23.23,23,23.2,18237
FTT.TO,29 Mar 2017,24.54,24.95,24.48,24.78,452635
FTU.TO,29 Mar 2017,0.84,0.85,0.84,0.85,50413
FTU.PR.B.TO,29 Mar 2017,8.25,8.25,8.25,8.25,0
FUD.TO,29 Mar 2017,25.2,25.2,25.2,25.2,0
FUT.TO,29 Mar 2017,21.54,21.54,21.54,21.54,259
FVI.TO,29 Mar 2017,6.58,6.71,6.54,6.62,340731
FVL.TO,29 Mar 2017,0.16,0.16,0.15,0.15,15000
FXM.TO,29 Mar 2017,14.79,14.81,14.79,14.81,17397
G.TO,29 Mar 2017,20,20,19.65,19.89,3632951
GAF.UN.TO,29 Mar 2017,10.42,10.42,10.41,10.41,1619
GAS.TO,29 Mar 2017,8.9,8.9,8.9,8.9,0
GBF.TO,29 Mar 2017,8.49,8.49,8.35,8.47,39236
GBT.TO,29 Mar 2017,12.68,12.8,12.55,12.8,10571
GBU.TO,29 Mar 2017,0.43,0.43,0.43,0.43,0
GC.TO,29 Mar 2017,24.57,24.71,24.37,24.61,101495
GCG.TO,29 Mar 2017,26,26,26,26,3700
GCG.A.TO,29 Mar 2017,25.5,25.58,25.36,25.5,800
GCL.TO,29 Mar 2017,1.19,1.2,1.16,1.19,73302
GCL.DB.A.TO,29 Mar 2017,99.61,99.66,99.6,99.65,51000
GCM.TO,29 Mar 2017,0.1,0.1,0.1,0.1,80666
GCM.DB.U.TO,29 Mar 2017,62.51,62.51,62.5,62.5,17000
GCM.DB.V.TO,29 Mar 2017,83,83,83,83,0
GCS.PR.A.TO,29 Mar 2017,25.17,25.17,25.15,25.15,2500
GDC.TO,29 Mar 2017,2.89,2.92,2.83,2.92,6886
GDG.UN.TO,29 Mar 2017,11.96,12.1,11.84,12.09,8801
GDI.TO,29 Mar 2017,16.01,16.86,16.01,16.7,1926
GDI.DB.TO,29 Mar 2017,102.75,102.75,102.75,102.75,0
GDL.TO,29 Mar 2017,8.59,8.59,8.45,8.45,1605
GDS.TO,29 Mar 2017,2.71,2.71,2.71,2.71,0
GEI.TO,29 Mar 2017,19.15,19.32,19.1,19.19,432470
GEI.DB.TO,29 Mar 2017,107.7,107.85,107.7,107.85,68000
GEN.TO,29 Mar 2017,0.42,0.43,0.38,0.38,868896
GEO.TO,29 Mar 2017,2.32,2.35,2.32,2.33,4600
GGA.TO,29 Mar 2017,0.1,0.13,0.1,0.12,283527
GGD.TO,29 Mar 2017,0.7,0.74,0.7,0.72,119540
GGD.WT.TO,29 Mar 2017,0.07,0.07,0.07,0.07,0
GH.TO,29 Mar 2017,10.45,10.46,10.3,10.3,23159
GIB.A.TO,29 Mar 2017,63.33,63.34,62.98,63.29,352872
GIL.TO,29 Mar 2017,35.46,35.97,35.35,35.73,1483345
GLG.TO,29 Mar 2017,0.34,0.34,0.34,0.34,0
GMO.TO,29 Mar 2017,0.68,0.68,0.68,0.68,0
GMP.TO,29 Mar 2017,3.53,3.6,3.49,3.57,11160
GMP.PR.B.TO,29 Mar 2017,14.02,14.12,13.99,14.12,3000
GMP.PR.C.TO,29 Mar 2017,13.4,13.4,13.4,13.4,0
GMX.TO,29 Mar 2017,0.54,0.54,0.53,0.54,10300
GOOS.TO,29 Mar 2017,21.63,22.02,21.46,21.93,163967
GPR.TO,29 Mar 2017,2.21,2.23,2.15,2.18,85108
GPS.TO,29 Mar 2017,1.51,1.54,1.5,1.52,68670
GQM.TO,29 Mar 2017,0.83,0.88,0.82,0.88,28404
GQM.WT.TO,29 Mar 2017,0.15,0.15,0.15,0.15,100000
GRL.TO,29 Mar 2017,7.78,7.85,7.78,7.85,37344
GRP.PR.A.TO,29 Mar 2017,26.05,26.05,26.05,26.05,0
GRT.UN.TO,29 Mar 2017,46.35,46.81,46.1,46.35,85116
GS.TO,29 Mar 2017,17.67,17.75,17.56,17.7,42881
GSB.UN.TO,29 Mar 2017,7.7,7.7,7.7,7.7,0
GSC.TO,29 Mar 2017,1.11,1.13,1.1,1.11,55300
GSY.TO,29 Mar 2017,29.49,31,29.48,30.5,24328
GTE.TO,29 Mar 2017,3.4,3.46,3.37,3.46,730332
