Symbol,Date,Open,High,Low,Close,Volume
CLR.TO,11 Jul 2017,11.3,11.47,11.21,11.43,22701
CLS.TO,11 Jul 2017,17.49,17.66,17.42,17.66,134434
CM.TO,11 Jul 2017,106.32,106.5,105.5,106.49,931650
CM.PR.O.TO,11 Jul 2017,21.96,21.99,21.91,21.99,7900
CM.PR.P.TO,11 Jul 2017,21.53,21.63,21.5,21.55,7350
CM.PR.Q.TO,11 Jul 2017,23.82,23.97,23.78,23.97,2000
CM.PR.R.TO,11 Jul 2017,25.14,25.14,25.1,25.1,187338
CMED.TO,11 Jul 2017,8.16,8.44,8.16,8.4,19557
CMG.TO,11 Jul 2017,10.34,10.69,10.29,10.54,2105589
CMH.TO,11 Jul 2017,4.05,4.05,4,4,11600
CMMC.TO,11 Jul 2017,0.83,0.87,0.83,0.87,188356
CMR.TO,11 Jul 2017,50.02,50.02,50,50,69141
CNE.TO,11 Jul 2017,4.39,4.43,4.35,4.42,297140
CNL.TO,11 Jul 2017,3.62,3.64,3.52,3.61,661331
CNQ.TO,11 Jul 2017,36.87,37.56,36.51,37.5,2440699
CNR.TO,11 Jul 2017,106.04,106.85,105.47,106.77,1092792
CNT.TO,11 Jul 2017,0.17,0.17,0.17,0.17,500
CNU.TO,11 Jul 2017,140.78,141.52,140.78,141.52,452
COM.TO,11 Jul 2017,5.72,5.79,5.72,5.79,228
COP.TO,11 Jul 2017,0.1,0.11,0.1,0.11,49800
COW.TO,11 Jul 2017,36.04,36.08,36.04,36.08,911
COW.A.TO,11 Jul 2017,34.9,34.9,34.9,34.9,0
CP.TO,11 Jul 2017,209.1,210.28,207.46,208.55,254378
CPD.TO,11 Jul 2017,14.12,14.12,14.09,14.09,46227
CPD.A.TO,11 Jul 2017,14.07,14.07,14.07,14.07,0
CPF.UN.TO,11 Jul 2017,17.02,17.02,17.02,17.02,0
CPG.TO,11 Jul 2017,9.22,9.29,9.07,9.21,2364152
CPH.TO,11 Jul 2017,5.44,5.5,5.44,5.45,10700
CPI.TO,11 Jul 2017,0.8,0.82,0.79,0.79,11400
CPX.TO,11 Jul 2017,24,24.08,23.81,24.01,188983
CPX.PR.A.TO,11 Jul 2017,16.13,16.19,16.13,16.19,800
CPX.PR.C.TO,11 Jul 2017,20.76,20.76,20.6,20.7,4400
CPX.PR.E.TO,11 Jul 2017,20.27,20.27,20.09,20.22,5299
CPX.PR.G.TO,11 Jul 2017,25.67,25.7,25.65,25.65,2100
CQE.TO,11 Jul 2017,0.2,0.2,0.19,0.19,12000
CR.TO,11 Jul 2017,3.63,3.71,3.56,3.67,305475
CRH.TO,11 Jul 2017,6.73,6.91,6.59,6.64,164472
CRP.TO,11 Jul 2017,5.41,5.43,5.17,5.37,6100
CRR.DB.E.TO,11 Jul 2017,104,104,103.6,103.6,101000
CRR.UN.TO,11 Jul 2017,13.55,13.57,13.44,13.52,85979
CRT.UN.TO,11 Jul 2017,14.06,14.17,14.03,14.11,18777
CRWN.TO,11 Jul 2017,10.95,10.95,10.5,10.94,3200
CS.TO,11 Jul 2017,0.87,1,0.87,1,1574385
CSD.TO,11 Jul 2017,18.28,18.31,18.28,18.3,6831
CSE.PR.A.TO,11 Jul 2017,13.14,13.14,13.14,13.14,0
CSH.UN.TO,11 Jul 2017,15.27,15.27,14.98,15.02,245522
CSM.TO,11 Jul 2017,0.14,0.14,0.13,0.14,44725
CSU.TO,11 Jul 2017,659.06,660.9,655.46,658.75,27650
CSU.DB.TO,11 Jul 2017,117.49,117.5,117.49,117.5,14000
CSW.A.TO,11 Jul 2017,21,21.24,21,21.03,1929
CSW.B.TO,11 Jul 2017,20.5,20.5,20.5,20.5,229
CSY.TO,11 Jul 2017,20.15,20.15,20.15,20.15,500
CTC.TO,11 Jul 2017,233.01,233.01,233.01,233.01,0
CTC.A.TO,11 Jul 2017,144.62,144.62,142.56,143.58,195272
CTF.UN.TO,11 Jul 2017,3.43,3.43,3.43,3.43,0
CTX.TO,11 Jul 2017,0.61,0.61,0.61,0.61,0
CU.TO,11 Jul 2017,41.01,41.11,40.45,40.6,206028
CU.PR.C.TO,11 Jul 2017,22.46,22.46,22.46,22.46,300
CU.PR.D.TO,11 Jul 2017,24.2,24.24,24.06,24.24,7600
CU.PR.E.TO,11 Jul 2017,24.09,24.09,24,24,600
CU.PR.F.TO,11 Jul 2017,22.04,22.08,21.9,22,8000
CU.PR.G.TO,11 Jul 2017,22.04,22.04,21.92,21.92,4659
CU.PR.H.TO,11 Jul 2017,25.39,25.39,25.39,25.39,100
CU.PR.I.TO,11 Jul 2017,26.9,26.9,26.8,26.9,2800
CU.X.TO,11 Jul 2017,40.75,40.75,40.5,40.5,966
CUD.TO,11 Jul 2017,37.88,37.88,37.75,37.8,2705
CUD.A.TO,11 Jul 2017,37.76,37.76,37.76,37.76,0
CUF.UN.TO,11 Jul 2017,13,13.02,12.88,12.89,352500
CUP.U.TO,11 Jul 2017,13.49,13.49,13.49,13.49,0
CVD.TO,11 Jul 2017,18.71,18.9,18.71,18.9,2050
CVE.TO,11 Jul 2017,9.06,9.27,8.91,9.24,3937760
CVG.TO,11 Jul 2017,35.25,35.25,35.25,35.25,0
CWB.TO,11 Jul 2017,27.5,27.95,27.45,27.7,370111
CWB.PR.B.TO,11 Jul 2017,22.82,22.82,22.82,22.82,150
CWB.PR.C.TO,11 Jul 2017,27.09,27.09,27.09,27.09,298
CWF.TO,11 Jul 2017,5.3,5.3,5.3,5.3,0
CWI.TO,11 Jul 2017,1.38,1.38,1.38,1.38,0
CWL.TO,11 Jul 2017,1.11,1.18,1.11,1.13,79500
CWW.TO,11 Jul 2017,31.47,31.47,31.41,31.41,1721
CWW.A.TO,11 Jul 2017,31.2,31.2,31.2,31.2,164
CWX.TO,11 Jul 2017,6.27,6.31,6.12,6.18,279225
CXF.TO,11 Jul 2017,9.94,9.94,9.94,9.94,0
CXI.TO,11 Jul 2017,25.13,25.13,25.11,25.11,325
CXN.TO,11 Jul 2017,0.16,0.16,0.16,0.16,0
CXR.TO,11 Jul 2017,1.92,2.05,1.88,2.04,171758
CYB.TO,11 Jul 2017,46.41,46.85,46.41,46.85,3465
CYH.TO,11 Jul 2017,19.25,19.25,19.15,19.25,5156
CZN.TO,11 Jul 2017,0.18,0.18,0.17,0.17,33300
D.UN.TO,11 Jul 2017,19.43,19.44,19.25,19.41,228542
DA.DB.A.TO,11 Jul 2017,49.97,49.97,49.97,49.97,0
DBO.TO,11 Jul 2017,0.33,0.33,0.32,0.32,140800
DC.A.TO,11 Jul 2017,2.76,2.81,2.72,2.75,39548
DC.PR.B.TO,11 Jul 2017,13.65,13.65,13.4,13.4,8430
DC.PR.D.TO,11 Jul 2017,12.15,12.15,12.02,12.02,2400
DC.PR.E.TO,11 Jul 2017,22.76,23,22.75,23,2669
DC.WT.TO,11 Jul 2017,0.55,0.55,0.55,0.55,0
DCD.UN.TO,11 Jul 2017,13.89,13.9,13.89,13.9,800
DCF.TO,11 Jul 2017,4.15,4.15,4.15,4.15,2700
DCF.DB.TO,11 Jul 2017,97.5,97.5,97.5,97.5,0
DCG.TO,11 Jul 2017,19.72,19.72,19.72,19.72,0
DCM.TO,11 Jul 2017,1.38,1.38,1.23,1.32,72666
DCP.TO,11 Jul 2017,20.07,20.07,20.07,20.07,0
DCU.TO,11 Jul 2017,20.14,20.14,20.14,20.14,0
DEE.TO,11 Jul 2017,1.2,1.2,1.18,1.2,60200
DEE.NT.TO,11 Jul 2017,101.5,101.5,101.5,101.5,0
DEE.WT.TO,11 Jul 2017,0.65,0.65,0.65,0.65,0
DF.TO,11 Jul 2017,7.96,8,7.95,8,21444
DF.PR.A.TO,11 Jul 2017,10.17,10.19,10.17,10.18,9609
DFC.TO,11 Jul 2017,19.69,19.69,19.69,19.69,0
DFD.TO,11 Jul 2017,20.03,20.03,20.03,20.03,100
DFN.TO,11 Jul 2017,11.08,11.15,11.08,11.1,24869
DFN.PR.A.TO,11 Jul 2017,10.35,10.35,10.33,10.34,12983
DFU.TO,11 Jul 2017,20.73,20.73,20.73,20.73,0
DGC.TO,11 Jul 2017,14.28,14.64,14.25,14.63,1291541
DGR.TO,11 Jul 2017,22.75,22.75,22.75,22.75,0
DGR.B.TO,11 Jul 2017,22.58,22.58,22.58,22.58,0
DGS.TO,11 Jul 2017,8.01,8.02,7.98,7.98,23601
DGS.PR.A.TO,11 Jul 2017,10.21,10.21,10.19,10.2,23950
DHX.A.TO,11 Jul 2017,5.95,5.95,5.93,5.94,700
DHX.B.TO,11 Jul 2017,5.84,5.98,5.84,5.97,171548
DII.A.TO,11 Jul 2017,34.09,34.09,34.09,34.09,100
DII.B.TO,11 Jul 2017,34.01,34.57,33.42,34.46,21642
DII.DB.U.TO,11 Jul 2017,102.03,102.03,101.75,102,72000
DIR.DB.TO,11 Jul 2017,102,102,102,102,0
DIR.UN.TO,11 Jul 2017,8.68,8.72,8.62,8.67,88340
DISC.TO,11 Jul 2017,20.5,20.5,20.5,20.5,0
DIV.TO,11 Jul 2017,2.57,2.57,2.51,2.51,700672
DLR.TO,11 Jul 2017,12.83,12.87,12.83,12.84,131022
DLR.U.TO,11 Jul 2017,9.94,9.95,9.94,9.94,22472
DML.TO,11 Jul 2017,0.55,0.57,0.55,0.57,601467
DNA.TO,11 Jul 2017,1.55,1.55,1.51,1.54,100314
DNG.TO,11 Jul 2017,1.92,1.93,1.88,1.89,8900
DNT.TO,11 Jul 2017,0.07,0.07,0.07,0.07,5000
DOL.TO,11 Jul 2017,122,123.9,121.29,122.99,371344
DOO.TO,11 Jul 2017,39.1,39.74,39.1,39.41,126405
DPM.TO,11 Jul 2017,2.55,2.58,2.48,2.58,120350
DQD.TO,11 Jul 2017,22.42,22.42,22.42,22.42,0
DQI.TO,11 Jul 2017,22.84,22.84,22.84,22.84,0
DR.TO,11 Jul 2017,14.03,14.12,13.91,14.1,49739
DR.DB.A.TO,11 Jul 2017,102.11,102.11,102.11,102.11,35000
DRA.UN.TO,11 Jul 2017,5.91,5.91,5.89,5.91,10599
DRG.UN.TO,11 Jul 2017,10.92,10.93,10.83,10.87,395171
DRM.TO,11 Jul 2017,7.33,7.36,7.23,7.24,18263
DRM.PR.A.TO,11 Jul 2017,7.28,7.31,7.28,7.28,16600
DRT.TO,11 Jul 2017,6.26,6.27,6.13,6.15,380368
DRX.TO,11 Jul 2017,2.71,2.71,2.7,2.7,600
DS.TO,11 Jul 2017,8.45,8.45,8.45,8.45,1900
DSG.TO,11 Jul 2017,31.4,31.55,30.93,31.36,66576
DSL.UN.TO,11 Jul 2017,8.85,8.85,8.85,8.85,0
DW.TO,11 Jul 2017,0.2,0.2,0.2,0.2,0
DXC.TO,11 Jul 2017,20.45,20.45,20.45,20.45,0
DXG.TO,11 Jul 2017,22.06,22.06,22.06,22.06,0
DXI.TO,11 Jul 2017,0.06,0.06,0.06,0.06,6000
DXM.TO,11 Jul 2017,10.19,10.21,10.19,10.21,935
DXO.TO,11 Jul 2017,20.61,20.61,20.61,20.61,0
DXP.TO,11 Jul 2017,21.75,21.75,21.62,21.66,4345
DXU.TO,11 Jul 2017,21.71,21.71,21.71,21.71,0
E.TO,11 Jul 2017,0.33,0.33,0.33,0.33,500
EBC.UN.TO,11 Jul 2017,8.15,8.15,8.15,8.15,3000
ECA.TO,11 Jul 2017,11.3,11.51,11.09,11.48,3712278
ECF.UN.TO,11 Jul 2017,9.94,9.94,9.9,9.9,1785
ECI.TO,11 Jul 2017,20.35,20.37,20.25,20.36,296436
ECN.TO,11 Jul 2017,3.97,4,3.87,3.95,1215370
ECN.PR.A.TO,11 Jul 2017,24.5,24.59,24.4,24.59,4300
ECN.PR.C.TO,11 Jul 2017,23.6,23.6,23.52,23.53,2100
ECO.TO,11 Jul 2017,2.8,2.85,2.8,2.8,53300
ECS.TO,11 Jul 2017,1.22,1.3,1.21,1.29,492764
EDR.TO,11 Jul 2017,3.82,3.86,3.72,3.84,160795
EDT.TO,11 Jul 2017,0.41,0.41,0.39,0.39,102756
EDV.TO,11 Jul 2017,22.85,23.99,22.49,23.87,337658
EFH.TO,11 Jul 2017,13.54,13.63,13.54,13.54,600
EFL.TO,11 Jul 2017,1.02,1.04,0.95,0.99,371893
EFN.TO,11 Jul 2017,9.15,9.24,8.95,9.01,844931
EFN.DB.TO,11 Jul 2017,100.55,100.55,100.26,100.26,1036000
EFN.DB.A.TO,11 Jul 2017,97.5,98.49,97.5,97.65,195000
EFN.PR.A.TO,11 Jul 2017,24.1,24.15,24.1,24.13,1319
EFN.PR.C.TO,11 Jul 2017,24.16,24.28,24.16,24.28,1437
EFN.PR.E.TO,11 Jul 2017,23.8,23.87,23.77,23.85,2205
EFN.PR.G.TO,11 Jul 2017,24.3,24.34,24.3,24.31,3200
EFN.PR.I.TO,11 Jul 2017,24,24,23.8,23.89,3626
EFR.TO,11 Jul 2017,2.15,2.17,2.1,2.11,23157
EFR.DB.TO,11 Jul 2017,99.25,99.25,99.25,99.25,0
EFR.WT.TO,11 Jul 2017,0.77,0.77,0.77,0.77,888
EFX.TO,11 Jul 2017,18.72,18.92,18.44,18.76,67680
EGL.TO,11 Jul 2017,0.37,0.38,0.35,0.36,24899
EHE.TO,11 Jul 2017,25.08,25.08,24.96,25.03,2205
EIF.TO,11 Jul 2017,32.49,32.49,31.46,31.66,132650
EIF.DB.E.TO,11 Jul 2017,101,101,101,101,45000
EIF.DB.F.TO,11 Jul 2017,100.5,101.26,100,101.25,52000
EIF.DB.G.TO,11 Jul 2017,110,110,110,110,0
EIF.DB.H.TO,11 Jul 2017,100.5,100.5,100,100,151000
EIT.PR.A.TO,11 Jul 2017,25.91,25.91,25.71,25.71,3000
EIT.UN.TO,11 Jul 2017,11.88,11.89,11.86,11.89,77735
ELD.TO,11 Jul 2017,3.13,3.15,3.07,3.14,3689078
ELF.TO,11 Jul 2017,855,855,855,855,100
ELF.PR.F.TO,11 Jul 2017,25.03,25.03,24.86,24.86,2100
ELF.PR.G.TO,11 Jul 2017,22.86,22.86,22.75,22.75,4600
ELF.PR.H.TO,11 Jul 2017,25.17,25.19,25.05,25.13,7530
ELR.TO,11 Jul 2017,0.26,0.26,0.26,0.26,181500
ELV.TO,11 Jul 2017,19.13,19.18,19.13,19.16,11734
EMA.TO,11 Jul 2017,47.26,47.27,46.83,47.13,325317
EMA.PR.A.TO,11 Jul 2017,18.1,18.1,18.1,18.1,100
EMA.PR.B.TO,11 Jul 2017,17.6,17.6,17.6,17.6,0
EMA.PR.C.TO,11 Jul 2017,23.26,23.32,23.25,23.25,2335
EMA.PR.E.TO,11 Jul 2017,22.05,22.05,21.87,21.87,4160
EMA.PR.F.TO,11 Jul 2017,23.37,23.37,23.26,23.26,800
EML.PR.A.TO,11 Jul 2017,26.61,26.65,26.6,26.62,4100
EMP.A.TO,11 Jul 2017,22.18,22.23,21.9,21.97,388177
ENB.TO,11 Jul 2017,51.3,51.36,50.7,51.08,1558121
ENB.PF.A.TO,11 Jul 2017,21.24,21.29,21.24,21.29,3061
ENB.PF.C.TO,11 Jul 2017,21.36,21.39,21.31,21.33,4679
ENB.PF.E.TO,11 Jul 2017,21.65,21.65,21.44,21.51,3100
ENB.PF.G.TO,11 Jul 2017,21.6,21.64,21.6,21.6,78400
ENB.PF.I.TO,11 Jul 2017,26.3,26.33,26.26,26.33,2888
ENB.PF.U.TO,11 Jul 2017,23.85,24,23.85,24,11600
ENB.PF.V.TO,11 Jul 2017,23.06,23.18,23.04,23.17,3000
ENB.PR.A.TO,11 Jul 2017,25.26,25.26,25.26,25.26,0
ENB.PR.B.TO,11 Jul 2017,18.87,18.93,18.85,18.92,2100
ENB.PR.C.TO,11 Jul 2017,18.6,18.6,18.6,18.6,0
ENB.PR.D.TO,11 Jul 2017,19.41,19.55,19.41,19.47,3160
ENB.PR.F.TO,11 Jul 2017,20.27,20.35,20.26,20.26,265769
ENB.PR.H.TO,11 Jul 2017,18.44,18.57,18.44,18.55,4534
ENB.PR.J.TO,11 Jul 2017,20.96,20.97,20.9,20.9,3531
ENB.PR.N.TO,11 Jul 2017,21.2,21.2,21.06,21.09,3161
ENB.PR.P.TO,11 Jul 2017,20.34,20.35,20.3,20.34,2900
ENB.PR.T.TO,11 Jul 2017,20.41,20.41,20.35,20.36,3147
ENB.PR.U.TO,11 Jul 2017,23.75,23.84,23.71,23.84,24700
ENB.PR.V.TO,11 Jul 2017,23.8,24.01,23.8,24.01,3150
ENB.PR.Y.TO,11 Jul 2017,19.99,20.1,19.99,20.07,22915
ENF.TO,11 Jul 2017,32.11,32.11,31.73,31.88,229596
ENGH.TO,11 Jul 2017,52.57,52.68,52.13,52.3,20093
ENI.UN.TO,11 Jul 2017,1.91,1.91,1.91,1.91,0
ENT.TO,11 Jul 2017,0.18,0.18,0.16,0.16,96175
ENT.DB.TO,11 Jul 2017,86,86,86,86,0
EOX.TO,11 Jul 2017,0.47,0.47,0.47,0.47,0
EPS.TO,11 Jul 2017,3.04,3.08,3.03,3.03,40200
EQB.TO,11 Jul 2017,55.95,56.09,55.24,55.63,24908
EQB.PR.C.TO,11 Jul 2017,24.3,24.3,24.3,24.3,400
EQI.TO,11 Jul 2017,7.26,7.26,7.25,7.25,1000
ER.TO,11 Jul 2017,0.33,0.33,0.31,0.32,451520
ERD.TO,11 Jul 2017,0.93,0.93,0.89,0.92,81300
ERF.TO,11 Jul 2017,10.24,10.58,10.17,10.54,961299
ERM.TO,11 Jul 2017,10.18,10.18,10.18,10.18,0
ESI.TO,11 Jul 2017,6.95,7.07,6.8,6.99,169724
ESM.TO,11 Jul 2017,1.09,1.1,1.08,1.1,39125
ESN.TO,11 Jul 2017,0.63,0.63,0.62,0.62,11742
ESP.TO,11 Jul 2017,2.3,2.3,2.3,2.3,1600
ET.TO,11 Jul 2017,17.98,18.1,17.94,18.07,23984
ETG.TO,11 Jul 2017,0.47,0.48,0.46,0.47,60500
ETP.TO,11 Jul 2017,19.51,19.51,19.51,19.51,176
ETX.TO,11 Jul 2017,0.28,0.28,0.28,0.28,7140
EUR.TO,11 Jul 2017,22.5,22.5,22.5,22.5,335
EUR.A.TO,11 Jul 2017,22.35,22.35,22.35,22.35,0
EVT.TO,11 Jul 2017,114,114,114,114,313
EXE.TO,11 Jul 2017,10.08,10.11,9.91,10,264603
EXE.DB.B.TO,11 Jul 2017,104.5,104.5,104.5,104.5,30000
EXF.TO,11 Jul 2017,5.7,5.77,5.7,5.77,2500
EXGG.TO,11 Jul 2017,24.39,24.39,24.39,24.39,0
EXN.TO,11 Jul 2017,1.32,1.38,1.27,1.36,61575
EXN.WT.TO,11 Jul 2017,0.33,0.33,0.33,0.33,0
FAH.U.TO,11 Jul 2017,10.7,10.7,10.45,10.45,8633
FAI.TO,11 Jul 2017,10.54,10.54,10.54,10.54,124
FAO.TO,11 Jul 2017,10.02,10.02,9.98,9.99,7475
FAP.TO,11 Jul 2017,4.57,4.65,4.57,4.65,10046
FAR.TO,11 Jul 2017,0.34,0.34,0.34,0.34,0
FBU.TO,11 Jul 2017,22.78,22.78,22.78,22.78,0
FC.TO,11 Jul 2017,13.35,13.53,13.22,13.5,36041
FC.DB.B.TO,11 Jul 2017,100.76,101,100.75,100.75,30000
FC.DB.C.TO,11 Jul 2017,100.5,100.5,100.5,100.5,11000
FC.DB.D.TO,11 Jul 2017,98.9,98.9,98.9,98.9,0
FC.DB.E.TO,11 Jul 2017,100.5,100.5,100.5,100.5,0
FC.DB.F.TO,11 Jul 2017,102.5,102.5,101.75,101.75,15000
FC.DB.G.TO,11 Jul 2017,99.93,99.93,99.93,99.93,0
FC.DB.H.TO,11 Jul 2017,97.45,97.5,97.05,97.5,56000
FCR.TO,11 Jul 2017,19.77,19.88,19.71,19.81,420658
FCR.DB.J.TO,11 Jul 2017,103,103,103,103,0
FCS.PR.C.TO,11 Jul 2017,10.23,10.25,10.23,10.25,4429
FCS.UN.TO,11 Jul 2017,5.5,5.5,5.5,5.5,0
FCU.TO,11 Jul 2017,0.6,0.6,0.58,0.6,133693
FCY.TO,11 Jul 2017,22.52,22.52,22.52,22.52,0
FCY.B.TO,11 Jul 2017,22.31,22.31,22.31,22.31,0
FDV.TO,11 Jul 2017,9.53,9.53,9.53,9.53,1100
FEC.TO,11 Jul 2017,32.01,33.85,32.01,33,3224
FFH.TO,11 Jul 2017,568.43,575,568,573,90113
FFH.PR.C.TO,11 Jul 2017,22.64,22.71,22.58,22.69,3190
FFH.PR.D.TO,11 Jul 2017,22.2,22.24,22.18,22.2,10431
FFH.PR.E.TO,11 Jul 2017,17.26,17.46,17.26,17.46,2311
FFH.PR.F.TO,11 Jul 2017,16.7,16.7,16.7,16.7,100
FFH.PR.G.TO,11 Jul 2017,19.07,19.14,19.04,19.08,1905
FFH.PR.H.TO,11 Jul 2017,18.45,18.45,18.45,18.45,126
FFH.PR.I.TO,11 Jul 2017,20.26,20.31,20.26,20.3,994
FFH.PR.J.TO,11 Jul 2017,19.58,19.62,19.58,19.62,900
FFH.PR.K.TO,11 Jul 2017,23.21,23.33,23.16,23.3,7150
FFH.PR.M.TO,11 Jul 2017,24.5,24.55,24.43,24.53,3195
FFH.U.TO,11 Jul 2017,443.3,443.4,443.3,443.4,203
FFI.UN.TO,11 Jul 2017,13.01,13.1,12.93,13.04,12384
FFN.TO,11 Jul 2017,8.99,9,8.95,9,23397
FFN.PR.A.TO,11 Jul 2017,10.17,10.18,10.17,10.18,4000
FGB.TO,11 Jul 2017,19.28,19.28,19.28,19.28,0
FGX.TO,11 Jul 2017,3.66,3.66,3.66,3.66,1500
FHB.TO,11 Jul 2017,9.3,9.3,9.29,9.3,847
FHC.TO,11 Jul 2017,23.51,23.51,23.51,23.51,700
FHD.TO,11 Jul 2017,22.52,22.52,22.52,22.52,0
FHE.TO,11 Jul 2017,11.34,11.34,11.34,11.34,0
FHF.TO,11 Jul 2017,26.48,26.48,26.48,26.48,0
FHG.TO,11 Jul 2017,24.95,24.95,24.95,24.95,0
FHH.TO,11 Jul 2017,23.7,23.7,23.7,23.7,0
FHQ.TO,11 Jul 2017,27.8,27.8,27.8,27.8,103
FHU.TO,11 Jul 2017,23.59,23.59,23.59,23.59,0
FIE.TO,11 Jul 2017,7.24,7.24,7.22,7.23,121047
FIE.A.TO,11 Jul 2017,6.64,6.64,6.64,6.64,141
FIG.TO,11 Jul 2017,11.15,11.16,11.15,11.16,18600
FIH.U.TO,11 Jul 2017,16.88,16.88,16.1,16.35,36386
FLDM.TO,11 Jul 2017,19.2,19.2,19.2,19.2,0
FLI.TO,11 Jul 2017,12.89,12.89,12.82,12.85,24825
FLRM.TO,11 Jul 2017,20.07,20.07,20.07,20.07,0
FLUS.TO,11 Jul 2017,19.86,19.86,19.86,19.86,0
FM.TO,11 Jul 2017,11.77,12.7,11.69,12.55,2924630
FN.TO,11 Jul 2017,26.98,26.98,26.61,26.74,7227
FN.PR.A.TO,11 Jul 2017,14.39,14.39,14.39,14.39,0
FN.PR.B.TO,11 Jul 2017,14.01,14.01,14.01,14.01,0
FNM.UN.TO,11 Jul 2017,9.05,9.05,9.05,9.05,368
FNV.TO,11 Jul 2017,91.02,91.99,90.32,91.92,308759
FOOD.TO,11 Jul 2017,1.79,1.79,1.75,1.76,8350
FPR.TO,11 Jul 2017,22.31,22.31,22.31,22.31,100
FQC.TO,11 Jul 2017,22.41,22.41,22.41,22.41,0
FR.TO,11 Jul 2017,9.8,10.09,9.61,10.08,628606
FRII.TO,11 Jul 2017,11.51,11.61,11.36,11.6,57108
FRL.UN.TO,11 Jul 2017,9.2,9.2,9.19,9.19,6200
FRU.TO,11 Jul 2017,12.97,13.08,12.76,13.08,250265
FRX.TO,11 Jul 2017,8.9,8.9,8.52,8.52,2678
FSD.TO,11 Jul 2017,21.75,21.75,21.75,21.75,0
FSD.A.TO,11 Jul 2017,19.62,19.62,19.62,19.62,116
FSF.TO,11 Jul 2017,18.78,18.78,18.78,18.78,0
FSL.TO,11 Jul 2017,19.57,19.66,19.55,19.66,3476
FSR.TO,11 Jul 2017,20.7,20.7,20.7,20.7,0
FST.TO,11 Jul 2017,31.09,31.09,31.09,31.09,0
FST.A.TO,11 Jul 2017,26.33,26.35,26.33,26.35,3293
FSV.TO,11 Jul 2017,81.58,82.17,81.58,82.14,27761
FSY.TO,11 Jul 2017,0.14,0.14,0.13,0.13,8000
FSZ.TO,11 Jul 2017,13.81,13.81,13.62,13.73,25610
FT.TO,11 Jul 2017,0.2,0.21,0.2,0.2,249900
FTB.TO,11 Jul 2017,19.55,19.55,19.55,19.55,150
FTG.TO,11 Jul 2017,4.4,4.4,4.35,4.4,4329
FTN.TO,11 Jul 2017,10.58,10.62,10.58,10.58,27163
FTN.PR.A.TO,11 Jul 2017,10.17,10.18,10.16,10.18,8309
FTP.TO,11 Jul 2017,6.3,6.3,6.15,6.2,2300
FTP.DB.A.TO,11 Jul 2017,93.6,93.74,93.5,93.74,43000
FTS.TO,11 Jul 2017,44.7,44.81,44.27,44.58,678466
FTS.PR.F.TO,11 Jul 2017,23.65,23.65,23.65,23.65,0
FTS.PR.G.TO,11 Jul 2017,20.9,20.97,20.9,20.97,635
FTS.PR.H.TO,11 Jul 2017,16.9,16.9,16.84,16.85,15500
FTS.PR.I.TO,11 Jul 2017,16.25,16.25,16.25,16.25,0
FTS.PR.J.TO,11 Jul 2017,22.96,23.1,22.96,23.1,4750
FTS.PR.K.TO,11 Jul 2017,20.71,20.79,20.69,20.75,11771
FTS.PR.M.TO,11 Jul 2017,23.26,23.36,23.25,23.36,16463
FTT.TO,11 Jul 2017,25.23,25.38,25.04,25.32,542566
FTU.TO,11 Jul 2017,0.88,0.88,0.88,0.88,0
FTU.PR.B.TO,11 Jul 2017,8.4,8.4,8.4,8.4,0
FUD.TO,11 Jul 2017,25.42,25.42,25.42,25.42,101
FUM.TO,11 Jul 2017,22.54,22.54,22.54,22.54,0
FUT.TO,11 Jul 2017,21.9,21.94,21.9,21.94,600
FVI.TO,11 Jul 2017,6,6.13,5.87,6.11,395078
FVL.TO,11 Jul 2017,0.15,0.15,0.15,0.15,0
FXM.TO,11 Jul 2017,14.23,14.26,14.2,14.26,11169
G.TO,11 Jul 2017,16.39,16.63,16.23,16.6,1949332
GAF.UN.TO,11 Jul 2017,11.1,11.1,11.1,11.1,0
GAS.TO,11 Jul 2017,8.38,8.38,8.38,8.38,0
GBF.TO,11 Jul 2017,8.61,8.61,8.6,8.6,1450
GBT.TO,11 Jul 2017,11.35,11.35,11.35,11.35,14200
GBU.TO,11 Jul 2017,0.28,0.28,0.28,0.28,1000
GC.TO,11 Jul 2017,23.68,23.8,23.49,23.64,59276
GCG.TO,11 Jul 2017,26.25,26.25,26.25,26.25,0
GCG.A.TO,11 Jul 2017,26.75,26.75,26.74,26.74,500
GCL.TO,11 Jul 2017,0.85,0.85,0.83,0.84,49200
GCL.DB.A.TO,11 Jul 2017,95.01,95.01,95,95,43000
GCM.TO,11 Jul 2017,1.42,1.45,1.38,1.4,175510
GCM.DB.U.TO,11 Jul 2017,65,65,65,65,0
GCM.DB.V.TO,11 Jul 2017,85,85,85,85,0
GCM.DB.X.TO,11 Jul 2017,92,92,92,92,0
GCS.PR.A.TO,11 Jul 2017,25.2,25.2,25.2,25.2,0
GDC.TO,11 Jul 2017,3.39,3.39,3.39,3.39,0
GDG.UN.TO,11 Jul 2017,11.75,11.79,11.73,11.73,10061
GDI.TO,11 Jul 2017,15.3,15.5,15.26,15.5,4715
GDI.DB.TO,11 Jul 2017,103,103,103,103,20000
GDL.TO,11 Jul 2017,7.21,7.21,7.21,7.21,100
GDS.TO,11 Jul 2017,4.1,4.1,4.1,4.1,2000
GEI.TO,11 Jul 2017,16.73,16.79,16.44,16.67,199689
