Symbol,Date,Open,High,Low,Close,Volume
AUMN.TO,09 Oct 2017,0.58,0.58,0.58,0.58,0
AUP.TO,09 Oct 2017,8.27,8.27,8.27,8.27,0
AV.UN.TO,09 Oct 2017,10.37,10.37,10.37,10.37,0
AVL.TO,09 Oct 2017,0.15,0.15,0.15,0.15,0
AVO.TO,09 Oct 2017,18.45,18.45,18.45,18.45,0
AVP.TO,09 Oct 2017,0.05,0.05,0.05,0.05,0
AW.UN.TO,09 Oct 2017,34.58,34.58,34.58,34.58,0
AX.PR.A.TO,09 Oct 2017,22.58,22.58,22.58,22.58,0
AX.PR.E.TO,09 Oct 2017,20.25,20.25,20.25,20.25,0
AX.PR.G.TO,09 Oct 2017,20.35,20.35,20.35,20.35,0
AX.PR.U.TO,09 Oct 2017,23.99,23.99,23.99,23.99,0
AX.UN.TO,09 Oct 2017,13.6,13.6,13.6,13.6,0
AXR.TO,09 Oct 2017,1.89,1.89,1.89,1.89,0
AXY.TO,09 Oct 2017,5.3,5.3,5.3,5.3,0
AYM.TO,09 Oct 2017,2.55,2.55,2.55,2.55,0
AZ.TO,09 Oct 2017,3.52,3.52,3.52,3.52,0
AZP.PR.A.TO,09 Oct 2017,15.5,15.5,15.5,15.5,0
AZP.PR.B.TO,09 Oct 2017,19.74,19.74,19.74,19.74,0
AZP.PR.C.TO,09 Oct 2017,18.46,18.46,18.46,18.46,0
AZZ.TO,09 Oct 2017,0.23,0.23,0.23,0.23,0
BAD.TO,09 Oct 2017,26.22,26.22,26.22,26.22,0
BAM.A.TO,09 Oct 2017,52.65,52.65,52.65,52.65,0
BAM.PF.A.TO,09 Oct 2017,24.39,24.39,24.39,24.39,0
BAM.PF.B.TO,09 Oct 2017,23.54,23.54,23.54,23.54,0
BAM.PF.C.TO,09 Oct 2017,22,22,22,22,0
BAM.PF.D.TO,09 Oct 2017,22.11,22.11,22.11,22.11,0
BAM.PF.E.TO,09 Oct 2017,23.27,23.27,23.27,23.27,0
BAM.PF.F.TO,09 Oct 2017,24.47,24.47,24.47,24.47,0
BAM.PF.G.TO,09 Oct 2017,24.35,24.35,24.35,24.35,0
BAM.PF.H.TO,09 Oct 2017,26.29,26.29,26.29,26.29,0
BAM.PF.I.TO,09 Oct 2017,25.87,25.87,25.87,25.87,0
BAM.PF.J.TO,09 Oct 2017,25.7,25.7,25.7,25.7,0
BAM.PR.B.TO,09 Oct 2017,14.44,14.44,14.44,14.44,0
BAM.PR.C.TO,09 Oct 2017,14.33,14.33,14.33,14.33,0
BAM.PR.E.TO,09 Oct 2017,19.85,19.85,19.85,19.85,0
BAM.PR.G.TO,09 Oct 2017,17.25,17.25,17.25,17.25,0
BAM.PR.K.TO,09 Oct 2017,14.25,14.25,14.25,14.25,0
BAM.PR.M.TO,09 Oct 2017,21.59,21.59,21.59,21.59,0
BAM.PR.N.TO,09 Oct 2017,21.53,21.53,21.53,21.53,0
BAM.PR.R.TO,09 Oct 2017,20.61,20.61,20.61,20.61,0
BAM.PR.S.TO,09 Oct 2017,20.11,20.11,20.11,20.11,0
BAM.PR.T.TO,09 Oct 2017,21.09,21.09,21.09,21.09,0
BAM.PR.X.TO,09 Oct 2017,17.61,17.61,17.61,17.61,0
BAM.PR.Z.TO,09 Oct 2017,24.75,24.75,24.75,24.75,0
BANK.TO,09 Oct 2017,21.13,21.13,21.13,21.13,0
BAR.TO,09 Oct 2017,0.57,0.57,0.57,0.57,0
BB.TO,09 Oct 2017,13.89,13.89,13.89,13.89,0
BBD.A.TO,09 Oct 2017,2.24,2.24,2.24,2.24,0
BBD.B.TO,09 Oct 2017,2.21,2.21,2.21,2.21,0
BBD.PR.B.TO,09 Oct 2017,10,10,10,10,0
BBD.PR.C.TO,09 Oct 2017,17.05,17.05,17.05,17.05,0
BBD.PR.D.TO,09 Oct 2017,10.98,10.98,10.98,10.98,0
BBL.A.TO,09 Oct 2017,7.99,7.99,7.99,7.99,0
BBU.UN.TO,09 Oct 2017,36.98,36.98,36.98,36.98,0
BCB.TO,09 Oct 2017,19.48,19.48,19.48,19.48,0
BCE.TO,09 Oct 2017,58.62,58.62,58.62,58.62,0
BCE.PR.A.TO,09 Oct 2017,18.61,18.61,18.61,18.61,0
BCE.PR.B.TO,09 Oct 2017,18.95,18.95,18.95,18.95,0
BCE.PR.C.TO,09 Oct 2017,19.14,19.14,19.14,19.14,0
BCE.PR.D.TO,09 Oct 2017,18.86,18.86,18.86,18.86,0
BCE.PR.E.TO,09 Oct 2017,18.7,18.7,18.7,18.7,0
BCE.PR.F.TO,09 Oct 2017,18.45,18.45,18.45,18.45,0
BCE.PR.G.TO,09 Oct 2017,17.65,17.65,17.65,17.65,0
BCE.PR.H.TO,09 Oct 2017,18.95,18.95,18.95,18.95,0
BCE.PR.I.TO,09 Oct 2017,17.52,17.52,17.52,17.52,0
BCE.PR.J.TO,09 Oct 2017,18.9,18.9,18.9,18.9,0
BCE.PR.K.TO,09 Oct 2017,18.53,18.53,18.53,18.53,0
BCE.PR.L.TO,09 Oct 2017,17.93,17.93,17.93,17.93,0
BCE.PR.M.TO,09 Oct 2017,19.01,19.01,19.01,19.01,0
BCE.PR.N.TO,09 Oct 2017,18.95,18.95,18.95,18.95,0
BCE.PR.O.TO,09 Oct 2017,24.8,24.8,24.8,24.8,0
BCE.PR.Q.TO,09 Oct 2017,23.71,23.71,23.71,23.71,0
BCE.PR.R.TO,09 Oct 2017,19.53,19.53,19.53,19.53,0
BCE.PR.S.TO,09 Oct 2017,18.9,18.9,18.9,18.9,0
BCE.PR.T.TO,09 Oct 2017,17.72,17.72,17.72,17.72,0
BCE.PR.Y.TO,09 Oct 2017,18.94,18.94,18.94,18.94,0
BCE.PR.Z.TO,09 Oct 2017,18.87,18.87,18.87,18.87,0
BCI.TO,09 Oct 2017,34.5,34.5,34.5,34.5,0
BDI.TO,09 Oct 2017,2.02,2.02,2.02,2.02,0
BDT.TO,09 Oct 2017,9.7,9.7,9.7,9.7,0
BEI.UN.TO,09 Oct 2017,38.56,38.56,38.56,38.56,0
BEK.B.TO,09 Oct 2017,16.01,16.01,16.01,16.01,0
BEP.PR.E.TO,09 Oct 2017,24.2,24.2,24.2,24.2,0
BEP.PR.G.TO,09 Oct 2017,25.8,25.8,25.8,25.8,0
BEP.PR.I.TO,09 Oct 2017,26.08,26.08,26.08,26.08,0
BEP.PR.K.TO,09 Oct 2017,25.16,25.16,25.16,25.16,0
BEP.UN.TO,09 Oct 2017,42.01,42.01,42.01,42.01,0
BGI.UN.TO,09 Oct 2017,6.9,6.9,6.9,6.9,0
BIG.D.TO,09 Oct 2017,16.85,16.85,16.85,16.85,0
BIG.PR.D.TO,09 Oct 2017,10.38,10.38,10.38,10.38,0
BIOA.TO,09 Oct 2017,0.64,0.64,0.64,0.64,0
BIP.PR.A.TO,09 Oct 2017,23.92,23.92,23.92,23.92,0
BIP.PR.B.TO,09 Oct 2017,25.77,25.77,25.77,25.77,0
BIP.PR.C.TO,09 Oct 2017,25.81,25.81,25.81,25.81,0
BIP.PR.D.TO,09 Oct 2017,25.25,25.25,25.25,25.25,0
BIP.UN.TO,09 Oct 2017,53.96,53.96,53.96,53.96,0
BIR.TO,09 Oct 2017,5.3,5.3,5.3,5.3,0
BIR.PR.A.TO,09 Oct 2017,26.4,26.4,26.4,26.4,0
BIR.PR.C.TO,09 Oct 2017,25.25,25.25,25.25,25.25,0
BK.TO,09 Oct 2017,13.25,13.25,13.25,13.25,0
BK.PR.A.TO,09 Oct 2017,10.1,10.1,10.1,10.1,0
BKI.TO,09 Oct 2017,0.1,0.1,0.1,0.1,0
BKL.C.TO,09 Oct 2017,18.19,18.19,18.19,18.19,0
BKL.F.TO,09 Oct 2017,19.04,19.04,19.04,19.04,0
BKX.TO,09 Oct 2017,0.32,0.32,0.32,0.32,0
BLB.UN.TO,09 Oct 2017,10.5,10.5,10.5,10.5,0
BLDP.TO,09 Oct 2017,6.38,6.38,6.38,6.38,0
BLU.TO,09 Oct 2017,0.41,0.41,0.41,0.41,0
BLX.TO,09 Oct 2017,22.06,22.06,22.06,22.06,0
BLX.DB.A.TO,09 Oct 2017,118.73,118.73,118.73,118.73,0
BMO.TO,09 Oct 2017,96.51,96.51,96.51,96.51,0
BMO.PR.A.TO,09 Oct 2017,22,22,22,22,0
BMO.PR.B.TO,09 Oct 2017,26.44,26.44,26.44,26.44,0
BMO.PR.C.TO,09 Oct 2017,25.7,25.7,25.7,25.7,0
BMO.PR.D.TO,09 Oct 2017,25.65,25.65,25.65,25.65,0
BMO.PR.M.TO,09 Oct 2017,24.9,24.9,24.9,24.9,0
BMO.PR.Q.TO,09 Oct 2017,22.15,22.15,22.15,22.15,0
BMO.PR.R.TO,09 Oct 2017,24.65,24.65,24.65,24.65,0
BMO.PR.S.TO,09 Oct 2017,23.76,23.76,23.76,23.76,0
BMO.PR.T.TO,09 Oct 2017,23.22,23.22,23.22,23.22,0
BMO.PR.W.TO,09 Oct 2017,23.04,23.04,23.04,23.04,0
BMO.PR.Y.TO,09 Oct 2017,25.01,25.01,25.01,25.01,0
BMO.PR.Z.TO,09 Oct 2017,25.42,25.42,25.42,25.42,0
BND.TO,09 Oct 2017,19.65,19.65,19.65,19.65,0
BNE.TO,09 Oct 2017,15.54,15.54,15.54,15.54,0
BNG.TO,09 Oct 2017,0.13,0.13,0.13,0.13,0
BNP.TO,09 Oct 2017,2.82,2.82,2.82,2.82,0
BNS.TO,09 Oct 2017,80.55,80.55,80.55,80.55,0
BNS.PR.A.TO,09 Oct 2017,24.8,24.8,24.8,24.8,0
BNS.PR.B.TO,09 Oct 2017,24.6,24.6,24.6,24.6,0
BNS.PR.C.TO,09 Oct 2017,24.6,24.6,24.6,24.6,0
BNS.PR.D.TO,09 Oct 2017,23.01,23.01,23.01,23.01,0
BNS.PR.E.TO,09 Oct 2017,26.61,26.61,26.61,26.61,0
BNS.PR.F.TO,09 Oct 2017,22.89,22.89,22.89,22.89,0
BNS.PR.G.TO,09 Oct 2017,26.62,26.62,26.62,26.62,0
BNS.PR.H.TO,09 Oct 2017,26.1,26.1,26.1,26.1,0
BNS.PR.P.TO,09 Oct 2017,24.96,24.96,24.96,24.96,0
BNS.PR.Q.TO,09 Oct 2017,24.95,24.95,24.95,24.95,0
BNS.PR.R.TO,09 Oct 2017,25.02,25.02,25.02,25.02,0
BNS.PR.Y.TO,09 Oct 2017,23.07,23.07,23.07,23.07,0
BNS.PR.Z.TO,09 Oct 2017,22.78,22.78,22.78,22.78,0
BOS.TO,09 Oct 2017,11.66,11.66,11.66,11.66,0
BOY.TO,09 Oct 2017,0.5,0.5,0.5,0.5,0
BOY.DB.A.TO,09 Oct 2017,98.75,98.75,98.75,98.75,0
BPF.UN.TO,09 Oct 2017,22.03,22.03,22.03,22.03,0
BPO.PR.A.TO,09 Oct 2017,24.13,24.13,24.13,24.13,0
BPO.PR.C.TO,09 Oct 2017,26.56,26.56,26.56,26.56,0
BPO.PR.E.TO,09 Oct 2017,25.19,25.19,25.19,25.19,0
BPO.PR.G.TO,09 Oct 2017,24.71,24.71,24.71,24.71,0
BPO.PR.N.TO,09 Oct 2017,21.57,21.57,21.57,21.57,0
BPO.PR.P.TO,09 Oct 2017,22.24,22.24,22.24,22.24,0
BPO.PR.R.TO,09 Oct 2017,23.35,23.35,23.35,23.35,0
BPO.PR.S.TO,09 Oct 2017,23,23,23,23,0
BPO.PR.T.TO,09 Oct 2017,23.6,23.6,23.6,23.6,0
BPO.PR.W.TO,09 Oct 2017,13.15,13.15,13.15,13.15,0
BPO.PR.X.TO,09 Oct 2017,13.1,13.1,13.1,13.1,0
BPO.PR.Y.TO,09 Oct 2017,13.1,13.1,13.1,13.1,0
BPS.PR.A.TO,09 Oct 2017,25.29,25.29,25.29,25.29,0
BPS.PR.B.TO,09 Oct 2017,25.11,25.11,25.11,25.11,0
BPS.PR.C.TO,09 Oct 2017,25.18,25.18,25.18,25.18,0
BPS.PR.U.TO,09 Oct 2017,25.26,25.26,25.26,25.26,0
BPY.UN.TO,09 Oct 2017,29.75,29.75,29.75,29.75,0
BR.TO,09 Oct 2017,7.5,7.5,7.5,7.5,0
BRB.TO,09 Oct 2017,3.54,3.54,3.54,3.54,0
BRE.TO,09 Oct 2017,16.73,16.73,16.73,16.73,0
BRF.PR.A.TO,09 Oct 2017,21.3,21.3,21.3,21.3,0
BRF.PR.B.TO,09 Oct 2017,21.8,21.8,21.8,21.8,0
BRF.PR.C.TO,09 Oct 2017,24.03,24.03,24.03,24.03,0
BRF.PR.E.TO,09 Oct 2017,22.22,22.22,22.22,22.22,0
BRF.PR.F.TO,09 Oct 2017,22.17,22.17,22.17,22.17,0
BRIO.TO,09 Oct 2017,2.08,2.08,2.08,2.08,0
BRY.TO,09 Oct 2017,0.7,0.7,0.7,0.7,0
BSC.TO,09 Oct 2017,25,25,25,25,0
BSC.PR.C.TO,09 Oct 2017,19.71,19.71,19.71,19.71,0
BSD.PR.A.TO,09 Oct 2017,10.1,10.1,10.1,10.1,0
BSD.UN.TO,09 Oct 2017,1.25,1.25,1.25,1.25,0
BSE.UN.TO,09 Oct 2017,4.51,4.51,4.51,4.51,0
BSO.UN.TO,09 Oct 2017,4.8,4.8,4.8,4.8,0
BSX.TO,09 Oct 2017,0.54,0.54,0.54,0.54,0
BTB.DB.E.TO,09 Oct 2017,102.5,102.5,102.5,102.5,0
BTB.DB.F.TO,09 Oct 2017,103.55,103.55,103.55,103.55,0
BTB.UN.TO,09 Oct 2017,4.65,4.65,4.65,4.65,0
BTE.TO,09 Oct 2017,3.54,3.54,3.54,3.54,0
BTO.TO,09 Oct 2017,3.54,3.54,3.54,3.54,0
BU.TO,09 Oct 2017,0.79,0.79,0.79,0.79,0
BUA.UN.TO,09 Oct 2017,8.05,8.05,8.05,8.05,0
BUI.TO,09 Oct 2017,4.59,4.59,4.59,4.59,0
BXE.TO,09 Oct 2017,3.31,3.31,3.31,3.31,0
BXE.DB.TO,09 Oct 2017,97.75,97.75,97.75,97.75,0
BXF.TO,09 Oct 2017,10.07,10.07,10.07,10.07,0
BXS.DB.C.TO,09 Oct 2017,104,104,104,104,0
BYD.UN.TO,09 Oct 2017,90.58,90.58,90.58,90.58,0
BYL.TO,09 Oct 2017,2,2,2,2,0
CAE.TO,09 Oct 2017,21.57,21.57,21.57,21.57,0
CAGG.TO,09 Oct 2017,47.94,47.94,47.94,47.94,0
CAGS.TO,09 Oct 2017,49.17,49.17,49.17,49.17,0
CAL.TO,09 Oct 2017,7.21,7.21,7.21,7.21,0
CAN.TO,09 Oct 2017,10.22,10.22,10.22,10.22,0
CAR.UN.TO,09 Oct 2017,34.05,34.05,34.05,34.05,0
CARA.TO,09 Oct 2017,24.42,24.42,24.42,24.42,0
CARS.TO,09 Oct 2017,20.89,20.89,20.89,20.89,0
CARS.B.TO,09 Oct 2017,20.92,20.92,20.92,20.92,0
CAS.TO,09 Oct 2017,15.65,15.65,15.65,15.65,0
CBD.TO,09 Oct 2017,21.91,21.91,21.91,21.91,0
CBD.A.TO,09 Oct 2017,21.56,21.56,21.56,21.56,0
CBH.TO,09 Oct 2017,18.87,18.87,18.87,18.87,0
CBL.TO,09 Oct 2017,10.25,10.25,10.25,10.25,0
CBN.TO,09 Oct 2017,20.62,20.62,20.62,20.62,0
CBO.TO,09 Oct 2017,18.56,18.56,18.56,18.56,0
CBO.A.TO,09 Oct 2017,18.5,18.5,18.5,18.5,0
CBT.UN.TO,09 Oct 2017,9.82,9.82,9.82,9.82,0
CCA.TO,09 Oct 2017,93.23,93.23,93.23,93.23,0
CCI.UN.TO,09 Oct 2017,5.73,5.73,5.73,5.73,0
CCL.A.TO,09 Oct 2017,64.68,64.68,64.68,64.68,0
CCL.B.TO,09 Oct 2017,62.46,62.46,62.46,62.46,0
CCM.TO,09 Oct 2017,0.09,0.09,0.09,0.09,0
CCO.TO,09 Oct 2017,11.68,11.68,11.68,11.68,0
CCS.PR.C.TO,09 Oct 2017,23.5,23.5,23.5,23.5,0
CCX.TO,09 Oct 2017,9,9,9,9,0
CCZ.TO,09 Oct 2017,0.15,0.15,0.15,0.15,0
CCZ.PR.A.TO,09 Oct 2017,1.45,1.45,1.45,1.45,0
CDD.UN.TO,09 Oct 2017,6.44,6.44,6.44,6.44,0
CDH.TO,09 Oct 2017,0.61,0.61,0.61,0.61,0
CDV.TO,09 Oct 2017,0.68,0.68,0.68,0.68,0
CDZ.TO,09 Oct 2017,26.44,26.44,26.44,26.44,0
CDZ.A.TO,09 Oct 2017,26.24,26.24,26.24,26.24,0
CED.TO,09 Oct 2017,21,21,21,21,0
CEE.TO,09 Oct 2017,2.38,2.38,2.38,2.38,0
CEF.A.TO,09 Oct 2017,16.51,16.51,16.51,16.51,0
CERV.TO,09 Oct 2017,14.25,14.25,14.25,14.25,0
CES.TO,09 Oct 2017,23.21,23.21,23.21,23.21,0
CES.B.TO,09 Oct 2017,24.47,24.47,24.47,24.47,0
CET.TO,09 Oct 2017,1.39,1.39,1.39,1.39,0
CEU.TO,09 Oct 2017,6.56,6.56,6.56,6.56,0
CEW.TO,09 Oct 2017,12.62,12.62,12.62,12.62,0
CEW.A.TO,09 Oct 2017,9.22,9.22,9.22,9.22,0
CF.TO,09 Oct 2017,4.37,4.37,4.37,4.37,0
CF.PR.A.TO,09 Oct 2017,14.65,14.65,14.65,14.65,0
CF.PR.C.TO,09 Oct 2017,17.59,17.59,17.59,17.59,0
CFF.TO,09 Oct 2017,4.74,4.74,4.74,4.74,0
CFP.TO,09 Oct 2017,24.2,24.2,24.2,24.2,0
CFW.TO,09 Oct 2017,5.01,5.01,5.01,5.01,0
CFX.TO,09 Oct 2017,13.95,13.95,13.95,13.95,0
CG.TO,09 Oct 2017,9,9,9,9,0
CGAC.UN.TO,09 Oct 2017,3,3,3,3,0
CGG.TO,09 Oct 2017,2.07,2.07,2.07,2.07,0
CGI.TO,09 Oct 2017,21.55,21.55,21.55,21.55,0
CGI.PR.D.TO,09 Oct 2017,25.06,25.06,25.06,25.06,0
CGL.TO,09 Oct 2017,11.09,11.09,11.09,11.09,0
CGL.C.TO,09 Oct 2017,14.1,14.1,14.1,14.1,0
CGO.TO,09 Oct 2017,83,83,83,83,0
CGR.TO,09 Oct 2017,27.62,27.62,27.62,27.62,0
CGR.A.TO,09 Oct 2017,26.68,26.68,26.68,26.68,0
CGT.TO,09 Oct 2017,0.55,0.55,0.55,0.55,0
CGX.TO,09 Oct 2017,39.6,39.6,39.6,39.6,0
CGX.DB.A.TO,09 Oct 2017,101.5,101.5,101.5,101.5,0
CGY.TO,09 Oct 2017,31.31,31.31,31.31,31.31,0
CHB.TO,09 Oct 2017,19.43,19.43,19.43,19.43,0
CHB.A.TO,09 Oct 2017,19.24,19.24,19.24,19.24,0
CHE.DB.B.TO,09 Oct 2017,103,103,103,103,0
CHE.DB.C.TO,09 Oct 2017,104,104,104,104,0
CHE.DB.D.TO,09 Oct 2017,101,101,101,101,0
CHE.UN.TO,09 Oct 2017,19.9,19.9,19.9,19.9,0
CHH.TO,09 Oct 2017,0.75,0.75,0.75,0.75,0
CHP.UN.TO,09 Oct 2017,13.47,13.47,13.47,13.47,0
CHR.TO,09 Oct 2017,8.53,8.53,8.53,8.53,0
CHW.TO,09 Oct 2017,12.28,12.28,12.28,12.28,0
CHW.DB.TO,09 Oct 2017,101.25,101.25,101.25,101.25,0
CIA.TO,09 Oct 2017,0.99,0.99,0.99,0.99,0
CIC.TO,09 Oct 2017,12,12,12,12,0
CIF.TO,09 Oct 2017,25.14,25.14,25.14,25.14,0
CIF.A.TO,09 Oct 2017,25.29,25.29,25.29,25.29,0
CIGI.TO,09 Oct 2017,64.1,64.1,64.1,64.1,0
CIQ.UN.TO,09 Oct 2017,9.68,9.68,9.68,9.68,0
CIU.PR.A.TO,09 Oct 2017,21.75,21.75,21.75,21.75,0
CIU.PR.C.TO,09 Oct 2017,16.23,16.23,16.23,16.23,0
CIX.TO,09 Oct 2017,27.77,27.77,27.77,27.77,0
CJ.TO,09 Oct 2017,4.45,4.45,4.45,4.45,0
CJ.DB.TO,09 Oct 2017,101,101,101,101,0
CJR.B.TO,09 Oct 2017,13.04,13.04,13.04,13.04,0
CJT.TO,09 Oct 2017,51.77,51.77,51.77,51.77,0
