Symbol,Date,Open,High,Low,Close,Volume
CNL.TO,27 Feb 2017,5.12,5.23,4.59,4.65,622543
CNQ.TO,27 Feb 2017,37.92,38.46,37.55,38.03,5087062
CNR.TO,27 Feb 2017,92.25,93.65,91.55,93.07,3098298
CNT.TO,27 Feb 2017,0.37,0.38,0.37,0.37,15000
COM.TO,27 Feb 2017,4.01,4.01,3.92,4,6259
COP.TO,27 Feb 2017,0.18,0.18,0.17,0.17,393700
COW.TO,27 Feb 2017,36.18,36.27,36.07,36.26,2029
COW.A.TO,27 Feb 2017,35.23,35.23,35.23,35.23,0
CP.TO,27 Feb 2017,193.74,195.54,191.32,194.5,831356
CPD.TO,27 Feb 2017,14.01,14.01,13.96,13.98,58147
CPD.A.TO,27 Feb 2017,13.99,13.99,13.99,13.99,0
CPF.UN.TO,27 Feb 2017,16.95,17,16.95,17,2700
CPG.TO,27 Feb 2017,15,15.07,14.78,14.99,3299692
CPH.TO,27 Feb 2017,4.6,4.65,4.55,4.65,5045
CPI.TO,27 Feb 2017,1.75,1.77,1.73,1.74,25290
CPX.TO,27 Feb 2017,25.51,25.53,25.05,25.28,301861
CPX.PR.A.TO,27 Feb 2017,15.46,15.46,15.35,15.44,5500
CPX.PR.C.TO,27 Feb 2017,20.16,20.26,20.14,20.2,6053
CPX.PR.E.TO,27 Feb 2017,19.71,19.84,19.71,19.73,8320
CPX.PR.G.TO,27 Feb 2017,26.03,26.09,25.99,25.99,1368
CQE.TO,27 Feb 2017,0.28,0.29,0.28,0.28,97735
CR.TO,27 Feb 2017,5.56,5.58,5.35,5.39,895458
CRH.TO,27 Feb 2017,9.3,9.33,9.09,9.16,326878
CRP.TO,27 Feb 2017,5.86,5.86,5.8,5.8,2800
CRR.DB.E.TO,27 Feb 2017,103.5,103.5,103.5,103.5,0
CRR.UN.TO,27 Feb 2017,13.95,13.96,13.68,13.76,225373
CRT.UN.TO,27 Feb 2017,15.3,15.3,15.09,15.12,11051
CS.TO,27 Feb 2017,1.64,1.65,1.56,1.58,410617
CSD.TO,27 Feb 2017,18.43,18.43,18.35,18.35,9034
CSE.PR.A.TO,27 Feb 2017,11.76,11.93,11.76,11.93,2400
CSH.UN.TO,27 Feb 2017,15.62,15.72,15.43,15.56,768722
CSM.TO,27 Feb 2017,0.2,0.21,0.2,0.21,12479
CSU.TO,27 Feb 2017,624.96,633.33,620.45,624.99,77593
CSU.DB.TO,27 Feb 2017,115.5,115.5,115.5,115.5,4000000
CSW.A.TO,27 Feb 2017,22.01,22.28,21.7,22.13,11842
CSW.B.TO,27 Feb 2017,21.1,21.1,20.86,20.86,1019
CSY.TO,27 Feb 2017,20.83,20.83,20.67,20.67,300
CTC.TO,27 Feb 2017,203.75,203.75,203.75,203.75,150
CTC.A.TO,27 Feb 2017,155.24,156.15,152.81,155.16,405728
CTF.UN.TO,27 Feb 2017,3.55,3.55,3.49,3.53,8900
CTX.TO,27 Feb 2017,1.12,1.12,1.11,1.11,6211
CU.TO,27 Feb 2017,36.06,36.27,35.7,36.27,513564
CU.PR.C.TO,27 Feb 2017,22.38,22.38,22.15,22.2,2332
CU.PR.D.TO,27 Feb 2017,24.15,24.2,24.15,24.15,3600
CU.PR.E.TO,27 Feb 2017,24,24.17,23.92,24.13,10161
CU.PR.F.TO,27 Feb 2017,22.2,22.25,22.2,22.2,1950
CU.PR.G.TO,27 Feb 2017,22.06,22.12,22.05,22.12,1100
CU.PR.H.TO,27 Feb 2017,25.65,25.65,25.65,25.65,0
CU.PR.I.TO,27 Feb 2017,27.01,27.01,26.9,26.9,1400
CU.X.TO,27 Feb 2017,35.92,36.1,35.75,36.06,1200
CUD.TO,27 Feb 2017,38.12,38.26,38.1,38.21,14172
CUD.A.TO,27 Feb 2017,37.94,37.94,37.94,37.94,100
CUF.UN.TO,27 Feb 2017,14.79,14.85,14.67,14.7,626559
CUP.U.TO,27 Feb 2017,13.22,13.23,13.22,13.23,400
CVD.TO,27 Feb 2017,19.17,19.17,19.02,19.07,13825
CVE.TO,27 Feb 2017,17.05,17.3,16.86,17.18,3477553
CVG.TO,27 Feb 2017,32.75,32.75,32.75,32.75,500
CWB.TO,27 Feb 2017,30.06,30.07,29.54,29.68,275355
CWB.PR.B.TO,27 Feb 2017,21.45,21.45,21.25,21.26,890
CWB.PR.C.TO,27 Feb 2017,27.55,27.55,27.33,27.36,1700
CWF.TO,27 Feb 2017,4.98,4.98,4.98,4.98,0
CWI.TO,27 Feb 2017,1.63,1.63,1.42,1.42,25364
CWL.TO,27 Feb 2017,1.05,1.06,1.04,1.06,10000
CWW.TO,27 Feb 2017,29.81,30.1,29.81,30.1,2359
CWW.A.TO,27 Feb 2017,29.82,29.82,29.82,29.82,0
CWX.TO,27 Feb 2017,6.05,6.07,5.99,6.01,122531
CXF.TO,27 Feb 2017,10.06,10.06,10.06,10.06,1075
CXI.TO,27 Feb 2017,26.24,26.4,26.01,26.01,2881
CXN.TO,27 Feb 2017,0.17,0.17,0.17,0.17,15000
CXR.TO,27 Feb 2017,2.96,3.07,2.92,3.01,442747
CYB.TO,27 Feb 2017,43,43,42.5,42.8,3734
CYH.TO,27 Feb 2017,19.05,19.07,19,19.07,7905
CZN.TO,27 Feb 2017,0.25,0.26,0.25,0.25,191264
D.UN.TO,27 Feb 2017,19.84,19.84,18.66,18.71,660050
DA.DB.A.TO,27 Feb 2017,29.45,29.45,29.45,29.45,0
DBO.TO,27 Feb 2017,0.43,0.45,0.43,0.43,55750
DC.A.TO,27 Feb 2017,4.98,5,4.88,4.93,29975
DC.PR.B.TO,27 Feb 2017,16.48,16.49,16.47,16.49,5580
DC.PR.D.TO,27 Feb 2017,14.03,14.03,14.03,14.03,150
DC.PR.E.TO,27 Feb 2017,24.54,24.54,24.54,24.54,400
DC.WT.TO,27 Feb 2017,1.04,1.04,0.95,0.95,97100
DCD.UN.TO,27 Feb 2017,13.8,13.8,13.8,13.8,3200
DCF.TO,27 Feb 2017,4.59,4.68,4.59,4.68,1400
DCF.DB.TO,27 Feb 2017,98.5,98.75,98.5,98.75,39000
DCM.TO,27 Feb 2017,2.58,2.6,2.56,2.56,1589
DEE.TO,27 Feb 2017,1.61,1.61,1.53,1.53,99525
DEE.NT.TO,27 Feb 2017,105,105,105,105,0
DEE.WT.TO,27 Feb 2017,0.85,0.85,0.85,0.85,0
DF.TO,27 Feb 2017,7.95,7.95,7.87,7.87,41146
DF.PR.A.TO,27 Feb 2017,10.2,10.2,10.2,10.2,1100
DFN.TO,27 Feb 2017,10.77,10.8,10.77,10.77,39985
DFN.PR.A.TO,27 Feb 2017,10.31,10.32,10.29,10.3,36786
DGC.TO,27 Feb 2017,17.02,17.27,15.93,15.93,1535652
DGR.TO,27 Feb 2017,21.91,21.91,21.91,21.91,500
DGR.B.TO,27 Feb 2017,21.95,21.95,21.95,21.95,2200
DGS.TO,27 Feb 2017,8.19,8.22,8.1,8.19,63426
DGS.PR.A.TO,27 Feb 2017,10.22,10.24,10.2,10.23,27839
DHX.A.TO,27 Feb 2017,5.87,5.87,5.75,5.75,1425
DHX.B.TO,27 Feb 2017,5.86,5.86,5.64,5.75,318003
DII.A.TO,27 Feb 2017,34.95,34.95,34.95,34.95,0
DII.B.TO,27 Feb 2017,35.3,35.64,34.6,35.64,69934
DII.DB.U.TO,27 Feb 2017,102.5,102.5,102.5,102.5,0
DIR.DB.TO,27 Feb 2017,102.3,102.75,102.3,102.75,24000
DIR.UN.TO,27 Feb 2017,8.58,8.6,8.46,8.55,90923
DIV.TO,27 Feb 2017,2.57,2.57,2.55,2.56,182304
DLR.TO,27 Feb 2017,13.02,13.08,13.02,13.07,46831
DLR.U.TO,27 Feb 2017,9.94,9.95,9.94,9.95,12652
DML.TO,27 Feb 2017,0.87,0.93,0.84,0.92,1584190
DNA.TO,27 Feb 2017,1.3,1.32,1.24,1.24,261135
DNG.TO,27 Feb 2017,2.4,2.4,2.3,2.3,27360
DNT.TO,27 Feb 2017,0.11,0.11,0.1,0.1,211400
DOL.TO,27 Feb 2017,103.44,103.6,102.3,103.31,562029
DOO.TO,27 Feb 2017,26.49,26.5,25.95,26.37,68104
DPM.TO,27 Feb 2017,3.54,3.59,2.91,3.04,355120
DQD.TO,27 Feb 2017,21.68,21.68,21.68,21.68,0
DQI.TO,27 Feb 2017,20.73,20.73,20.73,20.73,0
DR.TO,27 Feb 2017,18.72,18.93,18.48,18.53,78221
DR.DB.A.TO,27 Feb 2017,107,107,107,107,0
DRA.UN.TO,27 Feb 2017,6.35,6.35,6.26,6.26,25455
DRG.UN.TO,27 Feb 2017,9.97,9.97,9.75,9.93,518633
DRM.TO,27 Feb 2017,6.98,6.98,6.84,6.85,14733
DRM.PR.A.TO,27 Feb 2017,7.3,7.3,7.29,7.3,1844
DRT.TO,27 Feb 2017,6.82,6.95,6.81,6.91,53034
DRX.TO,27 Feb 2017,2.84,2.85,2.78,2.78,1700
DS.TO,27 Feb 2017,9.02,9.04,9,9.04,27248
DSG.TO,27 Feb 2017,28.31,28.31,27.97,28.19,229741
DSL.UN.TO,27 Feb 2017,8.91,8.91,8.91,8.91,1050
DW.TO,27 Feb 2017,0.44,0.44,0.41,0.41,8700
DXC.TO,27 Feb 2017,20.43,20.43,20.43,20.43,0
DXG.TO,27 Feb 2017,20.69,20.69,20.69,20.69,0
DXI.TO,27 Feb 2017,0.08,0.08,0.08,0.08,30011
DXM.TO,27 Feb 2017,10.4,10.4,10.4,10.4,0
DXO.TO,27 Feb 2017,20.3,20.3,20.3,20.3,0
DXP.TO,27 Feb 2017,21.23,21.23,21.21,21.21,50948
DXU.TO,27 Feb 2017,20.75,20.75,20.75,20.75,0
E.TO,27 Feb 2017,0.35,0.35,0.32,0.32,26000
EBC.UN.TO,27 Feb 2017,7.78,7.84,7.78,7.84,1743
ECA.TO,27 Feb 2017,14.76,14.81,14.54,14.7,6675751
ECF.UN.TO,27 Feb 2017,9.78,9.78,9.77,9.77,1000
ECI.TO,27 Feb 2017,18.68,18.83,18.58,18.71,232358
ECN.TO,27 Feb 2017,3.61,3.61,3.49,3.51,4671753
ECN.PR.A.TO,27 Feb 2017,24.8,24.9,24.77,24.9,8684
ECO.TO,27 Feb 2017,2.18,2.21,2.18,2.21,238589
ECS.TO,27 Feb 2017,1.28,1.32,1.24,1.3,522654
EDR.TO,27 Feb 2017,6.03,6.24,5.43,5.47,757866
EDT.TO,27 Feb 2017,0.31,0.32,0.3,0.3,114597
EDV.TO,27 Feb 2017,26.79,26.79,23.89,24.22,571620
EFH.TO,27 Feb 2017,11.84,12.06,11.84,12,69475
EFL.TO,27 Feb 2017,2.17,2.22,2.09,2.17,293698
EFN.TO,27 Feb 2017,14,14.17,14,14.15,2518708
EFN.DB.TO,27 Feb 2017,116.89,116.9,116.89,116.9,28000
EFN.DB.A.TO,27 Feb 2017,104.9,105.25,104.5,105.25,97000
EFN.PR.A.TO,27 Feb 2017,25.31,25.31,25.31,25.31,100
EFN.PR.C.TO,27 Feb 2017,25.26,25.48,25.18,25.4,3200
EFN.PR.E.TO,27 Feb 2017,25.3,25.3,25.25,25.26,202800
EFN.PR.G.TO,27 Feb 2017,25.76,26.14,25.75,26.01,2063
EFR.TO,27 Feb 2017,2.84,2.93,2.75,2.85,634839
EFR.DB.TO,27 Feb 2017,100.5,100.5,100.5,100.5,0
EFR.WT.TO,27 Feb 2017,1.3,1.3,1.3,1.3,300
EFX.TO,27 Feb 2017,18.2,18.49,17.96,18,242010
EGL.TO,27 Feb 2017,0.75,0.76,0.74,0.76,93879
EHE.TO,27 Feb 2017,23.42,23.42,23.42,23.42,100
EIF.TO,27 Feb 2017,39.4,39.6,38.27,38.37,158616
EIF.DB.E.TO,27 Feb 2017,110,110,110,110,27000
EIF.DB.F.TO,27 Feb 2017,105.05,105.05,104.5,104.5,80000
EIF.DB.G.TO,27 Feb 2017,123.11,123.11,123.11,123.11,15000
EIF.DB.H.TO,27 Feb 2017,106,106,105.99,105.99,6000
EIT.UN.TO,27 Feb 2017,11.9,11.92,11.86,11.88,96733
ELD.TO,27 Feb 2017,4.26,4.48,4.14,4.14,5217327
ELF.TO,27 Feb 2017,734.98,735,734.97,735,3515
ELF.PR.F.TO,27 Feb 2017,24.5,24.58,24.45,24.45,1835
ELF.PR.G.TO,27 Feb 2017,22.82,22.82,22.8,22.8,1286
ELF.PR.H.TO,27 Feb 2017,25.11,25.19,25.07,25.19,2500
ELR.TO,27 Feb 2017,0.4,0.4,0.39,0.39,65647
ELV.TO,27 Feb 2017,18.2,18.2,18.2,18.2,133
EMA.TO,27 Feb 2017,45.35,45.42,44.86,45.22,1011991
EMA.PR.A.TO,27 Feb 2017,16.52,16.53,16.37,16.41,5881
EMA.PR.B.TO,27 Feb 2017,15.22,15.22,15.17,15.17,2000
EMA.PR.C.TO,27 Feb 2017,22.85,22.99,22.5,22.78,2200
EMA.PR.E.TO,27 Feb 2017,22.48,22.48,22.09,22.1,6500
EMA.PR.F.TO,27 Feb 2017,22.44,22.5,22.32,22.49,5800
EML.PR.A.TO,27 Feb 2017,26.48,26.62,26.48,26.61,414
EMP.A.TO,27 Feb 2017,17.25,17.27,16.94,17.02,428045
ENB.TO,27 Feb 2017,54.8,56.35,54.65,56.35,91970460
ENB.PF.A.TO,27 Feb 2017,20.4,20.47,20.4,20.41,2325
ENB.PF.C.TO,27 Feb 2017,20.74,20.74,20.42,20.62,14885
ENB.PF.E.TO,27 Feb 2017,20.57,20.64,20.52,20.52,5661
ENB.PF.G.TO,27 Feb 2017,20.4,20.58,20.4,20.58,4000
ENB.PF.I.TO,27 Feb 2017,25.99,25.99,25.86,25.95,2132
ENB.PF.U.TO,27 Feb 2017,22.95,22.97,22.72,22.97,6700
ENB.PF.V.TO,27 Feb 2017,22.38,22.38,22.38,22.38,400
ENB.PR.A.TO,27 Feb 2017,25.35,25.4,25.31,25.4,4700
ENB.PR.B.TO,27 Feb 2017,18.12,18.22,18.12,18.18,23685
ENB.PR.D.TO,27 Feb 2017,18.55,18.59,18.52,18.56,5150
ENB.PR.F.TO,27 Feb 2017,19.13,19.38,19.13,19.34,24537
ENB.PR.H.TO,27 Feb 2017,17.45,17.54,17.41,17.45,38610
ENB.PR.J.TO,27 Feb 2017,20.13,20.2,20.12,20.12,104000
ENB.PR.N.TO,27 Feb 2017,19.35,19.82,19.35,19.8,4500
ENB.PR.P.TO,27 Feb 2017,19.32,19.46,19.29,19.3,26829
ENB.PR.T.TO,27 Feb 2017,19.26,19.5,19.25,19.3,61069
ENB.PR.U.TO,27 Feb 2017,22.88,22.95,22.88,22.95,900
ENB.PR.V.TO,27 Feb 2017,22.8,22.83,22.71,22.78,3750
ENB.PR.Y.TO,27 Feb 2017,18.83,19.2,18.83,19.08,33520
ENF.TO,27 Feb 2017,34.33,34.39,33.82,34.17,367308
ENGH.TO,27 Feb 2017,55.14,55.23,53.12,53.5,45407
ENI.UN.TO,27 Feb 2017,2.12,2.12,2.06,2.06,6028
ENT.TO,27 Feb 2017,0.27,0.27,0.25,0.25,93500
ENT.DB.TO,27 Feb 2017,81,81,81,81,0
EOX.TO,27 Feb 2017,0.54,0.54,0.52,0.52,17700
EPS.TO,27 Feb 2017,3.2,3.27,3.2,3.27,525
EQB.TO,27 Feb 2017,69.51,70.49,69.36,69.89,18083
EQB.PR.C.TO,27 Feb 2017,25.41,25.41,25.4,25.4,522
EQI.TO,27 Feb 2017,9.31,9.34,9.3,9.3,5450
ER.TO,27 Feb 2017,0.51,0.52,0.48,0.48,510468
ERD.TO,27 Feb 2017,0.84,0.84,0.82,0.84,269500
ERF.TO,27 Feb 2017,11.54,11.78,11.44,11.52,989297
ERM.TO,27 Feb 2017,10.1,10.1,10.1,10.1,0
ESI.TO,27 Feb 2017,8.02,8.11,7.95,8,245069
ESM.TO,27 Feb 2017,0.74,0.74,0.7,0.74,52992
ESN.TO,27 Feb 2017,0.75,0.76,0.73,0.73,76369
ESP.TO,27 Feb 2017,2.57,2.68,2.45,2.45,181527
ET.TO,27 Feb 2017,17.25,17.4,17.25,17.34,15427
ETG.TO,27 Feb 2017,0.74,0.77,0.74,0.75,35200
ETP.TO,27 Feb 2017,19.6,19.6,19.6,19.6,513
ETX.TO,27 Feb 2017,0.31,0.31,0.29,0.29,13000
EUR.TO,27 Feb 2017,22.05,22.05,22.05,22.05,0
EVT.TO,27 Feb 2017,104.49,105,104.49,105,1100
EXE.TO,27 Feb 2017,10.37,10.37,10.22,10.24,318347
EXE.DB.B.TO,27 Feb 2017,104.76,104.76,104.5,104.5,32000
EXF.TO,27 Feb 2017,7.1,7.23,6.95,7.12,56669
EXN.TO,27 Feb 2017,1.85,1.85,1.69,1.69,109085
EXN.WT.TO,27 Feb 2017,0.58,0.6,0.54,0.54,7600
FAH.U.TO,27 Feb 2017,9.75,9.81,9.69,9.8,24389
FAI.TO,27 Feb 2017,10.37,10.37,10.25,10.31,1500
FAO.TO,27 Feb 2017,9.98,9.98,9.98,9.98,0
FAO.U.TO,27 Feb 2017,9.93,9.93,9.93,9.93,0
FAP.TO,27 Feb 2017,4.54,4.54,4.52,4.53,7422
FAR.TO,27 Feb 2017,0.37,0.37,0.37,0.37,0
FBE.TO,27 Feb 2017,21.73,21.73,21.73,21.73,0
FBU.TO,27 Feb 2017,22.85,22.85,22.85,22.85,0
FC.TO,27 Feb 2017,14.28,14.28,14.07,14.22,19002
FC.DB.B.TO,27 Feb 2017,101,101,101,101,0
FC.DB.D.TO,27 Feb 2017,101.25,101.25,101.25,101.25,0
FC.DB.E.TO,27 Feb 2017,102,102,102,102,0
FC.DB.F.TO,27 Feb 2017,103,103,103,103,0
FC.DB.G.TO,27 Feb 2017,101.51,101.51,101.5,101.5,8000
FCR.TO,27 Feb 2017,20.74,20.77,20.62,20.76,399980
FCR.DB.J.TO,27 Feb 2017,104,104,104,104,0
FCS.PR.C.TO,27 Feb 2017,10.35,10.35,10.21,10.22,1400
FCS.UN.TO,27 Feb 2017,5.27,5.27,5.27,5.27,0
FCU.TO,27 Feb 2017,0.77,0.8,0.75,0.8,787985
FCY.TO,27 Feb 2017,23.18,23.18,23.18,23.18,100
FCY.B.TO,27 Feb 2017,23.17,23.17,23.17,23.17,0
FDE.TO,27 Feb 2017,16.52,16.52,16.52,16.52,147
FDL.TO,27 Feb 2017,20.23,20.23,20.23,20.23,0
FDV.TO,27 Feb 2017,9.41,9.43,9.41,9.43,458
FFH.TO,27 Feb 2017,603.82,609,600.85,605.87,72544
FFH.PR.C.TO,27 Feb 2017,22.16,22.21,21.94,21.94,7386
FFH.PR.D.TO,27 Feb 2017,20.53,20.53,20.5,20.5,2300
FFH.PR.E.TO,27 Feb 2017,16.54,16.62,16.52,16.52,5569
FFH.PR.F.TO,27 Feb 2017,15.36,15.36,15.35,15.35,1400
FFH.PR.G.TO,27 Feb 2017,18.6,18.9,18.53,18.53,18205
FFH.PR.H.TO,27 Feb 2017,17.82,17.82,17.82,17.82,275
FFH.PR.I.TO,27 Feb 2017,19.6,19.6,19.5,19.59,2375
FFH.PR.J.TO,27 Feb 2017,18.35,18.35,18.31,18.31,1400
FFH.PR.K.TO,27 Feb 2017,22.6,22.72,22.5,22.59,11576
FFH.PR.M.TO,27 Feb 2017,24.45,24.6,24.35,24.45,13772
FFH.U.TO,27 Feb 2017,467,467,467,467,0
FFI.UN.TO,27 Feb 2017,12.25,12.25,12.13,12.13,9752
FFN.TO,27 Feb 2017,9.57,9.66,9.57,9.61,13675
FFN.PR.A.TO,27 Feb 2017,10.19,10.19,10.19,10.19,2092
FGB.TO,27 Feb 2017,19.53,19.53,19.52,19.53,14800
FGX.TO,27 Feb 2017,4.15,4.2,4.06,4.06,16560
FHB.TO,27 Feb 2017,7.53,7.54,7.52,7.53,5811
FHC.TO,27 Feb 2017,24.6,24.61,24.6,24.61,500
FHD.TO,27 Feb 2017,22.85,22.85,22.85,22.85,0
FHE.TO,27 Feb 2017,13.79,13.79,13.79,13.79,0
FHF.TO,27 Feb 2017,26.39,26.39,26.39,26.39,0
FHG.TO,27 Feb 2017,25.6,25.6,25.6,25.6,0
FHH.TO,27 Feb 2017,22.6,22.6,22.6,22.6,0
FHM.TO,27 Feb 2017,25.45,25.45,25.45,25.45,0
FHQ.TO,27 Feb 2017,27.08,27.08,27.08,27.08,0
FHU.TO,27 Feb 2017,24.13,24.13,24.13,24.13,0
FIE.TO,27 Feb 2017,7.52,7.54,7.49,7.54,250361
FIE.A.TO,27 Feb 2017,6.94,6.97,6.92,6.97,24809
FIG.TO,27 Feb 2017,11.19,11.19,11.16,11.16,10738
FIH.U.TO,27 Feb 2017,12.31,12.75,12.25,12.61,102041
FLI.TO,27 Feb 2017,12.93,13.07,12.93,13.06,8615
FM.TO,27 Feb 2017,14,14.12,13.73,13.93,3833107
FN.TO,27 Feb 2017,27.45,27.5,27.14,27.2,32787
FN.PR.A.TO,27 Feb 2017,14.76,14.76,14.75,14.75,560
FN.PR.B.TO,27 Feb 2017,13.54,13.54,13.54,13.54,0
FNM.UN.TO,27 Feb 2017,9.18,9.18,9.14,9.14,1025
FNV.TO,27 Feb 2017,86.49,88.1,83.66,84.04,1067957
FPR.TO,27 Feb 2017,22.13,22.16,22.13,22.16,6468
FQC.TO,27 Feb 2017,21.65,21.65,21.65,21.65,100
FR.TO,27 Feb 2017,12.5,13.01,11.67,11.82,1562236
FRII.TO,27 Feb 2017,14.55,14.84,14.55,14.68,43220
FRL.UN.TO,27 Feb 2017,9.45,9.46,9.45,9.46,1100
FRU.TO,27 Feb 2017,13.3,13.53,13.18,13.53,266600
FRX.TO,27 Feb 2017,3.84,4.1,3.84,4.1,7962
FSD.TO,27 Feb 2017,21.87,21.87,21.87,21.87,300
FSD.A.TO,27 Feb 2017,19.6,19.6,19.6,19.6,0
FSF.TO,27 Feb 2017,18.03,18.03,18.03,18.03,0
FSL.TO,27 Feb 2017,19.72,19.75,19.67,19.75,19372
FSR.TO,27 Feb 2017,20.9,20.9,20.9,20.9,0
FST.TO,27 Feb 2017,30.67,30.67,30.67,30.67,0
FST.A.TO,27 Feb 2017,25.77,25.77,25.77,25.77,359
FSV.TO,27 Feb 2017,73.36,74.3,73.15,74.26,91921
FSY.TO,27 Feb 2017,0.17,0.17,0.17,0.17,62200
FSZ.TO,27 Feb 2017,13.25,13.25,12.87,12.98,57151
FT.TO,27 Feb 2017,0.28,0.28,0.26,0.26,1520260
FTB.TO,27 Feb 2017,19.71,19.72,19.71,19.72,2075
FTG.TO,27 Feb 2017,4.05,4.05,3.95,3.97,25250
FTN.TO,27 Feb 2017,10.35,10.38,10.31,10.32,100636
FTN.PR.A.TO,27 Feb 2017,10.12,10.15,10.12,10.13,131530
FTP.TO,27 Feb 2017,8.15,8.16,8.15,8.15,3131
FTP.DB.A.TO,27 Feb 2017,95.5,95.78,95.5,95.78,38000
FTS.TO,27 Feb 2017,42.74,42.74,42.01,42.33,2263098
FTS.PR.F.TO,27 Feb 2017,23.91,23.91,23.78,23.88,2410
FTS.PR.G.TO,27 Feb 2017,20.18,20.49,20.18,20.44,5600
FTS.PR.H.TO,27 Feb 2017,15.92,15.94,15.91,15.91,2797
FTS.PR.I.TO,27 Feb 2017,14.35,14.35,14.35,14.35,100
FTS.PR.J.TO,27 Feb 2017,23.25,23.25,22.98,23,9400
FTS.PR.K.TO,27 Feb 2017,20.24,20.31,20.21,20.31,4115
FTS.PR.M.TO,27 Feb 2017,22.7,22.94,22.68,22.74,5700
FTT.TO,27 Feb 2017,25.4,25.4,24.97,25.3,407215
FTU.TO,27 Feb 2017,1.01,1.02,1.01,1.02,4900
FTU.PR.B.TO,27 Feb 2017,8.5,8.5,8.5,8.5,1000
FUD.TO,27 Feb 2017,25.41,25.41,25.41,25.41,0
FUM.TO,27 Feb 2017,21.92,21.92,21.92,21.92,0
FUT.TO,27 Feb 2017,21.62,21.62,21.62,21.62,100
FVI.TO,27 Feb 2017,7.99,8.03,7.04,7.14,1368027
FVL.TO,27 Feb 2017,0.17,0.17,0.15,0.15,167300
FXM.TO,27 Feb 2017,14.5,14.5,14.34,14.37,89454
G.TO,27 Feb 2017,21.75,22.44,20.97,20.97,5734725
GAF.UN.TO,27 Feb 2017,10.12,10.12,10.12,10.12,0
GAS.TO,27 Feb 2017,7.96,7.96,7.96,7.96,100
GBF.TO,27 Feb 2017,8.53,8.53,8.53,8.53,2827
GBT.TO,27 Feb 2017,13.75,13.75,13.6,13.6,2675
GBU.TO,27 Feb 2017,0.43,0.46,0.43,0.46,18200
GC.TO,27 Feb 2017,23.7,23.84,23.39,23.57,127971
GCG.TO,27 Feb 2017,26,26,26,26,445
GCG.A.TO,27 Feb 2017,25.5,25.51,25.06,25.17,3723
GCL.TO,27 Feb 2017,1.27,1.27,1.07,1.13,1369879
GCL.DB.A.TO,27 Feb 2017,100,100,100,100,0
GCM.TO,27 Feb 2017,0.12,0.12,0.11,0.12,2321372
GCM.DB.U.TO,27 Feb 2017,65.25,65.25,65,65,50000
GCM.DB.V.TO,27 Feb 2017,83,83,83,83,24100
GCS.PR.A.TO,27 Feb 2017,25.11,25.11,25.11,25.11,700
GDC.TO,27 Feb 2017,2.9,2.9,2.9,2.9,4300
GDG.UN.TO,27 Feb 2017,11.95,12.09,11.84,11.84,6718
GDI.TO,27 Feb 2017,16.73,17,16.15,17,2287
GDI.DB.TO,27 Feb 2017,102.2,102.2,102.2,102.2,20000
GDL.TO,27 Feb 2017,9.09,9.09,9.09,9.09,0
GDS.TO,27 Feb 2017,2.94,2.94,2.94,2.94,141
GEI.TO,27 Feb 2017,18.63,18.73,18.49,18.67,353965
GEI.DB.TO,27 Feb 2017,109,109,108.49,108.5,48000
GEN.TO,27 Feb 2017,0.35,0.4,0.33,0.39,1095345
GEO.TO,27 Feb 2017,2.65,2.66,2.51,2.64,67492
GGA.TO,27 Feb 2017,0.11,0.12,0.11,0.12,14400
GGD.TO,27 Feb 2017,0.85,0.92,0.83,0.86,288838
GGD.WT.TO,27 Feb 2017,0.1,0.1,0.08,0.08,10000
GH.TO,27 Feb 2017,11.56,11.56,11.12,11.39,6929
GIB.A.TO,27 Feb 2017,61.49,61.78,60.91,61.55,1373737
GIL.TO,27 Feb 2017,33.69,33.69,32.93,33.14,1548541
GLG.TO,27 Feb 2017,0.38,0.38,0.35,0.35,13000
GMO.TO,27 Feb 2017,0.68,0.69,0.68,0.69,1500
GMP.TO,27 Feb 2017,4.19,4.19,4.1,4.11,18502
GMP.PR.B.TO,27 Feb 2017,13.81,13.84,13.75,13.84,819
GMP.PR.C.TO,27 Feb 2017,13.59,13.59,13.59,13.59,0
GMX.TO,27 Feb 2017,0.62,0.62,0.58,0.58,193589
GPR.TO,27 Feb 2017,2.76,2.85,2.4,2.43,555612
GPS.TO,27 Feb 2017,1.46,1.51,1.42,1.48,191791
GQM.TO,27 Feb 2017,0.88,0.92,0.88,0.89,107489
GQM.WT.TO,27 Feb 2017,0.18,0.18,0.18,0.18,0
GRL.TO,27 Feb 2017,7.82,7.91,7.76,7.91,14419
GRP.PR.A.TO,27 Feb 2017,25.74,26.3,25.74,26,3800
GRT.UN.TO,27 Feb 2017,46.3,46.3,45.71,45.87,145842
GS.TO,27 Feb 2017,18.4,18.49,18.13,18.32,118477
GSB.UN.TO,27 Feb 2017,7.8,7.8,7.8,7.8,0
GSC.TO,27 Feb 2017,1.25,1.28,1.14,1.16,376694
GSY.TO,27 Feb 2017,30.49,30.5,30.3,30.5,6330
GTE.TO,27 Feb 2017,3.43,3.44,3.39,3.43,1222297
GTX.TO,27 Feb 2017,3.51,3.51,3.51,3.51,0
GUD.TO,27 Feb 2017,10.6,10.79,10.56,10.79,168588
GUY.TO,27 Feb 2017,7.23,7.43,6.44,6.56,1988041
