Symbol,Date,Open,High,Low,Close,Volume
CHW.DB.TO,12 Dec 2017,100.4,100.75,100.4,100.5,126000
CIA.TO,12 Dec 2017,1.24,1.25,1.15,1.15,706037
CIC.TO,12 Dec 2017,12.5,12.5,12.47,12.49,9100
CIF.TO,12 Dec 2017,25.48,25.59,25.48,25.59,1285
CIF.A.TO,12 Dec 2017,25.64,25.64,25.64,25.64,0
CIGI.TO,12 Dec 2017,75.72,76.6,75.72,76.23,23380
CIQ.UN.TO,12 Dec 2017,9.51,9.51,9.41,9.41,2078
CIU.PR.A.TO,12 Dec 2017,22.12,22.15,22.1,22.1,8350
CIU.PR.C.TO,12 Dec 2017,16.15,16.19,16.15,16.15,4100
CIX.TO,12 Dec 2017,29.46,29.46,29.27,29.31,904503
CJ.TO,12 Dec 2017,4.94,4.97,4.82,4.86,883757
CJ.DB.TO,12 Dec 2017,100,100,100,100,2000
CJR.B.TO,12 Dec 2017,11.7,11.74,11.59,11.74,409072
CJT.TO,12 Dec 2017,55.65,56.45,55.65,55.98,17597
CJT.A.TO,12 Dec 2017,53.35,53.35,53.35,53.35,0
CJT.DB.C.TO,12 Dec 2017,112.5,112.5,112.5,112.5,0
CKE.TO,12 Dec 2017,0.26,0.26,0.26,0.26,97965
CKI.TO,12 Dec 2017,10.31,10.5,10.3,10.4,9929
CLF.TO,12 Dec 2017,18.07,18.08,18.06,18.07,49727
CLF.A.TO,12 Dec 2017,17.95,17.95,17.95,17.95,0
CLG.TO,12 Dec 2017,18.64,18.64,18.64,18.64,1562
CLR.TO,12 Dec 2017,7.8,7.92,7.67,7.72,81728
CLS.TO,12 Dec 2017,13.33,13.51,13.3,13.3,264057
CM.TO,12 Dec 2017,119.91,120.44,119.72,120.15,1217964
CM.PR.O.TO,12 Dec 2017,23.27,23.41,23.25,23.36,3700
CM.PR.P.TO,12 Dec 2017,22.88,22.94,22.81,22.94,5669
CM.PR.Q.TO,12 Dec 2017,24.06,24.21,24.06,24.21,4900
CM.PR.R.TO,12 Dec 2017,25.41,25.47,25.36,25.47,10076
CMED.TO,12 Dec 2017,20.09,20.19,19.65,20,121113
CMG.TO,12 Dec 2017,9.48,9.56,9.48,9.52,33201
CMH.TO,12 Dec 2017,4.4,4.64,4.4,4.64,16562
CMMC.TO,12 Dec 2017,1.35,1.37,1.33,1.33,261206
CMR.TO,12 Dec 2017,50.02,50.02,50.02,50.02,9708
CNE.TO,12 Dec 2017,4.17,4.17,4.12,4.14,114780
CNL.TO,12 Dec 2017,2.95,3.05,2.94,3.03,196648
CNQ.TO,12 Dec 2017,44.51,44.82,44.11,44.29,1922270
CNR.TO,12 Dec 2017,102.7,103.48,102.29,103,1778741
CNT.TO,12 Dec 2017,0.24,0.24,0.24,0.24,0
CNU.TO,12 Dec 2017,179.29,179.41,179.29,179.41,203
COM.TO,12 Dec 2017,1.85,2.02,1.85,1.86,30908
CONA.TO,12 Dec 2017,2.01,2.01,1.92,1.94,77301
COP.TO,12 Dec 2017,0.1,0.1,0.1,0.1,0
CORP.TO,12 Dec 2017,20.02,20.02,20.02,20.02,0
COW.TO,12 Dec 2017,41.53,41.55,41.42,41.42,3312
COW.A.TO,12 Dec 2017,40.13,40.13,40.13,40.13,0
CP.TO,12 Dec 2017,229.12,229.85,228.16,229.13,289290
CPD.TO,12 Dec 2017,14.25,14.25,14.21,14.22,57200
CPD.A.TO,12 Dec 2017,14.15,14.15,14.15,14.15,0
CPF.UN.TO,12 Dec 2017,17.35,17.36,17.35,17.36,1447
CPG.TO,12 Dec 2017,9.33,9.43,8.97,9.05,3112691
CPH.TO,12 Dec 2017,4.95,4.95,4.63,4.76,6925
CPI.TO,12 Dec 2017,0.67,0.67,0.64,0.67,89799
CPX.TO,12 Dec 2017,24.07,24.25,24.04,24.21,238416
CPX.PR.A.TO,12 Dec 2017,16.24,16.24,16.06,16.06,5100
CPX.PR.C.TO,12 Dec 2017,21.9,21.9,21.85,21.85,5381
CPX.PR.E.TO,12 Dec 2017,21.35,21.45,21.35,21.44,5950
CPX.PR.G.TO,12 Dec 2017,26.11,26.24,26.04,26.24,4800
CPX.PR.I.TO,12 Dec 2017,25.9,25.94,25.8,25.8,2712
CQE.TO,12 Dec 2017,0.08,0.08,0.08,0.08,688508
CR.TO,12 Dec 2017,3.63,3.68,3.45,3.47,374938
CRH.TO,12 Dec 2017,3.01,3.03,2.85,2.89,439364
CRP.TO,12 Dec 2017,4.56,4.6,4.45,4.56,7500
CRR.DB.E.TO,12 Dec 2017,103.25,103.25,103.25,103.25,19000
CRR.UN.TO,12 Dec 2017,13.75,13.85,13.74,13.8,86126
CRT.UN.TO,12 Dec 2017,14.78,14.85,14.58,14.85,26786
CRWN.TO,12 Dec 2017,9.31,9.69,9.31,9.69,3300
CS.TO,12 Dec 2017,1.38,1.41,1.36,1.37,261509
CSD.TO,12 Dec 2017,18.12,18.25,18.11,18.24,14887
CSE.PR.A.TO,12 Dec 2017,13.38,13.38,13.38,13.38,800
CSH.UN.TO,12 Dec 2017,15.8,15.83,15.75,15.76,221364
CSM.TO,12 Dec 2017,0.09,0.1,0.08,0.09,138500
CSU.TO,12 Dec 2017,783.07,784.6,776.34,779.15,31702
CSU.DB.TO,12 Dec 2017,117.25,117.25,117.25,117.25,100000
CSW.A.TO,12 Dec 2017,21.48,21.6,21.41,21.6,8302
CSW.B.TO,12 Dec 2017,20.65,20.91,20.65,20.91,1651
CSY.TO,12 Dec 2017,21.29,21.3,21.29,21.3,432
CTC.TO,12 Dec 2017,234.26,234.26,234.26,234.26,634
CTC.A.TO,12 Dec 2017,164.79,164.97,163.3,163.56,238106
CTF.UN.TO,12 Dec 2017,3.5,3.51,3.5,3.5,4147
CTX.TO,12 Dec 2017,0.56,0.58,0.56,0.58,27667
CU.TO,12 Dec 2017,38.46,38.46,38.07,38.2,160235
CU.PR.C.TO,12 Dec 2017,21.47,21.69,21.47,21.52,8200
CU.PR.D.TO,12 Dec 2017,24.28,24.28,24.28,24.28,185
CU.PR.E.TO,12 Dec 2017,24.14,24.14,24.13,24.13,900
CU.PR.F.TO,12 Dec 2017,22.02,22.15,22.01,22.01,3200
CU.PR.G.TO,12 Dec 2017,22.06,22.06,21.86,21.86,2900
CU.PR.H.TO,12 Dec 2017,25.49,25.49,25.49,25.49,0
CU.PR.I.TO,12 Dec 2017,25.73,25.77,25.73,25.77,300
CU.X.TO,12 Dec 2017,38.35,38.35,38.03,38.03,2325
CUD.TO,12 Dec 2017,41.12,41.16,41.1,41.1,1168
CUD.A.TO,12 Dec 2017,40.78,40.78,40.78,40.78,0
CUF.UN.TO,12 Dec 2017,14.13,14.19,14.12,14.18,268109
CUP.U.TO,12 Dec 2017,13.7,13.75,13.7,13.75,1200
CVD.TO,12 Dec 2017,18.64,18.74,18.64,18.74,2443
CVE.TO,12 Dec 2017,12.33,12.35,12.03,12.08,3417216
CVG.TO,12 Dec 2017,38.47,38.47,38.47,38.47,200
CWB.TO,12 Dec 2017,38.04,38.51,37.93,37.93,165734
CWB.PR.B.TO,12 Dec 2017,23.85,23.85,23.81,23.81,4100
CWB.PR.C.TO,12 Dec 2017,26.75,26.75,26.74,26.74,480
CWF.TO,12 Dec 2017,6.18,6.18,6.18,6.18,1000
CWI.TO,12 Dec 2017,1.4,1.41,1.4,1.41,10300
CWL.TO,12 Dec 2017,1.07,1.09,1.06,1.06,15500
CWW.TO,12 Dec 2017,34.49,34.5,34.36,34.44,2612
CWW.A.TO,12 Dec 2017,34.23,34.23,34.23,34.23,0
CWX.TO,12 Dec 2017,7.17,7.23,7.14,7.2,148795
CXF.TO,12 Dec 2017,9.87,9.87,9.87,9.87,0
CXI.TO,12 Dec 2017,25.74,25.76,25.74,25.76,350
CXN.TO,12 Dec 2017,0.17,0.18,0.17,0.18,41000
CXR.TO,12 Dec 2017,0.63,0.67,0.63,0.67,116372
CYB.TO,12 Dec 2017,51.56,52.7,51.56,52.64,3722
CYBR.TO,12 Dec 2017,20.77,20.77,20.77,20.77,1600
CYBR.B.TO,12 Dec 2017,21.87,21.89,21.87,21.89,1600
CYH.TO,12 Dec 2017,20.03,20.11,20.03,20.05,2684
CZN.TO,12 Dec 2017,0.15,0.15,0.14,0.15,317000
D.UN.TO,12 Dec 2017,22.23,22.54,22.23,22.48,155109
DA.DB.A.TO,12 Dec 2017,37,37,37,37,11000
DBO.TO,12 Dec 2017,0.32,0.33,0.31,0.31,175890
DC.A.TO,12 Dec 2017,2.55,2.55,2.37,2.39,164230
DC.PR.B.TO,12 Dec 2017,12.53,12.53,12.4,12.4,21684
DC.PR.D.TO,12 Dec 2017,12.4,12.4,12.3,12.3,2000
DC.PR.E.TO,12 Dec 2017,24.45,24.85,24.45,24.85,2500
DC.WT.TO,12 Dec 2017,0.16,0.16,0.16,0.16,0
DCC.TO,12 Dec 2017,19.57,19.57,19.57,19.57,0
DCD.UN.TO,12 Dec 2017,13.6,13.65,13.6,13.65,3000
DCF.TO,12 Dec 2017,4.1,4.1,4.09,4.1,6100
DCF.DB.TO,12 Dec 2017,98.01,98.01,98,98,97000
DCG.TO,12 Dec 2017,19.54,19.54,19.54,19.54,112
DCM.TO,12 Dec 2017,1.23,1.28,1.15,1.25,32367
DCP.TO,12 Dec 2017,20.43,20.43,20.43,20.43,1559
DCU.TO,12 Dec 2017,19.96,19.96,19.96,19.96,100
DEE.TO,12 Dec 2017,1.08,1.09,1.06,1.09,101871
DEE.NT.TO,12 Dec 2017,101.5,101.5,101.5,101.5,0
DEE.WT.TO,12 Dec 2017,0.49,0.49,0.49,0.49,0
DF.TO,12 Dec 2017,8.44,8.45,8.41,8.42,61946
DF.PR.A.TO,12 Dec 2017,10.07,10.08,10.07,10.07,13600
DFC.TO,12 Dec 2017,21.27,21.27,21.27,21.27,0
DFD.TO,12 Dec 2017,21.05,21.08,21.04,21.08,1510
DFE.TO,12 Dec 2017,19.8,19.8,19.8,19.8,750
DFN.TO,12 Dec 2017,10.81,10.83,10.78,10.79,23375
DFN.PR.A.TO,12 Dec 2017,10.29,10.29,10.26,10.27,19788
DFU.TO,12 Dec 2017,21.25,21.25,21.25,21.25,417
DGC.TO,12 Dec 2017,12.86,12.94,12.6,12.73,659318
DGR.TO,12 Dec 2017,25.45,25.45,25.4,25.43,1138
DGR.B.TO,12 Dec 2017,25.02,25.03,25,25,1875
DGS.TO,12 Dec 2017,7.97,8,7.94,7.97,86962
DGS.PR.A.TO,12 Dec 2017,10.07,10.1,10.06,10.06,172863
DHX.A.TO,12 Dec 2017,3.86,3.87,3.84,3.86,6348
DHX.B.TO,12 Dec 2017,3.87,3.94,3.85,3.92,234903
DHX.DB.TO,12 Dec 2017,95,95.25,94.9,95,460000
DII.A.TO,12 Dec 2017,30.85,30.85,30.85,30.85,0
DII.B.TO,12 Dec 2017,31.1,31.37,30.83,31.36,20130
DII.DB.U.TO,12 Dec 2017,101,101,101,101,4000
DIR.DB.TO,12 Dec 2017,100.76,100.76,100.75,100.76,60000
DIR.UN.TO,12 Dec 2017,8.82,8.85,8.82,8.83,71683
DISC.TO,12 Dec 2017,22.31,22.31,22.31,22.31,0
DIV.TO,12 Dec 2017,3.49,3.52,3.46,3.48,216783
DIV.DB.TO,12 Dec 2017,100.75,100.75,100.75,100.75,35000
DIVS.TO,12 Dec 2017,20.46,20.46,20.46,20.46,1500
DLR.TO,12 Dec 2017,12.78,12.82,12.78,12.8,221875
DLR.U.TO,12 Dec 2017,9.94,9.95,9.94,9.94,11569
DML.TO,12 Dec 2017,0.79,0.8,0.74,0.75,1049337
DNA.TO,12 Dec 2017,1.26,1.3,1.25,1.3,64741
DNG.TO,12 Dec 2017,1.56,1.61,1.55,1.57,41360
DNT.TO,12 Dec 2017,0.12,0.12,0.11,0.11,480000
DOL.TO,12 Dec 2017,156.45,157.32,155.73,157.28,275650
DOO.TO,12 Dec 2017,49.16,49.62,48.96,49.36,130467
DPM.TO,12 Dec 2017,2.8,2.82,2.78,2.8,42091
DQD.TO,12 Dec 2017,25.03,25.03,25.02,25.02,1000
DQI.TO,12 Dec 2017,23.84,23.84,23.84,23.84,0
DR.TO,12 Dec 2017,13.6,13.91,13.54,13.55,207277
DR.DB.A.TO,12 Dec 2017,101.5,101.5,101.4,101.5,108000
DRA.UN.TO,12 Dec 2017,6.27,6.29,6.24,6.25,42772
DRG.UN.TO,12 Dec 2017,12.07,12.1,12.04,12.08,256481
DRM.TO,12 Dec 2017,8.05,8.05,7.95,8.01,50479
DRM.PR.A.TO,12 Dec 2017,7.38,7.4,7.38,7.39,7000
DRT.TO,12 Dec 2017,6.06,6.19,6.06,6.17,146478
DRX.TO,12 Dec 2017,2.2,2.22,2.1,2.17,6200
DS.TO,12 Dec 2017,8.57,8.57,8.56,8.57,18700
DSG.TO,12 Dec 2017,35.25,35.3,35.05,35.22,170118
DSL.UN.TO,12 Dec 2017,8.97,8.97,8.97,8.97,1000
DW.TO,12 Dec 2017,0.15,0.17,0.15,0.17,31100
DXB.TO,12 Dec 2017,20.39,20.39,20.39,20.39,0
DXC.TO,12 Dec 2017,22.1,22.1,22.1,22.1,0
DXF.TO,12 Dec 2017,22.02,22.02,22.02,22.02,925
DXG.TO,12 Dec 2017,23.96,23.96,23.96,23.96,0
DXI.TO,12 Dec 2017,0.12,0.12,0.11,0.12,56852
DXM.TO,12 Dec 2017,10.71,10.71,10.71,10.71,0
DXO.TO,12 Dec 2017,20.63,20.63,20.63,20.63,0
DXP.TO,12 Dec 2017,21.98,21.98,21.92,21.96,19777
DXU.TO,12 Dec 2017,24.31,24.31,24.31,24.31,192
DXZ.TO,12 Dec 2017,22.42,22.42,22.42,22.42,100
E.TO,12 Dec 2017,0.31,0.32,0.31,0.32,23166
EBC.UN.TO,12 Dec 2017,8.2,8.3,8.2,8.3,6077
ECA.TO,12 Dec 2017,15.19,15.28,15,15.11,2574021
ECF.UN.TO,12 Dec 2017,10.06,10.07,10.05,10.05,8100
ECI.TO,12 Dec 2017,20.15,20.32,20.06,20.24,175736
ECN.TO,12 Dec 2017,3.95,3.99,3.95,3.99,680268
ECN.PR.A.TO,12 Dec 2017,25.21,25.21,25.19,25.2,1200
ECN.PR.C.TO,12 Dec 2017,23.85,23.86,23.8,23.86,2050
ECO.TO,12 Dec 2017,2.39,2.4,2.36,2.38,16969
ECS.TO,12 Dec 2017,1.59,1.87,1.55,1.7,2517466
EDGF.UN.TO,12 Dec 2017,9.66,9.78,9.64,9.78,5709
EDR.TO,12 Dec 2017,2.65,2.68,2.62,2.68,133381
EDT.TO,12 Dec 2017,0.34,0.34,0.32,0.33,67125
EDV.TO,12 Dec 2017,23.5,23.86,23.39,23.69,280727
EF.UN.TO,12 Dec 2017,9.96,9.96,9.96,9.96,300
EFH.TO,12 Dec 2017,12.61,12.61,12.61,12.61,0
EFL.TO,12 Dec 2017,0.77,0.77,0.75,0.76,79328
EFN.TO,12 Dec 2017,9.61,10.59,9.41,10.46,2418023
EFN.DB.TO,12 Dec 2017,101.51,102.5,101.51,102.5,30000
EFN.DB.A.TO,12 Dec 2017,98.75,99,98.5,98.6,641000
EFN.PR.A.TO,12 Dec 2017,24.41,24.9,24.41,24.89,5800
EFN.PR.C.TO,12 Dec 2017,24.51,24.65,24.5,24.62,12650
EFN.PR.E.TO,12 Dec 2017,24.5,24.73,24.5,24.7,4200
EFN.PR.G.TO,12 Dec 2017,25.01,25.05,25,25.05,6400
EFN.PR.I.TO,12 Dec 2017,24.84,25.05,24.84,25.05,2700
EFR.TO,12 Dec 2017,2.69,2.69,2.44,2.49,324883
EFR.DB.TO,12 Dec 2017,100,100,100,100,0
EFR.WT.TO,12 Dec 2017,0.99,0.99,0.99,0.99,0
EFX.TO,12 Dec 2017,15.7,15.7,15.08,15.23,197336
EGL.TO,12 Dec 2017,0.32,0.32,0.32,0.32,32275
EHE.TO,12 Dec 2017,25.88,25.91,25.87,25.91,1206
EHE.B.TO,12 Dec 2017,26.01,26.1,26.01,26.1,16800
EIF.TO,12 Dec 2017,36.01,36.1,35.19,35.41,68201
EIF.DB.E.TO,12 Dec 2017,100.8,100.8,100.8,100.8,0
EIF.DB.F.TO,12 Dec 2017,101.5,101.75,100.49,101.75,53000
EIF.DB.G.TO,12 Dec 2017,115,115,115,115,0
EIF.DB.H.TO,12 Dec 2017,102.55,102.55,102.5,102.5,51000
EIT.PR.A.TO,12 Dec 2017,25.31,25.37,25.31,25.37,5025
EIT.UN.TO,12 Dec 2017,11.8,11.85,11.79,11.85,30204
ELD.TO,12 Dec 2017,1.59,1.6,1.55,1.58,690783
ELF.TO,12 Dec 2017,804.24,813.31,804.24,806,721
ELF.PR.F.TO,12 Dec 2017,24.9,24.9,24.9,24.9,100
ELF.PR.G.TO,12 Dec 2017,22.65,22.65,22.65,22.65,0
ELF.PR.H.TO,12 Dec 2017,25.22,25.22,25.22,25.22,100
ELR.TO,12 Dec 2017,0.32,0.32,0.32,0.32,26679
ELV.TO,12 Dec 2017,19.67,19.67,19.67,19.67,200
EMA.TO,12 Dec 2017,48.27,48.27,47.91,47.93,654021
EMA.PR.A.TO,12 Dec 2017,17.77,17.77,17.77,17.77,0
EMA.PR.B.TO,12 Dec 2017,17.8,17.8,17.8,17.8,0
EMA.PR.C.TO,12 Dec 2017,23.69,23.76,23.69,23.74,3950
EMA.PR.E.TO,12 Dec 2017,21.97,22,21.95,22,859
EMA.PR.F.TO,12 Dec 2017,23.83,24.02,23.83,24.02,2090
EML.PR.A.TO,12 Dec 2017,26.69,26.69,26.65,26.65,7000
EMP.A.TO,12 Dec 2017,26.04,26.34,25.85,26.15,336283
ENB.TO,12 Dec 2017,49.65,49.84,49.28,49.33,3606702
ENB.PF.A.TO,12 Dec 2017,20.73,20.8,20.7,20.72,7951
ENB.PF.C.TO,12 Dec 2017,20.69,20.73,20.63,20.7,98950
ENB.PF.E.TO,12 Dec 2017,20.75,20.79,20.7,20.76,13869
ENB.PF.G.TO,12 Dec 2017,20.86,20.86,20.8,20.81,8740
ENB.PF.I.TO,12 Dec 2017,25.6,25.66,25.5,25.5,16660
ENB.PF.K.TO,12 Dec 2017,24.79,24.79,24.51,24.75,298012
ENB.PF.U.TO,12 Dec 2017,23.91,23.91,23.8,23.8,3880
ENB.PF.V.TO,12 Dec 2017,23.32,23.32,23.2,23.2,26010
ENB.PR.A.TO,12 Dec 2017,25,25.14,25,25.06,3325
ENB.PR.B.TO,12 Dec 2017,18.57,18.66,18.57,18.62,10743
ENB.PR.C.TO,12 Dec 2017,19.5,19.5,19.5,19.5,200
ENB.PR.D.TO,12 Dec 2017,19.43,19.43,19.29,19.4,12143
ENB.PR.F.TO,12 Dec 2017,19.9,19.97,19.83,19.97,71922
ENB.PR.H.TO,12 Dec 2017,18.8,18.92,18.73,18.79,5725
ENB.PR.J.TO,12 Dec 2017,20.51,20.59,20.42,20.48,10470
ENB.PR.N.TO,12 Dec 2017,20.52,20.63,20.51,20.61,4100
ENB.PR.P.TO,12 Dec 2017,19.8,19.81,19.75,19.8,5993
ENB.PR.T.TO,12 Dec 2017,19.85,19.87,19.83,19.83,11519
ENB.PR.U.TO,12 Dec 2017,23.99,23.99,23.99,23.99,0
ENB.PR.V.TO,12 Dec 2017,24,24.05,23.98,24.05,98865
ENB.PR.Y.TO,12 Dec 2017,19.46,19.47,19.39,19.47,8800
ENF.TO,12 Dec 2017,29.32,29.65,29.23,29.42,1099432
ENGH.TO,12 Dec 2017,53.99,54.79,53.27,54.32,25316
ENI.UN.TO,12 Dec 2017,2,2,2,2,14000
ENT.TO,12 Dec 2017,0.2,0.2,0.2,0.2,9700
ENT.DB.TO,12 Dec 2017,87,87,87,87,14000
EOX.TO,12 Dec 2017,0.27,0.27,0.27,0.27,0
EPS.TO,12 Dec 2017,3.1,3.1,3.01,3.06,3500
EQB.TO,12 Dec 2017,69.19,69.5,69,69.46,7479
EQB.PR.C.TO,12 Dec 2017,25.35,25.36,25.35,25.35,1042
EQI.TO,12 Dec 2017,10.23,10.24,10.23,10.24,1218
ER.TO,12 Dec 2017,0.32,0.32,0.29,0.29,738975
ERD.TO,12 Dec 2017,0.58,0.58,0.56,0.56,335988
ERF.TO,12 Dec 2017,11.6,11.63,11.34,11.45,1185104
ERM.TO,12 Dec 2017,10.12,10.13,10.1,10.1,1813
ERO.TO,12 Dec 2017,6.6,6.64,6.47,6.51,10055
ESI.TO,12 Dec 2017,6.24,6.34,6.24,6.25,499878
ESM.TO,12 Dec 2017,1.19,1.22,1.17,1.17,70100
ESN.TO,12 Dec 2017,0.71,0.74,0.71,0.72,75544
ESP.TO,12 Dec 2017,1.73,1.73,1.7,1.7,1200
ET.TO,12 Dec 2017,18.8,19.39,18.77,19.3,18575
ETAC.TO,12 Dec 2017,20.27,20.27,20.27,20.27,0
ETG.TO,12 Dec 2017,0.62,0.66,0.62,0.62,187998
ETP.TO,12 Dec 2017,19.47,19.47,19.45,19.45,901
ETX.TO,12 Dec 2017,0.24,0.24,0.24,0.24,3500
EUR.TO,12 Dec 2017,23.17,23.17,23.17,23.17,6000
EUR.A.TO,12 Dec 2017,23.11,23.18,23.11,23.18,5000
EVT.TO,12 Dec 2017,113,113,113,113,0
EXE.TO,12 Dec 2017,9.25,9.33,9.24,9.28,170084
EXE.DB.B.TO,12 Dec 2017,102.26,102.26,102.25,102.25,20000
EXF.TO,12 Dec 2017,5.52,5.52,5.4,5.41,4180
EXGG.TO,12 Dec 2017,24.87,24.87,24.87,24.87,0
EXN.TO,12 Dec 2017,1.59,1.59,1.53,1.56,48105
EXN.WT.TO,12 Dec 2017,0.31,0.31,0.31,0.31,0
FAH.U.TO,12 Dec 2017,14.26,14.39,14.25,14.25,4375
FAI.TO,12 Dec 2017,10.67,10.67,10.67,10.67,3109
FAO.TO,12 Dec 2017,9.91,9.94,9.86,9.87,15941
FAO.U.TO,12 Dec 2017,9.79,9.79,9.79,9.79,0
FAP.TO,12 Dec 2017,4.58,4.59,4.56,4.58,60671
FAR.TO,12 Dec 2017,0.35,0.35,0.35,0.35,0
FBE.TO,12 Dec 2017,23.9,23.9,23.9,23.9,100
FBU.TO,12 Dec 2017,25.99,26.05,25.99,26.05,7325
FC.TO,12 Dec 2017,12.79,12.83,12.74,12.79,22894
FC.DB.B.TO,12 Dec 2017,101,101,101,101,8000
FC.DB.C.TO,12 Dec 2017,101,101,101,101,0
FC.DB.D.TO,12 Dec 2017,99.56,99.56,99.56,99.56,0
FC.DB.E.TO,12 Dec 2017,101.51,101.51,101.5,101.5,25000
FC.DB.F.TO,12 Dec 2017,102,102,102,102,0
FC.DB.G.TO,12 Dec 2017,100.5,100.5,100.5,100.5,0
FC.DB.H.TO,12 Dec 2017,100.01,100.5,100,100.5,7000
FCR.TO,12 Dec 2017,20.72,20.82,20.69,20.75,197970
FCR.DB.J.TO,12 Dec 2017,101.5,101.5,101.5,101.5,0
FCS.PR.C.TO,12 Dec 2017,10.1,10.15,10.1,10.15,21350
FCS.UN.TO,12 Dec 2017,6,6,5.8,5.8,11100
FCU.TO,12 Dec 2017,0.77,0.78,0.75,0.78,386479
FCW.B.TO,12 Dec 2017,21.07,21.07,21.07,21.07,0
FCY.TO,12 Dec 2017,24.15,24.15,24.15,24.15,0
FCY.B.TO,12 Dec 2017,23.02,23.02,23.02,23.02,0
FDE.TO,12 Dec 2017,16.24,16.24,16.24,16.24,0
FDL.TO,12 Dec 2017,20.66,20.66,20.66,20.66,0
FDV.TO,12 Dec 2017,9.81,9.81,9.78,9.78,8900
FEC.TO,12 Dec 2017,37,37.37,35.25,37,29639
FF.TO,12 Dec 2017,0.58,0.58,0.55,0.57,492079
FFH.TO,12 Dec 2017,672.5,672.82,668.56,668.56,37570
FFH.PR.C.TO,12 Dec 2017,23.87,24,23.87,24,1751
FFH.PR.D.TO,12 Dec 2017,23.53,23.64,23.53,23.64,300
FFH.PR.E.TO,12 Dec 2017,18.54,18.58,18.54,18.58,1300
FFH.PR.F.TO,12 Dec 2017,17.98,17.98,17.98,17.98,819
FFH.PR.G.TO,12 Dec 2017,20.25,20.35,20.22,20.35,9050
FFH.PR.H.TO,12 Dec 2017,20.26,20.26,20.16,20.16,350
FFH.PR.I.TO,12 Dec 2017,21.17,21.28,21.17,21.28,850
FFH.PR.J.TO,12 Dec 2017,20.58,20.58,20.48,20.48,400
FFH.PR.K.TO,12 Dec 2017,23.84,23.89,23.79,23.82,6988
FFH.PR.M.TO,12 Dec 2017,24.83,24.95,24.83,24.94,30325
FFH.U.TO,12 Dec 2017,529,529,529,529,0
FFI.UN.TO,12 Dec 2017,13.19,13.24,13.18,13.23,5431
FFN.TO,12 Dec 2017,8.73,8.74,8.7,8.71,26433
FFN.PR.A.TO,12 Dec 2017,10.07,10.09,10.07,10.08,24547
FGB.TO,12 Dec 2017,19.1,19.1,19.1,19.1,0
FGX.TO,12 Dec 2017,3.29,3.3,3.27,3.28,6269
FHB.TO,12 Dec 2017,9.33,9.36,9.27,9.36,5583
FHC.TO,12 Dec 2017,24.8,24.8,24.8,24.8,0
FHD.TO,12 Dec 2017,25.85,25.85,25.85,25.85,100
FHE.TO,12 Dec 2017,12.6,12.6,12.6,12.6,200
FHF.TO,12 Dec 2017,28.95,28.95,28.95,28.95,100
FHG.TO,12 Dec 2017,27.74,27.74,27.74,27.74,0
FHH.TO,12 Dec 2017,24.64,24.64,24.64,24.64,1500
FHM.TO,12 Dec 2017,27.22,27.22,27.12,27.12,400
FHQ.TO,12 Dec 2017,32.73,32.73,32.73,32.73,351
FIE.TO,12 Dec 2017,7.64,7.66,7.64,7.64,46427
FIE.A.TO,12 Dec 2017,6.98,6.98,6.98,6.98,19222
FIG.TO,12 Dec 2017,11.1,11.1,11.08,11.1,33285
FIH.U.TO,12 Dec 2017,15.19,15.38,15.04,15.25,56027
FLCI.TO,12 Dec 2017,19.79,19.79,19.79,19.79,0
FLDM.TO,12 Dec 2017,20.09,20.09,20.09,20.09,5000
FLI.TO,12 Dec 2017,13.84,13.85,13.75,13.8,17077
FLRM.TO,12 Dec 2017,20.99,21,20.97,21,1600
FLUS.TO,12 Dec 2017,21.83,21.83,21.82,21.82,412100
FM.TO,12 Dec 2017,15.91,16.25,15.7,16.16,4413735
FN.TO,12 Dec 2017,27.33,27.56,27.33,27.55,9351
FN.PR.A.TO,12 Dec 2017,14.5,14.5,14.5,14.5,0
FN.PR.B.TO,12 Dec 2017,14.5,14.5,14.5,14.5,0
FNM.UN.TO,12 Dec 2017,9.1,9.1,9.1,9.1,0
FNV.TO,12 Dec 2017,98.15,98.15,96.5,97.18,767920
FOOD.TO,12 Dec 2017,2.25,2.3,2.2,2.24,150572
FPR.TO,12 Dec 2017,22.64,22.66,22.64,22.66,2765
FQC.TO,12 Dec 2017,23.65,23.65,23.65,23.65,0
FR.TO,12 Dec 2017,8.5,8.59,8.39,8.53,435970
FRII.TO,12 Dec 2017,7,7.06,6.83,6.94,82810
FRL.UN.TO,12 Dec 2017,9.24,9.24,9.18,9.24,6400
FRU.TO,12 Dec 2017,14.32,14.42,13.95,14.09,162441
FRX.TO,12 Dec 2017,11.82,11.82,11.4,11.4,300
FSB.TO,12 Dec 2017,9.97,9.97,9.95,9.96,78378
FSB.U.TO,12 Dec 2017,9.98,9.98,9.98,9.98,0
FSD.TO,12 Dec 2017,21.49,21.49,21.49,21.49,0
FSD.A.TO,12 Dec 2017,19.36,19.36,19.36,19.36,0
FSF.TO,12 Dec 2017,20.87,20.93,20.87,20.93,1097
FSL.TO,12 Dec 2017,19.31,19.31,19.2,19.2,1448
FSR.TO,12 Dec 2017,22.72,22.72,22.72,22.72,0
FST.TO,12 Dec 2017,33.26,33.26,33.19,33.19,1897
FST.A.TO,12 Dec 2017,27.9,27.9,27.9,27.9,200
