Symbol,Date,Open,High,Low,Close,Volume
ALB.PR.C.TO,01 Jun 2017,26.21,26.21,26.21,26.21,0
ALC.TO,01 Jun 2017,13.03,13.19,13.02,13.19,1975
ALO.TO,01 Jun 2017,6.22,6.28,6,6.26,96500
ALO.WT.TO,01 Jun 2017,0.19,0.2,0.19,0.2,22000
ALS.TO,01 Jun 2017,10.46,10.46,10.13,10.14,109982
AMI.TO,01 Jun 2017,1.17,1.19,1.16,1.19,88450
AMM.TO,01 Jun 2017,1.75,1.78,1.75,1.77,4190
ANX.TO,01 Jun 2017,0.07,0.07,0.07,0.07,4000
AOG.UN.TO,01 Jun 2017,2.7,2.7,2.7,2.7,100
AOI.TO,01 Jun 2017,2.06,2.07,2.03,2.07,105818
AP.UN.TO,01 Jun 2017,38.14,39.04,38.07,39.02,305723
APH.TO,01 Jun 2017,5.2,5.43,5.17,5.39,726577
APR.UN.TO,01 Jun 2017,11.17,11.19,11.08,11.08,16911
APS.TO,01 Jun 2017,1.37,1.4,1.36,1.39,8687
AQA.TO,01 Jun 2017,0.25,0.25,0.25,0.25,0
AQN.TO,01 Jun 2017,13.99,14.13,13.92,14.08,914376
AQN.PR.A.TO,01 Jun 2017,22.42,22.44,22.27,22.42,840
AQN.PR.D.TO,01 Jun 2017,23.48,23.72,23.4,23.4,801
AR.TO,01 Jun 2017,1.91,1.95,1.87,1.87,794887
ARE.TO,01 Jun 2017,14.77,15.46,14.77,15.38,291925
ARE.DB.B.TO,01 Jun 2017,102.5,103.29,102.5,103.29,98000
ARG.TO,01 Jun 2017,0.58,0.58,0.57,0.58,82244
ARX.TO,01 Jun 2017,17.01,17.95,16.94,17.8,2025656
ARZ.TO,01 Jun 2017,1.71,1.85,1.71,1.76,73270
ASO.TO,01 Jun 2017,0.04,0.04,0.04,0.04,79000
ASP.TO,01 Jun 2017,0.11,0.12,0.11,0.12,50000
ASR.TO,01 Jun 2017,1.97,2.03,1.97,2.03,930438
ATA.TO,01 Jun 2017,12.98,13.2,12.98,13.05,109744
ATD.A.TO,01 Jun 2017,64.74,64.74,63.98,64.1,1211
ATD.B.TO,01 Jun 2017,62.53,63.75,62.27,63.09,616866
ATH.TO,01 Jun 2017,1.23,1.26,1.21,1.23,623795
ATL.TO,01 Jun 2017,0.06,0.06,0.05,0.05,27529
ATP.TO,01 Jun 2017,3.17,3.24,3.17,3.22,87435
ATP.DB.D.TO,01 Jun 2017,101,101,101,101,10000
ATP.DB.U.TO,01 Jun 2017,100.22,100.4,100.22,100.4,63000
ATZ.TO,01 Jun 2017,15.39,15.57,14.99,15.1,78303
AUG.TO,01 Jun 2017,3.29,3.29,3.25,3.27,45182
AUI.UN.TO,01 Jun 2017,10.8,10.8,10.8,10.8,0
AUMN.TO,01 Jun 2017,0.71,0.8,0.71,0.8,4063
AUP.TO,01 Jun 2017,8.5,8.65,8.31,8.46,44010
AV.UN.TO,01 Jun 2017,10.65,10.65,10.64,10.64,844
AVL.TO,01 Jun 2017,0.15,0.15,0.14,0.15,184745
AVO.TO,01 Jun 2017,14.71,15.45,14.71,15.2,92635
AVP.TO,01 Jun 2017,0.07,0.07,0.06,0.07,141000
AW.UN.TO,01 Jun 2017,35.2,35.4,34.72,34.79,40026
AX.PR.A.TO,01 Jun 2017,21.07,21.07,21.06,21.06,2900
AX.PR.E.TO,01 Jun 2017,19,19,19,19,400
AX.PR.G.TO,01 Jun 2017,19.9,19.9,19.9,19.9,0
AX.PR.U.TO,01 Jun 2017,23.75,23.75,23.51,23.51,3400
AX.UN.TO,01 Jun 2017,13.11,13.26,13.1,13.24,163068
AXR.TO,01 Jun 2017,1.74,1.81,1.72,1.75,43500
AXY.TO,01 Jun 2017,5.19,5.33,5.12,5.3,41952
AYM.TO,01 Jun 2017,2.24,2.24,2.24,2.24,0
AZ.TO,01 Jun 2017,2.14,2.18,2.09,2.18,258328
AZP.PR.A.TO,01 Jun 2017,15.41,15.41,15.41,15.41,0
AZP.PR.B.TO,01 Jun 2017,19.11,19.15,19.11,19.15,4800
AZP.PR.C.TO,01 Jun 2017,17.49,17.5,17.49,17.5,1260
AZZ.TO,01 Jun 2017,0.29,0.29,0.29,0.29,0
BAD.TO,01 Jun 2017,23.35,23.75,23.35,23.67,153760
BAM.A.TO,01 Jun 2017,50.95,51.25,50.7,51.16,731408
BAM.PF.A.TO,01 Jun 2017,22.13,22.13,22.06,22.06,400
BAM.PF.B.TO,01 Jun 2017,21.02,21.09,21.02,21.05,6186
BAM.PF.C.TO,01 Jun 2017,23.25,23.4,23.22,23.4,2314
BAM.PF.D.TO,01 Jun 2017,23.62,23.65,23.6,23.65,1662
BAM.PF.E.TO,01 Jun 2017,21,21,20.93,20.93,2212
BAM.PF.F.TO,01 Jun 2017,22.58,22.72,22.58,22.72,4548
BAM.PF.G.TO,01 Jun 2017,22.74,22.74,22.64,22.64,4300
BAM.PF.H.TO,01 Jun 2017,26.25,26.25,26.25,26.25,244
BAM.PF.I.TO,01 Jun 2017,26.14,26.15,26.1,26.1,1739
BAM.PR.B.TO,01 Jun 2017,12.8,12.99,12.71,12.71,4772
BAM.PR.C.TO,01 Jun 2017,12.76,12.85,12.7,12.85,1636
BAM.PR.E.TO,01 Jun 2017,17.65,17.65,17.65,17.65,1844
BAM.PR.G.TO,01 Jun 2017,16.05,16.05,16.05,16.05,1000
BAM.PR.K.TO,01 Jun 2017,12.78,12.92,12.7,12.75,7200
BAM.PR.M.TO,01 Jun 2017,22.83,22.83,22.83,22.83,1422
BAM.PR.N.TO,01 Jun 2017,22.82,22.82,22.82,22.82,0
BAM.PR.R.TO,01 Jun 2017,18.63,18.69,18.63,18.63,3104
BAM.PR.S.TO,01 Jun 2017,19,19,19,19,0
BAM.PR.T.TO,01 Jun 2017,18.82,19,18.76,18.99,7208
BAM.PR.X.TO,01 Jun 2017,16.38,16.38,16.32,16.32,1173
BAM.PR.Z.TO,01 Jun 2017,21.95,21.95,21.95,21.95,300
BANK.TO,01 Jun 2017,19.88,19.88,19.88,19.88,10000
BAR.TO,01 Jun 2017,0.67,0.69,0.67,0.68,32500
BB.TO,01 Jun 2017,14.42,15.82,14.42,15.42,7267532
BBD.A.TO,01 Jun 2017,2.49,2.54,2.48,2.53,132215
BBD.B.TO,01 Jun 2017,2.43,2.49,2.42,2.47,8800665
BBD.PR.B.TO,01 Jun 2017,9.2,9.21,9.05,9.05,2425
BBD.PR.C.TO,01 Jun 2017,17.84,17.91,17.78,17.91,2793
BBD.PR.D.TO,01 Jun 2017,9.08,9.08,9.08,9.08,705
BBL.A.TO,01 Jun 2017,9.91,9.91,9.89,9.89,300
BBU.UN.TO,01 Jun 2017,36.19,36.26,35.29,35.7,18305
BCB.TO,01 Jun 2017,17.75,18.57,17.75,18.52,286850
BCE.TO,01 Jun 2017,61.24,61.4,61,61.08,616687
BCE.PR.A.TO,01 Jun 2017,16.5,16.5,16.24,16.24,28839
BCE.PR.B.TO,01 Jun 2017,16.6,16.6,16.47,16.47,1600
BCE.PR.C.TO,01 Jun 2017,17.11,17.11,16.87,16.97,1601
BCE.PR.D.TO,01 Jun 2017,16.6,16.6,16.5,16.5,2969
BCE.PR.E.TO,01 Jun 2017,16.6,16.6,16.55,16.55,3184
BCE.PR.F.TO,01 Jun 2017,16.56,16.61,16.47,16.56,8479
BCE.PR.G.TO,01 Jun 2017,16.05,16.11,16.05,16.09,10250
BCE.PR.H.TO,01 Jun 2017,16.59,16.59,16.46,16.47,3221
BCE.PR.I.TO,01 Jun 2017,16.11,16.11,16.07,16.09,2304
BCE.PR.J.TO,01 Jun 2017,16.61,16.61,16.54,16.54,951
BCE.PR.K.TO,01 Jun 2017,16.4,16.49,16.4,16.4,7870
BCE.PR.L.TO,01 Jun 2017,15.75,15.75,15.75,15.75,0
BCE.PR.M.TO,01 Jun 2017,16.8,16.92,16.79,16.86,5637
BCE.PR.N.TO,01 Jun 2017,16.2,16.2,16.2,16.2,0
BCE.PR.O.TO,01 Jun 2017,23.92,24,23.55,23.55,14094
BCE.PR.Q.TO,01 Jun 2017,21.65,21.69,21.45,21.45,12273
BCE.PR.R.TO,01 Jun 2017,19.08,19.09,19.08,19.09,515
BCE.PR.S.TO,01 Jun 2017,16.63,16.64,16.5,16.5,909
BCE.PR.T.TO,01 Jun 2017,16.59,16.59,16.48,16.48,1398
BCE.PR.Y.TO,01 Jun 2017,16.57,16.57,16.48,16.49,3704
BCE.PR.Z.TO,01 Jun 2017,16.61,16.61,16.61,16.61,0
BCI.TO,01 Jun 2017,30.29,31.7,30.29,31.7,2600
BDI.TO,01 Jun 2017,3.16,3.24,3.1,3.16,241945
BDT.TO,01 Jun 2017,8.4,8.55,8.36,8.39,78920
BEI.UN.TO,01 Jun 2017,47.8,48.61,47.71,48.5,72638
BEK.B.TO,01 Jun 2017,15.5,15.5,15.5,15.5,1000
BEP.PR.E.TO,01 Jun 2017,23.52,23.6,23.5,23.5,1900
BEP.PR.G.TO,01 Jun 2017,25.74,25.74,25.63,25.63,623
BEP.PR.I.TO,01 Jun 2017,25.8,25.95,25.8,25.87,3238
BEP.PR.K.TO,01 Jun 2017,25.14,25.22,25.09,25.15,13680
BEP.UN.TO,01 Jun 2017,42.56,42.65,42.34,42.59,146914
BGI.UN.TO,01 Jun 2017,7.63,7.68,7.58,7.6,37400
BIG.D.TO,01 Jun 2017,14.48,14.51,14.48,14.51,500
BIOA.TO,01 Jun 2017,2.8,2.84,2.56,2.84,5026
BIP.PR.A.TO,01 Jun 2017,23.32,23.5,23.31,23.47,5928
BIP.PR.B.TO,01 Jun 2017,25.92,25.98,25.85,25.92,3228
BIP.PR.C.TO,01 Jun 2017,26,26.07,26,26.07,1620
BIP.PR.D.TO,01 Jun 2017,25.21,25.22,24.93,25.04,28777
BIP.UN.TO,01 Jun 2017,54.63,55.46,54.51,55.29,106560
BIR.TO,01 Jun 2017,6.39,6.46,6.3,6.43,606370
BIR.PR.A.TO,01 Jun 2017,25.48,25.48,25.48,25.48,0
BIR.PR.C.TO,01 Jun 2017,25.4,25.4,25.4,25.4,0
BK.TO,01 Jun 2017,11.95,12.05,11.9,12.05,7402
BK.PR.A.TO,01 Jun 2017,10.25,10.25,10.25,10.25,0
BKI.TO,01 Jun 2017,0.1,0.11,0.1,0.11,45100
BKL.F.TO,01 Jun 2017,19.18,19.18,19.18,19.18,335
BKX.TO,01 Jun 2017,0.21,0.21,0.2,0.2,36000
BLB.UN.TO,01 Jun 2017,10.46,10.46,10.46,10.46,0
BLDP.TO,01 Jun 2017,3.75,3.75,3.66,3.69,149927
BLU.TO,01 Jun 2017,0.42,0.45,0.42,0.43,36400
BLX.TO,01 Jun 2017,22.13,22.17,21.75,22.02,850600
BLX.DB.A.TO,01 Jun 2017,121.25,122,121.25,121.99,117000
BMO.TO,01 Jun 2017,91.29,91.52,90.57,91.43,2764750
BMO.PR.A.TO,01 Jun 2017,20.9,20.98,20.8,20.8,1500
BMO.PR.B.TO,01 Jun 2017,26.11,26.17,26.05,26.15,4038
BMO.PR.C.TO,01 Jun 2017,25.55,25.55,25.4,25.49,44446
BMO.PR.M.TO,01 Jun 2017,24.65,24.65,24.65,24.65,0
BMO.PR.Q.TO,01 Jun 2017,21.61,21.66,21.5,21.59,5375
BMO.PR.R.TO,01 Jun 2017,23.99,24,23.99,24,2351
BMO.PR.S.TO,01 Jun 2017,21.63,21.81,21.52,21.81,21908
BMO.PR.T.TO,01 Jun 2017,20.77,20.87,20.74,20.8,6715
BMO.PR.W.TO,01 Jun 2017,20.71,20.84,20.67,20.83,11234
BMO.PR.Y.TO,01 Jun 2017,22.65,22.75,22.61,22.61,907
BMO.PR.Z.TO,01 Jun 2017,25.88,25.88,25.85,25.85,1286
BNC.TO,01 Jun 2017,21.4,21.4,21.4,21.4,0
BND.TO,01 Jun 2017,20.28,20.31,20.22,20.31,1850
BNE.TO,01 Jun 2017,15.96,17.11,15.84,16.98,209754
BNG.TO,01 Jun 2017,0.15,0.15,0.14,0.14,57000
BNP.TO,01 Jun 2017,2.74,2.85,2.73,2.74,995512
BNS.TO,01 Jun 2017,76.57,76.75,76,76.7,4333855
BNS.PR.A.TO,01 Jun 2017,24.59,24.59,24.59,24.59,563
BNS.PR.B.TO,01 Jun 2017,24.19,24.21,24.19,24.21,1568
BNS.PR.C.TO,01 Jun 2017,24.2,24.21,24.18,24.21,309
BNS.PR.D.TO,01 Jun 2017,21.99,21.99,21.94,21.94,200
BNS.PR.E.TO,01 Jun 2017,26.91,26.94,26.89,26.91,7465
BNS.PR.F.TO,01 Jun 2017,21.74,21.74,21.74,21.74,1000
BNS.PR.G.TO,01 Jun 2017,27.05,27.05,26.99,27.02,12205
BNS.PR.H.TO,01 Jun 2017,26.22,26.28,26.19,26.19,9726
BNS.PR.P.TO,01 Jun 2017,24.95,24.99,24.86,24.86,1871
BNS.PR.Q.TO,01 Jun 2017,24.95,24.98,24.85,24.85,3570
BNS.PR.R.TO,01 Jun 2017,24.98,25,24.9,24.9,1278
BNS.PR.Y.TO,01 Jun 2017,22.24,22.25,22.23,22.23,2506
BNS.PR.Z.TO,01 Jun 2017,22.13,22.19,21.9,21.94,4302
BOS.TO,01 Jun 2017,12.5,12.5,12.36,12.47,18443
BOY.TO,01 Jun 2017,0.48,0.48,0.48,0.48,0
BOY.DB.A.TO,01 Jun 2017,99,99,99,99,0
BPF.UN.TO,01 Jun 2017,23.04,23.19,23.02,23.05,15751
BPO.PR.A.TO,01 Jun 2017,21.88,21.88,21.8,21.8,875
BPO.PR.C.TO,01 Jun 2017,26.88,26.88,26.79,26.79,5249
BPO.PR.E.TO,01 Jun 2017,25.22,25.28,25.22,25.25,6690
BPO.PR.G.TO,01 Jun 2017,24.95,24.99,24.94,24.96,5909
BPO.PR.N.TO,01 Jun 2017,19.72,19.77,19.72,19.76,1580
BPO.PR.P.TO,01 Jun 2017,20.35,20.58,20.35,20.43,2551
BPO.PR.R.TO,01 Jun 2017,21.61,21.61,21.5,21.55,4280
BPO.PR.S.TO,01 Jun 2017,20.9,20.9,20.9,20.9,700
BPO.PR.T.TO,01 Jun 2017,21.07,21.15,21.05,21.07,3431
BPO.PR.W.TO,01 Jun 2017,11.56,11.56,11.56,11.56,700
BPO.PR.X.TO,01 Jun 2017,11.75,11.75,11.75,11.75,0
BPO.PR.Y.TO,01 Jun 2017,11.65,11.77,11.62,11.62,7100
BPS.PR.A.TO,01 Jun 2017,25.39,25.39,25.39,25.39,0
BPS.PR.B.TO,01 Jun 2017,25.13,25.13,25.12,25.12,400
BPS.PR.C.TO,01 Jun 2017,25.27,25.27,25.26,25.27,1100
BPS.PR.U.TO,01 Jun 2017,25.22,25.22,25.22,25.22,0
BPY.UN.TO,01 Jun 2017,30.25,30.77,30.2,30.52,437905
BR.TO,01 Jun 2017,7.61,7.61,7.61,7.61,0
BRB.TO,01 Jun 2017,3.71,3.8,3.71,3.79,9570
BRE.TO,01 Jun 2017,16.09,16.14,15.98,16.1,8923
BRF.PR.A.TO,01 Jun 2017,18.62,18.62,18.62,18.62,382
BRF.PR.B.TO,01 Jun 2017,18.38,18.38,18.38,18.38,0
BRF.PR.C.TO,01 Jun 2017,21.42,21.43,21.22,21.22,2213
BRF.PR.E.TO,01 Jun 2017,22.65,22.65,22.62,22.64,1200
BRF.PR.F.TO,01 Jun 2017,22.63,22.63,22.57,22.57,5375
BRIO.TO,01 Jun 2017,2.9,2.99,2.85,2.99,46111
BRY.TO,01 Jun 2017,0.57,0.58,0.54,0.54,53529
BSC.TO,01 Jun 2017,23.05,23.05,23.05,23.05,0
BSD.PR.A.TO,01 Jun 2017,10.06,10.06,10.06,10.06,100
BSD.UN.TO,01 Jun 2017,1.49,1.49,1.49,1.49,1800
BSE.UN.TO,01 Jun 2017,4.67,4.74,4.67,4.74,450
BSO.UN.TO,01 Jun 2017,5.57,5.57,5.52,5.52,11000
BSX.TO,01 Jun 2017,0.57,0.57,0.55,0.57,198031
BTB.DB.E.TO,01 Jun 2017,102.51,102.51,102.51,102.51,0
BTB.DB.F.TO,01 Jun 2017,103.01,103.01,103,103,20999
BTB.UN.TO,01 Jun 2017,4.6,4.6,4.56,4.57,133392
BTE.TO,01 Jun 2017,3.93,4.13,3.91,3.95,3381603
BTO.TO,01 Jun 2017,3.33,3.36,3.29,3.3,4721773
BU.TO,01 Jun 2017,1.34,1.36,1.3,1.36,30860
BUA.UN.TO,01 Jun 2017,7.8,7.8,7.8,7.8,0
BUI.TO,01 Jun 2017,4.45,4.45,4.4,4.4,2100
BXE.TO,01 Jun 2017,0.85,0.89,0.84,0.88,468969
BXE.DB.TO,01 Jun 2017,99,99,99,99,0
BXF.TO,01 Jun 2017,10.28,10.28,10.27,10.27,5809
BYD.UN.TO,01 Jun 2017,100,100.6,99.66,100.15,47311
BYL.TO,01 Jun 2017,2.4,2.4,2.4,2.4,200
CAE.TO,01 Jun 2017,21.7,22.1,21.68,21.82,848202
CAL.TO,01 Jun 2017,1.65,1.67,1.64,1.67,119030
CAN.TO,01 Jun 2017,9.6,9.6,9.6,9.6,0
CAR.UN.TO,01 Jun 2017,33.45,33.99,33.45,33.97,251456
CARA.TO,01 Jun 2017,24.85,24.89,24.53,24.67,38324
CAS.TO,01 Jun 2017,16.44,16.81,16.36,16.75,198078
CBD.TO,01 Jun 2017,22.23,22.23,22.15,22.18,1535
CBD.A.TO,01 Jun 2017,21.89,21.89,21.89,21.89,0
CBH.TO,01 Jun 2017,19.59,19.59,19.58,19.58,2245
CBL.TO,01 Jun 2017,15.46,15.59,15.34,15.45,30441
CBN.TO,01 Jun 2017,20.5,20.5,20.47,20.47,509
CBO.TO,01 Jun 2017,18.96,18.97,18.95,18.96,40942
CBO.A.TO,01 Jun 2017,18.86,18.86,18.86,18.86,3054
CBT.UN.TO,01 Jun 2017,10.05,10.05,10.05,10.05,0
CCA.TO,01 Jun 2017,79.3,80.01,79.05,79.44,49450
CCI.UN.TO,01 Jun 2017,5.9,5.9,5.9,5.9,0
CCL.A.TO,01 Jun 2017,63.754,63.754,63.754,63.754,0
CCL.B.TO,01 Jun 2017,63.834,64.698,63.64,64.122,53864
CCM.TO,01 Jun 2017,0.1,0.1,0.1,0.1,433700
CCO.TO,01 Jun 2017,12.42,12.77,12.4,12.74,835475
CCS.PR.C.TO,01 Jun 2017,24.06,24.06,24.06,24.06,500
CCX.TO,01 Jun 2017,8.41,8.45,8.3,8.32,9625
CCZ.TO,01 Jun 2017,0.14,0.14,0.14,0.14,39000
CDD.UN.TO,01 Jun 2017,6.65,6.65,6.65,6.65,0
CDH.TO,01 Jun 2017,0.52,0.54,0.52,0.54,13000
CDZ.TO,01 Jun 2017,25.86,26.05,25.84,26.05,24695
CDZ.A.TO,01 Jun 2017,25.85,25.85,25.85,25.85,498
CED.TO,01 Jun 2017,20.43,20.43,20.43,20.43,0
CEE.TO,01 Jun 2017,2.94,2.94,2.9,2.93,19925
CEF.A.TO,01 Jun 2017,16.98,17.08,16.94,17.08,14766
CERV.TO,01 Jun 2017,12.04,12.22,12.04,12.1,1814
CES.TO,01 Jun 2017,21.85,21.85,21.85,21.85,0
CES.B.TO,01 Jun 2017,24.84,24.84,24.84,24.84,0
CET.TO,01 Jun 2017,1.02,1.02,1,1.01,24400
CEU.TO,01 Jun 2017,6.44,6.51,6.32,6.4,317915
CEW.TO,01 Jun 2017,11.6,11.7,11.6,11.69,9504
CEW.A.TO,01 Jun 2017,8.58,8.59,8.58,8.59,1348
CF.TO,01 Jun 2017,4.41,4.48,4.39,4.44,62898
CF.PR.A.TO,01 Jun 2017,13.38,13.72,13.25,13.72,5835
CF.PR.C.TO,01 Jun 2017,16.93,17.1,16.92,17.08,4050
CFF.TO,01 Jun 2017,3,3.1,3,3,19380
CFP.TO,01 Jun 2017,19.28,19.55,18.94,19.38,210992
CFW.TO,01 Jun 2017,3.32,3.4,3.26,3.34,339929
CFX.TO,01 Jun 2017,12.39,12.87,12.39,12.75,15980
CG.TO,01 Jun 2017,7.63,7.65,7.49,7.52,1169923
CGG.TO,01 Jun 2017,1.91,1.99,1.91,1.97,473163
CGI.TO,01 Jun 2017,22.39,22.8,22.3,22.3,7612
CGI.PR.D.TO,01 Jun 2017,25.23,25.23,25.23,25.23,0
CGL.TO,01 Jun 2017,11.01,11.06,11.01,11.01,37948
CGL.C.TO,01 Jun 2017,15.07,15.08,15,15.07,1568
CGO.TO,01 Jun 2017,67.19,68.01,67.13,67.28,7470
CGR.TO,01 Jun 2017,29.85,29.93,29.67,29.93,1324
CGT.TO,01 Jun 2017,0.8,0.8,0.77,0.78,17700
CGX.TO,01 Jun 2017,51.02,51.27,50.81,51.09,116422
CGX.DB.A.TO,01 Jun 2017,104,104,104,104,0
CGY.TO,01 Jun 2017,26.25,26.65,26.25,26.55,9800
CHB.TO,01 Jun 2017,19.62,19.62,19.5,19.57,3722
CHB.A.TO,01 Jun 2017,19.19,19.19,19.19,19.19,0
CHE.DB.B.TO,01 Jun 2017,102.57,103.24,102.57,103.24,83000
CHE.DB.C.TO,01 Jun 2017,102.95,103.25,102.95,103.25,83000
CHE.DB.D.TO,01 Jun 2017,100,100,99.75,99.99,359000
CHE.UN.TO,01 Jun 2017,17.64,17.9,17.59,17.67,222254
CHH.TO,01 Jun 2017,0.7,0.73,0.7,0.72,207684
CHP.UN.TO,01 Jun 2017,13.86,13.98,13.81,13.93,28773
CHR.TO,01 Jun 2017,7.41,7.44,7.39,7.4,200242
CHW.TO,01 Jun 2017,11.82,11.82,11.26,11.3,56560
CHW.DB.TO,01 Jun 2017,102.75,102.75,102.75,102.75,0
CIA.TO,01 Jun 2017,0.85,0.86,0.85,0.85,388358
CIC.TO,01 Jun 2017,11.42,11.48,11.42,11.48,2100
CIF.TO,01 Jun 2017,25.41,25.75,25.41,25.75,8137
CIF.A.TO,01 Jun 2017,25.65,25.65,25.65,25.65,0
CIGI.TO,01 Jun 2017,72.57,73.39,72.36,73.14,37808
CIQ.UN.TO,01 Jun 2017,9.48,9.55,9.48,9.55,4500
CIU.PR.A.TO,01 Jun 2017,22.87,22.87,22.86,22.86,1214
CIU.PR.C.TO,01 Jun 2017,15.85,15.85,15.85,15.85,0
CIX.TO,01 Jun 2017,27,27.06,26.78,26.9,1177057
CJ.TO,01 Jun 2017,5.75,5.92,5.65,5.77,329227
CJ.DB.TO,01 Jun 2017,103,106,103,106,25000
CJR.B.TO,01 Jun 2017,13.34,13.57,13.32,13.57,283471
CJT.TO,01 Jun 2017,45.5,45.54,45.13,45.26,8193
CJT.A.TO,01 Jun 2017,45,45.15,45,45.15,384
CJT.DB.C.TO,01 Jun 2017,108,108,108,108,57000
CKE.TO,01 Jun 2017,0.33,0.33,0.32,0.32,10006
CKI.TO,01 Jun 2017,11.49,11.49,11.49,11.49,0
CLF.TO,01 Jun 2017,18.5,18.51,18.49,18.5,29374
CLF.A.TO,01 Jun 2017,18.4,18.4,18.4,18.4,0
CLG.TO,01 Jun 2017,19.18,19.22,19.18,19.22,2435
CLG.A.TO,01 Jun 2017,19.09,19.09,19.09,19.09,0
CLR.TO,01 Jun 2017,11.43,11.62,11.43,11.61,38396
CLS.TO,01 Jun 2017,18.56,18.96,18.56,18.96,136509
CM.TO,01 Jun 2017,105.69,106.08,104.82,105.61,1800550
CM.PR.O.TO,01 Jun 2017,21,21.21,21,21.21,5895
CM.PR.P.TO,01 Jun 2017,20.7,20.94,20.56,20.7,9858
CM.PR.Q.TO,01 Jun 2017,22.54,22.7,22.48,22.7,5400
